#{"t_start": 1679338108.5840933, "env_id": null}
r,l,t
-1,15,2967.597311
-1,15,2967.617023
-1,15,2967.636958
-1,15,2967.656709
-1,15,2967.676412
-1,15,2967.695997
-1,15,2967.715521
-1,15,2967.73521
-1,15,2967.75527
-1,15,2967.774879
-1,15,2967.794497
-1,15,2967.813847
-1,15,2967.833613
-1,15,2967.853378
-1,15,2967.873122
-1,15,2967.892816
-1,15,2967.912481
-1,15,2967.932553
-1,15,2967.952831
-1,15,2967.997894
-1,15,2968.017527
-1,15,2968.037438
-1,15,2968.057423
-1,15,2968.077165
-1,15,2968.097073
-1,15,2968.11718
-1,15,2968.136914
-1,15,2968.156694
-1,15,2968.176653
-1,15,2968.196465
-1,15,2968.216218
-1,15,2968.235853
-1,15,2968.256094
-1,15,2968.275851
-1,15,2968.295726
-1,15,2968.315624
-1,15,2968.335852
-1,15,2968.355675
-1,15,2968.375556
-1,15,2968.395361
-1,15,2968.414983
-1,15,2968.434623
-1,15,2968.45459
-1,15,2968.474378
-1,15,2968.494063
-1,15,2968.513659
-1,15,2968.533297
-1,15,2968.553401
-1,15,2968.573079
-1,15,2968.5928
-1,15,2968.612501
-1,15,2968.632182
-1,15,2968.65233
-1,15,2968.672144
-1,15,2968.691824
-1,15,2968.711467
-1,15,2968.731092
-1,15,2968.750882
-1,15,2968.771624
-1,15,2968.79151
-1,15,2968.811246
-1,15,2968.831248
-1,15,2968.851136
-1,15,2968.870955
-1,15,2968.890698
-1,15,2968.909118
-1,15,2968.930815
-1,15,2968.95054
-1,15,2968.970257
-1,15,2968.990031
-1,15,2969.009748
-1,15,2969.029441
-1,15,2969.049126
-1,15,2969.068782
-1,15,2969.08844
-1,15,2969.10807
-1,15,2969.127738
-1,15,2969.147441
-1,15,2969.167129
-1,15,2969.1868
-1,15,2969.20643
-1,15,2969.226213
-1,15,2969.245931
-1,15,2969.265586
-1,15,2969.285002
-1,15,2969.331356
-1,15,2969.35119
-1,15,2969.370915
-1,15,2969.390657
-1,15,2969.410622
-1,15,2969.430324
-1,15,2969.450132
-1,15,2969.470009
-1,15,2969.489736
-1,15,2969.509443
-1,15,2969.529201
-1,15,2969.549066
-1,15,2969.568818
-1,15,2969.588587
-1,15,2969.608384
-1,15,2969.628135
-1,15,2969.647804
-1,15,2969.667483
-1,15,2969.687057
-1,15,2969.706773
-1,15,2969.726586
-1,15,2969.746229
-1,15,2969.765938
-1,15,2969.785665
-1,15,2969.805299
-1,15,2969.825186
-1,15,2969.845037
-1,15,2969.86494
-1,15,2969.884603
-1,15,2969.904194
-1,15,2969.923806
-1,15,2969.943485
-1,15,2969.963695
-1,15,2969.983539
-1,15,2970.003525
-1,15,2970.02314
-1,15,2970.04272
-1,15,2970.062335
-1,15,2970.08201
-1,15,2970.101615
-1,15,2970.121257
-1,15,2970.140887
-1,15,2970.16062
-1,15,2970.180247
-1,15,2970.199687
-1,15,2970.219409
-1,15,2970.23836
-1,15,2970.256739
-1,15,2970.276408
-1,15,2970.295955
-1,15,2970.315444
-1,15,2970.335246
-1,15,2970.355127
-1,15,2970.374893
-1,15,2970.394895
-1,15,2970.415187
-1,15,2970.435383
-1,15,2970.455273
-1,15,2970.475379
-1,15,2970.495728
-1,15,2970.516399
-1,15,2970.536311
-1,15,2970.556372
-1,15,2970.576263
-1,15,2970.596414
-1,15,2970.616308
-1,15,2970.636348
-1,15,2970.682782
-1,15,2970.702797
-1,15,2970.722931
-1,15,2970.742578
-1,15,2970.762412
-1,15,2970.782157
-1,15,2970.801852
-1,15,2970.821815
-1,15,2970.84184
-1,15,2970.861189
-1,15,2970.88102
-1,15,2970.900917
-1,15,2970.921977
-1,15,2970.942773
-1,15,2970.963229
-1,15,2970.983612
-1,15,2971.004367
-1,15,2971.02491
-1,15,2971.045548
-1,15,2971.066108
-1,15,2971.086636
-1,15,2971.107198
-1,15,2971.127785
-1,15,2971.14839
-1,15,2971.16892
-1,15,2971.18957
-1,15,2971.210174
-1,15,2971.230888
-1,15,2971.251349
-1,15,2971.271869
-1,15,2971.292399
-1,15,2971.313212
-1,15,2971.333853
-1,15,2971.354785
-1,15,2971.376269
-1,15,2971.3971
-1,15,2971.41796
-1,15,2971.438473
-1,15,2971.459039
-1,15,2971.479626
-1,15,2971.500373
-1,15,2971.521236
-1,15,2971.541756
-1,15,2971.562324
-1,15,2971.583257
-1,15,2971.603857
-1,15,2971.624331
-1,15,2971.64482
-1,15,2971.665485
-1,15,2971.686103
-1,15,2971.706932
-1,15,2971.72745
-1,15,2971.748011
-1,15,2971.768445
-1,15,2971.789216
-1,15,2971.809681
-1,15,2971.828904
-1,15,2971.84216
-1,15,2971.854948
-1,15,2971.867773
-1,15,2971.880569
-1,15,2971.893343
-1,15,2971.911285
-1,15,2971.931764
-1,15,2971.952121
-1,15,2971.972518
-1,15,2971.993239
-1,15,2972.040074
-1,15,2972.060525
-1,15,2972.081013
-1,15,2972.101627
-1,15,2972.122065
-1,15,2972.142519
-1,15,2972.163302
-1,15,2972.183941
-1,15,2972.204431
-1,15,2972.225116
-1,15,2972.245761
-1,15,2972.266191
-1,15,2972.286875
-1,15,2972.307215
-1,15,2972.327579
-1,15,2972.348011
-1,15,2972.368515
-1,15,2972.389233
-1,15,2972.409665
-1,15,2972.43004
-1,15,2972.450468
-1,15,2972.470872
-1,15,2972.491268
-1,15,2972.511737
-1,15,2972.532497
-1,15,2972.552924
-1,15,2972.57131
-1,15,2972.584371
-1,15,2972.597188
-1,15,2972.610022
-1,15,2972.622806
-1,15,2972.635606
-1,15,2972.64842
-1,15,2972.66167
-1,15,2972.674576
-1,15,2972.68761
-1,15,2972.700675
-1,15,2972.713785
-1,15,2972.731753
-1,15,2972.75267
-1,15,2972.774134
-1,15,2972.795337
-1,15,2972.816693
-1,15,2972.837869
-1,15,2972.859106
-1,15,2972.880516
-1,15,2972.901077
-1,15,2972.922263
-1,15,2972.943309
-1,15,2972.964509
-1,15,2972.985068
-1,15,2973.006597
-1,15,2973.027244
-1,15,2973.048316
-1,15,2973.066666
-1,15,2973.07955
-1,15,2973.092359
-1,15,2973.105178
-1,15,2973.117989
-1,15,2973.130829
-1,15,2973.143673
-1,15,2973.156483
-1,15,2973.169311
-1,15,2973.182142
-1,15,2973.194936
-1,15,2973.207928
-1,15,2973.238759
-1,15,2973.251755
-1,15,2973.264825
-1,15,2973.277665
-1,15,2973.29055
-1,15,2973.303441
-1,15,2973.316449
-1,15,2973.329279
-1,15,2973.3422
-1,15,2973.355073
-1,15,2973.367885
-1,15,2973.380692
-1,15,2973.393498
-1,15,2973.406305
-1,15,2973.419102
-1,15,2973.431897
-1,15,2973.444702
-1,15,2973.457513
-1,15,2973.470588
-1,15,2973.483466
-1,15,2973.496278
-1,15,2973.509059
-1,15,2973.521845
-1,15,2973.534617
-1,15,2973.548376
-1,15,2973.568404
-1,15,2973.588822
-1,15,2973.60924
-1,15,2973.629624
-1,15,2973.650333
-1,15,2973.670735
-1,15,2973.691306
-1,15,2973.711721
-1,15,2973.732117
-1,15,2973.752644
-1,15,2973.772965
-1,15,2973.793399
-1,15,2973.813948
-1,15,2973.834457
-1,15,2973.855094
-1,15,2973.875584
-1,15,2973.896096
-1,15,2973.916755
-1,15,2973.937116
-1,15,2973.957485
-1,15,2973.977866
-1,15,2973.99821
-1,15,2974.018553
-1,15,2974.038917
-1,15,2974.059596
-1,15,2974.080614
-1,15,2974.100979
-1,15,2974.121345
-1,15,2974.141861
-1,15,2974.162283
-1,15,2974.183116
-1,15,2974.204037
-1,15,2974.225308
-1,15,2974.245648
-1,15,2974.266046
-1,15,2974.286284
-1,15,2974.306463
-1,15,2974.326714
-1,15,2974.347246
-1,15,2974.367342
-1,15,2974.387729
-1,15,2974.408276
-1,15,2974.454623
-1,15,2974.47508
-1,15,2974.495565
-1,15,2974.515919
-1,15,2974.535499
-1,15,2974.555576
-1,15,2974.576119
-1,15,2974.596969
-1,15,2974.617872
-1,15,2974.638363
-1,15,2974.658754
-1,15,2974.679161
-1,15,2974.69956
-1,15,2974.719619
-1,15,2974.739746
-1,15,2974.760037
-1,15,2974.780274
-1,15,2974.800755
-1,15,2974.820962
-1,15,2974.841483
-1,15,2974.86245
-1,15,2974.883022
-1,15,2974.903794
-1,15,2974.924533
-1,15,2974.945122
-1,15,2974.96554
-1,15,2974.985723
-1,15,2975.006099
-1,15,2975.026396
-1,15,2975.046695
-1,15,2975.066907
-1,15,2975.087385
-1,15,2975.108231
-1,15,2975.12902
-1,15,2975.149679
-1,15,2975.170307
-1,15,2975.191408
-1,15,2975.212249
-1,15,2975.232962
-1,15,2975.253629
-1,15,2975.274134
-1,15,2975.294656
-1,15,2975.315124
-1,15,2975.335603
-1,15,2975.356112
-1,15,2975.376567
-1,15,2975.39685
-1,15,2975.4172
-1,15,2975.437889
-1,15,2975.458481
-1,15,2975.478894
-1,15,2975.499217
-1,15,2975.519629
-1,15,2975.538938
-1,15,2975.55955
-1,15,2975.580184
-1,15,2975.601126
-1,15,2975.622132
-1,15,2975.642702
-1,15,2975.663047
-1,15,2975.683418
-1,15,2975.703849
-1,15,2975.724223
-1,15,2975.744482
-1,15,2975.76472
-1,15,2975.78512
-1,15,2975.805722
-1,15,2975.851598
-1,15,2975.87182
-1,15,2975.892294
-1,15,2975.912873
-1,15,2975.933239
-1,15,2975.953569
-1,15,2975.974167
-1,15,2975.995227
-1,15,2976.015869
-1,15,2976.036469
-1,15,2976.056964
-1,15,2976.077458
-1,15,2976.09792
-1,15,2976.11833
-1,15,2976.138655
-1,15,2976.159207
-1,15,2976.180084
-1,15,2976.200541
-1,15,2976.220877
-1,15,2976.241281
-1,15,2976.261852
-1,15,2976.282352
-1,15,2976.302926
-1,15,2976.323435
-1,15,2976.343856
-1,15,2976.364306
-1,15,2976.384745
-1,15,2976.405224
-1,15,2976.425368
-1,15,2976.445776
-1,15,2976.466145
-1,15,2976.486552
-1,15,2976.506886
-1,15,2976.526007
-1,15,2976.546379
-1,15,2976.567002
-1,15,2976.587436
-1,15,2976.608083
-1,15,2976.628418
-1,15,2976.648766
-1,15,2976.66886
-1,15,2976.689234
-1,15,2976.70962
-1,15,2976.729991
-1,15,2976.750363
-1,15,2976.770937
-1,15,2976.791683
-1,15,2976.812979
-1,15,2976.833654
-1,15,2976.854333
-1,15,2976.87549
-1,15,2976.896187
-1,15,2976.917268
-1,15,2976.938004
-1,15,2976.95846
-1,15,2976.978895
-1,15,2976.999661
-1,15,2977.020203
-1,15,2977.040577
-1,15,2977.061076
-1,15,2977.081625
-1,15,2977.10207
-1,15,2977.122504
-1,15,2977.143128
-1,15,2977.163697
-1,15,2977.184183
-1,15,2977.230814
-1,15,2977.251352
-1,15,2977.271819
-1,15,2977.29233
-1,15,2977.312794
-1,15,2977.333327
-1,15,2977.354091
-1,15,2977.375477
-1,15,2977.395983
-1,15,2977.416577
-1,15,2977.437225
-1,15,2977.4581
-1,15,2977.478781
-1,15,2977.499733
-1,15,2977.519247
-1,15,2977.540506
-1,15,2977.561616
-1,15,2977.582546
-1,15,2977.60337
-1,15,2977.624443
-1,15,2977.645153
-1,15,2977.665981
-1,15,2977.68695
-1,15,2977.707671
-1,15,2977.728385
-1,15,2977.749451
-1,15,2977.770013
-1,15,2977.790536
-1,15,2977.810992
-1,15,2977.831326
-1,15,2977.84579
-1,15,2977.858562
-1,15,2977.871367
-1,15,2977.891137
-1,15,2977.911352
-1,15,2977.931771
-1,15,2977.951766
-1,15,2977.971756
-1,15,2977.991708
-1,15,2978.011651
-1,15,2978.031672
-1,15,2978.051789
-1,15,2978.071648
-1,15,2978.091574
-1,15,2978.111628
-1,15,2978.131902
-1,15,2978.151942
-1,15,2978.172045
-1,15,2978.192636
-1,15,2978.212672
-1,15,2978.232558
-1,15,2978.252443
-1,15,2978.272311
-1,15,2978.292274
-1,15,2978.312347
-1,15,2978.332349
-1,15,2978.352335
-1,15,2978.37236
-1,15,2978.392293
-1,15,2978.412742
-1,15,2978.432875
-1,15,2978.45291
-1,15,2978.47295
-1,15,2978.493148
-1,15,2978.513292
-1,15,2978.533656
-1,15,2978.553652
-1,15,2978.599463
-1,15,2978.619678
-1,15,2978.639768
-1,15,2978.659788
-1,15,2978.67971
-1,15,2978.699675
-1,15,2978.719609
-1,15,2978.737778
-1,15,2978.757963
-1,15,2978.778083
-1,15,2978.798378
-1,15,2978.818355
-1,15,2978.838456
-1,15,2978.858688
-1,15,2978.87869
-1,15,2978.898658
-1,15,2978.919075
-1,15,2978.939475
-1,15,2978.959479
-1,15,2978.979411
-1,15,2978.999436
-1,15,2979.019367
-1,15,2979.039229
-1,15,2979.05908
-1,15,2979.078942
-1,15,2979.099025
-1,15,2979.118915
-1,15,2979.138792
-1,15,2979.158648
-1,15,2979.178521
-1,15,2979.198389
-1,15,2979.218363
-1,15,2979.238314
-1,15,2979.258587
-1,15,2979.278612
-1,15,2979.298584
-1,15,2979.318495
-1,15,2979.338358
-1,15,2979.358342
-1,15,2979.378395
-1,15,2979.398391
-1,15,2979.418333
-1,15,2979.438282
-1,15,2979.458232
-1,15,2979.478383
-1,15,2979.498329
-1,15,2979.518512
-1,15,2979.538625
-1,15,2979.559002
-1,15,2979.579485
-1,15,2979.59949
-1,15,2979.619601
-1,15,2979.639966
-1,15,2979.659927
-1,15,2979.679849
-1,15,2979.699789
-1,15,2979.719762
-1,15,2979.739729
-1,15,2979.759854
-1,15,2979.780004
-1,15,2979.800603
-1,15,2979.821257
-1,15,2979.8419
-1,15,2979.862202
-1,15,2979.882732
-1,15,2979.903567
-1,15,2979.924242
-1,15,2979.971032
-1,15,2979.991848
-1,15,2980.012105
-1,15,2980.032414
-1,15,2980.052555
-1,15,2980.072952
-1,15,2980.092658
-1,15,2980.111953
-1,15,2980.129133
-1,15,2980.141988
-1,15,2980.154808
-1,15,2980.167625
-1,15,2980.180408
-1,15,2980.193253
-1,15,2980.206147
-1,15,2980.218944
-1,15,2980.235348
-1,15,2980.255257
-1,15,2980.275014
-1,15,2980.295009
-1,15,2980.315012
-1,15,2980.335013
-1,15,2980.354987
-1,15,2980.37499
-1,15,2980.395056
-1,15,2980.415175
-1,15,2980.43525
-1,15,2980.455256
-1,15,2980.475208
-1,15,2980.49543
-1,15,2980.515845
-1,15,2980.535965
-1,15,2980.556025
-1,15,2980.576032
-1,15,2980.596267
-1,15,2980.616257
-1,15,2980.636453
-1,15,2980.656604
-1,15,2980.676645
-1,15,2980.69665
-1,15,2980.716636
-1,15,2980.736684
-1,15,2980.756779
-1,15,2980.776873
-1,15,2980.796906
-1,15,2980.816952
-1,15,2980.837099
-1,15,2980.857005
-1,15,2980.87762
-1,15,2980.89757
-1,15,2980.918071
-1,15,2980.938752
-1,15,2980.959263
-1,15,2980.979266
-1,15,2980.999044
-1,15,2981.018941
-1,15,2981.038993
-1,15,2981.059023
-1,15,2981.079047
-1,15,2981.099002
-1,15,2981.118971
-1,15,2981.138692
-1,15,2981.157998
-1,15,2981.177456
-1,15,2981.197425
-1,15,2981.217556
-1,15,2981.264254
-1,15,2981.284938
-1,15,2981.304806
-1,15,2981.32475
-1,15,2981.344662
-1,15,2981.364594
-1,15,2981.384628
-1,15,2981.404655
-1,15,2981.42455
-1,15,2981.444317
-1,15,2981.464345
-1,15,2981.484492
-1,15,2981.505079
-1,15,2981.525379
-1,15,2981.545006
-1,15,2981.56492
-1,15,2981.584949
-1,15,2981.604913
-1,15,2981.624684
-1,15,2981.644635
-1,15,2981.664358
-1,15,2981.684235
-1,15,2981.704061
-1,15,2981.723875
-1,15,2981.74343
-1,15,2981.763253
-1,15,2981.783092
-1,15,2981.803009
-1,15,2981.822822
-1,15,2981.842429
-1,15,2981.862518
-1,15,2981.882563
-1,15,2981.902703
-1,15,2981.922899
-1,15,2981.943073
-1,15,2981.963187
-1,15,2981.9833
-1,15,2982.003471
-1,15,2982.023578
-1,15,2982.043525
-1,15,2982.063529
-1,15,2982.083543
-1,15,2982.103522
-1,15,2982.123655
-1,15,2982.143828
-1,15,2982.164049
-1,15,2982.184294
-1,15,2982.204477
-1,15,2982.224744
-1,15,2982.245109
-1,15,2982.26533
-1,15,2982.285437
-1,15,2982.306358
-1,15,2982.327061
-1,15,2982.347268
-1,15,2982.367512
-1,15,2982.387828
-1,15,2982.408062
-1,15,2982.428241
-1,15,2982.448518
-1,15,2982.469053
-1,15,2982.489595
-1,15,2982.509531
-1,15,2982.528028
-1,15,2982.548161
-1,15,2982.568248
-1,15,2982.588236
-1,15,2982.635108
-1,15,2982.655114
-1,15,2982.675115
-1,15,2982.695221
-1,15,2982.715343
-1,15,2982.735216
-1,15,2982.755414
-1,15,2982.775579
-1,15,2982.795822
-1,15,2982.815987
-1,15,2982.836244
-1,15,2982.856509
-1,15,2982.87724
-1,15,2982.8971
-1,15,2982.918008
-1,15,2982.93833
-1,15,2982.958493
-1,15,2982.978885
-1,15,2982.999348
-1,15,2983.019557
-1,15,2983.039603
-1,15,2983.059717
-1,15,2983.079935
-1,15,2983.100094
-1,15,2983.120233
-1,15,2983.140311
-1,15,2983.160312
-1,15,2983.180315
-1,15,2983.200385
-1,15,2983.22028
-1,15,2983.240313
-1,15,2983.26046
-1,15,2983.280468
-1,15,2983.300714
-1,15,2983.320679
-1,15,2983.340912
-1,15,2983.361063
-1,15,2983.381005
-1,15,2983.400972
-1,15,2983.420904
-1,15,2983.440876
-1,15,2983.461217
-1,15,2983.481485
-1,15,2983.501489
-1,15,2983.521504
-1,15,2983.541389
-1,15,2983.561262
-1,15,2983.581147
-1,15,2983.601072
-1,15,2983.621034
-1,15,2983.641166
-1,15,2983.661246
-1,15,2983.681738
-1,15,2983.701953
-1,15,2983.721714
-1,15,2983.74174
-1,15,2983.761594
-1,15,2983.781471
-1,15,2983.801371
-1,15,2983.821265
-1,15,2983.841163
-1,15,2983.861243
-1,15,2983.881311
-1,15,2983.90186
-1,15,2983.921958
-1,15,2983.940163
-1,15,2983.960417
-1,15,2984.006661
-1,15,2984.026889
-1,15,2984.04715
-1,15,2984.067065
-1,15,2984.087083
-1,15,2984.107129
-1,15,2984.127086
-1,15,2984.147024
-1,15,2984.166978
-1,15,2984.186951
-1,15,2984.206964
-1,15,2984.227177
-1,15,2984.247262
-1,15,2984.267674
-1,15,2984.287765
-1,15,2984.307692
-1,15,2984.327626
-1,15,2984.347642
-1,15,2984.367733
-1,15,2984.387661
-1,15,2984.407712
-1,15,2984.428029
-1,15,2984.448123
-1,15,2984.468408
-1,15,2984.488624
-1,15,2984.508775
-1,15,2984.528891
-1,15,2984.549264
-1,15,2984.569644
-1,15,2984.589807
-1,15,2984.609988
-1,15,2984.630413
-1,15,2984.65104
-1,15,2984.67134
-1,15,2984.6915
-1,15,2984.711952
-1,15,2984.732047
-1,15,2984.752146
-1,15,2984.77232
-1,15,2984.792644
-1,15,2984.812673
-1,15,2984.832851
-1,15,2984.852884
-1,15,2984.873442
-1,15,2984.89365
-1,15,2984.914208
-1,15,2984.934349
-1,15,2984.954383
-1,15,2984.97447
-1,15,2984.994444
-1,15,2985.014339
-1,15,2985.03429
-1,15,2985.054415
-1,15,2985.074893
-1,15,2985.094857
-1,15,2985.114868
-1,15,2985.134811
-1,15,2985.154714
-1,15,2985.174689
-1,15,2985.194607
-1,15,2985.214524
-1,15,2985.234511
-1,15,2985.254505
-1,15,2985.274953
-1,15,2985.294885
-1,15,2985.313721
-1,15,2985.360085
-1,15,2985.380072
-1,15,2985.400052
-1,15,2985.420221
-1,15,2985.440252
-1,15,2985.460205
-1,15,2985.480361
-1,15,2985.500196
-1,15,2985.520202
-1,15,2985.540305
-1,15,2985.560252
-1,15,2985.580259
-1,15,2985.600198
-1,15,2985.620152
-1,15,2985.640109
-1,15,2985.660289
-1,15,2985.680233
-1,15,2985.700165
-1,15,2985.720045
-1,15,2985.739946
-1,15,2985.760208
-1,15,2985.780128
-1,15,2985.800017
-1,15,2985.819931
-1,15,2985.839875
-1,15,2985.859945
-1,15,2985.880053
-1,15,2985.900337
-1,15,2985.92083
-1,15,2985.941363
-1,15,2985.961527
-1,15,2985.981643
-1,15,2986.001725
-1,15,2986.021771
-1,15,2986.042034
-1,15,2986.062046
-1,15,2986.082149
-1,15,2986.102302
-1,15,2986.122169
-1,15,2986.142056
-1,15,2986.162005
-1,15,2986.182103
-1,15,2986.201985
-1,15,2986.221979
-1,15,2986.241856
-1,15,2986.261726
-1,15,2986.281875
-1,15,2986.301855
-1,15,2986.321775
-1,15,2986.342095
-1,15,2986.362416
-1,15,2986.382497
-1,15,2986.402697
-1,15,2986.422638
-1,15,2986.44303
-1,15,2986.463538
-1,15,2986.483648
-1,15,2986.503644
-1,15,2986.523652
-1,15,2986.543622
-1,15,2986.563611
-1,15,2986.583581
-1,15,2986.603553
-1,15,2986.623499
-1,15,2986.643414
-1,15,2986.662505
-1,15,2986.682392
-1,15,2986.728245
-1,15,2986.748278
-1,15,2986.768286
-1,15,2986.788272
-1,15,2986.808177
-1,15,2986.828198
-1,15,2986.848347
-1,15,2986.868851
-1,15,2986.889473
-1,15,2986.910564
-1,15,2986.930746
-1,15,2986.951016
-1,15,2986.971211
-1,15,2986.991253
-1,15,2987.011369
-1,15,2987.031469
-1,15,2987.051488
-1,15,2987.071688
-1,15,2987.091983
-1,15,2987.112148
-1,15,2987.132421
-1,15,2987.152551
-1,15,2987.172939
-1,15,2987.193011
-1,15,2987.212969
-1,15,2987.23298
-1,15,2987.252855
-1,15,2987.272917
-1,15,2987.293443
-1,15,2987.313879
-1,15,2987.334125
-1,15,2987.354097
-1,15,2987.374369
-1,15,2987.394535
-1,15,2987.414487
-1,15,2987.434458
-1,15,2987.454375
-1,15,2987.474691
-1,15,2987.494554
-1,15,2987.514382
-1,15,2987.534247
-1,15,2987.554085
-1,15,2987.573915
-1,15,2987.593695
-1,15,2987.613588
-1,15,2987.633503
-1,15,2987.653444
-1,15,2987.673392
-1,15,2987.693431
-1,15,2987.713318
-1,15,2987.733538
-1,15,2987.75377
-1,15,2987.773633
-1,15,2987.793554
-1,15,2987.813778
-1,15,2987.834158
-1,15,2987.852816
-1,15,2987.865595
-1,15,2987.878429
-1,15,2987.89121
-1,15,2987.904061
-1,15,2987.916906
-1,15,2987.931234
-1,15,2987.950168
-1,15,2987.97071
-1,15,2987.991129
-1,15,2988.011571
-1,15,2988.058623
-1,15,2988.078223
-1,15,2988.098533
-1,15,2988.118897
-1,15,2988.139193
-1,15,2988.159512
-1,15,2988.179837
-1,15,2988.200229
-1,15,2988.220604
-1,15,2988.240855
-1,15,2988.261168
-1,15,2988.281484
-1,15,2988.302104
-1,15,2988.322444
-1,15,2988.342663
-1,15,2988.363173
-1,15,2988.38351
-1,15,2988.403978
-1,15,2988.42447
-1,15,2988.444999
-1,15,2988.4654
-1,15,2988.485797
-1,15,2988.506097
-1,15,2988.526442
-1,15,2988.546906
-1,15,2988.567162
-1,15,2988.587406
-1,15,2988.607642
-1,15,2988.627892
-1,15,2988.648187
-1,15,2988.668138
-1,15,2988.688411
-1,15,2988.708657
-1,15,2988.729011
-1,15,2988.749331
-1,15,2988.769837
-1,15,2988.79016
-1,15,2988.810536
-1,15,2988.830909
-1,15,2988.85132
-1,15,2988.872261
-1,15,2988.892505
-1,15,2988.913184
-1,15,2988.934159
-1,15,2988.954237
-1,15,2988.974979
-1,15,2988.995297
-1,15,2989.015564
-1,15,2989.035858
-1,15,2989.054738
-1,15,2989.074933
-1,15,2989.095096
-1,15,2989.115851
-1,15,2989.136037
-1,15,2989.156173
-1,15,2989.176851
-1,15,2989.197725
-1,15,2989.218116
-1,15,2989.238471
-1,15,2989.259318
-1,15,2989.279754
-1,15,2989.300372
-1,15,2989.320775
-1,15,2989.341318
-1,15,2989.361887
-1,15,2989.382253
-1,15,2989.430767
-1,15,2989.451327
-1,15,2989.471798
-1,15,2989.492342
-1,15,2989.512814
-1,15,2989.533173
-1,15,2989.553389
-1,15,2989.57361
-1,15,2989.593964
-1,15,2989.614252
-1,15,2989.634557
-1,15,2989.654854
-1,15,2989.675242
-1,15,2989.695462
-1,15,2989.715649
-1,15,2989.735942
-1,15,2989.756232
-1,15,2989.776626
-1,15,2989.797109
-1,15,2989.817359
-1,15,2989.837645
-1,15,2989.861081
-1,15,2989.881605
-1,15,2989.90173
-1,15,2989.921953
-1,15,2989.942147
-1,15,2989.962477
-1,15,2989.982991
-1,15,2990.003274
-1,15,2990.023493
-1,15,2990.042583
-1,15,2990.062524
-1,15,2990.082819
-1,15,2990.103106
-1,15,2990.123459
-1,15,2990.143478
-1,15,2990.163813
-1,15,2990.18425
-1,15,2990.204626
-1,15,2990.224927
-1,15,2990.245085
-1,15,2990.265427
-1,15,2990.285846
-1,15,2990.306295
-1,15,2990.326647
-1,15,2990.346735
-1,15,2990.366752
-1,15,2990.387134
-1,15,2990.407683
-1,15,2990.428036
-1,15,2990.448465
-1,15,2990.468875
-1,15,2990.489941
-1,15,2990.510504
-1,15,2990.530882
-1,15,2990.551728
-1,15,2990.572446
-1,15,2990.592831
-1,15,2990.613142
-1,15,2990.633492
-1,15,2990.653872
-1,15,2990.674308
-1,15,2990.694868
-1,15,2990.715476
-1,15,2990.735936
-1,15,2990.756941
-1,15,2990.778124
-1,15,2990.825292
-1,15,2990.845905
-1,15,2990.866784
-1,15,2990.887352
-1,15,2990.908191
-1,15,2990.929266
-1,15,2990.949956
-1,15,2990.970578
-1,15,2990.991157
-1,15,2991.011812
-1,15,2991.031813
-1,15,2991.051673
-1,15,2991.072145
-1,15,2991.092426
-1,15,2991.112705
-1,15,2991.133063
-1,15,2991.15358
-1,15,2991.174069
-1,15,2991.194541
-1,15,2991.214965
-1,15,2991.235404
-1,15,2991.255841
-1,15,2991.276277
-1,15,2991.297182
-1,15,2991.317589
-1,15,2991.338001
-1,15,2991.35834
-1,15,2991.378945
-1,15,2991.399647
-1,15,2991.420033
-1,15,2991.440357
-1,15,2991.460672
-1,15,2991.481007
-1,15,2991.501462
-1,15,2991.521915
-1,15,2991.542793
-1,15,2991.563315
-1,15,2991.583939
-1,15,2991.604619
-1,15,2991.625136
-1,15,2991.645858
-1,15,2991.666446
-1,15,2991.687082
-1,15,2991.707616
-1,15,2991.728147
-1,15,2991.748688
-1,15,2991.769458
-1,15,2991.790191
-1,15,2991.810725
-1,15,2991.83132
-1,15,2991.851971
-1,15,2991.876209
-1,15,2991.896675
-1,15,2991.917422
-1,15,2991.938169
-1,15,2991.958658
-1,15,2991.979055
-1,15,2991.999443
-1,15,2992.019896
-1,15,2992.036783
-1,15,2992.056966
-1,15,2992.077301
-1,15,2992.097623
-1,15,2992.117969
-1,15,2992.138049
-1,15,2992.159011
-1,15,2992.180103
-1,15,2992.22666
-1,15,2992.247149
-1,15,2992.26792
-1,15,2992.288454
-1,15,2992.308843
-1,15,2992.329276
-1,15,2992.349693
-1,15,2992.370426
-1,15,2992.390638
-1,15,2992.411084
-1,15,2992.431519
-1,15,2992.451931
-1,15,2992.47233
-1,15,2992.49277
-1,15,2992.513229
-1,15,2992.533807
-1,15,2992.554105
-1,15,2992.574383
-1,15,2992.594707
-1,15,2992.615058
-1,15,2992.635324
-1,15,2992.655622
-1,15,2992.675878
-1,15,2992.696223
-1,15,2992.716441
-1,15,2992.736662
-1,15,2992.756958
-1,15,2992.777292
-1,15,2992.797652
-1,15,2992.818211
-1,15,2992.838392
-1,15,2992.858931
-1,15,2992.880021
-1,15,2992.90068
-1,15,2992.921936
-1,15,2992.942637
-1,15,2992.963082
-1,15,2992.983517
-1,15,2993.00401
-1,15,2993.024363
-1,15,2993.043581
-1,15,2993.064
-1,15,2993.084316
-1,15,2993.104742
-1,15,2993.125006
-1,15,2993.145237
-1,15,2993.166054
-1,15,2993.186553
-1,15,2993.206965
-1,15,2993.227384
-1,15,2993.248453
