x,y,seed
466213,1.1350501800000001,2
466313,1.14173364,2
466413,1.12590708,2
466513,1.1481824399999998,2
466613,1.1466714199999999,2
466713,1.14314556,2
466813,1.17448722,2
466913,1.1877599600000002,2
467013,1.1877475200000003,2
467113,1.1994765600000004,2
467213,1.2012618600000002,2
467313,1.20361666,2
467413,1.21602052,2
467513,1.21638306,2
467613,1.22539978,2
467713,1.23947688,2
467813,1.23892066,2
467913,1.24383144,2
468013,1.24386394,2
468113,1.24578306,2
468213,1.2285916,2
468313,1.22292942,2
468413,1.2090653400000002,2
468513,1.2209661400000003,2
468613,1.2520127800000003,2
468713,1.2475091400000002,2
468813,1.22688462,2
468913,1.2283434200000003,2
469013,1.23707064,2
469113,1.21737996,2
469213,1.1919932,2
469313,1.19960302,2
469413,1.21225272,2
469513,1.2058858199999998,2
469613,1.17491068,2
469713,1.1881526999999998,2
469813,1.1789583399999999,2
469913,1.1599326000000003,2
470013,1.1418669200000002,2
470113,1.1538095600000002,2
470213,1.13908402,2
470313,1.16150886,2
470413,1.1733882400000004,2
470513,1.1692597200000001,2
470613,1.1946901,2
470713,1.1880590400000002,2
470813,1.18056794,2
470913,1.1803013599999999,2
471013,1.18047096,2
471113,1.18004038,2
471213,1.1545889200000001,2
471313,1.1562438800000001,2
471413,1.1619376799999999,2
471513,1.1420032599999999,2
471613,1.1436025799999998,2
471713,1.1576677199999996,2
471813,1.1369937599999997,2
471913,1.1207246399999997,2
472013,1.12067916,2
472113,1.1141806599999995,2
472213,1.1254676799999996,2
472313,1.1092561799999996,2
472413,1.0874677199999996,2
472513,1.0875251799999996,2
472613,1.0768184199999997,2
472713,1.0746401599999997,2
472813,1.0724307599999998,2
472913,1.08455218,2
473013,1.10038406,2
473113,1.07744632,2
473213,1.0771200399999998,2
473313,1.0691454399999998,2
473413,1.07002424,2
473513,1.08872422,2
473613,1.06888902,2
473713,1.0682473799999999,2
473813,1.08715952,2
473913,1.0929978399999998,2
474013,1.09114864,2
474113,1.1109727199999997,2
474213,1.1216014199999997,2
474313,1.1364848799999998,2
474413,1.13631884,2
474513,1.12124564,2
474613,1.13241476,2
474713,1.11615922,2
474813,1.10225126,2
474913,1.1187237400000003,2
475013,1.1187956200000002,2
475113,1.11990662,2
475213,1.13439022,2
475313,1.11275414,2
475413,1.1101360800000002,2
475513,1.1086028199999998,2
475613,1.0869199200000002,2
475713,1.1074981600000002,2
475813,1.1209486800000004,2
475913,1.1205587200000005,2
476013,1.1151102400000006,2
476113,1.0950343600000003,2
476213,1.1040700600000002,2
476313,1.0835777800000002,2
476413,1.1084213600000001,2
476513,1.1097267,2
476613,1.1110216400000001,2
476713,1.1033509000000001,2
476813,1.1028027600000003,2
476913,1.1022282600000002,2
477013,1.09957648,2
477113,1.0872741000000001,2
477213,1.0856610400000002,2
477313,1.0864538000000001,2
477413,1.0860914200000003,2
477513,1.10348832,2
477613,1.1048675000000001,2
477713,1.1211017600000002,2
477813,1.12190636,2
477913,1.1361091600000004,2
478013,1.1393364400000001,2
478113,1.1599646399999999,2
478213,1.16061478,2
478313,1.16512726,2
478413,1.1760084199999998,2
478513,1.1732707399999998,2
478613,1.17137846,2
478713,1.1757262199999998,2
478813,1.1747207000000002,2
478913,1.15509324,2
479013,1.1639081,2
479113,1.16913696,2
479213,1.16908966,2
479313,1.1492761599999999,2
479413,1.1427592800000002,2
479513,1.15865922,2
479613,1.15582548,2
479713,1.15746312,2
479813,1.1805343400000003,2
479913,1.1646139400000002,2
480013,1.1683531399999998,2
480113,1.17304846,2
480213,1.19001676,2
480313,1.17615712,2
480413,1.17012888,2
480513,1.17650008,2
480613,1.1685084799999998,2
480713,1.1671716799999998,2
480813,1.1647850199999998,2
480913,1.18420644,2
481013,1.18579598,2
481113,1.1866694199999999,2
481213,1.2010519799999997,2
481313,1.1996614599999997,2
481413,1.1777378599999995,2
481513,1.1878673999999994,2
481613,1.1871729199999999,2
481713,1.17977586,2
481813,1.18063754,2
481913,1.18281312,2
482013,1.1828611000000002,2
482113,1.1850274200000002,2
482213,1.16925152,2
482313,1.163922,2
482413,1.18127102,2
482513,1.16304256,2
482613,1.1666703,2
482713,1.1491322399999997,2
482813,1.1508004199999997,2
482913,1.1490946,2
483013,1.1257545399999997,2
483113,1.1092263799999995,2
483213,1.1090851599999996,2
483313,1.1100102199999997,2
483413,1.1126181199999998,2
483513,1.1007443799999999,2
483613,1.12213244,2
483713,1.1396156400000002,2
483813,1.11610582,2
483913,1.1156350800000001,2
484013,1.10384786,2
484113,1.0957285399999999,2
484213,1.1096039799999997,2
484313,1.1130567599999996,2
484413,1.1088019799999997,2
484513,1.0957370799999997,2
484613,1.1108606799999998,2
484713,1.1306557199999998,2
484813,1.12121272,2
484913,1.1305981399999998,2
485013,1.12402232,2
485113,1.1056670999999998,2
485213,1.0889239,2
485313,1.0987030199999999,2
485413,1.1131647799999997,2
485513,1.0980058999999998,2
485613,1.09426238,2
485713,1.0685960399999999,2
485813,1.0648431799999998,2
485913,1.02417024,2
486013,1.02630666,2
486113,1.0120113,2
486213,0.9889911000000002,2
486313,0.9835601400000001,2
486413,0.9740400800000002,2
486513,0.9430731800000001,2
486613,0.93091302,2
486713,0.91794046,2
486813,0.91341662,2
486913,0.89218648,2
487013,0.87556154,2
487113,0.8647132,2
487213,0.86246088,2
487313,0.8648697399999999,2
487413,0.8301162999999999,2
487513,0.8213169799999999,2
487613,0.7954994,2
487713,0.7687874000000001,2
487813,0.7438306200000001,2
487913,0.7055718800000002,2
488013,0.6861256400000002,2
488113,0.6624237600000001,2
488213,0.6366002400000002,2
488313,0.6131508800000003,2
488413,0.5892227800000002,2
488513,0.5653488000000001,2
488613,0.5181115800000001,2
488713,0.4746743400000003,2
488813,0.46829208000000033,2
488913,0.44292832000000026,2
489013,0.4228309200000003,2
489113,0.3887293000000003,2
489213,0.3509545000000002,2
489313,0.3289398000000002,2
489330,0.2932327000000002,2
489430,0.2733618200000002,2
489530,0.2388906400000002,2
489630,0.19719202000000002,2
489730,0.17012068,2
489830,0.15469053999999993,2
489930,0.1377894199999999,2
490030,0.1165247999999999,2
490130,0.09255495999999996,2
490230,0.07799617999999994,2
490330,0.04470815999999997,2
490430,0.05612819999999999,2
490530,0.04606125999999998,2
490630,0.03030059999999997,2
490730,0.02467287999999998,2
490830,0.02066761999999999,2
490930,0.02029995999999998,2
491030,0.00898513999999998,2
491130,0.009943039999999964,2
491230,-0.006020420000000012,2
491330,-0.01653024000000001,2
491430,-0.02349148000000001,2
491530,-0.036238340000000015,2
491630,-0.0468062,2
491730,-0.06522238,2
491830,-0.06979278,2
491930,-0.07634574000000001,2
492030,-0.08935522000000003,2
492130,-0.11274212000000002,2
492230,-0.13319414000000007,2
492330,-0.13734670000000007,2
492430,-0.15367422000000006,2
492530,-0.15167432000000006,2
492630,-0.1497621600000001,2
492730,-0.15051240000000005,2
492830,-0.14853632000000008,2
492930,-0.14880796000000007,2
493030,-0.14394790000000005,2
493130,-0.14194788000000003,2
493230,-0.13994790000000004,2
493330,-0.12081062000000001,2
493430,-0.10359862,2
493530,-0.09966804000000001,2
493630,-0.09966520000000001,2
493730,-0.10786388000000001,2
493830,-0.10432958000000002,2
493930,-0.10337890000000004,2
494030,-0.10689994000000003,2
494130,-0.08864650000000002,2
494230,-0.08864650000000004,2
494330,-0.07264650000000003,2
494430,-0.07572116000000001,2
494530,-0.07952290000000001,2
494630,-0.07952292000000002,2
494730,-0.08618946000000004,2
494830,-0.10352098000000003,2
494930,-0.10345770000000001,2
495030,-0.10156374000000003,2
495130,-0.09976804000000003,2
495230,-0.09868628000000003,2
495330,-0.09868618000000001,2
495430,-0.11858048000000003,2
495530,-0.12072290000000002,2
495630,-0.10890366000000005,2
495730,-0.12627924000000004,2
495830,-0.12415134000000004,2
495930,-0.14531822000000003,2
496030,-0.13149484000000003,2
496130,-0.14652632000000002,2
496230,-0.14500846000000006,2
496330,-0.12597292,2
496430,-0.12099700000000002,2
496530,-0.11018540000000004,2
496630,-0.10816696000000003,2
496730,-0.08409302000000003,2
496830,-0.08209288000000003,2
496930,-0.08172880000000003,2
497030,-0.08172588000000003,2
497130,-0.08124710000000003,2
497230,-0.08123876000000001,2
497330,-0.07473082000000002,2
497430,-0.06283576,2
497445,-0.07883576,2
497545,-0.07879006,2
497645,-0.06172706,2
497745,-0.061154120000000006,2
497845,-0.06083204,2
497945,-0.052438860000000004,2
498045,-0.045105079999999985,2
498145,-0.044589279999999995,2
498245,-0.027933800000000016,2
498345,-0.041088620000000034,2
498445,-0.04097980000000003,2
498545,-0.023399180000000012,2
498645,-0.01264562000000001,2
498745,-0.010612220000000012,2
498845,-0.006374399999999997,2
498945,-0.0023766999999999924,2
499045,-0.020594180000000004,2
499145,-0.013419280000000018,2
499245,-0.0005719800000000014,2
499345,-0.0017315199999999864,2
499445,0.0007392400000000125,2
499545,0.0007666800000000144,2
499645,-0.001163159999999993,2
499745,0.011527680000000002,2
499845,0.01474,2
499873,-0.001260860000000006,2
499893,-0.019056560000000007,2
499993,0.003456200000000003,2
500093,0.027472099999999996,2
500098,0.011443259999999972,2
500198,0.02351703999999998,2
500298,0.017550979999999983,2
500398,0.053831459999999984,2
500498,0.059650439999999985,2
500598,0.06725939999999998,2
500698,0.07825577999999997,2
500798,0.11168305999999997,2
500898,0.12622889999999998,2
500998,0.11411617999999997,2
501098,0.11607927999999998,2
501198,0.10909697999999998,2
501298,0.12696759999999999,2
501398,0.11315936,2
501498,0.11685928,2
501598,0.12200944000000001,2
501698,0.15852594,2
501798,0.18335637999999999,2
501898,0.20656379999999996,2
501998,0.22506926,2
502098,0.23166624,2
502198,0.2716251,2
502298,0.28969132000000003,2
502398,0.29795656,2
502498,0.33401756,2
502598,0.35903572,2
502698,0.36225461999999997,2
502798,0.37224892,2
502898,0.39429317999999997,2
502998,0.37059596,2
503098,0.3893645,2
503198,0.41974880000000003,2
503298,0.42317878,2
503398,0.41566643999999997,2
503498,0.43633320000000003,2
503598,0.45701097999999996,2
503698,0.4713466,2
503798,0.49499006,2
503898,0.51627906,2
503998,0.5467337799999998,2
504098,0.5513051599999998,2
504198,0.5815684799999999,2
504298,0.5968819399999999,2
504398,0.6085364999999999,2
504498,0.6102181199999999,2
504598,0.6443043799999999,2
504698,0.6841929199999999,2
504798,0.7236153399999999,2
504898,0.7036069999999999,2
504998,0.7035858,2
505098,0.73983642,2
505198,0.7643785799999999,2
505298,0.7942651199999999,2
505398,0.77829276,2
505498,0.80451202,2
505598,0.8362764799999999,2
505698,0.8469863,2
505798,0.8374163800000001,2
505898,0.86458734,2
505998,0.8879141,2
506098,0.90896088,2
506198,0.9394126199999999,2
506298,0.93118374,2
506398,0.9424575000000001,2
506498,0.9449854999999999,2
506598,0.9654305200000001,2
506698,0.95989476,2
506798,0.9691491,2
506898,0.97803602,2
506998,0.97351246,2
507098,0.9784391399999999,2
507198,0.9709339799999999,2
507298,0.9870299800000001,2
507398,0.98742368,2
507498,0.97424188,2
507598,0.9839357400000001,2
507698,0.9778959600000001,2
507798,0.9938374200000001,2
507898,0.9998034000000001,2
507998,1.0102183200000001,2
508098,1.00510738,2
508198,0.9858441400000001,2
508298,0.99746914,2
508398,1.03332738,2
508498,1.03828436,2
508598,1.0548138200000003,2
508698,1.0795848200000002,2
508798,1.0894291400000002,2
508898,1.0761620400000003,2
508998,1.0557971800000001,2
509098,1.07465326,2
509198,1.0604508799999999,2
509298,1.0719437,2
509398,1.1052142600000001,2
509498,1.11480722,2
509598,1.0901626400000004,2
509698,1.0862871800000005,2
509798,1.1020026000000003,2
509898,1.1328565600000002,2
509998,1.1295093800000002,2
510098,1.1306441,2
510198,1.11446618,2
510298,1.12454028,2
510398,1.1173748,2
510498,1.0957815,2
510598,1.0795287599999999,2
510698,1.06909438,2
510798,1.06734756,2
510898,1.04940946,2
510998,1.0434225,2
511098,1.0490110999999998,2
511198,1.0404101399999999,2
511298,1.0557284399999998,2
511398,1.0551458799999998,2
511498,1.0728960199999997,2
511598,1.06531676,2
511698,1.0696112,2
511798,1.07774252,2
511898,1.08231224,2
511998,1.0877379200000001,2
512098,1.0902787000000003,2
512198,1.0910025400000003,2
512298,1.0816759200000001,2
512398,1.08573508,2
512498,1.0693773800000002,2
512598,1.05670068,2
512698,1.0693285600000002,2
512798,1.0789339,2
512898,1.07725848,2
512998,1.07763838,2
513098,1.08107262,2
513198,1.11185384,2
513298,1.11165626,2
513398,1.0858728,2
513498,1.0776835,2
513598,1.06997298,2
513698,1.0578162199999999,2
513798,1.06680682,2
513898,1.0755659,2
513998,1.0897894799999996,2
514098,1.1073371599999997,2
514198,1.1095880599999999,2
514298,1.1250991399999999,2
514398,1.10517816,2
514498,1.10086476,2
514598,1.1040967,2
514698,1.1045138799999998,2
514798,1.1032022,2
514898,1.0927487199999997,2
514998,1.0898635999999997,2
515098,1.0924416599999995,2
515198,1.1078029399999996,2
515298,1.0873335399999997,2
515398,1.0958481799999997,2
515498,1.1066933199999998,2
515598,1.1214121799999999,2
515698,1.1328519199999998,2
515798,1.1450555799999997,2
515898,1.1457270999999998,2
515998,1.1464903399999997,2
516098,1.13806536,2
516198,1.1276423800000002,2
516298,1.1286303400000002,2
516398,1.12992058,2
516498,1.1482201200000002,2
516598,1.1692538799999999,2
516698,1.16150472,2
516798,1.1640608399999997,2
516898,1.1504027199999998,2
516998,1.16806528,2
517098,1.1668344199999998,2
517198,1.1932150199999998,2
517298,1.2106190799999998,2
517398,1.18922418,2
517498,1.206128,2
517598,1.2017782200000002,2
517698,1.21427828,2
517798,1.19264632,2
517898,1.1840118999999998,2
517998,1.1827420999999998,2
518098,1.1816107199999997,2
518198,1.1584190799999998,2
518298,1.17024858,2
518398,1.1709300599999999,2
518498,1.17208018,2
518598,1.1814644399999998,2
518698,1.18974748,2
518798,1.18305528,2
518898,1.1801585200000002,2
518998,1.1526920400000003,2
519098,1.1310972600000002,2
519198,1.1314316400000004,2
519298,1.1099662800000005,2
519398,1.1071429800000003,2
519498,1.1072705600000006,2
519598,1.1218430200000002,2
519698,1.1290898600000003,2
519798,1.1224017800000001,2
519898,1.1194548000000002,2
519998,1.1209419,2
520098,1.1373072999999998,2
520198,1.1274917199999999,2
520298,1.1119674599999998,2
520398,1.11265084,2
520498,1.0959421399999998,2
520598,1.0813483799999999,2
520698,1.0756270199999998,2
520798,1.0504697799999998,2
520898,1.0300880399999999,2
520998,1.03028284,2
521098,1.0325453599999999,2
521198,1.0430741399999996,2
521298,1.0278080199999997,2
521398,1.0230894599999998,2
521498,1.0001421599999998,2
521598,0.9683299799999998,2
521698,0.9537476,2
521798,0.9274724400000002,2
521898,0.91291982,2
521998,0.8796342800000002,2
522098,0.8779398600000002,2
522198,0.84950006,2
522298,0.8096376800000001,2
522398,0.8057120400000001,2
522498,0.8029405800000002,2
522598,0.8069499800000002,2
522698,0.7729595600000002,2
522798,0.7546065800000004,2
522898,0.7391492600000003,2
522998,0.7181786800000002,2
523098,0.7016821000000003,2
523198,0.7046199600000002,2
523298,0.6627428000000003,2
523398,0.6573690600000001,2
523498,0.6576995200000002,2
523598,0.6147753000000001,2
523698,0.6083302400000001,2
523798,0.5782934200000002,2
523898,0.5656003800000002,2
523998,0.5574722000000002,2
524098,0.5383623400000003,2
524198,0.5199744600000002,2
524298,0.4974574600000002,2
524398,0.47520666000000006,2
524498,0.45542702000000007,2
524598,0.4229502,2
524698,0.3932731,2
524798,0.36213502,2
524898,0.33909533999999997,2
524998,0.31784574,2
525098,0.27551694,2
525198,0.24953314,2
525298,0.24171219999999993,2
525398,0.21737151999999998,2
525498,0.21066223999999995,2
525598,0.18696975999999998,2
525698,0.17014457999999988,2
525798,0.1620286399999999,2
525898,0.15795367999999987,2
525998,0.1327330199999998,2
526098,0.11012673999999983,2
526112,0.07016953999999988,2
526212,0.0574694199999999,2
526312,0.04671841999999989,2
526412,0.027387979999999906,2
526512,0.019786459999999916,2
526612,0.004898339999999965,2
526712,-0.011599160000000018,2
526812,-0.022060760000000037,2
526912,-0.03235330000000003,2
527012,-0.05308754000000001,2
527112,-0.05882753999999998,2
527212,-0.06124971999999999,2
527312,-0.06370528,2
527412,-0.08493214000000002,2
527512,-0.09557156,2
527612,-0.09914062000000001,2
527712,-0.10403064000000002,2
527812,-0.10878944000000004,2
527912,-0.11143942000000004,2
528012,-0.10284518000000006,2
528112,-0.12460248000000004,2
528212,-0.12499600000000002,2
528312,-0.13561978000000002,2
528412,-0.16010278000000003,2
528512,-0.15519602,2
528612,-0.18393814,2
528712,-0.1740922,2
528812,-0.17693372000000004,2
528912,-0.17649980000000004,2
529012,-0.15462164,2
529112,-0.15264236000000003,2
529212,-0.13405634000000002,2
529312,-0.13353798,2
529412,-0.12136816000000003,2
529512,-0.11936810000000003,2
529612,-0.09559816000000003,2
529712,-0.07568008000000005,2
529812,-0.054075360000000045,2
529912,-0.05154508000000004,2
530012,-0.030906200000000036,2
530112,-0.027910940000000058,2
530212,-0.01276584000000008,2
530312,-0.01076584000000005,2
530412,-0.008765800000000046,2
530512,-0.004765800000000029,2
530612,-0.016750440000000047,2
530712,-0.013885880000000047,2
530812,-0.004900020000000035,2
530912,0.0007052799999999835,2
530928,-0.016100540000000028,2
531028,-0.00014135999999996453,2
531128,0.0018580000000000168,2
531228,-0.004440519999999957,2
531328,-0.004115619999999981,2
531428,-0.0021154199999999838,2
531528,-0.00014261999999999955,2
531628,-0.00261992000000001,2
531728,-0.0006189600000000043,2
531828,0.0020382400000000024,2
531928,0.02232702,2
532028,0.013094080000000001,2
532040,-0.002907580000000007,2
532140,-0.004844100000000005,2
532240,-0.004774360000000002,2
532340,0.003970879999999989,2
532440,0.009118359999999985,2
532540,0.036289180000000004,2
532640,0.046213019999999994,2
532740,0.05694468,2
532840,0.04754643999999999,2
532940,0.04962294,2
533040,0.0665602,2
533140,0.07044850000000001,2
533240,0.07444867999999999,2
533340,0.07141578000000001,2
533440,0.09813950000000002,2
533540,0.10598806,2
533640,0.11419199999999999,2
533740,0.11595694,2
533840,0.0947446,2
533940,0.11158424000000002,2
534040,0.09993796,2
534140,0.11485668000000002,2
534240,0.12402880000000001,2
534340,0.12484108000000001,2
534440,0.12576622000000004,2
534540,0.12081306000000003,2
534640,0.10912320000000003,2
534740,0.11396644000000003,2
534840,0.11888078000000002,2
534940,0.12361542000000003,2
535040,0.12241031999999999,2
535111,0.10641032000000002,2
535211,0.12813102000000004,2
535311,0.16571910000000004,2
535411,0.18778636,2
535511,0.19740920000000003,2
535611,0.21207448,2
535699,0.19246918000000005,2
535799,0.2200773800000001,2
535806,0.2041182000000001,2
535878,0.1881182000000001,2
535978,0.21000630000000006,2
536078,0.22963914000000007,2
536178,0.2532615000000001,2
536257,0.2372302600000001,2
536357,0.25174244000000007,2
536457,0.26681666,2
536557,0.2856477,2
536657,0.27344758,2
536757,0.29729908000000005,2
536857,0.35239793999999997,2
536957,0.36207391999999994,2
537057,0.38394037999999997,2
537157,0.39896023999999997,2
537257,0.41369703999999996,2
537357,0.39813268,2
537457,0.42922114000000006,2
537557,0.4451183,2
537657,0.4657266,2
537757,0.48719374000000004,2
537857,0.48932466,2
537957,0.49517944,2
538057,0.51570466,2
538157,0.5313781800000001,2
538257,0.53148502,2
538357,0.5278328,2
538457,0.5324051399999999,2
538557,0.55160462,2
538657,0.5684909599999999,2
538757,0.5669723600000001,2
538857,0.6054174400000001,2
538957,0.60983262,2
539057,0.6116896799999999,2
539157,0.6337405799999999,2
539225,0.5950455,2
539325,0.6110705999999999,2
539425,0.6410287199999999,2
539525,0.6773534800000001,2
539625,0.6748053399999999,2
539725,0.6828957,2
539825,0.6836913199999999,2
539925,0.7030194799999999,2
540025,0.7076201999999998,2
540125,0.6867262199999999,2
540225,0.6694144199999998,2
540325,0.6798447999999999,2
540425,0.67333808,2
540525,0.72981698,2
540625,0.74200576,2
540725,0.7663316599999997,2
540825,0.8202529199999997,2
540925,0.8230332399999998,2
541025,0.8251295199999998,2
541125,0.8140158999999998,2
541225,0.8353095799999998,2
541325,0.8459924199999999,2
541425,0.8546893399999999,2
541525,0.8440559399999998,2
541625,0.85269524,2
541725,0.84814782,2
541825,0.83684088,2
541925,0.84165488,2
542025,0.84367474,2
542125,0.84640518,2
542225,0.8516027200000003,2
542325,0.8695742800000001,2
542425,0.8544611000000002,2
542525,0.8537886800000002,2
542625,0.8592080200000002,2
542725,0.8534882000000001,2
542825,0.8579913200000001,2
542925,0.8740517200000001,2
543025,0.8742917400000001,2
543125,0.8911819000000001,2
543225,0.8791017600000002,2
543325,0.8818767200000002,2
543425,0.8697777600000001,2
543525,0.87683336,2
543625,0.8721539,2
543725,0.86715426,2
543825,0.84740262,2
543925,0.8450467399999999,2
544025,0.83331994,2
544125,0.83326536,2
544225,0.8728072,2
544325,0.86570876,2
544425,0.8450643,2
544525,0.839454,2
544625,0.8384677799999999,2
544725,0.8450871799999999,2
544825,0.8701969599999999,2
544925,0.88597694,2
545025,0.8961536600000001,2
545125,0.9179812600000001,2
545225,0.93006902,2
545325,0.9294454600000001,2
545425,0.93234954,2
545525,0.91381442,2
545625,0.916431,2
545725,0.92539648,2
545825,0.91106264,2
545925,0.90597382,2
546025,0.90655374,2
546125,0.93601142,2
546225,0.96624388,2
546325,0.9623708,2
546425,0.9621198799999998,2
546525,0.9964876399999999,2
546625,1.0195918599999998,2
546725,1.0241021399999999,2
546825,1.01154052,2
546925,1.0115005799999999,2
547025,1.01098826,2
547125,1.00742806,2
547225,0.9965022199999999,2
547325,1.00606266,2
547425,0.9964440799999998,2
547525,1.01433204,2
547625,1.01982196,2
547725,1.04365076,2
547825,1.0340390800000003,2
547925,1.0186837,2
548025,1.0122435,2
548125,0.9999402399999999,2
548225,1.0070901,2
548325,1.0084868200000001,2
548425,1.0248185400000003,2
548525,1.0160064400000002,2
548625,1.0395608600000001,2
548725,1.0678374000000004,2
548825,1.0775616400000003,2
548925,1.0860266800000002,2
549025,1.0922590400000005,2
549125,1.1011255800000004,2
549225,1.1092077800000004,2
549325,1.1197009000000002,2
549425,1.1242191200000005,2
549525,1.1101535000000002,2
549625,1.1140514400000001,2
549725,1.1315415000000002,2
549825,1.10751046,2
549925,1.12709564,2
550025,1.12832088,2
550125,1.0976367,2
550225,1.10942278,2
550325,1.1156958800000003,2
550425,1.1167637000000004,2
550525,1.1120249600000003,2
550625,1.1016557200000003,2
550725,1.1214572400000002,2
550825,1.1215932000000002,2
550925,1.12310426,2
551025,1.12398938,2
551125,1.1036027,2
551225,1.08760524,2
551325,1.10684388,2
551425,1.1264220199999997,2
551525,1.12716544,2
551625,1.1250462799999998,2
551725,1.12424396,2
551825,1.1315880800000002,2
551925,1.1430122,2
552025,1.1431768000000002,2
552125,1.1282346,2
552225,1.1442727600000002,2
552325,1.1300739200000003,2
552425,1.1423674400000001,2
552525,1.1260218999999998,2
552625,1.1153633199999997,2
552725,1.09036146,2
552825,1.0935186399999999,2
552925,1.1075590800000001,2
553025,1.11520002,2
553125,1.11651904,2
553225,1.11466302,2
553325,1.12491608,2
553425,1.1236690800000002,2
553525,1.1219140200000002,2
553625,1.1015482000000003,2
553725,1.0819716400000003,2
553825,1.0719028200000003,2
553925,1.0713100000000004,2
554025,1.0963184200000002,2
554125,1.0880487,2
554225,1.09008042,2
554325,1.0842565400000002,2
554425,1.1015091600000002,2
554525,1.1010034000000002,2
554625,1.1136791400000001,2
554725,1.0995576800000002,2
554825,1.12133034,2
554925,1.1192267200000001,2
555025,1.10987802,2
555125,1.12459384,2
555225,1.13318302,2
555325,1.1262907,2
555425,1.11079138,2
555525,1.09849952,2
555625,1.0931665000000002,2
555725,1.0787266000000002,2
555825,1.0720266,2
555925,1.07709622,2
556025,1.0746642,2
556125,1.0730416399999998,2
556225,1.0614697999999998,2
556325,1.0542570199999999,2
556425,1.0257990799999996,2
556525,0.98999896,2
556625,0.9820944199999999,2
556725,0.96549636,2
556825,0.9654654599999999,2
556925,0.9836405199999999,2
557025,0.9979096799999999,2
557125,1.00091444,2
557225,1.0039138399999998,2
557325,1.0091119399999997,2
557425,1.00423036,2
557525,1.0150220999999997,2
557625,1.02322604,2
557725,1.0368667999999999,2
557825,1.03477964,2
557925,1.03469646,2
558025,1.0223944599999997,2
558125,1.0056426399999998,2
558225,1.0088311999999997,2
558325,1.00488022,2
558425,0.9997424199999998,2
558525,1.0017303199999998,2
558625,0.9948983799999997,2
558725,1.0169967399999997,2
558825,1.0150194799999996,2
558925,1.0118346599999997,2
559025,0.9903204799999997,2
559125,0.9958892199999997,2
559225,0.9705371399999997,2
559325,0.9541753199999995,2
559425,0.9391756799999997,2
559525,0.9503878199999998,2
559625,0.9491540199999998,2
559725,0.9477188599999998,2
559825,0.9488178999999999,2
559925,0.9528384199999999,2
560025,0.94815062,2
560125,0.9423892800000001,2
560225,0.9275994000000002,2
560325,0.9287268400000002,2
560425,0.9635523200000002,2
560525,0.9826213200000002,2
560625,0.9936630800000003,2
560725,1.0144279600000001,2
560825,1.0202881000000001,2
560925,1.0118107600000004,2
561025,1.0147149800000004,2
561125,1.0173376600000004,2
561225,1.0500281200000003,2
561325,1.0418451600000003,2
561425,1.0658966600000004,2
561525,1.0806266600000003,2
561625,1.0738021000000002,2
561725,1.0912002600000001,2
561825,1.1120431600000003,2
561925,1.0812574800000003,2
562025,1.06735552,2
562125,1.0669088599999998,2
562225,1.07845968,2
562325,1.0835675600000003,2
562425,1.0831238000000003,2
562525,1.0689692,2
562625,1.05703798,2
562725,1.0480823999999997,2
562825,1.0661846199999998,2
562925,1.0659959399999999,2
563025,1.07719422,2
563125,1.11260528,2
563225,1.1090765400000002,2
563325,1.0940636400000001,2
563425,1.10181254,2
563525,1.1014905,2
563625,1.13116186,2
563725,1.11073174,2
563825,1.1113902800000002,2
563925,1.13262272,2
564025,1.14987532,2
564125,1.1437954800000003,2
564225,1.1767823600000002,2
564325,1.1872259000000003,2
564425,1.1868870400000004,2
564525,1.1767416200000003,2
564625,1.1598695600000002,2
564725,1.1589611800000004,2
564825,1.1432337600000002,2
564925,1.1254476599999998,2
565025,1.14410892,2
565125,1.1488582000000003,2
565225,1.16478502,2
565325,1.1627398199999999,2
565425,1.1447610600000002,2
565525,1.16274244,2
565625,1.1647433999999999,2
565725,1.1452362799999998,2
565825,1.1651587199999995,2
565925,1.1711511999999997,2
566025,1.1703375199999997,2
566125,1.1717434799999997,2
566225,1.14836396,2
566325,1.1479092599999998,2
566425,1.1372025,2
566525,1.1564445399999999,2
566625,1.17126478,2
566725,1.17108006,2
566825,1.1589509599999999,2
566925,1.16452388,2
567025,1.1621732999999999,2
567125,1.1614121199999998,2
567225,1.1261020799999997,2
567325,1.1256558399999999,2
567425,1.1229201199999999,2
567525,1.11804614,2
567625,1.13300166,2
567725,1.1162125599999997,2
567825,1.12674838,2
567925,1.1213663400000002,2
568025,1.13816036,2
568125,1.1308976000000002,2
568225,1.1505151800000004,2
568325,1.1556703800000003,2
568425,1.1664979800000004,2
568525,1.1750420800000003,2
568625,1.1798033600000002,2
568725,1.17649852,2
568825,1.17812056,2
568925,1.17973602,2
569025,1.1647423,2
569125,1.1827298,2
569225,1.1796749600000003,2
569325,1.1712579600000002,2
569425,1.17156582,2
569525,1.1722774800000002,2
569625,1.18869062,2
569725,1.19117922,2
569825,1.1986292799999998,2
569925,1.2110493599999999,2
570025,1.19269232,2
570125,1.1925831199999999,2
570225,1.1927812199999999,2
570325,1.2078231799999999,2
570425,1.1932642999999998,2
570525,1.16474022,2
570625,1.1643738399999999,2
570725,1.14935108,2
570825,1.13617754,2
570925,1.13432104,2
571025,1.1532401799999998,2
571125,1.1523962,2
571225,1.15776346,2
571325,1.1540765800000001,2
571425,1.1448444800000002,2
571525,1.12503756,2
571625,1.1196028600000003,2
