#{"t_start": 1679348888.3485944, "env_id": null}
r,l,t
119.733757,1500,2793.566074
115.119538,1500,2794.853143
110.915243,1500,2796.040874
112.618846,1500,2797.477091
107.898936,1500,2802.082564
114.148802,1500,2803.467353
114.811067,1500,2804.791848
113.784025,1500,2806.055109
111.872264,1500,2810.610798
118.239171,1500,2811.968917
118.961581,1500,2813.12277
108.168138,1500,2814.287613
116.26441,1500,2815.525321
115.898406,1500,2820.613062
119.215926,1500,2821.846305
113.566306,1500,2823.280616
111.574839,1500,2824.674794
108.863364,1500,2829.820242
118.722341,1500,2831.048499
111.251115,1500,2832.32963
113.207114,1500,2833.504545
113.949972,1500,2838.449672
114.115007,1500,2839.688482
116.198473,1500,2841.161627
111.106393,1500,2842.546492
114.231325,1500,2847.309089
117.395395,1500,2848.509086
113.96332,1500,2849.968791
115.0168,1500,2851.075568
113.509049,1500,2855.737242
112.594316,1500,2856.853427
117.765369,1500,2858.195432
113.862035,1500,2859.585107
119.342222,1500,2864.714874
104.859968,1500,2866.00722
115.381064,1500,2867.230277
106.326464,1500,2868.577635
110.757724,1500,2873.249055
110.642574,1500,2874.444441
111.734122,1500,2875.660985
111.174725,1500,2877.025752
112.825171,1500,2881.731982
114.991871,1500,2882.920698
110.351408,1500,2884.44158
109.222909,1500,2885.618709
112.043194,1500,2890.475183
125.73254,1500,2891.644609
116.377113,1500,2892.948
110.875501,1500,2894.306187
115.551123,1500,2899.711546
114.690206,1500,2900.906551
120.78682,1500,2902.121475
115.569335,1500,2903.405809
115.121132,1500,2904.86153
118.37998,1500,2909.337401
119.551783,1500,2910.489314
115.312311,1500,2911.742717
115.510973,1500,2912.967275
116.950685,1500,2917.429293
117.153817,1500,2918.704028
118.352049,1500,2919.863859
117.814868,1500,2921.187298
112.33636,1500,2925.928748
110.904196,1500,2927.198466
111.206396,1500,2928.335201
114.057453,1500,2929.570633
114.769134,1500,2934.385744
113.846977,1500,2935.71754
115.595784,1500,2936.96565
114.492144,1500,2938.294029
115.767951,1500,2943.107093
115.698959,1500,2944.641896
115.227884,1500,2945.782922
110.37925,1500,2947.028405
121.599737,1500,2951.677052
113.170167,1500,2952.878577
112.111679,1500,2954.111536
113.564396,1500,2955.516233
114.86719,1500,2960.195839
117.282482,1500,2961.380007
119.787492,1500,2962.599122
110.278297,1500,2963.810064
115.814742,1500,2968.500427
118.444414,1500,2969.841924
118.071944,1500,2971.009321
115.418059,1500,2972.365674
117.080715,1500,2977.224574
112.332177,1500,2978.366324
114.533809,1500,2979.509607
115.901837,1500,2980.879996
111.168468,1500,2985.642364
114.789832,1500,2986.859836
112.165319,1500,2988.303193
114.356853,1500,2989.715052
115.99712,1500,2994.348342
119.206913,1500,2995.519322
113.513271,1500,2996.645544
114.879167,1500,2997.807694
112.674366,1500,2998.95312
112.264791,1500,3004.105388
119.503934,1500,3005.282797
111.811513,1500,3006.537448
114.321628,1500,3007.72243
119.161667,1500,3012.851774
117.383996,1500,3013.983432
115.11629,1500,3015.135228
111.94772,1500,3016.384139
107.089693,1500,3021.4311
123.091688,1500,3022.669023
118.929545,1500,3024.126734
114.567274,1500,3025.287161
112.212092,1500,3030.485541
113.318898,1500,3031.801648
118.469091,1500,3033.119596
116.280745,1500,3034.468769
116.840283,1500,3039.303522
118.732029,1500,3040.746576
120.469468,1500,3042.196712
114.764676,1500,3043.637852
111.319937,1500,3048.261746
120.330494,1500,3049.375437
118.004977,1500,3050.539653
116.601881,1500,3051.764481
114.027267,1500,3056.430498
120.177263,1500,3057.665948
115.65329,1500,3058.889223
118.486458,1500,3060.21697
115.619147,1500,3065.053907
120.060757,1500,3066.288301
116.305384,1500,3067.477003
122.033041,1500,3068.709421
113.330498,1500,3073.649104
115.255267,1500,3074.770613
110.172929,1500,3076.211555
116.839215,1500,3077.678509
117.974436,1500,3082.663612
120.765199,1500,3083.857666
110.844074,1500,3085.178905
110.005603,1500,3086.320816
111.754386,1500,3087.724556
106.933431,1500,3092.352597
110.887321,1500,3093.63606
106.81157,1500,3094.828613
113.247389,1500,3096.149595
115.502135,1500,3101.270046
109.023927,1500,3102.399987
112.059723,1500,3103.843859
109.995518,1500,3105.167629
110.478708,1500,3109.928069
110.254884,1500,3111.147223
111.935274,1500,3112.377934
113.393032,1500,3113.786
114.509099,1500,3118.503901
108.580768,1500,3119.743236
102.750457,1500,3121.048444
106.711505,1500,3122.357648
113.809892,1500,3126.986739
110.135533,1500,3128.324236
115.157445,1500,3129.508601
109.193361,1500,3130.772891
117.033139,1500,3135.395537
111.243957,1500,3136.617059
102.674752,1500,3137.86338
114.293637,1500,3139.162856
111.28547,1500,3143.955023
114.780642,1500,3145.187698
110.032017,1500,3146.39869
115.936894,1500,3147.526526
110.260654,1500,3152.559099
114.175919,1500,3153.831697
107.10799,1500,3155.148182
117.133344,1500,3156.358184
113.47211,1500,3161.057557
118.467158,1500,3162.344171
118.07948,1500,3163.617453
116.158349,1500,3165.019682
122.076479,1500,3169.952893
113.01107,1500,3171.086376
113.688758,1500,3172.256748
116.408506,1500,3173.445565
114.676812,1500,3174.694348
124.327827,1500,3179.408306
113.034585,1500,3180.72192
113.291703,1500,3182.286815
117.987948,1500,3183.499193
114.899834,1500,3188.549293
115.916754,1500,3190.032923
110.135241,1500,3191.282309
110.096553,1500,3192.551758
108.263401,1500,3197.533123
108.550771,1500,3198.792197
107.415425,1500,3200.071784
106.302367,1500,3201.427421
115.948144,1500,3206.210001
112.436066,1500,3207.452428
115.004077,1500,3208.902712
115.577183,1500,3210.211773
121.275972,1500,3214.98484
110.541055,1500,3216.145133
116.459908,1500,3217.562492
114.167733,1500,3218.942522
119.377264,1500,3224.070793
119.268564,1500,3225.220491
119.155302,1500,3226.44674
114.298033,1500,3227.593752
115.604173,1500,3232.418107
116.602724,1500,3233.547679
112.049303,1500,3234.850638
112.020626,1500,3236.208899
110.513858,1500,3241.076621
118.941441,1500,3242.19553
109.796039,1500,3243.746159
109.834567,1500,3244.959787
116.518514,1500,3249.746469
117.024894,1500,3251.039826
111.144189,1500,3252.520617
115.251364,1500,3253.811479
110.673704,1500,3258.414277
112.561732,1500,3259.669645
114.66413,1500,3260.833048
109.096538,1500,3261.982096
111.487222,1500,3266.99937
116.976324,1500,3268.225713
118.55125,1500,3269.742056
111.738892,1500,3271.366957
117.125557,1500,3272.789129
115.310417,1500,3277.356459
120.241697,1500,3278.58657
113.828073,1500,3279.906916
111.789643,1500,3281.140372
123.291957,1500,3286.171206
113.548992,1500,3287.363809
111.894094,1500,3288.613091
115.799255,1500,3290.177462
116.518563,1500,3294.550849
117.222655,1500,3295.762102
114.964599,1500,3296.963383
115.599654,1500,3298.320342
112.565007,1500,3303.101297
108.290933,1500,3304.406055
112.033291,1500,3305.541455
112.062182,1500,3306.930507
105.21716,1500,3311.865558
118.157775,1500,3313.149819
114.231991,1500,3314.315526
113.997012,1500,3315.559156
112.273404,1500,3320.285629
110.918912,1500,3321.558733
113.434899,1500,3322.783427
108.662923,1500,3324.081651
110.347287,1500,3328.776925
116.297081,1500,3330.079898
108.517689,1500,3331.254679
106.032164,1500,3332.696673
107.057566,1500,3337.32608
116.653857,1500,3338.662446
115.230358,1500,3339.863263
117.011212,1500,3341.102543
113.140739,1500,3345.904714
118.8354,1500,3347.02455
118.085887,1500,3348.281445
111.869259,1500,3349.800447
111.888274,1500,3354.795566
115.120098,1500,3356.160813
117.842447,1500,3357.259716
109.985432,1500,3358.673102
112.446757,1500,3360.05773
117.453862,1500,3364.827937
118.049861,1500,3366.103237
108.521919,1500,3367.298164
111.979157,1500,3368.418484
114.593134,1500,3372.686526
113.679896,1500,3373.752871
116.307456,1500,3374.661013
113.735676,1500,3375.379239
115.517477,1500,3379.344383
119.340742,1500,3380.379578
114.277394,1500,3381.435771
113.805482,1500,3382.491033
112.914105,1500,3385.118539
113.410809,1500,3385.815248
118.544986,1500,3386.531828
114.003269,1500,3387.229138
113.667704,1500,3389.747823
121.38492,1500,3390.449683
117.202164,1500,3391.182386
119.045336,1500,3392.207521
116.612488,1500,3396.259847
112.003059,1500,3397.294659
120.248524,1500,3398.339118
107.786815,1500,3399.370975
111.951275,1500,3402.216339
110.323716,1500,3402.897801
110.298161,1500,3403.579888
110.919248,1500,3404.3104
109.806336,1500,3406.758834
106.922401,1500,3407.437815
109.961812,1500,3408.123817
107.109239,1500,3408.808648
112.723329,1500,3411.261411
112.778208,1500,3411.942137
109.353918,1500,3412.62872
109.783844,1500,3413.308542
109.228574,1500,3415.758381
117.762851,1500,3416.467155
117.184898,1500,3417.160265
103.446343,1500,3417.851368
113.670173,1500,3420.380398
114.9891,1500,3421.070293
109.707618,1500,3421.762845
112.268394,1500,3422.455631
112.262781,1500,3423.176167
109.326278,1500,3425.706111
110.709464,1500,3426.404319
111.776419,1500,3427.091282
119.136238,1500,3427.780128
115.379634,1500,3430.631646
120.523422,1500,3431.6986
117.300353,1500,3432.791095
117.858135,1500,3433.876679
116.909976,1500,3438.013048
122.078969,1500,3439.082405
115.110876,1500,3440.139931
120.951678,1500,3441.189852
122.139284,1500,3443.698777
117.252639,1500,3444.392934
123.521863,1500,3445.080717
116.716534,1500,3445.776504
119.763558,1500,3448.320333
117.875281,1500,3449.015127
115.831626,1500,3449.707826
109.435177,1500,3450.408244
111.172488,1500,3452.907363
114.432371,1500,3453.617437
120.269263,1500,3454.325013
113.286198,1500,3455.013031
104.625876,1500,3457.463593
111.398597,1500,3458.14203
110.87028,1500,3458.857634
109.979168,1500,3459.575896
110.724597,1500,3462.025009
117.258888,1500,3462.717136
119.788317,1500,3463.39712
114.09796,1500,3464.142174
112.030597,1500,3466.648907
126.662878,1500,3467.329953
115.999164,1500,3468.0062
114.914815,1500,3468.715658
111.387987,1500,3471.178191
115.477913,1500,3471.862484
116.725133,1500,3472.63219
112.859446,1500,3473.314925
112.580205,1500,3473.996814
115.838474,1500,3476.475538
126.879052,1500,3477.15559
120.83851,1500,3477.840944
114.076514,1500,3478.534352
116.17786,1500,3481.013019
118.639559,1500,3481.685373
117.606524,1500,3482.3825
116.627038,1500,3483.06237
114.203486,1500,3485.859287
121.436735,1500,3486.539831
116.046001,1500,3487.219014
110.843369,1500,3487.899003
115.768428,1500,3490.431655
114.793758,1500,3491.459168
120.536038,1500,3492.497207
115.20421,1500,3493.526236
112.115858,1500,3497.565671
112.362876,1500,3498.594383
116.180259,1500,3499.629062
109.069188,1500,3500.471934
117.321032,1500,3503.004872
121.733988,1500,3503.745336
113.442503,1500,3504.432991
116.471115,1500,3505.120748
115.753524,1500,3507.59929
113.701237,1500,3508.353752
113.360234,1500,3509.044445
113.052132,1500,3509.732113
112.401757,1500,3512.257672
113.070592,1500,3513.008579
118.476513,1500,3513.698632
117.410867,1500,3514.387914
113.523264,1500,3516.885221
118.021555,1500,3517.57947
116.79628,1500,3518.274048
115.386647,1500,3518.96196
112.053432,1500,3521.446332
116.039019,1500,3522.137876
112.073183,1500,3522.836425
116.314848,1500,3523.522619
114.056919,1500,3524.219536
119.094078,1500,3526.706531
113.311073,1500,3527.397769
114.41874,1500,3528.083353
117.438256,1500,3528.931477
116.312656,1500,3531.544328
116.980656,1500,3532.266941
118.940258,1500,3533.287684
110.993982,1500,3534.319343
123.795748,1500,3538.395249
121.850689,1500,3539.439688
117.729268,1500,3540.454426
114.739457,1500,3541.486073
118.982629,1500,3545.279896
111.82657,1500,3545.981265
118.059306,1500,3546.669008
117.74937,1500,3547.465528
117.107453,1500,3550.000621
114.404256,1500,3550.721976
111.015885,1500,3551.425806
114.734093,1500,3552.134036
119.022005,1500,3554.690459
118.76229,1500,3555.392603
114.601276,1500,3556.135494
114.068304,1500,3556.830435
113.716764,1500,3559.312537
116.69432,1500,3560.005762
120.38352,1500,3560.844691
117.269024,1500,3561.568679
120.140334,1500,3564.084867
118.356394,1500,3564.795647
117.159805,1500,3565.494913
120.270208,1500,3566.196979
115.187131,1500,3569.554686
122.165698,1500,3570.623389
124.468185,1500,3571.683139
119.270428,1500,3572.743104
119.883251,1500,3576.8642
118.267666,1500,3577.599698
119.057269,1500,3578.30628
116.172525,1500,3579.012464
116.608212,1500,3581.588478
118.607878,1500,3582.325402
123.385493,1500,3583.032486
108.732357,1500,3583.732303
121.67393,1500,3584.579698
124.797563,1500,3588.413793
117.910482,1500,3589.109288
114.903294,1500,3589.801388
120.91146,1500,3590.4846
118.435495,1500,3593.076104
120.819952,1500,3594.1039
118.783022,1500,3595.141278
119.238297,1500,3596.159641
122.250315,1500,3600.177397
115.778066,1500,3601.19845
116.917909,1500,3602.209301
115.310067,1500,3603.251576
119.68487,1500,3606.331307
120.172336,1500,3607.098388
117.919217,1500,3607.801072
118.945288,1500,3608.505079
114.744914,1500,3611.03208
114.621892,1500,3611.721739
115.757149,1500,3612.433597
113.349393,1500,3613.123899
111.990784,1500,3615.680729
114.584898,1500,3616.398774
116.595463,1500,3617.095372
115.681013,1500,3617.784109
118.23476,1500,3620.27324
116.380396,1500,3620.975429
113.744727,1500,3621.671113
116.009712,1500,3622.360343
112.568088,1500,3624.861629
117.243638,1500,3625.555365
113.445091,1500,3626.252723
119.466909,1500,3626.944635
108.556861,1500,3629.426497
110.004913,1500,3630.116736
112.238761,1500,3630.818224
112.066115,1500,3631.506616
104.448419,1500,3633.999974
121.740103,1500,3634.67477
116.43396,1500,3635.343303
109.268447,1500,3636.021031
115.2431,1500,3636.797522
108.517667,1500,3639.454222
109.541621,1500,3640.137446
110.581,1500,3640.824006
109.204749,1500,3641.53556
111.828358,1500,3644.036971
104.826944,1500,3644.729378
109.841057,1500,3645.406564
112.768662,1500,3646.093299
110.111633,1500,3648.577434
108.915764,1500,3649.264609
107.594388,1500,3649.943913
113.021034,1500,3650.635889
115.638914,1500,3653.167793
107.707485,1500,3653.911288
110.098664,1500,3654.599537
112.604107,1500,3655.285895
117.10488,1500,3657.785473
114.281799,1500,3658.502551
110.391675,1500,3659.184058
111.539854,1500,3659.86833
118.298331,1500,3662.405161
113.612164,1500,3663.088607
118.228951,1500,3663.792586
107.89545,1500,3664.484369
117.256536,1500,3668.062708
117.126717,1500,3668.759593
113.651101,1500,3669.483983
109.583815,1500,3670.216936
108.623331,1500,3672.751293
113.572754,1500,3673.449402
117.337403,1500,3674.17451
115.836515,1500,3674.877044
112.491991,1500,3677.412101
117.774187,1500,3678.110494
117.059045,1500,3678.835353
111.754065,1500,3679.534518
118.700319,1500,3682.097923
115.636689,1500,3682.79647
121.097909,1500,3683.489225
113.981876,1500,3684.193016
118.759265,1500,3686.705282
111.410666,1500,3687.402981
114.213318,1500,3688.114621
106.320065,1500,3688.836037
111.029773,1500,3689.534235
111.771483,1500,3692.065121
110.950152,1500,3692.758361
106.889811,1500,3693.495682
112.218474,1500,3694.227381
111.709866,1500,3696.773328
121.202192,1500,3697.495307
114.725433,1500,3698.195666
116.340158,1500,3698.895331
117.085949,1500,3701.435871
113.708672,1500,3702.133896
115.640931,1500,3702.837702
109.021161,1500,3703.53199
114.063034,1500,3706.055359
117.140288,1500,3706.824132
116.228747,1500,3707.523774
109.75219,1500,3708.221654
115.568779,1500,3710.721245
118.881103,1500,3711.435645
119.553511,1500,3712.122598
118.997574,1500,3712.811049
118.36954,1500,3715.422421
120.30359,1500,3716.110436
117.930118,1500,3716.813956
116.849702,1500,3717.49678
118.111829,1500,3719.990326
116.462235,1500,3720.679945
114.477089,1500,3721.368109
113.337851,1500,3722.048454
118.202692,1500,3724.520238
116.018653,1500,3725.209133
124.996557,1500,3725.886882
115.481525,1500,3726.573127
120.383904,1500,3729.062436
121.300293,1500,3729.900221
116.266431,1500,3730.937498
116.004255,1500,3731.648489
117.545852,1500,3734.129996
119.876116,1500,3734.959435
113.394071,1500,3735.97992
113.009679,1500,3736.794258
119.607058,1500,3737.478127
117.173461,1500,3739.971953
117.609906,1500,3740.66205
112.813011,1500,3741.372438
114.651167,1500,3742.057527
114.108855,1500,3744.517419
121.878712,1500,3745.229043
114.310502,1500,3745.944619
118.40409,1500,3746.635644
119.498861,1500,3749.135885
114.493374,1500,3749.819392
114.311,1500,3750.509316
110.285826,1500,3751.191311
109.542871,1500,3753.621707
112.037648,1500,3754.305031
113.372479,1500,3754.991842
110.956008,1500,3755.675928
113.384353,1500,3758.121858
111.662092,1500,3758.810099
115.397617,1500,3759.482831
111.297178,1500,3760.165109
117.636886,1500,3762.863045
118.14159,1500,3763.407157
118.779657,1500,3763.950412
112.209199,1500,3764.494945
122.074083,1500,3765.04135
113.549263,1500,3765.583814
113.132448,1500,3766.126611
115.110183,1500,3766.671999
115.620336,1500,3767.216865
120.702722,1500,3767.760128
