#{"t_start": 1679348925.8579695, "env_id": null}
r,l,t
2.057372,74,3191.005273
3.163249,106,3191.175247
3.155543,41,3191.23044
-0.577442,37,3191.285583
4.149194,75,3191.40509
-0.693574,43,3191.47036
1.220589,83,3191.596376
-3.082227,105,3191.775992
0.524048,22,3191.815876
1.083682,88,3191.959394
0.060855,51,3192.039222
-1.77633,15,3192.104937
1.000138,63,3192.186574
-1.197041,69,3192.294362
-0.478329,42,3192.358762
-0.658023,96,3192.555066
0.023076,42,3192.620703
0.237926,55,3192.70206
0.147929,20,3192.733659
0.545165,59,3192.858996
-1.464624,27,3192.94778
-0.634457,66,3193.085654
-0.350864,19,3193.12066
0.427653,97,3193.338712
0.011327,47,3193.454211
2.360999,81,3193.651023
1.498058,86,3193.836286
2.501791,65,3193.984122
3.214146,123,3194.207908
0.356204,42,3194.271846
5.808505,78,3194.385868
3.152282,89,3194.596275
1.577062,48,3194.704476
1.245087,137,3194.964618
3.177776,88,3195.095501
2.54652,73,3195.204887
-1.026394,60,3195.300562
1.444393,45,3195.398741
1.175469,39,3195.493302
1.076579,40,3195.587842
-1.324121,62,3195.691202
-1.025995,31,3195.739293
-2.213264,99,3195.897548
0.107421,44,3196.005562
1.538936,61,3196.100677
0.414309,45,3196.167546
0.524313,28,3196.213547
-3.284814,35,3196.266316
2.852972,100,3196.408477
0.719355,72,3196.537023
2.342837,66,3196.66495
-1.098636,37,3196.757956
3.199497,154,3197.04822
2.362812,90,3197.182045
1.435347,66,3197.284279
-0.147156,19,3197.315615
4.791272,92,3197.494578
-0.239604,91,3197.642459
2.401066,73,3197.835466
-0.100574,46,3197.909831
2.175941,132,3198.101101
1.141508,62,3198.246351
-0.396707,28,3198.31317
-2.703705,70,3198.424124
-1.852096,62,3198.521106
1.338202,63,3198.622077
2.338352,104,3198.806234
-0.582416,100,3199.045488
-0.899071,150,3199.403254
-4.764061,66,3199.561791
1.298541,60,3199.700048
1.08815,59,3199.793072
12.764444,264,3200.313555
1.21986,126,3200.528702
-4.0655,79,3200.663349
0.221996,114,3200.830009
-3.25275,63,3200.977345
3.279173,174,3201.384366
3.855903,174,3201.724806
-1.605051,59,3201.82176
0.645888,77,3201.941061
-2.345703,83,3202.069623
-2.199078,105,3202.229197
2.340549,134,3202.476459
-0.831159,56,3202.559386
-0.506424,71,3202.695676
5.005493,74,3202.809812
1.327338,45,3202.880518
-0.275022,62,3202.96605
2.816552,70,3203.104624
1.734683,53,3203.184754
3.457154,98,3203.378651
-0.22207,125,3203.639944
3.122133,107,3203.800039
0.471646,103,3203.968385
0.96292,127,3204.154556
-2.649442,81,3204.279866
-0.280783,47,3204.355928
-1.886829,48,3204.480571
-4.244868,54,3204.575511
-2.257661,114,3204.749645
-2.840214,72,3204.879457
-0.275932,76,3205.001906
0.049783,54,3205.121991
3.638443,85,3205.263144
3.499582,102,3205.402742
2.398273,79,3205.519398
0.752884,44,3205.59284
-0.838996,53,3205.680552
2.369157,93,3205.833514
-0.263661,66,3205.921322
-3.285925,66,3206.036818
0.955864,46,3206.111615
-0.07102,59,3206.188327
4.908189,217,3206.582825
7.630088,250,3207.008721
-0.153831,26,3207.048774
2.128989,73,3207.21476
1.876607,138,3207.456107
0.918666,62,3207.547238
2.275691,119,3207.748175
3.675871,113,3207.948878
0.28984,50,3208.028939
2.032749,84,3208.197412
4.824117,109,3208.37181
1.512066,59,3208.494647
7.410968,200,3208.852045
1.069375,51,3208.968492
-0.514807,96,3209.183226
3.69428,75,3209.328312
1.634773,107,3209.50921
1.188217,38,3209.57123
-0.36859,92,3209.706454
7.284982,101,3209.879596
5.322104,77,3209.999177
0.960731,27,3210.045069
2.219201,91,3210.255581
5.979739,187,3210.5688
1.303623,80,3210.691238
0.977913,163,3210.933649
0.454417,46,3211.006319
6.170876,176,3211.303841
1.384067,93,3211.479926
-0.056326,55,3211.575412
7.576585,226,3212.07224
1.849159,108,3212.250981
3.846157,72,3212.373862
2.972337,75,3212.488067
0.638613,38,3212.548412
13.535611,235,3213.044504
1.734332,83,3213.182041
1.202091,83,3213.317121
-1.29066,45,3213.389072
-0.695734,108,3213.575487
3.446661,111,3213.729239
-0.579484,58,3213.836397
2.194072,127,3214.037336
-0.124364,67,3214.139811
10.518574,204,3214.478251
0.412726,43,3214.541942
1.407463,54,3214.615994
0.285507,65,3214.716054
0.096314,76,3214.833833
1.04175,120,3215.018553
1.643275,89,3215.150257
0.784074,51,3215.237076
-0.656018,58,3215.319863
-0.257251,87,3215.486555
0.784283,73,3215.614823
0.169505,84,3215.807536
-1,23,3215.85617
1.716297,72,3216.031198
-3.043099,63,3216.137334
1.685414,118,3216.325272
-7.236579,99,3216.504283
-6.012832,101,3216.664999
-5.25173,70,3216.775082
2.457299,90,3216.973037
-4.472515,202,3217.391804
1.750895,113,3217.572402
1.693142,38,3217.634956
-0.565624,57,3217.718575
0.071693,79,3217.874264
4.220467,289,3218.525661
-0.243193,27,3218.571279
-0.76821,47,3218.645374
-1.135409,30,3218.692759
3.309109,80,3218.8179
0.73447,95,3218.97099
1.378935,113,3219.171725
-1.368907,60,3219.25522
8.849172,220,3219.762994
1.342637,77,3219.898391
1.618591,30,3219.946404
-0.26482,46,3220.018737
0.003264,81,3220.16974
7.785578,237,3220.617982
-0.429581,55,3220.761007
4.186419,75,3220.929927
-0.266677,56,3221.053341
-0.465396,51,3221.212058
1.378796,56,3221.337935
0.636908,77,3221.469773
4.190537,72,3221.581207
4.076919,108,3221.743653
-0.442423,39,3221.805615
0.467118,52,3221.905053
0.753251,31,3221.977911
-1.213758,96,3222.204921
1.104904,63,3222.356445
0.099775,25,3222.416003
1.348409,162,3222.800579
5.903149,319,3223.350164
0.823722,95,3223.491607
2.532622,135,3223.764557
-1.60351,174,3224.059441
1.962283,74,3224.174763
1.025255,25,3224.214274
4.300593,140,3224.489527
1.25022,76,3224.663879
-0.869314,43,3224.76994
1.600803,32,3224.838669
-1.701186,98,3225.097794
-1.056827,67,3225.196623
3.881181,76,3225.319947
-0.35644,53,3225.407442
-1.290448,55,3225.477715
-2.332608,165,3225.812688
0.07332,77,3225.982588
-0.432698,56,3226.097106
0.520137,43,3226.161807
1.735018,75,3226.27396
1.818864,71,3226.409028
0.117122,75,3226.547358
-2.427844,83,3226.674241
1.172862,45,3226.745169
0.483201,65,3226.885273
0.545989,78,3227.017411
0.463175,60,3227.111353
-0.875412,60,3227.201793
7.92541,167,3227.576087
-1.486432,42,3227.663898
-0.176069,62,3227.746715
-3.319388,95,3227.890193
4.551196,212,3228.249697
1.121832,89,3228.388859
1.920275,106,3228.574248
-0.349139,38,3228.63976
-5.634745,69,3228.75001
3.3009,246,3229.175277
0.655457,134,3229.382992
1.507972,109,3229.583607
-3.609856,44,3229.673805
-1.164883,34,3229.749368
-0.219792,48,3229.826355
-0.123792,29,3229.868572
0.267656,47,3229.944499
-2.258248,42,3230.005069
0.91547,93,3230.149375
2.000573,84,3230.370617
0.237544,113,3230.568013
-4.096235,54,3230.693383
2.106509,94,3230.852785
-2.215772,209,3231.179703
-0.166232,118,3231.358886
-1.326344,70,3231.465741
-1.061807,32,3231.514641
-0.881182,12,3231.536026
0.916678,138,3231.809637
1.492893,73,3231.921679
0.624739,108,3232.131477
3.219362,94,3232.286558
1.143029,64,3232.44075
0.449218,56,3232.56855
1.729572,67,3232.676434
1.289715,82,3232.845649
-0.437495,64,3232.942802
0.849719,47,3233.014766
7.30632,234,3233.372523
-3.493505,99,3233.531331
1.993287,86,3233.660235
0.417189,64,3233.771538
1.599541,101,3233.946442
-1.665013,57,3234.043611
3.07804,77,3234.152413
-5.544476,80,3234.277564
-3.227349,30,3234.30091
4.147551,146,3234.41598
0.958891,46,3234.449788
-1.326134,66,3234.502156
-4.173645,41,3234.546283
-1.093584,94,3234.6964
0.73772,61,3234.783252
1.396808,64,3234.905189
-0.564853,72,3235.025358
-4.025104,82,3235.17482
-0.230747,25,3235.211919
1.721882,184,3235.519311
-0.661747,53,3235.591914
2.446007,119,3235.759942
4.772293,77,3235.884947
2.744431,75,3236.001529
0.98228,41,3236.072234
5.522965,106,3236.239449
-3.387726,62,3236.34302
-0.199405,109,3236.512962
1.918273,65,3236.617229
-0.834392,53,3236.706293
1.914251,69,3236.850649
4.611169,167,3237.13125
0.446266,31,3237.178417
6.011138,255,3237.622911
-0.236846,113,3237.830566
-5.014657,69,3237.94111
-2.61864,66,3238.048975
-0.623027,175,3238.34184
2.232092,92,3238.544634
-1.033118,57,3238.632796
8.279212,127,3238.830143
4.178149,165,3239.110339
4.483373,232,3239.509829
-0.456402,23,3239.555435
-2.903838,89,3239.713201
-0.045354,111,3239.886096
1.982184,22,3239.918494
1.751367,49,3239.997088
0.637388,53,3240.112916
-0.487089,54,3240.274278
4.534339,128,3240.4956
-5.275967,90,3240.641712
7.040063,300,3241.145949
0.701857,60,3241.29165
0.036934,56,3241.409832
3.824749,63,3241.553366
0.758429,108,3241.728715
-3.341067,158,3241.960518
0.716217,50,3242.101212
0.270346,34,3242.174832
3.271945,191,3242.526928
-0.466526,37,3242.570662
-0.609348,220,3242.92234
4.518182,82,3243.050611
1.189639,60,3243.14398
2.017252,57,3243.242641
1.324531,50,3243.348624
-2.776804,77,3243.529266
-1.602364,178,3243.889699
0.301708,47,3243.962003
0.86686,60,3244.049921
4.819497,133,3244.258358
-1.59472,58,3244.384063
-3.11551,42,3244.448801
-4.479611,166,3244.731866
-0.76936,86,3244.856796
5.352222,120,3245.033957
-1.183099,37,3245.130096
1.311423,51,3245.256679
-0.406192,36,3245.332322
-3.222808,81,3245.514384
1.427229,66,3245.653431
4.264249,80,3245.831618
5.899204,93,3245.965743
-1.093784,24,3246.004613
0.285401,64,3246.103278
0.848939,22,3246.136956
5.25347,229,3246.53002
0.941429,45,3246.604585
-1.15074,50,3246.683923
0.03197,20,3246.715278
8.825641,218,3247.034862
-4.610337,61,3247.130856
-3.18368,41,3247.195871
0.33233,39,3247.256239
1.163439,107,3247.483851
1.747712,91,3247.683631
1.423665,186,3248.107756
-1.75207,38,3248.170476
-0.379467,16,3248.190688
0.162949,55,3248.281691
-0.500209,24,3248.316418
-0.147626,33,3248.365597
0.204448,107,3248.536254
-1.331542,140,3248.872372
2.130714,124,3249.06368
2.19989,91,3249.212316
-1.256758,74,3249.432941
0.900639,70,3249.550077
2.769625,130,3249.747506
1.462577,75,3249.90113
-0.122668,67,3250.056399
-5.587951,120,3250.270994
-0.484536,61,3250.367294
3.114627,76,3250.533998
-0.909235,30,3250.604242
2.202974,68,3250.745379
-0.492069,54,3250.88358
1.255372,88,3251.080643
5.377692,103,3251.317827
0.95386,116,3251.645465
3.505848,194,3251.99409
-1.173426,47,3252.072224
-1.520535,55,3252.153961
0.635137,34,3252.225691
-0.083939,99,3252.36966
-0.220625,115,3252.5512
-8.25629,113,3252.743828
-0.451004,36,3252.800804
-0.482727,49,3252.874261
-0.67725,34,3252.92759
0.879659,13,3252.94663
-0.514698,12,3252.968303
1.899128,116,3253.247905
-2.131984,70,3253.385848
-1.568704,53,3253.47102
0.224051,56,3253.559007
-1.46989,75,3253.677937
1.513332,62,3253.772847
-1.6,42,3253.831136
-4.82458,57,3253.915653
1.976856,67,3254.047073
-1.800906,113,3254.309103
-2.356246,20,3254.364811
-4.231139,80,3254.55915
-2.952712,118,3254.771664
-1.296114,59,3254.868716
1.188116,62,3254.954756
3.077606,134,3255.237506
-0.018837,45,3255.344213
-1.24631,56,3255.476309
7.819393,115,3255.741435
0.782635,47,3255.840465
-0.535439,89,3255.976867
-1.062239,35,3256.026185
-0.347281,60,3256.115822
6.56736,182,3256.412426
3.714261,148,3256.625725
1.050136,53,3256.715574
2.41837,92,3256.886684
3.426431,40,3256.949435
-0.576311,46,3257.027385
3.764249,74,3257.139698
0.429445,27,3257.176776
0.335501,44,3257.242502
-1.798207,28,3257.288077
0.513249,103,3257.454401
-0.020236,54,3257.541114
4.880923,117,3257.71927
1.474518,80,3257.846953
0.196221,49,3257.923502
1.478105,150,3258.163755
-1.401558,65,3258.262025
-0.060689,111,3258.470686
-3.208587,65,3258.578544
1.289968,44,3258.643914
-0.213863,74,3258.757937
2.258173,120,3258.948716
-1.177336,70,3259.06354
-0.567865,79,3259.189298
-0.441456,56,3259.276694
0.376385,130,3259.486485
-2.172447,62,3259.588868
2.621457,117,3259.776398
0.914628,60,3259.866948
2.237666,43,3259.933449
2.395546,123,3260.160272
-0.691495,122,3260.357887
1.522505,50,3260.437198
1.031997,64,3260.534409
-4.93699,64,3260.64407
1.742911,97,3260.798218
2.396868,49,3260.873102
0.742491,77,3260.997767
-0.415481,40,3261.060951
3.996562,63,3261.157069
2.101003,52,3261.238015
2.473849,117,3261.423968
-3.762436,43,3261.489912
-0.559235,62,3261.59215
-0.707099,25,3261.632161
0.843276,42,3261.729723
-7.014518,99,3261.893077
0.432499,66,3262.007046
1.798218,131,3262.217214
2.606122,54,3262.303624
-1.477265,113,3262.483162
2.636604,283,3262.945314
-1.963495,21,3262.978562
-3.300279,61,3263.082553
3.168472,143,3263.312297
-2.773046,113,3263.530488
4.990542,101,3263.69171
0.024057,96,3263.848572
0.971646,54,3263.931093
1.051939,148,3264.182176
-1.548897,67,3264.29347
2.032815,156,3264.622749
1.695763,66,3264.731191
-0.395316,44,3264.788409
0.843055,31,3264.842966
-0.282451,185,3265.161675
4.610317,135,3265.397691
0.743288,73,3265.519997
-0.165808,49,3265.593628
0.880072,130,3265.82962
-1.271644,32,3265.883328
-0.721328,53,3265.960127
0.786511,43,3266.024561
0.546165,29,3266.072706
-0.111253,11,3266.08842
1.366095,117,3266.332059
1.8739,78,3266.438074
3.464242,91,3266.581352
6.804655,92,3266.752857
-0.244699,36,3266.888242
2.805383,111,3267.066874
-3.118853,77,3267.171488
1.303262,110,3267.372394
2.896572,101,3267.617126
2.581843,59,3267.748756
-0.656899,48,3267.853046
2.510985,89,3268.064795
-0.742977,70,3268.212183
-0.054251,39,3268.318322
-0.193629,29,3268.387889
-0.793523,37,3268.462964
-0.060902,17,3268.509416
-0.796463,77,3268.687568
7.858798,178,3269.012753
7.689456,233,3269.365044
3.234955,119,3269.621884
1.225725,103,3269.859856
1.282755,130,3270.071291
-0.317763,93,3270.216739
9.228449,325,3270.801713
8.840868,280,3271.34507
-0.149378,63,3271.470146
0.012481,51,3271.550113
-2.571487,74,3271.663951
-9.05253,215,3272.066772
2.164387,84,3272.201116
0.626774,66,3272.304364
4.193516,116,3272.555314
0.511175,67,3272.702742
-0.299338,84,3272.863849
3.140942,57,3272.905995
4.013615,136,3273.008778
4.615637,243,3273.384294
-0.120633,43,3273.449425
3.225116,54,3273.55712
-0.388306,58,3273.645456
4.101931,81,3273.767849
2.62165,92,3273.962186
2.300246,110,3274.209257
3.477148,122,3274.397422
4.161005,262,3274.823194
2.982362,382,3275.590561
1.667225,67,3275.642504
3.205842,71,3275.698086
2.89391,116,3275.875858
7.054065,183,3276.160966
3.196701,73,3276.299275
1.067883,69,3276.400123
11.079,442,3277.126814
7.630561,260,3277.778744
4.351531,277,3278.248719
0.956703,140,3278.467407
4.970394,144,3278.695793
4.335013,109,3278.94985
3.066845,137,3279.164726
2.288104,190,3279.542228
1.513106,88,3279.754003
-1.343849,160,3280.016704
2.7437,97,3280.165403
9.94131,414,3280.9498
3.129333,81,3281.07675
0.799398,106,3281.259641
0.987101,55,3281.374024
1.022134,246,3281.791366
1.761586,48,3281.864312
12.172402,284,3282.341799
1.407732,84,3282.444657
1.944085,71,3282.534141
0.268365,98,3282.686243
2.198245,59,3282.813035
1.150139,129,3283.165029
20.723424,699,3284.52545
-2.050177,72,3284.637421
1.220527,172,3284.973507
6.713115,167,3285.297858
5.576607,77,3285.467408
0.78975,57,3285.558752
-0.492681,50,3285.644599
-3.043934,160,3285.928916
1.320061,58,3286.062425
6.634632,106,3286.306439
4.823927,150,3286.662453
5.823064,146,3286.926634
3.840531,131,3287.126179
2.070447,58,3287.217611
0.374034,98,3287.376498
-0.501906,47,3287.444785
5.455877,238,3287.962404
5.491574,107,3288.223532
3.171874,66,3288.378445
5.179334,152,3288.721493
5.547824,185,3289.058424
2.349963,92,3289.190293
1.253879,41,3289.254451
0.381635,91,3289.407708
2.190194,67,3289.553636
6.145159,87,3289.757697
0.399967,72,3289.937271
0.954833,113,3290.203033
2.917764,145,3290.562258
11.080618,246,3291.024412
7.900282,135,3291.325579
1.249918,127,3291.5321
1.382608,143,3291.759249
4.932881,178,3292.046722
10.954825,295,3292.54539
5.921826,143,3292.82557
4.456114,178,3293.126762
1.197442,87,3293.2666
1.314187,203,3293.705337
-1.153564,53,3293.791396
8.131488,137,3293.98956
2.545115,109,3294.159904
-0.107251,54,3294.272233
1.151286,79,3294.464611
11.367464,214,3294.860963
2.160728,98,3295.006488
0.72793,44,3295.073078
4.068401,140,3295.279338
-2.63053,85,3295.408193
3.210157,150,3295.575325
4.601264,114,3295.66434
-3.258981,64,3295.731344
4.005369,187,3296.046402
2.24216,59,3296.140438
0.194503,69,3296.245488
2.653277,163,3296.501675
1.989062,200,3296.816312
3.147469,101,3296.976419
11.149869,249,3297.385116
4.072247,58,3297.467858
2.879966,174,3297.85447
2.863027,62,3297.992153
4.358975,104,3298.224744
2.727918,169,3298.496098
1.098538,110,3298.70262
0.662325,45,3298.736195
2.926365,150,3298.95927
1.373555,134,3299.175906
4.667057,99,3299.370139
-0.445443,92,3299.522476
5.741649,176,3299.924353
4.782558,109,3300.16685
-5.976099,159,3300.459583
2.306437,125,3300.652111
2.687009,63,3300.748133
2.907564,67,3300.889824
6.607767,148,3301.131474
4.407573,108,3301.35238
-0.329951,38,3301.405289
7.433148,118,3301.595939
-0.513888,76,3301.727574
4.435303,299,3302.252708
1.219988,79,3302.379455
14.776651,247,3302.799074
2.954538,140,3303.124578
2.333904,106,3303.28936
3.438713,97,3303.448264
11.602271,295,3304.150713
-0.102999,41,3304.252031
0.879366,81,3304.431843
4.905956,172,3304.780268
5.038152,201,3305.12358
-0.268127,239,3305.308458
5.589598,96,3305.380606
2.029158,138,3305.484159
4.880446,124,3305.650752
2.101014,91,3305.793545
0.14119,143,3306.0637
11.249356,360,3306.702524
-2.204857,19,3306.738269
3.809489,90,3306.873717
-0.510874,81,3307.003287
2.705552,136,3307.276041
1.326167,106,3307.45419
7.725467,227,3307.805538
9.729519,140,3308.109515
1.285516,113,3308.358684
4.885493,90,3308.495134
7.985728,223,3308.82917
1.947042,258,3309.219955
-0.204833,79,3309.37008
0.969572,58,3309.458565
2.993419,57,3309.552053
5.785182,88,3309.703862
2.755028,74,3309.833161
4.236807,102,3310.009175
3.468227,91,3310.141212
4.076102,72,3310.255012
-2.782733,126,3310.438462
2.817502,104,3310.59801
3.016449,116,3310.857147
-4.141026,90,3311.000795
4.174829,85,3311.131866
5.053217,75,3311.2454
0.712107,69,3311.391523
3.975462,80,3311.508193
13.995481,368,3312.196979
0.491017,85,3312.370214
2.809953,164,3312.76463
3.875963,96,3312.925763
5.297335,174,3313.188573
7.928546,310,3313.769549
0.413998,54,3313.859881
4.354259,93,3314.086754
2.438418,109,3314.334344
0.382506,102,3314.590238
-0.756916,57,3314.719885
0.193334,46,3314.832579
2.436435,110,3315.042538
-0.69726,67,3315.164481
1.168797,80,3315.299733
7.501562,269,3315.852646
4.327835,92,3316.019927
8.053264,352,3316.567207
4.456913,117,3316.751084
1.733912,95,3316.938419
0.957287,37,3316.998088
0.890024,52,3317.122162
4.100519,118,3317.307782
-0.301706,117,3317.523991
0.148468,49,3317.646463
5.489488,243,3318.217332
-0.664028,68,3318.359402
2.044494,67,3318.459089
1.050856,120,3318.643402
-0.190806,162,3318.961356
-1.050588,32,3319.033814
-0.243377,32,3319.149812
-1.95657,64,3319.247557
3.306579,135,3319.446547
-0.42159,69,3319.559226
6.458412,149,3319.79041
1.615399,75,3319.913922
-1.406484,93,3320.062826
-1.431604,73,3320.171382
4.441984,149,3320.484577
-2.940578,147,3320.81555
2.155725,63,3320.940879
8.370791,308,3321.552217
5.532116,119,3321.807396
-0.171598,122,3321.994678
-1.741257,68,3322.135142
-4.458804,74,3322.246764
2.252658,54,3322.324682
2.212637,88,3322.527782
4.168913,85,3322.690855
1.228044,64,3322.810646
-1.300264,100,3322.970345
-1.077975,64,3323.068123
-0.849543,61,3323.146285
0.717762,58,3323.238303
-6.221776,226,3323.609831
4.379799,215,3324.07021
-0.621002,85,3324.270516
3.526624,81,3324.459904
0.913592,38,3324.536159
-1.405533,65,3324.704648
0.499972,230,3324.877637
-7.788969,86,3324.94345
1.866271,112,3325.026814
3.676257,127,3325.120953
3.167261,145,3325.328101
-0.176476,65,3325.432309
0.730746,209,3325.751499
3.119385,51,3325.86124
1.837306,51,3325.95444
-1.515611,91,3326.157053
2.656168,167,3326.443625
1.160973,67,3326.551314
2.384472,172,3326.840842
1.94964,108,3327.025497
-1.521335,189,3327.358463
-4.18005,70,3327.456776
2.526541,319,3328.105103
3.008828,293,3328.73082
5.055814,243,3329.124316
-2.279877,129,3329.344108
0.981233,42,3329.442542
6.4707,131,3329.772923
0.466916,71,3329.883693
6.003365,196,3330.199341
-3.510897,150,3330.441059
1.195356,261,3330.851617
-1.83998,145,3331.062707
-4.665416,192,3331.478697
5.461124,238,3332.036736
3.515548,84,3332.166394
2.909236,68,3332.264086
2.63886,68,3332.404275
-2.21055,77,3332.563736
3.777214,273,3333.118562
2.999791,122,3333.346409
1.343418,68,3333.494406
2.69031,50,3333.612301
3.190691,74,3333.784522
-0.228751,58,3333.923544
2.157602,141,3334.207364
5.886012,218,3334.531248
2.30464,134,3334.741999
1.986434,84,3334.876275
1.18959,61,3334.972121
3.279686,178,3335.407272
3.144147,224,3335.744009
-3.923933,95,3335.894176
-2.691329,51,3336.013999
0.293461,114,3336.19577
0.858323,55,3336.252975
1.313666,94,3336.388384
0.453411,116,3336.571832
-0.52871,160,3336.946564
3.225559,206,3337.345992
-0.008348,97,3337.493318
2.839623,125,3337.689672
3.261968,63,3337.808963
-1.910225,226,3338.216291
-0.810149,99,3338.366222
-1.109874,72,3338.541774
8.202113,345,3339.251181
3.833988,204,3339.647598
5.494283,256,3340.110084
2.714866,134,3340.322616
2.112152,114,3340.507622
7.288502,300,3341.100322
19.25949,601,3342.414089
1.00498,64,3342.538653
1.020976,178,3342.866532
-4.737869,292,3343.561281
-1.808197,46,3343.654303
12.579645,410,3344.415689
2.540312,185,3344.737474
1.694587,84,3344.878283
4.570918,183,3345.15975
5.689001,97,3345.31792
2.513851,147,3345.662259
2.029576,82,3345.834212
-1.212387,169,3346.107845
1.339609,285,3346.656821
4.300068,112,3346.89627
2.459829,40,3346.978449
-2.547412,156,3347.265809
0.112126,98,3347.410591
5.374849,79,3347.567152
8.5685,240,3348.042698
10.542247,373,3348.65959
2.620792,132,3348.877002
3.124492,221,3349.235684
-5.10039,663,3350.48465
3.520665,98,3350.636305
2.184751,63,3350.731156
1.598627,61,3350.834438
3.988526,83,3350.952524
1.254605,120,3351.142822
-1.779507,60,3351.248373
0.550211,124,3351.42821
8.377281,753,3352.991059
-0.731249,43,3353.06597
9.092444,234,3353.452691
1.888221,104,3353.61191
0.927439,269,3354.131696
4.348411,356,3354.862411
-1.135809,163,3355.196189
6.123393,213,3355.589268
1.43332,59,3355.787292
4.457194,74,3355.954041
-1.569128,167,3356.305506
1.836657,63,3356.403904
2.553605,90,3356.545321
0.353415,94,3356.720609
3.374094,62,3356.845691
0.830996,81,3356.97668
5.945332,144,3357.206835
6.059467,205,3357.584456
8.951227,134,3357.776491
5.552023,225,3358.289196
3.372356,68,3358.436803
8.529761,189,3358.79899
7.306596,126,3359.024943
2.14227,62,3359.121312
9.839765,179,3359.415919
12.776294,568,3360.449298
15.87432,410,3361.254912
9.767265,217,3361.619598
4.780283,137,3361.849391
11.246453,290,3362.324761
3.177467,82,3362.515656
15.448522,390,3363.284597
2.266909,48,3363.397044
4.148366,69,3363.498275
7.009603,127,3363.691323
4.49331,77,3363.807579
2.654742,77,3363.922061
5.095191,209,3364.254885
3.670747,100,3364.401981
3.085026,138,3364.622052
1.774308,143,3364.913974
2.535651,132,3365.096852
10.759399,248,3365.484016
15.873262,426,3365.936055
1.641733,53,3366.039227
3.499344,131,3366.321552
4.839487,170,3366.687072
6.432539,121,3366.885609
14.395504,264,3367.33246
1.481801,124,3367.530547
1.6297,145,3367.83196
7.791258,211,3368.279622
1.976094,86,3368.448954
1.398417,71,3368.561281
-0.220341,59,3368.655253
7.257234,110,3368.872299
6.036741,140,3369.206953
11.204322,267,3369.82749
11.822459,387,3370.538932
15.647754,254,3371.051306
13.948965,419,3371.742044
14.703844,283,3372.271985
-4.472888,90,3372.479492
1.216474,89,3372.651578
4.955317,119,3372.822196
6.676887,130,3373.106408
4.191358,107,3373.283839
4.221227,133,3373.490954
30.424886,616,3374.563555
3.703981,115,3374.730173
4.472617,158,3374.976899
5.486437,134,3375.251237
8.036912,180,3375.713734
3.746925,233,3376.193553
20.617715,740,3377.452798
8.564125,238,3377.887441
2.264229,76,3378.061994
4.439002,130,3378.31152
7.512738,185,3378.624086
4.738327,360,3379.245051
5.529309,189,3379.665289
5.634617,186,3379.966707
4.159559,347,3380.520953
3.193481,118,3380.720274
6.802134,115,3380.895281
1.103049,48,3381.026164
-0.534933,59,3381.123643
0.47818,119,3381.373386
1.58861,109,3381.621831
-2.704346,119,3381.907486
0.11595,111,3382.172159
-0.123029,91,3382.385152
0.674045,33,3382.448299
10.561592,296,3382.920916
-0.634207,44,3382.996216
-1.31039,22,3383.061107
4.816255,148,3383.305679
3.321421,254,3383.715253
-1.201552,50,3383.790438
3.053918,64,3383.893538
0.928079,45,3383.964396
1.296269,96,3384.119903
13.281618,249,3384.505022
-0.285595,41,3384.564546
-0.95478,50,3384.674209
-0.66335,63,3384.775376
6.503892,129,3384.990657
5.650535,108,3385.245474
0.736278,145,3385.477044
2.727329,128,3385.664445
-1.010839,7,3385.672793
0.421083,11,3385.690122
2.453044,134,3385.897527
0.205447,70,3386.005769
6.93359,278,3386.514743
0.200459,36,3386.573799
2.205706,174,3386.831775
-2.634509,46,3386.906992
-1.257161,37,3386.958416
-0.776989,119,3387.135102
5.722412,132,3387.337146
3.752096,154,3387.580688
11.348517,312,3388.253143
2.787128,111,3388.422779
2.566933,137,3388.659744
2.585126,93,3388.796817
1.174469,60,3388.87294
3.657263,107,3389.06868
-0.207406,72,3389.179024
1.590794,110,3389.351772
1.470862,47,3389.423824
6.142595,136,3389.642366
2.713967,67,3389.788096
4.696567,150,3390.115596
-0.945567,37,3390.18368
-0.142816,67,3390.283586
1.466871,64,3390.380434
0.895983,50,3390.458007
2.098398,93,3390.607493
-0.386183,49,3390.718131
-0.523533,44,3390.816941
-0.753127,20,3390.844724
1.851556,104,3391.007764
2.228391,95,3391.152391
0.315618,108,3391.369335
-1.748314,71,3391.536165
-1.09994,11,3391.560723
-1.332424,17,3391.620888
-1.196508,21,3391.652838
-0.501466,19,3391.68384
-1.904529,30,3391.731434
-0.679881,45,3391.80416
1.32837,117,3392.051236
0.58732,84,3392.180387
-2.919062,86,3392.317987
0.648951,47,3392.389792
3.415707,214,3392.862428
-0.778748,49,3392.988513
1.390267,162,3393.292649
-1.681783,26,3393.328437
0.892068,79,3393.458929
3.348739,95,3393.675288
1.20687,155,3393.902308
-0.418153,18,3393.933065
-1.42509,47,3394.042488
-1.510481,7,3394.06356
2.635616,76,3394.239691
3.661184,142,3394.579894
-0.483916,26,3394.639604
-0.488983,74,3394.769727
-1.033536,153,3395.005059
2.078234,110,3395.240283
2.104111,101,3395.423243
5.953937,170,3395.736684
1.208258,106,3395.910279
-2.394174,70,3396.022219
3.15667,84,3396.195028
17.883889,348,3396.775584
1.09657,75,3396.913648
0.649876,118,3397.189686
