x,y,seed
485198,1.13784076,2
485298,1.13988952,2
485398,1.14003108,2
485498,1.13663432,2
485598,1.15545938,2
485698,1.1495646399999997,2
485798,1.1349708399999998,2
485898,1.12613914,2
485998,1.1101869800000002,2
486098,1.12677062,2
486198,1.1130068800000004,2
486298,1.1254162200000002,2
486398,1.1391801600000002,2
486498,1.1411692,2
486598,1.15707708,2
486698,1.16631248,2
486798,1.16436942,2
486898,1.1800422,2
486998,1.1949897399999998,2
487098,1.21675876,2
487198,1.18644184,2
487298,1.18539796,2
487398,1.1808110199999997,2
487498,1.1817065199999996,2
487598,1.18212514,2
487698,1.1684259999999997,2
487798,1.1573825199999996,2
487898,1.14905916,2
487998,1.1537158,2
488098,1.1347453399999998,2
488198,1.143591,2
488298,1.14117622,2
488398,1.1571565,2
488498,1.1708114799999998,2
488598,1.1626560799999999,2
488698,1.1693383599999998,2
488798,1.16587612,2
488898,1.17291278,2
488998,1.1713692399999998,2
489098,1.1606439999999996,2
489198,1.1793063799999999,2
489298,1.1636072799999997,2
489398,1.1882644399999998,2
489498,1.2084546199999997,2
489598,1.1894154399999997,2
489698,1.1776288599999998,2
489798,1.1675809599999998,2
489898,1.16735314,2
489998,1.1509135199999998,2
490098,1.1602590999999998,2
490198,1.1754510599999999,2
490298,1.1723290199999998,2
490398,1.1726666,2
490498,1.19533592,2
490598,1.19607626,2
490698,1.19746814,2
490798,1.1885782800000002,2
490898,1.19043,2
490998,1.19110672,2
491098,1.1741075600000002,2
491198,1.1870299000000002,2
491298,1.1674196400000003,2
491398,1.14792738,2
491498,1.16364916,2
491598,1.1466727,2
491698,1.1461488800000001,2
491798,1.1480399600000002,2
491898,1.1303068200000002,2
491998,1.11875176,2
492098,1.10242926,2
492198,1.10528418,2
492298,1.1061842999999998,2
492398,1.12387534,2
492498,1.13425108,2
492598,1.1413883400000002,2
492698,1.15462946,2
492798,1.1629074400000001,2
492898,1.1791554200000003,2
492998,1.1956310600000002,2
493098,1.19180112,2
493198,1.1861007399999999,2
493298,1.2041452,2
493398,1.2070617399999999,2
493498,1.18805006,2
493598,1.19791612,2
493698,1.18428972,2
493798,1.17368822,2
493898,1.18052574,2
493998,1.18323104,2
494098,1.18501248,2
494198,1.16606934,2
494298,1.1704686,2
494398,1.1496565,2
494498,1.14974364,2
494598,1.1766185200000001,2
494698,1.18082614,2
494798,1.1988195200000002,2
494898,1.21175886,2
494998,1.22745466,2
495098,1.21018436,2
495198,1.1972999600000003,2
495298,1.2170296000000003,2
495398,1.23722894,2
495498,1.2304781,2
495598,1.21487732,2
495698,1.2091749000000003,2
495798,1.2171072600000004,2
495898,1.2120533400000004,2
495998,1.2099025200000004,2
496098,1.2267736200000006,2
496198,1.2276592800000004,2
496298,1.2271306000000004,2
496398,1.2265755600000003,2
496498,1.2199829800000004,2
496598,1.2332871400000003,2
496698,1.2328172200000005,2
496798,1.2356339200000004,2
496898,1.2554757600000002,2
496998,1.25589018,2
497098,1.2631663800000001,2
497198,1.26862554,2
497298,1.2675747999999998,2
497398,1.24039056,2
497498,1.23130016,2
497598,1.22417954,2
497698,1.22326892,2
497798,1.21177528,2
497898,1.1907759199999999,2
497998,1.17406284,2
498098,1.1926462,2
498198,1.1794844199999999,2
498298,1.1668857199999998,2
498398,1.1660689199999998,2
498498,1.1770589999999999,2
498598,1.16690006,2
498698,1.17964334,2
498798,1.18245946,2
498898,1.1688643600000002,2
498998,1.17231724,2
499098,1.1747762,2
499198,1.18244094,2
499298,1.1784530800000002,2
499398,1.1794868600000001,2
499498,1.17863282,2
499598,1.17912066,2
499698,1.1824827399999998,2
499798,1.1645778799999997,2
499898,1.1642327399999999,2
499998,1.16348488,2
500098,1.16263312,2
500198,1.15862688,2
500298,1.15541236,2
500398,1.13696032,2
500498,1.13909596,2
500598,1.1358121799999998,2
500698,1.1339974,2
500798,1.12925422,2
500898,1.13438412,2
500998,1.13584644,2
501098,1.11884666,2
501198,1.1147648200000002,2
501298,1.1202636400000001,2
501398,1.14050378,2
501498,1.13106766,2
501598,1.1145958,2
501698,1.1105555599999999,2
501798,1.11236926,2
501898,1.0940076799999998,2
501998,1.0929637199999997,2
502098,1.0863637199999998,2
502198,1.0887780599999999,2
502298,1.0944907199999998,2
502398,1.10858868,2
502498,1.1063899799999999,2
502598,1.10333234,2
502698,1.1004658999999999,2
502798,1.100201,2
502898,1.12398238,2
502998,1.12443484,2
503098,1.1029824600000002,2
503198,1.11632066,2
503298,1.12317722,2
503398,1.1065549400000003,2
503498,1.1109196600000004,2
503598,1.1303615200000003,2
503698,1.1250265400000004,2
503798,1.1250237000000003,2
503898,1.1458219400000003,2
503998,1.1503408400000004,2
504098,1.1499539800000003,2
504198,1.1475693400000004,2
504298,1.1512545600000001,2
504398,1.1512489000000001,2
504498,1.12565646,2
504598,1.1195983200000001,2
504698,1.11075366,2
504798,1.1107595000000001,2
504898,1.0938125,2
504998,1.0799268600000003,2
505098,1.0790947000000004,2
505198,1.0898968800000004,2
505298,1.0874237800000006,2
505398,1.0837692000000005,2
505498,1.0725858000000006,2
505598,1.0898333800000006,2
505698,1.1114151600000006,2
505798,1.1124248200000004,2
505898,1.1263364000000007,2
505998,1.1457119000000004,2
506098,1.1443693000000004,2
506198,1.1593699400000004,2
506298,1.1586818000000003,2
506398,1.1447783600000003,2
506498,1.1432819600000002,2
506598,1.14774492,2
506698,1.1493095400000002,2
506798,1.1559479600000002,2
506898,1.1675729000000001,2
506998,1.18603556,2
507098,1.1940268200000002,2
507198,1.2139582000000002,2
507298,1.2238902800000004,2
507398,1.2245420600000003,2
507498,1.2252060800000002,2
507598,1.2473098599999999,2
507698,1.25109174,2
507798,1.25150106,2
507898,1.2485449199999998,2
507998,1.2472928399999998,2
508098,1.2534045799999995,2
508198,1.2348009799999995,2
508298,1.2364551799999997,2
508398,1.2537900399999995,2
508498,1.2318172599999995,2
508598,1.2309569599999997,2
508698,1.2488283999999996,2
508798,1.2604202599999996,2
508898,1.25145706,2
508998,1.2406014399999998,2
509098,1.2401870799999997,2
509198,1.2256205599999996,2
509298,1.2319435599999997,2
509398,1.25371054,2
509498,1.25821006,2
509598,1.2420696,2
509698,1.24751172,2
509798,1.25511094,2
509898,1.2769649599999997,2
509998,1.2766690399999996,2
510098,1.2804428199999998,2
510198,1.2617414599999996,2
510298,1.25863004,2
510398,1.25529122,2
510498,1.24924354,2
510598,1.23485666,2
510698,1.22188896,2
510798,1.2224669600000002,2
510898,1.2083348800000002,2
510998,1.1840272200000002,2
511098,1.2015747,2
511198,1.1800817000000001,2
511298,1.1775418000000002,2
511398,1.17137348,2
511498,1.17319544,2
511598,1.1713833800000002,2
511698,1.1924824800000002,2
511798,1.1991301,2
511898,1.2059414600000002,2
511998,1.1808287599999998,2
512098,1.1728360600000005,2
512198,1.14562338,2
512298,1.14032186,2
512398,1.1458862200000002,2
512498,1.13956226,2
512598,1.1150688,2
512698,1.09765962,2
512798,1.1139535,2
512898,1.11865798,2
512998,1.1199318999999999,2
513098,1.1115856999999998,2
513198,1.1359137199999998,2
513298,1.1299922399999998,2
513398,1.1115389999999996,2
513498,1.1173818199999999,2
513598,1.1162245199999998,2
513698,1.09320122,2
513798,1.07881366,2
513898,1.0678416,2
513998,1.0898527,2
514098,1.0921178200000001,2
514198,1.0858252400000001,2
514298,1.08729916,2
514398,1.06656142,2
514498,1.06634024,2
514598,1.0660197,2
514698,1.05673598,2
514798,1.06456372,2
514898,1.0476822,2
514998,1.03455726,2
515098,1.0345263999999998,2
515198,1.04264126,2
515298,1.0345594999999996,2
515398,1.0415830999999995,2
515498,1.0441556199999997,2
515598,1.0643242,2
515698,1.08416418,2
515798,1.09282464,2
515898,1.1015138,2
515998,1.0928509399999997,2
516098,1.06634382,2
516198,1.0679734799999998,2
516298,1.07143074,2
516398,1.06452596,2
516498,1.0721363400000001,2
516598,1.08614206,2
516698,1.06982712,2
516798,1.0687049800000001,2
516898,1.04857078,2
516998,1.07311344,2
517098,1.0688689200000001,2
517198,1.07896912,2
517298,1.0827784399999998,2
517398,1.07510866,2
517498,1.0806873399999999,2
517598,1.07771994,2
517698,1.1071558799999999,2
517798,1.0943779799999998,2
517898,1.09469654,2
517998,1.0898406999999999,2
518098,1.0977968,2
518198,1.07864148,2
518298,1.09034696,2
518398,1.0911041200000002,2
518498,1.0914335600000002,2
518598,1.0844163000000002,2
518698,1.10471252,2
518798,1.11900642,2
518898,1.11559146,2
518998,1.0962294400000003,2
519098,1.0938921600000002,2
519198,1.1060865000000004,2
519298,1.0874467600000002,2
519398,1.0880521200000002,2
519498,1.0914692000000001,2
519598,1.1111376000000002,2
519698,1.1397978400000002,2
519798,1.131344,2
519898,1.13075388,2
519998,1.14469044,2
520098,1.15503084,2
520198,1.1558770200000004,2
520298,1.1560857800000002,2
520398,1.1559656600000001,2
520498,1.1481134400000002,2
520598,1.1433688,2
520698,1.1398366199999999,2
520798,1.1311754799999996,2
520898,1.1227501999999996,2
520998,1.1503713799999995,2
521098,1.1707943799999996,2
521198,1.1792259199999997,2
521298,1.1780378399999996,2
521398,1.1827605799999996,2
521498,1.1950535799999997,2
521598,1.180633,2
521698,1.1778061600000003,2
521798,1.1721800000000002,2
521898,1.1744814600000004,2
521998,1.1501553600000005,2
522098,1.1525648600000002,2
522198,1.1444562200000004,2
522298,1.13063944,2
522398,1.13108704,2
522498,1.1451371399999999,2
522598,1.1668415799999998,2
522698,1.1750349999999994,2
522798,1.16652158,2
522898,1.1466972799999997,2
522998,1.1488948999999997,2
523098,1.1492264799999996,2
523198,1.16834744,2
523298,1.1548865799999999,2
523398,1.1688946599999999,2
523498,1.17964118,2
523598,1.1690797599999998,2
523698,1.1669878800000002,2
523798,1.15364364,2
523898,1.1726559000000003,2
523998,1.1881210800000002,2
524098,1.18900508,2
524198,1.2104267,2
524298,1.23147392,2
524398,1.2403139600000002,2
524498,1.2381154400000003,2
524598,1.2196156200000001,2
524698,1.1984603600000001,2
524798,1.19087028,2
524898,1.18961298,2
524998,1.1892117599999998,2
525098,1.17857464,2
525198,1.17913112,2
525298,1.17833742,2
525398,1.16767494,2
525498,1.17032676,2
525598,1.15235646,2
525698,1.1455839200000002,2
525798,1.1655654999999998,2
525898,1.1556677399999997,2
525998,1.14081206,2
526098,1.1407874999999998,2
526198,1.16062326,2
526298,1.1613583399999998,2
526398,1.16902562,2
526498,1.1470557,2
526598,1.1490059999999997,2
526698,1.1502099,2
526798,1.13443156,2
526898,1.1519122199999998,2
526998,1.1485835599999998,2
527098,1.1489847199999998,2
527198,1.1536540400000002,2
527298,1.1410241400000003,2
527398,1.1352526400000003,2
527498,1.12342698,2
527598,1.0964946400000002,2
527698,1.0766974400000004,2
527798,1.0802553400000003,2
527898,1.08893186,2
527998,1.0922896,2
528098,1.0911078,2
528198,1.0731242800000003,2
528298,1.0914544800000003,2
528398,1.0969480200000004,2
528498,1.0827294400000003,2
528598,1.0828320400000002,2
528698,1.06761228,2
528798,1.08280194,2
528898,1.0664415200000001,2
528998,1.0432017800000002,2
529098,1.06091686,2
529198,1.05370172,2
529298,1.04772748,2
529398,1.0372485600000003,2
529498,1.0557436000000002,2
529598,1.05764944,2
529698,1.054204,2
529798,1.05393518,2
529898,1.0711675600000001,2
529998,1.0711211400000002,2
530098,1.07809624,2
530198,1.09193272,2
530298,1.1091201000000002,2
530398,1.1188264600000002,2
530498,1.11724628,2
530598,1.1202230599999998,2
530698,1.1189981599999999,2
530798,1.0967579599999997,2
530898,1.0933771199999998,2
530998,1.1119956599999998,2
531098,1.1008173399999999,2
531198,1.0802466000000004,2
531298,1.07021482,2
531398,1.06868954,2
531498,1.0681231800000002,2
531598,1.0684435399999999,2
531698,1.06786584,2
531798,1.0683483200000001,2
531898,1.0534125600000002,2
531998,1.08235856,2
532098,1.0956599800000002,2
532198,1.1122717200000003,2
532298,1.1251580000000003,2
532398,1.1325057400000003,2
532498,1.1383963600000002,2
532598,1.14054522,2
532698,1.1328839199999998,2
532798,1.13619096,2
532898,1.1468589999999999,2
532998,1.1411776,2
533098,1.1434485,2
533198,1.1408987200000003,2
533298,1.1171093400000007,2
533398,1.1110778000000006,2
533498,1.1226350200000004,2
533598,1.1024767600000003,2
533698,1.1043917000000003,2
533798,1.0717684200000002,2
533898,1.06892136,2
533998,1.0761295800000001,2
534098,1.0736368400000003,2
534198,1.05935854,2
534298,1.05126586,2
534398,1.05699486,2
534498,1.0391164800000001,2
534598,1.0360445000000003,2
534698,1.0408721600000002,2
534798,1.0344932,2
534898,1.0189038000000001,2
534998,1.0346756000000001,2
535098,1.01280236,2
535198,0.9979513400000001,2
535298,0.9607637800000002,2
535398,0.9565118400000001,2
535498,0.94294998,2
535598,0.9381405,2
535698,0.9126621800000001,2
535798,0.9143491000000001,2
535898,0.9082138800000001,2
535998,0.8861537600000002,2
536098,0.8801203000000001,2
536193,0.84112282,2
536293,0.8597515800000001,2
536393,0.8435961799999999,2
536493,0.85310268,2
536593,0.87161594,2
536693,0.88800346,2
536793,0.8749368599999999,2
536893,0.8661264199999998,2
536993,0.8375343799999999,2
537093,0.8205961599999999,2
537193,0.7987177200000001,2
537293,0.79874576,2
537393,0.7971001199999999,2
537493,0.7787357599999999,2
537593,0.7884242199999999,2
537693,0.7826509399999998,2
537793,0.7678117999999997,2
537893,0.7486166799999998,2
537993,0.7519104399999998,2
538093,0.7324352199999998,2
538193,0.7259439599999999,2
538293,0.7189204399999999,2
538393,0.6874139799999998,2
538493,0.6974295599999998,2
538593,0.7159989999999997,2
538693,0.6967917399999998,2
538793,0.7140491199999998,2
538802,0.6781815799999998,2
538902,0.6772266399999997,2
539002,0.6554996999999996,2
539102,0.6392192199999996,2
539202,0.6237989799999996,2
539302,0.6146157399999997,2
539402,0.5931806199999998,2
539502,0.5958807199999999,2
539602,0.5936815199999999,2
539702,0.5985094799999999,2
539802,0.5789971399999998,2
539902,0.5573965799999999,2
540002,0.5699557999999999,2
540102,0.5753197000000001,2
540202,0.59622794,2
540302,0.59613222,2
540402,0.60070118,2
540502,0.6001147400000001,2
540544,0.5778870800000001,2
540644,0.5595361000000001,2
540744,0.57638672,2
540844,0.5776614200000001,2
540909,0.5455560600000001,2
541009,0.5724971600000001,2
541040,0.5242018200000002,2
541052,0.5027329400000001,2
541152,0.4804296599999999,2
541252,0.46046311999999995,2
541352,0.4488266799999998,2
541452,0.4517824999999999,2
541552,0.44117613999999994,2
541652,0.4314289399999999,2
541752,0.43092223999999996,2
541852,0.4441838599999999,2
541952,0.4304992799999999,2
542052,0.43060847999999996,2
542152,0.4424659999999999,2
542252,0.43907828,2
542352,0.4421697599999999,2
542452,0.47482665999999996,2
542552,0.4654206199999999,2
542652,0.44936808,2
542752,0.4595509199999999,2
542852,0.46737086000000005,2
542952,0.47634464,2
543052,0.49725935999999993,2
543152,0.4959281000000001,2
543252,0.4939801000000001,2
543352,0.5140804000000001,2
543452,0.49772150000000004,2
543552,0.5273882000000002,2
543652,0.5390197600000001,2
543752,0.54602914,2
543852,0.56602208,2
543952,0.57616586,2
544052,0.56493194,2
544152,0.5698500200000001,2
544252,0.5682023799999999,2
544352,0.57099242,2
544452,0.5711942799999999,2
544552,0.5908229999999999,2
544652,0.5849356999999998,2
544752,0.59331014,2
544852,0.58516488,2
544952,0.5879858400000001,2
545052,0.61168676,2
545152,0.63996462,2
545252,0.6446176800000001,2
545352,0.6839928200000001,2
545452,0.7152055599999999,2
545552,0.7162520399999999,2
545652,0.7191559999999999,2
545752,0.7533200199999999,2
545852,0.7541374199999998,2
545952,0.7918329599999998,2
546052,0.8165772599999999,2
546152,0.8309436399999999,2
546252,0.8305193199999998,2
546352,0.8445977399999999,2
546452,0.8710128399999998,2
546552,0.8871139999999998,2
546652,0.9018707599999999,2
546752,0.9243079799999997,2
546852,0.9061602999999998,2
546952,0.9202088399999997,2
547052,0.9210110799999998,2
547152,0.9206426999999998,2
547252,0.9233883199999997,2
547352,0.9509973999999997,2
547452,0.9409297799999997,2
547552,0.9431239799999999,2
547652,0.9589980199999998,2
547752,0.9863979199999999,2
547852,0.9853617399999999,2
547952,0.98668956,2
548052,0.9792987199999998,2
548152,0.9548695,2
548252,0.9500654399999999,2
548352,0.9446891599999998,2
548452,0.9608409,2
548552,0.9710711599999998,2
548652,0.9609989799999998,2
548752,0.9495328000000001,2
548852,0.9472495600000002,2
548952,0.9525119800000001,2
549052,0.96954836,2
549152,1.00017214,2
549252,1.0081040799999998,2
549352,1.0240347600000002,2
549452,1.0269129400000003,2
549552,1.0265583600000001,2
549652,1.04133714,2
549752,1.0525449,2
549852,1.0565073600000001,2
549952,1.05354166,2
550052,1.03452792,2
550152,1.0300446,2
550252,1.03098072,2
550352,1.0495654799999998,2
550452,1.05167308,2
550552,1.0628701800000002,2
550652,1.0575711000000003,2
550752,1.0627718,2
550852,1.0732939400000001,2
550952,1.08951058,2
551052,1.10130588,2
551152,1.1023798600000003,2
551252,1.1031353200000003,2
551352,1.1044249200000003,2
551452,1.0842991199999998,2
551552,1.0850356799999998,2
551652,1.0795093999999998,2
551752,1.0414242599999999,2
551852,1.0508450799999995,2
551952,1.05076278,2
552052,1.0303213999999998,2
552152,1.0272825799999998,2
552252,1.0272552399999995,2
552352,1.0065386399999998,2
552452,1.0142434999999996,2
552552,1.0177637599999996,2
552652,1.0348991799999998,2
552752,1.0023750999999999,2
552852,1.0032035999999998,2
552952,0.9939269399999998,2
553052,0.9963998399999998,2
553152,1.0039730799999997,2
553252,0.9941829999999999,2
553352,0.9896883399999999,2
553452,0.9907362999999999,2
553461,0.9508393399999999,2
553561,0.93154498,2
553661,0.9291428599999999,2
553761,0.93838448,2
553861,0.93668222,2
553961,0.92114236,2
554061,0.9002598,2
554161,0.8917162000000002,2
554261,0.8667066000000002,2
554361,0.8498525400000002,2
554461,0.8318544000000002,2
554561,0.8113562400000003,2
554661,0.7926581000000003,2
554761,0.7763628200000002,2
554861,0.7627593000000003,2
554961,0.7513665200000001,2
555061,0.7468083400000001,2
555161,0.7606440600000001,2
555261,0.7425880399999999,2
555361,0.7169147,2
555461,0.7046455799999999,2
555561,0.6937435999999999,2
555661,0.6898650599999999,2
555761,0.6899872999999999,2
555861,0.6758683999999999,2
555961,0.66321088,2
556061,0.6451473799999999,2
556161,0.65991192,2
556261,0.6393244600000001,2
556361,0.64828718,2
556461,0.6436233000000001,2
556561,0.6518831800000001,2
556661,0.6829116400000002,2
556761,0.6834119000000002,2
556861,0.6841467200000001,2
556961,0.7063374800000002,2
557061,0.7045031200000001,2
557161,0.7066267200000002,2
557261,0.6939142400000003,2
557361,0.6590758600000003,2
557461,0.6760161800000003,2
557561,0.6613267000000003,2
557661,0.6822690000000002,2
557761,0.6687122400000003,2
557861,0.6814374800000003,2
557961,0.6793696000000002,2
558061,0.66458022,2
558161,0.6803671800000003,2
558261,0.6800103200000001,2
558361,0.68082686,2
558461,0.7051763000000001,2
558561,0.7046934800000002,2
558661,0.7077909000000001,2
558761,0.6882890200000003,2
558861,0.6991095400000001,2
558961,0.7126518600000001,2
559061,0.72101578,2
559161,0.7165088,2
559261,0.72789844,2
559361,0.74978314,2
559461,0.7822216200000001,2
559561,0.7976002600000001,2
559661,0.7977974600000001,2
559761,0.8050561000000002,2
559861,0.8293437800000002,2
559961,0.8344190800000002,2
560061,0.8242757400000001,2
560161,0.81043642,2
560261,0.7977186799999999,2
560361,0.8080583199999999,2
560461,0.81536294,2
560561,0.8410179999999999,2
560661,0.82546682,2
560761,0.8213432199999999,2
560861,0.83382226,2
560961,0.86983734,2
561061,0.8837760400000001,2
561161,0.86025114,2
561261,0.8514002599999999,2
561361,0.8489964799999999,2
561461,0.85381636,2
561561,0.87642956,2
561661,0.87922682,2
561761,0.8800788199999999,2
561861,0.8798346,2
561961,0.8978215199999999,2
562061,0.9092681800000001,2
562161,0.90976008,2
562261,0.90909038,2
562361,0.9227426400000002,2
562461,0.9064790200000002,2
562561,0.9039601000000002,2
562661,0.8928670600000002,2
562761,0.90639296,2
562861,0.9040949600000002,2
562961,0.9076015000000001,2
563061,0.9167316000000002,2
563161,0.9321002800000001,2
563261,0.9543120000000002,2
563361,0.9536261600000002,2
563461,0.9785298600000001,2
563561,1.0148034600000002,2
563661,1.0420883200000002,2
563761,1.0425182600000003,2
563861,1.0318888800000001,2
563961,1.0231785,2
564061,1.04187888,2
564161,1.0418273400000002,2
564261,1.0578006600000003,2
564361,1.0598801800000004,2
564461,1.0411059,2
564561,1.0580387,2
564661,1.05760758,2
564761,1.0600072200000004,2
564861,1.0651488200000003,2
564961,1.0520900400000002,2
565061,1.0493479600000002,2
565161,1.04487784,2
565261,1.04841204,2
565361,1.0448505,2
565461,1.0399800399999997,2
565561,1.03007826,2
565661,1.06609662,2
565761,1.0642536799999998,2
565861,1.0667484999999999,2
565961,1.0643692999999999,2
566061,1.0681606799999999,2
566161,1.06479412,2
566261,1.07473338,2
566361,1.07429582,2
566461,1.0681304999999996,2
566561,1.04837838,2
566661,1.0351892399999998,2
566761,1.05195936,2
566861,1.0468692999999998,2
566961,1.0275886199999997,2
567061,1.0099234399999997,2
567161,1.0075343199999998,2
567261,1.0143077599999997,2
567361,1.02145176,2
567461,1.0243334199999996,2
567561,1.0258031599999997,2
567661,1.0221282999999999,2
567761,1.0252737399999998,2
567861,1.0264138599999997,2
567961,1.02001002,2
568061,1.0114521399999998,2
568161,0.9982306599999997,2
568261,1.0049298799999997,2
568361,1.0056927799999995,2
568461,0.9863356199999996,2
568561,0.9871620799999996,2
568661,0.9747293199999998,2
568761,0.9971387599999998,2
568861,1.0025938999999997,2
568961,1.0133956999999998,2
569061,1.0111765599999998,2
569161,1.01771532,2
569261,1.0177716,2
569361,1.02978374,2
569461,1.05084354,2
569561,1.03520838,2
569661,1.03718868,2
569761,1.0404752200000003,2
569861,1.02082064,2
569961,1.0404205400000002,2
570061,1.04883016,2
570161,1.05940016,2
570261,1.08491138,2
570361,1.0890034800000004,2
570461,1.0834205400000003,2
570561,1.09378294,2
570661,1.08753126,2
570761,1.09525926,2
570861,1.08951802,2
570961,1.0887132000000002,2
571061,1.0879811400000001,2
571161,1.0911498000000002,2
571261,1.10020326,2
571361,1.11526484,2
571461,1.1213162,2
571561,1.13439298,2
571661,1.1391573200000003,2
571761,1.1289964200000004,2
571861,1.1530681800000004,2
571961,1.1683372,2
572061,1.18420254,2
572161,1.2012070600000002,2
572261,1.2092327200000001,2
572361,1.1992946400000002,2
572461,1.19861532,2
572561,1.20963786,2
572661,1.2215566399999997,2
572761,1.2198509999999998,2
572861,1.2190596999999999,2
572961,1.22453262,2
573061,1.25905692,2
573161,1.2570796599999998,2
573261,1.2377218999999997,2
573361,1.2431969599999995,2
573461,1.2650672399999996,2
573561,1.2438815399999996,2
573661,1.2378014399999997,2
573761,1.2248994199999999,2
573861,1.2310907599999998,2
573961,1.23495914,2
574061,1.21689206,2
574161,1.2360558799999999,2
574261,1.23692086,2
574361,1.20923056,2
574461,1.1905681400000003,2
574561,1.2058159800000001,2
574661,1.2058529,2
574761,1.22360574,2
574861,1.24043254,2
574961,1.2357767400000002,2
575061,1.2560400400000002,2
575161,1.2488496400000002,2
575261,1.2243104000000002,2
575361,1.22436344,2
575461,1.2287061400000001,2
575561,1.2377050600000001,2
575661,1.22590774,2
575761,1.2423830000000002,2
575861,1.23199298,2
575961,1.2147271600000003,2
576061,1.2157991200000002,2
576161,1.24383492,2
576261,1.2331478800000002,2
576361,1.2177320600000001,2
576461,1.21024508,2
576561,1.1968956599999998,2
576661,1.1950099199999995,2
576761,1.1873673999999996,2
576861,1.1686368399999998,2
576961,1.1495841399999998,2
577061,1.14344082,2
577161,1.1370794,2
577261,1.1372398000000001,2
577361,1.14666952,2
577461,1.1675185600000002,2
577561,1.1565233000000004,2
577661,1.1525136000000005,2
577761,1.1506617800000005,2
577861,1.1510553400000005,2
577961,1.1678112400000005,2
578061,1.1480460000000001,2
578161,1.1459798,2
578261,1.1665958999999997,2
578361,1.1771729599999998,2
578461,1.1652006599999996,2
578561,1.1818479199999996,2
578661,1.1730413199999996,2
578761,1.19073136,2
578861,1.18082354,2
578961,1.1719412799999998,2
579061,1.1735417399999999,2
579161,1.1523869,2
579261,1.1274785,2
579361,1.14200506,2
579461,1.14198164,2
579561,1.1464844,2
579661,1.1457478400000003,2
579761,1.1276400999999998,2
579861,1.1283020799999999,2
579961,1.1275495599999996,2
580061,1.1044377399999998,2
580161,1.1195790399999999,2
580261,1.13137668,2
580361,1.1309867200000001,2
580461,1.1323926800000002,2
580561,1.1124332200000002,2
580661,1.1145068000000002,2
580761,1.10290624,2
580861,1.1137835,2
580961,1.1083903799999997,2
581061,1.1075920399999997,2
581161,1.0942955799999998,2
581261,1.0962587,2
581361,1.09154994,2
581461,1.09903758,2
581561,1.09740074,2
581661,1.11385426,2
581761,1.1093186600000002,2
581861,1.10616598,2
581961,1.1068182600000003,2
582061,1.1032756000000004,2
582161,1.1087670000000003,2
582261,1.1087487800000004,2
582361,1.12544438,2
582461,1.11254112,2
582561,1.12797208,2
582661,1.1243081599999998,2
582761,1.1426390199999998,2
582861,1.1390546000000001,2
582961,1.1320458200000003,2
583061,1.1318359000000002,2
583161,1.1361826800000003,2
583261,1.1244050400000003,2
583361,1.1023450000000001,2
583461,1.1217481600000003,2
583561,1.12829628,2
583661,1.14601264,2
583761,1.13128652,2
583861,1.1342179599999997,2
583961,1.1522566199999997,2
584061,1.1519090999999997,2
584161,1.1546090599999996,2
584261,1.1771334399999998,2
584361,1.1700463399999999,2
584461,1.1614053199999996,2
584561,1.1618582399999997,2
584661,1.1761168799999997,2
584761,1.1798399199999998,2
584861,1.16115822,2
584961,1.1665779599999997,2
585061,1.1680416599999999,2
585161,1.16837948,2
585261,1.18016676,2
585361,1.2006169,2
585461,1.1980109600000002,2
585561,1.1985807000000002,2
585661,1.2164412600000003,2
585761,1.2054622400000001,2
585861,1.1920575200000003,2
585961,1.21780488,2
586061,1.23272084,2
586161,1.22812192,2
586261,1.22655346,2
586361,1.2332043,2
586461,1.2204519799999998,2
586561,1.2224013599999997,2
586661,1.2007329599999996,2
586761,1.2003862599999995,2
586861,1.2164626199999997,2
586961,1.2173716199999995,2
587061,1.2223039999999996,2
587161,1.2099586199999999,2
587261,1.2082635999999998,2
587361,1.2108116399999997,2
587461,1.20316878,2
587561,1.1877241399999998,2
587661,1.1842758,2
587761,1.1676469799999998,2
587861,1.17157082,2
587961,1.16272172,2
588061,1.1625783599999997,2
588161,1.1689446,2
588261,1.14701184,2
588361,1.1432908600000002,2
588461,1.1105070200000002,2
588561,1.08734218,2
588661,1.0857649200000001,2
588761,1.0685216400000002,2
588861,1.0587004400000002,2
588961,1.0385612000000002,2
589061,1.0322059599999998,2
589161,1.014952,2
589261,1.00303644,2
589361,1.0038006000000002,2
589461,0.9990820000000001,2
589561,0.9683470600000001,2
589661,0.9362912600000002,2
589761,0.9517211200000001,2
589861,0.95430854,2
589961,0.94179582,2
590061,0.94416272,2
590161,0.92636126,2
590261,0.9104190400000001,2
590361,0.8891657799999999,2
590461,0.9114436199999999,2
590561,0.9090545999999998,2
590661,0.8862988599999998,2
590761,0.9019854199999997,2
590861,0.8978128799999997,2
590961,0.8722681399999997,2
591061,0.8517927199999998,2
591161,0.8348259799999999,2
591261,0.8358509799999998,2
591361,0.8204045199999999,2
591461,0.8282847999999997,2
591561,0.8251678599999998,2
591661,0.8447255399999998,2
591761,0.8622082799999998,2
591861,0.8359425199999997,2
591961,0.8517945599999998,2
592061,0.85282156,2
592161,0.8642049599999999,2
592261,0.8633049399999998,2
592361,0.8442051599999999,2
592461,0.8452603599999999,2
592561,0.8394826799999999,2
592661,0.8377867199999999,2
592761,0.82790928,2
592861,0.82692906,2
592961,0.82842066,2
