#{"t_start": 1679419415.8122828, "env_id": null}
r,l,t
0.991312,100,247.243431
0.952615,100,247.28462
0.999995,100,247.326294
1.355792,100,247.367441
0.990604,100,247.408468
0.998072,100,247.449513
0.876932,100,247.490674
0.854843,100,247.531701
1.962701,100,247.572569
0.99987,100,247.619536
0.644677,100,247.660859
0.923261,100,247.702228
0.899941,100,247.907781
1.163095,100,247.949182
0.948404,100,247.990288
1.470827,100,248.031701
1.043983,100,248.072905
0.912179,100,248.114338
0.854138,100,248.155521
0.985148,100,248.202486
0.589202,100,248.244127
0.975137,100,248.285425
1.270098,100,248.326757
0.711065,100,248.367994
1.445374,100,248.40899
1.827978,100,248.450331
1.491779,100,248.491832
1.762102,100,248.533095
1.129114,100,248.574305
1.972712,100,248.621289
1.451849,100,248.662735
0.658991,100,248.704226
0.502995,100,248.745427
0.54315,100,248.945693
0.979605,100,248.987185
1.481507,100,249.028761
1.894837,100,249.071103
0.979951,100,249.112346
1.231965,100,249.153836
0.885921,100,249.200351
0.991151,100,249.241991
0.925025,100,249.2835
0.770765,100,249.324774
1.113882,100,249.366039
0.90999,100,249.406745
1.97379,100,249.447834
1.778234,100,249.488945
1.453049,100,249.529862
0.81654,100,249.570621
1.853998,100,249.617481
0.910888,100,249.659312
0.998847,100,249.700482
1.969877,100,249.74182
0.701684,100,249.948417
0.67616,100,249.990834
1.269413,100,250.033294
1.895549,100,250.074598
1.529202,100,250.115836
0.415296,100,250.15713
0.999212,100,250.203904
0.781909,100,250.245756
0.706683,100,250.288103
1.7035,100,250.32946
1.379392,100,250.37076
0.536502,100,250.411783
1.502661,100,250.455345
1.042636,100,250.497077
1.990095,100,250.538161
0.895545,100,250.579093
0.997924,100,250.625959
0.976038,100,250.667575
0.332969,100,250.708849
0.61083,100,250.750074
1.986498,100,250.790966
0.774291,100,250.998601
0.809023,100,251.04015
1.430837,100,251.082474
1.772192,100,251.124045
0.876983,100,251.165432
0.801911,100,251.212165
1.854326,100,251.253804
0.998068,100,251.294966
0.99469,100,251.336287
0.903397,100,251.377271
0.861543,100,251.41861
0.31194,100,251.459527
0.237215,100,251.500528
0.975097,100,251.541548
1.414231,100,251.582955
0.645344,100,251.62999
1.588856,100,251.670938
1.220231,100,251.711887
0.997123,100,251.752712
0.405332,100,251.793917
0.948915,100,251.999521
0.957163,100,252.040665
0.752921,100,252.08181
0.947424,100,252.122887
0.500068,100,252.165575
1.869487,100,252.21252
1.133517,100,252.253567
0.998672,100,252.294519
0.630227,100,252.335335
1.988672,100,252.376243
0.799411,100,252.417064
1.877756,100,252.45799
0.72798,100,252.499366
0.999951,100,252.540328
0.830826,100,252.581779
1.90367,100,252.628454
0.601215,100,252.669548
0.996401,100,252.71039
0.988034,100,252.751239
0.784194,100,252.791831
0.644188,100,252.832745
0.930108,100,253.044156
0.823357,100,253.085114
1.578855,100,253.126099
0.898306,100,253.16722
1.55445,100,253.214562
1.448907,100,253.255934
0.952556,100,253.297201
0.611749,100,253.33874
1.742558,100,253.380117
0.598743,100,253.421239
0.685845,100,253.462229
0.96281,100,253.503138
1.96789,100,253.544371
0.973459,100,253.585249
1.617869,100,253.632341
1.929148,100,253.673566
1.226397,100,253.714527
1.116218,100,253.755614
0.662581,100,253.796715
0.899594,100,253.837702
1.713917,100,254.045804
0.900198,100,254.087247
0.985221,100,254.12832
0.933953,100,254.170793
1.85724,100,254.218122
0.856362,100,254.25918
0.27207,100,254.300275
0.706849,100,254.341332
0.372736,100,254.382574
0.998443,100,254.423553
0.763555,100,254.464662
0.523022,100,254.506022
0.63103,100,254.547195
1.664118,100,254.588321
0.313407,100,254.634871
1.510219,100,254.676104
0.714109,100,254.717009
1.081959,100,254.757903
0.898285,100,254.798858
0.927009,100,254.840137
0.844587,100,254.881144
0.999873,100,255.089872
0.872531,100,255.130937
0.997581,100,255.172292
0.998128,100,255.219423
0.854447,100,255.260703
1.540795,100,255.301945
1.842023,100,255.343303
0.983612,100,255.384589
1.44521,100,255.425931
0.795586,100,255.467243
0.999842,100,255.508483
0.354874,100,255.549728
0.763421,100,255.590845
1.290396,100,255.637406
1.988563,100,255.678749
1.632294,100,255.720004
1.669651,100,255.76128
1.255058,100,255.802595
0.996881,100,255.843763
1.706927,100,255.884946
0.999399,100,256.082123
1.779985,100,256.123237
0.996605,100,256.164199
0.774177,100,256.211553
0.614305,100,256.252923
0.722712,100,256.293929
0.62783,100,256.335057
1.924575,100,256.376097
1.638617,100,256.417417
1.847231,100,256.458638
1.246364,100,256.500057
0.571811,100,256.541351
0.978409,100,256.582208
0.967122,100,256.62848
0.807252,100,256.670051
1.651961,100,256.711274
0.894971,100,256.752257
0.97038,100,256.793358
0.812398,100,256.834475
0.779991,100,256.875466
0.864306,100,256.916968
0.479773,100,257.112991
0.544324,100,257.154232
1.749927,100,257.201485
0.996775,100,257.243045
0.002074,100,257.284493
0.996059,100,257.325706
1.742224,100,257.366929
0.999967,100,257.408165
0.475134,100,257.449311
0.78943,100,257.490491
1.693003,100,257.531727
1.783711,100,257.573101
0.745195,100,257.619713
0.645239,100,257.661328
1.786537,100,257.703048
0.639246,100,257.744451
1.555398,100,257.786015
0.954621,100,257.827256
0.789933,100,257.868516
1.763153,100,257.909956
1.280953,100,258.111722
1.628311,100,258.152923
0.979503,100,258.201184
1.067591,100,258.242434
0.314884,100,258.283532
0.920499,100,258.324714
0.967076,100,258.365862
0.977432,100,258.406967
0.93829,100,258.448147
1.997505,100,258.489325
0.956658,100,258.5305
0.996062,100,258.571536
0.847701,100,258.617937
0.806931,100,258.658905
1.677925,100,258.700058
1.391699,100,258.741042
1.714282,100,258.781929
0.86634,100,258.822935
1.277236,100,258.863739
1.7928,100,258.904652
0.325912,100,258.945456
0.893517,100,259.1404
0.96941,100,259.187157
1.908969,100,259.22839
0.924823,100,259.269295
-0.006913,100,259.310355
0.436393,100,259.351547
1.859431,100,259.392769
1.426107,100,259.433943
0.838595,100,259.475007
0.939381,100,259.515895
0.434431,100,259.557032
0.655948,100,259.603309
0.975856,100,259.64425
0.96635,100,259.685429
0.875576,100,259.72658
0.875477,100,259.767918
0.809641,100,259.80901
0.665433,100,259.849999
1.308434,100,259.891062
0.669333,100,259.932056
0.902998,100,260.13824
0.938086,100,260.186356
1.148818,100,260.227711
1.161899,100,260.269079
0.992313,100,260.310209
0.740538,100,260.351331
0.989821,100,260.392594
0.998831,100,260.433646
0.904726,100,260.474921
0.729443,100,260.515995
0.637717,100,260.5573
0.870361,100,260.603189
0.703019,100,260.644376
0.366484,100,260.685693
0.804698,100,260.727
0.848922,100,260.768053
1.443762,100,260.809339
0.958951,100,260.850487
0.79241,100,260.891479
0.697156,100,260.932462
1.791617,100,261.138061
0.95129,100,261.184938
0.749115,100,261.226417
0.672762,100,261.267666
1.622066,100,261.30889
0.964355,100,261.350338
1.768883,100,261.391529
1.87389,100,261.432755
1.820363,100,261.473837
1.865642,100,261.514755
0.981642,100,261.555781
0.497864,100,261.602012
1.58428,100,261.643253
1.809622,100,261.684629
1.981028,100,261.725886
0.679216,100,261.767035
1.767462,100,261.808199
0.999603,100,261.849359
0.803304,100,261.890536
1.056426,100,261.931976
1.666154,100,261.973398
1.214355,100,262.178278
0.828936,100,262.219695
1.108069,100,262.260983
1.314787,100,262.30227
0.993466,100,262.34348
0.82603,100,262.384616
0.92807,100,262.425759
0.66332,100,262.466936
0.771962,100,262.508258
1.140876,100,262.549443
0.961937,100,262.595968
0.973267,100,262.637373
0.436649,100,262.679146
0.940689,100,262.720714
0.961278,100,262.762233
0.532446,100,262.803364
0.656116,100,262.844725
0.980655,100,262.885822
0.45345,100,262.926844
0.989375,100,262.967763
0.768341,100,263.181974
0.378338,100,263.224043
0.93188,100,263.265581
0.461823,100,263.306787
0.997566,100,263.34808
0.54599,100,263.389234
0.988582,100,263.430061
0.978127,100,263.47087
0.988716,100,263.511688
1.692297,100,263.55252
0.551949,100,263.598804
1.016522,100,263.640292
0.891683,100,263.681741
0.996602,100,263.723277
0.96291,100,263.764626
0.987146,100,263.805797
1.225066,100,263.846591
0.916806,100,263.887701
1.460954,100,263.928817
0.751055,100,263.970013
0.829326,100,264.017482
0.770752,100,264.228903
0.973863,100,264.270167
0.956499,100,264.311473
0.888618,100,264.352565
0.985392,100,264.393657
0.831387,100,264.434457
0.999901,100,264.475626
0.99745,100,264.516638
0.993146,100,264.557978
1.36445,100,264.604263
0.973997,100,264.645929
0.477889,100,264.687538
0.957895,100,264.729204
0.999932,100,264.770455
1.668055,100,264.811562
0.804613,100,264.852598
0.32609,100,264.893823
0.915896,100,264.934509
0.466729,100,264.97548
0.526818,100,265.021868
0.930589,100,265.228807
0.861433,100,265.270014
0.982968,100,265.311224
0.953308,100,265.352397
1.960334,100,265.393411
1.848612,100,265.434228
0.983479,100,265.474928
0.777483,100,265.51602
0.682681,100,265.557164
0.837744,100,265.603516
0.974828,100,265.644903
0.985938,100,265.686197
1.555268,100,265.727974
0.806276,100,265.76924
0.965471,100,265.810461
0.819956,100,265.851341
1.958221,100,265.892604
0.90865,100,265.933872
1.271173,100,265.975132
0.528663,100,266.022754
0.999739,100,266.063644
0.652933,100,266.262391
0.849758,100,266.304229
0.999706,100,266.345155
0.900839,100,266.386492
0.74874,100,266.427629
0.962283,100,266.471373
1.939345,100,266.512468
0.909639,100,266.553602
1.884581,100,266.600137
0.502232,100,266.64137
0.903862,100,266.682777
0.672794,100,266.724001
0.642442,100,266.765327
1.359121,100,266.806129
1.759743,100,266.846961
0.851296,100,266.88757
1.649176,100,266.928226
1.761887,100,266.969039
1.950537,100,267.015363
1.360938,100,267.056426
0.95083,100,267.277654
1.155636,100,267.318506
0.96646,100,267.35951
0.99048,100,267.400211
1.90275,100,267.44102
0.981857,100,267.481731
1.807143,100,267.522328
0.967603,100,267.56288
1.762493,100,267.60921
0.800212,100,267.650672
1.800736,100,267.691734
0.999674,100,267.732857
0.922264,100,267.773917
0.970468,100,267.814692
0.999602,100,267.855345
0.841692,100,267.896121
1.945476,100,267.938246
0.999725,100,267.980412
0.663935,100,268.027256
1.570406,100,268.069482
0.922108,100,268.110606
0.856711,100,268.316365
1.93465,100,268.357211
0.998791,100,268.397933
0.88894,100,268.438918
0.930536,100,268.479788
1.96146,100,268.521669
0.998613,100,268.562667
0.959469,100,268.609706
0.986211,100,268.672737
0.979808,100,268.714296
0.931732,100,268.754516
1.945631,100,268.794227
1.949961,100,268.834028
0.977828,100,268.873638
0.862468,100,268.913259
1.980972,100,268.952956
0.992042,100,268.99273
0.390943,100,269.038115
0.996244,100,269.077954
0.805127,100,269.117919
0.99784,100,269.324568
0.975089,100,269.364204
0.999686,100,269.404166
1.63622,100,269.44382
0.97667,100,269.483346
1.857157,100,269.522893
0.746327,100,269.562526
0.999888,100,269.60839
1.423152,100,269.648356
1.839267,100,269.688241
1.609452,100,269.728074
1.815326,100,269.76808
0.815614,100,269.807878
1.850361,100,269.847441
1.968501,100,269.887143
1.787134,100,269.926944
1.975966,100,269.966863
0.902798,100,270.012209
1.240918,100,270.052218
0.953766,100,270.091944
0.881961,100,270.131672
1.914054,100,270.325968
0.758372,100,270.365726
0.56219,100,270.405326
1.63916,100,270.444982
1.667853,100,270.484865
0.90246,100,270.524524
1.74399,100,270.569448
0.910422,100,270.609858
0.048602,100,270.649697
1.936301,100,270.689581
0.405271,100,270.729562
0.511776,100,270.769717
0.977966,100,270.809996
0.861215,100,270.849985
1.126355,100,270.889909
0.871577,100,270.929783
0.952112,100,270.974898
0.641422,100,271.014862
1.185693,100,271.054625
1.415106,100,271.094361
0.796303,100,271.297703
1.488083,100,271.337837
0.920287,100,271.377443
0.986348,100,271.417219
0.768911,100,271.456785
0.871154,100,271.496451
0.956008,100,271.541063
1.697934,100,271.581448
0.871662,100,271.621487
0.342696,100,271.661321
0.842096,100,271.701123
0.995967,100,271.741009
0.759059,100,271.780876
0.926984,100,271.820705
0.873444,100,271.860404
0.870789,100,271.900696
0.508618,100,271.946531
0.974019,100,271.987049
0.811242,100,272.026901
0.999168,100,272.066786
0.653121,100,272.106872
0.974634,100,272.302615
0.998901,100,272.342314
1.416224,100,272.382004
1.236506,100,272.421844
0.992197,100,272.46144
0.959351,100,272.506339
1.842763,100,272.546642
1.719696,100,272.586806
0.803348,100,272.626886
0.78704,100,272.667122
0.729097,100,272.706935
1.786815,100,272.746861
0.999983,100,272.803427
0.513401,100,272.843381
0.96313,100,272.88346
0.854843,100,272.928905
1.7712,100,272.969132
0.728114,100,273.009087
0.829424,100,273.048964
0.997541,100,273.088776
0.899941,100,273.290527
1.402546,100,273.330312
0.95252,100,273.370911
1.82279,100,273.411067
1.164863,100,273.451073
0.910608,100,273.495886
1.48618,100,273.536031
0.976712,100,273.575917
0.826469,100,273.615936
0.975137,100,273.655622
1.705292,100,273.695335
0.06388,100,273.735105
1.549824,100,273.774902
1.701513,100,273.814698
1.949503,100,273.854728
1.271882,100,273.900174
1.762701,100,273.94066
1.918614,100,273.980502
1.962443,100,274.020263
0.869914,100,274.059914
0.922689,100,274.099628
0.460902,100,274.305625
0.979605,100,274.345212
1.008287,100,274.38477
1.957178,100,274.424613
0.946802,100,274.469478
1.231965,100,274.509763
0.841488,100,274.549505
0.606993,100,274.589362
0.829823,100,274.629577
0.894117,100,274.669654
1.18363,100,274.709269
0.91509,100,274.749017
0.619442,100,274.78888
1.919189,100,274.828913
0.770078,100,274.873997
0.461227,100,274.914451
1.64367,100,274.954331
0.992331,100,274.994162
0.977335,100,275.034073
1.569331,100,275.074022
0.868219,100,275.28498
0.938607,100,275.324747
0.994143,100,275.36453
1.957861,100,275.40429
1.560142,100,275.448969
0.999986,100,275.489252
0.80134,100,275.529002
0.80943,100,275.568765
1.587133,100,275.608616
1.999501,100,275.648803
1.979474,100,275.688657
0.998188,100,275.72839
1.698453,100,275.768209
0.957103,100,275.808185
1.644518,100,275.852719
0.894129,100,275.892895
1.924849,100,275.933121
0.881332,100,275.973011
0.970775,100,276.012802
0.99446,100,276.052671
1.837834,100,276.092441
1.522338,100,276.286917
1.344574,100,276.326689
1.58574,100,276.366414
1.355079,100,276.411056
0.991805,100,276.451307
0.975273,100,276.491219
1.800099,100,276.53109
0.894077,100,276.571
0.440109,100,276.610934
0.989168,100,276.65105
0.922273,100,276.69091
0.929781,100,276.730723
0.677153,100,276.770569
0.977868,100,276.815528
1.987785,100,276.855913
1.80099,100,276.895741
1.470807,100,276.935548
1.111133,100,276.975417
0.997123,100,277.014886
0.405332,100,277.054508
0.756377,100,277.260918
0.957163,100,277.30104
0.955916,100,277.341078
0.999974,100,277.386594
0.983032,100,277.427039
1.862441,100,277.467046
1.284874,100,277.507098
1.475157,100,277.547028
0.934602,100,277.586954
1.846499,100,277.626689
0.799411,100,277.666592
0.997615,100,277.706371
0.915596,100,277.746203
0.592852,100,277.791184
0.920978,100,277.831204
1.499287,100,277.871023
0.952682,100,277.910743
0.996401,100,277.950475
0.988034,100,277.990529
0.491836,100,278.030449
0.991907,100,278.070313
0.890672,100,278.27374
0.703716,100,278.313514
1.196048,100,278.358627
0.94714,100,278.398951
1.680507,100,278.43865
0.877302,100,278.47823
0.995428,100,278.517767
0.914346,100,278.557303
1.492507,100,278.596944
0.816774,100,278.636747
0.999083,100,278.676373
0.511635,100,278.715823
1.997341,100,278.760595
0.973459,100,278.800513
1.79793,100,278.840231
1.420882,100,278.879945
1.226397,100,278.919686
0.989977,100,278.959335
0.968236,100,278.999002
0.418185,100,279.038782
1.598452,100,279.245444
0.915808,100,279.285089
0.936643,100,279.330075
0.982109,100,279.371314
1.236166,100,279.412539
0.979467,100,279.453703
0.453268,100,279.494926
0.888182,100,279.536163
0.83492,100,279.57736
0.981346,100,279.618979
0.971009,100,279.660185
0.569498,100,279.701256
0.970614,100,279.74825
1.664118,100,279.78998
0.823987,100,279.83104
1.51622,100,279.872402
0.999223,100,279.913555
1.841394,100,279.955141
0.996686,100,279.99625
1.526054,100,280.038894
0.999482,100,280.080746
0.880748,100,280.286324
0.842131,100,280.334949
0.40656,100,280.376133
0.50027,100,280.417182
0.470056,100,280.45848
1.329833,100,280.501622
1.828475,100,280.542634
0.977847,100,280.583584
1.404452,100,280.625209
0.575362,100,280.66678
0.99065,100,280.708003
0.522663,100,280.755036
0.970295,100,280.79628
1.453825,100,280.83765
1.790536,100,280.880682
1.565573,100,280.921409
1.322117,100,280.962235
1.229375,100,281.003203
0.3561,100,281.044711
1.402266,100,281.085668
0.988726,100,281.280839
1.331098,100,281.327358
0.918595,100,281.368459
0.95502,100,281.409551
0.995421,100,281.450676
0.892515,100,281.491487
0.952621,100,281.532346
1.480542,100,281.572947
1.617011,100,281.614655
1.826223,100,281.656028
1.237114,100,281.697841
0.769751,100,281.744557
0.496184,100,281.785876
0.993434,100,281.827073
0.98054,100,281.868152
1.669774,100,281.909404
0.927844,100,281.950762
0.863683,100,281.991672
0.994728,100,282.032784
0.779991,100,282.07398
0.69342,100,282.115581
0.9802,100,282.327791
0.999001,100,282.36872
1.705123,100,282.409864
0.912167,100,282.45092
1.0,100,282.492122
0.996059,100,282.533046
1.453003,100,282.573903
0.974772,100,282.614769
0.899265,100,282.656348
0.259677,100,282.697411
0.380169,100,282.744437
1.827323,100,282.78563
0.834127,100,282.826662
0.620246,100,282.867621
1.945956,100,282.908503
1.931678,100,282.949494
1.941051,100,282.990559
0.809388,100,283.031528
0.932755,100,283.072929
1.684839,100,283.114452
1.502469,100,283.323738
1.290735,100,283.364706
0.789416,100,283.40551
1.922452,100,283.446348
1.858703,100,283.486883
0.977795,100,283.527602
0.931215,100,283.568463
1.690563,100,283.609373
0.786558,100,283.650634
1.96432,100,283.691611
0.560967,100,283.738232
0.999229,100,283.779175
0.995692,100,283.820118
1.702098,100,283.861331
1.669407,100,283.902443
1.962935,100,283.943746
1.994452,100,283.984852
1.602608,100,284.025928
1.980115,100,284.067695
1.972082,100,284.109933
0.946153,100,284.156648
0.772376,100,284.355581
0.998369,100,284.396174
1.876904,100,284.436914
0.914439,100,284.477711
0.965549,100,284.518682
0.951837,100,284.559601
1.797547,100,284.600856
1.809426,100,284.642957
0.838595,100,284.684864
0.946475,100,284.73156
0.894751,100,284.772723
1.275656,100,284.814412
0.975856,100,284.855811
0.910645,100,284.896788
0.875576,100,284.937894
0.804877,100,284.979514
0.963642,100,285.021096
0.665433,100,285.062699
1.466968,100,285.104777
0.948384,100,285.152152
0.958635,100,285.356353
0.999976,100,285.39724
1.613165,100,285.438034
1.000327,100,285.478661
0.80694,100,285.519517
0.769485,100,285.560101
0.989821,100,285.601408
0.998831,100,285.643147
0.988215,100,285.684307
0.677583,100,285.731164
0.637717,100,285.772393
0.578811,100,285.813434
0.995448,100,285.854661
0.906213,100,285.895631
0.999709,100,285.936668
0.998959,100,285.977758
1.318102,100,286.019228
0.988392,100,286.06049
0.999763,100,286.102835
0.194229,100,286.151442
1.415804,100,286.35382
0.989263,100,286.394544
0.993427,100,286.43563
0.947946,100,286.476636
1.898606,100,286.517721
0.998156,100,286.558777
0.993544,100,286.599945
1.604644,100,286.641025
1.879146,100,286.682409
1.99906,100,286.729145
0.978249,100,286.770563
0.847116,100,286.811558
1.701248,100,286.853176
1.587695,100,286.894178
1.870966,100,286.934766
0.944097,100,286.975671
1.763426,100,287.016986
1.636727,100,287.058018
0.803304,100,287.099686
1.728724,100,287.147116
1.548315,100,287.188743
1.826474,100,287.394963
0.885882,100,287.435746
1.838833,100,287.476398
0.881195,100,287.517232
0.957012,100,287.558758
0.885566,100,287.599994
0.940764,100,287.640716
0.511373,100,287.681977
0.771962,100,287.728685
1.38949,100,287.769947
0.720895,100,287.811044
0.973267,100,287.852217
1.959473,100,287.893249
0.984834,100,287.934341
0.961278,100,287.975974
1.914937,100,288.017118
0.811216,100,288.05855
0.96681,100,288.101098
0.954247,100,288.148006
0.862047,100,288.189528
0.835385,100,288.397863
1.381715,100,288.438917
0.426761,100,288.480087
0.738295,100,288.521099
0.402808,100,288.562581
0.967915,100,288.603727
0.959259,100,288.644718
0.713025,100,288.685988
0.89081,100,288.733205
1.858733,100,288.774678
0.68526,100,288.815447
1.765728,100,288.856703
0.873579,100,288.897693
0.561649,100,288.938801
0.97387,100,288.98004
0.987146,100,289.021058
1.828479,100,289.062393
0.606466,100,289.104611
1.979909,100,289.151606
1.668369,100,289.192882
0.76793,100,289.234287
0.998033,100,289.437557
0.973863,100,289.47822
0.694431,100,289.520044
0.989317,100,289.561019
0.851294,100,289.602029
0.831387,100,289.642731
0.986999,100,289.683836
0.962908,100,289.730701
0.965091,100,289.772085
1.435195,100,289.813225
0.942781,100,289.85426
0.972956,100,289.895205
0.923738,100,289.936481
0.966367,100,289.977718
1.871685,100,290.01882
0.940098,100,290.060336
1.590595,100,290.10248
0.586689,100,290.149131
0.917213,100,290.190054
1.282112,100,290.231379
0.969586,100,290.433549
0.995641,100,290.475017
0.653533,100,290.517276
0.927393,100,290.558387
1.717551,100,290.599456
1.764331,100,290.640535
0.368611,100,290.682009
0.88062,100,290.728874
0.986147,100,290.76999
0.910788,100,290.810906
1.94679,100,290.852034
1.155619,100,290.893321
0.880423,100,290.934533
1.88838,100,290.975755
0.827009,100,291.016855
0.819956,100,291.058487
1.781187,100,291.100245
0.729665,100,291.148088
1.93236,100,291.189272
0.948689,100,291.230376
0.662839,100,291.271646
0.652933,100,291.472245
1.177668,100,291.513551
0.999835,100,291.554435
1.819958,100,291.595172
0.958993,100,291.636049
0.998794,100,291.677109
1.868891,100,291.724026
0.986808,100,291.765272
1.716489,100,291.806497
0.715748,100,291.847863
0.734719,100,291.889016
0.937023,100,291.93017
0.898392,100,291.97135
0.913603,100,292.012345
1.879831,100,292.054305
0.851296,100,292.09618
0.974173,100,292.142999
1.601599,100,292.184305
1.528632,100,292.225536
1.284495,100,292.26634
0.889845,100,292.46968
1.580077,100,292.511948
0.918761,100,292.55284
0.738625,100,292.594057
1.843056,100,292.635257
0.982379,100,292.676649
1.920625,100,292.723609
0.967695,100,292.764947
1.94911,100,292.806054
0.876716,100,292.847266
1.680968,100,292.888442
0.867685,100,292.929563
1.971592,100,292.970728
1.688672,100,293.011902
0.901746,100,293.0534
0.926134,100,293.094412
1.960938,100,293.142333
0.991825,100,293.183644
0.840551,100,293.224803
1.851553,100,293.266053
0.999257,100,293.307187
0.925116,100,293.515794
1.926791,100,293.556841
0.783302,100,293.597595
0.999612,100,293.638722
0.997165,100,293.679767
1.912067,100,293.727089
0.998613,100,293.767444
0.935403,100,293.807248
0.992782,100,293.847209
0.88647,100,293.887065
0.765759,100,293.92718
1.645098,100,293.967189
1.966398,100,294.007608
0.899557,100,294.047929
0.567359,100,294.088733
1.222098,100,294.134196
0.992042,100,294.174287
0.945342,100,294.214417
0.537333,100,294.254249
1.793278,100,294.294006
0.986781,100,294.499422
0.988357,100,294.539149
0.991151,100,294.578823
1.942009,100,294.618547
0.709877,100,294.658386
0.815551,100,294.704169
0.746327,100,294.74454
0.91947,100,294.784813
1.500965,100,294.825404
1.884113,100,294.86662
1.230236,100,294.907684
1.665074,100,294.947612
0.982051,100,294.987821
1.912716,100,295.028379
1.792373,100,295.068666
1.95848,100,295.113634
1.790335,100,295.153875
0.999998,100,295.193768
1.339499,100,295.233481
0.93041,100,295.273158
0.978104,100,295.31276
1.927982,100,295.506665
0.927403,100,295.546219
0.766168,100,295.585849
1.876613,100,295.625546
1.4391,100,295.670395
0.996459,100,295.710729
1.259734,100,295.751144
0.605383,100,295.791094
0.60397,100,295.830783
1.428461,100,295.8705
0.999993,100,295.91023
0.88128,100,295.950581
0.990027,100,295.990362
0.778249,100,296.030796
1.924463,100,296.076221
0.409886,100,296.116375
0.894574,100,296.15639
0.976141,100,296.19606
1.140604,100,296.235877
0.803818,100,296.275779
0.926679,100,296.474381
1.403748,100,296.514275
0.984975,100,296.553933
0.982614,100,296.593544
1.805231,100,296.638635
0.876833,100,296.678678
0.962196,100,296.719128
1.810492,100,296.7592
0.85315,100,296.798881
0.981367,100,296.838693
0.995791,100,296.878487
0.998639,100,296.918286
0.777027,100,296.958185
0.994566,100,296.998222
0.436375,100,297.044699
0.960916,100,297.08499
0.990869,100,297.125076
0.989197,100,297.165008
0.621802,100,297.204867
0.997849,100,297.244612
0.653121,100,297.284474
0.999816,100,297.47204
0.999004,100,297.511653
0.97805,100,297.551215
1.150748,100,297.596209
0.879321,100,297.635988
0.985057,100,297.67576
1.725546,100,297.71594
1.998317,100,297.756035
0.981678,100,297.795784
0.94062,100,297.835352
0.913263,100,297.875247
1.954038,100,297.915034
0.967692,100,297.95497
0.998072,100,298.000702
0.96313,100,298.041224
0.903178,100,298.081102
1.695313,100,298.120946
0.99987,100,298.16086
0.903253,100,298.200879
0.543046,100,298.240821
0.959954,100,298.437834
1.568419,100,298.477903
0,100,298.517642
1.908558,100,298.562604
1.209726,100,298.602427
0.910608,100,298.642435
1.878857,100,298.68266
0.95102,100,298.722892
0.97797,100,298.762675
0.977981,100,298.802466
1.99725,100,298.842241
0.971112,100,298.882194
1.961554,100,298.921833
1.91189,100,298.966768
1.378652,100,299.007107
1.89154,100,299.04705
1.407429,100,299.086747
1.973442,100,299.126492
1.966503,100,299.16645
0.742274,100,299.206529
0.798482,100,299.24639
0.994988,100,299.43937
0.979605,100,299.479358
1.106922,100,299.524377
1.90105,100,299.564154
0.570905,100,299.604009
1.315714,100,299.643993
0.973107,100,299.684119
0.909456,100,299.724102
0.829823,100,299.763906
0.770765,100,299.803658
0.993769,100,299.843505
0.481199,100,299.883184
1.492127,100,299.927914
1.941106,100,299.967961
0.770078,100,300.008358
0.999946,100,300.048308
1.990232,100,300.088089
1.800493,100,300.128214
0.998847,100,300.168092
0.5722,100,300.208281
0.694073,100,300.406253
0.999376,100,300.445903
1.718543,100,300.492049
0.662529,100,300.532132
1.65201,100,300.572023
0.999531,100,300.611951
0.829942,100,300.651959
0.933488,100,300.691787
1.69332,100,300.731807
1.535886,100,300.771614
1.716572,100,300.811552
0.994697,100,300.851309
1.81299,100,300.896221
0.785857,100,300.935854
1.810337,100,300.976055
0.356466,100,301.016213
1.585931,100,301.056017
0.881332,100,301.095749
0.253595,100,301.136099
0.959579,100,301.176196
1.818043,100,301.216403
0.979379,100,301.409891
1.997073,100,301.455382
1.929737,100,301.49564
1.830002,100,301.535835
0.947105,100,301.575589
0.801911,100,301.615543
0.909515,100,301.655536
0.998068,100,301.695082
0.993153,100,301.735031
0.903397,100,301.774633
1.202471,100,301.814221
0.929781,100,301.859094
0.966285,100,301.899033
0.817046,100,301.939037
1.606857,100,301.979922
0.797524,100,302.019887
1.906756,100,302.059595
1.220231,100,302.09958
0.997123,100,302.140072
1.594011,100,302.180225
0.999328,100,302.37852
0.979706,100,302.423526
0.808575,100,302.463362
0.999974,100,302.503405
0.666526,100,302.543689
1.936042,100,302.583788
1.224626,100,302.624022
0.874102,100,302.663892
0.467263,100,302.703629
1.895169,100,302.74374
0.799411,100,302.783447
1.840892,100,302.828265
0.961464,100,302.868165
0.999951,100,302.907983
0.81107,100,302.947969
1.714562,100,302.988041
0.950359,100,303.027806
0.996828,100,303.06744
0.988034,100,303.107454
0.864473,100,303.148152
0.644188,100,303.188296
0.616784,100,303.38871
0.971711,100,303.428562
1.510149,100,303.468676
1.273482,100,303.508898
1.818229,100,303.549594
1.325213,100,303.589966
0.952556,100,303.630302
0.987532,100,303.670352
1.842201,100,303.710312
0.816774,100,303.750264
0.999083,100,303.8029
0.96281,100,303.842751
1.985526,100,303.882966
0.998882,100,303.922896
1.80729,100,303.963291
1.967757,100,304.003246
1.376073,100,304.043172
0.916854,100,304.083125
0.832992,100,304.122984
0.998608,100,304.163163
1.419885,100,304.36796
0.775077,100,304.407808
0.927256,100,304.447566
0.982109,100,304.487711
1.885229,100,304.527502
