#{"t_start": 1679349299.2723324, "env_id": null}
r,l,t
-0.393616,22,324.273278
-1.146519,30,324.298114
0.540382,25,324.318998
-0.663049,27,324.340986
-0.73082,46,324.398567
-1.099539,28,324.428077
0.204885,30,324.453186
-0.829443,22,324.471442
-0.404944,22,324.489706
-0.802872,13,324.500483
0.553109,31,324.527785
0.375702,32,324.567121
-0.083635,17,324.581493
-0.557475,36,324.613708
-1,11,324.627378
0.701565,24,324.65756
-1.199992,26,324.690222
-0.771999,24,324.712054
0.665267,16,324.725285
-0.756378,9,324.732774
-0.832133,23,324.752669
0.329014,52,324.808736
-0.612768,27,324.831257
-1.1,25,324.852713
-0.75274,20,324.869391
-0.010479,29,324.893609
-0.790983,31,324.930523
-0.765474,22,324.956799
-0.288173,57,325.024184
0.166986,32,325.061642
-0.858969,17,325.082515
0.132052,45,325.138706
-1,15,325.155546
1.460238,14,325.16776
-0.202591,20,325.186052
0.172389,42,325.223101
-0.575652,19,325.23885
-0.396645,48,325.278008
0.4698,23,325.299899
0.094834,19,325.320052
0.934795,26,325.350658
-0.895413,12,325.367492
-0.182643,19,325.387572
-1.145528,27,325.410012
-0.587937,29,325.433855
-0.515765,19,325.451244
-0.553548,43,325.486384
-1.107912,28,325.509543
-1.083777,24,325.529457
-0.200707,23,325.60022
-0.871776,33,325.648348
-1,24,325.682243
-1.019866,36,325.737993
0.030563,22,325.771927
-0.529077,22,325.803623
-0.389801,29,325.845845
-1.118784,14,325.866026
-0.356311,43,325.927803
0.749375,46,325.994748
-0.103775,29,326.036475
-0.500247,46,326.107833
1.088086,40,326.173583
-0.109495,30,326.219951
-0.998452,40,326.276067
-0.635251,42,326.334631
-0.849382,17,326.360244
-0.412315,11,326.37711
-0.598834,24,326.414727
0.249526,55,326.495972
0.376627,77,326.628994
-1,17,326.66246
-1.013713,29,326.71201
-0.1202,13,326.736025
-0.221404,32,326.792052
-1.07572,14,326.819914
-0.747908,9,326.838191
1.362349,23,326.883838
-0.632148,30,326.941472
-1.1,30,326.99276
-1,16,327.016042
-0.249973,29,327.058068
-0.292128,34,327.108978
-1.00121,14,327.133511
-0.4842,13,327.156914
-1.210691,26,327.214246
-0.352853,20,327.243492
-1.099817,22,327.280369
-0.257755,44,327.357973
-1.29929,23,327.395182
-0.81149,25,327.436221
0.02051,29,327.482159
0.06325,62,327.545845
1.121872,48,327.587935
0.725372,33,327.615342
0.430378,43,327.65145
-0.726139,24,327.677613
-0.206833,58,327.750062
-1,20,327.771603
-0.960002,15,327.784499
-1.112875,22,327.802953
-1.032742,29,327.8272
-0.963906,29,327.851275
0.123537,39,327.888154
-0.764453,23,327.907774
-1,19,327.930866
-0.424469,35,327.960453
0.594745,46,327.998449
-1,13,328.009057
-0.367676,27,329.942546
-0.412388,17,329.959774
-1.130647,25,329.987458
-0.704774,26,330.010527
-1.02202,44,330.05895
-0.237701,19,330.075368
-0.123634,33,330.102747
-0.867332,32,330.131438
-0.068378,53,330.194649
-0.005359,15,330.207196
-1.435069,37,330.254532
0.124821,46,330.31394
-1.049882,26,330.346651
-1.052106,39,330.399635
1.538628,37,330.454742
-1,9,330.469916
-0.004244,39,330.504647
1.305976,34,330.533529
0.555229,24,330.5607
0.786346,15,330.582796
-0.141851,13,330.593779
-0.327442,9,330.601343
-1.170721,20,330.619464
-0.305665,38,330.660009
-1,26,330.681927
-0.055189,20,330.698662
0.904893,29,330.723073
-0.10589,13,330.734022
0.211289,13,330.74599
-0.865509,27,330.778339
-0.160105,31,330.81302
0.770888,12,330.823263
-1.178514,29,330.847895
-0.942388,33,330.876155
-0.308481,12,330.894492
0.493013,39,330.953209
-0.452635,27,330.994218
-1.098812,20,331.023202
0.359027,51,331.090806
-1.191283,59,331.170844
-0.187426,23,331.200016
-0.643172,34,331.228212
-0.000851,44,331.265142
0.757822,29,331.289697
-0.62705,30,331.327475
0.72813,34,331.355366
-1.07362,8,331.362586
-1.089732,27,331.391412
-1.199858,24,331.420226
-1,8,331.427585
-1.023804,43,331.482259
0.945691,50,331.529366
-0.695049,33,331.556767
-0.820532,15,331.569372
0.130004,16,331.582824
-1,12,331.592824
-1.487062,47,331.632179
-1.1,24,331.652086
0.395142,30,331.67703
-1,12,331.68793
0.462403,29,331.72651
-1.328917,34,331.75975
-0.795034,39,331.792781
1.132174,21,331.811498
0.115284,43,331.865073
-0.136108,15,331.884512
0.247522,30,331.911953
-0.685924,14,331.923924
-0.5077,45,331.984992
-0.046131,35,332.040843
0.141739,26,332.07517
-0.243411,38,332.119158
-0.563886,41,332.152879
0.365507,29,332.182585
-0.839732,38,332.224439
-1,21,332.242133
-1,9,332.249671
-1.306038,40,332.282943
-1.013542,29,332.306906
-0.620255,54,332.363989
-1.196602,21,332.381379
-1.162925,41,332.424007
-0.744716,34,332.468902
-0.934616,31,332.509414
0.7921,33,332.540744
-0.642917,15,332.555245
0.406326,24,332.575334
-0.946785,31,332.601074
0.215141,34,332.628994
-1.122707,29,332.652712
-0.752324,14,332.665225
-0.975028,13,332.683361
0.059595,28,332.707448
-0.263948,23,332.726511
-0.756757,21,332.743679
-0.932492,16,332.756764
-1.195117,36,332.787685
0.010369,34,332.815568
0.172225,38,332.850696
-0.930586,38,332.894771
0.733772,51,332.957994
-1.022432,50,333.007049
-0.430221,51,333.051476
-1,11,333.060547
0.81725,48,333.099907
-0.613376,25,333.120497
-0.506513,15,333.13281
-0.097708,19,333.149523
0.053663,29,333.180945
0.305806,22,333.19949
-0.830946,25,333.219859
0.533215,28,333.248742
-0.588026,12,333.263622
-0.945247,32,333.337473
-1.102171,30,333.381419
-1.032886,26,333.420877
-0.756915,15,333.443499
-1,8,333.455695
-0.366542,25,333.51737
-0.208631,22,333.544911
-0.856908,40,333.605543
-0.184105,15,333.629186
-0.297325,40,333.695721
-0.140789,26,333.740692
-0.875852,9,333.752322
0.51119,41,333.799351
-1.018092,29,333.832431
-0.594634,27,333.863052
-0.004263,31,333.904689
-0.49786,17,333.919395
-0.194497,17,333.943932
-0.134395,21,333.973514
-0.876292,9,333.981322
0.058496,26,334.003022
0.240632,35,334.03253
-0.414641,39,334.064686
-0.015001,29,334.088789
-0.398278,7,334.094728
1.012902,42,334.140838
-0.943447,11,334.155827
-0.430215,38,334.207025
0.076512,28,334.244476
-0.003485,16,334.266219
-0.097744,80,334.375917
0.471592,26,334.414787
-1.198894,34,334.460157
-0.248579,13,334.473466
-0.273715,48,334.514289
0.212897,38,334.546251
-1,13,334.560115
-1.081057,12,334.574047
-0.052593,24,334.607146
0.21174,17,334.621251
-0.09143,15,334.635511
-0.98072,67,334.692406
0.432093,24,334.716156
-1.097188,19,334.73985
-0.359001,28,334.774142
-1.256122,29,334.805968
0.23198,23,334.83577
-0.359019,30,334.862203
0.499978,21,334.879981
-0.634214,9,334.887468
-1.078614,33,334.916109
-0.20356,25,334.945252
-1,9,334.952652
0.316943,27,334.976188
-1,12,334.991168
0.01501,17,335.008347
0.164512,32,335.046097
-1.199975,27,335.077662
-1.208852,42,335.126898
-1,18,335.149902
-1.078102,8,335.159676
-0.400674,44,335.217138
-0.666751,36,335.264311
0.228701,26,335.302755
-1.299925,36,335.359498
0.590936,17,335.383002
0.426953,27,335.416991
-0.233762,13,335.433697
-1.099991,19,335.459524
-0.10025,21,335.486402
-1.187153,32,335.527198
0.0443,61,335.600648
-0.664674,39,335.649925
0.419076,26,335.684965
-0.581955,34,335.730355
-0.141185,40,335.836755
-0.332763,9,335.8509
-0.986769,49,335.931881
-0.715262,16,335.958788
-1.116112,14,335.981452
0.798968,28,336.023139
0.312455,31,336.069686
-0.572468,35,336.121204
-0.094147,50,336.192447
-0.496795,24,336.226069
-0.883854,39,336.280379
-1.02695,23,336.312303
0.739629,27,336.349579
-1,17,336.372437
-0.131547,11,336.387984
-0.216196,36,336.439924
-0.844872,15,336.460618
-1,16,336.481975
-0.567768,15,336.503975
-0.91954,21,336.533912
-1,15,336.55481
0.45477,18,336.580374
0.443363,62,336.665014
-1.026086,11,336.679843
-1,14,336.698452
-1,16,336.722015
0.852385,38,336.779103
-1.211565,17,336.806726
-0.734514,25,336.846295
-1.134269,33,336.895255
-1,28,336.934901
-0.793738,19,336.96147
-0.112983,35,337.012052
0.349631,35,337.062816
-0.204137,31,337.10745
-0.079306,22,339.311617
-0.376442,28,339.335667
0.570769,24,339.363927
-0.528794,17,339.391203
-0.464169,45,339.454496
-0.004153,11,339.465617
-0.532992,42,339.509768
-0.039125,14,339.521953
-0.910702,14,339.53424
0.518613,12,339.54478
-0.555917,30,339.570312
-0.745458,53,339.616704
-0.645576,16,339.630833
-1.175933,27,339.653815
-0.532235,29,339.678163
0.1616,30,339.711863
-0.146207,22,339.759689
-0.227612,32,339.794836
-1,14,339.807471
-0.167653,29,339.832422
0.377583,30,339.857962
0.815727,17,339.872534
-0.990083,27,339.895701
0.100129,23,339.916051
-0.760799,22,339.93455
-0.077902,12,339.945007
0.159322,26,339.96732
-0.346032,19,339.983313
-0.285544,25,340.007353
-0.208788,24,340.032997
-1.40356,51,340.091721
-1.618333,58,340.14275
0.815945,19,340.160229
-0.224376,18,340.18046
-0.40651,29,340.205648
-0.215045,17,340.221017
-0.217296,34,340.268043
-1.002183,36,340.317992
-0.355469,25,340.352234
1.192297,46,340.413389
-0.869833,22,340.441965
-1,23,340.470775
-1.166952,22,340.518252
0.741214,15,340.53653
-0.769812,27,340.569423
-0.20619,34,340.612576
-0.050666,32,340.653718
-1.104465,30,340.692452
-1,12,340.708164
-1,14,340.726295
-0.643576,32,340.767965
0.192568,25,340.800828
0.185513,14,340.819732
0.556849,40,340.87358
-0.972193,32,340.919195
-0.32193,52,340.995671
-0.64012,40,341.05449
-0.692412,52,341.123942
-0.418168,11,341.139014
-1.208566,25,341.171817
0.20905,55,341.246809
0.948579,44,341.304717
-1,15,341.323797
0.886946,29,341.36121
-1,11,341.376042
0.811435,27,341.412405
-0.151955,12,341.428259
-1.159694,28,341.463542
-1.101423,28,341.505001
-0.004675,16,341.528052
-0.184428,19,341.554815
-0.647987,39,341.605122
-1.258914,21,341.632151
0.959261,48,341.687531
-0.03796,10,341.701351
-0.189041,31,341.736001
-0.002511,15,341.755497
-1.062721,20,341.780774
-1,7,341.789921
-0.901131,27,341.844747
-1.099998,25,341.87669
-1.1,14,341.894538
-0.021308,42,341.944953
-0.278124,25,341.974938
0.313822,32,342.013068
0.326161,39,342.057124
-0.087143,41,342.09645
-0.399031,53,342.147899
-0.420022,13,342.165176
-0.041608,12,342.179479
-0.693734,25,342.200483
-0.360129,40,342.235444
-0.337479,20,342.25193
0.330837,21,342.269412
0.533218,25,342.289999
-1.007775,16,342.304174
-0.370892,42,342.346823
-0.883533,13,342.362868
0.218616,31,342.40144
-0.37265,33,342.445067
-0.60731,22,342.463398
1.147238,39,342.496728
-0.36931,43,342.533308
-1,14,342.545517
-0.142742,16,342.55883
-0.000956,23,342.577584
-0.127629,37,342.641945
-0.123793,12,342.669824
-0.776683,13,342.703035
-0.706565,29,342.739436
-0.02631,30,342.776739
-1.012262,67,342.86517
0.273022,32,342.89207
-0.155659,29,342.916059
-1,15,342.928828
-0.430706,23,342.95909
-1.074952,14,342.970708
-0.741193,23,342.990697
0.226231,34,343.018367
-0.34907,28,343.049329
-1,9,343.061011
-0.44422,41,343.114377
0.026759,30,343.157995
-0.139507,24,343.192918
-0.169665,38,343.2462
-0.68669,29,343.284741
-0.356525,33,343.327561
-0.211072,27,343.352233
-0.405648,11,343.361345
0.072626,29,343.392191
-1.165934,34,343.437188
-0.545388,42,343.476429
-0.82309,21,343.494076
-0.282007,13,343.504949
-0.367154,21,343.522244
0.59374,31,343.549618
-1.012515,17,343.563752
1.740186,53,343.607172
-1.144609,27,343.629483
-0.026127,7,343.635342
-0.762182,43,343.671166
-1.03085,9,343.681083
0.268419,31,343.721508
-0.201078,46,343.775903
-1,11,343.784923
0.959476,8,343.791894
-1,10,343.800372
-1.099863,28,343.823762
0.269876,40,343.856599
0.780704,29,343.880399
-0.136702,42,343.922468
-0.223725,9,343.929949
-0.928908,52,343.993746
-0.052349,29,344.026497
0.513151,22,344.046861
-0.50573,16,344.0602
-1.098638,21,344.077452
-0.415157,10,344.085874
-0.181626,26,344.107166
-1.049545,30,344.133615
-0.113928,49,344.195104
0.79458,27,344.238858
0.21139,33,344.297839
-0.150822,14,344.316668
-0.817614,33,344.362547
-1.110327,10,344.37667
-1.099295,27,344.410275
1.205123,25,344.437008
-0.564098,22,344.454983
-0.003095,29,344.48784
-0.087383,20,344.504679
-1.065037,34,344.533136
-6e-06,20,344.549575
-0.705222,15,344.56198
-0.398535,42,344.597124
-0.970452,27,344.628402
-0.203021,46,344.676192
-0.673732,10,344.686116
-0.625301,39,344.719087
-0.721397,26,344.740448
-0.327034,54,344.809834
-0.195496,25,344.830897
-0.001732,15,344.843447
0.10279,28,344.866584
-0.19666,19,344.882645
-1.285916,22,344.901121
-1.325024,64,344.963998
-0.271945,18,344.992906
-1.099415,18,345.012474
-0.201126,27,345.043356
-1,10,345.052202
-0.072637,27,345.07517
-0.563206,11,345.085623
-0.399404,13,345.096587
0.668287,27,345.118982
-1.027533,12,345.128982
-1.1,15,345.142372
0.513456,41,345.189615
-1.12373,60,345.264185
-0.764504,33,345.291805
-0.291681,23,345.310999
-1.196518,34,345.354768
-0.724794,16,345.375871
-1.391335,35,345.421852
-1,16,345.442986
-1,23,345.474129
-0.630369,35,345.51949
1.18463,35,345.567714
-0.237458,34,345.609638
-0.976138,26,345.632545
-0.565897,27,345.657531
-0.913752,47,345.718256
-0.551436,47,345.770522
-1.18698,15,345.795566
-1.099939,19,345.81561
0.574513,17,345.830019
-0.955364,52,345.874586
-1,10,345.882864
-0.612076,25,345.90447
-0.456535,14,345.923324
0.510907,35,345.97826
-1.154875,27,346.021709
0.762777,58,346.098037
-1.090381,19,346.114062
-0.780074,19,346.131102
-0.007275,16,346.144955
-0.035154,13,346.155866
-1,21,346.185301
-0.201306,27,346.208137
-1,17,348.230709
0.750214,40,348.289217
-0.316147,11,348.304684
-0.213801,51,348.385804
-1.162893,26,348.435378
0.12799,17,348.46476
0.254117,60,348.528017
-1,27,348.550812
-0.563936,11,348.560379
-0.153408,21,348.578361
-0.371784,33,348.606038
-1.062603,14,348.61796
-0.20806,11,348.627273
-1.001674,20,348.648047
-1.083106,30,348.679416
-0.420509,23,348.698886
-0.566175,16,348.712392
-1,13,348.723651
-1.130206,17,348.74005
-1.299968,39,348.786873
-1,8,348.794523
-1.452721,59,348.844807
-0.468105,24,348.866637
-1.161286,32,348.894016
-0.761688,11,348.903377
-0.30319,6,348.908488
-1.288181,43,348.966193
-0.134198,8,348.974692
-0.777085,18,348.990601
-0.204503,21,349.016263
-1,17,349.03055
-1.032725,20,349.047293
-1,18,349.062524
-0.976792,78,349.129337
-0.665655,18,349.150306
-0.745475,26,349.177824
0.060427,10,349.186814
-1.1,19,349.202642
-1.280907,15,349.215268
-1.123428,37,349.267499
-0.874072,73,349.348256
1.220059,42,349.396042
-0.545628,22,349.434481
-0.362132,43,349.492259
-0.963108,11,349.507922
-0.975131,36,349.552961
0.782255,67,349.615758
-0.844947,31,349.642947
-1.01061,10,349.653914
-0.092874,30,349.693019
0.936296,27,349.722463
-0.345319,68,349.779664
0.221348,59,349.829745
-0.978364,23,349.848619
-0.399716,27,349.871613
-0.311373,31,349.904536
-0.947606,28,349.938732
-0.978154,23,349.974391
-0.028286,36,350.019703
-0.878363,19,350.036352
-1.299899,43,350.072809
0.804897,29,350.097277
0.354806,47,350.138018
0.712862,37,350.172141
-1.099964,21,350.202414
-0.100231,25,350.23082
2.109218,31,350.256508
0.242276,25,350.281036
-1.141344,26,350.325319
-0.996498,53,350.402106
-0.796801,23,350.437778
-1.171983,27,350.479671
-0.896613,32,350.525033
-1.1,20,350.553682
-0.182923,28,350.585962
-1.299543,42,350.620851
-0.617263,8,350.629798
-0.944076,23,350.678704
1.007683,47,350.724542
-1,9,350.732275
-1.06753,25,350.753667
-0.288885,26,350.775892
-0.838723,11,350.785212
-1.296232,31,350.812889
-1,21,350.830571
-0.066576,13,350.841393
1.066586,60,350.899895
-1.09606,35,350.948042
-0.371037,21,350.981328
2.181237,47,351.028307
-1.399662,36,351.058645
0.544667,56,351.106108
-0.740114,51,351.198736
1.494128,22,351.234418
-0.166333,14,351.257294
0.777172,34,351.304056
0.399972,26,351.337582
-0.155388,31,351.364211
-0.569283,42,351.39951
0.745778,27,351.423027
-1.1,22,351.441597
-1.360059,48,351.495503
-0.081203,22,351.513793
0.746107,35,351.542955
-1,13,351.553833
-0.482637,32,351.580245
-0.775421,11,351.589411
0.570057,27,351.613038
-1.1,11,351.625495
-0.596613,27,351.684816
-1.279982,28,351.72741
-0.165639,29,351.760965
0.093505,18,351.781011
-0.576046,10,351.789424
-1.037985,31,351.814964
-0.243496,20,351.831355
1.147033,45,351.869404
0.075096,37,351.907899
0.743187,21,351.927941
-0.46285,30,351.965169
0.172962,27,351.989518
1.24173,25,352.013039
-1.19228,33,352.041573
-0.090804,28,352.064687
-0.119257,22,352.08279
-0.105928,17,352.09679
-0.42552,39,352.137156
-0.401441,20,352.162476
0.122134,21,352.182625
0.025374,24,352.202272
-1.192083,9,352.210366
1.742399,37,352.241713
-0.446169,11,352.252679
-1.180272,20,352.269141
-1.386793,44,352.310869
-0.847409,37,352.35852
-1,11,352.369017
0.48836,60,352.419379
-0.701028,18,352.43438
-0.194155,15,352.446794
-1.099948,22,352.488233
-0.009605,77,352.568054
0.566622,42,352.610902
-1,13,352.622715
0.093469,17,352.639294
-0.911837,32,352.679961
0.038021,34,352.721221
-1.1,26,352.751567
0.131182,27,352.786264
-0.138627,23,352.816808
-0.989238,23,352.848562
-1.199957,27,352.886019
0.70627,16,352.906256
-1.105406,21,352.932966
-0.731515,61,353.021828
-0.661145,29,353.06171
1.656024,20,353.09142
-0.04742,18,353.117377
-0.112906,40,353.171434
-1.177579,33,353.211491
-0.384117,36,353.25516
1.442449,33,353.295171
-1,4,353.300582
-0.238033,15,353.320868
-0.354779,24,353.351001
-0.344143,26,353.382497
-0.242041,22,353.409
-0.593032,14,353.425909
-1.17488,31,353.465405
-1,9,353.478143
-0.489138,33,353.518697
0.26784,26,353.551448
-0.789415,25,353.5831
-0.574062,24,353.612666
-0.617896,14,353.629907
-0.576767,27,353.663507
-0.603597,49,353.72394
0.043758,10,353.751738
-0.874471,27,353.784487
0.239985,48,353.84384
-0.71778,32,353.883398
-0.670992,16,353.902616
-0.510007,25,353.933634
0.035968,24,353.963565
-0.56422,35,354.007759
-0.527105,33,354.047629
-1.058436,17,354.068357
-0.349835,28,354.101828
0.868776,28,354.135794
0.0152,25,354.166217
1.060376,29,354.201745
0.697535,31,354.239546
-0.838109,29,354.27442
-0.63532,19,354.300169
-1.127525,21,354.328307
-0.316972,27,354.361473
-0.684903,18,354.384124
-0.22201,26,354.416156
0.726447,54,354.480587
1.864259,43,354.534207
-0.200555,35,354.580702
-0.865294,17,354.604069
-0.901438,26,354.637804
-0.829674,20,354.663138
-0.940277,41,354.713611
-0.854014,24,354.742668
0.470961,31,354.782224
-0.057599,29,354.820424
0.898821,36,354.870544
-0.767057,17,354.894006
-1.099842,21,354.92099
-0.587196,25,354.954271
-0.398836,13,354.971164
-0.67716,25,355.022257
-0.764961,34,355.065283
0.966861,70,355.167245
-1.408045,61,355.251005
-0.564867,9,355.263978
0.581801,16,357.438899
0.164531,47,357.502824
0.150057,30,357.545578
0.016535,44,357.608727
-0.264058,37,357.658263
-0.703695,31,357.710436
-0.291032,37,357.762741
-0.006948,10,357.776955
-1,14,357.796229
-0.117804,15,357.818691
0.054548,30,357.862979
-1,5,357.870009
-0.790047,11,357.885948
-0.232612,22,357.920076
-1,21,357.950774
-0.167298,25,357.992996
-0.963254,14,358.016152
0.456334,43,358.082557
-1,10,358.09832
0.00438,46,358.167032
0.3693,39,358.23207
-0.988256,17,358.261322
-0.418317,22,358.299221
-0.517846,42,358.362018
-0.927066,31,358.405667
-1,11,358.42382
-0.843828,16,358.45156
-1.128513,29,358.496409
0.652521,23,358.531928
-0.092925,18,358.558882
0.698432,39,358.620091
1.059004,42,358.697363
-0.14378,20,358.715998
-0.053634,30,358.742561
-0.583415,15,358.755919
0.703354,14,358.76852
-0.024689,20,358.786157
-0.480989,20,358.805702
-1.066742,25,358.827616
0.747686,36,358.858473
-0.210904,26,358.881612
0.979157,34,358.912429
1.323781,27,358.982101
-0.445792,40,359.028152
0.06413,46,359.068166
-1.141249,40,359.102146
0.785613,9,359.110188
-0.4014,19,359.127009
-0.125969,28,359.151761
1.578814,38,359.185395
0.508907,26,359.207834
0.124369,27,359.232882
-0.119269,64,359.296818
-0.590733,32,359.339115
-1.035772,29,359.367368
-0.101994,20,359.384768
0.533135,25,359.406129
0.887809,47,359.445861
-1.197453,31,359.481057
0.357532,45,359.520535
-0.749304,15,359.533496
-0.770904,23,359.554515
-0.665002,12,359.570338
-0.228833,52,359.625493
-0.737891,20,359.642607
-0.242453,17,359.657231
-1.090039,13,359.670418
0.070896,64,359.866006
-1.187951,26,359.914503
-1,13,359.933591
-1.388672,52,359.991956
-0.53259,33,360.021978
-0.993835,37,360.054536
-0.289678,18,360.07627
-0.912849,32,360.133121
-0.898097,20,360.169805
-0.70914,53,360.263456
0.471097,37,360.323607
0.001332,33,360.354791
-0.220058,10,360.363682
-0.474424,10,360.373678
-1.0946,18,360.394233
1.533371,58,360.483309
-0.085412,17,360.513182
-1.044415,22,360.554632
0.9113,28,360.590118
-1.099191,8,360.59762
-0.226537,38,360.631637
-0.829199,23,360.652071
0.682783,17,360.668869
-0.462908,33,360.705926
0.001364,25,360.749614
-1.2,34,360.7795
-1,7,360.785501
-0.722348,33,360.814989
-0.214781,56,360.864208
-0.330938,39,360.897268
-0.312139,58,360.970381
-0.708257,19,360.990282
-1.299971,29,361.0279
-0.81323,26,361.073849
0.392622,39,361.106848
0.691728,34,361.135338
-0.008159,32,361.163505
0.303476,14,361.175493
-0.031789,19,361.19157
0.523224,34,361.221269
-1.146925,42,361.265771
-0.313201,10,361.274164
-0.045744,23,361.293832
-0.364332,22,361.312201
-1,26,361.33347
-1.475336,35,361.367017
-1.199988,23,361.397237
-0.616499,19,361.422065
0.002322,24,361.448609
-0.23086,41,361.505907
0.455045,33,361.553373
-0.765657,39,361.604817
-0.818159,21,361.629764
-1.445367,44,361.666168
0.705402,49,361.721513
-1.026123,37,361.753214
-1.142665,33,361.78077
0.751228,32,361.807323
0.033144,54,361.854863
-0.676944,23,361.875861
-0.894158,38,361.908588
-1.2,29,361.934129
1.121202,28,361.972699
-1,10,361.987092
-0.993832,31,362.032261
-0.094439,21,362.051465
-0.719838,19,362.081374
-1,19,362.097766
-0.156373,29,362.122735
-1.1,19,362.141086
0.043107,47,362.196961
-1.233454,44,362.235351
-0.015893,25,362.256631
0.443827,21,362.274385
-1,12,362.284468
-0.141658,41,362.321003
-0.31641,27,362.354426
0.582406,62,362.424563
-0.569524,11,362.434193
1.150266,28,362.458522
-0.312836,33,362.48918
-0.692802,66,362.573774
-0.157411,13,362.590096
-1.272457,39,362.63954
0.210032,16,362.659852
-1.107823,19,362.684185
0.712029,44,362.744812
0.743503,46,362.796964
-0.183469,28,362.82492
-0.457835,14,362.842478
-1.16731,32,362.871189
0.399881,33,362.899861
-0.348373,40,362.937691
-1,10,362.951489
-0.784527,26,362.987243
0.9647,45,363.049402
-0.479694,21,363.078713
-0.93863,40,363.139003
-0.165786,73,363.251245
-1.178909,41,363.287094
-1,18,363.30258
-1,14,363.314554
-0.085576,18,363.329983
-0.384019,16,363.34372
-0.564218,34,363.37282
-0.048432,13,363.383952
-0.421654,55,363.433243
-0.064173,28,363.459734
-0.935635,11,363.477176
-0.011671,10,363.493218
-0.354081,41,363.540313
0.329842,29,363.565291
-1,9,363.57303
1.185461,31,363.599758
-1.090604,20,363.616915
0.375772,23,363.636753
-0.351011,34,363.665781
0.418953,36,363.696601
-0.961595,31,363.734128
-1.034204,13,363.751975
-0.489961,10,363.76097
-0.279975,16,363.775337
-0.200004,29,363.800441
-0.699781,49,363.844104
-0.719286,27,363.868717
-1.09796,18,363.883909
0.321044,76,363.954893
-1.006981,21,363.981252
-1.197231,21,364.008121
-0.847255,15,364.027624
-1.318264,37,364.069776
0.418833,41,364.104643
-0.567902,19,364.122808
0.458647,58,364.172365
-1,20,364.207856
0.295993,37,364.239186
0.089029,15,364.251956
-0.776808,26,364.27375
0.361169,23,364.297217
-0.798414,29,364.331811
-0.534083,40,364.367159
-0.005463,37,364.419619
0.658895,52,364.467585
1.294067,35,364.497741
-0.008077,62,366.590774
1.924297,55,366.662756
-0.494574,21,366.690227
0.127967,39,366.73369
1.586267,53,366.778766
-1.1,24,366.798928
0.668392,29,366.823692
0.02346,20,366.847404
0.453552,31,366.882714
-0.011135,30,366.908287
-0.54712,7,366.91454
0.601607,27,366.93754
0.326571,25,366.960222
-1.157281,18,366.977399
-1.1,19,366.993562
2.049421,37,367.02531
-0.363327,16,367.038936
-1.17803,23,367.071214
0.115423,48,367.141961
-0.10273,39,367.191751
-0.404158,35,367.222526
-0.599758,27,367.245642
-0.530544,47,367.298424
-0.19457,32,367.325843
0.162004,24,367.346633
-1,39,367.380648
-0.831202,32,367.407498
-0.342415,14,367.419389
-0.39917,22,367.446493
-1.099809,18,367.470505
-0.463845,30,367.510063
-0.288762,42,367.5657
0.69207,38,367.618335
0.078854,43,367.684735
-0.13185,15,367.704074
1.660498,44,367.767263
0.530267,38,367.800744
-0.751462,25,367.822887
0.411076,36,367.862931
-0.843934,36,367.903649
-0.485035,21,367.923005
-0.193788,19,367.940161
-1,16,367.954262
-0.634917,9,367.962178
-0.787048,42,368.014359
-1.066237,19,368.037916
-1.260997,20,368.056105
0.659131,31,368.083465
0.206565,19,368.100468
0.549518,39,368.15823
-0.709244,39,368.198361
-1.098987,12,368.216711
-0.814283,24,368.251008
0.57264,35,368.309843
0.341462,26,368.354773
-1.416192,53,368.437869
-1.296364,36,368.484516
-1.078855,19,368.501277
-0.678243,15,368.514217
0.623225,24,368.53502
-0.000437,16,368.548757
-0.300377,41,368.585513
-0.077937,7,368.596801
-0.823987,15,368.620198
0.102831,58,368.6978
-1.01767,33,368.728498
-0.326609,15,368.741953
-0.509101,16,368.756071
-0.647045,12,368.76662
0.565046,32,368.794115
-0.115216,34,368.823096
0.413168,28,368.847368
0.382992,19,368.86897
-0.214441,18,368.887055
-0.000285,13,368.899264
-0.42088,19,368.922299
0.401592,49,368.965781
-0.029137,44,369.005064
0.361075,28,369.028802
-0.078444,9,369.037884
-0.120058,22,369.056893
-0.253845,25,369.078224
-0.896903,14,369.091578
-0.447402,12,369.107677
-0.200596,40,369.155336
-0.404394,30,369.191281
-0.145506,27,369.227738
-1.001204,34,369.264127
0.676866,43,369.30193
-1.074381,25,369.324438
-1,24,369.344557
0.852799,15,369.357416
0.087027,16,369.371157
1.314205,40,369.407783
-0.007227,20,369.424744
-0.249106,29,369.494989
-1,13,369.505968
-0.181787,26,369.528559
-1,20,369.54755
-0.459499,22,369.57512
-1,12,369.58671
-0.179087,28,369.627659
-1,14,369.639871
-1.039659,34,369.669301
-0.604001,39,369.703305
-0.239867,38,369.739926
-1.166023,28,369.77845
0.13983,19,369.804115
-0.55584,21,369.833193
-0.060247,41,369.886302
-0.038481,20,369.912972
0.085221,23,369.945264
-0.141348,18,369.973545
-1,18,369.998615
0.303666,37,370.030698
-0.214702,12,370.046332
0.014031,20,370.074574
-0.037054,18,370.096405
-1.047931,32,370.124041
-0.011245,18,370.139687
1.14424,36,370.175691
-1.048772,39,370.24038
0.505676,31,370.291686
-0.462781,28,370.333655
-1.502449,39,370.389456
-1.174048,42,370.446981
0.327947,36,370.492217
