#{"t_start": 1679348925.8873155, "env_id": null}
r,l,t
-1.351996,42,2231.133737
0.137875,46,2231.255161
1.147305,139,2231.485235
-2.784845,78,2231.604515
-0.853322,33,2231.655
0.472396,38,2231.714772
-0.027024,20,2231.762226
-0.948466,58,2231.891966
-0.286749,50,2232.010907
-3.385741,57,2232.15753
-1.993847,30,2232.231698
-1.179398,43,2232.331565
-1.53931,37,2232.423595
0.548881,43,2232.521004
-3.065819,33,2232.596198
-0.258698,52,2232.730212
-1.559867,24,2232.78221
0.349243,34,2232.831939
-1.933333,36,2232.885069
1.336086,65,2232.993138
1.018257,66,2233.128633
-1.004797,30,2233.177426
0.426659,65,2233.304633
-0.583611,44,2233.411912
0.064488,32,2233.464728
-0.131437,26,2233.483372
-0.773622,58,2233.528162
-0.742743,21,2233.555849
-1.595611,51,2233.626902
-0.615103,57,2233.717281
1.318482,36,2233.776937
-1.683341,107,2233.943456
-1.029246,28,2233.997421
-1.45708,44,2234.103512
-0.1396,54,2234.201232
-0.699817,49,2234.28072
-0.402731,113,2234.554093
-0.84161,43,2234.628108
-1.215936,35,2234.671051
-1.433544,42,2234.742432
-1.252961,66,2234.874905
-0.198691,107,2235.102354
-0.153024,67,2235.219126
-1.569188,30,2235.256813
0.440538,38,2235.31853
-0.500836,38,2235.37521
-1.306129,27,2235.42141
0.137269,25,2235.456557
-4.479018,46,2235.534424
-1.846062,32,2235.595073
0.815648,101,2235.752006
0.024131,80,2235.877959
-4.457468,65,2235.969261
1.892831,43,2236.034703
-1.324328,26,2236.079673
2.056282,92,2236.212969
-0.054287,14,2236.239113
-0.717289,31,2236.28704
0.789174,32,2236.340136
-0.011416,43,2236.408966
-1.066508,23,2236.470193
0.41435,44,2236.613529
-2.75631,54,2236.736959
0.730156,38,2236.829583
0.596868,29,2236.900329
0.888061,87,2237.093514
-2.643848,56,2237.213299
-1.417081,38,2237.295553
2.236547,61,2237.388959
-1.048926,27,2237.433752
0.445918,23,2237.46735
1.014773,63,2237.561646
0.604529,30,2237.609075
0.371987,60,2237.726679
-0.590936,43,2237.792263
-3.650131,41,2237.855978
-0.336912,71,2237.978606
0.497861,138,2238.200835
0.357733,29,2238.248685
-0.714066,50,2238.32786
3.140736,111,2238.623903
0.971218,54,2238.744708
0.471671,26,2238.805213
0.426819,42,2238.900499
-1.077448,22,2238.938227
1.092092,51,2239.011892
-0.21969,100,2239.164285
-0.458532,41,2239.244729
-0.753071,23,2239.285289
-2.498654,55,2239.368279
0.297159,56,2239.459318
-1.136192,58,2239.54417
-1.149331,21,2239.576118
-0.36293,21,2239.624538
-2.103726,72,2239.74398
2.975279,100,2239.897748
0.434878,69,2240.017691
-0.364002,47,2240.116978
-1.579638,65,2240.240349
-0.362728,20,2240.271659
-0.849564,42,2240.336582
0.65422,42,2240.399219
0.139223,23,2240.433408
-0.999632,22,2240.478389
1.132993,34,2240.519647
0.317921,80,2240.668706
-1.513434,39,2240.698964
-1.137106,31,2240.722471
-3.418157,50,2240.761911
1.527018,68,2240.813266
0.683372,55,2240.875202
0.145786,51,2240.955766
-0.11799,32,2241.004864
-1.808605,47,2241.077256
0.228807,40,2241.139958
-0.197994,39,2241.197283
-1.052652,25,2241.23704
-0.708155,37,2241.295151
1.416454,68,2241.398998
-0.163855,20,2241.433698
-1.107263,61,2241.521204
1.825508,61,2241.616319
-1.342356,28,2241.708548
-0.419773,71,2241.889738
0.456604,32,2241.946365
0.229174,88,2242.136833
-0.667631,28,2242.182245
-0.957632,70,2242.287011
-2.237658,53,2242.374228
-0.431194,55,2242.489851
0.79179,52,2242.593005
0.36396,25,2242.645204
-0.678745,43,2242.708555
0.244685,57,2242.797289
0.572831,28,2242.842766
1.977346,97,2242.984432
0.141551,97,2243.12379
-2.57916,71,2243.235856
-0.359345,57,2243.359457
-2.024556,62,2243.490888
-0.286843,23,2243.523299
-1.701161,31,2243.575647
0.598106,34,2243.625859
-0.25995,28,2243.67079
0.392203,32,2243.719563
-0.452993,51,2243.801744
0.291798,60,2243.896269
-0.558458,36,2243.948107
0.352123,36,2244.00853
0.48682,29,2244.055387
1.087722,73,2244.218763
-0.540526,28,2244.276814
1.008961,56,2244.364408
-0.292551,45,2244.435836
-1.273126,59,2244.530678
-1.438237,48,2244.599198
1.388983,94,2244.747936
0.160185,78,2244.880187
-1.224269,62,2244.998325
1.881062,71,2245.100537
0.51685,44,2245.200275
-2.385196,46,2245.276835
-3.443317,113,2245.534102
-4.011623,58,2245.667886
-0.523143,41,2245.732358
3.149134,156,2245.984747
-0.197008,31,2246.052253
-0.869956,54,2246.139903
-1.091302,57,2246.229221
-0.175771,54,2246.317178
-1.918306,53,2246.430887
-0.942335,77,2246.55144
1.883725,57,2246.634953
0.069649,27,2246.668903
-0.560315,25,2246.716109
0.918968,44,2246.829596
-0.94841,35,2246.904932
0.322047,50,2247.066026
2.281128,73,2247.221503
0.832913,50,2247.298788
-2.289673,82,2247.426789
-0.508133,27,2247.456018
4.514954,100,2247.661711
-1.184807,21,2247.697751
-1.176929,28,2247.767306
0.880299,54,2247.887676
0.168654,29,2247.959866
-0.067173,128,2248.205417
-3.210857,65,2248.303188
-0.128244,37,2248.36325
0.561844,67,2248.455534
-6.753178,75,2248.634583
-2.521278,34,2248.692727
-2.721262,57,2248.785331
-1.004278,41,2248.85387
-0.324034,51,2248.961145
0.500326,40,2249.023746
2.378917,44,2249.097082
-0.396123,53,2249.251219
0.033115,46,2249.358775
0.098173,99,2249.578384
-1.53024,35,2249.652712
0.280687,66,2249.770675
-1.31549,45,2249.842784
0.053765,36,2249.89926
-0.679587,49,2249.978403
-0.73261,43,2250.062489
-2.468581,62,2250.159139
-0.116263,97,2250.303522
1.831004,35,2250.354187
1.036498,44,2250.439483
1.217107,51,2250.519988
-4.716752,132,2250.713857
0.133806,45,2250.847756
1.127155,25,2250.882565
0.030543,36,2250.94163
0.491859,51,2251.01246
-2.357021,60,2251.106028
-1.188912,23,2251.156643
-5.333969,59,2251.282097
-0.080063,74,2251.462936
-1.301128,50,2251.559258
-0.265891,25,2251.59512
1.786352,29,2251.654392
0.185813,87,2251.777979
-1.350357,45,2251.843345
1.380632,65,2251.942903
-0.516451,47,2252.015486
-1.598117,52,2252.105703
0.712116,58,2252.176264
-0.062543,74,2252.296142
0.02866,36,2252.359148
-1.388297,21,2252.391212
-1.081012,69,2252.505029
-1.153754,20,2252.53517
1.946381,77,2252.645432
-0.772441,85,2252.77857
0.670725,62,2252.87653
0.165406,55,2252.953934
-1.129569,70,2253.067608
1.583576,119,2253.250932
-1.484979,61,2253.344826
-0.604566,29,2253.383106
-1.59998,72,2253.490031
-2.121909,33,2253.538567
-1.874186,45,2253.610127
-0.654786,37,2253.674803
-1.604806,53,2253.737193
-2.099989,48,2253.818615
-0.301613,24,2253.85279
-0.947704,40,2253.919576
-1.09999,35,2253.970281
0.901196,52,2254.079202
-1.065649,35,2254.120487
1.112032,48,2254.189119
-1.390655,48,2254.27332
-1.338696,55,2254.347616
0.020743,27,2254.400569
0.383681,62,2254.494882
-1.70314,62,2254.590461
1.106717,36,2254.636378
-1,24,2254.678878
1.325548,24,2254.713074
-0.71513,40,2254.774301
-0.600675,105,2254.85298
-0.373015,63,2254.900394
-1.085443,63,2254.94943
0.741346,35,2254.97501
-0.130036,30,2254.998162
-0.828511,46,2255.032408
-1.251974,77,2255.132196
0.089288,22,2255.164782
-0.893728,27,2255.210738
-0.443825,41,2255.300802
0.438748,48,2255.395896
-1.118958,62,2255.488477
-0.730965,54,2255.573948
-0.301047,25,2255.612602
-1.458797,37,2255.67383
-1.060269,12,2255.690992
-1.780643,45,2255.756332
-1.1,21,2255.787602
-0.753429,17,2255.812231
-2.923832,52,2255.888333
2.138423,24,2255.931006
0.653569,46,2256.006582
-2.124238,89,2256.177483
-1.1,22,2256.2112
-0.925711,33,2256.259845
-1.069674,38,2256.316293
-0.170458,69,2256.426113
-1.096225,30,2256.468822
-0.403235,49,2256.545642
0.457028,52,2256.636585
-3.133015,63,2256.753004
-0.194825,47,2256.859735
-1.192941,25,2256.925758
1.262842,52,2257.058736
0.381036,29,2257.100529
3.190458,43,2257.167598
0.064328,39,2257.229423
-1.476127,26,2257.26469
-0.06136,37,2257.32593
-0.161194,39,2257.382712
-0.415673,51,2257.462246
-0.896339,100,2257.634086
-0.224959,28,2257.679876
-0.114093,26,2257.716529
-1.58407,56,2257.812048
0.21574,46,2257.882638
-0.191226,40,2257.945489
-0.302827,33,2257.994682
-0.115324,24,2258.029239
0.21711,26,2258.07044
-1.153612,25,2258.121676
-0.425387,14,2258.161316
-0.287364,28,2258.222396
-0.471375,25,2258.281351
-1,15,2258.321237
0.315356,68,2258.484887
-0.271967,9,2258.491181
-0.865662,47,2258.603233
0.012334,44,2258.69606
-0.468896,33,2258.772892
-1.775276,59,2258.899003
-0.547892,26,2258.934648
-0.02223,18,2258.965157
-0.528519,56,2259.047681
-0.738355,27,2259.090674
-0.813824,45,2259.158064
-0.761411,87,2259.286809
1.493204,46,2259.362515
0.79245,31,2259.410312
0.864251,54,2259.498877
-0.08533,44,2259.564485
-2.859253,68,2259.671604
-0.349638,76,2259.790736
0.255561,68,2259.90767
-1.339863,57,2259.995728
-1.182553,31,2260.0482
0.474722,35,2260.098873
-2.595208,41,2260.16188
0.108324,22,2260.195272
-1.267789,53,2260.275745
-1.366934,39,2260.333432
-1.885077,28,2260.377953
-1.021751,21,2260.442897
-1.187599,14,2260.461087
-1.186887,44,2260.530987
-1.29119,28,2260.573143
-3.481891,67,2260.734216
-1.579323,48,2260.847411
0.988023,32,2260.920778
-1.154031,34,2261.003938
-1.284784,36,2261.088199
-0.277859,79,2261.268373
1.13917,125,2261.571293
-3.399988,25,2261.631161
1.343026,39,2261.697638
-1.099296,15,2261.715951
-0.8993,33,2261.770474
-0.984078,57,2261.853263
0.816687,37,2261.913922
-1.883949,75,2262.04595
-1.848407,58,2262.130031
-1.291003,30,2262.177597
-1.092017,28,2262.223364
0.548442,50,2262.292624
-0.740907,57,2262.418618
-1.299498,28,2262.460489
-1.485466,23,2262.488983
-0.956039,58,2262.609159
-1.102375,37,2262.665334
-0.621999,44,2262.738076
-0.614329,36,2262.78133
0.235677,32,2262.85453
-1.274365,35,2262.897629
-0.621324,49,2262.983009
-1.402822,55,2263.056313
-0.894025,24,2263.090402
-1.751108,21,2263.129883
-0.916444,28,2263.166362
-0.939206,38,2263.225607
-1.00641,36,2263.284631
-1.099345,19,2263.314074
-0.214308,41,2263.379124
-2.499868,26,2263.414511
-1.113165,35,2263.47175
0.713588,32,2263.519889
-1.730742,85,2263.644144
-0.736274,22,2263.677061
-1.403976,45,2263.742816
-1.139234,100,2263.906033
-1.098099,16,2263.922667
-1.170507,30,2263.9999
0.324257,79,2264.121878
-0.401268,30,2264.159448
0.160336,117,2264.333192
-1.171343,25,2264.375919
-0.070255,31,2264.432006
-0.575025,72,2264.52136
-0.977461,29,2264.575717
-1.291168,43,2264.621736
-2.47739,26,2264.640273
-1.945122,51,2264.679785
-1.433113,38,2264.709802
-1.2,16,2264.721536
-0.760061,41,2264.751928
-2.397754,28,2264.774271
-1.345984,65,2264.822344
-0.530379,28,2264.843311
-0.507695,36,2264.886737
-1.589882,110,2265.058647
0.970036,28,2265.100739
-0.300559,33,2265.152723
-1.036174,30,2265.197126
-2.869445,49,2265.30394
-0.848844,47,2265.367494
-1.699754,48,2265.404052
-0.997634,22,2265.421051
-0.174697,34,2265.445501
-1.199963,28,2265.466885
-1.097836,23,2265.484658
0.228897,30,2265.507747
0.228911,22,2265.523319
-0.899528,25,2265.541136
0.266214,27,2265.561901
1.003519,41,2265.592406
-0.499286,50,2265.632549
-1.267134,26,2265.651849
-0.945884,82,2265.716215
-1.199188,18,2265.729261
-1.886299,51,2265.767985
-0.152257,51,2265.806711
-0.358211,62,2265.853177
-0.334723,29,2265.89677
-1.9,18,2265.926719
-1.550779,39,2265.985204
-1.199949,30,2266.032042
-0.340078,36,2266.083833
-0.373352,78,2266.208337
2.122453,67,2266.344006
-1.299974,19,2266.373809
-1,12,2266.391185
0.100259,63,2266.488388
1.604832,70,2266.599954
-1.23112,33,2266.66939
-0.380928,31,2266.747783
-1.299058,40,2266.807878
-0.323457,60,2266.907822
-0.526869,43,2266.967803
-1.099998,23,2267.005688
-1.199985,23,2267.039622
0.199256,58,2267.124972
-0.381933,15,2267.14902
0.188788,37,2267.210466
1.37781,99,2267.426812
-1.199997,32,2267.498419
-2.199242,56,2267.612916
-1.263647,31,2267.636957
-0.404784,45,2267.670369
-1.088442,37,2267.697982
0.390547,57,2267.74149
-0.946947,76,2267.797682
-0.419899,77,2267.911636
-1.495513,48,2267.980955
-0.329176,14,2268.006157
-0.663376,20,2268.037052
-0.884778,42,2268.076771
-0.503195,39,2268.106383
0.719634,76,2268.162977
-2.457456,44,2268.19716
-1.392743,40,2268.248402
-1.398778,37,2268.344893
0.766939,83,2268.535878
-3.645511,79,2268.656516
-1.444662,41,2268.720869
-1.1,13,2268.74264
-0.340652,41,2268.80605
0.20636,46,2268.878351
-1.099399,17,2268.903068
-0.517022,36,2268.958484
-1.277995,50,2269.02838
-1.49698,48,2269.132851
-0.758227,68,2269.25166
-0.183222,27,2269.284435
-1.037145,19,2269.315171
-0.377205,48,2269.420766
-0.930794,26,2269.460148
-0.618087,19,2269.495382
-0.045865,39,2269.585727
-0.046879,56,2269.668975
-1.299998,51,2269.749316
-0.442255,24,2269.788144
-1.197459,29,2269.834521
1.974155,68,2269.970488
-0.8084,44,2270.068143
0.42601,79,2270.252772
-0.116728,35,2270.338454
0.453692,67,2270.486812
-0.992776,29,2270.524346
-1.459296,25,2270.576194
-0.453524,31,2270.614909
-0.275894,57,2270.706169
-1.499915,31,2270.744225
-1.061668,106,2270.908747
1.182659,41,2270.979386
-0.101579,26,2271.035691
-0.125751,75,2271.146391
-2.343209,52,2271.262886
-1.984946,36,2271.321838
-6.078171,94,2271.457598
-0.361527,33,2271.525587
-1.290658,35,2271.585524
-1.685032,43,2271.683631
-0.665218,41,2271.778201
-0.53031,23,2271.828306
-1.039482,54,2271.948558
-2.250074,69,2272.061027
0.097761,53,2272.142398
-1.199967,27,2272.186125
-1.2948,30,2272.225177
-0.746118,28,2272.270848
-0.594588,25,2272.311133
-0.579978,60,2272.409279
-1.371828,33,2272.46318
-1.445464,60,2272.558542
0.078766,75,2272.725387
-2.507023,34,2272.785388
-0.483964,67,2272.888375
0.562649,43,2272.962023
-1.083933,24,2273.021302
-0.010747,35,2273.080928
-0.752077,42,2273.144626
-1.970196,57,2273.241354
-1.4,28,2273.31129
-0.436175,47,2273.409354
-1.294602,44,2273.502652
-1.43198,56,2273.590101
-0.310856,42,2273.65525
-0.408825,29,2273.697045
-1.199942,40,2273.749141
-1.20695,60,2273.853227
-0.219417,63,2274.010694
-0.438418,34,2274.084197
-0.214722,36,2274.168204
-0.555096,27,2274.238136
0.160171,63,2274.379512
-2.61073,76,2274.563343
-1.675413,84,2274.696596
-0.719175,52,2274.77285
-0.622698,60,2274.862247
0.328329,39,2274.952935
-0.321552,37,2275.014094
-2.477339,37,2275.067367
-3.821505,67,2275.220271
-1.086015,13,2275.242094
-0.843559,30,2275.290592
-1.075842,18,2275.31573
-0.076698,29,2275.362094
-0.604994,29,2275.40966
-0.095231,38,2275.466178
-0.20968,26,2275.507475
-1.549291,36,2275.563871
-2.063609,38,2275.621169
-0.703958,49,2275.698647
-0.717738,18,2275.74138
-2.47263,33,2275.815267
-2.949768,63,2275.87868
-0.61118,29,2275.899923
-1.31119,44,2275.932319
-0.522365,57,2275.974572
0.05764,29,2275.997429
-0.178263,51,2276.03435
-0.18365,20,2276.049492
-0.247634,62,2276.096717
-0.322329,29,2276.117582
-1.285358,47,2276.152653
0.047135,73,2276.248886
-1.243932,61,2276.341284
-1.38342,32,2276.381309
-1.917577,64,2276.476027
-0.254782,36,2276.534768
-0.029298,97,2276.687844
-1,20,2276.702651
-0.580686,31,2276.760015
-1.506893,32,2276.840692
-1.271377,38,2276.933568
-1.099559,21,2276.981047
-1.3,23,2277.030672
-0.358759,42,2277.134138
-1.1,15,2277.178007
1.130727,53,2277.253295
-1.060107,39,2277.314663
-1.207946,21,2277.345489
-1.099933,17,2277.375268
-0.2538,27,2277.410209
-0.875198,20,2277.441188
-1,16,2277.477254
-1.250303,38,2277.562247
-0.954181,44,2277.659976
-0.135842,33,2277.733008
-1.173557,26,2277.802107
-0.582015,28,2277.855333
0.599324,47,2277.958817
0.410929,46,2278.050512
-0.600381,36,2278.136417
-0.260688,19,2278.167115
1.902638,73,2278.274098
-1.679809,33,2278.322971
-1.199803,22,2278.372646
-1.242138,15,2278.407362
0.670476,26,2278.460399
-1.680166,48,2278.537006
-2.9,32,2278.586108
-0.388107,22,2278.617888
0.211331,38,2278.679703
-1.412892,38,2278.747849
1.010504,46,2278.867816
-0.731047,52,2278.974732
-1.191289,28,2279.027888
-2.377216,62,2279.171838
-2.760631,42,2279.24353
-3.399763,50,2279.312764
-1.480205,46,2279.388271
0.184499,27,2279.4245
-0.017138,58,2279.512895
-1.737325,73,2279.653185
0.699208,47,2279.749033
-0.336322,31,2279.801348
0.274614,41,2279.896465
-0.360916,30,2279.944164
-2.484842,65,2280.047387
-1.597144,36,2280.119767
-0.783517,81,2280.310761
-3.930717,65,2280.466211
-3.336266,42,2280.559967
-0.357466,48,2280.648206
-0.219891,20,2280.680134
-1.165646,21,2280.715876
0.347966,42,2280.781247
-1.022251,29,2280.827763
-3.292366,26,2280.86843
-0.668105,24,2280.907399
-0.613196,24,2280.946216
-0.702102,47,2281.051997
0.58676,30,2281.127502
-0.620702,58,2281.254735
-0.021145,29,2281.312443
0.101466,20,2281.348022
-0.693857,27,2281.393838
-1.1,23,2281.428003
-0.697786,61,2281.523411
-0.605003,23,2281.561884
-1.255966,52,2281.642687
-0.999131,21,2281.674724
-0.396282,19,2281.722015
-0.713624,43,2281.850103
-0.66293,57,2281.982139
-4.291762,34,2282.051815
-1.385008,38,2282.113635
0.405258,46,2282.180713
0.247692,70,2282.290242
-0.175468,31,2282.333791
-1.373793,59,2282.442113
0.12403,31,2282.501374
-1.398509,39,2282.603686
-0.724924,21,2282.655965
-0.112528,56,2282.778594
-1.355016,65,2282.923135
-1.087477,17,2282.961686
-2.937891,43,2283.026974
-1.395193,41,2283.092302
-0.228137,27,2283.132344
-1.17789,45,2283.232981
-3.706452,96,2283.4125
0.109576,43,2283.475672
-1.806716,70,2283.585076
-1.236034,46,2283.651664
-0.686948,66,2283.817122
-1.199996,20,2283.848516
-1.088253,25,2283.887701
-0.253955,25,2283.926902
-1.262834,42,2283.9916
0.284167,27,2284.032818
-1.338568,39,2284.093722
-0.920827,23,2284.123731
-0.218323,30,2284.171046
-2.061016,58,2284.262523
-1.780387,45,2284.352873
-0.123093,21,2284.410508
-1.085607,23,2284.458972
-0.194596,37,2284.544757
-1.1,24,2284.603327
0.502094,45,2284.708639
-1.290703,40,2284.791733
-0.592567,26,2284.834984
-0.314403,34,2284.885767
0.015074,60,2284.979928
-1.1,25,2285.01446
-1.142193,38,2285.076467
-2.105088,38,2285.12913
-1.0875,31,2285.193055
0.092822,49,2285.31487
-0.612227,21,2285.362275
-0.503203,30,2285.434409
-0.612524,16,2285.471202
-1.752006,20,2285.518763
-3.183429,33,2285.580292
-4.232763,52,2285.69207
-1.936408,31,2285.741077
-1.680931,18,2285.765777
-1.199998,21,2285.802824
-0.039627,42,2285.86581
-1.275026,36,2285.917377
-0.73243,70,2286.026816
-1.055542,28,2286.088057
-1.199906,29,2286.157783
-1.078312,23,2286.207723
-0.969972,21,2286.263281
0.750641,52,2286.342218
-1.2347,47,2286.418256
-1,28,2286.455635
-1.0975,16,2286.483847
-1.078865,42,2286.543112
-1.660584,26,2286.603477
-0.855413,47,2286.710873
-2.401845,33,2286.79894
-2.994064,24,2286.858406
-2.696096,39,2286.943721
-0.66359,32,2287.000082
-0.37572,64,2287.095531
-0.363334,38,2287.148581
-1.247269,28,2287.193449
-0.319544,24,2287.226779
0.101269,36,2287.276637
-0.581481,49,2287.377092
-1.2,24,2287.480816
-1.740837,43,2287.582724
-1.096712,46,2287.685411
-0.769515,21,2287.718055
-0.825035,35,2287.766865
-0.102601,44,2287.832229
1.131935,68,2287.93958
-0.244003,71,2288.040838
-0.737367,29,2288.086501
-0.705106,23,2288.120238
-0.432592,68,2288.252783
-1.086454,21,2288.292282
-0.282548,39,2288.402547
-0.566646,34,2288.477012
-0.816498,49,2288.57736
-0.97919,33,2288.666068
0.010121,43,2288.727464
-1.496034,22,2288.76013
-0.90381,46,2288.832659
-1.498671,37,2288.888905
-1.229707,45,2288.959443
-1.158439,38,2289.013063
-0.316917,40,2289.091511
-1.816366,28,2289.156788
-4.553895,97,2289.33847
-2.862423,48,2289.415068
-0.43271,46,2289.514578
-0.509895,44,2289.616451
-0.526048,32,2289.689217
-0.655204,34,2289.766421
-0.307832,39,2289.860038
-1.602036,26,2289.919357
-1.888218,30,2289.99155
0.597391,36,2290.075445
-2.143848,33,2290.148654
-0.479336,41,2290.243616
0.864184,47,2290.348232
-4.094183,51,2290.452646
-1.2,21,2290.48451
-0.559462,54,2290.57416
-1.099969,14,2290.592186
-0.645368,24,2290.626597
-0.286162,25,2290.660884
0.772567,28,2290.705454
-0.460856,39,2290.76723
0.042424,34,2290.826177
-1.298763,51,2290.93647
-0.015706,48,2291.033222
0.02711,35,2291.088687
0.340237,40,2291.151271
-1.644422,30,2291.199359
-2.980846,61,2291.326125
1.128577,54,2291.406849
-1.003656,37,2291.484028
-1.278722,31,2291.55482
1.706701,57,2291.68655
0.222382,26,2291.74612
-1.802968,40,2291.841596
-2.844212,28,2291.903867
-1.106953,29,2291.973948
-0.692171,34,2292.0486
0.224536,40,2292.142859
-1.608732,41,2292.205417
-1.099553,32,2292.257807
-0.43201,34,2292.311861
-1.83824,67,2292.409022
0.037597,23,2292.450785
-0.981368,21,2292.495726
-1.49852,41,2292.571854
-1.297137,44,2292.641515
0.549065,45,2292.707375
-1.817142,38,2292.764431
-3.744564,65,2292.899444
-0.483944,29,2292.952994
-1.447695,34,2293.041546
0.0949,62,2293.179439
-0.485889,41,2293.291109
-1.248539,53,2293.360634
-1.016212,48,2293.427881
-0.166118,33,2293.493949
-1.450447,49,2293.56177
-0.13303,43,2293.625222
-1.640259,49,2293.717435
-0.699745,46,2293.807551
-0.294251,32,2293.85576
-1.199548,33,2293.906392
-1.099422,21,2293.938305
-0.315802,31,2293.986552
-0.846685,14,2294.004419
-2.210643,50,2294.083694
-1.1,19,2294.104845
-1.076601,56,2294.194128
-0.417935,23,2294.211427
-0.55812,33,2294.251251
1.412793,64,2294.344499
-1.693632,66,2294.436835
-1.1,22,2294.4689
-1.230099,37,2294.529973
-1.628633,20,2294.561466
-0.219168,27,2294.596824
-1.281616,31,2294.6762
-1.00971,40,2294.770711
-0.404046,16,2294.79082
-1.099906,20,2294.862041
-0.718802,25,2294.896938
-1,16,2294.925671
-0.372447,38,2294.983351
0.4328,41,2295.046002
-1.312257,19,2295.076948
-1.032895,33,2295.126026
-0.349869,34,2295.180454
-0.875366,48,2295.264606
-1.098385,14,2295.290746
-0.574074,59,2295.379621
-1.566003,70,2295.480006
-0.661418,25,2295.523917
-0.271703,72,2295.655159
-0.249999,41,2295.750216
0.500632,59,2295.883484
-0.474853,26,2295.94301
-0.398764,30,2296.026065
-0.362266,27,2296.069231
-0.187223,57,2296.185739
-0.287436,44,2296.252136
-0.945312,32,2296.301222
-2.273686,46,2296.377188
-0.976692,39,2296.44053
-1.78194,43,2296.505887
-0.128863,17,2296.535131
-0.423123,68,2296.676804
-1.110692,40,2296.740046
-0.865966,43,2296.811069
-0.821962,28,2296.852943
-0.415196,28,2296.899284
0.237192,33,2296.948791
-0.11924,36,2297.013566
0.398514,32,2297.074787
-1.048883,39,2297.161938
0.859659,27,2297.205795
-0.397774,37,2297.259402
-1.733945,53,2297.340343
-0.184497,33,2297.397752
0.211028,29,2297.451426
-1.481913,66,2297.587068
-0.258915,23,2297.637649
-1.196757,59,2297.730069
-1.945314,55,2297.82022
-1.365443,55,2297.894004
-0.56535,21,2297.963172
-4.817612,61,2298.097298
-1.630992,47,2298.220756
-0.902747,36,2298.283478
-0.29346,24,2298.321648
-0.670416,29,2298.359403
-0.756456,32,2298.440738
-1.299987,28,2298.486712
-0.947734,19,2298.513364
-1.599998,23,2298.552064
-1.196846,19,2298.591425
-1.432338,32,2298.660438
-0.001682,46,2298.734308
-1.299999,39,2298.787934
-1.295779,26,2298.830964
-0.876892,51,2298.909481
-1,20,2298.932972
-1.118846,18,2298.971612
-0.26196,34,2299.043811
-1.182928,19,2299.090409
0.745659,32,2299.166734
-0.498377,33,2299.243636
-1,19,2299.290936
-2.093332,69,2299.436021
-0.890955,33,2299.484879
0.573222,73,2299.596834
0.09527,47,2299.66308
-0.398407,39,2299.724589
0.289517,78,2299.848118
-1.599576,66,2299.957403
-0.783878,53,2300.037198
-0.399846,40,2300.111111
0.166064,58,2300.260175
-0.342617,48,2300.334833
-1.295731,85,2300.46124
-2.609765,35,2300.522574
-1.399998,31,2300.571277
-1.40641,43,2300.636245
-0.514551,26,2300.677205
-2.924224,43,2300.748245
-0.04127,19,2300.782357
-1.269283,35,2300.834624
-2.498014,30,2300.883552
-0.860632,17,2300.908432
0.353999,32,2300.961793
-0.48047,37,2301.014959
-1.38013,43,2301.085871
-1.298188,27,2301.128014
-1.587223,29,2301.174259
-1.098577,38,2301.22644
0.277121,36,2301.28564
0.529964,39,2301.340097
-0.390818,14,2301.367736
-0.244692,41,2301.428116
-0.665635,23,2301.466944
-1.299994,39,2301.523975
-2.199494,28,2301.548501
0.345333,36,2301.575685
-1.284186,32,2301.599465
-1.077391,47,2301.635326
-1.018619,7,2301.641029
-0.495319,17,2301.653495
0.403536,28,2301.719706
0.536668,64,2301.7844
-1.099939,28,2301.806001
0.252363,54,2301.846518
-2.071443,57,2301.888835
-5.118745,60,2301.935448
-2.049182,51,2301.974426
1.257639,52,2302.013983
-0.566291,30,2302.035335
-1.265709,59,2302.130257
0.248217,26,2302.178136
0.008872,24,2302.209242
-0.499607,30,2302.257329
-1.431055,28,2302.305944
-1.059924,10,2302.317372
-0.798687,58,2302.412785
-5.737817,67,2302.523799
-2.204477,54,2302.611224
-0.831065,18,2302.639884
-0.810582,11,2302.655579
-1.392152,20,2302.687611
-1.363522,24,2302.727178
0.244378,32,2302.776374
-0.115543,80,2302.904805
-2.836061,20,2302.933177
-1.1,11,2302.958411
-0.153671,28,2303.028548
-1.097283,18,2303.055405
-1.376956,46,2303.125054
0.950908,45,2303.196423
-1.585617,21,2303.234776
-0.535674,35,2303.291057
-0.903776,28,2303.332093
-0.870039,39,2303.38872
-1.329271,36,2303.415533
-1.214377,54,2303.457591
0.05585,32,2303.481689
0.279662,26,2303.501006
-0.252819,21,2303.516491
-0.956278,13,2303.527031
0.395484,25,2303.545378
-0.683271,30,2303.567022
-0.15288,67,2303.616827
-1.184195,25,2303.635447
0.588966,38,2303.68436
-2.050682,40,2303.73872
-0.571024,31,2303.789878
0.937186,51,2303.859569
0.668439,38,2303.928835
-1.634233,22,2303.96051
-0.814165,39,2304.018085
-0.261609,43,2304.082914
-0.552982,24,2304.11727
1.252889,42,2304.180166
-0.807462,63,2304.299659
-1.125004,36,2304.414797
-1.899459,38,2304.476869
-0.492312,44,2304.541683
1.132172,35,2304.591152
-1.432449,77,2304.702217
-0.797196,27,2304.732357
-0.433734,29,2304.784004
0.191254,44,2304.855937
-1.26428,25,2304.890556
-0.068461,33,2304.951385
-1.465161,55,2305.06931
-0.321005,25,2305.112032
-0.391411,49,2305.189548
-1.977614,44,2305.256242
-0.622907,32,2305.304415
