#{"t_start": 1679384552.5728607, "env_id": null}
r,l,t
-0.391375,34,632.045879
-1.756228,96,632.153799
0.154683,35,632.201671
-0.726833,63,632.291368
0.660012,23,632.323675
-1.79719,21,632.348627
-0.07643,32,632.458212
-1.257833,33,632.487368
-0.612797,25,632.516459
-0.77632,20,632.544691
-2.180702,74,632.64758
-1,10,632.661649
-0.890354,60,632.746845
-1.964005,127,632.870159
1.599416,31,632.897488
-1.380896,10,632.906522
0.229742,47,632.947314
0.074747,27,632.985795
-1.179062,57,633.035374
-1.146426,25,633.057982
-0.583889,54,633.127086
0.459118,40,633.162326
0.173199,18,633.181159
2.148896,27,633.206414
-1.50617,25,633.228557
-1.283619,17,633.243811
-1.920618,54,633.292183
-0.019283,18,633.31621
0.229955,28,633.341286
-1.296292,13,633.352894
-0.689019,57,633.403407
-2.275732,148,633.565798
-1.35231,10,633.575998
-0.871068,29,633.602402
-0.939736,28,633.626852
0.016202,62,633.709728
0.026125,15,633.731064
0.458744,81,633.832044
0.695648,33,633.861089
0.630377,69,633.936178
0.255873,7,633.945164
0.937405,30,633.974661
-0.964778,33,634.004594
-1.142686,15,634.018364
0.138552,27,634.057121
0.16185,42,634.110948
1.815468,24,634.140596
0.384441,48,634.183053
-0.87066,23,634.203421
-1,12,634.213773
-0.770672,22,634.233228
-0.822102,21,634.25211
-1.689409,23,634.281777
-1.453615,20,634.303886
-3.018273,84,634.408357
0.52049,33,634.45362
-2.170278,52,634.523721
-1.328943,31,634.566471
1.029587,27,634.60411
-1.012664,24,634.625742
0.043515,28,634.650298
-0.947339,135,634.790114
0.60667,59,634.843893
-0.713703,16,634.858042
-1.14639,14,634.87042
-1.087894,13,634.881973
-0.604999,19,634.899323
-0.859207,7,634.906347
-0.825717,112,635.013703
0.668358,46,635.054822
-0.102783,9,635.06683
1.113644,38,635.13308
-0.646996,26,635.169248
-1.016522,103,635.261503
-0.07529,77,635.351575
-0.084564,28,635.388419
-2.524955,80,635.490298
0.160672,47,635.545038
0.020587,13,635.556539
-0.818092,47,635.598355
2.640334,53,635.646137
-1.199979,14,635.658393
0.283325,24,635.679819
-1.086568,41,635.716103
0.147359,48,635.77181
-0.900624,19,635.799787
-2.029246,169,635.960867
-0.866574,18,635.98607
-0.943729,10,635.999223
-1.323345,14,636.016935
-0.319276,72,636.08151
-0.611526,23,636.111983
-1.154011,15,636.130417
-0.179789,24,636.151685
-0.692528,21,636.170667
-0.990783,20,636.203504
-0.09881,19,636.220417
-0.24607,23,636.241772
0.043969,18,636.257884
-0.813571,35,636.329798
-1.391954,21,636.360923
-1.792398,29,636.408024
2.013347,36,636.460566
-1.265856,52,636.525172
0.624549,27,636.549648
-0.535234,18,636.566171
-0.105411,46,636.610147
-0.734909,9,636.624235
-0.395559,19,636.653368
0.000407,19,636.673375
-0.227367,23,636.696631
-0.719858,35,636.740637
-1.784401,22,636.762148
-1.908199,59,636.819749
0.080533,55,636.905875
-0.322156,42,636.943812
1.287257,31,636.978432
-1.248954,23,637.008765
0.625628,19,637.025892
-1.318528,17,637.041218
-0.591656,49,637.085726
-0.701131,29,637.111916
-0.295127,18,637.127984
1.017236,41,637.164676
-1.103163,24,637.19286
0.126335,18,637.219654
-2.391464,40,637.256186
-1.175109,8,637.263592
-0.701451,35,637.29496
0.379118,61,637.365839
-0.008924,12,637.37699
-0.013191,24,637.39857
-0.720026,12,637.410902
-1.093246,8,637.421993
-0.934712,21,637.452209
0.887659,27,637.481773
0.7579,38,637.515491
-0.863121,31,637.543028
-0.386593,53,637.589681
-0.56861,17,637.604785
0.557556,44,637.644242
-0.449445,14,637.656803
-0.702267,67,637.722693
-1.17769,24,637.752274
0.283974,35,637.783167
-1.550769,37,637.817903
-0.965683,16,637.832447
-1.086654,21,637.850963
-1.492012,35,637.881385
-3.389625,87,637.988075
-3.316316,67,638.049061
-0.467048,53,638.096465
-1.232168,24,638.118114
-0.140646,101,638.228096
-0.200947,21,638.256637
-1.225928,45,638.321998
-0.90287,36,638.370536
-0.744817,33,638.447136
-1.95353,55,638.504582
1.456872,37,638.546488
-0.588336,29,638.583404
-1.676818,34,638.613809
-2.314861,47,638.65614
-0.815998,19,638.67374
0.757237,37,638.707703
0.080654,26,638.731138
-0.480861,77,638.799748
-0.611119,43,638.837569
-0.261748,8,638.844923
-1.124336,16,638.858941
-0.413832,39,638.894243
-0.642012,30,638.932155
-1.19996,16,638.947825
-1.340057,18,638.964046
-1.699124,21,638.983121
-0.28966,35,639.015666
0.360225,18,639.031957
-0.142613,33,639.061558
0.425971,18,639.188046
-1.469388,22,639.207855
-0.191668,26,639.231325
-1.289395,14,639.243918
0.037666,21,639.262444
-1.312551,23,639.282894
-1.199995,6,639.288427
-1.117467,24,639.309897
0.817773,28,639.336156
-1.694995,18,639.352432
-0.725318,49,639.397333
0.298204,20,639.41507
-0.545449,36,639.447081
0.506879,38,639.495767
-0.192978,26,639.520113
1.702384,22,639.539997
-0.218236,21,639.558926
0.015896,19,639.575963
-0.556107,10,639.585127
-0.846128,78,639.654546
0.260123,20,639.676057
-1.075171,13,639.693058
-0.388028,24,639.719167
-0.710471,38,639.753432
-1.686691,46,639.800807
-1.430235,16,639.827373
-0.523925,19,639.845154
-1.031089,20,639.867478
-0.278915,8,639.879205
-0.406085,16,639.896332
0.070475,13,639.908178
-1.7,19,639.925475
-0.520245,19,639.971696
-0.229178,25,640.015319
-1.200148,11,640.030966
0.175429,20,640.049665
-1.552909,25,640.072671
0.209952,14,640.085474
-1.83683,88,640.16549
-0.441289,18,640.181807
-1.141785,12,640.193325
-0.595939,20,640.211653
-1.090937,27,640.246832
-0.460222,24,640.278284
-0.250691,13,640.290105
-0.653193,46,640.334559
-0.102179,13,640.347049
0.374263,37,640.407762
0.223192,30,640.450102
-0.088505,24,640.491623
0.405967,18,640.522051
-1.15145,14,640.543713
-1.037813,29,640.585346
-1.1,9,640.59626
-1.298364,71,640.704879
0.822718,28,640.730089
-0.186324,28,640.755449
-1.087112,79,640.82692
-1.029573,21,640.847145
-0.928538,29,640.880085
-0.99348,13,640.892549
-0.149436,58,640.968864
0.065282,7,640.975283
-1.321109,60,641.030013
-1.078056,28,641.056163
-1.945386,27,641.098371
-0.467429,35,641.142439
0.357037,146,641.289942
-1.081626,24,641.31255
0.237504,37,641.346202
-0.975259,97,641.435654
-1.279095,7,641.442203
-0.606294,37,641.479063
0.941531,30,641.517456
0.175549,27,641.542205
3.027037,72,641.608635
-0.05193,41,641.645818
-1.018135,12,641.656765
-0.505484,30,641.700734
0.116721,31,641.746448
0.770716,108,641.863776
1.646065,22,641.883605
-0.387637,11,641.893688
-1.419118,20,641.911784
-1.055934,36,641.944174
-0.613599,29,641.9701
-1.755033,92,642.064578
-2.016051,74,642.143122
-1.368572,55,642.19361
0.488563,65,642.253089
1.05812,17,642.268642
1.30903,76,642.33711
-0.020468,26,642.367201
-0.698373,30,642.406658
-1.239355,64,642.476051
-1.448813,18,642.493605
-0.192677,28,642.518323
1.100298,44,642.557552
-0.349304,18,642.574536
0.038706,23,642.602291
0.124893,13,642.621239
0.866074,100,642.747179
1.070706,32,642.776119
-1.355518,39,642.811367
-0.939532,13,642.823095
0.314112,20,642.842111
-1.042362,51,642.892848
-0.293138,12,642.909867
-0.588588,21,642.938499
-1.25879,146,643.124098
-0.250876,12,643.135116
-1.553673,29,643.161867
0.503597,14,643.174587
1.571364,80,643.256009
-0.875331,18,643.279839
0.898383,15,643.293982
-0.913176,35,643.325381
0.408959,21,643.345991
0.130274,30,643.372947
-1.746912,76,643.441633
-1.525484,80,643.534734
-0.118815,18,643.550806
0.946809,19,643.567881
-1.372496,43,643.607604
-0.664393,8,643.614862
-0.460458,50,643.659572
3.179978,45,643.706688
-0.668961,33,643.749778
0.314634,43,643.804899
-0.880888,19,643.823942
-0.988235,27,643.862112
0.180089,26,643.885787
-0.086987,18,643.902524
-0.966769,34,643.933693
-1.760568,37,643.966694
-0.884697,12,643.977365
-1.337609,36,644.009826
0.263029,28,644.037282
2.133414,43,644.075835
-0.348016,44,644.135355
-0.352977,22,644.168419
1.351262,51,644.239447
0.491808,15,644.259949
-0.350194,78,644.359101
-0.784172,26,644.383306
-1.274394,29,644.410378
-0.532472,9,644.419157
-0.309328,13,644.431279
0.215559,21,644.450878
1.886687,53,644.520583
-0.160965,42,644.569458
0.473272,33,644.599447
-1.704517,29,644.626256
1.18634,31,644.654712
-1.178678,25,644.684232
0.198612,33,644.72421
-1.326172,17,644.740014
0.287974,19,644.757224
-0.72905,37,644.79102
-0.830271,19,644.808613
-2.151859,30,644.836714
-1.095736,5,644.841443
-1.299851,22,644.876443
-1.499377,12,644.893466
-3.761087,120,645.01186
-0.805285,49,645.055913
-0.064474,41,645.092731
-0.946067,21,645.11696
0.051758,24,645.155374
-1.077716,18,645.175057
-0.445056,26,645.198519
0.940267,113,645.301101
-0.585963,15,645.314651
-1.016692,22,645.334464
-1.358296,19,645.351869
-0.921047,10,645.361764
-0.558228,37,645.397778
-1.156608,15,645.418126
-0.614866,64,645.481866
2.222456,103,645.574625
-0.384418,61,645.637955
-1.101536,44,645.680506
-0.670065,38,645.813615
-0.490059,31,645.847803
-1.199689,12,645.862148
0.695734,44,645.960538
-0.662682,17,645.976592
-1.824639,25,645.999884
-0.852506,27,646.043166
-2.758156,76,646.117299
-1.373971,87,646.220691
-0.498442,49,646.292499
1.129718,24,646.330942
-1.411466,20,646.362413
-2.141449,48,646.435228
-1.42836,48,646.488206
-0.332522,16,646.50283
-1.283915,12,646.513805
-0.076936,47,646.556561
-2.299914,46,646.598683
-0.904918,97,646.699599
-0.14737,20,646.718858
-1.887622,26,646.742853
-1.147084,13,646.754527
-0.128159,7,646.760944
-1.151715,27,646.786079
-1.263378,27,646.810809
-0.121102,22,646.830445
0.04419,24,646.852468
-3.421205,82,646.934564
-0.070286,40,646.972125
-0.31124,15,646.985563
-0.514456,107,647.088963
0.137488,14,647.158378
-1.916429,41,647.197425
-0.957355,18,647.213934
1.623901,78,647.285255
-1.399994,20,647.303093
1.348681,53,647.366621
-1.109466,17,647.389909
-0.087418,15,647.410658
-1.689179,22,647.441794
-0.291148,30,647.481366
0.123463,20,647.50815
-0.492698,57,647.567437
-0.199105,17,647.582649
0.461801,74,647.651446
-0.492614,31,647.683432
-1.091463,70,647.746018
-1.075355,78,647.833623
-0.315164,11,647.844035
-1.349033,22,647.864097
-0.17372,35,647.895802
-1.244389,26,647.919
-0.014537,22,647.938768
-0.412884,30,647.965816
-1.576578,20,647.992873
-1.563072,23,648.019114
-0.047638,35,648.058118
-0.313533,17,648.082963
0.298655,33,648.129653
-0.975625,6,648.138557
1.687488,92,648.29132
-0.821841,11,648.306217
-0.468741,7,648.315777
0.343691,31,648.35163
-1.087383,18,648.368607
-0.708254,10,648.37765
-0.601674,30,648.40561
0.481934,45,648.476258
-0.979803,18,648.502885
-1.13475,17,648.518928
-1.223335,23,648.539959
0.620322,31,648.567829
-1.363004,13,648.579641
-0.398852,34,648.609766
-1.254276,28,648.635199
-1.330827,27,648.660105
-1.396278,57,648.711731
-0.604577,23,648.732888
0.113993,44,648.772936
-0.398022,19,648.793217
-1.86809,47,648.84773
-1.396005,12,648.859064
0.357645,41,648.911769
-0.170282,75,649.030498
-0.90458,21,649.0576
-1.558006,162,649.205677
-0.950063,11,649.215592
0.966259,16,649.229933
-0.993946,38,649.264724
0.995803,34,649.295814
-1.121962,8,649.303351
-0.674461,18,649.320102
-0.171409,15,649.349009
-0.249409,24,649.370738
-0.747443,13,649.382655
-1.537241,45,649.423904
-3.252932,104,649.518442
-0.829634,50,649.564261
0.520029,27,649.592126
-0.765066,21,649.611008
-1.225889,20,649.628716
-0.654172,17,649.644008
-1.476019,19,649.661149
-1.947213,122,649.804804
-1.483547,15,649.818581
-0.848155,9,649.826733
-1.585697,69,649.890739
0.272782,49,649.939819
0.21208,26,649.974884
-0.115101,32,650.0184
0.292111,42,650.074934
-0.352246,18,650.1012
0.128201,23,650.135253
-1.099982,14,650.154774
-0.080517,50,650.230642
-1.080736,11,650.242924
0.111008,22,650.263175
0.674414,49,650.308446
-0.100083,11,650.318367
-0.07001,30,650.352842
-0.638281,26,650.379475
-2.416129,66,650.460764
-1.981959,53,650.5442
-0.270541,22,650.564639
-0.303827,12,650.5758
-1.160612,19,650.592917
1.766071,91,650.698291
-2.317435,35,650.737248
-1.668805,70,650.8026
-0.348036,28,650.828199
-1.065414,40,650.86474
-0.735558,23,650.88566
-0.9906,14,650.898522
-1.1,12,650.909161
-0.259056,13,650.920957
-0.130462,14,650.937514
-0.023102,8,650.950672
-1.549899,40,651.002412
-0.129123,40,651.039521
0.802807,15,651.053303
-0.272441,15,651.067011
0.07622,27,651.091371
0.298275,25,651.113612
-0.706478,44,651.152896
-0.266479,26,651.177095
-1.004781,9,651.18911
-1.453048,23,651.21295
-1.2,7,651.219413
-0.720521,32,651.248529
0.731968,20,651.27123
0.290021,46,651.321994
-0.887255,9,651.330015
1.50619,35,651.361112
0.675132,43,651.399089
-0.220089,9,651.407223
0.502241,48,651.451073
-1.495301,32,651.501009
-1.114205,91,651.583479
0.033897,28,651.611274
-0.19896,22,651.641675
-0.705378,34,651.678377
0.946839,13,651.690532
0.218147,29,651.717155
0.588937,15,651.730823
-1.637557,25,651.753993
-0.684409,109,651.881814
-1.904644,35,651.931437
0.351548,34,651.975934
-0.111323,32,652.018101
-0.740833,10,652.031654
-1.487391,21,652.053203
1.067797,28,652.083005
-1.204359,35,652.116568
-0.980024,17,652.139787
-0.557931,41,652.201663
-0.185456,30,652.239373
0.159622,48,652.282344
-2.157084,41,652.319595
-0.815774,20,652.340816
-1.984296,46,652.399893
-1.187746,7,652.406557
-0.202204,33,652.436771
-0.569777,37,652.470439
-0.238472,15,652.483921
-1.414227,82,652.656527
-0.834543,27,652.681063
-1.057644,22,652.70084
-1.334165,18,652.717337
-0.276038,11,652.727812
-1.862735,34,652.758559
-1.425655,131,652.876529
-1.658121,17,652.891979
-0.959535,17,652.909141
0.664518,26,652.939657
-1.315224,16,652.954234
-0.495426,8,652.961577
-0.352278,24,652.984172
-0.312845,14,652.996738
0.756673,25,653.020338
3.499658,44,653.059707
-1.2,10,653.068712
-0.299466,55,653.11869
-0.954941,13,653.135336
-0.393706,34,653.179587
0.689267,26,653.211775
-1.486553,48,653.259109
-0.907205,15,653.272755
-0.510341,33,653.302852
-0.294127,28,653.328327
0.67547,14,653.340975
0.291909,44,653.389965
-0.042192,55,653.463529
-0.894698,33,653.507811
-0.497645,16,653.529701
-0.716983,19,653.556604
-0.722225,45,653.611205
-0.764168,50,653.670927
1.727115,18,653.687214
-0.911852,66,653.762094
-0.782379,13,653.774194
-1.21577,11,653.786484
0.791656,23,653.816878
-0.57506,25,653.848982
0.712337,18,653.865158
-0.381747,80,653.939505
-0.797606,59,653.996777
-0.623892,22,654.01749
-0.51913,30,654.061645
2.181329,29,654.106267
0.170293,22,654.142446
0.739522,16,654.165464
-0.658795,50,654.212491
0.957832,15,654.225875
-1.363067,41,654.262829
-1.488361,10,654.272091
-1.707744,27,654.296633
-0.675809,61,654.352356
-1.374725,98,654.443399
-0.940298,39,654.492496
-1.207607,21,654.511313
0.721059,30,654.538288
-0.58023,33,654.567988
-0.142637,20,654.585878
-0.39874,36,654.617577
-0.724635,12,654.628467
0.364254,62,654.704209
-1.253777,12,654.715234
-1.390572,89,654.81481
-1.215555,24,654.836575
-0.553954,16,654.850717
0.144807,18,654.870819
-1.866245,72,654.975506
-0.924552,11,654.990706
-0.953207,13,655.008798
-1.212386,85,655.098335
0.396486,16,655.113386
0.762036,30,655.140038
-0.108088,25,655.162497
0.108376,12,655.173404
-0.097036,83,655.268706
-0.061631,20,655.286875
-1.532399,25,655.310077
0.109231,49,655.354611
-0.201079,9,655.363146
-1.115094,48,655.406106
-1.252934,23,655.426616
-1.045983,46,655.468663
-2.098371,36,655.502606
-0.568314,21,655.528443
-1.152362,32,655.566942
0.494815,23,655.587698
-0.268351,68,655.64893
-0.295695,18,655.665009
-1.737573,37,655.697934
-0.207788,13,655.709422
-0.357384,10,655.719238
-0.063778,32,655.755041
-1.499808,16,655.776676
-1.031874,24,655.852221
-0.324782,18,655.875274
-0.01766,25,655.908407
-0.934212,33,655.954322
-0.944273,83,656.063203
-0.556736,23,656.084634
-0.965322,9,656.092972
-0.21022,18,656.109269
-0.501088,20,656.127194
-0.430723,19,656.144071
0.234997,13,656.155803
-0.539571,29,656.183789
-1.119364,37,656.231015
-1.29632,32,656.260018
0.20578,16,656.27475
-0.037132,11,656.285075
-0.543154,62,656.342249
-0.22285,28,656.380841
1.94908,51,656.435008
0.74694,73,656.503617
-1.68176,30,656.531228
0.226284,38,656.565817
-0.544578,36,656.608148
-0.167755,18,656.631521
-1.433136,78,656.709124
-0.216811,27,656.750126
-1.498268,16,656.766696
-0.36807,19,656.783867
-0.38579,11,656.79376
-0.485476,13,656.805413
-1.171731,18,656.821903
-0.985152,24,656.843384
0.601892,46,656.897025
0.873849,49,656.966344
-1.099898,11,656.976136
-0.258076,20,656.994205
-0.023848,27,657.018583
-1.729518,70,657.082153
-0.716601,52,657.12906
-1.70764,53,657.191545
-0.851792,20,657.209783
-0.587127,15,657.224403
-1.353553,16,657.240433
-1.068634,32,657.269703
0.020152,31,657.297707
-1.142647,21,657.316865
-1.363462,21,657.336528
-0.521817,15,657.356532
1.01341,16,657.377865
0.646933,27,657.403141
-1.072368,36,657.43775
-0.926187,15,657.451277
-1.543226,31,657.482462
-0.060286,8,657.493409
-1.293096,13,657.5111
-1.313027,21,657.536466
0.906697,27,657.56091
-0.06414,21,657.589778
-0.478117,13,657.608163
-0.211396,13,657.627016
-1.166015,34,657.67648
-2.113606,51,657.754133
-0.963599,26,657.79171
0.470664,51,657.862005
0.507364,12,657.87825
-2.358389,76,657.980442
1.290682,70,658.104114
-1.716174,52,658.152145
-1.484906,28,658.177433
0.37486,21,658.196317
-0.587133,22,658.215986
-1.550096,20,658.234543
0.803661,68,658.305107
-0.626149,17,658.320605
-1.072179,11,658.330546
-0.787848,20,658.348461
-0.957317,27,658.373312
-1.010462,13,658.386291
-1.274348,27,658.410743
0.533591,14,658.42339
-0.50049,26,658.446422
-1.586633,28,658.47167
-0.506062,14,658.491471
-0.475784,13,658.513362
-0.861291,80,658.609412
-1.164774,8,658.616811
-0.237002,10,658.626065
-0.916314,12,658.637226
-2.279679,73,658.702858
-1.2,15,658.716241
-0.994012,16,658.730622
0.309649,28,658.75572
0.137115,22,658.77514
-0.452371,46,658.8158
-2.001466,48,658.860925
-0.59166,28,658.887916
1.028291,34,658.918535
-0.555095,24,658.940038
0.137438,23,658.960613
-1.175183,14,658.973425
0.481718,22,658.993114
-1.034819,14,659.006016
-0.428242,14,659.018604
-1.21073,34,659.049367
-0.95557,27,659.096463
-0.930459,42,659.144629
-0.799646,46,659.19007
-0.819832,81,659.390149
-0.450716,32,659.438379
0.260066,69,659.524695
-1.155838,44,659.564455
-0.458148,20,659.582536
-0.102998,15,659.59591
1.084194,36,659.627858
1.154695,27,659.651613
-0.856611,21,659.670367
0.045198,10,659.681421
0.496699,51,659.768901
-1.295011,15,659.804213
-1.955527,104,659.904755
-0.248684,14,659.917261
-0.471003,13,659.9291
0.597349,50,659.974268
-0.142829,13,659.985869
-0.166288,14,659.999494
-0.246282,85,660.091296
-0.826008,35,660.122815
-0.618776,73,660.19056
0.1829,54,660.238839
-0.359988,17,660.282554
0.57359,34,660.326482
-0.487233,45,660.383877
-1.37231,51,660.447806
-0.671888,23,660.468246
-0.188288,53,660.517882
1.130887,35,660.556246
1.119092,67,660.629973
-0.592005,26,660.658488
-0.755118,25,660.68986
0.728532,23,660.72148
-1,5,660.72802
-0.872836,23,660.757857
-1.4,15,660.777351
-1.293494,46,660.83723
-1.916537,39,660.884461
-0.72619,14,660.897436
-0.241956,56,660.953399
0.408227,69,661.014663
-0.006787,137,661.156081
0.946128,160,661.309914
-0.625705,11,661.320155
-0.898913,37,661.353004
0.653385,38,661.402182
-0.973013,56,661.452518
-1.289744,21,661.478408
-0.087463,44,661.525003
-0.803005,26,661.549626
0.814172,43,661.607094
0.091908,24,661.638558
-1.026985,20,661.664956
-0.094916,18,661.688986
2.301356,136,661.867901
-1.50464,52,661.92914
-0.560984,14,661.949059
0.341018,19,661.966274
-0.276213,17,661.988366
-1.287674,37,662.038366
-1.4,11,662.055539
0.050476,27,662.086339
-2.627196,32,662.116151
-0.952001,20,662.134544
1.011719,18,662.151022
-0.964464,57,662.203071
0.862729,67,662.272727
-0.461024,53,662.343223
-1.38192,42,662.406523
-1.712465,17,662.430406
0.785914,14,662.44941
0.727997,14,662.467888
-1.420754,33,662.501733
-0.303563,13,662.515402
0.034902,47,662.580809
1.864868,70,662.64466
-0.266158,21,662.663528
-1.198955,17,662.678608
-1.149255,15,662.692121
-1.55245,20,662.710476
-1.499893,14,662.723421
-0.57513,14,662.736882
-0.741294,30,662.77821
-0.530422,61,662.838632
0.408812,35,662.870492
0.851608,21,662.889491
-1.695798,121,662.998657
-1.541695,63,663.054951
-0.66139,20,663.077567
0.188695,35,663.124766
0.226891,82,663.205244
-0.204876,58,663.257805
-1.19968,20,663.27559
0.53202,18,663.291786
-0.012737,24,663.316727
-0.493118,40,663.356727
-1.217354,9,663.36521
-1.88362,35,663.39732
-0.452528,17,663.413823
-1.273106,19,663.430947
0.192567,26,663.454408
-1.691011,24,663.475957
-2.509204,67,663.644424
1.354103,92,663.801479
-3.252506,140,663.967479
-1.037858,27,663.990927
0.740285,28,664.016988
-1.258789,21,664.049019
0.387222,82,664.131114
-1.499965,22,664.150518
0.101197,31,664.177773
-1.299999,21,664.196079
-0.45191,9,664.204278
0.232373,32,664.232297
-0.784486,29,664.257229
-0.966554,61,664.326167
-1.499998,27,664.349713
-0.976213,24,664.37103
-0.260421,13,664.382527
-0.697462,19,664.398957
-1.306108,26,664.423241
-0.657823,36,664.454463
-0.59445,23,664.474532
-0.211851,98,664.605575
-0.116569,26,664.628578
-0.20003,18,664.644278
-0.221078,30,664.670362
0.099156,28,664.694759
-0.811219,41,664.745192
-1.204452,13,664.756519
-0.696417,20,664.773868
-0.066975,25,664.795239
-0.514856,18,664.810805
-1.199332,13,664.822536
0.207773,27,664.855472
-1.681834,18,664.879973
-0.760916,46,664.925936
-0.890087,23,664.947303
-0.243761,30,664.975335
0.052013,51,665.019521
-0.30247,15,665.032469
-0.049215,21,665.052714
0.792325,39,665.094237
0.512504,31,665.121727
-1.153485,19,665.138805
-1.254913,23,665.168365
-1.505743,41,665.222032
-0.662507,20,665.248151
0.980856,23,665.277755
-1.283759,11,665.292421
-1.336634,161,665.509659
-2.318643,46,665.581966
0.812461,55,665.654934
-1.072931,24,665.6765
-0.744022,14,665.688765
0.006449,35,665.719203
0.594914,14,665.732144
0.162664,12,665.743353
1.427654,19,665.771387
-1.781758,41,665.820864
1.209643,66,665.921192
0.741396,48,665.967274
-0.642099,30,665.994172
-0.214716,17,666.016
0.06507,12,666.026943
-0.636977,27,666.051026
2.345354,56,666.099634
-0.470636,33,666.206669
-0.192208,10,666.215799
-1.095557,9,666.223896
0.361937,29,666.262082
-0.133315,28,666.297569
0.943255,24,666.32072
-0.881342,18,666.33703
0.729184,29,666.362242
-0.903193,40,666.397022
0.246523,33,666.426064
-0.461449,26,666.448527
-1.080936,71,666.511823
-0.166645,28,666.53716
-0.071058,46,666.594636
-0.920293,30,666.620817
0.511243,13,666.632723
-0.672784,27,666.656619
-0.79442,7,666.663036
-1.787206,61,666.716157
-0.546446,26,666.740898
1.254942,43,666.793539
-0.741209,36,666.841498
-0.900255,15,666.862336
-3.884469,76,666.963682
-1.616171,18,666.996565
-0.567108,17,667.011469
-0.592369,19,667.027858
0.201692,34,667.064039
0.317341,16,667.085416
-0.318776,21,667.11031
-1.488948,16,667.125828
-0.232918,20,667.154195
-0.404907,30,667.189324
-0.432571,48,667.233353
-0.008466,44,667.272679
0.789705,29,667.299247
-1.403266,22,667.31956
-0.005747,23,667.340235
-0.589488,14,667.352644
-0.932803,15,667.366114
0.884263,58,667.416631
-1.297564,86,667.502051
-0.667486,37,667.545644
0.403156,19,667.567921
-0.609677,30,667.601761
1.78281,22,667.6212
-0.667533,21,667.63991
-0.427944,27,667.663501
-1.677392,67,667.730844
-0.069978,41,667.766313
-0.7021,45,667.812928
0.602942,14,667.827449
-1.023262,29,667.852502
0.312958,20,667.869937
-1.410879,28,667.904032
0.231847,28,667.93968
-0.785746,15,667.95333
0.000994,15,667.967198
-1.219259,16,667.981737
-0.773699,40,668.030855
-1.138091,21,668.060215
-0.03012,42,668.110142
-1.263421,29,668.135641
0.919342,66,668.192767
-0.186944,19,668.210661
-0.809824,40,668.262883
3.067157,82,668.37063
1.588605,135,668.522537
0.20211,13,668.534278
-0.990096,13,668.546194
-1.127704,35,668.578494
-0.636216,12,668.589193
-1.865309,50,668.632368
-1.061915,19,668.650016
0.815149,136,668.798197
0.259251,20,668.815737
-0.394508,13,668.828047
0.735584,18,668.843966
0.836664,54,668.914405
-1.101452,95,668.998113
-0.207583,20,669.021667
1.315987,30,669.0549
0.198053,23,669.090538
0.638637,11,669.100472
-0.214666,24,669.121276
-0.256976,18,669.13683
2.622866,57,669.187989
-1.199996,11,669.20089
-1.245177,36,669.247831
0.851055,31,669.287206
-0.094391,26,669.319244
-1.219674,25,669.341604
-0.928753,13,669.352938
-0.285134,36,669.384334
-0.671293,25,669.406841
-1.750713,62,669.463155
-1.646426,35,669.501425
-0.728497,10,669.511421
-1.399998,8,669.523374
0.349065,14,669.543576
-0.100656,8,669.554955
-1.399974,20,669.574998
-0.456786,24,669.59696
-0.633186,53,669.643037
-0.791636,116,669.778314
-0.824759,8,669.788722
-0.908878,12,669.803756
-1.348057,21,669.831559
1.480768,45,669.888507
1.075394,32,669.932709
-0.933222,16,669.958163
-1.752637,43,670.020082
-1.4,17,670.04289
-0.579607,16,670.061613
-0.050242,48,670.112574
-0.527189,24,670.138198
-1.099959,8,670.150246
0.233571,43,670.21021
-0.149897,18,670.226311
-1.144908,37,670.259333
-0.357327,12,670.270129
-0.784697,25,670.29195
-0.30915,23,670.322124
-1.090758,21,670.350977
-1.471565,37,670.38497
1.881541,43,670.422564
-0.788808,14,670.435709
-0.001868,17,670.456367
-0.73906,24,670.484709
-1.426545,50,670.536188
-1.193822,6,670.545533
-1.091708,13,670.565222
-0.294677,15,670.585374
-1.026101,18,670.60322
-0.100272,7,670.609568
0.108974,31,670.63734
-0.804813,45,670.692597
1.264812,18,670.709409
-0.676487,41,670.747249
0.067806,24,670.768975
-1.032159,10,670.777986
1.455582,54,670.830055
-0.046423,59,670.895585
-0.35775,19,670.917017
-0.193796,106,671.051901
-0.334843,14,671.070636
0.953711,41,671.144752
-0.131349,10,671.160336
-0.298595,16,671.184906
0.533554,58,671.243715
-0.394285,15,671.257424
-1.097464,9,671.265455
0.093033,52,671.32643
-2.365519,62,671.408113
-0.422758,21,671.443207
-0.238105,69,671.541444
0.363426,23,671.568193
-0.694359,34,671.607214
0.900716,16,671.629878
-2.820543,111,671.736407
-1.646265,85,671.832289
0.225528,35,671.863907
-1,10,671.87281
-0.214423,20,671.890772
-1.807748,57,671.944489
-1.035891,65,672.009759
-0.150031,12,672.022745
-0.922113,58,672.095171
-0.724284,30,672.12187
2.375262,69,672.186979
-0.982655,20,672.21186
-0.332992,13,672.229192
-0.48343,28,672.262338
-1.520256,34,672.29239
0.25265,12,672.303962
-0.798279,75,672.387565
-0.94984,49,672.445722
-0.27202,23,672.466955
-0.803576,105,672.593816
-0.247375,21,672.622196
-0.473576,19,672.648638
-1.36987,26,672.684063
0.338462,34,672.72841
0.038484,21,672.749876
1.058157,34,672.781212
-0.051404,24,672.802945
