#{"t_start": 1679348876.7505481, "env_id": null}
r,l,t
-1,14,453.75206
-1.26022,35,453.80137
-0.10975,80,453.879846
-0.719816,73,453.952275
-1.1,27,453.977334
-1,10,453.988279
-1.899325,31,454.019665
-1.17835,11,454.029508
-1,13,454.043752
-1.094312,45,454.087193
-1,13,454.099697
-2.274837,95,454.193092
0.7002,50,454.244628
-1.099961,12,454.256454
-1.099766,21,454.278295
-0.934857,107,454.38307
-1,28,454.448261
-1,15,454.471601
-1.1,21,454.491529
-1,19,454.510661
-1.558278,39,454.555928
-1.225627,106,454.725405
-2.46272,61,454.829427
-1.4,37,454.891542
-0.639703,23,454.914596
-2.678462,65,454.978354
-1,9,454.986894
-0.966305,26,455.013159
-1.884732,69,455.080996
-1,36,455.117057
-2.562452,72,455.188979
-1.652677,94,455.281435
-1.399945,48,455.329271
-1.24311,42,455.371818
-0.850365,24,455.395796
-0.309943,62,455.456348
-0.20901,39,455.495145
-2.0,23,455.519662
-1,24,455.54336
-1,17,455.576052
-1.486152,16,455.596263
-0.915363,24,455.653893
-1.071713,26,455.679127
-1,18,455.6954
1.657065,52,455.745624
-1.035192,64,455.857021
-1.095648,35,455.923425
-2.0,29,455.976604
-0.024901,24,456.037538
-1,30,456.099771
-1.071465,41,456.139329
-0.931779,19,456.158267
-1.499183,37,456.19267
-1,15,456.207903
-1,26,456.235302
-1.799373,34,456.268739
-0.152831,86,456.350065
-1.071834,34,456.38373
-1.399549,25,456.407769
-0.959803,34,456.439018
-0.453581,26,456.465216
-1.593024,55,456.518463
-1,17,456.5413
-1.29996,23,456.563981
-1.8,32,456.595296
-1,19,456.612386
-1,16,456.62789
-1,37,456.665489
-1.002807,70,456.731841
-0.946367,32,456.779104
-1.039754,53,456.898595
-1,19,456.926505
-0.742225,22,456.973253
-0.587604,40,457.020015
-1.114564,33,457.051261
-1,18,457.067878
-1,36,457.102323
-1.824917,47,457.148729
-0.796012,39,457.222785
-3.952461,114,457.36513
-1.099994,15,457.379946
-1.1,23,457.401908
-1,27,457.428637
-0.941233,22,457.448334
-0.391798,73,457.517467
-1,12,457.528686
-0.302143,18,457.546423
-1.099907,35,457.580192
0.686973,113,457.687978
-1,14,457.700464
-1.022815,59,457.757987
-1,10,457.768528
-1,19,457.785566
-1.38116,39,457.82399
-1.385201,94,457.917404
-1,22,457.938081
-1,26,457.998148
0.836774,32,458.028803
-1.1,28,458.05556
-4.186744,49,458.10379
-1,38,458.139081
-1,36,458.173472
-0.700406,30,458.202868
-1,19,458.221186
-2.59118,131,458.344056
-1,11,458.355054
-1.399996,50,458.404267
-1.1,28,458.431281
-1.1,21,458.451052
-1,23,458.479783
-1.095439,22,458.500462
-1.099821,14,458.51488
-1,27,458.539787
-1,7,458.547045
-1.642089,49,458.594266
-1.245281,67,458.66007
-1,12,458.671676
-0.98289,38,458.708272
-1,24,458.731523
-1.298904,35,458.763788
-0.814554,41,458.804023
-1,27,458.828609
-1.1,13,458.842593
-1.406469,55,458.944368
-1,15,458.958942
-0.614604,57,459.067055
1.050341,52,459.157837
-1,21,459.178909
-1.782408,78,459.253418
-1.186289,33,459.283855
-1,27,459.309595
-0.202979,59,459.365353
-1,35,459.399365
-1.1,24,459.421415
-1.1,30,459.448703
-1,24,459.47104
0.111982,88,459.553204
-1,17,459.568551
-1.69744,67,459.631678
-0.869435,62,459.690304
-1,16,459.705223
-1,16,459.720205
-1.802921,60,459.77624
-1,21,459.795097
-0.113356,60,459.851311
-0.129755,32,459.880776
-1.446709,46,459.922873
-1.299998,31,459.952282
-1.098452,29,459.978512
-1.60547,82,460.104938
-1,21,460.125063
-2.082603,77,460.198627
-1.03752,108,460.300013
-1.3,48,460.345292
-1.775931,47,460.390058
-1.726168,95,460.478751
-1.017627,33,460.50896
-2.499863,34,460.541947
-0.946126,44,460.58296
-1,19,460.599473
-1.4,34,460.640303
-1.179628,40,460.710495
-1.647248,53,460.818615
-0.258889,125,460.985205
-1.299794,46,461.030367
-1.2,30,461.058226
-1.099992,28,461.085389
-0.831052,74,461.157298
-1,30,461.207864
-1,20,461.227392
-1,14,461.242162
-0.257895,75,461.314662
-1.165833,32,461.34536
-0.872975,44,461.387584
-1.399951,51,461.435753
-1,27,461.461493
-0.668247,47,461.505714
-1.293892,21,461.524822
-1.1,15,461.539542
-2.0,24,461.561941
-0.894384,36,461.595105
-0.841916,28,461.621059
-1,27,461.646418
-1.4,39,461.684469
-1.2,21,461.705388
-0.711607,19,461.722214
-1,15,461.737108
-0.330322,22,461.758877
-1.1,12,461.770119
-1.258767,98,461.860548
-1,15,461.875067
-1.1,33,461.904964
-1.1,37,461.938908
-1.148931,44,461.979609
-1.2,21,462.000473
-2.159746,67,462.065377
-1.017438,36,462.098594
-0.424038,48,462.191459
-2.299855,50,462.281245
-0.635337,56,462.364926
-0.697558,69,462.431848
-0.827615,29,462.459146
-0.913374,45,462.509828
-1.2,17,462.526039
-1.006071,24,462.54908
-2.271627,52,462.600027
-1.771311,51,462.656839
-1,28,462.712908
-1.081854,19,462.742658
1.286959,66,462.844152
-1.095148,22,462.864607
-1,14,462.879057
-1.399587,55,462.933469
-0.135718,38,462.969007
-1.1,22,462.99147
-1,7,462.997059
-1.370594,115,463.109711
-1,16,463.12558
-2.646997,82,463.208618
-0.820389,23,463.229443
-1,9,463.239675
-0.887529,18,463.256663
-3.394254,47,463.304007
-1.596165,63,463.400665
-0.726709,52,463.449652
-0.326135,36,463.484624
-0.742195,67,463.571231
-0.8994,47,463.616342
-0.97044,102,463.775892
-1.1,29,463.803762
-0.973416,70,463.870275
-1.143201,66,463.93541
-0.115279,25,463.95896
-0.623476,59,464.016986
-1.528225,66,464.080298
-1.429456,57,464.137372
-1.349497,27,464.1622
-0.677406,92,464.279116
-0.001439,66,464.366645
-1.29297,27,464.393423
-1.330747,84,464.50237
-0.667963,24,464.526377
-1.099882,35,464.559267
-1.1,18,464.577981
-1.809211,58,464.634691
-2.850058,93,464.73129
-2.352755,30,464.761611
-1,32,464.824495
-1.013618,13,464.836483
-0.948632,51,464.887214
-1.545318,58,464.999431
-1.059455,57,465.096342
-0.393085,39,465.169476
-1,20,465.205718
-1.399796,30,465.275282
-1,24,465.299002
0.278489,64,465.361163
-0.449738,41,465.44049
0.412391,53,465.536173
-1.099946,37,465.604527
-0.536237,67,465.703209
-2.099402,50,465.809482
-2.719245,120,466.002763
-1.183052,22,466.049979
-0.521069,30,466.100662
-0.389543,29,466.129233
-0.700402,17,466.147174
-1.099997,52,466.197508
-1.595026,38,466.234253
-1.395423,27,466.261683
-1.299537,48,466.31171
-0.797005,26,466.335828
0.126647,122,466.502589
-1,23,466.525241
-0.329785,85,466.604694
-0.661678,25,466.627826
-1.982679,77,466.698836
-1.093291,33,466.730769
-0.760104,96,466.821113
-2.151052,104,466.921236
-1.2,30,466.949119
-1,38,466.985912
-0.649631,28,467.012228
-1.09984,42,467.09774
-1.49962,41,467.177597
-0.8997,104,467.289907
-1,28,467.317116
-1,39,467.355072
-1.654397,43,467.396821
-0.901121,41,467.43533
-1.1,45,467.477626
-1,21,467.499025
0.572432,37,467.534151
-0.977092,98,467.625535
-0.714134,35,467.65835
-0.693334,23,467.680255
-1.3,38,467.714386
-1,27,467.739972
-1.833208,75,467.810463
-0.228184,57,467.861802
-1,32,467.890536
-1.614738,33,467.918894
-1.194413,57,467.969584
-0.344931,47,468.010046
-1.115775,84,468.264319
-1.099589,48,468.309087
-2.090589,40,468.346247
-1.099949,42,468.386717
-1,31,468.415555
-1,13,468.427142
-0.562572,27,468.456428
-1.218931,106,468.54045
-0.428132,70,468.604693
-0.742222,48,468.649225
-1.30036,66,468.709219
-0.588823,57,468.761607
-1,11,468.772427
-1.199997,19,468.790731
-1.3,35,468.823743
-0.727496,37,468.857977
-1.774157,82,468.93428
-0.229225,34,468.966584
-1.783014,108,469.067365
-1.1,27,469.094492
-0.198594,45,469.135704
-0.374436,97,469.446953
-1.294668,39,469.481956
-2.369462,35,469.505305
-1.041334,101,469.568338
-0.090167,32,469.598355
-1,19,469.617423
-1.275968,190,469.789816
-0.014283,23,469.81084
-1.099999,18,469.825788
-1.312975,50,469.870893
-1.131227,25,469.892542
-0.65577,123,469.989486
-1.497709,22,470.001215
-2.199992,58,470.034643
-1.643377,39,470.056882
-0.660537,51,470.08454
-1.299996,36,470.104413
0.955184,58,470.137088
-0.900456,103,470.395863
-1,11,470.404287
-1.577656,42,470.43677
-1.732494,82,470.481048
-1,13,470.488928
-0.630005,12,470.495376
-1.483937,52,470.523491
-1.397036,82,470.570743
-1.275647,76,470.613374
-1,24,470.626751
-1,20,470.637984
-1.290401,35,470.657708
-1.891209,85,470.705478
-1.103602,101,470.762466
-1.07335,27,470.777756
-1,17,470.787168
-1,31,470.805003
-1.3,31,470.8319
-1.293988,42,470.868257
-1,21,470.888798
-0.268013,47,470.930655
-0.738676,43,470.970859
-1.320867,20,471.098273
-0.904998,23,471.119999
-1.644764,44,471.161242
-1.2,36,471.209814
-1.396701,21,471.229832
-1.660835,50,471.317071
-1.99164,40,471.370047
-1.099999,20,471.389679
-0.582052,14,471.401933
-1,16,471.417464
-1,17,471.435686
-0.007771,81,471.517103
-1,30,471.545705
-1.158102,41,471.585622
-0.84101,63,471.65454
-1.731687,66,471.721274
-0.487615,103,471.822116
-0.91886,78,471.905525
-1.396241,53,471.958047
-0.927055,21,471.978668
-1.798051,42,472.021273
-1.699998,37,472.057621
-3.8,30,472.089993
-3.869698,127,472.328343
-1.204766,54,472.382138
0.478792,122,472.501027
-1.01704,40,472.540311
-1,29,472.568405
-0.112945,28,472.585655
0.082507,71,472.628293
-1,17,472.639503
-0.603729,21,472.652107
-2.508693,111,472.719426
-1.099997,27,472.734616
-2.544526,78,472.781061
-2.592995,130,472.855707
-1.243435,28,472.871784
-1.235868,28,472.88812
-3.229941,125,472.966586
-0.432447,127,473.200081
-1.199993,44,473.242716
-1.199992,30,473.272389
-0.370073,38,473.308631
-1.068111,46,473.353725
-1.293187,46,473.396985
-1.08775,14,473.411554
-1.031664,67,473.476178
-1,15,473.489335
-1.199878,42,473.530508
-1,19,473.549852
-1.300546,23,473.571293
-1,14,473.585671
-1,19,473.604088
-1.1,23,473.625222
-1.421851,50,473.674282
-1.198219,23,473.69682
-0.505381,62,473.755555
-1.499999,27,473.782094
-2.4,15,473.798291
-1.297412,31,473.826722
-1.071937,31,473.856984
-0.078984,58,473.91317
-1.193182,45,473.955763
-0.859738,43,474.008036
-1.487333,55,474.089021
2.203735,200,474.465499
-1.21479,25,474.491382
-1.105065,41,474.530696
-0.996846,97,474.624575
-1.535651,46,474.670553
0.383957,63,474.730625
1.08486,99,474.826754
-1,33,474.858581
-0.372282,43,474.900984
-0.2007,44,474.94432
-1.5,33,474.975788
-1.714834,36,475.01077
-1.512275,70,475.061159
-1.1,23,475.075388
-1,18,475.085637
-1.897023,65,475.124201
-1.196933,51,475.154679
-1.099215,35,475.175595
-1,19,475.747187
-1.1,27,475.770441
-0.309139,72,475.837974
-1,23,475.860495
-1.1,34,475.894042
-1.294412,27,475.918558
-1.008324,41,475.959607
-0.089249,16,475.974939
-0.108376,45,476.01766
-1.2,32,476.04816
-0.216173,30,476.076395
-1.489715,97,476.17157
0.144534,56,476.22676
-0.230173,37,476.26271
-0.138084,24,476.286067
-0.566512,135,476.418999
-1.084945,27,476.443889
-1.19998,26,476.469884
-1.006877,11,476.481426
0.619586,75,476.606454
-0.483249,28,476.65341
-1.399706,35,476.686576
-0.835082,37,476.72074
-1.250769,68,476.808198
-0.544586,33,476.841518
-2.017987,61,476.898414
-0.915822,21,476.918253
-1.265716,44,476.959421
-0.869338,17,476.975173
-2.185737,56,477.028877
-2.196722,49,477.077264
-0.722895,135,477.204236
-0.53311,35,477.238536
-1.299968,51,477.288118
-3.957454,56,477.344716
-1.2,15,477.359773
-1,18,477.376458
-2.6879,174,477.541026
-1,22,477.561313
-0.707784,52,477.610065
-1.01472,31,477.639906
-1.3,29,477.667492
-1.309997,29,477.694868
-0.933276,49,477.741467
-1,27,478.073624
-2.427832,146,478.203437
-1.39998,32,478.233223
-1.119003,26,478.256524
-0.167865,93,478.34222
-1,18,478.35791
-1.1,19,478.37617
-1.599982,50,478.421302
-1.850819,98,478.512558
-1.757694,132,478.640538
-1.599966,55,478.695182
-1,24,478.71879
-1.425797,42,478.758838
-1.29152,70,478.828046
-1.172061,44,478.872086
-1.990471,105,478.945273
-1.12301,29,480.15474
-1,11,480.164448
-0.452863,73,480.228911
-1.102036,30,480.292722
-1.399989,34,480.3466
-1.525463,47,480.434029
-0.325536,53,480.517548
-3.145607,109,480.683689
0.881749,63,480.739491
-0.301545,55,480.820815
-1.2,21,480.839179
-0.627343,26,480.867531
-0.929157,79,480.936149
-1.085981,27,480.960177
-1.099928,38,480.995071
-1.5,26,481.018506
-1.309694,75,481.087493
-0.608146,79,481.16018
-1.099999,36,481.193035
-2.007356,61,481.247849
-1.223359,81,481.336532
-1.266133,52,481.382617
-1,9,481.390338
-1.8,27,481.415058
-1.099998,38,481.449555
-1.1,25,481.471307
-3.77788,50,481.516157
-1.189401,48,481.559549
-0.402285,72,481.623303
-0.994797,47,481.66655
-1,29,481.691933
-1,9,481.701283
-1.299939,56,481.751399
-0.865961,30,481.777087
-1.1,36,481.809551
-1,19,481.826762
-1.01715,62,481.88138
-0.624814,49,481.926359
-0.167833,180,482.080959
-1.175423,48,482.123577
-1.4,28,482.148758
-2.899365,68,482.222715
-0.806112,33,482.25636
-1.2,28,482.28143
-0.702857,17,482.2966
-1.230444,49,482.343046
-2.093888,43,482.385558
-1.3,67,482.45144
-1.299926,43,482.493023
-0.786031,60,482.552094
-1.293316,63,482.611174
-1,29,482.640201
-0.523545,51,482.687357
-1.199961,20,482.706442
-1,23,482.729095
-0.170946,24,482.751851
-1.699711,34,482.785438
-1.016814,12,482.797012
-2.02094,93,482.929943
-1,19,482.948915
-1.369754,51,483.008689
-3.835714,95,483.102354
-0.729976,31,483.133171
-0.737844,52,483.184429
-1.1,14,483.197211
-0.922393,36,483.232845
-1.505796,46,483.356184
-1,25,483.380635
-1.137732,46,483.426488
-1,26,483.47634
-1,29,483.537875
-0.569606,49,483.612537
-1,26,483.63724
-1,16,483.653203
-1.797446,89,483.749619
-0.982417,34,483.784175
-0.103322,22,483.804922
-0.813361,47,483.851263
-1,18,483.870208
-2.209277,51,483.919368
-3.40821,58,483.978506
-0.647317,27,484.006011
-1.294265,66,484.077439
-1.499992,73,484.148787
0.807835,55,484.208479
-1.375941,51,484.262077
-0.442104,64,484.327197
-1,22,484.34832
-1.4,33,484.382011
-2.131097,94,484.522429
-1,13,484.534968
-1.710596,43,484.57765
-1.280392,24,484.601199
-1,19,484.620606
-1,23,484.643718
-0.698089,67,484.707529
-1.19879,41,484.748847
-1,14,484.761622
-1.126893,88,484.848716
-1,27,484.876298
-1,38,484.913445
-1.499758,66,484.979752
-1,29,485.015364
-1.099857,31,485.045685
-1.1,21,485.065328
-1.299494,33,485.120821
-1.3,24,485.152606
-1.1,18,485.171237
-0.229523,18,485.18767
-1.15153,77,485.265262
-1.097966,30,485.294941
-0.761959,26,485.322649
-1.199998,40,485.362969
-1.334711,60,485.423236
-1,6,485.428594
-1,23,485.451978
-1.1,24,485.475838
-0.819917,61,485.81826
-1,22,485.873354
-1.496531,39,485.926113
-1,23,485.948913
-0.075015,30,485.978239
-1.499962,41,486.01708
-1.1,30,486.04465
-1.079792,54,486.096722
-1,26,486.120685
-1,13,486.137571
-1.223716,73,486.207475
-0.196878,31,486.237842
-1.1986,36,486.272732
-0.977619,64,486.333046
-1,13,486.345066
-1.895573,64,486.440066
-1,20,486.475667
-1.056643,43,486.542466
-1.161864,21,486.561827
-1,19,486.596877
-0.616742,33,486.636459
-1.596894,50,486.690976
0.193059,66,486.753331
-0.490084,42,486.791832
-1.620319,30,486.821247
-1.306139,58,486.875046
-0.787346,70,487.023052
-1.509969,42,487.063255
-1.0447,78,487.137933
-1.2,36,487.172016
-1.399948,33,487.203337
-1.199971,45,487.245847
-1,18,487.26371
-0.766577,19,487.282167
-0.783033,65,487.34306
-0.832687,63,487.402805
0.545467,58,487.456568
-1.629983,56,487.511124
-1,36,487.544998
-1,23,487.567265
-2.082721,69,487.63257
0.148525,58,487.688373
-0.78734,30,487.715734
-1.599339,40,487.776693
-1.099995,24,487.799504
-0.968935,36,487.834024
-1.299979,40,487.871112
-1.283473,39,487.906817
-1.445272,54,488.247147
-1.476634,41,488.272207
-1,30,488.291665
-1.298108,51,488.322632
-1.5,15,488.335675
-1.299003,48,488.379569
-2.8,19,488.398071
-1.30353,47,488.444505
-1.959219,44,488.487828
-0.970271,28,488.532455
-1,16,488.560977
-1,23,488.5837
-1.1,32,488.614334
-0.279644,22,488.634904
-1.1,9,488.645052
-1.181681,15,488.65843
-0.866485,69,488.788844
0.033199,82,488.955889
-1.5,41,488.99551
-0.51047,96,489.089134
-1,16,489.104836
-1,22,489.12749
-1.021952,37,489.163224
-1.1,15,489.178261
-0.299263,56,489.235611
-1.298138,30,489.264006
-1.799723,26,489.290247
-1.384108,57,489.66336
-0.415522,59,489.718351
-1,15,489.732951
-1,13,489.745055
-0.590593,68,489.808198
-2.287161,36,489.841573
-2.013867,98,489.932827
-2.796058,142,490.067298
-0.829158,31,490.09696
-1.399739,18,490.113174
-0.601957,23,490.135576
-1,20,490.154536
0.073522,57,490.207735
-1.150019,39,490.24532
-1.30042,68,490.299043
-1.299866,51,490.332319
-1,25,490.347426
-0.156011,28,490.364593
-0.518902,77,490.417737
-1.3,38,490.441413
-1.498818,20,490.453786
-1.089652,60,490.49466
-1.6,40,490.562396
-1.214646,45,490.605479
-0.891505,40,490.643774
-0.654352,142,490.78184
-1.1,25,490.807158
-0.854944,27,490.831724
-2.863647,64,490.893197
-0.41138,25,490.917968
-0.567332,73,490.986352
-1,22,491.0062
-1.090227,35,491.039483
-0.3686,56,491.09232
-1,21,491.112229
-1.105998,32,491.142679
-0.642375,30,491.171734
-0.25662,54,491.222158
-0.446985,42,491.262311
-1.436611,50,491.308654
-1.318804,36,491.342567
-1.4,24,491.365334
-2.164522,68,491.430534
-0.247678,34,491.46442
-0.781477,61,491.5867
-0.84233,89,491.70715
-1,17,491.725168
-1,14,491.737866
-3.124487,110,491.919367
-1,27,491.952143
-1.589681,34,491.986219
0.136525,32,492.025609
-0.278303,24,492.073114
-1.129953,84,492.19905
-1.1,23,492.221463
-1.799986,72,492.290963
0.161495,40,492.32809
-1.55216,52,492.377237
-2.1,19,492.394248
-0.96119,50,492.442219
-1,30,492.469359
-1.1,25,492.49473
-1.414314,36,492.528763
-1,18,492.544998
-1.799993,27,492.571393
-0.028663,44,492.614225
-0.510301,35,492.648123
-1.821543,66,492.75106
-0.927792,21,492.770947
-0.996339,40,492.84144
0.153926,64,492.903222
-1,25,492.928625
-1,19,492.945224
-1.4,34,492.978871
-1.03617,29,493.005934
-1.061481,44,493.047588
-1.4,41,493.086077
-1.051503,26,493.111576
-1.198306,29,493.138773
-0.725857,35,493.172654
-0.206002,51,493.222949
-1.117583,20,493.2424
-0.475065,34,493.275203
-1,25,493.298206
-1.118353,28,493.324217
-1.099983,35,493.357505
-1.199373,20,493.377151
-1.2,31,493.408061
-1.1,22,493.427897
-0.657547,42,493.469069
-1.230762,45,493.556999
-1.1,22,493.579286
-1,16,493.594256
-0.099865,24,493.617216
-3.894351,62,493.678102
-1.347795,88,493.763286
-1.29662,47,493.855727
-1,27,493.882378
-1.1,33,493.914025
-0.712625,25,493.938346
-1.397606,36,493.979089
-2.192808,45,494.022452
-0.000945,9,494.032744
-0.247903,34,494.067571
-1.316423,48,494.114467
-1.355892,32,494.145851
-1.320532,100,494.247955
-1,23,494.270891
-1.1,17,494.286954
-1,32,494.32696
-0.480125,73,494.397052
-0.756612,42,494.437857
-0.921907,59,494.494786
-1.179383,27,494.51969
-1.34539,53,494.571879
-1,31,494.600662
-1.199999,22,494.622499
-0.81692,68,494.687092
-1.2,25,494.710681
-1.197663,50,494.75788
-1.341091,115,494.871181
-0.865468,40,494.909735
-1.261877,81,494.988049
0.765703,86,495.070388
-1.154539,20,495.089694
-0.645966,61,495.14838
-1,20,495.167875
-0.204048,27,495.19446
-1.799896,59,495.252115
-1.068036,29,495.279193
0.215817,65,495.340142
-1,17,495.357709
-1.090794,46,495.40019
-1.3,58,495.455742
-0.927789,54,495.507329
-1.629699,40,495.545145
-1.1,18,495.562804
-1.799372,24,495.585571
-3.141254,53,495.636847
-1,23,495.658864
-1.299981,41,495.696594
-1.224314,37,495.730849
-0.650613,38,495.768026
-1,12,496.095275
-1.6,45,496.136646
-1.099998,13,496.148038
-1.470086,36,496.181905
-1.645466,34,496.217421
-1,26,496.242511
-1.099571,16,496.257957
-1.14854,37,496.293315
-1,14,496.308062
-1,25,496.332025
-1.099999,20,496.35118
-0.52953,42,496.392748
-1,21,496.412596
-2.089323,59,496.470881
-1,20,496.490322
-0.697193,24,496.513561
-1.1,27,496.538765
-2.527176,140,496.674218
-0.797433,63,496.734655
-1.375584,45,496.777879
-0.167579,23,496.798137
-0.809128,42,496.835947
-1.1,21,496.855105
-1.703057,73,496.923988
-1.2,37,496.958206
-1.828768,117,497.1806
-0.673005,74,497.25231
-0.989103,26,497.279134
-1,28,497.330459
-1.299773,56,497.415814
-1.422224,135,497.571759
-1.012466,30,497.600894
0.363122,30,497.62776
-1.078451,69,497.693772
-2.598346,50,497.739757
-1.299665,52,497.789426
-1.275113,37,497.821749
-1.2,29,497.849455
-0.427041,36,497.882313
-1,30,497.909193
-1,20,497.927736
-0.713406,20,497.946367
-1.883771,65,498.005836
-1.199508,23,498.027767
-1.389619,36,498.061034
-1.975328,48,498.105777
-0.61027,60,498.162248
-1.399993,21,498.182082
0.254758,80,498.792013
-2.096975,38,498.827827
-1.299958,18,498.843489
-0.644488,38,498.878736
-1,20,498.897387
-1,27,498.923642
-0.953569,40,498.961802
-0.668463,36,498.996061
-1.299382,26,499.020491
-1.9,24,499.044101
-1.999992,32,499.075704
-1.850094,49,499.123086
-0.321525,55,499.176866
-0.862936,15,499.191969
-1.093444,49,499.238442
-0.540977,69,499.305521
-1.996773,66,499.370697
-1,9,499.37913
-0.671935,91,499.468779
-0.508652,45,499.512611
-1.018682,74,499.585125
-2.535081,81,499.663579
-3.202741,133,499.918347
-1.1,28,499.946253
-1.399966,27,499.973487
-0.993659,68,500.040353
-0.70219,59,500.098592
-1.606791,90,500.1863
-1.113327,54,500.2448
-2.104452,28,500.276816
-0.903656,38,500.318366
-1.1,18,500.340788
0.501331,19,500.35919
-1,12,500.371304
-1.187653,28,500.398751
-1,24,500.423013
-1,23,500.446781
-1.220044,49,500.487121
-1.099852,18,500.499387
-1.2,35,500.521819
-2.670998,71,500.587919
-1,14,500.602284
-0.810215,24,500.624946
-1.335634,67,500.687681
-0.952691,77,500.750943
-0.562298,40,501.069354
-1,36,501.102306
-1.1,29,501.128131
-1.29301,42,501.167999
-1.252984,25,501.191355
-1.002945,8,501.199174
-1.110719,48,501.24498
-2.09322,62,501.303622
-1.181293,40,501.342055
-1.499816,30,501.371861
-1.681907,56,501.425876
-1.39999,23,501.449248
-1,20,501.468501
-1,24,501.491703
-1,25,501.515804
-1.298967,33,501.546732
-0.981809,21,501.566605
-0.360736,39,501.604805
-1,25,501.628352
-1.197908,19,501.647256
-1.199947,43,501.688867
-2.085808,64,501.751716
-0.853901,50,501.800224
-1.499428,59,501.858335
-1,25,501.882741
-0.06364,56,501.936624
-1.507763,50,501.986588
-0.708513,32,502.229798
-1.1,27,502.256613
-1.599885,107,502.358068
1.451572,53,502.410088
-0.996537,26,502.434649
-1,18,502.453118
-1,27,502.477691
-0.471567,35,502.511991
-1.084623,48,502.559177
-0.469706,19,502.578637
-0.564869,65,502.641162
-1.11999,51,502.69096
-0.826433,28,502.717668
-1.097053,22,502.737725
-0.68321,43,502.779497
-1,23,502.802152
0.083297,59,502.858526
-0.976883,50,502.904994
-1,18,502.92313
-1.139408,22,502.94329
-1,22,502.965497
-1.399398,38,503.00108
-1.5,46,503.046963
-1.5,34,503.078937
-0.227769,51,503.128735
-0.541508,42,503.168315
-0.76935,58,503.282761
-1.399686,31,503.315191
-0.532888,48,503.362744
-0.57145,32,503.394229
-1.278615,65,503.456723
-1.65801,102,503.557253
-1,14,503.572022
-0.18506,51,503.622329
0.026285,49,503.669425
-0.703242,53,503.72122
-1.735562,50,503.771326
-1.011266,50,503.820428
-0.793551,44,503.86286
-0.70919,143,504.00365
-2.238523,36,504.038986
-1,21,504.059485
-1.222372,57,504.114114
-1,24,504.137739
-1,26,504.164268
-1.1,16,504.179911
-1.1,34,504.212343
-0.305794,71,504.567365
-0.202021,68,504.634029
-1,20,504.653954
-1.3,16,504.669754
-0.943981,63,504.732307
-0.798193,53,504.788118
-1.5,42,504.830731
-1.199835,44,504.872835
-0.774561,64,504.912061
-1.099996,50,504.942247
-0.670053,46,504.987642
-1.264705,75,505.059836
-0.541742,77,505.136972
-1.704726,67,505.20148
-1,20,505.221159
-1.098905,21,505.243202
-1,16,505.258878
-0.264104,74,505.333837
-0.140494,127,505.459726
-1.199966,43,505.587228
0.205928,86,505.667927
-2.268259,121,505.78111
-1.55399,32,505.811688
-2.455419,43,505.852412
-1.099883,18,505.870266
-0.407169,63,505.927414
-1.1,26,505.952849
-0.935015,130,506.073397
-0.90711,34,506.106835
-0.568224,47,506.152027
-1,20,506.1708
-0.289095,62,506.228866
-1.471684,40,506.26696
-1.1,45,506.308298
0.009214,99,506.397544
-1.391365,39,506.433606
-0.723738,53,506.483343
-1,26,506.769179
-3.299961,48,506.8613
-0.816409,29,506.913398
-1,31,506.972988
-1.66174,60,507.041753
-0.525767,47,507.085632
0.057118,41,507.126724
-1.442012,77,507.200708
-1,23,507.223329
-1,18,507.239664
-1.632212,47,507.285516
-1.230974,41,507.325121
-1.099922,54,507.376908
-1.026519,46,507.416604
-1,26,507.439702
-1.809889,60,507.494309
-1.431666,36,507.526698
-1.014297,64,507.583806
-1,21,507.602243
-1.054781,55,507.652975
-1.794278,70,507.716473
-0.029657,44,507.756579
-1.199988,35,507.788892
-0.717374,45,507.855384
-1.29992,41,507.879277
-1.49963,46,507.907588
-0.877109,24,507.927706
-1.398164,43,507.979212
-1.041222,73,508.064955
-1.829783,96,508.161485
-2.316511,66,508.23426
-2.3,37,508.271888
-1.2,29,508.299392
-1.4,27,508.325584
-1.811954,96,508.418123
-1,30,508.445493
-2.019717,74,508.513462
-1,18,508.529189
-2.301396,121,508.64161
-1.659686,55,508.684194
-0.951642,112,509.131557
-0.797883,27,509.157129
-1,28,509.182455
-2.399124,22,509.197078
-6.122855,162,509.290676
-1.055048,54,509.320696
-1.513487,70,509.377369
-2.186817,49,509.419333
-2.083858,57,509.469531
-1.399997,30,509.497691
-1.399137,48,509.540813
-1.346235,74,509.607916
-2.586704,37,509.645653
-1.379566,33,509.676909
-1.579282,80,509.756871
-0.405308,102,509.853675
-1.053423,71,509.921281
-3.401945,129,510.105854
-1.498404,33,510.138391
-1,12,510.150143
-0.967741,23,510.170931
-1.204299,85,510.25398
-1.452186,84,510.334103
-1.2,20,510.353355
1.286596,84,510.457911
-0.488151,32,510.531695
-4.456554,99,510.718031
-3.23342,79,510.8429
-1,12,510.854459
-1.079773,34,510.887612
-0.622689,61,510.964499
-0.930275,23,510.98766
-0.700923,76,511.060978
-1.3,27,511.083607
-0.296133,35,511.1048
-2.135324,26,511.120896
-1.687412,69,511.258084
-1.416194,25,511.283019
-0.712462,85,511.365545
-0.234878,91,511.455583
-0.035094,66,511.522237
-1.495318,65,511.585932
-1.813298,150,511.732362
-1.157541,47,511.779961
-0.735134,70,511.850135
-1.099977,24,511.873743
-0.845348,59,511.930466
