#{"t_start": 1679349343.0165074, "env_id": null}
r,l,t
-0.070409,37,823.554382
0.777798,42,823.619446
1.881119,31,823.673649
0.738527,40,823.7343
-0.012712,12,823.751999
1.017151,28,823.812252
-0.010107,23,823.842165
1.368562,51,823.911674
-1.029569,21,823.938983
0.640596,22,823.966932
-0.828164,10,823.979638
0.280402,13,823.996188
0.335415,13,824.012546
0.670051,41,824.064497
2.152934,20,824.091868
-0.710852,47,824.158143
-0.732546,19,824.183946
-0.375664,10,824.197181
-0.959917,20,824.223023
0.574957,38,824.273241
-1.203909,66,824.361335
0.938216,55,824.432114
1.29839,41,824.484734
0.810106,46,824.542285
1.327723,25,824.575115
-0.632886,21,824.603122
0.141369,76,824.703821
-0.699764,15,824.725212
0.210477,24,824.760541
-0.991206,12,824.777723
0.306094,17,824.803908
-0.483574,25,824.842443
0.58601,28,824.885047
1.415175,43,824.947657
-2.056861,40,825.012138
0.096518,19,825.041892
0.977633,10,825.060453
-0.102235,19,825.091445
3.357546,33,825.145948
2.891194,11,825.164582
1.082573,40,825.252877
-1.399801,23,825.28863
0.647676,29,825.327333
1.614503,26,825.366631
1.231353,16,825.390221
-1.665711,35,825.451483
0.081874,48,825.536765
-0.264554,12,825.5602
-0.080523,28,825.60489
0.208771,31,825.650891
1.251632,17,825.680539
1.586998,20,825.713785
-0.421773,8,825.728716
0.814946,11,825.749896
4.515481,50,825.840851
-0.775564,38,825.904921
-1.314119,30,825.94621
0.540923,62,826.03416
1.316513,44,826.102033
-0.936056,45,826.164683
0.239813,49,826.23358
-0.60926,21,826.262899
1.936798,33,826.307959
0.48982,42,826.36503
-0.498948,20,826.393694
0.141533,14,826.412777
-0.789466,13,826.430346
0.026627,44,826.492721
0.982601,25,826.52669
0.600801,22,826.557277
0.270026,14,826.576605
-0.379997,23,826.607969
-0.294142,13,826.625938
0.815245,18,826.650891
1.470708,15,826.671335
0.609712,49,826.760867
0.291311,12,826.777378
0.859146,37,826.827558
0.655761,35,826.874582
-0.035226,25,826.906973
-0.098702,21,826.933395
-1.611688,56,827.005051
1.447304,58,827.080058
-1.20959,25,827.112251
-0.041756,41,827.166194
1.69675,29,827.207318
0.200605,28,827.24558
0.721839,71,827.334485
1.192987,52,827.400388
0.3756,35,827.445347
0.766362,12,827.461575
-0.160167,27,827.498671
-0.430729,27,827.533226
-0.104054,13,827.549741
-0.921513,15,827.56931
1.152426,19,827.595834
-0.922866,37,830.192347
-0.524663,18,830.220229
0.842601,36,830.269163
-0.230007,17,830.291379
-1.172607,15,830.310541
1.530069,23,830.340668
0.991016,12,830.358203
-0.700846,39,830.413302
0.997612,46,830.472696
0.555634,11,830.487431
1.74476,25,830.520586
0.391701,19,830.545829
-0.467262,22,830.576651
1.300832,65,830.71331
2.585125,16,830.745587
0.551404,30,830.802491
-1.274924,36,830.866503
-0.505025,25,830.897909
-1.099934,16,830.917592
-0.398664,23,830.948862
0.622215,22,830.972266
-0.263483,20,831.005083
-0.153386,30,831.035419
0.138593,14,831.048393
3.422581,51,831.096416
1.443556,30,831.123834
1.389372,22,831.144168
-0.181978,27,831.168649
0.379601,49,831.229839
-0.19433,9,831.245733
2.079171,39,831.291466
-0.189144,9,831.301089
-1.693555,26,831.325787
0.128007,20,831.345149
0.021165,61,831.402765
1.010625,20,831.421104
0.456406,17,831.436537
0.182664,45,831.478906
-0.194209,29,831.520938
1.487323,70,831.608698
1.823764,41,831.650809
0.687625,18,831.668125
-0.075495,22,831.6883
-1.474994,66,831.748699
0.863327,55,831.79837
3.494617,43,831.873633
0.055348,42,831.93109
-1.028807,8,831.938338
0.969137,16,831.954673
1.377143,24,831.97756
0.408419,57,832.02887
0.395843,16,832.043827
2.485428,44,832.107128
-0.285255,37,832.164441
1.77674,29,832.209715
0.069504,24,832.249642
0.726615,12,832.269229
3.11552,56,832.328418
-0.749584,25,832.350456
-0.956411,29,832.377171
-0.12383,14,832.390061
-0.611068,18,832.406059
0.448164,39,832.492993
-0.140333,14,832.518103
0.554491,47,832.57986
1.426467,41,832.617669
-1.230865,40,832.654333
-0.730487,35,832.686804
-0.919444,19,832.704434
0.197441,45,832.746299
1.522479,45,832.791661
0.6411,45,832.860203
-1.189444,29,832.908104
0.142222,26,832.94804
0.400707,30,832.988437
-0.830299,12,833.004699
-1.267286,24,833.03854
-0.927651,8,833.049828
-0.698453,13,833.091826
0.90908,34,833.13187
-0.452111,18,833.156416
2.482015,48,833.213853
-0.561997,12,833.225546
0.28325,42,833.263595
1.181719,14,833.27641
-0.362214,25,833.298867
2.056888,41,833.338459
1.628584,21,833.357831
1.233602,31,833.385894
0.750872,39,833.420429
0.113916,43,833.460416
-0.414464,22,833.49241
1.800288,27,833.531797
-0.057886,25,833.559373
-0.621716,22,833.579399
-0.424002,14,833.591959
1.443384,37,833.636497
-0.68209,9,833.645108
1.055324,22,833.665306
1.64158,35,833.696724
0.356829,23,833.718719
-0.898771,33,833.749254
1.121108,24,833.771835
-0.516328,5,833.776461
-0.706845,28,833.801891
-0.752726,22,833.822281
-0.804673,52,833.891968
2.26708,41,833.949903
-1.270042,32,834.03342
-1.653719,33,834.086229
-1.633702,33,834.121245
0.526508,26,834.144639
-0.893133,10,834.1538
2.416725,38,834.187681
1.382012,26,834.228823
-0.932553,7,834.235219
-0.543829,12,834.247836
1.655256,33,834.283569
-0.227227,27,834.308633
2.103108,32,834.337351
0.023519,13,834.349078
-0.181818,24,834.37157
0.732699,32,834.410749
-0.447943,16,834.431696
0.891896,30,834.459016
1.402301,40,834.497584
-0.265808,18,834.518157
2.312974,37,834.574065
1.190546,15,834.594374
-0.950252,44,834.635895
-1.243643,14,834.65492
-0.472498,11,834.665453
1.317251,11,834.675663
3.26707,30,834.702776
-0.72121,22,834.722999
1.078482,28,834.747938
2.380384,43,834.787703
1.147277,42,834.834691
2.568238,31,834.876278
-0.638346,77,834.976802
-0.006445,21,834.996438
-0.666002,52,835.043452
1.18038,39,835.078354
1.019571,37,835.125863
0.87007,13,835.144828
-0.983221,61,835.217891
0.112813,19,835.24332
0.064914,51,835.310229
-0.744683,12,835.367711
0.378566,26,835.410295
0.762623,53,835.490674
3.311227,34,835.555521
-1.618425,36,835.607386
1.70561,48,835.67233
-0.078504,43,835.71887
-0.109799,14,835.731572
0.11895,40,835.766617
-0.387921,23,835.787016
1.338471,42,835.825522
0.028948,40,835.861948
0.432766,14,835.875819
-0.023323,16,835.891089
0.581297,21,835.910936
-0.669429,26,835.943968
0.242535,38,835.990969
0.526362,14,836.008257
0.26661,30,836.036337
-0.53244,27,836.063227
-0.193376,31,836.091347
-0.396273,40,836.127614
-0.078237,41,836.16599
-1.094602,7,836.172787
1.685962,38,836.216741
0.934627,81,836.290604
0.039892,11,836.300919
0.535148,23,836.33358
0.573368,18,836.350569
-0.383433,19,836.367959
1.363532,33,836.399329
1.064067,21,836.418465
0.980462,54,836.496297
0.628177,31,836.537646
-0.999217,18,836.561418
-0.676517,63,836.640233
2.311864,28,836.675085
-1.908701,43,836.728316
0.409632,16,836.747261
1.428726,19,836.766218
-0.137758,54,836.83504
-0.209254,33,836.877175
0.290631,31,836.913474
0.603165,25,836.935375
0.89069,15,836.9486
3.339465,29,836.973864
1.607812,19,836.990273
-0.444339,25,837.012864
-0.985654,18,837.028641
-0.537231,7,837.034797
0.107439,50,837.086006
0.589722,38,837.136463
0.396375,34,837.181045
0.785502,42,837.242196
0.446793,20,837.2696
1.263664,42,837.322157
1.602056,30,837.348502
-0.914526,28,837.373595
2.34151,38,837.407817
-0.520347,42,839.438453
-0.060326,14,839.45506
-1.048203,10,839.463921
-1.035973,14,839.476194
2.547008,21,839.49703
-0.539651,62,839.553343
-0.699902,12,839.564303
0.226676,13,839.576556
0.674333,15,839.607946
0.398487,25,839.634757
-1.030447,14,839.657248
-0.521899,8,839.670371
2.419574,30,839.701939
0.674779,42,839.748841
1.667099,43,839.815237
0.357964,23,839.836612
0.527263,43,839.875758
-0.234882,22,839.895778
0.542464,12,839.906654
0.830208,13,839.918506
-0.247134,14,839.931578
1.494361,18,839.948448
2.730551,20,839.967194
-0.194409,27,839.99157
-0.374923,37,840.028128
0.891622,45,840.072636
0.533542,47,840.127081
-0.088925,45,840.183573
0.615331,21,840.212642
-0.70806,19,840.255365
-0.974915,27,840.302668
-0.442663,11,840.349231
0.561952,33,840.424909
-0.206739,38,840.479088
1.850102,30,840.521899
-0.400672,21,840.551107
1.567996,36,840.601345
3.671373,38,840.654509
-0.249899,26,840.693585
0.530582,17,840.720056
-0.053145,33,840.766607
0.142415,39,840.828397
-0.653871,10,840.844023
0.539786,26,840.887794
3.489745,59,841.006603
1.845675,36,841.059933
0.810035,14,841.082253
3.07039,46,841.156211
1.853331,28,841.204659
0.698814,36,841.265873
0.440519,29,841.310259
1.248997,25,841.34716
0.986655,12,841.365281
0.524815,10,841.380719
0.089318,12,841.398913
3.328141,41,841.464973
0.315523,8,841.479362
-0.124196,37,841.535394
2.221118,27,841.576346
-0.14377,25,841.613707
-0.307827,19,841.641443
1.212424,22,841.673284
1.226078,18,841.699049
2.044319,31,841.744054
-0.104711,54,841.82199
0.468276,13,841.842156
0.302306,14,841.862404
0.87446,22,841.893838
-0.199891,28,841.930833
-1.865101,42,841.990162
-0.726764,33,842.035014
-1.413011,39,842.090029
1.766495,15,842.111119
-0.265873,22,842.145667
-1.30617,26,842.181691
0.928594,33,842.22961
0.316044,23,842.262607
0.799894,37,842.314461
1.096753,28,842.356374
1.107799,54,842.438301
0.82573,25,842.47383
0.434017,16,842.548495
-0.49006,25,842.58723
3.401113,48,842.660264
0.721469,30,842.704895
-0.102358,25,842.741293
0.492598,20,842.770322
-0.118586,36,842.823802
0.827456,48,842.898875
-0.36069,71,843.008732
-0.813634,14,843.028139
0.519832,32,843.072819
0.701704,16,843.096756
0.420921,30,843.13934
2.23092,35,843.192954
1.189535,26,843.229919
-0.18799,8,843.241226
-1.411489,27,843.279936
-0.446902,27,843.314435
2.215818,36,843.370509
-0.243152,29,843.411607
0.563584,17,843.437848
2.102628,38,843.491976
-1.833909,64,843.578472
0.45038,48,843.620728
1.542958,21,843.639258
0.238426,24,843.660469
0.158766,30,843.686688
0.572582,28,843.711618
1.574035,65,843.790528
0.544565,35,843.821669
0.087314,20,843.839431
0.041265,32,843.909678
-0.185131,46,843.950912
-0.558977,75,844.032645
0.567365,51,844.082313
1.496801,30,844.109727
0.647256,54,844.156547
0.836719,35,844.191134
-0.1,13,844.207999
2.302712,31,844.24454
-0.900096,28,844.269549
0.573293,66,844.343816
0.026751,10,844.3547
0.231765,23,844.376551
-0.980796,10,844.385396
-0.852922,19,844.401683
0.789464,29,844.429345
-0.313438,25,844.45358
0.451685,40,844.491811
-0.356615,17,844.515506
-0.574333,15,844.53819
0.536124,23,844.568403
0.035747,11,844.583257
-0.110471,40,844.636233
1.133421,46,844.694955
-0.896702,14,844.709784
0.820488,27,844.746904
0.86496,39,844.785609
1.122359,39,844.820114
2.352395,17,844.835516
-0.454527,12,844.846192
1.691824,43,844.88408
-0.980076,18,844.90083
-0.018166,71,844.996198
-1.139751,8,845.00367
1.929599,35,845.044009
0.18589,24,845.098374
-0.175468,33,845.158828
0.457711,39,845.263717
-1.101086,41,845.343691
0.309468,47,845.409777
2.184609,28,845.449433
-1.216556,12,845.467988
-1.208396,14,845.488385
0.571263,13,845.506858
1.16937,28,845.546251
-1.426336,44,845.607589
0.798928,25,845.643448
0.154575,41,845.700061
-0.521641,26,845.732696
1.136862,40,845.768468
0.340557,14,845.781502
-0.403123,29,845.807383
-0.264517,17,845.822344
1.232585,12,845.833046
-0.70575,19,845.850296
1.266061,34,845.882641
-1.082144,15,845.902843
-0.218409,9,845.916618
0.776623,30,845.949066
0.368401,19,845.966337
0.560851,40,846.001953
0.385379,25,846.025755
-0.546304,37,846.057989
1.917183,73,846.131188
-1.113431,29,846.170836
-1.139919,31,846.212717
2.05894,49,846.33036
-0.065161,56,846.402512
1.897351,57,846.461411
3.195916,82,846.53298
1.106187,17,846.548733
0.233518,25,846.574806
-1.169229,22,846.60752
-0.622089,57,846.669478
0.809716,57,846.750991
-0.255945,28,846.776993
0.654057,104,846.876341
-0.531574,43,846.916741
-0.56238,44,846.957596
-0.887181,19,846.974217
2.448033,72,847.045393
-0.525986,48,847.107448
-1.617868,25,847.132101
0.021934,37,847.185219
-1.229335,25,847.215155
0.652307,46,847.257457
-0.432472,13,847.269407
0.503105,47,847.313049
1.83198,35,849.316048
-0.035128,25,849.36561
0.829781,29,849.391602
-0.675747,16,849.406838
-0.317146,32,849.435111
-0.687262,52,849.480417
1.640101,28,849.505574
0.50766,16,849.526007
-0.789,9,849.537839
2.126985,31,849.581424
0.346571,22,849.607182
0.001736,18,849.630537
0.380902,30,849.661372
-1.588223,29,849.688253
-0.230871,19,849.705915
0.632782,21,849.724597
-1.106744,18,849.740324
0.018602,20,849.757702
-0.562073,11,849.767276
0.121557,23,849.788475
2.301832,37,849.833074
1.804574,22,849.865369
1.307047,41,849.925186
-0.753162,15,849.949372
-0.612818,6,849.959168
1.08188,74,850.072423
-1.074627,7,850.083561
-0.80176,21,850.115657
1.869361,49,850.172879
0.235767,21,850.207003
0.526559,28,850.241775
0.290861,29,850.282474
0.972167,29,850.313551
-0.816325,39,850.350354
-0.279221,27,850.392917
0.495236,28,850.419637
2.093814,15,850.434673
1.262797,50,850.48087
0.887512,17,850.497282
-0.086777,31,850.550879
0.497215,34,850.582669
0.777799,16,850.597427
0.153843,28,850.622714
-0.000425,12,850.63457
-0.454535,61,850.716085
0.912584,30,850.746496
-0.953863,11,850.757205
0.672556,14,850.770311
-1.089102,17,850.786155
0.325188,19,850.804948
2.131905,19,850.823129
3.738411,45,850.86414
-0.220895,20,850.882943
-0.53586,15,850.89697
0.73944,28,850.924192
-0.634452,18,850.952067
-0.321234,18,850.977131
-0.518724,29,851.021119
0.238379,20,851.040478
0.985138,38,851.074989
0.430916,23,851.095659
0.052901,26,851.120917
-0.691843,27,851.145498
1.88453,41,851.182885
1.895001,24,851.207957
1.345412,24,851.236397
0.215848,14,851.253686
0.190034,19,851.280065
1.274174,26,851.31305
2.073305,38,851.364417
-0.25855,23,851.385352
1.89398,38,851.419018
0.241711,13,851.430588
-1.445351,54,851.489387
0.309582,32,851.517826
-0.92211,27,851.542269
-0.075002,17,851.565567
1.407759,21,851.585437
0.033741,57,851.65296
0.037982,29,851.726138
-0.019044,10,851.741731
-0.866444,7,851.752326
-0.264807,84,851.912178
0.833983,29,851.952857
-0.042903,56,852.066139
2.929193,45,852.132909
1.471171,17,852.157481
-1.071751,21,852.187013
-0.172243,12,852.204443
1.769267,17,852.228958
-1.533102,36,852.284456
1.016836,26,852.324566
0.445422,31,852.374977
0.05111,26,852.419225
0.666635,32,852.473315
-0.388379,14,852.497463
1.278182,33,852.55097
-0.399809,33,852.599255
-0.350735,10,852.613565
0.657577,31,852.657741
-0.654721,33,852.70429
1.309324,33,852.751104
0.542646,65,852.842722
2.164668,67,852.94067
-0.540425,31,852.983961
-0.010231,10,852.99815
0.003903,14,853.018529
0.674141,46,853.085304
-0.67099,51,853.152538
1.600264,23,853.195572
0.39664,37,853.229322
0.527138,15,853.249026
-0.1343,28,853.283489
-0.402547,38,853.336207
-1.119412,18,853.358323
3.174248,43,853.41368
-1.183002,26,853.449991
0.195064,18,853.474549
-0.312253,10,853.487901
-1.014667,19,853.513683
0.412228,12,853.529996
0.217015,62,853.613551
0.440557,58,853.695601
0.344205,46,853.759671
-0.234764,24,853.793119
-0.408155,24,853.828266
0.937626,22,853.860906
-0.204155,21,853.891356
0.181094,18,853.917304
1.523258,76,854.024307
-0.436042,61,854.109641
-0.474805,40,854.167212
-1.048168,13,854.185568
-0.385713,37,854.237925
1.018633,26,854.278634
-0.309457,41,854.339422
1.227955,27,854.37813
1.445874,22,854.401025
1.564198,44,854.440329
-0.722079,96,854.632471
-0.368347,52,854.726284
0.561183,19,854.764868
0.934197,9,854.779269
-0.747059,21,854.810897
-0.286628,16,854.834013
0.320417,16,854.894227
-0.582544,12,854.914064
1.508441,64,854.976443
0.285458,36,855.011848
2.198526,42,855.049861
2.826945,54,855.097048
0.557524,13,855.115808
-0.34379,13,855.134718
1.042261,31,855.179241
0.592741,18,855.20479
0.049824,24,855.238121
-0.560003,44,855.308617
0.916896,20,855.339303
0.037814,34,855.383934
-0.972861,21,855.410811
-0.054816,59,855.485814
-0.60082,18,855.507999
-1.355503,23,855.534559
0.249818,35,855.602971
0.002723,11,855.612774
2.066744,31,855.641141
1.875685,37,855.675847
-0.600779,22,855.695601
1.293474,25,855.717432
-1.125524,10,855.726369
-1.497751,26,855.749196
-0.009911,12,855.759506
-2.104654,67,855.853585
1.030433,41,855.907381
-0.901682,31,855.934635
-1.010721,14,855.948613
1.073119,40,855.983354
0.541976,32,856.011195
0.142645,24,856.032529
0.14604,27,856.060366
1.199347,49,856.121049
0.21993,33,856.149966
-0.743111,18,856.167083
2.073893,34,856.200814
0.151427,32,856.24272
-1,10,856.251428
0.43255,100,856.341552
-0.102964,20,856.359116
0.862189,20,856.37669
0.151028,39,856.421133
-1.171582,21,856.444896
-0.992806,45,856.492409
-0.361666,18,856.511283
1.85823,17,856.53962
0.791344,29,856.566303
2.717437,38,856.608723
-0.088806,17,856.629454
-1.729782,29,856.656866
-1.396976,53,856.722893
1.365966,46,856.780844
0.032452,29,856.809828
0.568526,28,856.839972
-0.582735,21,856.874785
-1.155659,23,856.916508
-0.589267,27,856.99646
0.231783,12,857.031027
1.527105,45,857.160557
0.416,25,857.200443
-0.19404,21,857.234171
-0.428405,21,859.350085
-0.495983,36,859.383497
0.327519,42,859.42174
-0.023025,8,859.430396
1.108053,27,859.465471
0.653957,42,859.506899
1.069405,36,859.565507
1.914339,24,859.600817
-0.574532,10,859.618863
-0.822229,13,859.651068
0.47771,16,859.683597
0.978135,51,859.762478
-0.088776,18,859.789397
0.083431,13,859.809821
-1.531534,41,859.872765
-0.293873,11,859.888267
0.435919,16,859.910601
0.609909,54,859.976497
0.695858,22,859.996764
0.566642,54,860.047622
3.627662,52,860.095811
-0.66084,37,860.142333
-0.77045,5,860.149382
0.219734,32,860.198725
1.084852,15,860.219368
-0.721183,7,860.231589
1.477063,36,860.281558
-0.373945,25,860.305482
-0.524378,31,860.342936
2.625022,45,860.387359
-1.037924,40,860.425338
0.830322,11,860.444257
0.027638,20,860.463188
-0.245778,17,860.499458
0.628396,24,860.522022
0.148807,32,860.551369
1.587536,17,860.567063
1.178055,12,860.582631
-0.242215,53,860.665631
0.38537,35,860.721496
-0.230144,46,860.795409
0.554648,16,860.820227
0.606406,30,860.863371
2.375508,48,860.926236
-1.33372,43,860.984285
-0.22042,13,861.001669
-0.850576,52,861.074499
-0.483799,54,861.129397
-0.548512,6,861.134987
-0.444067,14,861.14852
-0.080682,12,861.160178
2.779504,50,861.232963
-0.302719,65,861.292832
0.811352,17,861.308429
-1.292179,17,861.324786
-0.157784,9,861.333169
-1.016559,11,861.351847
1.14514,36,861.385242
1.890912,23,861.406278
-0.35235,16,861.420859
2.020359,29,861.447083
0.738408,33,861.479517
-0.55852,13,861.497321
0.107423,31,861.531682
-1.325632,27,861.556104
0.670018,39,861.60666
2.124058,30,861.635283
-1.390791,60,861.737457
0.516694,32,861.780899
1.543617,16,861.802864
0.749712,13,861.820096
-0.855718,44,861.884136
0.34509,17,861.908027
0.662021,27,861.945084
-0.263353,77,862.047493
0.213324,15,862.068184
0.375184,31,862.125252
-0.280825,15,862.139304
1.809536,41,862.184895
-0.881567,16,862.209673
1.869314,37,862.259019
-0.596575,14,862.272683
0.063904,12,862.283243
-1.683135,37,862.327068
1.657359,68,862.435185
-0.621693,26,862.477129
-0.602957,99,862.570818
-0.234739,54,862.636502
1.150323,17,862.665209
0.7657,34,862.701107
0.820997,19,862.718413
-0.811996,18,862.734267
-0.129154,21,862.752736
-0.555923,16,862.766858
-0.058596,12,862.777538
-0.029642,27,862.801819
1.636939,59,862.85445
-0.633715,8,862.866916
0.872054,22,862.889273
-0.485413,17,862.904506
2.795771,24,862.942091
2.634216,37,862.978601
0.591724,11,862.994605
-0.269982,12,863.010938
-0.719229,13,863.023211
-0.705936,11,863.032879
-0.026812,28,863.057439
-1.094212,23,863.077481
-0.759121,15,863.090627
0.658938,21,863.109558
0.517718,13,863.127526
1.134976,13,863.14509
-0.291399,32,863.179654
0.408209,28,863.204299
0.119391,35,863.240647
1.373974,86,863.319647
1.115009,49,863.365351
0.692491,23,863.385504
-0.672338,23,863.405348
0.494916,56,863.468769
0.351507,47,863.529557
2.841819,57,863.580151
0.29735,10,863.588948
2.965299,36,863.621025
0.039702,10,863.63344
-0.20953,36,863.672551
-0.873291,11,863.686764
1.848759,28,863.711713
2.045389,33,863.74164
1.784135,28,863.777533
0.097987,23,863.799885
2.844341,59,863.853033
-0.164162,45,863.913426
-0.620108,42,864.004218
-0.419696,17,864.028289
1.632924,44,864.088769
0.080092,52,864.156188
-0.797684,19,864.183619
-1.599987,32,864.229254
0.292837,23,864.264496
0.88242,19,864.290986
-0.498489,36,864.343323
2.159004,44,864.401831
0.861341,6,864.409596
1.159391,40,864.458508
0.912991,34,864.488142
-0.86958,10,864.497227
0.729444,15,864.512643
2.29416,30,864.562011
0.553333,22,864.5938
0.335697,21,864.613083
0.609612,64,864.669725
1.126499,39,864.706809
-0.197474,81,864.789064
0.524963,38,864.822865
-0.231138,25,864.844694
-0.915545,24,864.868336
-0.761425,28,864.903538
1.51221,32,864.937002
-1.333759,28,864.96218
0.590129,40,865.015907
0.57855,56,865.077458
-0.552879,22,865.102953
-0.492297,36,865.151521
0.251396,38,865.230528
-0.017209,26,865.263643
0.028721,41,865.300052
1.760267,45,865.340461
-2.054047,44,865.40153
0.925712,47,865.467256
0.247017,28,865.492663
-0.590227,40,865.52835
-1.19156,45,865.569075
2.702264,45,865.609486
0.95701,18,865.625333
1.27422,18,865.64757
2.666016,70,865.738895
0.843441,28,865.777787
0.847307,18,865.80301
0.575389,24,865.83588
1.696214,37,865.882838
2.159492,51,865.93971
1.14163,23,865.959826
0.100833,23,865.979989
1.722509,38,866.025907
0.427188,20,866.053122
0.614405,25,866.07621
-0.032624,27,866.113874
1.656763,23,866.13664
0.9787,27,866.161482
0.403339,22,866.181383
0.969768,26,866.204494
0.766769,8,866.213573
-0.675775,40,866.248733
-0.288372,34,866.294945
0.516556,22,866.356335
-0.711292,12,866.37689
-0.419398,19,866.40582
-1.38342,46,866.493427
1.50044,20,866.527792
-0.736946,12,866.548664
0.908936,47,866.629636
0.871921,22,866.660807
0.387324,40,866.709544
-0.234281,14,866.726518
2.381502,67,869.384076
-1.115283,64,869.494693
-0.602177,9,869.510716
1.065052,29,869.55897
1.429235,9,869.575652
-0.092014,21,869.611814
-0.492677,26,869.656799
0.693083,28,869.705125
-1.285433,32,869.759893
-0.24421,30,869.808488
0.703547,10,869.824266
0.215857,59,869.913815
-1.032485,51,869.988286
0.364125,16,870.016654
1.832585,32,870.075755
0.398643,25,870.109294
2.352301,11,870.119763
-0.990381,13,870.131626
-0.995287,15,870.145008
-0.454927,25,870.16858
-1.299997,12,870.18288
0.518042,59,870.24325
0.14047,20,870.261203
-0.497881,8,870.268471
0.454546,43,870.3146
0.034032,14,870.335982
1.654816,32,870.365931
0.056857,27,870.409747
-0.35014,31,870.447383
0.55589,11,870.465935
-0.79471,8,870.479039
1.059643,42,870.531136
1.05836,35,870.56215
0.591959,39,870.597062
0.157325,27,870.621036
1.750799,44,870.659708
-1.500122,40,870.701033
-0.363157,23,870.72783
-0.375466,11,870.741343
-1.436669,60,870.815225
-0.32941,12,870.831879
0.925093,23,870.862944
-0.67594,25,870.895292
1.157055,28,870.93226
1.048093,40,870.983949
0.523205,25,871.015726
1.774897,28,871.05025
1.061573,27,871.083915
-0.601706,75,871.177155
-1.214399,25,871.20902
0.767324,21,871.236455
0.578138,14,871.254818
0.758193,38,871.303214
2.27279,37,871.349482
0.019328,25,871.382245
-0.667215,74,871.474412
-0.535402,54,871.548252
1.457668,32,871.587478
-0.741064,42,871.676394
1.093693,20,871.708684
-0.80803,13,871.730471
0.025518,10,871.749008
-0.506925,28,871.794298
1.353607,38,871.854648
3.119283,53,871.941427
-0.540561,52,872.015342
1.730654,18,872.031825
-1.162934,19,872.04896
1.482956,29,872.07521
2.529309,13,872.087238
0.686734,21,872.108035
0.257857,31,872.147724
-0.478533,45,872.190632
2.133002,58,872.252679
0.855492,40,872.289075
0.271527,17,872.304377
1.152766,21,872.32333
-0.219679,28,872.35027
1.501271,31,872.378711
-0.386127,12,872.393188
-0.559318,18,872.412842
0.893082,17,872.428286
0.290567,24,872.449876
-0.004479,17,872.468305
0.888605,47,872.53048
0.883999,45,872.580533
-1.225093,125,872.721156
0.716741,45,872.761857
-0.424158,22,872.789654
0.995801,32,872.85688
0.238199,23,872.888384
2.091886,25,872.921686
0.021477,11,872.935759
-0.193793,12,872.951746
1.042828,35,872.998443
-0.396685,16,873.018266
-1.111473,30,873.061067
-0.809001,34,873.113839
0.888864,54,873.192003
-1.199529,12,873.210789
0.372099,24,873.245508
1.812508,29,873.287282
1.407932,29,873.330162
0.981429,13,873.349358
-0.234358,49,873.420193
0.019746,22,873.453036
-0.281121,15,873.47614
0.60393,54,873.554437
1.186372,49,873.627738
3.752859,47,873.697392
-0.63972,14,873.717651
2.39058,47,873.786375
0.431408,13,873.807576
1.069918,33,873.854942
-0.320468,40,873.912246
1.949899,11,873.928377
0.082706,13,873.947138
0.50629,26,873.984794
0.476199,36,874.03932
3.018769,25,874.077248
0.87375,17,874.103699
1.999804,18,874.131875
-0.639195,41,874.197437
0.137032,53,874.278034
2.838829,37,874.363576
1.305922,18,874.39239
-1.110203,12,874.410827
-0.028181,14,874.432269
-0.507893,25,874.465547
1.871201,32,874.51809
3.277666,76,874.649342
-0.842109,57,874.743299
-0.783843,12,874.761845
0.587324,53,874.855041
-0.838765,19,874.888631
-0.347568,48,874.973104
-0.456801,23,875.001563
1.265901,15,875.042504
0.347128,46,875.121613
-0.421786,25,875.166824
-0.910159,15,875.192703
0.391923,33,875.249591
0.017509,22,875.284656
-0.802247,19,875.316061
-0.32199,27,875.360594
0.071513,17,875.389335
0.878011,19,875.419321
0.833257,31,875.467681
0.36629,29,875.510085
1.452898,26,875.549462
0.125212,34,875.600495
2.300924,23,875.633886
0.903696,32,875.679487
0.133667,76,875.795046
1.447341,23,875.82897
0.061224,11,875.844868
-0.722887,22,875.875891
0.014689,17,875.899863
3.989645,30,875.96262
-0.467266,19,875.981131
1.191167,22,876.001249
0.771862,40,876.037936
0.003801,17,876.053509
-1.829217,48,876.105529
-0.39338,20,876.13236
0.355264,82,876.257658
1.571822,43,876.32749
-1.4,18,876.357141
2.634452,38,876.423533
-0.773676,23,876.44929
-0.230988,92,876.553818
-0.371855,28,876.596776
0.824259,19,876.67858
2.54158,22,876.72531
0.36931,24,876.770881
-0.339198,74,876.900105
0.371148,50,876.947397
-0.095579,31,876.98722
0.153281,28,877.014571
-0.257555,21,877.034142
1.248686,27,877.059555
2.068275,32,877.089282
0.99207,21,877.113604
-0.521527,63,877.196348
0.206231,52,877.262099
-0.734421,42,877.364113
-0.930435,63,877.447731
-1.241714,76,877.534277
-0.210674,21,877.553136
0.277431,62,877.608185
2.905667,33,877.644313
-0.652126,14,877.664977
1.750586,36,877.699039
0.489458,25,877.721598
1.196162,13,877.733652
-0.486264,31,877.76489
0.469334,48,879.784089
1.763679,41,879.829988
0.206967,28,879.869441
0.606594,31,879.915828
0.673504,95,880.072126
2.852535,39,880.108903
0.499002,13,880.122143
0.067228,20,880.140429
1.034175,6,880.146168
-0.19223,19,880.163373
0.812584,13,880.175265
-1.463098,38,880.209239
0.618357,20,880.227671
