#{"t_start": 1679384317.223076, "env_id": null}
r,l,t
-5.816582,300,229.489841
-4.720937,300,229.622129
-10,4,229.623912
-9.99323,24,229.634402
-10.1,5,229.636665
-5.644428,300,229.769328
-9.009563,21,229.778536
-10.5,11,229.783504
-10.522258,25,229.794464
-10.199328,19,229.802773
-10.362017,54,229.826724
-10.199985,26,229.838104
-10.2,14,229.844237
-10,9,229.848133
-11.199604,68,229.878198
-5.583626,300,230.014611
-5.074515,300,230.14743
-9.710649,7,230.150617
-6.688164,300,230.326608
-7.084041,300,230.464559
-10.012285,6,230.467309
-9.657669,8,230.470996
-4.042769,300,230.603374
-4.88356,300,230.736485
-9.058993,7,230.739945
-4.884722,300,230.876821
-11.880753,251,231.013356
-15.239842,288,231.142202
-4.424692,300,231.275206
-5.464048,300,231.41156
-6.324839,300,231.543434
-6.841226,300,231.676767
-7.830958,300,231.814487
-5.970019,300,231.947535
-9.097985,9,231.951671
-4.467548,300,232.084636
-5.183368,300,232.217982
-4.743922,300,232.355962
-10.099887,20,232.364573
-5.734257,300,232.497806
-9.48062,17,232.505541
-4.362519,300,232.637866
-4.692291,300,232.818149
-9.110334,50,232.851236
-6.677917,300,233.049054
-9.84533,20,233.062581
-5.136709,300,233.339466
-6.174097,300,233.527501
-10.398924,26,233.539256
-4.750162,300,233.669888
-5.493504,300,233.801813
-4.80489,300,233.938241
-2.728139,300,234.070778
-10,3,234.072132
-10.199473,9,234.076129
-9.715746,14,234.082182
-7.849404,300,234.21502
-6.690546,300,234.358636
-7.450815,300,234.555027
-5.312605,300,234.749232
-10.698657,18,234.757493
-10,9,234.761429
-14.021655,276,234.88379
-3.176872,300,235.051274
-6.822568,300,235.185038
-8.899023,19,235.193665
-4.484902,300,235.32634
-3.554773,300,235.463013
-6.668757,300,235.629979
-4.852862,300,235.829193
-5.830798,300,236.031852
-5.609355,300,236.231131
-10.099998,16,236.2417
-7.006967,300,236.441497
-6.157242,300,236.713886
-6.7146,300,236.919816
-6.49671,300,237.119249
-6.98548,300,237.318234
-9.134094,4,237.321033
-4.309704,300,237.526516
-6.099263,300,237.726643
-7.24372,300,237.928041
-9.72476,9,237.934361
-7.251872,300,238.140925
-10.099267,7,238.145639
-9.68722,12,238.153717
-7.52742,300,238.354488
-10,6,238.358475
-10.174011,6,238.362556
-6.872639,300,238.56227
-5.515607,300,238.760299
-7.093304,300,238.965791
-6.851433,300,239.165514
-6.34156,300,239.365413
-7.086722,300,239.57129
-6.83288,300,239.730658
-11.423858,45,239.751161
-8.776852,300,239.886134
-6.415072,300,240.024031
-6.112606,300,240.159656
-6.484534,300,240.296612
-7.119213,300,240.480204
-6.628343,300,240.614561
-9.713481,43,240.633531
-10.386289,17,240.641231
-5.932054,300,240.774398
-10.141283,48,240.795624
-9.339453,21,240.805272
-10.223803,12,240.810766
-3.427546,300,240.948005
-4.518197,300,241.082012
-4.282578,300,241.215078
-8.167155,88,241.254223
-6.836705,300,241.40124
-10.690389,24,241.412268
-5.760226,300,241.545504
-4.855143,300,241.680168
-4.281321,300,241.813168
-3.913815,300,241.961026
-5.283326,300,242.094988
-9.868578,123,242.149654
-10.1,6,242.152411
-9.341706,57,242.177789
-8.594233,13,242.183563
-11.073809,61,242.210814
-5.076102,300,242.349405
-6.325313,300,242.498976
-9.95382,234,242.644474
-14.053044,248,242.756425
-3.699509,300,242.89451
-5.154462,300,243.029483
-1.940474,300,243.16395
-4.419474,300,243.356997
-8.770676,39,243.374173
-5.137423,300,243.507809
-6.661274,300,243.64152
-10.255441,15,243.648315
-6.545621,300,243.788194
-5.16531,300,243.921285
-10.1,12,243.926635
-3.504911,300,244.059731
-4.604671,300,244.206524
-5.694403,300,244.341092
-7.131138,300,244.475416
-3.760228,300,244.607767
-5.414137,300,244.758354
-10.113858,21,244.768115
-5.611182,300,244.904158
-7.035047,300,245.037798
-10.699586,16,245.045147
-6.71291,300,245.183829
-10.1,12,245.189172
-10.635269,53,245.212989
-5.507285,300,245.346732
-9.937897,9,245.350983
-5.62503,300,245.486004
-5.179147,300,245.624007
-10,8,245.627591
-2.74146,300,245.761459
-10,10,245.76596
-13.786729,270,245.886657
-4.272844,300,246.026631
-10.7,19,246.035492
-10.092612,17,246.043006
-6.983979,300,246.221281
-8.303423,13,246.227257
-5.689733,300,246.361453
-9.821706,28,246.374017
-9.967335,166,246.447116
-4.198913,300,246.585348
-3.802848,300,246.719222
-9.125667,8,246.722865
-9.338256,134,246.78278
-11.228787,165,246.856705
-12.553108,191,246.941865
-6.880959,300,247.082346
-10.147523,40,247.100125
-10,5,247.102456
-10.036563,14,247.108756
-4.207828,300,247.275288
-2.57588,300,247.409663
-11.186041,73,247.442446
-10.439182,33,247.46759
-4.775087,300,247.600258
-9.106032,12,247.60564
-3.945873,300,247.73972
-3.927696,300,247.873432
-10.199995,5,247.875838
-6.38283,300,248.015232
-7.158954,300,248.149583
-8.981986,29,248.1628
-9.727226,26,248.174262
-4.195526,300,248.309225
-6.65398,300,248.454587
-3.856316,300,248.588187
-4.744823,300,248.724073
-9.489674,29,248.736885
-10,12,248.742159
-10.679139,26,248.754259
-5.96464,300,248.895627
-9.775245,10,248.900139
-6.081175,300,249.078235
-10.291203,16,249.08534
-9.936449,14,249.091525
-9.121986,10,249.09603
-4.889741,300,249.229298
-7.454087,300,249.369888
-9.93247,23,249.380231
-8.048447,23,249.390675
-9.452533,16,249.39776
-4.27489,300,249.533738
-5.259814,300,249.668118
-9.863335,10,249.672627
-6.35724,300,249.812089
-8.189256,300,249.946839
-10.1,13,249.952623
-5.255913,300,250.085729
-7.388632,300,250.22111
-4.972219,300,250.361351
-2.437802,300,250.496143
-10.921941,113,250.54651
-7.016592,300,250.680386
-10.296196,12,250.690379
-10.403412,23,250.700615
-4.19289,300,250.835195
-8.835408,20,250.84403
-4.984449,300,250.978175
-4.708094,300,251.112644
-4.790153,300,251.250999
-3.328313,300,251.384911
-9.004795,16,251.392198
-10.901097,33,251.40749
-10.14744,13,251.413531
-6.378473,300,251.547934
-10.499819,27,251.559894
-4.716961,300,251.700439
-5.829851,300,251.880192
-4.887268,300,252.015011
-9.470039,100,252.059865
-5.757179,300,252.198787
-10,7,252.201924
-6.980128,300,252.337106
-4.734151,300,252.469619
-6.379836,300,252.642175
-8.170001,40,252.668362
-8.871632,13,252.676762
-5.199319,300,252.812972
-2.213548,300,252.947063
-8.170943,43,252.966022
-9.850699,42,252.984918
-10.1,6,252.98775
-7.132355,300,253.168989
-10.026722,11,253.17618
-8.026643,9,253.182097
-2.210832,300,253.376926
-5.67309,300,253.548467
-10.322903,38,253.565476
-8.108619,37,253.582418
-6.486475,300,253.721477
-6.663074,300,253.858025
-10.686847,40,253.876105
-5.562147,300,254.037929
-10.099966,7,254.04118
-10.135925,26,254.05302
-5.271079,300,254.193955
-5.665687,300,254.330226
-10.035937,17,254.337908
-5.498047,300,254.473532
-9.846289,149,254.540171
-4.948856,300,254.680453
-3.663561,300,254.815242
-4.751443,300,254.989655
-10,9,254.99364
-5.318206,300,255.130332
-3.899174,300,255.26237
-5.351385,300,255.395373
-4.388491,300,255.532176
-10.540504,30,255.546177
-3.621123,300,255.678473
-5.312495,300,255.812582
-10,9,255.816556
-4.801397,300,255.951886
-10,13,255.957783
-10,6,255.960538
-4.373344,300,256.102323
-8.280686,21,256.111703
-6.135913,300,256.255445
-10,6,256.259806
-9.045206,12,256.268294
-10.078058,11,256.275941
-3.140445,300,256.422321
-10.2,8,256.426084
-5.81996,300,256.564593
-2.733198,300,256.697496
-2.429115,300,256.828582
-6.346952,300,256.964806
-9.118843,24,256.975403
-5.253102,300,257.111082
-7.442973,300,257.247273
-3.443516,300,257.394582
-10.109067,15,257.401455
-1.921329,300,257.535532
-3.346676,300,257.669798
-4.459323,300,257.847926
-3.487981,300,257.995818
-5.890166,300,258.131938
-7.254465,300,258.267954
-10.099974,8,258.271579
-4.016687,300,258.420544
-4.115318,300,258.58235
-2.539827,300,258.719271
-9.822805,44,258.739244
-5.886098,300,258.887561
-5.580639,300,259.023043
-9.566183,13,259.02886
-1.369392,300,259.163429
-6.117598,300,259.310859
-10.280903,22,259.320941
-6.613138,300,259.456827
-8.742867,27,259.469147
-6.11486,300,259.604859
-8.70407,42,259.623535
-4.92664,300,259.76134
-1.795408,300,259.893184
-8.980268,24,259.903997
-10.002355,58,259.929708
-13.870531,195,260.017106
-7.202124,300,260.153432
-8.834913,13,260.159492
-3.082383,300,260.298434
-10.288831,16,260.305665
-4.676262,300,260.441092
-2.098626,300,260.574881
-6.836834,300,260.758894
-4.023407,300,260.919487
-8.523275,27,260.931875
-8.788642,158,261.002787
-9.112371,10,261.007519
-5.857332,300,261.140895
-5.401298,300,261.280619
-5.792981,300,261.415448
-3.066968,300,261.549979
-6.08203,300,261.724089
-10.457264,20,261.733046
-10,5,261.735288
-4.459444,300,261.869639
-5.634094,300,262.00391
-10,18,262.012032
-10,4,262.01387
-4.727174,300,262.154244
-4.936753,300,262.289752
-9.486253,4,262.291687
-4.723682,300,262.426198
-10.1,8,262.429826
-10.703632,34,262.444967
-6.426419,300,262.584499
-4.424472,300,262.717332
-2.067533,300,262.851743
-5.072286,300,262.987922
-10,5,262.990205
-12.45794,229,263.10775
-10,2,263.109257
-5.949756,300,263.267374
-3.065256,300,263.402991
-4.050755,300,263.550374
-2.059808,300,263.727422
-5.535717,300,263.862355
-1.284446,300,263.996951
-3.167411,300,264.145244
-8.968501,14,264.151686
-4.12226,300,264.286242
-9.424431,33,264.300975
-10.499938,50,264.323612
-3.225125,300,264.458018
-9.14334,158,264.533509
-3.907384,300,264.668495
-3.739648,300,264.801038
-2.63305,300,264.937107
-10.1,29,264.949792
-10.202441,18,264.957693
-2.836915,300,265.090165
-3.78797,300,265.22332
-10,4,265.225184
-2.384645,300,265.359426
-2.359344,300,265.546851
-9.71193,26,265.558371
-4.335029,300,265.689968
-10.335166,70,265.720565
-10.199512,11,265.725458
-12.033203,227,265.825302
-10.525009,21,265.834608
-10,9,265.838559
-2.306946,300,265.977261
-9.483238,31,265.991377
-4.516083,300,266.127799
-10,3,266.129184
-2.263733,300,266.263864
-2.153274,300,266.403403
-10.214659,51,266.425848
-3.698907,300,266.604345
-1.748295,300,266.73886
-10,15,266.745702
-9.822345,68,266.776969
-5.28994,300,266.916558
-10,9,266.920525
-4.859643,300,267.055042
-9.609748,11,267.059999
-3.189182,300,267.195121
-10.199999,15,267.201789
-3.120091,300,267.33832
-3.539464,300,267.472143
-9.818817,10,267.476784
-3.315287,300,267.611607
-4.594903,300,267.815381
-4.039849,300,268.012266
-2.351096,300,268.150646
-3.195576,300,268.284534
-9.099559,16,268.29183
-5.257258,300,268.431006
-9.482588,20,268.43996
-10.4,25,268.451322
-2.067453,300,268.585484
-3.90252,300,268.727731
-6.955495,300,268.868643
-9.576152,41,268.887177
-10,15,268.893903
-4.297535,300,269.029288
-10.041915,24,269.040396
-3.326266,300,269.17509
-10,8,269.178684
-10.026668,47,269.200089
-4.604755,300,269.339413
-4.460697,300,269.516819
-6.388118,300,269.652492
-6.187519,300,269.792659
-9.058897,9,269.796815
-11.990387,270,269.949702
-4.012425,300,270.113342
-10.2,9,270.117534
-4.593573,300,270.257774
-5.743855,300,270.392691
-11.001015,40,270.410763
-5.315295,300,270.545753
-6.199674,300,270.680042
-10.235513,26,270.696118
-3.631611,300,270.83157
-9.419038,16,270.838922
-6.802271,300,270.97437
-6.111769,300,271.109925
-10.2,11,271.114997
-3.088731,300,271.254819
-10,6,271.257497
-5.001642,300,271.391903
-4.089232,300,271.526525
-4.540824,300,271.665993
-9.071934,14,271.672267
-9.407087,22,271.682024
-5.80252,300,271.816592
-10.044512,25,271.827904
-10.725364,63,271.856239
-10,5,271.85848
-2.767199,300,271.993331
-12.473204,232,272.103255
-3.830206,300,272.239232
-9.930532,103,272.28599
-4.741433,300,272.463939
-10,9,272.467932
-8.422087,19,272.4766
-4.055387,300,272.613522
-2.500752,300,272.748604
-2.345428,300,272.883642
-13.775415,213,272.979638
-10.098806,8,272.983448
-3.583504,300,273.123389
-9.722154,42,273.142114
-8.101579,9,273.14631
-3.520377,300,273.28166
-3.92844,300,273.417045
-4.526301,300,273.556688
-6.487555,300,273.690247
-10.1,19,273.698631
-9.845233,13,273.704454
-4.53951,300,273.839316
-10.057568,16,273.846492
-10.139474,13,273.852493
-5.118644,300,273.992394
-4.285729,300,274.128565
-3.906861,300,274.260279
-9.41957,15,274.267066
-10,16,274.273941
-9.222166,14,274.280044
-10.248083,39,274.297184
-10.346797,44,274.316421
-5.833398,300,274.452523
-10.175602,4,274.454473
-10.066737,16,274.461745
-1.779375,300,274.597547
-9.555512,11,274.602567
-2.641748,300,274.73636
-4.733899,300,274.874304
-4.074255,300,275.009048
-9.809581,12,275.014519
-9.518888,9,275.018627
-7.758142,38,275.035678
-4.743522,300,275.214518
-9.884147,11,275.21956
-10,2,275.220522
-10.414597,28,275.233197
-4.480857,300,275.372753
-5.308492,300,275.508601
-3.961867,300,275.643332
-4.604949,300,275.789946
-5.256908,300,275.939668
-9.033052,17,275.947185
-9.210763,27,275.959315
-3.454088,300,276.093901
-5.307792,300,276.22872
-0.98919,300,276.368948
-9.583596,31,276.38294
-10.083884,12,276.388402
-5.952725,300,276.523844
-10,7,276.52697
-4.894285,300,276.662368
-3.783326,300,276.804075
-9.133394,14,276.810555
-9.431203,57,276.836651
-9.000999,9,276.840815
-5.429084,300,276.977489
-9.527917,22,276.987568
-10.326504,13,276.993629
-3.237348,300,277.1291
-10,6,277.131865
-10.022802,18,277.140093
-5.205284,300,277.280593
-10.154524,23,277.290915
-9.489675,16,277.298234
-5.131716,300,277.433522
-9.098454,13,277.439428
-10.07268,11,277.444371
-10,2,277.445305
-10.283982,18,277.453273
-4.505225,300,277.588183
-3.84318,300,277.728167
-10.096719,7,277.731354
-10.437599,42,277.750233
-5.460557,300,277.886022
-5.810781,300,278.064276
-10.1,20,278.073302
-5.689486,300,278.214222
-3.832239,300,278.349677
-1.821597,300,278.483621
-5.094489,300,278.623013
-8.675037,300,278.760158
-6.370474,300,278.89616
-10.7,40,278.914292
-4.377628,300,279.067196
-5.83824,300,279.26664
-2.252693,300,279.463042
-9.320047,40,279.489215
-5.79846,300,279.685491
-9.428358,17,279.702883
-6.052687,300,279.84255
-10.199924,11,279.847515
-9.170881,17,279.855373
-2.820096,300,279.99053
-2.94921,300,280.127096
-10,10,280.132491
-10.499986,26,280.144096
-4.229469,300,280.283747
-4.17484,300,280.418268
-10.25963,29,280.43108
-5.573782,300,280.565918
-4.458824,300,280.705285
-10.184499,14,280.71181
-9.65852,12,280.717362
-10,3,280.718792
-3.293118,300,280.853103
-3.637351,300,280.987721
-5.98993,300,281.171638
-3.643478,300,281.308668
-9.641768,18,281.316901
-4.857159,300,281.45457
-4.428351,300,281.594818
-4.629774,300,281.73123
-12.376352,187,281.815366
-9.355936,18,281.823396
-1.389332,300,281.957689
-10.249034,19,281.966334
-3.148402,300,282.104115
-2.41304,300,282.240029
-9.114729,15,282.246744
-5.355229,300,282.382942
-9.53491,21,282.392438
-3.507692,300,282.531829
-9.699232,56,282.556761
-5.717921,300,282.692566
-10.17358,22,282.702333
-3.085408,300,282.838175
-13.973695,272,282.965759
-3.055487,300,283.101362
-9.128046,8,283.105106
-6.463614,300,283.240099
-3.343294,300,283.374833
-10,12,283.380139
-8.762054,111,283.434138
-2.322036,300,283.570197
-10.197327,7,283.573513
-3.318408,300,283.710643
-10.09612,15,283.717349
-5.924952,300,283.859222
-5.148807,300,284.036455
-7.082089,300,284.174576
-3.757228,300,284.309927
-10.076566,4,284.311816
-9.56718,38,284.329204
-5.568641,300,284.469226
-9.571426,37,284.486186
-11.1,49,284.508484
-10.562697,29,284.52174
-4.483792,300,284.657237
-2.182624,300,284.79359
-9.948606,33,284.813125
-9.138338,57,284.838439
-4.367171,300,284.973654
-10.074111,30,284.987115
-5.379716,300,285.12396
-9.933583,19,285.132395
-6.658366,300,285.272158
-3.666824,300,285.406651
-2.354673,300,285.540984
-9.778338,11,285.545956
-4.506575,300,285.679895
-9.618163,21,285.689419
-9.857794,18,285.697484
-3.325363,300,285.836955
-10.150183,26,285.848408
-2.72313,300,285.983185
-3.082717,300,286.117883
-4.122674,300,286.257705
-9.587847,10,286.262335
-4.807801,300,286.397444
-10.8542,61,286.425028
-10,10,286.429482
-9.768153,64,286.457867
-3.892851,300,286.592698
-10.295262,28,286.605106
-4.125631,300,286.788687
-6.957055,300,286.925239
-4.598695,300,287.060846
-3.957315,300,287.201469
-3.785885,300,287.336244
-8.520991,44,287.356281
-6.178248,300,287.491557
-3.914579,300,287.631787
-4.27841,300,287.767081
-9.680368,14,287.773479
-5.689247,300,287.908764
-5.196352,300,288.047206
-4.127404,300,288.18521
-9.794049,25,288.19634
-4.367331,300,288.333249
-5.662661,300,288.466665
-6.069549,300,288.607864
-3.619988,300,288.74259
-10,13,288.748415
-5.346926,300,288.885338
-4.300259,300,289.024742
-5.214852,300,289.161304
-4.980216,300,289.296725
-3.00843,300,289.434243
-9.423853,17,289.441921
-10.9,14,289.448873
-5.001181,300,289.583825
-4.233897,300,289.761827
-10,8,289.765434
-6.770674,300,289.900813
-7.298143,300,290.040299
-5.16881,300,290.177884
-3.98827,300,290.313583
-8.986059,48,290.335462
-10,7,290.338621
-5.739667,300,290.511266
-10.968951,40,290.529445
-10.762025,79,290.565379
-9.780008,8,290.569108
-5.596889,300,290.703953
-3.110609,300,290.839278
-10.299396,23,290.849471
-10.1,7,290.857285
-10.776305,68,290.888572
-4.106702,300,291.024936
-5.09978,300,291.160836
-2.504288,300,291.295516
-10.397025,18,291.303629
-6.152678,300,291.443235
-2.525958,300,291.577769
-2.600674,300,291.713542
-3.442632,300,291.85289
-10.999897,36,291.869193
-3.972267,300,292.004112
-10.749239,57,292.029902
-4.92195,300,292.167323
-10.199985,11,292.172385
-3.192291,300,292.312819
-4.081482,300,292.448073
-6.911293,300,292.624032
-9.745766,17,292.631749
-5.163519,300,292.77235
-10.025291,10,292.776982
-10.299956,15,292.783798
-4.829617,300,292.920596
-5.971093,300,293.056028
-5.387595,300,293.196329
-4.761451,300,293.331631
-4.724099,300,293.46712
-4.728276,300,293.602031
-4.829549,300,293.742771
-4.6096,300,293.878208
-6.718517,300,294.014021
-10.298062,19,294.022572
-10.453629,49,294.044626
-6.291017,300,294.187443
-6.226316,300,294.324175
-3.782924,300,294.459348
-10.1,5,294.461711
-9.333338,20,294.470811
-4.743123,300,294.610942
-3.635506,300,294.745885
-3.109514,300,294.88294
-3.281899,300,295.025663
-5.913968,300,295.193814
-5.982614,300,295.326545
-10.457629,27,295.338448
-1.235757,300,295.511545
-9.84185,11,295.5165
-9.23635,11,295.521442
-10.006509,24,295.536683
-5.255083,300,295.671385
-10.099983,20,295.680261
-5.285649,300,295.816089
-9.636029,35,295.831584
-4.80512,300,295.966424
-2.496897,300,296.106126
-2.208252,300,296.242121
-5.614863,300,296.37685
-5.849553,300,296.514999
-7.476543,45,296.535603
-6.076762,300,296.671162
-9.055343,15,296.677934
-4.375827,300,296.813775
-10.274758,16,296.821057
-4.922453,300,296.961134
-10,14,296.967426
-10.064714,21,296.976832
-10.239603,19,296.985311
-3.320336,300,297.120728
-4.753591,300,297.256641
-15.927345,283,297.407105
-10,11,297.414356
-3.034947,300,297.607907
-2.057634,300,297.742944
-6.164174,300,297.878552
-3.341786,300,298.018893
-10.484045,82,298.055852
-4.16496,300,298.193391
-6.936505,300,298.372306
-5.255366,300,298.511954
-2.009257,300,298.64828
-6.780301,300,298.785134
-3.486395,300,298.925808
-10.087454,13,298.93172
-3.613741,300,299.066961
-4.112268,300,299.204867
-10.299884,23,299.215335
-3.950314,300,299.355255
-3.204938,300,299.490894
-9.621848,63,299.519373
-3.279788,300,299.686722
-4.504692,300,299.857932
-10.153151,64,299.887033
-2.937683,300,300.0225
-3.304652,300,300.16003
-4.969386,300,300.299126
-10.199034,28,300.311606
-9.580079,14,300.317892
-5.45711,300,300.452879
-6.939108,300,300.588233
-4.686754,300,300.723614
-4.892692,300,300.873339
-10.598273,17,300.881345
-5.225079,300,301.017321
-7.144097,300,301.151496
-5.893401,300,301.343203
-4.849561,300,301.478894
-10.384964,23,301.489168
-2.594347,300,301.62458
-3.410031,300,301.764025
-1.636229,300,301.924554
-7.043738,300,302.070965
-10,8,302.074588
-10.0675,20,302.084599
-0.53066,300,302.226088
-9.850231,14,302.232504
-12.132895,213,302.36861
-9.696821,25,302.385557
-10.617374,54,302.421293
-6.798262,300,302.621954
-2.287338,300,302.823312
-9.514606,28,302.842479
-1.908422,300,303.048749
-3.893363,300,303.246113
-3.298356,300,303.446388
-10.186258,6,303.450573
-5.133265,300,303.657161
-4.442247,300,303.856108
-9.510468,21,303.869835
-10,6,303.873732
-9.137124,46,303.904127
-3.799915,300,304.105074
-9.817195,20,304.118537
-5.243191,300,304.325387
-7.697593,300,304.482208
-2.910086,300,304.613976
-3.839803,300,304.749335
-3.084254,300,304.924163
-9.182606,32,304.938224
-9.819914,11,304.943156
-3.265635,300,305.075566
-3.016249,300,305.210726
-2.414152,300,305.342194
-9.231823,12,305.34752
-9.319571,17,305.35499
-3.349131,300,305.486374
-10.1,12,305.491709
-3.040178,300,305.624964
-9.002386,6,305.627639
-3.679432,300,305.764593
-0.850249,300,305.897214
-9.53474,17,305.90487
-4.276591,300,306.037678
-2.984436,300,306.185426
-2.965784,300,306.326638
-4.713042,300,306.463005
-9.889673,12,306.468354
-10,7,306.47147
-12.618971,273,306.611043
-10,13,306.619792
-3.496641,300,306.764376
-9.792298,18,306.772575
-10.731383,56,306.797318
-13.082594,204,306.888088
-6.228543,300,307.020268
-3.57071,300,307.156601
-5.117972,300,307.28827
-5.248406,300,307.419941
-3.193244,300,307.555647
-9.356076,34,307.570586
-6.843695,300,307.747385
-9.4011,30,307.760599
-3.1545,300,307.891693
-2.521205,300,308.02753
-3.559659,300,308.159358
-9.870215,11,308.164184
0.82975,300,308.297537
-5.882636,300,308.467297
-5.37088,300,308.670347
-6.182603,300,308.881515
-9.978403,116,308.947079
-4.875792,300,309.092079
-9.16103,21,309.101791
-10.29888,18,309.110288
-10.115643,16,309.117802
-4.557144,300,309.26002
-10,6,309.263248
-1.090925,300,309.400964
-5.986255,300,309.537945
-5.167061,300,309.669722
-5.513682,300,309.802135
-10,9,309.806118
-3.537962,300,309.938432
-8.357426,26,309.949758
-3.011132,300,310.086311
-10.621357,100,310.129731
-2.562072,300,310.260591
-10.379763,21,310.269967
-2.32522,300,310.433097
-10,10,310.43952
-3.693185,300,310.642605
-9.63165,15,310.652561
-10,4,310.655218
-0.088753,300,310.930149
-14.659399,251,311.096547
-6.413612,300,311.300854
-10.098813,15,311.310601
-4.929696,300,311.504258
-0.652971,300,311.698219
-2.918239,300,311.900988
-6.667123,300,312.096509
-10.574262,50,312.129816
-9.015612,23,312.145059
-4.0266,300,312.34179
-14.067138,241,312.497479
-10.079788,14,312.50662
-5.710041,300,312.709278
-9.233195,109,312.780451
-2.900349,300,312.976168
-11.49915,156,313.077542
-9.023772,22,313.092025
-4.647979,300,313.295285
-9.49204,58,313.333869
-4.990939,300,313.522671
-5.053447,300,313.655147
-5.429161,300,313.790712
-4.172476,300,313.924008
-2.561541,300,314.05649
-5.453612,300,314.194273
-5.466699,300,314.327667
-5.358455,300,314.504648
-9.128301,50,314.52675
-6.387999,300,314.658697
-8.318565,29,314.676156
-1.695666,300,314.807904
-2.724763,300,314.942464
-9.804249,10,314.947034
-9.113939,19,314.955249
-6.272287,300,315.08745
-3.198731,300,315.224067
-10.078028,30,315.237469
-9.344449,47,315.257941
-10.375106,35,315.2733
-2.987277,300,315.404628
-3.910684,300,315.536731
-2.506402,300,315.675518
-10.2,22,315.685263
-10.250132,4,315.68723
-10.099985,12,315.692505
-10.300169,24,315.702856
-6.065779,300,315.836479
-5.34621,300,315.968645
-3.310486,300,316.104952
-4.214394,300,316.237107
-2.770577,300,316.372191
-5.690655,300,316.510426
-11.502001,237,316.664255
-8.952886,30,316.683916
-12.42249,162,316.788578
-5.085439,300,316.984212
-6.958401,300,317.186809
-0.34951,300,317.38044
-8.859849,26,317.397603
-4.881524,300,317.671745
-4.679892,300,317.876388
-4.220926,300,318.075746
-2.841546,300,318.272788
-4.865563,300,318.47089
-9.206682,15,318.480757
-9.50625,19,318.499613
-2.716596,300,318.695916
-2.62593,300,318.892967
-9.831588,39,318.91888
-1.983661,300,319.115969
-5.535278,300,319.319014
-10,10,319.325565
-11.483481,299,319.521179
-9.967458,46,319.551317
-2.747858,300,319.736134
-10.1,14,319.742211
-10.1,8,319.745726
-3.13805,300,319.880691
-4.277759,300,320.010154
-9.670039,93,320.049633
-4.367099,300,320.180634
-9.619254,49,320.202358
-9.169064,16,320.209455
-3.517759,300,320.348173
-10,10,320.352671
-3.445314,300,320.481536
-4.838262,300,320.612287
-9.908485,32,320.62616
-4.979449,300,320.762597
-10.476964,33,320.77719
-9.700217,9,320.781272
-5.559427,300,320.912972
-5.48779,300,321.0874
-6.563778,300,321.224477
-6.307836,300,321.35575
-4.287215,300,321.488242
-4.123772,300,321.625086
-8.867436,6,321.627899
-5.699757,300,321.760219
-4.271515,300,321.892274
-5.098709,300,322.025356
-2.794907,300,322.161492
-5.471794,300,322.293502
-9.035976,15,322.300191
-5.787632,300,322.437009
-3.49983,300,322.574659
-5.916715,300,322.707773
-10.299809,12,322.713091
-5.527939,300,322.846752
-9.58664,32,322.861803
-9.64318,57,322.886693
-9.878688,13,322.892559
-4.771934,300,323.0286
-9.647261,22,323.038305
-9.159714,22,323.048106
-10,13,323.053795
-10,8,323.057321
-0.263347,300,323.188884
-9.931368,15,323.195365
-9.110908,10,323.199754
-10.119402,36,323.215577
-2.089821,300,323.347502
-0.275182,300,323.483772
-10,16,323.490801
-6.059252,300,323.62262
-6.056734,300,323.754178
-6.577621,300,323.93205
-6.60036,300,324.063775
-3.758962,300,324.19487
-3.196038,300,324.333587
-6.769718,300,324.467258
-10.15579,23,324.477429
-4.037313,300,324.608578
-6.00427,300,324.742433
-10.005014,11,324.747398
-3.879112,300,324.888194
-10.2,18,324.896098
-5.502103,300,325.028909
-9.269106,28,325.041298
-4.432422,300,325.173122
-7.064607,300,325.309749
-10,7,325.312803
-10.274216,14,325.319044
-5.64136,300,325.450753
-4.520604,300,325.581992
-4.437191,300,325.719369
-10.1,9,325.723404
-5.385245,300,325.855079
-5.702272,300,325.987746
-6.181108,300,326.123893
-9.266086,19,326.132306
-10.590492,26,326.143862
-1.841276,300,326.275019
-2.860149,300,326.410014
-8.824334,14,326.416267
-4.079819,300,326.552486
-5.556523,300,326.727733
-5.465308,300,326.862488
-10.1,6,326.865293
-5.07351,300,326.997539
-6.069037,300,327.136446
-5.17908,300,327.269831
-2.302611,300,327.400469
-5.90038,300,327.536528
-4.291297,300,327.66816
-9.781799,26,327.679397
-9.643639,9,327.683465
-10.757584,49,327.705229
-5.104456,300,327.836417
-9.036144,15,327.842924
-5.435821,300,327.979498
-5.429306,300,328.111562
-3.906518,300,328.244065
-4.808564,300,328.382348
-10.916898,39,328.399558
-8.860967,16,328.406578
-5.161444,300,328.538763
-9.240128,12,328.544186
-10.199383,8,328.547817
-9.179804,13,328.553557
-4.859317,300,328.68664
-4.793259,300,328.823909
-10.000259,27,328.835557
-8.835382,38,328.853094
-4.937654,300,328.98631
-10.07534,6,328.989087
-9.655512,14,328.995324
-3.275408,300,329.126817
-3.541522,300,329.259187
-3.356496,300,329.491392
-10.2,14,329.498811
-4.447194,300,329.631729
-10.967348,38,329.64848
-3.233024,300,329.780335
-10.448149,20,329.789308
-4.221991,300,329.925371
-4.041455,300,330.058021
-2.858388,300,330.189166
-3.556383,300,330.325985
