#{"t_start": 1679384552.5650501, "env_id": null}
r,l,t
-1.384846,30,453.170603
-3.659751,94,453.280518
-1.355298,17,453.301157
0.504991,24,453.322286
-1.1,4,453.3259
-0.627246,113,453.446658
0.204392,20,453.465965
1.396895,32,453.494207
-0.256073,23,453.513955
0.005998,17,453.528907
-0.984939,12,453.539852
-0.639616,30,453.569924
-0.394281,15,453.590627
-1.329271,26,453.6169
-1.376919,12,453.627532
-1.018757,21,453.64602
-0.213898,16,453.659988
-1.681306,40,453.695285
-0.549052,12,453.706468
-1.228667,40,453.755602
-0.911784,31,453.791829
-1.597657,29,453.816994
-0.102073,16,453.843244
-0.535595,33,453.873041
-2.138996,57,453.9233
-0.347388,20,453.940979
-1.657996,47,453.992898
-0.872898,30,454.0193
1.018299,53,454.06741
-0.330179,15,454.08367
0.4179,14,454.102281
-1.499998,18,454.126745
-3.032123,63,454.212451
-0.707674,35,454.257313
-1.044161,19,454.274947
1.460396,11,454.284779
-1.545252,28,454.30919
-1.24707,20,454.326588
-2.979883,68,454.402535
-1.075617,18,454.418548
-0.444414,20,454.435981
-1.1,12,454.446307
-1.046118,12,454.456625
0.762984,22,454.476991
-1.513566,25,454.514014
0.253148,61,454.566881
-1.068552,10,454.576521
-1.599698,19,454.600262
-0.531093,56,454.651144
-0.912914,11,454.663393
-0.047461,24,454.688981
-0.437716,13,454.701788
-1.595502,20,454.719403
0.487886,27,454.742859
-1.158221,14,454.756125
0.316877,35,454.786398
-0.975893,34,454.828616
-1.192228,17,454.850927
0.019623,15,454.890746
0.052073,40,454.944616
-0.308689,29,454.979899
-1.588538,19,455.0033
-0.482686,38,455.040351
-0.932895,50,455.08548
-0.916208,59,455.156869
-1.642581,23,455.187732
-0.338612,23,455.229281
-0.086231,31,455.270509
-0.630605,18,455.296062
-0.469248,27,455.348721
-1.338512,71,455.45589
-0.042798,24,455.47679
-1.057371,40,455.521062
-1.054859,40,455.573527
-1.107509,19,455.591675
-0.581509,50,455.63666
-0.19336,16,455.650983
-1.49931,15,455.664176
1.035808,58,455.718066
-3.10629,128,455.853803
-0.943139,14,455.86635
-0.20026,11,455.876042
-0.876723,11,455.885731
-1.437487,28,455.915845
0.83452,30,455.942228
-0.529868,18,455.958264
-4.584367,133,456.088342
-0.548434,17,456.104072
-0.591516,9,456.113241
-1.567006,26,456.149247
-0.06776,19,456.167079
-0.468583,17,456.185305
-0.523879,12,456.203758
-1.177459,32,456.235498
-1.697854,51,456.280342
-1.533476,24,456.301481
-0.027676,11,456.313961
-1.657603,29,456.343492
-1.20043,23,456.363244
0.000732,12,456.373712
0.687784,20,456.391508
-1.15847,13,456.406569
-1.434922,23,456.429917
-0.730587,54,456.476195
0.774679,18,456.492409
-1.01764,27,456.520913
-0.478203,10,456.533939
0.56326,22,456.562572
-0.566247,11,456.572539
0.394672,94,456.675485
-1.315591,27,456.699234
-0.093765,13,456.710415
-1.853598,97,456.795928
0.310229,28,456.833105
1.466959,18,456.856024
1.153338,37,456.904398
-0.254422,35,456.949933
0.158727,16,456.970372
-1.368996,17,456.992196
-0.359459,21,457.020047
-0.342189,10,457.033217
0.308458,34,457.074694
0.619201,34,457.120095
0.884915,38,457.15396
-3.315088,117,457.25626
-1.360508,19,457.273131
-1.021567,42,457.329154
-1.658682,37,457.381438
0.237839,28,457.420549
-1.731131,25,457.457995
-0.800956,22,457.490935
-1.201915,12,457.508164
-1.132705,11,457.524064
-0.400765,13,457.541694
-0.364588,13,457.555659
-0.781813,17,457.570403
-0.537249,33,457.599546
-0.775218,22,457.618591
-0.367414,48,457.659408
-0.568166,27,457.683475
-0.985755,22,457.712147
0.18182,33,457.743791
-0.602032,16,457.757813
-0.360194,33,457.786983
-1.817664,30,457.813052
0.258343,32,457.841724
-2.361412,50,457.885827
0.239866,22,457.905642
-0.930563,16,458.016228
-0.268969,19,458.032884
-0.323306,27,458.056865
1.240784,55,458.106656
-1.059994,18,458.133527
-1.204653,15,458.156177
0.310909,37,458.24197
0.087153,15,458.265353
-1.71712,40,458.339455
-0.334009,16,458.353852
0.278056,41,458.389691
0.189911,20,458.407332
1.242894,49,458.449658
-0.62639,56,458.498448
-0.790295,31,458.525486
-1.109942,15,458.540328
0.255493,17,458.563526
-1.107999,52,458.625021
-1.193407,21,458.644627
-0.788693,8,458.651999
-2.07244,36,458.685208
1.141977,18,458.701057
-0.229417,38,458.734062
-1.554747,64,458.793251
-0.461204,44,458.837469
-1.07695,55,458.88582
-1.498752,33,458.913791
-0.373714,14,458.925932
-2.318048,50,458.970182
-1.102626,16,458.991295
-1.551541,22,459.02106
-0.688637,24,459.05297
-0.908314,23,459.078433
-0.365461,20,459.097593
-0.908528,32,459.125266
0.559226,18,459.141235
-0.69552,26,459.16382
-1.088101,16,459.177758
0.328235,57,459.237911
-1.548271,87,459.346516
-0.897043,37,459.399974
0.438507,16,459.432891
0.093842,15,459.480189
-0.66597,14,459.501912
-0.74406,30,459.550598
0.205159,14,459.573965
-1.043134,13,459.595948
-0.617432,11,459.614282
-0.933628,22,459.644604
0.225247,33,459.673248
-2.230849,51,459.727907
0.434852,79,459.796402
-0.959136,11,459.807115
-1.561806,26,459.82976
-0.650188,23,459.849545
-1.878696,49,459.892147
-0.865859,16,459.907256
-1.806942,39,459.966632
1.096539,24,459.988131
-1.386134,10,459.997227
-0.802236,31,460.024571
0.325627,39,460.058829
-1.97657,17,460.074233
-1.803283,56,460.123426
0.694647,73,460.188029
2.084022,41,460.223536
0.270615,10,460.232209
0.229992,26,460.255081
0.983648,21,460.273714
-1.2,11,460.283599
-0.865982,18,460.30729
-0.944,28,460.339146
-0.28338,52,460.39801
-0.620353,18,460.413729
-0.031617,10,460.422436
0.412561,20,460.440168
-0.590552,19,460.458177
-2.354744,61,460.514306
-1.19931,17,460.533609
-2.226298,27,460.558684
-0.376899,26,460.590606
-0.606791,25,460.6135
-0.061838,44,460.651135
-2.651489,37,460.684055
-1.555082,15,460.697221
-0.086441,17,460.712261
-0.015673,17,460.734569
-0.977228,13,460.751417
-1.121062,15,460.771349
-1.496417,19,460.795792
0.513886,17,460.818113
-1.248984,28,460.854836
-1.0,9,460.867235
-0.700218,20,460.89511
-0.58853,24,460.927722
-2.015872,34,460.961662
-1.299994,13,460.972953
-1.11884,19,460.990081
-0.400974,10,460.999146
-2.680132,56,461.048172
-0.89035,28,461.072538
-1.576283,91,461.162902
-1.399933,18,461.187472
-0.466028,38,461.224656
-0.949161,34,461.254172
2.525982,45,461.293455
-0.207958,32,461.321252
-1.1,11,461.330715
-0.149948,19,461.348935
-1.438567,29,461.386804
0.936079,31,461.427706
-1.114348,21,461.454177
-1.906952,56,461.503097
-0.876649,44,461.541929
-0.023413,31,461.569987
1.178099,32,461.598247
-0.231066,28,461.624873
0.716013,17,461.647013
1.512129,47,461.709697
0.964694,24,461.744343
-1.199965,30,461.78629
-0.207701,12,461.804265
-0.946689,22,461.836502
-1.260661,29,461.879272
-0.961454,13,461.894918
0.432027,80,461.965791
-1.26979,21,461.983959
-0.915257,11,461.99363
-0.96918,23,462.019346
0.842353,21,462.047765
1.016177,29,462.084405
-1.146406,53,462.150063
-0.848529,38,462.190322
-1.320835,22,462.210853
0.230818,10,462.219522
1.107601,14,462.231886
-0.748814,40,462.279077
-0.354218,55,462.354121
-0.778058,25,462.391349
-1.267803,15,462.413994
-0.38581,50,462.46528
-1.150802,6,462.47091
3.01209,66,462.531272
-1.497279,21,462.568551
-1.199759,10,462.585282
-0.999797,27,462.620144
-1.153954,55,462.671965
-2.270939,59,462.72574
0.382696,26,462.749251
-1.277091,21,462.768334
0.563078,22,462.78804
0.652266,18,462.804528
1.754399,25,462.826878
-1.599322,40,462.862061
-0.539345,9,462.87014
-0.666929,22,462.892425
-1.399961,9,462.905022
-1.030163,49,462.958126
-0.920145,40,462.994039
1.119971,35,463.025508
-0.116193,18,463.041624
-0.32039,28,463.066457
0.280846,22,463.085991
-0.348499,12,463.098075
-1.40611,21,463.125004
-1.178787,15,463.138879
-0.045281,10,463.14884
-1.280774,8,463.157884
-1.919532,59,463.216972
-1.198652,13,463.229275
-0.571241,66,463.290435
-1.47958,22,463.312937
-1.316393,34,463.360841
-0.005609,10,463.373669
-0.923688,27,463.41334
-0.862195,38,463.449685
-0.579496,37,463.482444
-1.759864,35,463.51856
-1.001575,16,463.533003
-1.053106,27,463.591345
-1.033961,18,463.616572
-0.959875,13,463.635231
-1.301509,63,463.73108
-0.65108,40,463.781384
-0.662479,17,463.797178
-0.316,16,463.811734
-0.389811,19,463.828897
-1.628349,37,463.862969
0.940516,44,463.90356
0.299505,23,463.925147
-1.4,19,463.942374
-1.224225,46,463.98441
0.923524,83,464.085987
0.053033,20,464.10612
-1.096064,34,464.137309
0.019415,67,464.198642
-0.77115,9,464.206916
-0.732672,26,464.230232
-1.122484,11,464.240314
-1.377107,20,464.258948
-0.902979,67,464.345067
-1.750482,57,464.408029
-1.006105,34,464.439123
-1.199586,25,464.461486
-1.467249,19,464.478677
1.405115,46,464.520106
-0.163881,14,464.53268
0.140476,33,464.562093
0.193589,31,464.706698
-0.292793,40,464.74291
-0.429255,12,464.767576
-0.978345,24,464.78924
-1.632955,79,464.86034
-0.362809,19,464.877252
-1.716548,32,464.911021
-0.246717,8,464.921352
-1.799094,16,464.939356
-0.105155,61,464.998179
-0.984941,13,465.010027
-1.063,28,465.038921
-2.392362,43,465.082178
0.690924,35,465.131757
0.186729,72,465.227807
0.229081,18,465.244336
1.327312,40,465.280188
-0.377271,14,465.292793
-1.47784,22,465.312988
-1.322428,25,465.33567
-1.469027,34,465.365974
-1.381486,12,465.376879
-1.175232,38,465.410561
-1.4,16,465.426151
-0.362692,34,465.467011
1.021905,18,465.495979
-0.050488,10,465.510822
-1.679716,27,465.537265
-2.354166,104,465.631101
-1.09989,11,465.640842
-1.04794,12,465.651793
1.015276,20,465.669618
0.568924,26,465.694395
0.053651,23,465.726237
0.189648,28,465.755494
-0.120404,43,465.81224
-0.984378,40,465.847018
-2.064383,30,465.887776
-0.768955,13,465.90376
-0.320044,28,465.938863
-0.589211,31,465.978122
-1.199997,6,465.985461
-0.256088,24,466.016688
-0.216743,97,466.141848
-0.98749,18,466.164125
-0.661137,28,466.198665
-2.31309,49,466.242366
-1.75208,29,466.269802
0.657933,13,466.28428
-1.399973,12,466.30079
0.25129,119,466.505501
0.898633,11,466.519489
-0.156902,20,466.545171
-1.695425,31,466.584765
0.2046,27,466.608956
-0.895913,14,466.621636
-0.655559,26,466.64473
-1.71595,49,466.698148
-1.112198,22,466.71796
-0.197464,45,466.759164
-1.216782,16,466.773411
-1.620231,60,466.828452
-0.313771,45,466.878433
-1.156693,25,466.913596
-0.472233,25,466.936347
-0.111869,17,466.952517
-3.188858,61,467.020531
-0.344544,34,467.051264
-1.596002,22,467.071785
1.611019,64,467.130141
-0.179195,19,467.147213
-1,6,467.15245
-0.533136,23,467.173304
-0.084306,11,467.185435
-2.623311,43,467.24028
0.443334,19,467.265436
-0.287964,32,467.297388
-0.300489,34,467.330086
-0.530114,71,467.403286
0.055402,24,467.434705
-0.617789,39,467.480087
-1.366337,39,467.515852
-0.408753,50,467.579426
-0.120371,28,467.616909
-0.947849,22,467.646368
4.04122,54,467.716609
-0.985697,21,467.746664
-0.765161,52,467.818311
2.96477,40,467.881471
-1.309266,28,467.926915
-1.142478,39,467.986608
-0.963853,32,468.029257
-1.127724,48,468.072967
-1.182695,25,468.095306
-0.671401,14,468.107997
-1,7,468.11416
1.431165,12,468.125569
0.464665,18,468.169234
-0.340214,22,468.193552
-0.409783,21,468.213354
0.018609,14,468.226042
-0.695188,32,468.254425
-1.092145,40,468.289304
-1.188642,16,468.303668
-0.202329,17,468.318604
-0.55862,17,468.333376
-1.079251,19,468.349904
-0.230054,33,468.378346
-0.194131,22,468.403043
0.943807,27,468.430703
0.256276,80,468.500723
-0.127391,9,468.509884
-1.19404,47,468.55067
2.090351,78,468.62999
-0.792961,26,468.667296
-0.021674,31,468.704523
1.413487,15,468.717666
-1.169673,17,468.732415
-0.423094,21,468.760693
0.301853,19,468.77835
-0.70981,14,468.790768
-1.2,12,468.801241
-0.243922,12,468.811723
-2.201981,65,468.868436
-2.074859,24,468.89021
-1.033854,52,468.935622
-0.353528,16,468.955907
-0.713028,15,468.974309
-1.712963,46,469.035259
1.490629,49,469.099952
-0.081852,52,469.167073
-0.892346,32,469.208618
1.38501,26,469.230867
0.681527,29,469.260159
0.878532,22,469.290082
-0.094955,34,469.333022
-0.241263,19,469.352611
0.356715,14,469.365888
-1.324049,15,469.379536
0.00373,34,469.411129
-0.119135,22,469.431689
-0.492273,17,469.447551
-1.154181,58,469.525623
-0.487437,29,469.553264
-0.409799,39,469.596909
0.487642,23,469.634978
-0.138208,58,469.731998
-1.126388,20,469.760908
-0.957788,21,469.789358
0.820004,34,469.833725
-1.288297,23,469.855538
-2.000858,36,469.889984
0.509291,20,469.918675
-1.176433,46,469.965171
-1.484526,29,469.990978
-1.095642,16,470.005569
-0.806606,45,470.046098
0.993544,31,470.074148
0.363971,28,470.099056
-1.43801,101,470.213636
-1.422078,19,470.230994
-0.225246,20,470.248895
-0.153401,13,470.262122
-0.379789,19,470.287003
-1.085901,88,470.504398
-1.140056,14,470.517931
-1.598349,36,470.550478
-0.722258,27,470.574629
0.183477,13,470.586359
-0.029638,14,470.602126
1.650138,32,470.636652
-1.223189,11,470.646436
-0.326819,32,470.674437
-1.06357,42,470.710691
-0.8182,122,470.828071
1.33725,30,470.855684
-0.435905,51,470.901232
-0.781893,58,470.953311
-0.024398,46,471.002614
-0.067076,22,471.022771
-0.898074,19,471.039716
0.530127,71,471.118309
-0.008462,35,471.14935
-0.828668,40,471.189602
-1.535237,33,471.232804
-0.480599,19,471.250575
-1.664739,22,471.27064
-1.487391,51,471.324326
-1.309465,53,471.409312
0.202927,36,471.461756
-0.969511,16,471.503354
-1.467228,24,471.534988
-1.538459,73,471.730258
-0.78431,29,471.773412
-1.170173,22,471.807787
-1.169523,22,471.837683
-0.879852,95,471.960109
-0.561947,20,471.978305
0.447129,22,471.998039
-0.2201,27,472.022422
-0.040947,36,472.056279
-0.495681,28,472.098504
1.178769,44,472.145776
-1.070851,31,472.195081
0.979843,36,472.22835
-1.341664,22,472.248301
-1.804925,79,472.319546
-0.162755,43,472.358639
-0.132149,11,472.368543
-1.536693,33,472.398667
-0.124799,12,472.415852
-0.797928,19,472.440706
-1.479581,12,472.452025
-1.190854,14,472.464658
-1.099978,9,472.472651
0.067581,29,472.506474
-0.403568,16,472.526997
-0.353706,28,472.552209
2.185161,56,472.610046
-1.000142,44,472.649004
-1.765159,39,472.68865
-0.095218,19,472.721236
-0.95344,56,472.769655
2.71427,34,472.80301
0.06338,17,472.822553
-0.792663,19,472.847249
-1.693392,50,472.896689
-1.183249,15,472.909935
0.703595,62,472.985413
-1.255552,21,473.007426
0.105439,25,473.029069
-1.3,10,473.03799
-1.244603,53,473.105658
-1.006284,48,473.171748
-0.294258,12,473.187306
-2.248016,45,473.243239
-1.11964,15,473.256182
0.038576,35,473.287445
-0.453086,26,473.321455
-1.392736,16,473.339292
0.075728,22,473.358493
-0.831794,24,473.382727
0.271375,18,473.407413
-1.044439,18,473.431274
-0.654671,26,473.470027
-0.977719,18,473.497286
-0.790581,35,473.550479
-0.748893,48,473.604962
-1.199931,10,473.613765
1.394393,29,473.64011
0.818949,34,473.678022
-1.080492,13,473.689512
-0.114979,57,473.739185
-0.327023,7,473.745552
-1.20202,9,473.753744
-1.49995,13,473.76565
0.452449,17,473.782384
-0.510412,31,473.810143
-1.036112,36,473.854641
-1.366442,15,473.867803
0.030819,31,473.894963
-1,5,473.89938
0.571631,43,473.953846
1.066057,46,474.000378
-1.407243,45,474.039733
-0.855916,61,474.093302
-0.274655,31,474.120624
-0.914549,17,474.136628
-0.248884,20,474.154141
-0.645194,13,474.165344
-2.069553,41,474.201907
0.207855,59,474.274185
0.883173,7,474.280483
-0.179131,11,474.290137
-1.103683,32,474.318487
-1.399465,19,474.335539
-0.616124,23,474.355825
-0.598044,8,474.362841
-1.680845,50,474.406858
-0.051562,17,474.421718
-1.012178,14,474.434329
-0.267026,27,474.467684
-1.151035,27,474.503149
-1.533472,31,474.545205
-0.252635,45,474.604424
-1.117701,22,474.631035
-1.220769,13,474.645358
0.069381,15,474.658803
-0.761924,10,474.667607
0.785676,12,474.678581
-0.839098,66,474.736132
-0.505462,43,474.790924
-0.02301,27,474.821209
-0.070445,9,474.829047
-0.315881,13,474.853899
-0.618978,26,474.876945
1.286548,59,474.943341
-1.499869,19,474.966462
-0.775746,27,475.000694
-0.060729,19,475.01767
-0.939881,8,475.024797
0.441311,32,475.053153
-1.160356,11,475.062724
-0.053955,18,475.079014
-1.123279,64,475.154892
-0.134648,22,475.175232
-0.517849,19,475.19192
0.890775,55,475.249157
3.426034,108,475.413596
0.009705,33,475.456696
-0.179514,26,475.488768
-1.688849,50,475.549017
-0.502631,19,475.57168
-0.866772,14,475.588595
-1.569125,50,475.645827
1.20012,23,475.670406
-0.870319,27,475.707133
-1.265148,7,475.716221
-0.692371,21,475.743437
-1.406339,15,475.764381
-1.252364,41,475.801535
-0.066699,24,475.822743
0.715198,24,475.844581
-0.82203,96,475.929789
-0.940957,89,476.095112
-1.258869,15,476.116821
-1.266721,13,476.133763
-1.1,12,476.144611
-0.054832,21,476.169042
0.130838,17,476.189799
1.961682,20,476.208406
1.492383,45,476.247417
0.708367,22,476.267253
0.401988,15,476.280774
-1.982949,38,476.314867
-0.768675,16,476.336483
0.796871,21,476.356046
-1.816898,29,476.381759
-0.769583,44,476.420162
-0.830932,10,476.429498
-1.243263,33,476.458065
-1.1,8,476.465038
-0.526226,12,476.475711
-1.297782,38,476.508423
2.653306,40,476.553029
-0.596643,27,476.588961
-0.456889,54,476.636358
-1.14729,14,476.648505
-0.665922,8,476.655705
-0.509799,41,476.691352
-0.900932,15,476.704513
-0.476104,65,476.761102
-0.799771,50,476.804564
-0.908599,15,476.817701
-1.43572,21,476.835783
-0.217411,21,476.858689
-0.672228,21,476.887064
-0.292567,18,476.909882
-0.562495,26,476.93953
-1.214784,22,476.958947
-1.564386,23,476.979063
-1.786628,38,477.028696
-0.090777,23,477.070752
-1.01214,25,477.093374
-1.19999,11,477.106883
-0.095647,13,477.121787
-0.228413,27,477.14562
-0.035921,34,477.17627
-0.038932,20,477.200886
-0.566971,13,477.218386
-0.601878,29,477.255321
-1.541442,77,477.359955
0.985145,10,477.373526
-0.635512,36,477.421108
1.166275,26,477.457053
-1.82626,32,477.499729
-1.255763,22,477.527904
-0.825427,15,477.541188
2.03463,34,477.571627
-1,6,477.576916
-0.152929,12,477.587937
-1.394673,18,477.603948
-1.299504,19,477.620502
-1.187801,11,477.630166
0.953059,57,477.689023
-1.189232,46,477.729477
-0.390342,28,477.755002
-1.365496,123,477.866034
1.708074,39,477.900966
-0.438522,51,477.947447
-1.233508,45,477.986847
1.122777,31,478.01437
0.406763,16,478.029258
-0.667727,30,478.055517
-0.271199,12,478.066304
-0.524787,25,478.101801
-1.488081,74,478.168869
-1.285286,30,478.196132
2.609893,37,478.244438
-0.864564,72,478.313093
-0.81304,57,478.449181
-0.040074,36,478.494596
0.720732,65,478.551605
1.260504,39,478.59982
-2.283159,75,478.673192
-0.579298,11,478.688556
-0.188485,54,478.757701
-0.164953,11,478.772422
-1.784165,25,478.805349
-0.556566,23,478.835677
0.682765,12,478.852082
-1.446909,29,478.883705
-0.462106,67,478.945734
-0.119148,34,478.976453
-0.926692,24,478.998423
1.219565,30,479.0248
-1.150746,17,479.039686
-0.259275,61,479.113795
-0.30536,22,479.136339
-1.2,12,479.147218
-1.376869,18,479.163799
-0.968523,20,479.181449
0.033301,36,479.236974
-2.106753,84,479.333969
-1.15063,15,479.347126
-1.479498,26,479.369872
-1.298709,19,479.388914
0.648641,14,479.407796
0.469009,14,479.42546
-2.917376,77,479.527654
-1.252897,29,479.566338
-0.177022,10,479.57769
-1.007902,30,479.619855
-0.33804,77,479.724129
-1.959424,58,479.784553
-3.106621,118,479.908491
0.540696,20,479.92714
-0.912427,14,479.941254
-0.723094,56,479.99291
-0.153127,27,480.017566
-0.383811,10,480.026884
-1,11,480.036673
-1.362783,13,480.048669
-0.301992,30,480.08166
-1.191399,12,480.096447
-0.605346,23,480.127927
-1.65217,89,480.254953
-0.288556,27,480.288721
-1.331349,13,480.302069
-1.357333,23,480.331783
-1.063139,16,480.35293
-1.727684,209,480.591476
-0.547084,53,480.639523
0.45152,26,480.663757
-0.505258,100,480.754422
-1.371271,54,480.823985
1.213695,19,480.840965
-0.775161,29,480.867685
0.157288,46,480.91773
-0.736721,11,480.928341
0.014687,27,480.953344
-0.606665,11,480.963321
-0.619567,25,480.985991
-1.156602,72,481.061267
2.644069,57,481.129118
-1.059918,13,481.148184
-0.443153,100,481.258564
-1.967866,28,481.284095
-1.171044,26,481.308342
-1.736346,47,481.351945
0.878625,29,481.391944
0.746276,56,481.46612
-1.28033,84,481.691125
0.083958,16,481.716677
-1.470164,25,481.748795
0.20272,31,481.777271
-1.952656,57,481.837895
-0.435663,43,481.876752
-0.944173,34,481.908502
-1.444698,11,481.922557
-1.167648,25,481.953543
-0.620309,34,481.985058
1.173415,25,482.00827
-0.810842,19,482.036581
0.461314,27,482.072401
-1.493807,20,482.09074
-0.396367,23,482.111834
-0.886033,34,482.142775
-0.889006,9,482.15115
-0.46359,65,482.209979
1.246925,20,482.227931
-0.916461,45,482.269362
-2.353094,48,482.312825
1.016509,24,482.334533
-1.356363,15,482.347988
-0.925312,38,482.394043
-0.337574,25,482.418821
-0.300487,14,482.431451
-0.023263,27,482.455874
-1.299997,20,482.474084
-0.216157,11,482.484308
-1.666044,19,482.501858
-1.078386,13,482.513502
-0.682576,19,482.530728
-1.108125,13,482.542646
0.692474,14,482.555399
0.091217,18,482.571571
-2.424275,47,482.634611
-0.708906,72,482.700951
1.29502,25,482.723341
-0.535598,8,482.731073
1.741165,24,482.760767
-0.231301,36,482.799183
0.218496,23,482.820217
-1.186932,15,482.83385
-1.674609,41,482.889955
-0.390469,29,482.92987
-1.693028,21,482.958832
-1.294341,18,482.983974
-1.136812,15,483.00571
-0.321108,20,483.030296
0.452959,37,483.063886
0.109442,26,483.087959
-1.108771,15,483.10158
-1.168197,16,483.115968
-0.464276,24,483.137578
-3.22182,93,483.233123
-1.765867,26,483.269854
0.521074,15,483.283705
0.533429,11,483.293754
-0.381759,9,483.302444
-1.311318,13,483.314358
0.218772,24,483.336295
-1.135998,24,483.357854
-1.163304,27,483.390975
-1.381597,50,483.436828
-0.029918,16,483.451479
0.308586,14,483.468866
-0.095682,40,483.525534
-0.78859,10,483.53988
-0.802093,12,483.556881
-1.596253,21,483.587811
-0.640993,35,483.635038
-2.186459,75,483.73596
-0.654604,27,483.775549
1.678949,38,483.809587
0.193356,30,483.836772
-0.496506,68,483.89772
-0.364254,12,483.908787
-1.29837,15,483.922381
-0.598716,42,483.960514
0.269208,62,484.015601
-0.435845,24,484.046447
-1.184229,10,484.059094
0.156582,65,484.119328
-0.225742,15,484.133197
0.133653,19,484.150805
-0.715732,25,484.173426
-0.939113,21,484.192629
-0.660619,24,484.215246
-0.930758,39,484.252402
-0.165187,29,484.293679
-1.361944,18,484.322638
0.204772,25,484.357537
-0.631487,32,484.404905
0.514793,38,484.447267
0.86074,48,484.493034
-0.078047,29,484.519883
-0.819248,66,484.594165
-1.5,19,484.61931
0.642515,17,484.634724
-1.49226,16,484.649205
0.163067,70,484.712816
-0.954083,12,484.723787
-2.112686,42,484.762349
-0.801434,40,484.810691
-0.66526,100,484.903266
-1.601668,37,484.941463
0.295643,49,484.986655
-0.803978,17,485.002037
-0.580486,30,485.033164
-1.631205,15,485.050593
-2.051781,86,485.144112
-1.354406,46,485.309415
0.384755,16,485.333699
0.15299,52,485.414786
0.370529,44,485.476532
-1.0876,51,485.545528
-1.109644,20,485.568681
-1.633091,19,485.591125
-0.614398,26,485.627794
-0.819441,27,485.664445
-1.455356,31,485.711721
-1.009274,12,485.729939
-1.798336,52,485.783483
0.984496,33,485.814571
0.003775,54,485.863311
-2.109739,139,485.989898
0.042617,58,486.067256
-1.009238,27,486.092136
0.145983,20,486.11033
-0.572633,15,486.125224
1.483518,31,486.175821
-2.016493,56,486.228999
-1.518606,17,486.244655
0.665352,55,486.294443
-1.401445,24,486.316426
-0.139541,22,486.336376
-0.127388,36,486.369247
-1.108462,26,486.401497
-0.437366,20,486.419758
-0.735827,29,486.445776
0.144237,50,486.49671
1.526474,29,486.531419
0.880164,15,486.544787
-1.599513,26,486.570601
0.292144,12,486.587331
-1.959857,34,486.630918
-1.1,10,486.640305
-1.207177,20,486.658163
0.206456,18,486.675384
0.294373,15,486.695354
-0.676281,17,486.711112
-0.196787,113,486.826059
-1.026568,19,486.844771
-1.399999,20,486.86298
-0.964674,23,486.893571
-0.127725,48,486.959673
-0.10249,9,486.971859
-0.521651,25,487.006987
-1.35211,23,487.029475
-1.787173,21,487.049373
-1.043121,13,487.061411
-0.595397,25,487.0987
0.523988,36,487.132183
-1.590667,53,487.187901
-0.887006,28,487.213957
-0.893375,39,487.248941
0.034386,24,487.2766
1.071015,19,487.305233
-1.299857,20,487.33602
0.201178,19,487.365277
-1.996483,28,487.410181
-0.124889,19,487.442059
0.20244,82,487.541807
-0.545365,32,487.571474
-0.701693,20,487.590639
-1.422287,52,487.638473
-0.873467,83,487.725
-0.762647,11,487.736234
-0.595612,28,487.761672
-1.238772,16,487.776473
-1.17319,17,487.794312
-0.622405,25,487.830888
0.664459,19,487.852652
-0.852809,6,487.85815
-0.81319,8,487.865488
0.073852,51,487.911813
0.422761,25,487.933985
2.057824,63,487.99051
-0.617612,46,488.03224
-0.030219,64,488.089457
-0.494406,23,488.110385
-1.506283,35,488.145994
-0.348452,31,488.222717
-1.354036,17,488.243644
-0.830028,12,488.258453
-0.372386,9,488.269478
-1.450205,98,488.370854
-1.651958,24,488.403271
-1.092237,24,488.436702
-1.099989,9,488.44862
-1.441972,72,488.540124
0.884817,13,488.551651
0.430422,39,488.586097
-0.53456,23,488.606676
-1.625279,19,488.624077
-0.784453,75,488.711574
-1.498597,19,488.72876
-1.289286,21,488.747895
-1.062167,39,488.782776
1.360749,55,488.838176
-0.656099,34,488.870085
-0.728741,44,488.909226
2.073137,24,488.943654
-0.334866,15,488.960734
-0.911459,27,488.986292
0.634116,67,489.044538
-1.152053,20,489.061749
-0.428303,28,489.092743
0.047256,18,489.115913
-0.9197,35,489.153071
-0.737407,54,489.212682
-0.905324,8,489.224472
-0.546277,15,489.245142
-0.52045,20,489.271381
-1.098504,23,489.32123
-1.602206,109,489.46263
-1.145066,33,489.498665
-0.763673,32,489.543754
0.051814,13,489.5585
-0.044924,24,489.579908
-0.962241,74,489.644635
-1.278603,11,489.654543
-1.000697,13,489.66589
-1.3344,26,489.689366
0.980386,39,489.725538
-1.484741,32,489.770922
0.612748,21,489.80174
-1.583697,33,489.848755
-3.030847,78,489.944782
-1.199979,11,489.9546
0.440582,14,489.967013
0.257682,51,490.012602
2.46195,33,490.042179
-0.488439,26,490.073255
-1.136939,44,490.13132
-0.541489,36,490.17748
-1.361688,40,490.224294
-1.399813,14,490.236876
-2.589939,65,490.294527
0.115741,36,490.334143
-1.430958,25,490.368378
0.002139,22,490.39661
-0.645599,39,490.453145
-1.624827,47,490.494922
-1.070645,76,490.561533
-0.482119,75,490.635777
-0.650816,53,490.682916
-0.626408,57,490.734903
0.097626,49,490.77788
-1.294142,50,490.832272
-1.145641,20,490.859298
-0.088512,28,490.889156
0.736575,23,490.910101
-1.374032,22,490.930243
-1.499974,16,490.94472
-0.195871,28,490.969219
-0.47879,20,490.986996
-0.428071,18,491.002844
