#{"t_start": 1677529077.2875113, "env_id": null}
r,l,t
-1.1,11,238.293105
0.336005,25,238.307808
-2.333939,79,238.353245
-0.942149,13,238.36017
-0.370852,15,238.36835
2.109222,24,238.381282
-0.718056,17,238.390376
0.21702,26,238.404149
0.083801,39,238.424968
1.19212,17,238.434055
0.510157,27,238.448452
-0.086194,11,238.454267
-0.761951,18,238.463634
0.639134,24,238.476236
0.282618,17,238.485246
-0.047991,10,238.49075
-0.516639,39,238.511179
1.214822,34,238.528831
-0.568377,16,238.537143
-0.324185,47,238.564178
-0.774881,63,238.600322
1.264124,40,238.623352
-1.006041,45,238.647036
-0.491817,21,238.658065
-0.653546,46,238.682199
-1.261391,19,238.692258
-0.752994,29,238.707452
0.254642,79,238.748649
1.05301,35,238.894026
0.071993,40,238.925421
1.096056,20,238.941032
1.522827,40,238.971669
1.396969,63,239.019489
0.282483,17,239.032282
-0.558024,36,239.058572
0.276269,30,239.080864
-0.369695,10,239.088314
-1.3,14,239.09927
0.869553,48,239.136319
-0.642048,24,239.155514
-0.182915,27,239.176648
0.277913,8,239.183112
-0.791676,38,239.21271
-0.078928,40,239.24431
0.257081,33,239.270097
-0.234165,13,239.280267
0.187822,49,239.319359
-0.142211,24,239.338406
1.882459,54,239.381669
-1.58924,72,239.438383
-0.095822,27,239.460137
-1.242215,15,239.472189
-0.657484,14,239.483349
-1.037429,38,239.512981
0.356236,25,239.533009
2.325607,40,239.564196
0.503347,43,239.598337
0.371501,16,239.610924
1.933783,33,239.637635
0.475163,25,239.668388
0.958837,32,239.693452
-0.551128,19,239.708701
-0.378697,36,239.73739
-1.497757,14,239.74889
0.896636,27,239.770326
-0.893593,24,239.78952
-0.18368,53,239.832033
0.649473,17,239.845685
-0.420477,15,239.85775
-0.235733,34,239.885029
0.285109,21,239.90193
1.209351,18,239.916428
-1.274015,28,239.938532
0.118084,29,239.961356
-0.348368,10,239.969611
-0.278532,22,239.98687
-0.179986,17,240.000269
2.177201,71,240.056222
-0.517148,26,240.076895
2.662002,17,240.0906
-1,11,240.099262
0.182571,39,240.129847
0.122102,14,240.140959
0.321881,24,240.160109
-0.804693,24,240.17918
-0.389452,42,240.212331
2.175963,19,240.227735
0.441395,27,240.248956
-0.002059,53,240.290646
0.204962,66,240.342672
0.679475,44,240.377934
1.468417,19,240.392882
0.052068,40,240.424835
0.097004,20,240.440737
0.184384,14,240.451903
0.621681,20,240.475121
0.831487,19,240.490364
-0.556855,14,240.501464
-0.264715,18,240.516167
0.553856,29,240.539402
-0.801459,60,240.587241
-0.738084,47,240.624362
-0.294812,17,240.63812
0.274861,33,240.664136
0.540038,73,243.900562
0.331102,20,243.915763
0.785124,24,243.934402
-0.976142,37,243.962805
1.677419,36,243.986966
1.280644,19,243.997042
-0.783705,44,244.024582
2.442914,21,244.041198
-0.090442,23,244.059247
0.431635,7,244.064828
-0.472109,20,244.08046
-0.345832,10,244.08866
-1.162515,24,244.107636
-0.163115,46,244.143741
-1.071959,54,244.185508
-0.852949,22,244.202329
-0.555433,88,244.269687
0.046079,14,244.280498
0.055323,43,244.313681
1.685974,20,244.32899
-1.253143,22,244.345996
-1.090075,18,244.359765
-1.069343,11,244.368219
-0.052583,18,244.382197
3.580411,30,244.405682
-0.888904,11,244.421889
-0.112814,12,244.431159
1.061061,26,244.451255
1.461596,14,244.462042
1.798318,63,244.510546
0.077923,20,244.526061
0.544451,13,244.535961
-0.360956,29,244.558363
0.42722,13,244.568484
0.486297,10,244.576354
-0.306956,26,244.596823
0.904704,41,244.629809
-0.048156,18,244.644457
-1.098984,47,244.681105
-0.186584,11,244.689604
2.140181,67,244.740716
-0.042114,21,244.756768
1.967452,28,244.778164
0.808434,48,244.815173
0.781926,44,244.849007
-0.392173,66,244.900372
-0.435317,14,244.911333
-0.774524,45,244.945732
-0.433318,69,244.998413
2.677773,41,245.029817
1.258936,38,245.058893
1.467271,27,245.079807
0.146591,15,245.091413
-0.411441,20,245.106902
1.78346,23,245.124729
-1.764933,67,245.17629
0.440163,14,245.18726
2.414487,18,245.208548
0.874471,32,245.233042
1.836853,91,245.303291
0.857334,53,245.343961
-0.329262,11,245.352465
-0.402886,37,245.381306
-0.483629,28,245.403224
-1.49061,26,245.42344
-0.651637,16,245.436125
-0.392721,11,245.444568
-0.811847,43,245.477978
0.827696,17,245.491121
2.737235,39,245.521221
0.944531,14,245.532105
-0.20734,17,245.54528
-2.329613,78,245.605472
0.353848,42,245.638002
-0.186917,19,245.652726
0.447745,45,245.687363
0.548048,39,245.717363
0.981058,61,245.764117
-0.19026,32,245.788751
-0.859899,54,245.831058
-1.239587,23,245.848717
0.055818,53,245.889748
0.250927,23,245.907727
0.439436,20,245.92319
1.067076,40,245.954313
-0.122946,43,246.006047
-0.084687,26,246.026097
2.559713,40,246.057174
0.036858,21,246.073619
1.379077,27,246.094608
-1.899154,51,246.135153
0.066618,13,246.145265
0.925727,11,246.154203
0.789072,13,246.164654
0.419969,22,246.182479
-0.317143,14,246.194068
1.648135,31,246.218852
-1.271089,52,246.259764
-1.487201,27,246.280703
-0.969549,24,246.299913
-1.460332,64,246.349596
-0.053987,10,246.356784
-0.476215,34,246.383883
-1.021103,12,246.393349
-0.485392,17,246.407099
-1.048228,19,246.42254
0.439707,24,246.441353
-0.215358,22,246.458733
-0.15841,38,246.488099
1.28065,33,246.513301
-0.218005,25,246.53281
-0.104584,12,246.542128
0.581957,16,246.554511
-0.735397,50,246.593628
-0.091841,32,246.618692
1.406328,57,246.662652
1.11259,24,246.681233
0.658934,52,246.72146
-0.01715,25,246.74033
-1.112892,44,246.781044
-0.100394,41,246.813353
-0.208868,86,246.882258
-1.408433,52,246.923742
1.088109,15,246.936023
1.628849,14,246.94719
0.270218,19,246.962155
-1.427164,23,246.980724
0.557343,53,247.022912
-0.747599,19,247.038064
-0.61236,29,247.061241
0.652281,71,247.11783
-1.248163,20,247.134012
-0.507034,14,247.145345
0.060735,36,247.17423
1.27519,60,247.222774
-1.732343,36,247.251419
0.428962,12,247.261202
-0.592446,53,247.303546
0.724611,15,247.315669
0.496001,51,247.355867
-0.506227,25,247.376236
-0.400543,14,247.387889
-0.163241,23,247.406347
0.43055,41,247.439258
-0.051793,70,247.494797
0.114933,19,247.510211
-1.609959,69,247.564533
-1.335366,34,247.598834
-0.275281,29,247.621961
0.398517,22,247.640034
-0.686861,38,247.669715
-1.380124,98,247.747409
-0.709014,29,247.770467
0.605323,21,247.78756
-0.183813,11,247.796434
-0.576685,16,247.809051
-0.894984,38,247.839224
-0.396362,24,247.858202
0.311747,19,247.873257
-0.956552,15,247.885057
-0.196897,22,247.902931
0.167631,46,247.939278
0.095379,10,247.947238
0.026147,54,247.990496
0.547162,41,248.023591
2.098936,51,248.063689
-0.988619,33,248.089772
-0.068547,54,248.132024
0.904047,29,248.155157
0.234569,19,248.170205
-0.547576,17,248.184002
0.074584,38,248.214479
-0.721457,40,248.245905
0.090766,16,248.258965
-1.142399,14,248.270148
0.063816,19,248.285465
0.021315,14,248.296955
1.576534,55,248.340357
-0.308097,14,248.351886
0.305576,23,248.37057
-0.58491,59,248.425833
-0.202317,11,248.434963
-1.019965,34,248.46204
-0.662717,23,248.48063
0.87159,40,248.51286
1.784556,36,248.541549
-0.013786,32,248.566574
0.759152,76,248.627205
1.329444,24,248.646831
0.279257,7,248.652541
0.532724,29,248.675372
-1.645882,18,248.690179
-0.330124,29,248.713328
-1.140572,24,248.732368
-0.137516,38,252.269022
1.473891,24,252.28795
0.543867,12,252.296969
-0.06324,14,252.30811
0.008102,17,252.321426
-0.818399,15,252.332979
-0.139432,21,252.349266
-0.687346,32,252.373894
-1.326525,97,252.448914
0.360448,59,252.494991
-0.390281,18,252.508911
-0.917011,39,252.538986
-0.208212,59,252.584398
-0.21889,11,252.593069
0.121696,30,252.616544
3.10818,27,252.637693
3.285075,88,252.713364
-0.306545,35,252.74024
-0.498842,9,252.747536
-0.404427,10,252.757917
-0.500607,39,252.788533
0.792501,22,252.806055
-0.158681,20,252.821821
-1.301111,20,252.837321
0.385577,36,252.865147
-0.530212,17,252.878293
0.911716,27,252.89908
0.485999,25,252.918339
2.803407,39,252.948599
-0.300666,15,252.960087
0.389162,17,252.973189
-0.731364,57,253.017373
-0.0337,25,253.036756
-0.601745,21,253.053082
0.779829,47,253.08916
0.847029,31,253.112937
-0.134898,19,253.127483
0.481656,35,253.1544
-0.896137,36,253.182235
0.506213,64,253.231519
0.797901,28,253.25313
0.478411,23,253.271178
1.230393,52,253.311622
-0.770959,22,253.328711
0.847996,27,253.349325
-1.519147,167,253.485697
-0.64782,6,253.4905
-1.046432,129,253.5902
0.994781,12,253.599518
-0.002808,39,253.629542
-0.3539,16,253.642155
0.411885,34,253.668216
-0.329164,9,253.675228
1.338164,29,253.697953
-0.517436,15,253.710087
0.264007,16,253.723112
-0.547613,18,253.73705
-1.261584,18,253.750995
-0.439953,29,253.773323
1.399851,30,253.796538
-0.593355,40,253.82736
0.925736,22,253.844323
0.831667,68,253.89611
-0.193175,31,253.920005
-0.022666,30,253.943383
-0.438971,27,253.964258
0.258981,28,253.985808
-0.657645,34,254.012176
-1.283569,23,254.029691
0.619164,26,254.049761
-0.068958,18,254.063573
0.06307,30,254.086654
0.265595,9,254.093681
-0.502595,26,254.113749
0.863924,11,254.122328
-1.344829,18,254.13619
0.764145,14,254.147284
0.936622,18,254.161683
0.237616,13,254.171574
1.114225,43,254.205413
0.233648,56,254.249009
0.768242,18,254.270546
-1.050078,37,254.299131
-1.412477,13,254.309225
-0.612765,17,254.322663
-0.664413,78,254.383455
-0.258051,10,254.391343
0.735678,47,254.427852
1.439125,60,254.474329
-0.393732,65,254.524995
0.226692,87,254.592924
-0.217925,68,254.644793
2.718554,59,254.69113
0.600944,64,254.740744
-0.184433,19,254.755664
0.91255,33,254.78169
0.324215,67,254.833702
0.259062,15,254.845775
1.061955,34,254.872313
-0.66212,21,254.888924
0.531712,41,254.920772
0.02674,26,254.941303
0.885296,35,254.968508
0.298812,6,254.973368
1.324775,20,254.989332
-1,15,255.001011
-1.191718,68,255.061398
0.886325,18,255.075388
0.2158,14,255.086278
0.541273,29,255.109013
1.528824,27,255.130015
0.549928,14,255.14072
0.371433,39,255.170539
-0.197295,9,255.177649
-0.292398,45,255.212706
0.253946,14,255.223964
0.134791,26,255.244609
0.628346,41,255.277449
0.919029,16,255.289916
-0.696395,17,255.303531
0.028579,18,255.317715
0.320618,17,255.331228
-1.200732,78,255.392739
1.149704,18,255.406936
1.253229,32,255.432259
-0.855316,48,255.47013
-1.901689,65,255.521823
1.634272,14,255.533036
-0.607765,15,255.545356
-0.348414,12,255.554785
0.200203,25,255.574768
3.409467,76,255.635648
-0.591322,48,255.673972
-0.67162,14,255.68542
-0.832646,18,255.700395
1.622305,25,255.720388
0.050514,25,255.740486
-1.184369,17,255.754155
0.798085,15,255.766182
3.464065,35,255.793854
-0.972169,11,255.802841
-1.244733,86,255.878376
0.75501,73,255.936452
1.984922,58,255.982537
-1.178512,27,256.003898
1.90514,22,256.021655
-1.293702,48,256.060229
1.437748,35,256.088657
-0.3089,27,256.109922
2.126793,29,256.132909
0.683396,40,256.164506
0.259211,46,256.200853
-0.94438,19,256.216369
-0.442636,63,256.266581
-2.602939,115,256.357151
-1.302566,50,256.396861
-0.15899,37,256.426437
-0.397053,28,256.448223
0.258605,30,256.472197
-0.260859,49,256.510775
-0.119033,10,256.518973
1.10245,42,256.55227
-0.052319,57,256.596927
-1.670472,67,256.658184
0.157241,28,256.680633
0.058149,13,256.690936
0.437249,29,256.714003
-1.13077,43,256.747321
3.347093,32,256.773056
-1.595678,42,256.806347
-0.272405,36,256.834489
-0.920508,28,256.856817
-1.180021,73,256.914761
-1.435487,51,256.954936
1.168398,50,256.994448
0.037163,21,257.011417
0.533145,23,257.029618
-0.105191,31,257.054546
1.129383,11,257.063681
0.554178,23,257.082462
-1.003603,53,257.125216
-1.163534,20,260.630491
1.200077,17,260.643734
-1.387486,34,260.669638
-0.178962,47,260.706159
0.467621,24,260.724771
-0.105693,28,260.746922
0.845339,29,260.769321
0.392746,28,260.79155
1.205241,21,260.808425
-0.644533,68,260.860859
1.749113,41,260.892629
-1.343658,10,260.900416
-0.672607,16,260.912596
-0.368111,10,260.92049
1.879119,40,260.959223
0.676476,43,260.992585
0.291614,51,261.03194
-0.47259,31,261.05593
-0.255092,30,261.0792
-0.290556,10,261.087086
-0.030325,17,261.100371
1.261171,17,261.113554
2.089547,30,261.13669
-1.089302,19,261.151429
-1.111478,63,261.200547
1.209063,39,261.230724
-0.759911,11,261.239321
-0.079353,35,261.266011
-0.013375,15,261.277699
-0.229061,32,261.302684
-0.11579,8,261.30894
-1.372749,21,261.324354
0.456963,10,261.33232
0.292751,14,261.343371
-0.908404,33,261.368792
1.403471,18,261.383387
-0.104682,37,261.41251
0.8783,15,261.424297
-0.670458,41,261.456546
0.519135,71,261.512349
1.189778,46,261.54838
-0.510726,15,261.560145
1.026313,40,261.591411
-0.563528,16,261.603899
0.251998,25,261.623308
1.141735,26,261.643656
-0.671162,63,261.692245
0.929326,19,261.70719
-0.465151,24,261.733281
1.545901,27,261.754407
-0.893758,39,261.784678
-1.463872,70,261.838634
0.924304,41,261.870223
1.10252,24,261.889046
1.398851,52,261.929501
-2.019939,60,261.975752
0.467112,31,261.999933
0.800325,37,262.028212
2.239738,34,262.054855
1.456722,23,262.072587
0.018808,56,262.115697
-1.486224,11,262.123609
1.322094,42,262.145387
0.913018,25,262.158412
1.050824,52,262.185111
2.410388,42,262.206326
0.841216,73,262.242685
-1.308222,40,262.262232
-0.119377,13,262.268759
-0.611937,67,262.30296
-0.108638,20,262.31324
1.256284,37,262.332294
0.829827,36,262.352787
-0.119874,58,262.388582
-0.291235,27,262.402909
1.280113,48,262.42802
-0.026112,14,262.435486
-0.502633,33,262.452776
0.206692,15,262.460927
-0.299968,18,262.470567
-0.158525,46,262.494727
0.42047,35,262.513125
0.752842,12,262.519623
0.593316,22,262.531324
-0.346622,39,262.553696
-0.261337,47,262.581322
-1.019091,31,262.599749
-0.079896,21,262.613402
-0.248668,25,262.630814
-0.414606,13,262.639727
0.321346,12,262.647239
0.501862,12,262.653713
1.127444,23,262.665916
0.744983,59,262.697032
0.709597,14,262.704546
-1.240926,22,262.716082
2.328538,43,262.738302
0.219014,12,262.74482
-0.136748,10,262.750182
0.190013,44,262.77315
-0.33322,22,262.784561
-0.140491,33,262.801691
-1.458501,22,262.813122
-0.390388,26,262.826735
-0.931454,52,262.854159
-0.204071,21,262.865172
1.140279,14,262.872756
-0.238707,22,262.884794
0.201142,51,262.911872
-0.29949,23,262.929152
0.467269,15,262.937242
-2.054309,68,262.975354
1.213092,20,262.990884
-1.355445,75,263.048945
-0.701223,32,263.074081
-0.687546,9,263.081399
1.346986,18,263.095337
-0.255301,14,263.107131
-0.08627,36,263.134797
0.792008,15,263.146667
0.282227,41,263.178294
0.154763,12,263.18757
-0.165042,26,263.207539
-1.47249,49,263.244921
-0.357845,22,263.261665
-0.156803,18,263.275698
0.93148,31,263.299607
-0.969935,40,263.330039
-0.021629,30,263.353247
-0.176123,34,263.379545
-0.392272,67,263.431658
-0.117471,27,263.452083
-0.232309,23,263.469536
-0.909467,22,263.486318
0.317725,98,263.561212
-0.748648,39,263.591225
0.320858,79,263.652574
-1.313605,42,263.69318
-0.662897,10,263.700936
2.155054,30,263.72374
1.982779,54,263.764647
-0.411573,15,263.776366
-0.800609,101,263.855056
-0.638438,31,263.87973
-0.409485,55,263.923047
-0.139862,20,263.938891
0.471307,90,264.009588
0.936788,60,264.056991
-0.525069,111,264.144956
-0.095165,41,264.177436
1.314281,25,264.197683
0.111907,25,264.217122
-0.272777,126,264.316386
0.511819,22,264.333932
0.627882,55,264.376947
0.476962,24,264.396138
0.928276,35,264.423734
1.201402,18,264.438334
-1.071822,18,264.452655
-0.828306,20,264.467951
-0.924628,44,264.510592
0.76431,17,264.523899
0.793627,46,264.559231
1.46259,85,264.626603
0.404632,27,264.64791
2.088693,24,264.666982
0.073953,32,264.692128
0.440863,16,264.704918
-0.342528,33,264.730591
-1.245909,91,264.801988
1.135484,29,264.824325
0.099831,37,264.852688
-0.805074,16,264.865242
0.395695,19,264.880025
-0.042825,11,264.88854
0.367044,12,264.898232
0.467537,24,264.916948
-0.598135,28,264.938521
1.386992,34,264.965415
-0.399108,57,265.010086
-0.67298,37,265.038932
-0.691814,63,268.527666
-0.847253,24,268.545845
-0.166128,19,268.56021
1.177788,21,268.576193
0.156414,48,268.612459
-0.292061,30,268.635126
-1.083116,45,268.668899
2.045216,33,268.701671
-0.681253,26,268.721543
1.054696,15,268.733303
-1.034857,55,268.775289
0.107694,23,268.793297
0.010054,87,268.859165
-0.9374,39,268.889625
0.958341,73,268.945566
0.906178,15,268.957185
-0.591956,18,268.970718
0.995666,58,269.01449
3.120158,54,269.055963
1.432467,29,269.078663
1.630476,106,269.159206
-0.561945,38,269.188157
-0.250672,18,269.202066
-1.542676,17,269.215135
2.471488,61,269.261631
1.566655,15,269.273046
-0.218416,93,269.343328
0.676851,87,269.409504
0.268297,48,269.446256
1.803723,60,269.612903
-0.699988,31,269.631398
0.379867,15,269.642688
0.263836,28,269.663968
-0.706743,16,269.676041
0.77457,58,269.719872
-0.611657,11,269.728613
-0.734497,17,269.741545
-1.968109,103,269.819886
1.069278,96,269.889922
-0.996937,65,269.936555
-0.045996,17,269.948536
-2.251919,45,269.981859
0.30842,16,269.993551
1.511364,13,270.003165
-0.314998,74,270.058974
-1.939268,82,270.121362
-0.239297,27,270.142245
-0.612093,88,270.210072
-0.018406,71,270.264686
1.23738,55,270.30702
0.133701,60,270.360137
0.92848,17,270.373255
-0.764011,17,270.385839
-1.503203,72,270.440682
-1.031733,69,270.492983
1.383514,123,270.587019
3.115747,59,270.631921
1.531581,16,270.644179
-0.225891,20,270.659469
0.872754,39,270.689033
2.636908,47,270.725066
-0.579461,27,270.74595
-0.861874,6,270.750772
0.553809,41,270.782558
-0.963817,12,270.791739
1.297804,39,270.821494
1.299349,24,270.839741
-1.380192,18,270.853296
-0.043924,50,270.891131
-0.527508,23,270.908464
-0.657458,19,270.922753
0.028087,31,270.946236
0.66405,13,270.956019
0.188265,22,270.972685
-0.338385,25,270.991617
0.601132,18,271.00549
0.54768,41,271.036672
1.531944,48,271.073139
-0.833193,10,271.080778
0.433045,20,271.096976
1.032741,34,271.131482
-0.324013,10,271.139083
-0.489988,16,271.151299
0.731954,17,271.163606
1.170698,27,271.184386
0.859764,46,271.219682
-0.505616,22,271.23647
0.511374,35,271.262829
-1.199857,18,271.276391
1.612497,79,271.337513
-1.281488,26,271.357669
0.70844,19,271.372137
-0.786505,18,271.385791
1.520999,51,271.424883
2.849955,55,271.466194
0.139738,37,271.494053
-0.163679,27,271.514941
-0.135174,21,271.531019
-0.035657,36,271.558373
-1.280916,40,271.588355
0.957101,16,271.600493
-0.120881,22,271.616958
0.171151,15,271.628869
-0.778284,44,271.662507
-0.484892,13,271.672409
-0.075951,23,271.68987
-1,17,271.70277
1.143681,50,271.740578
-2.932842,88,271.808178
1.312452,17,271.821224
-0.690063,12,271.830362
-0.307554,23,271.847768
-1.875815,57,271.899169
-0.341738,16,271.911489
0.995613,62,271.959861
-0.489697,11,271.96842
-1,9,271.97565
-1.049806,57,272.01981
1.977371,60,272.066663
-0.559143,12,272.076291
0.925473,37,272.105887
-0.009337,17,272.119267
-0.267581,22,272.136528
0.909296,31,272.160934
0.137724,31,272.184744
-0.725818,23,272.202588
0.637436,46,272.238793
-0.016779,77,272.299226
0.073034,19,272.314229
-0.571907,48,272.351916
-1.050175,45,272.38691
-0.240267,15,272.398671
0.379582,42,272.431009
0.4386,41,272.463161
0.699461,13,272.473526
-1.099027,7,272.479035
-0.217291,21,272.495509
-0.219928,18,272.509618
-0.255646,19,272.524939
-1.719659,60,272.572074
0.797679,44,272.606823
-0.241133,76,272.862281
-1.496897,34,272.889382
1.462951,67,272.942556
-0.585433,30,272.965975
-1.256938,46,273.002523
0.650916,28,273.024344
2.553161,42,273.057488
-0.023337,25,273.076997
-0.385398,47,273.114218
-0.0454,26,273.134296
0.520722,19,273.149276
-1.319098,60,273.196314
0.020891,46,273.23211
-0.542584,10,273.239901
0.739608,11,273.248769
0.019431,80,273.311509
0.873174,19,273.32691
0.112235,37,273.355702
0.740806,32,273.38081
-0.085842,46,273.417141
0.472849,66,273.468887
-1,8,273.47515
3.627048,122,277.025753
0.615555,33,277.051258
-0.397667,12,277.060572
0.890747,96,277.141138
-0.345902,23,277.158555
2.023342,65,277.208243
0.642652,20,277.223736
-0.65283,7,277.229224
0.566503,14,277.239945
-0.502096,32,277.264836
-0.434156,87,277.33188
-0.42766,70,277.385759
0.674016,31,277.409986
0.698189,24,277.428454
2.669906,41,277.459502
-0.816917,11,277.467921
-1.7433,123,277.562166
-1.119512,14,277.572799
0.346683,12,277.58211
1.335339,70,277.634582
0.458714,35,277.661528
-1,9,277.668326
-0.212113,20,277.683447
0.566308,32,277.70789
-0.23398,22,277.724838
1.102151,21,277.741215
0.029106,19,277.75573
2.191214,154,277.872484
-0.150452,29,278.080705
-0.026528,44,278.113959
0.008388,87,278.179737
1.001218,103,278.257988
-0.237804,47,278.291391
-0.551539,16,278.302054
2.168259,21,278.318812
1.613747,15,278.330564
-0.465845,30,278.354313
-2.155363,187,278.497502
1.059307,24,278.516397
-0.741483,45,278.55095
-0.753388,19,278.565627
0.79702,59,278.610446
2.269467,168,278.738642
-0.672272,27,278.759312
-0.132848,10,278.766976
-0.41084,26,278.786935
-1,6,278.791496
-0.390097,15,278.803245
-0.133712,37,278.839164
-0.704026,13,278.84924
0.11594,36,278.876913
-0.681509,106,278.957462
-0.446331,12,278.96673
-0.796265,9,278.973714
-0.61905,15,278.985088
0.371246,28,279.006393
1.301934,44,279.040433
0.781328,30,279.063427
1.524393,40,279.094821
-0.839024,11,279.103333
0.934356,86,279.168795
-0.730331,17,279.181671
0.362535,11,279.190009
0.960657,28,279.211968
-1.181302,13,279.222152
-0.084986,26,279.24235
-0.065867,39,279.272381
-0.259002,19,279.287142
0.455711,20,279.302293
1.221817,17,279.315439
-0.301968,45,279.349673
-1.147694,18,279.36341
-0.064599,15,279.374793
-0.85751,13,279.384468
0.212618,82,279.447016
0.663813,33,279.472167
-0.70764,16,279.484407
0.385229,50,279.52224
-1.069129,18,279.535865
-0.049409,36,279.563372
0.258048,30,279.58585
-0.072491,15,279.604803
1.499969,13,279.615217
-0.428215,67,279.666323
-1.199982,5,279.67033
1.020412,39,279.699912
0.81089,12,279.709046
0.214049,23,279.72643
-1,16,279.738564
-2.196601,120,279.830418
-0.594481,15,279.841538
-0.173029,31,279.865994
-0.367364,9,279.873018
0.291353,38,279.901852
0.376151,17,279.914853
0.203839,16,279.927185
-0.786206,76,279.985013
-0.001069,103,280.064322
0.408053,85,280.130436
0.867209,18,280.144122
-0.663329,14,280.155076
0.626375,15,280.166541
-0.155289,18,280.18025
1.853134,36,280.207903
0.227326,49,280.245676
-0.348451,15,280.257022
0.233014,28,280.278531
0.551855,24,280.297058
0.404284,16,280.30991
-0.434,49,280.347694
0.100576,38,280.38388
-0.201158,18,280.397821
0.010414,16,280.410171
-0.716503,25,280.428904
1.167735,23,280.446734
-0.161808,19,280.461244
-0.52508,25,280.480158
-0.001485,8,280.486225
0.148133,25,280.505561
0.445655,24,280.523955
-1.427474,29,280.545827
-0.664228,10,280.553398
0.108291,51,280.593035
-0.195506,25,280.611819
-0.335504,10,280.619757
-0.695047,40,280.650515
-1.205151,41,280.681529
-0.636822,17,280.694589
1.078096,35,280.72131
-0.948774,47,280.758524
-0.102255,11,280.767212
-1.128213,11,280.775863
-1.878382,58,280.822169
0.454175,24,280.841472
2.50228,72,280.898459
0.759405,39,280.929626
0.039243,25,280.949234
0.042767,22,280.966706
-0.345905,12,280.976186
-0.543809,49,281.01539
-1.065836,18,281.030032
0.711553,15,281.04207
0.919556,17,281.05576
-0.157292,20,281.071392
1.197637,24,281.090112
0.576615,30,281.113793
-0.699782,57,281.166192
0.073568,84,281.232255
-0.283627,35,281.259589
2.14404,24,281.278876
1.639947,88,281.348492
0.238124,26,281.368878
-0.214594,31,281.392953
-0.579206,21,281.409654
-0.406589,30,281.433397
-0.580535,10,281.441494
0.362134,48,281.478743
0.600799,28,281.500787
-1.1,6,281.505637
-0.281776,86,281.572838
-0.450445,33,281.599057
1.187397,23,281.617115
4.241976,57,281.662116
-0.733112,19,281.677082
0.337789,43,281.710856
-0.117627,10,281.718668
-0.545239,33,281.744584
1.196981,23,281.762525
0.509233,10,281.770597
0.019706,35,281.798209
1.441941,72,281.854624
1.653816,44,281.888963
-0.512417,17,281.902602
-0.279518,9,281.90984
0.459383,17,281.923051
-0.074868,27,281.944347
1.202213,26,281.972399
3.103545,50,285.433453
-0.216738,19,285.447789
-0.187502,119,285.539149
2.631895,22,285.555603
0.059252,41,285.586455
0.295781,43,285.618528
0.171743,16,285.630557
0.431441,20,285.645221
-0.19201,18,285.6583
0.935354,25,285.676848
-0.183387,45,285.702007
0.538818,13,285.708509
-0.975047,40,285.728073
0.041118,100,285.775478
0.954149,21,285.785393
2.221694,134,285.870205
-0.712696,60,285.914042
-1.343036,28,285.934511
1.35234,39,285.963514
-0.011131,12,285.972565
0.055039,47,286.008229
0.025467,50,286.046518
0.110535,31,286.078072
0.459923,34,286.104159
0.610002,31,286.128049
-0.86073,23,286.145738
-0.720689,18,286.159598
-0.746487,21,286.175622
0.173662,36,286.202998
-0.494242,58,286.246792
0.618271,18,286.260329
-0.280213,20,286.275542
-1.214126,73,286.331339
1.327675,20,286.346523
1.651592,61,286.392876
-0.238016,41,286.423965
-0.364574,22,286.440665
0.373065,19,286.455096
2.390981,74,286.510786
-0.118921,16,286.522818
0.901002,22,286.539343
0.751435,51,286.577521
1.002054,34,286.603956
0.708205,34,286.629907
-0.987179,34,286.656192
1.932544,74,286.712496
2.512036,21,286.728636
-0.38449,21,286.744882
0.908233,48,286.781146
-0.780778,88,286.874733
1.166553,18,286.888637
3.494439,100,286.964587
1.324678,70,287.017363
2.422966,17,287.030365
0.186621,57,287.074586
-0.792529,50,287.114078
0.77835,66,287.164188
0.682688,20,287.179324
-0.886686,18,287.19297
-0.046115,11,287.201306
2.5173,71,287.255308
0.811428,17,287.268398
2.402966,28,287.289852
-1.177165,39,287.319351
-0.001616,16,287.3313
2.47093,33,287.355902
1.832421,21,287.372161
1.879632,21,287.388463
0.059522,40,287.419282
0.735539,27,287.439823
0.025622,48,287.476678
-0.360967,69,287.52949
-0.085799,44,287.563184
-0.255777,56,287.606422
0.141352,19,287.621154
0.356261,35,287.673509
1.364979,67,287.724741
1.182468,27,287.745217
-1.670776,64,287.794037
-0.932946,16,287.806113
-1,6,287.810713
-0.027408,12,287.819975
-0.133797,35,287.846835
-1.404639,27,287.867662
-0.6743,29,287.890022
-0.648888,17,287.903078
-0.283616,16,287.915348
-0.736092,73,287.970884
-0.147095,82,288.033688
1.516579,43,288.06648
1.102109,23,288.08455
-1.051286,79,288.14088
-0.256624,22,288.158102
-0.182216,12,288.167456
0.593082,22,288.184377
-0.963482,36,288.21243
0.365046,41,288.243848
0.445814,26,288.264051
2.322562,27,288.284781
0.320953,40,288.315902
-0.027876,30,288.339019
0.593794,10,288.346701
-2.360085,124,288.449759
1.042791,59,288.49506
-0.823852,25,288.514649
1.483976,88,288.582711
0.289575,46,288.617697
0.542287,12,288.627492
-0.137009,10,288.635542
1.218791,19,288.650259
1.25253,32,288.674843
2.186212,35,288.701826
1.141802,40,288.732423
-0.617554,18,288.746437
-0.432531,21,288.762579
-0.568095,15,288.774051
-0.240717,42,288.806439
2.47731,22,288.823249
0.097487,26,288.843086
