#{"t_start": 1679348876.751026, "env_id": null}
r,l,t
-1.055404,22,286.677875
-1.79359,28,286.705706
-0.281713,49,286.751981
-0.568887,13,286.764419
-1,7,286.771758
-0.779326,24,286.79517
-2.187055,55,286.848216
-1,33,286.879563
-1,17,286.895411
-1,24,286.918378
-1.516098,40,286.95614
-1,16,286.971764
-1,16,286.990536
-1.3,19,287.008961
-0.949313,32,287.040322
-1,25,287.063762
-1.1,29,287.090523
-1.09988,17,287.107917
-1.453518,40,287.145502
-0.445928,21,287.165001
-1,35,287.198521
-0.4409,35,287.229916
-1,22,287.252076
-1.080876,12,287.263713
-1.899932,59,287.321214
0.702214,13,287.333347
-0.216193,36,287.368059
-0.226048,32,287.399278
-1.945494,72,287.471905
-1.213383,29,287.500036
-1,16,287.515404
-1,11,287.526644
-1,5,287.531066
-0.578557,49,287.598291
-1.148109,36,287.661205
-1.046702,8,287.66914
-1.085936,31,287.700088
-1.1,19,287.718954
-1.2,29,287.74653
-1.199183,25,287.773614
-1.18893,21,287.795517
-1.199999,19,287.812826
-1.142544,17,287.829801
-3.414768,64,287.89836
-1.164052,32,287.934684
-0.383017,13,287.947142
-1.592467,51,288.004908
-1.1,26,288.028342
-0.856505,25,288.05094
-1,24,288.073294
-0.797548,42,288.1135
-1.558646,52,288.161736
-1.299983,18,288.177573
-0.89561,23,288.199452
-1.015031,30,288.228304
-1,30,288.255361
-1,17,288.270818
-1,18,288.288701
-1.199966,48,288.333528
-1,12,288.344949
-1,13,288.356807
-1.25448,11,288.367641
-2.068139,68,288.431929
-2.076901,17,288.448444
-0.348332,54,288.500635
-1.324809,24,288.523832
-1,24,288.546368
-1,16,288.561515
-0.474731,37,288.596034
-1,10,288.625976
-1.099336,20,288.663717
-1.088698,49,288.754156
-2.04276,16,288.770993
-2.568002,39,288.809752
-1.7,14,288.824849
-1.876046,13,288.838205
-1.235102,41,288.878104
-1.092891,17,288.896136
-1.099999,20,288.915875
-1,25,288.940236
-1,12,288.952087
-1.01632,60,289.010739
-1.154455,34,289.043522
-0.890975,46,289.089979
-1.276714,30,289.118232
0.196332,17,289.136204
-1,10,289.145236
-0.429718,31,289.175886
0.192666,31,289.205222
-0.595487,21,289.22528
-1,28,289.253
-1,20,289.272754
-1,29,289.301152
-1,17,289.317371
-0.81629,64,289.380039
-1.040811,32,289.411034
0.758593,76,289.485459
-1.413407,24,289.509645
-1.2,23,289.532672
-1,21,289.552857
-1,16,289.568838
-1,22,289.591763
-1.7,9,289.60052
-1.26886,16,289.616746
0.564224,19,289.63599
-1.201398,35,289.696297
-1.67319,29,289.751977
-1,16,289.767628
-3.204777,25,289.792411
-0.745007,41,289.831703
-0.849008,20,289.851399
-0.839251,17,289.869561
-0.301761,28,289.896698
-0.963432,11,289.906126
-0.883638,52,289.956042
-1.279955,37,289.993226
-0.783614,14,290.005701
-1.536252,36,290.039814
-1.121518,19,290.058185
-1.1,15,290.073557
-2.389635,65,290.135593
-1.332823,8,290.14393
0.009973,63,290.212976
-1.164953,16,290.228475
-1.003724,31,290.25743
-1.099007,25,290.282973
-1.4,15,290.296249
-1,35,290.330539
-1,12,290.342057
-1,25,290.365968
-0.98359,25,290.391043
-1,31,290.41922
-1.428796,18,290.437677
-2.4,24,290.461863
-1.863717,22,290.482592
-1.1,26,290.508478
-1.2,16,290.523788
-1,16,290.539079
-1.448996,14,290.55169
-1.298807,36,290.585407
-1.017336,32,290.616722
-2.299983,28,290.644155
-1,16,290.659589
-1.1,19,290.678628
-1.085467,36,290.761686
-1.176729,22,290.783858
-1.199556,23,290.804357
-0.368612,24,290.827911
-1.099989,8,290.835692
-2.19999,31,290.867079
-1.274408,23,290.890479
-1.699889,13,290.903172
-4.099863,33,290.935967
-1.832669,61,291.054631
-1,17,291.087673
-1.146931,25,291.147814
-2.690936,67,291.238819
-1.997908,54,291.290529
-1.2,18,291.309021
-2.2,33,291.341157
-1.5,20,291.360675
-0.927801,23,291.408278
-0.682302,26,291.457367
-1.032807,34,291.508678
-1.230364,29,291.536722
-2.166744,18,291.556223
-1.1,14,291.569455
0.370763,54,291.624168
-0.519066,12,291.636074
-0.800559,16,291.65209
-1.19995,29,291.680601
-0.702563,82,291.761545
-1.316505,35,291.796592
-1.535055,21,291.817798
-1.474908,32,291.849567
-0.833142,18,291.86866
-1.954773,36,291.903786
-1.304843,41,291.986524
-1.789225,62,292.069605
-1,22,292.090549
-1,10,292.101715
-1,18,292.118565
-0.461634,25,292.143017
-0.00516,38,292.181765
-1.1,23,292.204698
0.164864,33,292.23706
-2.098241,62,292.297948
-4.688301,98,292.396627
-0.734111,72,292.468307
-1.432632,20,292.488241
-0.515974,12,292.500235
-0.931793,17,292.517181
-1,31,292.548118
-0.806595,25,292.572072
-1.276791,31,292.603119
-1,19,292.622526
-1.205849,22,292.643618
-1,21,292.663895
-1.099991,21,292.685934
-1.237373,79,292.760219
-1.054901,33,292.801345
-0.671744,19,292.833627
-1.399935,40,292.890137
-1,13,292.90507
-1.437596,32,292.938141
-3.29215,36,292.975651
-1,21,292.996012
-1.198844,30,293.025246
-1,24,293.086548
-0.134431,26,293.13695
-1.461061,47,293.183226
-0.54335,17,293.211654
-1.399966,40,293.254159
-1.091612,35,293.289073
-1,11,293.298487
-1,16,293.314023
-0.989965,86,293.3972
-1.1,18,293.413404
-1.237493,22,293.435266
-1,26,293.458956
-1.007679,13,293.472274
-0.211953,27,293.496125
-1.199999,15,293.510291
0.067711,24,293.532584
-1.1,27,293.558157
-1,17,293.573561
-1.465354,30,293.602702
-1.1,27,293.626705
-1.102322,13,293.640211
-1.099995,27,293.664311
-1,24,293.686565
-1.186885,22,293.708718
-1.1,12,293.719816
-1.607328,30,293.747473
-2.599997,37,293.783766
-1,12,293.7952
-1,16,293.810281
-1,32,293.840249
-1,21,293.859345
-0.967313,48,293.904104
-1,22,293.923715
-0.377458,25,293.948452
-1,32,293.978257
-1.587783,27,294.002229
-0.723577,37,294.037985
-1,20,294.074135
-1,16,294.109726
-0.468802,26,294.156939
-1.199999,26,294.204045
-1,21,294.259055
-0.498429,20,294.293184
-0.581247,47,294.337343
-1,31,294.364905
-1.167469,40,294.401988
-1.179197,31,294.430948
-0.128813,16,294.445817
-1,17,294.461327
-1.199991,24,294.483468
-1,17,294.500825
-0.394432,38,294.535905
-1.126098,49,294.580686
-1,23,294.602543
-1.446523,38,294.638864
-1,22,294.658665
-1.179639,34,294.691193
-1.014816,22,294.710651
-1.1,10,294.72057
-1,29,294.746454
-1.29753,15,294.760686
-1.099992,34,294.790645
-1,21,294.809764
-1.1,20,294.828296
-0.161799,25,294.877282
-1.197487,37,294.944509
-0.681741,31,294.993531
-1.381209,45,295.035759
-1.64345,40,295.082867
-1,24,295.135213
-0.86247,15,295.15816
-1.1,28,295.1852
-0.65487,86,295.301263
-1.399468,37,295.338097
-1,28,295.365122
-1,16,295.380723
-1.198659,23,295.402981
-1,24,295.425951
-0.1478,31,295.456769
-1,21,295.476986
-1.361347,51,295.526227
-0.313471,45,295.56866
-1.1,20,295.588157
-1,34,295.622586
-2.25503,22,295.644312
-1.625452,31,295.675998
-0.593829,24,295.699329
-2.2,13,295.712368
-1.199483,17,295.728267
-1,8,295.736077
-1.026905,37,295.772846
-1,24,295.796264
-1,21,295.816177
-1,9,295.825176
-1,35,295.859859
-1.1,11,295.870994
-1.1,23,295.891705
-0.291257,14,295.90626
-1,20,295.925604
-1,12,295.937486
-1.1,42,295.976463
-1.025599,43,296.018315
-1,31,296.048703
-1,10,296.057379
-1,17,296.074903
0.185845,56,296.129218
-1,24,296.152707
-0.727525,35,296.189691
-1,25,296.239806
-1.358879,38,296.291471
-1,16,296.328609
-1,22,296.373054
-1,21,296.393249
-1.083838,51,296.442879
-1.099999,27,296.467391
-1,22,296.489958
-1,21,296.509593
-2.4,16,296.526
-1.299515,40,296.565237
-1,27,296.592167
-1.374318,43,296.63436
-1,14,296.647058
-0.066376,29,296.674397
-1.046505,14,296.688932
-0.573889,34,296.721133
-1,8,296.728965
-1.967208,31,296.759716
-0.369123,40,296.796996
-1.5,33,296.826186
-1.1,25,296.850457
-1,25,296.873721
-0.790911,29,296.900558
-0.815859,21,296.919656
-1,13,296.93331
-1.1,29,296.960214
-1.097752,37,296.996115
-1,15,297.011196
-1,13,297.023635
-1.069824,29,297.050467
-1,23,297.072936
-1,15,297.087668
-1.3,24,297.110667
-1.2,21,297.130111
-1,9,297.138389
-4.284545,67,297.204151
-1,10,297.214584
-1.298732,27,297.23902
-1.085538,17,297.256632
-0.713498,29,297.283612
-1,15,297.297875
-1.092941,20,297.327523
-1,11,297.337722
-0.134012,36,297.372577
-1.754675,47,297.417883
-1.09254,25,297.440792
-1.1,23,297.462694
-1.199824,44,297.503794
-1.172501,48,297.548733
-1.277651,36,297.582186
-1,42,297.622207
-1,22,297.641971
-1,22,297.663251
-1,8,297.670888
-1,19,297.68782
-0.603046,42,297.728533
-1,7,297.735419
-0.895166,48,297.797151
-1.199986,34,297.856847
-1,24,297.904154
-1.828843,15,297.938482
0.092162,49,298.043628
-1,20,298.069728
-1.385375,19,298.088641
-1,11,298.100049
-1.387837,37,298.135137
-1.299609,36,298.170465
-1.1,32,298.202053
-0.590222,14,298.214682
-1,18,298.233411
-1,31,298.264099
-1,22,298.284498
-1,10,298.295189
-1.004483,22,298.315814
-1,21,298.335881
-0.124338,25,298.361754
-0.558699,38,298.397999
-0.985448,56,298.506755
-1,12,298.531984
-0.359181,27,298.583848
-1,13,298.59609
-0.209238,8,298.604174
-1.274865,27,298.63185
-1.542647,82,298.709554
-1,41,298.750794
-1.218188,14,298.763629
-1.276383,31,298.794179
-1.1,27,298.820904
-1,16,298.836427
-1.263349,26,298.860996
-1.199984,24,298.88432
-1.389832,39,298.923267
-0.613453,18,298.939729
-1,26,298.966511
-1,27,298.993671
-1,17,299.010363
-1,24,299.033823
-1,30,299.062446
-1,13,299.075843
-1,27,299.099541
-1,21,299.120966
-1.2,28,299.147555
-1.278404,30,299.175611
-0.05016,19,299.194139
-1,19,299.212934
-1,29,299.240127
-1,7,299.247497
-1,11,299.257008
-0.88519,15,299.274272
-0.673278,17,299.290254
-0.404283,28,299.318388
-1.270036,39,299.356508
-0.791839,38,299.39355
-0.967864,24,299.416787
-1,23,299.437193
-1,32,299.495785
-1,8,299.523811
-1,11,299.550975
-1.199538,17,299.607656
-0.838082,23,299.643636
-1,18,299.685054
-1,13,299.709417
-1,12,299.729467
-0.474568,35,299.803662
-0.920347,15,299.816712
-1,15,299.84777
-1.1,32,299.878325
-1,14,299.892604
-1,18,299.908992
-0.174524,41,299.946779
-1,25,299.972228
-1.838016,55,300.070517
-1.3,31,300.131248
-0.484017,27,300.189676
-1.094644,28,300.216306
-1,13,300.228356
-1.080159,12,300.239772
-1,10,300.250278
-0.890824,29,300.278475
-0.529223,25,300.302417
-1.02303,19,300.321095
-1.1,24,300.360327
-1,18,300.376989
-1.384308,37,300.414117
-0.174198,12,300.426263
-1.2,43,300.465872
-1,21,300.487588
-1.199798,35,300.520047
-1.8,19,300.539862
-1,14,300.554173
-1,19,300.571195
-1,17,300.588811
-0.804611,31,300.618051
0.062075,23,300.641294
-1,37,300.676334
-1.129473,28,300.727807
-0.692521,54,300.833067
-1,30,300.890165
-1.081488,17,300.940254
-1,13,300.9662
-1,34,301.027037
-0.924355,39,301.06411
-0.971468,25,301.088103
-1,17,301.105796
-1,19,301.122574
-1,24,301.145524
-1,25,301.170881
-1,26,301.194673
-1,10,301.205074
-1.072316,37,301.239105
-0.86401,27,301.264645
-1.197587,20,301.283113
-1.407905,32,301.313173
-1,17,301.328493
-1,26,301.352576
-1.29893,34,301.385167
-1.198255,24,301.407374
-0.335308,40,301.444588
-1,16,301.45954
-0.342412,18,301.475428
-1.272859,33,301.507976
-1.197348,21,301.527268
-1,23,301.549727
0.183404,34,301.580697
-0.103391,11,301.59133
-1,33,301.621884
-1.395253,22,301.643552
0.253433,49,301.689496
-1,19,301.708832
-1,21,301.729102
-1.2,28,301.756953
-0.30127,42,301.797027
-1,29,301.827162
-1,19,301.844569
-1.1,10,301.856373
-0.770211,34,301.891432
-1,14,301.907423
-1.1,19,301.928262
-1.795088,30,302.002503
-1,24,302.035094
-1.201058,30,302.065385
-1,13,302.077677
-1,35,302.112939
-1,17,302.129017
-0.291324,32,302.159616
-1.169778,45,302.2023
-1,27,302.233259
-0.963698,25,302.256427
-1,26,302.282179
-1.012368,32,302.344833
-1.291249,23,302.365255
-1,26,302.390956
-1.199651,22,302.430744
-0.302478,12,302.450227
-1.398986,45,302.511062
-1.1,10,302.519704
-0.262275,27,302.545842
-1.199972,36,302.588678
-1,26,302.628268
-1,35,302.66187
-0.745111,25,302.689638
-1,20,302.729661
-1,12,302.75387
-1,14,302.784833
-1,10,302.801773
-1.398623,25,302.841325
-1,22,302.882441
-0.50039,29,302.943496
-1,14,302.970571
-1.064048,22,303.012313
-1.1,15,303.027227
-1,27,303.054419
-3.212447,39,303.093885
-1.169586,12,303.105649
-1,19,303.12342
-1.296403,25,303.149002
-1.2,29,303.176605
-1,23,303.199427
-1,17,303.215755
-1,23,303.266884
-1.298698,24,303.290163
-1.397974,37,303.325049
-2.822517,40,303.409417
-1.2,35,303.476451
-0.924445,28,303.522082
0.037906,25,303.545269
-1,11,303.556309
-1.082184,28,303.582503
-0.913559,40,303.620023
-1,22,303.639873
-1,26,303.665274
-1.3453,40,303.702223
-0.536236,31,303.729997
-1,49,303.777787
-0.867304,24,303.800886
-1.286656,28,303.827443
-1,17,303.843122
-0.79333,19,303.883273
-0.359951,21,303.91368
-0.187988,29,303.948225
-1.5,36,303.982038
-1,16,303.997483
-1,26,304.023101
-1.571942,33,304.053729
-0.337046,18,304.069754
-1,5,304.075931
-1,27,304.101074
-0.101423,34,304.134477
-1,14,304.147314
-0.153553,34,304.18014
-0.805318,24,304.202921
-1,24,304.225726
-1.2,21,304.244983
-1,11,304.255916
-1,27,304.282031
-1.2,33,304.312625
-1,22,304.332643
-1.1,20,304.382447
-1,13,304.398051
-1,11,304.423803
-1.11825,56,304.486784
-1,10,304.497553
-0.582084,42,304.562443
-0.967702,12,304.586499
-1.099999,28,304.634909
-1.203838,28,304.661883
-1.0936,21,304.683781
-1.198671,21,304.704303
-1,21,304.724818
-0.844591,10,304.735833
-1,35,304.769987
-1,15,304.784965
-1.099983,33,304.816391
0.9632,12,304.836048
-1.55365,37,304.898638
-1.377654,12,304.922568
-1,25,304.946327
-1,32,304.976426
-1,45,305.018395
-1.342682,49,305.065353
-0.477013,29,305.093604
-1,24,305.115822
-0.766032,25,305.14043
-1,24,305.163635
-0.626106,31,305.193379
-1.299645,29,305.219547
-1.316184,28,305.245862
-0.308576,32,305.27577
-1,28,305.302363
-1,7,305.309397
-1,14,305.321862
-1.254826,34,305.355395
-1,22,305.375101
-0.987503,37,305.408837
-1,11,305.420438
-1.173025,44,305.461032
-1,11,305.4933
-1,29,305.532642
-1.1,13,305.560579
-1.1,24,305.591187
-1.220204,38,305.659216
-1,23,305.681042
-1.075176,18,305.69699
-1,7,305.704695
-1.1,29,305.731498
-1.6,21,305.750701
-1,18,305.768703
-1.199397,33,305.799063
-1,8,305.806678
-1.455221,32,305.836812
-1,25,305.85971
-1.1,20,305.878111
-1.8,39,305.921269
-3.260727,49,305.96726
-1.1,10,305.977622
-1,16,305.992789
-1.263561,28,306.019238
-1.098578,25,306.041939
-0.898175,24,306.06403
-0.738648,52,306.112588
-0.430593,23,306.13451
-1,23,306.156322
-0.47088,15,306.16897
-1.318899,36,306.202338
-1,20,306.22095
-0.915176,22,306.248409
-0.913439,26,306.271806
-0.15182,25,306.296802
-1.59994,10,306.305709
0.425203,17,306.321292
-1,33,306.354338
-1,23,306.374613
-3.052907,53,306.42773
-0.598366,29,306.454927
-1,30,306.482556
-1.798227,19,306.500726
-1.199659,16,306.545027
-1.1,27,306.583301
-1,26,306.607114
-1,19,306.625703
-1.255206,26,306.651331
-1.1,26,306.674522
-0.636349,30,306.7035
-0.503053,20,306.722362
-1.099605,7,306.727565
-0.984269,38,306.763721
-0.910627,27,306.789505
-0.103379,37,306.823548
-0.475157,30,306.850499
-1,23,306.872645
-1,24,306.895338
-1.299569,23,306.91742
-1.099864,22,306.936904
0.087283,50,306.984976
-0.334745,25,307.008062
0.391742,38,307.044898
-1,7,307.050341
-0.239158,13,307.063991
-2.899076,29,307.092418
-1.099666,28,307.144253
-1.198394,11,307.172149
-1,25,307.206418
-0.80606,33,307.277192
-1.475496,22,307.299403
-1.3,8,307.307283
-0.669892,36,307.374283
-1.419549,20,307.41031
-1,28,307.445461
-1.1,27,307.469873
-1.099059,31,307.499736
-1.41921,73,307.609308
-1,37,307.662449
-1,12,307.682056
-0.321454,10,307.703744
-1.179795,28,307.737324
-1.499999,24,307.79996
-1,42,307.877837
-1,15,307.89886
-0.604421,22,307.952763
-0.926258,34,307.983618
-1.458143,34,308.016567
-1,17,308.032417
-1,22,308.054615
-1,25,308.078606
-1.099996,28,308.105149
-1,23,308.127656
-1.1,13,308.155946
-0.69298,27,308.201722
-1,36,308.242656
-1.3,20,308.261873
-1.188058,31,308.290507
-1,17,308.308871
-0.428625,22,308.329077
-1,19,308.3478
-1,21,308.367505
-1.590507,22,308.38938
-1.298571,14,308.401767
-1,13,308.413762
-2.900501,69,308.481113
-1,13,308.492965
-1,17,308.508737
-1.1,34,308.542156
-1.473271,28,308.568816
-1.685099,52,308.618612
-1,22,308.639006
-1.698384,28,308.666157
-0.979709,25,308.689304
-0.691528,31,308.719579
-0.197295,20,308.739099
-0.859703,24,308.76253
-1,16,308.777873
-1.699314,23,308.799978
-1.1,26,308.824046
-1.187575,27,308.850048
-1,15,308.901402
-1.1,22,308.936736
-1,9,308.952665
-2.456212,40,309.025181
-0.599319,50,309.089085
-1,25,309.137903
-1,15,309.169941
-0.227631,116,309.294477
-1.631362,56,309.349259
-1,33,309.380772
-1,30,309.410642
-1,17,309.426659
-1.199973,16,309.442883
-1.175265,31,309.473852
-1.5,43,309.537367
-1.199961,27,309.562296
-1,19,309.581494
0.898436,99,309.677123
-1.594936,39,309.7641
-1.099793,42,309.834362
-1.940264,34,309.876899
-0.748565,28,309.903912
-1.1,20,309.922852
-1.449658,27,309.947226
-1,17,309.964931
-0.992223,80,310.041026
-1.1,19,310.057636
-0.558209,58,310.15483
-1.74206,30,310.184142
-1.167426,55,310.247721
-1.501744,26,310.27428
-0.20619,21,310.29443
-0.997712,21,310.314157
-1.06687,31,310.34443
-1.099064,26,310.369184
-1,37,310.406758
-1,10,310.415889
-1.573336,23,310.439173
-2.076615,18,310.467041
-1.064125,20,310.486655
-1,29,310.516516
-1.1,13,310.528776
-1.533557,22,310.549606
-1,12,310.561439
-0.684748,26,310.588036
-1.299982,33,310.619473
-1,33,310.650923
-1.1,15,310.665911
-1.099857,31,310.696782
-0.847163,29,310.724565
-1,27,310.75119
-1,19,310.770071
-1.477605,25,310.793735
-1.419372,19,310.812963
-1.199276,35,310.845448
-1.22512,31,310.875166
-1,34,310.909256
-1,18,310.925837
-1.3,28,310.953299
-1,19,310.972319
-1,22,310.99295
-0.942138,23,311.015411
-1.076766,22,311.038143
-1,29,311.065959
-1.1,11,311.07724
-1,15,311.090529
-3.050407,24,311.115041
-0.526465,30,311.18904
-1.052146,22,311.214052
-2.799932,21,311.236988
-1,11,311.246536
-1.766659,32,311.277977
-1,19,311.297269
-2.9,35,311.332655
-0.81445,40,311.372051
-1.045419,33,311.403746
-0.610312,27,311.430649
-1,19,311.449548
-1,12,311.46126
-1.39977,16,311.476824
-1,7,311.482471
-1,20,311.502549
-1,10,311.513449
-0.567763,30,311.541697
-1,18,311.56035
-1.899999,21,311.581348
-1,24,311.604693
-1,19,311.623794
-1,17,311.640053
-1,44,311.682392
-1.439618,20,311.70228
-1,40,311.741241
-1.066989,36,311.776016
-0.368741,38,311.813935
-1.087437,21,311.833895
-1.1,28,311.861088
0.107092,29,311.889461
-1,24,311.912711
-1,9,311.921188
-1.055955,21,311.943564
-1.1,22,311.964155
-1.399986,33,312.012103
-1,17,312.030112
-0.034194,15,312.044197
-1,27,312.096332
-1.299775,21,312.126508
-1,19,312.153975
-1,7,312.161308
-0.839481,30,312.18963
-1,21,312.220563
-1,17,312.273602
-1,24,312.303802
0.127672,25,312.326082
-1,6,312.332617
-1,24,312.355626
-1.090495,17,312.38874
-1.1,15,312.402969
-1.1,28,312.431206
-1,13,312.443213
-0.950839,22,312.462827
-1.660075,44,312.503557
-1,11,312.514091
-1,30,312.544017
-1,10,312.576709
-1.1,11,312.587986
-1,14,312.600317
-1,39,312.673477
-0.760665,31,312.702607
-1.199893,24,312.724561
-1,29,312.750814
-0.511249,27,312.775936
-1.079456,44,312.816294
0.407219,16,312.83135
-0.552973,35,312.86454
-0.540498,20,312.883257
-1,14,312.895528
-1,27,312.921647
-1.260642,43,312.962428
-1.196344,26,312.985615
-1,10,312.996406
-1.415653,24,313.019459
-0.943548,34,313.051379
-1,20,313.069939
-1.1,17,313.084926
-0.225625,39,313.121243
-1.499995,33,313.152085
-1,15,313.166446
-1.172342,30,313.195855
-1,12,313.207398
-1,13,313.219189
-0.846753,54,313.270477
-1,23,313.29296
-1.099968,20,313.352473
-0.117921,24,313.391944
-1,30,313.43764
-1,12,313.448955
-1.099987,13,313.460852
-1,33,313.491622
-0.63731,26,313.517187
-1.09818,9,313.525296
-1,16,313.540492
-0.461496,41,313.578729
-1.6,31,313.607774
-1.55879,60,313.66466
-0.653373,17,313.680322
-1,15,313.695122
-1,19,313.713491
-1.614397,56,313.766785
-1,19,313.784041
-1.15862,43,313.82442
-0.865855,15,313.839368
-1.322791,26,313.863021
0.404723,65,313.925591
-0.241077,34,313.956738
-1.520263,23,313.978918
-1.060287,26,314.001887
-1,11,314.012924
0.227857,24,314.035799
-1.298806,8,314.043443
-2.576117,63,314.104047
-0.872268,26,314.127441
-1,25,314.169357
0.004015,31,314.230322
-1,23,314.272722
-0.108905,27,314.299592
-1,19,314.318131
-1,19,314.334828
-1,13,314.34914
-2.043724,16,314.36572
-1,21,314.384967
-1.01589,32,314.434943
-0.769186,14,314.446957
-1,8,314.454944
-0.105608,30,314.485004
-1.451175,32,314.516511
-1,25,314.539913
-1,25,314.563436
-1.195055,17,314.581044
-1,14,314.593891
-1,28,314.620473
-1.07837,56,314.673884
-1,17,314.689785
-1.163224,36,314.723943
-1,24,314.747013
-1.032225,32,314.777326
-1.298668,40,314.815238
-0.527815,29,314.844362
-1.299984,24,314.867037
-1.1,12,314.878576
-0.864266,45,314.92135
-1.444524,43,314.96261
-0.117099,29,314.989947
-1.065915,15,315.005312
-0.743339,18,315.021356
-2.4,26,315.04796
-1,17,315.063751
-1,18,315.080221
-0.700849,28,315.106958
-1.012873,14,315.121159
-0.89833,25,315.144526
-1,11,315.155586
0.285365,17,315.172204
-0.893644,13,315.184568
-1,40,315.223937
-0.050675,28,315.252092
-1,26,315.278264
-1.1,22,315.298976
-1,7,315.306381
-0.861937,21,315.32583
-0.415665,44,315.368629
-1.591361,18,315.429749
-3.121347,26,315.463401
-2.435601,49,315.512813
-1.999983,34,315.544728
-1.186948,38,315.582259
-1.35159,14,315.595716
-2.599147,36,315.630953
-1,11,315.641984
-0.613256,21,315.661472
-0.295286,26,315.687707
-1.1,32,315.718821
-1,24,315.741971
-1.786314,59,315.796875
-0.988185,28,315.823889
-1,37,315.860839
-2.86112,61,315.924693
-1.180516,27,315.951667
-1.580292,31,315.979774
-1.099979,29,316.009245
-1.199721,52,316.05951
-2.011727,12,316.071853
-5.62136,58,316.128882
-1.609482,41,316.168421
-0.963994,41,316.209142
-1,23,316.229798
-1,15,316.250863
-0.857826,16,316.266481
-1.1,12,316.278173
-1,12,316.289846
-1.099992,11,316.30156
-1.177402,24,316.324959
-1.068276,15,316.33992
-1.206095,25,316.364027
-0.704818,37,316.399434
-0.882072,18,316.456294
-1,30,316.515255
-1.283107,37,316.589292
-1.566465,54,316.666784
-1.9,19,316.703086
-1,33,316.763882
-0.17182,26,316.804877
-4.032441,60,316.864015
-1.367395,33,316.897474
-0.870697,43,316.937828
-1.319568,19,316.957166
-1.606562,17,316.973078
-1,21,316.994751
-1.1,28,317.021865
-1,35,317.055912
-2.899999,33,317.089755
-1,26,317.114537
-2.171603,24,317.139461
-1,12,317.151719
-0.780086,12,317.16337
-1.998839,17,317.179909
-0.073702,30,317.209935
0.009105,39,317.248133
-0.815141,26,317.273004
-0.771554,56,317.326962
-1,34,317.36074
-1.399998,13,317.373166
-3.237631,50,317.422044
0.746239,28,317.448714
-1,22,317.470671
-1.168178,52,317.520975
-1.058037,23,317.544015
-2.002582,45,317.622391
-1,27,317.669033
-0.419535,12,317.680242
-1,17,317.695945
-1,20,317.715243
-2.132799,30,317.752082
-1,18,317.776473
-1,18,317.807275
-2.092975,18,317.839185
-1.4,9,317.847902
-0.713936,11,317.85959
-1,18,317.88025
-0.908492,18,317.89897
-1.761061,18,317.916102
-1.439577,30,317.94641
-0.031288,26,317.971056
-0.335859,42,318.013135
-2.460854,47,318.059866
-1.69313,24,318.083397
-1,28,318.111015
-1.185283,27,318.135813
-2.16176,27,318.163788
-1.299996,48,318.210917
-1,16,318.226485
-1.677325,53,318.276592
-0.655274,21,318.298791
-1,17,318.314946
-0.717807,34,318.347451
-1.899999,26,318.374467
-1.323412,26,318.399287
-2.906736,27,318.427216
-2.800061,29,318.456299
-1.346241,29,318.486829
-1.170869,23,318.507941
-1,25,318.533556
-1.399823,40,318.572199
0.194008,24,318.595632
-1.1,20,318.615416
-0.728378,39,318.651775
-0.256498,17,318.700651
-1,8,318.708344
-1.6,23,318.759934
-1,16,318.787487
-1.499632,32,318.839181
-1.699997,13,318.866542
-1,19,318.892568
-1.1,35,318.927536
-1.182469,34,319.004166
-1,19,319.042937
-1.299982,13,319.066198
-1.1,20,319.086001
-0.706381,38,319.12403
0.065023,27,319.151502
-0.471758,17,319.16799
-1,18,319.18754
-0.560346,18,319.204485
-1.685775,50,319.25455
-1.208024,29,319.28185
-1,23,319.304533
-1.090886,60,319.361356
-0.30941,22,319.381779
-1.299591,15,319.396565
-1,13,319.408576
-0.993229,34,319.4415
-2.052019,26,319.465943
-0.589152,44,319.506927
-1.099986,42,319.546901
-1.099986,20,319.56587
-1.427212,42,319.605137
-1.7,15,319.620259
-0.269172,56,319.67361
-2.898843,61,319.731548
-1.555233,17,319.747874
-0.60039,28,319.774889
-0.799704,11,319.785929
-1,11,319.796804
-1.096638,8,319.804893
-2.2,13,319.817679
-1.799912,25,319.873724
-2.399744,32,319.904203
-1,6,319.910846
-1.299435,58,319.964215
-3.063767,24,319.987584
-1,14,320.001822
-1.399997,28,320.028646
-3.2,23,320.051663
-2.279086,31,320.079999
-1.6,34,320.113329
-1.336586,22,320.133311
-1.243641,37,320.169708
0.170608,6,320.175312
-2.369091,48,320.222442
-1.1,45,320.265546
-1,11,320.27639
-1,26,320.301471
-1,22,320.321305
-1,13,320.333098
-1.560678,35,320.36655
-1.580994,23,320.388842
-1.413531,82,320.465012
-0.559618,32,320.495457
-1,17,320.513
-1.537914,38,320.547726
-1.404508,28,320.574445
-1.215904,34,320.607787
-1.372611,12,320.619195
-0.865099,39,320.654747
-0.884857,22,320.67684
-1.264104,14,320.689818
-0.276393,8,320.697618
-1.799999,27,320.723994
-1.324284,21,320.743762
-1,12,320.755389
-1.1,29,320.784099
-3.6,28,320.841175
-0.526205,48,320.900464
-1.547466,67,320.964805
-1,5,320.971244
-1.141759,47,321.016331
-1.876741,32,321.047723
-0.680497,14,321.062633
-1.092947,19,321.081612
-0.929609,33,321.114022
-1.1,23,321.13695
-1,19,321.154444
-1,16,321.170246
-1.099972,10,321.181233
-1.174676,22,321.202221
