#{"t_start": 1679349343.1207287, "env_id": null}
r,l,t
0.97499,60,647.121594
0.327834,61,647.219049
1.840766,22,647.258997
0.316317,35,647.308316
-0.465579,24,647.343484
1.676903,16,647.366143
-0.048349,21,647.396473
2.08152,36,647.476663
-0.204689,20,647.532335
-0.256107,15,647.55882
-0.889289,25,647.600865
0.495552,19,647.634011
-0.762957,13,647.652349
-0.326801,34,647.684413
1.576078,22,647.703889
0.746919,26,647.726601
1.33525,40,647.779325
-1.099994,12,647.80014
0.342378,17,647.830437
1.382438,19,647.884495
1.939183,16,647.908483
-0.933019,15,647.933699
0.03946,19,647.962809
-0.303302,22,647.995232
-0.16464,14,648.015939
0.467129,18,648.042063
1.818452,14,648.062858
0.237052,26,648.099675
0.837249,25,648.129388
0.258496,26,648.160919
-0.988803,9,648.169653
-0.594805,12,648.181263
-0.961353,28,648.223268
-0.417285,59,648.278102
-0.29848,14,648.290659
1.796244,19,648.307765
1.118148,14,648.320337
1.198408,35,648.352296
-0.245406,17,648.367631
1.263596,37,648.415808
-0.302061,13,648.434387
0.321352,25,648.470108
0.195378,20,648.501474
0.433004,23,648.540714
-0.413257,20,648.573369
-0.005281,18,648.596966
-0.898484,33,648.643447
-0.413874,27,648.679567
0.336245,20,648.705734
1.958776,33,648.772411
-0.638635,33,648.813402
-0.114426,15,648.827313
-0.024565,18,648.850581
-1.156631,54,648.941926
-0.371733,12,648.958484
-0.563554,38,649.007429
-0.154431,13,649.023582
-0.577487,30,649.061147
0.84436,50,649.133741
1.550878,22,649.168494
0.134442,17,649.186383
0.90613,30,649.251957
0.794891,19,649.269158
1.625995,28,649.294744
-1.436171,31,649.32303
-1.609452,31,649.353482
2.043596,23,649.388443
-0.921719,22,649.413968
0.756568,25,649.437088
0.266363,18,649.461453
-0.567754,11,649.471175
1.753658,43,649.510021
-0.652696,76,649.581023
-0.780977,27,649.625796
1.743702,17,649.652735
0.896422,27,649.693623
-0.25491,20,649.724063
-1.794688,32,649.772926
-1.133992,39,649.832566
-1.066801,17,649.857902
0.034528,49,649.931316
-0.393893,19,649.958282
-2.04247,53,650.005459
-0.991048,16,650.01996
0.72557,32,650.048012
0.446103,23,650.068439
0.228493,20,650.087307
0.473532,29,650.123803
1.2578,40,650.174393
0.416889,20,650.192977
0.401931,21,650.211638
0.11493,26,650.236732
0.013173,19,650.253263
-0.925581,13,650.265032
0.86852,14,650.277547
-0.407922,35,652.238587
-0.65813,10,652.248368
0.739726,17,652.264261
-0.248603,15,652.278035
1.594604,28,652.319304
-0.2107,13,652.331198
-0.254987,41,652.372129
2.918068,43,652.444369
2.971413,27,652.488589
1.833601,26,652.532412
0.505373,37,652.597914
-1.004748,14,652.611567
0.090258,6,652.617699
2.448247,58,652.6727
0.650094,26,652.699492
-1.088416,17,652.715517
-0.771265,18,652.731958
-1.254376,7,652.738895
-0.41118,37,652.772355
0.65658,22,652.792213
0.926725,22,652.817341
0.627676,24,652.858758
-0.582532,15,652.876194
0.522408,30,652.922702
-0.248244,13,652.934994
-0.329774,18,652.951255
-1.21692,65,653.010211
0.16426,18,653.026471
-1.292747,20,653.044434
1.203815,16,653.058949
-0.177779,17,653.074213
-1.097106,22,653.094224
-0.512536,27,653.118757
0.01018,14,653.13141
1.026423,40,653.167233
-0.130163,12,653.179181
2.382611,38,653.222888
-1.484294,21,653.242102
0.895102,27,653.266873
0.926644,16,653.281781
-0.587202,6,653.28965
0.59962,18,653.315522
0.225729,16,653.333241
-0.935891,11,653.344907
1.725626,25,653.367638
1.2204,21,653.386376
0.98433,17,653.40146
0.769837,17,653.430358
1.921567,32,653.458454
0.036781,10,653.46922
-0.592901,11,653.483515
-0.096479,11,653.497955
-0.462681,14,653.516494
-1.1,7,653.525666
-1.311928,14,653.541418
0.077746,26,653.572474
0.748619,31,653.620781
-0.553874,38,653.682283
0.018118,13,653.703032
-0.247069,19,653.730211
-1.143029,11,653.743548
0.076639,11,653.75694
-0.697422,35,653.798496
0.441937,19,653.821832
-0.248147,24,653.851032
-0.88949,28,653.886937
0.539299,21,653.912009
-0.319105,27,653.952707
-0.35467,43,654.024732
-0.617906,10,654.042124
-0.217562,17,654.065442
0.379304,42,654.117
1.019023,33,654.160057
-0.298315,27,654.198941
-0.895335,21,654.231715
1.172471,35,654.282921
0.040147,50,654.340701
1.177256,31,654.381139
-0.636129,30,654.432782
-0.115705,23,654.476007
0.550133,28,654.511473
-0.006938,27,654.544762
-0.667498,23,654.57326
0.617159,11,654.587926
-0.617596,12,654.609647
0.236714,16,654.638274
0.481457,29,654.691964
1.037871,30,654.7463
-0.10823,6,654.757158
0.724483,17,654.784506
1.607769,18,654.813572
-0.770554,29,654.887043
-0.585272,14,654.9135
-0.672317,17,654.944145
-0.002769,24,654.981009
0.143803,19,655.005665
-0.386593,35,655.048708
0.847895,16,655.068062
-0.382609,17,655.08905
0.875127,13,655.105047
0.218578,25,655.135692
1.615351,30,655.172229
0.685496,37,655.214715
-0.053222,37,655.250838
0.947309,23,655.284368
1.929828,40,655.334192
-0.449276,25,655.358841
2.625689,26,655.383217
0.267024,21,655.402125
0.282011,15,655.415406
-0.200471,30,655.441755
1.053185,21,655.460231
-0.404079,11,655.469885
2.602657,42,655.543275
2.064621,42,655.582192
-0.211008,12,655.592874
-1.099501,6,655.59829
-0.177663,12,655.609021
0.821195,14,655.621245
-0.644457,31,655.664082
0.072411,15,655.677812
0.375106,19,655.694578
0.985048,34,655.724655
-0.396925,26,655.74757
1.151517,16,655.767564
0.265968,20,655.793917
-0.661278,25,655.822989
-0.477556,30,655.850879
0.71399,19,655.868137
-0.05713,34,655.909913
1.082216,13,655.929067
1.381758,12,655.947004
-0.320557,74,656.090979
-0.328421,20,656.12076
0.253953,25,656.15741
-0.044622,14,656.177089
-0.979744,20,656.208918
-0.276098,11,656.225916
1.748846,24,656.263803
0.217204,28,656.306025
0.3901,31,656.353088
-0.269112,33,656.403354
0.871299,29,656.449334
0.356754,32,656.4975
2.630809,24,656.532951
-1.671518,35,656.586903
-0.517174,21,656.619264
0.128759,21,656.649832
-0.743385,14,656.670428
-0.11123,38,656.728355
-1.857241,43,656.795811
0.630331,20,656.823696
0.360244,6,656.832454
-1.041968,18,656.856821
-1.245197,57,656.93051
-0.555756,37,656.979192
1.174879,22,657.008088
-0.509275,15,657.028475
0.104453,9,657.040406
-0.026705,31,657.079482
2.439175,31,657.118687
-0.338659,14,657.135425
0.873772,40,657.178573
2.005615,50,657.232126
0.794134,40,657.276864
-1.051555,37,657.310014
-0.701036,33,657.339678
0.390511,32,657.370069
0.065254,30,657.411502
-0.388531,8,657.41957
-0.016267,34,657.470321
-1.126603,17,657.500034
0.27897,16,657.528863
0.517243,13,657.550984
0.587708,51,657.62309
-0.00402,7,657.631945
1.410744,44,657.696199
-0.246617,29,657.741391
-0.950835,13,657.761609
-1.272119,24,657.799449
-1.612909,31,657.846143
-0.903459,7,657.856082
0.143768,23,657.879956
0.291127,11,657.894737
-0.374341,33,657.945332
-0.540247,36,657.991951
0.654817,23,658.02114
1.083083,34,658.078258
0.410059,9,658.093574
1.859222,36,658.156876
0.671064,13,658.181278
0.831488,25,658.22375
0.342399,30,658.275119
-0.547788,18,658.306306
1.053567,48,658.389987
1.190023,33,658.451596
-0.769728,18,658.482833
-0.807406,12,658.50188
0.522873,25,658.528496
0.185485,13,658.540309
0.059848,29,658.566349
-0.271155,17,658.581682
1.517676,38,658.615953
-0.575803,16,658.630357
1.370375,23,658.665038
0.143902,18,658.692254
-0.043234,25,658.729156
-0.388963,15,658.751375
-0.373711,32,658.803581
1.020665,31,658.849324
-0.542974,39,658.929919
0.352567,29,658.970949
1.600133,20,659.001627
-0.341247,20,659.032151
-0.374044,12,659.05148
0.266259,10,659.067916
-0.552988,18,659.097163
1.269743,35,659.155583
0.62302,29,659.202411
-1.129074,44,659.274578
-1.155195,18,659.302831
1.327103,27,659.343853
0.291643,28,659.387865
-0.565974,27,659.43155
-0.367286,20,659.465449
0.331378,16,659.494217
0.890398,46,659.570153
-0.79147,16,659.597676
1.506205,26,659.640045
0.825924,23,659.676881
-0.966999,25,659.717044
0.578272,27,659.757873
1.060202,32,659.81214
0.125461,18,659.839199
-0.370231,53,659.907881
0.63963,20,659.926536
-0.22197,13,659.938594
-0.476329,38,659.973685
-0.342639,19,659.991225
0.651867,26,660.015062
-0.288924,36,660.049649
0.117056,33,660.10462
-1.120887,52,660.156965
-0.474887,44,660.197821
2.557833,43,660.239267
2.146872,38,660.291605
0.749727,14,660.306075
0.516539,57,660.372137
-0.871794,24,662.472464
-0.658834,28,662.497517
-0.343545,26,662.521815
1.167351,28,662.556262
-0.445816,14,662.569799
0.313012,16,662.584494
1.320756,64,662.641907
-0.855013,10,662.650893
1.847079,19,662.669261
-0.249097,17,662.685068
-0.981661,22,662.705117
0.28307,29,662.740026
-0.319167,26,662.771338
0.142247,23,662.792696
2.167743,29,662.83361
-0.454456,17,662.856523
1.735641,40,662.892879
-0.84264,12,662.903632
-0.971265,39,662.938482
1.563307,31,662.969358
0.341752,24,663.003309
0.829951,48,663.053812
0.387899,31,663.082085
-1.199805,9,663.090384
-0.729104,36,663.124314
-0.293959,11,663.137597
0.798148,14,663.15659
0.180596,17,663.177643
-0.144127,15,663.191467
-0.170363,24,663.224259
-0.209663,32,663.277602
-0.467662,17,663.306278
0.138746,15,663.330256
0.098213,33,663.378102
0.285243,30,663.422305
-0.253234,37,663.482213
0.231793,30,663.530931
0.080619,22,663.55216
0.10162,26,663.577421
-0.565104,13,663.589679
-1.198392,14,663.602446
-0.569182,29,663.629097
0.467917,42,663.669328
-0.381768,12,663.680821
-0.236662,27,663.714715
-0.638695,29,663.759651
0.650216,32,663.811523
2.278836,39,663.877584
-1.953185,37,663.942331
-0.702751,14,663.967567
1.515594,19,663.997682
1.984851,39,664.042594
0.277387,27,664.068246
0.909241,19,664.093275
0.547866,38,664.12835
0.602021,18,664.144708
0.882056,9,664.15299
1.330305,22,664.174007
1.380044,15,664.191876
-0.690093,28,664.227221
-0.681779,19,664.244766
-0.340097,19,664.262017
1.515459,22,664.281699
-0.163481,16,664.296105
0.328151,24,664.318104
-0.586371,24,664.348077
0.873593,43,664.408856
0.84037,17,664.425797
-0.845774,14,664.441166
0.833365,53,664.495469
-0.03762,19,664.513156
-0.127217,22,664.533432
0.856925,28,664.559458
0.83744,17,664.576686
-0.237765,26,664.600098
0.3657,34,664.630653
0.895325,21,664.649748
0.135734,16,664.694917
-1.482232,43,664.760448
0.379282,35,664.809876
0.474407,15,664.824304
0.849813,33,664.854583
2.23151,29,664.881052
0.541073,30,664.90853
0.583447,57,664.970887
1.551813,31,665.012496
-1.105832,23,665.043119
-0.188156,19,665.068485
0.236901,29,665.108701
1.247755,35,665.161071
-0.786719,31,665.204672
0.363219,30,665.244918
-1.750197,34,665.276423
0.451113,15,665.290341
0.750708,15,665.304405
0.342261,12,665.316022
-0.43566,57,665.376959
1.255989,27,665.41853
0.163131,28,665.444707
-1.563014,20,665.463045
-0.931996,24,665.484754
-0.878853,13,665.496469
-1.474418,24,665.518312
-0.679477,18,665.536447
0.129683,23,665.557043
0.222009,19,665.574321
-0.146845,24,665.596057
0.929706,22,665.616913
-0.202177,26,665.656223
-0.470616,20,665.685125
-0.869961,11,665.700992
-0.548627,16,665.719284
-0.318012,28,665.74563
1.895029,36,665.795384
-0.093908,8,665.803158
0.772596,8,665.810785
-1.252516,37,665.863817
-0.225391,39,665.900219
-0.889849,18,665.916518
-0.176037,16,665.930609
1.044982,11,665.940526
1.976919,29,665.971118
-0.207552,15,665.991881
1.790204,17,666.014805
0.783573,16,666.036239
1.089137,42,666.095188
-0.636342,17,666.120314
-1.158581,14,666.141402
1.250323,28,666.180746
0.537435,39,666.236992
0.053804,12,666.255472
-0.439182,36,666.300183
-0.736963,22,666.324432
0.272419,33,666.366917
1.726644,22,666.401315
-1.018258,18,666.424871
-1.288768,27,666.449517
-0.366475,13,666.462718
-0.151168,13,666.475314
0.017614,12,666.486298
-0.924628,19,666.51275
1.586319,27,666.539056
-0.515858,36,666.577139
0.622773,26,666.619221
0.47736,61,666.674226
1.122459,38,666.710389
-0.068812,12,666.72383
0.870256,26,666.76584
-0.230113,10,666.782315
-0.090247,38,666.853142
0.652516,45,666.938126
1.172034,21,666.967677
-0.348215,6,666.975401
-0.884889,18,666.998433
-0.063415,14,667.017608
-0.745093,27,667.054218
0.181274,13,667.073823
0.230499,29,667.105222
-0.435633,35,667.161218
1.379078,29,667.189691
0.274977,15,667.203682
-0.363749,51,667.250423
-0.536973,59,667.315779
0.366709,27,667.358148
-0.459489,11,667.371704
-0.806533,29,667.400382
1.144556,33,667.430375
0.213832,33,667.46081
0.499444,20,667.479105
-0.548052,15,667.494574
0.878058,29,667.541108
-1.054791,46,667.58757
0.166761,18,667.60405
1.975192,49,667.648056
-1.536144,30,667.67633
1.27055,18,667.694758
0.188142,30,667.724478
-0.993055,11,667.739556
2.888816,32,667.77467
0.12147,25,667.801877
0.533024,14,667.815017
-0.632393,35,667.846571
0.668611,22,667.870594
0.767457,12,667.88917
-0.161342,10,667.901398
3.000703,45,667.941552
-1.11027,41,667.978337
1.040037,14,667.994885
0.761568,13,668.010035
0.079019,19,668.027898
0.54306,9,668.040657
-1.120926,21,668.069614
-0.246815,17,668.092255
1.075692,17,668.109787
0.332724,21,668.139016
2.179918,38,668.175644
-0.953256,19,668.208823
0.15768,13,668.220731
-1.251073,31,668.248252
-0.335084,38,668.297591
-0.478033,20,668.326254
1.768327,20,668.354977
0.360577,45,668.419421
1.899799,27,668.486942
2.471644,39,668.583844
0.959647,42,668.662079
-0.130189,7,668.672608
-1.200091,34,668.726171
1.111949,12,668.745003
0.751013,33,668.775572
1.927916,48,668.832773
0.496071,26,668.86151
-0.319791,24,668.900723
2.437947,35,668.934718
1.444576,21,668.954476
0.414631,28,668.980515
-0.573288,34,669.012438
-1.170777,22,669.032684
0.805604,30,669.060321
1.996111,32,669.099407
-0.904492,10,669.10861
0.099886,11,669.119326
-0.341051,8,669.127036
-0.382466,13,669.139793
-0.549663,6,669.146216
1.462172,33,669.187006
-0.689568,17,669.203038
-0.50742,15,669.217596
1.339666,21,669.238881
0.728712,17,669.254728
0.848623,33,669.286506
-0.119058,32,669.315582
0.982996,21,669.339272
1.949583,24,669.377895
1.282054,31,669.415139
-1.07606,19,669.447484
1.290066,34,669.525824
0.053369,21,669.546145
-0.258535,9,669.556014
0.367047,35,669.590823
0.049923,41,669.628712
0.598067,22,669.649466
1.020967,44,669.68963
-1.062036,11,669.699737
-0.737509,7,669.706062
-0.145771,15,669.719656
-0.497009,42,671.816304
-0.745765,11,671.826019
-0.285837,24,671.846885
0.32693,31,671.875227
1.367684,24,671.897334
-0.201141,16,671.92046
0.495667,31,671.966747
2.011931,31,672.031198
0.313671,27,672.079425
1.711372,52,672.157038
-1.258853,17,672.172365
-0.591284,12,672.182943
1.261639,22,672.202481
-0.067778,19,672.219229
-0.618879,9,672.227519
-0.436472,22,672.247666
1.398427,25,672.279582
-0.537152,47,672.328467
0.827481,28,672.353114
-1.173336,36,672.384992
1.331938,34,672.418766
-1.170067,13,672.430089
1.877896,38,672.464047
-0.276946,19,672.48244
-0.408762,11,672.492725
-0.025981,16,672.506749
-0.408315,18,672.522583
1.247022,45,672.584121
-1.073219,52,672.651804
-0.874093,27,672.751907
1.114816,31,672.802188
0.725428,24,672.830496
0.627826,22,672.856451
-0.57588,15,672.874689
-0.784834,14,672.891273
-1.196011,26,672.922853
0.205941,55,672.998146
0.180184,17,673.023326
1.213573,24,673.059613
-0.652288,32,673.110507
1.294298,22,673.147625
0.346831,50,673.223174
0.089315,22,673.256537
0.238393,41,673.345726
0.725357,11,673.364992
1.915652,11,673.385123
0.146568,19,673.41945
-0.164453,34,673.469716
-0.500679,16,673.492828
-0.551321,8,673.504432
1.578998,26,673.541942
-0.037018,22,673.575599
-0.505197,23,673.612498
0.57473,34,673.668088
0.586509,40,673.732829
1.979336,35,673.794274
0.28938,37,673.856821
-0.010908,20,673.890449
0.192147,28,673.936662
-0.385226,20,673.969183
2.196315,40,674.028878
-0.281362,12,674.047134
-1.002369,35,674.105992
0.998528,43,674.170498
1.054804,22,674.204637
0.023114,14,674.225444
-0.126872,4,674.23229
0.782126,28,674.277108
-1.248326,39,674.357448
1.431702,16,674.381906
1.551894,30,674.428577
-0.161515,10,674.443076
-1.15737,41,674.501257
-0.988129,50,674.570374
0.31554,21,674.599238
-0.575166,26,674.636304
-0.55428,8,674.647262
-1.329095,20,674.67626
-0.761899,8,674.688383
-0.229921,23,674.723276
0.30176,17,674.749779
-0.195481,21,674.780345
-1.718237,34,674.829699
1.607591,40,674.887648
-0.263284,19,674.914531
0.757642,12,674.932059
-1.724613,40,674.989917
0.592461,28,675.029686
0.093088,16,675.052842
2.426037,25,675.088849
-0.313605,7,675.098956
0.407046,19,675.12737
0.468032,15,675.149678
-0.344201,20,675.181159
-0.157634,33,675.235298
-0.252609,17,675.263286
1.649972,34,675.319381
-0.167394,14,675.341629
-0.197188,31,675.385824
1.54203,36,675.436662
-0.464273,34,675.486264
0.068069,10,675.500421
0.030143,27,675.538661
1.041326,31,675.584209
1.80885,34,675.633329
-0.540607,18,675.662036
-0.233649,66,675.766224
0.524759,27,675.84445
0.670022,45,675.907924
1.39509,31,675.948365
-0.004385,20,675.973577
0.184352,27,676.006352
-0.881064,13,676.019418
1.275379,29,676.045446
-0.063736,17,676.060597
-1.838918,42,676.10379
-0.364094,34,676.144485
2.266803,22,676.164582
0.068696,47,676.229146
0.156292,22,676.249213
1.810821,33,676.279071
-1.964444,39,676.314322
0.022516,30,676.341845
-0.818952,32,676.378925
0.055295,16,676.393884
-0.394524,15,676.407553
1.34129,24,676.43455
1.95595,30,676.465264
-0.039963,27,676.491518
-1.242836,28,676.526788
-0.7443,27,676.555833
0.848412,29,676.60656
0.683323,18,676.639395
2.062723,22,676.66641
0.317739,30,676.704605
1.104715,12,676.723402
0.616374,46,676.792939
1.246122,18,676.821537
-0.294941,7,676.832914
-0.88888,32,676.882388
1.09097,33,676.928175
2.908282,31,676.959961
0.613835,23,676.980402
0.444116,42,677.043913
0.143106,20,677.069571
0.377221,40,677.12113
-1.302445,18,677.142681
0.643404,29,677.179971
-0.442578,12,677.19506
-0.783215,38,677.238855
0.799757,14,677.253607
-0.226561,73,677.327318
-0.946312,37,677.367208
1.423498,22,677.388392
0.298691,17,677.403351
0.158981,24,677.424513
-0.207296,19,677.440976
-0.983988,10,677.449892
0.888459,12,677.461903
0.673211,26,677.487622
1.080152,26,677.526102
-1.04318,22,677.547761
-0.977589,29,677.578452
-0.142439,15,677.599601
-0.21303,26,677.630228
-1.344364,25,677.66024
0.999731,38,677.694601
-0.128872,36,677.726196
-0.083171,26,677.749299
-0.174188,22,677.768891
0.121993,27,677.792504
1.316644,15,677.805817
-0.220836,9,677.813836
0.062909,24,677.835763
1.157745,40,677.876294
-0.071994,19,677.901936
0.289993,16,677.920832
-0.305845,18,677.944363
0.000586,20,677.972045
-1.247182,36,678.024324
-0.298868,18,678.050511
-0.027189,13,678.070167
0.541347,12,678.086166
-0.393254,55,678.16038
2.288588,24,678.23226
-1.30778,42,678.269348
0.994001,61,678.33372
-0.16423,19,678.352045
1.822154,21,678.370659
0.905346,15,678.383897
-0.055213,10,678.395855
1.349441,40,678.451825
0.534484,20,678.479947
-0.90144,26,678.519914
1.671622,63,678.615416
-1.268204,17,678.640209
0.47546,19,678.666935
0.347408,28,678.704316
-0.495489,34,678.748031
0.029801,12,678.763871
1.022506,15,678.784291
0.976865,33,678.825532
0.42056,22,678.854318
-0.387524,37,678.900655
-1.244849,17,678.922149
-0.249649,41,678.978799
0.081902,16,679.001894
-1.834532,25,679.03434
-1.089585,19,679.058426
0.067227,19,679.08277
-0.456942,25,679.116
1.33283,22,679.144587
-0.055498,19,679.169787
1.137472,26,679.205617
0.878495,30,679.245415
-0.209863,9,679.257523
0.240088,12,679.273881
1.423411,22,679.305902
-0.261405,18,679.331519
-1.333803,36,679.384049
1.752485,18,679.40977
-0.045264,29,679.452516
1.782181,56,679.562264
0.059863,33,679.61726
0.558807,13,679.638317
-0.279523,18,679.665945
-0.152052,36,679.726905
-0.719796,22,679.766719
-0.457312,26,679.808789
1.804237,38,679.868207
-1.31425,12,679.886531
2.690192,12,679.903874
-0.315151,22,679.937618
0.42782,40,680.000332
-0.397321,41,680.072669
-0.123553,57,682.169337
-0.793682,17,682.193273
0.159089,25,682.229525
1.017351,49,682.301428
1.788397,25,682.324472
0.992263,32,682.352984
-0.727805,12,682.363827
0.038925,13,682.375643
-0.834171,32,682.414477
-1.008467,25,682.441844
-0.519863,42,682.479934
-0.994071,24,682.50194
-1.275468,12,682.513151
0.841775,30,682.542172
-0.056058,10,682.55134
-0.922674,16,682.566841
-0.917086,16,682.581849
1.601221,33,682.611233
0.023214,22,682.642291
1.59358,20,682.663335
0.054533,9,682.672344
0.509617,16,682.689174
0.077356,10,682.70902
1.244275,28,682.756182
-0.186677,44,682.815881
-0.314095,13,682.835992
-1.364594,30,682.877136
-0.398411,46,682.941568
-1.202979,25,682.963937
-1.197316,16,682.978117
0.652413,20,683.003504
0.162551,17,683.026984
-0.144697,33,683.07156
0.528802,24,683.105434
2.097718,23,683.139053
-0.086879,28,683.179142
-0.586404,63,683.272429
1.587767,31,683.323957
0.886503,15,683.346406
0.196054,30,683.379878
1.045152,40,683.428398
-0.034025,14,683.444172
0.879187,34,683.47542
-0.189953,14,683.488353
0.364196,23,683.509245
-0.171826,11,683.51947
0.373098,27,683.545708
-0.228797,17,683.561143
0.331444,30,683.589948
2.71905,29,683.626535
0.232909,15,683.642042
-0.264884,22,683.679105
-0.035335,27,683.710351
0.335663,12,683.729875
-0.256994,31,683.776711
1.443298,34,683.80808
-0.19582,21,683.827448
3.371842,33,683.859038
1.096768,37,683.899496
0.653228,42,683.9746
-0.322687,21,684.011635
-0.040621,26,684.052066
-0.332,24,684.076109
-0.709628,18,684.092417
-0.269317,23,684.114139
3.448426,25,684.173094
-0.049232,21,684.208891
-0.487649,17,684.232921
1.561137,39,684.268843
1.261302,33,684.299311
0.070546,23,684.320417
-0.499353,19,684.337544
0.058089,25,684.360047
0.308854,12,684.371639
-0.675224,9,684.383348
2.528623,22,684.408002
-0.675185,26,684.432696
0.193226,27,684.466654
0.19755,25,684.489688
-0.914739,15,684.505203
-0.016263,33,684.534884
1.558197,39,684.569436
0.917171,35,684.602333
-0.126544,16,684.625836
-0.217971,16,684.649836
-2.089683,34,684.694921
0.298729,29,684.732927
1.319947,61,684.797961
-0.091657,16,684.812524
0.538132,27,684.836843
1.930509,26,684.859851
1.94962,36,684.891669
-0.479957,18,684.907571
0.908711,24,684.929071
-0.42024,32,684.959188
-0.18017,9,684.971044
-0.867048,11,684.985703
0.00884,18,685.007671
-0.378714,22,685.027848
-1.096709,28,685.052486
-1.704564,52,685.125146
-0.529194,54,685.173884
1.635313,38,685.217252
0.598961,12,685.244117
-1.22473,46,685.295979
2.996428,16,685.311661
0.674477,18,685.332006
-0.778476,72,685.406721
0.906186,13,685.425349
-0.718894,7,685.435123
-0.052898,21,685.463544
-0.223869,20,685.490651
0.550009,26,685.525916
-2.439631,42,685.590493
0.072983,36,685.645976
-0.624504,18,685.674164
2.143851,37,685.732991
0.073248,11,685.750275
-0.698631,8,685.762991
-0.124991,20,685.79333
-1.077457,47,685.842719
1.316104,52,685.890659
1.295725,19,685.914777
-1.109498,15,685.936985
-0.011087,15,685.950719
-0.714431,16,685.965756
0.128323,27,685.990113
-0.421226,25,686.013318
1.299915,56,686.064932
1.240155,22,686.085134
-1.343861,12,686.096263
-0.345185,10,686.105497
2.894654,54,686.154308
-0.34621,12,686.169524
0.171448,39,686.208484
1.526379,31,686.236482
-0.756011,23,686.257066
0.109788,11,686.267139
-0.60817,39,686.308167
0.997938,22,686.337682
-0.477635,40,686.401036
0.084654,18,686.416842
1.204716,81,686.522866
-0.305037,19,686.541732
-0.775709,33,686.570911
1.20958,18,686.586684
0.007896,59,686.640201
0.158186,38,686.67379
0.485137,29,686.706816
0.892704,40,686.747842
-0.772479,6,686.753118
-0.007922,18,686.769287
0.208029,38,686.812232
1.027699,25,686.839687
0.166562,20,686.857703
-0.261464,26,686.882546
-1.119077,34,686.927454
1.585289,25,686.955196
0.935334,48,687.002761
0.162204,21,687.027072
1.428435,39,687.066264
0.69995,29,687.0944
-0.329711,15,687.10765
-0.211873,19,687.12485
-0.188074,27,687.161273
1.701263,18,687.186755
1.311391,63,687.275985
-0.871156,13,687.294402
-0.373816,16,687.318155
0.433114,40,687.376692
-1.19313,39,687.422559
-1.16263,12,687.4426
-0.70491,9,687.454216
-0.022733,35,687.485909
-1.081423,26,687.527599
0.786143,22,687.547652
0.787737,51,687.592317
-0.849868,23,687.612719
-0.595624,15,687.627114
-0.305863,9,687.638164
-1.102079,13,687.656991
-0.225762,16,687.679919
-1.477103,24,687.710295
1.85893,30,687.737326
1.101405,15,687.75088
1.158726,43,687.821558
0.371675,13,687.844518
0.415032,21,687.879708
-0.226817,22,687.911895
-1.253259,17,687.93834
2.130586,22,687.972265
2.170788,46,688.057513
-0.978647,19,688.077619
-0.076778,52,688.126252
-0.38774,27,688.152203
-0.188555,39,688.188215
-0.832271,19,688.204663
0.248492,13,688.216173
-0.118305,10,688.225009
0.628626,11,688.234623
0.149921,18,688.250417
-0.982639,29,688.289635
0.235829,48,688.357737
0.322603,16,688.37876
0.820553,25,688.401304
0.341394,28,688.427942
-0.184429,66,688.487046
-0.89183,26,688.509957
-0.886433,19,688.526782
-0.070651,42,688.563573
0.204769,28,688.587936
-0.211552,22,688.607094
-1.737968,61,688.691603
0.181483,32,688.731612
-0.692974,11,688.741384
0.053869,28,688.767496
-0.806497,46,688.827652
2.91026,17,688.843414
-0.474414,7,688.849872
0.003926,16,688.864286
-0.552955,18,688.880682
-0.830394,17,688.90194
0.732908,26,688.930634
-0.172087,16,688.945038
0.39441,14,688.966677
-0.114943,19,688.998974
-1.276284,48,689.066826
0.394418,11,689.083077
1.332489,14,689.102486
0.035452,42,689.16132
-0.031049,18,689.180197
2.239199,28,689.211517
0.831331,30,689.255235
-0.208064,18,689.271344
1.176243,26,691.232825
0.633687,16,691.249319
0.220329,37,691.28452
-0.129341,20,691.301912
-0.37141,36,691.333465
-0.047821,29,691.372913
-0.652757,10,691.389076
0.403763,53,691.471137
1.024394,17,691.486776
0.33463,11,691.497141
0.295475,53,691.544588
-1.715529,33,691.57352
1.085102,26,691.596271
-0.850916,53,691.64223
-0.735054,9,691.65
-0.434618,30,691.675676
1.525593,12,691.686237
-0.388336,24,691.707293
-0.546589,18,691.757774
-0.087614,21,691.781594
0.691968,15,691.801177
2.418968,22,691.83138
-0.148564,28,691.859407
0.151703,20,691.87802
1.324007,45,691.918776
-1.038526,18,691.934509
1.69778,18,691.950359
1.62296,48,692.000031
-0.729653,10,692.008802
0.615072,31,692.036532
-0.325119,27,692.06877
1.306551,27,692.101903
-0.638478,38,692.135886
-0.083449,29,692.161371
1.877375,25,692.18471
-0.153606,28,692.212124
0.652453,36,692.262154
-1.560391,25,692.296649
1.034327,30,692.33977
0.809953,11,692.365836
-0.759982,33,692.428954
-0.16926,44,692.50255
1.056828,28,692.531044
-0.451709,21,692.550606
-0.468339,17,692.565866
0.261942,23,692.587016
1.053966,11,692.596747
-0.150398,32,692.624442
-0.842903,7,692.630681
-0.243345,31,692.667876
2.134826,27,692.706074
-1.259606,15,692.726749
0.350518,28,692.7719
-0.476319,11,692.790018
-0.058233,16,692.817459
1.522504,22,692.853407
0.531085,12,692.87323
0.151395,39,692.93356
1.098211,16,692.948458
2.023381,23,692.990661
-0.875754,37,693.024714
