#{"t_start": 1679348888.3415887, "env_id": null}
r,l,t
-0.782863,28,135.011297
-1,29,135.053005
-0.362137,55,135.134851
0.418431,45,135.17619
-1.154094,38,135.203942
-0.289478,37,135.231108
0.031268,33,135.255773
-1.02438,23,135.272786
-0.118992,29,135.294109
1.519425,31,135.316947
-1.15121,12,135.326033
-0.927201,45,135.358829
-1,30,135.38054
-1.099998,27,135.400351
-0.248792,28,135.42104
-1,9,135.427676
-0.107633,37,135.454909
-1.121258,15,135.466145
-0.589908,33,135.490388
-1.125263,28,135.511115
-1.21725,23,135.528235
-0.418282,42,135.558961
-1.1,7,135.564318
-0.705852,19,135.578292
0.118088,27,135.598288
1.693797,21,135.647782
0.191325,10,135.663681
-0.641934,21,135.695917
-0.251999,34,135.720721
-1.289097,30,135.742844
-1,16,135.754462
0.230092,53,135.794075
-0.92081,12,135.803269
0.03799,29,135.825193
-0.272517,16,135.837631
-0.533289,33,135.87846
-1.110003,24,135.898468
0.229223,36,139.354622
-0.303166,10,139.362009
-0.652494,52,139.400971
-1.298265,55,139.440414
-1,8,139.44616
-0.648686,19,139.459958
-1.352787,41,139.489175
-1.08187,35,139.528147
-0.708843,18,139.564447
-0.021681,17,139.591905
-0.054658,18,139.613079
0.300067,30,139.652189
-0.207105,31,139.708907
-0.939117,23,139.73093
-0.370626,33,139.754689
-1.095416,30,139.776372
0.378045,45,139.825265
0.596509,32,139.861071
-1.259448,33,139.908146
-0.279114,30,139.95488
-0.063691,42,140.01607
-0.129901,31,140.076642
-1.179868,65,140.165226
-0.771492,32,140.18849
-1.086429,44,140.220267
-0.576566,11,140.228366
-0.276555,53,140.2661
-0.525348,44,140.297198
0.557067,20,140.311414
-0.555501,26,140.32981
0.317697,18,140.342475
0.821887,28,140.362354
-0.849494,25,140.380106
-0.798223,21,140.395014
-1,11,140.402725
-1.146224,42,140.432313
0.517549,29,140.452852
-0.910783,33,140.476481
-0.904359,37,140.524061
-0.091331,24,140.558329
0.826059,47,140.592976
0.530367,27,140.613665
0.205387,23,140.630724
0.712074,19,140.645194
0.172369,66,140.693265
-0.980348,8,140.699514
0.193861,29,140.721483
0.194195,89,140.787858
0.958336,20,140.802703
1.485638,38,140.831358
0.672318,44,140.862837
-1.199164,40,140.891817
-0.844873,33,140.923951
-0.118237,49,140.999548
-0.08219,19,141.013285
0.513239,66,141.060521
-1.007075,11,141.068623
-0.940068,21,141.083832
0.137227,17,141.09637
-0.104177,22,141.112316
-0.099597,45,141.14483
-0.136418,12,141.153691
0.52703,92,141.220241
-1.115305,22,141.236313
-0.321877,104,141.311529
-1.03489,19,141.325289
-0.416843,43,141.356886
-0.048128,14,141.366855
-1.199994,31,141.389228
-0.892403,42,141.419743
-1.099995,25,141.437818
-0.158427,21,141.453099
0.059176,26,141.471996
1.442064,62,141.516892
-0.665965,20,141.531502
-0.228369,49,141.567046
-1.593705,64,141.61369
-0.769893,41,141.643498
-0.178756,22,141.659701
0.117658,42,141.713951
0.137727,47,141.781936
0.603567,18,141.806962
-1.298555,45,141.859506
-0.903231,26,141.878062
-0.956293,13,141.88744
-0.415669,92,141.988823
-1.172406,30,142.030926
1.026249,26,142.071846
-0.688319,39,142.118484
-0.83006,29,142.13897
-1,21,142.153619
-0.069078,29,142.174005
-0.258012,34,142.214479
0.326253,7,142.219708
-0.305332,27,142.263551
-0.264392,13,142.280961
-0.122506,31,142.327836
0.567766,67,142.382832
1.122607,33,142.412259
-0.900155,56,142.451552
-0.734601,28,142.470904
-0.231366,18,142.483353
-0.493471,40,142.511274
-1.099786,22,142.526968
-0.41838,23,142.543319
-1.173383,37,142.569389
-0.860015,45,142.601692
-0.248666,27,142.620775
-1.1,8,142.626351
0.01896,19,142.639836
-1,16,142.651159
-0.905861,38,142.723538
-1,10,142.759602
0.039789,27,142.812838
-1.199997,32,142.843901
-1.202486,49,142.910839
-0.431321,17,142.939609
-1.595299,72,143.019073
-0.117985,47,143.052455
0.447453,25,143.070312
-0.220455,22,143.085884
-0.197919,14,143.09586
0.042765,38,143.122566
-1.03858,52,143.176
1.208591,31,143.19844
-0.122188,50,143.233733
-0.298769,57,143.274158
-0.720718,39,143.301936
0.86894,55,143.340866
-1.039295,9,143.347268
0.266789,9,143.353871
-0.161001,14,143.363887
-1.014645,10,143.370902
-0.663978,36,143.428689
-0.461238,26,143.463209
0.19418,24,143.496749
-0.851218,34,143.537544
-0.290152,30,143.558988
0.434442,9,143.565533
-1,12,143.574349
-0.26505,26,143.593662
0.053409,65,143.639864
-0.126581,39,143.667992
-0.746066,26,143.715507
0.13512,30,143.742017
0.936459,41,143.772137
0.001748,27,143.792181
-1,15,143.803219
-1.045123,30,143.825218
0.994953,61,143.869664
-1.099946,25,143.887875
0.195941,33,143.912087
-1,22,143.927905
0.424326,52,143.96595
-1.035241,25,144.004864
0.806751,30,144.03665
0.914923,69,144.117012
-1.190563,78,144.171691
0.594491,74,144.22307
-0.246733,22,144.23841
-0.536755,66,144.284081
-0.105419,20,144.298097
0.562705,32,144.320401
-1.299897,40,144.34834
-1.008471,19,144.361567
-0.085293,23,144.377743
0.781137,99,144.446618
-0.236676,40,144.474444
0.391222,41,144.510508
-0.485621,39,144.53796
0.197269,28,144.55751
-0.966267,53,144.625415
-0.22178,30,144.646808
-0.230838,130,144.737525
-0.550617,53,144.774328
-1,23,144.790064
0.619421,35,144.814207
0.088793,39,148.39342
-0.254668,35,148.419423
0.818549,26,148.438826
-0.72584,55,148.4794
0.781465,24,148.497357
0.694175,64,148.544721
-0.027748,30,148.566766
-0.60361,48,148.602237
-1.355933,21,148.617882
-0.184998,28,148.638557
-0.391178,24,148.656328
-0.83129,10,148.664002
-1.588153,55,148.704354
-1,22,148.720335
-0.330295,38,148.748341
-1.303163,49,148.784256
-0.110266,19,148.826291
0.014473,37,148.868069
-1.042652,24,148.90305
-0.896883,48,148.974265
1.026592,97,149.115454
0.097169,28,149.160413
0.223145,52,149.205646
-0.093509,10,149.212938
-1,13,149.222115
-0.679238,17,149.234396
1.086002,149,149.339998
-0.349655,40,149.368345
-1.251852,20,149.382733
0.660673,38,149.409625
-0.94861,27,149.428884
-1.06334,66,149.47533
0.793446,13,149.484797
-1,16,149.495973
0.866767,38,149.52349
-1.099683,19,149.536918
-0.5343,29,149.557543
0.208156,40,149.586974
-0.478849,20,149.601364
0.265568,92,149.670389
-0.882823,50,149.707028
-0.663576,15,149.771061
-0.156382,30,149.793133
-1,7,149.798206
0.792454,35,149.823001
-0.409502,60,149.865106
-1.09312,19,149.878507
-0.424149,54,149.938769
-1.098697,41,149.967972
-0.800912,62,150.011933
-0.294102,73,150.063575
0.999717,65,150.124353
-0.911342,27,150.146764
-0.208172,22,150.165559
-0.963756,39,150.198943
0.64219,36,150.230482
-1.392282,31,150.252314
-0.363217,34,150.276233
0.506693,25,150.293831
0.628297,73,150.344962
0.710518,76,150.397943
-0.767504,32,150.420168
0.003922,25,150.437706
0.353844,38,150.464291
-0.095367,26,150.482446
-0.675702,34,150.505994
-0.649472,58,150.58051
-0.095176,19,150.610313
0.570205,63,150.703429
0.291996,37,150.761607
0.964632,16,150.773067
0.427083,40,150.817332
-1.080591,24,150.833992
0.747027,13,150.843139
-0.763198,27,150.862064
-0.021233,27,150.880946
-0.237286,19,150.894196
0.845874,28,150.913835
1.89052,182,151.040935
-1.099718,21,151.055663
1.304287,45,151.087212
-1,10,151.094124
-1.2,32,151.116467
-0.715323,16,151.127716
2.180995,99,151.19671
-0.070101,19,151.210037
-0.601268,51,151.245613
-1.054077,19,151.258695
-0.304063,38,151.285153
0.497501,28,151.304824
-0.73852,24,151.321474
-1,21,151.336082
0.965586,28,151.355754
0.32073,55,151.463117
0.002095,107,151.538972
0.822138,33,151.562512
0.207502,25,151.580492
-0.500151,33,151.604032
0.161318,11,151.611926
-1.035766,20,151.626119
-0.000622,23,151.642527
-0.784636,34,151.667048
-0.023287,11,151.674942
-1.181109,133,151.769367
-1.199978,26,151.787696
-1,10,151.794694
-1.394431,43,151.82543
1.703544,147,151.930172
-0.025273,103,152.003544
-0.765643,34,152.027668
-1.036379,33,152.051243
-0.547827,17,152.063902
0.39754,110,152.145903
-1.177826,29,152.188122
-0.290729,8,152.214268
-0.111174,14,152.224393
-0.625995,29,152.261364
1.496838,74,152.313395
0.199462,33,152.336763
-1.097956,55,152.374886
-1.025841,21,152.390027
0.056041,73,152.441644
-0.411145,10,152.448971
-0.828524,78,152.504967
-0.920209,21,152.520096
-0.77869,19,152.533848
0.205299,38,152.561116
-0.664402,71,152.612119
-1.08438,56,152.651813
0.608105,44,152.683316
-1.024806,29,152.703924
-1.119315,41,152.733327
0.454965,27,152.752577
-1.584179,57,152.79344
-1.063885,43,152.824103
0.022748,37,152.850322
-0.705699,45,152.882498
0.275292,49,152.91756
-0.596194,44,152.979486
-0.716088,24,152.996121
-1,18,153.008578
-0.916251,29,153.028633
-0.695517,12,153.037004
-1.041223,25,153.054383
0.501147,41,153.082883
3.489228,142,153.182006
-0.606072,35,153.206337
-0.262838,26,153.224446
-0.582385,30,153.245287
0.293472,130,153.335761
1.231224,36,153.360769
-0.570849,13,153.369876
-1.028954,10,157.32795
0.434203,49,157.363921
-0.033152,60,157.407876
-0.43686,85,157.470315
1.689528,147,157.578802
0.542986,49,157.615062
-1.09999,9,157.621896
-0.300662,37,157.723962
0.419597,93,157.790533
-0.915387,58,157.831666
0.662278,48,157.866105
-0.260973,74,157.92825
-0.937081,20,157.94297
-0.158317,23,157.95957
-0.620019,71,158.010638
1.451277,71,158.061891
0.863446,41,158.091476
0.836605,107,158.169287
-0.982855,40,158.198095
1.963575,53,158.236543
-0.225827,10,158.243836
0.305688,21,158.25923
-1.198386,23,158.275831
-1.81495,103,158.350273
-1.013571,42,158.380389
1.501319,164,158.536942
0.270359,14,158.547188
-0.979835,11,158.555003
-0.385429,22,158.570699
0.157897,84,158.630535
-1.153839,42,158.660504
-1.259029,90,158.725161
-0.914324,37,158.751525
-0.006561,70,158.81358
-1.12376,19,158.827533
-0.864395,20,158.842126
-0.789128,54,158.881478
0.292406,64,158.927638
-0.383172,71,158.978694
0.71007,69,159.028336
-1.181474,34,159.052643
-1.239522,51,159.089934
1.337477,93,159.156494
-0.306799,32,159.179542
-0.71551,40,159.235515
0.217845,46,159.30058
-0.751588,64,159.363729
0.691527,47,159.422416
0.411784,64,159.516636
-0.311558,112,159.648832
0.456159,60,159.691405
-0.124154,27,159.710524
-0.530966,19,159.723954
-1.099394,9,159.730363
0.921353,46,159.762828
-0.191788,21,159.777571
1.069631,57,159.817964
0.12534,24,159.835506
0.315442,59,159.902614
-0.891273,23,159.936724
-0.912891,77,160.046146
0.498312,21,160.080305
-1.130124,48,160.114492
2.38375,185,160.25273
2.000556,68,160.30105
-1.402322,51,160.336943
-0.576863,34,160.361115
-0.806297,51,160.431159
-0.157363,17,160.443046
0.909134,153,160.54989
1.773734,19,160.563322
-0.067704,103,160.635881
0.591472,29,160.656472
-1.233578,56,160.695293
-0.622833,11,160.702904
-0.027482,29,160.723102
-0.715148,97,160.790608
-0.981437,11,160.798368
0.018431,191,160.933693
-1,15,160.944328
-0.151348,96,161.0564
0.432977,81,161.113984
1.416513,158,161.227086
-0.666778,61,161.270659
-0.122451,22,161.287446
0.486887,44,161.318943
-1.056797,49,161.354569
-0.473683,35,161.380461
1.288872,24,161.398226
-0.084142,28,161.419557
-0.754572,29,161.440418
-0.09702,51,161.477047
-0.891858,9,161.4836
-1,19,161.497152
-0.438775,74,161.54879
-0.697065,47,161.606447
-0.306213,22,161.63208
0.884449,48,161.666453
0.888276,83,161.72588
-0.71831,38,161.752755
-1,22,161.768093
-0.537018,18,161.841393
2.656359,138,162.012327
0.462203,70,162.063862
-1,15,162.075517
-1.219951,34,162.100437
1.590119,76,162.156711
0.24725,28,162.177105
0.575524,83,162.238185
0.443622,55,162.27853
-0.632811,68,162.327967
1.0879,46,162.361743
0.218949,17,162.374272
1.186015,59,162.423427
-0.266772,41,166.048352
0.122768,20,166.062802
0.806638,139,166.161893
0.297399,37,166.188398
1.314631,240,166.438404
0.011078,16,166.45006
-0.125007,18,166.462878
1.217522,184,166.69398
-0.333537,60,166.736869
0.65815,40,166.766044
2.855213,335,167.017596
-0.092682,10,167.033136
-0.435459,14,167.051562
1.888219,58,167.130018
-0.221916,24,167.162968
5.066877,292,167.613619
1.106959,96,167.684726
1.355048,71,167.736351
1.511943,169,167.858936
-0.873394,37,167.886007
-0.192975,70,167.937009
0.016743,33,167.961079
2.555248,65,168.008418
-0.000135,7,168.013637
-0.536471,54,168.053166
3.459307,238,168.293299
-0.512397,12,168.302063
-1.021598,23,168.31843
-0.42383,46,168.35141
0.105975,28,168.371546
-1.039319,38,168.398491
0.262442,24,168.415558
-0.130479,17,168.444536
0.790013,96,168.582702
0.593254,23,168.622468
-4e-05,14,168.653662
-0.516119,23,168.68775
-0.286331,65,168.750672
1.565375,45,168.782297
-1.074134,9,168.788829
3.381908,258,169.040691
-0.643271,26,169.059049
4.796721,283,169.326909
-1.468626,53,169.364185
0.558038,73,169.415902
1.086925,76,169.469449
-0.141899,28,169.489179
-0.276359,33,169.512633
1.76415,231,169.675862
-0.361639,19,169.689441
0.655041,108,169.765027
1.516553,131,169.857192
2.834981,210,170.122155
6.98023,331,170.366259
1.93075,243,170.538284
-1.282804,58,170.579263
-0.707161,20,170.593614
-0.551044,31,170.620092
-0.445967,13,170.629428
-1,6,170.633806
2.980833,141,170.734127
2.671883,209,170.953206
0.303199,84,171.013038
1.890745,45,171.045332
-0.385953,52,171.082669
-0.946413,82,171.141245
-0.871927,9,171.147773
-0.212858,119,171.235403
-0.938925,17,171.248338
-0.361361,37,171.274864
-0.676739,45,171.307039
-0.316169,63,171.352784
0.565225,48,171.387069
0.462709,139,171.520223
8.735744,219,175.771752
0.624059,38,175.830767
0.15871,70,175.910384
-0.891835,24,175.927578
-1,15,175.938286
1.94624,45,175.970682
-0.016932,91,176.036402
3.918147,249,176.213131
0.054624,67,176.260534
3.164898,148,176.365176
-0.047168,49,176.399901
1.086735,80,176.456379
-0.207732,26,176.474704
0.358628,68,176.576607
0.498527,272,176.787383
11.768331,492,177.135635
9.410073,493,177.647301
0.422922,91,177.713245
2.488329,76,177.76769
-0.71607,49,177.816872
7.282059,448,178.178169
3.291099,153,178.412516
-1.36771,84,178.522275
0.355372,37,178.572942
-0.25298,17,178.585085
1.15513,61,178.628386
-0.006448,31,178.650462
1.834857,38,178.677613
0.88721,47,178.711023
1.129538,134,178.806555
-0.210637,111,178.885584
-1.383544,50,178.921411
4.061031,128,179.012768
0.49773,42,179.042632
4.35404,595,179.616156
0.774192,68,179.666251
4.693378,256,179.870366
9.48178,344,180.235669
1.028668,28,180.255718
-0.080099,45,180.287943
0.127592,103,180.361297
1.509314,91,180.426458
-1,21,180.441735
0.803824,70,180.498232
0.345154,87,180.560898
1.542841,277,180.76304
1.513616,146,184.511926
9.477074,368,184.780033
3.425777,86,184.842632
5.674759,289,185.053024
0.610381,42,185.083954
0.557504,118,185.187762
1.236479,180,185.433204
0.037704,24,185.451711
1.233233,125,185.588633
0.138931,192,185.7281
-0.3295,69,185.778163
-0.119952,35,185.803736
1.066216,97,185.874166
4.321062,335,186.115583
1.084857,89,186.218846
4.764965,265,186.499138
1.18833,98,186.568977
-0.023357,62,186.613339
-0.170604,37,186.639726
0.734599,83,186.699605
-0.10565,23,186.71625
1.470866,88,186.779208
9.546299,478,187.230327
0.744764,40,187.258921
7.329871,385,187.559306
0.712168,82,187.618517
11.375593,555,188.104335
-1,10,188.111685
0.978158,39,188.139466
4.53212,277,188.337108
0.49604,56,188.377288
4.174681,183,188.507599
-0.054076,18,188.520248
2.379332,90,188.583158
0.594603,105,188.728719
3.159947,256,188.925159
0.982131,64,188.971716
1.312225,97,189.041792
3.57462,130,189.135902
5.467531,374,189.572253
-0.196642,50,189.677144
0.571138,23,189.710762
-0.167986,45,189.763968
2.729475,284,193.664199
30.748696,1386,194.754152
8.686475,464,195.207947
19.519462,832,195.9157
1.196092,117,196.042836
9.140148,477,196.465946
-0.50826,9,196.472634
-0.199747,55,196.511882
31.105114,1078,197.355946
3.814078,183,197.489242
4.0481,307,197.824383
1.52582,103,197.9005
7.926424,396,198.193474
1.956045,91,198.260144
27.224761,1058,202.490176
33.409782,1500,203.863846
5.220129,439,204.232717
7.473269,364,204.562288
36.551043,1500,205.680569
40.987259,1500,207.323178
44.289344,1500,211.978292
34.604515,1500,213.259309
15.90515,463,213.587764
48.460601,1500,214.849723
19.492227,789,215.734909
18.294583,830,219.940508
44.31896,1500,221.238338
24.433118,929,222.080887
42.988783,1500,223.304575
54.136436,1500,224.521312
42.491586,1500,229.179233
49.100644,1500,230.512167
49.536188,1500,231.770595
41.492283,1500,233.240844
54.276168,1500,237.695865
49.433754,1500,239.066705
55.674137,1500,240.25017
51.358864,1500,241.569831
13.204431,450,241.952938
57.474128,1500,246.662018
49.435802,1500,247.888607
27.842545,795,248.546408
53.162655,1500,249.784997
62.961609,1500,254.893146
55.419687,1500,256.100756
66.178577,1500,257.30586
54.07755,1500,258.597984
52.297972,1500,263.818541
69.708764,1500,265.000532
52.232575,1500,266.361449
61.362154,1500,267.634899
67.200754,1500,272.81623
69.230827,1500,274.010391
64.645002,1500,275.127942
62.888663,1500,276.297478
63.319639,1500,277.602444
67.229036,1500,282.091808
69.136789,1500,283.244868
63.867805,1500,284.515136
62.568051,1500,285.915161
76.463332,1500,290.398873
72.122852,1500,291.740503
72.841385,1500,293.027047
72.755913,1500,294.348462
72.720989,1500,299.418206
76.177907,1500,300.801422
70.528035,1500,302.00787
76.125235,1500,303.332987
71.900319,1500,307.93649
84.744144,1500,309.304296
71.657192,1500,310.479998
71.752351,1500,311.832386
73.348375,1500,316.597336
81.487952,1500,317.873884
80.295924,1500,319.206141
85.385825,1500,320.5592
78.975935,1500,325.563721
81.28784,1500,326.753198
80.844039,1500,327.952373
73.336993,1500,329.33119
76.23866,1500,334.068452
73.97083,1500,335.471347
86.353888,1500,336.68461
80.496925,1500,338.013268
81.358044,1500,342.44677
81.68078,1500,343.805532
84.45156,1500,345.009892
76.12177,1500,346.16757
85.778909,1500,350.697237
86.47769,1500,352.052314
91.464608,1500,353.20759
80.665815,1500,354.597593
82.112921,1500,359.199817
79.319185,1500,360.824346
82.529697,1500,362.0933
82.03393,1500,363.549474
79.330819,1500,364.950533
84.846894,1500,369.722586
85.830419,1500,371.08686
82.452768,1500,372.27005
89.332817,1500,373.462463
85.715077,1500,378.290416
80.947269,1500,379.516999
82.650606,1500,380.943258
92.101205,1500,382.100761
87.172105,1500,387.127339
97.596467,1500,388.342071
88.741904,1500,389.558294
93.191841,1500,390.769853
89.314607,1500,395.5351
96.205619,1500,396.676439
88.553207,1500,398.174874
85.653184,1500,399.357708
94.011858,1500,404.125844
92.778586,1500,405.410483
91.872129,1500,406.691541
86.891834,1500,407.88077
89.749636,1500,412.519792
90.411639,1500,414.029572
87.595603,1500,415.260034
96.251553,1500,416.386442
88.370906,1500,421.228983
92.275333,1500,422.486401
93.311224,1500,423.889692
88.546047,1500,425.403178
93.564779,1500,430.048074
93.286772,1500,431.292526
96.111315,1500,432.519569
94.311363,1500,433.742133
96.655971,1500,438.223275
105.067972,1500,439.491157
102.00299,1500,440.712448
99.937033,1500,441.942587
95.357725,1500,446.811027
96.311347,1500,448.018422
100.066809,1500,449.438069
98.497183,1500,450.742285
96.987939,1500,455.595955
90.742448,1500,457.27954
101.639267,1500,458.28171
102.086708,1500,460.215941
102.511585,1500,461.556665
91.671654,1500,465.572653
92.306756,1500,467.860664
80.800699,1500,469.56253
94.348574,1500,470.986745
97.935076,1500,475.409448
95.2819,1500,476.52404
89.489029,1500,477.785391
93.133207,1500,479.145218
93.949745,1500,484.128064
101.192063,1500,485.559964
93.820035,1500,486.936589
94.22339,1500,488.453645
88.252372,1500,493.58765
97.871228,1500,495.0261
102.296847,1500,496.574527
105.876136,1500,498.973154
108.53598,1500,503.439191
96.890176,1500,513.18554
96.956352,1500,518.263453
102.964065,1500,520.023412
98.682928,1500,524.179834
97.43531,1500,529.401301
104.918796,1500,530.519284
92.92806,1500,531.776606
103.282335,1500,536.531318
99.454407,1500,537.847091
102.828052,1500,539.134292
97.822768,1500,540.433075
104.295298,1500,545.23226
101.375242,1500,546.530416
99.035916,1500,547.814398
99.101471,1500,549.107333
103.39882,1500,553.827393
98.056691,1500,555.205485
103.069322,1500,556.419766
97.509709,1500,557.661646
102.045373,1500,562.413739
104.598723,1500,563.65497
98.887813,1500,564.871097
106.633121,1500,566.237483
102.875024,1500,567.444523
100.73592,1500,572.362992
101.066899,1500,573.619193
102.396609,1500,574.879623
99.711088,1500,576.051043
100.79838,1500,580.849042
105.699251,1500,582.054258
93.600231,1500,583.25756
101.637954,1500,584.373364
94.828665,1500,589.415956
99.071133,1500,590.740344
94.015506,1500,592.058043
94.522712,1500,593.226993
99.585121,1500,597.932354
102.753443,1500,599.26751
107.889148,1500,600.462653
97.034135,1500,601.764947
114.713855,1500,606.355567
97.277478,1500,607.672462
103.297006,1500,609.28319
106.141141,1500,610.545191
106.558204,1500,615.835261
110.269977,1500,617.208187
108.384738,1500,618.637864
108.411379,1500,620.180849
105.900305,1500,625.200408
109.569087,1500,626.43703
106.662539,1500,627.834182
102.202201,1500,629.124497
104.356058,1500,634.068098
111.103298,1500,635.450561
113.943113,1500,636.796357
106.211498,1500,638.218667
109.688707,1500,643.30945
110.661048,1500,644.590971
113.60486,1500,645.896707
107.422623,1500,647.210634
106.259715,1500,652.202238
112.280412,1500,653.541795
108.12822,1500,655.317912
105.358541,1500,656.616782
107.127214,1500,657.946104
105.567458,1500,663.643161
105.705999,1500,665.158416
108.928016,1500,666.651997
107.666802,1500,668.205074
108.070209,1500,673.051965
110.109741,1500,674.790816
102.468315,1500,676.148248
106.797952,1500,678.04629
106.942067,1500,682.619585
109.242429,1500,684.144712
112.242247,1500,685.310296
102.904964,1500,686.945826
106.679684,1500,692.166347
112.053654,1500,693.553194
104.460337,1500,694.864958
107.970291,1500,696.468508
109.81724,1500,702.107783
118.83763,1500,703.687088
108.847521,1500,705.222574
110.048383,1500,706.841784
111.863111,1500,711.951965
115.472498,1500,713.186204
106.637861,1500,714.526172
106.707888,1500,716.019768
111.104003,1500,721.518699
111.417082,1500,722.925485
110.9154,1500,724.195565
109.744122,1500,725.965938
110.483205,1500,1886.190809
102.215362,1500,1887.73598
108.815202,1500,1888.905996
104.422785,1500,1890.565048
103.625318,1500,1895.531914
109.339783,1500,1896.787869
111.301069,1500,1897.965431
106.007263,1500,1899.365497
112.899526,1500,1904.303985
111.890798,1500,1905.462917
117.262626,1500,1906.602713
104.974521,1500,1907.769131
109.653643,1500,1912.242802
106.931261,1500,1913.502884
109.42994,1500,1914.63352
116.641362,1500,1915.814978
111.567339,1500,1917.099137
110.556593,1500,1921.854592
111.04304,1500,1923.259522
106.042688,1500,1924.470824
110.38634,1500,1925.839394
102.734378,1500,1931.05028
114.419573,1500,1932.179986
116.399157,1500,1933.910764
112.197946,1500,1935.341819
118.51732,1500,1940.148863
107.992467,1500,1941.327719
106.435959,1500,1942.578837
117.607136,1500,1944.045859
111.970674,1500,1948.711631
101.82324,1500,1949.83861
109.269193,1500,1951.156363
110.992777,1500,1952.356551
106.551174,1500,1957.163884
107.908387,1500,1958.344168
107.14982,1500,1959.533364
103.867831,1500,1960.765863
109.040424,1500,1965.483061
109.038677,1500,1966.683227
109.976507,1500,1967.978253
101.87756,1500,1969.146975
105.120811,1500,1973.947483
112.747011,1500,1975.321757
109.703448,1500,1976.662344
106.287799,1500,1977.905423
102.719418,1500,1982.809276
112.029025,1500,1984.080344
105.135032,1500,1985.420096
103.760188,1500,1986.596125
108.62791,1500,1991.6183
107.226284,1500,1992.92664
108.982027,1500,1994.452811
104.195431,1500,1995.740911
108.966636,1500,2000.59033
106.849269,1500,2001.9648
112.17761,1500,2003.210068
109.095308,1500,2004.365988
110.214579,1500,2005.564288
106.431806,1500,2010.225618
102.885307,1500,2011.540868
99.904119,1500,2012.682312
105.90137,1500,2013.914581
102.848221,1500,2018.42683
105.891053,1500,2019.598683
106.026007,1500,2020.939354
107.621509,1500,2022.273911
110.547325,1500,2026.930469
108.924688,1500,2028.085788
103.665658,1500,2029.243353
107.358979,1500,2030.479136
110.248718,1500,2035.384125
115.620466,1500,2036.644111
110.685114,1500,2037.82466
115.547468,1500,2039.24213
114.063689,1500,2044.180026
107.63723,1500,2045.510578
110.734042,1500,2046.675478
109.370615,1500,2047.920403
110.719076,1500,2052.996928
108.922974,1500,2054.238268
104.89045,1500,2055.672138
108.6263,1500,2057.141251
109.467336,1500,2062.159918
111.689564,1500,2063.454654
112.292947,1500,2064.719347
114.645037,1500,2065.94737
105.910818,1500,2071.12441
122.468014,1500,2072.591508
113.911993,1500,2073.962876
115.142145,1500,2075.229199
112.168713,1500,2079.8875
116.360994,1500,2081.308787
118.689317,1500,2082.619634
114.352024,1500,2083.906096
119.704295,1500,2088.681385
114.100276,1500,2089.953506
111.517214,1500,2091.129679
116.50655,1500,2092.387453
122.567645,1500,2096.914585
115.515551,1500,2098.248841
110.011028,1500,2099.395554
118.179394,1500,2100.918693
112.545114,1500,2102.189411
104.77255,1500,2106.996746
108.466407,1500,2108.140994
104.059822,1500,2109.879029
108.293169,1500,2111.125037
106.918593,1500,2116.146358
114.635688,1500,2117.279136
108.37206,1500,2118.579491
112.052717,1500,2120.04289
119.152814,1500,2125.196784
123.436129,1500,2126.457249
110.633274,1500,2127.716981
113.814382,1500,2129.053876
113.035406,1500,2133.929395
108.764175,1500,2135.158727
104.893915,1500,2136.412746
107.52247,1500,2137.625328
113.982156,1500,2142.616938
113.673256,1500,2143.724751
115.065374,1500,2144.982738
120.689093,1500,2146.300302
105.058476,1500,2151.06972
107.188455,1500,2152.329381
102.1046,1500,2153.751807
105.756197,1500,2155.050355
98.015373,1500,2159.967819
109.023729,1500,2161.220233
102.898757,1500,2162.551207
104.243411,1500,2163.661575
100.355549,1500,2168.818241
111.022277,1500,2170.193022
104.140499,1500,2171.41963
108.815975,1500,2172.714005
108.729044,1500,2177.428907
110.243356,1500,2178.605551
109.607221,1500,2179.974251
112.513555,1500,2181.309472
111.182696,1500,2186.39241
105.368172,1500,2187.549845
109.051682,1500,2188.702219
105.127468,1500,2190.066011
109.24935,1500,2191.203824
109.013032,1500,2195.949399
110.160878,1500,2197.289864
106.739285,1500,2198.702104
108.237167,1500,2199.947998
113.805398,1500,2204.679814
113.414713,1500,2205.925645
110.54361,1500,2207.242867
113.07607,1500,2208.602299
112.03873,1500,2213.814306
114.270408,1500,2215.00043
107.284416,1500,2216.216279
104.903002,1500,2217.640409
111.547882,1500,2222.259834
105.870192,1500,2223.574377
112.321148,1500,2224.823222
110.746733,1500,2226.184024
104.171728,1500,2231.011392
117.461431,1500,2232.181739
102.909192,1500,2233.503927
103.580495,1500,2235.100283
114.818298,1500,2240.135079
113.493654,1500,2241.683571
121.147363,1500,2243.010457
112.486691,1500,2244.345443
109.102091,1500,2249.033878
110.247623,1500,2250.214309
114.095451,1500,2251.424523
108.737846,1500,2252.675506
115.604705,1500,2257.268856
111.835373,1500,2258.499594
114.38363,1500,2259.769096
114.190422,1500,2260.945671
109.876336,1500,2265.690286
109.455915,1500,2267.037511
108.259434,1500,2268.182603
111.421759,1500,2269.357165
104.264504,1500,2274.211195
102.432587,1500,2275.602202
106.72816,1500,2277.143252
102.669883,1500,2278.40001
105.374248,1500,2279.799792
109.932265,1500,2284.653358
115.289676,1500,2286.003133
111.702113,1500,2287.389555
115.907979,1500,2288.512983
115.326605,1500,2294.178725
102.641624,1500,2295.38748
103.011917,1500,2296.664677
114.079805,1500,2297.987764
