#{"t_start": 1679383445.2768984, "env_id": null}
r,l,t
0.436913,100,227.340692
0.976143,100,227.380697
0.927393,100,227.420745
1.627325,100,227.46076
0.894666,100,227.505642
0.99847,100,227.545834
1.336672,100,227.58582
0.977546,100,227.625856
0.793388,100,227.666201
0.647775,100,227.70677
0.524434,100,227.747137
0.94511,100,227.787291
0.971765,100,227.827381
0.296317,100,227.867711
1.637713,100,227.914604
0.336765,100,227.957305
0.987511,100,227.998697
0.770952,100,228.04012
0.432715,100,228.081521
0.539456,100,228.123226
0.495466,100,228.179045
1.782113,100,228.221162
0.733514,100,228.262639
0.817361,100,228.304401
0.739831,100,228.351329
0.941724,100,228.393737
0.957308,100,228.435504
-0.044299,100,228.478127
0.328846,100,228.519538
0.995692,100,228.56174
-0.026173,100,228.603499
0.428404,100,228.644817
0.895279,100,228.686162
1.247702,100,228.727531
1.297833,100,228.774669
0.042508,100,228.816003
0.716501,100,228.857339
0.76062,100,228.898796
1.798208,100,228.940688
1.585274,100,228.982244
0.362936,100,229.037775
0.892683,100,229.080474
0.666546,100,229.121727
0.243688,100,229.162447
-0.193181,100,229.209388
0.992859,100,229.250989
0.8808,100,229.292634
-0.090628,100,229.334594
1.720901,100,229.3766
0.341056,100,229.418
1.080515,100,229.459349
-0.080452,100,229.50075
0.982017,100,229.542143
1.352717,100,229.583504
0.66345,100,229.630451
0.306364,100,229.671736
0.449843,100,229.713141
0.795652,100,229.754422
1.414309,100,229.795942
1.667547,100,229.837475
0.083275,100,229.8787
0.052065,100,229.934513
1.19628,100,229.975832
0.041565,100,230.017646
0.999471,100,230.063988
0.254021,100,230.105705
1.67578,100,230.147227
-0.099881,100,230.188511
-0.098296,100,230.231267
0.955709,100,230.274683
-0.05191,100,230.316962
0.445111,100,230.358205
0.600392,100,230.400309
1.874302,100,230.442542
0.983075,100,230.490261
0.641558,100,230.531742
1.554123,100,230.57446
0.95171,100,230.616135
0.604681,100,230.657664
0.551228,100,230.699098
0.451173,100,230.740514
0.718032,100,230.796196
0.888357,100,230.837875
-0.052538,100,230.878968
1.889704,100,230.926265
-0.073436,100,230.967933
0.888941,100,231.009161
0.954657,100,231.050599
0.949275,100,231.093129
0.157376,100,231.134748
1.380025,100,231.175936
1.647286,100,231.217018
1.479887,100,231.2589
0.996247,100,231.300151
0.993763,100,231.347899
1.428057,100,231.389631
1.701384,100,231.430912
0.502681,100,231.472195
-0.042209,100,231.513634
1.347493,100,231.554958
0.395656,100,231.596072
0.716487,100,231.637287
1.653684,100,231.693121
-0.091425,100,231.73446
0.989928,100,231.781494
-0.025869,100,231.82262
1.401536,100,231.8637
0.744158,100,231.904765
1.092444,100,231.945865
0.961393,100,231.986935
-0.007752,100,232.027982
0.219884,100,232.069001
0.415148,100,232.110067
0.168764,100,232.151149
0.942733,100,232.197543
0.837278,100,232.238726
1.240621,100,232.279985
0.985843,100,232.32109
-0.118758,100,232.362265
0.786698,100,232.403415
-1,4,232.405124
0.913407,100,232.446176
1.218312,100,232.487304
1.552214,100,232.542928
1.089473,100,232.584083
0.959517,100,232.631042
1.022221,100,232.672231
0.97265,100,232.713749
-0.09333,100,232.754992
1.644184,100,232.796439
0.985148,100,232.837752
1.052311,100,232.879129
0.404526,100,232.920521
1.177847,100,232.9618
0.397972,100,233.00342
1.420453,100,233.049754
0.870198,100,233.090996
1.507047,100,233.132074
1.515439,100,233.173157
0.873138,100,233.214247
0.103441,100,233.255466
0.930877,100,233.296897
0.941568,100,233.338175
0.798482,100,233.379405
0.555972,100,233.434623
-0.054089,100,233.480887
0.548123,100,233.522158
1.637287,100,233.563399
0.946802,100,233.604469
1.315714,100,233.645996
0.970767,100,233.687205
0.990845,100,233.728652
0.423049,100,233.769951
0.580499,100,233.811106
0.362889,100,233.85237
0.007494,100,233.898842
0.950348,100,233.940051
0.46818,100,233.981242
1.465663,100,234.022538
-0.007701,100,234.063874
1.173056,100,234.105187
0.826011,100,234.146383
0.546008,100,234.18763
0.96495,100,234.228895
0.977858,100,234.284214
0.27707,100,234.330571
0.990434,100,234.371686
1.661782,100,234.412861
1.420211,100,234.454078
0.953318,100,234.495132
1.167902,100,234.53627
0.032476,100,234.577585
0.201777,100,234.618907
1.630142,100,234.660147
1.676479,100,234.70154
0.737783,100,234.74811
0.710409,100,234.789396
1.870054,100,234.83069
0.951634,100,234.872024
0.888332,100,234.9135
0.445052,100,234.955006
1.416858,100,234.996471
0.760798,100,235.037822
0.254367,100,235.079128
1.411437,100,235.120451
0.177927,100,235.18897
0.764884,100,235.230119
0.646359,100,235.271335
1.502961,100,235.312899
0.073585,100,235.354146
0.975273,100,235.395531
0.697527,100,235.436778
0.998068,100,235.477907
0.316729,100,235.519032
0.002213,100,235.560197
0.971073,100,235.606586
0.722936,100,235.647702
0.136274,100,235.688734
1.163786,100,235.730095
0.470913,100,235.771781
0.06039,100,235.813049
1.909155,100,235.854337
1.037875,100,235.895591
0.370082,100,235.936871
0.834956,100,235.978046
0.353231,100,236.03849
0.585281,100,236.079764
-0.129668,100,236.120985
0.999974,100,236.162214
0.876359,100,236.203411
0.88004,100,236.244647
1.133517,100,236.285948
0.941811,100,236.327099
0.934602,100,236.368463
1.439777,100,236.409683
0.627042,100,236.456014
0.373792,100,236.497325
0.961464,100,236.538592
0.999951,100,236.579845
0.751392,100,236.621272
1.623545,100,236.662623
0.458226,100,236.703873
0.329031,100,236.745172
0.995108,100,236.786431
0.994574,100,236.827667
0.866385,100,236.874272
-0.078573,100,236.930001
-0.019672,100,236.971183
1.186415,100,237.01299
0.248751,100,237.05441
0.703649,100,237.095826
1.451067,100,237.137393
0.39537,100,237.178884
1.011917,100,237.220398
1.778539,100,237.261767
0.448931,100,237.30849
0.025912,100,237.350082
0.999717,100,237.39136
1.612825,100,237.433162
0.939615,100,237.474512
0.706181,100,237.515911
1.823504,100,237.557352
1.411078,100,237.598659
0.957122,100,237.639777
-0.099745,100,237.681202
0.165808,100,237.728035
0.938209,100,237.783756
0.816071,100,237.824678
0.995854,100,237.866514
0.834642,100,237.907752
-0.055703,100,237.949199
0.97922,100,237.990494
0.922322,100,238.031717
0.357992,100,238.073047
0.652319,100,238.114639
0.37247,100,238.161069
0.595549,100,238.202466
0.996529,100,238.243732
0.970614,100,238.285512
1.692482,100,238.326911
0.215626,100,238.368611
1.98364,100,238.409942
0.999223,100,238.451146
1.266249,100,238.492423
0.089689,100,238.533983
1.128492,100,238.580724
0.854743,100,238.622075
0.161957,100,238.677586
0.794896,100,238.719029
0.833042,100,238.760229
1.388444,100,238.801576
0.157658,100,238.842793
1.501583,100,238.884043
1.580805,100,238.925335
0.929485,100,238.967032
1.604726,100,239.013585
-0.127853,100,239.054509
0.980228,100,239.096101
0.380475,100,239.137651
0.985744,100,239.179045
0.925502,100,239.220582
1.524311,100,239.262106
1.619126,100,239.303536
1.726049,100,239.345372
1.244217,100,239.38716
0.41538,100,239.434028
0.5784,100,239.475465
0.280545,100,239.530777
-0.054772,100,239.572129
0.637722,100,239.613391
0.031523,100,239.654701
0.102284,100,239.696147
0.757671,100,239.737554
0.62783,100,239.779189
1.941158,100,239.820842
0.889358,100,239.867643
1.09278,100,239.909092
1.017158,100,239.950626
0.769751,100,239.992443
0.086871,100,240.033849
0.545156,100,240.075189
0.909315,100,240.116393
0.542186,100,240.157577
-0.061969,100,240.199141
0.386468,100,240.24039
0.966211,100,240.28736
-1,67,240.315072
0.636112,100,240.356381
0.622206,100,240.412639
0.994236,100,240.454295
1.131281,100,240.495633
1.382842,100,240.537007
1.476531,100,240.578537
1.675211,100,240.62016
0.80116,100,240.661577
1.556812,100,240.708213
0.584444,100,240.749509
0.910358,100,240.79099
1.013514,100,240.832439
0.852563,100,240.874393
0.847523,100,240.915677
-0.064155,100,240.956904
0.796366,100,240.998226
1.720889,100,241.03945
0.315406,100,241.080831
0.472547,100,241.127522
0.809918,100,241.168979
0.8709,100,241.210355
1.607201,100,241.266451
1.248312,100,241.307815
0.998237,100,241.349366
1.509733,100,241.390702
1.97832,100,241.431946
0.106639,100,241.473482
0.194421,100,241.514925
0.261043,100,241.561076
1.435112,100,241.601679
0.026363,100,241.642303
1.675708,100,241.682874
0.411775,100,241.723324
0.654622,100,241.763381
0.854813,100,241.803295
-0.091811,100,241.843633
0.592828,100,241.884178
1.04148,100,241.924248
1.115608,100,241.971052
0.98198,100,242.011308
0.75545,100,242.051251
0.813281,100,242.091429
0.624415,100,242.14606
0.605695,100,242.186425
1.166426,100,242.226669
0.302194,100,242.267363
0.915777,100,242.308093
0.89242,100,242.348173
0.62653,100,242.393455
0.666595,100,242.433472
0.099171,100,242.473588
0.83316,100,242.513728
0.154323,100,242.553921
0.640634,100,242.593831
-0.098411,100,242.633801
0.886896,100,242.673796
0.197799,100,242.714348
0.844842,100,242.754262
0.720799,100,242.799668
0.228016,100,242.839633
0.879664,100,242.879574
1.715418,100,242.91973
0.986534,100,242.974153
0.838157,100,243.014117
0.943577,100,243.053845
-0.038525,100,243.093996
0.21049,100,243.134186
1.317281,100,243.17415
0.952364,100,243.219843
0.192521,100,243.259992
0.999981,100,243.300069
0.329306,100,243.340108
0.999984,100,243.380457
0.774014,100,243.420506
0.132198,100,243.460408
0.883672,100,243.500596
-1,12,243.505452
-0.015006,100,243.545506
0.841604,100,243.585605
0.928143,100,243.631018
-0.020745,100,243.671276
-0.059047,100,243.711784
0.895241,100,243.752023
1.792772,100,243.792264
0.371905,100,243.846743
0.069717,100,243.886899
0.281794,100,243.927081
1.190047,100,243.967364
0.964156,100,244.007458
0.314319,100,244.052824
0.324027,100,244.093102
0.682742,100,244.133163
1.129722,100,244.173336
1.002377,100,244.213676
-0.090834,100,244.253984
0.425886,100,244.295283
-0.025107,100,244.335473
-0.199838,100,244.375778
1.35866,100,244.415832
-0.162559,100,244.46143
0.681946,100,244.501674
-0.038911,100,244.541882
-0.092386,100,244.582387
-0.079861,100,244.622556
0.005635,100,244.6764
1.094865,100,244.716773
0.581525,100,244.756636
-0.006325,100,244.796693
0.998621,100,244.836838
1.774181,100,244.882457
-0.097801,100,244.922582
1.274275,100,244.962619
0.907471,100,245.002687
0.6653,100,245.04248
-0.095594,100,245.082886
0.964459,100,245.122935
0.152267,100,245.162857
1.212298,100,245.203167
0.884977,100,245.243333
0.774528,100,245.28891
0.355422,100,245.328947
0.980394,100,245.368956
0.70129,100,245.409135
0.535414,100,245.448943
0.677571,100,245.488716
0.427781,100,245.542858
0.792663,100,245.582777
0.794492,100,245.622654
0.968513,100,245.663129
0.141821,100,245.708426
0.833138,100,245.748607
1.462173,100,245.788797
0.261795,100,245.829206
0.64175,100,245.869499
0.178399,100,245.909626
0.203032,100,245.949814
1.0,100,245.990024
1.052845,100,246.030093
0.842222,100,246.070291
1.106396,100,246.115744
0.790385,100,246.155802
-0.077441,100,246.195887
0.993897,100,246.236227
0.80455,100,246.277347
0.249986,100,246.317347
0.482054,100,246.371743
0.703527,100,246.411783
0.38989,100,246.451597
0.276387,100,246.491601
0.911485,100,246.537265
0.724516,100,246.577547
1.002003,100,246.617701
-0.167581,100,246.657809
0.988289,100,246.698029
1.987222,100,246.738161
0.793217,100,246.778318
1.834238,100,246.818306
0.782167,100,246.858116
0.701986,100,246.898517
0.851328,100,246.943972
1.248602,100,246.983973
0.801279,100,247.024026
0.85606,100,247.064058
0.309786,100,247.104238
0.97214,100,247.14413
0.577175,100,247.184332
0.998443,100,247.238715
0.99299,100,247.278734
0.987699,100,247.318942
0.999298,100,247.36482
0.562523,100,247.405042
1.212798,100,247.445204
1.586137,100,247.485232
0.68007,100,247.525133
0.084495,100,247.565177
0.63956,100,247.604942
1.363587,100,247.645061
1.706385,100,247.685048
1.551806,100,247.725387
0.92706,100,247.771074
0.295287,100,247.81114
0.078896,100,247.851241
1.259275,100,247.891538
1.604978,100,247.931528
0.822731,100,247.971505
0.74433,100,248.011666
1.883599,100,248.066089
0.497484,100,248.106297
0.821137,100,248.146478
1.002173,100,248.192529
0.652422,100,248.232735
0.389967,100,248.272937
0.507695,100,248.314119
1.941919,100,248.35424
-0.099821,100,248.394354
0.888417,100,248.434313
0.999221,100,248.474291
1.532062,100,248.514257
0.066855,100,248.554288
-0.144823,100,248.599653
1.701617,100,248.63975
1.425087,100,248.679833
0.867131,100,248.72036
0.461133,100,248.760229
0.772636,100,248.800403
0.641742,100,248.840493
1.496952,100,248.880571
0.866856,100,248.934813
0.988857,100,248.974753
1.032538,100,249.020389
0.215377,100,249.060279
1.811633,100,249.10078
1.860276,100,249.140742
1.96994,100,249.180674
0.141724,100,249.220692
-0.084782,100,249.260566
0.216426,100,249.300522
0.706096,100,249.340783
1.594987,100,249.380712
0.850833,100,249.427726
0.002626,100,249.469033
1.053436,100,249.510109
0.097398,100,249.551869
0.780982,100,249.593303
0.488872,100,249.634415
0.4594,100,249.675752
1.017956,100,249.717015
0.800558,100,249.772592
0.542397,100,249.814155
0.245236,100,249.861198
0.529969,100,249.902785
0.997689,100,249.944099
1.780108,100,249.985508
0.802462,100,250.026929
0.77954,100,250.068243
0.04549,100,250.109554
1.432504,100,250.150711
0.583462,100,250.192208
1.697741,100,250.234042
0.920998,100,250.290286
0.523095,100,250.332217
0.779198,100,250.373564
1.088264,100,250.415961
1.963358,100,250.457294
1.879381,100,250.498631
0.431342,100,250.540173
0.448201,100,250.581967
0.137532,100,250.623396
0.423792,100,250.678972
0.81381,100,250.734179
0.943849,100,250.775837
0.629002,100,250.817271
-0.007756,100,250.858534
0.488078,100,250.899805
-0.098706,100,250.94089
0.999347,100,250.981766
-0.088277,100,251.023237
0.766489,100,251.06503
0.699028,100,251.106707
1.219807,100,251.15337
0.467259,100,251.195096
0.273638,100,251.237117
0.77444,100,251.278352
0.790129,100,251.319774
0.945502,100,251.360981
0.119112,100,251.402385
0.921442,100,251.443734
0.86844,100,251.485438
0.936029,100,251.541364
0.883059,100,251.588039
0.560632,100,251.629282
-0.004921,100,251.670533
-0.079198,100,251.71187
1.349979,100,251.753189
0.045117,100,251.794338
0.403576,100,251.835768
0.941697,100,251.877087
0.946791,100,251.918392
0.938862,100,251.959713
0.357942,100,252.006246
1.20385,100,252.047384
0.907994,100,252.088493
1.215578,100,252.12955
0.723938,100,252.170663
1.213823,100,252.211763
1.069432,100,252.25282
0.777927,100,252.29415
0.779189,100,252.335479
0.851829,100,252.391224
0.2698,100,252.439422
1.03211,100,252.480879
0.116473,100,252.522385
0.756134,100,252.563726
0.554535,100,252.605014
0.540002,100,252.646311
0.050789,100,252.687586
0.942685,100,252.728924
0.747407,100,252.770249
0.942387,100,252.811569
-0.00977,100,252.858545
0.424568,100,252.899825
0.433023,100,252.940823
1.333194,100,252.981997
1.330219,100,253.02324
1.899547,100,253.064478
-0.060088,100,253.105736
0.930328,100,253.147568
0.734632,100,253.189034
1.488419,100,253.231499
0.707788,100,253.292023
0.492556,100,253.333397
1.816709,100,253.374577
1.125896,100,253.415684
0.90039,100,253.456805
0.663327,100,253.497921
0.558739,100,253.539492
0.999152,100,253.581272
0.996157,100,253.622555
0.190751,100,253.66375
0.636966,100,253.710109
0.547974,100,253.751229
0.871079,100,253.792351
1.219775,100,253.833472
1.75493,100,253.874612
0.853674,100,253.916086
1.364895,100,253.957632
0.304507,100,253.999099
-0.03078,100,254.040393
0.743961,100,254.081656
0.834835,100,254.142505
1.407185,100,254.183634
0.982313,100,254.224762
0.63528,100,254.265684
1.595754,100,254.306896
0.009127,100,254.347885
0.0605,100,254.388881
0.15152,100,254.430363
0.139437,100,254.471321
0.617862,100,254.512654
1.141719,100,254.559421
0.270501,100,254.600684
0.997708,100,254.641905
0.969658,100,254.683097
1.511453,100,254.724386
-0.063835,100,254.765573
0.057607,100,254.806976
0.886118,100,254.848613
1.242051,100,254.889713
0.449603,100,254.930742
0.984599,100,254.977167
0.739352,100,255.032437
0.838052,100,255.073906
1.887516,100,255.115112
-0.005976,100,255.156346
0.036835,100,255.197559
1.288032,100,255.24045
0.683242,100,255.282003
1.285446,100,255.323287
-0.036008,100,255.364583
0.676114,100,255.411203
0.16876,100,255.452327
0.522249,100,255.493436
-0.0151,100,255.534745
1.423833,100,255.576322
0.827766,100,255.617672
0.219122,100,255.659357
1.644037,100,255.721974
-0.141364,100,255.780691
1.618774,100,255.821122
0.927566,100,255.867456
0.689082,100,255.922148
0.826462,100,255.962723
0.626828,100,256.003285
0.852013,100,256.043948
1.820779,100,256.085102
0.906323,100,256.125656
0.950053,100,256.166908
0.080833,100,256.207585
0.999719,100,256.248643
1.468132,100,256.295132
1.180511,100,256.335691
0.475649,100,256.376229
0.880875,100,256.416902
1.46452,100,256.457496
0.844714,100,256.498887
0.898592,100,256.539825
1.899173,100,256.581599
-0.085447,100,256.622392
1.600301,100,256.663224
0.933094,100,256.709301
-0.078619,100,256.7499
0.84412,100,256.805192
1.709646,100,256.845948
-0.05564,100,256.886593
-0.071863,100,256.927241
1.173286,100,256.967911
1.902413,100,257.008704
1.690171,100,257.049447
0.636352,100,257.09028
-0.085827,100,257.136352
1.792938,100,257.176974
0.87093,100,257.21756
-0.045727,100,257.258009
0.448063,100,257.298603
0.354958,100,257.339645
1.451475,100,257.380489
0.856935,100,257.421482
1.098287,100,257.462331
0.889648,100,257.502789
0.974367,100,257.549121
0.458075,100,257.58995
1.354283,100,257.64452
0.988442,100,257.685092
0.646349,100,257.725699
0.595222,100,257.766805
1.946171,100,257.80751
0.106639,100,257.848109
0.194421,100,257.8888
1.963313,100,257.929497
0.879923,100,257.975713
0.689241,100,258.01639
1.015057,100,258.057277
-0.090032,100,258.098101
1.250028,100,258.138951
0.977876,100,258.179672
0.755187,100,258.221268
-0.111168,100,258.262378
0.512023,100,258.30358
0.717897,100,258.344484
0.558195,100,258.390249
0.888199,100,258.43112
0.031295,100,258.472127
0.06484,100,258.526749
0.482031,100,258.567889
0.908223,100,258.609029
0.690398,100,258.650217
0.050998,100,258.690985
0.89242,100,258.731708
0.310799,100,258.772443
0.146697,100,258.818535
0.987321,100,258.859073
0.956926,100,258.899336
0.62631,100,258.939979
-1,80,258.972644
0.294177,100,259.013352
0.930845,100,259.054254
0.796199,100,259.095236
-0.117165,100,259.136192
0.833674,100,259.177017
0.284284,100,259.223284
0.783711,100,259.263988
0.690689,100,259.304829
0.921294,100,259.345398
1.371571,100,259.400338
0.570238,100,259.441014
0.185801,100,259.481843
-0.043865,100,259.522603
0.163161,100,259.563442
0.368737,100,259.604217
0.28647,100,259.650244
-0.091798,100,259.690911
0.89445,100,259.73177
0.087328,100,259.772419
0.792548,100,259.813348
1.298324,100,259.854252
0.237911,100,259.895613
0.076743,100,259.936518
0.998916,100,259.977314
1.224315,100,260.018119
0.184077,100,260.064284
1.12305,100,260.105329
1.124637,100,260.146186
0.104726,100,260.187123
-0.044482,100,260.241928
0.990156,100,260.282895
0.999986,100,260.323711
0.424373,100,260.36441
0.807906,100,260.405108
1.963681,100,260.445858
0.045117,100,260.492085
0.841266,100,260.53304
0.99723,100,260.573993
0.906108,100,260.614765
-0.083729,100,260.65563
0.792468,100,260.696898
0.424008,100,260.738292
0.648442,100,260.779086
1.567206,100,260.81998
1.255587,100,260.860834
1.583864,100,260.907033
0.238281,100,260.947863
0.044682,100,260.988308
0.274552,100,261.028612
1.444578,100,261.083876
0.009973,100,261.125193
0.359623,100,261.166177
0.106931,100,261.207102
0.106729,100,261.247875
0.328387,100,261.288888
0.910521,100,261.33526
0.975691,100,261.376206
0.785803,100,261.416991
-0.099985,100,261.457698
0.988622,100,261.498685
-0.099993,100,261.53959
0.124531,100,261.580422
0.609358,100,261.621574
0.869725,100,261.662482
0.553654,100,261.703396
0.433739,100,261.749436
0.963926,100,261.790234
1.510006,100,261.830622
0.734632,100,261.871509
1.173101,100,261.912547
0.952063,100,261.96738
0.939415,100,262.00858
0.469123,100,262.049415
1.143461,100,262.090293
0.161518,100,262.131335
0.663327,100,262.177472
0.899606,100,262.218428
-0.039633,100,262.259188
-0.072349,100,262.300126
0.265119,100,262.341106
0.933247,100,262.382325
1.447978,100,262.42322
-1,71,262.45227
0.435097,100,262.4935
0.934136,100,262.534549
0.440024,100,262.580728
1.919526,100,262.621596
0.273105,100,262.662396
0.799388,100,262.703122
0.871927,100,262.744159
1.099498,100,262.785057
0.669358,100,262.839533
0.969861,100,262.88036
-0.009354,100,262.921102
0.527933,100,262.962179
0.99756,100,263.008225
0.887272,100,263.049072
0.424004,100,263.08981
-0.031548,100,263.130594
0.954761,100,263.171692
1.392852,100,263.212846
1.196649,100,263.25372
0.98412,100,263.294485
0.195463,100,263.335371
0.102459,100,263.376462
0.820396,100,263.422987
0.122178,100,263.463888
1.194206,100,263.504768
0.074957,100,263.545551
0.787528,100,263.586421
0.001865,100,263.627204
1.206725,100,263.682184
-0.190878,100,263.723019
0.179778,100,263.763747
-1,9,263.767459
0.605403,100,263.808181
0.042835,100,263.854082
1.285119,100,263.894825
0.505374,100,263.935455
0.789435,100,263.976148
1.078454,100,264.016782
1.290961,100,264.057491
0.999985,100,264.09807
0.804539,100,264.138655
0.788773,100,264.179269
1.901024,100,264.22007
0.922946,100,264.266085
0.06121,100,264.306726
0.031,100,264.34729
0.884513,100,264.387937
1.920427,100,264.428865
1.624792,100,264.469454
0.493975,100,264.510145
0.728671,100,264.565418
-0.132098,100,264.606126
0.799859,100,264.64684
0.906908,100,264.693056
0.021212,100,264.733772
0.199981,100,264.774255
0.70826,100,264.815056
0.99724,100,264.855907
0.657915,100,264.896528
0.919039,100,264.9371
1.460252,100,264.977699
1.67698,100,265.018634
1.689916,100,265.059112
0.491688,100,265.104948
0.90919,100,265.145636
0.3207,100,265.18626
0.628761,100,265.226932
1.371331,100,265.267607
0.023702,100,265.308184
0.548605,100,265.348829
1.831831,100,265.403513
0.951751,100,265.444198
0.609378,100,265.48464
1.659818,100,265.531146
0.559592,100,265.57196
0.81636,100,265.612741
0.523255,100,265.653659
0.751556,100,265.694424
0.271353,100,265.735064
0.588017,100,265.775705
0.318669,100,265.81619
1.090444,100,265.857248
0.996551,100,265.898143
0.321269,100,265.944039
1.961437,100,265.984713
0.198168,100,266.025355
1.479294,100,266.06601
0.996001,100,266.106611
0.999894,100,266.147258
0.913989,100,266.188
0.049488,100,266.228625
0.893477,100,266.283529
0.845645,100,266.324074
0.402165,100,266.370308
0.470851,100,266.411079
1.539423,100,266.451871
0.650793,100,266.492477
1.393915,100,266.533259
0.993292,100,266.573936
0.010809,100,266.614761
0.998132,100,266.655382
0.884481,100,266.696225
0.782166,100,266.737143
0.973321,100,266.783262
0.763151,100,266.824028
1.131059,100,266.864648
1.068598,100,266.905738
1.873531,100,266.94633
1.748766,100,266.986763
0.857397,100,267.027276
1.71038,100,267.067786
1.643643,100,267.122833
1.022281,100,267.163451
1.331635,100,267.209312
0.977455,100,267.249912
0.632734,100,267.290826
1.442976,100,267.331504
0.996544,100,267.372123
0.65283,100,267.412745
-0.049871,100,267.453374
-1,21,267.461964
0.821547,100,267.502584
0.940271,100,267.543286
1.496829,100,267.58413
1.776741,100,267.630365
0.385677,100,267.671146
1.241284,100,267.712198
0.883851,100,267.753078
1.427441,100,267.794024
0.725219,100,267.834936
0.53723,100,267.87577
0.517536,100,267.916511
1.357668,100,267.97157
0.737304,100,268.012221
0.072285,100,268.066147
0.048093,100,268.106866
0.698339,100,268.147522
0.13869,100,268.188223
-0.015622,100,268.22886
0.481807,100,268.269421
1.26741,100,268.310099
1.131195,100,268.350562
0.651341,100,268.390956
0.912386,100,268.431803
0.833918,100,268.477928
0.951439,100,268.518846
1.175702,100,268.559777
1.752809,100,268.600638
1.733544,100,268.641404
-0.121527,100,268.68216
0.821764,100,268.723024
-0.058745,100,268.763566
0.997905,100,268.804195
1.128068,100,268.859459
0.95937,100,268.905424
0.914286,100,268.946275
1.985393,100,268.98741
1.520516,100,269.028065
0.744158,100,269.068688
0.763934,100,269.109458
0.606901,100,269.149803
0.740448,100,269.190257
0.383048,100,269.230793
0.52005,100,269.271719
0.909404,100,269.317792
0.096868,100,269.35839
0.850387,100,269.399047
1.971924,100,269.439748
0.122206,100,269.480353
0.722099,100,269.520786
0.000681,100,269.561294
1.215991,100,269.602093
0.767669,100,269.642763
0.818306,100,269.697696
1.045247,100,269.743986
0.581468,100,269.784629
0.999781,100,269.825259
1.055456,100,269.865936
1.145579,100,269.906686
0.506327,100,269.947201
1.750642,100,269.987874
0.35688,100,270.028615
0.342696,100,270.069269
0.380974,100,270.109971
0.672172,100,270.156141
0.984421,100,270.19674
0.958264,100,270.237392
0.973729,100,270.27799
0.284921,100,270.318673
0.934948,100,270.359265
0.818238,100,270.399811
0.056003,100,270.44036
0.02533,100,270.480741
0.466496,100,270.521579
0.027288,100,270.582322
0.49703,100,270.623387
1.633422,100,270.664421
-1,6,270.666927
0.99957,100,270.707673
0.813529,100,270.748439
0.973097,100,270.789093
0.698026,100,270.829852
1.588269,100,270.870626
0.052125,100,270.911277
0.489577,100,270.951997
0.043305,100,270.998469
0.683125,100,271.039219
0.471417,100,271.080106
0.802322,100,271.120854
0.920665,100,271.161426
1.250352,100,271.202108
1.397964,100,271.242637
1.814461,100,271.282972
1.0,100,271.323607
0.945394,100,271.364499
0.992408,100,271.426988
0.484908,100,271.467608
0.959545,100,271.50823
0.925289,100,271.548793
1.667938,100,271.589365
0.947425,100,271.62991
0.511762,100,271.67045
0.752179,100,271.711411
0.015251,100,271.752179
0.99806,100,271.792938
0.790322,100,271.839066
0.782621,100,271.879974
0.930737,100,271.920817
1.242161,100,271.961694
0.003018,100,272.002498
0.623704,100,272.043412
0.895189,100,272.084451
0.887441,100,272.125418
1.573902,100,272.166439
1.275872,100,272.207558
1.299462,100,272.254245
0.85095,100,272.309504
1.402187,100,272.350342
1.821094,100,272.391173
0.468829,100,272.431864
0.887245,100,272.472564
0.877286,100,272.513276
0.205922,100,272.554006
0.085436,100,272.594716
0.205861,100,272.635809
0.206837,100,272.681932
0.960062,100,272.722544
1.067334,100,272.763221
0.875575,100,272.803831
0.961765,100,272.844394
0.485843,100,272.88495
0.996107,100,272.925525
0.691425,100,272.966072
0.982601,100,273.006518
0.648754,100,273.046941
0.406181,100,273.093282
1.475169,100,273.147939
1.112835,100,273.188593
0.95067,100,273.229579
0.526657,100,273.270078
0.5015,100,273.31058
0.328354,100,273.351133
0.383143,100,273.391853
0.995147,100,273.432265
0.845847,100,273.472944
0.786275,100,273.519301
0.941721,100,273.56014
1.779086,100,273.601035
0.999828,100,273.641836
0.835516,100,273.682639
1.526723,100,273.723723
0.535001,100,273.764412
0.251767,100,273.805217
1.253905,100,273.845937
0.498034,100,273.886702
0.961782,100,273.932722
0.791266,100,273.973448
0.98391,100,274.028335
0.333229,100,274.068975
0.421866,100,274.10962
1.490654,100,274.150316
0.397479,100,274.190939
0.515386,100,274.231721
0.595573,100,274.272444
1.7768,100,274.313131
0.0304,100,274.35944
0.878018,100,274.400167
0.375999,100,274.440732
0.442819,100,274.481262
1.236426,100,274.522116
1.561571,100,274.562811
1.517962,100,274.603649
0.999611,100,274.644352
1.716665,100,274.685182
-0.000966,100,274.726184
1.346202,100,274.772661
0.336428,100,274.813275
1.731756,100,274.868341
1.898922,100,274.909171
0.914818,100,274.949755
1.196029,100,274.990331
0.669683,100,275.030639
0.482885,100,275.070965
0.25692,100,275.111473
0.997963,100,275.152476
0.513484,100,275.198944
0.677419,100,275.239821
1.364415,100,275.28071
1.318473,100,275.321547
-0.03563,100,275.362406
0.818826,100,275.40323
1.088989,100,275.443808
0.496755,100,275.484304
1.587821,100,275.524959
0.896191,100,275.565984
0.871259,100,275.611795
0.821893,100,275.652319
1.117383,100,275.692874
0.174774,100,275.748049
0.082572,100,275.788807
0.193767,100,275.829571
1.791597,100,275.870273
0.853264,100,275.911087
1.191612,100,275.951648
