#{"t_start": 1679348888.3508253, "env_id": null}
r,l,t
-1.101446,24,135.418675
-0.529874,23,135.451546
-1.121921,25,135.469227
-0.980603,25,135.487206
-1.285805,45,135.518647
-1.199756,34,135.543473
0.000793,54,135.583185
-0.946894,13,135.592693
-0.673269,40,135.621422
-0.972077,32,135.644194
-1.121826,6,135.648413
-0.525461,31,135.669955
-0.998801,25,135.687727
0.735333,56,135.726836
-0.198381,22,135.742221
-1.07027,31,135.763954
0.431143,20,135.778737
-0.657996,36,135.803922
-1.199997,29,135.824177
-0.610363,27,135.843012
-0.77854,46,135.8758
-1.284233,37,135.901444
-1.1,22,135.916701
-1,9,135.923036
-0.604153,26,135.941074
-0.329659,49,135.975604
-0.33915,42,136.005176
-0.470089,36,136.030405
-0.437495,39,136.078146
-1.098153,13,136.103691
-0.125391,25,136.137998
-0.929502,22,136.153425
-0.843996,44,136.184027
-0.89007,20,136.198122
-0.311858,30,136.219082
-0.438774,19,136.232245
-0.939034,28,136.251712
0.032735,37,136.277518
-0.266239,22,136.292836
-0.332382,39,136.320086
-1.360121,49,136.354149
-0.307257,35,136.378539
-1.204968,49,136.412594
-1.1,15,136.422904
-0.075416,44,136.46705
-0.854415,27,136.50227
0.039287,46,136.544149
-0.847179,17,136.555976
-1.099532,37,136.581562
-0.57342,14,136.591425
-0.342835,55,136.636262
0.192014,31,136.65787
-1,16,136.668966
0.13013,35,136.693371
0.467775,32,136.715562
0.800787,30,136.736485
-0.451521,16,136.747734
-0.682284,22,136.763307
-0.93945,19,136.776641
-0.155646,52,136.813297
-0.395226,23,136.829486
-0.952955,23,136.868184
-0.292818,21,136.883527
-0.28182,32,136.906354
-1.299999,19,136.919879
-0.830852,69,136.96943
-1.027138,42,136.999604
-1.576363,33,137.023802
-0.376087,11,137.031857
-0.097026,33,137.055308
-1.067275,41,140.344787
-0.178686,36,140.370651
-0.635092,16,140.382128
-1.100807,27,140.401967
0.018932,27,140.421285
-1,9,140.427858
-1.066326,18,140.440728
-0.414458,24,140.458014
-0.36441,24,140.475701
-0.887838,46,140.508845
-0.689126,34,140.533844
-1.199969,33,140.557491
-1.493705,40,140.585969
0.021897,23,140.602414
-0.319644,35,140.648532
0.384966,34,140.672724
-0.315954,27,140.69206
0.794569,34,140.71688
-0.030743,47,140.750644
-0.990395,29,140.771605
-1.014669,14,140.782002
-0.047313,20,140.79635
-0.172616,19,140.810098
-1.106305,24,140.827397
-1.08338,27,140.846707
-0.707857,16,140.858405
-0.232959,17,140.884609
-0.478359,24,140.91015
-1,15,140.920666
0.136406,25,140.938478
-0.01646,17,140.950798
-1.134598,30,140.972403
0.798094,43,141.003044
-1.098045,17,141.015287
0.308765,25,141.03322
-1.150016,13,141.042659
-0.309752,18,141.055683
-0.901369,31,141.077857
0.533509,19,141.091784
-1.146761,27,141.111177
-0.931437,30,141.132671
-0.331437,45,141.164707
-0.577024,26,141.183315
-0.807202,34,141.207572
-0.312166,21,141.223245
-0.5748,18,141.236337
-0.114338,37,141.262668
-0.911717,11,141.270743
-0.768397,28,141.290738
-1.023894,38,141.317937
-0.352868,16,141.329568
-0.180709,14,141.339736
0.207495,20,141.354028
-1.2,18,141.366838
-0.564779,47,141.402986
-1,15,141.413648
-0.872748,25,141.431573
-1.074159,16,141.443135
0.830903,15,141.453986
-0.164452,26,141.47311
0.812434,43,141.505654
-0.194452,64,141.552086
-0.262604,14,141.562191
-0.11478,30,141.583318
-1,13,141.59248
-1.175331,15,141.603269
0.468632,16,141.64662
0.182881,52,141.695382
-1.09998,9,141.702066
-0.088652,40,141.731298
-0.952329,42,141.762046
-0.45247,42,141.792207
-0.906277,18,141.805413
-0.718481,22,141.821522
-0.654023,17,141.833966
-0.9862,15,141.844932
0.107086,32,141.868286
-0.155564,12,141.877126
-1.107317,52,141.91801
-0.004022,19,141.931819
-0.417938,11,141.940074
0.170335,32,141.963427
-0.632855,47,141.997133
-0.889296,12,142.005892
-1,14,142.015792
-1.199109,19,142.032899
-1.053701,15,142.04384
0.634884,20,142.062304
-0.810606,28,142.11574
-0.55336,57,142.177552
-1,8,142.183467
-0.310059,6,142.187967
-1.043984,32,142.211383
-0.381139,33,142.235699
-0.153175,25,142.253938
-0.276346,38,142.281441
-1.25847,30,142.302853
0.114073,14,142.313236
0.810498,28,142.341786
0.330738,65,142.421309
-0.61364,65,142.492418
1.118394,35,142.539624
-0.343084,15,142.556154
-0.372183,20,142.579038
-0.288354,18,142.608312
0.380037,15,142.627639
-0.089283,56,142.667865
0.553276,40,142.696518
-0.877427,32,142.719301
-0.485509,18,142.732363
-0.090205,25,142.750244
-1.160508,25,142.768187
-0.809834,18,142.781313
-1.1,10,142.788592
0.78875,42,142.818457
-0.255125,32,142.841304
-0.023012,12,142.850157
-0.987855,35,142.875448
-0.98211,9,142.882116
0.149153,22,142.898671
0.090071,97,142.968399
-0.85084,19,142.982129
-1,11,142.990002
0.282248,69,143.039903
-1.099907,27,143.059211
-0.176102,23,143.075688
-1.157299,55,143.115028
0.175573,34,143.139244
-0.628828,11,143.147071
-1.1,10,143.154105
-0.983361,40,143.182218
-0.987039,40,143.210317
0.139367,21,143.225177
-0.115105,41,143.253747
-1.116741,24,143.271186
0.725784,17,143.283098
-0.726023,27,143.322721
-0.165086,29,143.342993
-1,25,143.360828
-0.191845,26,143.379514
-0.709754,40,143.408739
-0.060222,25,143.425996
-1.01607,8,143.431538
-1,19,143.444774
-1,7,143.449617
-0.036624,33,143.472846
1.844835,38,143.499189
-0.986285,17,143.510951
-0.407631,40,143.538808
-0.442881,11,143.546534
0.01922,20,143.560565
0.178371,18,143.573164
-0.317703,11,143.580867
-1.148787,37,143.606745
-0.517965,47,143.641626
-0.030489,79,143.697839
-1.38249,34,143.721862
0.194027,26,143.740127
-1.007755,38,143.766337
-1.075988,35,143.790671
-0.277844,13,143.799819
0.047899,30,143.820984
-0.800944,16,143.832128
-0.341753,52,143.872495
-1,19,143.885957
-0.534924,14,143.896072
-1.196201,29,143.916904
-1.2,46,143.949934
-0.685802,23,143.96641
-0.894784,31,143.988438
-0.07598,40,144.017195
-0.006947,18,144.064041
-0.657224,48,144.12255
-0.49506,14,144.132441
-0.578051,53,144.169399
-1.121238,30,144.19026
0.609283,13,144.199168
-1.251056,25,144.216613
0.8446,41,144.245093
-1,11,144.252683
-1.079307,15,144.263094
-0.764846,17,144.274839
-0.737045,38,144.301463
-1,12,144.309745
1.045723,24,144.326602
-0.532848,33,144.349518
-1.182894,16,144.360827
-0.51133,51,144.396349
-0.178772,23,144.412381
-1.062569,15,144.422857
-0.935053,19,144.435964
-0.252202,28,144.455489
-1.420833,43,144.485543
-0.139967,18,144.498399
-0.77448,17,144.511147
-0.633004,22,144.526495
1.302699,52,144.562918
-1,10,144.569781
-1.185645,29,144.590021
-0.561076,73,144.641082
0.777128,53,144.677897
-0.678368,17,144.689756
1.43896,34,144.713459
-1.686497,55,144.751923
-0.634124,24,144.768548
0.590496,27,144.817698
-0.577334,60,144.858542
-1.299971,33,144.882763
-0.925071,12,144.891551
0.683431,9,144.89808
-0.282334,13,144.907395
-0.90799,53,144.944608
-0.006096,31,144.966602
-1.099916,16,144.97786
-0.097508,48,145.0119
-0.169804,18,145.024614
-0.040984,7,145.029628
0.087853,27,145.048533
-1.125837,43,145.078768
-0.167601,40,145.106933
-0.701445,14,145.116952
-0.045626,87,148.496662
-0.223218,37,148.523519
-0.209979,19,148.537144
-1.212564,51,148.573691
0.925875,30,148.595778
-1.1989,16,148.607332
-0.50068,12,148.616065
-0.56458,55,148.65556
-1,19,148.669181
-0.013986,28,148.689056
-1.045477,26,148.707604
-0.779381,20,148.721919
0.626434,36,148.747718
-0.306004,58,148.78949
-0.164527,44,148.820858
-1.02703,15,148.831682
0.639008,31,148.868676
-0.149554,52,148.90613
-0.083578,29,148.92746
0.722709,24,148.945196
0.053533,12,148.954193
-0.293638,15,148.965458
-1.076059,6,148.970037
0.75335,43,149.001553
-1.114656,34,149.026672
-0.193627,60,149.070681
-1,24,149.08807
-0.548506,10,149.095572
-0.53375,51,149.132827
-1.065621,35,149.158316
-0.301023,28,149.178766
-0.145644,19,149.192711
-1.229293,39,149.221226
-1.097232,33,149.245589
-0.43295,19,149.259713
-1.099636,30,149.281432
-0.863364,76,149.33692
-0.332323,44,149.369003
-0.875621,22,149.385128
-0.908107,21,149.400557
0.321054,24,149.418355
-0.755422,20,149.433084
-0.25463,70,149.492413
-0.906271,37,149.540932
0.012556,13,149.550488
-0.841262,21,149.566044
0.041111,15,149.577255
-0.343412,30,149.599053
-0.490789,17,149.611462
-0.950667,39,149.688025
-0.119913,25,149.706426
-1.193504,29,149.727802
-1.123688,19,149.741737
-1.174355,25,149.760005
-0.300081,25,149.778639
-1.096861,23,149.795478
-0.762627,25,149.814187
-1.164826,31,149.8366
-0.001246,27,149.856157
1.196063,26,149.875307
-0.28313,49,149.91122
0.152873,52,149.948989
-1.269708,96,150.018684
0.28827,32,150.058356
1.157605,27,150.077649
-0.054824,11,150.085555
-0.401262,34,150.110329
-0.868682,39,150.138071
-1.1,15,150.165274
-0.170857,43,150.221473
-1.380957,38,150.248595
-0.810101,34,150.272563
-0.403703,23,150.288871
-0.527605,39,150.316589
-1.164871,31,150.338652
-0.561356,18,150.351587
-1.425205,21,150.366936
-1,13,150.392452
-0.167435,27,150.428309
-1.099633,15,150.447561
-1.093861,16,150.475602
-0.026064,32,150.523378
0.037366,23,150.577339
-0.234171,22,150.609983
0.276981,14,150.628787
-0.435526,30,150.659004
-0.29817,39,150.687375
-1.170141,11,150.695499
1.208685,22,150.711699
-0.600006,34,150.736299
-1.061361,23,150.75298
-0.17416,91,150.81905
-0.973909,25,150.837402
-0.381852,21,150.852806
-0.451497,20,150.867413
-0.495592,56,150.907952
-0.258176,13,150.917547
0.030156,25,150.935754
-1.099998,27,150.955187
0.071103,31,150.978209
-1.094791,10,150.98557
-1,14,150.995658
-1.180807,47,151.029613
0.810449,37,151.05654
-0.454745,12,151.065314
0.784314,33,151.089094
-0.73774,25,151.108044
-0.898175,32,151.131098
-1.1,21,151.146266
-0.462689,19,151.160235
0.464824,50,151.196494
-0.646891,10,151.203932
1.453897,20,151.218572
0.570249,30,151.240219
-0.904229,24,151.257567
-0.301715,20,151.272228
0.421384,17,151.284608
0.065811,44,151.316386
0.519039,18,151.354115
-1.272401,38,151.384758
-1.331079,47,151.417595
-0.651398,45,151.448933
-1.099252,23,151.46469
-1,12,151.47298
-0.537042,24,151.489789
-0.000311,22,151.505268
-0.347363,26,151.523356
-0.145749,50,151.559067
0.210562,27,151.577976
-1.112255,23,151.594481
-0.509315,33,151.641569
0.903106,30,151.671873
-0.327229,9,151.678265
-0.41965,18,151.691356
0.870272,48,151.725703
-0.124008,17,151.737951
-0.466721,15,151.74898
-0.730483,36,151.774639
-1.242423,81,151.832692
-0.824531,23,151.848955
-0.995775,20,151.863178
0.427352,34,151.887287
-1.034633,15,151.898015
0.066788,29,151.918825
-0.89965,43,151.950324
-1,25,151.967666
-0.272661,46,152.000407
-0.635009,20,152.014782
-0.73705,52,152.051998
-0.334478,23,152.068643
-0.503166,27,152.093859
-1,16,152.128957
0.882992,20,152.148296
-0.357878,27,152.167372
-0.30664,19,152.180873
1.529034,70,152.230529
0.339686,47,152.263955
-1.1,13,152.273251
-0.62475,24,152.290428
-1,21,152.305378
-1.105523,42,152.335819
-0.08983,58,152.38325
1.543196,70,152.45834
0.312447,54,152.499373
-1,12,152.507917
-1.295419,25,152.526047
-0.581379,25,152.54424
-1,13,152.553527
-0.306,44,152.585924
-1.0424,42,152.616407
1.067013,53,152.654882
-0.203544,28,152.67501
-1,13,152.684234
-0.007741,53,152.722067
0.517181,46,152.754774
-1,15,152.765506
-1.22674,30,152.786788
0.29617,43,152.817273
-1.1,25,152.83422
-0.799491,38,152.86088
-1,16,152.872002
-0.544009,25,152.993618
-0.005222,62,153.118291
-0.17777,35,153.168494
-0.223053,23,153.203398
-1.180148,17,153.22808
-1.087426,32,153.275468
-0.620075,52,153.345579
-0.701805,33,153.377429
0.553757,15,153.388397
-1,16,153.399847
-1.121878,18,153.412929
-1.153098,27,153.432307
-0.231573,26,153.451124
-0.720144,34,153.475576
-0.013532,44,153.507313
-1,16,153.518767
-0.825916,27,153.538011
-1.10265,29,153.558707
0.947214,40,153.587372
0.234101,31,153.609565
-0.497625,32,157.241731
0.012538,8,157.264103
0.939241,60,157.355019
-0.012231,101,157.474315
0.34416,57,157.526489
-1.006429,48,157.560874
0.133625,40,157.589206
0.148863,31,157.611216
1.275824,23,157.627932
-0.872748,33,157.715245
1.211702,40,157.75668
-1.074308,23,157.789102
0.817237,18,157.802176
-0.072466,13,157.811583
0.48543,57,157.852082
0.287897,24,157.869138
-0.745609,58,157.910372
0.695566,24,157.927531
-0.868983,26,157.946064
-1.14275,20,157.960328
-1,10,157.967371
1.290588,55,158.00642
-1.189696,17,158.018829
-0.01658,36,158.044506
-0.282302,24,158.061547
1.094893,31,158.08348
0.384287,44,158.114483
0.667616,46,158.147195
-1.199803,30,158.16842
0.913824,18,158.181115
-1.037616,31,158.202954
-0.693928,29,158.223498
-0.70053,26,158.241849
0.931217,26,158.260171
-0.637241,29,158.281157
-0.746413,39,158.308654
-1.544318,54,158.346867
0.920058,33,158.370168
-1.099345,26,158.388475
0.713594,21,158.403456
-1.034624,16,158.41466
-0.692166,28,158.434483
-1.067855,45,158.527334
-1.842764,64,158.573193
-0.285557,10,158.580458
0.919168,24,158.597364
-0.224122,37,158.631158
-1.096034,18,158.64997
-1,6,158.65434
-1.267567,58,158.695572
-1.463982,78,158.750693
-0.442005,22,158.766488
0.752508,24,158.783853
0.518761,72,158.868466
-0.095726,16,158.87992
-1.293361,19,158.893903
-1.09825,13,158.903306
-0.906743,7,158.908531
-0.368397,37,158.935184
-0.971571,25,158.953586
0.544594,27,158.973358
0.083714,22,158.989607
-0.305122,27,159.00928
-1.08493,11,159.017388
-0.86526,30,159.039156
-0.223899,29,159.060378
-0.103223,28,159.080841
-0.66253,29,159.101746
-1.18081,14,159.11273
-0.809574,19,159.126446
-0.759116,42,159.156941
-1.061306,21,159.172153
-0.944423,34,159.196854
0.849069,18,159.210282
-0.502085,28,159.230813
0.189066,27,159.250634
-1.071544,16,159.262287
-0.158543,89,159.397466
0.294179,108,159.513138
0.765212,43,159.544575
0.227458,112,159.626859
-0.107038,7,159.632072
0.421754,36,159.658179
-1.362611,79,159.715453
-1,10,159.722703
0.199617,13,159.732254
-0.142667,81,159.790978
1.003786,87,159.854086
-0.265308,8,159.859996
-0.06741,55,159.899696
-0.577475,27,159.919175
-1.022259,33,159.943043
-0.314381,32,159.966141
-0.797566,17,159.978412
-0.792412,19,159.992344
-1.074879,20,160.00706
-1.069426,38,160.034255
1.011737,57,160.074395
-0.088205,76,160.196072
0.186949,28,160.232584
-0.980865,17,160.244662
-0.621799,29,160.265397
-1.024925,65,160.31177
-0.899646,24,160.32875
-0.604735,17,160.340845
-0.349827,18,160.353709
-1,11,160.36151
-0.792336,18,160.374354
-0.87539,26,160.392794
-1,15,160.403391
-1.099992,28,160.42347
-1,7,160.428386
0.372802,20,160.442533
0.785915,141,160.543112
-0.910903,24,160.559909
0.514362,36,160.585682
-1.148456,49,160.621198
-1.155255,28,160.641548
-1.031693,32,160.66356
-0.438512,41,160.692441
-1.214425,30,160.71392
1.688369,109,160.791913
-1.161699,31,160.817747
-0.127435,12,160.827726
-0.144903,30,160.849222
-0.718027,62,160.893632
-1.086025,33,160.946283
1.404261,54,160.985385
0.106451,27,161.005089
-0.891135,29,161.030363
0.562132,18,161.049827
-1.1001,18,161.079539
0.24745,32,161.11934
-0.738267,29,161.140391
-0.949106,27,161.160043
-0.153054,31,161.18271
-0.842379,11,161.190824
-0.817745,12,161.199682
-1.125203,28,161.220104
0.355315,30,161.242042
-1.115516,38,161.269544
0.479616,22,161.285615
-0.919491,13,161.295144
-0.458196,18,161.308298
0.179976,36,161.335186
-1,13,161.344687
0.482482,24,161.362312
-1.147108,40,161.391438
-1.069932,21,161.407374
-0.665304,61,161.451488
-0.835092,36,161.477569
0.089278,37,161.504521
0.242615,42,161.53512
-0.496471,22,161.551187
-1.071297,34,161.575839
1.388893,58,161.618151
-1.540628,125,161.730254
-0.536365,37,161.768763
-0.342232,41,161.79923
-0.276843,22,161.815144
-0.5197,30,161.836772
-0.792433,62,161.881388
0.104487,27,161.901529
-1.070518,79,161.958146
0.106139,76,162.012058
-1.023881,26,162.030586
-1.126894,16,162.042081
-1.399996,26,162.060941
-1.391939,27,162.080392
-0.650604,20,162.094852
0.307529,45,162.127049
-0.029849,7,162.132285
-0.103538,26,162.150777
-0.360038,51,162.186888
-1.641356,82,162.245385
0.236665,16,162.256933
-1.196948,16,166.038237
0.080091,65,166.086065
-0.817016,79,166.143779
0.22941,96,166.213723
-0.391548,101,166.379524
-0.702268,9,166.394511
0.41267,106,166.554505
-0.003886,35,166.5967
0.395815,55,166.674107
-0.00015,13,166.700196
-0.230758,13,166.717911
-0.606381,69,166.813092
-0.259609,10,166.845342
-0.563327,85,166.942636
-1.285265,56,166.982201
-1.138814,21,166.997425
-0.534544,37,167.024235
-1,20,167.038419
-0.422397,61,167.082167
1.091828,65,167.128939
-0.092332,26,167.147564
-0.991739,41,167.176922
-0.12177,17,167.189126
-1.2716,46,167.22196
1.208384,26,167.240829
-0.893952,46,167.273867
1.739653,138,167.420402
-0.469555,27,167.439358
-0.134321,73,167.523562
-0.170822,27,167.56714
-0.272439,41,167.621045
-1.099843,17,167.645992
-0.965322,19,167.667655
0.240125,68,167.716672
0.280888,24,167.733904
-0.572686,37,167.759751
-0.29322,40,167.787643
-0.225178,60,167.829856
0.824058,28,167.849604
0.630172,86,167.912904
-0.162787,22,167.928877
0.56599,22,167.944385
-1.458956,43,167.974271
0.239193,13,167.98334
-1.693669,77,168.037071
-0.17224,33,168.060638
-0.932144,25,168.078417
1.14273,31,168.100315
-0.000517,10,168.10741
-0.888926,42,168.165727
-0.431847,59,168.244099
-1.001649,23,168.298278
-0.341828,38,168.359403
-0.280681,41,168.414099
-0.35796,66,168.460977
-0.596252,20,168.475242
-0.284197,43,168.505996
-0.651308,24,168.523131
-1,10,168.530223
0.063983,58,168.572217
-0.472645,46,168.605925
0.971697,55,168.645987
-0.222142,63,168.755136
0.389941,77,168.810937
-0.4865,24,168.831045
0.201362,36,168.857779
-0.970362,22,168.873998
0.093135,66,168.922151
0.343239,49,168.958019
0.868415,87,169.021605
-0.358819,28,169.041887
-0.108226,46,169.075366
0.118758,19,169.089402
-0.281405,82,169.180604
1.691612,110,169.308524
-0.228127,52,169.345752
-0.853068,69,169.394564
-0.372817,57,169.435506
0.567392,70,169.484982
-0.065009,110,169.562388
-1.363563,35,169.586946
0.34739,36,169.612338
-0.000132,16,169.623635
0.616,72,169.674332
-0.127801,27,169.693557
0.20552,22,169.709037
-0.105005,26,169.727024
0.065002,42,169.75645
-1.169916,28,169.776251
0.046988,27,169.795367
2.122921,279,170.089583
0.868947,42,170.119553
-0.4746,85,170.18112
-0.949006,16,170.192879
-0.543999,19,170.206663
-1.403805,57,170.247849
1.157112,152,170.358633
-0.392809,30,170.380117
0.845109,69,170.430118
-0.544358,56,170.470688
-1.422213,75,170.52503
1.125945,139,170.625127
-0.232519,29,170.646266
1.50633,71,170.697325
-0.545064,86,170.810891
0.824046,82,170.870426
-1.057542,12,170.8792
0.311653,9,170.88591
-0.946723,51,170.923095
1.487966,89,170.987942
0.85126,94,171.057633
-0.168788,145,171.164396
-0.004461,30,171.186453
-0.665958,29,171.207761
-0.008774,42,171.238301
-0.149837,25,171.256618
-1.397552,47,171.291329
-0.235931,27,171.335347
-0.173389,33,171.359373
1.018899,38,171.386797
0.326931,69,171.437091
1.78966,280,174.967196
-0.225235,45,174.99922
0.098018,28,175.01896
0.682101,83,175.078187
-0.582572,23,175.094671
-0.416138,49,175.12945
-1.030856,6,175.133833
-0.611428,23,175.150473
-0.013837,120,175.236718
0.93144,38,175.263667
-1.175377,10,175.271011
0.830638,42,175.301077
-1,25,175.318727
-0.043588,13,175.328085
-0.158779,10,175.335479
-1.1,9,175.342131
1.195459,78,175.398804
-1,8,175.404562
-1.183526,12,175.413214
0.563518,204,175.558488
-1.671593,97,175.723987
-1.425512,40,175.798493
0.291307,160,176.007493
-0.280384,9,176.014186
0.004831,18,176.027074
-0.214174,16,176.038538
-0.226312,29,176.059679
0.175846,28,176.079879
6.140005,217,176.23558
0.795277,114,176.317041
-0.598232,78,176.3732
-0.883084,17,176.38548
-1.059894,22,176.401328
-0.391315,152,176.510521
0.41145,137,176.707911
-1.131326,26,176.726258
-1.748194,100,176.797214
1.070878,105,176.871198
-1.533689,62,176.915016
0.009615,292,177.120609
0.182048,73,177.172646
0.279071,108,177.248901
-1.099644,22,177.264416
0.096882,59,177.306476
1.536931,260,177.545627
1.265895,198,177.690038
2.259244,222,177.856934
-0.17713,23,177.87308
0.790413,61,177.943917
-0.238277,34,177.970726
0.048247,65,178.016174
-0.399712,18,178.028679
-0.687531,67,178.076649
-0.810203,20,178.107836
-0.122706,129,178.24475
-0.454202,28,178.265115
-0.578816,25,178.283494
2.064179,54,178.322651
-1.017308,34,178.347967
2.089663,170,178.469501
0.049061,27,178.488994
-1.101941,15,178.499919
0.060437,105,178.57474
1.300667,107,178.650581
0.307855,44,178.68188
-1.499787,50,178.717529
0.153612,27,178.736913
1.382923,38,178.764095
-0.006723,26,178.782545
-0.69574,12,178.791275
2.6553,169,178.912119
0.863411,25,178.930178
0.702888,48,179.032368
-1.099999,18,179.04504
0.653499,52,179.082103
-0.382147,14,179.092107
-0.353202,60,179.134685
-1.041039,73,179.186574
-0.919436,63,179.231349
0.815509,98,179.300702
-1.218741,94,179.367103
-0.070729,146,179.470618
-1.099531,34,179.494936
-0.272812,16,179.506181
0.628876,26,179.524816
-0.743568,32,179.547875
0.10017,73,179.61594
-0.49794,13,179.627267
0.167395,52,179.709834
-1.383566,62,179.781699
-0.098699,17,179.793919
-0.275515,31,179.835576
-0.474193,11,179.851606
-1.1,31,183.59792
0.587964,109,183.719635
1.494663,227,183.939333
-0.042006,44,183.980954
-0.050004,34,184.005511
5.497512,109,184.091199
-1.1,13,184.1002
-0.163306,40,184.12829
-0.672331,184,184.256711
2.274688,208,184.443535
0.414958,41,184.505977
2.688867,111,184.601439
-0.154152,42,184.642427
3.085628,207,184.890051
3.853203,195,185.030646
0.260067,138,185.130098
0.612691,127,185.221956
-0.766114,8,185.227888
1.527893,69,185.277297
2.694075,204,185.467781
0.842854,23,185.484002
0.090899,398,185.887753
-0.106882,25,185.905666
4.306621,232,186.074706
-1.399448,41,186.103896
2.197695,268,186.401141
-0.048719,27,186.420415
-0.129791,160,186.575203
-2.152605,98,186.68494
2.624375,82,186.744384
-1.02891,56,186.784899
-0.597066,128,186.878061
0.06001,266,187.070174
-1.132926,30,187.108194
2.082632,91,187.223252
2.302983,213,187.436085
0.383093,96,187.516832
-1,16,187.52828
-0.747899,73,187.579681
1.808081,38,187.606466
-0.406897,122,187.762764
4.262878,240,187.932319
5.369004,278,188.262992
0.787357,296,188.472906
2.258177,132,188.567573
-0.680365,42,188.597536
4.742403,291,188.805343
-0.29467,155,189.006139
-0.833255,21,189.037208
3.178333,103,192.688436
3.142353,178,192.8177
2.715682,110,192.897343
-0.007152,146,193.004183
0.454233,81,193.063391
3.673055,291,193.321687
-0.736671,9,193.340653
2.953717,196,193.50756
6.386982,571,194.021605
4.749216,268,194.320394
0.472198,113,194.402864
0.484219,95,194.520447
-0.575616,81,194.578702
1.862176,101,194.651242
4.562237,186,194.825244
-0.003987,10,194.832582
-0.28576,209,194.980556
2.838808,218,195.193178
-0.852016,67,195.240061
3.363579,192,195.406826
9.761056,745,196.007998
0.991522,82,196.0729
-0.885886,51,196.110448
3.116193,176,196.23932
1.308089,226,196.405583
-0.154832,34,196.430285
-0.120762,17,196.442838
9.001949,636,197.084964
-1.635281,134,197.187837
5.73569,639,197.773972
1.781071,276,201.161371
3.530142,153,201.271497
-1.081964,51,201.308194
3.205568,117,201.392079
16.404455,1073,202.373043
-0.031177,21,202.388544
26.074046,1500,203.759136
11.324161,974,204.577251
33.317148,1500,205.716264
1.041965,221,205.874668
21.382009,1500,210.978153
1.175174,178,211.17194
6.734462,424,211.525247
17.96081,1369,212.740247
13.19903,821,213.464011
2.510503,90,213.529739
0.581424,56,213.57096
0.55211,129,213.665519
23.349982,1151,214.727475
14.839461,729,215.293079
30.858178,1428,219.903547
21.315447,840,220.778478
20.270888,813,221.513492
0.417967,131,221.606393
37.12019,1463,222.876451
42.09782,1500,224.145505
15.52033,483,227.826484
38.672283,1500,229.04917
44.310027,1462,230.288737
25.937574,983,231.009077
5.002863,204,231.304788
2.795089,168,231.425119
-1,20,231.439204
19.873544,820,232.074409
5.986617,436,232.420312
28.065371,1053,237.138222
8.624167,245,237.312497
39.743089,1500,238.580019
-0.548647,24,238.596871
-0.125635,39,238.623611
15.192114,626,239.174166
38.207569,1500,240.441068
7.375492,296,240.657652
22.235649,855,241.458663
38.43728,1126,245.751498
14.965811,361,246.230884
40.84641,1500,247.527981
-1.308549,45,247.560293
49.079243,1500,248.763151
49.535715,1500,250.064959
52.458238,1500,254.749764
58.90448,1500,255.995279
51.59732,1500,257.141548
37.025673,1205,258.244609
50.034592,1500,263.121731
51.778053,1500,264.324218
30.323458,757,265.009995
54.051966,1414,266.209866
63.121956,1500,267.784354
35.979623,868,272.051981
60.062187,1500,273.363767
52.078918,1500,274.661551
60.186113,1500,275.858234
54.071622,1500,280.527849
32.856772,764,281.083075
27.457653,781,281.845479
57.131367,1500,283.083267
60.083067,1500,284.204538
71.62082,1500,288.909902
26.7942,734,289.562521
58.771755,1500,290.809175
65.043291,1500,292.151115
57.075042,1500,293.490412
63.379982,1500,298.071601
61.151654,1500,299.458276
61.928299,1500,300.812753
64.586988,1500,302.110479
56.01419,1500,306.909454
68.955703,1500,308.275699
72.208614,1500,309.478467
63.226878,1500,310.948099
63.418305,1500,315.839577
69.44226,1500,317.245206
74.546398,1500,318.607909
63.680112,1500,320.178688
77.15224,1500,325.068495
74.258362,1500,326.386693
77.124029,1500,327.645751
76.20842,1500,328.976831
74.486804,1500,333.676597
70.733717,1500,334.905656
78.60428,1500,336.286083
76.004896,1500,337.688471
80.038904,1500,342.625011
69.158438,1500,343.919152
96.098417,1500,345.269509
75.843839,1500,346.53169
78.133439,1500,351.243157
83.435148,1500,352.53347
80.407961,1500,353.713426
92.309153,1500,355.132626
83.56073,1500,356.495062
86.339505,1500,361.468093
92.672081,1500,362.618661
92.276663,1500,363.793202
81.931461,1500,364.970676
91.966646,1500,369.708374
91.6101,1500,370.993428
88.923373,1500,372.33338
84.470038,1500,373.644492
87.865907,1500,378.555553
91.147134,1500,379.903913
88.963611,1500,381.298582
89.432832,1500,382.475644
90.631381,1500,387.186317
96.819772,1500,388.390887
94.930325,1500,389.592384
95.758697,1500,390.753901
98.297331,1500,395.846486
85.689917,1500,396.992816
90.554339,1500,398.199447
87.287934,1500,399.454009
92.755647,1500,404.113357
81.61095,1500,405.309657
96.191906,1500,406.614015
95.281345,1500,407.826799
93.861549,1500,412.475836
98.506866,1500,413.670545
105.529838,1500,415.150244
91.712444,1500,416.474182
100.331067,1500,421.140702
93.182853,1500,422.423351
99.232727,1500,423.782915
95.974492,1500,424.945322
97.652411,1500,429.436367
95.402317,1500,430.571495
98.346094,1500,431.920719
98.839979,1500,433.196525
101.943983,1500,438.31109
99.61145,1500,439.473559
104.323198,1500,440.742292
96.997614,1500,442.06873
96.912837,1500,443.414946
98.363145,1500,447.995565
97.171087,1500,449.331682
103.545572,1500,450.614338
100.675803,1500,451.875873
102.866277,1500,457.226823
