#{"t_start": 1679348912.2568192, "env_id": null}
r,l,t
0.91228,77,390.755755
-0.598071,24,390.797964
-0.467584,111,390.990544
0.490647,23,391.036598
0.807478,70,391.152847
0.489093,47,391.247987
-0.637816,25,396.410648
1.388364,25,396.440804
1.173206,17,396.458578
0.274486,47,396.508773
-1.210736,40,396.555983
0.848418,33,396.590559
2.010901,19,396.617567
0.002804,50,396.670105
0.072497,41,396.717692
0.8548,33,396.768888
-0.669743,14,396.781025
-0.72342,18,396.799472
0.012432,24,396.829879
-1.132626,17,396.847681
0.118506,30,396.888928
-0.143054,72,396.968876
2.291455,33,397.003628
0.867403,54,397.080627
1.326624,30,397.114084
-0.874665,52,397.192533
-0.583098,53,397.238737
-0.00952,16,397.26409
1.244706,36,397.300524
2.646756,72,397.390391
0.916082,12,397.397523
-0.441666,36,397.450672
0.198193,20,397.462065
-0.585382,20,397.489884
-1.315398,47,397.549927
-1.273696,15,397.558427
0.65509,14,397.582896
-0.057995,67,397.6772
-0.13168,23,397.714447
-0.069676,16,397.735398
0.764293,18,397.770082
-1.375846,80,397.913473
0.851097,23,397.946614
1.091568,101,398.13049
-0.10001,19,398.165505
-0.576109,48,398.249673
-0.763331,26,398.301389
-0.121392,27,398.34097
-0.045841,16,398.370318
0.834437,13,398.394012
0.330074,63,398.536088
2.451118,55,398.619745
-0.257883,15,398.656564
0.059615,15,398.681267
1.448918,21,398.71782
0.406326,121,398.867642
1.035974,22,398.896242
1.785569,28,398.928354
1.029025,32,398.962925
2.181501,76,399.04676
0.027144,49,399.107205
0.692433,88,399.209777
-1.064929,21,399.227317
1.574148,31,399.261164
0.512395,64,399.351057
1.004369,27,399.386976
2.201341,26,399.426336
-1.675218,77,399.571825
-0.021118,11,399.594331
-0.303305,56,399.69112
0.776904,10,399.701376
-0.716436,28,399.762075
-0.748878,17,399.775931
1.096697,20,399.832013
-0.845663,20,399.859572
-0.071802,29,399.925122
-0.258182,34,399.982454
1.370465,34,400.018607
0.37287,53,400.086707
-0.582231,25,400.117253
-0.24117,13,400.133001
-0.010401,10,400.138932
-1.087018,16,400.164049
-0.096425,61,400.231805
0.641004,73,400.326617
-0.588965,51,400.388568
-0.136528,30,400.421984
-0.438095,22,400.463104
0.10982,75,400.591691
-0.505331,20,400.639488
-0.477393,15,400.664129
-0.437804,19,400.694995
0.393834,58,400.79669
-0.322297,13,400.820156
0.750836,36,400.873054
0.986244,16,400.906257
-1.04123,10,400.91186
0.52709,54,401.014356
-0.655135,26,401.049628
-0.857436,8,401.054419
-0.322808,16,401.080195
-0.049166,22,401.101007
1.147044,26,401.132139
-0.495747,41,401.179977
0.361539,14,401.196115
-0.622313,16,401.213552
0.679166,14,401.229809
-0.631534,35,401.273558
1.169932,39,401.311659
-0.245292,53,401.391436
1.732381,28,401.423467
-0.992103,19,401.450426
0.717693,8,401.45505
0.43287,32,401.497783
-0.783633,24,401.519418
0.492315,30,401.564979
0.134147,23,401.602345
-0.27505,16,401.623715
0.429485,19,401.659334
1.918971,24,401.709774
0.222913,21,401.745852
0.308276,41,401.8179
-0.287109,27,401.869921
1.752319,32,401.928886
0.531559,35,401.989724
-0.195544,14,402.013933
-0.135055,21,402.050404
-0.704787,16,402.075911
0.301156,9,402.097503
0.549726,10,402.111555
0.526943,153,402.330714
-0.052316,15,402.347841
1.076083,33,402.391188
0.329945,24,402.421359
-0.106141,8,402.426003
-0.585649,17,402.44373
0.45491,21,402.480404
-0.267447,16,402.493787
-1.389552,14,402.510401
0.757574,37,402.547588
0.107264,58,402.618866
0.10009,32,402.657699
0.358735,35,402.702287
-1.199855,10,402.716051
0.449036,52,402.774817
0.137469,13,402.80697
-0.034537,17,402.824976
0.897003,15,402.84184
-0.369803,60,402.915904
0.726156,7,402.919957
0.508005,48,402.987441
-1.115473,9,402.99252
1.103453,15,403.017281
0.530285,48,403.061085
-1.814354,63,403.133993
-1.380434,112,403.28745
-0.035558,10,403.309218
-0.888268,14,403.333308
0.339406,35,403.401919
0.422073,45,403.480208
-0.22839,12,403.503435
-1.614457,90,403.668568
0.706772,16,403.69416
-0.967089,17,403.719982
0.276351,77,403.860937
2.625354,64,403.961862
-0.657985,34,404.029846
0.102725,31,404.080186
1.856276,13,404.103968
0.039659,12,404.127496
-0.338593,103,404.299753
-0.780907,18,404.34275
-0.675536,11,404.376116
-0.654545,31,404.426473
0.399613,58,404.492349
0.22619,20,404.520315
0.331378,18,404.538959
0.876704,16,404.55647
0.538764,43,404.638206
0.335208,15,404.66349
-0.924041,23,404.709434
-0.435207,23,404.746967
0.747048,19,404.78253
0.581307,69,404.91287
-0.015683,31,404.963476
0.868221,31,405.018193
-0.502366,22,405.039225
-0.196863,32,405.082416
-0.558257,42,405.126904
0.543175,42,405.17562
-0.926404,6,405.187541
0.155393,33,405.222429
0.135054,13,405.238295
2.483057,116,410.44061
0.9144,113,410.561013
0.108103,31,410.626117
0.024326,24,410.663512
1.102998,79,410.802521
-0.894466,71,410.909962
0.575004,22,410.935088
0.147703,24,411.010184
0.109808,89,411.173035
-0.599259,20,411.200355
0.776101,17,411.226098
-1.769631,92,411.374759
0.462361,8,411.403919
1.826342,82,411.547323
-0.651339,25,411.59358
1.492494,51,411.710757
0.50605,15,411.719639
-0.791482,5,411.726794
2.321458,25,411.772552
1.273234,24,411.810409
-1.058996,110,411.931164
-0.119101,42,411.97958
-0.786244,25,412.010448
-0.436683,28,412.043406
1.420827,52,412.1065
0.205244,35,412.147153
1.481311,14,412.163896
0.662295,36,412.209466
1.175182,148,412.464405
-0.133773,15,412.489723
-0.665136,28,412.538493
0.389914,24,412.585186
0.239678,27,412.616981
0.406192,56,412.682309
1.602016,48,412.734988
-1.133727,59,412.810493
1.937685,37,412.856084
-0.347161,25,412.878799
-1.063198,79,413.009693
-0.590739,16,413.034831
-0.151428,13,413.05834
0.598865,39,413.106092
0.87559,23,413.136774
0.654569,46,413.193513
0.421245,171,413.401696
2.012317,26,413.433712
-0.616664,30,413.472206
0.913193,58,413.539489
0.05393,13,413.555658
0.547043,14,413.57644
0.905544,25,413.603697
1.215525,34,413.64893
1.96587,18,413.667932
1.478937,63,413.744646
0.948202,15,413.775712
1.554516,17,413.802557
0.040626,27,413.834791
-0.287854,14,413.851254
0.518376,21,413.871796
-0.004905,23,413.901955
0.873395,13,413.917846
0.675551,36,413.963712
-1,9,413.977045
0.630346,28,414.010192
0.222217,82,414.134719
0.371491,24,414.164691
-0.572176,88,414.264695
0.745748,7,414.276931
-0.684516,15,414.293823
-0.136599,21,414.314074
1.319227,45,414.37296
-0.023498,19,414.396456
-0.240697,14,414.413098
1.30284,77,414.503313
0.285674,9,414.516915
0.49277,56,414.606256
-0.91279,84,414.702713
1.070329,19,414.730173
0.230801,52,414.784039
-1.096387,6,414.787402
-1.088255,80,414.88328
0.445026,12,414.91059
0.820205,22,414.939102
-0.882234,16,414.960794
0.709923,10,414.966435
1.972422,78,415.080215
-0.079201,14,415.096407
-0.196258,85,415.194879
1.885335,28,415.227479
-0.217162,32,415.266946
0.213687,26,415.314534
0.111705,20,415.350853
-0.098565,12,415.373911
-1.238835,57,415.47185
2.184283,122,415.701431
0.708959,42,415.774563
0.713064,9,415.787903
-0.000257,13,415.811503
-0.54409,17,415.846155
0.879617,12,415.869805
0.425201,26,415.917682
-0.735067,44,416.000411
0.920335,24,416.038361
-0.373211,38,416.109217
-1.199843,23,416.13022
0.192992,13,416.145872
0.954763,19,416.172874
-1.733028,41,416.211693
0.039993,25,416.242063
-0.995265,10,416.256007
2.038179,31,416.289737
-0.735146,18,416.307931
0.165667,26,416.33921
-0.064796,22,416.367824
-0.634396,39,416.405786
1.149129,53,416.509375
-0.177686,8,416.514061
1.161101,40,416.617541
-0.717189,65,416.707899
-0.278923,21,416.76301
0.299845,14,416.787344
-0.094038,21,416.815577
0.930186,15,416.836461
-1.003989,14,416.852646
0.295627,14,416.868948
-0.680156,22,416.889765
0.22582,11,416.904483
-0.898191,20,416.923886
0.927452,81,417.018325
0.677659,49,417.078278
0.914756,26,417.109047
1.517624,32,417.143152
1.053328,43,417.192121
0.732689,32,417.226472
0.963659,83,417.350644
-1.15581,20,417.386739
0.52314,20,417.422547
-0.338773,13,417.446321
1.790632,22,417.483764
1.461821,17,417.518197
0.815392,210,417.859535
-0.41037,28,417.896172
2.15432,70,417.977633
1.060634,10,417.987579
-0.406311,79,418.109442
2.57351,37,418.150987
-0.516218,67,418.225444
-0.295655,19,418.244012
-1.407719,50,418.325385
1.618365,23,418.354382
0.759379,13,418.39839
-0.25036,86,418.450785
1.20703,44,418.47541
0.193319,137,418.553128
-0.270283,24,418.566616
-0.006242,27,418.581719
-0.041963,32,418.59919
-0.144518,18,418.609418
0.612743,95,418.66291
0.811338,13,423.768608
0.809155,39,423.827428
1.650987,72,423.936946
0.84467,65,424.013808
-1.249426,93,424.142341
-2.054372,127,424.293066
-0.513126,13,424.300693
-0.286084,59,424.415226
0.843502,63,424.480868
0.855437,13,424.488479
1.611821,34,424.526747
0.562079,18,424.552933
0.390553,98,424.688829
-0.994387,26,424.727529
0.694366,39,424.785629
-1.175869,17,424.823411
1.037413,44,424.864824
-0.785259,12,424.888021
-0.865053,16,424.896919
1.095951,63,424.981252
-0.370485,34,425.017173
0.137587,11,425.023478
-0.182215,95,425.133582
-0.690431,63,425.210077
0.101854,49,425.270061
-0.317768,63,425.370425
1.669471,26,425.432417
0.428287,23,425.458408
0.442296,18,425.481391
2.726017,89,425.58935
1.216038,41,425.63785
-0.217473,57,425.739628
1.217759,20,425.767259
-0.729766,34,425.835151
0.876808,26,425.870389
1.601132,60,425.969407
1.652431,46,426.036917
0.693168,119,426.181038
2.601044,74,426.255342
1.11505,21,426.279897
0.745524,47,426.340031
0.794271,48,426.391759
-1.269067,13,426.407359
-2.153336,128,426.558833
0.517894,23,426.588337
0.735649,72,426.678691
2.716758,77,426.840181
-1.483919,122,426.999227
-0.416445,29,427.032454
-0.181919,98,427.150617
0.388076,55,427.226913
-0.001523,15,427.251614
0.143664,48,427.335628
-0.328714,108,427.533916
-0.028769,11,427.540494
0.466689,28,427.585978
0.497425,15,427.609998
0.715825,35,427.666433
-0.841184,17,427.692116
0.395124,20,427.739769
1.54757,127,427.932765
1.775941,17,427.942598
-1.069205,16,427.968548
1.554463,25,427.999502
-0.065309,11,428.006077
0.639974,34,428.082048
0.152303,35,428.126634
-0.25595,26,428.158019
0.63796,21,428.18616
-0.564155,19,428.205044
-2.442192,111,428.354705
2.991205,115,428.501591
0.375392,30,428.534708
0.697309,115,428.66378
-1.359297,38,428.70974
1.30598,81,428.804908
-0.931318,76,428.890437
1.63711,23,428.91582
0.379201,78,429.0106
3.383285,74,429.098285
-0.954607,48,429.150912
0.642629,11,429.16545
-1.383773,50,429.246239
1.152194,67,429.369746
-0.380716,26,429.408883
-0.11923,13,429.440556
0.76048,16,429.461952
1.196022,64,429.563172
-1.1,24,429.592585
-2.416899,133,429.745049
0.606639,17,429.763099
-1.389936,70,429.842645
-0.094421,12,429.857897
0.198935,20,429.885441
0.225028,43,429.933843
-0.628393,18,429.952101
0.184146,30,429.98959
2.009491,43,430.038422
1.554228,18,430.056796
0.47002,16,430.074067
1.985107,26,430.105296
-1.213916,91,430.181653
-1.402604,138,430.501783
0.655814,7,430.505706
0.982396,48,430.597307
-0.234955,17,430.623293
0.932357,41,430.702899
0.481487,62,430.759227
0.444919,20,430.778744
-0.368806,15,430.787111
0.023518,42,430.842711
0.900095,26,430.873576
-0.082618,11,430.975811
-0.88433,41,431.047158
-0.011284,11,431.073469
0.884685,23,431.102371
-0.82321,14,431.130492
1.932466,34,431.182177
1.167834,21,431.226476
-0.437824,16,431.239497
0.098347,42,431.287092
0.586589,22,431.307613
1.151718,84,431.40372
1.62604,26,431.439199
-0.357988,18,431.462142
-0.139609,17,431.484523
-0.535065,53,431.543426
0.793964,23,431.593181
0.312892,24,431.622864
0.236625,102,431.810091
-0.58822,89,431.925867
1.129143,35,431.970168
-0.961117,171,432.165323
2.004369,74,436.028376
2.663783,138,436.325249
-1.174435,37,436.369716
0.234296,45,436.415166
0.696216,13,436.430756
1.018436,31,436.463839
1.371287,78,436.559793
0.925888,16,436.577124
-0.050092,58,436.651191
3.008003,38,436.672156
-0.00493,30,436.688546
0.287012,27,436.702971
0.710231,44,436.727665
-0.710021,31,436.744499
-0.5159,76,436.847696
-0.103494,13,436.875541
0.278847,50,436.948352
-0.543653,91,437.06435
0.613153,16,437.085874
-0.59558,35,437.121043
0.768119,63,437.196966
1.274207,34,437.232024
0.184416,31,437.265931
-0.381761,16,437.275116
-0.580025,20,437.302571
0.420901,36,437.52443
0.239227,9,437.557893
-0.478208,11,437.568071
-0.251596,28,437.600175
0.92568,7,437.604506
-0.267233,20,437.623706
0.487275,62,437.699395
0.589527,21,437.71935
-0.828272,21,437.747669
0.480134,24,437.777729
0.26217,45,437.826988
1.686558,51,437.888016
0.646399,39,437.930287
0.674356,48,437.957547
-2.257264,100,438.051657
-0.566318,33,438.090737
0.906433,29,438.127334
1.081153,25,438.166004
0.494358,59,438.244553
0.517929,35,438.288515
-2.194491,125,438.442337
2.440851,74,438.532422
-1.115531,41,438.580069
1.619761,57,438.696192
0.839223,38,438.820964
-0.134936,93,438.92651
0.796654,15,438.935049
-3.458278,173,439.031809
-0.11546,22,439.043995
0.412545,15,439.052244
0.593845,36,439.072405
1.592639,109,439.172326
-1.1,20,439.199478
-1.098136,16,439.20838
1.405767,115,439.337767
2.108148,155,439.521558
0.722876,126,439.658285
0.893927,64,439.742826
0.896027,7,439.746989
-1.011204,26,440.229858
0.816018,205,440.487074
1.843234,39,440.534246
-0.792095,50,440.591733
0.806034,108,440.707728
-1.136817,55,440.772554
2.449097,90,440.877033
1.838215,62,440.936067
1.434115,88,441.040538
-0.637716,42,441.08975
-0.225102,24,441.120274
1.217981,26,441.147254
0.117698,32,441.202677
1.216993,31,441.241035
-0.001079,9,441.250365
-0.273599,26,441.281812
-0.412572,101,441.401272
-0.773458,22,441.446493
0.556128,99,441.571567
-0.684704,19,441.606663
-0.240565,4,441.617301
0.228411,17,441.643387
0.480195,32,441.69408
-2.166629,146,441.865874
-0.988713,17,441.883796
-1.630694,32,441.917974
0.248924,20,441.945489
0.74912,19,441.964362
-0.948314,12,441.979348
0.863535,42,442.027015
-1.197677,13,442.046823
-0.647899,19,442.06568
2.312493,20,442.093264
-1.099834,64,442.174519
3.179251,40,442.225585
-0.272572,26,442.256495
-1.127343,20,442.280196
-1.721449,69,442.337285
-0.631869,55,442.368835
0.433327,20,442.379848
0.479204,12,442.38612
0.696926,44,442.408306
-0.912898,65,442.440997
-0.732426,53,442.46693
-1.269758,43,442.576566
0.903796,29,442.593084
-0.807373,13,442.600769
0.890243,28,442.616313
-1.091178,18,442.626303
-0.321811,12,442.632779
-2.13889,93,442.684229
-0.377648,22,442.696484
2.542422,64,442.7321
0.241545,64,442.767787
0.60741,28,442.783139
2.512822,48,442.826269
0.366961,15,442.850974
-1.292507,45,442.892386
-3.441612,196,443.115747
0.990388,33,443.146265
-0.072027,13,443.16984
-1.239508,32,443.203696
1.386742,29,443.235759
-0.597287,37,443.272849
3.749065,153,443.462071
-0.100507,30,447.024054
0.728675,18,447.05111
-2.653236,127,447.225995
0.338843,78,447.311291
-1.104801,28,447.352282
1.289535,123,447.492028
1.177948,21,447.520334
1.076793,32,447.570811
-1.379541,15,447.595576
0.531583,63,447.671402
1.418107,14,447.695771
1.986616,23,447.724955
0.828072,71,447.813512
-0.542458,31,447.846878
-0.70526,17,447.856679
0.243357,15,447.881334
-0.816181,47,447.90878
-0.328009,66,448.014544
-0.054753,12,448.037536
-0.054865,78,448.158814
0.098395,13,448.182283
-0.269713,15,448.206818
1.303531,26,448.269956
0.81741,20,448.305834
-1.13908,354,448.8705
-0.619857,6,448.873918
-1.248919,23,448.903503
0.338501,25,448.934295
-1.070621,16,448.94741
-0.27404,9,448.960834
-0.445386,25,448.987347
-0.543852,69,449.066747
0.526438,24,449.092639
-1.349152,74,449.175388
1.863912,34,449.215539
1.037662,136,449.365658
1.172779,27,449.386204
-1.328958,16,449.411674
0.720068,26,449.454638
0.521748,46,449.537451
-0.68396,29,449.569888
-0.064681,11,449.575859
-1.774814,77,449.692243
0.856371,27,449.724316
0.603792,27,449.756638
-1.778221,55,449.819812
-1.029643,35,449.855789
-1.469507,54,449.919257
0.384663,18,449.941794
-0.048359,50,450.002494
-0.731743,31,450.040404
1.751688,59,450.109728
-0.825777,28,450.154041
1.072668,17,450.176039
-0.137437,12,450.191331
2.011008,94,450.309122
-2.020899,59,450.371408
-1.043441,63,450.439276
1.752736,25,450.465778
0.847437,92,450.570005
1.422252,21,450.590358
0.663567,47,450.64942
1.051432,59,450.711782
2.528946,58,450.780931
-0.618393,18,450.791249
2.335028,54,450.894493
-1.316256,85,451.039296
-0.983102,5,451.042276
0.430808,33,451.109195
-0.700966,86,451.253347
-0.76972,20,451.288676
-1.244947,25,451.318619
-1.048348,43,451.403088
0.249181,25,451.453285
-2.407661,91,451.560694
0.477245,108,451.694207
2.436372,33,451.729131
4.081435,50,451.77322
0.05431,13,451.796486
-1.54789,37,451.833138
2.303792,62,451.928447
-2.580121,116,452.132145
-1.088237,19,452.151341
-2.262584,126,452.726291
0.564015,35,452.75822
0.701645,87,452.909833
-0.963691,46,452.989432
0.767185,46,453.065031
-1.252193,121,453.211524
2.080255,73,453.302084
1.140521,62,453.370286
-1.153214,10,453.39245
0.333652,67,453.463219
0.044486,16,453.492513
-0.999258,11,453.523214
-1.117713,12,453.530038
-0.526292,18,453.564633
0.483319,23,453.602067
0.219946,20,453.630105
-0.067255,38,453.684791
1.170505,74,453.7634
-0.385141,57,453.828329
0.557487,79,453.921865
0.07598,20,453.949391
-1.085396,86,454.151258
-0.571042,15,454.180039
0.755836,20,454.207819
-1.271791,33,454.255346
-0.738481,10,454.265432
0.042803,33,454.305522
-1.166951,63,454.375266
1.71965,43,454.409635
0.931062,31,454.42739
0.85757,41,454.450402
-0.028411,9,454.455581
0.818959,8,454.467837
0.509287,44,454.513122
0.051022,22,454.533611
-0.013084,10,454.539176
1.61374,16,454.565271
-1.030737,37,454.602955
0.342074,26,454.63464
-0.02697,90,454.739901
1.225295,47,454.791892
0.920292,54,454.847591
-0.540434,8,454.880404
0.702109,27,454.920574
-0.746366,25,454.958854
1.008053,106,455.155763
0.509426,128,455.377534
-0.833223,16,455.402731
-1.243893,108,455.635355
1.592164,27,455.682894
-1,11,455.705123
1.325672,74,460.094296
-0.960577,23,460.123713
0.33651,102,460.238014
0.921647,30,460.271438
1.783399,142,460.441798
1.83868,41,460.514054
2.726503,52,460.600537
0.623868,22,460.637428
-0.437815,20,460.673312
0.155853,63,460.746558
1.497455,31,460.784854
0.315932,21,460.804948
-0.751121,26,460.835847
0.378942,15,460.852798
1.265197,41,460.896729
-2.706599,99,461.177012
0.144864,72,461.298562
-0.266983,91,461.546856
0.93559,51,461.607965
0.447176,13,461.62354
-1.017651,21,461.643701
0.781853,78,461.720696
0.227374,87,461.859401
4.075463,155,462.14289
-0.24802,27,462.178775
0.563865,36,462.215634
2.044219,55,462.278737
-1.309891,73,462.366976
-0.895086,21,462.378839
2.392798,42,462.40264
1.891053,52,462.431248
1.838552,99,462.486508
-0.128545,26,462.500949
0.21887,26,462.515605
-0.09167,20,462.527198
-0.190335,6,462.530834
0.476538,18,462.540835
0.397672,23,463.206421
-0.583451,11,463.220961
2.482051,49,463.335541
-0.542489,25,463.373764
0.302089,54,463.448826
-1.284195,98,463.564885
0.042204,54,463.627257
-0.610583,14,463.635203
-0.656081,16,463.660455
-1,14,463.668151
1.221086,134,463.871469
0.952841,23,463.920744
-1.081591,59,463.994552
-1.634675,110,464.122189
-0.069364,102,464.273662
-1.20951,57,464.370069
3.163896,131,464.540441
1.058546,33,464.573584
-0.415527,20,464.729223
-1,9,464.742444
-0.380665,12,464.755983
1.664574,185,464.858606
1.294213,15,464.867196
-0.307222,25,464.880838
-0.33666,33,464.8993
0.000592,29,464.915395
0.094341,140,464.988517
0.818469,63,465.018597
-1.196795,9,465.022906
-1.347547,67,465.053971
1.309859,54,465.081578
0.776684,24,465.094834
1.933345,73,465.135325
0.564112,15,465.143631
0.352863,39,465.164851
0.73132,16,465.185941
-0.128136,14,465.202021
0.877232,59,465.267803
0.349059,81,465.358438
1.519041,81,465.538498
0.749322,11,465.561103
-0.271903,15,465.585918
0.653191,29,465.635278
-1.139186,25,465.681701
0.643345,76,465.761701
-0.875072,28,465.79371
0.680401,42,465.833723
-0.147094,12,465.848664
1.053654,15,465.865484
-0.428853,16,465.882595
0.199557,29,465.911178
0.437348,70,465.983253
0.194398,60,466.049194
1.173537,25,466.079502
0.928136,14,466.095537
-0.155252,31,466.129277
-0.245098,24,466.158843
1.413607,25,466.189183
0.311329,145,466.382482
-0.862435,19,466.409688
4.009683,70,466.521546
0.044447,30,466.558788
0.666074,36,466.599138
-0.961473,10,466.613011
-0.207888,23,466.633927
1.640915,85,467.245511
0.307985,34,467.300192
-1.32817,106,467.439395
0.793355,19,467.466484
-0.187068,31,467.499878
-1.198938,5,467.502865
-0.265539,20,467.530174
-2.801592,232,467.801614
-0.720108,20,467.828994
0.171865,69,467.91607
1.22529,58,467.980846
-0.020329,27,467.995656
0.426367,20,468.023092
0.688243,32,468.05779
-0.171026,19,468.084616
0.773305,36,468.121066
-3.068147,252,468.570447
-1.450569,68,468.711267
-1.437762,24,468.750483
-3.247625,148,468.905147
0.128066,22,468.917437
1.027016,35,468.936496
-0.477814,24,468.949677
-1.840317,48,473.316446
0.521608,103,473.374464
-1.667143,53,473.40443
-0.467176,37,473.425641
1.195722,28,473.441486
-0.486903,20,473.4528
-1.697011,45,473.478392
0.971632,12,473.485157
0.665738,55,473.516498
0.745453,18,473.526984
-0.696374,43,473.551179
2.030255,90,473.638105
1.030825,83,473.736545
-1.067592,58,473.846612
0.158152,47,473.904755
-0.911542,24,473.934193
0.12323,76,474.025673
0.22411,181,474.276314
-0.501043,44,474.349695
0.053837,12,474.356673
0.406687,24,474.386045
-0.045755,14,474.410438
0.308437,28,474.442281
-0.142782,16,474.45128
0.347311,11,474.473716
0.141834,79,474.550115
0.023669,58,474.615357
-0.832664,35,474.655589
-0.918381,18,474.665609
-0.466542,22,474.694334
-1.530848,162,474.830996
-0.24894,17,474.840799
2.349991,29,474.856824
-0.30246,24,474.870236
1.033638,150,475.096538
0.574649,52,475.182678
-0.472658,33,475.217602
1.275399,57,475.282808
-1.045467,7,475.291034
-3.054311,97,475.413475
0.247941,39,475.460316
0.327834,14,475.476693
1.21396,94,475.62445
-1.063151,90,475.79394
1.708994,29,475.843221
-0.683395,26,475.87895
1.392199,25,475.929867
0.092227,49,475.981297
1.111048,13,475.992994
-0.28705,15,476.009821
1.722706,54,476.106896
1.240209,112,476.303332
0.210107,87,476.453666
0.391074,110,476.656541
-0.423834,31,476.698756
-1.362944,53,476.769671
-0.037907,35,476.813954
0.387211,60,476.905625
0.080846,22,476.942692
-2.308913,81,477.043192
0.47518,31,477.077527
1.921698,21,477.098079
0.890766,37,477.139858
0.39332,45,477.194834
-0.001354,15,477.20416
0.071185,27,477.219423
-0.690593,17,477.229208
0.903295,17,477.238901
0.73778,72,477.279638
0.890416,22,477.292274
-0.706351,104,477.351583
0.500064,23,477.364535
1.231744,14,477.372667
2.067323,95,477.433864
1.400266,95,478.246968
-0.595123,55,478.385315
0.370656,61,478.480418
-1.232201,28,478.512732
0.786097,44,478.562065
0.643769,52,478.611824
-0.12595,12,478.62684
-0.103567,23,478.65649
-0.582741,93,478.758035
1.626787,69,478.833527
-0.071151,80,478.919495
-0.681331,84,479.015825
-0.651701,78,479.101061
-0.3661,31,479.134728
-0.769602,40,479.182194
0.817006,21,479.2022
0.671205,49,479.254379
0.543232,20,479.27812
1.302893,56,479.334186
3.1071,44,479.38352
-1.683414,59,482.504736
-0.180238,47,482.575395
-0.991524,12,482.582095
0.524255,22,482.62244
-0.219352,16,482.655388
1.30904,62,482.758317
1.657997,54,482.836367
1.01912,35,482.87151
0.691621,40,482.925783
0.178426,105,483.031496
-0.015031,31,483.080482
1.324601,51,483.124339
2.527177,83,483.222786
-0.447638,80,483.272437
3.420715,82,483.317106
0.744664,55,483.346914
1.041597,155,483.430963
-1.188645,22,483.442878
-0.097295,42,483.465439
0.236937,21,491.543439
-2.314456,58,491.627895
-1.491121,113,491.763144
-0.58229,91,491.860597
0.388854,27,491.891062
2.308433,46,491.948087
1.410312,30,491.963882
-0.432741,32,492.013558
-0.87076,25,492.027315
-0.700712,17,492.052766
0.652745,50,494.310107
-0.475365,23,494.33503
-0.921899,24,494.38892
1.77279,121,494.594522
-1.078544,22,494.631462
-0.748411,12,494.654858
-1.456506,46,494.738024
1.032158,17,494.760166
-0.966197,16,494.777343
-0.317476,30,494.810401
1.688765,38,494.852456
0.99777,42,494.896452
-0.439673,12,494.91166
0.803082,61,494.973728
0.431762,10,494.979409
1.786158,70,495.092414
2.249562,106,495.21648
1.420749,50,495.301754
-0.522331,19,495.336791
0.835826,31,495.386756
2.985785,60,495.497566
1.502431,47,495.560769
-1.493496,37,495.601685
-0.204447,10,495.615561
0.061432,12,495.630523
0.94106,17,495.656131
2.334979,258,495.976882
1.383951,27,496.008193
1.100796,36,496.028242
1.644763,158,496.117432
1.112319,117,497.260747
1.509984,27,497.275737
-0.513358,91,497.379716
-0.115134,19,497.406622
0.987517,18,497.424979
-0.330759,72,497.506012
1.003409,67,497.584399
0.478848,17,497.602175
1.478389,73,497.703919
0.650693,33,497.746627
-1.372798,14,497.76266
-0.143172,20,497.790313
0.292804,15,497.806894
0.4248,34,497.842322
-0.312414,42,497.890237
-1.235053,32,497.932898
0.772326,72,498.014119
-0.306155,17,498.031959
0.454676,25,498.062666
1.373049,109,498.213208
0.965053,10,498.227256
0.498869,48,498.311823
1.15424,33,498.371604
-1,13,498.386898
3.09272,64,498.464003
0.861033,48,498.537164
-0.518791,30,498.570848
-0.382652,18,498.593533
-2.030359,107,498.721285
1.133619,26,498.752532
0.53985,22,498.773211
-0.427197,102,498.840505
2.738273,90,498.890673
2.256905,48,498.928796
-0.478212,57,498.959699
0.462998,16,498.968698
1.618169,78,499.010324
-1.002842,8,499.014668
-0.199589,192,499.118891
-2.11056,87,499.166052
0.516097,84,500.569825
1.970907,26,500.596356
-0.019509,61,500.662508
0.366625,15,500.674991
0.360235,45,500.720074
1.5539,65,500.776354
0.061193,21,500.787903
-0.273513,7,500.795962
-0.053481,14,500.807856
1.803097,55,500.858557
0.323451,19,500.869047
-0.455449,52,500.905591
-1.402261,71,500.944172
-1.075132,19,500.954494
-0.99742,88,501.002227
-0.886293,29,501.018027
0.870583,298,501.179554
0.297553,32,501.196842
-1.0762,17,501.206052
0.289673,20,501.216872
-0.432556,83,504.508385
-1.545018,49,504.535424
0.471202,19,504.545998
1.110841,27,504.561334
1.109362,17,504.570959
-1.075094,38,504.591884
0.076108,23,504.604614
-0.282619,24,504.618011
-1.096012,11,504.624093
-0.648259,29,504.640138
1.179304,24,504.661776
-0.660056,30,504.695006
1.665596,66,504.768564
0.265697,34,504.80857
-1.210631,35,504.848794
0.509222,93,504.949895
3.553373,91,505.066228
0.042853,27,505.125664
0.920085,36,505.189869
2.885835,23,505.222965
1.147797,27,505.282187
-1.029881,43,505.354392
-0.105803,18,505.380486
0.409867,69,505.49897
0.024809,67,505.572859
1.10224,155,505.843373
0.417454,86,505.946962
-2.352154,49,506.007314
0.910371,33,506.042005
2.097692,52,506.103692
2.394111,80,506.18626
-0.624916,139,506.385229
-0.546296,19,506.412194
0.277634,12,506.435151
1.191853,32,511.824469
1.828812,72,511.906311
2.230565,65,511.98749
-0.430722,14,512.018223
