#{"t_start": 1679348925.8674185, "env_id": null}
r,l,t
-1.562274,58,2450.380451
-3.734656,66,2450.480574
-2.240497,65,2450.588272
-1.724421,46,2450.668877
2.408058,128,2450.869723
1.653293,101,2451.103798
2.423903,113,2451.31795
-1.734443,63,2451.415801
-0.231713,75,2451.529139
-0.181846,61,2451.624441
0.150279,82,2451.816881
-0.434185,29,2451.88769
-0.097289,22,2451.936338
3.195439,100,2452.108672
-1.769136,94,2452.261639
1.019511,18,2452.282618
-1.471659,39,2452.345345
-2.446898,67,2452.45488
-1.894997,41,2452.543014
-0.68752,76,2452.722471
1.145713,38,2452.808457
0.38087,59,2452.939912
5.460909,106,2453.235495
0.844811,40,2453.330758
-0.539945,28,2453.376577
-2.028108,67,2453.475442
-0.48783,34,2453.524442
0.701066,73,2453.639414
-0.987419,74,2453.780276
-1.172296,22,2453.828465
-0.199945,18,2453.858462
0.80375,50,2453.975498
2.185576,104,2454.184198
-0.006525,85,2454.313312
2.398851,55,2454.393363
0.219623,102,2454.604851
1.61478,99,2454.742946
0.754528,69,2454.888353
-1.652242,81,2455.028199
0.315876,79,2455.244264
0.846822,245,2455.722698
4.596913,217,2456.07207
-0.66447,18,2456.118247
0.025414,18,2456.163371
1.387332,113,2456.435911
2.50482,163,2456.726616
2.104496,69,2456.898991
0.195728,58,2456.98724
-1.038246,24,2457.022681
-3.966253,63,2457.181011
-3.570123,39,2457.252989
-2.6,17,2457.283376
-0.869792,21,2457.315578
-0.029672,72,2457.426621
3.945219,82,2457.55602
2.124671,77,2457.680021
-0.173159,64,2457.782415
-0.173582,32,2457.832053
1.102259,75,2457.948396
-0.485183,14,2457.966432
-0.443787,32,2458.023028
1.417598,65,2458.123682
0.694468,66,2458.230937
5.374522,199,2458.649272
0.426036,27,2458.717124
0.717002,37,2458.810615
2.87048,58,2458.934696
0.14427,35,2459.025951
-0.532657,23,2459.075922
-0.116129,28,2459.145492
-1.273963,43,2459.224951
-0.507015,54,2459.311522
-2.093298,43,2459.382448
0.690453,38,2459.439024
-0.080692,20,2459.47059
0.858825,42,2459.54856
0.558942,82,2459.714347
1.539241,49,2459.790967
-2.601335,82,2459.919038
3.713064,67,2460.016554
-1.024601,50,2460.071027
0.011303,141,2460.292857
0.674167,110,2460.546407
0.808668,167,2460.790663
-5.856412,64,2460.887284
-2.8085,30,2460.941571
1.857186,57,2461.014868
-0.739663,35,2461.104905
-0.859846,98,2461.338275
-1.750108,240,2461.873974
1.662201,49,2461.965583
-0.06924,37,2462.024454
0.341225,45,2462.089669
-1.256046,21,2462.122431
-4.128525,86,2462.251189
-4.122334,105,2462.448096
-1.1,17,2462.477706
-1.099992,20,2462.492297
-1,11,2462.515262
-0.622456,36,2462.569579
-1.03386,56,2462.671716
-2.803749,72,2462.856638
-0.005679,52,2462.975617
0.888909,60,2463.088476
-1.836679,118,2463.338323
-0.401686,42,2463.397305
-1.107581,55,2463.471037
-0.57365,64,2463.566522
-2.736665,63,2463.671318
-1.651104,34,2463.741211
-1.550112,137,2464.070633
-0.088415,49,2464.179863
0.274803,26,2464.230639
2.210538,88,2464.459399
3.54136,91,2464.602399
-1.362533,46,2464.675212
-1.138208,30,2464.721513
-1.074519,45,2464.787992
0.644537,62,2464.879773
-0.370313,60,2465.005303
0.695205,175,2465.303247
-0.437415,34,2465.353216
1.261032,106,2465.513789
-0.69132,50,2465.598604
0.011204,62,2465.693518
-1.564483,97,2465.843294
-0.908202,190,2466.16447
-1.399931,23,2466.20672
-0.30498,29,2466.244544
-1.706201,47,2466.330324
-4.551688,113,2466.524195
-2.269097,28,2466.570909
-3.062857,46,2466.644335
1.359841,100,2466.828882
-1.608042,74,2466.940836
-0.935364,23,2466.983545
-2.253346,54,2467.066394
-4.170819,82,2467.203423
-3.398431,54,2467.303259
1.350303,63,2467.394662
-4.136566,91,2467.538426
-1.21799,49,2467.647563
-0.885757,39,2467.73436
-0.88972,30,2467.801583
-1.404494,49,2467.918348
-1.532802,31,2467.99057
1.558232,67,2468.136459
-3.173732,71,2468.291346
-1.66702,50,2468.40901
-0.138289,100,2468.632346
-0.152185,28,2468.701661
-1.05089,53,2468.792818
-0.453617,52,2468.8795
5.322843,131,2469.069854
2.676827,73,2469.178694
-0.591204,18,2469.207556
-0.939409,19,2469.238118
0.673703,155,2469.448791
0.2936,52,2469.581091
3.792108,113,2469.764828
0.214555,144,2469.992363
1.280161,101,2470.150899
-0.046577,45,2470.225582
2.88225,101,2470.379843
1.158544,46,2470.441745
-1.446916,118,2470.621713
0.732054,97,2470.756461
0.079095,67,2470.874411
0.494486,47,2470.932608
-0.016257,89,2471.076363
-3.190876,38,2471.15187
2.50744,73,2471.258542
-1.996322,127,2471.523365
0.333485,91,2471.697837
1.921443,62,2471.794422
1.693702,70,2471.898435
-0.04536,23,2471.932019
-0.750499,12,2471.949164
0.610697,52,2472.029055
0.732591,105,2472.195957
-3.405936,52,2472.295779
0.775234,20,2472.327116
-0.584748,66,2472.42488
1.538325,54,2472.509001
0.556311,48,2472.589751
-0.920097,50,2472.705436
-1.027955,22,2472.75359
-0.030713,134,2473.001034
0.347952,32,2473.050089
-1.127937,39,2473.10691
1.090917,36,2473.166206
-3.819567,51,2473.269907
-2.864054,46,2473.369215
-5.417278,213,2473.70301
-1.715143,66,2473.784279
1.222273,88,2473.970906
-4.178367,88,2474.182813
0.960554,64,2474.323934
-1.939934,67,2474.476521
-2.898282,21,2474.541521
-1.090121,9,2474.561554
1.753018,70,2474.71417
0.180804,92,2474.896885
-0.086655,36,2474.948125
1.511012,66,2475.054734
1.353964,149,2475.315732
0.194128,23,2475.353099
-0.061157,38,2475.445349
-2.763774,202,2475.80584
-1.092463,22,2475.837334
-1.296611,18,2475.86762
-0.812752,78,2476.047369
1.98428,76,2476.226028
1.473004,87,2476.345202
-1.331624,84,2476.465092
-2.178174,29,2476.511951
-1.010123,44,2476.621688
-0.24569,39,2476.679836
-1.199829,22,2476.712209
0.489293,37,2476.773604
-1.728356,65,2476.876562
0.011787,55,2477.009054
2.315648,78,2477.130452
-2.421757,91,2477.271612
0.971726,54,2477.352372
0.535592,110,2477.536279
-3.182617,197,2477.98921
-0.001812,72,2478.157228
-1.737939,85,2478.321878
-3.173889,23,2478.356882
-0.230858,34,2478.407251
0.215191,50,2478.582845
-2.011929,79,2478.746789
-0.139061,18,2478.775642
-1.164039,56,2478.916152
-1.6,12,2478.942026
-2.540909,121,2479.233782
-0.449053,68,2479.352746
1.131138,126,2479.555405
0.253349,80,2479.663766
1.691153,107,2479.91242
-3.762267,78,2480.076786
1.139075,50,2480.155795
-1.247284,35,2480.206877
0.599855,53,2480.287666
1.594828,100,2480.482667
-1.043182,44,2480.548052
0.718946,96,2480.688975
-3.063221,44,2480.808753
1.579551,72,2480.971112
0.59963,63,2481.115282
-1.556598,46,2481.225938
0.688606,57,2481.336452
1.657594,65,2481.482608
-2.627531,94,2481.711425
-1.373774,70,2481.856953
-1.134394,17,2481.913929
1.645073,160,2482.258797
-1.710022,67,2482.361542
1.987566,59,2482.444132
1.237129,101,2482.64138
-0.871701,9,2482.648126
-1.052083,83,2482.77484
-0.829603,41,2482.84264
2.976045,105,2482.988769
0.647845,53,2483.107141
-0.120587,56,2483.229838
-1.808771,65,2483.398793
-1.331383,65,2483.519354
0.584796,37,2483.610554
0.666927,66,2483.713299
-1.699747,43,2483.776485
0.636115,55,2483.862626
-3.81253,60,2483.949
-2.783359,28,2483.99461
-1.802747,33,2484.043955
-5.248284,111,2484.277687
0.804043,111,2484.495221
-4.41843,193,2484.863636
-1.691879,40,2484.970137
-0.399331,62,2485.101618
0.026438,53,2485.222135
1.326248,55,2485.343745
-0.812587,39,2485.436281
0.049166,92,2485.603383
-0.053663,36,2485.654092
1.611803,80,2485.778342
-0.488233,47,2485.850847
0.601965,98,2486.024186
-1.798502,34,2486.078179
-1.011328,55,2486.160527
-6.203313,80,2486.370502
1.743891,58,2486.462578
0.627872,62,2486.558003
-2.665524,57,2486.641055
-0.590151,43,2486.706004
-1.236301,91,2486.883323
2.637757,98,2487.118436
0.101454,110,2487.372536
-1.292943,76,2487.543846
-1.825548,145,2487.761938
1.169612,77,2487.876721
2.347917,97,2488.08184
-1.539734,209,2488.427133
-0.51272,34,2488.499651
-0.419743,21,2488.546688
-1.000584,71,2488.64145
0.275247,54,2488.714086
0.825575,20,2488.744789
-0.535202,58,2488.847043
-3.254673,58,2488.935669
-2.987277,57,2489.017502
-0.026816,72,2489.129309
-4.303585,60,2489.28693
0.10073,28,2489.355659
-0.979759,67,2489.500314
-0.184723,29,2489.565733
1.995056,49,2489.682731
1.535948,93,2489.91204
-0.773001,45,2490.051354
0.641764,33,2490.100273
-1.925345,49,2490.168746
-3.854518,118,2490.355427
-3.703331,67,2490.462947
-0.060518,66,2490.561234
-1.200588,89,2490.701512
0.401009,65,2490.846427
1.427143,37,2490.940013
-2.406632,152,2491.283228
1.481144,44,2491.393697
0.794182,88,2491.59757
-3.964311,57,2491.706906
0.756855,147,2491.968613
1.632582,64,2492.092972
-3.541893,83,2492.288264
-0.455544,72,2492.450053
-1.299125,9,2492.47407
-1.124665,41,2492.553257
-1.609766,33,2492.626442
-6.266669,78,2492.754079
2.186064,67,2492.856696
4.663827,148,2493.080622
-0.37672,52,2493.16772
-1.337871,61,2493.247311
0.150373,31,2493.299456
2.068617,82,2493.427242
-0.394264,25,2493.470087
1.433879,108,2493.671974
-4.533349,53,2493.802979
-1.565002,19,2493.834953
0.569203,57,2493.918814
2.776267,136,2494.131605
-1.066974,21,2494.169426
-0.131939,93,2494.315425
-1.324367,52,2494.396599
0.269462,69,2494.507264
-0.347732,89,2494.65061
-0.4371,43,2494.715885
0.373656,118,2494.901272
-3.000802,35,2494.961562
-3.579066,74,2495.08173
3.521438,106,2495.249431
1.103685,64,2495.346871
1.863802,54,2495.466169
-4.187306,92,2495.607139
-0.5892,59,2495.698452
-2.249204,24,2495.7422
-3.99056,114,2495.919975
-2.70745,127,2496.145599
-3.536062,39,2496.224355
0.038873,43,2496.315731
-0.082145,29,2496.386572
-2.289446,87,2496.587931
1.345613,65,2496.702236
-1.235909,69,2496.806798
-0.395153,65,2496.904941
-1.081785,50,2496.987759
-0.783686,119,2497.308753
2.63085,190,2497.60718
3.054453,76,2497.724929
0.113363,11,2497.75811
-0.139459,70,2497.916682
-1.296963,68,2498.046085
1.753079,57,2498.133718
4.374256,163,2498.399511
0.549691,25,2498.45878
-2.095185,62,2498.604142
-1.493414,36,2498.691998
-1.328897,48,2498.788898
-0.887186,91,2498.930254
-5.890352,87,2499.102372
-2.567919,55,2499.186879
0.147533,102,2499.392353
-1.128023,50,2499.501145
-0.898532,111,2499.671804
-0.886824,87,2499.800978
-2.222036,66,2499.921171
-0.605724,71,2500.027631
-2.373541,29,2500.072837
0.79298,55,2500.154198
-0.643823,77,2500.275239
3.452033,97,2500.418465
0.020684,181,2500.692271
0.073115,78,2500.848728
-2.046029,59,2500.942243
0.625694,113,2501.191303
-0.101319,65,2501.29156
-3.170421,33,2501.342566
-3.026733,101,2501.500778
-2.068573,36,2501.556824
1.374361,46,2501.651327
-2.203185,86,2501.781308
1.533886,91,2501.917031
-0.929323,14,2501.943261
1.871567,58,2502.062766
0.419947,25,2502.112815
-2.188762,114,2502.341483
-1.457517,54,2502.42271
-3.449575,60,2502.549737
3.797334,124,2502.821814
-0.550321,46,2502.919328
-1.191945,24,2502.969311
-0.763139,56,2503.091111
0.696442,101,2503.275609
-1.451617,53,2503.355737
-1.177625,55,2503.437315
-2.021314,118,2503.623183
-2.668368,117,2503.864015
-1.390954,38,2503.957617
2.45086,94,2504.170104
-0.946398,48,2504.239316
0.267883,94,2504.383738
-2.265692,83,2504.579125
-1.376818,27,2504.646641
-0.173791,61,2504.790071
0.301488,71,2504.911265
-0.195286,46,2504.978454
-0.280378,40,2505.037006
-1.798299,73,2505.153729
0.34112,52,2505.234107
1.056562,102,2505.417524
-6.514732,70,2505.524826
-5.114623,51,2505.610314
-3.197501,29,2505.657493
-2.066917,31,2505.709861
0.344515,30,2505.77653
-0.732979,16,2505.812484
-0.899956,107,2506.006934
1.02509,89,2506.166609
1.246835,69,2506.379973
-3.815608,57,2506.508222
2.59568,151,2506.779882
0.779742,158,2507.082209
-6.273679,124,2507.303265
-0.896448,63,2507.400059
-0.429741,68,2507.507876
1.090422,57,2507.611401
0.522931,114,2507.784472
-2.225749,129,2507.984084
0.603753,106,2508.187199
0.160713,44,2508.253176
-0.834338,46,2508.373073
2.139472,138,2508.584633
-5.772749,80,2508.730108
0.991005,239,2509.211814
-0.685214,10,2509.228416
-3.357691,60,2509.327523
-5.960543,125,2509.517026
-1.448926,130,2509.782699
0.317324,210,2510.139793
1.239657,53,2510.231624
-4.860486,61,2510.37518
-3.117456,65,2510.521485
0.468652,191,2510.859768
0.099242,99,2511.013859
0.785832,74,2511.165915
-0.373661,16,2511.194484
0.087998,59,2511.316587
-0.736751,40,2511.410783
-0.235357,43,2511.515486
0.374556,59,2511.612247
1.867814,124,2511.835686
-3.099926,32,2511.890701
-3.877516,57,2511.975374
-0.811036,39,2512.065537
-1.296546,85,2512.253013
1.537962,182,2512.539286
-4.331438,215,2512.805767
-1.385552,10,2512.830124
-0.385178,63,2512.924418
-3.227024,70,2513.024698
-0.269384,85,2513.18397
-3.759154,75,2513.357492
-2.8611,87,2513.520115
-4.158057,60,2513.615029
-0.669393,229,2513.995684
-0.554167,109,2514.179523
-1.056952,36,2514.250682
0.048199,49,2514.319857
1.034969,52,2514.406174
0.776535,34,2514.447329
2.18493,143,2514.730975
-0.700016,92,2514.929147
1.220205,96,2515.162912
-2.153818,50,2515.263918
1.282662,82,2515.497318
-2.17372,38,2515.590571
0.209321,66,2515.737855
-1.839545,109,2516.001597
0.668062,144,2516.184446
-1.500315,50,2516.26262
0.390374,49,2516.335177
1.23097,94,2516.473138
-2.032514,76,2516.601953
0.397402,64,2516.709613
-0.384334,67,2516.80395
1.975613,149,2517.060643
0.585592,36,2517.181246
1.283018,70,2517.344126
4.306994,195,2517.77245
-1.962085,66,2517.875955
-1.73043,51,2517.957209
-0.976567,157,2518.220314
-1.058978,120,2518.411803
4.170242,166,2518.776742
-1.454637,66,2518.930903
2.776583,133,2519.200295
-0.184925,39,2519.25956
-3.397973,72,2519.377531
0.042721,70,2519.474121
-0.942971,14,2519.500198
-1.317363,98,2519.651492
-6.312299,111,2519.84885
4.599498,98,2519.986669
2.260903,52,2520.070052
1.718166,153,2520.310922
1.097628,108,2520.501559
0.133645,177,2520.826075
-0.380777,93,2520.97062
0.889243,59,2521.089269
4.432423,147,2521.255646
-1.030397,68,2521.360364
-3.088009,68,2521.47062
1.616574,46,2521.547144
-2.783388,122,2521.843705
0.134769,12,2521.869005
-5.619651,49,2521.986635
-3.098542,141,2522.22177
-3.011078,34,2522.271986
-0.699723,67,2522.370871
-0.645484,40,2522.449278
1.778585,202,2522.82555
1.137384,103,2523.065927
0.582261,36,2523.150177
2.831476,51,2523.261329
1.650656,61,2523.403458
0.749682,71,2523.570495
-2.276535,149,2523.885172
-0.256492,98,2524.047087
-2.216789,142,2524.260052
-0.689444,58,2524.375498
-0.735385,84,2524.577729
-2.397858,168,2524.877845
2.667305,146,2525.106146
2.58311,99,2525.245858
3.806589,127,2525.465265
-1.6893,25,2525.500232
-5.803391,83,2525.632984
2.183171,99,2525.798456
3.049355,165,2526.097649
0.848478,56,2526.180584
3.06263,83,2526.342192
4.879816,146,2526.592817
-0.41595,61,2526.671419
2.027531,100,2526.874369
-0.066954,72,2526.99947
1.700357,53,2527.080135
1.229909,104,2527.241194
-0.892443,44,2527.31145
-0.803096,56,2527.415401
-0.678689,31,2527.458135
-1.66041,96,2527.694858
-2.930381,185,2528.054928
-1.346212,159,2528.306751
-0.341812,54,2528.389104
-1.852479,99,2528.558132
-2.920759,66,2528.674818
0.957564,142,2528.890547
-0.366261,123,2529.173604
4.319859,91,2529.311652
-0.697406,25,2529.346516
0.114486,215,2529.810028
0.434631,55,2529.933146
0.080713,85,2530.060692
-0.95912,72,2530.162457
-0.677777,105,2530.32139
-1.788441,166,2530.659858
-1.498979,69,2530.808506
-0.667994,57,2530.896872
-1.6758,128,2531.101943
-0.088854,209,2531.482313
-2.922484,103,2531.774166
-2.601042,38,2531.869546
-3.684707,64,2532.015379
-1.800573,89,2532.226456
-5.022275,111,2532.476412
-0.919946,102,2532.714485
-4.192505,42,2532.796583
0.894835,71,2532.904628
2.585176,139,2533.115278
1.891665,56,2533.202689
3.139155,176,2533.552832
-1.407512,49,2533.630144
0.364064,87,2533.802578
-1.220832,93,2533.977886
0.706129,160,2534.234757
-1.760841,118,2534.417653
-1.957938,65,2534.514982
1.717931,111,2534.682765
1.399467,87,2534.812626
-4.005445,86,2534.948525
-4.204545,127,2535.146257
-4.278788,98,2535.349754
-0.074921,163,2535.615064
-1.050054,107,2535.782528
-8.348656,223,2536.193797
-0.370018,91,2536.32495
1.670468,69,2536.433576
-1.814831,101,2536.598812
-4.024101,82,2536.725684
-0.23417,45,2536.797951
-2.855812,114,2536.997859
-1.024136,57,2537.085884
-0.132932,64,2537.183242
-0.120491,77,2537.306756
0.213653,46,2537.373564
-6.668409,154,2537.739728
-2.693801,90,2537.95469
-0.437909,115,2538.230267
-1.249481,114,2538.415719
5.227339,135,2538.619063
-1.489509,68,2538.764984
-1.925046,56,2538.887225
-6.422038,90,2539.152459
0.113578,36,2539.227402
-0.61498,21,2539.274684
2.453533,86,2539.466065
0.973147,35,2539.541153
-0.913194,59,2539.675223
-2.189954,104,2539.815594
-5.277946,235,2540.18524
0.791362,107,2540.345115
-2.856906,102,2540.508167
-2.430995,80,2540.638345
2.216962,72,2540.776313
0.982897,57,2540.864696
0.591445,116,2541.053671
-3.229068,158,2541.309652
-0.682953,117,2541.493374
2.375749,92,2541.63233
1.191376,51,2541.711984
2.378483,70,2541.821928
-0.571349,330,2542.413159
1.645301,46,2542.490736
0.898345,39,2542.535074
0.03443,78,2542.662187
0.80139,193,2542.980694
0.434883,71,2543.150167
4.994238,55,2543.276729
-3.528128,81,2543.467003
-6.458362,74,2543.606858
-0.67934,66,2543.704246
-1.479037,58,2543.798918
6.195106,224,2544.155313
-0.457195,39,2544.252221
-4.279393,80,2544.391443
-0.248653,62,2544.536006
1.41955,39,2544.626232
0.116509,183,2544.953826
1.764184,79,2545.069393
-0.286825,77,2545.20225
-0.418942,94,2545.340782
0.138261,52,2545.421117
1.413065,114,2545.66078
-0.734766,53,2545.779906
-3.929788,192,2546.198286
-0.84428,77,2546.313172
1.669694,98,2546.523754
-3.421719,150,2546.843307
3.737935,101,2547.079057
1.899861,80,2547.233199
-0.331608,84,2547.355482
-1.230144,115,2547.571633
2.797519,113,2547.832574
3.792516,108,2548.066875
1.104419,80,2548.223184
-6.062501,140,2548.444579
1.387255,96,2548.626611
-0.028698,158,2548.938639
-1.321566,44,2549.000601
-0.659373,44,2549.062068
0.402519,62,2549.151693
-2.563345,77,2549.272844
-0.71441,35,2549.330583
1.636341,52,2549.434538
-0.044933,47,2549.547079
-1.413077,70,2549.682115
-0.824296,58,2549.768813
0.907074,90,2549.939346
0.175567,101,2550.104347
0.701012,70,2550.204908
0.031374,82,2550.333164
0.342278,79,2550.461287
-2.509172,77,2550.577051
-3.465769,65,2550.684289
-1.177198,29,2550.73049
-1.015514,127,2551.017058
-4.511561,56,2551.148365
0.518379,61,2551.306269
3.654282,133,2551.516889
0.452861,51,2551.59599
-0.28905,73,2551.809316
-1.321337,44,2551.920595
-2.92197,51,2552.043254
0.1103,96,2552.195916
-0.904101,17,2552.225899
0.03777,88,2552.348647
-1.996551,58,2552.445477
1.967479,70,2552.583617
3.310252,99,2552.736833
1.629896,78,2552.851757
2.365849,119,2553.117444
-3.734247,107,2553.358965
-1.478547,66,2553.465559
-0.816145,83,2553.62539
-1.830218,68,2553.740971
-3.398883,73,2553.857493
-0.221814,72,2553.968095
1.090527,22,2554.000184
-1.382427,42,2554.040788
-1.127805,166,2554.297733
1.425182,67,2554.396886
0.978771,90,2554.538314
2.014461,143,2554.781398
2.874887,104,2554.93216
-0.376711,65,2555.051513
0.344102,57,2555.142237
0.137918,183,2555.546939
0.097425,55,2555.627287
3.03396,119,2555.813439
1.400831,93,2556.003848
0.813875,44,2556.074201
-1.272698,112,2556.244312
1.328339,39,2556.306125
0.476692,76,2556.423916
-0.255903,93,2556.570275
-0.636164,62,2556.707102
-4.634797,129,2556.902518
-5.486693,66,2557.043417
-5.756641,111,2557.217087
0.210401,92,2557.378152
1.14734,52,2557.480768
-0.816344,63,2557.632989
-0.315789,55,2557.771405
2.506599,163,2558.021909
1.3173,44,2558.07159
-0.678258,69,2558.12288
-2.494473,93,2558.194947
0.091264,51,2558.233592
1.292171,53,2558.273933
0.752532,59,2558.318681
-0.091226,76,2558.440194
-0.198699,31,2558.486461
0.161285,100,2558.632635
-5.409341,61,2558.719498
0.066477,62,2558.812726
2.391392,114,2559.074296
-3.526543,110,2559.316947
-0.10175,182,2559.614275
0.039818,121,2559.824536
-1.276875,94,2559.995053
-3.859845,99,2560.114933
1.698888,92,2560.252905
-1.335558,103,2560.427398
0.283737,37,2560.478908
1.161492,103,2560.636345
-0.478402,51,2560.718955
-0.674828,40,2560.77722
0.221287,96,2560.931493
-4.586693,126,2561.158697
0.495105,56,2561.290226
0.557992,73,2561.407082
1.462302,49,2561.502144
-0.785524,43,2561.575086
-0.214642,214,2562.010877
0.938058,70,2562.152167
0.387951,74,2562.330427
1.633514,198,2562.779898
-0.31695,194,2563.214091
-2.328019,71,2563.36511
0.298699,138,2563.564934
-0.134134,38,2563.626743
2.088207,55,2563.709018
0.236602,162,2564.060769
-6.355278,109,2564.224674
-1.564903,74,2564.358497
-1.819017,111,2564.596343
0.727875,88,2564.735293
-1.955962,116,2564.919596
-1.321668,78,2565.065619
-0.145303,88,2565.197701
-0.689077,93,2565.356684
2.601588,74,2565.493487
-1.33344,72,2565.60115
0.367219,61,2565.74313
-1.339908,43,2565.839797
1.806644,88,2566.041167
-0.782968,106,2566.240385
0.564479,64,2566.33594
0.506946,28,2566.374476
0.668127,73,2566.490877
0.094134,64,2566.595564
0.242662,148,2566.82067
-7.113381,178,2567.202595
-2.497749,16,2567.239413
-2.501133,126,2567.440495
0.46135,294,2567.953532
-0.270995,23,2567.986663
-0.96767,46,2568.051614
-1.09208,42,2568.115869
-0.199131,35,2568.173451
-1.499767,42,2568.25649
-2.05961,73,2568.424617
-1.568185,80,2568.556493
0.077617,53,2568.636417
-0.766013,92,2568.769264
1.198843,31,2568.812371
0.957161,93,2568.952764
-0.344064,151,2569.220913
-1.430607,61,2569.31266
0.396161,39,2569.373043
-3.802031,111,2569.545837
-1.275171,83,2569.673875
-0.226936,43,2569.766406
-2.376945,57,2569.865989
0.290866,43,2569.953088
-0.160862,59,2569.995988
-0.672899,88,2570.062932
-0.387281,48,2570.098638
1.249653,193,2570.242365
-1.025692,33,2570.274162
-1.745642,134,2570.504476
-1.251547,65,2570.608491
0.918367,85,2570.793369
-2.782069,133,2571.010374
-0.580511,73,2571.122563
-0.015107,33,2571.171245
-0.712189,46,2571.246072
-0.762183,107,2571.476815
-0.251273,23,2571.543095
-0.804011,25,2571.594032
-0.200244,16,2571.638629
-1.499798,27,2571.69553
-1.231844,33,2571.764554
-0.386679,30,2571.811592
0.103431,46,2571.88415
-2.254166,47,2571.956674
-0.447818,44,2572.062552
-1.428155,24,2572.125565
-2.674376,67,2572.229171
-0.118513,60,2572.363885
-1.236634,49,2572.454641
-1.09663,28,2572.51596
-4.912524,62,2572.660801
0.078633,38,2572.755341
-1.59175,29,2572.808895
-0.944578,113,2572.973215
-2.974608,122,2573.175181
0.555641,52,2573.255071
-1.211446,50,2573.328957
-0.493151,64,2573.430337
0.46853,25,2573.460597
-0.846522,75,2573.610344
-0.708729,58,2573.702665
-0.212463,16,2573.722703
-2.087657,67,2573.81916
-2.403055,99,2573.969206
-0.111258,64,2574.113871
-2.253388,159,2574.356486
0.393916,59,2574.440851
-0.600516,49,2574.516588
-4.604575,153,2574.767623
1.451009,87,2574.909844
-1.177565,33,2574.976621
0.804825,90,2575.128628
-0.407128,78,2575.253803
-0.589446,50,2575.320319
-1.381374,45,2575.386352
0.678678,30,2575.456518
-0.264639,53,2575.585253
-1.051477,74,2575.684131
-0.483943,33,2575.774758
-1.454451,96,2575.944223
-0.216488,66,2576.095125
-0.488381,78,2576.229464
2.221768,105,2576.452584
-1.124032,61,2576.586011
0.749863,38,2576.686171
0.128346,27,2576.73067
-0.248852,24,2576.78462
-0.512226,43,2576.84879
0.720488,113,2577.008805
-1.702001,148,2577.238525
-6.871781,112,2577.414366
-1.136372,46,2577.486072
-0.523062,67,2577.596729
-3.609356,48,2577.680995
-0.48091,48,2577.748117
-6.043481,80,2577.873485
0.229612,49,2577.999551
-0.884143,53,2578.102926
-1.260967,69,2578.266766
-0.450606,83,2578.457372
-0.081022,85,2578.632526
-0.874986,64,2578.760669
-1.906028,50,2578.839917
-0.043411,23,2578.872197
1.001707,130,2579.098306
-0.619253,34,2579.159448
0.122862,52,2579.239663
0.018395,69,2579.349389
-0.006675,36,2579.436192
-1.201166,85,2579.562914
-0.133199,68,2579.672585
0.077401,21,2579.719763
0.798613,94,2579.905485
-1.423019,50,2579.981789
1.446898,83,2580.104058
-2.460927,32,2580.152272
-2.703887,57,2580.235116
0.185465,57,2580.34945
-0.254798,63,2580.443958
-1.35457,38,2580.496686
-2.225079,65,2580.63291
-1.4556,122,2580.917025
-0.765268,111,2581.124807
0.269806,55,2581.249557
-0.206033,63,2581.341269
-2.119685,50,2581.409921
-1.725122,51,2581.524651
-0.448118,64,2581.652898
-0.041425,67,2581.755921
-0.307293,79,2581.877467
-2.446282,62,2581.9736
-1.683766,112,2582.197753
-0.941325,23,2582.235454
-0.167753,27,2582.275306
0.568938,63,2582.370909
-2.359732,74,2582.483831
-6.723396,78,2582.632039
0.008175,44,2582.740986
-0.703032,36,2582.815493
-1.099994,29,2582.877828
0.790002,47,2583.003587
-0.893203,20,2583.089127
-0.204902,63,2583.232613
-3.182564,25,2583.299936
-4.596351,52,2583.432651
-1.645363,71,2583.575449
-0.617242,39,2583.633149
-1.442524,28,2583.678973
-3.361908,27,2583.715188
1.683587,70,2583.823837
-0.829622,31,2583.879855
-2.592794,31,2583.947575
0.129598,62,2584.090539
-1.05436,37,2584.182657
-2.030859,51,2584.306676
-3.114593,108,2584.566532
2.302657,47,2584.635425
-4.159647,55,2584.722892
-5.455627,60,2584.819475
-1.403906,40,2584.882294
-2.703296,51,2584.963131
-0.825898,131,2585.205598
0.351698,28,2585.251189
0.424815,24,2585.289428
-1.629353,63,2585.387111
0.413277,44,2585.453187
1.151021,51,2585.531314
-0.218871,31,2585.58051
-0.464418,90,2585.734048
0.197817,24,2585.768849
-1.397495,54,2585.8492
-3.741899,60,2585.931706
-2.032456,75,2586.09621
-1.602145,202,2586.457983
-4.775194,39,2586.517643
-2.415122,22,2586.551606
-5.19634,107,2586.779837
2.052479,128,2587.006316
-0.402843,40,2587.068958
-0.137669,37,2587.130362
-0.315235,31,2587.168925
-1.249023,69,2587.277172
-0.201721,80,2587.426718
-0.338334,43,2587.494817
-3.53311,58,2587.580913
-1.747286,69,2587.71796
-2.890375,39,2587.780629
-9.644757,118,2588.070519
-1.886589,76,2588.250271
-0.070103,33,2588.324888
-6.189208,135,2588.648298
-5.31365,91,2588.853168
-1.832739,58,2588.943899
-0.225574,87,2589.12968
-1.167261,99,2589.357233
-1.247491,78,2589.533226
-2.172067,67,2589.696086
-3.640641,44,2589.794903
-3.80569,218,2590.309732
-6.102245,131,2590.581234
-3.145945,59,2590.674479
-2.566842,175,2591.020663
