x,y,seed
741998,0.9321216200000002,2
742098,0.9446500399999999,2
742198,0.9606802599999998,2
742298,0.95068438,2
742398,0.97327586,2
742498,0.9561548200000001,2
742598,0.9582524,2
742698,0.9621376400000002,2
742798,0.9660648600000001,2
742898,0.9928786800000001,2
742998,0.9962152600000002,2
743098,1.0001744200000002,2
743198,0.9743906199999999,2
743298,0.9796923799999999,2
743398,0.9834490399999999,2
743498,0.9798539599999998,2
743598,0.98860616,2
743698,0.9875078,2
743798,1.00146346,2
743898,0.98062038,2
743998,0.9825712,2
744098,0.9762401600000001,2
744198,0.9758653,2
744298,0.9842612799999999,2
744398,1.0014816,2
744498,1.02226642,2
744598,1.0129705199999999,2
744698,1.0167876000000002,2
744798,0.9986028000000001,2
744898,1.00325916,2
744998,0.9995151000000001,2
745098,0.9874879199999999,2
745198,0.9986930599999999,2
745298,0.96603728,2
745398,0.98516668,2
745498,0.9978425400000001,2
745598,0.97903122,2
745698,0.9575825400000002,2
745798,0.93065638,2
745898,0.92997758,2
745998,0.9035290599999999,2
746098,0.9042160600000001,2
746198,0.9208106800000001,2
746298,0.9209662999999999,2
746398,0.9256867399999998,2
746498,0.93638778,2
746598,0.9563167999999999,2
746698,0.95340636,2
746798,0.9454089799999998,2
746898,0.9463475799999999,2
746998,0.9486797599999998,2
747098,0.9498257399999999,2
747198,0.9487645799999996,2
747298,0.9469019399999997,2
747398,0.9130342399999997,2
747498,0.9292117799999998,2
747598,0.9183196999999997,2
747698,0.9156914799999998,2
747798,0.9135448399999998,2
747898,0.9009727399999998,2
747998,0.8773320999999998,2
748098,0.8772410999999999,2
748198,0.8730217599999999,2
748298,0.8775253999999999,2
748398,0.8970569799999999,2
748498,0.9098299399999998,2
748598,0.9291374799999998,2
748698,0.9279221599999998,2
748798,0.9215403399999997,2
748898,0.9473767599999998,2
748998,0.9617932,2
749098,0.9567293,2
749198,0.94876918,2
749298,0.95404032,2
749398,0.96403808,2
749498,0.9510818799999999,2
749598,0.9507124000000002,2
749698,0.9263467400000002,2
749798,0.9326290400000001,2
749898,0.9343903600000001,2
749998,0.93709256,2
750098,0.93893684,2
750198,0.92074444,2
750298,0.9326550599999999,2
750398,0.9085823199999999,2
750498,0.9258844799999999,2
750598,0.9417484199999998,2
750698,0.9408518999999997,2
750798,0.9478982399999997,2
750898,0.9627887799999999,2
750998,0.9902580999999998,2
751098,0.9835706999999999,2
751198,0.9704323999999999,2
751298,0.9827301599999998,2
751398,0.9834658399999997,2
751498,0.98201346,2
751598,0.9696484,2
751698,0.95650626,2
751798,0.95426876,2
751898,0.9700840800000001,2
751998,0.96610744,2
752098,0.98331534,2
752198,0.9844239799999999,2
752298,0.9791426799999998,2
752398,0.9829275599999998,2
752498,0.9915596599999998,2
752598,1.0111571000000001,2
752698,1.0161454799999998,2
752798,1.01792146,2
752898,1.03773506,2
752998,1.05653006,2
753098,1.0647791199999999,2
753198,1.0891345,2
753298,1.1020109399999998,2
753398,1.0710680799999999,2
753498,1.0598210399999997,2
753598,1.0466128,2
753698,1.0452899199999999,2
753798,1.0231164400000001,2
753898,0.9964335599999997,2
753998,0.9700271599999997,2
754098,0.9889163599999996,2
754198,0.9821204799999995,2
754298,0.9568773399999997,2
754398,0.9630453399999995,2
754498,0.9600304999999996,2
754598,0.9538926999999997,2
754698,0.9769563599999995,2
754798,0.9552515399999996,2
754898,0.9317746399999995,2
754998,0.9368356799999996,2
755098,0.9272342199999996,2
755198,0.9351715199999996,2
755298,0.9394487599999995,2
755398,0.9457999199999996,2
755498,0.9313674599999995,2
755598,0.9327758199999996,2
755698,0.9397563799999995,2
755798,0.9516255599999995,2
755898,0.9604526399999994,2
755998,0.9455672199999995,2
756098,0.9492363199999995,2
756198,0.9327789799999997,2
756298,0.9006147799999996,2
756398,0.9017147199999997,2
756498,0.9099833799999998,2
756598,0.91184734,2
756698,0.90959932,2
756798,0.9102727800000001,2
756898,0.9097730399999999,2
756998,0.9062638199999999,2
757098,0.8840393200000001,2
757198,0.87943962,2
757298,0.8857788600000001,2
757398,0.9211230600000001,2
757498,0.9127840800000001,2
757598,0.9012260600000003,2
757698,0.9010346800000002,2
757798,0.9152590800000002,2
757898,0.8986637800000002,2
757998,0.8840401800000003,2
758098,0.8748883400000003,2
758198,0.8629199800000004,2
758298,0.8446202200000003,2
758398,0.8532356800000002,2
758498,0.8555802800000002,2
758598,0.8435877600000001,2
758698,0.84298924,2
758798,0.84289064,2
758898,0.8671353,2
758998,0.8723489,2
759098,0.8385302800000001,2
759198,0.8417484,2
759298,0.87572804,2
759398,0.84779292,2
759498,0.8522774599999999,2
759598,0.8651197399999999,2
759698,0.84806474,2
759798,0.8656223000000001,2
759898,0.8750589400000001,2
759998,0.87196904,2
760098,0.90819322,2
760198,0.9362250999999999,2
760298,0.9316640799999999,2
760398,0.9240893400000001,2
760498,0.9215172800000001,2
760598,0.9181997,2
760698,0.90201952,2
760798,0.89977488,2
760898,0.88087912,2
760998,0.8765981800000001,2
761098,0.8656145200000002,2
761198,0.8767798400000002,2
761298,0.9142679200000001,2
761398,0.9069807600000002,2
761498,0.8923197000000002,2
761598,0.9003606200000002,2
761698,0.9359458400000001,2
761798,0.9359410200000001,2
761898,0.95533922,2
761998,0.96738102,2
762098,0.95661988,2
762198,0.94878498,2
762298,0.94064094,2
762398,0.9082220599999999,2
762498,0.88747234,2
762598,0.88235568,2
762698,0.86657322,2
762798,0.85661138,2
762898,0.84193088,2
762998,0.86859856,2
763098,0.8880171400000001,2
763198,0.9054174599999999,2
763298,0.91430612,2
763398,0.9162271000000001,2
763498,0.92067626,2
763598,0.9453330400000001,2
763698,0.9419426200000001,2
763798,0.9528654800000002,2
763898,0.93599568,2
763998,0.9404323599999999,2
764098,0.9470747199999998,2
764198,0.9443884599999999,2
764298,0.9465053799999998,2
764398,0.9666336799999998,2
764498,0.9653966199999998,2
764598,0.9617607399999998,2
764698,0.9727415399999999,2
764798,0.9848168999999999,2
764898,0.99623408,2
764998,0.9741020999999999,2
765098,0.9444391000000001,2
765198,0.9274861000000001,2
765298,0.9339894400000001,2
765398,0.94475372,2
765498,0.9449227600000001,2
765598,0.9350023800000001,2
765698,0.9328031800000002,2
765798,0.9466082200000002,2
765898,0.9667229200000003,2
765998,0.9654610600000001,2
766098,0.97509226,2
766198,0.95693052,2
766298,0.9393605600000001,2
766398,0.9288841000000001,2
766498,0.9127636400000001,2
766598,0.9048795000000001,2
766698,0.8824996600000002,2
766798,0.8836693200000002,2
766898,0.8507689200000002,2
766998,0.8386618200000001,2
767098,0.8653106800000001,2
767198,0.87759914,2
767298,0.8993163200000001,2
767398,0.8911865600000001,2
767498,0.9128765000000001,2
767598,0.9114877600000001,2
767698,0.9149142600000001,2
767798,0.9129989000000001,2
767898,0.94488658,2
767998,0.9425225399999999,2
768098,0.9228162799999999,2
768198,0.9006953999999998,2
768298,0.9104093399999998,2
768398,0.9104608599999998,2
768498,0.8933508999999998,2
768598,0.86413722,2
768698,0.8620039399999999,2
768798,0.8526782599999999,2
768898,0.8571597000000001,2
768998,0.85169554,2
769098,0.84671358,2
769198,0.8456625400000001,2
769298,0.8233925400000002,2
769398,0.8122520800000003,2
769498,0.8121893000000002,2
769598,0.8234527800000003,2
769698,0.8253844000000001,2
769798,0.8335864000000002,2
769898,0.8237705400000002,2
769998,0.8552905600000001,2
770098,0.8578373000000001,2
770198,0.8504291000000003,2
770298,0.8519073000000001,2
770398,0.8475089000000001,2
770498,0.8335649400000001,2
770598,0.81477496,2
770698,0.8195310399999999,2
770798,0.81048256,2
770898,0.7902484999999999,2
770998,0.7754365999999999,2
771098,0.7732795599999999,2
771198,0.7948293999999999,2
771298,0.7791035199999999,2
771398,0.7927137200000001,2
771498,0.8070954,2
771598,0.8071954199999999,2
771698,0.82258278,2
771798,0.8150762400000001,2
771898,0.8145186600000001,2
771998,0.81610846,2
772098,0.8056932600000001,2
772198,0.7990396000000001,2
772298,0.79079118,2
772398,0.80004734,2
772498,0.8100779600000001,2
772598,0.8231693400000002,2
772698,0.8228345000000001,2
772798,0.8281066400000001,2
772898,0.8011896600000002,2
772998,0.8022033800000002,2
773098,0.8051480400000003,2
773198,0.8118657400000002,2
773298,0.8055392000000003,2
773398,0.7909850600000004,2
773498,0.7977851800000004,2
773598,0.8148865000000004,2
773698,0.8366795000000002,2
773798,0.8469289800000003,2
773898,0.8350615200000001,2
773998,0.8601243800000002,2
774098,0.8665212600000003,2
774198,0.8671465400000002,2
774298,0.8747270800000002,2
774398,0.87576878,2
774498,0.8705177800000001,2
774598,0.8796791400000001,2
774698,0.8923995200000002,2
774798,0.8827670200000003,2
774898,0.8745313200000002,2
774998,0.8460337000000001,2
775098,0.8535334800000002,2
775198,0.8580401000000001,2
775298,0.85194208,2
775398,0.85440672,2
775498,0.86779208,2
775598,0.8880681199999999,2
775698,0.9098770599999999,2
775798,0.8898102999999998,2
775898,0.8952538399999997,2
775998,0.8926987199999997,2
776098,0.9138215999999997,2
776198,0.9031821199999998,2
776298,0.9196926399999997,2
776398,0.9228349999999997,2
776498,0.9140000999999996,2
776598,0.9319521399999998,2
776698,0.9228728999999998,2
776798,0.9283580399999999,2
776898,0.9320403199999999,2
776998,0.9462905199999999,2
777098,0.9498168199999999,2
777198,0.9565817199999999,2
777298,0.9511538999999999,2
777398,0.95516908,2
777498,0.9596070200000001,2
777598,0.9386645000000001,2
777698,0.9657275000000001,2
777798,0.9622637200000002,2
777898,0.9717544200000001,2
777998,0.9543148000000001,2
778098,0.9588114200000002,2
778198,0.9594160200000001,2
778298,0.9456786600000002,2
778398,0.9550895600000002,2
778498,0.9588092000000003,2
778598,0.9722703400000002,2
778698,0.9739575200000002,2
778798,0.9649898200000002,2
778898,0.9512029400000002,2
778998,0.9132151200000003,2
779098,0.9050155600000003,2
779198,0.9071809000000002,2
779298,0.9072264800000002,2
779398,0.9246255000000001,2
779498,0.9411526000000001,2
779598,0.90722256,2
779698,0.91038602,2
779798,0.8959078000000001,2
779898,0.8934071000000002,2
779998,0.9073060400000001,2
780098,0.9038000400000001,2
780198,0.9167667200000001,2
780298,0.9000161400000003,2
780398,0.9012814200000003,2
780498,0.8914422000000004,2
780598,0.8921727600000003,2
780698,0.8736411800000004,2
780798,0.8865049000000004,2
780898,0.8752152200000004,2
780998,0.8942457200000005,2
781098,0.8683347400000005,2
781198,0.8751118800000005,2
781298,0.8744759200000003,2
781398,0.8535613600000004,2
781498,0.8434992200000003,2
781598,0.8223701600000004,2
781698,0.8392925800000005,2
781798,0.8441584600000003,2
781898,0.8453823200000005,2
781998,0.8339200000000003,2
782098,0.8333393600000003,2
782198,0.8397315800000001,2
782298,0.8366632200000002,2
782398,0.8384771600000002,2
782498,0.8053594000000001,2
782598,0.82082728,2
782698,0.8025328,2
782798,0.7995018800000001,2
782898,0.81320364,2
782998,0.80733302,2
783098,0.8031518999999999,2
783198,0.8023535399999999,2
783298,0.7983573999999999,2
783398,0.8037763,2
783498,0.80001336,2
783598,0.7770223399999999,2
783698,0.7624766399999998,2
783798,0.7664947799999998,2
783898,0.7949933199999998,2
783998,0.8013670199999998,2
784098,0.8206946599999998,2
784198,0.80248676,2
784298,0.8019464399999998,2
784398,0.78096566,2
784498,0.76829344,2
784598,0.77973916,2
784698,0.7699260400000001,2
784798,0.7951456000000001,2
784898,0.8048592200000002,2
784998,0.8054931400000003,2
785098,0.8264966600000001,2
785198,0.8254565200000001,2
785298,0.8553768800000001,2
785398,0.8414168400000002,2
785498,0.8713025800000002,2
785598,0.87183984,2
785698,0.8960203000000002,2
785798,0.8907536400000003,2
785898,0.9172769600000004,2
785998,0.9056812800000003,2
786098,0.9209540400000003,2
786198,0.9336890600000004,2
786298,0.9291202000000003,2
786398,0.9329790600000002,2
786498,0.9473744000000003,2
786598,0.9305070200000002,2
786698,0.9132063200000002,2
786798,0.9013128400000001,2
786898,0.8914392800000001,2
786998,0.89001986,2
787098,0.8774302200000001,2
787198,0.8679037600000002,2
787298,0.87638534,2
787398,0.8801377800000002,2
787498,0.88320836,2
787598,0.8809479000000002,2
787698,0.8705874200000002,2
787798,0.8551626400000003,2
787898,0.8558696000000002,2
787998,0.8826645200000002,2
788098,0.8875041200000002,2
788198,0.9036784600000002,2
788298,0.9083740000000002,2
788398,0.9089519400000002,2
788498,0.9017786400000002,2
788598,0.8896784400000002,2
788698,0.8998149800000002,2
788798,0.9055091800000001,2
788898,0.8809130200000002,2
788998,0.8746846800000002,2
789098,0.8728609800000001,2
789198,0.8703826600000001,2
789298,0.8729143600000001,2
789398,0.8785911600000001,2
789498,0.8743769000000002,2
789598,0.8680228000000002,2
789698,0.8606544000000003,2
789798,0.8394684000000002,2
789898,0.8354224000000002,2
789998,0.8391647200000002,2
790098,0.8257368600000004,2
790198,0.8073240200000003,2
790298,0.8060634800000004,2
790398,0.8259607600000004,2
790498,0.7935623200000002,2
790598,0.7863254200000003,2
790698,0.7798621800000001,2
790798,0.78179924,2
790898,0.76097784,2
790998,0.78535088,2
791098,0.78098906,2
791198,0.76694274,2
791298,0.7745366599999999,2
791398,0.78320156,2
791498,0.7839776399999999,2
791598,0.7906371799999999,2
791698,0.7761662799999999,2
791798,0.7801358399999998,2
791898,0.7899464599999999,2
791998,0.8089771399999999,2
792098,0.8154482399999998,2
792198,0.8358985199999998,2
792298,0.8456122599999998,2
792398,0.84861228,2
792498,0.8602182199999999,2
792598,0.8623280199999999,2
792698,0.8706001,2
792798,0.8761412399999999,2
792898,0.86247726,2
792998,0.8535702799999998,2
793098,0.8269829599999999,2
793198,0.79650966,2
793298,0.8093387200000001,2
793398,0.8048555600000001,2
793498,0.8229850000000001,2
793598,0.8520072999999999,2
793698,0.8302815800000001,2
793798,0.85054556,2
793898,0.86296962,2
793998,0.88107832,2
794098,0.88708836,2
794198,0.92096914,2
794298,0.9273102,2
794398,0.9223369199999999,2
794498,0.92672226,2
794598,0.9450869199999999,2
794698,0.9479439000000001,2
794798,0.94291876,2
794898,0.9457284800000002,2
794998,0.95744994,2
795098,0.9363117400000003,2
795198,0.9573884600000002,2
795298,0.9417333600000001,2
795398,0.9462183600000003,2
795498,0.9571940200000002,2
795598,0.9792376000000002,2
795698,0.9743402200000001,2
795798,0.9805261200000002,2
795898,0.98860008,2
795998,0.96674102,2
796098,0.9658651800000001,2
796198,0.9565933400000001,2
796298,0.95432086,2
796398,0.9746053600000001,2
796498,0.97253386,2
796598,0.9790956800000001,2
796698,0.9975452400000001,2
796798,0.9982858600000001,2
796898,1.0060241,2
796998,0.9753803200000001,2
797098,0.9748097800000001,2
797198,0.9498795600000001,2
797298,0.9438518,2
797398,0.9424236,2
797498,0.9314773399999998,2
797598,0.9242716199999998,2
797698,0.9250300399999999,2
797798,0.9501804799999998,2
797898,0.9334115599999999,2
797998,0.9221093999999999,2
798098,0.9438097599999999,2
798198,0.9450675799999999,2
798298,0.9339492399999999,2
798398,0.9300103599999999,2
798498,0.92155418,2
798598,0.91166992,2
798698,0.9392932600000001,2
798798,0.9184015800000002,2
798898,0.9187433200000001,2
798998,0.9025202400000002,2
799098,0.8966905600000002,2
799198,0.8803177600000002,2
799298,0.8694630600000002,2
799398,0.8713017000000002,2
799498,0.8627837400000001,2
799598,0.8722292800000001,2
799698,0.8859832000000001,2
799798,0.9018099199999999,2
799898,0.90258036,2
799998,0.88557072,2
800098,0.9189324799999999,2
800198,0.91603012,2
800298,0.9210160199999999,2
800398,0.9089290799999998,2
800498,0.9176516599999999,2
800598,0.9083874999999998,2
800698,0.8908593599999999,2
800798,0.8996401199999998,2
800898,0.8860137199999997,2
800998,0.8899415999999997,2
801098,0.8850630399999997,2
801198,0.8974180999999998,2
801298,0.8884760599999998,2
801398,0.8775563199999997,2
801498,0.8624714999999997,2
801598,0.8620504399999998,2
801698,0.8773203199999998,2
801798,0.8896018199999999,2
801898,0.8862387399999997,2
801998,0.8840015399999998,2
802098,0.8930727199999997,2
802198,0.9161882399999997,2
802298,0.8962962599999997,2
802398,0.9060855799999998,2
802498,0.9300420399999999,2
802598,0.9279908199999999,2
802698,0.9411406799999998,2
802798,0.9179523599999999,2
802898,0.9294874399999998,2
802998,0.9183482199999998,2
803098,0.9047128199999999,2
803198,0.9202290999999999,2
803298,0.9355070999999998,2
803398,0.9300275799999999,2
803498,0.9391412,2
803598,0.9360151,2
803698,0.9204192799999998,2
803798,0.9339274399999999,2
803898,0.9337123999999998,2
803998,0.9482681399999998,2
804098,0.9640755599999997,2
804198,0.9526148799999998,2
804298,0.9565295999999998,2
804398,0.96598022,2
804498,0.98286994,2
804598,0.9583742799999999,2
804698,0.9272117999999999,2
804798,0.9091415599999999,2
804898,0.9100797399999998,2
804998,0.9122751999999998,2
805098,0.8845343199999998,2
805198,0.8628627199999997,2
805298,0.8709757599999998,2
805398,0.8596978599999997,2
805498,0.8466198399999998,2
805598,0.8477205199999998,2
805698,0.8673411999999998,2
805798,0.8443936399999997,2
805898,0.8578439999999997,2
805998,0.8587643999999997,2
806098,0.8647397399999996,2
806198,0.8657295799999997,2
806298,0.8699632999999997,2
806398,0.8721281399999998,2
806498,0.8918186399999999,2
806598,0.8772167399999998,2
806698,0.8690395399999998,2
806798,0.8702630599999999,2
806898,0.8810912599999999,2
806998,0.8965133799999999,2
807098,0.9104444999999999,2
807198,0.8979729999999999,2
807298,0.8958000799999999,2
807398,0.8875215399999999,2
807498,0.89266024,2
807598,0.90206254,2
807698,0.88710084,2
807798,0.89382534,2
807898,0.89302946,2
807998,0.9114251000000001,2
808098,0.92522428,2
808198,0.91850214,2
808298,0.9041044999999999,2
808398,0.90093936,2
808498,0.8882515799999999,2
808598,0.8993422199999999,2
808698,0.8882711399999998,2
808798,0.8733717399999998,2
808898,0.8740571399999998,2
808998,0.8608160799999998,2
809098,0.8408355599999998,2
809198,0.8532778399999998,2
809298,0.8510810799999998,2
809398,0.8418159999999998,2
809498,0.8297754799999998,2
809598,0.8340304399999997,2
809698,0.8526386799999998,2
809798,0.8460703799999998,2
809898,0.8426089399999998,2
809998,0.8445723799999998,2
810098,0.8675377599999999,2
810198,0.8728164399999998,2
810298,0.8640247399999998,2
810398,0.8957091199999998,2
810498,0.9109719199999998,2
810598,0.89621858,2
810698,0.8976796599999999,2
810798,0.92495306,2
810898,0.9039069,2
810998,0.90632536,2
811098,0.9218009199999999,2
811198,0.9240318999999999,2
811298,0.9123758399999999,2
811398,0.90826606,2
811498,0.9068494199999999,2
811598,0.92734498,2
811698,0.9115865999999999,2
811798,0.9106985,2
811898,0.8929879399999999,2
811998,0.87224304,2
812098,0.85125946,2
812198,0.84826178,2
812298,0.8651679200000001,2
812398,0.88026548,2
812498,0.8764755000000001,2
812598,0.8764762800000001,2
812698,0.8974168600000001,2
812798,0.8987398200000001,2
812898,0.9234111,2
812998,0.9221194,2
813098,0.9416959000000001,2
813198,0.9481640400000002,2
813298,0.9437394800000001,2
813398,0.9591456800000001,2
813498,0.9595860400000001,2
813598,0.9339780000000001,2
813698,0.9369372000000001,2
813798,0.9410579600000001,2
813898,0.9408416400000001,2
813998,0.94968492,2
814098,0.97189176,2
814198,0.9848935000000001,2
814298,0.9975931200000001,2
814398,1.0021198999999998,2
814498,1.01974212,2
814598,1.0080741,2
814698,1.02117856,2
814798,1.03882656,2
814898,1.03657958,2
814998,1.0375128599999999,2
815098,1.0400105599999998,2
815198,1.0430369600000002,2
815298,1.0396416800000001,2
815398,1.0376933799999999,2
815498,1.03655864,2
815598,1.0521653000000002,2
815698,1.03502344,2
815798,1.0430833600000002,2
815898,1.07380574,2
815998,1.08233788,2
816098,1.06687086,2
816198,1.05832968,2
816298,1.08108762,2
816398,1.0756391,2
816498,1.0806555000000002,2
816598,1.09985252,2
816698,1.10148228,2
816798,1.0917256800000001,2
816898,1.09753096,2
816998,1.12376242,2
817098,1.1287212199999999,2
817198,1.1279147199999997,2
817298,1.1168589399999997,2
817398,1.08012244,2
817498,1.08371196,2
817598,1.07972784,2
817698,1.0515383200000001,2
817798,1.0680086200000003,2
817898,1.03517398,2
817998,1.01508792,2
818098,0.97716586,2
818198,0.9653449600000001,2
818298,0.9872713600000002,2
818398,0.9835756600000001,2
818498,1.0016305600000002,2
818598,1.0007494200000002,2
818698,0.99062752,2
818798,0.9774066600000002,2
818898,0.9895508000000001,2
818998,0.99582024,2
819098,0.9779804400000001,2
819198,0.9657546200000002,2
819298,0.9389293800000003,2
819398,0.93453936,2
819498,0.9229540599999999,2
819598,0.93469114,2
819698,0.90178764,2
819798,0.9143990600000002,2
819898,0.9208983000000001,2
819998,0.91805118,2
820098,0.9077955600000001,2
820198,0.9127288600000002,2
820298,0.91594516,2
820398,0.8790209200000001,2
820498,0.85818296,2
820598,0.8317234400000001,2
820698,0.8498643800000001,2
820798,0.8459861000000001,2
820898,0.8326711800000001,2
820998,0.83308662,2
821098,0.8121617800000002,2
821198,0.83305734,2
821298,0.8419109000000001,2
821398,0.8482684400000001,2
821498,0.83537528,2
821598,0.8159870600000001,2
821698,0.8180817200000001,2
821798,0.8231983,2
821898,0.8241146,2
821998,0.8272020000000002,2
822098,0.8239358000000001,2
822198,0.8226574000000002,2
822298,0.8340779400000002,2
822398,0.8541388000000002,2
822498,0.8184053200000001,2
822598,0.8118680800000002,2
822698,0.8125296400000002,2
822798,0.7844142400000002,2
822898,0.8161126800000001,2
822998,0.8290465000000001,2
823098,0.8366263400000002,2
823198,0.8437674000000003,2
823298,0.8341083800000002,2
823398,0.8308991600000003,2
823498,0.8012660400000002,2
823598,0.8224470400000001,2
823698,0.8601543400000002,2
823798,0.8827758000000001,2
823898,0.8792360800000001,2
823998,0.8984074200000002,2
824098,0.8991999800000002,2
824198,0.9014586800000001,2
824298,0.9158821200000001,2
824398,0.91191056,2
824498,0.9184423599999999,2
824598,0.9205705199999998,2
824698,0.9324095599999997,2
824798,0.9197947799999998,2
824898,0.9389585399999999,2
824998,0.9417429399999999,2
825098,0.9541227999999998,2
825198,0.9657832599999999,2
825298,0.95619364,2
825398,0.97379502,2
825498,0.9884194,2
825598,1.00652408,2
825698,0.9945554000000001,2
825798,0.979815,2
825898,0.99140936,2
825998,0.98879304,2
826098,1.0045829,2
826198,0.9703120799999998,2
826298,0.9548422599999997,2
826398,0.9509099199999997,2
826498,0.9573216199999999,2
826598,0.9586883399999998,2
826698,0.9667376199999999,2
826798,0.95915274,2
826898,0.9660137599999998,2
826998,0.95208238,2
827098,0.94908264,2
827198,0.9428800799999999,2
827298,0.9624340799999999,2
827398,0.9628826399999999,2
827498,0.9736165799999998,2
827598,0.9813121199999999,2
827698,0.9940858799999999,2
827798,1.0228945999999997,2
827898,1.0227389,2
827998,1.03164238,2
828098,1.02522908,2
828198,1.0223637399999999,2
828298,1.0383228599999998,2
828398,1.0417635799999998,2
828498,1.0544314399999999,2
828598,1.0521381599999997,2
828698,1.03484732,2
828798,1.02530122,2
828898,1.02318902,2
828998,1.0197261000000002,2
829098,1.02114294,2
829198,1.0103854200000002,2
829298,1.0142727600000003,2
829398,1.0110295400000002,2
829498,1.0015882800000002,2
829598,1.0012371000000002,2
829698,1.0172043200000003,2
829798,1.0209717600000003,2
829898,1.0003353400000001,2
829998,0.9938391200000003,2
830098,0.9575358400000004,2
830198,0.9391557000000004,2
830298,0.9465990800000004,2
830398,0.9670348800000004,2
830498,0.9633107800000003,2
830598,0.9741513000000004,2
830698,0.9778467200000004,2
830798,0.9639423000000003,2
830898,0.9641267600000002,2
830998,0.9545931200000001,2
831098,0.9703593800000002,2
831198,1.0035998000000002,2
831298,1.00367114,2
831398,1.0074800000000002,2
831498,1.0270166,2
831598,1.02150766,2
831698,1.01475822,2
831798,1.0188835,2
831898,1.0125128599999997,2
831998,1.018439,2
832098,1.01334316,2
832198,1.0071340000000002,2
832298,0.9893560600000001,2
832398,0.9692349400000002,2
832498,0.9640476800000002,2
832598,0.9630990599999999,2
832698,0.9580210800000001,2
832798,0.9364102599999999,2
832898,0.93614648,2
832998,0.9353879399999999,2
833098,0.94271258,2
833198,0.94766912,2
833298,0.9398925199999999,2
833398,0.94033816,2
833498,0.9455975000000001,2
833598,0.92906454,2
833698,0.9271083600000001,2
833798,0.91989598,2
833898,0.9104694799999999,2
833998,0.89179148,2
834098,0.9033750800000001,2
834198,0.8981877800000001,2
834298,0.8950767000000001,2
834398,0.89376456,2
834498,0.8931535199999999,2
834598,0.8940395999999999,2
834698,0.8841388399999999,2
834798,0.8699984799999999,2
834898,0.8712857199999998,2
834998,0.8601911399999999,2
835098,0.8658826999999999,2
835198,0.8582965599999999,2
835298,0.8439451199999999,2
835398,0.8257169399999998,2
835498,0.8372198799999998,2
835598,0.8333698599999999,2
835698,0.8265085799999999,2
835798,0.8373997,2
835898,0.81292048,2
835998,0.8041212799999999,2
836098,0.7749166999999999,2
836198,0.7546213399999998,2
836298,0.7597642000000001,2
836398,0.7689330400000001,2
836498,0.7635667800000001,2
836598,0.7664313400000001,2
836698,0.7822614400000003,2
836798,0.7847196800000003,2
836898,0.7914117000000002,2
836998,0.7868646600000002,2
837098,0.7884190200000002,2
837198,0.8017316600000004,2
837298,0.8127926400000003,2
837398,0.8494286800000002,2
837498,0.8536713400000002,2
837598,0.8366070400000002,2
837698,0.8239904600000002,2
837798,0.8193246600000001,2
837898,0.79679012,2
837998,0.8059595800000001,2
838098,0.80789238,2
838198,0.7913696800000001,2
838298,0.7774203599999999,2
838398,0.78096846,2
838498,0.7734255999999999,2
838598,0.79343104,2
838698,0.78297718,2
838798,0.77193132,2
838898,0.77134948,2
838998,0.77114828,2
839098,0.77436138,2
839198,0.7882183399999999,2
839298,0.7819969399999999,2
839398,0.7903727199999999,2
839498,0.7852761999999999,2
839598,0.7806023599999999,2
839698,0.76818378,2
839798,0.7785028,2
839898,0.7718392399999998,2
839998,0.7892482399999998,2
840098,0.78475428,2
840198,0.7990262,2
840298,0.8173806200000001,2
840398,0.81024386,2
840498,0.7917268799999999,2
840598,0.79381896,2
840698,0.7970012799999999,2
840798,0.7988209799999999,2
840898,0.8069779399999999,2
840998,0.8026382199999998,2
841098,0.8195974599999999,2
841198,0.8152913399999999,2
841298,0.8087027199999999,2
841398,0.80068436,2
841498,0.78943918,2
841598,0.7954316,2
841698,0.7757289399999999,2
841798,0.77600494,2
841898,0.7736905999999998,2
841998,0.78125232,2
842098,0.7728370999999999,2
842198,0.77193346,2
842298,0.76060166,2
842398,0.7331487199999999,2
842498,0.7473848599999999,2
842598,0.7553955799999998,2
842698,0.7782433199999998,2
842798,0.7756990599999998,2
842898,0.77555844,2
842998,0.7686385599999997,2
843098,0.7841314999999998,2
843198,0.8135574999999997,2
843298,0.8155077399999997,2
843398,0.8182760399999996,2
843498,0.8294479399999997,2
843598,0.8247053799999997,2
843698,0.8342445599999997,2
843798,0.8351453599999996,2
843898,0.8326372399999996,2
843998,0.8370753799999996,2
844098,0.8200586599999997,2
844198,0.8209706599999997,2
844298,0.8273568199999998,2
844398,0.8238179199999999,2
844498,0.8493838599999999,2
844598,0.8526685999999998,2
844698,0.8831158799999997,2
844798,0.8966890599999998,2
844898,0.9033222199999998,2
844998,0.9034036799999998,2
845098,0.9122713199999999,2
845198,0.9083360999999998,2
845298,0.9121155199999997,2
845398,0.9357604999999998,2
845498,0.9634152199999999,2
845598,0.9530974199999999,2
845698,0.9520535399999999,2
845798,0.9523072599999999,2
845898,0.93704126,2
845998,0.9552696199999999,2
846098,0.9544665400000001,2
846198,0.9610160400000001,2
846298,0.9565533800000001,2
846398,0.9638012600000001,2
846498,0.9507943000000001,2
846598,0.95105508,2
846698,0.9415816600000001,2
846798,0.9416985800000001,2
846898,0.9594909400000001,2
846998,0.9595440200000002,2
847098,0.9791120200000002,2
847198,0.9886837600000001,2
847298,0.9995867600000001,2
847398,1.0113539400000002,2
