#{"t_start": 1679349343.0154133, "env_id": null}
r,l,t
-0.172558,15,254.965848
0.556379,15,254.991388
-0.709743,38,255.060135
-1.041335,22,255.091035
-0.733954,19,255.110117
-2.712428,34,255.159871
-1.027436,46,255.202681
-0.546685,16,255.217491
-0.66987,11,255.227924
0.022478,13,255.240113
-0.686262,10,255.249293
-0.867232,37,255.283396
-1.157511,19,255.300575
-1.129486,20,255.318663
0.045017,19,255.338592
-1.506058,34,255.376485
0.478541,40,255.430955
-1.399646,9,255.440217
-0.710637,19,255.457523
0.348045,27,255.485213
-1.869836,27,255.509869
-1.57406,21,255.528846
-0.546661,29,255.555467
-1.215298,9,255.563593
-1.315557,21,255.589521
1.221369,18,255.615382
1.1573,26,255.651924
0.29811,27,255.683501
0.744236,33,255.714938
-0.545287,11,255.725231
-1.017964,17,255.740608
-0.435079,45,255.781524
-1.151364,33,255.826955
0.387612,25,255.84964
-0.592558,28,255.874876
-1.220126,19,255.892133
-1.49998,11,255.902393
-0.105239,28,255.972867
-0.711003,14,256.009185
0.293224,35,256.063747
2.259123,40,256.102652
0.692521,14,256.116766
0.72682,12,256.128167
0.333177,20,256.147074
-0.993078,35,256.181442
-0.947535,20,258.210426
-1.287922,37,258.253345
-0.712397,14,258.273279
0.60228,35,258.332448
-1.40611,26,258.367927
-0.13224,16,258.389359
-1.060362,9,258.410786
-0.767782,22,258.457127
-0.354414,19,258.483206
-0.694762,13,258.501374
-1.364747,33,258.557878
0.079295,23,258.59572
-2.12838,29,258.643171
0.642479,25,258.66591
-0.241629,11,258.676173
-1.297859,13,258.688757
-0.793302,11,258.698818
-0.956459,14,258.712761
-2.599854,63,258.786083
-1.108868,13,258.809588
-1.169745,12,258.830428
-1.477615,40,258.894473
0.532838,22,258.925188
-1.657927,15,258.94551
0.219736,12,258.962826
-0.336945,17,258.988288
0.567926,18,259.01958
0.412191,9,259.051391
-0.017654,25,259.111924
0.205372,26,259.150119
0.073713,17,259.166212
-1.491128,19,259.183699
-0.419734,15,259.198875
-0.660021,21,259.230577
0.102956,47,259.274767
0.094158,23,259.304949
-0.422653,19,259.32337
-1.395145,11,259.333474
-1.43344,16,259.347963
-1.679925,43,259.387862
-1.907206,18,259.408144
1.209353,20,259.435137
0.20196,16,259.452603
-0.888486,28,259.478352
0.256288,12,259.489443
0.207624,20,259.507745
-0.002585,14,259.520818
-0.24993,19,259.538152
0.16571,18,259.565469
-2.035233,40,259.613931
-1.282562,28,259.640503
-0.111277,15,259.660295
-1.2,12,259.672153
-0.533613,50,259.719923
-1.202536,12,259.730964
-0.604626,23,259.752002
-0.66876,15,259.765692
-1.762831,23,259.788538
-0.773055,17,259.803752
0.207723,13,259.817972
-0.419254,14,259.838683
0.651262,24,259.860408
-1.667457,19,259.878194
0.826072,18,259.903921
-1.300661,9,259.918507
-0.415538,11,259.935451
-0.658546,22,259.957574
-0.801808,24,259.983135
0.164621,13,260.001942
-0.576918,26,260.029294
-0.424421,21,260.060302
-1.905852,43,260.128671
1.395751,17,260.155341
-0.680636,14,260.177553
-1.009841,30,260.21385
-0.989417,15,260.227284
-0.989017,14,260.239919
-1.46976,37,260.280851
0.08076,15,260.295732
-0.198064,21,260.321239
0.948926,19,260.37618
-0.175764,24,260.398861
0.050051,16,260.416121
-2.227501,26,260.44212
-0.509088,36,260.474759
-0.766066,17,260.490291
0.176222,10,260.499516
-0.97091,17,260.521372
-1.575932,14,260.542092
-0.179538,30,260.578388
-3.217015,50,260.632427
-2.071889,32,260.661855
-1.364932,21,260.681428
1.032026,38,260.71698
0.247367,14,260.730935
-1.18632,14,260.744197
-0.583942,24,260.780862
-2.022303,39,260.816679
-0.858075,23,260.84338
-0.616826,43,260.903309
-1.052472,23,260.936304
-0.384822,30,260.96318
-0.708779,16,260.978376
-0.156898,20,260.997756
-1.277611,12,261.008689
-1.494261,19,261.025928
-0.543104,28,261.051372
0.329727,28,261.091368
-1.223339,17,261.114065
-0.85206,19,261.140285
-0.305397,11,261.1552
-0.573701,39,261.206482
0.900192,23,261.237227
0.58315,31,261.279503
-0.401713,14,261.301146
-1.838661,35,261.355556
-0.312087,21,261.386704
-0.373948,30,261.42455
-0.611278,17,261.440424
-0.957087,34,261.481095
-0.806752,20,261.499913
0.317024,20,261.549773
-1.075188,24,261.587739
0.334889,26,261.615774
-0.940656,27,261.642564
-1.381533,18,261.659809
0.257818,30,261.690455
-0.428788,19,261.720321
-1.574387,27,261.762893
-1.211557,21,261.796965
-0.934604,24,261.835416
-1.391394,30,261.877459
-0.742878,12,261.896002
-0.493301,31,261.925359
-1.148919,12,261.936404
-0.296681,27,261.962254
-1.839797,23,262.000921
-0.710272,12,262.012466
-0.460992,11,262.023247
-0.730491,26,262.047112
-1,13,262.058547
0.397641,22,262.078479
-0.78342,33,262.108917
0.19321,22,262.128813
-0.212586,18,262.145941
-1.413454,23,262.168907
0.889496,15,262.182923
-0.560364,19,262.200287
-0.185193,43,262.24886
-2.163165,19,262.26731
-0.674978,12,262.27858
-0.356742,14,262.291988
-1.258362,7,262.298624
-1.884685,32,262.328029
-0.693912,7,262.334491
0.627436,51,262.383506
1.373626,18,262.407051
0.902195,18,262.424093
-0.014391,14,262.436669
1.388715,24,262.458953
-0.814279,20,262.477018
-0.986808,19,262.500688
-1.033072,19,262.52643
-0.208111,31,262.563704
-1.382363,15,262.577334
-1.364086,14,262.590202
2.122575,35,262.6227
-1.713977,13,262.644323
-0.653561,18,262.661386
0.929284,21,262.682184
0.158973,19,262.711087
0.617507,10,262.725758
-0.040116,46,262.781549
-0.272021,23,262.802847
-1.489221,29,262.829495
0.214694,17,262.845246
-0.207206,27,262.873085
-0.188001,28,262.907353
-0.667858,26,262.9315
-1.421359,30,262.960933
-0.086374,22,262.982702
-0.496497,26,263.007302
-1.008735,10,263.01737
-0.317331,38,263.069236
-0.597082,23,263.09241
-0.915829,14,263.114293
0.746991,27,263.160059
-0.487942,30,263.210011
0.250982,20,263.245328
-1.2912,23,263.287366
-1.379732,9,263.304144
-0.725724,10,263.321534
-0.150942,20,263.35341
-1.932847,41,263.408096
-0.635812,11,263.422544
-1.1923,35,263.466849
-0.460998,18,263.483681
0.414415,20,263.502213
-0.640996,20,263.530753
-1.566859,36,263.588044
-1.501158,13,263.609667
-0.717279,7,263.621385
-2.565166,41,263.690846
-0.140754,35,263.748816
-0.631927,11,263.76724
-0.709179,33,263.825367
-0.507149,30,263.870769
-1.246547,32,263.900273
-0.364108,26,263.925188
0.022813,49,263.991977
-0.237638,8,263.999526
-1.191305,19,264.01738
0.003224,34,264.050305
1.185982,28,264.076163
-0.996684,23,264.101753
-0.065265,24,264.133119
-0.743893,18,264.149945
-0.616602,7,264.156894
-2.354062,28,264.187417
-0.484878,46,264.228889
-0.787323,20,264.246781
-0.789779,17,264.262281
0.80929,27,264.286427
0.080683,12,264.297448
-0.114049,25,264.322041
-1.593594,19,264.339231
-0.031433,20,264.357868
-1.694356,22,264.384903
-0.565846,42,264.437617
-0.799087,16,264.452341
-0.794815,17,264.468309
-0.151251,24,264.490051
-0.489846,32,264.521032
0.022191,23,264.552514
0.071472,13,264.572454
-0.874722,15,264.596113
0.925054,44,264.644781
-1.262234,27,264.689778
-0.281971,11,264.706542
-1.083697,16,264.730967
-0.580867,11,264.74695
-0.162394,15,264.761928
-0.605547,19,264.77949
-2.046485,32,264.809016
-0.826038,8,264.816758
-0.073339,29,264.844496
-0.806873,16,264.858859
-0.826359,26,264.88219
-0.79894,20,264.900591
-0.11777,11,264.910754
0.499112,19,264.927776
-0.620709,19,264.944441
1.353203,12,264.955067
0.290584,21,264.973573
-0.672314,23,264.993884
-0.01145,38,265.070223
0.183856,27,265.097777
-1.536997,22,265.130173
-1.860224,49,265.177579
-0.933591,9,265.185923
-0.390308,28,265.211042
-0.396944,9,265.219407
0.408954,15,265.233085
1.452942,13,265.244619
-0.719714,24,265.26602
-0.273331,21,265.287657
-0.274125,15,265.309234
0.026693,12,265.325043
-0.664569,32,265.367606
-0.473208,20,265.385783
-2.064952,67,265.446779
0.884847,32,265.494662
0.612987,37,265.546031
-0.738452,21,268.087675
0.218464,30,268.124823
-1.496662,22,268.152589
-1.373148,27,268.189542
-1.499993,16,268.213566
0.82169,23,268.246017
-0.302541,27,268.281118
-0.116328,27,268.315346
-0.818226,43,268.370389
-1.278552,52,268.440027
0.459559,33,268.484041
-0.224077,28,268.52248
-1.91238,24,268.55785
-0.597899,11,268.574239
-0.407799,38,268.632538
-1.462729,12,268.648214
-0.01229,9,268.659706
2.053432,24,268.689665
-1.1,10,268.702027
-0.18327,26,268.734764
-1.15209,22,268.762074
-1.79917,16,268.782198
-1.996531,38,268.849585
-0.728405,18,268.874341
0.939533,24,268.906231
0.845779,16,268.926889
-0.261515,23,268.95649
-1.762384,21,268.983427
1.005749,26,269.016547
0.10856,37,269.064088
1.030409,24,269.094515
0.429115,16,269.114445
1.559214,37,269.160788
-0.555876,36,269.208956
0.275894,30,269.250242
-1.068609,48,269.314503
-0.395275,21,269.34298
-0.089949,8,269.353775
-1.378193,20,269.379649
-1.214187,7,269.388766
-0.967141,40,269.438567
-0.380638,13,269.45498
-1.857004,29,269.494735
1.223022,36,269.544681
-0.123943,13,269.562898
-1.244506,11,269.578943
-1.264014,15,269.598429
-0.916499,27,269.63248
-0.833978,10,269.644969
-0.667767,24,269.674711
1.065893,19,269.698169
-1.499637,17,269.718901
-1.655157,39,269.769599
-1.288446,29,269.806744
0.308449,38,269.855171
-0.761908,20,269.880239
0.166334,30,269.918556
-1.013188,41,269.971057
-0.120647,37,270.017077
-0.24423,22,270.044757
0.050909,17,270.066167
-0.086108,13,270.082202
-1.438243,29,270.154939
-0.463436,22,270.184173
-1.026023,38,270.232006
-0.388216,23,270.261512
-1.800642,33,270.303363
-1.188536,49,270.364822
-0.562927,22,270.392473
-2.284873,33,270.434974
-1.217892,45,270.490693
0.210199,18,270.513817
-1.391413,34,270.556397
0.222215,16,270.576063
-0.7018,20,270.600738
-1.527713,18,270.623268
-2.101965,40,270.674528
-1.252405,29,270.711981
-0.818731,10,270.724683
-1.591904,7,270.734338
-0.754882,12,270.74975
-0.489867,23,270.778987
-0.558456,25,270.812251
0.729763,17,270.837754
-1.275931,36,270.888569
-0.794557,33,270.935462
-0.735144,24,270.968389
-1.127075,15,270.987406
-1.339676,16,271.007241
0.278671,18,271.029239
-1.070586,11,271.042969
-1.185665,12,271.057959
-1.713482,15,271.07665
-1.389864,9,271.088054
-0.234844,25,271.120786
-0.60539,10,271.134471
-1.400788,23,271.165765
-1.639783,49,271.231822
-0.103442,35,271.282075
-0.314747,23,271.313925
-0.404772,17,271.336243
-0.314219,26,271.368957
0.309211,22,271.396587
-1.435079,26,271.430261
-0.405993,24,271.483911
-1.042959,29,271.521718
-1.242976,21,271.54871
-0.422767,18,271.57163
0.514066,28,271.606883
0.317181,18,271.629539
-0.196374,11,271.643409
0.687465,24,271.673732
-1.424003,14,271.692124
-1.642861,43,271.751435
-1.079931,18,271.777519
0.037785,24,271.810724
-0.042588,21,271.837622
0.565581,15,271.85497
-1.74018,29,271.893396
-0.241026,10,271.906209
-0.290578,36,271.95248
-1.318251,38,271.999903
0.601658,28,272.034442
-0.512188,31,272.073278
-1.319409,19,272.097187
-0.776412,18,272.121264
-0.612899,16,272.142118
-1.546429,15,272.161494
0.362271,14,272.179615
0.115765,74,272.278441
-1.51678,22,272.305862
-0.825847,21,272.332067
-0.892668,37,272.378694
-0.630349,13,272.396809
-1.026036,22,272.424713
-0.486843,12,272.440088
-1.71709,38,272.487261
-0.195431,42,272.53879
-0.010031,20,272.566099
0.05546,33,272.610731
0.256016,19,272.63592
-1.67921,23,272.672798
0.184051,21,272.707478
-0.537944,17,272.727436
-0.808816,21,272.74752
-0.990742,27,272.795598
-0.165606,27,272.822055
-1.177699,9,272.831226
-0.648349,18,272.852725
-2.077855,18,272.890324
-1.311351,44,272.986147
-0.926487,13,273.023229
0.826182,11,273.040402
-0.291738,17,273.065643
-0.827246,11,273.082775
-1.157659,43,273.148428
-0.464123,13,273.16978
-0.269487,14,273.191652
-2.548669,34,273.252414
-1.022509,24,273.29842
0.486246,17,273.330978
-1.322958,12,273.344661
-0.430496,14,273.359345
-0.919816,34,273.393045
-1.092266,22,273.413762
-0.77118,18,273.430668
-1.342535,27,273.456897
-1.980598,46,273.514115
-1.044627,22,273.535304
-1.232265,10,273.544939
-1.225326,8,273.552783
-1.372404,24,273.575689
-1.102764,23,273.597367
-1.421269,24,273.620148
-0.108267,18,273.636727
-1.770245,27,273.665555
-1.522229,12,273.677086
0.076096,9,273.685456
-0.887704,38,273.720661
-0.698656,26,273.74526
-0.827672,12,273.75687
-2.060249,38,273.815686
-0.388006,13,273.838519
1.388128,33,273.888901
-0.368799,33,273.919546
0.440152,17,273.935303
0.643128,23,273.956393
0.625137,23,273.977358
-1.465139,39,274.013166
-0.310343,34,274.060118
-0.500283,32,274.090397
-0.623805,32,274.121361
0.649157,22,274.141801
-0.564229,16,274.156665
0.010602,13,274.168617
-1.4,10,274.177758
1.329014,37,274.211247
-0.744268,10,274.220638
0.156081,30,274.249505
1.240276,18,274.274244
-1.399999,13,274.299605
0.177168,22,274.325795
-0.66615,16,274.340905
-0.356925,23,274.362211
1.163641,15,274.385488
0.425629,33,274.418408
-1.012739,39,274.45447
-1.163443,26,274.478163
0.0273,23,274.498518
0.107074,29,274.527529
-0.181237,28,274.556823
-0.700597,16,274.575463
-1.770835,25,274.613496
-0.305397,16,274.640248
-0.193886,16,274.663331
-1.429256,15,274.685537
0.619912,22,274.716225
1.028537,21,274.746957
0.868915,18,274.774518
-0.972369,7,274.786148
-1.439223,22,274.818279
1.885395,24,274.851692
-1.987541,37,274.933409
-0.328981,14,274.956479
0.763117,37,275.018494
-1.19069,21,275.055185
-1.599997,22,275.092973
-1.767906,40,275.159922
-1.193526,22,275.194803
-1.999362,21,275.220402
0.202259,23,275.248593
-0.620681,16,275.270362
0.518476,22,275.299178
-1.264856,12,275.314866
-1.139249,10,275.329348
-0.888888,8,275.375098
1.684379,17,275.401643
-0.02976,16,275.424973
-0.9234,10,275.439625
0.126634,17,275.466315
-0.421178,28,275.511981
-0.882875,14,275.535127
0.499893,11,275.552484
-0.324947,21,275.57288
-1.6,13,275.584982
2.253377,37,275.61745
-1.858672,20,275.63681
-0.191694,27,275.6709
-0.702578,23,275.699983
-1.822385,26,275.723752
-0.724533,28,275.748895
-1.259104,25,275.771219
0.035602,11,275.781187
0.556003,28,275.808963
-0.519509,20,275.827483
-0.472958,32,275.857544
-0.799511,19,275.874515
-0.409466,15,275.88777
-1.933562,35,275.918435
-1.146172,32,275.965732
-0.624569,15,275.989845
-1.180499,20,276.021555
-1.399922,16,276.037627
2.052544,23,277.965085
-1.299629,30,278.048031
-1.021599,36,278.151071
-1.007189,31,278.204692
0.139036,30,278.236914
0.983042,21,278.256213
-1.399011,11,278.266867
-0.970473,16,278.281385
-0.78444,14,278.294087
-0.944269,9,278.302392
-0.844777,17,278.318016
-1.489498,19,278.335391
-2.385502,36,278.368337
2.435074,21,278.38788
-1.034609,12,278.398717
-0.54582,44,278.437482
0.868056,19,278.454614
-0.528367,38,278.522871
-1.201876,34,278.590314
-0.008704,9,278.598797
-0.67774,33,278.629227
0.302263,37,278.662951
-0.619799,19,278.680248
-0.153326,6,278.685708
-0.146193,21,278.704784
-1.837174,26,278.729625
-0.77113,32,278.766456
-0.652272,12,278.778959
-0.134466,10,278.791258
-0.518323,18,278.813799
-1.399964,13,278.826216
0.481949,17,278.842178
0.752631,30,278.869452
0.555318,39,278.905087
-0.334109,9,278.913086
-0.628323,14,278.92666
-1.523695,26,278.950647
0.987962,15,278.963782
-1.449783,14,278.976185
-0.691569,22,279.000558
0.486062,34,279.046131
0.881084,13,279.063421
0.062559,13,279.081169
-0.359861,7,279.090771
-0.05597,32,279.12652
-1.257877,18,279.143006
-0.28191,7,279.149508
-1.265588,21,279.168423
-0.591577,28,279.193038
0.094575,23,279.213748
-0.889568,34,279.243896
0.61291,17,279.259786
-1.632528,26,279.284634
-0.379198,10,279.293579
-2.234953,29,279.319125
-0.21207,16,279.332906
0.084116,14,279.348249
0.926587,21,279.376605
0.798706,21,279.404609
-1.834417,32,279.447444
0.01457,17,279.462734
1.118614,25,279.48568
-0.943587,16,279.499938
-1.017356,63,279.557947
0.101368,25,279.595681
-0.337512,16,279.614285
-0.488799,50,279.708474
-0.42581,18,279.738605
-1.055228,26,279.781991
-0.019276,18,279.809445
-0.6197,16,279.830473
-1.633473,27,279.864293
-1.532923,16,279.878803
-1.509226,20,279.897249
1.04678,15,279.911451
0.320254,19,279.928538
-0.735426,33,279.963308
-1.395086,24,280.048787
-1.199713,17,280.079318
0.119486,11,280.095977
-0.854402,37,280.15303
0.16522,13,280.173838
-1.149102,26,280.213438
-0.371547,27,280.247142
-1.0318,36,280.281113
-0.982955,17,280.296553
0.448942,20,280.314594
-1.076382,36,280.347069
-0.687145,27,280.372408
-0.415795,22,280.403398
-1.010739,12,280.417138
0.751608,25,280.439583
-1.199788,6,280.445059
0.536661,19,280.463243
-0.637304,37,280.496892
-1.027893,21,280.516063
-0.690701,20,280.534324
-1.486372,17,280.54975
-1.230761,26,280.573093
-0.340083,21,280.591925
-1.656024,32,280.65387
0.178115,19,280.684316
-0.738699,25,280.707292
1.353004,28,280.732544
0.907445,22,280.7525
-0.877463,14,280.767009
0.22984,37,280.800872
-0.874117,16,280.828064
-0.114811,33,280.857709
-0.435141,15,280.875372
-0.682165,22,280.90614
0.068386,14,280.926525
0.758434,16,280.950682
1.480694,33,280.997966
-0.447802,10,281.012938
-1.591428,45,281.080912
-1.253241,19,281.108357
-0.87647,14,281.128911
-1.555656,27,281.16838
-1.189349,10,281.182947
-0.737831,18,281.209538
0.696813,23,281.243108
0.106047,62,281.332731
0.448371,11,281.349177
-0.30541,17,281.374218
-0.740385,29,281.417873
-1.040965,14,281.440908
-1.427694,11,281.45745
1.348946,16,281.480601
0.348846,29,281.522263
0.284685,19,281.549559
-0.007557,21,281.580651
-0.259802,5,281.588205
-1.319478,25,281.626904
0.063619,23,281.661657
-0.930118,29,281.703538
-1.414375,18,281.729691
0.197689,25,281.765682
-0.568188,16,281.789147
-0.007699,22,281.827761
-0.10862,27,281.873183
0.187412,32,281.924287
-0.265359,17,281.952003
-1.572451,14,281.972291
-0.743167,15,281.999596
-0.476809,13,282.015811
-2.332026,36,282.048988
-1.395851,31,282.078641
-0.414326,11,282.088829
-0.134505,18,282.10482
-0.812027,19,282.121723
-1.053422,8,282.12912
0.187642,18,282.152535
1.665608,39,282.207945
0.131272,13,282.284048
2.941118,35,282.349967
-2.231397,36,282.412903
-0.430639,7,282.424345
-0.060664,18,282.452789
-0.216061,21,282.484108
-0.644843,19,282.503879
0.624564,30,282.530588
0.156992,28,282.558331
-1.911157,20,282.580056
-1.577679,11,282.597927
0.179387,24,282.635689
-0.478381,19,282.659922
-1.182396,26,282.684242
-0.824402,13,282.696418
-0.796411,13,282.708585
0.827258,23,282.730356
-0.881786,12,282.742404
-0.307789,32,282.774442
-1.757603,28,282.815254
-1.505476,32,282.855361
-1.404251,30,282.892519
-1.82815,28,282.938627
-0.68168,28,282.967757
0.440849,16,282.995072
-1.04615,23,283.024281
-1.222055,12,283.035592
-1.380402,15,283.052712
-0.298695,21,283.092893
0.561103,13,283.117121
0.306626,23,283.158381
-0.125422,21,283.196379
-0.755136,23,283.235586
-0.597406,30,283.268285
-2.399799,24,283.292343
-1.625185,15,283.313885
0.311651,11,283.328676
-0.826393,9,283.337646
-0.241293,14,283.350083
0.451543,16,283.365628
-0.861145,14,283.386481
-0.187262,39,283.432052
1.288431,13,283.445504
-0.30251,22,283.465498
-1.030395,22,283.485281
-0.190184,27,283.509786
0.039431,11,283.519765
-1.051606,19,283.537412
0.966233,22,283.598971
2.068649,46,283.67684
-1.130784,15,283.701411
-1.160679,8,283.715305
-1.101136,26,283.758095
-0.449059,9,283.773292
-1.222822,17,283.800981
-0.596184,9,283.815557
1.158158,17,283.841824
-0.558991,22,283.875084
-0.782455,36,283.928782
0.350384,18,283.956722
-0.30091,18,283.984319
-0.241074,37,284.039871
-0.517437,16,284.06424
0.055378,13,284.084131
-1.273754,36,284.138343
0.239608,30,284.184789
-0.74526,38,284.242014
-0.623866,30,284.286199
-0.758994,50,284.358785
-0.041014,20,284.391357
-0.496108,16,284.41829
-0.871551,27,284.46162
-0.789021,18,284.492672
-0.535049,25,284.540762
-1.99813,31,284.582896
-1.073047,15,284.598426
-0.016817,8,284.606727
0.530235,18,284.624876
0.234034,20,284.644242
-0.98655,30,284.674722
0.48742,38,284.731383
2.011353,44,284.796198
-1.089799,14,284.821899
-1.499999,10,284.837066
0.58415,12,284.854053
-1.683216,37,284.92765
-1.04889,19,284.958604
-0.186667,20,284.992091
0.566908,14,285.019237
-1.185287,26,285.083827
-0.380037,53,285.208445
-1.172911,10,285.222349
-0.203559,20,285.241384
-0.556264,20,285.260085
-0.085029,16,285.27582
-0.674039,24,285.307448
0.270178,16,285.324919
0.382126,29,285.352523
-1.434686,30,285.381339
0.247529,27,285.406803
-0.327975,33,285.439883
-0.389361,23,285.461696
-0.935072,12,285.472767
-0.855853,34,285.50401
0.186804,17,285.520077
-0.600483,26,285.548101
-0.991952,27,285.604276
-2.251866,34,285.655203
-1.429245,21,285.675797
0.223123,21,285.695311
-2.116893,27,285.720331
-2.141931,34,285.751449
-0.550335,21,285.770771
-2.198248,23,285.792114
-1,5,285.796734
-0.077716,10,285.805953
0.353643,16,285.820648
-1.044348,27,285.84522
-1.096204,11,285.855729
0.464074,10,285.866223
0.978285,31,285.901362
0.453499,23,285.922686
-0.566638,18,285.939249
-1.050823,9,285.947737
-0.239545,20,288.023813
0.021427,18,288.041235
-1.114878,12,288.052774
0.142287,11,288.063455
0.956134,20,288.086994
-1.148322,7,288.098794
-0.817833,16,288.12253
-0.978087,28,288.150712
-1.575604,38,288.186162
-0.296004,19,288.213396
-0.355848,9,288.229769
-1.100189,16,288.258258
0.830032,14,288.282987
0.57167,21,288.317067
0.334278,22,288.369799
0.588999,14,288.389703
-1.239151,17,288.41865
0.706774,17,288.448447
-0.109558,11,288.465919
-1.189242,53,288.546433
0.293205,31,288.593747
-1.206544,20,288.623032
-0.386889,32,288.671149
-0.246486,21,288.704245
-1.282253,53,288.786737
0.610275,13,288.807378
-0.278689,21,288.839395
-0.760227,27,288.879652
-0.959377,26,288.917678
0.009087,34,288.969734
-0.168835,31,289.014319
0.102616,19,289.041912
-0.211939,29,289.083922
0.697231,20,289.113404
-0.571257,27,289.154398
0.662756,10,289.169558
-1.492489,16,289.193401
-1.59998,21,289.224966
0.056885,21,289.256945
-0.355042,28,289.299382
-0.162781,20,289.32611
-0.491243,30,289.370117
-1.271256,14,289.386733
-0.519455,14,289.399678
0.53184,24,289.421808
-1.206127,26,289.450875
-0.668614,17,289.466446
-0.988822,13,289.478416
-1.277478,16,289.495451
0.353442,18,289.52004
0.464442,26,289.556123
-0.688973,20,289.595905
-0.666115,9,289.608222
-1.125379,35,289.662355
-0.058815,23,289.700323
-1.437561,15,289.744114
-0.322805,31,289.78809
-0.43803,14,289.805972
0.373942,29,289.854437
0.051269,15,289.875271
-0.41125,16,289.899744
0.546659,17,289.925516
-1.195272,19,289.955648
-1.041087,15,289.980403
-1.416396,21,290.013091
-0.50496,46,290.05883
0.061805,21,290.079047
-0.083523,13,290.09069
-0.328494,26,290.114944
-0.157863,13,290.137784
-1.78695,18,290.170861
-0.070326,12,290.192488
0.666307,20,290.23061
-0.181516,13,290.253119
1.101735,14,290.276745
-1.5,11,290.295145
-0.555692,11,290.313499
-1.592036,21,290.344421
-0.834138,15,290.358307
-0.649555,33,290.397537
0.377345,24,290.420005
-1.342788,30,290.446982
0.111531,24,290.468961
-0.921679,27,290.493826
0.009251,12,290.505023
-0.691606,14,290.519608
-1.040025,14,290.537819
0.554957,22,290.567611
0.398645,24,290.590144
1.134151,21,290.609255
0.252156,27,290.644464
-2.034012,35,290.689475
-0.266124,14,290.702248
-0.783631,19,290.719811
-0.810448,23,290.740607
-0.374015,15,290.754098
-1.199998,6,290.759651
0.513232,29,290.785956
-0.835966,26,290.811914
-0.058686,27,290.842055
0.49633,12,290.853218
-1.045028,29,290.878914
0.989115,26,290.904015
-1.296646,29,290.929898
-1.773661,21,290.95061
-1.237889,39,290.997321
-1.430946,34,291.039211
-0.60276,58,291.112206
-0.226389,29,291.13893
-0.174925,14,291.151414
1.117556,23,291.178486
-1.305317,25,291.207635
-1.015994,28,291.234253
1.610023,19,291.259719
-1.246652,15,291.273824
-0.490107,18,291.290197
-0.533091,8,291.297575
2.395639,25,291.32036
-0.44052,26,291.344005
-0.755407,30,291.37528
-0.422805,37,291.425597
-0.783172,13,291.442814
-0.428735,15,291.467714
-0.236022,13,291.488779
-0.174977,19,291.540078
-0.429391,11,291.580114
-1.502638,17,291.606537
-1.889012,37,291.646398
-0.002544,16,291.663782
-0.605126,24,291.68777
-1.522447,19,291.714974
-0.411225,26,291.740909
-0.939971,15,291.754915
-0.308499,12,291.766318
0.04295,23,291.787821
-0.082812,26,291.813372
-0.093744,34,291.846524
0.622358,28,291.871715
-1.16752,16,291.894756
-0.704519,10,291.911412
0.494298,41,292.032155
-0.826572,25,292.109632
-0.60465,13,292.136871
-0.642838,27,292.189079
0.92358,19,292.215234
-0.53114,12,292.226768
-1.65899,19,292.245117
-0.679287,16,292.260349
-0.16727,16,292.275994
0.221065,17,292.293102
0.233792,17,292.309525
-1.786393,31,292.353392
-0.675639,28,292.380392
-0.847925,27,292.419016
-0.269993,13,292.433334
-0.516209,12,292.444522
-0.540117,29,292.472804
-0.589383,15,292.493318
-0.062942,31,292.533409
0.327347,12,292.549192
-0.509873,32,292.587263
1.00933,28,292.613942
-0.379728,22,292.634336
-0.242709,17,292.658834
-0.718808,6,292.668016
0.374867,19,292.69418
-0.283651,26,292.721332
-2.299629,31,292.755126
-1.101392,14,292.772184
-0.185379,26,292.796242
-0.521506,33,292.826681
-0.815827,16,292.841681
-0.657213,35,292.873302
-0.917361,18,292.891409
-0.389488,33,292.921851
-0.259958,28,292.946998
0.304409,27,292.982886
-0.989033,9,292.991571
-0.029261,17,293.012145
-1.252358,58,293.118814
-0.979417,36,293.152546
-0.207377,23,293.173735
-0.166339,9,293.183442
-1,5,293.188149
-1.467029,18,293.204913
-0.871046,23,293.225513
1.301935,47,293.293886
0.88724,24,293.328249
-1.203511,12,293.346256
-0.738958,13,293.365502
-0.583015,22,293.399011
-0.430788,17,293.42287
-0.827561,18,293.439547
0.194734,28,293.473108
0.306826,46,293.547979
-0.299888,7,293.555091
-0.061296,43,293.600799
-1.711991,16,293.628269
0.147842,22,293.663983
1.016457,18,293.681886
-1.268897,38,293.718553
0.332133,12,293.729823
-1.513292,17,293.745574
-0.205722,25,293.777233
-2.161921,31,293.80929
-1.343105,17,293.825537
-0.130133,31,293.854798
1.127573,39,293.890734
0.999785,50,293.951896
-0.933945,13,293.96584
0.234878,23,293.98686
-0.131098,36,294.038603
-0.876206,14,294.063251
-0.782923,9,294.078781
-0.598043,32,294.117807
-0.084564,16,294.132803
-1.3775,32,294.161393
0.839118,15,294.175118
-1.398727,24,294.197043
-1.600498,23,294.21936
-0.57098,23,294.240024
-0.218634,16,294.25455
0.506664,24,294.276105
-0.9044,35,294.324866
0.0279,11,294.339964
-1.358292,22,294.37074
-0.256984,27,294.407919
-2.218358,42,294.468104
0.770067,30,294.508298
-0.64566,46,294.570626
0.95523,21,294.601459
0.757588,34,294.634036
0.386492,12,294.644877
-0.471117,28,294.671438
-0.938306,22,294.745489
0.162703,15,294.766476
-0.372759,30,294.809973
-1.215387,37,294.859996
