#{"t_start": 1679348912.2655802, "env_id": null}
r,l,t
1.689846,32,358.729118
-0.142186,11,358.736042
0.020658,50,358.812187
-0.764911,22,358.825399
1.692945,177,359.040086
0.702519,34,359.063933
1.663927,38,359.118174
-1.052479,50,359.178728
-2.109544,103,359.298315
2.519529,158,359.486538
-0.541351,25,359.517067
-0.177934,42,359.584072
-0.289747,84,359.671296
-0.954185,21,359.698992
-0.99012,14,359.723375
-0.647689,11,359.729984
-1.285217,38,359.784245
0.102933,10,359.790286
-0.001139,22,359.803531
0.343937,15,359.828696
-0.939171,9,359.833904
1.129533,74,359.92106
1.137367,179,360.164755
2.653976,56,360.22955
-0.160034,14,360.245765
-0.923,27,360.276443
0.607692,19,360.291161
-0.088263,10,360.305454
-0.072017,28,360.338321
-0.041147,17,360.360737
-0.403422,22,360.38592
-1.503805,110,360.539851
2.018193,74,360.627408
2.807485,47,360.679111
-1.162247,21,360.707625
0.808707,30,360.74179
-0.236193,9,360.751042
0.106993,29,360.810128
-0.84868,13,360.821602
0.395007,35,360.873815
-0.026355,14,360.897846
-1.861292,172,361.212634
0.642163,19,361.25173
1.859447,49,361.310984
-0.137253,51,361.372483
-0.93533,69,361.457089
0.784406,21,361.481662
-1.856733,424,362.094844
1.870726,34,362.146167
-1.878102,178,362.478216
0.627068,17,362.508315
0.342186,15,362.541087
1.147921,37,362.602034
-0.557683,20,367.518165
1.408296,44,367.576426
-0.495268,27,367.607995
0.35741,35,367.644762
1.34745,100,367.76743
0.083868,20,367.787315
1.913849,56,367.852197
4.512064,125,367.989581
0.210437,35,368.034027
-0.169875,13,368.049798
-1.128373,255,368.362014
-1.521802,145,368.629073
-0.063769,89,368.781246
-0.747677,51,368.859487
0.749816,11,368.882079
-0.496818,186,369.209131
-0.232049,51,369.290299
-0.595104,30,369.339095
0.365729,19,369.382245
4.175488,278,369.712286
-0.327345,10,369.717943
-2.168514,81,369.812648
-0.321628,18,369.831111
-0.084642,17,369.86098
3.368139,190,370.11516
0.291896,35,370.159717
-0.1763,34,370.195545
-0.437535,14,370.211224
1.412161,24,370.23295
0.591076,81,370.358285
-0.36803,19,370.377298
-0.146479,11,370.39156
2.274231,185,370.606448
0.601935,33,370.654203
1.829852,181,370.862614
-0.650299,34,370.897935
-0.874479,50,370.958844
0.964272,93,371.121283
0.158555,35,371.165629
-0.372553,13,371.181289
-0.19556,14,371.197371
1.227286,15,371.214128
0.50864,12,371.229059
0.808371,8,371.233822
-0.04694,307,371.617142
-0.119558,13,371.640691
2.133615,87,371.784031
0.137257,15,371.804486
0.757355,41,371.867845
1.695806,39,371.937719
-1.168184,110,372.075584
1.767525,17,372.093204
-0.142958,13,372.108518
0.758327,44,372.157234
-1.099999,30,372.190206
0.536658,10,372.204224
-1.039476,26,372.227064
-0.773182,12,372.242301
-0.214368,14,372.258478
-0.508135,26,372.289708
0.803874,31,372.331709
4.134158,145,372.510797
-0.631902,59,372.620939
1.528991,40,372.688029
-0.073154,21,372.712654
-1.649682,117,372.860559
0.561751,111,372.989842
1.678635,56,373.058575
1.987624,61,373.132558
0.556869,51,373.189154
-1.04877,40,373.268926
-1,12,373.283609
0.723519,36,373.32042
0.817639,26,373.351745
1.421861,65,373.429445
-0.046397,98,373.54295
0.602937,32,373.594097
0.237778,26,373.628777
-1.180286,7,373.649159
0.607744,14,373.677378
-0.49181,21,373.705703
0.834752,17,373.739671
-2.388936,171,373.943142
0.686186,30,373.981072
0.445995,23,374.006623
0.256674,9,374.020377
0.092052,30,374.055778
1.060562,8,374.064754
0.833191,19,374.088043
-0.159301,65,374.162161
1.896895,130,374.361667
0.783282,48,374.420869
-0.816295,38,374.458227
0.396217,55,374.521141
1.614331,63,374.605346
2.60293,147,374.762938
-0.075706,38,374.820767
3.05111,102,375.00789
0.918561,19,375.034848
-2.022688,60,375.137101
2.423137,110,375.320186
0.081586,16,375.337499
0.852223,39,375.384573
1.315097,12,375.400042
-0.277196,36,375.444964
0.294657,28,375.477008
-1.329715,129,375.623638
0.167032,38,375.67347
-0.370125,206,381.632527
0.157559,44,381.690382
0.622992,28,381.722888
-0.122658,16,381.744287
0.117613,141,381.906769
1.285997,13,381.922774
0.614908,14,381.939028
-0.404197,32,381.977936
2.153262,31,382.016264
-0.591992,237,382.417794
-1.070355,12,382.440876
0.298538,16,382.46594
0.644826,210,382.806961
-0.908251,27,382.838986
-1.3008,19,382.862323
0.461719,9,382.875939
0.873205,85,382.977917
1.278886,33,383.013473
-0.454976,7,383.021735
-0.554069,13,383.037403
-1.051012,8,383.046106
1.527228,62,383.139338
-0.793614,40,383.206993
0.372915,13,383.226768
0.838092,98,383.422604
-0.493703,26,383.457766
-0.298987,14,383.473988
0.170833,95,383.585773
2.220561,86,383.678519
-0.379652,18,383.701079
-0.161315,12,383.7162
0.476895,61,383.856893
2.435514,98,384.017043
-0.614209,57,384.082315
-0.363726,64,384.160562
-0.125199,15,384.177454
-0.481385,21,384.20188
0.843864,197,384.454282
1.462912,80,384.597393
0.227976,113,384.756277
-0.943989,13,384.771753
-0.2871,15,384.78848
-1.208014,25,384.818591
0.634686,162,384.998695
-0.958331,65,385.114991
-0.852772,59,385.229381
0.415003,18,385.272274
-0.122247,13,385.279631
2.487797,24,385.317664
-0.466623,94,385.472454
-0.084208,27,385.504273
-0.029778,220,385.774102
2.675262,135,385.949391
-0.171688,153,386.219833
0.235627,15,386.23676
0.171245,32,386.279669
-0.055127,27,386.303116
0.152888,10,386.317193
-1,10,386.331264
1.919388,43,386.380465
-0.336799,24,386.410675
-1.225462,11,386.425412
-0.074966,60,386.492331
-0.264849,8,386.505316
0.065414,74,386.665205
-1.062837,17,386.674924
-1.04304,41,386.738476
0.017484,29,386.779044
0.504244,35,386.824174
2.788517,170,387.024565
1.767478,113,387.160112
0.012374,24,387.186259
-0.30482,10,387.200118
-0.594233,22,387.228974
-0.71099,16,387.246109
-0.985468,123,387.389439
-1.241201,48,387.449314
-0.1489,15,387.473789
2.693955,187,387.694351
-1.929597,115,387.771392
1.325223,65,387.872785
1.087799,42,387.920636
-0.241,10,387.926368
-1.084374,19,387.953717
0.03154,14,387.970122
-2.259283,135,388.128772
0.016932,14,388.136576
-1.04986,60,388.246806
-0.300111,12,388.26204
-0.250382,13,388.26957
1.775404,136,388.431392
1.333222,68,388.511863
2.957101,39,388.555034
0.415207,27,388.591355
0.100147,153,388.706381
1.009831,431,389.123245
-0.502943,69,389.210531
0.06384,69,389.290619
0.169101,40,389.344303
1.753959,185,395.090263
0.29717,29,395.123049
-1.299996,18,395.141201
0.196766,15,395.16219
0.336552,28,395.193967
0.222252,60,395.260277
-0.677498,26,395.311189
0.458395,54,395.406158
0.784044,20,395.433581
0.509848,75,395.551725
0.511248,22,395.588253
4.948006,351,396.076048
-0.048332,29,396.10874
-1.215292,15,396.125082
-0.23285,20,396.148654
0.337466,263,396.542612
-0.007117,21,396.575017
-1.319606,10,396.589103
-1,13,396.604468
-0.651794,16,396.621696
0.452734,16,396.639057
0.861056,45,396.688579
-0.358108,30,396.721797
1.95755,138,396.881072
-2.77496,121,397.121109
-0.711482,43,397.198343
-1.444436,224,397.482221
-0.378939,48,397.541873
-0.492073,16,397.559029
2.302683,210,397.815967
1.416658,55,397.911881
-1.390793,96,398.03056
0.833888,42,398.078758
-0.076038,11,398.093186
0.738904,62,398.164542
0.215918,165,398.352789
-0.138056,8,398.384637
-0.314462,26,398.411491
1.390679,70,398.492485
0.279179,97,398.603796
-0.936549,36,398.652107
-0.854666,59,398.702721
0.289682,21,398.73399
1.912245,57,398.794534
0.449469,29,398.831586
-0.590561,37,398.872838
0.596387,14,398.888968
0.265772,36,398.929817
1.653031,27,398.961879
-1.247839,13,398.981536
-0.123762,12,399.004721
0.209394,76,399.088271
0.91526,28,399.120314
0.283694,17,399.137851
-0.554808,19,399.165064
-0.220048,25,399.195552
1.128284,18,399.21432
-0.261212,26,399.245282
-0.755338,29,399.277684
-0.203793,11,399.292362
0.267862,63,399.368126
-3.32135,267,399.785583
3.271798,56,399.850505
0.7941,37,399.896286
1.32621,44,399.945988
1.566523,39,399.996952
1.617466,38,400.066992
-0.180302,23,400.112398
-0.755336,47,400.199171
-0.944045,20,400.226832
-0.797575,15,400.251608
1.359112,32,400.285986
0.741478,27,400.317427
-4.570446,222,400.698931
-0.395892,77,400.819413
-0.531075,34,400.887269
0.854068,201,401.139629
3.08243,127,401.283163
-0.18656,61,401.350051
-0.081666,32,401.39262
-0.171963,37,401.462144
-0.726814,12,401.477131
1.668507,20,401.496696
0.981674,45,401.546678
1.083272,35,401.590887
-0.801163,16,401.608239
-0.52568,201,401.845726
1.615863,138,402.006852
0.756153,55,402.07103
2.289054,39,402.117868
0.945802,29,402.150667
1.150604,94,402.265166
0.215508,46,402.343454
-0.338758,37,402.385608
2.626996,75,402.474592
-0.067136,16,402.49185
0.772373,22,402.544851
0.389096,12,402.564092
1.670309,124,402.784178
-0.636243,9,402.801483
0.41743,29,402.850493
0.616758,61,402.954005
0.463664,24,403.004196
3.2503,65,403.114746
2.505832,125,408.795381
0.779826,14,408.811561
-0.033143,29,408.852051
0.003517,24,408.87355
2.640658,122,409.009592
-1.188341,25,409.023116
0.182975,104,409.144803
-0.363472,19,409.171342
0.414157,39,409.233615
1.055522,84,409.406451
1.266084,29,409.446649
-0.459589,39,409.503577
-0.115653,96,409.622924
0.022362,121,409.753028
0.563099,16,409.778299
2.932869,278,410.103187
-0.538253,95,410.209443
0.654219,132,410.361083
0.448897,40,410.416375
0.724398,112,410.524558
-0.0444,13,410.548132
-0.223094,18,410.558196
-0.703945,36,410.599058
2.195433,26,410.629692
1.752758,40,410.679754
-0.890703,10,410.685551
-0.818168,57,410.769835
0.379097,27,410.801076
0.499292,30,410.8342
-1.349943,42,410.873519
1.543012,25,410.910443
1.408856,126,411.029355
0.241269,68,411.109238
1.206084,179,411.318454
0.253814,22,411.34791
0.289287,265,411.684417
0.651419,12,411.703668
1.167428,109,411.826079
-0.965045,38,411.872437
3.085252,115,412.013067
1.849747,66,412.116675
-1.032454,16,412.125664
0.792374,44,412.203627
2.210407,21,412.228994
3.634695,379,412.6851
-1.196148,32,412.743731
0.352488,19,412.771195
0.212524,59,412.869476
0.691318,23,412.915153
0.930714,32,412.965458
-0.401436,16,412.990909
0.330554,26,413.067813
-0.414445,13,413.099327
1.318227,83,413.259447
0.897436,70,413.380066
-0.232395,167,413.614216
-0.322539,24,413.644233
0.019806,19,413.663035
1.70829,32,413.705271
0.532784,24,413.726966
0.107322,24,413.756793
0.302154,23,413.785853
0.17713,83,413.905978
-0.526074,127,414.10475
0.241469,31,414.138664
0.294947,16,414.163853
2.606961,11,414.170403
-0.015136,26,414.201195
1.034517,54,414.25778
4.679112,101,414.381608
0.317725,36,414.418365
3.718793,117,414.661771
-1.650675,135,414.905034
0.227572,102,415.085231
0.62719,154,415.360922
-1.849084,66,415.48031
1.430155,32,415.539837
-1.052563,46,415.589693
0.462055,51,415.652744
0.410505,17,415.670901
0.07918,50,415.732488
1.359422,42,415.781288
1.732869,71,415.89163
1.365799,14,415.916465
0.698181,288,416.303455
-2.288562,131,416.459294
1.092471,78,416.543797
1.185169,108,416.698522
-0.81642,11,416.713275
0.898194,182,416.921406
-0.562807,10,416.93517
2.78502,133,422.796196
-0.068416,19,422.826808
1.010855,44,422.867032
0.143062,18,422.893501
0.151891,23,422.922488
-0.124499,174,423.182153
-0.437895,16,423.219134
-3.595929,499,423.816016
-1.390531,33,423.851077
1.960804,140,424.020065
-2.913951,182,424.260709
-0.913356,16,424.285878
-0.651882,37,424.339592
-0.835947,87,424.424026
1.05151,37,424.485491
0.354524,22,424.497863
1.938614,30,424.53084
0.163884,133,424.7349
-0.217672,21,424.766737
-0.315527,10,424.788724
-4.212877,465,425.457747
2.198713,294,425.869403
-1.089851,145,426.034995
-0.512644,23,426.064654
0.940636,32,426.123492
-5.397957,726,427.357266
0.874461,14,427.373749
2.247608,251,427.692625
-0.327292,1201,429.255219
0.379476,29,429.288074
0.05789,14,429.304476
-0.221735,22,429.325455
-0.815694,23,429.354853
-0.915972,42,429.403708
0.825807,190,429.684491
-0.601834,29,429.717424
1.183359,39,429.741791
0.906971,149,429.909505
0.171613,36,429.946071
0.60771,57,430.019547
1.026431,136,430.216858
1.210613,16,430.288333
6.944992,386,430.879249
-0.18491,15,430.900264
-0.015324,6,430.903943
-0.227136,161,431.171943
0.821057,96,435.64688
1.269043,38,435.692441
-0.016512,86,435.882304
1.411096,22,435.915122
-0.163961,44,435.976674
0.92078,468,436.486659
-0.801599,185,436.737958
-0.354151,22,436.762917
2.415488,35,436.807015
2.751571,46,436.87373
1.264192,99,437.467484
-0.366542,60,437.575627
0.190482,29,437.609087
1.223699,178,437.82892
1.201841,95,437.995289
0.196068,72,438.076079
2.02837,97,438.195289
1.501074,458,438.740363
0.139945,135,439.011344
-0.615447,23,439.024536
-0.930557,26,439.038885
1.640236,16,439.0482
2.157443,134,439.151749
1.607981,25,439.17825
-0.541354,30,439.216232
1.399187,71,439.294389
0.375783,16,439.316124
2.590889,78,439.462177
-0.650609,27,439.49053
0.165907,25,439.521913
6.395589,198,439.763147
0.083986,40,439.819855
5.138473,229,440.336595
-1.118299,398,440.904062
0.752108,59,440.970304
1.148712,29,441.011058
0.344966,128,441.189052
0.608986,317,441.555862
0.193804,28,441.601818
0.790307,114,441.738989
1.008564,22,441.764052
1.671583,29,441.801316
-0.061849,37,441.834953
-0.434667,33,441.853732
-0.455723,301,442.024986
-0.670597,11,442.031456
0.57777,57,442.062952
0.245592,21,442.074667
0.060274,245,442.215817
-0.622733,168,442.686755
-0.575712,88,442.838634
-0.787832,30,442.880653
0.363948,26,442.920718
0.709227,31,442.955096
-0.395576,47,443.022593
0.852919,27,443.062541
-0.875709,42,443.118759
-0.111924,17,443.140662
11.555553,733,449.96543
0.778838,52,450.031634
-1.453462,208,450.296984
0.444375,247,450.497817
1.484066,198,450.729317
0.981782,24,450.755442
-0.111369,25,450.785589
-1.165176,8,450.806477
-1.432466,121,451.004771
5.834765,167,451.253191
0.769842,16,451.270369
-0.627986,19,451.297528
-1.113129,14,451.313739
0.711889,16,451.331088
3.162046,74,451.422023
0.033657,27,451.485539
-1.099825,6,451.488907
0.849048,27,451.544342
-0.63651,41,451.616177
0.466786,23,451.645399
-0.479434,46,451.724014
1.73473,187,451.941463
1.26591,37,451.978601
-0.60552,25,452.009186
0.23095,99,452.0797
1.111975,81,452.176195
2.09792,26,452.239823
0.616503,39,452.310388
0.587331,93,452.897908
0.842151,8,452.918998
2.402116,224,453.242337
-0.779801,12,453.257573
0.797198,98,453.356039
0.343582,17,453.378345
0.504963,109,453.574685
5.029587,370,454.199054
5.088101,179,454.583209
-0.108072,16,454.608698
-0.855623,16,454.634025
2.596275,59,454.743465
-0.042465,42,454.811756
-0.403039,20,454.851
9.8704,484,455.442451
1.348326,33,455.485944
-0.468415,235,455.80603
0.095969,26,456.234497
0.238689,14,456.242464
-0.81631,19,456.253466
-1.199907,19,456.292329
-1.227127,67,456.379969
1.279494,61,456.446112
-0.107718,140,456.605276
-0.457375,10,456.626965
-0.545203,120,456.742507
-0.90633,35,456.777789
0.211784,13,456.801215
0.31765,32,456.835086
0.256076,51,456.891845
-0.0083,12,456.918725
-0.349022,12,456.925564
3.395708,322,457.339419
-0.993533,167,458.031033
2.70855,31,458.09725
1.746944,170,458.378397
6.599874,314,458.792899
1.061472,521,459.509966
1.246276,41,459.576838
0.122628,167,463.40884
9.121888,254,463.574423
2.172417,88,463.678552
-0.663893,11,463.693128
0.365985,36,463.73446
0.582833,54,463.798061
-0.358868,14,463.8145
1.200273,66,463.893025
4.137756,120,464.04328
2.328574,204,464.299887
4.705763,179,464.503488
3.025278,86,464.618234
3.479113,324,464.886992
-0.301981,23,464.899477
0.254592,111,464.958511
-1.010496,54,464.985851
0.792308,26,464.998501
-1,14,465.224936
3.147453,262,465.509816
6.242868,230,465.788851
-0.583753,18,465.815407
3.040926,51,465.876193
1.970019,211,466.09496
3.4374,167,466.313925
3.169458,129,467.645128
10.346712,972,469.036006
4.399577,170,469.229243
2.512551,27,469.26025
1.082946,78,469.375529
0.038697,14,469.391615
1.827743,76,469.470576
0.471019,9,469.483841
-0.101084,36,469.524252
1.429382,112,469.647863
3.326742,155,469.866493
0.474472,24,469.896268
-0.068076,20,469.907299
-0.164311,25,469.937524
1.958377,92,470.036584
0.60237,18,470.062866
-1.079098,21,470.098888
0.883071,171,470.589296
2.818192,130,470.768378
0.030908,47,470.803186
-0.541513,36,470.823243
-0.867108,26,470.837978
-1,23,470.850991
-0.489553,110,470.913221
-0.98415,8,470.917763
-0.908636,10,470.923422
-0.220649,25,470.937163
-1.049695,13,470.94462
1.043719,28,470.960822
8.682662,183,471.139488
-0.15916,63,471.292154
-0.050287,20,471.35247
0.848138,171,471.595904
4.580281,302,472.064771
1.525428,159,476.145035
0.185978,19,476.171861
0.557376,168,476.402917
3.178966,197,476.679199
0.859744,46,476.759434
1.093155,28,476.807386
4.881534,146,478.308613
-1.493014,121,478.461096
0.413523,27,478.492422
1.830521,96,478.594585
2.364828,137,478.744746
4.257545,284,479.037131
0.706588,16,479.046127
2.359339,223,479.16802
-0.246564,15,479.176271
0.693642,36,487.373263
14.37065,412,487.559476
0.818493,30,487.572828
6.658256,179,487.65168
-0.062581,11,487.656662
0.845794,24,487.667283
-0.570915,19,487.675575
1.017364,66,487.704878
2.097724,84,487.741857
1.009556,42,487.760341
-1.07684,75,487.793566
12.61144,766,494.447721
-0.132692,18,494.473796
12.305075,862,495.700584
10.329206,460,497.372837
1.259488,45,497.454489
10.155405,785,498.458069
-0.999268,38,498.521163
0.060738,269,503.083451
3.838503,187,503.165071
-1.187257,33,503.179627
0.667237,171,505.288702
1.866802,82,505.430612
0.680226,29,505.478929
-1.199748,23,505.523638
0.408123,57,505.619226
-0.921794,21,505.63074
1.020773,21,505.654907
0.908822,21,505.682851
0.715127,59,505.747246
2.950298,55,505.801761
1.336594,152,506.022344
-0.017704,23,506.051256
2.054372,49,506.078445
0.653231,60,506.136741
0.946482,142,506.334095
0.061716,16,506.34716
1.077257,148,506.49329
0.288378,25,506.506879
-1.228476,24,506.520029
5.352891,138,506.594759
1.879514,73,506.634567
0.192525,77,506.676674
-0.846647,28,506.691776
7.274803,204,506.896544
0.300741,42,506.944612
-0.510109,34,506.984068
4.777774,187,507.289093
4.836671,315,507.662358
1.104159,75,507.77655
1.584881,62,507.851524
1.014926,51,507.904158
3.311048,126,508.070804
4.769063,425,508.649167
2.506285,33,508.687763
-0.281918,80,508.780626
0.250777,157,508.938693
1.065318,27,508.977673
0.07621,33,509.072563
2.073058,64,509.160369
5.694405,768,510.241305
-0.25997,27,510.272513
0.415316,22,510.30131
0.802674,28,510.333158
1.248299,35,510.368754
0.92372,125,510.534801
2.392259,120,510.743459
1.70836,102,510.924867
1.641045,52,510.966265
-1.421718,39,511.006313
-1.099974,12,511.024695
0.28829,23,511.046984
5.14346,216,511.304149
2.743338,277,511.649319
1.963726,92,511.754285
-0.434153,15,511.780045
2.490485,207,512.012051
-0.954141,115,512.181242
-0.001573,28,512.213538
0.338227,56,512.278482
1.436682,17,512.300675
1.764773,144,512.466478
0.947722,67,512.593602
3.748791,102,512.778468
4.4893,185,518.13127
0.389933,15,518.155861
3.51706,129,518.373081
0.574386,66,518.489965
0.271324,69,518.609047
2.544076,321,519.192191
-0.403896,67,519.293611
-1,9,519.314717
0.614337,37,519.371318
3.214517,166,519.653241
5.35885,607,520.474555
3.655046,87,520.572274
0.785231,70,520.651798
3.570483,118,520.787103
-0.3228,121,520.995871
0.147225,62,521.111946
-0.785283,27,521.159497
8.521801,600,522.051677
-1.436769,90,522.154677
6.732202,234,522.441464
-1.028487,17,522.459335
-0.19501,28,522.492381
-0.402127,33,522.531418
0.225558,21,522.560287
1.701708,30,522.59406
0.388373,14,522.61041
1.427467,56,522.674952
-0.32452,105,522.800256
6.113599,193,523.065614
-0.964354,14,523.073614
-0.952619,39,523.121693
5.363996,205,523.353319
1.929891,127,523.548712
0.186143,75,523.643951
-0.666582,11,523.654592
4.146198,193,523.874174
1.368238,72,523.954978
1.903695,116,524.090055
17.809197,446,524.709849
2.797324,104,524.898171
-0.493357,26,524.945544
18.797754,616,525.837564
1.155278,97,526.00206
0.503076,22,526.047402
0.431154,33,526.09899
2.241639,157,526.373519
1.969107,269,526.706147
2.42873,271,532.098062
0.216438,28,532.162322
4.624544,145,532.325356
1.920515,60,532.400145
-0.961333,23,532.420742
5.682929,152,532.648539
-0.025069,85,532.748565
1.130084,125,532.882827
-0.488091,21,532.906902
-1.036429,14,532.922904
0.298502,32,532.961889
1.229997,87,533.064257
3.680298,134,533.268979
1.003475,204,533.662162
7.553428,287,534.069971
0.23915,123,534.209358
0.599889,18,534.231785
-1.195002,28,534.263615
-0.608755,23,534.306629
4.00343,134,534.494507
-0.399273,44,534.551631
12.601415,525,535.348161
1.096321,74,535.429728
0.312238,52,535.483145
3.039918,67,535.562074
10.881443,308,535.935225
6.208839,196,536.237153
4.228409,115,536.540212
0.477762,50,536.599805
-0.10477,13,536.607085
1.856744,69,536.672608
-0.913122,15,536.689522
1.991059,124,536.824331
4.625394,223,537.081547
3.702384,245,537.441327
-0.511614,17,537.459143
3.640895,178,537.723553
1.907064,137,537.893708
0.74131,19,537.921025
-1,13,537.936399
5.719173,480,538.599498
1.64418,91,538.746956
1.503296,130,538.981724
6.004243,317,539.594787
0.8934,67,539.714514
4.130711,148,539.940156
3.011857,310,540.306336
2.881317,177,540.505111
2.405634,127,545.848826
-0.158322,28,545.876361
-1.085163,41,545.927277
-1.228773,31,545.961008
6.285087,216,546.201176
1.445672,65,546.297373
0.414253,35,546.356925
12.210526,574,547.127601
0.569149,93,547.228086
0.501663,25,547.254821
13.022464,390,547.732739
-0.049049,7,547.736716
0.117292,83,547.831363
-0.209523,13,547.862739
0.287612,13,547.869998
-1.153151,26,547.932563
6.270202,492,548.789614
22.431072,1168,550.4631
0.50758,13,550.478717
8.146391,598,551.231237
1.250436,76,551.360598
-0.894676,49,551.453948
-0.017837,24,551.500136
6.755767,267,551.95757
-0.166188,22,551.994443
4.236639,120,552.133044
-1,15,552.149792
2.331593,632,553.075683
1.005849,22,553.105128
-0.424143,125,553.251324
0.018005,51,553.313812
0.068874,27,553.354113
1.621957,26,553.390177
3.069307,281,553.746141
2.223565,28,553.802435
1.136057,17,553.828374
10.745918,338,559.621999
3.109636,128,559.816089
-0.964973,52,559.898033
-0.16611,90,560.002224
9.789445,253,560.297151
0.556454,19,560.316365
-0.994844,18,560.334846
2.663858,439,560.970557
-0.654491,81,561.068772
15.630693,789,562.026863
22.199134,803,563.128488
-1.014429,24,563.154759
3.799769,146,563.382443
20.013473,1196,564.877145
1.385561,89,564.966364
14.87463,589,565.759829
1.878717,163,565.905329
-0.087105,20,565.91613
1.169845,252,566.23394
0.337547,88,566.332972
0.525815,18,566.359715
-0.447953,16,566.373365
10.762317,616,567.113707
3.301358,164,567.347138
4.182286,186,572.7453
0.289055,58,572.831337
6.244106,335,573.216076
-0.212789,17,573.234198
6.410957,314,573.677611
2.09932,84,573.821828
-0.187223,9,573.826901
0.074567,13,573.855115
-0.267732,22,573.883729
4.16073,153,574.049808
3.025616,254,574.3872
0.188949,19,574.397934
7.622053,310,574.743156
3.536423,98,574.868649
-0.358404,23,574.917058
15.406511,1109,576.279831
17.091674,1170,577.969925
2.104683,113,578.155997
7.84798,258,578.444799
8.864896,312,578.714945
2.765907,224,578.992581
0.587956,20,579.020002
4.987657,321,579.505375
2.419825,293,579.875953
4.305551,179,580.136553
9.325347,705,586.47236
9.72451,514,587.144892
0.695764,58,587.222648
-1,10,587.236919
7.664422,295,587.575832
2.063696,89,587.681167
8.761951,491,588.31704
1.71538,208,588.58345
3.145116,221,588.881372
1.451128,199,589.167197
-1.104012,12,589.174217
8.672501,426,589.756149
14.616938,512,590.375549
0.837631,10,590.38561
8.913166,426,590.92824
9.326545,500,591.576717
22.643689,1012,592.909706
6.599351,349,593.394547
4.000328,484,599.161083
-1.120974,19,599.175982
7.619839,169,599.36744
1.635532,79,599.460009
3.54715,199,599.725394
7.095857,390,600.254279
-0.003347,24,600.284089
0.103755,172,600.488418
0.233004,54,600.556841
-0.343169,40,600.604593
3.435956,285,600.944893
1.32853,84,601.066081
2.295362,97,601.187792
2.486172,133,601.356306
2.580836,146,601.524634
6.604859,131,601.733403
1.853647,184,601.954738
-0.599811,47,602.017301
1.822724,48,602.073443
-1,15,602.090102
-1.386359,24,602.120375
1.5188,15,602.137396
3.688835,336,602.534158
5.112621,406,603.003123
-1,9,603.016319
-0.129766,34,603.064045
0.165148,19,603.079092
-0.537509,159,603.287549
0.517137,58,603.354113
2.243122,146,603.615875
5.160048,228,603.869678
8.81111,317,604.177297
5.426396,287,604.495649
-0.014083,71,604.578975
3.980433,232,604.977983
0.705463,40,605.025615
14.426691,537,605.664526
10.892488,572,606.516799
3.180056,262,606.862669
4.188761,266,612.397376
-1.261042,41,612.445062
5.152849,280,612.783905
0.935595,254,613.104311
1.525701,45,613.149303
2.203846,138,613.310339
10.12687,591,614.140938
-1.133366,16,614.150281
13.92165,695,615.1877
-1,7,615.195597
-1.067381,12,615.206711
8.892967,618,616.051573
4.103693,238,616.390186
24.400043,1160,618.084615
-0.624679,54,618.196346
-1.095985,23,618.241838
0.046791,56,618.338135
-0.716505,20,618.365612
5.18977,382,618.886287
13.452067,492,619.532696
0.58605,53,619.630237
10.581013,440,620.242108
0.13566,39,620.296156
0.832069,147,620.447079
-0.491991,35,620.482679
0.685999,208,626.153268
0.762472,69,626.232865
-0.556359,21,626.252983
13.426315,278,626.72143
1.607119,124,626.906789
-0.335789,26,626.945539
9.873588,387,627.620518
0.928026,37,627.689459
0.665745,199,627.982835
0.973764,26,628.013725
14.068839,552,628.818456
1.388026,32,628.87459
-0.000189,37,628.920405
-1.079925,29,628.952694
4.477131,180,629.127263
7.934975,323,629.469175
0.702533,59,629.535205
11.414157,360,629.779476
5.711366,713,630.662507
3.170409,167,630.85455
14.695729,746,632.019482
3.95469,134,632.17572
4.990842,464,632.73668
-1,12,632.751639
3.937367,267,633.124953
-1,11,633.1353
-1,11,633.149439
8.587141,550,633.85564
24.356363,810,640.083238
14.463742,571,640.866922
0.319389,64,640.984179
-0.482446,22,641.020912
7.685584,558,641.712912
2.05397,65,641.781349
0.771494,124,641.924071
2.844431,158,642.187686
-0.259799,40,642.27056
-1,10,642.288381
7.692489,237,642.562451
0.58856,46,642.617309
1.061421,37,642.658828
0.746308,70,642.743499
2.732778,265,643.041748
0.093606,13,643.057319
4.271828,201,643.392344
0.58227,10,643.398059
3.412177,149,643.573667
7.451394,392,644.04986
4.566971,219,644.43135
-1.187923,34,644.478925
0.899511,39,644.54978
6.802538,336,645.165867
3.028205,105,645.298548
26.269342,1118,646.728342
6.748213,436,647.311405
18.140361,585,653.046677
-0.045971,25,653.077152
0.999216,34,653.112178
-1.196547,28,653.143923
16.980463,595,654.06801
2.669075,86,654.160147
12.838851,574,654.846804
-0.550806,59,654.91278
-0.171036,11,654.947514
8.936444,209,655.182109
-0.676205,201,655.425977
-0.186815,102,655.624672
1.404632,70,655.736119
-1,16,655.760982
-1,17,655.786531
-0.321706,29,655.835256
0.649301,138,655.993694
0.214844,28,656.026093
1.204808,113,656.150198
3.568888,81,656.264587
-1,11,656.278835
-1.329784,34,656.313891
-0.239415,17,656.339605
0.265186,125,656.501333
0.580564,17,656.518922
7.371205,394,657.010859
1.589425,115,657.14403
14.383699,364,657.683405
-0.157777,22,657.71222
1.281339,69,657.80268
-0.311257,31,657.840593
5.825394,475,658.384091
25.024242,1232,659.997324
2.993311,76,660.089538
-1.1,14,660.105527
