#{"t_start": 1679383445.2755628, "env_id": null}
r,l,t
1.756877,100,215.305777
0.91911,100,215.345906
0.045233,100,215.386083
1.084102,100,215.426087
-0.071358,100,215.46601
-0.099989,100,215.506065
0.644702,100,215.546038
-0.122278,100,215.591409
0.628235,100,215.631372
1.227155,100,215.671596
0.515166,100,215.711605
0.7376,100,215.751681
0.195114,100,215.791713
1.193403,100,215.831542
-0.038656,100,215.871631
0.986649,100,215.912327
0.96351,100,215.952418
0.931279,100,215.997397
1.405135,100,216.051603
0.408625,100,216.091805
0.992392,100,216.131502
0.557381,100,216.171355
1.806288,100,216.211264
0.97585,100,216.251239
0.994033,100,216.291074
1.160258,100,216.331205
0.018427,100,216.371101
0.993945,100,216.416435
0.397892,100,216.456413
1.448992,100,216.496569
0.84763,100,216.53635
0.721099,100,216.57642
0.450881,100,216.616266
0.89535,100,216.656115
-0.054514,100,216.696009
0.366018,100,216.736181
0.613441,100,216.77606
0.892735,100,216.821213
0.321511,100,216.861037
0.081672,100,216.915613
0.490799,100,216.955302
0.977364,100,216.995015
0.904158,100,217.034623
0.867266,100,217.074643
1.902988,100,217.114574
0.88007,100,217.154609
0.935436,100,217.194372
0.030956,100,217.239565
0.41733,100,217.279399
0.875564,100,217.319506
0.99006,100,217.359171
0.234947,100,217.399071
0.421196,100,217.439154
1.61861,100,217.479253
0.797451,100,217.519329
1.639597,100,217.559534
1.597254,100,217.599529
0.913105,100,217.65239
0.884585,100,217.6924
0.366527,100,217.747326
0.53805,100,217.787256
0.662386,100,217.827211
0.836084,100,217.867177
0.204389,100,217.907347
0.999606,100,217.94738
0.998646,100,217.987383
0.965455,100,218.027292
0.947608,100,218.072494
1.674078,100,218.112382
-0.19725,100,218.152217
0.945446,100,218.192047
0.673699,100,218.231765
0.364255,100,218.271646
0.973123,100,218.311306
0.998185,100,218.350906
1.542796,100,218.390681
0.512191,100,218.430364
0.934589,100,218.475466
1.848514,100,218.515445
0.943171,100,218.555442
0.261731,100,218.610048
0.824427,100,218.650005
1.07149,100,218.690008
0.870576,100,218.730045
-1,13,218.735316
0.12468,100,218.775151
0.391948,100,218.815057
1.464506,100,218.854886
1.854125,100,218.900128
0.402911,100,218.940178
0.966359,100,218.980141
0.992148,100,219.02018
0.382431,100,219.060159
0.867907,100,219.100044
0.204194,100,219.1397
0.710407,100,219.179523
0.330382,100,219.219448
0.665991,100,219.259395
0.908437,100,219.30449
1.915686,100,219.344509
1.736708,100,219.384553
0.958399,100,219.43894
0.946383,100,219.478919
-0.066426,100,219.518739
0.959008,100,219.558473
0.09353,100,219.598843
-0.013298,100,219.638994
0.122583,100,219.679097
-0.291017,100,219.724743
0.863445,100,219.76468
0.863093,100,219.804628
-0.089951,100,219.844576
0.878995,100,219.884547
0.053413,100,219.92483
1.628958,100,219.964704
0.583179,100,220.004473
0.915863,100,220.044423
0.163179,100,220.084289
1.33322,100,220.12933
0.191624,100,220.16903
0.811308,100,220.208825
0.482055,100,220.248649
0.245087,100,220.303034
0.856876,100,220.342847
0.216791,100,220.382582
1.458725,100,220.422343
1.948666,100,220.462175
0.795167,100,220.502146
1.531122,100,220.547544
0.401461,100,220.587422
1.487365,100,220.62723
0.998477,100,220.66698
0.725265,100,220.706672
0.928866,100,220.746426
1.26586,100,220.786208
0.014628,100,220.825928
1.158408,100,220.865778
0.650522,100,220.905757
0.960754,100,220.95089
0.706681,100,220.991004
0.501505,100,221.031115
0.552004,100,221.071117
1.244977,100,221.125375
-0.053398,100,221.165233
0.635823,100,221.205049
0.470541,100,221.244889
0.91484,100,221.284851
-0.084396,100,221.324727
1.795681,100,221.369931
-0.161979,100,221.409898
0.282365,100,221.449696
1.577585,100,221.489597
0.201629,100,221.529362
1.856741,100,221.569205
-0.065898,100,221.608992
0.809913,100,221.648635
0.594419,100,221.688507
1.607872,100,221.728555
0.889235,100,221.773868
-0.051734,100,221.813775
0.970574,100,221.853795
0.030656,100,221.894025
1.32111,100,221.934176
0.649047,100,221.98868
0.653836,100,222.028628
0.398975,100,222.068608
0.063844,100,222.108637
-0.074439,100,222.14836
0.11794,100,222.193759
0.999147,100,222.233661
0.276697,100,222.273777
0.971383,100,222.313672
0.931802,100,222.353501
1.082421,100,222.39329
0.890213,100,222.433105
0.858582,100,222.472912
0.832247,100,222.512669
0.407331,100,222.552475
0.994772,100,222.597344
1.230247,100,222.6372
0.751107,100,222.676974
0.446474,100,222.717188
0.951683,100,222.756851
0.874831,100,222.81098
0.545179,100,222.850729
0.345423,100,222.890485
0.881806,100,222.930611
0.670712,100,222.970174
0.81636,100,223.015285
0.664449,100,223.055101
1.459982,100,223.094935
0.124529,100,223.134764
0.889928,100,223.174503
0.947805,100,223.214256
0.277042,100,223.253999
0.59765,100,223.293652
0.575094,100,223.333692
1.997806,100,223.373473
0.559396,100,223.418608
1.10358,100,223.458514
0.320587,100,223.498324
0.980221,100,223.538213
1.559748,100,223.578066
0.561682,100,223.617794
0.991347,100,223.671991
0.998865,100,223.712
1.085628,100,223.751943
1.618396,100,223.791904
0.739641,100,223.837336
1.622693,100,223.877237
0.932384,100,223.917358
0.993292,100,223.95744
0.962129,100,223.997523
0.982176,100,224.037597
0.654887,100,224.077652
1.859623,100,224.117852
1.764863,100,224.157881
1.520176,100,224.197886
0.090896,100,224.243058
0.276038,100,224.282989
0.738163,100,224.322812
0.226732,100,224.362838
1.482214,100,224.402678
1.145844,100,224.442513
0.441207,100,224.496887
1.215538,100,224.536743
0.626188,100,224.576748
0.115117,100,224.61664
0.373711,100,224.661975
1.574332,100,224.701925
0.795699,100,224.741859
0.55569,100,224.781707
-0.059742,100,224.821481
1.661309,100,224.861364
0.12502,100,224.901204
1.062384,100,224.94108
0.930634,100,224.98064
0.101388,100,225.020634
0.147705,100,225.065742
1.900712,100,225.105578
1.148974,100,225.14542
0.36149,100,225.185303
0.080618,100,225.225266
0.854218,100,225.264951
0.455273,100,225.304641
0.592998,100,225.35914
0.48699,100,225.399209
0.996248,100,225.439173
0.934239,100,225.484314
0.840773,100,225.524033
0.74686,100,225.563801
0.989057,100,225.603524
0.999347,100,225.643338
-0.098958,100,225.683135
0.087328,100,225.723089
0.523139,100,225.76307
0.201028,100,225.802929
0.310413,100,225.842945
0.443288,100,225.888046
-0.08985,100,225.928196
1.505615,100,225.96823
0.58107,100,226.008177
1.085918,100,226.04815
0.663517,100,226.088035
1.192032,100,226.127966
0.995795,100,226.182821
0.173145,100,226.222904
0.389424,100,226.263067
0.785627,100,226.308958
0.807906,100,226.348943
0.898661,100,226.3889
0.379555,100,226.42891
1.057342,100,226.468868
1.011748,100,226.508775
1.097629,100,226.548651
-0.190396,100,226.588632
0.357942,100,226.628404
0.993597,100,226.668238
0.998985,100,226.71333
1.654249,100,226.752948
0.971669,100,226.792622
1.606203,100,226.832377
-1,4,226.834001
1.255728,100,226.873895
0.487989,100,226.913983
0.843811,100,226.953781
0.614192,100,227.007926
1.389479,100,227.047654
0.818712,100,227.08757
0.026528,100,227.13273
1.248381,100,227.1725
0.25054,100,227.212161
0.864289,100,227.251842
0.617408,100,227.291534
1.167019,100,227.331427
0.375653,100,227.371209
1.079508,100,227.41101
0.270501,100,227.450755
0.997366,100,227.49051
0.907118,100,227.535369
0.27066,100,227.575311
0.736044,100,227.615072
1.82855,100,227.655042
0.146325,100,227.694936
1.213137,100,227.735271
0.86389,100,227.775198
0.879245,100,227.815075
0.972596,100,227.86948
0.239899,100,227.909724
0.891944,100,227.955376
1.646962,100,227.99517
-0.099917,100,228.034931
0.824117,100,228.074781
0.950361,100,228.114818
1.755176,100,228.154637
0.502416,100,228.194328
0.600512,100,228.234021
0.212972,100,228.27377
0.050731,100,228.313663
0.100695,100,228.359391
1.813327,100,228.399426
0.312859,100,228.439407
0.832615,100,228.479315
1.531927,100,228.519445
0.363575,100,228.559551
1.531812,100,228.599659
0.863382,100,228.639765
0.70516,100,228.694174
0.713918,100,228.734213
0.978959,100,228.780098
1.36617,100,228.820019
1.706212,100,228.859826
0.98467,100,228.899673
-0.047467,100,228.93975
0.113194,100,228.979599
0.993285,100,229.019449
1.130769,100,229.059261
1.211211,100,229.099084
-0.010134,100,229.138546
0.951662,100,229.183643
1.063661,100,229.223466
0.669149,100,229.263263
0.836224,100,229.3034
1.474811,100,229.343263
0.999892,100,229.38353
0.56551,100,229.423447
1.500055,100,229.463257
0.025588,100,229.503056
0.045679,100,229.557437
0.994415,100,229.603299
1.635209,100,229.643153
1.199235,100,229.682879
0.962122,100,229.722741
0.928839,100,229.762696
-0.014452,100,229.802614
1.328766,100,229.842588
0.815618,100,229.882654
1.892382,100,229.922775
1.342581,100,229.962738
0.986293,100,230.008088
0.755801,100,230.048133
0.229203,100,230.087927
1.309106,100,230.128048
1.533678,100,230.167797
0.405554,100,230.207798
0.371648,100,230.247613
0.206897,100,230.287647
1.696456,100,230.327553
1.668212,100,230.38197
1.169987,100,230.435231
-0.099989,100,230.474999
1.053781,100,230.514938
0.985883,100,230.555088
-0.010306,100,230.595056
-0.095857,100,230.634992
0.025744,100,230.675045
1.703271,100,230.715043
0.399875,100,230.754918
0.880542,100,230.794798
0.650343,100,230.840005
1.119702,100,230.879787
0.121657,100,230.920106
0.460774,100,230.960363
0.901318,100,231.000162
0.182683,100,231.040027
1.115452,100,231.079898
0.769573,100,231.119877
-0.092698,100,231.159532
0.429754,100,231.198905
0.993712,100,231.258744
0.958701,100,231.298503
1.282736,100,231.338768
1.43889,100,231.379148
0.847471,100,231.419261
0.89242,100,231.459249
0.898675,100,231.499312
0.860575,100,231.539419
0.943034,100,231.579389
0.832304,100,231.619238
-0.087198,100,231.66443
0.022803,100,231.704401
0.755776,100,231.74458
0.58187,100,231.785022
0.842944,100,231.824993
0.733236,100,231.865067
0.720799,100,231.90536
0.310214,100,231.945446
0.864878,100,231.985528
0.14943,100,232.025532
0.057869,100,232.085216
0.418953,100,232.125067
-0.182205,100,232.165018
0.518914,100,232.204887
0.885777,100,232.244763
1.117322,100,232.284652
0.523882,100,232.324523
0.984798,100,232.364306
0.152003,100,232.404129
0.261198,100,232.443882
0.516587,100,232.489254
1.80506,100,232.529359
1.001977,100,232.569484
0.860335,100,232.609908
1.530007,100,232.649913
1.795504,100,232.690275
1.30367,100,232.730631
1.988423,100,232.770781
1.531884,100,232.810946
1.118891,100,232.851228
-0.028288,100,232.896741
0.596752,100,232.951075
0.911091,100,232.990973
1.552271,100,233.031298
1.8155,100,233.071128
0.933919,100,233.110923
0.798963,100,233.150668
0.822681,100,233.190543
0.985561,100,233.230396
0.872024,100,233.270168
0.949245,100,233.315475
0.507657,100,233.355422
1.977778,100,233.39541
0.331611,100,233.435385
0.910381,100,233.475341
0.975997,100,233.515505
0.888916,100,233.555711
0.922236,100,233.595612
0.728508,100,233.63588
0.776893,100,233.6758
0.377264,100,233.721076
0.539687,100,233.775471
1.162584,100,233.815374
0.821113,100,233.855373
1.14685,100,233.895703
1.054465,100,233.935732
0.592019,100,233.97573
0.551372,100,234.015766
0.92003,100,234.05579
0.136331,100,234.095788
0.700776,100,234.141355
-0.040713,100,234.181467
0.434502,100,234.221513
0.55913,100,234.261567
0.684939,100,234.301671
0.543598,100,234.341723
0.513182,100,234.381817
0.66286,100,234.421847
0.999937,100,234.46186
1.007632,100,234.501887
1.558268,100,234.547186
0.433979,100,234.587385
0.938534,100,234.641793
0.717873,100,234.681675
0.374547,100,234.721748
0.752431,100,234.761738
-0.043068,100,234.80173
-0.060263,100,234.841706
0.222646,100,234.881565
0.58049,100,234.921871
0.88417,100,234.9672
1.102929,100,235.00743
0.006173,100,235.047687
0.354508,100,235.087771
1.662115,100,235.127899
0.972958,100,235.167924
0.605827,100,235.20802
1.106185,100,235.248038
1.985542,100,235.288099
0.35526,100,235.328306
0.440975,100,235.373249
1.747932,100,235.413376
1.324835,100,235.467284
0.481921,100,235.507282
0.197936,100,235.547244
0.976121,100,235.587232
0.999727,100,235.627259
0.930422,100,235.667125
0.95807,100,235.707107
0.373504,100,235.747356
0.892084,100,235.792698
0.45555,100,235.832855
0.796047,100,235.872947
0.249924,100,235.913328
0.983515,100,235.953348
0.733062,100,235.993404
0.347418,100,236.033561
1.618081,100,236.073718
0.881395,100,236.113741
0.855539,100,236.153698
1.276475,100,236.19913
0.645042,100,236.23929
0.835501,100,236.279469
1.353287,100,236.33415
0.458408,100,236.374173
0.438069,100,236.414196
0.701817,100,236.454211
0.46917,100,236.49424
0.899997,100,236.53427
-0.167714,100,236.574347
0.895735,100,236.619694
0.99371,100,236.659713
0.909548,100,236.699802
1.652137,100,236.739908
0.672897,100,236.779866
0.474682,100,236.819862
0.652485,100,236.859889
0.940398,100,236.899949
1.404068,100,236.940012
0.354716,100,236.979793
0.475344,100,237.025244
0.230814,100,237.065359
0.547859,100,237.105668
0.909311,100,237.160232
0.056541,100,237.200455
0.847114,100,237.240398
0.687211,100,237.280497
1.671562,100,237.320569
0.991217,100,237.360605
0.916782,100,237.400529
-0.022331,100,237.446525
-0.065079,100,237.486434
0.019243,100,237.526547
0.738624,100,237.566532
0.500822,100,237.606349
0.672444,100,237.646146
0.946733,100,237.68642
1.144874,100,237.726744
0.377177,100,237.766778
1.830655,100,237.806582
-0.076632,100,237.852367
1.314862,100,237.892736
0.116567,100,237.932673
1.459348,100,237.972929
0.204894,100,238.02737
0.172569,100,238.067344
1.128715,100,238.107604
0.628573,100,238.147869
0.653707,100,238.187742
0.755281,100,238.227694
1.663861,100,238.273367
0.168638,100,238.313725
1.788415,100,238.353797
1.714292,100,238.393967
0.292335,100,238.433873
0.240614,100,238.473855
0.972446,100,238.513884
0.981471,100,238.554534
1.232877,100,238.594551
-0.020259,100,238.634565
0.974344,100,238.679948
0.35356,100,238.719888
0.987014,100,238.759618
0.502844,100,238.799476
0.889403,100,238.853481
1.308874,100,238.893195
0.848753,100,238.932988
-0.052023,100,238.973258
0.664022,100,239.012919
1.736496,100,239.052352
-0.098755,100,239.098061
-0.01724,100,239.138163
0.423805,100,239.178187
-0.188099,100,239.21844
0.07379,100,239.258525
0.240253,100,239.298784
0.828951,100,239.33894
0.320639,100,239.379346
0.188396,100,239.419383
1.351593,100,239.459466
0.873692,100,239.504913
1.224042,100,239.544837
0.997454,100,239.584932
0.15053,100,239.624936
0.482055,100,239.664903
0.650384,100,239.719784
0.334911,100,239.759659
0.519065,100,239.800303
0.219674,100,239.840364
1.768199,100,239.880419
0.856697,100,239.92629
0.924711,100,239.966476
0.976481,100,240.006981
1.966698,100,240.047033
0.664106,100,240.08705
0.143286,100,240.126885
-0.096331,100,240.166756
1.045028,100,240.207041
0.17161,100,240.247058
1.540591,100,240.28761
0.591199,100,240.332978
0.025571,100,240.372904
0.993897,100,240.413392
0.963433,100,240.453612
0.47798,100,240.493672
0.619507,100,240.548345
0.648299,100,240.588547
0.983936,100,240.628893
0.868568,100,240.668978
0.938844,100,240.70919
0.475566,100,240.754873
0.527747,100,240.794916
0.007194,100,240.834718
0.880476,100,240.87529
1.965411,100,240.915352
-0.02779,100,240.95515
1.646645,100,240.994996
0.928262,100,241.034863
0.774061,100,241.074882
0.955263,100,241.11507
0.890748,100,241.160424
0.14539,100,241.200397
0.14497,100,241.240317
0.384919,100,241.280536
0.939003,100,241.320707
1.509308,100,241.360703
0.03057,100,241.414685
0.579977,100,241.454514
0.579756,100,241.494555
0.475376,100,241.534717
0.713443,100,241.580925
0.239258,100,241.620903
0.061362,100,241.660763
0.989427,100,241.700709
0.155362,100,241.740831
0.730329,100,241.780684
1.469585,100,241.820585
0.197919,100,241.860824
1.819549,100,241.901157
-0.004526,100,241.94107
0.826587,100,241.98671
0.93943,100,242.026485
1.050659,100,242.066194
0.939196,100,242.10602
0.455077,100,242.145828
0.18666,100,242.185699
1.224274,100,242.240147
-0.095093,100,242.280193
-0.051813,100,242.320228
1.275418,100,242.36014
0.194748,100,242.40551
0.888768,100,242.445417
0.233287,100,242.485213
0.956902,100,242.52509
0.109183,100,242.565161
0.889928,100,242.60509
0.784796,100,242.645023
0.955004,100,242.685029
0.751889,100,242.725217
1.766708,100,242.765062
1.429387,100,242.810487
-0.184165,100,242.850265
1.599406,100,242.889908
0.990193,100,242.929686
0.876486,100,242.969497
1.209424,100,243.009254
-0.128361,100,243.048795
0.164525,100,243.102928
0.899626,100,243.142679
0.956175,100,243.182327
1.460642,100,243.227917
1.400312,100,243.26778
0.798983,100,243.307578
0.980808,100,243.347434
0.993292,100,243.387331
0.851897,100,243.427211
0.400714,100,243.467003
0.431168,100,243.507075
0.964943,100,243.547029
1.464278,100,243.587003
0.998821,100,243.63243
1.183195,100,243.672457
0.932506,100,243.71257
1.61836,100,243.752945
1.604297,100,243.793154
-0.010262,100,243.833287
0.455164,100,243.873226
1.061382,100,243.927698
0.567528,100,243.967591
0.748479,100,244.007522
0.529969,100,244.053021
-0.084548,100,244.093051
1.731407,100,244.132952
0.886899,100,244.172843
0.585458,100,244.212977
0.720516,100,244.25298
0.437087,100,244.293096
0.553555,100,244.333099
1.88981,100,244.373128
-0.035284,100,244.412995
0.915556,100,244.458192
0.147705,100,244.498243
1.62836,100,244.538332
1.148358,100,244.578384
1.02179,100,244.618375
-0.098155,100,244.658341
0.945234,100,244.698239
0.538579,100,244.73816
0.982651,100,244.792418
0.153418,100,244.832376
0.294265,100,244.878196
0.969284,100,244.918045
1.122434,100,244.957913
1.132435,100,244.997838
0.969721,100,245.037491
0.890167,100,245.077326
0.328374,100,245.117153
0.778959,100,245.156816
1.470249,100,245.196825
1.661654,100,245.236823
-0.088683,100,245.282319
0.243471,100,245.32217
0.42055,100,245.362022
1.749433,100,245.402014
0.184077,100,245.441864
1.225757,100,245.481619
0.132204,100,245.521718
1.259491,100,245.561743
0.969514,100,245.61592
0.993848,100,245.656041
0.375923,100,245.701575
0.036474,100,245.741668
0.813351,100,245.781701
1.465184,100,245.82188
-0.17376,100,245.862056
-0.109547,100,245.90215
0.951965,100,245.942449
1.661989,100,245.982556
0.938862,100,246.022589
-0.153881,100,246.062567
0.530267,100,246.10794
-0.015663,100,246.147792
1.37894,100,246.187743
1.958989,100,246.227663
0.812269,100,246.26735
1.006512,100,246.307356
0.377515,100,246.347306
0.401227,100,246.387271
1.270764,100,246.441631
0.885222,100,246.481543
1.414053,100,246.527299
0.844,100,246.567391
0.656506,100,246.607404
0.608552,100,246.647468
0.635862,100,246.687481
0.515566,100,246.727443
0.437316,100,246.767187
0.768217,100,246.807189
0.024298,100,246.846998
0.991373,100,246.886904
0.58817,100,246.932267
0.942895,100,246.972092
1.81659,100,247.012008
1.248669,100,247.051874
0.921073,100,247.091771
0.999751,100,247.131616
1.802583,100,247.171525
0.921342,100,247.21161
0.915742,100,247.251672
0.948167,100,247.306103
0.9988,100,247.351932
1.420908,100,247.391824
1.194482,100,247.431655
0.095464,100,247.471485
0.826532,100,247.511244
0.162483,100,247.550927
0.253536,100,247.590629
0.297978,100,247.630193
0.964232,100,247.669924
0.636966,100,247.709782
1.069342,100,247.755525
-0.099128,100,247.795393
0.291933,100,247.835363
1.709841,100,247.875247
0.877058,100,247.915059
1.116756,100,247.954815
0.804105,100,247.994632
0.11143,100,248.034626
0.136798,100,248.074782
0.317783,100,248.129892
1.389479,100,248.176077
0.956759,100,248.216146
0.186392,100,248.256145
1.441585,100,248.296217
0.88762,100,248.336193
0.363724,100,248.376145
0.105581,100,248.416131
1.980755,100,248.455925
0.20937,100,248.495779
1.932153,100,248.535794
0.999277,100,248.581011
0.349338,100,248.620755
1.998378,100,248.66065
1.303475,100,248.700621
0.192929,100,248.740384
0.794645,100,248.780189
0.841725,100,248.81995
-0.052928,100,248.859743
0.739276,100,248.899699
0.870429,100,248.939403
0.318224,100,248.999489
0.754719,100,249.039351
1.944363,100,249.079135
1.646962,100,249.11896
-0.032758,100,249.158573
0.827433,100,249.198303
0.654802,100,249.237934
1.79307,100,249.277776
-0.063419,100,249.317635
0.02323,100,249.357399
0.80397,100,249.402716
0.63623,100,249.442906
0.767738,100,249.482783
0.725001,100,249.522964
0.936977,100,249.563045
0.044082,100,249.602685
1.363214,100,249.642522
0.95583,100,249.682301
0.827186,100,249.722257
1.808366,100,249.762473
0.706652,100,249.822644
1.733542,100,249.862904
-0.045272,100,249.902814
0.821624,100,249.942828
1.785179,100,249.98286
0.456541,100,250.022812
0.90886,100,250.062699
0.080833,100,250.102569
0.440387,100,250.142313
0.877612,100,250.182276
1.584119,100,250.228294
0.521454,100,250.268696
0.993994,100,250.30886
0.009541,100,250.349309
0.118958,100,250.389419
1.098961,100,250.429444
1.885852,100,250.469503
0.999527,100,250.509483
1.142948,100,250.549536
0.504734,100,250.590041
0.087379,100,250.635592
0.578027,100,250.690274
1.009758,100,250.730881
0.19467,100,250.77114
0.42845,100,250.811144
1.827292,100,250.851753
1.464877,100,250.892301
1.931839,100,250.932691
0.094336,100,250.972972
0.230076,100,251.013515
1.154156,100,251.060225
0.924221,100,251.101013
0.440099,100,251.141559
0.93721,100,251.182106
0.971498,100,251.222909
1.211649,100,251.263581
0.892903,100,251.304288
-0.035646,100,251.34489
0.889648,100,251.385661
0.131511,100,251.426257
0.686164,100,251.472458
1.193822,100,251.527937
0.264761,100,251.568706
-0.094875,100,251.609328
1.350617,100,251.65003
1.158139,100,251.690658
0.419782,100,251.731395
0.146883,100,251.771932
-0.163593,100,251.812536
1.431862,100,251.853251
-0.158062,100,251.900933
1.091807,100,251.941459
0.32897,100,251.981957
-0.155919,100,252.022492
-0.095387,100,252.063196
-0.03491,100,252.103873
0.99038,100,252.144495
0.272568,100,252.185129
1.561617,100,252.226139
-0.089847,100,252.266945
-0.196878,100,252.313296
0.031295,100,252.354039
0.498077,100,252.409536
0.751683,100,252.450277
0.840336,100,252.491338
1.615428,100,252.532199
0.589372,100,252.57347
0.970684,100,252.614341
1.106456,100,252.655174
0.881984,100,252.695853
0.100576,100,252.742481
0.096407,100,252.783229
0.946936,100,252.823905
0.759408,100,252.864569
0.755776,100,252.905354
0.895774,100,252.945963
0.42104,100,252.986546
0.401816,100,253.027089
0.960457,100,253.067548
0.886644,100,253.108054
0.999992,100,253.154726
0.893568,100,253.195446
0.783227,100,253.250877
0.834978,100,253.291594
-0.099234,100,253.33222
-0.070451,100,253.372657
0.751819,100,253.41322
1.292685,100,253.45368
0.995067,100,253.494084
0.932327,100,253.534946
0.514423,100,253.581749
0.137736,100,253.622411
0.563457,100,253.66298
0.697222,100,253.703505
0.817025,100,253.744084
0.883672,100,253.784642
1.631642,100,253.825226
0.846914,100,253.865924
1.611768,100,253.906624
-1,20,253.914802
1.277739,100,253.955656
1.331653,100,254.001785
0.712403,100,254.042464
0.659001,100,254.083194
-0.099627,100,254.138537
1.016652,100,254.179182
-0.159527,100,254.220202
0.602408,100,254.260775
0.179171,100,254.301471
0.167542,100,254.342108
0.118934,100,254.382806
0.385265,100,254.429182
0.244486,100,254.469863
-0.077552,100,254.510857
0.513312,100,254.551944
1.12647,100,254.593242
0.95005,100,254.634077
0.22873,100,254.674917
0.999205,100,254.715892
0.220721,100,254.756672
0.771498,100,254.797424
-0.058253,100,254.844125
0.186511,100,254.884585
0.486092,100,254.925027
1.00181,100,254.980232
0.999749,100,255.020836
0.340277,100,255.061431
1.405332,100,255.102098
0.110757,100,255.14273
0.890034,100,255.183362
0.58133,100,255.224273
0.866399,100,255.270957
0.074575,100,255.311421
0.959353,100,255.35188
0.63661,100,255.39238
1.651606,100,255.43297
-0.180551,100,255.473472
1.660408,100,255.514015
1.708824,100,255.554806
1.745587,100,255.595584
1.599406,100,255.636297
0.148946,100,255.695095
0.73922,100,255.757799
1.107569,100,255.8045
0.6417,100,255.845769
0.430219,100,255.901418
0.260559,100,255.942469
0.744315,100,255.98359
0.856158,100,256.024637
0.640852,100,256.066119
0.561351,100,256.107384
0.913032,100,256.154821
0.355763,100,256.196055
0.979781,100,256.237314
0.467995,100,256.278626
0.998235,100,256.319896
0.810686,100,256.360989
0.973321,100,256.40213
1.164802,100,256.44328
1.075099,100,256.48486
1.27532,100,256.526369
1.648184,100,256.573785
1.218624,100,256.615293
1.395609,100,256.656592
1.772813,100,256.697931
1.803982,100,256.753877
1.039896,100,256.795191
0.670942,100,256.836534
0.562546,100,256.877847
0.577326,100,256.919085
1.598284,100,256.960368
0.980142,100,257.007292
0.332925,100,257.048498
0.791678,100,257.089726
1.530832,100,257.13127
0.314819,100,257.17238
1.662024,100,257.213564
0.933673,100,257.254554
0.676856,100,257.295726
0.779198,100,257.337184
1.232177,100,257.378637
1.218121,100,257.425526
1.733289,100,257.466896
0.892536,100,257.507996
0.854218,100,257.549621
0.99918,100,257.591162
0.57703,100,257.646888
0.855683,100,257.688026
0.557493,100,257.729577
-0.043865,100,257.771156
0.238242,100,257.812366
0.657945,100,257.85958
0.332446,100,257.900833
0.999378,100,257.942097
0.998573,100,257.983458
0.816829,100,258.024719
1.209852,100,258.066005
1.553016,100,258.107259
0.984817,100,258.148577
0.074158,100,258.190107
0.955074,100,258.231767
0.337131,100,258.278703
0.354431,100,258.320067
0.311767,100,258.361414
0.563836,100,258.402724
1.592334,100,258.444094
0.895146,100,258.499855
0.20038,100,258.54117
-0.0221,100,258.582812
0.999559,100,258.624698
-0.067484,100,258.665889
1.328166,100,258.712784
0.087753,100,258.754131
0.623481,100,258.795495
0.66314,100,258.836684
1.753968,100,258.877769
0.019628,100,258.918804
0.583133,100,258.960104
0.914048,100,259.001673
0.848532,100,259.043076
0.480234,100,259.084447
0.666399,100,259.131385
1.056847,100,259.17268
0.088691,100,259.213967
0.474952,100,259.255213
0.992405,100,259.296456
1.650229,100,259.352086
0.954333,100,259.393143
1.926984,100,259.434509
0.850609,100,259.475921
0.913488,100,259.517125
0.909684,100,259.572334
0.875663,100,259.613714
0.766786,100,259.654979
0.536934,100,259.696273
0.965894,100,259.737542
0.489357,100,259.778708
0.482475,100,259.820066
0.675823,100,259.861599
0.486762,100,259.903311
0.439862,100,259.944644
1.315304,100,259.991515
0.873774,100,260.03282
0.261986,100,260.07466
1.906162,100,260.116122
0.917759,100,260.157436
1.902963,100,260.198769
-0.074183,100,260.254958
0.025742,100,260.296281
0.8978,100,260.337631
1.339405,100,260.378885
0.640273,100,260.426086
0.626981,100,260.467443
0.742821,100,260.508714
0.996665,100,260.550026
0.10292,100,260.591301
0.107192,100,260.632336
0.28459,100,260.673662
1.064876,100,260.715592
0.256659,100,260.757087
0.502863,100,260.798372
-0.736848,98,260.84419
0.944817,100,260.885248
0.944454,100,260.926353
0.887758,100,260.967142
0.259512,100,261.007784
1.525549,100,261.048471
1.757403,100,261.104946
0.958511,100,261.146277
0.99768,100,261.187727
0.998021,100,261.228981
1.777753,100,261.276149
0.997694,100,261.317273
0.930134,100,261.358214
0.896729,100,261.399359
1.729572,100,261.440292
0.327666,100,261.48174
0.464594,100,261.52317
-0.166396,100,261.564669
0.958707,100,261.60616
0.685388,100,261.647519
0.796356,100,261.694275
1.407497,100,261.735606
1.431192,100,261.776959
0.230265,100,261.818088
1.302216,100,261.859346
0.948561,100,261.900959
0.900874,100,261.942316
1.625159,100,261.999256
1.140013,100,262.040617
1.624909,100,262.08201
1.675224,100,262.129163
0.249236,100,262.170732
0.993402,100,262.212148
0.477742,100,262.253574
0.284134,100,262.294785
0.817363,100,262.336241
-0.09974,100,262.377789
0.828926,100,262.419157
0.895754,100,262.460772
0.947461,100,262.502398
1.173898,100,262.549241
0.813182,100,262.590988
0.269142,100,262.632164
0.464235,100,262.673457
1.710705,100,262.714731
1.986952,100,262.756238
0.707566,100,262.797616
0.999786,100,262.853352
0.998994,100,262.894546
1.0185,100,262.935762
1.485077,100,262.983105
1.60285,100,263.024595
0.60043,100,263.06565
0.976946,100,263.106972
0.803964,100,263.148268
0.994621,100,263.189868
0.943119,100,263.231147
