#{"t_start": 1679384317.2287397, "env_id": null}
r,l,t
-4.575337,300,222.510873
-4.397426,300,222.650023
-9.121376,14,222.656241
-4.376346,300,222.790304
-7.62241,300,222.92286
-7.064121,300,223.059975
-4.980805,300,223.192582
-16.225984,277,223.313821
-6.179082,300,223.447136
-9.209345,6,223.449925
-9.244524,5,223.495758
-9.438601,21,223.505201
-3.118924,300,223.643173
-4.44068,300,223.776623
-3.69824,300,223.910492
-12.099224,42,223.929724
-7.626517,300,224.068345
-4.899463,300,224.202723
-6.614303,300,224.338461
-5.445785,300,224.476468
-5.689089,300,224.608902
-10,4,224.610722
-7.684068,300,224.742935
-10.1,17,224.750268
-9.351521,24,224.761011
-7.272011,300,224.899126
-6.577086,300,225.03332
-10,6,225.036015
-5.604473,300,225.171433
-5.640249,300,225.304982
-10.299926,10,225.309461
-4.959351,300,225.445368
-4.332971,300,225.577283
-10.162236,20,225.586098
-2.501557,300,225.716832
-4.656128,300,225.856801
-10,5,225.859095
-6.131249,300,225.994401
-10.199944,6,225.997239
-5.999458,300,226.131592
-5.376594,300,226.314344
-6.849689,300,226.448946
-6.578451,300,226.584684
-10.228202,19,226.593508
-10,4,226.595344
-9.470527,14,226.601686
-5.055194,300,226.741215
-5.777063,300,226.876146
-3.311731,300,227.010019
-8.697838,35,227.025923
-6.535069,300,227.161287
-9.67395,11,227.166388
-5.128706,300,227.304821
-5.557429,300,227.438864
-5.336766,300,227.572944
-8.468862,10,227.577611
-6.641929,300,227.716004
-9.895135,15,227.722695
-14.054174,210,227.816672
-10.42739,18,227.824699
-5.946371,300,227.96024
-10.193809,23,227.970603
-2.115711,300,228.10908
-5.980316,300,228.24314
-6.393299,300,228.377084
-4.855051,300,228.50987
-9.298467,15,228.516611
-10.577838,32,228.537881
-9.878775,9,228.54394
-7.719682,300,228.687252
-10.473093,26,228.698771
-6.110161,300,228.856529
-7.254587,300,228.989647
-16.810899,298,229.168192
-5.436297,300,229.299417
-10,11,229.304195
-6.334394,300,229.436178
-10.699972,73,229.467594
-9.102634,9,229.471755
-6.193487,300,229.608742
-9.642539,9,229.612761
-10.09978,24,229.623103
-10,17,229.630373
-4.671273,300,229.763085
-5.588138,300,229.896435
-6.961453,300,230.033942
-9.514106,11,230.039032
-10.55607,208,230.130043
-7.893051,300,230.264772
-10.1,11,230.269596
-2.521412,300,230.406283
-4.371084,300,230.538216
-2.365018,300,230.66927
-5.8431,300,230.801528
-3.121993,300,230.937422
-10,8,230.940901
-4.652486,300,231.104762
-10.085061,11,231.109737
-4.640861,300,231.24295
-4.37866,300,231.378943
-9.206671,7,231.382181
-9.030742,10,231.386605
-10.099961,12,231.391969
-10.10172,7,231.395201
-5.768989,300,231.527943
-3.623474,300,231.660186
-5.281952,300,231.798327
-4.927814,300,231.931838
-7.449002,300,232.107669
-16.005635,292,232.238196
-5.419726,300,232.374225
-10,8,232.377729
-10.295382,11,232.382645
-5.241591,300,232.515203
-9.989832,9,232.519156
-10,4,232.520965
-10.402585,14,232.527186
-5.643147,300,232.658593
-10.2,10,232.663006
-10,2,232.663936
-7.755448,300,232.798895
-10.155712,10,232.803313
-4.111269,300,232.93446
-9.801642,21,232.943708
-10,4,232.945516
-4.52347,300,233.078112
-6.381712,300,233.214855
-5.960227,300,233.347105
-10,10,233.351523
-11.267152,191,233.435434
-7.027727,300,233.567606
-14.303654,278,233.691991
-5.457438,300,233.825816
-5.547307,300,233.958354
-6.175205,300,234.096382
-4.11189,300,234.229338
-6.583992,300,234.361001
-1.929869,300,234.494328
-5.773568,300,234.625156
-9.805321,24,234.635572
-12.182587,125,234.690768
-6.551997,300,234.864698
-7.985859,300,235.000147
-6.043675,300,235.131007
-3.401086,300,235.262492
-5.35751,300,235.417601
-2.324677,300,235.557588
-4.968345,300,235.690501
-4.37949,300,235.822403
-1.443983,300,235.957521
-3.802863,300,236.088226
-5.441119,300,236.219807
-15.345665,288,236.350274
-3.499268,300,236.479788
-7.031493,300,236.610425
-13.436586,209,236.701705
-7.786827,300,236.838124
-10.091429,13,236.843897
-4.350678,300,236.976753
-10.12419,42,236.996015
-4.219605,300,237.127874
-5.445978,300,237.264435
-10,3,237.265833
-9.153453,9,237.269799
-13.71132,285,237.394671
-10,8,237.398151
-4.1464,300,237.573805
-4.802623,300,237.710632
-10,13,237.716389
-8.359517,36,237.732281
-4.524648,300,237.893015
-9.17053,37,237.909294
-9.368329,15,237.916107
-10.199838,10,237.920639
-11.050432,241,238.026948
-10,13,238.03266
-10.994622,65,238.062481
-10,7,238.065534
-12.705743,188,238.147869
-10.378707,34,238.16266
-9.648168,12,238.172402
-5.045698,300,238.304542
-10.095429,6,238.307316
-5.605033,300,238.439665
-9.464265,13,238.445603
-4.913886,300,238.576817
-4.507827,300,238.714055
-8.148014,23,238.724131
-2.276424,300,238.855252
-10,7,238.858282
-10,10,238.862562
-4.469398,300,238.99349
-10.228427,65,239.021916
-12.637056,153,239.093138
-10,22,239.102628
-2.706918,300,239.233361
-3.565022,300,239.363409
-9.507076,24,239.373895
-10.1,13,239.37963
-10,10,239.384019
-9.416895,12,239.389485
-5.171419,300,239.526187
-10,9,239.530062
-9.945168,12,239.535291
-4.166916,300,239.664776
-10.163811,6,239.667501
-12.018534,173,239.744573
-10,7,239.747685
-10.065557,23,239.758008
-12.183227,235,239.861567
-5.542569,300,239.999337
-10.19293,26,240.010629
-10,11,240.015452
-12.417364,245,240.123894
-10,3,240.125284
-15.346539,291,240.254517
-1.588583,300,240.436086
-4.41268,300,240.568074
-9.321642,12,240.573327
-12.881593,208,240.665009
-5.037879,300,240.796666
-9.114093,23,240.80685
-10.075552,12,240.81206
-9.304375,24,240.822667
-11.124051,104,240.868391
-8.443541,9,240.872483
-4.012774,300,241.008768
-6.014024,300,241.139785
-10,5,241.141984
-9.015257,69,241.172261
-3.284859,300,241.303963
-10.370913,34,241.323387
-3.456318,300,241.454799
-9.579346,26,241.466122
-10.661254,199,241.553809
-10.120142,13,241.559638
-13.080402,225,241.658374
-8.511768,10,241.662916
-10.109065,13,241.668876
-4.721758,300,241.806118
-9.343792,10,241.810544
-10,11,241.815444
-9.294224,31,241.829226
-3.867718,300,241.962618
-4.368152,300,242.095514
-10,7,242.098643
-10.6569,145,242.163165
-6.564371,300,242.298935
-2.089619,300,242.43074
-3.33046,300,242.564115
-4.124703,300,242.702379
-10.074454,25,242.713293
-6.064598,300,242.844787
-12.558073,234,242.947304
-10.051166,5,242.94961
-12.246008,154,243.017679
-5.734639,300,243.197807
-3.62798,300,243.328891
-7.549948,300,243.460638
-9.480191,23,243.470709
-2.203826,300,243.606522
-10.293061,90,243.645703
-1.500509,300,243.777961
-4.359342,300,243.90878
-10,16,243.915585
-9.72599,14,243.92166
-8.141104,17,243.929047
-2.482008,300,244.065359
-3.495144,300,244.19647
-3.585018,300,244.328202
-14.24911,219,244.424636
-3.414753,300,244.57191
-6.098773,300,244.703246
-3.829881,300,244.835669
-3.139313,300,244.970882
-10,6,244.973445
-4.275629,300,245.104271
-3.531804,300,245.236097
-9.484118,7,245.239342
-5.240976,300,245.375775
-1.698445,300,245.507216
-10,13,245.512887
-4.94555,300,245.644663
-10.280548,14,245.650754
-5.058486,300,245.784106
-10.1,5,245.786373
-9.999997,17,245.793972
-2.656923,300,245.976022
-10.1,3,245.97749
-11.006359,19,245.9862
-1.607242,300,246.11776
-5.089794,300,246.251541
-11.889655,174,246.331739
-5.630271,300,246.462941
-9.889358,9,246.467044
-10.237396,14,246.473329
-10,13,246.479002
-5.868412,300,246.611327
-3.67238,300,246.743096
-5.690462,300,246.87874
-3.927177,300,247.013558
-3.222592,300,247.173921
-11.124766,55,247.198066
-9.95254,12,247.203419
-13.423008,281,247.331715
-4.217345,300,247.463121
-9.012169,44,247.481912
-2.303287,300,247.613122
-10.28957,27,247.625101
-9.548442,14,247.631186
-12.32311,275,247.756558
-2.619128,300,247.888342
-4.03651,300,248.02135
-10.232067,38,248.038281
-3.54054,300,248.175375
-10,6,248.178051
-11.117781,35,248.193664
-5.131024,300,248.326703
-5.437226,300,248.458743
-10.1,13,248.464476
-12.118051,189,248.547107
-4.113087,300,248.726156
-0.566562,300,248.858016
-2.741014,300,248.991173
-10.21704,13,248.997089
-10.376371,28,249.009485
-5.182495,300,249.154375
-3.437545,300,249.285612
-10.499796,75,249.31911
-9.958423,44,249.338314
-6.592724,300,249.471827
-9.375409,2,249.472831
-6.025456,300,249.640039
-12.674054,147,249.704472
-5.38423,300,249.837366
-3.784645,300,249.970742
-4.392062,300,250.133438
-10.132419,21,250.143053
-5.223471,300,250.277242
-3.684228,300,250.408564
-5.072896,300,250.552736
-6.61899,300,250.684741
-5.071827,300,250.816962
-10,3,250.818364
-9.182579,25,250.829137
-10.1,13,250.83476
-8.992541,24,250.845222
-14.778298,275,250.978611
-4.624304,300,251.109922
-4.925906,300,251.242283
-3.031453,300,251.377602
-4.548857,300,251.5095
-5.280563,300,251.6868
-10,5,251.689097
-9.427677,7,251.692388
-10,9,251.69645
-4.418286,300,251.840864
-9.885878,12,251.849383
-9.406737,5,251.853074
-7.009624,300,252.007274
-10,6,252.009904
-4.934475,300,252.144366
-13.635652,288,252.272502
-2.552434,300,252.446733
-5.742679,300,252.641557
-7.90692,99,252.704397
-4.684187,300,252.90063
-9.601545,19,252.913206
-6.601955,300,253.115174
-5.618781,300,253.307926
-5.64725,300,253.499495
-4.535502,300,253.701773
-1.683017,300,253.899137
-2.236483,300,254.098424
-8.447251,15,254.108351
-10.1,4,254.111032
-10.273728,9,254.117076
-5.028233,300,254.321862
-9.79726,45,254.352082
-9.336461,9,254.35816
-4.870629,300,254.554245
-4.753957,300,254.749309
-10.355861,36,254.773353
-10.199973,15,254.783211
-10.099546,12,254.79103
-3.145043,300,254.990986
-3.216928,300,255.183807
-0.766143,300,255.44705
-10.067646,26,255.463686
-8.91196,43,255.490712
-8.870455,16,255.500812
-4.889001,300,255.697467
-10.099845,7,255.702142
-4.838045,300,255.899319
-6.779104,300,256.096563
-10.439258,23,256.111755
-10,3,256.113699
-3.937725,300,256.309968
-10,9,256.315849
-10.090299,29,256.334852
-7.133631,300,256.537351
-2.379236,300,256.729901
-9.6316,30,256.74906
-10,8,256.754207
-10.13744,8,256.759462
-9.539583,15,256.769147
-4.073971,300,256.961504
-6.523236,300,257.164264
-11.369026,230,257.314909
-4.29218,300,257.510285
-9.781011,67,257.554026
-5.802036,300,257.756419
-9.302364,18,257.76843
-2.18018,300,257.965309
-11.433524,195,258.092453
-3.988507,300,258.289762
-9.365599,26,258.306799
-4.397044,300,258.510582
-10.010739,11,258.517904
-9.665163,4,258.520624
-10.577243,17,258.531934
-13.508846,268,258.708641
-2.170349,300,258.906094
-11.281224,153,259.013145
-5.930215,300,259.209377
-5.783477,300,259.405328
-6.376487,300,259.674512
-10.1,12,259.68219
-11.136761,52,259.721653
-10,6,259.725635
-6.536567,300,259.919014
-9.054321,63,259.960684
-9.907612,29,259.979511
-10,12,259.987307
-11.557056,126,260.070548
-4.578326,300,260.267322
-6.330192,300,260.470589
-10.0965,6,260.4748
-10.799992,33,260.496704
-10.304865,26,260.513617
-4.381112,300,260.711827
-6.134205,300,260.907761
-5.778085,300,261.101915
-10,9,261.10586
-5.47652,300,261.238594
-5.114314,300,261.372349
-5.929201,300,261.510728
-6.209214,300,261.644253
-10.2,14,261.650462
-4.770243,300,261.782878
-5.277077,300,261.918653
-6.461861,300,262.058237
-9.915793,14,262.064716
-7.968356,300,262.201067
-10.172076,9,262.205247
-10.099993,9,262.209344
-6.023976,300,262.343657
-10.193477,22,262.353246
-3.081607,300,262.489373
-9.17584,18,262.497468
-6.077631,300,262.638469
-9.7206,40,262.664832
-3.921102,300,262.94169
-8.983467,32,262.962294
-4.343378,300,263.169165
-6.331491,300,263.370804
-4.653793,300,263.568722
-7.230439,300,263.77514
-0.293963,300,263.9737
-10.1,10,263.980296
-6.07831,300,264.17831
-4.393425,300,264.37711
-5.982304,300,264.58257
-5.513166,300,264.77926
-5.66429,300,264.97319
-9.478541,19,264.985543
-9.642396,24,265.001122
-6.136128,300,265.171834
-15.033741,271,265.292163
-4.557024,300,265.449814
-4.900139,300,265.60204
-10.994175,83,265.637832
-6.426843,300,265.768233
-11.554021,59,265.793981
-10,11,265.798759
-10,6,265.80139
-5.855014,300,265.933789
-9.348101,15,265.940417
-5.614912,300,266.07934
-9.589255,8,266.08335
-10.1,8,266.08697
-5.962828,300,266.222486
-7.081431,300,266.356151
-6.215898,300,266.536262
-10,9,266.54023
-9.083353,18,266.54834
-4.541272,300,266.682323
-5.251603,300,266.815302
-3.612576,300,266.953329
-4.16026,300,267.087573
-8.445041,115,267.138215
-10,4,267.140045
-9.805816,18,267.148132
-6.587844,300,267.280761
-6.854676,300,267.418504
-5.38599,300,267.55302
-0.195828,300,267.686405
-5.899859,300,267.819487
-3.576624,300,267.954918
-9.939304,12,267.960083
-3.62273,300,268.092656
-10.232366,43,268.113414
-5.128673,300,268.24708
-10.045581,10,268.251578
-10.160632,38,268.268503
-4.915266,300,268.408022
-4.776595,300,268.541269
-9.810957,23,268.551789
-5.888255,300,268.686361
-6.649993,300,268.825428
-4.858495,300,268.959617
-10,6,268.962329
-9.956865,28,268.97465
-5.833717,300,269.109562
-10,7,269.112642
-3.099109,300,269.293734
-4.489713,300,269.427134
-6.594957,300,269.562544
-5.484966,300,269.701062
-2.986507,300,269.8352
-9.400029,9,269.839299
-10,5,269.84158
-10.1,6,269.844336
-10.448895,23,269.854883
-3.874515,300,269.989062
-10.105289,25,270.000434
-6.8385,300,270.139087
-10.036316,17,270.151394
-10.1,7,270.15466
-4.835018,300,270.288575
-4.292267,300,270.421562
-9.224223,22,270.431444
-4.922583,300,270.564336
-10.264392,12,270.569803
-10.1,8,270.573444
-4.503651,300,270.727603
-10.099981,15,270.734206
-10.625086,181,270.813303
-6.145863,300,270.944965
-10.230718,20,270.953803
-10.2,8,270.957364
-10,7,270.960375
-4.871873,300,271.09659
-10,5,271.098879
-10,6,271.101573
-10,6,271.104228
-9.746068,24,271.114671
-5.00412,300,271.246672
-5.025848,300,271.378454
-4.941504,300,271.514875
-8.424925,27,271.526756
-11.012916,57,271.552995
-9.499914,26,271.564506
-3.437798,300,271.695929
-6.710758,300,271.828282
-9.322094,16,271.835465
-10.27921,23,271.845566
-10,5,271.847753
-5.232183,300,271.986017
-3.251008,300,272.16271
-7.681833,300,272.312485
-6.670332,300,272.510199
-7.131815,300,272.710854
-10.138806,25,272.727457
-7.346516,300,272.924077
-5.674355,300,273.122156
-9.338455,16,273.132964
-9.645165,42,273.161115
-10.00958,16,273.171526
-10.63909,15,273.181422
-9.316714,16,273.19818
-9.007776,31,273.218627
-6.11785,300,273.415951
-5.859322,300,273.61281
-5.640768,300,273.808821
-7.615965,300,274.012372
-5.272883,300,274.206724
-5.391636,300,274.398767
-3.532444,300,274.601166
-9.792792,10,274.607748
-8.912475,21,274.622017
-5.752593,300,274.814558
-5.360064,300,274.94823
-9.098947,300,275.087919
-8.843151,17,275.095436
-3.824251,300,275.229104
-4.014717,300,275.36255
-6.943254,300,275.496331
-4.796259,300,275.634562
-10.09928,7,275.637702
-5.191987,300,275.815493
-3.561504,300,275.948672
-4.023925,300,276.084973
-4.350001,300,276.219086
-9.364782,231,276.321997
-6.10839,300,276.461237
-10.099991,10,276.465685
-3.572174,300,276.599081
-10.113849,38,276.616229
-8.337472,28,276.629277
-10,11,276.634147
-4.703705,300,276.771712
-4.38442,300,276.957697
-10,17,276.968712
-5.936482,300,277.167969
-1.327389,300,277.36755
-3.844251,300,277.566399
-9.631766,153,277.674494
-9.979654,12,277.682541
-5.172747,300,277.88152
-4.242888,300,278.079985
-7.063183,300,278.278052
-3.5295,300,278.48388
-4.931781,300,278.683566
-10.060253,19,278.696342
-2.585018,300,278.895534
-4.902306,300,279.100968
-10.277359,119,279.180539
-2.265765,300,279.450053
-9.571073,30,279.469523
-10,8,279.4747
-5.410016,300,279.669166
-9.609795,33,279.696767
-10.161564,9,279.702665
-9.914432,17,279.713854
-4.932796,300,279.912908
-4.903941,300,280.113075
-5.861435,300,280.311845
-4.610797,300,280.517281
-10,13,280.52585
-10.900665,102,280.59391
-6.844676,300,280.792145
-1.632453,300,280.989984
-11.27739,65,281.039977
-9.306677,11,281.047508
-11.101535,79,281.100406
-9.201672,7,281.105164
-15.450518,286,281.297431
-11.491567,149,281.397424
-6.1595,300,281.597792
-5.130089,300,281.804283
-6.403785,300,282.00336
-9.994783,10,282.00982
-3.147773,300,282.206384
-4.384134,300,282.408946
-6.301023,300,282.607073
-9.49181,16,282.617903
-2.92774,300,282.81643
-4.269458,300,283.014529
-9.572499,9,283.020709
-1.768289,300,283.225398
-6.377131,300,283.424554
-4.803659,300,283.701346
-6.227695,300,283.921665
-9.59645,21,283.93627
-10,3,283.938391
-4.081381,300,284.137215
-5.814734,300,284.336217
-6.726947,300,284.554977
-5.511662,300,284.753647
-10,11,284.760878
-10.09999,6,284.764849
-3.910687,300,284.963996
-1.860647,300,285.168566
-10,12,285.176614
-4.599227,300,285.375273
-2.493755,300,285.574075
-13.296114,207,285.671547
-5.017607,300,285.852396
-10.142972,19,285.864708
-4.806241,300,286.061649
-6.025007,300,286.219856
-3.664259,300,286.366779
-9.850192,153,286.433891
-5.66837,300,286.565282
-6.694729,300,286.697556
-5.224397,300,286.833904
-6.211328,300,286.965454
-6.37801,300,287.097305
-6.602791,300,287.276565
-1.172385,300,287.40776
-7.290692,300,287.539635
-3.784457,300,287.670902
-6.362889,300,287.815505
-11.857796,123,287.86937
-5.166173,300,287.999413
-4.840274,300,288.133073
-9.277558,31,288.146821
-8.058367,300,288.346123
-2.783956,300,288.543937
-4.91752,300,288.743945
-6.805587,300,288.950139
-2.889799,300,289.149924
-9.241843,11,289.157227
-4.2274,300,289.355331
-3.836476,300,289.495739
-10.2,24,289.506452
-9.933318,23,289.516654
-6.265404,300,289.651447
-9.815637,21,289.660964
-3.902118,300,289.795254
-5.762438,300,289.942258
-4.938167,300,290.075835
-5.64095,300,290.210997
-10,23,290.220953
-5.561745,300,290.427874
-4.982749,300,290.593011
-9.694523,19,290.601677
-5.222174,300,290.733049
-5.860166,300,290.865656
-10.1,8,290.869271
-9.899086,10,290.873899
-5.51774,300,291.012694
-9.114595,17,291.020363
-9.366676,17,291.027845
-4.122696,300,291.160333
-3.988329,300,291.293567
-5.510771,300,291.431998
-10,21,291.441082
-3.530756,300,291.573709
-10,7,291.577888
-5.300116,300,291.711251
-10,9,291.715183
-6.335198,300,291.853809
-3.13067,300,291.987302
-9.003275,14,291.993547
-5.866594,300,292.127198
-9.147063,16,292.134261
-9.855178,26,292.146669
-3.424202,300,292.284047
-1.971233,300,292.417511
-10,6,292.42016
-6.131992,300,292.575581
-1.268146,300,292.774701
-9.252074,19,292.78732
-5.02485,300,292.969451
-5.821796,300,293.1023
-6.118311,300,293.236118
-4.396999,300,293.425317
-8.900999,20,293.434139
-13.02203,239,293.539679
-10.256827,8,293.54341
-4.848547,300,293.677526
-13.06212,195,293.764914
-9.404675,19,293.773563
-9.695354,7,293.776804
-10,13,293.782622
-4.23874,300,293.920874
-10.155527,24,293.931691
-10.6,15,293.938702
-3.425968,300,294.072022
-10.935066,44,294.091815
-4.322102,300,294.225695
-9.328087,8,294.229252
-5.227604,300,294.366916
-4.092815,300,294.500358
-10,8,294.503949
-3.43772,300,294.636211
-12.211038,198,294.729109
-10.13138,13,294.734917
-10.535086,153,294.803276
-10,7,294.806425
-5.840616,300,294.941655
-10.1,14,294.947791
-13.415735,259,295.063673
-14.628792,231,295.180659
-10,7,295.185169
-9.937562,47,295.215486
-4.394598,300,295.405977
-10.124193,32,295.42638
-4.843561,300,295.585464
-11.038842,88,295.624424
-3.626625,300,295.762872
-5.778497,300,295.896662
-6.562175,300,296.030583
-9.842114,25,296.041425
-2.224656,300,296.179464
-5.145504,300,296.353898
-4.218566,300,296.486124
-10.198804,15,296.492831
-2.070648,300,296.62612
-10.099993,7,296.62925
-5.454968,300,296.76721
-9.60358,116,296.818693
-8.779744,37,296.834968
-6.910518,300,296.969154
-3.025705,300,297.10719
-10,6,297.109927
-7.035767,300,297.270343
-9.018361,9,297.274393
-9.36208,37,297.29082
-4.916383,300,297.461616
-4.799226,300,297.636951
-4.214515,300,297.774559
-9.060309,29,297.787477
-5.91031,300,297.923103
-5.863691,300,298.058064
-6.603731,300,298.19803
-3.910822,300,298.331655
-10,11,298.33654
-7.197692,300,298.470776
-9.968658,25,298.481911
-6.034784,300,298.620602
-6.842403,300,298.755071
-3.332314,300,298.890647
-5.937191,300,299.028697
-6.928785,300,299.163542
-7.013909,300,299.340906
-5.464491,300,299.47433
-10.1,4,299.476238
-10.146189,6,299.479065
-10.381568,19,299.487751
-6.885893,300,299.628426
-5.009099,300,299.763573
-10.299962,25,299.77485
-8.40201,11,299.779921
-10.299416,11,299.784935
-7.256825,300,299.918649
-9.040911,23,299.929195
-10,9,299.933397
-10.49565,9,299.937574
-7.075656,300,300.076031
-6.46094,300,300.210973
-10.366287,27,300.223163
-9.121978,11,300.228144
-7.410198,300,300.36129
-5.476552,300,300.499795
-5.833156,300,300.633109
-6.691351,300,300.767077
-10.323675,50,300.789283
-9.776131,11,300.794313
-4.670716,300,300.933361
-9.651374,19,300.941895
-4.620602,300,301.09363
-10.079355,17,301.104695
-10.2006,23,301.119622
-3.882385,300,301.262702
-2.586244,300,301.402027
-5.579347,300,301.537084
-4.669675,300,301.673164
-10,5,301.675456
-6.263143,300,301.815767
-5.420935,300,301.953859
-8.664938,9,301.958076
-4.832557,300,302.141419
-11.436495,213,302.236206
-10,10,302.240676
-8.35469,62,302.268731
-2.503319,300,302.409732
-9.904676,6,302.412517
-6.659101,300,302.54836
-7.388488,300,302.684052
-10.799031,31,302.698307
-10.19915,10,302.702832
-3.294068,300,302.842903
-10.739808,75,302.876634
-5.572538,300,303.012591
-10.1,8,303.016284
-10.1,9,303.020463
-3.68918,300,303.154574
-10,6,303.157348
-10.263191,15,303.164261
-10.1,14,303.170681
-4.90993,300,303.309902
-4.369477,300,303.444867
-8.5807,20,303.453699
-4.991364,300,303.589741
-10,6,303.592487
-2.663852,300,303.732114
-3.459166,300,303.866186
-10.179899,24,303.876708
-2.86947,300,304.012409
-10,6,304.015094
-10.099994,5,304.017393
-5.422924,300,304.167807
-10,7,304.172468
-9.659801,10,304.179185
-5.147006,300,304.359856
-5.020139,300,304.491226
-11.115533,241,304.597326
-5.939487,300,304.734504
-10.260486,22,304.744768
-1.440134,300,304.880303
-4.519067,300,305.056959
-10,20,305.065843
-4.590063,300,305.204397
-4.750809,300,305.33785
-2.467236,300,305.470617
-3.832531,300,305.609439
-11.071497,162,305.681179
-7.406225,300,305.815673
-6.387843,300,305.950103
-9.739058,12,305.955667
-5.265816,300,306.094473
-6.611992,300,306.227843
-4.92199,300,306.361037
-5.064369,300,306.552432
-4.899014,300,306.691688
-12.14935,142,306.755164
-9.157528,6,306.758258
-8.184621,44,306.778419
-9.450318,24,306.789254
-5.89576,300,306.925341
-4.526287,300,307.06338
-5.337262,300,307.197566
-10,5,307.199835
-4.878008,300,307.332803
-7.241894,300,307.471058
-10.590982,35,307.486452
-9.44072,12,307.491839
-5.703806,300,307.625106
-6.927854,300,307.759375
-6.83028,300,307.937238
-6.701768,300,308.076748
-10.080315,23,308.089068
-3.13307,300,308.27319
-4.203134,300,308.4174
-10.188319,23,308.428376
-3.309134,300,308.571364
-6.055939,300,308.713702
-9.285047,13,308.720118
-3.068269,300,308.865622
-11.16141,154,308.937608
-4.158886,300,309.086599
-5.809349,300,309.230102
-4.536711,300,309.373902
-5.821149,300,309.513325
-9.695324,31,309.527355
-10.099864,6,309.530107
-7.141298,300,309.666123
-5.134064,300,309.802029
-15.483309,277,309.930571
-8.866042,16,309.937976
-4.185231,300,310.072327
-4.874301,300,310.210364
-10.1,4,310.212262
-6.009004,300,310.35925
-8.165403,300,310.512446
-4.734852,300,310.646242
-10.7,42,310.664993
-4.69924,300,310.80064
-5.000536,300,310.984735
-3.386298,300,311.121574
-2.984487,300,311.256117
-8.8572,77,311.290226
-5.418035,300,311.478488
-10,4,311.480283
-4.710104,300,311.610933
-3.721862,300,311.744076
-9.481313,7,311.747226
-4.148317,300,311.886042
-3.39597,300,312.019227
-6.000211,300,312.153004
-5.965289,300,312.294097
-3.616923,300,312.427512
-4.027542,300,312.56081
-8.176656,7,312.564003
-4.374568,300,312.696757
-10.157217,8,312.700483
-4.72554,300,312.841392
-9.262839,40,312.859544
-9.682901,11,312.864486
-8.470338,90,312.904114
-6.414449,300,313.038037
-4.273145,300,313.176115
-2.551734,300,313.341621
-10.633472,237,313.496553
-1.549359,300,313.694875
-1.828829,300,313.976825
-9.876963,16,313.987318
-10.499924,14,313.996605
-10,11,314.003865
-3.722763,300,314.202932
-9.951895,24,314.219203
-9.824848,10,314.226118
-3.962039,300,314.426452
-7.467169,300,314.633031
-10.1,9,314.639095
-1.580094,300,314.838422
-3.217746,300,315.037743
-7.074146,300,315.243895
-3.589437,300,315.442159
-10.077608,8,315.447475
-5.211263,300,315.649305
-7.455833,300,315.849533
-9.119685,14,315.85881
-9.720597,10,315.865713
-10.011391,9,315.8718
-10,5,315.875214
-14.350279,300,316.080014
-5.241344,300,316.279684
-6.035448,300,316.478551
-9.0213,5,316.482047
-9.893828,38,316.506917
-5.105577,300,316.664997
-9.804242,18,316.673005
-9.287611,25,316.683994
-6.154192,300,316.816267
-10,5,316.818494
-2.721606,300,316.953296
-4.903837,300,317.091366
-15.25693,300,317.225357
-9.61795,10,317.229887
-4.349412,300,317.363358
-10.1,6,317.366075
-6.287935,300,317.503924
0.190596,300,317.679331
-9.053768,18,317.687321
-3.548986,300,317.846423
-3.212876,300,317.981524
-9.496971,12,317.991943
-10.2,12,317.997824
-3.383939,300,318.131989
-10.084141,20,318.14066
-5.454023,300,318.274006
-3.711695,300,318.407754
-9.673074,13,318.413698
-10.45687,46,318.438611
-1.383386,300,318.570909
-5.162507,300,318.704045
-5.392124,300,318.839153
-10.279957,14,318.846771
-9.000453,7,318.84999
-2.875385,300,318.986889
-5.989133,300,319.120214
-6.942639,300,319.253338
-3.672284,300,319.391405
-5.2018,300,319.524011
-6.610083,300,319.656029
-9.591694,28,319.668061
-8.969376,12,319.673435
-10.099158,5,319.675747
-3.144679,300,319.811928
-8.678091,23,319.822076
-5.024496,300,319.95309
-10.1,8,319.956614
-10,13,319.962229
-10.495603,22,319.971878
-4.991333,300,320.10256
-4.255037,300,320.2425
-6.089645,300,320.375324
-2.705314,300,320.548298
-4.015963,300,320.681476
-5.536402,300,320.851
-10.496589,27,320.862995
-9.701816,23,320.873242
-6.214756,300,321.00845
-10.1,7,321.011791
-1.198001,300,321.1464
-10.398903,9,321.150618
-10,4,321.152461
-2.721487,300,321.290925
-9.246013,15,321.297812
-4.341752,300,321.432453
-12.853612,284,321.559082
-10.3,11,321.56419
-4.301256,300,321.704908
-4.693848,300,321.840799
-9.104314,11,321.845828
-5.490752,300,321.98103
-9.601005,19,321.989883
-4.325868,300,322.131216
-9.744197,24,322.142206
-11.022875,74,322.175477
-9.151016,26,322.190238
-5.793823,300,322.32562
-8.782301,45,322.347543
-10.294322,147,322.413639
-10.430296,24,322.425192
-11.146967,58,322.451163
-10.746551,24,322.462279
-9.534469,26,322.474069
-1.444028,300,322.613565
-3.767358,300,322.748761
-3.830757,300,322.885397
-7.508965,300,323.022071
-4.740066,300,323.161191
-9.249217,21,323.170597
-10.031153,25,323.181858
-10,3,323.183224
-10.29999,14,323.189505
-4.925471,300,323.366927
-10.01043,8,323.37059
-4.03795,300,323.505306
-3.164295,300,323.645751
-4.139883,300,323.780874
-2.556471,300,323.937781
