#{"t_start": 1678312467.1313887, "env_id": null}
r,l,t
0.950956,59,66.517601
-1.06498,22,66.527935
-0.201854,43,66.548108
-1.19171,33,66.563483
-1.199996,15,66.570574
-1,7,66.573878
0.030426,42,66.593747
0.770438,59,66.621667
-0.887407,22,66.632086
-1.099771,28,66.648257
-1.255281,23,66.66541
-1.199989,30,66.688875
-1.086472,32,66.712298
-1.278749,42,66.73431
2.431947,64,66.765749
0.411074,95,66.810165
1.110806,36,66.82712
-1.30911,38,66.844901
0.172047,22,66.855306
-0.424873,41,66.874552
-1.239619,33,66.890193
-1,24,66.901311
-1,17,66.909214
-0.189911,35,66.925515
-1.169681,15,66.942791
0.899165,27,66.957136
-0.101054,15,66.964778
-1.139188,40,66.984525
-1.46812,27,66.997618
-1.196638,22,67.007943
-1.473692,86,67.048167
-0.392864,40,67.066999
-0.099442,14,67.073874
-0.400016,15,67.081903
1.284118,40,67.103274
-1.093548,33,67.118746
-1.218502,28,67.131902
-0.48753,32,67.147145
-1.076186,46,67.169531
-1.127692,15,67.177148
-1.141042,43,67.198534
-1.151664,29,67.213928
-1.58414,57,67.243252
-0.488946,46,67.266404
0.344453,121,67.324526
-0.980196,88,67.36595
-1.135422,71,67.399403
-0.327369,13,67.405717
-0.547467,28,67.41924
-0.723805,16,67.436999
-0.913053,26,67.449583
0.109316,17,67.459241
-1.0997,24,67.471852
-1.681475,36,67.490644
-1,12,67.496522
0.297305,48,67.520118
-0.512972,51,67.545146
0.066496,52,67.570039
-1,14,67.576759
-1.199949,18,67.585494
-1.10618,32,67.60093
0.042682,18,67.609499
0.952619,30,67.624013
-1.205016,24,67.635631
-0.984435,44,67.657737
-0.233565,23,67.673445
-0.073678,18,67.6835
-1.043334,44,67.705369
0.153937,33,67.720985
-0.033486,32,67.740414
-0.810241,22,67.754018
-0.974258,25,67.766565
0.15482,17,67.775209
-1.150458,47,67.797724
-1.080533,17,67.805744
-0.860734,56,67.832009
-0.467874,44,67.85265
-1.13597,19,67.86171
-0.233359,39,67.88013
-1.10087,54,67.905357
-0.233754,33,67.920933
0.816983,17,67.928948
0.235485,32,67.962193
-1,18,67.972014
0.626694,140,68.039204
-1.273563,22,68.049741
-0.758366,13,68.055908
-1.352011,41,68.075507
-1.131678,39,68.093926
-1.399649,35,68.11029
-1.035673,26,68.122627
-0.46368,22,68.132945
1.306117,99,68.186251
-1.265254,27,68.20134
-1.090524,16,68.209511
-0.702951,50,68.242625
-1,18,68.255316
-1.265167,42,68.279001
0.628509,20,68.288774
-0.599987,61,68.317635
-1.013431,46,68.339096
-0.754848,12,68.344952
-0.741955,12,68.351427
-0.046406,22,68.36238
-1.411198,39,68.380849
-1.149131,21,68.390954
-0.349597,33,68.406501
-1.0264,74,68.441336
-0.421407,11,68.446556
0.647346,57,68.483121
-0.595531,20,68.493396
-0.703151,30,68.508818
-0.358216,10,68.513937
-0.481377,24,68.525849
0.454347,67,68.558219
-0.841896,47,68.580315
-1.066828,20,68.589696
-0.909296,28,68.602733
-0.788539,107,68.652715
0.315938,31,68.667623
0.824698,67,68.700291
-1.504714,46,68.7247
-0.107702,33,68.747283
-0.288996,45,68.784628
-0.111196,58,68.817523
-0.210857,19,68.826536
-0.754242,33,68.84216
-0.345795,50,68.865371
-1.037546,27,68.877957
-0.549991,31,68.892446
-0.803439,23,68.903196
-0.644881,49,68.926094
0.789617,63,68.955584
-0.279611,64,70.915789
-0.250797,30,70.930035
-0.665159,28,70.943373
-0.253693,22,70.953763
0.066717,35,70.970822
-1.044613,64,71.001009
0.250048,35,71.01789
-0.611455,14,71.024551
-1.530398,43,71.044976
-0.543008,26,71.057468
0.234578,15,71.064651
-0.793472,17,71.075163
-1.185187,16,71.083658
-1,7,71.087305
0.536686,40,71.107411
-0.756766,28,71.120607
-1,6,71.123495
-0.798219,27,71.136873
-1.099842,35,71.1532
-0.295479,68,71.185118
-1.001401,67,71.216913
1.464853,51,71.24084
-1.138944,35,71.257178
-0.271425,39,71.275555
-0.565067,27,71.288152
-0.388285,22,71.298901
0.278662,59,71.327935
-1.22853,24,71.339537
-1.154229,81,71.377651
-1.1,10,71.395035
-1.099428,22,71.405575
-1.525211,54,71.433204
-0.41252,35,71.45169
-1.245953,20,71.462158
-0.944263,14,71.468975
-0.508499,26,71.481346
-1.358991,25,71.493223
0.448402,19,71.502371
1.403445,63,71.531899
-0.049949,76,71.567602
0.166593,49,71.590616
-1.457595,70,71.623434
-0.746473,32,71.640387
-1,14,71.648214
1.475281,96,71.699085
-1.09289,13,71.705613
-1,14,71.712505
-1.737395,88,71.759017
-0.682367,24,71.771
-1,12,71.776736
-1,8,71.781232
-0.818433,25,71.793556
-1.400986,46,71.815562
-0.211105,26,71.828012
-0.337467,48,71.852053
-0.009812,6,71.854989
-0.829212,13,71.861181
-0.989167,19,71.870179
-0.966153,53,71.899236
-0.238193,36,71.917437
-0.181294,36,71.935494
0.790743,52,71.961203
-1.277168,16,71.96892
-0.447644,44,71.98968
-0.038367,49,72.012897
-1,23,72.023585
0.518191,15,72.030823
-1,14,72.037424
0.962134,15,72.044573
0.082872,30,72.058621
-0.979924,23,72.069424
0.92704,85,72.110175
-1.215979,31,72.12494
-1,16,72.132617
-0.240601,31,72.148003
-0.555386,12,72.154141
-0.096742,104,72.206052
-1.163613,15,72.213345
-0.470811,19,72.222741
-0.97146,43,72.245676
-1.043859,21,72.256868
0.465267,83,72.29718
-1.194998,26,72.309399
-1.1,20,72.318737
-0.396153,52,72.343403
0.098975,52,72.369084
-0.434951,57,72.410028
-0.780593,22,72.420927
-0.987353,38,72.440248
-1.555019,35,72.457174
-1.1,18,72.465737
-0.101105,21,72.475747
-0.867372,24,72.487429
-0.378026,38,72.505316
-0.549596,12,72.511081
-1.077645,13,72.517206
-0.434063,32,72.532885
-0.980721,28,72.546256
-1.161049,24,72.557655
-0.960829,47,72.580072
-1.343626,25,72.591998
-0.871329,45,72.61359
-0.983217,37,72.631116
-0.578356,9,72.635487
-0.159688,46,72.658962
-0.200452,16,72.671242
-0.210803,17,72.679844
0.063706,21,72.691349
-1.58754,45,72.714255
-0.693078,29,72.729635
-1.649354,60,72.761717
-1,8,72.765891
-1.299686,36,72.783383
0.919033,56,72.809822
0.915516,83,72.84895
-1.179744,34,72.864828
-0.096931,53,72.893505
-0.196654,27,72.906663
-1.346284,40,72.927412
0.235822,37,72.945777
-0.980284,20,72.955289
-1.011721,16,72.962931
-0.382593,25,72.974869
-0.565496,21,72.984824
-0.956321,80,73.0223
-1,17,73.030238
-0.777558,42,73.050076
-1.184272,52,73.074629
-0.088685,23,73.085366
-0.553588,20,73.094798
-1.592861,64,73.12507
-1.156421,49,73.148108
-0.767203,17,73.160817
-1,9,73.166769
0.206121,127,73.231115
-0.543756,50,73.258137
-0.680689,24,73.270451
-0.7258,18,73.27951
-1.162838,35,73.296399
-1.026292,75,73.331992
-0.173177,35,73.348867
-0.206402,46,73.370619
-1.420255,44,73.400169
-0.434121,54,73.428803
0.9533,29,73.443458
-0.822622,33,73.459259
-0.753387,36,73.476238
-1.099765,19,73.485136
-0.55684,97,73.530581
-1.508109,32,73.545835
-0.634074,25,73.557597
0.064888,26,73.569968
-1.484561,35,73.586451
-1.199783,26,73.598728
-1,10,73.603652
-1.179966,22,73.613994
-1,13,73.620044
-0.287931,54,73.647614
-0.326837,34,73.668636
1.535234,38,73.688229
-1.149259,37,73.70639
-1.183126,28,73.719759
-0.03098,52,73.744708
-1.38843,56,73.773712
-1.1,13,73.780791
-1.1,12,73.787134
-0.576951,30,73.80263
-1.033324,30,73.817768
2.753872,64,73.848512
-0.100858,28,73.861987
0.030934,49,73.889542
-1.12484,52,73.922892
-0.724892,23,73.935406
-0.028667,26,73.952152
-0.961704,15,73.960645
-0.973534,16,73.968886
-1.039464,87,75.87615
-0.632017,23,75.887248
-0.116793,28,75.900654
-0.247091,18,75.909405
-0.221254,37,75.926867
-0.380176,64,75.958164
-0.447925,14,75.965042
-0.819934,50,75.989561
0.026905,34,76.005762
-0.416674,51,76.031797
-1.114892,22,76.042789
-0.000197,21,76.053054
-0.906511,39,76.073605
-1.473259,28,76.088906
-0.283174,47,76.113485
-1.099966,17,76.122102
-1.145957,20,76.133008
-1,12,76.138961
0.464592,35,76.15611
0.195725,22,76.16669
-0.549811,9,76.171135
0.023797,46,76.19403
-0.97003,42,76.214236
0.366051,46,76.236271
-1.1,28,76.249573
-1,21,76.259346
-1.421007,60,76.292559
-1.138467,15,76.300762
-0.37117,41,76.321913
0.320144,46,76.344688
-0.390068,37,76.362718
-0.199938,70,76.395924
1.637978,100,76.443265
1.191473,73,76.478511
-0.009155,10,76.483287
-1.259416,32,76.49854
-0.676743,78,76.535213
-0.347183,30,76.549551
0.115501,48,76.572656
-1,12,76.580091
-0.761307,43,76.601748
-0.208126,31,76.617262
-1.007628,15,76.624602
-1,21,76.634697
-1.099992,23,76.646922
0.042358,28,76.662133
1.006715,50,76.690372
-0.738936,32,76.707313
-0.476699,17,76.715447
0.927344,21,76.725536
-0.131776,53,76.751091
-0.875445,32,76.770203
-0.123662,25,76.782613
0.630825,140,76.852374
-1.2824,44,76.874085
-1.199989,23,76.88636
-1.10847,15,76.8937
2.194568,44,76.914417
0.779471,26,76.926604
0.036771,24,76.938154
-1.170058,13,76.944442
-0.07279,25,76.956307
-1.1,12,76.961976
-0.320445,29,76.975809
0.105367,30,76.989965
-1,14,76.996578
0.162579,17,77.004763
-0.87781,24,77.016171
-0.45311,96,77.08122
-0.390065,23,77.093895
-0.75194,78,77.140616
-0.861122,18,77.15056
-1.184642,34,77.167981
-0.101813,29,77.182695
-1.917049,66,77.215261
-0.915978,9,77.219667
-0.22881,16,77.227383
0.502087,65,77.258761
-0.432621,46,77.280424
-1.130214,57,77.329219
-0.701832,34,77.347656
0.492393,68,77.379565
-0.996262,37,77.397284
-0.494723,25,77.409201
-0.059596,100,77.456241
-0.9939,35,77.472702
-0.601136,31,77.487379
-1,24,77.498657
-0.157239,24,77.510612
-0.587677,57,77.537677
-0.156822,25,77.549546
-1.405668,56,77.575686
-0.909724,32,77.594413
-1.101451,35,77.615251
-1.057319,50,77.641008
-1.375184,56,77.67706
-0.231268,12,77.683164
-0.965161,41,77.704309
-1.357031,41,77.724196
-0.091435,35,77.740685
0.555296,34,77.756719
-0.673121,27,77.769372
-1.099894,25,77.781219
-0.777557,15,77.788241
-1,13,77.794269
1.495925,85,77.839623
-1.131241,25,77.851841
0.511341,101,77.899813
-0.41714,14,77.906704
0.885284,22,77.917169
-1.160856,59,77.944893
-0.743655,39,77.963102
-0.632082,24,77.974315
-0.33913,33,77.989891
-0.064183,22,78.000202
-0.189606,6,78.003107
-1.175902,68,78.035413
-1.1,12,78.041108
-1.158965,19,78.050302
-0.539045,37,78.0676
1.249214,37,78.08496
0.606454,85,78.134138
-0.686803,38,78.156476
-0.296058,20,78.16744
-1.054678,28,78.187187
-0.748197,49,78.226986
-1.19999,31,78.253024
-1.056325,35,78.280427
-0.135199,26,78.293582
-0.764991,24,78.308589
-6e-05,34,78.324307
0.020485,24,78.335623
0.056721,204,78.444657
-0.414073,25,78.456467
-0.722265,43,78.476918
0.501933,44,78.498224
-0.660746,24,78.50958
1.197702,116,78.570542
-0.79514,24,78.582007
-0.8869,27,78.594966
-0.310061,30,78.609081
0.239466,58,78.636927
-0.060624,25,78.650092
0.096479,43,78.671854
-0.215068,27,78.69124
-0.573284,70,78.739329
-0.826281,75,78.774403
-0.216049,12,78.780273
-1.022933,30,78.794303
-0.527887,40,78.812869
0.42353,45,78.834246
-1.1,16,78.841853
-1,19,78.850675
0.405843,52,78.879027
-0.145508,14,78.886073
-0.768956,53,78.915302
-0.96715,29,78.930157
-0.49185,14,78.937956
-1.193378,39,78.956885
-0.008972,63,78.989667
0.069425,41,79.009879
-0.780598,26,80.920443
0.892969,19,80.929706
-0.278688,68,80.96242
0.886325,38,80.980363
-0.416283,28,80.994219
-1.3,15,81.001596
-1,20,81.010928
-0.019845,14,81.017732
0.306046,72,81.053009
0.809527,22,81.063759
0.000159,69,81.096465
1.139183,57,81.123121
-0.540755,46,81.14528
0.736951,54,81.170798
-0.805242,15,81.177858
0.681638,49,81.201113
-1.151498,19,81.210092
-0.742452,28,81.223152
-0.545292,42,81.242665
-0.798693,29,81.266523
-0.431015,91,81.313159
-1.183106,19,81.322578
-1.062222,10,81.32729
0.707984,20,81.337147
0.47481,41,81.357298
0.106662,101,81.405094
-0.310874,29,81.418686
-1.39744,48,81.441093
2.28836,39,81.459392
0.677251,92,81.502431
-0.559886,53,81.527158
0.222707,111,81.585902
0.299414,48,81.611434
0.957509,64,81.643781
-1.185832,56,81.671488
-0.028568,21,81.681323
-1.096276,18,81.689697
-1.128549,16,81.69729
-0.868157,26,81.709652
-0.013018,54,81.734971
0.132956,45,81.771737
-0.267907,47,81.805248
0.313113,73,81.84063
1.561956,43,81.861194
1.309393,74,81.896025
1.144745,128,81.956207
0.102098,113,82.009598
0.978193,38,82.027482
-0.942926,28,82.040647
-1.175882,36,82.05787
-0.738143,27,82.070936
0.416117,92,82.11909
-0.933668,56,82.148491
-1.39557,75,82.184511
0.518046,66,82.215981
-0.12829,15,82.22323
0.492605,43,82.243614
0.412544,102,82.319701
-7.3e-05,13,82.328177
0.389775,58,82.358644
-0.806735,36,82.375724
-1.020954,117,82.431857
-0.009605,29,82.445329
-0.265484,44,82.466204
-1,10,82.471021
-1.484912,56,82.497867
-0.122037,73,82.53401
0.754998,49,82.557187
-0.302484,38,82.576231
-0.146924,42,82.598993
1.274265,29,82.615613
-0.519173,58,82.644663
0.262498,51,82.673292
-0.747232,20,82.683207
-0.142493,21,82.693426
-1.236337,65,82.723982
-1.498813,51,82.747998
-1.299587,55,82.773393
-1.456676,51,82.802143
0.844131,40,82.823732
-0.901455,48,82.847706
-0.929347,29,82.861408
-0.868001,25,82.873452
-0.05438,22,82.883852
-1.196333,36,82.901009
-1.052703,49,82.923712
-0.106959,49,82.946523
0.053332,82,82.984688
-0.498319,33,83.000202
-0.179375,34,83.016148
-1.531493,73,83.050522
0.595348,107,83.102108
-1,10,83.106985
-0.182437,60,83.138856
-0.075216,16,83.147296
-0.620724,18,83.157353
-0.931019,22,83.169372
0.341047,36,83.187552
-1.195511,25,83.199942
-0.780867,55,83.226321
-0.71045,22,83.236881
-0.666935,39,83.2553
-0.971205,18,83.263751
0.493867,42,83.29127
-0.073995,25,83.305397
1.906456,79,83.344263
0.766362,29,83.35809
-1.175902,163,83.434988
-1.275259,92,83.477962
-0.079151,12,83.483757
-0.138599,53,83.508644
2.087949,54,83.5341
-1.117351,90,83.576263
-0.874937,60,83.604748
-0.469636,43,83.626491
-0.649984,123,83.690512
-0.361448,70,83.724153
-0.79879,56,83.750562
-1.164204,30,83.772061
-0.011139,76,83.811153
-0.352571,37,83.828871
-1.468607,33,83.844764
-1.114428,26,83.857085
-0.68678,59,83.88495
-0.023747,15,83.892179
-0.304707,28,83.905399
-0.055141,43,83.925435
-1.248323,24,83.936742
-0.036195,17,83.944685
-0.886659,83,85.822839
0.109176,54,85.848813
0.52818,43,85.869542
1.199891,120,85.929163
0.657768,36,85.94642
-0.80751,20,85.955976
-1.199236,32,85.971138
-1.80911,79,86.009883
-0.415246,24,86.021442
1.6023,113,86.075074
0.446208,41,86.09842
-0.333558,65,86.132009
-0.519338,49,86.157289
-1,28,86.17124
0.312388,23,86.182454
0.551308,47,86.204736
-0.629625,29,86.218595
-0.008844,10,86.223663
-0.666993,35,86.240159
2.002446,110,86.291928
-0.425629,63,86.321514
-0.162284,24,86.332746
0.333107,82,86.371366
-0.736879,38,86.390451
-1.671011,172,86.476606
0.27392,16,86.485541
-1.021527,20,86.496815
0.578072,46,86.523376
-0.19918,13,86.53185
0.566617,29,86.55011
-0.497704,32,86.566948
3.403005,276,86.707756
-0.738771,13,86.713905
-1.035642,13,86.720163
0.901803,51,86.747454
-0.883942,91,86.794888
1.246282,51,86.819156
-1.519266,64,86.850131
-1.09993,35,86.866441
-0.890094,13,86.872862
-0.380295,38,86.890914
0.589743,43,86.91114
-1,19,86.919956
-0.578066,200,87.018982
-1.3,21,87.030721
-1,27,87.044427
1.705478,58,87.072888
0.25495,66,87.112593
0.086574,29,87.129781
-0.81033,18,87.140748
-0.022349,65,87.175347
-0.673423,95,87.219923
-0.913755,39,87.238217
-0.017476,77,87.274169
-0.374054,29,87.287683
-0.389075,30,87.301724
0.041344,24,87.313016
1.324983,88,87.355211
2.468371,164,87.43372
1.198165,130,87.504537
0.993849,73,87.549383
-0.832083,77,87.58709
-0.538085,22,87.597424
1.196604,80,87.646561
0.06793,14,87.653906
0.445528,32,87.670316
0.218687,39,87.690694
-0.552669,27,87.70341
0.503286,51,87.727498
-0.010022,46,87.748961
-1.032246,58,87.776284
-0.532547,50,87.799867
-1.16611,32,87.814787
-1.152415,49,87.841949
0.263002,191,87.935741
-1.634933,57,87.962485
-0.120324,77,88.008787
0.76192,33,88.026421
-1.3945,24,88.038629
-0.607422,90,88.087341
0.16172,77,88.133011
-1,14,88.139843
-1.186657,31,88.15524
-1.147119,125,88.219463
1.848486,17,88.22754
0.038204,95,88.274914
1.078836,130,88.335583
0.29894,46,88.357597
-1.166266,50,88.380908
-1.128053,40,88.401342
-0.597169,46,88.423108
-0.058157,25,88.43487
-1.378164,62,88.463854
-0.794103,35,88.480478
-1.174426,30,88.495279
-0.213266,40,88.516737
-1.020075,29,88.532342
0.050595,187,88.642304
0.637697,66,88.67561
-0.863463,29,88.68954
-0.398358,23,88.7006
-0.40194,44,88.721289
1.311861,18,88.729809
-0.657597,40,88.748531
0.103899,52,88.772722
-1.76,99,88.81934
-0.606745,39,88.837787
-0.454772,47,88.860355
-0.72843,94,88.905973
6.08534,166,90.831063
-0.500799,67,90.863244
-0.212192,33,90.879089
-0.265454,7,90.882527
-0.785921,71,90.917841
1.969405,97,90.980623
-0.31887,18,90.991319
-0.161056,67,91.030045
-0.126102,24,91.044119
0.255247,67,91.079821
-0.618929,34,91.09677
-0.213222,56,91.124923
0.333745,143,91.197002
-0.297669,17,91.205102
0.923881,37,91.222802
-0.900238,32,91.237777
2.024761,95,91.282894
-1.499659,61,91.311593
-0.451715,36,91.328437
-0.088158,35,91.344717
0.83188,68,91.399549
-1.1,11,91.408178
0.361519,44,91.440732
0.778932,73,91.47891
0.087197,107,91.545163
2.720163,147,91.620932
-0.395257,18,91.629395
-1.310671,58,91.656625
0.578602,24,91.667933
-1.293068,37,91.685199
1.989679,322,91.836064
-1.431383,55,91.861796
-1.080533,36,91.880277
-1,21,91.89017
0.170662,36,91.906975
-1.1,14,91.91349
-0.593412,23,91.924382
-1.277944,101,91.976139
-0.341634,43,92.003029
-0.043001,36,92.024163
-0.81644,39,92.055298
-0.357337,25,92.068766
-0.120255,19,92.079211
-0.207457,21,92.089552
-0.588772,60,92.120543
-1.504662,46,92.142576
-0.974,33,92.158105
1.955262,176,92.240162
-1,18,92.248492
-1.142433,46,92.270111
-0.210879,34,92.285969
-0.421545,30,92.300003
0.563591,11,92.305225
-0.60313,110,92.356289
1.065505,37,92.373743
-0.109279,30,92.388261
0.098038,55,92.414968
-0.231294,31,92.429429
2.291294,213,92.550961
-1.209538,14,92.55849
1.606767,81,92.602656
-0.937412,25,92.615749
-0.206351,80,92.656979
0.409033,39,92.675635
9.180546,464,92.89365
-0.806242,17,92.901601
-0.622488,31,92.916308
0.350169,76,92.95153
-0.171784,29,92.965258
-1.091006,19,92.974383
0.218582,45,92.996174
-0.108979,75,93.048986
1.662946,65,93.084273
0.146606,110,93.140295
-1.147774,18,93.148896
1.665866,168,93.229189
0.845745,60,93.257792
-0.374395,27,93.270603
-1.089877,35,93.289248
1.027514,109,93.342022
-0.004597,8,93.345913
2.201033,232,93.457748
-0.863239,26,93.469908
0.86152,110,93.530339
-0.525658,46,93.566438
2.280813,149,93.64187
0.232782,39,93.6601
0.658238,34,93.676198
-1,20,93.685485
2.779886,156,93.758322
-0.201969,72,93.792146
2.86017,182,93.878009
-0.240833,17,93.886036
0.033436,52,95.773677
1.852517,126,95.833208
-0.794123,28,95.846458
-0.526555,24,95.857752
1.939919,226,95.987248
0.612057,39,96.006208
0.927497,66,96.037504
1.790816,148,96.107955
2.3296,60,96.136595
0.262781,47,96.159116
1.932312,314,96.307931
-0.901573,18,96.316601
2.889553,206,96.431313
0.929933,42,96.452614
-1.032231,47,96.476413
-0.19667,25,96.488734
3.683751,353,96.653597
-1.026911,64,96.683528
6.162192,420,96.895543
1.228735,85,96.942559
2.814004,167,97.024065
-1.038643,110,97.075286
-0.10604,45,97.09628
-0.020747,74,97.130961
0.53296,65,97.165429
1.39471,80,97.202995
-0.875808,26,97.215536
2.341649,136,97.279146
-0.204576,64,97.309394
0.450436,42,97.32917
0.083911,18,97.337663
-1.104239,90,97.39137
0.299435,78,97.440441
-0.052703,94,97.502134
-0.471596,42,97.523021
-1.268194,40,97.542392
3.670814,234,97.653936
-0.26736,26,97.666145
0.030446,40,97.684701
4.688337,255,97.803398
0.165209,36,97.820243
-0.619111,35,97.836484
0.696032,10,97.841231
-0.260168,75,97.877859
4.661256,249,98.018949
0.532513,86,98.059485
-1.490849,93,98.103419
3.32172,217,98.206086
0.931564,61,98.234406
0.592345,77,98.273009
-0.839025,33,98.288337
0.56387,168,98.369014
6.253945,552,98.658332
0.454799,192,98.747482
0.894059,231,100.73703
3.774306,178,100.849931
6.165938,352,101.018507
5.871785,360,101.189187
9.328263,683,101.541917
-0.606072,58,101.568905
1.493375,153,101.642233
0.696779,119,101.697743
0.666004,54,101.723047
1.19752,132,101.799069
6.81534,361,101.99082
-0.454872,32,102.005935
16.46241,1223,102.607456
7.881115,561,102.889241
0.823276,76,102.93617
1.769147,140,103.006651
5.418252,463,103.223344
-0.045854,14,103.229921
0.483734,60,103.258357
3.178243,218,103.403946
12.61128,562,103.676859
1.529268,65,103.70733
10.834241,540,105.871947
5.764396,378,106.053623
10.733566,626,106.383766
7.106513,305,106.52838
-1,24,106.539479
-1.399689,212,106.63882
1.269792,111,106.706769
2.356238,120,106.776011
-0.885182,22,106.791383
1.298621,193,106.89113
5.633917,507,107.127036
0.266683,220,107.257756
2.443909,167,107.355628
5.533107,324,107.508178
9.913066,507,107.767463
2.10536,312,107.935325
1.811677,207,108.031798
-0.555494,24,108.043
11.536114,631,108.382993
2.790595,112,108.435953
0.413855,102,108.484021
2.301111,103,108.532567
4.448371,359,108.700521
-1.348185,48,108.722851
3.196426,212,110.715895
27.308149,1500,111.447152
24.93454,1172,112.034339
30.711154,1500,112.797605
28.458901,1228,113.408913
12.220263,695,113.77493
29.346862,1036,116.127726
28.833904,910,116.578737
21.022283,831,116.997009
37.938206,1428,117.707806
8.470578,390,117.890833
9.672304,498,118.151911
34.093554,1500,120.751314
25.156973,1128,121.318444
43.608355,1500,122.061837
40.73053,1500,122.787273
37.680857,1500,123.534075
12.515386,551,125.610683
-1,16,125.618519
34.380419,1141,126.172034
44.197516,1500,126.915356
2.879581,136,126.982051
35.353654,1500,127.73136
-1,10,127.736208
10.071328,532,127.98714
50.173213,1500,130.683115
15.015722,438,130.892347
4.697495,180,130.981107
19.354316,666,131.328068
0.098649,68,131.359737
2.428172,274,131.487581
28.887151,1143,132.162514
52.546606,1500,132.947828
22.879842,638,133.277739
19.514437,568,133.552727
0.773006,11,133.558048
11.733153,513,135.654797
2.037285,153,135.727686
53.683631,1500,136.481461
51.702231,1500,137.252547
45.809098,1183,137.824199
41.003639,1070,138.390499
49.902897,1500,141.027131
11.279447,307,141.171704
16.603051,500,141.42015
25.53378,685,141.749624
41.305852,1500,142.502604
55.594997,1500,143.239907
62.460462,1500,145.78294
54.351351,1500,146.512599
53.075783,1500,147.257868
52.166847,1500,148.003552
59.998978,1500,150.587254
28.846828,762,150.964443
68.086491,1500,151.789597
49.948674,1307,152.436786
16.737602,454,152.664001
62.398146,1500,155.180113
69.354957,1500,155.938187
69.448132,1500,156.684959
64.838714,1500,157.434988
26.810506,643,157.748255
60.788767,1500,160.30754
65.132516,1500,161.036142
54.771777,1500,161.774416
71.826373,1500,162.557322
58.973753,1500,165.12444
68.989099,1500,165.883172
62.544442,1500,166.631084
65.68406,1500,167.366408
72.333584,1500,169.926903
65.325001,1500,170.700279
71.092948,1500,171.459655
67.139256,1500,172.196546
65.959673,1500,174.801368
67.202378,1500,175.541005
78.352102,1500,176.311342
69.939746,1500,177.061595
70.148392,1500,179.68458
76.060713,1500,180.451463
76.246088,1500,181.206212
79.673389,1500,181.956948
65.65075,1500,184.547873
80.053423,1500,185.304737
82.644253,1500,186.057336
77.413257,1500,186.797293
76.019393,1500,187.557991
76.774761,1500,190.112247
78.791947,1500,190.886549
80.70385,1500,191.628027
85.479349,1500,192.386028
79.111979,1500,194.958185
78.687485,1500,195.723486
78.93333,1500,196.46508
74.791005,1500,197.200151
75.293813,1500,199.79876
75.094139,1500,200.592358
83.832339,1500,201.325547
79.35966,1500,202.079225
89.939542,1500,204.605915
83.25573,1500,205.356512
90.105534,1500,206.091493
79.652008,1500,206.861618
84.367335,1500,209.454717
84.51079,1500,210.193965
84.546824,1500,210.954559
80.05908,1500,211.76
83.494569,1500,214.323864
84.225672,1500,215.071486
91.628583,1500,215.79806
83.714329,1500,216.552351
89.217626,1500,219.102047
88.113696,1500,219.879816
85.79593,1500,220.620743
90.805811,1500,221.366732
87.077145,1500,223.92417
96.2955,1500,224.702098
92.974102,1500,225.446248
85.213934,1500,226.188951
94.725699,1500,228.76268
90.914334,1500,229.504735
88.969798,1500,230.261874
81.949009,1500,231.019335
86.699925,1500,233.550401
91.834969,1500,234.299478
95.054813,1500,235.059497
91.710748,1500,235.800177
88.683634,1500,238.337168
91.172031,1500,239.10184
90.492723,1500,239.853513
90.874763,1500,240.622449
90.552513,1500,241.359199
96.17498,1500,244.036629
90.468181,1500,244.790873
105.3088,1500,245.554735
91.643641,1500,246.303009
94.364604,1500,248.912945
101.306569,1500,249.703274
91.67086,1500,250.462717
96.093911,1500,251.194496
96.720935,1500,253.794617
90.680449,1500,254.550889
100.51599,1500,255.312376
96.543154,1500,256.060542
88.750713,1500,258.609747
97.221216,1500,259.345859
89.222037,1500,260.113818
86.162506,1500,260.87279
98.204433,1500,263.436157
102.429837,1500,264.169712
96.14644,1500,264.972797
92.724595,1500,265.695675
94.128107,1500,268.256819
91.210967,1500,269.027396
91.571344,1500,269.770252
92.884397,1500,270.513759
96.67871,1500,273.151901
95.000227,1500,273.884314
103.267812,1500,274.638972
92.142564,1500,275.395787
99.254085,1500,277.946202
99.600701,1500,278.675293
104.977733,1500,279.429012
100.928769,1500,280.153752
101.592747,1500,282.770187
96.984995,1500,283.499379
93.544723,1500,284.248465
106.976318,1500,284.998455
104.682581,1500,287.623381
98.032283,1500,288.366972
105.808779,1500,289.124586
92.399508,1500,289.851416
93.310129,1500,290.609238
100.926502,1500,293.345884
96.834571,1500,294.225625
93.887879,1500,295.089916
93.49836,1500,295.927325
90.613167,1500,298.861508
93.883187,1500,299.756556
99.633047,1500,300.506365
95.467554,1500,301.32373
108.604945,1500,304.109944
97.767146,1500,304.914865
103.309906,1500,305.704746
102.154779,1500,306.528241
100.314395,1500,309.223185
105.930621,1500,310.140196
95.880729,1500,310.911767
102.296074,1500,311.701328
108.315046,1500,314.417644
97.424264,1500,315.171712
101.809816,1500,315.964325
105.655404,1500,316.797105
110.902087,1500,320.015073
104.908066,1500,320.942914
114.151507,1500,321.727832
99.337978,1500,322.481346
111.292823,1500,325.007493
112.450185,1500,325.749136
110.810352,1500,326.482166
100.742664,1500,327.244469
107.049967,1500,329.814173
106.105906,1500,330.560611
112.299176,1500,331.323344
111.185545,1500,332.152388
105.495949,1500,334.725729
111.593211,1500,335.484257
