#{"t_start": 1679348912.2552273, "env_id": null}
r,l,t
1.436718,88,471.716673
1.387078,24,471.746957
6.062543,752,472.702608
6.212632,622,473.055633
0.130994,59,473.088841
0.607335,190,473.627615
-0.990211,90,473.734237
-0.30601,22,473.746655
9.155834,944,475.164138
6.875538,395,475.692735
0.937564,118,475.910507
-0.438445,7,475.914723
-0.446806,24,475.948451
1.011515,109,476.077428
2.399249,124,476.227118
-1.883179,384,476.71745
0.616026,28,476.749555
1.98145,111,479.453021
10.27043,326,479.631422
1.279146,237,479.741304
-0.51799,39,482.518825
4.827762,162,482.752732
-0.523929,30,482.817671
-0.840782,18,482.82758
3.072498,74,482.916752
0.086468,298,483.259472
3.664026,312,483.523759
2.65843,91,483.565007
5.126693,275,491.855374
2.592099,373,492.180823
-1.983749,77,492.219906
-0.234355,33,492.236476
3.486867,207,492.337928
3.959294,92,493.826842
2.994139,148,493.997514
-0.385765,29,494.034614
0.772561,57,494.099895
-0.798108,10,494.113708
0.483572,130,494.26034
6.935597,281,494.645697
0.754218,17,494.663706
-0.01955,11,494.674414
0.324483,20,494.696896
6.093486,690,495.211988
-0.660401,17,495.221689
10.98673,668,496.523389
-0.459278,23,496.535193
-0.719751,110,496.583924
-0.668818,35,496.599558
18.996441,766,497.370072
1.121092,33,497.42104
-0.163738,154,497.680732
0.591809,41,497.75201
4.855893,76,497.888119
6.668688,466,500.556506
0.17821,315,504.940604
0.533672,40,505.010663
-0.780547,14,505.034477
-0.164022,50,505.093682
1.611537,75,505.1667
-0.775619,40,505.204587
3.469181,120,505.358042
6.644296,252,505.673304
-0.280613,21,505.709492
1.555843,41,505.777186
2.788986,136,505.930792
11.479682,433,506.57149
-1.913645,72,506.691977
2.025458,37,506.744436
-0.44862,30,506.793085
5.711618,232,507.168058
-0.912404,42,507.207265
-0.533663,20,507.234328
7.834938,150,507.397913
0.252955,47,507.468372
2.864853,65,507.659324
1.452904,79,507.760408
1.5336,89,507.867037
-0.276016,12,507.881781
0.444971,233,508.170249
-0.855968,19,508.205458
1.299539,32,508.255883
-0.148594,27,508.287694
0.423077,36,508.335117
-0.328262,61,508.402496
-1,6,508.410037
0.039242,40,508.45322
-1.117448,31,508.491513
-0.739719,26,508.522909
6.99043,318,508.933178
0.91108,33,508.972058
-0.565234,22,509.008526
1.819409,237,509.26805
-0.080904,16,509.292912
0.401674,36,509.329162
-1,11,509.335512
1.724383,228,509.735461
-0.749902,21,509.763274
-0.490376,18,509.773365
-0.151281,50,509.829867
6.541867,236,510.143247
-1.125565,19,510.170425
4.497869,229,510.582826
0.96236,87,510.724421
6.074006,303,511.075099
2.012381,127,511.278895
-1.432748,89,511.433466
0.612991,143,511.695602
-0.122631,26,511.75026
0.693463,27,511.815198
-0.420531,15,511.839517
0.221598,50,511.931859
1.891584,131,512.162359
-1.084024,18,512.196655
-0.727871,17,512.22246
0.67247,63,512.306811
0.737426,29,512.339841
1.215399,44,512.394008
2.959139,186,512.611485
-1.373232,24,512.641472
0.049013,20,517.973231
-0.122661,21,518.000877
1.726912,15,518.017875
-1,7,518.029719
5.277383,80,518.114644
3.99431,117,518.253854
-0.341844,58,518.318874
-1.015418,39,518.369013
4.955407,586,519.115891
2.814431,47,519.164506
-1.146189,32,519.2033
1.165145,25,519.233534
5.287227,184,519.425191
0.017302,30,519.467978
1.696161,84,519.567646
9.485098,615,520.499627
13.619928,627,521.31041
17.989586,592,521.935429
-1,14,521.95148
5.489123,319,522.368263
-0.639932,12,522.399132
-0.554122,13,522.422755
-1.559004,147,522.591561
-1.1,8,522.600279
1.350665,184,522.862124
0.660973,74,522.984958
-0.058079,16,523.018326
0.284754,22,523.046871
1.362474,197,523.310978
-1.022641,18,523.329039
7.987061,236,523.670335
5.591606,202,524.00906
3.773486,97,524.142184
-0.207051,20,524.161482
-0.441278,11,524.175922
1.147051,62,524.243141
11.678772,482,524.90764
4.845647,521,525.733566
7.579041,325,531.213356
3.04593,367,531.733318
0.503462,19,531.76078
6.388121,250,532.045488
-0.116429,8,532.049994
4.979719,173,532.247506
0.519512,54,532.325454
2.136666,122,532.52191
-0.194827,41,532.595529
0.603085,28,532.627021
4.040542,124,532.762903
-0.118118,48,532.805049
-0.085073,25,532.866964
3.414121,91,532.96578
5.618405,342,533.389954
2.076984,71,533.505664
24.7489,793,534.634965
1.357704,90,534.778116
8.309478,304,535.169821
4.66474,200,535.400434
-0.275828,18,535.426491
0.97118,74,535.586042
-0.000431,54,535.654269
10.176194,706,536.448056
4.563513,82,536.551151
-0.850339,33,536.593997
-1.088639,21,536.617726
-0.472602,26,536.640332
-1.086941,15,536.657045
0.008979,13,536.67263
1.092422,253,537.012657
0.170257,27,537.043396
1.750078,154,537.236742
0.140631,11,537.267283
2.696412,195,537.597459
-0.053427,16,537.642872
-0.271834,58,537.727709
-1.1,21,537.763951
0.794737,36,537.800027
-0.610098,129,537.945349
11.261279,578,538.506729
1.151662,36,538.527164
-0.58089,50,538.555548
-0.980935,24,538.569012
-0.200127,13,538.576502
-1,19,538.587031
3.364207,385,543.971551
7.281217,373,544.556554
8.883811,254,544.859203
0.660335,34,544.899048
0.535109,36,544.939719
7.119122,256,545.240434
0.00188,12,545.255261
1.938221,184,545.530555
8.103546,181,545.728631
2.287224,311,546.206968
4.922871,295,546.553048
1.058632,137,546.737447
1.517356,160,546.874164
-0.714863,12,546.88091
1.093619,24,546.894517
7.787733,560,547.33611
2.08954,71,547.408186
9.583624,403,548.001173
10.01337,442,548.562403
2.210432,460,549.250705
14.657097,466,549.790358
8.274526,515,550.434734
3.679122,133,550.592683
4.99126,308,550.998439
2.054995,187,551.212078
-0.527762,13,551.22794
1.977269,464,557.034027
18.917503,721,558.087102
3.445843,285,558.48493
2.217567,125,558.684282
11.466764,231,558.949284
0.601587,15,558.970264
-1.087319,18,558.988584
0.795305,218,559.285236
2.607969,42,559.357516
0.009308,44,559.442831
2.737923,109,559.65106
3.834174,81,559.781271
0.096087,49,559.865444
1.449412,71,559.945449
1.34367,288,560.263662
4.063278,125,560.406616
-0.03997,59,560.472254
6.171248,252,560.842122
1.356425,206,561.108131
3.530157,104,561.22895
2.689692,71,561.313792
0.970453,159,561.569903
3.752672,175,561.809798
2.946624,123,561.952966
1.712546,56,562.009064
6.050111,181,562.302249
2.192925,239,562.574096
4.001459,94,562.67459
-0.135021,13,562.69013
-1.297934,33,562.724571
3.958092,50,562.784561
4.797095,108,562.937389
-0.606251,26,562.968195
0.270192,47,563.0193
3.480129,32,563.065872
0.33233,25,563.080265
-0.416054,35,563.124569
-0.844545,8,563.128952
9.042325,478,563.823434
5.885481,314,564.253567
6.332457,227,564.513094
6.506141,403,565.055722
0.51562,15,571.092147
0.879313,39,571.138583
-0.281427,19,571.165708
-0.316796,6,571.169352
10.082607,578,572.106534
3.627346,174,572.332594
3.264033,157,572.50889
4.326086,173,572.778497
0.534161,31,572.827851
15.616527,372,573.315265
4.086604,251,573.624005
3.238383,188,573.842219
4.911454,175,574.022722
0.287382,82,574.109056
14.296666,799,575.019787
1.055212,43,575.077992
1.166192,28,575.110842
3.296677,150,575.283121
3.778199,278,575.509087
6.531897,1164,576.890843
0.181178,16,576.908163
18.314556,1500,583.796033
9.233014,497,584.382114
0.741184,76,584.474417
4.645746,138,584.739281
-0.669899,33,584.77893
10.616114,456,585.331261
-0.33272,15,585.348145
13.389173,365,585.853824
1.146466,101,585.979765
17.830755,943,587.330767
-1,9,587.33578
10.50193,408,587.96938
-1,14,587.985318
9.206094,200,588.276975
0.237197,27,588.31642
7.35779,370,588.808467
6.177642,213,589.008927
-0.552677,11,589.02371
1.983591,64,589.102233
0.718143,75,589.194086
5.198438,200,589.430551
2.584613,71,589.510376
3.89627,350,589.937451
7.522653,520,590.703058
4.08553,398,591.38466
3.98289,177,591.64876
0.74495,119,591.792124
5.044653,288,597.262008
-0.337936,17,597.27994
-0.992939,24,597.310313
11.91921,554,598.188514
15.003468,488,598.879449
-1.216145,32,598.922213
3.193139,161,599.097121
2.059002,88,599.216238
5.076263,149,599.512408
3.781082,131,599.667732
0.579532,70,599.747658
0.170211,441,600.32799
-0.723908,21,600.363765
8.291614,429,601.111989
3.637684,293,601.467397
1.891386,216,601.726026
0.132518,74,601.801298
11.319568,610,602.681131
1.843796,277,603.004096
12.72475,599,603.778862
-0.27943,29,603.819387
6.442977,185,604.131352
7.338156,300,604.482522
0.680705,19,604.501256
20.536469,1159,611.161794
1.672067,86,611.281729
2.511363,85,611.438589
15.622694,738,612.427571
20.566756,696,613.386306
2.926411,110,613.512636
3.65616,509,614.135035
-1.198491,131,614.288799
6.310139,171,614.514158
0.188311,150,614.77677
-0.237758,12,614.799731
0.753992,49,614.87581
19.278929,1033,616.337652
11.804753,296,616.678843
13.342605,299,617.232247
8.34229,259,617.591911
13.368486,575,618.443267
0.287029,23,618.464498
-0.588364,9,618.477906
-0.32193,17,618.495783
2.74027,53,618.557795
3.69594,199,618.790445
14.169542,495,624.341978
0.925951,65,624.419011
7.333704,289,624.772933
8.024947,202,625.009481
0.584557,16,625.038666
7.466366,400,625.72616
0.85651,24,625.756449
10.206403,342,626.365331
-0.663379,27,626.420711
-0.801927,14,626.43698
1.796958,99,626.604868
-0.286833,25,626.641228
16.917623,856,627.69968
4.753877,328,628.171707
12.656132,515,628.804868
7.278289,140,628.981203
-0.206152,41,629.02901
0.118068,35,629.073381
1.593623,33,629.108582
3.691217,197,629.345834
0.808593,26,629.376788
-0.785458,37,629.421572
2.674259,43,629.4784
7.660258,392,629.995548
11.263912,453,630.627825
3.556986,227,631.003685
8.11132,323,631.440318
14.714195,662,632.429404
6.02553,250,638.448864
-1.27366,22,638.517045
5.206567,313,638.941768
13.934173,675,639.939308
-0.059166,16,639.993225
-1.042051,12,640.008265
7.892069,417,640.527603
0.68183,50,640.620429
5.078331,149,640.83001
8.23773,268,641.13641
34.208383,1227,642.843341
3.530122,290,643.255473
-0.079256,15,643.272388
-0.355087,51,643.33392
-0.223517,31,643.368196
2.095786,121,643.527202
0.276789,100,643.696622
2.73102,175,643.987532
2.450095,158,644.219322
-0.403671,16,644.248833
5.03804,167,644.43964
11.646254,699,645.239127
-0.88155,17,645.257029
-0.513856,33,645.312796
17.505259,1008,646.848403
1.931164,313,652.169383
-0.238637,23,652.198509
0.356609,18,652.236804
19.632772,743,653.153978
16.875731,584,653.824974
3.972275,163,654.012487
-1.168445,13,654.028154
9.424039,579,654.76508
4.943602,171,655.057346
0.364395,170,655.305325
10.654556,314,655.761346
12.86176,392,656.290317
1.018143,32,656.324687
-0.690121,84,656.421246
10.43517,794,657.519409
4.289714,204,657.771862
9.017044,419,658.332626
-0.764131,28,658.381084
15.34657,597,659.150254
3.303698,532,659.949577
2.779134,112,665.390523
0.738371,14,665.422472
-0.731255,36,665.482777
15.054414,557,666.292375
1.652318,48,666.372643
3.338599,149,666.619271
0.061285,28,666.667122
11.893353,405,667.368673
2.00837,48,667.453001
24.801729,951,668.826845
8.531917,398,669.442942
-1,27,669.490581
5.24691,352,669.918588
6.943052,478,670.541729
6.556901,171,670.77937
13.696756,1025,672.15382
0.491214,131,672.391877
-0.340987,25,672.423066
17.514961,493,673.193476
1.041624,62,673.293459
1.565795,30,673.359472
7.531003,191,673.689637
-0.430206,42,673.750538
3.466551,280,674.167485
0.597608,102,679.729131
10.628578,475,680.365816
12.759957,650,681.166202
5.826329,409,681.44976
3.495555,164,681.592977
13.359729,571,682.058955
-0.703795,15,682.067896
10.758543,220,682.193855
6.578112,210,682.365046
8.493744,465,682.713801
24.449327,1050,683.797869
18.209388,612,684.332908
9.595652,250,684.631581
26.945779,1013,686.19845
4.929391,221,692.17165
2.220559,100,692.290159
0.577645,18,692.308681
14.886734,762,693.324199
-0.675665,22,693.33639
-0.271551,52,693.364931
6.334256,184,693.467299
21.875324,805,694.367059
2.701897,169,694.553818
-0.26264,10,694.567711
8.769193,457,695.171402
7.516178,367,695.674866
10.084064,272,695.976702
12.507641,333,696.508002
1.476214,100,696.627734
1.887572,148,696.822404
3.282011,150,696.998951
-0.256915,35,697.034928
6.669027,380,697.562745
16.269937,582,698.361747
4.947397,171,698.554366
0.152146,17,698.580154
1.435105,88,698.678263
3.325813,353,699.183275
15.935217,717,705.360593
2.226248,147,705.553677
0.336852,27,705.577579
-0.238185,40,705.659866
-1.339711,46,705.733704
0.191557,44,705.806411
-1.158441,201,706.159047
-0.94974,50,706.243419
10.015898,301,706.64229
2.056569,99,706.698414
3.656889,301,707.02294
12.895394,604,707.719797
7.839067,186,708.009013
3.910482,285,708.461442
9.437856,314,708.828138
1.396091,29,708.860855
14.719001,614,709.73685
9.541813,159,709.944748
0.455751,64,710.013273
-1.352408,68,710.089831
13.455191,394,710.724045
4.620338,176,711.05979
-1,22,711.108362
4.064082,72,711.209129
0.388606,21,711.22081
5.646361,284,711.589018
3.352362,67,711.70805
20.730153,793,712.715351
18.688903,455,718.075242
3.001001,81,718.176685
3.994844,145,718.410159
19.861989,561,719.083587
0.377132,20,719.099677
18.105805,685,719.957287
3.814082,120,720.097066
1.363972,87,720.214338
0.668895,91,720.370182
-0.751897,44,720.436264
20.884295,548,721.006325
7.867469,516,721.386509
3.061609,83,721.491994
-1.112201,31,721.553363
37.54255,1500,723.513686
1.625189,48,723.565633
0.560232,63,723.633504
-0.768862,15,723.658437
0.636166,27,723.690263
3.480728,151,723.91046
1.113478,117,724.041507
13.803712,536,724.782787
0.433985,120,724.912781
19.761831,444,725.591322
8.553427,299,731.464231
5.76319,399,732.094366
-0.104554,29,732.138762
-0.898709,51,732.232611
-1.102048,23,732.269769
1.255482,35,732.334087
29.183869,796,733.405566
-1.170148,22,733.434389
47.161413,1500,735.336787
5.170185,168,735.542364
4.585069,281,735.943521
-0.554049,41,736.015086
0.268658,28,736.06289
10.733632,338,736.545037
0.021513,43,736.609611
16.247696,467,737.241164
21.849767,878,738.470312
1.239669,8,738.474839
24.594134,919,744.680925
7.060997,191,744.898281
-1.096937,18,744.916357
0.614529,158,745.117271
1.871974,61,745.195371
9.347628,306,745.549836
2.234512,37,745.586674
-0.065008,47,745.663244
-0.313664,14,745.675375
-0.963156,17,745.693084
-0.39488,61,745.764796
-0.053577,63,745.840905
5.241071,157,746.017143
2.68971,42,746.073174
10.884575,467,746.637396
0.481243,142,746.794512
19.076919,783,747.730316
10.468198,311,748.124845
1.416274,64,748.204063
-0.350665,20,748.228209
0.110145,67,748.308662
-0.801075,32,748.348051
-0.338708,42,748.401722
14.448436,517,749.059321
3.564783,195,749.280772
0.416579,9,749.308116
1.012047,66,749.384979
18.986143,597,750.155842
64.707606,1500,752.054434
1.049951,78,757.226166
6.500529,187,757.438077
5.249784,216,757.687456
-1.588383,63,757.763367
9.007047,277,758.065151
21.020027,717,759.146756
22.002455,881,760.363346
-0.397553,32,760.42997
2.393043,163,760.745144
-0.778323,18,760.771745
22.23662,556,761.576195
-1.059487,13,761.599853
-1.072036,10,761.62184
-0.035877,35,761.673434
23.928165,885,762.761382
-0.915309,13,762.784836
0.972518,114,762.970937
12.993612,285,763.288979
2.747817,69,763.384925
7.741995,200,763.616111
24.426172,851,764.680346
12.506662,408,765.268695
-0.227326,47,765.327864
-0.447934,19,765.346762
-0.65801,25,765.389637
30.086009,822,771.871536
1.11419,100,772.047316
-0.168869,46,772.121526
0.608349,139,772.3468
-1,6,772.354245
3.59901,188,772.571708
0.808857,97,772.738166
30.790473,843,773.858151
2.72306,54,773.945324
3.167415,60,774.011441
1.565969,117,774.151681
11.684598,330,774.550342
28.170755,1001,775.887568
46.142584,1500,778.013466
3.903123,196,778.269985
4.831172,195,778.552133
1.804002,63,778.629895
-0.741796,29,778.662683
7.009338,380,779.173509
2.218891,113,784.507384
33.393111,678,785.49021
15.223322,365,786.017428
0.3001,21,786.046014
2.115119,70,786.154804
21.573667,520,786.970649
3.825649,125,787.186265
26.012416,789,788.274484
8.017763,232,788.663811
3.341321,192,789.006541
20.569949,880,790.452438
11.239322,636,791.279254
11.946643,299,791.67359
11.360531,547,792.077688
18.402868,542,792.599288
-0.19803,31,792.633601
22.107047,648,798.506956
2.510367,49,798.566758
5.656106,150,798.782371
0.018823,21,798.810685
1.652587,32,798.873004
-1,11,798.887358
2.247497,178,799.091769
7.871391,227,799.395377
0.631524,24,799.425718
-0.093213,30,799.471807
5.4476,357,799.946832
32.274074,713,800.774073
12.633502,559,801.489912
3.808587,58,801.556918
14.68901,508,802.168843
6.216885,104,802.292094
12.588472,343,802.703579
11.691281,520,803.338547
5.910186,144,803.50129
13.52496,455,804.050828
5.258638,131,804.199626
2.629369,106,804.327285
15.131025,354,804.761366
22.53292,671,811.055163
4.560245,348,811.500089
33.57306,1052,813.101487
14.903699,663,814.014945
0.685763,29,814.113313
-0.321633,18,814.139804
-0.401634,6,814.159629
0.162102,51,814.240409
1.131951,78,814.345361
7.62209,491,814.975423
-0.707444,20,815.002768
15.094792,510,815.748839
-0.527751,14,815.764896
11.239949,407,816.269372
24.255842,724,817.194237
32.875088,858,818.349335
22.848582,1095,824.979052
6.186845,249,825.36831
30.55168,772,826.363656
18.234261,386,826.840589
7.804904,505,827.638382
0.906368,71,827.764216
34.016696,1105,829.536998
-1,9,829.550575
24.03919,1107,830.968499
36.548157,1187,832.388798
3.059497,96,832.498762
9.179573,292,832.919566
51.801725,1500,839.67997
20.097747,867,840.861164
46.239612,1500,842.87558
0.08921,49,842.927319
11.608224,472,843.545645
-0.004963,11,843.552164
27.310567,789,844.682996
0.32167,42,844.738652
16.628074,352,845.241213
34.543168,1500,852.259098
-0.203608,11,852.273753
9.486156,362,852.865268
46.743443,1500,854.799111
20.478754,580,855.545774
0.073849,29,855.578339
41.972448,1500,857.639644
7.573077,300,857.984914
49.690708,1500,863.978052
-1.334706,35,864.03365
1.129216,58,864.152869
-0.523799,39,864.2347
12.263803,242,864.56499
5.806261,293,864.937078
3.477958,98,865.049146
1.246478,62,865.124934
21.445539,703,866.254639
8.549491,414,866.77589
34.159527,1286,868.547906
24.413891,909,869.712425
1.972511,26,869.739416
0.915244,21,869.767489
31.024691,1063,871.422705
-0.786239,14,871.438925
13.173428,666,877.265523
1.968398,196,877.450395
-0.013649,31,877.484492
2.262749,61,877.54331
11.907598,256,877.889649
27.79331,682,878.723057
0.68266,17,878.745034
3.598378,227,879.029098
39.623885,1196,880.798985
21.141663,760,881.75732
2.145805,49,881.785431
10.094241,315,881.964653
3.667179,239,882.144294
8.256566,296,882.525848
19.664175,613,883.418813
2.735755,50,883.471649
-1.18449,21,883.499725
0.551483,15,883.512477
16.911575,543,884.289401
30.515988,992,890.979887
-1.146106,26,891.011005
39.431535,1500,893.193506
14.989989,1065,894.512102
61.100627,1462,896.08972
-0.133612,22,896.115079
15.14546,456,896.65194
25.580679,905,902.336141
0.224873,75,902.436189
-0.709027,38,902.482308
3.942779,211,902.767621
23.180951,829,903.796403
5.717141,251,904.113151
33.708481,1046,905.380563
-1.033234,30,905.446019
18.863108,680,906.456812
12.091126,314,906.892173
-0.851099,14,906.908394
16.053549,587,907.626033
27.991588,992,909.105666
42.564931,1412,916.633965
14.165168,772,917.759995
20.05948,793,918.938818
48.59295,1500,920.894223
38.967694,1076,922.348862
-0.177573,72,922.429738
-0.391439,30,922.462851
0.797704,18,922.481139
-1.093529,20,922.508812
51.596464,1500,929.296202
-0.438886,28,929.328397
-0.941771,19,929.339292
21.488339,737,930.377188
0.265776,36,930.437562
46.513311,1271,932.141392
19.022571,752,933.189284
26.012672,653,934.195228
18.10786,649,935.095466
-1.053822,31,935.128829
31.014673,878,936.392759
41.23792,1145,943.288352
56.896057,1410,945.330732
0.407119,33,945.370079
-1.155705,15,945.386906
0.129956,31,945.420888
15.042862,442,946.035689
5.840436,249,946.350098
15.251943,410,946.916858
-0.627445,51,947.006948
6.57257,200,947.379573
0.403907,95,947.550153
19.565612,410,948.178104
1.912806,171,948.382723
3.266305,165,948.622466
-1.2,38,948.687747
4.722302,111,948.818093
6.896764,334,949.213447
5.457687,278,949.553597
19.511025,875,950.591776
0.32211,89,950.642763
9.388526,588,951.188414
-0.093877,29,951.221305
9.086557,289,956.912192
52.478226,1500,958.823619
14.352896,341,959.242737
4.054475,195,959.450644
20.370739,875,960.527792
-0.722223,12,960.539415
41.724116,1349,962.102488
0.779986,59,962.168365
15.811162,572,962.867556
44.060961,1500,970.206585
-0.017654,29,970.247396
49.897519,1500,972.27279
1.755107,95,972.439276
66.302132,1500,974.639284
-0.855029,9,974.66065
6.543526,325,975.199811
3.499041,51,975.260384
33.469699,940,976.401473
5.740837,224,976.7275
20.942,485,977.367841
0.014331,77,977.456361
-0.36454,23,977.486034
30.708428,704,983.410122
6.925737,274,983.784377
0.910475,45,983.838456
1.019748,22,983.866979
19.124848,442,984.467565
0.402158,62,984.574704
0.944148,16,984.608119
-0.720812,11,984.638699
2.755727,107,984.832059
2.332391,99,984.967394
1.223931,76,985.051562
7.141247,408,985.53545
61.557626,1500,987.618133
3.727589,116,987.752073
54.186336,1500,989.520334
-0.604246,17,989.546132
1.909262,46,989.588139
17.467669,470,990.296
-0.172568,38,990.366289
-0.332518,59,990.480253
28.615209,842,996.942173
13.050964,425,997.583982
35.209669,1006,998.936483
0.359696,22,998.965215
1.852592,31,999.023664
3.867767,116,999.191817
1.945289,111,999.320153
42.010437,1102,1000.920018
14.902827,338,1001.422619
0.283534,40,1001.464815
0.876901,37,1001.512641
-0.374274,31,1001.551275
0.416602,82,1001.659107
-0.858345,28,1001.687391
12.696495,436,1002.227005
40.613299,1104,1003.935111
-1,10,1003.944932
7.613157,344,1004.457961
11.160312,319,1004.975475
44.976355,1500,1010.891904
0.347273,25,1010.917779
60.021395,1500,1012.898226
52.02991,1500,1015.022325
4.779169,215,1015.279992
2.149942,170,1015.483003
-0.212621,23,1015.509029
3.157864,189,1015.731698
18.719142,661,1016.692206
4.239253,160,1016.877986
27.443253,882,1023.284527
-1.106773,28,1023.299715
14.955653,561,1023.942562
53.084629,1500,1026.062253
0.953313,15,1026.0792
3.261275,45,1026.129484
-0.064721,101,1026.247763
65.258423,1500,1028.135675
18.149837,509,1028.783354
17.937406,522,1029.423398
2.922612,133,1029.605344
6.371979,269,1029.925727
53.671395,1500,1036.917003
3.72915,131,1037.078716
34.092141,1100,1038.208948
17.721805,414,1038.585182
11.774068,360,1039.012369
43.376976,1401,1040.928181
7.462201,253,1041.263772
56.50434,1500,1048.549751
12.75787,339,1049.029298
60.783966,1500,1050.952229
1.855345,128,1051.146368
-1.098651,13,1051.162169
29.853378,974,1052.431134
13.03027,432,1052.933611
40.162079,1118,1054.475857
3.185862,73,1054.558637
7.650088,365,1055.029734
1.238591,107,1055.152852
32.737989,891,1056.362267
0.232274,37,1056.415259
0.040071,55,1056.502588
4.996154,256,1061.936527
3.934577,136,1062.130862
-0.393395,107,1062.256384
0.27506,43,1062.304987
2.915695,145,1062.567663
43.999075,1472,1064.379472
29.425166,854,1065.541399
-0.602624,20,1065.56073
5.748936,181,1065.769181
0.614013,42,1065.825949
35.746965,926,1067.281358
14.28934,338,1067.733894
0.159464,53,1067.812061
25.357003,746,1068.802984
26.332275,638,1069.737193
10.992497,286,1075.549609
-0.918029,27,1075.580703
11.480516,295,1075.928979
29.324217,994,1077.234576
12.391,294,1077.619688
29.465876,656,1078.618733
19.265841,490,1079.301619
60.170155,1500,1081.470653
2.055944,67,1081.539194
6.805139,266,1081.957388
34.985578,919,1083.238334
-1,18,1083.264537
1.233707,25,1083.316225
3.475351,104,1083.491832
0.338924,32,1083.542476
11.029489,304,1084.07515
-1.073801,9,1084.08046
-1,24,1084.12209
20.450802,773,1090.74843
8.092056,214,1091.082438
21.417259,939,1092.40355
8.192012,208,1092.652029
-1.1,25,1092.682631
31.366611,959,1094.019623
2.334167,113,1094.18535
0.175809,23,1094.231324
15.042699,360,1094.889095
21.447745,543,1095.664637
50.890051,1133,1097.106621
5.760184,164,1097.326147
17.31991,433,1098.023942
-0.863284,28,1098.056156
15.775258,458,1103.603421
12.602903,291,1104.111333
39.07768,1009,1105.523427
5.278567,125,1105.668674
3.546335,53,1105.732285
0.423977,61,1105.804953
10.757958,309,1106.235637
41.58635,1182,1107.762238
25.695123,607,1108.54267
17.290125,433,1109.11039
29.151614,785,1110.0454
46.998319,1163,1111.445696
8.670776,310,1117.229315
8.306922,303,1117.570174
-0.772894,39,1117.613438
-0.43807,39,1117.66766
3.977186,76,1117.741603
-0.775473,53,1117.803679
38.273144,1168,1119.459318
-0.945818,25,1119.505517
26.44578,627,1120.609315
60.573701,1500,1122.884217
69.721609,1500,1124.747372
8.442899,385,1125.260158
7.789142,227,1130.445704
1.457094,37,1130.482572
1.246528,46,1130.55298
7.027631,255,1130.98434
10.517982,259,1131.333432
13.483367,292,1131.686881
54.850129,1500,1133.558836
-1.10885,6,1133.566712
-0.76117,25,1133.592212
40.980242,1500,1135.395122
55.293222,1500,1137.3926
0.333054,39,1137.439234
-1,8,1137.443646
26.988764,606,1142.699745
48.07347,1034,1144.307611
11.531934,339,1144.776469
25.965588,505,1145.463872
63.973811,1500,1147.491693
43.830813,1007,1149.148566
26.830768,478,1149.777935
27.932588,637,1150.715543
11.847813,330,1151.240344
16.100475,488,1156.716903
6.37445,142,1156.950725
10.880298,272,1157.446935
23.887375,761,1158.374331
36.168118,827,1159.414122
27.585122,798,1160.5421
2.202354,134,1160.701204
-1.017845,36,1160.746876
29.688234,959,1162.145472
-0.056325,17,1162.163271
58.920727,1403,1163.978616
0.925318,69,1164.058912
-0.677865,21,1164.083226
-1.303271,33,1164.12281
25.134522,719,1169.638255
5.548143,194,1169.877524
54.41698,1500,1171.844157
56.047129,1472,1174.041466
42.268678,1164,1175.860127
70.122903,1500,1177.977448
-1,12,1178.000384
19.863668,464,1183.810843
5.384376,153,1183.9776
37.978961,1020,1185.261461
47.081812,1290,1186.97699
11.052022,200,1187.216394
65.109021,1500,1189.198633
1.133855,139,1189.277573
36.835679,1110,1190.581845
-1,11,1190.59611
-0.678995,15,1190.612715
22.493136,582,1196.200336
56.981109,1500,1198.127498
33.952556,1056,1199.722325
56.233339,1407,1201.647182
-1.025914,38,1201.695897
23.065582,479,1202.474724
-1.194645,11,1202.48518
18.932474,452,1203.096234
-0.348548,22,1203.125087
33.402792,675,1204.070527
43.100305,1151,1210.776892
60.788769,1500,1213.074611
77.398474,1500,1215.33693
-0.218637,12,1215.368006
17.269618,583,1216.291326
47.858363,1165,1217.726787
1.957408,57,1217.807303
14.015019,532,1223.639529
17.828541,415,1224.204517
3.8697,114,1224.408485
-0.163706,28,1224.456347
68.899163,1500,1226.469377
61.318877,1500,1228.288016
8.473736,310,1228.631645
61.766953,1500,1230.724784
2.301796,29,1230.757356
6.585642,206,1231.042313
61.099946,1500,1238.305712
0.256578,8,1238.318922
58.968895,1500,1240.168531
11.924227,361,1240.631187
4.279808,147,1240.811786
2.64736,124,1240.948569
41.801441,1309,1242.726794
58.654638,1500,1244.741088
65.19358,1333,1251.033984
5.617345,127,1251.171286
43.495048,1154,1252.822594
49.623622,1453,1254.751702
20.646679,459,1255.282138
54.725584,1437,1257.165639
19.573253,587,1263.049903
9.666897,278,1263.434884
58.505119,1403,1265.350744
7.645491,281,1265.693241
15.474832,427,1266.226046
14.697148,384,1266.79449
-1.493097,51,1266.887517
44.09161,1027,1268.159973
0.96211,42,1268.215755
42.844112,1017,1269.711026
-0.880916,12,1269.725721
62.565475,1500,1276.940142
-1.130667,24,1276.970394
45.477272,1013,1278.391649
20.828848,668,1279.323788
2.953722,237,1279.519425
-1,10,1279.524985
1.107648,67,1279.56244
2.793596,97,1279.616137
11.673165,225,1279.740454
40.747297,941,1280.918809
23.635609,562,1281.739259
-0.256979,57,1281.835803
2.470575,79,1281.972184
-0.398838,64,1282.092453
