#{"t_start": 1679349343.1182406, "env_id": null}
r,l,t
-0.11072,29,651.526699
-1.955309,40,651.562111
-0.466866,44,651.616159
0.538301,36,651.647793
0.342694,13,651.659545
0.45716,21,651.682076
-0.946131,33,651.729969
-0.659742,27,651.762277
-0.059844,93,651.848497
0.489846,10,651.857589
-0.056145,26,651.881181
-1.091842,40,651.940427
1.269707,45,652.006844
-0.527457,17,652.030612
0.628754,34,652.078377
1.311686,22,652.157794
1.371503,15,652.180764
-0.461855,11,652.196934
0.111344,34,652.24694
-0.213206,42,652.2937
0.334565,48,652.338344
0.264005,33,652.37053
0.124027,16,652.39764
-0.306624,21,652.434299
0.620319,18,652.464516
0.564489,19,652.496571
0.263893,37,652.56105
-0.372404,46,652.625655
-1.1,21,652.645402
-1.34733,43,652.68646
-0.748929,19,652.704401
-0.19025,14,652.717667
0.558059,12,652.728901
-0.875349,17,652.744704
1.709517,20,652.763776
-0.253269,17,652.779565
-0.576279,11,652.789649
-0.84005,25,652.815222
-0.195169,12,652.835921
0.812962,18,652.867596
0.879705,19,652.88977
0.184159,28,652.932578
-0.1972,29,652.959563
-0.992164,13,652.971443
-0.28288,15,652.985508
0.216911,30,653.012178
1.049623,16,653.026739
0.475344,11,653.036655
-0.527541,31,653.064138
-0.55231,12,653.074784
-1.151753,23,653.095407
0.652797,38,653.129632
-0.340261,19,653.146724
-0.753725,39,653.182363
-0.477158,31,653.219107
1.050003,7,653.226224
-0.523908,46,653.266656
0.03705,14,653.300728
0.296158,25,653.332317
-0.856461,6,653.338234
-0.078582,23,653.359747
-0.216035,6,653.365079
-1.034279,6,653.370558
1.096051,17,653.38555
-0.381374,25,653.407678
-0.553432,22,653.426944
0.185409,53,653.476519
-0.461773,20,653.501901
-1.162419,71,653.581674
-0.7749,26,653.606034
-0.893012,17,653.621053
1.44176,17,653.636207
-1.367826,10,653.645214
-0.116785,8,653.652309
0.416739,46,653.694222
-0.571118,30,653.722029
1.116207,39,653.756545
-0.255803,67,653.83019
0.172795,43,653.887009
1.232444,42,653.93385
2.07191,23,653.954404
-0.02881,19,653.971443
0.344323,35,654.002079
-0.221436,22,654.021302
-1.012863,7,654.028755
-0.33329,9,654.038981
0.911304,43,654.094165
-1.026674,31,654.136295
-1.330891,32,654.179865
0.352251,48,654.250554
0.226831,8,654.261633
0.311491,22,654.292014
0.24301,17,654.314621
-0.100644,11,654.329446
0.506354,19,654.354157
-0.976813,22,654.375035
-1.052622,9,654.397655
2.101311,22,654.417114
-0.04181,22,654.449183
1.810891,27,654.491763
-0.253308,22,654.5229
-0.626669,33,654.570461
-0.683675,9,654.583757
0.512929,13,654.601691
0.405643,29,654.647175
-0.858547,19,654.680212
-0.112683,12,654.695844
-0.677595,64,656.540337
0.147841,41,656.593528
0.848954,10,656.605492
0.294167,20,656.623076
0.93881,28,656.648455
1.803591,74,656.734446
-0.400039,19,656.790937
0.417444,20,656.818836
0.020678,19,656.844058
-0.626406,37,656.893339
-1.003175,17,656.915967
-1.199733,9,656.928147
1.212762,37,656.978481
-0.721217,14,656.997046
0.54184,35,657.044422
0.352197,13,657.057994
-0.079366,15,657.071625
-0.851258,36,657.102994
-0.728327,26,657.126407
-1.16914,18,657.142978
0.637708,14,657.156167
-0.171842,24,657.184099
-1.037534,31,657.217551
-0.717836,47,657.267648
1.159909,26,657.291092
-1.224529,14,657.303608
-1.163368,9,657.311589
1.534783,72,657.390946
0.178309,17,657.405788
-0.229833,22,657.428022
2.367609,34,657.477763
0.042852,13,657.496464
-1.395197,19,657.531517
2.04473,51,657.600188
0.892382,16,657.617493
0.727342,14,657.629945
-0.169281,17,657.646059
1.522555,22,657.665935
0.885322,35,657.698939
-0.812927,14,657.720491
-0.658195,38,657.776505
-1.215831,31,657.821818
-0.122857,45,657.883861
0.502349,30,657.928663
-0.695135,19,657.957702
-0.047089,22,657.987079
0.556677,43,658.025458
-0.636845,63,658.080693
0.456434,47,658.125895
-0.87462,12,658.140839
0.463036,21,658.167713
-0.837544,20,658.197896
-0.946003,8,658.209441
0.071869,20,658.229306
-0.100286,12,658.239949
-0.916204,26,658.264616
-0.293,17,658.280441
-0.313999,25,658.304042
-0.824935,41,658.340085
-0.893278,14,658.352752
-1.099852,6,658.358247
-0.57212,9,658.367195
0.894832,37,658.421737
-0.268002,23,658.453947
-1.707421,46,658.494818
0.367196,29,658.521714
-0.115387,11,658.531708
-0.373137,9,658.539689
-1.164443,35,658.587804
1.105808,15,658.601045
0.971385,16,658.61501
0.13117,13,658.626422
0.303986,33,658.668508
0.429925,28,658.705176
-0.24417,38,658.744588
0.314471,25,658.773904
2.451123,35,658.814655
1.437621,22,658.834387
0.290818,16,658.848564
0.932321,12,658.859349
0.725632,32,658.88809
-0.417215,58,658.941757
0.555319,25,658.963326
0.335288,31,659.00045
0.39605,33,659.046368
0.103679,17,659.072073
-0.12561,15,659.095134
-1.105612,21,659.128201
-0.685964,18,659.156574
3.036631,69,659.256399
-0.890967,31,659.291429
0.982725,67,659.352982
-0.551812,7,659.362851
1.277199,47,659.429256
-1.094489,26,659.461686
1.560564,31,659.513223
-0.947695,52,659.59354
1.430245,47,659.640512
0.827978,16,659.654897
2.452264,37,659.70587
0.441499,13,659.726427
-1.020302,26,659.787805
1.066001,31,659.823856
-0.278509,23,659.844353
0.026048,23,659.864904
-0.358606,47,659.907007
-0.268976,21,659.925701
0.110993,34,659.956277
-0.692058,16,659.970854
-0.394152,28,659.995699
0.33046,23,660.016108
-1.225687,21,660.034535
-0.489327,16,660.049752
-0.106806,15,660.071786
1.447583,42,660.129709
0.177119,17,660.145172
-0.045888,23,660.166204
-0.928757,20,660.184175
0.311629,20,660.202235
0.500033,15,660.215996
-0.32126,34,660.248183
0.0463,26,660.271119
-0.544745,10,660.280011
-0.224605,27,660.304447
-1.358904,59,660.369523
-0.027776,31,660.412268
-0.919113,20,660.431115
0.117866,65,660.490254
-0.428656,21,660.509201
-0.953784,19,660.526042
2.31874,22,660.546141
1.460394,20,660.564795
-1.008428,27,660.60222
-1.319105,19,660.629916
1.856095,37,660.663075
-0.826472,40,660.702003
-0.243547,24,660.730327
0.648339,15,660.753495
0.611879,31,660.781689
-1.495941,43,660.836281
0.672844,8,660.84343
1.797228,33,660.872439
0.299744,28,660.906369
-0.905861,40,660.946206
0.024385,16,660.971692
0.34282,50,661.039346
-0.679681,38,661.083924
-0.579731,42,661.123605
-0.238133,39,661.159837
0.547271,45,661.211305
-0.45989,33,661.260133
-1.211685,21,661.289979
1.08916,21,661.321431
0.751038,13,661.342064
-0.513897,20,661.373828
-0.992234,22,661.41046
-1.067393,27,661.458102
-1.184817,16,661.485171
0.69497,12,661.505447
-0.184851,36,661.565876
0.561748,37,661.629938
-0.336961,29,661.679505
-0.605901,14,661.703719
-0.910745,25,661.747276
0.024427,37,661.80953
0.011796,21,661.855384
0.596313,37,661.926991
-1.021527,54,662.033383
-0.527241,16,662.062605
0.180637,43,662.139896
0.646068,26,662.184217
-0.481568,33,662.236788
-1.349143,27,662.286894
-0.025003,8,662.298963
0.465074,19,662.354202
0.727212,37,662.420824
-0.047133,19,662.448157
1.341642,40,662.501409
-1.071193,46,662.565538
0.974455,36,662.615038
-1.099265,9,662.627022
1.124051,57,662.701552
0.200377,27,662.738003
-0.360153,8,662.749685
-0.21557,42,662.806095
-0.380985,35,662.85588
-0.254904,20,662.883357
-1.35743,22,662.912842
-0.287852,20,662.939537
-0.242476,21,662.96719
-1.163289,8,662.978372
-1.229618,37,663.03065
-1.694714,31,663.072892
-2.026485,66,663.162495
0.467191,46,663.227974
-1.120236,81,663.352055
-0.325182,13,663.37077
-1.244148,60,663.457153
-0.438726,15,663.4798
-0.593855,33,663.527602
-0.671905,29,663.566568
0.308379,44,663.624791
2.534141,56,663.693599
-0.500713,23,663.72394
-1.732075,47,663.89698
-1.378952,72,664.028714
-0.207819,42,664.08679
0.419736,44,664.145286
-0.752934,7,664.154413
1.873576,18,664.177442
-0.442658,10,664.190456
0.212246,33,664.233945
-0.829459,43,664.273503
-1.609183,36,664.307624
-0.590783,20,666.256717
1.115048,108,666.376375
0.164285,27,666.40369
1.865234,55,666.452434
-1.931219,46,666.494957
0.097131,12,666.512979
-0.920821,10,666.527483
0.105163,49,666.581067
0.689277,30,666.624502
-0.537926,58,666.675187
-0.130194,22,666.694343
-0.204547,15,666.709141
-0.413825,12,666.719805
-0.541688,12,666.737814
0.445282,28,666.7805
0.012568,14,666.803117
-0.252736,35,666.862866
-1.327134,20,666.897414
1.03261,38,666.944421
-1.018297,23,666.964602
0.647966,18,667.007482
-0.241709,52,667.072775
-0.445128,17,667.08871
1.559156,24,667.110049
-1.720431,38,667.143859
0.986142,29,667.169405
-0.90984,15,667.18373
1.645215,23,667.211893
1.02248,22,667.238297
0.970677,30,667.273052
0.384798,39,667.30722
-0.093701,22,667.339786
-0.154813,41,667.388331
2.530324,63,667.444607
-1.442833,64,667.505286
0.363707,10,667.521172
1.795592,34,667.564451
0.124069,34,667.594258
-0.551791,18,667.609754
0.264775,18,667.625278
0.622099,88,667.704565
0.738281,31,667.737724
0.481433,7,667.7472
-0.709692,25,667.774135
-0.475751,43,667.813969
0.734045,21,667.831928
0.745196,35,667.862933
-1.1,9,667.875172
0.107785,26,667.907829
-0.166724,19,667.924828
0.586248,12,667.935284
0.135527,19,667.951483
0.279886,11,667.961109
-1.01113,20,667.978824
-0.563948,20,668.00249
0.517471,24,668.067286
0.826055,8,668.086776
-0.531594,73,668.162609
-0.580914,39,668.196226
-0.306052,11,668.206014
0.400465,33,668.235153
2.211237,52,668.350865
-0.524736,25,668.394815
-0.564012,40,668.454597
0.111677,18,668.481608
-0.427117,43,668.544679
-0.571452,10,668.559614
-1.398186,32,668.610057
-0.32799,52,668.694604
-0.154634,26,668.732755
0.905312,23,668.765842
0.247986,13,668.784376
-0.865111,30,668.828385
0.438824,47,668.901059
1.371031,19,668.930582
-1.076372,48,669.005976
-0.465913,48,669.07845
1.469315,32,669.128675
-0.787757,9,669.143796
0.880831,71,669.256336
-1.211388,10,669.270976
-1.100196,12,669.288315
-0.121352,9,669.301661
-0.63815,18,669.327692
-0.221797,15,669.351102
0.971136,20,669.383385
1.392824,14,669.402617
0.277395,35,669.438682
-0.505391,17,669.456675
-0.667907,23,669.478788
-0.951082,28,669.522653
1.708394,22,669.542683
0.090486,17,669.559726
2.090079,69,669.623586
-0.773252,21,669.642611
-0.577371,31,669.670133
1.706315,64,669.725787
2.226476,39,669.759911
-0.149333,7,669.767628
-0.200804,57,669.846097
-0.003364,32,669.889528
-0.695697,12,669.900846
1.844896,36,669.934189
-0.893921,11,669.944596
1.824188,46,669.986979
-0.791789,63,670.044579
0.438124,25,670.075428
0.939913,10,670.086122
-0.026736,28,670.121176
1.064773,18,670.147223
-0.300002,16,670.17116
-0.454651,43,670.233899
-1.148101,6,670.242156
-1.000646,34,670.289242
0.68892,27,670.327183
1.115101,18,670.354677
-1.551149,35,670.409217
-1.284742,37,670.463576
0.841674,20,670.494604
-0.299785,61,670.556153
-1.049575,12,670.567242
0.72964,43,670.605933
-0.126502,15,670.620037
0.116736,13,670.631996
-0.664671,16,670.666672
-0.629757,22,670.686893
1.033879,23,670.707959
-0.348666,17,670.723805
0.359996,58,670.775807
0.135646,16,670.791464
0.815354,25,670.813422
-0.4355,11,670.823355
1.486277,31,670.863156
-0.221752,9,670.878379
0.957387,22,670.925583
1.20171,19,670.964357
0.189554,18,670.996807
0.329283,23,671.038099
-0.141521,17,671.065144
0.11861,23,671.100466
-0.195955,8,671.113379
0.353491,15,671.136343
-0.409486,10,671.149625
0.628438,28,671.175731
0.7697,7,671.182194
-0.660887,20,671.202434
1.679741,36,671.247865
1.12611,12,671.25956
0.523211,28,671.284459
1.799186,41,671.321466
1.170402,30,671.347938
1.064635,22,671.370501
-0.005934,32,671.400711
-0.271221,28,671.42527
-0.406586,22,671.444744
0.495315,21,671.462976
0.167325,18,671.487359
0.703504,28,671.529906
-1.025904,9,671.543833
1.29574,17,671.568636
0.673748,10,671.578664
1.667885,18,671.595309
0.374135,19,671.612259
1.043435,36,671.644249
-1.222701,38,671.677292
1.620186,32,671.711859
0.23645,14,671.731117
1.144539,13,671.743
0.600567,45,671.803476
-0.403444,23,671.824011
-0.759124,10,671.832818
-0.386626,18,671.848628
0.678937,17,671.864277
1.339351,31,671.89256
1.851156,21,671.918252
-0.75333,36,671.984598
1.519547,17,672.023726
-0.35421,30,672.073897
-0.039731,26,672.116331
0.65737,59,672.181807
0.357323,8,672.188952
0.115482,13,672.200651
2.711239,34,672.230721
1.021011,14,672.243214
-0.131826,13,672.256032
-0.528411,9,672.266679
-0.206975,43,672.316567
0.769804,18,672.332509
-0.377934,32,672.360755
-1.229314,20,672.378338
-0.283791,57,672.433365
-1.050912,28,672.45763
0.352433,16,672.473122
0.713599,16,672.489153
0.967298,17,672.503897
0.02976,27,672.527335
-0.847425,47,672.617984
0.819767,17,672.637445
0.845123,53,672.685828
-1.80364,63,672.740674
2.185181,58,672.799064
-1.222433,32,672.834208
3.909115,47,672.874907
-0.370642,24,672.90165
-1.111566,12,672.978196
-0.226078,24,673.014904
0.338609,15,673.037481
-0.655128,28,673.076905
0.9524,83,673.186512
-0.519701,18,673.211891
-0.361223,24,673.244885
-0.402595,18,673.269992
-0.059106,9,673.283917
-0.707449,22,673.316562
1.639134,44,673.388283
-0.232898,22,673.419618
-1.215251,27,673.444498
-1.668821,52,673.495969
0.089658,16,673.511396
0.922893,27,673.535623
-0.429488,40,673.581985
0.040376,17,673.609133
-0.167375,29,675.629255
-0.421396,63,675.727362
0.936025,23,675.764384
0.964824,31,675.814075
-1.225844,13,675.83432
0.062106,21,675.857861
-0.6527,58,675.911129
-1.158761,16,675.926438
0.325408,16,675.941588
1.199467,19,675.959112
0.819595,30,675.985856
0.32457,39,676.02107
0.818887,17,676.036278
-0.681017,22,676.055796
-0.201696,13,676.067396
-0.052164,20,676.08625
-0.271071,22,676.114115
1.592381,43,676.159037
-0.204595,33,676.222516
-0.412688,66,676.282373
-0.459633,51,676.327538
0.215705,24,676.349829
1.376447,21,676.37653
0.747577,34,676.407323
0.586392,20,676.425958
-0.269369,37,676.467534
0.789268,25,676.491837
-0.521724,14,676.507626
-0.287294,16,676.529212
0.577467,32,676.560308
-1.068653,10,676.569564
0.422017,30,676.603974
-1.206829,16,676.631477
0.627896,29,676.672678
2.160307,31,676.717465
-0.504303,22,676.745223
0.407894,53,676.813626
0.494731,19,676.84477
0.080102,17,676.871024
1.969099,15,676.893455
-0.324098,20,676.9221
2.626209,44,676.980478
0.852859,7,676.989747
1.057563,16,677.010689
0.419674,15,677.030553
-0.896242,31,677.0595
1.069783,41,677.10845
-0.611297,28,677.146157
1.440089,25,677.169906
-0.458396,8,677.182966
-0.004567,26,677.214874
0.874729,26,677.247687
0.280901,25,677.281716
-0.242671,8,677.291775
-0.029914,67,677.377931
0.311612,27,677.436078
0.820157,30,677.467959
0.048065,22,677.487369
-0.237277,20,677.506157
1.055986,26,677.544997
-0.958558,85,677.660176
-0.519885,31,677.688104
0.230643,40,677.723265
1.774882,11,677.733217
0.004703,38,677.766527
-0.223767,11,677.7763
1.397484,35,677.807022
-0.295917,57,677.860587
0.896558,25,677.888362
0.300762,26,677.920495
-0.55631,27,677.95622
1.039356,26,678.021863
0.364531,10,678.052835
-0.22097,56,678.134732
0.144757,20,678.162244
-0.329607,24,678.194209
-0.132106,10,678.20963
0.61044,29,678.239237
-0.076988,14,678.252129
-0.939981,14,678.264453
-0.313254,19,678.281211
0.559751,26,678.306522
-0.056294,16,678.327854
0.992289,19,678.351981
0.380205,45,678.392123
0.66375,72,678.560458
1.013321,39,678.623387
0.403437,23,678.66226
-0.320085,7,678.670522
0.043643,10,678.680407
-0.258146,27,678.722379
-0.59854,21,678.741781
-0.968806,15,678.755224
-0.319473,10,678.764258
0.677203,46,678.805352
-0.803765,7,678.811855
-0.702588,45,678.851732
-0.508796,10,678.861086
-0.570197,20,678.879168
-0.581398,88,678.974968
-0.989501,47,679.034228
0.244228,52,679.079963
0.75281,42,679.117087
0.708818,17,679.132476
1.697606,20,679.150368
-0.724608,35,679.181378
-0.658494,7,679.187951
-0.540308,47,679.229294
-0.552717,22,679.248583
0.057142,45,679.29444
0.54599,33,679.335745
-1.453404,21,679.354897
0.363237,42,679.392346
-0.158887,33,679.421435
-0.303755,32,679.451592
-1.025036,13,679.46459
-1.291276,16,679.478741
-0.229831,31,679.505929
-0.557035,33,679.536231
0.149397,18,679.562288
-0.057799,29,679.60635
1.099259,28,679.653717
-1.375941,31,679.68355
-1.1,17,679.698709
0.189665,28,679.745534
-1.448774,55,679.799459
-0.737263,19,679.816384
-0.441574,25,679.83859
0.655592,35,679.869681
-0.46404,20,679.887144
-0.405462,15,679.901408
0.862438,17,679.916693
2.180798,64,679.987052
-0.847715,49,680.061435
-0.571395,15,680.075745
0.520398,22,680.095442
0.503565,34,680.125883
-0.193313,29,680.169541
0.53388,15,680.183066
-0.047403,16,680.198706
-0.781378,18,680.224335
1.24574,17,680.248577
0.982873,15,680.270925
-0.692994,13,680.290395
-0.213051,83,680.41238
-0.566786,45,680.456363
0.713273,14,680.469242
-0.427937,24,680.490197
-1.188334,37,680.539549
-0.955069,14,680.560508
-0.488182,17,680.586673
1.16338,17,680.613551
-0.139575,12,680.632928
-0.872668,10,680.64934
0.648955,87,680.791654
0.265231,56,680.855074
0.01249,16,680.870056
-1.306782,25,680.893616
-0.036993,11,680.903714
0.883412,12,680.915077
-0.126789,14,680.927949
0.354542,35,680.981257
0.976724,31,681.0103
-0.959516,14,681.024048
0.561309,9,681.033257
0.84146,56,681.084277
-0.655855,33,681.129125
-0.224564,13,681.15201
0.419768,37,681.197577
0.187852,12,681.20914
-0.230914,23,681.230373
0.753621,44,681.270877
-0.018234,31,681.299322
-1.274331,58,681.351466
1.856927,49,681.414721
-1.179435,16,681.42938
0.762017,10,681.438534
-0.053671,16,681.453646
0.277398,36,681.487383
-0.425767,13,681.498851
-1.517554,58,681.552808
-0.806865,19,681.569129
1.204033,51,681.613955
-0.533608,33,681.642837
0.972303,31,681.689211
0.930923,33,681.740256
0.814491,15,681.757838
0.432466,13,681.771798
-1.132934,22,681.801918
0.386391,19,681.819236
-0.550757,17,681.834533
-0.551266,10,681.84346
-0.943926,23,681.863755
0.699148,40,681.899003
-1.644978,35,681.929755
-0.126376,36,681.960979
0.4355,11,681.971723
0.579533,35,682.022285
-0.4521,19,682.04707
0.800025,33,682.090777
0.247335,30,682.131447
0.231383,24,682.164775
-1.550683,22,682.194722
0.014782,15,682.215272
-0.04747,55,682.291473
-0.771194,17,682.311589
0.552676,15,682.325582
-0.317538,47,682.366548
0.527216,20,682.384448
0.475177,19,682.407968
0.352591,19,682.432693
0.398781,38,682.466698
-1.010249,61,682.52144
1.24867,27,682.547281
0.303397,31,682.576061
-1.042256,10,682.585028
-0.105059,25,682.606889
-0.944102,19,682.628293
0.519954,19,682.657496
-0.724933,17,682.684187
-0.64165,20,682.712283
-1.620442,28,684.603462
0.147425,39,684.657162
-1.19716,18,684.6742
1.371701,41,684.716295
-0.606414,17,684.740081
-0.433388,18,684.763959
0.041866,24,684.784786
1.928114,24,684.806197
0.88076,23,684.826387
0.836904,17,684.841331
-0.90885,33,684.86997
0.222066,15,684.882907
-1.058749,21,684.900885
-1.157345,27,684.924269
0.689794,13,684.935647
-0.239286,15,684.971139
-0.812894,49,685.022362
0.198657,25,685.043935
0.326412,21,685.064384
-1.299676,9,685.077917
0.351093,38,685.133307
0.721291,25,685.158941
-0.475829,16,685.173373
-0.243875,41,685.211287
-0.155267,23,685.231619
0.205954,70,685.302809
-0.066721,29,685.330642
2.29336,21,685.353231
1.174217,21,685.38263
-0.146302,40,685.439789
-1.156483,11,685.455845
0.087016,9,685.467933
0.762946,18,685.494069
1.026441,40,685.552196
1.561823,87,685.711021
0.291536,67,685.815553
1.162941,13,685.834314
0.536241,33,685.877867
-0.88234,11,685.893793
-0.152426,25,685.93342
1.274006,32,685.97961
0.530666,20,686.007863
-0.201401,16,686.030607
-0.612516,15,686.052066
-0.318607,12,686.069249
1.392758,18,686.09498
-1.031891,15,686.116555
0.188039,7,686.126719
-1.478217,54,686.204915
-1.086456,10,686.219093
0.532547,26,686.255829
-0.995323,19,686.282543
-1.063074,20,686.334016
-1.040232,37,686.3817
-1.186045,75,686.47762
0.250425,15,686.497874
-0.067244,25,686.528912
0.234835,31,686.568241
0.658985,42,686.620134
-1.510277,18,686.6425
1.934161,34,686.684082
1.652853,76,686.777717
2.071798,52,686.843346
-0.90461,18,686.865802
-1.099972,14,686.883259
-0.916461,22,686.911682
0.107746,15,686.930121
-0.141377,33,686.9713
0.36636,51,687.024168
-1.2,9,687.03718
-0.373811,33,687.069293
0.565027,11,687.082408
-0.398511,43,687.140996
-0.167682,16,687.163606
-0.555402,15,687.185233
-0.037827,30,687.227605
-0.105941,35,687.278501
-0.053426,20,687.30814
-1.029687,67,687.405486
-0.963343,12,687.42063
1.77629,37,687.482596
-0.053565,19,687.510863
-0.717056,12,687.529242
0.181135,39,687.565354
1.545827,29,687.607698
0.303146,34,687.641262
-0.718854,14,687.662117
2.064547,45,687.710198
0.357069,21,687.738643
-1.009861,10,687.747456
-0.05943,47,687.818059
0.775115,39,687.883387
1.217859,25,687.919761
-0.183575,34,687.972353
1.640693,53,688.044129
-1.000543,54,688.10061
0.191541,14,688.11339
-0.44223,39,688.149903
0.638331,20,688.167374
0.267987,19,688.185709
-0.214549,12,688.196606
0.237274,20,688.214319
2.387796,48,688.256616
-1.199999,17,688.280265
-0.836012,54,688.357417
-1.088221,23,688.385125
0.374559,62,688.442607
1.284164,23,688.463061
-0.213901,19,688.479842
1.538793,44,688.518802
-0.442342,49,688.561897
0.0352,19,688.578701
-0.708139,17,688.593733
0.944178,14,688.606072
0.809876,8,688.613329
1.864054,30,688.645954
0.380324,36,688.688073
-0.375922,32,688.727771
-1.020034,34,688.781083
1.171094,66,688.85508
3.335846,42,688.895556
1.105152,15,688.917683
-1.076226,33,688.947457
-0.368122,39,689.00853
-0.011138,12,689.025594
-0.143603,27,689.061686
0.844288,23,689.094038
-0.637655,18,689.119153
-0.244269,52,689.185855
1.525216,40,689.238508
-1.499998,37,689.288732
-0.222904,10,689.298994
0.453956,31,689.326433
0.304859,14,689.338866
0.892431,25,689.361595
-0.708154,34,689.392609
-1.379064,31,689.441999
-0.388109,37,689.482546
-0.160337,24,689.504983
3.814342,64,689.567773
-1.399993,14,689.580666
-0.168595,74,689.666865
-0.123206,37,689.701532
0.382386,11,689.711563
-1.085644,10,689.720532
2.212354,27,689.744734
1.354427,25,689.766925
1.595394,30,689.802662
-1.258485,12,689.822012
0.928957,22,689.84245
0.607478,11,689.852721
0.293597,17,689.868727
-1.159011,19,689.949532
1.012769,26,689.989722
-1.099855,17,690.013581
-0.56794,25,690.050091
-0.306625,21,690.078983
1.241981,19,690.10612
-0.492336,62,690.193979
0.926917,53,690.275516
-0.810323,15,690.29871
0.764241,66,690.40378
-0.749952,16,690.431709
-1.031843,29,690.482038
0.323258,14,690.499866
-1,5,690.507772
-0.166585,36,690.557537
-1.432021,29,690.599268
-1.205154,37,690.65255
-0.436428,29,690.694544
2.608413,41,690.757703
-0.374491,15,690.782055
-1.863529,60,690.884944
-0.665666,12,690.907397
-0.392378,49,690.985294
2.131872,73,691.096081
2.335858,36,691.153893
0.260538,35,691.208951
-0.374933,33,691.256802
1.557828,23,691.290658
0.679208,28,691.330824
1.002186,14,691.35211
0.603905,58,691.446871
-0.001631,58,691.564072
0.115163,34,691.61206
0.819691,18,691.637717
-0.492259,77,691.744629
1.39551,41,691.803326
0.387269,12,691.821825
0.067235,17,691.846224
0.361158,43,691.907461
-0.002872,9,691.920228
-0.777556,16,691.942528
0.174333,45,692.004077
-0.035787,13,692.022322
2.499924,28,692.062126
0.664934,26,692.09888
-1.030092,13,692.117221
0.540672,42,692.17575
0.35737,35,692.224983
0.207729,20,692.254241
0.961933,20,692.283302
2.446431,40,692.343775
0.397958,17,692.372
1.941573,13,692.393864
0.389224,13,692.414968
0.613604,27,692.460955
-0.532015,13,692.484248
0.028207,46,692.553951
-0.363369,11,692.570391
1.254273,30,692.613333
-0.301693,20,692.641495
1.421669,41,694.814599
0.960192,25,694.837216
-1.059481,61,694.891469
-0.556985,15,694.904796
0.571622,44,694.944524
0.206516,18,694.961195
0.068525,40,695.043061
0.658997,13,695.062776
1.793722,68,695.15383
-0.260335,50,695.216765
0.655834,13,695.234155
-0.721591,43,695.290884
-1.035527,68,695.378173
0.224565,46,695.433305
-0.275599,25,695.460356
0.302314,39,695.494509
1.046774,40,695.529041
-0.207273,21,695.54741
-1.603058,33,695.576484
-1.494628,17,695.594344
1.000193,12,695.611103
-0.875576,52,695.681551
0.058192,36,695.728638
0.132222,32,695.771297
-0.59385,43,695.837264
-1.204506,18,695.862716
0.85492,30,695.898763
1.777735,62,695.983539
-0.357039,25,696.019796
-1.661405,86,696.137787
-0.789505,23,696.168459
1.259992,13,696.185968
0.547067,35,696.234135
-0.108592,30,696.281715
0.751458,18,696.300629
0.111042,27,696.341389
1.453343,18,696.361359
0.287984,7,696.367774
-1.285412,24,696.38984
0.643482,29,696.415532
1.225786,32,696.443553
0.111826,25,696.466162
0.206187,21,696.484455
0.498101,18,696.500401
-0.846628,35,696.531328
-0.393119,20,696.550117
-0.718995,43,696.602894
0.56828,51,696.657397
1.250904,29,696.697656
0.258127,46,696.738976
0.26627,13,696.750699
-0.053555,58,696.801075
1.841637,55,696.856805
0.924157,11,696.866625
-0.549034,12,696.877633
1.614398,27,696.901672
0.355322,94,696.987645
1.113342,65,697.070309
-0.554026,45,697.136724
1.70846,52,697.198266
-0.566421,25,697.23398
0.035372,14,697.246463
-0.384235,25,697.270046
0.767059,52,697.324477
1.256975,39,697.482274
-1.387755,57,697.567926
-0.101068,16,697.592898
0.759156,22,697.628368
0.297986,9,697.638788
1.064855,20,697.66941
-0.180364,20,697.701178
0.100928,40,697.758444
0.979439,53,697.843786
0.457672,29,697.883682
-0.158172,63,697.94021
1.327771,95,698.034864
3.143499,55,698.083214
0.861434,35,698.132196
-1.169056,28,698.17412
0.552405,47,698.217101
0.313336,8,698.22429
0.637,42,698.262158
1.199216,21,698.281338
-1.196348,19,698.298268
0.968121,26,698.321978
-1.282502,32,698.350702
0.067547,17,698.365998
1.629465,36,698.397643
1.898161,25,698.420004
-0.546214,12,698.430717
1.965282,77,698.497904
-0.795293,17,698.512756
0.513973,26,698.539887
-1.184719,15,698.5601
-0.285074,34,698.608294
-0.251558,17,698.627064
-0.079646,18,698.654266
-0.898187,18,698.670875
0.648165,8,698.680827
0.948549,53,698.732224
-0.602322,13,698.744352
-1.617484,43,698.782081
1.210217,29,698.808341
1.58368,44,698.853807
-1.214139,62,698.917395
1.637327,18,698.93329
0.412546,16,698.948592
-1.073534,6,698.95455
0.372824,21,698.972738
-0.591028,20,698.991973
0.504446,19,699.010143
1.423564,16,699.032458
0.963943,58,699.09382
0.168856,35,699.143171
-0.146828,18,699.170289
-0.96446,33,699.216169
1.519393,17,699.240043
-0.15342,11,699.255145
-0.928349,7,699.264946
-0.690214,31,699.310802
-0.134897,40,699.372986
-0.006359,52,699.449656
1.115802,56,699.520388
-0.09518,63,699.603571
0.005261,23,699.637164
-1.380723,19,699.664891
0.807624,18,699.692167
0.931364,38,699.74982
0.067629,12,699.766888
1.449972,16,699.789277
0.495039,11,699.832541
0.801741,67,699.922557
-0.655426,38,699.977358
1.056268,35,700.03098
-0.80956,24,700.065044
0.202963,14,700.08428
0.423,18,700.110652
-0.163784,24,700.147095
1.295174,20,700.176455
0.629228,30,700.219095
-1.030367,40,700.271408
