#{"t_start": 1679348925.8745873, "env_id": null}
r,l,t
0.611729,58,2515.476771
0.35134,77,2515.633148
-0.330167,37,2515.688896
2.088782,223,2516.042342
-6.622401,185,2516.366539
0.485501,150,2516.592417
-1.252527,143,2516.870888
-0.406347,48,2516.990987
-0.178227,75,2517.156905
3.334485,169,2517.451441
4.924444,370,2518.111008
-3.440443,88,2518.270293
1.7634,87,2518.400932
-3.013792,55,2518.4916
-3.61718,119,2518.730616
0.160073,67,2518.860931
1.161063,45,2518.934625
-4.347941,62,2519.047009
1.813802,88,2519.215274
3.170564,261,2519.774909
-0.011595,29,2519.832312
0.920367,54,2519.966687
2.766929,93,2520.105176
0.16084,33,2520.154146
0.340115,64,2520.254989
-0.73527,57,2520.341483
-5.477547,129,2520.578786
0.313812,155,2520.833136
4.208149,130,2521.0665
-1.382464,147,2521.415343
-0.999139,19,2521.436753
4.512115,122,2521.62942
-1.037155,82,2521.754327
7.849948,174,2522.028166
-0.534932,148,2522.292177
1.806579,85,2522.480641
-0.417979,32,2522.545241
-2.207376,32,2522.617797
-0.356698,41,2522.708256
-1.858611,81,2522.869601
-1.692607,69,2522.982052
1.791096,129,2523.226219
-6.423162,82,2523.362437
-1.729399,45,2523.427489
2.557453,102,2523.614959
2.6584,101,2523.753679
0.577616,79,2523.875323
-0.882254,180,2524.272614
1.392167,61,2524.383791
-1.220026,63,2524.478085
-0.573702,31,2524.518599
-0.329863,67,2524.651176
6.459206,268,2525.095449
0.171927,64,2525.192975
0.24516,43,2525.316696
0.792606,86,2525.512321
1.709752,80,2525.637776
1.388467,53,2525.722985
-1.43876,67,2525.827117
0.204574,44,2525.892351
1.185004,296,2526.425907
-1.359152,97,2526.594078
3.542593,139,2526.806475
1.54473,43,2526.872447
4.839917,125,2527.108414
-1.616011,441,2527.875964
2.457029,181,2528.332468
-3.188835,115,2528.607136
1.768003,211,2528.972144
-1.583981,152,2529.197272
-2.657359,31,2529.253799
0.523066,28,2529.291164
0.987826,165,2529.540386
2.159189,296,2530.1402
7.491615,191,2530.481029
0.001448,38,2530.537916
0.493734,62,2530.639199
4.739351,149,2530.866051
0.113497,28,2530.911366
-0.682424,47,2530.987988
-2.48727,32,2531.042281
-2.682344,61,2531.139017
8.108245,234,2531.590233
-0.675366,50,2531.66422
-0.38316,60,2531.824964
-3.034455,115,2532.013204
2.553801,167,2532.388378
4.371174,163,2532.640937
-0.99988,41,2532.721717
-0.878747,77,2532.901073
-3.698728,97,2533.128626
1.530668,65,2533.212457
-1.638412,60,2533.298549
-3.13097,74,2533.420763
1.635107,81,2533.61179
-0.159944,150,2534.004966
-0.88513,50,2534.121533
-0.30381,42,2534.217243
-0.891774,119,2534.481976
-0.09465,181,2534.806725
1.576492,87,2534.933821
-1.290263,150,2535.192898
-0.587626,75,2535.314321
0.462108,52,2535.386012
-1.094518,52,2535.495045
-3.684227,56,2535.582401
-1.109798,59,2535.704168
0.929141,63,2535.782123
0.68374,116,2535.964515
0.969583,85,2536.093513
-0.796875,42,2536.162654
3.064333,95,2536.311978
-1.704137,73,2536.479759
-4.861193,186,2536.770854
1.485908,167,2537.026338
-1.005558,29,2537.047677
1.336755,101,2537.160377
-3.182771,35,2537.218888
-0.473309,42,2537.269372
0.436918,76,2537.387634
1.869267,117,2537.592241
0.351766,36,2537.643903
-1.56777,149,2537.901424
1.299394,97,2538.054911
-0.132871,99,2538.190992
-4.286104,158,2538.535502
1.82056,83,2538.645785
0.335741,61,2538.690569
1.183125,93,2538.823982
3.279538,62,2538.918288
-1.197016,25,2538.953482
-0.764544,35,2538.995727
-1.494649,47,2539.109774
0.220223,70,2539.286653
1.045757,149,2539.534346
-1.19123,60,2539.627058
-2.286088,80,2539.743307
-2.993463,93,2539.88566
-0.401819,70,2540.023053
-3.929541,51,2540.102252
0.49154,51,2540.20021
0.348501,133,2540.413365
1.868623,172,2540.748135
-0.063472,91,2540.887284
-1.21771,40,2540.945801
-1.314014,36,2540.983913
-1.169119,96,2541.132483
-1.188395,74,2541.244674
-3.007398,74,2541.356249
-4.013777,68,2541.465318
-5.10156,58,2541.584653
-1.505047,155,2541.831525
-0.506034,163,2542.076649
-0.044736,20,2542.141921
1.642876,96,2542.31088
-1.078953,257,2542.766127
-0.078666,24,2542.808219
-4.489779,53,2542.897306
-2.916589,31,2542.969726
1.042342,70,2543.117195
-0.080985,43,2543.226221
0.296306,40,2543.270764
0.224237,61,2543.375395
-0.07808,109,2543.5319
0.59768,62,2543.626487
-0.164142,53,2543.697485
5.298999,249,2544.163371
-0.293463,106,2544.331634
-3.1,23,2544.378238
-2.132196,41,2544.495917
-1.630736,73,2544.573516
1.602073,54,2544.666034
-1.960584,69,2544.768962
-2.122927,39,2544.826756
-1.967085,97,2544.976866
-1.463202,122,2545.179943
-2.906734,105,2545.340801
-0.373796,82,2545.458025
-0.317182,66,2545.604344
-0.886096,65,2545.706313
-7.148919,103,2545.869388
-3.781754,52,2545.949962
-3.267943,73,2546.066392
0.717842,33,2546.115692
-5.580288,68,2546.232773
-0.309513,81,2546.349801
0.178742,66,2546.456556
0.312593,57,2546.545873
-3.297267,68,2546.637569
-0.18338,90,2546.704139
-3.704384,153,2546.819134
0.235467,49,2546.897213
-3.225686,67,2546.987872
-0.902965,59,2547.08517
0.254086,42,2547.147032
-1.352916,153,2547.488863
-0.033335,170,2547.760793
-0.871284,54,2547.846308
-2.961582,105,2548.012563
-5.71662,69,2548.168199
-0.564549,71,2548.335584
-0.757827,114,2548.547422
1.177093,54,2548.628523
-0.725366,38,2548.688696
0.522358,59,2548.81621
-6.811805,188,2549.216349
0.095433,358,2549.882076
0.802977,91,2550.02392
0.4428,83,2550.151429
2.01533,80,2550.296453
-3.229282,155,2550.601563
-2.120182,38,2550.682906
-4.461683,115,2550.902454
1.217272,95,2551.047469
1.357822,148,2551.375868
2.23751,80,2551.54986
-2.116225,63,2551.698393
-0.217079,84,2551.827822
-1.169835,89,2551.97065
-0.672924,75,2552.097058
-1.201566,60,2552.235281
1.467317,44,2552.300915
1.612486,177,2552.607112
2.907568,208,2553.033279
-1.24075,88,2553.182711
2.323958,78,2553.298142
-2.910217,134,2553.529431
1.289313,79,2553.661474
-0.992544,51,2553.742158
0.482623,130,2553.999275
-1.353809,159,2554.308314
-0.036462,47,2554.384804
-2.380061,78,2554.505929
0.265142,85,2554.643948
-1.448033,57,2554.716475
1.162552,148,2554.976116
-1.457883,76,2555.10034
0.511739,147,2555.328891
0.64313,45,2555.399044
0.53678,125,2555.589597
-3.141885,82,2555.716714
0.045404,279,2556.29782
3.17072,144,2556.557396
-4.769389,77,2556.684235
-1.349458,49,2556.762418
2.384965,162,2557.059448
0.50856,54,2557.140089
-0.866122,404,2557.818145
3.053598,103,2557.995566
1.00668,67,2558.10016
0.788182,67,2558.204213
-0.293974,99,2558.410671
2.184809,102,2558.561085
-0.983766,105,2558.731216
3.142572,107,2558.89364
2.823628,92,2559.029714
0.129763,142,2559.242017
-0.891489,104,2559.455364
1.664481,83,2559.582085
1.935118,69,2559.681516
-1.623788,132,2559.998
-3.211425,123,2560.208427
4.4924,95,2560.368607
3.092022,158,2560.625525
1.853672,82,2560.759671
3.767941,82,2560.956019
0.790224,181,2561.263678
0.818528,149,2561.509096
-0.894264,41,2561.571283
-0.585029,25,2561.605796
0.74932,47,2561.681543
-0.357596,60,2561.776317
0.298134,305,2562.276666
-0.231939,44,2562.350649
0.270563,194,2562.643572
2.732983,60,2562.741605
0.211473,31,2562.835571
1.189492,119,2563.01606
-1.028156,139,2563.232233
-4.655288,104,2563.396124
-1.324987,82,2563.51301
0.592483,170,2563.798064
0.683688,52,2563.877033
1.055955,76,2564.009013
5.070582,338,2564.610668
1.020915,103,2564.766154
-1.264816,79,2564.940485
1.02816,60,2565.034351
-0.784138,90,2565.174373
1.176647,162,2565.421209
-0.865514,84,2565.623711
1.581107,93,2565.802884
2.832162,74,2565.920694
0.534675,135,2566.123781
-2.150736,56,2566.237811
0.065857,86,2566.379009
0.732887,104,2566.529297
1.06919,141,2566.74948
2.605275,104,2566.90865
2.849543,75,2566.981836
-0.766405,181,2567.24948
-2.383548,70,2567.360499
1.661014,71,2567.469118
1.160935,239,2567.919891
2.004971,120,2568.10572
2.065033,114,2568.289025
0.455329,61,2568.3699
1.515449,90,2568.50827
-1.46995,225,2568.878768
-1.455718,82,2569.044014
2.530133,163,2569.308568
-0.917094,79,2569.551978
0.049387,56,2569.670376
-0.666688,69,2569.764722
1.258864,114,2569.96468
0.355592,27,2570.034428
1.756439,70,2570.202269
-0.49335,53,2570.319589
1.349476,50,2570.429942
-1.506605,94,2570.605676
-4.130694,37,2570.667145
-4.625264,39,2570.732013
-1.210284,72,2570.869042
-0.357309,28,2570.946826
0.469521,95,2571.123384
1.520692,72,2571.231611
-0.863531,33,2571.281161
-1.710622,127,2571.59052
0.125929,52,2571.70555
-1.666317,47,2571.820554
1.830542,115,2572.083435
5.164852,153,2572.41314
6.020172,191,2572.727814
-0.737233,45,2572.815586
-1.440544,64,2572.971314
-3.459932,354,2573.684872
1.627478,71,2573.788875
0.171116,43,2573.852344
-4.470901,107,2574.01538
-0.73023,64,2574.161752
-2.162637,60,2574.302545
0.134877,89,2574.434394
1.668376,98,2574.586293
2.363053,107,2574.745232
-0.301482,30,2574.795732
-0.609055,13,2574.813371
0.369347,43,2574.878719
-1.059408,76,2574.992524
1.670068,47,2575.096377
-0.146194,69,2575.243153
-1.351093,56,2575.321615
-1.365121,71,2575.433202
-3.572221,81,2575.575499
1.648919,229,2575.952558
-0.125147,57,2576.044721
2.391624,102,2576.193024
2.415311,33,2576.24176
8.498256,274,2576.494818
0.75779,85,2576.557122
-0.093821,137,2576.801038
-0.077662,26,2576.837662
-0.219427,25,2576.896789
-1.294676,26,2576.941495
-3.156785,65,2577.097049
0.376251,103,2577.344646
-1.430612,40,2577.419226
2.322624,136,2577.628911
2.608018,62,2577.72418
-1.261387,67,2577.876677
-0.585514,13,2577.910723
4.425036,135,2578.121264
-0.282432,36,2578.17721
0.354026,53,2578.258146
0.929136,59,2578.352226
-1.423066,126,2578.685618
-2.649679,131,2578.993795
-0.662173,80,2579.1191
0.894626,57,2579.206635
3.174793,174,2579.473569
0.368024,168,2579.772428
0.401867,163,2580.099134
-0.764719,65,2580.19534
0.62475,74,2580.342348
1.394026,116,2580.529105
-2.064618,56,2580.61529
-0.998373,118,2580.83879
3.211573,77,2581.001936
-0.451385,13,2581.027501
-1.170121,36,2581.078581
-1.359644,33,2581.124878
1.453922,24,2581.162432
-1.612875,80,2581.283179
-3.613899,107,2581.464078
-0.07062,105,2581.628544
-3.443581,65,2581.721661
0.944983,162,2582.023501
1.930312,40,2582.087202
-0.879062,104,2582.275221
0.322895,113,2582.558191
-0.980291,31,2582.612926
-0.943523,45,2582.684383
0.817375,126,2582.87982
1.116955,60,2582.98858
-2.65071,57,2583.123993
-5.712727,110,2583.333889
-0.165443,49,2583.411521
-0.32294,16,2583.431764
-1.272728,28,2583.477389
-3.54923,146,2583.802338
-1.042365,177,2584.192943
1.491477,58,2584.280252
-0.523818,92,2584.423433
-1.388112,153,2584.706542
0.008885,27,2584.742236
-0.81613,45,2584.813014
1.232224,41,2584.875941
0.111572,161,2585.125488
-0.298405,19,2585.156226
0.601588,168,2585.426075
-0.486054,192,2585.789067
1.257245,50,2585.907532
3.543413,121,2586.129408
0.64994,114,2586.304078
2.673682,63,2586.413801
0.01311,51,2586.493428
-0.026601,57,2586.576257
-0.624923,33,2586.625287
-0.52139,53,2586.705485
-0.691341,39,2586.791455
1.941743,161,2587.153487
-7.205014,78,2587.335889
-3.417095,27,2587.405822
1.492643,110,2587.67756
-0.96069,65,2587.77928
-1.55153,59,2587.868721
-4.317231,140,2588.094013
-4.370283,181,2588.368178
2.895542,66,2588.472523
0.694467,65,2588.569534
-0.770783,45,2588.635543
0.920108,63,2588.73235
-0.18844,36,2588.788366
1.416869,114,2588.996315
2.133344,118,2589.169826
-0.261924,84,2589.378032
-0.249744,73,2589.505962
1.297756,126,2589.702989
0.399345,85,2589.832512
-3.353978,74,2590.002594
-0.298139,64,2590.096002
-4.540551,169,2590.36317
-1.475984,110,2590.547515
2.772402,102,2590.782649
-1.40318,108,2590.951146
4.125102,135,2591.267013
0.992149,104,2591.492574
4.017681,108,2591.735082
1.023378,50,2591.80447
-1.482957,20,2591.835438
-1.230422,136,2592.042938
-1.657485,59,2592.14566
2.984098,178,2592.437652
-2.643561,99,2592.589161
0.242405,125,2592.866407
-2.075803,51,2592.983874
2.850835,68,2593.087409
0.22577,31,2593.134904
-3.323809,61,2593.229846
-1.084002,24,2593.312523
-2.204831,83,2593.440548
-2.262599,57,2593.523923
-1.416284,86,2593.679389
-0.084229,36,2593.758767
0.551974,76,2593.933705
-6.210799,260,2594.353381
-1.930401,41,2594.383338
2.230441,120,2594.47172
1.640156,61,2594.588511
-1.708844,57,2594.676976
-1.081968,57,2594.785316
-2.010486,234,2595.189559
3.74081,182,2595.550914
-1.937533,47,2595.61033
-0.687806,51,2595.68933
-0.072062,126,2595.877408
-0.740487,57,2595.968106
0.369627,98,2596.182107
-1.303507,59,2596.363309
-6.758061,71,2596.47697
1.433986,63,2596.582883
0.941515,23,2596.619751
-1.66663,35,2596.699434
-1.287321,86,2596.841085
0.43193,65,2596.937961
2.217429,115,2597.199223
-2.206254,96,2597.420534
-1.444135,153,2597.659428
5.414851,189,2597.96427
-1.048499,72,2598.075536
-0.339389,43,2598.205024
-0.386117,19,2598.252437
-0.428205,203,2598.578398
-2.339625,68,2598.683074
-1.237972,39,2598.74161
-1.450095,155,2599.00698
-0.003667,73,2599.117268
0.027625,22,2599.166588
-0.553802,72,2599.285216
-1.202398,44,2599.35478
-1.870392,66,2599.451913
-1.832549,74,2599.564356
-2.495907,183,2599.942472
-1.080133,99,2600.105597
0.920669,184,2600.321119
-1.514126,25,2600.340083
-1.965174,31,2600.363981
-1.605057,66,2600.415112
2.349719,291,2600.707121
-0.593023,74,2600.819972
0.725696,84,2600.94967
-0.355095,104,2601.132313
2.435318,150,2601.399029
-3.192308,69,2601.518085
0.787064,158,2601.779144
0.849978,287,2602.348038
0.407289,36,2602.39937
2.023524,140,2602.651339
-2.112777,142,2602.911045
0.449818,44,2603.016936
0.378031,40,2603.079949
-0.069554,50,2603.159174
0.501866,29,2603.196763
-0.467654,41,2603.283571
0.599954,138,2603.460901
-2.397465,144,2603.690407
-4.510562,95,2603.885946
-3.050777,81,2604.038405
-2.654496,38,2604.083789
1.092243,91,2604.231536
-0.964404,30,2604.283272
-1.908452,148,2604.50123
-0.485917,86,2604.66521
0.182935,133,2604.857331
-1.560885,30,2604.901733
1.855527,50,2604.985264
0.4395,43,2605.051756
1.629419,99,2605.207287
-0.07782,49,2605.287517
-1.905282,71,2605.389272
-0.650702,23,2605.439739
-1.284942,25,2605.457681
-0.452706,72,2605.571707
-0.522685,45,2605.637045
0.116167,81,2605.786412
1.080983,94,2605.953688
-1.350614,50,2606.039236
-3.13667,89,2606.197547
-1.254997,86,2606.3622
0.119588,85,2606.4944
1.852623,177,2606.810019
-0.32372,69,2606.913877
-1.793872,102,2607.070711
-0.668223,162,2607.329904
-0.176517,95,2607.47786
0.038617,93,2607.623433
-1.004346,62,2607.718449
0.118255,46,2607.786071
0.107095,27,2607.835348
-2.982498,77,2608.018149
-0.355991,39,2608.079631
-1,28,2608.116162
-1.055063,45,2608.19168
0.378841,42,2608.291522
-1.346504,42,2608.378748
0.527701,88,2608.560544
-1.49059,43,2608.625531
1.505642,206,2608.934407
-1.516269,30,2608.978033
-0.846231,67,2609.107558
-1.213573,14,2609.122647
0.339821,38,2609.198077
-0.367149,30,2609.268771
-0.78795,49,2609.384879
-0.07529,50,2609.48008
-2.770263,49,2609.554062
-3.388964,46,2609.630867
-1.494858,51,2609.744033
-0.797618,41,2609.808695
-0.778433,25,2609.850164
-0.402134,82,2610.017454
-2.079224,21,2610.066316
0.707778,44,2610.133029
0.092682,45,2610.201627
0.008589,20,2610.233282
-0.28749,32,2610.282138
-1.384092,65,2610.388019
-3.694899,52,2610.472014
-2.634766,34,2610.53098
-0.471895,26,2610.583643
0.502961,73,2610.752765
0.162965,33,2610.813704
-1.272182,22,2610.847139
0.58785,73,2610.958509
-3.273257,81,2611.085142
0.008443,50,2611.168699
-1.3,26,2611.228466
-0.013809,15,2611.24847
-1.651146,78,2611.36953
-3.036754,51,2611.487213
-3.743079,31,2611.554912
-1.034727,18,2611.59349
-1.653065,21,2611.641831
-0.838052,27,2611.707032
-0.537368,32,2611.77941
-0.649962,13,2611.813511
0.958316,10,2611.824373
-1.198794,15,2611.844782
-1.319006,50,2611.923796
-1.724112,80,2612.03375
-1.048174,36,2612.089991
-0.766374,25,2612.129158
1.945909,67,2612.23363
-0.510792,64,2612.358545
0.175382,117,2612.586034
-0.529504,41,2612.648022
-0.502976,33,2612.70429
-1.298744,17,2612.720899
-0.839544,43,2612.78417
-0.733095,57,2612.874693
-3.799253,60,2613.000366
-0.895342,45,2613.09788
-1.467936,34,2613.186691
-0.021757,42,2613.274792
-1.177958,52,2613.382063
-0.647388,28,2613.426925
-1,27,2613.47124
-0.461173,81,2613.591236
-1.347716,49,2613.659883
-1.181353,22,2613.693362
-0.368648,20,2613.717239
-3.711331,54,2613.826669
-1.159801,39,2613.916847
-1.289855,32,2613.981107
-1.603403,35,2614.039622
-1.4,14,2614.057952
-1.199999,25,2614.092936
-1.799087,61,2614.193081
-2.19021,50,2614.269529
-2.120217,25,2614.309143
0.992372,46,2614.381199
0.9185,100,2614.595711
-0.223704,45,2614.677507
0.3773,29,2614.714855
-1.152142,14,2614.74215
-1.298958,32,2614.782244
-2.808456,41,2614.845421
-2.573653,28,2614.899693
-2.135649,50,2614.989769
0.152629,67,2615.175972
0.936609,23,2615.242258
-0.526044,42,2615.338611
0.350897,91,2615.554938
-1.002646,30,2615.618842
-1.199999,32,2615.683894
0.986173,94,2615.827246
0.037652,65,2615.930841
-1.950933,106,2616.143393
0.033392,30,2616.215132
-0.389741,44,2616.31239
-2.502577,77,2616.500185
-0.901943,56,2616.606499
-3.634118,54,2616.679929
-2.266448,53,2616.772917
0.118538,45,2616.838648
-1.499999,20,2616.869611
-0.518981,23,2616.903032
-1.14125,18,2616.932465
-1.345636,30,2616.971518
-1.381529,22,2617.034436
-1.162986,25,2617.097249
-1.240256,33,2617.170674
-2.763862,96,2617.400561
-1.135035,24,2617.439322
-0.978487,48,2617.513346
-1.221685,42,2617.57764
-1.099876,17,2617.60681
-1.74851,59,2617.697693
-1.5,19,2617.728685
-1.118309,39,2617.791692
-1.643326,59,2617.892929
-1.707439,35,2617.976468
-1.3,27,2618.037554
-1.319417,43,2618.1026
-0.25104,37,2618.162975
-0.978405,26,2618.202983
-0.910241,39,2618.261775
-1.623871,26,2618.307431
-2.100192,59,2618.39071
-0.34347,48,2618.46728
-0.397227,33,2618.517642
-0.010221,16,2618.574455
-1.199999,10,2618.59786
-0.036783,6,2618.611448
-0.418064,24,2618.666347
-1.411494,33,2618.740202
-0.864452,38,2618.824986
-2.293554,30,2618.947418
-1.192939,71,2619.049516
-0.646606,54,2619.136992
0.738578,32,2619.176602
0.058311,45,2619.241975
-2.77855,33,2619.300969
-0.888239,47,2619.400083
-0.799677,38,2619.486124
-1.398756,40,2619.572178
-0.840993,36,2619.655253
-1.206018,22,2619.711717
-0.535358,47,2619.827262
0.080968,54,2619.948109
-0.653884,35,2620.021155
-0.890636,43,2620.117502
-0.557557,39,2620.211831
-1.256828,62,2620.315887
-1.230632,55,2620.400894
-0.559649,34,2620.450832
-0.988084,23,2620.483112
-0.589607,27,2620.527855
-4.660627,41,2620.603382
-2.952444,23,2620.653661
-0.661097,40,2620.739833
-0.576356,31,2620.811321
-0.81988,26,2620.927356
-1.3,20,2620.97457
0.374848,57,2621.107705
-0.155935,33,2621.179965
-0.026951,31,2621.251854
-1.094868,32,2621.300015
-1.086203,42,2621.36272
-1.878004,74,2621.474343
-0.909064,119,2621.687144
-1.299961,26,2621.747304
-0.200533,27,2621.783697
-0.639499,15,2621.802016
-1.355076,118,2621.986991
-1.799989,16,2622.007417
-1.036577,30,2622.053796
-2.049197,53,2622.135668
-0.556984,23,2622.16781
-1.2,9,2622.183936
-1.299991,27,2622.231209
-0.560746,29,2622.302546
-1.653736,33,2622.374543
0.433076,53,2622.506324
-0.548236,56,2622.616956
-1.187108,51,2622.712219
-1.399874,14,2622.730069
0.042401,59,2622.856457
-0.32359,25,2622.899098
-0.507579,24,2622.933449
-2.608857,33,2622.984127
-1.381662,53,2623.051725
-1.199999,23,2623.101302
-0.241174,72,2623.21311
-1.55934,37,2623.269598
-1.836148,61,2623.364236
0.091582,36,2623.415493
-1.69856,43,2623.480019
-1.6,16,2623.508338
-1.401483,42,2623.571141
0.376488,54,2623.652769
-1.1,33,2623.700765
-1.189803,22,2623.733851
0.592127,22,2623.765587
-0.842878,76,2623.906768
-1.583602,26,2623.947841
-1.25574,38,2624.004258
-2.007997,59,2624.093914
-0.55192,34,2624.147074
-1.071674,14,2624.174587
-0.103558,22,2624.206364
-0.730337,46,2624.273496
-1.18112,59,2624.432926
-1.00272,45,2624.502627
-2.654808,57,2624.586206
-2.459058,47,2624.653651
-1.199993,39,2624.714864
-1.082341,18,2624.743706
-0.700071,25,2624.778362
-0.609999,32,2624.818125
-0.440904,24,2624.867947
-0.959358,27,2624.904124
-1.078524,12,2624.929328
0.416696,47,2624.994256
-1.14404,18,2625.006872
-1.5,33,2625.093093
-1.174533,26,2625.160455
-1.342356,25,2625.211577
-1.436833,32,2625.259664
-0.396183,15,2625.279374
0.08495,38,2625.34058
-2.2,19,2625.370578
-1.938786,51,2625.441803
-1.986127,13,2625.467879
-3.499985,35,2625.520238
-1.510236,17,2625.549816
-1.255067,25,2625.585815
-0.850389,38,2625.645998
-1.712228,76,2625.816988
-0.203531,54,2625.938639
-0.749269,44,2626.036757
-1.752308,28,2626.106805
-2.999608,50,2626.286413
-1.003624,27,2626.339657
-3.292499,43,2626.437718
-1.0847,56,2626.559179
-0.057264,26,2626.601886
-1.099981,17,2626.630601
-0.643008,34,2626.673088
-1.099163,18,2626.701717
-1.175642,19,2626.732317
-0.752685,33,2626.788942
-1.315471,25,2626.824674
-1.305207,38,2626.884461
-1.399651,25,2626.918626
-1.089202,30,2626.973794
-0.26229,27,2627.01074
0.985983,49,2627.074566
-1.262502,44,2627.155645
-1.090712,14,2627.165567
-2.612753,40,2627.228516
-0.497641,36,2627.28759
-1.98286,51,2627.374352
-1.099871,22,2627.407585
-0.980772,56,2627.481177
-0.743431,56,2627.566779
-0.894929,23,2627.602784
-1.1,33,2627.676342
-1.072056,49,2627.788803
-1.199281,35,2627.868324
-1.518886,45,2628.02055
-0.670194,34,2628.105115
-0.012081,18,2628.129458
-1.285602,28,2628.178399
-0.844328,29,2628.216431
1.341224,58,2628.305556
-0.68554,51,2628.378085
-1.499941,19,2628.40873
-0.614529,34,2628.46715
-1.199379,22,2628.499132
-1.115319,52,2628.585855
-1.524115,51,2628.6574
-2.066199,30,2628.709372
-0.37636,23,2628.727816
-1.6,51,2628.779623
-1.830336,63,2628.874642
-0.218645,19,2628.915072
-0.987165,54,2628.988407
-0.196646,41,2629.052244
-1.656701,34,2629.111559
-0.780385,15,2629.121771
-0.749565,34,2629.172776
0.471593,52,2629.260554
-1.008671,26,2629.29607
-0.894857,35,2629.339717
-1.034833,28,2629.403159
-0.871018,49,2629.519924
-1.671519,18,2629.567062
-2.562168,33,2629.669322
-0.556727,24,2629.710163
0.517874,24,2629.745164
-1.199999,27,2629.788445
-0.167431,7,2629.8039
-0.550621,10,2629.819197
-1.799999,25,2629.853845
-1,24,2629.88789
-0.654251,36,2629.946984
0.297744,64,2630.055669
-1.468925,40,2630.150675
-3.054679,32,2630.212569
0.907163,79,2630.33281
-1.499978,19,2630.363944
-1.699873,29,2630.401018
-0.356183,76,2630.522322
-0.864498,30,2630.561905
-1.399971,26,2630.604909
-1.008345,46,2630.696906
-3.625895,42,2630.802352
-1.601535,56,2630.934461
-0.798824,15,2630.970344
0.038239,28,2631.032049
-1.261241,47,2631.136366
-1.262581,55,2631.261138
-1.496888,71,2631.432054
-2.261401,52,2631.553926
-3.521804,35,2631.695637
-0.388527,21,2631.744036
-0.089341,26,2631.804973
-1.376889,11,2631.828483
-0.399705,54,2631.909982
-1.030878,51,2631.988938
0.243717,81,2632.114101
-0.499928,44,2632.20333
-0.849643,27,2632.248071
-1.080199,51,2632.317436
-1.256318,78,2632.441497
-2.740067,43,2632.506644
-4.503112,44,2632.613247
-5.008195,47,2632.722009
-2.799778,25,2632.787125
-0.940135,21,2632.835046
-0.96533,21,2632.86686
-0.792027,22,2632.900534
-2.403945,39,2632.966921
-1.545467,37,2633.024647
-2.015796,59,2633.107679
-0.600469,69,2633.254129
-2.771917,22,2633.315952
-1.962564,29,2633.361867
-3.7,34,2633.413489
-1.548665,18,2633.442866
-1.475541,46,2633.548358
-0.378159,20,2633.575444
-1.08994,15,2633.603593
0.623001,18,2633.624796
-0.198315,20,2633.675469
-3.243804,25,2633.731234
-0.021099,19,2633.753764
-1.299997,31,2633.80138
-1.166512,25,2633.844185
-1.099998,22,2633.877431
-1.354215,51,2633.954715
-1.125835,26,2633.995343
-1.179451,34,2634.044542
-1.213301,18,2634.082984
-1.299893,32,2634.151213
-1.093722,20,2634.198308
-0.553115,19,2634.229379
-1,14,2634.291232
-1.008349,32,2634.342879
0.484896,60,2634.482657
-1.589072,65,2634.630206
-0.724865,36,2634.712493
-1.298853,22,2634.7619
-1.126131,47,2634.878058
-0.111056,34,2634.964015
-0.28315,29,2635.02996
0.873708,36,2635.114012
-0.874345,24,2635.160627
0.024249,33,2635.218751
-0.964175,28,2635.256237
-0.485109,24,2635.2987
-5.456869,72,2635.411012
-3.2996,24,2635.485174
-1.137317,31,2635.531631
-0.458531,48,2635.61196
-0.068182,23,2635.649448
-0.603879,23,2635.715365
-2.793482,32,2635.796692
-1.393918,39,2635.863276
-1,25,2635.898104
-0.489544,36,2635.949466
-1.204648,14,2635.975484
-1.318938,64,2636.072173
-2.609827,82,2636.200351
-1.299013,22,2636.240694
-1,20,2636.288473
-0.461389,15,2636.320393
0.0701,53,2636.40023
-1.342151,31,2636.4485
-2.099929,30,2636.496628
-2.889183,32,2636.545372
-1.1,34,2636.594823
0.214579,26,2636.631675
0.204399,38,2636.699549
-1.752775,47,2636.767222
-1.1,24,2636.801003
-3.584872,101,2636.962014
-1.290959,40,2637.056406
-2.665947,33,2637.125493
-1.273014,52,2637.285959
-0.620088,28,2637.375831
-0.101016,59,2637.500081
-1.199982,20,2637.546796
-1.099999,31,2637.593676
-0.691654,48,2637.669983
-1.323268,53,2637.748574
-0.633179,43,2637.811562
-3.294207,64,2637.909032
-1.389904,36,2637.969543
-0.223386,30,2638.016155
0.500996,48,2638.092384
-1.294372,22,2638.126016
-1.1,30,2638.171928
-1.1,22,2638.205558
-1.199996,20,2638.235121
-0.173166,33,2638.284421
-1.125637,61,2638.378076
0.412274,64,2638.47409
-2.161315,53,2638.560406
-1.196047,81,2638.676295
-1,12,2638.693181
-0.195183,32,2638.769902
-0.527917,56,2638.900012
-2.2,19,2638.947243
-1.19984,27,2639.058692
-1,19,2639.097384
-0.718344,39,2639.191483
-1.322281,29,2639.253143
-0.621052,34,2639.336183
-1.1,17,2639.372647
-0.324082,41,2639.467865
-1.099867,32,2639.539856
-1.077574,40,2639.630391
-0.426678,21,2639.670005
-1.062599,23,2639.711834
-0.303633,28,2639.752531
-0.257413,23,2639.790746
1.263829,35,2639.841472
-0.827928,18,2639.870882
-1.094466,36,2639.921874
-1.799998,66,2640.024879
0.398497,47,2640.107652
-0.741325,56,2640.205518
