#{"t_start": 1677517239.4476895, "env_id": null}
r,l,t
117.163946,1500,1071.941348
120.146102,1500,1076.588874
116.6058,1500,1077.744432
115.339922,1500,1078.882522
114.53757,1500,1080.031579
115.533934,1500,1084.681988
111.480824,1500,1085.812144
114.363957,1500,1086.951045
111.595769,1500,1088.106148
116.772212,1500,1092.757482
101.732455,1500,1093.877918
121.089941,1500,1095.011256
114.513729,1500,1096.151297
112.074788,1500,1100.811059
112.711894,1500,1101.938446
112.033945,1500,1103.082898
113.25465,1500,1104.230941
114.414334,1500,1108.900519
118.228722,1500,1110.029117
107.179247,1500,1111.160263
118.615522,1500,1112.300981
115.339712,1500,1116.68724
115.862096,1500,1117.482326
108.369397,1500,1118.263481
108.061183,1500,1119.390014
111.344533,1500,1124.348912
113.841944,1500,1125.518712
109.180119,1500,1126.661431
113.113171,1500,1127.814432
111.438858,1500,1132.549111
106.124924,1500,1133.721682
113.979343,1500,1134.865968
110.429305,1500,1136.019604
101.864758,1500,1140.734008
116.025267,1500,1141.906536
113.025363,1500,1143.055229
110.688607,1500,1144.210211
117.341266,1500,1145.362509
113.880578,1500,1150.098022
121.797246,1500,1151.252038
118.138197,1500,1152.421459
113.435868,1500,1153.56953
113.320535,1500,1158.313143
110.126109,1500,1159.455732
105.561407,1500,1160.714344
100.76384,1500,1161.840444
110.775497,1500,1165.510545
109.618247,1500,1166.534301
107.059668,1500,1168.768401
115.818031,1500,1170.159169
115.240386,1500,1174.948688
116.685035,1500,1176.059535
114.804314,1500,1177.076369
114.886266,1500,1178.183793
116.081086,1500,1182.793786
106.372759,1500,1183.907218
115.730225,1500,1185.031503
111.111108,1500,1186.264792
107.518974,1500,1190.962807
103.658894,1500,1192.092553
111.486547,1500,1193.94799
110.439183,1500,1195.000172
111.97967,1500,1199.582278
112.188229,1500,1200.702252
109.377438,1500,1201.825072
117.716379,1500,1205.25456
115.498961,1500,1209.70717
115.140804,1500,1210.779062
107.958472,1500,1211.854477
118.271676,1500,1212.975276
116.129476,1500,1217.603259
114.905009,1500,1218.725274
120.895779,1500,1220.054812
112.677222,1500,1221.173563
117.979477,1500,1225.802127
117.917539,1500,1226.921572
122.965469,1500,1228.046412
118.228186,1500,1229.090231
116.219339,1500,1234.366081
120.109112,1500,1235.487604
115.407978,1500,1236.602768
118.814953,1500,1237.722126
113.693675,1500,1238.84196
109.453696,1500,1243.18311
111.310467,1500,1244.314696
109.783477,1500,1245.432388
110.561827,1500,1246.553807
111.310967,1500,1251.169726
114.62649,1500,1252.305457
110.139797,1500,1253.42989
112.790395,1500,1254.549451
110.955114,1500,1259.176663
109.028632,1500,1260.313261
113.40004,1500,1261.44489
106.579342,1500,1262.572495
114.202069,1500,1266.781624
115.043065,1500,1267.898724
111.207327,1500,1269.011361
111.476292,1500,1270.139388
114.556947,1500,1273.577294
108.535429,1500,1274.699246
111.545666,1500,1275.810004
113.620649,1500,1276.956743
102.271232,1500,1281.597405
107.716626,1500,1282.713892
107.970648,1500,1283.826735
103.801877,1500,1284.95154
110.118738,1500,1289.607162
108.732414,1500,1290.744343
108.9119,1500,1291.878973
113.258549,1500,1293.029431
114.638581,1500,1297.531137
115.676052,1500,1298.689991
117.264827,1500,1299.842486
122.616536,1500,1300.983916
115.558621,1500,1304.582405
114.245384,1500,1305.706105
119.111417,1500,1306.826454
118.341614,1500,1307.646102
117.749157,1500,1310.999647
117.897518,1500,1312.068839
116.830077,1500,1313.191228
117.393894,1500,1314.110578
120.78358,1500,1314.878301
119.733336,1500,1319.13617
122.104725,1500,1320.242801
112.56522,1500,1321.375594
108.712679,1500,1322.323686
115.220326,1500,1327.113198
117.953812,1500,1328.325922
120.827978,1500,1329.4802
118.900385,1500,1331.799461
119.439001,1500,1336.363811
108.73798,1500,1337.50501
126.604819,1500,1338.645947
118.956282,1500,1339.760821
117.03454,1500,1344.452991
116.368007,1500,1345.869072
113.163026,1500,1346.998302
118.134563,1500,1348.013705
120.248724,1500,1352.701083
115.264505,1500,1353.837466
119.788393,1500,1354.97597
122.502233,1500,1356.101496
114.592965,1500,1360.78877
119.116541,1500,1361.931064
120.104491,1500,1363.065913
114.979498,1500,1364.116195
120.406329,1500,1368.432216
117.114553,1500,1369.20618
109.84116,1500,1370.052649
120.740716,1500,1370.882157
114.284503,1500,1375.558154
115.252676,1500,1376.700764
119.587801,1500,1377.846321
113.454294,1500,1378.960377
113.970875,1500,1383.117294
122.488848,1500,1384.257589
117.327686,1500,1385.398139
123.831528,1500,1386.512843
125.47927,1500,1391.165229
122.554582,1500,1392.313446
118.87696,1500,1393.531176
112.926886,1500,1394.815414
114.784092,1500,1396.08287
123.642717,1500,1400.769885
114.266594,1500,1401.947773
115.461715,1500,1403.060741
118.189788,1500,1404.204145
119.475331,1500,1409.112924
111.989847,1500,1410.470236
108.56814,1500,1411.599321
119.31473,1500,1412.732685
118.149301,1500,1417.37946
114.447038,1500,1418.52406
117.855092,1500,1419.614566
108.408743,1500,1420.74579
107.465073,1500,1425.381355
117.081438,1500,1426.518678
114.105474,1500,1427.641317
114.962338,1500,1428.771988
112.102978,1500,1433.46162
109.426198,1500,1434.601785
114.495784,1500,1435.736212
114.298827,1500,1436.863304
112.665149,1500,1441.51069
117.557415,1500,1442.656442
121.478402,1500,1443.78531
105.934872,1500,1444.915414
115.237785,1500,1449.557723
120.400504,1500,1450.703907
117.769143,1500,1451.834164
121.807057,1500,1452.896587
118.981619,1500,1457.523985
120.705613,1500,1458.679511
120.477252,1500,1459.81932
113.537866,1500,1461.047243
118.647316,1500,1465.668421
124.359335,1500,1466.816078
127.01165,1500,1467.966912
123.398016,1500,1469.135735
119.996075,1500,1473.779917
122.211752,1500,1474.927384
118.594209,1500,1476.098781
116.485215,1500,1477.45166
117.75755,1500,1482.180467
123.432722,1500,1483.326977
118.571117,1500,1484.479144
117.286349,1500,1485.708701
120.980978,1500,1486.860004
126.4978,1500,1491.586778
122.949377,1500,1492.775354
121.009087,1500,1493.927865
128.740334,1500,1495.053827
117.506978,1500,1499.753766
124.73612,1500,1500.88798
127.389738,1500,1502.235554
120.465933,1500,1503.365916
115.291003,1500,1508.077986
117.973934,1500,1509.216198
110.39378,1500,1510.351161
118.389478,1500,1511.473798
117.017674,1500,1516.24852
119.690642,1500,1517.405922
117.224742,1500,1518.56229
124.043647,1500,1519.72174
116.825796,1500,1524.378505
119.54743,1500,1525.499529
118.555188,1500,1526.638995
123.096087,1500,1527.769423
119.32555,1500,1531.10102
119.371478,1500,1531.891522
122.486913,1500,1532.780429
116.75285,1500,1533.58501
115.342192,1500,1536.718671
121.798228,1500,1537.869472
123.686758,1500,1539.022322
120.24077,1500,1540.151174
123.388565,1500,1544.871052
117.353487,1500,1546.025046
127.051895,1500,1547.166119
119.082474,1500,1548.99846
116.074096,1500,1552.254643
116.428859,1500,1553.015373
107.13812,1500,1553.875491
113.859576,1500,1555.013225
119.405109,1500,1559.694526
110.245157,1500,1560.809524
110.879011,1500,1561.944511
114.720089,1500,1563.087649
116.639131,1500,1564.227554
119.752541,1500,1568.897548
115.503841,1500,1570.01664
120.188067,1500,1571.154169
113.441922,1500,1572.298112
110.403851,1500,1576.895277
117.930847,1500,1577.960318
126.587314,1500,1579.099751
121.383229,1500,1580.27871
113.005789,1500,1584.945746
110.429116,1500,1586.166715
104.755933,1500,1587.513097
111.647751,1500,1588.660016
118.777905,1500,1593.426695
116.82754,1500,1594.588535
114.448166,1500,1595.672771
118.480951,1500,1596.469527
113.235691,1500,1599.605174
114.888774,1500,1600.411076
114.440229,1500,1601.208733
119.312186,1500,1602.079275
119.563645,1500,1605.169566
119.453647,1500,1606.029888
122.434371,1500,1606.860295
115.756196,1500,1608.010375
117.288342,1500,1612.680905
111.014018,1500,1613.814747
119.469674,1500,1614.952826
114.122737,1500,1616.170538
119.964621,1500,1620.812759
110.225127,1500,1621.952532
109.718313,1500,1623.085654
110.313942,1500,1624.227781
107.675379,1500,1628.862545
112.374517,1500,1629.997009
108.069918,1500,1631.131427
111.797306,1500,1632.266773
107.701609,1500,1636.805788
109.966401,1500,1638.039253
114.590416,1500,1639.190942
112.48674,1500,1640.338778
109.727931,1500,1644.041603
109.0286,1500,1645.186601
111.335525,1500,1646.337417
120.801688,1500,1647.496939
109.399746,1500,1648.642079
116.023953,1500,1653.415031
115.570129,1500,1654.697694
109.624949,1500,1655.860858
124.995139,1500,1657.004972
118.169575,1500,1661.788372
114.739139,1500,1662.940619
115.040036,1500,1664.098271
121.758025,1500,1665.252329
116.121354,1500,1669.898589
112.488262,1500,1671.201135
118.085515,1500,1672.357828
115.060867,1500,1673.508923
114.179904,1500,1678.300166
115.360223,1500,1679.455832
110.034374,1500,1680.625397
115.367172,1500,1681.7868
108.392443,1500,1686.572581
116.36623,1500,1687.728458
114.699435,1500,1688.888107
114.684765,1500,1690.046853
111.078419,1500,1694.84163
110.732659,1500,1695.984617
112.211204,1500,1697.125451
111.674988,1500,1698.262297
105.824566,1500,1702.957058
108.712276,1500,1704.133152
107.151885,1500,1705.299523
106.143642,1500,1706.453909
110.955513,1500,1711.212336
113.586482,1500,1712.349046
109.167666,1500,1713.483258
111.618225,1500,1714.614522
111.983664,1500,1719.098306
111.753687,1500,1721.977149
114.482184,1500,1723.020087
112.647723,1500,1724.039774
111.310694,1500,1728.757037
111.699021,1500,1729.897438
110.77112,1500,1731.013348
107.028044,1500,1732.197248
109.848152,1500,1733.321877
107.248733,1500,1737.616954
112.395941,1500,1738.645395
114.862349,1500,1739.767914
116.783884,1500,1740.915995
116.253364,1500,1745.574053
107.335714,1500,1746.712876
115.129385,1500,1747.825876
111.771634,1500,1748.81313
122.517798,1500,1752.493371
115.699058,1500,1753.625353
115.013949,1500,1754.759924
116.569847,1500,1755.89872
119.878075,1500,1760.581392
115.363205,1500,1761.697811
116.232105,1500,1762.826922
118.81921,1500,1763.993411
110.459247,1500,1768.252527
112.168872,1500,1769.323205
113.847151,1500,1770.391322
114.964295,1500,1771.510468
117.303729,1500,1776.114849
121.991891,1500,1777.176354
106.776379,1500,1778.290443
118.738285,1500,1779.418467
117.904124,1500,1784.020906
117.378413,1500,1784.8296
111.019965,1500,1785.606158
109.193973,1500,1786.624117
117.191696,1500,1791.340392
112.63675,1500,1792.454225
119.44223,1500,1793.569744
121.4366,1500,1796.4788
112.860156,1500,1801.001942
122.698193,1500,1802.056445
125.600461,1500,1803.145158
118.837178,1500,1804.263572
110.69818,1500,1808.904815
109.951278,1500,1810.025993
120.950246,1500,1811.056748
110.834305,1500,1812.205519
116.396128,1500,1816.794847
116.27381,1500,1817.92314
119.253457,1500,1819.04704
120.106261,1500,1820.17076
114.007689,1500,1821.29049
113.653621,1500,1825.8979
117.081095,1500,1827.022942
113.020673,1500,1828.145407
112.116103,1500,1829.263159
113.955539,1500,1833.874941
114.136764,1500,1834.997914
112.228218,1500,1836.124607
119.173177,1500,1837.240371
109.341509,1500,1841.842355
109.254683,1500,1842.961351
113.013382,1500,1844.084355
108.040574,1500,1845.186676
110.456205,1500,1849.81445
110.74425,1500,1850.94135
112.70519,1500,1852.071228
113.895639,1500,1853.191396
109.893637,1500,1857.80576
111.168414,1500,1860.665915
114.933614,1500,1861.728393
111.601454,1500,1862.733735
115.555443,1500,1867.41696
106.06147,1500,1868.544186
115.660313,1500,1869.656304
106.995198,1500,1870.758479
112.275085,1500,1875.285977
114.256418,1500,1876.064542
108.589094,1500,1876.908645
111.156117,1500,1877.978937
119.785448,1500,1882.529799
117.575415,1500,1883.67132
114.049925,1500,1884.865899
121.3553,1500,1885.976521
118.684731,1500,1890.603033
105.418574,1500,1891.732474
114.018916,1500,1892.852061
118.989742,1500,1893.96145
115.636741,1500,1898.596142
107.781473,1500,1899.734899
114.49895,1500,1900.780954
110.243314,1500,1901.888069
113.819206,1500,1903.00561
118.386475,1500,1907.748071
115.977393,1500,1908.871678
117.262561,1500,1909.813837
117.029136,1500,1910.613301
122.150653,1500,1913.7385
121.882358,1500,1914.533099
119.058984,1500,1915.667748
117.528127,1500,1916.830055
110.665998,1500,1921.651301
117.55496,1500,1922.827263
112.995922,1500,1923.81186
120.340494,1500,1924.658892
114.624582,1500,1927.665774
118.309355,1500,1928.448896
114.658596,1500,1929.288458
118.309472,1500,1930.064489
111.046116,1500,1933.059036
111.415468,1500,1933.922563
122.038192,1500,1934.694448
117.220213,1500,1935.569684
108.267838,1500,1940.219347
112.727963,1500,1941.084694
119.279667,1500,1941.926128
108.191827,1500,1943.345813
109.011247,1500,1948.092175
117.653918,1500,1949.253
115.13426,1500,1950.398131
110.582078,1500,1951.532479
117.543184,1500,1956.27149
119.687827,1500,1957.337005
112.456678,1500,1958.180819
119.590858,1500,1958.96454
116.671817,1500,1963.516728
121.904695,1500,1964.64637
106.246345,1500,1965.764052
113.185092,1500,1966.874364
119.40325,1500,1971.468768
115.910141,1500,1972.619841
116.551549,1500,1973.748481
114.667106,1500,1974.96364
121.980997,1500,1976.084762
118.746146,1500,1980.735011
117.596431,1500,1981.860444
119.95932,1500,1982.970179
114.415435,1500,1984.072823
112.965455,1500,1988.311756
113.667785,1500,1989.439509
117.869596,1500,1990.583385
121.167254,1500,1991.724623
118.128723,1500,1996.388519
113.805208,1500,1997.412636
119.371842,1500,1998.545455
117.727072,1500,1999.682554
118.936787,1500,2004.327914
124.447658,1500,2005.463649
115.549574,1500,2006.598988
120.061619,1500,2007.735684
120.177776,1500,2012.389463
114.545526,1500,2013.521311
111.720975,1500,2014.65158
116.103022,1500,2015.789746
117.193923,1500,2020.428064
119.796242,1500,2021.564148
115.289646,1500,2022.704681
114.99819,1500,2023.86106
115.238037,1500,2028.624056
97.693869,1500,2029.752418
107.21783,1500,2030.888201
100.137647,1500,2032.015392
102.008778,1500,2036.671668
111.19434,1500,2037.814616
106.019565,1500,2038.957052
112.416716,1500,2040.069947
106.850705,1500,2046.515649
116.926735,1500,2047.675486
106.69263,1500,2048.848594
107.263605,1500,2049.988728
112.791028,1500,2054.721797
110.418687,1500,2055.883405
108.354404,1500,2057.055628
115.796125,1500,2058.193677
111.440009,1500,2062.342347
109.5149,1500,2063.491515
114.6169,1500,2064.653391
119.438998,1500,2065.823474
108.06782,1500,2066.969173
115.630144,1500,2071.693135
122.644031,1500,2073.04299
120.371836,1500,2074.185844
112.912437,1500,2075.364934
116.805722,1500,2080.336335
110.710503,1500,2081.496367
114.512403,1500,2082.633977
113.157842,1500,2083.754021
114.618,1500,2088.442756
110.977541,1500,2089.609009
119.488784,1500,2090.751777
111.499967,1500,2091.820332
111.265119,1500,2094.982222
114.374927,1500,2096.080624
110.119842,1500,2097.222377
119.023313,1500,2098.370243
109.406576,1500,2103.033408
115.278155,1500,2104.179891
122.257449,1500,2105.312104
114.795524,1500,2106.455083
121.222363,1500,2111.116559
112.022647,1500,2112.26217
113.815386,1500,2113.425015
114.17237,1500,2114.568236
120.008811,1500,2119.238525
114.066985,1500,2120.595664
110.416351,1500,2121.782429
116.949708,1500,2123.124101
115.898388,1500,2127.902599
119.555066,1500,2129.062715
118.164519,1500,2130.219122
121.289301,1500,2131.372265
113.455706,1500,2136.099202
109.307382,1500,2137.26394
116.51248,1500,2138.416987
117.277957,1500,2139.568969
117.571359,1500,2144.285391
118.820656,1500,2145.448853
113.286431,1500,2146.460912
123.206321,1500,2147.554896
110.989108,1500,2148.69966
108.782929,1500,2153.357106
111.160586,1500,2154.481087
109.345808,1500,2155.615078
118.900937,1500,2156.757645
113.15225,1500,2161.403905
122.247767,1500,2162.519258
114.07348,1500,2163.653561
120.134945,1500,2164.78537
118.015867,1500,2169.443073
114.960873,1500,2170.497824
111.609583,1500,2171.633043
115.674477,1500,2172.772965
124.640838,1500,2177.441629
116.934819,1500,2178.568386
117.50736,1500,2179.705685
122.812457,1500,2180.838945
115.84042,1500,2185.482028
116.506007,1500,2186.601474
112.476563,1500,2187.733493
111.080788,1500,2188.871202
119.593817,1500,2193.511568
123.44261,1500,2194.632535
116.394398,1500,2195.807827
113.039082,1500,2196.958804
114.84275,1500,2200.271561
123.557657,1500,2201.062217
118.998717,1500,2201.945045
123.411387,1500,2202.939034
123.24794,1500,2207.61904
114.264302,1500,2208.756324
115.46343,1500,2209.901371
118.010159,1500,2211.041415
117.231187,1500,2215.730653
119.230137,1500,2216.866484
122.855452,1500,2218.016924
120.324099,1500,2219.164935
113.699315,1500,2223.84411
115.066282,1500,2224.979233
120.311722,1500,2226.115164
116.272901,1500,2227.10515
110.218351,1500,2231.460654
114.075408,1500,2232.597027
111.776468,1500,2233.734552
118.472206,1500,2234.866004
118.984724,1500,2236.009699
113.848467,1500,2240.712413
117.62112,1500,2241.863935
114.673469,1500,2243.03213
114.01903,1500,2244.216332
114.941877,1500,2248.97748
114.274869,1500,2250.125453
119.456522,1500,2253.538006
121.212007,1500,2254.655575
118.793689,1500,2259.32811
117.861465,1500,2260.46896
113.532898,1500,2261.611938
116.892755,1500,2262.783273
119.313342,1500,2267.539963
118.207053,1500,2268.678607
119.665136,1500,2269.787568
119.935416,1500,2270.924646
113.172715,1500,2275.617688
117.813038,1500,2276.779152
122.899475,1500,2277.910596
124.242096,1500,2279.041432
118.504187,1500,2283.75515
116.012825,1500,2284.854959
115.217723,1500,2285.994441
115.586545,1500,2286.966449
111.030119,1500,2290.026919
108.010748,1500,2290.880103
112.275115,1500,2291.664294
111.636828,1500,2292.582685
120.247298,1500,2296.068321
101.610217,1500,2297.241162
104.775254,1500,2298.410263
106.150002,1500,2299.577517
102.07897,1500,2303.464381
107.051036,1500,2304.580503
111.797392,1500,2305.644825
115.36955,1500,2306.938043
110.749885,1500,2311.690571
111.712307,1500,2312.955484
111.335546,1500,2314.113446
102.919769,1500,2315.334704
109.824498,1500,2316.4959
114.556131,1500,2321.244344
114.1824,1500,2322.400304
112.91064,1500,2323.57488
110.93643,1500,2324.676471
114.163601,1500,2329.427096
112.764326,1500,2330.631073
112.812315,1500,2331.788252
105.184393,1500,2332.935132
111.097159,1500,2337.685465
113.299208,1500,2339.063007
116.797428,1500,2340.216278
111.995487,1500,2341.370661
111.40772,1500,2346.109235
116.749733,1500,2347.271538
115.190381,1500,2348.431312
117.53499,1500,2349.581786
114.391893,1500,2354.295679
122.396728,1500,2355.45465
116.201762,1500,2356.612246
117.360245,1500,2357.763452
117.742921,1500,2362.470907
118.323977,1500,2363.630389
119.678699,1500,2364.782843
116.245031,1500,2365.92149
119.940559,1500,2370.627839
114.042447,1500,2371.793477
115.40093,1500,2372.94756
119.945895,1500,2374.095433
121.262486,1500,2378.729049
115.411535,1500,2379.893863
111.739568,1500,2381.048086
110.213942,1500,2382.193097
113.183948,1500,2386.52026
114.339901,1500,2387.981994
112.494027,1500,2389.249187
108.229606,1500,2390.350348
114.0219,1500,2394.101721
116.328324,1500,2394.952846
108.927511,1500,2395.743785
110.60809,1500,2396.527469
115.149234,1500,2397.422476
111.031116,1500,2400.737682
113.223021,1500,2401.896838
109.345037,1500,2403.060369
111.838915,1500,2404.229123
115.097735,1500,2408.918819
115.047486,1500,2410.074341
122.352282,1500,2411.207322
113.245779,1500,2412.239414
119.828522,1500,2416.79435
118.397844,1500,2418.036872
115.812599,1500,2419.394745
113.049212,1500,2420.556776
121.75797,1500,2425.510648
110.274015,1500,2426.681338
119.517022,1500,2427.825423
115.257742,1500,2428.954262
117.362098,1500,2433.706211
116.410937,1500,2435.181177
122.896757,1500,2436.321399
115.962407,1500,2437.454252
116.760078,1500,2442.331617
114.049546,1500,2443.499837
113.564951,1500,2444.656492
117.428755,1500,2445.816805
110.856842,1500,2450.559202
106.378374,1500,2451.728724
106.106535,1500,2452.84394
116.470551,1500,2453.955096
110.42166,1500,2458.638125
109.089986,1500,2459.76905
117.024284,1500,2460.885266
118.602752,1500,2462.014008
110.761706,1500,2466.673218
110.529542,1500,2467.800956
119.527418,1500,2468.922219
111.483743,1500,2470.031547
110.578025,1500,2474.943289
112.987031,1500,2476.072482
114.380835,1500,2477.1942
120.983827,1500,2478.351449
113.996186,1500,2483.100719
114.01472,1500,2484.242748
114.288299,1500,2485.365121
115.563911,1500,2486.515595
110.931066,1500,2487.670647
117.750771,1500,2492.388796
115.254755,1500,2493.529922
116.422917,1500,2494.694412
119.772528,1500,2495.847172
116.074843,1500,2500.610119
115.771989,1500,2501.742508
117.20539,1500,2502.89247
116.761222,1500,2504.044378
118.684492,1500,2508.796814
119.650005,1500,2509.932945
118.112785,1500,2511.087572
116.342337,1500,2513.044271
115.024143,1500,2517.80333
116.126837,1500,2518.967086
117.575357,1500,2520.133687
113.944931,1500,2521.296497
115.367908,1500,2526.073059
114.831723,1500,2527.238263
118.856092,1500,2528.401407
111.247829,1500,2529.564955
111.310371,1500,2534.353979
115.545716,1500,2535.482816
113.590972,1500,2536.607447
118.786296,1500,2537.756554
120.613345,1500,2541.640159
126.146864,1500,2542.496954
113.440181,1500,2543.285542
117.138499,1500,2544.109424
110.942632,1500,2548.067568
117.627943,1500,2549.226159
116.848002,1500,2550.393435
113.973701,1500,2551.550677
116.38379,1500,2556.32525
116.685429,1500,2557.481512
120.984867,1500,2558.651223
116.259725,1500,2559.814211
116.150382,1500,2564.579598
119.906187,1500,2565.734138
121.813885,1500,2566.911408
112.695892,1500,2568.077332
116.465857,1500,2569.225872
115.785194,1500,2573.266454
121.782352,1500,2574.33707
114.220922,1500,2575.588053
120.478362,1500,2576.763768
117.243497,1500,2581.393263
124.817092,1500,2582.567493
115.853596,1500,2583.72746
121.612468,1500,2584.909952
114.81431,1500,2589.589532
113.499138,1500,2590.864925
120.558893,1500,2592.019225
123.095021,1500,2593.181038
117.463516,1500,2597.898611
117.592036,1500,2599.064271
115.487074,1500,2600.203198
121.966548,1500,2601.3993
128.380201,1500,2605.650587
131.449951,1500,2606.339534
128.969088,1500,2607.024206
127.337571,1500,2607.690985
130.410779,1500,2608.392677
123.189229,1500,2609.154472
129.403956,1500,2609.917333
128.362367,1500,2610.568553
127.745406,1500,2611.215741
132.886342,1500,2612.042203
