#{"t_start": 1679419415.8067782, "env_id": null}
r,l,t
0.523261,100,271.436378
0.958264,100,271.476864
0.698191,100,271.51737
1.0727,100,271.558276
1.078824,100,271.604555
0.773633,100,271.64541
0.972192,100,271.686463
0.997849,100,271.727419
1.959781,100,271.768497
0.999816,100,271.984036
0.795208,100,272.024939
0.97805,100,272.065931
1.028217,100,272.106915
0.992197,100,272.14806
0.997534,100,272.19562
1.832321,100,272.237942
1.350692,100,272.279274
0.505796,100,272.320329
0.952615,100,272.361135
0.938631,100,272.402093
1.954038,100,272.442957
0.967692,100,272.484156
0.941217,100,272.525201
0.545418,100,272.56636
0.899566,100,272.612893
1.232283,100,272.654143
0.819875,100,272.695192
0.890383,100,272.736023
0.979334,100,272.777
0.558955,100,272.989367
1.568419,100,273.030538
0.777642,100,273.071709
1.898956,100,273.112733
1.272903,100,273.154092
0.897917,100,273.202005
1.61794,100,273.243284
0.504615,100,273.284563
0.891962,100,273.325474
0.796812,100,273.366738
1.539278,100,273.407852
0.442061,100,273.448819
1.811758,100,273.48972
1.881038,100,273.53107
1.827955,100,273.571966
1.818405,100,273.618057
1.650785,100,273.658746
1.618816,100,273.699694
1.783233,100,273.740654
0.869914,100,273.781522
0.847653,100,273.822504
0.961842,100,274.038594
0.760814,100,274.079558
1.429319,100,274.120643
1.670239,100,274.162508
0.567621,100,274.218315
1.277292,100,274.259296
0.860376,100,274.300028
0.406091,100,274.340677
0.998751,100,274.381198
0.618443,100,274.421953
0.993769,100,274.462676
0.665508,100,274.503908
1.59128,100,274.544656
1.187862,100,274.585428
0.770078,100,274.631603
0.740125,100,274.672536
1.892726,100,274.713112
0.797382,100,274.753772
0.731376,100,274.794419
0.5722,100,274.835117
0.57151,100,275.041477
0.3984,100,275.082325
0.969091,100,275.123558
1.777307,100,275.166654
1.687303,100,275.214065
0.999986,100,275.25504
0.80134,100,275.295842
0.881068,100,275.336518
1.48474,100,275.377163
0.873003,100,275.417837
1.419406,100,275.458488
0.993992,100,275.499369
1.864464,100,275.539953
1.977592,100,275.580629
1.967027,100,275.626587
0.888332,100,275.66752
1.190221,100,275.708339
0.881332,100,275.748978
0.225989,100,275.789685
0.61083,100,275.830572
1.800361,100,275.871538
0.979379,100,276.081672
1.761032,100,276.122868
1.864779,100,276.164815
1.797033,100,276.220164
0.876983,100,276.261312
0.827248,100,276.302249
1.895827,100,276.343356
0.598786,100,276.384638
0.853547,100,276.425728
0.989168,100,276.466825
0.756846,100,276.508026
0.789103,100,276.548832
0.088058,100,276.589914
0.727576,100,276.643704
0.989788,100,276.684552
1.795998,100,276.725316
1.641268,100,276.76616
1.076811,100,276.806921
0.732064,100,276.848237
0.023036,100,276.889266
0.814031,100,277.102711
0.869901,100,277.144598
0.752921,100,277.186255
0.909551,100,277.232759
0.963354,100,277.273986
1.745558,100,277.315202
1.284874,100,277.356278
0.564669,100,277.397426
0.834944,100,277.438493
1.863576,100,277.479522
0.627042,100,277.520536
1.246948,100,277.561561
0.255774,100,277.602735
0.556845,100,277.648751
0.999083,100,277.689553
1.725799,100,277.730403
0.872505,100,277.771341
0.923703,100,277.812412
0.995108,100,277.853341
0.651313,100,277.894297
0.991907,100,277.93522
-1,95,278.138079
0.157974,100,278.179596
-1,17,278.186692
-1,88,278.227965
-1,60,278.252484
-1,37,278.2677
0.033448,100,278.308661
-1,48,278.32847
-0.029029,100,278.369433
-1,47,278.388846
-0.013211,100,278.429953
-0.038319,100,278.470735
-1,84,278.505147
0,100,278.546035
-1,92,278.583696
-1,60,278.608272
-1,5,278.610362
-1,24,278.620162
-1,26,278.63077
0.128734,100,278.676937
0.838495,100,278.717791
-1,75,278.748509
-1,57,278.771775
-1,76,278.802853
-1,74,278.833113
-1,64,278.859326
-1,84,278.893584
-0.043265,100,278.934462
0.030128,100,279.144509
-0.05284,100,279.186031
0.069812,100,279.232412
0.436175,100,279.273241
0.014586,100,279.314048
0.184637,100,279.354805
0.732951,100,279.395702
-0.039821,100,279.436742
-1,99,279.477403
0.164393,100,279.518518
-0.048544,100,279.559611
-1,10,279.563744
-0.014946,100,279.605136
0.194645,100,279.651512
0.187169,100,279.692484
-0.048512,100,279.733333
0.016438,100,279.77459
0.260345,100,279.815483
1.020652,100,279.856316
0.425292,100,279.89724
0.3116,100,279.938287
0.928804,100,280.141474
0.638746,100,280.183115
0.665634,100,280.229392
-1,38,280.245004
0.297233,100,280.285925
0.906018,100,280.326892
0.840126,100,280.368251
-0.035784,100,280.409052
-0.975663,97,280.448756
0.222892,100,280.489925
-0.059825,100,280.530815
0.411515,100,280.571603
0.387307,100,280.612627
0.307641,100,280.659344
0.494824,100,280.700195
0.0555,100,280.741521
0.36888,100,280.78273
-0.022706,100,280.823683
-1,41,280.840485
-0.7974,83,280.874406
0.084531,100,280.915125
-1,35,280.929282
0.046833,100,280.969841
0.354988,100,281.171887
0.794857,100,281.218055
0.978821,100,281.259242
0.676181,100,281.300333
-0.044648,100,281.341343
0.831387,100,281.382247
0.573013,100,281.42325
0.33624,100,281.464101
-1,97,281.503474
0.247578,100,281.544126
0.513319,100,281.584574
1.390192,100,281.630854
0.600943,100,281.672433
0.667719,100,281.71438
0.843449,100,281.7555
-0.027983,100,281.796475
0.032912,100,281.837372
0.909709,100,281.878649
0.270637,100,281.919512
1.754008,100,281.960632
0.107875,100,282.174231
0.88262,100,282.220975
0.427026,100,282.261901
0.254203,100,282.302696
0.458528,100,282.343525
1.23873,100,282.384354
0.997229,100,282.425126
0.272811,100,282.465849
-1,27,282.476927
0.350789,100,282.517768
1.660892,100,282.5584
0.163716,100,282.598957
-1,98,282.644283
0.977491,100,282.685184
0.129235,100,282.726167
0.853,100,282.76723
0.808652,100,282.808045
0.255563,100,282.848839
1.381372,100,282.889555
0.664885,100,282.930248
1.261471,100,282.971019
0.107659,100,283.011927
0.625385,100,283.227487
1.4644,100,283.26848
0.778006,100,283.309875
0.852632,100,283.3509
0.837278,100,283.391879
1.621651,100,283.433007
0.473331,100,283.473796
0.970815,100,283.514894
0.824663,100,283.555903
0.735586,100,283.597043
0.913143,100,283.643566
0.120136,100,283.684803
0.28255,100,283.726069
0.648856,100,283.767712
0.967699,100,283.808594
0.409176,100,283.849708
0.712344,100,283.89088
0.952975,100,283.93202
0.405091,100,283.973076
0.210827,100,284.014027
0.778862,100,284.233092
0.007694,100,284.274169
0.429119,100,284.314861
0.314828,100,284.355605
0.5015,100,284.39607
0.213808,100,284.436669
0.966412,100,284.477271
1.491993,100,284.518004
0.845847,100,284.558607
0.636571,100,284.599428
0.666408,100,284.646772
1.485603,100,284.688122
0.947912,100,284.72954
0.941357,100,284.770503
1.359408,100,284.812464
1.41183,100,284.853721
0.534279,100,284.894687
0.276917,100,284.935698
0.848158,100,284.977935
-1,69,285.006543
0.337623,100,285.053246
0.735186,100,285.269651
0.838052,100,285.310555
1.177947,100,285.351459
1.661726,100,285.392267
0.818675,100,285.432811
0.937542,100,285.473163
0.864944,100,285.513813
0.275296,100,285.554262
0.118162,100,285.595306
0.912477,100,285.641616
0.499009,100,285.682466
0.531942,100,285.723588
0.967911,100,285.76443
0.33846,100,285.805404
1.961284,100,285.846427
0.565289,100,285.887253
1.088408,100,285.928161
0.952548,100,285.969159
0.71956,100,286.010536
1.42649,100,286.056912
0.857512,100,286.272366
1.619703,100,286.313486
0.112396,100,286.354388
0.990144,100,286.394913
0.779499,100,286.435891
0.965991,100,286.476828
0.779942,100,286.517699
0.833385,100,286.569322
0.993285,100,286.616355
1.178336,100,286.662393
0.56737,100,286.703226
0.463997,100,286.744185
0.993994,100,286.785139
0.626066,100,286.826017
0.844714,100,286.867138
1.337278,100,286.907969
1.917871,100,286.948542
0.159784,100,286.989501
1.317525,100,287.030624
0.890723,100,287.077165
0.377422,100,287.118522
0.981722,100,287.332915
1.105602,100,287.373548
1.364758,100,287.414203
1.623018,100,287.454649
1.998909,100,287.495279
1.995647,100,287.53635
0.853607,100,287.577623
1.703056,100,287.618543
0.440853,100,287.663997
1.998569,100,287.704892
0.323537,100,287.745864
0.607084,100,287.786526
0.996327,100,287.827175
0.582714,100,287.868115
1.119112,100,287.908906
1.649567,100,287.950031
0.085018,100,287.991167
0.999863,100,288.031994
0.685748,100,288.079057
0.999932,100,288.120911
1.731148,100,288.331858
1.288009,100,288.373096
0.997325,100,288.414056
1.236862,100,288.45512
1.198183,100,288.496201
0.817583,100,288.53691
0.585784,100,288.578152
0.878215,100,288.619008
1.693378,100,288.665506
0.976254,100,288.706378
1.542763,100,288.747801
0.826912,100,288.788692
0.183392,100,288.82938
0.969087,100,288.870462
0.460774,100,288.911725
0.904433,100,288.953365
0.247316,100,288.994388
1.721352,100,289.035604
0.993066,100,289.082691
0.52793,100,289.124475
0.618332,100,289.165878
0.06484,100,289.377749
0.520296,100,289.418511
1.041872,100,289.459107
1.901474,100,289.50022
1.042835,100,289.541373
0.781969,100,289.582171
1.205803,100,289.622957
0.880661,100,289.66879
0.943034,100,289.709564
0.433237,100,289.750764
0.617458,100,289.791821
0.625743,100,289.832598
0.843154,100,289.873472
0.269453,100,289.91443
0.626476,100,289.955674
0.576889,100,289.996845
0.696096,100,290.03792
0.886644,100,290.085734
0.812821,100,290.127268
1.246113,100,290.168383
0.896957,100,290.384292
0.318515,100,290.425365
0.56755,100,290.466578
0.518914,100,290.507957
0.570666,100,290.549511
0.901757,100,290.590548
0.347558,100,290.631511
0.949801,100,290.677647
0.871869,100,290.718906
0.862838,100,290.760179
0.644356,100,290.801139
1.868603,100,290.841979
0.932409,100,290.883405
0.202217,100,290.924467
1.755884,100,290.965618
1.81798,100,291.006678
1.514363,100,291.048016
1.774227,100,291.095283
1.645737,100,291.136821
1.061452,100,291.178071
0.897852,100,291.219053
1.158047,100,291.431612
0.749623,100,291.472674
1.682473,100,291.51378
1.496512,100,291.554593
0.917135,100,291.59518
0.188091,100,291.635945
0.943654,100,291.681698
0.999567,100,291.722963
0.872024,100,291.764148
0.999783,100,291.805037
0.889393,100,291.846447
1.976283,100,291.887822
0.230553,100,291.928797
0.999958,100,291.969957
0.975997,100,292.010888
0.463208,100,292.052459
0.867138,100,292.099688
0.643215,100,292.141295
0.584303,100,292.182443
0.965661,100,292.223426
0.851186,100,292.440285
0.747642,100,292.481693
0.302464,100,292.522615
1.246989,100,292.563788
0.856078,100,292.604762
0.977349,100,292.645727
0.690026,100,292.692599
0.78644,100,292.734121
0.996441,100,292.775207
0.872063,100,292.816731
0.4086,100,292.857642
0.989809,100,292.898493
1.618046,100,292.939377
1.908992,100,292.980299
0.720495,100,293.021175
1.339134,100,293.062658
1.263123,100,293.108716
0.992705,100,293.150069
1.527944,100,293.191278
1.928158,100,293.232308
0.878662,100,293.27325
0.862459,100,293.487729
0.992805,100,293.528647
1.804846,100,293.569443
1.749956,100,293.610173
0.54187,100,293.651139
0.846765,100,293.697792
0.735651,100,293.73983
0.902828,100,293.780696
0.980175,100,293.821924
1.456841,100,293.862882
0.500022,100,293.90398
0.994158,100,293.944817
1.782586,100,293.985771
0.594455,100,294.026817
0.962556,100,294.068408
1.552038,100,294.114496
0.783914,100,294.155862
0.999979,100,294.196771
0.808658,100,294.237866
1.640031,100,294.278718
1.461767,100,294.492902
0.756426,100,294.533911
0.53004,100,294.57474
0.266316,100,294.615595
0.999716,100,294.656402
0.969313,100,294.702773
0.931744,100,294.743774
1.940298,100,294.784848
0.996798,100,294.825861
1.073512,100,294.86683
1.54839,100,294.907916
0.937833,100,294.948849
1.925723,100,294.989683
0.733062,100,295.030854
0.245548,100,295.072191
1.997369,100,295.118104
0.484131,100,295.159346
0.911529,100,295.200514
0.959767,100,295.241536
1.828957,100,295.282455
0.415622,100,295.323319
1.59871,100,295.543009
1.199915,100,295.583919
0.793808,100,295.624703
0.970032,100,295.665335
1.527987,100,295.711725
1.211657,100,295.752793
0.921324,100,295.793471
0.898046,100,295.834046
0.486733,100,295.874722
0.902112,100,295.915597
0.991084,100,295.956628
0.951126,100,295.997453
0.746172,100,296.038984
0.982761,100,296.080194
1.566951,100,296.126408
1.603895,100,296.167293
0.637332,100,296.207864
0.991959,100,296.248706
0.514644,100,296.289579
1.144526,100,296.330644
1.690802,100,296.547511
0.760572,100,296.588294
0.250655,100,296.629081
0.970717,100,296.669882
1.595465,100,296.716253
1.462431,100,296.757149
0.974335,100,296.798063
0.721956,100,296.83876
0.983611,100,296.880011
0.341971,100,296.920952
0.856984,100,296.961903
0.989321,100,297.002966
0.885167,100,297.045017
0.629186,100,297.086581
1.643477,100,297.132845
0.659521,100,297.173904
1.824021,100,297.214914
0.344458,100,297.255796
0.988815,100,297.296897
0.877806,100,297.338113
1.662496,100,297.379174
1.751432,100,297.594505
0.810518,100,297.635385
1.265048,100,297.676143
1.931489,100,297.722629
0.974059,100,297.763476
0.011091,100,297.804116
1.66826,100,297.844671
0.572143,100,297.885571
1.223865,100,297.926431
1.794168,100,297.967511
0.992022,100,298.008748
0.955938,100,298.05015
0.601931,100,298.091121
0.438061,100,298.1372
1.203492,100,298.178367
0.317624,100,298.219341
0.972226,100,298.260389
0.806133,100,298.301429
0.974405,100,298.342481
0.502844,100,298.383482
0.999699,100,298.598583
1.409943,100,298.639421
0.593609,100,298.680621
0.990788,100,298.726759
0.568115,100,298.767707
0.505586,100,298.808653
0.209707,100,298.849665
1.594894,100,298.890733
0.995795,100,298.931489
0.807514,100,298.972381
0.803166,100,299.013674
0.828974,100,299.054855
0.828951,100,299.095802
0.964099,100,299.142031
0.881504,100,299.183165
1.129515,100,299.224402
0.706546,100,299.265453
0.990299,100,299.306817
0.999914,100,299.347963
0.962003,100,299.3889
0.981962,100,299.429816
0.89646,100,299.633161
0.997298,100,299.674128
0.577463,100,299.720381
1.514533,100,299.761407
1.558614,100,299.802403
0.976163,100,299.843421
1.881275,100,299.884256
0.318546,100,299.925159
1.895288,100,299.96623
0.992964,100,300.007785
0.695304,100,300.049039
0.885094,100,300.089822
1.65011,100,300.136149
0.842222,100,300.177198
0.735148,100,300.218631
0.854736,100,300.25995
0.966713,100,300.301252
0.993897,100,300.342212
0.931141,100,300.38305
1.971166,100,300.42397
1.716464,100,300.633645
0.879161,100,300.674784
0.621171,100,300.720938
0.572282,100,300.76191
0.911485,100,300.802951
0.477789,100,300.843764
1.822131,100,300.884575
0.996996,100,300.925535
0.984705,100,300.96651
1.703646,100,301.00796
0.648419,100,301.048898
1.966525,100,301.089888
0.782167,100,301.13627
0.184934,100,301.177544
0.851328,100,301.218704
1.098536,100,301.259752
1.730729,100,301.300822
0.684143,100,301.341721
1.281696,100,301.382716
-0.019522,100,301.423801
1.319087,100,301.464974
0.694061,100,301.677398
0.256065,100,301.723617
-0.084216,100,301.764514
0.698576,100,301.805295
0.712293,100,301.845982
1.195018,100,301.887188
1.952969,100,301.928128
0.99724,100,301.969635
1.135964,100,302.011119
0.919039,100,302.052064
1.873607,100,302.092976
1.962117,100,302.139487
1.181374,100,302.180204
0.832247,100,302.220834
0.819622,100,302.26171
0.735214,100,302.302522
1.368732,100,302.343443
0.99753,100,302.38423
0.743626,100,302.425028
1.165538,100,302.465968
1.456221,100,302.682983
0.680112,100,302.729096
0.821137,100,302.769901
1.384255,100,302.810598
0.322102,100,302.851581
0.890034,100,302.892462
0.888801,100,302.933321
1.691687,100,302.974624
0.964591,100,303.015551
0.889928,100,303.056373
0.537895,100,303.097295
1.686053,100,303.14354
0.996551,100,303.184361
1.86573,100,303.225112
1.700036,100,303.266042
0.954564,100,303.306689
1.84855,100,303.347423
0.989796,100,303.388027
0.896353,100,303.428666
1.512553,100,303.469475
1.177251,100,303.510459
0.949812,100,303.730915
0.998865,100,303.772236
1.661013,100,303.813993
1.950242,100,303.854868
1.567856,100,303.89583
1.906432,100,303.936947
1.395844,100,303.978516
0.944728,100,304.019525
0.510482,100,304.060588
0.998959,100,304.101424
0.980683,100,304.147451
1.987299,100,304.188238
1.72893,100,304.229107
1.593286,100,304.270021
1.347085,100,304.31086
1.07537,100,304.351867
1.541068,100,304.392884
0.793177,100,304.433796
1.482616,100,304.474693
1.961422,100,304.515833
1.637712,100,304.749107
1.442035,100,304.790052
1.257783,100,304.830905
0.928306,100,304.871821
0.76916,100,304.912898
1.172565,100,304.954024
1.977133,100,304.995326
0.55569,100,305.036354
0.720516,100,305.077267
1.544128,100,305.118164
0.338963,100,305.172287
1.977008,100,305.213437
0.882138,100,305.254606
0.986792,100,305.295599
0.956311,100,305.336529
1.090409,100,305.377389
1.420131,100,305.418253
1.998168,100,305.459457
0.758194,100,305.50028
0.485441,100,305.541181
0.995072,100,305.587713
0.925227,100,305.796348
0.911721,100,305.837454
0.7382,100,305.87857
0.960089,100,305.91981
0.714438,100,305.961234
0.994174,100,306.002281
0.354924,100,306.043509
0.999378,100,306.084388
0.325465,100,306.125224
0.996165,100,306.171307
0.245685,100,306.212375
1.006996,100,306.253279
0.415212,100,306.294037
0.215468,100,306.334965
0.955074,100,306.375837
1.853167,100,306.416972
0.58107,100,306.457946
1.053785,100,306.499077
0.132159,100,306.5401
0.853413,100,306.586447
0.962999,100,306.795335
0.993848,100,306.836076
0.999986,100,306.877041
0.999946,100,306.918109
0.9159,100,306.959338
1.407589,100,307.000329
0.97321,100,307.042393
0.633347,100,307.083153
0.941901,100,307.12393
1.819148,100,307.170465
0.778615,100,307.211726
0.789571,100,307.25253
0.974257,100,307.293446
0.97944,100,307.33425
1.548946,100,307.375275
1.314489,100,307.416054
1.788983,100,307.457217
1.181987,100,307.498014
0.777927,100,307.538862
0.179884,100,307.584887
1.731349,100,307.801862
0.69834,100,307.842656
1.745092,100,307.883943
0.54798,100,307.925467
0.94634,100,307.967027
0.608552,100,308.008197
0.345401,100,308.049247
0.975691,100,308.090338
-0.037217,100,308.131372
0.965894,100,308.177754
0.725605,100,308.218897
0.991373,100,308.259903
0.815279,100,308.300906
1.873104,100,308.341914
1.291086,100,308.382832
1.05137,100,308.423825
1.825275,100,308.464694
0.701114,100,308.505688
1.904852,100,308.547156
0.957013,100,308.593122
1.814206,100,308.634029
0.994389,100,308.850037
0.909385,100,308.891238
0.938071,100,308.93238
1.427354,100,308.973598
0.90039,100,309.014857
0.904037,100,309.055927
0.84193,100,309.096917
0.999152,100,309.137871
0.953376,100,309.184992
0.726442,100,309.225942
0.986047,100,309.267007
1.531877,100,309.308189
0.865164,100,309.349096
0.751336,100,309.390085
1.826524,100,309.431043
1.863664,100,309.471839
1.14051,100,309.51297
0.982064,100,309.553878
0.989563,100,309.599897
1.885057,100,309.640985
0.969867,100,309.851037
1.132935,100,309.892317
0.03928,100,309.933464
0.442662,100,309.974532
1.507341,100,310.015641
0.819417,100,310.056685
0.363724,100,310.098368
0.755408,100,310.140556
1.335298,100,310.187452
1.0,100,310.228584
1.394765,100,310.269717
0.973691,100,310.310692
0.892822,100,310.351568
1.731778,100,310.392604
1.776224,100,310.433592
0.997798,100,310.47439
1.539372,100,310.515715
0.89741,100,310.556643
1.7483,100,310.603299
0.454989,100,310.644254
0.616143,100,310.68541
0.739352,100,310.900783
0.683257,100,310.941651
1.453364,100,310.982785
1.903783,100,311.023648
0.991119,100,311.064467
0.821636,100,311.105092
0.82691,100,311.146284
1.963257,100,311.19256
0.502416,100,311.233389
0.676114,100,311.27417
0.996091,100,311.314946
0.906803,100,311.355752
0.988117,100,311.396271
0.974183,100,311.43696
1.473898,100,311.477716
0.416184,100,311.518571
1.530935,100,311.559395
0.936866,100,311.605243
0.828464,100,311.646083
1.995197,100,311.686692
0.701903,100,311.903722
1.570801,100,311.944637
0.626828,100,311.985407
0.804486,100,312.026092
1.36369,100,312.066695
0.889489,100,312.108229
0.90886,100,312.149651
0.754562,100,312.19593
0.998306,100,312.236897
0.883232,100,312.277664
1.226322,100,312.318578
0.596148,100,312.359539
-0.092364,100,312.400543
1.696318,100,312.441682
0.206917,100,312.483158
1.865054,100,312.524287
1.70877,100,312.565308
-0.085906,100,312.611393
1.065342,100,312.652159
1.801617,100,312.692907
0.290618,100,312.733694
0.993576,100,312.952538
0.235897,100,312.993492
0.046572,100,313.034106
-0.017417,100,313.074727
0.901208,100,313.115574
1.187701,100,313.15667
0.47353,100,313.202892
0.857564,100,313.243788
0.625314,100,313.284567
0.461206,100,313.325389
0.323537,100,313.366098
0.998903,100,313.406588
0.177009,100,313.44748
0.629488,100,313.488433
0.733348,100,313.52913
0.209997,100,313.569907
0.470763,100,313.615731
0.149741,100,313.656239
-0.065836,100,313.696944
0.804859,100,313.737812
1.147618,100,313.954485
0.604645,100,313.99556
0.472095,100,314.036596
1.425415,100,314.077592
0.014969,100,314.119947
0.329155,100,314.160958
0.866753,100,314.20725
0.023974,100,314.248166
1.611033,100,314.288928
0.230025,100,314.329658
0.92973,100,314.370318
0.586584,100,314.410882
0.690846,100,314.451836
0.588162,100,314.492777
0.238053,100,314.533707
0.031569,100,314.575834
0.007854,100,314.622139
1.173898,100,314.663091
0.209796,100,314.703734
0.79024,100,314.74438
0.1895,100,314.785301
0.274739,100,314.996334
0.751683,100,315.037261
0.703684,100,315.078365
0.803503,100,315.11948
1.603895,100,315.1605
0.161734,100,315.206643
0.62653,100,315.247327
0.956323,100,315.2879
0.987321,100,315.328564
0.216278,100,315.369236
0.73794,100,315.41002
0.999272,100,315.450873
0.991538,100,315.491642
0.707556,100,315.532261
0.582948,100,315.572685
0.833236,100,315.61857
0.977631,100,315.659197
0.514794,100,315.699874
0.967502,100,315.740535
1.991017,100,315.781522
0.920836,100,315.991472
0.945666,100,316.032111
0.56755,100,316.073012
0.680916,100,316.114916
1.680006,100,316.155923
0.586457,100,316.201819
0.995033,100,316.242513
0.633589,100,316.283207
0.872472,100,316.323939
0.740121,100,316.364771
0.619777,100,316.406052
0.774014,100,316.447409
0.631562,100,316.488611
0.999755,100,316.529527
1.417497,100,316.571578
0.857589,100,316.619606
1.386285,100,316.660454
1.459308,100,316.701279
1.134543,100,316.742552
1.678761,100,316.784015
0.652377,100,316.824882
0.91403,100,317.030766
0.860432,100,317.071531
1.382489,100,317.112248
1.923616,100,317.153168
0.927398,100,317.199954
0.976818,100,317.240755
0.983853,100,317.281525
0.40157,100,317.322352
0.700844,100,317.363241
0.840611,100,317.404321
1.554752,100,317.445262
1.520737,100,317.486498
0.984073,100,317.527257
1.523152,100,317.568051
0.38305,100,317.614089
1.982073,100,317.654781
0.922236,100,317.695413
1.180848,100,317.736184
0.994851,100,317.777063
0.9129,100,317.817721
0.59785,100,318.029184
0.998675,100,318.070078
0.884959,100,318.110951
1.725013,100,318.152973
0.856078,100,318.199426
0.985233,100,318.240471
0.828844,100,318.281442
0.999641,100,318.322266
0.844533,100,318.363498
0.580036,100,318.404336
0.4086,100,318.445435
0.833891,100,318.486589
1.212768,100,318.527556
1.152292,100,318.568533
0.889205,100,318.615525
1.66852,100,318.656631
1.303659,100,318.697545
0.999937,100,318.738437
1.662922,100,318.77959
1.678416,100,318.820516
1.02704,100,318.861978
0.216573,100,319.080096
0.717873,100,319.12106
1.84486,100,319.162263
1.344677,100,319.208697
0.796654,100,319.249672
1.33783,100,319.290673
0.623671,100,319.331611
0.726413,100,319.372688
1.21209,100,319.413826
1.477308,100,319.454846
0.999532,100,319.49573
0.946076,100,319.536676
1.797576,100,319.577559
0.977127,100,319.623581
1.290159,100,319.66452
1.728026,100,319.705418
1.978753,100,319.746604
0.327322,100,319.787604
0.861821,100,319.828975
1.297239,100,319.86998
1.509954,100,320.08009
0.975792,100,320.12106
1.470232,100,320.162139
0.923077,100,320.208288
0.999727,100,320.249112
0.930422,100,320.289928
0.985722,100,320.330863
1.65124,100,320.372043
0.664374,100,320.41302
1.784013,100,320.454048
1.870007,100,320.495306
0.937833,100,320.536139
1.623517,100,320.577014
1.753291,100,320.623232
0.988689,100,320.664135
1.993154,100,320.704953
0.881395,100,320.745775
0.861059,100,320.786547
1.556971,100,320.827908
1.867463,100,320.868834
0.961542,100,320.909864
0.546884,100,321.1254
0.724946,100,321.166969
1.332945,100,321.213928
0.998975,100,321.255026
1.540634,100,321.296012
1.325196,100,321.33766
0.875185,100,321.378799
0.895735,100,321.419579
0.959561,100,321.460582
0.824448,100,321.501619
1.874471,100,321.542636
0.951126,100,321.583541
0.932103,100,321.629564
0.891477,100,321.6704
1.424294,100,321.71144
1.523005,100,321.752358
0.924012,100,321.793571
0.991959,100,321.834558
0.870772,100,321.875449
1.771734,100,321.916366
0.86856,100,322.129504
0.090479,100,322.170666
0.983644,100,322.216916
1.419256,100,322.257829
1.712241,100,322.298733
1.722035,100,322.339792
0.388033,100,322.380805
0.859774,100,322.421807
0.971128,100,322.462744
0.766018,100,322.503747
0.456254,100,322.544755
0.716862,100,322.585791
0.672444,100,322.631923
0.743943,100,322.672772
1.98406,100,322.713802
0.906419,100,322.754705
1.667005,100,322.795649
0.365791,100,322.836869
0.602591,100,322.877762
0.635574,100,322.918653
1.941451,100,322.95957
1.160107,100,323.173151
0.956614,100,323.219539
1.418244,100,323.260867
1.570134,100,323.302528
0.991387,100,323.344191
0.955612,100,323.385275
1.990296,100,323.426419
0.887412,100,323.467443
0.999691,100,323.508441
1.873488,100,323.549272
0.824467,100,323.590027
0.981456,100,323.644156
0.952876,100,323.685216
0.72306,100,323.726445
1.167151,100,323.767628
0.579496,100,323.808789
0.979693,100,323.849794
0.806133,100,323.890781
0.997012,100,323.931752
1.823516,100,323.972868
0.538577,100,324.184134
1.415346,100,324.230485
0.415028,100,324.271279
0.972355,100,324.312289
0.848978,100,324.353176
1.297134,100,324.394227
0.991557,100,324.435155
1.989789,100,324.476063
0.863445,100,324.517064
0.863093,100,324.557865
0.830058,100,324.598643
0.994655,100,324.644738
0.83108,100,324.68584
1.447082,100,324.726788
0.98235,100,324.767788
1.351593,100,324.808784
0.706546,100,324.849756
0.964828,100,324.890621
0.591372,100,324.931529
0.911036,100,324.972416
0.981962,100,325.01322
0.933349,100,325.236227
0.855075,100,325.277402
0.737556,100,325.318452
1.1627,100,325.359794
1.828348,100,325.400574
0.820622,100,325.441759
1.911492,100,325.482851
0.997973,100,325.523829
1.923596,100,325.564824
0.896636,100,325.606026
0.800719,100,325.653408
0.988282,100,325.694541
1.191469,100,325.735629
0.957744,100,325.776775
1.971511,100,325.817616
0.854736,100,325.858326
0.251286,100,325.899349
0.558313,100,325.940128
0.378196,100,325.981266
1.93499,100,326.022222
1.765288,100,326.23006
0.94857,100,326.27112
0.635823,100,326.312022
0.600442,100,326.352984
0.938072,100,326.39402
0.973346,100,326.435005
1.723524,100,326.476002
0.883489,100,326.516977
1.636566,100,326.558106
1.86191,100,326.599176
0.715203,100,326.645929
1.245431,100,326.687069
0.796332,100,326.728055
0.821666,100,326.769007
0.851328,100,326.809766
1.822375,100,326.850731
0.303191,100,326.891665
0.937253,100,326.93234
1.270233,100,326.973201
0.321405,100,327.013911
1.511765,100,327.060159
0.881712,100,327.264567
0.413699,100,327.30562
0.890615,100,327.346736
0.906908,100,327.38751
0.971788,100,327.428236
1.265286,100,327.46915
1.532135,100,327.510054
0.989427,100,327.550779
0.835131,100,327.591511
0.816836,100,327.639187
0.481006,100,327.68053
0.993873,100,327.722036
1.955221,100,327.763633
0.92706,100,327.804698
0.983753,100,327.845692
0.891906,100,327.886584
1.294357,100,327.927431
1.2843,100,327.968488
0.704632,100,328.00943
1.876022,100,328.055884
1.970045,100,328.27379
0.701832,100,328.314491
0.930959,100,328.355294
1.790765,100,328.395983
0.167048,100,328.436586
0.81636,100,328.477144
0.973688,100,328.517901
1.356186,100,328.558776
0.895046,100,328.599547
0.889928,100,328.645812
0.908956,100,328.686532
1.559894,100,328.72754
0.520516,100,328.76837
1.119336,100,328.809031
1.855236,100,328.849857
0.95534,100,328.890517
1.879776,100,328.931286
0.984572,100,328.971855
0.999894,100,329.012547
1.978048,100,329.058929
