#{"t_start": 1679348925.8431916, "env_id": null}
r,l,t
-0.534162,27,835.029207
-0.204619,29,835.074559
-1,15,835.102217
-1.281415,32,835.150873
-1.1,11,835.167495
-1.741765,36,835.218209
-2.551902,36,835.278781
-2.378884,32,835.331438
-3.4,25,835.366599
-2.77744,21,835.398266
-3.003654,37,835.458395
-0.267561,19,835.480315
-1,28,835.52491
-2.917907,47,835.592796
-1,6,835.596494
-1.09919,18,835.65453
-1.080717,21,835.681579
-0.647868,27,835.717145
-1.3,47,835.79181
-1.699348,15,835.810253
-1,17,835.840076
-0.138109,26,835.874797
-1.735723,27,835.91919
-0.092425,41,835.972497
-0.574396,11,835.996977
-1.1,15,836.040154
-2.487523,27,836.084452
-1.019954,9,836.100276
-2.788276,26,836.135857
-1,26,836.198296
-1.1,25,836.232161
-1,20,836.265707
-1,17,836.294013
-1.572197,23,836.326219
-1.254802,10,836.34142
-1,31,836.412962
-1.078705,13,836.446372
-2.306582,25,836.490453
-1.107956,17,836.50736
-1.032914,14,836.5233
-1.188243,20,836.555015
-2.789584,23,836.589235
-1,6,836.602786
-0.98518,28,836.644116
-1.8,16,836.670181
-2.463572,34,836.734025
-1,11,836.762692
-2.1,20,836.810263
-1,23,836.859668
-1.399883,23,836.90801
-3.150905,23,836.966844
-0.811083,36,837.049823
-1,21,837.08953
-1.007403,27,837.158619
-1,14,837.193729
-1,17,837.23024
-0.524891,38,837.313964
-0.367735,17,837.351557
-1,20,837.398846
-1.099984,8,837.412902
-1.599405,15,837.431128
0.355267,33,837.480127
-1.033829,32,837.52779
-1,7,837.540102
-0.600572,21,837.572681
-2.099994,27,837.608126
-2.099979,21,837.641264
-0.62704,21,837.673067
-1.5,8,837.687617
-1.6,7,837.701759
-1.8,11,837.709264
-1.653431,21,837.77835
-1,12,837.799307
-1.998239,16,837.827545
-0.230417,39,837.883265
-1.230198,18,837.913599
-2.91093,43,837.97966
-1.66112,33,838.061968
-0.014499,23,838.094851
-1.1,24,838.128354
-0.912055,21,838.151854
-0.949167,17,838.188709
-1,10,838.220993
-0.150478,21,838.259832
-1.3,10,838.290509
-1.199786,5,838.29508
-0.255873,26,838.350307
-1,13,838.367791
-0.853448,13,838.386521
-1,10,838.401444
-1,10,838.41751
-1.093534,16,838.43719
-1.499526,12,838.462695
-2.2,14,838.480368
-1.345611,37,838.533186
-2.7,18,838.560503
-2.97911,23,838.603574
-0.076478,27,838.642807
-0.524362,20,838.673744
-1.1,14,838.693092
-1.1,21,838.724814
-1.76667,27,838.770422
-0.756386,60,838.87616
-1.178092,24,838.914482
-1.620119,38,838.975407
-1,13,838.994345
-2.3,14,839.013046
-1,22,839.054845
-3.13655,32,839.103942
-0.770689,12,839.120652
-1,20,839.151413
-1,20,839.182682
-1.878819,18,839.207952
-0.302388,23,839.246468
-0.48658,33,839.295305
-2.376671,25,839.347391
-3.299978,25,839.384166
-1.4,45,839.449406
-2.8,19,839.480789
-2.599998,31,839.527562
-0.461586,38,839.584912
-1,18,839.614002
-1.060692,26,839.658384
-1,16,839.729444
-1,10,839.752364
-2.201113,15,839.788672
-0.727204,21,839.836409
-0.230474,15,839.863777
-1.275699,22,839.912571
-1,5,839.932111
-1.263079,15,839.960238
-1.093013,16,840.004179
-1.058292,15,840.018611
-1.199995,31,840.066531
-1,16,840.094552
-1,23,840.127804
-1,18,840.148536
-1,10,840.164799
-1,10,840.179726
-1,12,840.196865
-1,8,840.210998
-1,27,840.255224
-0.944725,44,840.320855
-1.900049,22,840.354685
-2.7,18,840.384905
-2.199758,30,840.432611
-2.478614,42,840.500342
-1,15,840.52447
-1,19,840.555636
-1,21,840.58734
-1.5,22,840.619841
-1.436385,35,840.675648
-0.900274,15,840.695437
-1.201716,37,840.755543
-0.381704,15,840.775666
-2.490213,26,840.835369
-1.016323,32,840.878987
-3.375679,33,840.929689
-1,11,840.944992
-3.665184,31,840.994163
-1.772734,27,841.038992
-1.1,29,841.124456
-0.719253,27,841.185323
-0.81644,16,841.229624
-1.797851,26,841.28106
-1,32,841.337355
-1.284647,22,841.385721
-4.772642,47,841.493898
-1.427737,11,841.550352
-0.227039,35,841.612306
-1,16,841.656475
-1,9,841.678749
-0.590347,29,841.733263
-0.339427,35,841.822754
-1.373362,32,841.894409
-5.194654,92,842.100996
-1,28,842.170124
-1,30,842.241717
-1,24,842.295732
-1.098999,25,842.35033
-3.5,26,842.420136
-2.5,16,842.453035
-1,15,842.487574
-1.030705,36,842.575097
0.807903,38,842.661035
-1.1,16,842.697144
-1,19,842.7443
-3.799658,32,842.826394
-1.69999,17,842.851248
-3.000124,26,842.891362
-1.9,12,842.909265
-3.099784,22,842.947904
-0.741061,10,842.96357
-1,21,842.996709
-1,22,843.024624
-1,16,843.053079
0.594257,33,843.10648
-1.94245,18,843.141141
-2.6,23,843.203121
-4.237255,50,843.300941
-1.1,19,843.327637
-2.4,22,843.359665
-0.16978,29,843.40616
-1,34,843.455118
0.424934,21,843.486254
-3.23048,27,843.529133
-1,9,843.543656
-2.077346,27,843.615345
-2.292624,29,843.653407
-0.490646,20,843.690473
-0.622944,31,843.738221
-0.000285,13,843.747609
-0.112069,28,843.836394
-1.84322,40,843.926704
-1.470427,25,843.978693
-1,10,844.001433
-1.099843,15,844.028945
-1,12,844.069856
-1.148635,32,844.128669
-1,16,844.164495
-2.019482,16,844.209105
-1.689231,18,844.254279
-1.606431,33,844.32809
-3.7,37,844.404102
-3.199994,23,844.454905
-1.483051,24,844.505031
-2.525224,29,844.586955
-2.232796,32,844.648371
-1,28,844.709337
-2.09423,14,844.727088
-1,24,844.760731
-0.11066,28,844.805373
-0.612595,24,844.839315
-1.14855,19,844.87006
-1.299904,14,844.889462
-2.489987,39,844.950355
-1.199997,27,844.995015
-1.138383,25,845.028681
-0.963339,38,845.110938
-1,16,845.139045
-1,33,845.211936
-0.696814,8,845.234449
-0.333871,18,845.28108
-1.442654,15,845.307407
-3.000001,37,845.402124
-1,14,845.428196
-0.657266,37,845.51123
-0.741643,20,845.558005
-1.1,30,845.637733
0.664259,33,845.742342
-1,12,845.751197
-1,13,845.776525
-1.250902,23,845.810265
-1.547033,36,845.869195
-1.9,18,845.899569
-1,10,845.906157
-1.1,15,845.934099
-2.5,16,845.975676
-1.093503,19,846.017948
-4.7,38,846.07928
-1,14,846.118417
-0.927492,11,846.126184
-0.914155,49,846.203196
-1,18,846.231944
-1,14,846.243205
-1,23,846.275422
-1,10,846.299526
-0.185837,36,846.358719
-1.19835,18,846.379385
-1.09978,24,846.417254
-0.429874,16,846.429069
-1.384876,12,846.453852
-2.050717,22,846.485948
-2.083574,26,846.537856
-3.181691,23,846.570369
-1.122876,31,846.613712
-1,19,846.656732
-3.433457,51,846.695402
-1,15,846.706993
-1,26,846.726975
-3.970644,40,846.758417
-3.313395,35,846.78511
-2.061732,16,846.797819
-2.624037,28,846.819655
-1,11,846.828566
-2.699997,18,846.843503
-1.1,18,846.856469
-0.394252,15,846.868315
-0.119293,12,846.877865
-1,22,846.893102
-2.5,18,846.90842
-3.429148,28,846.931214
-1.2,16,846.943431
-2.174433,35,847.000019
-4.206237,37,847.061505
-3.7,28,847.108544
-2.999937,21,847.141114
-2.812427,37,847.193409
-1.395784,32,847.249641
-1,18,847.27192
-1,15,847.299515
-1,21,847.331139
-1,17,847.354244
-1.099945,14,847.380696
-2.597249,49,847.45332
-3.599979,28,847.497661
-2.35973,21,847.534451
-1.4,20,847.565678
-0.331476,33,847.614614
-3.999997,31,847.663732
-3.186376,35,847.716475
-2.5,16,847.745476
-1.92045,32,847.798365
-1,11,847.815061
-4.01526,41,847.88017
-1.082247,18,847.907144
-2.199985,36,847.972565
-1.1,38,848.029281
-1.1,11,848.045971
-1.289856,22,848.078253
-1.1,11,848.0951
-3.399744,37,848.155771
-1.2,33,848.204225
-4.483513,86,848.359146
-1,8,848.373143
-1.1,15,848.409055
-1,24,848.459311
-1.48739,18,848.487771
-2.799968,22,848.521693
-0.927602,38,848.573251
-1.099426,18,848.630581
-1.054586,15,848.655394
-1.1874,21,848.686487
-1.594691,7,848.699136
-2.111111,23,848.733683
-4.197664,33,848.783379
-0.586294,32,848.830602
-4.702881,51,848.909679
-1,30,848.976574
-0.832159,26,849.027714
-1.08009,14,849.047131
-0.311756,33,849.100363
-3.001439,29,849.143381
-2.290048,25,849.186575
-1.237169,23,849.218173
-0.101915,21,849.247439
-0.090963,12,849.264594
-0.423139,46,849.339912
-2.364518,27,849.377428
-1.599714,31,849.425225
-0.69841,17,849.445642
-1.836747,20,849.460992
-1.997859,16,849.473462
-0.143292,17,849.485613
-3.366516,29,849.507933
-0.767803,21,849.523136
-1.465106,28,849.557223
-2.799249,33,849.616485
0.032774,20,849.647367
-2.819473,23,849.680335
-3.192094,26,849.725685
-1,13,849.743172
-1.662381,13,849.760591
-3.3,24,849.795667
-1,22,849.828353
-1,9,849.847091
-0.110054,34,849.897114
-2.045782,29,849.942446
-1.200627,20,849.965261
-0.919715,7,849.97918
-2.493297,29,850.014899
-3.584164,27,850.065164
-1.1,33,850.133604
-1,13,850.150948
-2.634746,31,850.199354
-1,27,850.240484
-2.799913,29,850.282854
-2.504267,24,850.326384
-1,9,850.332778
-1,22,850.389581
-0.812795,16,850.409132
-1,19,850.434127
-1.1,19,850.460353
-1.146899,22,850.493549
-1.098657,23,850.530401
-1,20,850.557387
-1,11,850.57807
-1.1,14,850.59694
-1.297956,23,850.629559
-0.402435,16,850.648219
-0.786726,20,850.66923
-2.835366,26,850.709316
-0.590315,40,850.769343
-1,11,850.78844
-3.730126,30,850.84385
-1,12,850.864941
-1,18,850.895362
-2.399548,17,850.916168
-2.0,11,850.941638
-2.160294,19,850.963423
-1.147859,30,851.010546
-1,17,851.039116
-1,16,851.06083
-1,17,851.085173
-3.39986,31,851.133759
-1.121494,22,851.170757
-1.198071,9,851.177197
-1,15,851.213158
-1.922339,23,851.270589
-1.5,31,851.334818
-1.299989,32,851.382858
-1.7,17,851.403242
-3.265746,36,851.463293
-1.098529,21,851.495871
-1,25,851.52992
-2.258103,31,851.578527
-2.067864,15,851.597373
-3.399944,25,851.642124
-2.809507,22,851.675083
-3.632612,28,851.744087
-1.099996,26,851.785927
-1.985352,20,851.814417
-1,16,851.846238
-2.945259,36,851.938207
-1.899307,10,851.945423
-3.2,23,852.008181
-4.903436,41,852.104331
-3.199987,23,852.171442
-0.640665,8,852.194173
-5.252087,54,852.30738
-1.743032,14,852.351459
-1,10,852.374556
-1,11,852.39949
-0.351342,21,852.446655
-2.248284,22,852.496397
-2.280405,25,852.535521
-1,15,852.585691
-0.992748,28,852.647086
-1,23,852.68877
-1.444258,9,852.703546
-3.519924,34,852.75396
-1.875881,28,852.799507
-1.786526,41,852.863892
-2.596699,17,852.885297
-1.099257,25,852.928285
-3.700162,66,853.065246
-1.999912,21,853.101936
-1,15,853.125749
-1.1,36,853.172858
-1.1,26,853.215791
-1,20,853.247149
-1.17183,18,853.277602
-0.788478,16,853.302127
-1,14,853.320122
-1,11,853.33682
-0.501778,18,853.365983
-0.305112,15,853.39009
-1.349565,26,853.434594
-1.170959,15,853.469032
-0.137154,11,853.48945
-1,12,853.523042
-1,36,853.594358
-1.840113,28,853.658641
-1,15,853.686191
-3.599068,41,853.74112
-1,19,853.775823
-2.299631,23,853.813551
-1,13,853.848599
-1.2,21,853.923969
-2.114004,35,853.974845
-1.6,7,853.988904
-1.036932,62,854.082482
-1.099329,11,854.099315
-1.4,19,854.13046
-0.907989,21,854.161845
-1.1,15,854.181471
-3.499865,40,854.244722
-1.87527,11,854.26049
-1,24,854.298648
-1.433009,16,854.323316
-0.133357,23,854.357163
-1.1,12,854.378619
-1,36,854.434322
-1,11,854.451114
-1.138254,29,854.493277
-3.499607,31,854.55102
-3.057163,31,854.591063
-1,12,854.623927
-1.085686,34,854.664934
-1.286746,26,854.714321
-0.584338,12,854.723782
-1.280839,20,854.75459
-2.15822,14,854.781225
-0.739193,21,854.812557
-2.172834,15,854.840565
-3.296069,67,854.956584
-0.513936,16,854.985054
-1.895457,19,855.01609
-0.320843,29,855.057402
-1.067662,28,855.102908
-1.791491,44,855.168825
-1,22,855.201021
-1,10,855.221725
-1,25,855.256645
-1.1,8,855.275039
-1.105458,30,855.381927
-0.383948,13,855.408299
-3.3,24,855.463825
-0.367673,15,855.500195
-1.403982,15,855.53896
-1.93795,21,855.572595
-1,9,855.587128
-1.393047,19,855.61784
-2.497278,16,855.642421
-1.578002,25,855.676746
-1.299998,41,855.73888
-2.686804,38,855.800759
-1.075176,21,855.832022
-1,17,855.852376
-1,20,855.883689
-1.749984,22,855.92549
-2.060893,12,855.967186
-1.099994,13,855.99259
-1,27,856.049227
-0.865669,22,856.092819
-3.662539,33,856.174506
-1.1,22,856.207857
-3.1,22,856.241208
-2.128417,28,856.287519
-1.645582,20,856.319363
0.030007,26,856.359837
-1.060609,13,856.377308
-1,24,856.416224
-1.148304,28,856.457384
-1.066826,40,856.528079
-2.391598,15,856.560567
-2.559708,19,856.604048
-1,20,856.651142
-0.660833,10,856.682338
-1.1,25,856.732381
-0.801528,38,856.814148
-0.734679,36,856.864786
-2.2,19,856.895589
-1.172343,36,856.954311
-1,12,856.971328
-1.047206,24,857.004923
-1.8,9,857.019809
-2.43148,16,857.03983
-1.1,17,857.068027
-1.8,9,857.082815
-0.976525,22,857.115743
-1,24,857.187892
-1,18,857.224722
-3.752866,35,857.299773
-1.1,28,857.368013
-1.217049,7,857.389639
-2.1,25,857.44027
-1,12,857.46508
-4.2,34,857.560405
-1,14,857.586076
-1.499992,29,857.637733
-1,9,857.652556
-4.350845,42,857.716536
-2.199902,13,857.742516
-2.103035,19,857.774313
-0.846854,15,857.810406
-1.809977,25,857.860829
-1,13,857.878043
-2.91673,37,857.93124
-1.1,35,857.980056
-0.378663,15,858.003571
-1.06639,9,858.018007
-4.611161,43,858.099921
-1.863939,52,858.202616
-1.097124,24,858.236158
-0.635544,46,858.306572
-1,8,858.31247
-1,22,858.344183
-1.152717,22,858.381578
-2.983677,32,858.434633
-1,15,858.460669
-1.187194,28,858.497308
-3.321982,36,858.550094
-3.373427,25,858.586918
-1,11,858.618026
-2.8,19,858.649682
-0.987593,24,858.691679
-3.969,40,858.770651
-1.1,32,858.846273
-1,21,858.885095
-1.050332,6,858.910287
-1,15,858.962107
-1,16,858.990208
-2.646949,25,859.067867
-3.9,30,859.126813
-1.89812,27,859.164077
-2.251844,20,859.195946
-1.6,7,859.209869
-2.3,14,859.228333
-0.794923,11,859.244746
-2.8,19,859.276129
-1.235184,49,859.352113
-0.621526,27,859.388735
-0.003557,17,859.41688
-1,23,859.450279
-1.222895,20,859.472724
-1.483411,25,859.511627
-1.1,21,859.542813
-0.325049,23,859.576102
-1,21,859.607145
-2.289334,28,859.652987
-1,14,859.671886
-3.79695,31,859.728171
-2.700537,26,859.795544
-1.199997,24,859.845236
-1.499977,19,859.891936
-1,18,859.908623
-0.978019,23,859.950211
-1,8,859.956116
-1.098856,34,860.013943
-2.313681,43,860.074214
-1.297432,25,860.113723
-1,12,860.130993
-2.574572,23,860.164092
-1.1,6,860.177638
-0.975488,32,860.245751
-1,11,860.270421
-0.350779,10,860.285204
-0.425689,24,860.318554
-1,7,860.332206
-1,19,860.362552
-2.591794,48,860.431144
-1.583651,21,860.45311
-1.4,34,860.48922
-1.1,10,860.505405
-1.678474,28,860.551689
-1.095462,27,860.592172
-1.213108,9,860.606897
-1,11,860.623616
-1.1,14,860.667852
-1,12,860.684865
-1.015378,16,860.721059
-1.941409,35,860.805037
-1.1,16,860.841159
-1,24,860.89983
-1,5,860.911319
-1.1,21,860.958901
-1,12,860.984097
-1.097667,24,861.042752
-1.299999,27,861.103691
-1.1,22,861.15282
-1,16,861.188976
-0.691718,15,861.223914
-1.010236,12,861.249085
-1,22,861.306583
-0.502814,10,861.330083
-1.169577,13,861.357219
-0.836485,27,861.408707
-2.706917,42,861.478199
-0.147978,33,861.526822
-1.815272,37,861.583235
-1,32,861.631119
-1,12,861.647876
-1.294832,46,861.715103
-1,17,861.743505
-1.786257,20,861.775343
-1,15,861.794938
-0.160368,15,861.822484
-1,16,861.862259
-1.499313,17,861.890317
-1.3,17,861.934614
-1.65193,33,862.007131
-1,17,862.036873
-2.076303,19,862.066225
-0.581577,45,862.132106
-0.738588,35,862.188886
-1,7,862.194527
-1.1,30,862.232171
-1,8,862.253973
-1.424401,18,862.283072
-4.784443,39,862.32941
-2.7,18,862.359439
-1.687568,32,862.421367
-1,20,862.436291
-1,13,862.455038
-0.068866,21,862.509996
-1,12,862.527034
-1,17,862.547438
-1.199237,29,862.592321
-1,28,862.628911
-3.149386,44,862.702363
-2.103809,48,862.769671
-1.172261,27,862.81459
-0.642595,25,862.869075
-1.1,12,862.902577
-1.199991,43,862.999748
-2.1,16,863.036542
-2.694423,19,863.084242
-0.031165,17,863.120839
-1.967625,42,863.226279
-2.4,22,863.27516
-3.693349,28,863.345846
-1,37,863.421502
-1.100308,25,863.472988
-0.863822,33,863.545197
-1.1,21,863.592149
-2.7,19,863.647587
-1.507072,10,863.662489
-1.116037,27,863.698021
-1,11,863.714645
-0.87,29,863.759501
-1.2,25,863.793581
-1,16,863.825766
-3.398923,25,863.887013
-2.024123,18,863.924654
-0.729491,9,863.947531
-2.472841,22,864.00616
-2.489039,32,864.079485
-1.299992,49,864.155317
-0.028485,25,864.193766
-0.900962,33,864.243796
-1.70289,34,864.293135
-1.2,11,864.313861
-2.7,18,864.339817
-2.344847,26,864.381101
-0.632366,30,864.471542
-0.156783,26,864.507363
-1.099908,14,864.525043
-1.087447,21,864.566072
-0.504853,25,864.600323
-0.57135,11,864.616676
-1.059419,21,864.648183
-1,9,864.65842
-1.1,13,864.675891
-1,11,864.691656
-3.4,25,864.735693
-3.150009,29,864.783448
-2.5,16,864.808304
-1,33,864.880773
-1,10,864.903849
-1.099995,18,864.950183
-1,21,864.997774
-2.33997,36,865.053213
-1.4423,37,865.10923
-1.2,20,865.140376
-0.714442,39,865.202268
-1.117971,18,865.228527
0.58008,20,865.259754
-1,6,865.26767
-1.099998,15,865.287419
-1,26,865.319763
-1.024242,30,865.365554
-1.003053,45,865.431104
-0.534631,18,865.481754
-5.29998,44,865.548725
-2.0,12,865.566364
-1.128759,23,865.599235
-1.381881,16,865.623319
-1,17,865.653039
-2.873823,33,865.701937
-0.576223,35,865.752147
-1,17,865.776809
-1,32,865.83301
-1,25,865.892053
-1,15,865.911859
-3.416846,32,865.965017
-1.342603,26,865.999669
-1.213307,43,866.088043
-1.599594,23,866.130142
-1,11,866.146723
-1.122036,30,866.184346
-1,10,866.22061
-1.1,14,866.246699
-1,22,866.292845
-1.39942,39,866.373232
-3.386687,25,866.441606
-3.457811,51,866.559915
-0.193565,17,866.589355
-0.013035,11,866.612816
-0.984842,14,866.656179
-3.2,23,866.706752
-0.738933,20,866.753623
-1.122276,30,866.823272
-2.1,17,866.851981
-1,9,866.875588
-1.099116,20,866.922237
-1,15,866.9482
-1,17,866.993561
-1.857557,26,867.045159
0.022646,44,867.149532
-1.1,18,867.184332
-1.894445,38,867.264586
-1,15,867.31278
-2.80605,30,867.368245
-2.469909,30,867.416691
-1.042548,17,867.437459
-1,28,867.482618
-1,27,867.527674
-0.842091,12,867.544677
-0.757334,30,867.587295
-1,17,867.613123
-1,15,867.637642
-2.118477,35,867.694115
-2.399963,20,867.726246
-1.275464,43,867.819613
-1,28,867.881079
-1,19,867.936058
-1.377669,24,867.977679
-3.5,36,868.062215
-1.8,11,868.086113
-0.998036,18,868.151334
-2.182249,24,868.191102
-1,19,868.222068
-0.927502,18,868.246948
0.53575,36,868.30238
-0.595589,18,868.328769
-1,23,868.361308
-1.299454,31,868.43367
-1.1,16,868.469807
-0.601856,29,868.531892
-1.617558,50,868.651709
-1.161321,22,868.69998
-0.834008,16,868.736504
-1,18,868.782959
-1.160661,29,868.849104
-1,11,868.881885
-0.800866,18,868.918842
-1.1,24,868.960675
-1,8,868.991192
-0.909845,15,869.026679
-0.064517,17,869.054985
-1.399918,31,869.134603
-1,11,869.159242
-1.599993,18,869.187957
-1.686446,21,869.236947
-1.248846,47,869.347446
-0.445369,14,869.383166
-0.59682,21,869.422958
-1,16,869.442758
-1.07364,29,869.488305
-1.1,18,869.519198
-0.895417,25,869.553678
-0.722687,22,869.587228
-3.556586,42,869.650832
-2.299834,29,869.696681
-1.997664,13,869.71587
-1,16,869.744029
-2.694298,40,869.814818
-1,16,869.834591
-1.076445,19,869.863571
-1.1,22,869.896457
-1,11,869.912891
-1.274406,21,869.944087
-1.1,22,869.975762
-1.168138,15,869.995249
-0.378038,26,870.09676
-0.123033,15,870.114935
-4.5,41,870.180029
-1.091996,16,870.208249
-1.122777,26,870.243117
-0.21271,24,870.276875
-0.743582,41,870.338516
-1,15,870.366129
-1.296234,39,870.435184
-3.497811,35,870.513866
-2.2,14,870.536121
-2.812427,38,870.629794
-1.1,10,870.636351
-1.28409,23,870.673338
-1.000824,22,870.705056
-2.421308,26,870.745491
-2.6,28,870.790784
-2.052249,18,870.816754
-1.399624,18,870.846077
-1.8,13,870.863892
-0.930033,14,870.891672
-2.5,16,870.924757
-0.706739,14,870.942242
-0.909407,21,870.981138
-1,24,871.014356
-1.099945,20,871.044818
-1,9,871.052114
-1.099824,24,871.085262
-2.831817,39,871.14581
-1.696882,30,871.184668
-1,8,871.198777
-2.242808,25,871.233424
-1.246489,20,871.26454
-1,17,871.308882
-1,23,871.366019
-0.930544,26,871.434111
-1.1,28,871.478325
-0.194887,33,871.550037
-1.1,10,871.58061
-0.283866,13,871.615001
-1,13,871.623996
-0.284994,29,871.696836
-1,9,871.707024
-2.607715,21,871.776086
1.056804,37,871.851634
-3.2,23,871.923898
-1,13,871.948942
-2.299948,15,871.960905
-1.1,12,871.98558
-1.381924,30,872.023004
-0.830356,9,872.029384
-1.1,21,872.078281
-1,9,872.084702
-2.599999,33,872.161294
-3.799486,55,872.270531
1.134577,36,872.344585
-0.851168,29,872.413862
-1,17,872.458345
-0.584839,36,872.532954
-1.1,11,872.557344
-1.193201,17,872.585484
-1.1,24,872.637927
-1.806923,28,872.691069
-2.834816,37,872.720782
-1.228134,14,872.731287
-4.108119,34,872.791069
-1,16,872.802588
-2.183132,28,872.840131
-1.00802,12,872.868996
-1.041511,14,872.898063
-0.142509,24,872.931717
-1,36,872.990494
-0.864406,25,873.024694
-1.479913,21,873.058008
-1.721364,17,873.079731
-1,19,873.119981
-2.111205,31,873.179642
-3.574948,37,873.284725
-1.9,17,873.311045
-1.6,20,873.342467
-1.521939,55,873.420492
-2.544984,40,873.483579
-1.1,13,873.493159
-1.1,12,873.534546
-0.11012,26,873.568869
-1.081101,23,873.602074
-1,27,873.662732
-1,17,873.690892
-0.956497,25,873.724694
-1.1,22,873.757588
-1,21,873.781689
-1.535402,26,873.821305
-1,8,873.835524
-2.799438,20,873.867115
-1,13,873.882048
-1,21,873.903738
-1.679871,32,873.948882
-1.825115,12,873.970084
-0.550789,32,874.018182
-1.6,23,874.052004
-1,17,874.076861
-0.954885,22,874.11524
-1,26,874.154269
-1.073669,26,874.22198
-1,14,874.255577
-0.39366,28,874.280154
-1,17,874.30459
-2.47255,16,874.329376
-5.0,43,874.400016
-1,21,874.431878
-1.051104,15,874.455793
-1.19997,28,874.497084
-0.794629,17,874.525597
-0.749406,13,874.544684
-1,7,874.55301
-1.786824,32,874.601709
-3.6,32,874.655162
-1.899774,10,874.672098
-2.058362,21,874.704071
-1.600359,18,874.735253
-1,11,874.750689
-1.365723,6,874.760203
-2.474198,17,874.785387
-2.499974,19,874.83226
-0.711251,11,874.856688
-1.098599,19,874.885544
-1.099952,24,874.951328
-1.199996,32,875.011307
-2.599696,22,875.045714
-1,9,875.060467
-0.711714,18,875.086742
-1.264368,21,875.122509
-2.46199,18,875.144263
-3.8,32,875.201824
-1,22,875.235484
-1,11,875.267601
-1,26,875.307325
-2.662972,23,875.347964
-2.0,19,875.378002
-1,14,875.396123
-1.1,22,875.430035
-1.1,26,875.465222
-1,23,875.503014
-2.17653,18,875.528586
-1.1,20,875.554817
-1.099853,31,875.602888
-1.097781,20,875.636544
-1.298485,24,875.670626
-1,13,875.68827
-2.366567,28,875.734495
-0.65632,34,875.788892
-1.099594,19,875.819782
-1,16,875.839638
-1.200465,28,875.886367
-1.399998,28,875.928757
-1,14,875.951206
-3.099977,34,876.007374
-1,16,876.034686
-1,20,876.066054
-0.01447,29,876.103632
0.11711,14,876.12978
-1,47,876.199591
-2.546168,32,876.253957
-2.972064,27,876.294893
-4.390441,36,876.354419
-4.286554,34,876.40469
-1.589002,24,876.439382
-0.714143,27,876.480501
-4.295888,35,876.538762
-1.20392,29,876.58068
-1,19,876.611866
-1.1,17,876.636387
-1.2,18,876.666935
-1.515519,37,876.731119
-1.1,14,876.756684
-1,10,876.784785
-0.198725,29,876.853926
-1.12041,22,876.9218
-1,7,876.925967
-1.096162,13,876.952557
-1.692668,42,877.051186
-3.5,26,877.120019
-2.4,15,877.146767
-1.454218,21,877.195196
-3.654937,39,877.292347
-0.849487,18,877.314322
-1.665159,26,877.3486
-2.0,16,877.377061
-0.7245,25,877.412691
-1,12,877.437601
-1.034743,10,877.444494
-1.086819,29,877.490005
-1.270997,18,877.520214
-1,10,877.535067
-1,16,877.547226
-1.127884,20,877.568243
-2.054077,24,877.602778
-2.6,17,877.625244
-1.152054,34,877.698465
-1.799913,12,877.723421
-1.399897,33,877.795796
-0.72457,30,877.850996
-0.069074,16,877.874453
-0.970358,49,877.946965
-1,6,877.956211
-1,14,877.978343
-1,23,878.012414
-1.299791,28,878.053176
-0.718427,15,878.076877
-2.703527,51,878.156517
-1.712684,40,878.220183
-0.925955,13,878.243235
-1.1,20,878.274487
-1.1,8,878.284814
-1,16,878.309148
-1,17,878.337965
-0.981632,19,878.364471
-1.293169,16,878.388295
-0.044133,12,878.409314
-1.085837,15,878.443938
-1,8,878.45816
-1.763758,20,878.489367
-2.8,20,878.521561
-4.0544,37,878.587811
-0.540413,12,878.629072
-1.399536,16,878.653501
-1.2,32,878.701524
-1,24,878.74404
-1.848453,19,878.765411
-1.3,9,878.78149
-1.875167,39,878.851298
-1,17,878.877398
-1.1,22,878.909545
-1.982005,33,878.959306
-1.2,15,878.987157
-2.9,20,879.015116
-1.9,15,879.043339
-1.311666,16,879.064066
-1.899994,10,879.079427
-2.1,12,879.096823
-3.7,28,879.143026
-1.08857,14,879.170683
-1.022805,21,879.218538
-3.673563,34,879.310809
-2.4,18,879.340218
-1.998128,24,879.407357
-0.962562,16,879.435298
-1,26,879.503527
-1.705675,22,879.552152
-2.291154,44,879.641773
-3.3,24,879.70271
-0.902592,8,879.725037
-1,9,879.74755
-1,26,879.783364
-1,18,879.812048
-1.514106,32,879.860223
-1,23,879.894069
-1,22,879.931622
-2.9,20,879.963421
-1.073959,21,879.994755
-1,17,880.015171
-0.89046,28,880.084005
-2.08352,31,880.151938
-1.4,13,880.185621
-1.799982,21,880.237637
-4.493447,37,880.32734
-1.884188,24,880.382707
-4.018739,33,880.444172
-3.527827,46,880.539749
-3.332474,27,880.58532
-2.791731,26,880.630358
-1.29349,30,880.668224
-1.499926,28,880.713458
-0.700457,18,880.739676
-2.072663,28,880.785158
-4.937748,53,880.907338
-2.455418,18,880.936993
-1.194482,27,881.006282
-1,12,881.031793
-1.899498,20,881.08738
-2.183333,27,881.120938
-1,16,881.170059
-0.616463,32,881.254449
-1.099956,18,881.283226
-3.1,22,881.350014
-1.8,29,881.403187
-1.343663,50,881.522368
-1.358448,29,881.592102
-2.130957,31,881.664804
-3.094278,26,881.716694
-1.966647,26,881.785454
-1,12,881.810303
-1,10,881.833144
-3.045089,40,881.90451
-2.506309,30,881.953238
-1.4,6,881.957211
