#{"t_start": 1678308013.2859664, "env_id": null}
r,l,t
107.422388,1500,1281.213144
103.010162,1500,1282.673187
98.59948,1500,1283.412575
105.261036,1500,1284.760182
97.048747,1500,1286.162755
105.57349,1500,1287.518359
95.599794,1500,1288.269212
103.256725,1500,1289.602798
101.573118,1500,1290.955029
93.385525,1500,1292.305572
98.262249,1500,1293.048256
97.635685,1500,1294.422148
98.205816,1500,1295.775732
98.114309,1500,1296.51928
105.220452,1500,1297.888924
104.22913,1500,1299.260893
110.406026,1500,1300.669912
106.56932,1500,1301.460421
102.763483,1500,1302.921849
102.208439,1500,1304.395068
105.789122,1500,1305.943501
101.438836,1500,1306.721229
109.360011,1500,1308.304465
104.989792,1500,1309.786125
110.558224,1500,1310.541938
105.442399,1500,1312.007864
108.801189,1500,1313.513076
110.725124,1500,1314.955628
113.107262,1500,1315.801229
108.479206,1500,1317.316374
107.883167,1500,1318.727573
104.48694,1500,1320.108792
106.206701,1500,1320.842223
107.872687,1500,1322.183367
113.633455,1500,1323.643678
111.924244,1500,1325.225802
111.736185,1500,1325.962739
107.297438,1500,1327.474205
106.423102,1500,1328.947155
106.242316,1500,1329.738557
105.679476,1500,1331.329431
105.470052,1500,1332.837212
106.333664,1500,1334.219299
101.746044,1500,1335.034619
99.928275,1500,1336.474658
105.20645,1500,1338.004183
100.73842,1500,1339.375625
105.240987,1500,1340.156497
95.715501,1500,1341.691938
108.551315,1500,1343.124384
103.51163,1500,1344.557596
106.111472,1500,1345.312061
103.64504,1500,1346.6523
108.189493,1500,1348.050391
104.706585,1500,1348.785975
101.896811,1500,1350.160136
101.479756,1500,1351.478018
109.802074,1500,1352.829135
96.969484,1500,1353.578808
100.498227,1500,1354.926916
100.215281,1500,1356.257416
95.418731,1500,1357.602188
102.026275,1500,1358.324403
101.775024,1500,1359.660621
95.033682,1500,1361.00502
104.048551,1500,1362.343598
93.710503,1500,1363.077321
99.753137,1500,1364.415492
107.586312,1500,1365.785999
113.174213,1500,1366.513946
105.597298,1500,1367.933195
108.618387,1500,1369.414837
109.490177,1500,1370.824898
103.909527,1500,1371.643848
100.826444,1500,1372.964109
108.754217,1500,1374.307985
106.895303,1500,1375.662776
106.641326,1500,1376.392134
107.842406,1500,1377.74995
100.99705,1500,1379.076181
107.619589,1500,1380.410722
105.933911,1500,1381.132927
106.617146,1500,1382.475545
110.961695,1500,1383.795347
103.055866,1500,1384.528459
107.156408,1500,1385.977153
106.769073,1500,1387.49828
99.828215,1500,1388.972502
108.169755,1500,1389.738719
107.313895,1500,1391.141752
101.411966,1500,1392.617378
102.512119,1500,1394.122507
105.867896,1500,1394.870166
108.386534,1500,1396.331971
105.436356,1500,1397.74977
104.171357,1500,1398.483718
107.798023,1500,1399.821565
100.157377,1500,1401.160304
98.117675,1500,1402.507699
107.562988,1500,1403.251051
105.538681,1500,1404.671499
106.47118,1500,1406.028535
99.251339,1500,1407.470317
106.793786,1500,1408.333068
109.08754,1500,1409.738688
109.654652,1500,1411.134567
109.337225,1500,1412.53571
111.933584,1500,1413.32731
106.392651,1500,1414.852936
102.28255,1500,1416.236658
106.466997,1500,1417.14825
106.564268,1500,1418.615868
99.027706,1500,1420.065858
96.346817,1500,1421.495667
92.442364,1500,1422.248891
103.86207,1500,1423.845547
102.190103,1500,1425.229023
97.251249,1500,1426.603993
97.051865,1500,1427.351126
104.484245,1500,1428.758175
101.115449,1500,1430.268033
106.44035,1500,1431.662795
97.992405,1500,1432.419429
110.419527,1500,1433.817098
106.470186,1500,1435.24271
110.751339,1500,1436.050904
93.762284,1500,1437.46964
108.589215,1500,1438.826978
115.733344,1500,1440.185345
106.809732,1500,1440.911914
110.226027,1500,1442.254623
113.720928,1500,1443.590212
101.172586,1500,1444.939724
108.217012,1500,1445.701891
104.383521,1500,1447.187347
103.294074,1500,1448.770682
110.370671,1500,1450.387835
110.874573,1500,1451.179127
111.718146,1500,1452.60415
107.975854,1500,1454.187937
100.90768,1500,1455.050293
109.484576,1500,1456.450707
107.153412,1500,1457.834113
102.873204,1500,1459.245978
109.151103,1500,1460.000097
113.585563,1500,1461.463827
112.235103,1500,1462.890212
112.028131,1500,1464.272467
116.383928,1500,1465.044047
108.773332,1500,1466.451118
109.35001,1500,1467.930643
108.396642,1500,1469.445393
109.070691,1500,1470.207584
102.212712,1500,1471.933704
102.105607,1500,1472.594616
110.996453,1500,1473.320955
105.862533,1500,1474.014046
99.24986,1500,1474.668641
105.011608,1500,1475.323386
106.440042,1500,1475.98453
98.250449,1500,1476.638395
101.577582,1500,1477.289115
111.196351,1500,1477.943073
