#{"t_start": 1679348876.750251, "env_id": null}
r,l,t
-1,13,298.512571
-1.027344,21,298.533039
-0.094278,20,298.552888
-1,12,298.564586
-1.1,15,298.579513
-1,24,298.649406
-1,25,298.69842
-1,7,298.714127
-1.2,14,298.739201
-0.373974,32,298.802373
-1,11,298.813716
-1.10195,29,298.841136
-1.784898,17,298.859531
-1.882856,27,298.909065
-1.194424,33,298.943242
-0.863189,48,298.988823
-1,22,299.009258
-1,22,299.031428
-2.163269,19,299.04905
-1.099901,31,299.07805
-0.237646,65,299.138371
-1.199998,28,299.165306
-1,20,299.184393
-1,11,299.195196
-0.910964,14,299.209434
-0.222973,20,299.228204
-0.603749,7,299.23339
-1.1,35,299.26738
-1,14,299.281356
-0.749664,18,299.297223
-1,19,299.315716
-0.327446,24,299.337911
-1.141447,24,299.360483
-1,27,299.386527
-1,31,299.414314
-0.460538,30,299.44365
-1,14,299.455933
-1,33,299.488655
-1.206474,25,299.511355
-1.099493,18,299.5273
-0.844138,44,299.568921
-0.797808,40,299.606883
-0.3084,31,299.636807
-1.099225,21,299.656144
-1,21,299.678099
-1.165402,37,299.734251
-0.417135,12,299.745766
-1.349678,25,299.769164
-1.437693,42,299.809042
-1.462469,50,299.853947
-0.86189,31,299.883974
-0.357623,19,299.90225
-1,15,299.915399
-1,14,299.929543
-1.1,25,299.952579
-1.1,9,299.960794
-0.176651,25,299.987022
-1,19,300.004267
-1,25,300.029587
-2.296886,44,300.072579
-1.099529,18,300.088761
-1.050187,28,300.132064
-1,19,300.168738
-0.874289,19,300.208591
-1.1,26,300.257578
-0.394087,31,300.313196
-1,11,300.324316
-0.900024,13,300.336425
-1.042779,22,300.37332
-0.313363,33,300.443074
-1.005698,29,300.500705
-1,11,300.524592
-1,23,300.566626
-1,22,300.610286
0.497436,18,300.626925
-1.045905,13,300.640784
-1.1,38,300.676571
-1,25,300.700442
-1.352752,36,300.735559
-1,26,300.76198
-1,14,300.774657
-1.095178,33,300.80805
-1.137669,28,300.83507
-1,13,300.847321
-1.340173,38,300.882695
-1.035588,25,300.908321
-0.521315,33,300.954049
-1.1,13,300.966081
-1.149627,30,300.995117
-1.4,22,301.01607
-1.261307,19,301.03599
-1.1,18,301.052278
-1.374331,37,301.089589
-1,15,301.102906
-1.8,20,301.123498
-2.255676,20,301.14341
-2.160634,26,301.170414
-1.5,33,301.202846
-1,20,301.222532
-3.626477,46,301.269535
-1.1,21,301.289171
-1,18,301.305762
-1.299989,45,301.349964
-1,28,301.376816
-1.676576,16,301.392153
-1.071786,35,301.424455
-1.1,20,301.444064
-0.927418,24,301.469235
-1.198583,19,301.488167
-1.1,21,301.507967
-1.296289,23,301.530905
-1,9,301.539188
-1,9,301.549345
-0.268508,19,301.566381
-1.398808,21,301.588668
-0.435105,42,301.628288
1.183553,25,301.652178
-1.599987,9,301.662616
-1.296572,53,301.716303
-1,20,301.735373
-1.113908,54,301.786055
0.098769,27,301.813122
-1.042382,50,301.862269
-1,11,301.871325
-1,16,301.886534
-1,28,301.943002
-0.984767,19,301.981317
-1.1,36,302.038396
-1.199998,22,302.064844
-1,31,302.121103
-2.063061,44,302.191247
-1.704235,59,302.279466
-1.099999,37,302.347596
-1,16,302.363567
0.004381,58,302.441351
0.807518,52,302.509254
-1,17,302.525147
-0.634774,44,302.568077
-0.496991,18,302.586656
-0.992177,37,302.622067
-0.769486,18,302.638318
-1,9,302.648486
-0.024134,55,302.700933
-1.492088,34,302.734935
-3.0,28,302.763381
-2.0,11,302.7752
-3.2,23,302.797189
-1,15,302.812077
-0.817187,33,302.843537
-0.147553,29,302.873555
-1.095268,13,302.885625
-1.773871,30,302.914094
-1.098587,19,302.932769
-1.456974,29,302.961293
-1,16,302.977307
-1,26,303.003171
0.431693,25,303.027623
-0.921622,39,303.066383
-1,26,303.089861
-1,40,303.162032
-0.115,21,303.191642
-1.160458,29,303.21876
-1.032576,39,303.256898
-1,25,303.280359
-1.252165,33,303.311481
-0.784363,17,303.327221
0.739272,44,303.368836
-1,26,303.394653
0.022349,75,303.466285
0.311323,36,303.500846
-1,23,303.521678
-0.827875,33,303.555133
-1.199998,33,303.585947
-0.973304,29,303.61355
-1.085643,29,303.640871
-0.106828,46,303.685747
-1,20,303.7052
-0.284148,33,303.736547
-1.10001,36,303.770605
-0.851584,32,303.800918
-1.095338,32,303.830881
-0.163003,29,303.857931
-2.4,15,303.873357
0.221902,72,303.949018
-1,14,303.963494
-0.91133,35,303.995631
-0.590585,16,304.011189
-0.915334,21,304.032768
-1.3,30,304.060334
-1,20,304.07953
0.100024,30,304.109848
-1,19,304.149491
-1.016695,41,304.212271
-1.195133,21,304.23272
-0.451027,77,304.361805
-1.459222,32,304.401131
-0.653341,35,304.446483
-2.372253,33,304.505533
-1.087646,15,304.532616
-3.646758,38,304.569804
-0.603834,24,304.593161
-1.092471,32,304.624133
-1,16,304.639898
-0.200655,20,304.659367
-1.937431,22,304.682361
-1.493727,27,304.709607
-0.217878,13,304.721848
-0.821478,22,304.742693
-0.324257,27,304.792862
-1.06384,14,304.822003
-1,17,304.838344
-1,21,304.858239
-1.276965,14,304.874042
-1.422055,54,304.926469
-1.199598,34,304.961831
-2.491342,48,305.009807
-1.292572,25,305.034108
-1,8,305.042295
-0.913454,37,305.078889
-0.559977,33,305.111146
0.331679,10,305.121976
-0.769527,70,305.190053
-1.03184,21,305.212535
-2.573365,35,305.285975
-1.09068,9,305.308895
-0.65953,9,305.329185
1.933915,59,305.460952
-0.881418,28,305.488766
-0.1145,48,305.535935
-1.099994,36,305.571455
-1.1,34,305.603966
-0.061858,19,305.62295
-1.39293,18,305.639981
-1,7,305.647686
-1.199989,17,305.66423
-1.1489,31,305.695189
-0.923454,22,305.718663
-0.368262,31,305.749125
-1.3,34,305.786738
-0.411648,27,305.814029
-0.234391,14,305.827102
-0.578242,21,305.847511
-0.506765,19,305.866941
-1.124067,17,305.883296
-1,19,305.902168
-0.372094,39,305.939226
-0.001422,18,305.955066
-0.482501,10,305.966027
-1,28,305.993927
-0.361496,45,306.037785
-1.260996,22,306.060259
-1.662939,21,306.080863
-1,27,306.108582
-2.062081,20,306.128732
-1.279165,31,306.157778
-1.2,39,306.199478
-1.424831,28,306.22683
-0.86746,38,306.265379
-2.600715,59,306.322318
-1.134645,29,306.351798
-1.09775,25,306.375834
-1.150156,25,306.400043
-1.199984,10,306.410755
-1,27,306.462425
-0.885826,25,306.516854
-1.376592,35,306.583752
-1.097866,39,306.665063
-1.1,29,306.71823
-1,13,306.74932
-0.736256,25,306.803767
-1.69677,23,306.84505
0.380221,35,306.894321
-2e-06,32,306.926255
-0.357889,51,306.974219
-1,23,306.99659
-1.09995,15,307.011608
-1.1,22,307.032335
-1,24,307.056149
-0.936667,17,307.071943
-1.399998,33,307.105524
-1,9,307.114045
-0.43241,36,307.149784
-1.296085,54,307.202548
-1.282664,55,307.256639
-1,20,307.276514
-0.957188,17,307.292733
-1.348801,20,307.312369
-0.371709,26,307.339216
-1.138621,32,307.370327
-0.410465,32,307.401723
-1.0226,16,307.434027
-1.099994,16,307.449621
-1.092157,37,307.485346
-1,9,307.494007
-1,25,307.519662
-1,27,307.544304
-1,34,307.578583
-0.24994,23,307.601492
-1,22,307.622226
-3.388463,52,307.693794
-1,8,307.701873
-2.8,26,307.729794
-1.897382,31,307.758802
-2.4,28,307.786114
-1.717242,26,307.812068
-1.042542,94,307.902636
-1.1,21,307.924466
-0.05017,28,307.951427
-0.596728,19,307.96816
-0.904742,20,307.987563
-1.568075,20,308.006815
-0.95926,35,308.040593
-1,24,308.063851
-1,13,308.075799
-1.099621,20,308.094723
-1,15,308.109582
-1.460097,46,308.154042
-1.538655,36,308.189017
-0.81214,55,308.240144
-0.324272,45,308.28436
-1.2,12,308.296392
-2.099997,15,308.310692
-0.348779,19,308.329358
-1.498712,23,308.35299
-1.2,15,308.367729
-1.485709,18,308.384574
-0.942731,21,308.417029
-0.224318,33,308.483195
-1.098872,15,308.512706
-0.366755,32,308.560722
-0.831916,22,308.583061
-0.650699,35,308.617342
-0.005933,27,308.642669
-2.22348,34,308.67743
-1,17,308.693622
-0.974604,14,308.708307
-1,14,308.721096
-1,21,308.764202
-0.420723,28,308.790942
-1,15,308.805813
-0.922238,28,308.832899
-2.435405,92,308.963781
-1.1,15,308.978481
-1,22,308.998732
-1,10,309.009379
-1.368208,49,309.05613
-1.057986,31,309.086427
-0.783676,26,309.110888
-0.132895,40,309.150093
-0.465808,18,309.168928
-0.742023,25,309.193021
-1.242391,33,309.224878
-0.341343,20,309.243901
-1.391959,23,309.266743
0.034646,91,309.355047
-1.699992,36,309.389354
-1,16,309.404961
-1.499991,17,309.421112
-1.090664,29,309.448757
-1.699999,47,309.49401
-1.654926,78,309.571228
-0.853514,75,309.687734
-1.168136,15,309.718923
-1,10,309.72963
-0.584502,26,309.753517
-1,23,309.792686
-1.199969,23,309.815961
-1,26,309.840268
-1.1,36,309.93407
-1.299999,12,309.954347
-1.030483,25,310.003333
-0.225388,39,310.079027
-0.208802,35,310.15562
-1.1,20,310.196041
0.947358,82,310.292116
-0.049859,8,310.299935
-1.542935,46,310.345793
-1.038093,17,310.362186
-1.099613,27,310.389043
-0.672981,37,310.42439
-1,12,310.43625
-0.402925,24,310.459732
-1.302178,34,310.493959
-1,22,310.514579
-2.369515,23,310.53812
-0.640375,42,310.57846
-0.593057,38,310.61641
-1.1,33,310.647698
-1.3,25,310.671155
-1,17,310.689451
-1,19,310.7061
-0.992277,22,310.72787
-0.677656,20,310.763432
-0.260057,32,310.811164
-0.27521,28,310.838061
-1.523163,99,310.968867
-1,15,310.981687
-0.318863,20,311.017456
-1.042533,21,311.039477
-0.72212,10,311.048019
-1.1,17,311.063947
-0.696824,25,311.090273
-1.950419,38,311.164945
-1.336637,22,311.203886
-1.199999,13,311.216405
-0.862365,38,311.253197
-0.458632,34,311.288279
0.465598,22,311.308878
-1.171769,32,311.340494
-1,33,311.374077
-1.146313,36,311.409364
-1.473448,31,311.43842
-1,21,311.460346
-1,20,311.47999
-1.644447,101,311.578208
-1.997679,27,311.605448
-0.690717,27,311.630581
-0.24245,33,311.66386
-0.680447,33,311.695728
-1.498302,27,311.723068
-1,22,311.743551
-1.562099,45,311.786961
-1.382423,55,311.894464
-1.1,18,311.933979
-1.538715,51,311.983163
-1.1,14,311.998083
-1.09411,22,312.018477
-1.321675,7,312.02615
-1.269732,49,312.093382
-1.1,36,312.161749
-0.09807,32,312.223524
-1.159157,21,312.259043
-1,29,312.303059
-1.1,29,312.330284
-1.4,20,312.371336
-1,40,312.409879
-1,30,312.439773
-0.564404,24,312.4634
-1.199944,28,312.490581
-1.132719,14,312.503427
-1.2,21,312.523577
-1.296031,16,312.539317
-1.543567,28,312.5666
-0.052511,23,312.589428
-1.113994,36,312.624469
-0.928783,26,312.650677
-1,19,312.667754
-1,21,312.689246
-1.150204,28,312.716545
-1,27,312.741554
-0.952513,24,312.765062
-1.19329,24,312.788599
-1.154507,19,312.80713
-1,18,312.825651
-1.177623,30,312.853762
-1,22,312.876099
-1,11,312.885289
-1.1,12,312.897049
-0.900008,22,312.919659
-1.293195,30,312.947728
-1.601292,30,312.97917
-2.299739,25,313.004056
-0.242862,23,313.027201
-0.526921,11,313.038646
-0.583319,28,313.065612
-1,14,313.078465
-1.424506,28,313.105456
-0.14156,15,313.120904
-2.69999,23,313.145087
-0.420965,26,313.170189
-0.790737,22,313.193053
-1.199106,14,313.20625
-0.356065,51,313.256748
-2.204245,33,313.289349
-0.766561,29,313.317436
-2.895378,38,313.377004
-1,38,313.412366
-1.1,25,313.437976
-0.158695,25,313.461295
-1,8,313.469229
0.057445,24,313.491928
-1.567326,26,313.515822
-1.043812,21,313.537066
-1.007942,31,313.564982
-1.099788,48,313.609532
-1,8,313.617173
-1.613555,76,313.689173
-1.260054,19,313.707829
-1.199074,21,313.727139
-1,29,313.756077
-0.066321,25,313.779643
-1,17,313.795202
-1.059432,39,313.832317
-1.1,38,313.867487
-1.1,20,313.890004
-1.096594,13,313.903725
-1,25,313.926849
-1,42,313.965558
-1,34,313.998368
-1,20,314.01698
-1.49996,26,314.040881
-1.206358,49,314.088239
-0.953983,12,314.099869
-1,20,314.11924
-1,18,314.135423
-1,20,314.154805
-1,13,314.183319
-1,7,314.190787
-0.388375,42,314.233747
-1.099227,15,314.247581
-0.152704,7,314.255202
-1,33,314.288128
-1.198687,34,314.322552
-1.1,8,314.330536
-1,22,314.379034
-1,21,314.400861
-0.141984,40,314.441407
-1,24,314.465922
-1,28,314.493421
-0.738543,20,314.513554
-1,9,314.522069
-0.728101,27,314.548781
-1,21,314.56866
0.789448,10,314.577694
-1,34,314.612537
-1,20,314.632255
-1,20,314.651685
-1,15,314.667059
-1,11,314.676815
-1.399767,37,314.714998
-1,21,314.735283
-0.400582,19,314.75498
-1.075819,11,314.764603
-1.354422,22,314.787913
-1.1,13,314.800126
-1,23,314.822696
-1.1,34,314.855072
-1,22,314.877889
-1.2,24,314.901288
-1,29,314.929403
-1.1,22,314.951809
-1,21,314.972063
-1.181175,23,314.99526
-1,9,315.003832
-0.594448,27,315.031178
-1.059156,26,315.055926
0.221709,95,315.149743
-0.698092,50,315.198754
-1,20,315.218556
-1.102099,27,315.245096
-0.984807,19,315.26446
-1.18313,40,315.303179
-1,25,315.326653
-1.095837,26,315.380967
-0.921453,31,315.43757
-0.981656,33,315.504749
-1.173937,20,315.545541
-1,14,315.57108
-0.579708,65,315.705435
0.068899,42,315.755628
-0.318706,16,315.771063
-1.6,21,315.791835
-1.2,36,315.826512
-2.396838,34,315.861116
0.211293,102,315.961874
-1.182169,14,315.976646
-1,32,316.007854
-0.865073,20,316.027727
-1.398021,28,316.054837
-1.1,39,316.09182
-1,26,316.11829
-1.1,15,316.13329
-0.238846,28,316.160637
-1,17,316.177287
-1,32,316.209076
-1.098863,23,316.232034
-1.199854,27,316.256975
-0.694476,20,316.276624
-1,17,316.294521
-1.195201,10,316.302965
-1.122522,20,316.32279
-1.571439,60,316.381883
-1.299928,35,316.416756
-0.606027,36,316.451438
-1,13,316.463938
0.150118,42,316.506225
-1,12,316.518287
-1.6,11,316.528128
-1.467028,23,316.587223
-1.3,18,316.619106
-1.462282,24,316.655532
-1.076941,16,316.711694
-1.198872,38,316.748296
-1.598999,42,316.790586
-0.078359,14,316.803627
-1,12,316.81546
-1,11,316.827041
-0.314074,31,316.857961
-1,24,316.881362
-1,13,316.893591
-1,23,316.916259
-1.118909,23,316.937995
-1,21,316.959838
-1,31,316.988592
-1.199669,27,317.015483
-1,11,317.026891
-1.09996,23,317.049744
-0.132599,35,317.082315
-1.666665,29,317.11243
-0.532783,79,317.188449
-0.627233,47,317.234974
-1.099989,32,317.26624
-1,14,317.281054
-1.181663,36,317.317181
-0.686917,29,317.345708
-1.093055,35,317.380122
-1.1,17,317.395742
-0.136065,36,317.431176
-1.341887,20,317.450539
-1.664545,44,317.493041
-1,14,317.505901
-1,23,317.528905
-1.418843,20,317.548887
-1,13,317.569641
0.342191,35,317.641719
-1,22,317.680325
-0.000683,31,317.751624
-1,24,317.774557
-0.927277,27,317.80134
-1.1,35,317.835899
-1,20,317.855431
-0.428453,24,317.878999
-1.498508,40,317.917702
-1,20,317.942888
-0.97566,18,317.959437
-1.299303,23,317.982159
-0.726058,25,318.006035
-2.346809,64,318.068269
-1,14,318.082801
-1.199998,8,318.090672
-1,28,318.118082
-1,17,318.13426
-1,28,318.161483
-1,37,318.197128
-1,24,318.21999
-0.74702,17,318.238337
-0.773876,48,318.291323
-1.219622,22,318.31222
-0.145313,15,318.327098
-1.377021,28,318.354308
-0.78908,51,318.404528
-1.262733,41,318.443074
-1,20,318.461936
-0.302211,26,318.485948
-1.201893,9,318.496272
-0.921635,18,318.51235
-1.340195,41,318.549731
-1,17,318.567069
-0.151138,42,318.604791
-0.38968,16,318.619918
-1,15,318.634447
-1,23,318.656444
-0.978951,23,318.676453
-1,15,318.691193
-1.174741,34,318.772879
-1,34,318.804382
-1.132472,30,318.833752
-1,36,318.86763
-0.775711,43,318.907092
-0.652084,38,318.943981
-1.5,37,318.977976
-1,26,319.003567
-0.79839,20,319.022536
-1,11,319.031955
-1,35,319.065773
-1,20,319.084972
-0.69965,13,319.096955
-1,22,319.120386
-1.3801,16,319.135775
-1,29,319.167869
-1.1,17,319.199637
-1.241554,22,319.223021
-1.043768,13,319.235166
-0.392096,16,319.250508
-0.304526,33,319.281052
-1,9,319.290851
-1.612752,101,319.384599
-1.298011,32,319.414717
-1,27,319.440655
-1,34,319.472028
-1,28,319.498295
-1,15,319.512955
-1.048702,26,319.536444
-1,18,319.554317
-1,21,319.573785
-1.1,11,319.584325
-1,26,319.608267
-1,16,319.623431
-0.950764,18,319.64122
-1,7,319.648209
0.147681,83,319.751183
-0.447814,29,319.780531
-1,8,319.788248
-1,29,319.827575
-1,17,319.858385
-1.19999,42,319.910593
-1,14,319.923145
-1,34,319.956645
-1.599327,33,319.987964
-1.125788,42,320.028147
-1,9,320.038209
-1,25,320.061955
-1,24,320.085086
-1.494027,32,320.115606
-0.659494,28,320.142571
-1.046079,16,320.158216
-1.020941,25,320.182249
-1.1,21,320.202225
-1,11,320.213583
-1.1,20,320.233187
-1,8,320.241121
-1.281142,50,320.289634
-1,38,320.325501
-1.262513,39,320.361799
-1,9,320.369877
-1,31,320.399272
-1.1,15,320.413811
-1,31,320.441086
-0.79656,47,320.485535
-1,27,320.511763
-1,35,320.558401
-1.593059,34,320.624788
-1.326038,13,320.652809
-1.124418,27,320.706712
-1.29957,55,320.789008
-0.555485,37,320.824638
-1.1,35,320.858939
-0.559447,50,320.970017
-1,16,320.98568
-1.193778,9,320.996052
-1,26,321.020159
-1,20,321.039451
-0.361856,22,321.061231
-1.1,12,321.072674
-1,23,321.093395
-0.592198,38,321.130606
-1.1,42,321.16986
-1.242051,31,321.19957
-1.081062,23,321.222362
-1,20,321.24202
-0.954477,26,321.266536
-1,22,321.289119
-1,21,321.309065
-1,21,321.329248
-0.884481,33,321.36229
-0.615052,15,321.375732
-1,14,321.390484
-0.2001,24,321.41398
-0.357258,35,321.448697
-1,12,321.460526
-1.099988,21,321.480199
-1,20,321.500042
-1,19,321.519063
-0.817037,39,321.555445
-1,22,321.577665
-0.386123,8,321.585436
-0.765509,25,321.608545
-0.434836,14,321.622777
-0.294357,34,321.654608
-1,24,321.677718
-1,16,321.693249
-1,28,321.720142
-1,7,321.727375
-1,12,321.739127
-1.713088,44,321.781708
-1.296657,15,321.796782
-1,7,321.802288
-1,30,321.832239
-1,30,321.860092
-0.508907,20,321.879446
-1.1,17,321.922093
-1,12,321.934111
-1.398715,54,321.986032
-1.195848,19,322.004969
-1.397433,36,322.040387
-2.596803,20,322.061052
-0.895569,23,322.0839
-1,25,322.107235
-1.2,24,322.129873
-1.1,41,322.20959
-0.483208,34,322.244149
-1.384583,18,322.260982
-1,22,322.283905
-1,18,322.300915
-1.099944,23,322.323968
-1,23,322.347092
-1,11,322.356748
0.144307,46,322.403316
-1.429905,45,322.447515
-0.923792,24,322.471344
-1.176918,23,322.494432
-1.279339,32,322.525908
-1,37,322.561772
-1,17,322.578102
-1.1,22,322.600569
-1.099997,25,322.624879
-1.453895,24,322.648726
-1.051669,6,322.65589
-1.131197,52,322.706671
-1.151849,33,322.740201
-1.8,15,322.755848
-2.866731,27,322.781594
-1.654182,71,322.898164
-1.288857,54,322.950102
-0.544877,29,322.977786
-1,30,323.047154
0.326704,21,323.085274
-0.922739,19,323.102221
-1,18,323.120682
-0.984016,17,323.136697
-1.270336,28,323.163731
-1,30,323.193571
-1.641222,55,323.245974
-1,10,323.256988
-2.088068,29,323.285272
-2.1,24,323.309268
-1.95416,37,323.34522
-1,12,323.356972
-0.530676,22,323.378988
-1.517576,50,323.426962
-1,20,323.44619
-1.481951,32,323.480477
-1.1,31,323.510806
-1.19933,28,323.538372
-0.726142,26,323.564701
-1,12,323.576437
-1.1,16,323.592153
-0.226731,31,323.620735
-0.881951,48,323.676564
-1.099448,27,323.703883
-1,13,323.716392
-1,17,323.732363
-1,17,323.748726
-1.2,35,323.78394
-1.904606,37,323.823277
-1,13,323.835687
-1,23,323.858984
-1.446295,44,323.901633
-1.116067,42,323.951181
-0.972876,18,323.972986
-1,18,323.992721
-1,21,324.015132
-1,10,324.029989
-0.887161,38,324.101728
-1,32,324.144269
-1.099046,13,324.156843
-0.358245,39,324.194959
-0.80087,31,324.223723
-1,19,324.242772
-1.199911,11,324.25396
-1.300645,30,324.28251
-1,24,324.30614
-1,30,324.352205
-1.029096,17,324.381731
-1.120713,13,324.412837
-1.199808,10,324.431915
-1,18,324.464442
-1.199856,7,324.471954
-1.199941,14,324.486491
-1,14,324.499443
-1,31,324.530015
-1.076166,58,324.585133
-1,13,324.598867
-1.299029,26,324.623504
-1,41,324.662456
-1,22,324.685095
-1,16,324.700482
-1.261603,65,324.762311
-0.666793,42,324.803926
-1.054015,43,324.843771
-1.1,35,324.878018
-1.1,19,324.896811
-1,22,324.916748
-1.399998,17,324.935641
-1,16,324.951207
-0.635919,33,324.983073
-1.098432,25,325.007142
-1.1,12,325.019345
-1,19,325.038033
-1.1,18,325.0558
-1,12,325.06752
-1,9,325.077993
-1,8,325.085843
-3.199841,53,325.13711
-2.099825,31,325.185569
-1.783896,18,325.224179
-1,16,325.25679
-1.197772,30,325.319452
-1,18,325.352173
-0.057638,23,325.39088
-1.199917,11,325.402171
-1.5,41,325.44069
-0.911343,21,325.487015
-1,23,325.534162
-1,14,325.554618
-1.280447,18,325.595842
-1.348083,66,325.720921
-1,30,325.755633
-1,27,325.782469
-1,14,325.795628
-1,15,325.810745
-1,10,325.819745
-1,18,325.838171
-1.480472,56,325.892545
-1.5,13,325.905164
-1.8,33,325.938682
-1.232133,5,325.945494
-1.294906,28,325.972927
-1,38,326.013577
-1.099998,21,326.053589
-1,24,326.076442
-1.124376,19,326.095891
-0.801597,28,326.138619
-0.273151,20,326.17076
-1,18,326.205235
-1.1,19,326.238577
-1,26,326.279851
-0.546631,28,326.306303
-1.598154,61,326.397315
-1.399955,44,326.488363
-1,34,326.528535
-1.168345,18,326.545684
0.015577,53,326.623906
-1,24,326.663159
-1.083547,30,326.741955
-1,27,326.784711
-1,27,326.80953
-1.105086,34,326.843258
-1.272229,21,326.895837
-1.327036,27,326.938936
-1,19,326.98242
-0.619109,11,327.012095
-1,9,327.02259
-0.901683,24,327.067419
-1.1,28,327.129775
-1,13,327.147224
-0.898783,21,327.177572
-1.418189,9,327.186107
-0.297328,52,327.23706
-1.098213,35,327.271726
-2.34435,52,327.321492
-1.697196,22,327.359814
-2.492655,19,327.378072
-1.094178,19,327.397266
-1.1,8,327.404969
-1,36,327.44049
-1,19,327.459725
-0.773238,29,327.487648
-1,28,327.515044
-1.567434,28,327.542559
-0.684469,48,327.58952
-1.1,18,327.607751
-0.789501,46,327.651377
0.2603,16,327.667056
-0.260978,15,327.682436
-0.355983,53,327.733432
-0.614793,46,327.779233
-1.051589,9,327.787712
-1,22,327.807971
-1.028235,32,327.838899
-1,18,327.886355
-1.297003,8,327.894269
-0.379092,12,327.915217
-1,18,327.945361
-1,31,327.99781
-1,17,328.013564
-1.399947,28,328.040678
-2.299391,14,328.056338
-1,18,328.075966
-1.1,34,328.110283
-1.3,19,328.129553
-1,22,328.150243
-1,38,328.188076
-1,11,328.197297
-1.099945,20,328.216013
-1,17,328.233247
-2.183186,22,328.253644
-1,20,328.272697
-1.63523,23,328.295473
-1.225558,41,328.333946
-1.918055,59,328.411964
-1.140563,49,328.459286
-0.737236,27,328.493832
-0.420407,40,328.566075
-0.662651,13,328.578626
-0.198374,30,328.624888
-1,20,328.660627
-1.050252,24,328.716809
-1,15,328.730094
-1.490637,42,328.788521
-1,15,328.803123
-1.698747,24,328.827048
-2.1404,18,328.860262
-0.320457,25,328.908827
-1.1,12,328.920578
-2.104109,72,328.991655
-0.582194,17,329.00971
-1,14,329.022519
-1,16,329.038208
-1.980973,25,329.063632
-0.10141,31,329.125973
-1,26,329.166183
-1,15,329.191989
-1,17,329.226708
-1,29,329.263076
-1.040922,53,329.313519
-1,16,329.329092
0.363745,29,329.357291
-2.68229,57,329.415237
-1,26,329.439902
-1,15,329.454972
-0.233642,33,329.486992
-1.62619,21,329.506841
-1.299999,21,329.52866
-0.754662,12,329.540552
-1.234386,28,329.567828
-1.099999,28,329.594986
-1.62169,25,329.619342
-1.344915,19,329.638571
-1.246197,34,329.671141
-1,30,329.701479
-1.422485,36,329.736439
-1,23,329.757458
-1.081224,22,329.779708
-0.637832,26,329.803474
-2.724464,25,329.846499
-1.477263,41,329.914308
-1.1,31,329.977503
0.148549,47,330.04911
-1.199998,12,330.060779
-1,11,330.071629
-0.45714,45,330.12631
-1,16,330.154346
-1.5,30,330.220709
-1.1,18,330.253255
-0.925567,71,330.35284
-1,22,330.390338
-1.299618,27,330.413884
-1,25,330.438556
-1,24,330.461509
0.087877,26,330.485098
0.09267,18,330.50294
-1.8,25,330.526132
-0.586672,30,330.553359
-1,19,330.571344
-1.54101,29,330.597993
-1.095078,33,330.636623
-2.3,14,330.666412
-1.422895,68,330.755969
-1.073254,20,330.774273
0.080174,38,330.827123
-1,28,330.855479
-1.075132,17,330.87183
-1,18,330.888533
-1,25,330.915194
-0.830472,37,330.952088
-2.499878,35,330.987115
-1.713388,29,331.015743
-2.8,21,331.036818
-1.5,24,331.061075
-1,16,331.076569
-0.756099,36,331.112178
-1.1,23,331.13513
-1,17,331.151468
-2.010664,62,331.213817
-1.599999,40,331.253882
-1.157798,12,331.265878
-1,5,331.270585
-1.21096,27,331.298055
-1.295565,21,331.318305
-1,24,331.341948
-1.213257,14,331.355101
-1,11,331.366579
-0.002709,50,331.433519
-0.871099,22,331.47105
-0.25293,14,331.501615
-1,38,331.53827
-1.1,11,331.549426
-1.1,21,331.569306
-1.451411,40,331.629589
-1.121899,28,331.657357
-1.998592,19,331.677379
-1.198566,46,331.722157
-1.399963,32,331.753681
0.034407,18,331.772821
-3.576314,39,331.813704
-1.023664,26,331.839093
-1.057124,65,331.902773
-1,10,331.913709
-0.647828,8,331.921915
-1.003809,31,331.952677
-1,18,331.969911
-1.099921,7,331.977783
-0.280878,80,332.05561
-1.587306,49,332.104411
-1.073315,23,332.128032
-1.053547,19,332.147053
-1,20,332.166756
-1,24,332.190909
-0.135423,47,332.240004
-0.648574,35,332.282012
-1,11,332.293185
-1.189836,12,332.305662
-1,13,332.31825
-1.196553,21,332.338507
-0.676423,47,332.385302
-1.885796,44,332.430246
-0.9095,47,332.477262
-1,10,332.501778
-1.034941,13,332.516202
-0.266626,14,332.529257
-1.471634,39,332.568368
-1,9,332.576692
-1.069377,28,332.604659
-1.3,35,332.639856
-1.232845,19,332.678548
-1,29,332.73856
-0.175115,49,332.841543
-1.594526,19,332.871213
-1.67099,33,332.929813
-1,20,332.95779
-0.784283,26,333.01633
0.067703,39,333.085123
-1,31,333.115629
-1,29,333.142218
-1.3,16,333.157372
-1.002865,33,333.190075
-1,15,333.202979
-1,25,333.228235
-1.099995,30,333.255669
0.339538,34,333.289045
-1.795478,36,333.322848
-1.095252,23,333.343287
-1.2,13,333.357088
-1.260327,50,333.402745
-1,17,333.418481
-1.385963,42,333.459171
-1.935012,56,333.51161
-0.585286,28,333.538523
-1.082106,40,333.575736
-1.487394,25,333.599439
-1.1,15,333.613901
-1,32,333.644187
-1,22,333.663964
-1.1,12,333.675323
-1.098902,26,333.739441
-1.038088,19,333.758418
-1,16,333.773965
-1.102469,32,333.805731
-1.57527,50,333.853667
-1,39,333.891538
-1,11,333.902926
-1.1,23,333.924
-0.581669,41,333.964757
-0.876606,32,333.995803
-0.100732,25,334.019558
-0.814207,26,334.051739
-1,22,334.090475
