x,y,seed
693359,0.04951743999999996,3
693459,0.03363255999999994,3
693559,0.013392719999999922,3
693659,0.005049779999999966,3
693759,0.0062947199999999655,3
693859,-0.019778480000000008,3
693959,-0.03692569999999998,3
694059,-0.03433191999999999,3
694159,-0.05627746000000001,3
694259,-0.04847788000000001,3
694359,-0.05644458,3
694459,-0.06520092000000001,3
694559,-0.07396431999999999,3
694659,-0.040257379999999995,3
694759,-0.03609306,3
694859,-0.061934139999999985,3
694959,-0.10093824000000001,3
695059,-0.10655048,3
695159,-0.10746635999999998,3
695259,-0.11274383999999998,3
695359,-0.09642549999999998,3
695459,-0.09580368,3
695559,-0.10249874,3
695659,-0.10800144,3
695759,-0.10163092000000001,3
695859,-0.09666038000000002,3
695959,-0.10606884,3
696059,-0.09983112000000001,3
696159,-0.10602958000000001,3
696259,-0.0988585,3
696359,-0.09981804000000001,3
696459,-0.09380545999999998,3
696559,-0.09038291999999999,3
696659,-0.11644280000000001,3
696759,-0.13940686,3
696859,-0.14777136,3
696959,-0.15518375999999998,3
697059,-0.15344026,3
697159,-0.1498449,3
697259,-0.14061756,3
697359,-0.1572218,3
697459,-0.17416068000000004,3
697559,-0.15297660000000002,3
697659,-0.15988580000000002,3
697759,-0.14546182000000002,3
697859,-0.13886062000000002,3
697959,-0.1362093,3
698059,-0.13358304,3
698159,-0.11758302000000001,3
698259,-0.11564322,3
698359,-0.11330098,3
698459,-0.07932896000000003,3
698559,-0.07881464000000002,3
698659,-0.08616430000000003,3
698759,-0.10240302,3
698859,-0.10288574,3
698959,-0.11356220000000004,3
699059,-0.10188748000000003,3
699159,-0.10990880000000003,3
699259,-0.12211670000000004,3
699359,-0.12954026000000005,3
699459,-0.11514360000000001,3
699559,-0.12374992,3
699659,-0.14686488000000003,3
699759,-0.15997754,3
699859,-0.15198089999999997,3
699959,-0.14406449999999998,3
700059,-0.14343434000000002,3
700159,-0.14144246000000005,3
700259,-0.14453212000000001,3
700359,-0.15629182,3
700459,-0.16249398,3
700559,-0.15979892,3
700659,-0.15341094000000002,3
700759,-0.1557815,3
700859,-0.15378087999999998,3
700959,-0.15374009999999996,3
701059,-0.15284911999999998,3
701159,-0.15368453999999998,3
701259,-0.15333929999999996,3
701359,-0.15330737999999997,3
701459,-0.16401891999999998,3
701559,-0.17960848000000001,3
701659,-0.18264558,3
701759,-0.17774606000000007,3
701859,-0.16960034000000004,3
701959,-0.17061466000000003,3
702059,-0.17235426000000004,3
702159,-0.17998476000000002,3
702259,-0.17956782000000004,3
702359,-0.17075586000000004,3
702459,-0.15762216,3
702559,-0.17222164,3
702659,-0.1640212,3
702759,-0.18057124000000002,3
702859,-0.18612710000000005,3
702959,-0.16222876,3
703059,-0.16285364,3
703159,-0.15656866000000003,3
703259,-0.15243662,3
703359,-0.15793384,3
703459,-0.18332342000000001,3
703559,-0.1919984,3
703659,-0.18911286000000002,3
703759,-0.17392832000000003,3
703859,-0.18092826000000006,3
703959,-0.16624896000000006,3
704059,-0.18651746000000008,3
704159,-0.17851824000000005,3
704183,-0.18851824000000003,3
704283,-0.18851990000000005,3
704383,-0.18511910000000006,3
704416,-0.19916330000000004,3
704516,-0.19933636000000005,3
704616,-0.19629684000000003,3
704716,-0.19911776000000003,3
704816,-0.20401898000000002,3
704916,-0.17364150000000003,3
705016,-0.16878562000000003,3
705116,-0.16369964,3
705216,-0.16982506000000003,3
705316,-0.17430346,3
705416,-0.17030346,3
705516,-0.1737849,3
705616,-0.14963414,3
705716,-0.15665252,3
705816,-0.15591989999999997,3
705916,-0.13771105999999997,3
706016,-0.14420492,3
706116,-0.14815393999999998,3
706216,-0.15922491999999996,3
706316,-0.14802352,3
706416,-0.15008063999999996,3
706516,-0.13023156000000002,3
706616,-0.12478502000000004,3
706716,-0.13371438000000002,3
706816,-0.10386136000000003,3
706916,-0.10185544000000003,3
707016,-0.09735262000000003,3
707116,-0.10160856000000003,3
707216,-0.11642036000000003,3
707244,-0.15005498,3
707344,-0.15218410000000002,3
707444,-0.16245636000000002,3
707544,-0.16569122000000003,3
707644,-0.15260394000000002,3
707744,-0.17261574000000002,3
707844,-0.14202638,3
707944,-0.15030644,3
708044,-0.15037786000000003,3
708056,-0.16385514,3
708156,-0.14174062,3
708256,-0.12952481999999998,3
708356,-0.12577448,3
708456,-0.14401376000000002,3
708556,-0.14409012,3
708656,-0.14809296,3
708756,-0.14609039999999998,3
708798,-0.16209039999999994,3
708898,-0.12563523999999998,3
708998,-0.13677452,3
709098,-0.16067055999999996,3
709198,-0.1433189,3
709298,-0.14301477999999998,3
709398,-0.15701478000000002,3
709498,-0.15641616,3
709598,-0.15559456,3
709698,-0.17931197999999998,3
709798,-0.18863106000000002,3
709898,-0.16886238,3
709998,-0.16265949999999996,3
710098,-0.15704874000000002,3
710198,-0.15935479999999996,3
710298,-0.16625341999999999,3
710305,-0.20440422,3
710405,-0.19845804,3
710505,-0.17729918,3
710538,-0.21470998,3
710638,-0.21286622000000002,3
710738,-0.20891738000000007,3
710838,-0.20730844000000004,3
710938,-0.21181088000000003,3
710957,-0.22581088000000002,3
710997,-0.25453266,3
711097,-0.24517080000000002,3
711101,-0.25586426,3
711131,-0.29374992000000005,3
711231,-0.30307644000000006,3
711331,-0.3095441200000001,3
711431,-0.31362590000000007,3
711531,-0.31362606000000004,3
711631,-0.28297074,3
711677,-0.29408496000000006,3
711777,-0.28801314,3
711877,-0.27822882,3
711977,-0.29035767999999995,3
712077,-0.29206397999999995,3
712095,-0.33865472,3
712195,-0.34453316,3
712295,-0.35374574,3
712395,-0.3389795399999999,3
712495,-0.35567651999999994,3
712595,-0.36030181999999994,3
712679,-0.38097598,3
712779,-0.38298886,3
712789,-0.39698906,3
712889,-0.39498908,3
712989,-0.39270176,3
713089,-0.36047834000000006,3
713115,-0.3969335,3
713215,-0.3796785000000001,3
713291,-0.3916792600000001,3
713391,-0.39054132000000014,3
713482,-0.40684544000000017,3
713582,-0.39684542000000017,3
713660,-0.4086231200000002,3
713760,-0.39054590000000017,3
713860,-0.39254592000000027,3
713960,-0.3940823000000002,3
714060,-0.3898823600000002,3
714160,-0.3976005800000002,3
714260,-0.39194482000000025,3
714360,-0.3807269600000002,3
714460,-0.3558373800000002,3
714560,-0.32233124000000024,3
714660,-0.3233149600000002,3
714760,-0.34386682000000024,3
714860,-0.3258668200000002,3
714960,-0.32386682000000017,3
715060,-0.3031986400000002,3
715160,-0.2967395000000002,3
715260,-0.2947395000000002,3
715360,-0.2765728000000002,3
715376,-0.27657280000000006,3
715476,-0.2912133000000001,3
715576,-0.2715968600000001,3
715592,-0.27159686,3
715692,-0.26827684,3
715792,-0.25416438,3
715887,-0.26417515999999996,3
715987,-0.26616650000000003,3
716087,-0.29082182,3
716146,-0.29082182000000006,3
716174,-0.3068218200000001,3
716274,-0.30249716000000004,3
716374,-0.28269528,3
716386,-0.29758092,3
716486,-0.27879982000000003,3
716586,-0.27492631999999995,3
716686,-0.26971416,3
716786,-0.27430066,3
716886,-0.26655221999999995,3
716986,-0.2545890599999999,3
717086,-0.2443384,3
717186,-0.2401521,3
717286,-0.22615210000000005,3
717386,-0.19586856000000005,3
717486,-0.20015844000000002,3
717586,-0.21638146000000005,3
717686,-0.20038146000000004,3
717786,-0.19820058000000002,3
717886,-0.18020058,3
717986,-0.17198506,3
718086,-0.1639846,3
718093,-0.17798462,3
718142,-0.17798461999999998,3
718242,-0.19680788000000002,3
718342,-0.19880788000000002,3
718442,-0.2028083,3
718542,-0.22677454000000002,3
718642,-0.22204902000000004,3
718742,-0.22170478000000002,3
718842,-0.21010468000000004,3
718942,-0.23245662000000003,3
719042,-0.25996275999999996,3
719142,-0.25914392,3
719242,-0.23627024000000005,3
719342,-0.23827022000000003,3
719442,-0.24227014000000002,3
719542,-0.26562564,3
719642,-0.26805028000000003,3
719742,-0.2760502600000001,3
719842,-0.26669754000000007,3
719942,-0.24990192000000006,3
720042,-0.24894224000000004,3
720062,-0.26855868000000005,3
720077,-0.26855868,3
720177,-0.26055924,3
720266,-0.2762346,3
720351,-0.2782346,3
720359,-0.28624326000000005,3
720368,-0.29224326000000006,3
720468,-0.27824306,3
720513,-0.27824306,3
720613,-0.26964192,3
720713,-0.27113334,3
720752,-0.27113334,3
720766,-0.28991444,3
720828,-0.30191444,3
720928,-0.29821596,3
721028,-0.29437766,3
721041,-0.31812609999999997,3
721141,-0.33497498,3
721151,-0.34522564,3
721251,-0.35017822,3
721351,-0.33022431999999996,3
721451,-0.34189518,3
721551,-0.33131886,3
721569,-0.34731926,3
721669,-0.33838650000000003,3
721769,-0.3506831,3
721869,-0.35357360000000004,3
721969,-0.3642318600000001,3
722069,-0.35618934,3
722157,-0.35818934,3
722257,-0.34217854000000003,3
722310,-0.3592692800000001,3
722410,-0.3511636600000001,3
722510,-0.3336418400000001,3
722610,-0.3356442200000001,3
722679,-0.3523741800000001,3
722779,-0.3367327200000001,3
722879,-0.3592446200000001,3
722931,-0.37379050000000014,3
723031,-0.3459856200000001,3
723063,-0.36281870000000016,3
723095,-0.39710798000000014,3
723195,-0.40310800000000013,3
723279,-0.41710808000000016,3
723379,-0.4260917200000002,3
723399,-0.43973802000000023,3
723432,-0.44773804000000017,3
723532,-0.4592574600000002,3
723540,-0.4760530800000002,3
723567,-0.4890127600000002,3
723667,-0.45535288000000024,3
723767,-0.4324703800000002,3
723867,-0.4438289600000002,3
723967,-0.43658454000000013,3
724067,-0.4277956200000001,3
724096,-0.4277956200000001,3
724196,-0.39309186000000007,3
724208,-0.4070920600000001,3
724308,-0.3890031400000001,3
724408,-0.4042777000000001,3
724432,-0.4345919400000001,3
724482,-0.43459194000000007,3
724496,-0.4345919400000001,3
724528,-0.4345919400000001,3
724628,-0.43629040000000013,3
724728,-0.43138908000000015,3
724828,-0.4190765400000001,3
724835,-0.4321908200000001,3
724935,-0.4201908200000001,3
725035,-0.41942370000000007,3
725135,-0.4433762200000001,3
725235,-0.4699889000000001,3
725335,-0.48045362000000014,3
725435,-0.47045362000000013,3
725535,-0.47937260000000015,3
725635,-0.47937244000000007,3
725735,-0.4760986200000001,3
725759,-0.4921454800000001,3
725859,-0.4981883000000001,3
725959,-0.48944928,3
726059,-0.47292236000000004,3
726159,-0.43295422,3
726259,-0.44103458,3
726359,-0.45055568,3
726459,-0.45254826000000004,3
726559,-0.43854826,3
726659,-0.44464614,3
726685,-0.45864614000000004,3
726774,-0.4606438,3
726802,-0.49444868000000003,3
726902,-0.47644868,3
727002,-0.44701554,3
727102,-0.44301554,3
727139,-0.44301554000000004,3
727239,-0.40737158,3
727339,-0.39290587999999993,3
727439,-0.38090077999999994,3
727467,-0.39690077999999995,3
727567,-0.3652335199999999,3
727667,-0.35523352000000014,3
727674,-0.3888934000000001,3
727774,-0.3871474800000001,3
727779,-0.3937889000000001,3
727810,-0.4074704200000001,3
727910,-0.39625934000000007,3
728010,-0.38670948000000005,3
728110,-0.4094132400000001,3
728210,-0.3761577200000001,3
728264,-0.39424664000000015,3
728364,-0.4004532000000001,3
728370,-0.4004532000000001,3
728470,-0.3884531200000001,3
728479,-0.3884531200000001,3
728579,-0.3746355800000001,3
728679,-0.36913776000000004,3
728779,-0.37205702,3
728879,-0.3539877799999999,3
728931,-0.35398778,3
729019,-0.36598778,3
729105,-0.37998862000000005,3
729205,-0.37315474000000004,3
729305,-0.37604178000000005,3
729405,-0.35440426,3
729505,-0.3303449,3
729605,-0.32835868,3
729705,-0.32635884,3
729805,-0.3230022,3
729835,-0.3230022000000001,3
729935,-0.3190023600000001,3
730035,-0.3137408200000001,3
730135,-0.34687020000000013,3
730235,-0.3788383400000001,3
730299,-0.39086360000000014,3
730324,-0.4068643200000001,3
730360,-0.41887174000000016,3
730460,-0.42087174000000016,3
730484,-0.4484153200000002,3
730551,-0.4484153200000002,3
730651,-0.43441100000000016,3
730751,-0.41841100000000014,3
730851,-0.4028941800000001,3
730935,-0.43348302000000016,3
731035,-0.43025122000000016,3
731062,-0.4302512200000001,3
731133,-0.4702257000000002,3
731187,-0.48469140000000016,3
731287,-0.48269650000000014,3
731350,-0.48269650000000014,3
731450,-0.47861222000000014,3
731550,-0.47102552000000014,3
731561,-0.4710255200000002,3
731581,-0.4956539400000002,3
731681,-0.47565394000000016,3
731728,-0.47565394000000016,3
731828,-0.47565144000000015,3
731928,-0.47119634000000016,3
731935,-0.48319634000000017,3
732035,-0.4984474400000002,3
732135,-0.48244728000000014,3
732210,-0.49244728000000015,3
732310,-0.47844726000000015,3
732410,-0.47771416000000017,3
732510,-0.4657141400000001,3
732563,-0.4795316800000001,3
732663,-0.4770132000000001,3
732685,-0.4930132600000001,3
732699,-0.5233950400000001,3
732799,-0.5045244000000001,3
732892,-0.4878751200000001,3
732930,-0.4878751200000001,3
733030,-0.4850898400000001,3
733035,-0.4882028000000001,3
733060,-0.5219519200000001,3
733160,-0.5420112800000001,3
733260,-0.5325672400000001,3
733323,-0.5485672400000001,3
733349,-0.5703072000000002,3
733417,-0.5703072000000001,3
733517,-0.5542958200000001,3
733594,-0.5662963800000002,3
733654,-0.5657047200000002,3
733711,-0.5737047200000002,3
733811,-0.5379233000000001,3
733839,-0.5379233000000002,3
733843,-0.5379233000000002,3
733943,-0.5317135600000003,3
734043,-0.5202555200000002,3
734110,-0.5202555200000002,3
734210,-0.5202555600000003,3
734310,-0.5242555600000003,3
734410,-0.5244026000000003,3
734435,-0.5232469000000003,3
734525,-0.5424787000000003,3
734625,-0.5264780600000002,3
734671,-0.5264780600000002,3
734771,-0.5123785800000001,3
734871,-0.5143775800000001,3
734971,-0.4975139200000001,3
735071,-0.52726538,3
735089,-0.5448520800000001,3
735110,-0.5448520800000002,3
735136,-0.5448520800000002,3
735236,-0.5548520800000002,3
735255,-0.5548520800000002,3
735355,-0.5160149000000002,3
735455,-0.5160198600000001,3
735555,-0.5015528800000002,3
735655,-0.5021997000000001,3
735716,-0.5181998600000002,3
735816,-0.5038371000000001,3
735916,-0.4862065200000002,3
735941,-0.49893970000000015,3
736041,-0.4969397200000002,3
736141,-0.4791392200000002,3
736240,-0.4989813400000002,3
736340,-0.4791229600000002,3
736440,-0.44312488000000017,3
736540,-0.4446869600000002,3
736640,-0.44531320000000013,3
736650,-0.44531320000000013,3
736750,-0.44906568000000013,3
736761,-0.44906568000000013,3
736850,-0.44906568000000013,3
736950,-0.44341222000000013,3
737050,-0.4548345400000001,3
737150,-0.4368301600000001,3
737250,-0.41108402000000005,3
737350,-0.41131992000000006,3
737450,-0.42319256000000005,3
737550,-0.38644442,3
737614,-0.38644442,3
737714,-0.3507402,3
737814,-0.37251738000000006,3
737862,-0.37251738000000006,3
737962,-0.35195312000000006,3
738062,-0.33416998000000003,3
738114,-0.3456280200000001,3
738214,-0.32974088000000007,3
738314,-0.31450278000000004,3
738344,-0.32650278000000005,3
738444,-0.34787256000000005,3
738544,-0.32368136000000003,3
738573,-0.3216813600000001,3
738673,-0.2976916600000001,3
738773,-0.2816750000000001,3
738873,-0.27086825999999997,3
738973,-0.24474856,3
739073,-0.24361222,3
739173,-0.23555682000000003,3
739273,-0.20480359999999997,3
739373,-0.1948008,3
739381,-0.19480079999999997,3
739481,-0.18680080000000002,3
739490,-0.18680080000000002,3
739590,-0.21461463999999997,3
739690,-0.21661463999999997,3
739790,-0.21308161999999997,3
739890,-0.21222461999999997,3
739990,-0.19422456000000002,3
740020,-0.20858732000000002,3
740120,-0.22621762,3
740140,-0.22621762000000004,3
740240,-0.22818397999999998,3
740269,-0.24598447999999998,3
740369,-0.23627069999999997,3
740469,-0.24180441999999996,3
740569,-0.24701279999999998,3
740669,-0.24939049999999993,3
740706,-0.26541353999999995,3
740761,-0.26541354,3
740861,-0.2632816,3
740961,-0.2501592,3
741061,-0.21441748,3
741079,-0.23407093999999998,3
741179,-0.23209251999999997,3
741214,-0.2500969,3
741314,-0.25170436,3
741335,-0.25146845999999995,3
741435,-0.2516072,3
741516,-0.29035532,3
741616,-0.27429348,3
741716,-0.29599218,3
741816,-0.27600917999999997,3
741865,-0.27600917999999997,3
741965,-0.29001176,3
742065,-0.31400442,3
742165,-0.30000168,3
742265,-0.29618656,3
742365,-0.29168182,3
742465,-0.27767622,3
742565,-0.25315267999999996,3
742590,-0.27734388,3
742630,-0.27734388000000004,3
742730,-0.29397905999999996,3
742762,-0.30999572000000003,3
742772,-0.33490194,3
742872,-0.3609355000000001,3
742972,-0.3668394200000001,3
743072,-0.36489484000000005,3
743097,-0.3956480600000001,3
743197,-0.36976868000000007,3
743297,-0.33545672,3
743354,-0.35345672,3
743377,-0.35345672,3
743477,-0.36848256000000007,3
743497,-0.38048256,3
743597,-0.38648256000000003,3
743643,-0.40469716000000006,3
743743,-0.4086972200000001,3
743843,-0.3956868800000001,3
743943,-0.3976871800000001,3
743969,-0.3976871800000001,3
744069,-0.39621012000000005,3
744095,-0.39621012000000017,3
744184,-0.40409810000000007,3
744284,-0.40174336000000005,3
744333,-0.43253306000000014,3
744433,-0.4354639200000001,3
744533,-0.4254639200000001,3
744583,-0.42546392000000005,3
744683,-0.4334274000000001,3
744783,-0.4305496000000001,3
744883,-0.44607802000000013,3
744904,-0.4460780200000001,3
744956,-0.46407816000000013,3
745056,-0.4520728800000002,3
745156,-0.44858378000000015,3
745256,-0.43242226000000017,3
745356,-0.4208680000000002,3
745456,-0.4008549000000001,3
745556,-0.39883980000000013,3
745656,-0.4028453200000001,3
745756,-0.40656034000000013,3
745856,-0.4004432800000002,3
745886,-0.4070049600000002,3
745986,-0.4050020400000002,3
746014,-0.41900478000000013,3
746114,-0.4307070400000002,3
746214,-0.4504054200000002,3
746314,-0.4504110200000002,3
746414,-0.4650590400000002,3
746467,-0.4650590400000002,3
746567,-0.4590440800000002,3
746598,-0.48239924000000023,3
746698,-0.4703985200000002,3
746798,-0.4563985200000002,3
746898,-0.44672056000000016,3
746919,-0.45881664000000016,3
747019,-0.4580519400000001,3
747083,-0.4580519400000001,3
747087,-0.49393412000000014,3
747187,-0.5122460800000002,3
747223,-0.5122460800000002,3
747265,-0.5122460800000002,3
747365,-0.5162460800000002,3
747428,-0.5162460800000002,3
747528,-0.5162459400000001,3
747550,-0.5162459400000001,3
747647,-0.5322459400000001,3
747747,-0.5311823200000001,3
747847,-0.5271766400000001,3
747895,-0.5271766400000002,3
747995,-0.5246833400000003,3
748095,-0.5085993400000002,3
748195,-0.48115862000000015,3
748295,-0.48223758000000017,3
748386,-0.4842375800000002,3
748486,-0.4756655400000002,3
748586,-0.4519941600000002,3
748684,-0.45907792000000014,3
748708,-0.4691144400000002,3
748808,-0.46906754000000017,3
748908,-0.46885684000000016,3
749008,-0.4444434600000001,3
749108,-0.4275724800000001,3
749208,-0.4295777600000001,3
749308,-0.4395066200000001,3
749363,-0.4556681400000001,3
749463,-0.47522240000000016,3
749480,-0.49323552000000015,3
749522,-0.5113124600000002,3
749622,-0.49296632000000007,3
749722,-0.5032719200000001,3
749822,-0.4967857400000002,3
749889,-0.4967857400000002,3
749989,-0.49357272000000013,3
750089,-0.4580280200000001,3
750189,-0.4580267800000001,3
750289,-0.4599481800000001,3
750312,-0.4739481800000001,3
750412,-0.48254238000000005,3
750512,-0.45477676000000006,3
750612,-0.44679142000000005,3
750712,-0.42716542,3
750728,-0.43916614,3
750828,-0.44116614000000004,3
750928,-0.45129554,3
751028,-0.43729552000000005,3
751057,-0.45406028000000004,3
751157,-0.4452807800000001,3
751257,-0.4184675200000001,3
751357,-0.4173029000000001,3
751440,-0.41730290000000014,3
751462,-0.4173029000000001,3
751480,-0.4273029000000001,3
751580,-0.4093029000000002,3
751680,-0.3991536600000002,3
751780,-0.3831536600000001,3
751880,-0.3547994200000001,3
751980,-0.3495850600000001,3
752080,-0.3515902200000001,3
752180,-0.33150664,3
752215,-0.34751064000000004,3
752315,-0.34759412000000006,3
752415,-0.3650348400000001,3
752515,-0.36663480000000004,3
752615,-0.3280304,3
752715,-0.33260244,3
752815,-0.34427548,3
752915,-0.30369915999999997,3
753015,-0.28966474,3
753115,-0.27075372,3
753161,-0.29117772,3
753261,-0.29742004,3
753361,-0.29615862000000004,3
753405,-0.30615862000000005,3
753432,-0.32385754000000005,3
753532,-0.30981476,3
753546,-0.31981476000000003,3
753646,-0.29971986,3
753746,-0.30171986,3
753766,-0.330066,3
753866,-0.34907016,3
753966,-0.3496734,3
754041,-0.3496734000000001,3
754056,-0.36688956000000006,3
754064,-0.4024342600000001,3
754164,-0.3924353800000001,3
754264,-0.38656506000000007,3
754364,-0.3705650600000001,3
754448,-0.3838463800000001,3
754452,-0.41161200000000014,3
754552,-0.4116120000000001,3
754652,-0.4125422200000001,3
754684,-0.4125422200000002,3
754741,-0.42454222000000014,3
754841,-0.42996814000000017,3
754887,-0.44396816000000017,3
754899,-0.44396816000000017,3
754999,-0.43874766000000015,3
755099,-0.45485476000000014,3
755199,-0.4452434200000001,3
755245,-0.4452434200000001,3
755345,-0.43189682000000007,3
755366,-0.4318968200000001,3
755372,-0.44989682000000014,3
755472,-0.4640105800000001,3
755570,-0.48001058000000013,3
755582,-0.5063648200000002,3
755601,-0.5256531400000002,3
755701,-0.5276536600000001,3
755801,-0.5337372400000002,3
755901,-0.5217372400000002,3
756001,-0.5237377600000002,3
756065,-0.5337377600000001,3
756165,-0.5165358000000001,3
756239,-0.5531402000000002,3
756322,-0.5691402000000002,3
756379,-0.5911385400000002,3
756479,-0.6123944800000002,3
756579,-0.6144289000000002,3
756679,-0.6146247400000002,3
756779,-0.6046247400000002,3
756879,-0.6087958000000002,3
756979,-0.6169282000000001,3
757079,-0.5947664000000001,3
757179,-0.5852533400000002,3
757204,-0.5992961200000002,3
757304,-0.5832961200000002,3
757404,-0.5933910200000001,3
757504,-0.5832952200000001,3
757604,-0.5610639000000001,3
757704,-0.5520263600000002,3
757804,-0.5240903200000001,3
757904,-0.4956805400000001,3
757951,-0.49568054000000017,3
758001,-0.4956805400000002,3
758064,-0.5136806600000002,3
758164,-0.4983636400000002,3
758264,-0.5000081200000002,3
758364,-0.4719657600000002,3
758464,-0.4512184000000002,3
758564,-0.4512187000000002,3
758592,-0.4699144800000002,3
758692,-0.4591944000000002,3
758745,-0.45919440000000017,3
758845,-0.44157372000000017,3
758885,-0.44157372000000017,3
758894,-0.4415737200000002,3
758994,-0.4435737200000002,3
759094,-0.44227988000000024,3
759194,-0.4511551000000002,3
759294,-0.42765264000000025,3
759338,-0.44099924000000024,3
759431,-0.4210004200000002,3
759531,-0.4052241800000002,3
759631,-0.3880492800000003,3
759731,-0.3740146000000002,3
759831,-0.34645172000000013,3
759931,-0.3284500000000001,3
760031,-0.30108192,3
760131,-0.29708192,3
760231,-0.29824372,3
760293,-0.31224372,3
760393,-0.29624343999999997,3
760493,-0.31463762,3
760593,-0.30216171999999997,3
760693,-0.28614693999999996,3
760793,-0.2613186399999999,3
760893,-0.26355515999999996,3
760993,-0.25982261999999995,3
761093,-0.2881085799999999,3
761113,-0.29810857999999996,3
761213,-0.29410763999999995,3
761313,-0.29410763999999995,3
761413,-0.31026881999999995,3
761513,-0.30778188,3
761613,-0.29364852,3
761713,-0.29564756000000003,3
761813,-0.2839635,3
761913,-0.2760593,3
762013,-0.28429062,3
762113,-0.28628850000000006,3
762211,-0.32622454000000006,3
762311,-0.34167700000000006,3
762411,-0.32721698000000005,3
762511,-0.31097244000000007,3
762611,-0.28825670000000014,3
762710,-0.3215630800000001,3
762720,-0.3359186000000002,3
762820,-0.34970424000000017,3
762920,-0.35846710000000015,3
763020,-0.3577737200000002,3
763120,-0.33972770000000013,3
763220,-0.31514830000000016,3
763320,-0.2985616000000001,3
763333,-0.32239206000000015,3
763423,-0.32439206000000015,3
763523,-0.30683278000000014,3
763623,-0.3068327800000001,3
763723,-0.30683262,3
763823,-0.31073278,3
763923,-0.31564618,3
764023,-0.29764618,3
764102,-0.317645,3
764112,-0.33342124,3
764126,-0.35863176,3
764226,-0.3413858,3
764280,-0.3689486800000001,3
764380,-0.3744848800000001,3
764480,-0.3856397600000001,3
764580,-0.3807603200000001,3
764631,-0.39159852000000017,3
764731,-0.3755967000000001,3
764831,-0.3785031400000001,3
764931,-0.3746397600000001,3
765010,-0.3891156600000001,3
765110,-0.3788023800000001,3
765210,-0.3677079200000001,3
765236,-0.37770802000000014,3
765336,-0.36394200000000015,3
765342,-0.3704183200000002,3
765442,-0.36039730000000014,3
765542,-0.3674121200000001,3
765595,-0.37741212000000013,3
765695,-0.3694124600000001,3
765795,-0.3634124600000001,3
765812,-0.37754582,3
765825,-0.39154678000000004,3
765925,-0.39478964000000005,3
766025,-0.3893569200000001,3
766125,-0.3893569200000001,3
766225,-0.3752544000000001,3
766325,-0.36188154000000006,3
766378,-0.37483886,3
766478,-0.37329888,3
766578,-0.37754342,3
766678,-0.38225916000000004,3
766778,-0.34658656000000004,3
766878,-0.32827974000000004,3
766978,-0.3305364600000001,3
767078,-0.3245182800000001,3
767178,-0.3229554400000001,3
767208,-0.34100146000000015,3
767295,-0.37830094000000014,3
767395,-0.37878732000000015,3
767495,-0.3698311400000001,3
767538,-0.36783114000000006,3
767638,-0.37100808000000013,3
767738,-0.3670080800000001,3
767838,-0.37720798000000016,3
767845,-0.39120856000000015,3
767945,-0.3874138400000001,3
768045,-0.3942607800000001,3
768145,-0.38624472000000015,3
768172,-0.38624472000000015,3
768228,-0.38624472000000015,3
768328,-0.3922268800000002,3
768428,-0.37684532000000015,3
768528,-0.3630685000000001,3
768628,-0.3663552200000001,3
768728,-0.3732346600000001,3
768828,-0.3592119400000001,3
768835,-0.3752137600000001,3
768935,-0.36993514,3
769035,-0.36281668,3
769135,-0.34407160000000003,3
769235,-0.35680158,3
769335,-0.36767990000000006,3
769435,-0.35167964,3
769535,-0.3651782,3
769635,-0.35317820000000005,3
769649,-0.36319922,3
769672,-0.37418534,3
769703,-0.37418534000000003,3
769803,-0.37618562,3
769903,-0.37502614,3
770003,-0.36502614,3
770103,-0.34702492,3
770203,-0.3420016,3
770303,-0.35246554,3
770403,-0.34212264,3
770503,-0.35021842000000003,3
770603,-0.33667214,3
770703,-0.32938892000000003,3
770803,-0.32824824,3
770903,-0.31136518,3
771003,-0.30276220000000004,3
771103,-0.31093568000000005,3
771203,-0.3049100400000001,3
771303,-0.28899178000000003,3
771403,-0.27930444000000004,3
771503,-0.2895600200000001,3
771603,-0.26794,3
771703,-0.23656455999999995,3
771803,-0.22402629999999996,3
771903,-0.21331439999999996,3
772003,-0.18457730000000003,3
772103,-0.18956474,3
772203,-0.18419572000000003,3
772303,-0.15923708,3
772403,-0.13753316000000002,3
772503,-0.13645982,3
772603,-0.13361288000000002,3
772703,-0.12962892000000004,3
772803,-0.11362892000000005,3
772903,-0.08985108000000006,3
773003,-0.08006560000000003,3
773103,-0.06809670000000002,3
773203,-0.056565760000000034,3
773303,-0.06030656000000007,3
773403,-0.040318340000000036,3
773503,-0.03267824000000003,3
773603,-0.009092560000000034,3
773703,-0.015349080000000053,3
773803,-0.019805480000000042,3
773903,-0.026550340000000054,3
774003,-0.01104682000000003,3
774103,-0.011745020000000052,3
774203,0.015320959999999962,3
774303,0.033347739999999966,3
774403,0.055141399999999965,3
774503,0.06314148,3
774603,0.09247508000000002,3
774703,0.12172425999999999,3
774803,0.1395729,3
774903,0.15538408,3
775003,0.17338314,3
775103,0.16738192,3
775203,0.17698772,3
775303,0.21049509999999996,3
775403,0.19820161999999997,3
775503,0.21005079999999995,3
775603,0.21572579999999997,3
775703,0.22522721999999998,3
775803,0.22008817999999997,3
775903,0.20720521999999997,3
776003,0.20083937999999996,3
776103,0.21337627999999995,3
776203,0.20928659999999996,3
776303,0.19833411999999995,3
776403,0.21990257999999996,3
776503,0.22990195999999996,3
776603,0.25606048,3
776703,0.24663403999999994,3
