#{"t_start": 1679349299.2864537, "env_id": null}
r,l,t
-1.843485,56,268.911326
-1.3,23,268.93111
1.37487,57,269.017779
-0.769434,28,269.060479
-1.113666,26,269.101605
-1.038097,41,269.157761
0.047035,32,269.201957
0.053841,34,269.24922
-0.169527,17,269.271474
-1.050635,40,269.317323
-0.171524,20,269.334569
-1,19,269.351007
0.036154,20,269.3687
-1.082263,18,269.38426
0.421694,27,269.407495
0.638707,62,269.481982
-0.007362,18,269.502087
0.910292,44,269.541215
-0.158681,9,269.549216
-0.677982,22,269.569307
1.114768,30,269.596386
2.435431,32,269.624413
-0.96171,33,269.652988
-0.307416,34,269.682312
-1.1,11,269.69203
-1,22,269.71075
0.651547,20,269.737082
-0.200136,17,269.752106
-0.868873,13,269.763611
0.072296,69,269.841151
-0.837943,65,269.902165
-0.155222,31,269.945596
0.146342,51,269.990536
0.469956,56,270.051611
-0.31208,24,270.08747
-1.19509,27,270.115824
-1.514506,63,270.176168
-0.271865,34,270.216364
-0.066573,17,270.234827
-0.688077,27,270.260341
-0.313503,23,270.28108
-0.76515,35,270.319172
-1.44224,41,270.374889
-1.271803,20,270.402758
0.280827,23,270.436025
-0.681766,27,270.475052
-1,15,270.496874
-0.845588,29,270.548446
-0.019072,52,272.650068
-1.250295,28,272.681241
-1.256859,51,272.723373
-1.003228,40,272.756312
-1.803382,58,272.803776
-0.162103,12,272.813751
-1.29908,12,272.823735
-1,10,272.831843
-0.694675,27,272.853847
-0.190503,40,272.894773
-0.98367,22,272.918189
-0.647762,60,272.977927
-0.399258,20,272.996265
-0.443376,22,273.01446
-0.598848,88,273.086134
-0.110339,63,273.155073
1.013618,66,273.233077
0.04921,42,273.268755
0.356484,24,273.290108
0.212855,36,273.332906
-1.071586,25,273.362924
1.952007,62,273.478831
0.498438,46,273.543029
-0.841685,16,273.563494
-0.913663,82,273.655911
-0.818439,27,273.689393
-0.351919,21,273.718317
-2.017873,67,273.814086
-1.130864,46,273.883635
0.176015,41,273.941755
-1.386965,88,274.054165
-0.25704,13,274.065281
0.382774,68,274.135355
-1.250604,79,274.203119
0.3636,29,274.228386
-1.296996,37,274.258628
-1.430943,37,274.301927
-0.08482,24,274.330658
-0.514857,15,274.344301
1.839688,75,274.449807
-1.362161,19,274.477268
-1.158163,27,274.516817
-0.708008,60,274.594081
0.363449,19,274.6158
-1,9,274.626044
-0.609577,14,274.642189
-1.339762,55,274.705314
-0.088684,78,274.814302
-0.585028,6,274.82371
-1.029295,58,274.906168
1.126647,63,274.9763
-0.378824,39,275.040315
-0.393938,40,275.107197
0.871795,35,275.149421
-1.222272,23,275.178724
-1.124072,67,275.241441
-1.1,16,275.26492
-0.752486,48,275.319891
-1.382825,36,275.371347
-1.176416,25,275.397866
-0.872645,18,275.41401
-0.411365,25,275.435146
-0.767261,31,275.461198
0.374983,55,275.507251
-0.164721,37,275.538024
-0.448986,18,275.562434
1.461846,56,275.630421
0.846127,17,275.644592
-0.851412,24,275.664645
-0.233875,14,275.676338
1.255892,23,275.695446
-0.471682,30,275.721129
0.010975,25,275.750938
-1.103463,23,275.780149
0.355856,19,275.804705
-0.561457,9,275.813292
-0.07835,80,275.90092
-0.356479,19,275.928504
-1.399592,30,275.967433
0.731703,76,276.064192
-0.18474,56,276.133061
-0.276063,16,276.153419
-0.43227,19,276.17773
-1.276177,67,276.237857
-0.363434,50,276.285844
-0.098541,12,276.2959
-0.01515,87,276.416869
-0.948051,29,276.455609
-0.754864,21,276.490569
-0.527375,14,276.512509
-1.18937,22,276.546355
0.523334,38,276.607793
-0.310515,27,276.658869
0.101561,35,276.7099
-1.299516,38,276.758112
-1.270103,27,276.791283
-1.156287,42,276.845748
-0.382808,10,276.861946
-1.126156,18,276.89293
-1.577065,41,276.955063
-1.099988,13,276.976333
-0.900725,28,277.02371
-1.084978,36,277.079663
-0.134939,20,277.104757
-1.098748,20,277.130446
-0.908621,24,277.164115
0.012973,34,277.205752
0.917657,38,277.261385
-1.190296,17,277.281645
-1.598663,34,277.313136
-0.462373,37,277.344695
-0.156785,45,277.391442
-1.120835,14,277.405944
-1.332062,25,277.427835
-1,12,277.441668
-1.104185,16,277.464523
-0.819763,25,277.494115
-0.314494,25,277.516006
-0.274349,16,277.529667
0.262255,40,277.56375
-1.247069,38,277.596265
0.503987,28,277.620177
-1.102746,16,277.643116
-1.084836,22,277.662877
1.484996,15,277.677989
-1.129407,42,277.716022
-0.452624,14,277.733133
0.296129,39,277.77403
-1,13,277.785745
-0.703006,10,277.79645
-0.750211,57,277.867024
-0.336056,75,277.930748
-1.211021,40,277.964155
-0.811817,21,277.98576
0.117064,75,278.123562
0.492111,22,278.160064
-0.990492,40,278.228928
0.32856,32,278.273937
-0.81395,40,278.331358
-0.305886,58,278.419832
-0.902044,48,278.498238
-0.114089,28,278.544446
-1.131987,42,278.614688
-1.109271,26,278.659035
-0.246345,29,278.704997
-0.208636,88,278.829013
-0.903081,27,278.867166
-1.102843,24,278.903876
0.876142,58,278.989251
-0.401018,14,279.011109
-0.173006,15,279.024088
-1,14,279.035886
0.089489,141,279.159825
-0.786569,23,279.190812
-1,9,279.201028
-1.123108,61,279.255195
0.669295,43,279.293203
-0.441848,28,279.318576
1.683645,55,279.366312
-0.888847,24,279.390956
-1,15,279.424662
0.02389,24,279.469831
0.021559,25,279.506453
-1.504486,63,279.566244
-1.419664,43,279.603773
-1.369541,37,279.635119
-1.2,22,279.655883
-0.748083,10,279.672235
-0.117425,97,279.807349
-1.25398,75,279.888685
0.895242,19,279.913792
-0.522666,29,279.953971
0.021937,20,281.889347
-0.2575,39,281.923299
-1,10,281.932823
-0.546477,21,281.963556
-1.962323,249,282.213589
-0.146448,100,282.30339
0.088357,51,282.347947
-0.438576,83,282.437037
-0.553609,80,282.539436
1.691451,26,282.561532
-1.510428,47,282.610856
0.388736,19,282.627111
-1.533914,126,282.734169
2.408643,81,282.832981
-0.976738,11,282.866219
-0.135805,59,282.947993
0.161762,33,283.002282
0.246362,53,283.057775
0.005393,50,283.136615
-1.009974,26,283.170577
0.152955,12,283.186508
-0.357225,79,283.303881
-1.099986,12,283.319507
0.610354,34,283.361709
-0.299422,37,283.411755
-0.151898,27,283.446938
-1.306092,28,283.480937
0.005144,89,283.603052
-0.675403,34,283.646199
-0.118807,14,283.664061
-0.339525,12,283.679823
-1.116026,34,283.723326
-0.942757,31,283.763396
-1.47726,41,283.813785
-0.418352,96,283.932249
-0.816046,47,283.991779
-1.047017,12,284.006792
1.64365,86,284.11395
-1,9,284.125419
-1.103612,39,284.17457
-1.268093,24,284.206477
-0.870138,16,284.228901
-0.225788,45,284.283436
-0.101816,10,284.295901
-0.251123,18,284.320257
0.548777,68,284.44373
0.664444,17,284.465753
-0.265624,35,284.511146
-1.192665,45,284.582074
-1.19998,14,284.599176
0.031559,56,284.669326
-0.50614,11,284.682914
0.787749,29,284.719064
-0.129056,23,284.747985
-1.018495,8,284.7578
-1.290724,15,284.775696
0.262447,53,284.825315
-1.037115,14,284.84333
-1.466414,41,284.900887
-1.1548,22,284.922898
-0.938568,61,284.975032
-1.097968,30,285.000359
-0.010666,16,285.01415
-0.042541,24,285.034499
-0.643671,16,285.048442
-1.927044,63,285.111431
-1.016236,54,285.176013
-0.933531,22,285.20168
0.978078,192,285.415863
-1.296404,53,285.513226
0.160727,62,285.620028
-0.774913,10,285.707211
-0.264536,24,285.74497
-0.004178,16,285.766399
-1.824257,57,285.828068
0.194171,65,285.886514
0.448899,36,285.975323
-1.086126,89,286.131053
-0.859501,53,286.198816
-0.621369,22,286.224878
-0.695381,22,286.263316
-0.124422,28,286.293793
-1.149198,14,286.306077
-0.680191,95,286.38731
-0.838428,22,286.40991
-0.857882,5,286.414454
-0.983471,38,286.446854
-0.230824,78,286.513978
0.438797,53,286.592221
-1.1,14,286.616142
-0.071238,48,286.66282
-1.699998,35,286.693477
-1.013468,68,286.751637
-0.003729,6,286.756994
0.656553,29,286.782159
0.768957,37,286.813666
-0.97637,124,286.936187
0.180584,59,286.997914
-1.685741,60,287.052845
0.410085,52,287.108619
-1,15,287.121351
-0.35682,53,287.167143
1.316583,60,287.236162
-1.099992,15,287.249262
-0.952755,101,287.363172
-0.585645,46,287.426111
-0.150415,20,287.454743
-0.094484,19,287.483292
0.149918,85,287.589173
-0.405261,18,287.605403
-1.195078,14,287.61805
-0.89801,69,287.67817
2.502282,223,287.989646
-0.119181,27,288.061598
-1.22695,33,288.093908
-0.899613,18,288.110079
-0.280914,40,288.146456
-1.1,12,288.157361
-1.352881,28,288.182188
-1.1,11,288.191927
-0.905402,60,288.244236
-0.631371,19,288.273359
0.008222,68,288.342685
-0.169392,75,288.411318
-0.872112,24,288.431902
-0.630894,16,288.445649
-0.009662,23,288.466172
0.867955,27,288.491153
-0.307418,27,288.53295
-1.121509,29,288.578576
-1.1,6,288.587674
0.147766,36,288.625371
0.907875,52,288.676529
-1,8,288.683732
-0.894371,38,288.717287
-0.570647,40,288.753115
-0.221416,51,288.799684
-0.33212,58,288.851885
0.079689,10,288.861
-0.857252,13,288.872163
-1.164001,13,288.883419
0.258086,27,288.913348
-1.036448,13,288.930558
-0.42873,74,289.024864
0.30195,32,289.097064
-0.72459,18,289.123355
-0.700487,63,291.333889
-1.199992,10,291.35039
-0.032815,29,291.39468
-0.534187,34,291.444842
0.665524,46,291.50819
-0.78498,25,291.543288
-1,11,291.558058
-0.261892,30,291.599796
-0.804159,42,291.655861
-0.35578,34,291.701055
-0.572323,59,291.780257
-0.374244,20,291.809403
1.191139,55,291.883507
0.211621,64,291.972005
-1.573737,56,292.051105
0.584271,28,292.089145
-1.1,14,292.109879
0.141709,9,292.12377
-0.478492,8,292.135126
0.062192,18,292.159913
-0.807465,24,292.192969
-0.544805,152,292.404142
-0.01423,51,292.474182
0.556467,66,292.580095
1.354192,50,292.66384
-0.43962,8,292.670955
-0.839133,16,292.696014
-1.2,15,292.720975
-0.419023,46,292.792545
-1.030859,56,292.953683
-0.578178,63,293.034041
-0.122567,21,293.057946
2.499133,155,293.21562
-0.56144,32,293.25016
-0.096289,24,293.272238
-0.892576,33,293.316294
-2.094813,144,293.439893
-1.406768,40,293.485832
0.946341,100,293.629003
0.633821,39,293.689034
0.973131,57,293.768705
0.414303,29,293.809695
-1,19,293.835428
0.577102,153,294.055627
-0.18478,58,294.135795
0.296856,18,294.16109
-0.085763,23,294.193244
-0.561249,22,294.225018
-0.231948,30,294.270647
-0.66026,22,294.302149
-1.668522,64,294.390284
-0.211381,56,294.468779
-0.531198,15,294.492324
0.032546,78,294.602607
-1.199999,14,294.623617
0.081913,54,294.698982
-1.33386,51,294.770201
-1.574949,44,294.831738
-0.211923,141,295.048944
-0.222072,26,295.092317
-1.020122,63,295.182836
0.309018,31,295.225678
0.442866,39,295.28264
-1.1,19,295.310852
0.605508,35,295.363372
-1.215536,47,295.457801
-0.186463,22,295.487252
-0.277336,17,295.507591
2.531418,75,295.606365
-0.127718,18,295.626898
-0.116127,59,295.677834
-0.849138,47,295.720295
-0.471312,20,295.737561
1.995241,92,295.832653
0.418406,9,295.846985
1.271353,77,295.918636
-1.080219,242,296.147149
-0.70213,72,296.231516
-0.077839,41,296.267202
-0.281777,27,296.290365
-1.144785,39,296.327302
-0.618172,22,296.346249
-0.419862,12,296.35673
-0.530856,23,296.377275
1.040102,64,296.457006
-2.175078,84,296.574475
-1.429647,124,296.710554
0.329268,67,296.803793
-0.796624,120,296.959947
0.276753,24,296.981384
-1.362629,32,297.0093
-1.1,18,297.024763
-0.496042,38,297.05865
0.997263,61,297.118991
0.596221,67,297.193546
-0.854176,23,297.215344
-0.558003,125,297.366792
-0.884002,19,297.389129
-1.599135,23,297.40987
-1.398621,37,297.443699
-0.945065,29,297.478485
-0.896732,19,297.496123
0.35443,29,297.522003
0.722804,165,297.712726
-1.399941,47,297.777597
-0.100717,9,297.803555
-1.398271,66,297.919331
-0.870649,26,297.961776
-0.621676,46,298.009348
0.331431,40,298.045321
-0.195579,56,298.100695
-0.166581,103,298.221018
-0.105204,14,298.234003
-1.576581,49,298.276685
-1.058626,15,298.291404
-1.057811,89,298.389336
1.74056,32,298.434686
-0.574189,93,298.582367
-1.22916,30,298.619934
-1.122062,30,298.645853
-1.148222,24,298.666589
0.498576,58,298.716556
-1.607147,154,298.924471
-0.481807,49,298.982775
0.935981,62,300.959261
-0.586721,94,301.039628
5.441768,219,301.23759
-1.1,19,301.258756
-0.824198,19,301.284225
-1.3,31,301.312692
-0.422417,71,301.371818
-0.240265,22,301.401827
-1.38144,83,301.483504
1.167322,93,301.568135
-0.503233,54,301.614408
-1.936094,64,301.669122
-1.098521,7,301.674969
-0.485771,16,301.68817
-0.274134,12,301.698958
0.623173,18,301.730981
0.631956,99,301.848864
-1.016552,43,301.884833
-0.003411,53,301.928557
1.130451,57,301.984334
-0.655039,18,302.001935
0.100181,32,302.043188
0.996551,73,302.130457
-0.700964,56,302.197416
-0.366427,13,302.213978
-0.715248,32,302.251526
-1.065049,54,302.308341
-0.234732,61,302.383464
-0.099884,27,302.405979
-0.862225,14,302.418284
1.109112,102,302.510427
-0.07132,45,302.582603
-1,11,302.59916
-0.305656,18,302.622068
-1.326913,26,302.65494
-1.17005,22,302.682118
-0.664578,84,302.798182
-0.364392,20,302.82797
-1,7,302.838368
0.437009,65,302.949849
-0.912096,11,302.965509
0.014786,73,303.068067
0.339902,98,303.201465
-0.894671,33,303.245668
1.36694,66,303.338208
-1.097292,16,303.359686
-0.387763,20,303.387352
-0.181395,104,303.529247
-0.560402,73,303.632156
-1.492078,42,303.692239
0.127057,35,303.741016
-0.447263,50,303.813122
3.530059,118,303.978679
-0.501074,20,304.005713
-1.1,7,304.015334
-0.9119,51,304.0877
-0.842741,12,304.104493
-0.57805,25,304.138197
-1.064348,26,304.17375
-1.076612,95,304.319755
1.93641,251,304.673114
-0.305732,80,304.783198
0.100643,65,304.875232
-0.634669,95,305.005192
-1,11,305.021128
-0.144069,63,305.110073
-0.161016,17,305.133475
-0.340183,26,305.168338
-0.451965,99,305.306394
-0.422335,14,305.326019
-1.098152,12,305.342258
-0.263438,14,305.361072
-0.643313,34,305.40518
0.40595,26,305.44348
2.544749,100,305.593342
-0.455819,26,305.62974
-0.912997,14,305.648999
-0.064519,95,305.796532
-0.415743,43,305.854645
-1.135462,139,306.049691
-0.959406,88,306.136103
-0.374891,102,306.226226
-1,15,306.244191
0.130814,24,306.273329
-1.359021,25,306.297246
-1.016421,91,306.372756
-0.220704,26,306.394581
-0.601761,55,306.462914
-1.204535,8,306.475692
0.380673,66,306.535524
-0.170137,36,306.565234
-1.129813,13,306.576128
-1.351927,19,306.592177
-0.597397,35,306.632086
-0.569745,102,306.760212
-1.3,19,306.788412
-0.819399,140,307.007781
-0.445518,21,307.040342
0.057995,20,307.068434
0.806946,72,307.158657
0.490315,74,307.250889
-0.562018,16,307.273494
1.684486,187,307.52011
-0.217783,47,307.582572
0.57411,36,307.626314
-1.107535,43,307.678366
-1.434049,74,307.759391
-0.367922,26,307.781953
-0.793827,146,307.98754
-0.061054,76,308.093795
0.20844,41,308.153294
-1.266358,119,308.341339
-0.729343,80,308.46344
-1,19,308.491545
-0.240919,19,308.520997
-0.382473,20,308.551199
1.056764,21,308.582301
-0.101471,21,308.614021
-0.575991,41,310.833648
-0.934374,31,310.861284
-0.111824,47,310.902784
-0.465258,20,310.920447
-0.528024,80,311.009944
0.097917,100,311.104649
-0.923292,36,311.135465
-0.386312,151,311.278899
-1.125454,19,311.294976
-0.961332,79,311.375576
-0.56445,13,311.38751
-0.091818,80,311.467755
0.450725,21,311.528161
-0.516936,24,311.552834
-0.812821,232,311.847553
-0.751326,47,311.889917
1.535752,126,312.034186
-1,11,312.043562
1.179418,105,312.137599
-1.529706,55,312.216161
-0.844413,25,312.253656
-1,8,312.266002
-0.711067,21,312.300301
-0.186977,18,312.331284
-0.873432,134,312.491803
0.082728,58,312.549052
0.408726,59,312.633691
-0.343071,258,312.873262
-0.985642,52,312.939983
-0.019754,70,313.017291
-1.164221,9,313.025418
0.429923,49,313.067815
-1.421836,109,313.163815
1.024505,111,313.322054
0.322221,106,313.441891
-0.312219,181,313.664485
-1.210013,35,313.694678
-0.647254,35,313.724882
-0.485999,57,313.786029
-0.004723,91,313.880434
-0.490902,142,314.026146
1.345315,143,314.180423
-0.037186,19,314.197158
-1.1,12,314.208513
0.08436,181,314.389317
-1.923776,172,314.639017
2.118198,252,315.00446
-0.379102,57,315.055
-1.399367,73,315.115661
-1.011755,45,315.162085
0.950341,51,315.221232
1.835211,199,315.390987
2.599105,104,315.521272
-1,11,315.535406
-0.726891,30,315.560593
1.882123,116,315.657675
-0.177733,18,315.672637
0.875837,85,315.742964
-0.538098,11,315.7523
1.040453,158,315.914914
-0.111123,16,315.928493
0.907277,109,316.035216
-0.719047,205,316.224263
-0.955808,24,316.245896
0.889194,17,316.259877
-0.805706,9,316.269732
0.356011,66,316.372102
1.060447,39,316.431116
-0.971378,68,316.488772
-0.528783,19,316.505002
1.645198,239,316.800072
-0.713421,27,316.849294
-0.474854,32,316.893694
0.115577,100,317.061059
3.151458,263,317.352266
-2.579925,257,317.637206
0.187482,76,319.886336
0.932297,64,319.968183
0.246048,31,319.995086
-0.763077,40,320.029377
7.275562,288,320.426551
0.400492,63,320.560405
-0.773407,9,320.571261
-0.773793,23,320.598662
-0.931456,40,320.646968
-1.051033,25,320.681108
4.389384,194,320.905785
0.001492,50,320.964019
-0.39951,458,321.543906
1.393515,285,321.983693
-0.430345,29,322.009126
3.886063,272,322.271673
-1.1,11,322.281876
-1.043926,22,322.307551
0.172992,25,322.338862
0.417354,36,322.387044
-0.282458,21,322.415917
-1.894698,481,323.0498
-0.870981,63,323.133941
-0.320299,11,323.149685
3.139064,108,323.249637
-0.924655,117,323.360584
0.592849,44,323.417718
0.079464,122,323.585149
-1.148598,65,323.642239
0.700477,133,323.821366
0.447702,50,323.895475
-1.057537,8,323.908253
0.448545,46,323.975765
2.026301,269,324.250013
-1.094997,11,324.259552
0.97948,103,324.354808
0.417239,215,324.560483
-0.027658,112,324.685683
-0.109311,16,324.69989
-0.875947,33,324.729017
1.062795,347,325.123464
-0.473169,41,325.163484
-1,10,325.172034
-1.408056,49,325.225706
-0.011924,26,325.304495
1.837909,86,325.406825
1.952426,117,325.505968
-0.060343,10,325.514333
-1.126693,34,325.564609
-0.685915,37,325.617177
-1.081993,12,325.627802
-0.436989,104,325.73543
-0.552441,146,325.860411
3.460763,131,326.030647
1.163546,195,326.281635
-1,7,326.288045
-0.303744,57,326.363044
-0.259426,42,326.40911
2.338809,118,326.562021
-0.110986,18,326.578246
-0.695477,26,326.600654
3.848801,111,326.705527
-0.100091,14,326.727688
-1.055559,24,326.752951
0.069799,145,326.966142
0.853312,208,329.366229
1.219493,399,329.928214
1.756521,154,330.130196
0.410133,32,330.170646
0.751447,139,330.34758
2.813662,361,330.780421
0.886274,362,331.291299
-1,18,331.31254
4.338782,337,331.719684
1.16285,60,331.771272
0.632833,50,331.818935
2.591204,161,332.073005
-0.857602,15,332.100113
7.200931,350,332.517234
-0.405608,208,332.751242
-0.6382,65,332.805295
7.46518,362,333.157518
0.150564,18,333.175523
-1.097825,28,333.212981
4.495834,310,333.659054
-0.583403,93,333.79175
-0.352505,118,333.911752
-0.827853,11,333.928037
2.763442,254,334.170116
0.364134,78,334.238492
0.043448,41,334.286585
-0.982676,10,334.297713
-0.042843,21,334.316499
1.951763,525,334.865455
0.056976,88,334.953678
3.371542,97,335.085102
-0.995789,18,335.106266
-0.063784,75,335.206645
0.793565,64,335.33862
-1.217502,187,335.530347
-0.314751,89,335.612715
-1.270197,96,335.762993
3.007558,168,336.015702
1.17132,159,336.16624
-0.294638,88,336.26063
0.738801,64,336.31581
-0.805526,102,336.42611
0.395071,197,336.608077
-1.521644,103,338.676283
3.648231,143,338.841033
0.40151,108,339.033107
2.075864,304,339.477889
2.29934,146,339.674897
-0.231254,335,340.098815
0.839301,56,340.168364
-0.298074,65,340.252432
0.21889,150,340.47315
1.728058,129,340.634161
4.708699,307,341.057198
4.423645,283,341.43206
-0.433222,26,341.467277
1.271443,152,341.729627
0.53688,82,341.829237
1.681549,65,341.910387
10.270665,297,342.221781
-1.069335,44,342.258692
-0.522798,22,342.277141
4.913996,537,342.914414
1.488135,60,342.966578
0.447488,262,343.311027
1.420963,115,343.446966
-1.154337,98,343.530863
1.692867,122,343.634613
-0.937684,17,343.648923
-1.077107,36,343.691208
-1.1,24,343.725202
-0.812889,75,343.795648
-0.664034,249,344.049797
-0.181733,35,344.079377
0.110753,88,344.175203
-0.399039,12,344.214252
-0.645015,18,344.236939
-1.201495,163,344.429415
-1,6,344.434585
1.596413,254,344.682555
-1.623564,79,344.770204
-0.266938,69,344.834861
-0.186601,13,344.846132
-0.941649,12,344.856526
0.268938,326,345.190378
-1.731011,99,345.29935
5.706259,529,346.067129
1.592778,128,348.068037
0.58277,157,348.360468
-0.668936,36,348.41989
-0.062357,56,348.508851
4.089448,220,348.827546
1.718077,132,349.019869
-0.192251,116,349.186763
2.707334,364,349.75454
-1.170083,27,349.796701
0.945023,69,349.909693
-0.017583,222,350.253284
1.519203,222,350.554629
1.329028,140,350.731959
-0.508912,183,350.971898
1.259665,186,351.276216
0.843176,59,351.354019
1.242432,285,351.706748
1.188691,297,352.066636
1.474013,236,352.356351
0.648387,143,352.547487
3.229718,314,352.973973
-0.774729,172,353.188672
1.396878,96,353.272629
0.594727,98,353.383756
0.117683,64,353.446392
-0.65035,278,353.730359
2.233046,216,353.94329
0.829425,250,354.180117
0.102982,96,354.282852
-1.426649,260,354.550968
-1.069652,47,354.648382
1.69225,22,354.680702
1.570252,70,354.756258
-1,14,354.768288
0.882177,391,355.223928
-1.183365,23,355.256388
4.97992,257,355.54757
1.336244,101,355.650304
-0.164042,171,357.687175
-0.261197,53,357.741815
-0.441127,17,357.756404
1.976257,119,357.882168
-0.944566,126,357.998719
5.487048,230,358.218539
-0.285229,53,358.310747
-0.992469,14,358.33274
1.230132,62,358.41727
1.172377,97,358.502968
0.689773,153,358.645918
1.052052,172,358.831162
-0.419866,12,358.841212
2.090044,448,359.296751
1.04376,109,359.427154
0.704728,63,359.50135
0.818803,58,359.568889
2.113362,210,359.871465
5.611633,488,360.486042
1.517864,40,360.520716
-0.044392,74,360.58357
0.602668,198,360.770059
0.478153,64,360.82429
0.852257,83,360.908146
-1,5,360.915001
1.002605,229,361.199638
-1,18,361.215156
1.279602,214,361.432749
1.901951,279,361.788957
-0.559425,57,361.841358
2.44925,163,362.025059
8.613566,576,362.631803
4.79801,308,363.020519
0.322608,43,363.085082
0.692693,301,363.462927
-0.263609,102,363.552863
0.727521,112,363.649513
2.33421,193,363.836355
0.961766,103,363.926304
1.553496,146,364.090601
1.050791,131,364.207043
-1.098886,24,364.227191
4.460471,328,366.656985
2.100786,141,366.846192
6.825771,398,367.391445
1.979061,262,367.821091
-0.686374,76,367.913648
1.704444,99,368.009223
2.635425,382,368.480487
1.757197,174,368.662247
4.113713,280,368.947392
-1.720028,217,369.154992
-0.668881,82,369.251514
3.483987,414,369.641462
2.830668,203,369.972379
-0.202816,227,370.328209
1.517776,125,370.495343
1.897187,193,370.7469
-1.299994,38,370.796337
3.462661,215,370.997765
-1.098932,29,371.021844
-0.37685,130,371.17559
2.144575,77,371.276623
-0.42134,29,371.312356
0.689221,214,371.567965
0.136379,252,371.885418
0.803155,156,372.071164
1.817607,86,372.17819
4.006165,232,372.481111
0.294332,97,372.5973
0.98815,36,372.640225
5.94913,250,372.953794
-0.154101,312,373.290096
-0.233391,236,373.573571
0.335354,152,373.72786
1.489677,107,373.837137
-1.1,28,373.860911
0.08665,88,375.672203
-1.420626,87,375.745733
1.379039,126,375.875138
1.95238,84,375.947639
0.493331,90,376.025241
-0.335164,93,376.13467
4.34673,239,376.411846
1.450865,103,376.52562
3.234497,254,376.834834
-1.782459,68,376.895902
0.604795,81,376.964366
-0.286834,141,377.124999
-0.212196,89,377.23106
1.241726,139,377.38214
-0.259217,84,377.48469
-0.095205,72,377.557553
0.794903,117,377.728103
8.381371,420,378.224989
1.739752,177,378.412178
3.933913,336,378.87548
2.824988,196,379.077863
1.252068,208,379.277092
0.781593,96,379.360092
-1.246001,78,379.44056
6.458052,311,379.859932
-1.092035,147,380.032114
0.22476,75,380.14288
0.725467,73,380.281535
-0.205485,356,380.826421
4.297925,244,381.062356
2.107568,226,381.427676
-0.950865,45,381.474677
0.575974,91,381.57285
-1.571128,59,381.650457
-0.098333,22,381.669133
-0.754712,19,381.6852
2.200654,92,381.770876
5.789345,350,382.191505
3.222906,156,382.473869
-1,8,382.484657
2.05349,152,382.688787
3.073937,169,382.893755
3.390237,254,385.149659
-1.323233,42,385.203962
-0.752492,15,385.216587
0.060625,146,385.351678
1.06622,106,385.444152
-0.437189,55,385.491125
1.438798,62,385.655357
1.569354,92,385.776825
-0.137201,52,385.839411
0.017571,88,385.943812
-1,12,385.958244
-0.513994,53,386.025968
0.284757,71,386.121354
2.158901,157,386.286424
1.047833,49,386.326923
7.807684,221,386.541781
4.375441,257,386.795357
0.817218,40,386.831319
1.54918,138,386.97314
1.352991,241,387.238875
-0.418047,20,387.255653
-0.470506,123,387.433494
5.347472,254,387.773639
-1.1,30,387.79913
-0.988211,14,387.817196
-0.691374,88,387.946633
-0.516435,41,387.985604
-0.402212,35,388.014618
1.40408,127,388.146214
0.526885,92,388.24111
-1.243087,119,388.339553
1.976073,215,388.545313
4.095768,431,388.946687
1.169747,354,389.391431
5.402793,352,389.831316
-0.101552,86,389.911425
-1.18651,21,389.93616
-1,25,389.959674
-0.385643,66,390.014569
6.471308,393,390.601206
2.907963,284,391.014717
1.362177,82,391.119311
-0.06032,41,391.167913
0.398483,112,391.334644
2.289058,184,391.603822
-0.223308,26,391.639814
-1.233999,59,391.721901
-1,19,391.747043
-0.501151,76,391.847406
1.798037,73,391.949189
-0.97891,54,392.027335
0.96526,127,392.209229
0.188976,102,392.3663
-0.101182,46,394.621316
-0.059365,119,394.746466
-1,14,394.765901
-0.931408,28,394.804469
-0.911782,8,394.816337
0.253016,98,394.947178
2.851106,169,395.193564
1.204896,56,395.272869
-1.458445,109,395.421922
3.233482,190,395.609312
1.268493,92,395.691609
4.538538,255,396.13553
-0.682616,53,396.200777
-0.972973,49,396.259393
-0.021797,140,396.491077
-0.907895,23,396.52272
-0.311648,38,396.573451
1.037835,84,396.678514
-0.187806,19,396.703444
-0.60296,31,396.742236
-0.082687,54,396.808848
-0.887788,21,396.834824
-0.791193,74,396.926386
-0.636548,101,397.052279
1.349725,152,397.23978
-1.194668,21,397.265089
4.648824,169,397.472903
1.426861,142,397.660579
-1,29,397.699125
-0.898177,74,397.80931
-1,9,397.820714
-0.045578,40,397.868345
-0.096135,15,397.88723
2.260177,325,398.282187
0.617478,135,398.417453
-1,11,398.427017
2.788159,235,398.722435
-0.812554,46,398.783194
-1,16,398.808171
-0.54265,42,398.862694
-0.698849,32,398.900094
-1.1,17,398.920092
-0.875106,32,398.966073
-0.193089,63,399.042853
0.082283,122,399.290694
1.762641,105,399.469661
0.823149,61,399.555357
0.384255,110,399.746402
-1.081029,55,399.811749
-0.303791,84,399.886487
-0.104956,53,399.933376
0.718002,93,400.043572
0.496112,83,400.1246
-0.647508,37,400.157066
0.854852,104,400.259432
3.124457,86,400.359638
0.733597,80,400.428043
3.577773,169,400.619624
0.018029,97,400.71371
-0.871935,28,400.738189
1.274126,205,400.944861
-0.004604,15,400.958952
1.655777,148,401.175256
-1.12458,95,401.286015
7.156698,405,401.8385
0.982905,131,401.998723
-0.205164,42,402.049357
-0.895428,70,402.137053
10.801144,762,405.4535
4.551884,337,405.804705
5.739745,276,406.134103
