#{"t_start": 1678308013.2905555, "env_id": null}
r,l,t
105.540368,1500,1266.120153
110.419299,1500,1266.881517
107.522179,1500,1268.267253
104.425262,1500,1269.637717
108.57294,1500,1271.026155
104.256386,1500,1271.778877
102.786458,1500,1273.14704
105.388827,1500,1274.485265
105.510163,1500,1275.871389
104.724662,1500,1276.614448
110.06762,1500,1277.956284
100.265094,1500,1279.384576
97.871748,1500,1280.733633
103.161425,1500,1281.50832
106.693979,1500,1283.017455
111.899481,1500,1284.373866
103.524161,1500,1285.113003
109.195378,1500,1286.548651
109.200738,1500,1287.939577
102.055038,1500,1289.298715
101.901121,1500,1290.084552
109.402447,1500,1291.421112
105.717674,1500,1292.797698
104.813995,1500,1294.194582
104.578595,1500,1294.924666
106.723962,1500,1296.266135
109.042452,1500,1297.632063
102.652948,1500,1299.005317
106.681738,1500,1299.740618
108.053359,1500,1301.171856
111.10319,1500,1302.578656
108.220456,1500,1303.359867
100.516964,1500,1304.840397
106.998435,1500,1306.348297
110.495182,1500,1307.858066
95.782096,1500,1308.70909
108.995239,1500,1310.180037
115.092167,1500,1311.624857
107.7455,1500,1313.056757
114.096327,1500,1313.887284
109.088487,1500,1315.33422
111.610393,1500,1316.922437
111.253874,1500,1318.335641
103.910897,1500,1319.113389
107.047223,1500,1320.453396
106.854211,1500,1321.776994
112.078873,1500,1322.55181
105.251026,1500,1323.997524
110.580032,1500,1325.445526
108.002272,1500,1326.924428
105.724406,1500,1327.740166
105.197739,1500,1329.181346
101.424096,1500,1330.740415
104.70026,1500,1332.227482
106.399248,1500,1333.123457
107.500513,1500,1334.530792
105.454627,1500,1335.945656
107.998362,1500,1336.886884
101.144106,1500,1338.329629
109.101067,1500,1339.708953
105.298087,1500,1341.27938
108.405639,1500,1342.103469
105.908096,1500,1343.572194
102.101851,1500,1345.01712
96.076903,1500,1346.376061
102.287819,1500,1347.111127
101.309691,1500,1348.467999
104.127083,1500,1349.785858
101.867557,1500,1351.096183
100.987104,1500,1351.81432
107.643568,1500,1353.160418
98.492218,1500,1354.499568
103.615894,1500,1355.213023
99.494199,1500,1356.529968
95.318544,1500,1357.863606
97.213256,1500,1359.198919
98.598207,1500,1359.913876
95.951517,1500,1361.254263
96.626118,1500,1362.572719
94.300312,1500,1363.911851
98.329828,1500,1364.629091
97.06751,1500,1366.015949
102.628377,1500,1367.38992
96.81653,1500,1368.837574
99.903227,1500,1369.658146
108.053583,1500,1371.03219
99.091429,1500,1372.414532
102.939135,1500,1373.130503
109.650688,1500,1374.461509
107.600344,1500,1375.799075
102.695286,1500,1377.121022
108.743963,1500,1377.857736
107.124638,1500,1379.163493
115.081527,1500,1380.496392
109.782086,1500,1381.8118
107.987678,1500,1382.531486
114.242336,1500,1383.84199
106.527981,1500,1385.16784
108.457941,1500,1386.7078
109.11068,1500,1387.577885
113.047002,1500,1389.069367
108.199478,1500,1390.523097
107.961284,1500,1391.251375
109.687539,1500,1392.770517
108.885979,1500,1394.247253
103.724912,1500,1395.770054
105.604661,1500,1396.486665
101.744623,1500,1397.939791
110.878997,1500,1399.277538
106.99654,1500,1400.599646
111.04348,1500,1401.324608
110.561815,1500,1402.665328
110.518746,1500,1404.044127
109.741678,1500,1405.375902
105.270025,1500,1406.098544
109.008526,1500,1407.550117
108.864667,1500,1409.029379
112.641303,1500,1409.816344
102.75385,1500,1411.215714
104.93392,1500,1412.647521
100.718861,1500,1414.178374
108.436887,1500,1414.964805
101.687207,1500,1416.298137
94.614356,1500,1417.836364
93.557188,1500,1419.33255
96.562555,1500,1420.079867
92.833159,1500,1421.46134
88.878007,1500,1422.922502
100.109949,1500,1424.386958
103.408623,1500,1425.115746
105.825061,1500,1426.494798
101.140057,1500,1427.857545
102.096452,1500,1428.648198
107.96462,1500,1430.1489
102.646104,1500,1431.543809
100.548243,1500,1432.930345
107.231294,1500,1433.655251
104.005991,1500,1435.055309
102.477255,1500,1436.592714
108.729541,1500,1437.962629
101.758845,1500,1438.68414
99.718454,1500,1440.057657
101.520391,1500,1441.378654
97.674628,1500,1442.108982
94.148068,1500,1443.448576
92.433066,1500,1444.816816
98.261239,1500,1446.308067
100.183831,1500,1447.098145
93.386696,1500,1448.683401
92.139094,1500,1450.262526
92.838561,1500,1451.672953
94.935597,1500,1452.479409
95.83246,1500,1454.016616
92.590682,1500,1455.613304
91.527606,1500,1456.999494
90.445751,1500,1457.747394
92.233411,1500,1459.172129
102.659423,1500,1460.634457
102.089617,1500,1461.410592
97.545767,1500,1462.835803
100.638993,1500,1464.267043
99.922624,1500,1465.724925
100.761703,1500,1466.487428
94.515779,1500,1467.866737
108.740938,1500,1469.737601
108.57016,1500,1470.424632
109.124246,1500,1471.139979
114.175906,1500,1471.835052
113.530181,1500,1472.511033
113.696009,1500,1473.222315
108.816756,1500,1473.917134
108.472805,1500,1474.570614
115.401646,1500,1475.220552
102.852723,1500,1475.869674
