#{"t_start": 1679338370.3940358, "env_id": null}
r,l,t
-1,24,6620.558109
-1,16,6620.589874
-1,24,6620.638429
-1,16,6620.66386
-1,24,6620.712358
-1,16,6620.740058
-1,24,6620.788373
-1,16,6620.815943
-1,24,6620.864142
-1,16,6620.903839
-1,24,6620.952043
-1,16,6620.979732
-1,24,6621.023951
-1,16,6621.063481
-1,24,6621.111936
-1,16,6621.13902
-1,24,6621.187013
-1,16,6621.214461
-1,24,6621.263014
-1,16,6621.290628
-1,24,6621.338701
-1,16,6621.378363
-1,24,6621.418693
-1,16,6621.45049
-1,24,6621.507548
-1,16,6621.535082
-1,24,6621.583375
-1,16,6621.61926
-1,24,6621.667546
-1,16,6621.780666
-1,24,6621.833454
-1,16,6621.865304
-1,24,6621.913854
-1,16,6621.945487
-1,24,6621.993726
-1,16,6622.025138
-1,24,6622.073956
-1,16,6622.105986
-1,24,6622.155103
-1,16,6622.186834
-1,24,6622.235942
-1,16,6622.261466
-1,24,6622.306365
-1,16,6622.334571
-1,24,6622.395421
-1,16,6622.423148
-1,24,6622.471631
-1,16,6622.499475
-1,24,6622.548339
-1,16,6622.588064
-1,24,6622.63745
-1,16,6622.665653
-1,24,6622.718581
-1,16,6622.750266
-1,24,6622.79833
-1,16,6622.825813
-1,24,6622.874441
-1,16,6622.902
-1,24,6622.950255
-1,16,6622.990457
-1,24,6623.039402
-1,16,6623.067143
-1,24,6623.115486
-1,16,6623.155428
-1,24,6623.204766
-1,16,6623.232537
-1,24,6623.280995
-1,16,6623.308931
-1,24,6623.357857
-1,16,6623.397621
-1,24,6623.446074
-1,16,6623.474038
-1,24,6623.523305
-1,16,6623.563283
-1,24,6623.611707
-1,16,6623.639343
-1,24,6623.688549
-1,16,6623.724091
-1,24,6623.772851
-1,16,6623.884799
-1,24,6623.936795
-1,16,6623.96905
-1,24,6624.014012
-1,16,6624.045789
-1,24,6624.094696
-1,16,6624.134931
-1,24,6624.184072
-1,16,6624.215802
-1,24,6624.264792
-1,16,6624.29696
-1,24,6624.345966
-1,16,6624.377982
-1,24,6624.427221
-1,16,6624.459298
-1,24,6624.509025
-1,16,6624.541152
-1,24,6624.59333
-1,16,6624.625589
-1,24,6624.683241
-1,16,6624.715842
-1,24,6624.765078
-1,16,6624.7972
-1,24,6624.846729
-1,16,6624.878909
-1,24,6624.928693
-1,16,6624.960851
-1,24,6625.010198
-1,16,6625.042648
-1,24,6625.099806
-1,16,6625.132109
-1,24,6625.181405
-1,16,6625.213899
-1,24,6625.263333
-1,16,6625.29536
-1,24,6625.344827
-1,16,6625.377412
-1,24,6625.435166
-1,16,6625.467397
-1,24,6625.511806
-1,16,6625.535667
-1,24,6625.585304
-1,16,6625.62519
-1,24,6625.674029
-1,16,6625.702016
-1,24,6625.751497
-1,16,6625.791485
-1,24,6625.840041
-1,16,6625.868029
-1,24,6625.916538
-1,16,6626.037498
-1,24,6626.082677
-1,16,6626.118702
-1,24,6626.175282
-1,16,6626.207172
-1,24,6626.256467
-1,16,6626.28811
-1,24,6626.336304
-1,16,6626.36818
-1,24,6626.417202
-1,16,6626.448582
-1,24,6626.497048
-1,16,6626.524704
-1,24,6626.577532
-1,16,6626.609179
-1,24,6626.657884
-1,16,6626.689847
-1,24,6626.737965
-1,16,6626.769454
-1,24,6626.818416
-1,16,6626.850157
-1,24,6626.898545
-1,16,6626.93063
-1,24,6626.979693
-1,16,6627.0116
-1,24,6627.060745
-1,16,6627.0901
-1,24,6627.138927
-1,16,6627.166311
-1,24,6627.214797
-1,16,6627.250771
-1,24,6627.299518
-1,16,6627.327473
-1,24,6627.376338
-1,16,6627.416128
-1,24,6627.465004
-1,16,6627.492625
-1,24,6627.541329
-1,16,6627.56913
-1,24,6627.621784
-1,16,6627.649353
-1,24,6627.697834
-1,16,6627.737892
-1,24,6627.786274
-1,16,6627.813905
-1,24,6627.862736
-1,16,6627.890466
-1,24,6627.951649
-1,16,6627.979213
-1,24,6628.028017
-1,16,6628.142272
-1,24,6628.190594
-1,16,6628.222304
-1,24,6628.27076
-1,16,6628.302356
-1,24,6628.350649
-1,16,6628.382388
-1,24,6628.430713
-1,16,6628.462431
-1,24,6628.510903
-1,16,6628.542199
-1,24,6628.590775
-1,16,6628.622475
-1,24,6628.663749
-1,16,6628.694706
-1,24,6628.743528
-1,16,6628.779469
-1,24,6628.828242
-1,16,6628.859528
-1,24,6628.907953
-1,16,6628.939575
-1,24,6628.987811
-1,16,6629.019225
-1,24,6629.067789
-1,16,6629.099609
-1,24,6629.148303
-1,16,6629.179818
-1,24,6629.228316
-1,16,6629.260237
-1,24,6629.309483
-1,16,6629.34132
-1,24,6629.390126
-1,16,6629.422247
-1,24,6629.471144
-1,16,6629.502695
-1,24,6629.551416
-1,16,6629.583222
-1,24,6629.632042
-1,16,6629.663785
-1,24,6629.712667
-1,16,6629.744511
-1,24,6629.79353
-1,16,6629.825313
-1,24,6629.874234
-1,16,6629.906418
-1,24,6629.963509
-1,16,6629.995316
-1,24,6630.043911
-1,16,6630.075767
-1,24,6630.124651
-1,16,6630.243935
-1,24,6630.274663
-1,16,6630.31282
-1,24,6630.361675
-1,16,6630.389845
-1,24,6630.442498
-1,16,6630.470238
-1,24,6630.526985
-1,16,6630.550508
-1,24,6630.60755
-1,16,6630.639278
-1,24,6630.688112
-1,16,6630.720188
-1,24,6630.769084
-1,16,6630.800888
-1,24,6630.849741
-1,16,6630.881371
-1,24,6630.929928
-1,16,6630.961938
-1,24,6631.010738
-1,16,6631.043255
-1,24,6631.092499
-1,16,6631.124154
-1,24,6631.172781
-1,16,6631.204329
-1,24,6631.25337
-1,16,6631.285174
-1,24,6631.333671
-1,16,6631.365343
-1,24,6631.413388
-1,16,6631.444971
-1,24,6631.493305
-1,16,6631.52474
-1,24,6631.573106
-1,16,6631.604655
-1,24,6631.653117
-1,16,6631.684572
-1,24,6631.733096
-1,16,6631.76514
-1,24,6631.818146
-1,16,6631.850351
-1,24,6631.895395
-1,16,6631.924429
-1,24,6631.972993
-1,16,6632.009149
-1,24,6632.058094
-1,16,6632.089828
-1,24,6632.138531
-1,16,6632.170198
-1,24,6632.219141
-1,16,6632.342747
-1,24,6632.387435
-1,16,6632.419247
-1,24,6632.468059
-1,16,6632.500174
-1,24,6632.549076
-1,16,6632.580968
-1,24,6632.629769
-1,16,6632.66128
-1,24,6632.709933
-1,16,6632.741593
-1,24,6632.790011
-1,16,6632.821805
-1,24,6632.870692
-1,16,6632.902479
-1,24,6632.959734
-1,16,6632.991673
-1,24,6633.040287
-1,16,6633.072176
-1,24,6633.121667
-1,16,6633.149488
-1,24,6633.198984
-1,16,6633.226658
-1,24,6633.287756
-1,16,6633.315565
-1,24,6633.364374
-1,16,6633.39198
-1,24,6633.441174
-1,16,6633.470326
-1,24,6633.515845
-1,16,6633.552243
-1,24,6633.600357
-1,16,6633.628242
-1,24,6633.677001
-1,16,6633.705035
-1,24,6633.753595
-1,16,6633.789404
-1,24,6633.837785
-1,16,6633.865455
-1,24,6633.913711
-1,16,6633.953777
-1,24,6634.002748
-1,16,6634.030331
-1,24,6634.078764
-1,16,6634.106686
-1,24,6634.164042
-1,16,6634.191714
-1,24,6634.240415
-1,16,6634.280452
-1,24,6634.329242
-1,16,6634.441225
-1,24,6634.489739
-1,16,6634.521991
-1,24,6634.579206
-1,16,6634.61146
-1,24,6634.66109
-1,16,6634.693018
-1,24,6634.742202
-1,16,6634.774075
-1,24,6634.823988
-1,16,6634.855832
-1,24,6634.904347
-1,16,6634.936721
-1,24,6634.98569
-1,16,6635.017562
-1,24,6635.066484
-1,16,6635.090408
-1,24,6635.151298
-1,16,6635.178782
-1,24,6635.223534
-1,16,6635.263098
-1,24,6635.312142
-1,16,6635.340405
-1,24,6635.38937
-1,16,6635.417418
-1,24,6635.4661
-1,16,6635.506513
-1,24,6635.556059
-1,16,6635.584167
-1,24,6635.632866
-1,16,6635.673216
-1,24,6635.722794
-1,16,6635.750913
-1,24,6635.799906
-1,16,6635.839841
-1,24,6635.888628
-1,16,6635.916453
-1,24,6635.966048
-1,16,6635.993989
-1,24,6636.047136
-1,16,6636.086804
-1,24,6636.13649
-1,16,6636.164494
-1,24,6636.213191
-1,16,6636.249362
-1,24,6636.29864
-1,16,6636.326462
-1,24,6636.375818
-1,16,6636.4159
-1,24,6636.464632
-1,16,6636.583813
-1,24,6636.632452
-1,16,6636.660497
-1,24,6636.703251
-1,16,6636.73912
-1,24,6636.788546
-1,16,6636.820816
-1,24,6636.874314
-1,16,6636.906316
-1,24,6636.955251
-1,16,6636.987061
-1,24,6637.040663
-1,16,6637.072521
-1,24,6637.121497
-1,16,6637.153261
-1,24,6637.202505
-1,16,6637.234309
-1,24,6637.283436
-1,16,6637.315207
-1,24,6637.363616
-1,16,6637.395531
-1,24,6637.444228
-1,16,6637.475815
-1,24,6637.524656
-1,16,6637.556551
-1,24,6637.60523
-1,16,6637.637365
-1,24,6637.686261
-1,16,6637.717997
-1,24,6637.766533
-1,16,6637.798328
-1,24,6637.855344
-1,16,6637.888023
-1,24,6637.93722
-1,16,6637.96891
-1,24,6638.017593
-1,16,6638.049436
-1,24,6638.098529
-1,16,6638.13035
-1,24,6638.178931
-1,16,6638.211187
-1,24,6638.260016
-1,16,6638.291674
-1,24,6638.334504
-1,16,6638.366842
-1,24,6638.420124
-1,16,6638.45173
-1,24,6638.500261
-1,16,6638.52797
-1,24,6638.576905
-1,16,6638.695315
-1,24,6638.743086
-1,16,6638.770532
-1,24,6638.831884
-1,16,6638.862766
-1,24,6638.911351
-1,16,6638.943166
-1,24,6638.991382
-1,16,6639.019275
-1,24,6639.067782
-1,16,6639.099812
-1,24,6639.148442
-1,16,6639.180129
-1,24,6639.228836
-1,16,6639.260574
-1,24,6639.309232
-1,16,6639.340764
-1,24,6639.389022
-1,16,6639.421007
-1,24,6639.469574
-1,16,6639.50135
-1,24,6639.549832
-1,16,6639.581566
-1,24,6639.629831
-1,16,6639.661517
-1,24,6639.710047
-1,16,6639.741531
-1,24,6639.790138
-1,16,6639.822072
-1,24,6639.870595
-1,16,6639.898306
-1,24,6639.950636
-1,16,6639.982199
-1,24,6640.030223
-1,16,6640.061664
-1,24,6640.109589
-1,16,6640.140925
-1,24,6640.18905
-1,16,6640.220634
-1,24,6640.269336
-1,16,6640.300673
-1,24,6640.348663
-1,16,6640.380136
-1,24,6640.428292
-1,16,6640.459299
-1,24,6640.508052
-1,16,6640.539641
-1,24,6640.588212
-1,16,6640.619874
-1,24,6640.660903
-1,16,6640.774224
-1,24,6640.821756
-1,16,6640.86139
-1,24,6640.909643
-1,16,6640.937463
-1,24,6640.986049
-1,16,6641.013437
-1,24,6641.062298
-1,16,6641.077857
-1,24,6641.102037
-1,16,6641.117467
-1,24,6641.141789
-1,16,6641.173427
-1,24,6641.229874
-1,16,6641.25775
-1,24,6641.302063
-1,16,6641.341782
-1,24,6641.390315
-1,16,6641.417895
-1,24,6641.466691
-1,16,6641.494148
-1,24,6641.555032
-1,16,6641.586867
-1,24,6641.635786
-1,16,6641.667605
-1,24,6641.716312
-1,16,6641.748084
-1,24,6641.79685
-1,16,6641.828253
-1,24,6641.876461
-1,16,6641.908131
-1,24,6641.956814
-1,16,6641.98852
-1,24,6642.037136
-1,16,6642.06909
-1,24,6642.118157
-1,16,6642.150082
-1,24,6642.198586
-1,16,6642.230167
-1,24,6642.27868
-1,16,6642.310326
-1,24,6642.359248
-1,16,6642.390913
-1,24,6642.439416
-1,16,6642.470995
-1,24,6642.520061
-1,16,6642.551521
-1,24,6642.599966
-1,16,6642.631673
-1,24,6642.67969
-1,16,6642.784421
-1,24,6642.837081
-1,16,6642.869036
-1,24,6642.917712
-1,16,6642.949481
-1,24,6642.998062
-1,16,6643.029817
-1,24,6643.078356
-1,16,6643.110456
-1,24,6643.159923
-1,16,6643.191899
-1,24,6643.240707
-1,16,6643.272641
-1,24,6643.321063
-1,16,6643.352627
-1,24,6643.401166
-1,16,6643.432693
-1,24,6643.48156
-1,16,6643.513399
-1,24,6643.56234
-1,16,6643.594002
-1,24,6643.638483
-1,16,6643.670811
-1,24,6643.728449
-1,16,6643.760289
-1,24,6643.817652
-1,16,6643.849973
-1,24,6643.902925
-1,16,6643.929075
-1,24,6643.973527
-1,16,6644.005192
-1,24,6644.053897
-1,16,6644.089556
-1,24,6644.138606
-1,16,6644.16233
-1,24,6644.22037
-1,16,6644.24824
-1,24,6644.296846
-1,16,6644.33656
-1,24,6644.385164
-1,16,6644.412673
-1,24,6644.460737
-1,16,6644.488567
-1,24,6644.537136
-1,16,6644.577149
-1,24,6644.626019
-1,16,6644.653929
-1,24,6644.703183
-1,16,6644.743913
-1,24,6644.792967
-1,16,6644.911051
-1,24,6644.959975
-1,16,6644.988081
-1,24,6645.037331
-1,16,6645.065426
-1,24,6645.114012
-1,16,6645.153783
-1,24,6645.203079
-1,16,6645.230637
-1,24,6645.279308
-1,16,6645.315147
-1,24,6645.360215
-1,16,6645.400138
-1,24,6645.448975
-1,16,6645.476972
-1,24,6645.516895
-1,16,6645.544371
-1,24,6645.591922
-1,16,6645.63131
-1,24,6645.679831
-1,16,6645.707583
-1,24,6645.75675
-1,16,6645.785019
-1,24,6645.834088
-1,16,6645.874625
-1,24,6645.924346
-1,16,6645.952558
-1,24,6646.009616
-1,16,6646.037337
-1,24,6646.082235
-1,16,6646.110276
-1,24,6646.168032
-1,16,6646.203982
-1,24,6646.253007
-1,16,6646.28168
-1,24,6646.33597
-1,16,6646.364356
-1,24,6646.424496
-1,16,6646.452464
-1,24,6646.501735
-1,16,6646.530053
-1,24,6646.56677
-1,16,6646.582485
-1,24,6646.606822
-1,16,6646.622318
-1,24,6646.646807
-1,16,6646.662556
-1,24,6646.68797
-1,16,6646.704439
-1,24,6646.729882
-1,16,6646.848325
-1,24,6646.890229
-1,16,6646.92227
-1,24,6646.963413
-1,16,6647.007509
-1,24,6647.0645
-1,16,6647.096846
-1,24,6647.138134
-1,16,6647.170294
-1,24,6647.227826
-1,16,6647.259866
-1,24,6647.317028
-1,16,6647.333301
-1,24,6647.385984
-1,16,6647.418566
-1,24,6647.476304
-1,16,6647.497766
-1,24,6647.546448
-1,16,6647.578825
-1,24,6647.628181
-1,16,6647.660684
-1,24,6647.709865
-1,16,6647.742214
-1,24,6647.799916
-1,16,6647.831912
-1,24,6647.881532
-1,16,6647.913725
-1,24,6647.962962
-1,16,6647.99516
-1,24,6648.044857
-1,16,6648.077356
-1,24,6648.126582
-1,16,6648.158715
-1,24,6648.216704
-1,16,6648.249078
-1,24,6648.298484
-1,16,6648.331092
-1,24,6648.380661
-1,16,6648.412946
-1,24,6648.462182
-1,16,6648.494526
-1,24,6648.552388
-1,16,6648.58465
-1,24,6648.634416
-1,16,6648.666582
-1,24,6648.716135
-1,16,6648.748
-1,24,6648.797206
-1,16,6648.829488
-1,24,6648.878661
-1,16,6649.004559
-1,24,6649.054078
-1,16,6649.082056
-1,24,6649.125995
-1,16,6649.153983
-1,24,6649.215892
-1,16,6649.24406
-1,24,6649.292912
-1,16,6649.32077
-1,24,6649.369755
-1,16,6649.40971
-1,24,6649.458783
-1,16,6649.486868
-1,24,6649.53688
-1,16,6649.577473
-1,24,6649.630995
-1,16,6649.658696
-1,24,6649.70756
-1,16,6649.73517
-1,24,6649.783519
-1,16,6649.823523
-1,24,6649.872326
-1,16,6649.9002
-1,24,6649.949264
-1,16,6649.976833
-1,24,6650.03378
-1,16,6650.061505
-1,24,6650.110164
-1,16,6650.137755
-1,24,6650.198966
-1,16,6650.226795
-1,24,6650.275613
-1,16,6650.303462
-1,24,6650.351865
-1,16,6650.391577
-1,24,6650.440386
-1,16,6650.468218
-1,24,6650.517092
-1,16,6650.543554
-1,24,6650.599365
-1,16,6650.623377
-1,24,6650.648461
-1,16,6650.664393
-1,24,6650.68895
-1,16,6650.704467
-1,24,6650.728965
-1,16,6650.744934
-1,24,6650.769706
-1,16,6650.785096
-1,24,6650.810108
-1,16,6650.921696
-1,24,6650.975142
-1,16,6651.003333
-1,24,6651.060347
-1,16,6651.088573
-1,24,6651.113793
-1,16,6651.12946
-1,24,6651.154696
-1,16,6651.170233
-1,24,6651.194994
-1,16,6651.210737
-1,24,6651.235485
-1,16,6651.251276
-1,24,6651.275857
-1,16,6651.29174
-1,24,6651.316335
-1,16,6651.332613
-1,24,6651.357671
-1,16,6651.373642
-1,24,6651.399339
-1,16,6651.415495
-1,24,6651.439833
-1,16,6651.455555
-1,24,6651.480202
-1,16,6651.495846
-1,24,6651.520521
-1,16,6651.535967
-1,24,6651.560354
-1,16,6651.575871
-1,24,6651.600247
-1,16,6651.615893
-1,24,6651.689997
-1,16,6651.762814
-1,24,6651.799466
-1,16,6651.814924
-1,24,6651.839443
-1,16,6651.854756
-1,24,6651.878938
-1,16,6651.894455
-1,24,6651.918857
-1,16,6651.934355
-1,24,6651.95891
-1,16,6651.974967
-1,24,6651.999635
-1,16,6652.015011
-1,24,6652.039783
-1,16,6652.05578
-1,24,6652.080213
-1,16,6652.096449
-1,24,6652.121174
-1,16,6652.230886
-1,24,6652.273824
-1,16,6652.30599
-1,24,6652.363072
-1,16,6652.378946
-1,24,6652.403775
-1,16,6652.419862
-1,24,6652.444531
-1,16,6652.460095
-1,24,6652.484506
-1,16,6652.500235
-1,24,6652.524467
-1,16,6652.540327
-1,24,6652.565739
-1,16,6652.581364
-1,24,6652.605917
-1,16,6652.62161
-1,24,6652.646343
-1,16,6652.662015
-1,24,6652.686966
-1,16,6652.702963
-1,24,6652.727851
-1,16,6652.743712
-1,24,6652.767789
-1,16,6652.783889
-1,24,6652.808558
-1,16,6652.836374
-1,24,6652.885298
-1,16,6652.917493
-1,24,6652.967051
-1,16,6652.999672
-1,24,6653.053572
-1,16,6653.085523
-1,24,6653.119045
-1,16,6653.135067
-1,24,6653.160131
-1,16,6653.177448
-1,24,6653.202423
-1,16,6653.21831
-1,24,6653.243005
-1,16,6653.259281
-1,24,6653.284107
-1,16,6653.299921
-1,24,6653.32492
-1,16,6653.340361
-1,24,6653.364901
-1,16,6653.38086
-1,24,6653.405796
-1,16,6653.421241
-1,24,6653.445891
-1,16,6653.55767
-1,24,6653.602591
-1,16,6653.640929
-1,24,6653.685997
-1,16,6653.717674
-1,24,6653.775562
-1,16,6653.804347
-1,24,6653.854682
-1,16,6653.895157
-1,24,6653.946423
-1,16,6653.978604
-1,24,6654.03163
-1,16,6654.061406
-1,24,6654.111094
-1,16,6654.143206
-1,24,6654.192571
-1,16,6654.224731
-1,24,6654.273972
-1,16,6654.306201
-1,24,6654.363572
-1,16,6654.397422
-1,24,6654.441701
-1,16,6654.472389
-1,24,6654.528906
-1,16,6654.560213
-1,24,6654.616544
-1,16,6654.650954
-1,24,6654.700998
-1,16,6654.733541
-1,24,6654.786855
-1,16,6654.819173
-1,24,6654.868621
-1,16,6654.900882
-1,24,6654.950267
-1,16,6654.982504
-1,24,6655.039896
-1,16,6655.072087
-1,24,6655.113323
-1,16,6655.129179
-1,24,6655.153892
-1,16,6655.169359
-1,24,6655.19475
-1,16,6655.210555
-1,24,6655.235911
-1,16,6655.251891
-1,24,6655.276982
-1,16,6655.29359
-1,24,6655.319101
-1,16,6655.335245
-1,24,6655.360966
-1,16,6655.47298
-1,24,6655.51815
-1,16,6655.546072
-1,24,6655.60759
-1,16,6655.638898
-1,24,6655.688347
-1,16,6655.720276
-1,24,6655.763693
-1,16,6655.791605
-1,24,6655.836485
-1,16,6655.876418
-1,24,6655.925023
-1,16,6655.948758
-1,24,6656.005852
-1,16,6656.033857
-1,24,6656.082672
-1,16,6656.11049
-1,24,6656.171052
-1,16,6656.194941
-1,24,6656.244273
-1,16,6656.284549
-1,24,6656.333588
-1,16,6656.361313
-1,24,6656.410303
-1,16,6656.438224
-1,24,6656.4996
-1,16,6656.527455
-1,24,6656.580814
-1,16,6656.60905
-1,24,6656.657921
-1,16,6656.685684
-1,24,6656.734569
-1,16,6656.774717
-1,24,6656.825296
-1,16,6656.853245
-1,24,6656.902957
-1,16,6656.943549
-1,24,6656.992604
-1,16,6657.020736
-1,24,6657.070215
-1,16,6657.098022
-1,24,6657.155131
-1,16,6657.183172
-1,24,6657.231794
-1,16,6657.271548
-1,24,6657.308225
-1,16,6657.324112
-1,24,6657.348299
-1,16,6657.363615
-1,24,6657.387336
-1,16,6657.493687
-1,24,6657.555459
-1,16,6657.587485
-1,24,6657.636797
-1,16,6657.66875
-1,24,6657.7181
-1,16,6657.750264
-1,24,6657.799988
-1,16,6657.832089
-1,24,6657.88115
-1,16,6657.919435
-1,24,6657.969267
-1,16,6658.001804
-1,24,6658.051488
-1,16,6658.084575
-1,24,6658.134629
-1,16,6658.175237
-1,24,6658.225477
-1,16,6658.257623
-1,24,6658.311536
-1,16,6658.343808
-1,24,6658.39234
-1,16,6658.425277
-1,24,6658.479633
-1,16,6658.507802
-1,24,6658.533707
-1,16,6658.549848
-1,24,6658.574494
-1,16,6658.590197
-1,24,6658.615317
-1,16,6658.631455
-1,24,6658.656805
-1,16,6658.67256
-1,24,6658.697069
-1,16,6658.71312
-1,24,6658.737419
-1,16,6658.753095
-1,24,6658.777666
-1,16,6658.793307
-1,24,6658.817772
-1,16,6658.833662
-1,24,6658.858517
-1,16,6658.874079
-1,24,6658.898943
-1,16,6658.91468
-1,24,6658.93939
-1,16,6658.955018
-1,24,6658.992184
-1,16,6659.024377
-1,24,6659.073517
-1,16,6659.200887
-1,24,6659.250026
-1,16,6659.282165
-1,24,6659.331588
-1,16,6659.36357
-1,24,6659.412335
-1,16,6659.44422
-1,24,6659.493439
-1,16,6659.525342
-1,24,6659.562645
-1,16,6659.602771
-1,24,6659.652179
-1,16,6659.68888
-1,24,6659.738262
-1,16,6659.766393
-1,24,6659.815767
-1,16,6659.85642
-1,24,6659.905268
-1,16,6659.933199
-1,24,6659.982363
-1,16,6660.010665
-1,24,6660.068162
-1,16,6660.095953
-1,24,6660.145454
-1,16,6660.18587
-1,24,6660.2333
-1,16,6660.265815
-1,24,6660.319808
-1,16,6660.352123
-1,24,6660.40815
-1,16,6660.440419
-1,24,6660.489878
-1,16,6660.52209
-1,24,6660.571506
-1,16,6660.603768
-1,24,6660.652967
-1,16,6660.684872
-1,24,6660.733814
-1,16,6660.765968
-1,24,6660.807907
-1,16,6660.840026
-1,24,6660.893897
-1,16,6660.926088
-1,24,6660.975149
-1,16,6661.014889
-1,24,6661.05986
-1,16,6661.08001
-1,24,6661.129374
-1,16,6661.161654
-1,24,6661.210432
-1,16,6661.32962
-1,24,6661.379281
-1,16,6661.415889
-1,24,6661.461642
-1,16,6661.494157
-1,24,6661.538252
-1,16,6661.570252
-1,24,6661.623666
-1,16,6661.655553
-1,24,6661.70856
-1,16,6661.736726
-1,24,6661.781509
-1,16,6661.821553
-1,24,6661.870734
-1,16,6661.898339
-1,24,6661.946985
-1,16,6661.974422
-1,24,6662.035332
-1,16,6662.062768
-1,24,6662.111342
-1,16,6662.138788
-1,24,6662.187286
-1,16,6662.226936
-1,24,6662.275402
-1,16,6662.302771
-1,24,6662.339077
-1,16,6662.375976
-1,24,6662.498693
-1,16,6662.514299
-1,24,6662.538505
-1,16,6662.554158
-1,24,6662.578457
-1,16,6662.593759
-1,24,6662.618361
-1,16,6662.634226
-1,24,6662.65889
-1,16,6662.674565
-1,24,6662.699406
-1,16,6662.714801
-1,24,6662.739077
-1,16,6662.754728
-1,24,6662.778849
-1,16,6662.794269
-1,24,6662.818306
-1,16,6662.833552
-1,24,6662.857906
-1,16,6662.873364
-1,24,6662.897678
-1,16,6662.912993
-1,24,6662.937259
-1,16,6663.055511
-1,24,6663.100225
-1,16,6663.128223
-1,24,6663.177127
-1,16,6663.216964
-1,24,6663.265509
-1,16,6663.289739
-1,24,6663.338621
-1,16,6663.370445
-1,24,6663.427338
-1,16,6663.459383
-1,24,6663.508636
-1,16,6663.540463
-1,24,6663.589462
-1,16,6663.621319
-1,24,6663.670069
-1,16,6663.701804
-1,24,6663.750781
-1,16,6663.782884
-1,24,6663.832114
-1,16,6663.86429
-1,24,6663.905534
-1,16,6663.921696
-1,24,6663.946342
-1,16,6663.962168
-1,24,6663.987251
-1,16,6664.003067
-1,24,6664.027797
-1,16,6664.043865
-1,24,6664.068679
-1,16,6664.084485
-1,24,6664.108986
-1,16,6664.125048
-1,24,6664.14955
-1,16,6664.165075
-1,24,6664.189466
-1,16,6664.2053
-1,24,6664.229667
-1,16,6664.245385
-1,24,6664.269458
-1,16,6664.284683
-1,24,6664.309354
-1,16,6664.341104
-1,24,6664.38182
-1,16,6664.421519
-1,24,6664.47488
-1,16,6664.507727
-1,24,6664.557718
-1,16,6664.589946
-1,24,6664.648591
-1,16,6664.756052
-1,24,6664.805654
-1,16,6664.844347
-1,24,6664.893181
-1,16,6664.921232
-1,24,6664.982962
-1,16,6665.01095
-1,24,6665.059946
-1,16,6665.08774
-1,24,6665.144929
-1,16,6665.173062
-1,24,6665.217853
-1,16,6665.258115
-1,24,6665.306803
-1,16,6665.334564
-1,24,6665.392165
-1,16,6665.424246
-1,24,6665.47261
-1,16,6665.5046
-1,24,6665.555958
-1,16,6665.588682
-1,24,6665.638391
-1,16,6665.666303
-1,24,6665.723336
-1,16,6665.739505
-1,24,6665.764962
-1,16,6665.781054
-1,24,6665.806481
-1,16,6665.822508
-1,24,6665.847219
-1,16,6665.862828
-1,24,6665.887393
-1,16,6665.903454
-1,24,6665.928061
-1,16,6665.943685
-1,24,6665.968374
-1,16,6665.984959
-1,24,6666.010188
-1,16,6666.026082
-1,24,6666.05128
-1,16,6666.067971
-1,24,6666.092872
-1,16,6666.109011
-1,24,6666.134156
-1,16,6666.150372
-1,24,6666.1755
-1,16,6666.191642
-1,24,6666.216458
-1,16,6666.232149
-1,24,6666.256715
-1,16,6666.369669
-1,24,6666.419417
-1,16,6666.455498
-1,24,6666.485208
-1,16,6666.502076
-1,24,6666.527421
-1,16,6666.543569
-1,24,6666.568055
-1,16,6666.584111
-1,24,6666.608633
-1,16,6666.624051
-1,24,6666.670229
-1,16,6666.772063
-1,24,6666.810047
-1,16,6666.825729
-1,24,6666.850943
-1,16,6666.867231
-1,24,6666.892585
-1,16,6666.908594
-1,24,6666.934035
-1,16,6666.950068
-1,24,6666.97552
-1,16,6666.991361
-1,24,6667.016294
-1,16,6667.03245
-1,24,6667.057554
-1,16,6667.073408
-1,24,6667.097895
-1,16,6667.113457
-1,24,6667.138459
-1,16,6667.154515
-1,24,6667.180341
-1,16,6667.196694
-1,24,6667.221428
-1,16,6667.237579
-1,24,6667.262462
-1,16,6667.278133
-1,24,6667.302925
-1,16,6667.318647
-1,24,6667.343314
-1,16,6667.359488
-1,24,6667.384556
-1,16,6667.400356
-1,24,6667.451692
-1,16,6667.483749
-1,24,6667.533248
-1,16,6667.565544
-1,24,6667.615967
-1,16,6667.656627
-1,24,6667.702463
-1,16,6667.821496
-1,24,6667.879422
-1,16,6667.912198
-1,24,6667.961683
-1,16,6667.992054
-1,24,6668.028994
-1,16,6668.069394
-1,24,6668.114403
-1,16,6668.150333
-1,24,6668.199544
-1,16,6668.227839
-1,24,6668.284756
-1,16,6668.312777
-1,24,6668.361466
-1,16,6668.397593
-1,24,6668.446542
-1,16,6668.474472
-1,24,6668.523081
-1,16,6668.562875
-1,24,6668.611841
-1,16,6668.63971
-1,24,6668.688657
-1,16,6668.720865
-1,24,6668.774411
-1,16,6668.802338
-1,24,6668.850927
-1,16,6668.891088
-1,24,6668.935864
-1,16,6668.963638
-1,24,6669.012366
-1,16,6669.052314
-1,24,6669.101334
-1,16,6669.128918
-1,24,6669.177522
-1,16,6669.205529
-1,24,6669.254234
-1,16,6669.294314
-1,24,6669.343392
-1,16,6669.371109
-1,24,6669.419725
-1,16,6669.459666
