#{"t_start": 1679348912.2675893, "env_id": null}
r,l,t
-0.598295,21,454.885535
2.255906,22,454.910567
0.787477,40,454.954002
2.192195,64,455.06883
1.633187,123,455.288815
0.508876,20,455.316305
-0.257989,23,455.354048
1.035846,97,455.589766
-0.525178,21,455.614708
0.629841,81,455.734067
-0.35266,23,455.755839
0.095479,13,455.771861
0.428589,19,455.799207
0.202194,32,455.834332
0.924418,21,455.861754
0.99292,36,455.907299
0.666255,42,455.953041
0.356095,25,455.984475
0.644079,52,456.045053
-0.948944,56,456.107032
-2.738666,71,456.194247
-0.92388,30,456.231863
-0.131248,33,456.265162
0.721534,38,456.315214
-0.234811,14,456.331779
1.025988,25,456.363219
2.826247,124,456.510771
-0.109068,51,456.57187
0.694916,37,456.616176
0.678726,31,456.655006
0.505086,67,456.782369
0.702214,12,456.797786
0.67901,84,456.896307
-0.488953,10,456.910335
0.562349,9,456.923794
0.149233,24,456.954671
1.153383,24,456.985329
0.990398,30,457.019269
-1.690655,113,457.190075
1.110956,61,457.288888
0.06312,35,457.357584
-1.100382,16,457.374892
-0.511133,57,457.444309
-0.214779,23,457.470025
1.371941,21,457.498598
-0.486486,38,457.532351
2.788537,55,457.59291
-0.732419,52,457.651888
0.249694,11,457.662498
-1.563582,56,457.719473
-0.167362,12,457.730777
0.120765,31,457.764956
2.40322,46,457.808126
-0.124816,19,457.823527
0.921497,64,457.889497
1.649565,32,457.915942
0.383181,10,457.928634
2.121588,155,458.208726
-0.114586,7,458.212788
1.133038,75,458.309463
0.79986,21,458.329599
1.066533,80,458.424445
-0.6712,23,458.454297
0.355216,70,458.539222
0.17177,34,458.574537
-1.577233,53,458.645262
-1.366996,74,458.735553
0.410509,67,458.805509
0.05043,11,458.81189
0.206256,56,458.876188
0.71054,28,458.908248
-1.423308,50,458.968121
-0.726169,7,458.972379
-0.47898,10,458.994236
-0.233623,55,459.090251
0.385892,10,459.096025
-1.64142,29,459.149225
0.311407,36,459.210349
0.4166,16,459.227646
1.430088,33,459.262767
0.223986,55,459.413222
-0.597737,54,459.473864
-1.373052,91,459.575941
-0.126223,56,459.617466
-0.910918,25,459.631432
1.772797,40,459.686088
-1.901603,71,459.807425
1.088109,27,459.859404
1.580852,51,459.953785
2.079888,44,460.027543
1.473442,35,460.080244
-1.297695,28,460.128323
-1.297924,54,460.19145
0.332077,56,460.256088
3.23024,51,460.317219
1.1607,33,460.352629
1.759362,44,460.410717
1.516277,21,460.430768
-0.913966,81,460.54595
-0.474139,25,460.584471
1.758695,52,460.666974
0.846581,20,460.703479
-1.1,14,460.800047
1.623402,32,460.863356
0.461838,38,461.073754
0.528607,40,461.112592
0.481412,26,461.152041
1.54226,116,461.356949
1.074367,41,461.44133
1.855351,37,461.499265
2.525858,101,461.56778
-0.298058,17,461.577329
0.435544,31,461.594997
0.274656,63,461.63037
-1.540216,97,461.748855
0.024589,10,461.758995
-1.201338,26,461.790076
2.058738,56,461.854124
0.222706,58,461.919615
-0.028944,45,461.978
2.140893,66,462.051238
1.555486,30,462.076415
-0.372607,32,462.111164
0.20467,90,462.409955
0.105185,31,462.451325
-0.89611,76,462.550655
-1.069431,34,465.760134
1.306137,39,465.799102
-0.103236,14,465.815477
2.023291,24,465.841558
3.727729,48,465.889789
-1.021941,34,465.926318
0.080197,16,465.943806
0.202619,18,465.966952
2.132269,44,466.016656
0.08733,52,466.07981
2.284909,50,466.13785
-1.095305,56,466.203948
0.642511,136,466.364005
-2.142485,135,466.512769
-0.203036,17,466.530698
0.365098,8,466.539652
-0.969715,19,466.563299
-0.795015,38,466.591581
-0.773779,101,467.229353
0.222652,43,467.269017
0.84147,45,467.334255
-1.253948,59,467.399097
2.88368,47,467.45725
-0.426075,14,467.465162
0.471984,16,467.4902
0.326119,21,467.501729
-0.067233,19,467.528362
1.056686,53,467.589513
-0.66387,17,467.598735
0.889222,15,467.623431
0.499585,17,467.632911
0.748686,11,467.655549
-0.530814,60,467.720921
1.311857,15,467.745413
-1.583999,37,467.782078
-0.659721,8,467.786563
2.294433,50,467.854274
-0.563619,94,467.986717
0.974319,83,468.081152
0.674768,69,468.151599
0.891114,56,468.23089
-0.554142,8,468.235383
1.412739,359,468.763125
-0.35094,18,468.776205
-1.109868,151,468.93259
-0.062371,23,468.945156
-0.964082,26,468.959261
-0.702942,78,469.047309
-0.560542,60,469.112749
0.456282,32,469.142637
-0.244557,91,469.240848
-0.245087,35,469.27624
1.199731,69,469.383176
0.392202,38,469.421049
0.792119,12,469.460375
0.137005,87,469.618739
0.007613,43,469.758884
-0.142773,128,469.985686
-0.376196,15,470.010537
0.245649,17,470.036462
1.263788,61,470.128173
-0.002838,8,470.132924
-0.988973,17,470.158838
1.597601,44,470.208423
1.956047,21,470.228717
0.545309,29,470.270078
0.455638,12,470.277116
-0.237225,41,470.325278
1.051987,97,470.438342
-0.46456,10,470.44417
-0.268656,18,470.475087
-1.253419,24,470.532779
0.090019,109,470.665733
0.616432,58,470.732083
0.105127,14,470.748315
0.188339,61,470.829179
0.775763,17,470.847426
1.404492,51,470.908975
0.287481,18,470.931607
-0.737879,58,471.001532
2.628581,52,471.12104
0.714884,19,471.144583
-0.928603,14,471.160615
0.715079,30,471.202618
1.754816,17,471.220601
0.976366,10,471.23089
-0.86217,108,471.359876
-1.239029,64,471.417029
0.573267,20,471.445213
-0.785254,20,471.469252
0.131694,88,471.586063
0.109083,22,471.607237
2.007982,43,471.656746
0.784812,10,471.670867
-0.052555,101,471.791684
-0.485065,12,471.807101
0.603559,31,471.845794
1.262795,33,471.881529
-0.269859,12,471.888424
-0.931325,58,471.970582
0.315227,28,472.00263
-1.241078,34,472.038387
-0.814481,12,472.053457
0.02585,19,472.07273
0.081543,17,472.095346
0.668361,29,472.124114
-0.232128,14,472.140563
0.271741,30,472.181918
1.474333,109,472.438015
-0.929702,67,472.557263
0.050974,99,472.731966
-0.117688,183,473.036546
-0.379131,13,473.05661
2.287356,52,473.11952
-1.132336,12,473.134582
1.26569,14,473.147538
-3.039024,245,473.289448
-1.2,13,473.29699
0.533609,43,473.321881
0.198195,26,473.336673
0.616597,11,473.342907
-0.286029,102,473.401712
-1.149295,93,473.454617
0.179508,58,473.673752
0.844743,199,473.949631
0.568245,17,473.967742
-1.010997,19,473.986977
1.97022,65,478.020375
-1.06601,20,478.029347
0.298933,14,478.035552
-0.693868,24,478.046328
0.277588,10,478.050859
-1.297042,23,478.061002
-0.714373,10,478.065637
0.779243,67,478.095146
0.354871,54,478.119026
1.528371,21,478.128475
-0.314685,201,478.22615
1.763901,18,478.23644
0.881923,57,478.267969
-0.143948,18,478.277802
-0.264084,25,478.291568
-0.04498,45,478.316221
0.032042,16,478.325053
-0.541643,23,478.337638
-1.1237,181,481.088371
-0.538705,24,481.099106
0.649571,25,481.110291
-0.046097,12,481.11565
0.984062,45,481.135599
-0.659956,17,481.143196
1.361026,71,481.174476
0.089327,25,481.185694
0.145851,133,481.243984
0.228601,13,481.249759
-1.467693,39,481.266675
-0.901605,18,481.274403
-0.258026,25,481.285031
-0.002701,31,481.298297
-0.620793,41,481.316018
0.361463,27,481.327633
-0.548322,29,481.340166
-0.284894,79,481.373943
0.863996,97,481.415797
-0.491483,120,482.52686
-1.744369,126,482.674079
0.940751,13,482.689443
0.461959,18,482.711743
1.107836,13,482.727441
-0.35049,17,482.745123
-0.122367,213,483.058399
-0.535124,11,483.072719
-1.843861,81,483.199036
3.311751,165,483.416703
-0.664454,25,483.430578
0.598773,18,483.440642
1.843585,48,483.466838
-1.053176,22,483.478298
1.487553,31,483.494338
1.107311,277,491.681305
0.790128,33,491.724134
-0.84042,26,491.763124
-0.053625,7,491.775275
-0.881575,207,491.997804
-1.196316,12,492.004561
0.409605,15,492.012802
-0.153672,35,492.032076
-0.123021,77,492.074472
-1.410074,155,492.159372
-0.43846,49,492.185365
1.960094,93,492.232782
1.232114,14,492.240086
1.687686,32,492.256284
1.545768,97,492.305434
-0.211854,6,492.308642
0.085376,44,493.638616
-1.395295,19,493.657654
-0.615743,12,493.672618
-0.232469,48,493.794665
0.930196,36,493.839048
1.033022,57,493.944295
-0.560628,53,494.006566
1.73619,60,494.072316
0.020891,37,494.125303
-0.127352,38,494.163021
-0.832666,29,494.19545
-1.256024,76,494.270926
0.973801,27,494.302078
-0.037232,30,494.334959
0.343947,12,494.358078
2.155778,118,494.529492
1.427686,50,494.581094
1.52244,25,494.6159
1.030671,57,494.676873
0.846567,34,494.723312
2.900373,31,494.757465
-1.043365,81,494.866975
-0.681658,15,494.879638
2.351705,136,495.107306
-1.152593,45,495.188743
1.492642,29,495.229087
0.008456,23,495.265967
-0.867918,16,495.299013
0.54542,23,495.336044
0.802899,17,495.353693
-2.614989,194,495.580951
-1.579437,114,495.726548
3.193061,107,495.855588
-0.841621,82,495.963256
0.554595,23,495.984148
-1.532622,258,497.250297
0.141537,27,497.265274
0.389269,78,497.308169
-0.512801,72,497.363998
-0.862589,21,497.391791
0.614611,103,497.496878
-1.028369,16,497.521947
-0.192193,11,497.528045
-1.199958,21,497.555539
-0.013887,21,497.566944
0.431535,87,500.332978
1.806267,157,500.405837
-0.98472,24,500.416854
2.190739,48,500.43901
1.646821,50,500.46208
0.079743,21,500.471669
-0.854076,51,500.495159
1.03296,33,500.5104
2.523363,38,500.531737
0.201529,15,500.540633
1.118407,58,500.574182
-1,21,504.485995
-0.229845,15,504.510863
0.267737,31,504.560363
-1.161028,35,504.613152
2.593748,50,504.682872
1.442204,106,504.799243
-0.155217,19,504.822622
0.352591,51,504.881102
0.36414,34,504.917125
-1.084004,121,505.059887
-2e-05,15,505.07667
0.150735,23,505.110486
1.279364,59,505.176824
3.455659,198,505.465615
-0.625866,102,505.580933
2.225591,24,505.611204
1.152266,208,505.91578
-1.102146,118,506.045228
1.077212,35,506.088277
1.035562,16,506.102279
-0.646453,40,506.159353
0.259772,18,506.214036
1.144137,16,506.255222
0.490378,40,506.298125
0.293795,15,506.314721
1.544515,75,506.426122
-1,26,506.456729
0.494422,18,506.499083
-0.088449,40,506.569916
-0.263659,19,506.596762
-1.039028,15,506.621327
2.075644,21,506.649144
0.969588,30,506.714533
0.519375,13,506.737934
2.662344,62,506.829466
1.509828,13,506.845
0.355789,21,506.864917
1.88658,48,506.924414
-1.199995,29,506.95673
0.13744,19,506.975473
-0.077313,45,507.024873
0.876035,119,507.184787
-0.02515,31,507.222459
-0.287683,107,507.344247
2.399546,84,507.480231
1.551071,33,507.519446
-1.131441,60,507.590735
1.041802,88,507.688411
-1.003428,454,508.376416
-0.561138,18,508.403132
1.32134,66,508.477288
0.369528,20,508.496725
0.586733,46,508.622745
2.299835,29,508.672095
-0.006289,46,508.755197
2.427278,42,508.828253
0.56596,123,509.040815
0.410024,9,509.062322
1.014479,53,509.157316
-1.234104,17,509.18343
0.540412,23,509.220741
-1.507292,71,509.346688
1.182426,27,509.378731
-0.82254,20,509.406765
0.525761,32,509.436596
0.367282,32,509.46416
0.536156,53,509.531496
-0.523528,25,509.562505
0.443171,29,509.595517
5.192381,123,509.771397
-1.011206,149,509.958382
-0.237654,58,510.015501
-0.131639,38,510.108114
-0.839985,38,510.179563
0.902108,10,510.185846
1.145861,44,510.275648
-0.184355,28,510.316097
-0.565113,43,510.389002
-0.651285,54,510.476867
-1.1,12,510.491983
3.124732,79,510.591135
-0.27067,21,510.615906
0.143035,99,510.738024
0.033495,48,510.789903
2.316949,137,510.950201
0.405067,46,511.00087
1.716838,30,511.070581
-0.470292,13,511.09865
-0.138328,14,511.122473
1.132201,62,511.22207
-0.063127,55,511.26968
-0.682356,109,511.395617
2.449411,77,511.509529
0.061261,42,511.557604
0.258298,23,511.586891
0.777852,28,511.61883
1.171027,21,511.638707
1.267146,85,511.744711
0.285711,46,511.820752
1.736765,77,511.920077
-0.024577,20,511.947467
0.78591,44,511.995684
0.020065,79,512.079349
-0.449148,27,512.111403
0.328086,41,512.159785
1.976217,39,512.207073
4.061347,167,517.608136
-0.264842,40,517.655471
-0.067025,122,517.788647
-0.655163,9,517.802088
1.016192,130,518.092142
-0.493777,113,518.299074
0.263392,21,518.323224
-0.234134,17,518.345321
1.579097,66,518.423316
1.729764,32,518.457459
1.903538,48,518.513477
-0.135453,35,518.554163
-1.495873,172,518.77432
1.352157,26,518.805885
1.653059,79,518.891491
1.14437,55,518.954777
2.578252,35,518.998998
0.132533,28,519.030977
1.085217,56,519.095017
0.031396,13,519.106646
-0.1364,17,519.14843
-0.563605,20,519.191933
0.161297,15,519.216304
1.538025,25,519.242865
1.523609,130,519.512314
-0.619895,16,519.537434
1.366025,47,519.612102
1.963559,88,519.758219
-0.938341,11,519.764251
0.0712,73,519.861523
-0.036374,16,519.878536
-0.471308,16,519.887651
1.361493,99,519.997914
-1.950508,89,520.105514
3.522102,106,520.222074
-0.647598,16,520.251545
-1,10,520.265239
1.206156,97,520.433119
-1.040833,35,520.488344
0.485874,48,520.568454
0.877983,34,520.632444
-0.181728,35,520.668133
2.693884,157,520.89245
0.960498,96,521.008059
1.780058,192,521.293739
-0.99587,21,521.321798
-0.202256,19,521.356557
-0.334882,11,521.386799
-0.628027,6,521.390458
-1.363196,27,521.429861
2.581288,36,521.498653
-1.243184,28,521.546963
0.739123,53,521.60681
0.389712,34,521.65101
-0.949922,14,521.667102
1.899776,35,521.703415
-0.66341,104,521.824183
-0.335471,25,521.854197
1.098258,10,521.859794
-0.282511,82,521.954838
0.284022,70,522.035162
-0.325644,30,522.076452
0.926669,46,522.180734
0.477038,36,522.218023
-0.314061,19,522.245672
1.446931,141,522.413451
0.987717,85,522.518891
1.392066,27,522.58304
0.349368,43,522.656714
0.582667,20,522.668236
1.754931,39,522.722443
0.966392,145,522.87845
0.235942,89,522.981882
-0.153939,55,523.045912
1.325604,8,523.050596
1.315959,217,523.309724
-1.017162,163,523.560015
1.111082,34,523.599651
1.32845,50,523.6529
-0.736609,18,523.679262
1.496023,62,523.746451
-2.014296,106,523.886424
0.435668,43,523.959267
-0.252625,75,524.081789
-0.851253,34,524.149617
-1.432043,185,524.435941
1.071,39,524.482888
-0.262337,28,524.515523
0.056365,36,524.556593
0.070324,48,524.608396
-0.219041,13,524.623742
-0.178291,12,524.638805
0.438433,44,524.688499
-0.043816,198,524.998992
-1.129446,22,525.035701
-0.608094,44,525.076821
1.132833,51,525.13795
-0.537814,21,525.150064
-0.574415,11,525.168514
0.203339,157,525.333267
-0.114158,14,525.357415
1.214931,89,525.456128
-0.751527,53,525.518516
0.752925,12,525.541754
0.845386,138,525.645238
0.848304,250,531.49579
0.548528,15,531.51272
1.333392,18,531.583816
-0.507817,72,531.67067
0.472661,238,532.080143
1.419796,22,532.125468
2.804054,56,532.214503
-0.584002,14,532.242791
1.290514,119,532.444661
-0.185545,77,532.555791
-1.246944,18,532.582114
0.500147,362,533.026503
3.776268,187,533.277685
0.881312,31,533.311241
-0.615087,63,533.379164
-1.658576,284,533.66474
-1.190947,133,533.822508
0.721959,142,533.990288
2.092004,44,534.046939
-0.484674,59,534.115097
0.865446,22,534.139758
2.503469,46,534.209817
0.776534,60,534.312624
-0.995358,48,534.383941
0.583661,36,534.452521
1.686044,21,534.488717
-0.737075,17,534.522344
-0.469992,116,534.71584
-0.172322,7,534.719806
-0.470188,24,534.781656
-2.505482,149,534.984562
-1.405077,31,535.017964
-0.402822,17,535.043599
-0.015702,12,535.050342
-0.438787,238,535.335475
-0.385629,98,535.458467
2.001777,41,535.494634
-1.747909,64,535.567815
-0.033643,32,535.643166
3.930171,184,535.866194
0.183293,125,536.011995
0.972372,46,536.074939
1.489102,302,536.481267
-0.859849,69,536.552879
0.786824,107,536.727533
-0.885576,10,536.74152
-0.660347,59,536.8367
-0.22222,5,536.839723
1.49891,24,536.877714
-0.317698,19,536.93333
-1.438306,127,537.127382
-0.335269,7,537.131561
0.366236,72,537.218203
-0.210924,13,537.233921
-1.01324,126,537.383767
-0.804295,205,537.644554
-0.860785,15,537.669516
-0.596193,82,537.75695
0.942437,169,538.019212
1.451006,61,538.086452
1.986792,32,538.129593
-1,13,538.136887
-1.186738,18,538.163381
1.356973,48,538.191133
0.235547,238,538.510187
-0.185439,80,538.650507
-1.381829,94,538.769476
-1.155228,12,538.784558
2.267005,69,538.869562
0.980321,27,538.905738
1.446777,81,538.99244
1.748979,74,539.083817
1.494087,15,539.100586
-0.080518,12,539.115644
1.052596,22,539.152546
0.780497,138,539.314478
-0.730219,27,539.346186
-1.14268,69,544.411978
0.397894,111,544.5734
-0.466168,16,544.598931
1.240454,30,544.648746
0.161538,59,544.763338
2.290824,266,545.146161
0.692241,12,545.16118
0.057542,134,545.319821
0.960315,26,545.351673
1.343865,45,545.407013
2.731953,73,545.506624
3.786853,191,545.762836
0.073085,27,545.794678
0.153954,18,545.817338
-0.568982,10,545.827374
0.289109,11,545.846286
1.829089,31,545.87665
3.103471,193,546.127642
-0.873599,45,546.182368
0.859478,97,546.296158
-3.602226,307,546.671981
0.686249,15,546.688835
3.168512,82,546.841987
-1.92639,116,547.047323
1.704157,45,547.113789
1.183214,227,547.432952
-1.056441,102,547.618152
1.234169,103,547.794307
2.148687,76,547.90214
-0.79443,11,547.916383
-0.233354,10,547.93037
0.905129,319,548.302237
1.558023,52,548.364133
0.75897,16,548.381371
1.604678,41,548.428732
0.02523,10,548.442774
3.170997,42,548.491676
-1.593428,156,548.686825
0.620641,11,548.7041
-1.032314,153,548.949219
0.361727,41,549.025613
3.061198,176,549.340553
0.284112,122,549.556465
0.632954,46,549.639723
1.291371,145,549.853707
-0.60432,14,549.870065
-2.034876,126,550.016139
0.007201,14,550.032512
0.577142,16,550.054165
0.360147,76,550.138791
3.103356,143,550.387039
2.524106,44,550.44792
0.553112,34,550.499273
1.292989,25,550.561612
-0.32477,21,550.581762
1.285096,50,550.642958
1.031979,75,550.726174
0.69319,181,550.957781
-0.39251,20,551.005396
1.226861,13,551.013102
-0.748798,29,551.066245
1.30539,24,551.104338
-1.123311,92,551.269546
0.434201,34,551.321099
3.027132,85,551.423447
2.907967,254,551.748651
1.003954,91,551.857734
0.953116,66,551.936319
4.246947,152,552.113262
0.908512,59,552.195947
3.208577,346,552.814986
-0.574296,237,557.973504
0.881867,34,558.008742
-0.123136,13,558.040517
-0.235429,89,558.167559
-0.958733,123,558.318927
1.47456,20,558.346604
0.269181,27,558.36883
-0.992806,13,558.390389
-0.724744,175,558.593554
0.523135,19,558.620757
-0.057641,14,558.628623
0.539727,10,558.650933
-0.55093,11,558.673669
0.668466,15,558.690663
-1.037997,22,558.715623
-2.195365,148,558.892961
2.38343,140,559.095471
0.554788,67,559.161059
1.117266,50,559.225987
1.450355,98,559.341496
1.32834,52,559.403389
-0.506806,54,559.494767
-0.721087,61,559.593651
1.994627,36,559.646238
2.525565,47,559.725158
5.842218,334,560.242678
-1.209921,17,560.260305
-0.404665,53,560.323151
-0.869104,52,560.385273
-0.527728,122,560.52808
-0.282867,114,560.694279
-1.806483,126,560.829673
2.092459,110,560.986576
0.965513,44,561.047529
0.921287,18,561.078245
-0.056861,64,561.195172
-1.599531,27,561.242734
0.881931,30,561.291866
0.33818,138,561.446686
-1.307348,90,561.546616
4.740368,290,562.020631
0.955098,71,562.101912
-0.447553,64,562.17511
-2.862987,213,562.483874
-0.758869,7,562.496212
-0.266709,14,562.520607
4.225519,46,562.604011
-0.492815,18,562.638496
2.826338,21,562.678963
1.554451,125,562.896599
1.795182,17,562.93077
-0.880032,81,563.074646
1.777512,39,563.133127
-1,20,563.160583
1.22987,151,563.365137
-1.230085,29,563.402569
-1.155937,13,563.418324
1.179541,169,563.64741
0.829137,17,563.665515
0.489115,28,563.69851
2.30308,375,564.178254
-0.642596,35,564.230336
0.773082,77,564.367972
-0.547712,26,564.419228
-0.874585,28,564.46822
-0.253127,16,564.502115
-0.85647,163,564.792096
2.062603,166,565.111874
-0.380099,164,565.320199
-0.548812,11,565.334801
-0.53216,128,565.488196
0.65142,142,565.650681
0.982993,41,565.699718
2.520957,66,565.775004
0.418537,61,565.850064
-0.769278,65,565.944704
1.43386,44,565.999471
-0.328263,35,566.040659
0.090268,73,566.122609
-0.995609,99,566.235244
-0.021581,11,566.265985
1.690444,69,566.417649
-1.097737,19,566.453153
0.427563,20,566.489236
-0.16995,38,566.560092
0.813457,114,572.200159
1.712854,120,572.334011
0.110014,46,572.38448
0.629575,30,572.433924
1.408487,46,572.508861
0.887416,19,572.544227
0.179355,17,572.57863
1.349398,40,572.650651
0.415407,18,572.677076
4.080928,326,573.125817
-0.740373,7,573.129984
-1.346933,26,573.184972
0.739862,67,573.297142
-0.255183,15,573.330082
1.582826,18,573.368632
0.440584,29,573.445462
-1,14,573.457468
4.722911,191,573.677186
-0.079919,16,573.702248
4.173592,75,573.776255
2.066112,284,574.13433
-0.057859,6,574.137967
0.064655,146,574.308009
-0.400994,33,574.342819
-0.59493,7,574.35505
0.60378,16,574.380435
-0.347258,119,574.524503
1.391922,19,574.551634
-3.338284,329,574.973553
3.565729,37,575.015579
0.777146,37,575.059105
1.737943,180,575.294629
-1.344512,86,575.38453
-0.391302,31,575.418947
0.379648,45,575.468959
1.178657,202,575.755863
1.341582,26,575.787347
-0.440916,31,575.847122
2.487844,130,575.994343
-1.314859,41,576.042366
2.688866,91,576.156725
0.654247,17,576.194632
0.309538,175,576.493685
0.350417,14,576.518171
-0.637333,27,576.545391
-0.698711,15,576.562207
3.671618,115,576.69185
-0.195037,19,576.710899
0.387025,56,576.775165
-0.34948,45,576.833566
-0.622135,34,576.869296
0.410974,44,576.918652
1.188657,20,576.946567
0.708077,214,577.318215
0.216172,75,577.449539
0.502228,298,577.945643
0.336816,8,577.954703
1.154842,103,578.075733
-1.488641,167,578.275169
2.10799,146,578.444486
-0.183874,29,578.481642
0.429328,109,578.62406
-1.20518,37,578.680815
-0.431895,14,578.696577
-0.34815,38,578.742246
0.047063,89,578.850047
-0.999784,239,579.200057
4.512889,266,579.503693
0.618788,52,579.569371
0.505968,41,579.613091
1.644498,134,579.770237
1.028501,17,579.788161
0.286491,35,579.832592
-1.306502,108,580.012102
-1.53855,117,580.226269
2.788621,207,586.01252
-1.274357,114,586.216942
1.289857,136,586.383642
-0.481833,11,586.398119
0.320424,22,586.418709
0.477374,73,586.500856
-1.530065,74,586.6082
-0.086132,16,586.633364
-0.634246,117,586.764376
0.196218,24,586.794291
-0.859589,242,587.18934
-0.501442,41,587.233581
-0.403813,15,587.250545
0.546373,36,587.291425
-1.286908,82,587.386745
-0.747953,42,587.434994
2.833999,14,587.451153
1.12291,23,587.476526
-0.266432,29,587.514164
-0.985416,20,587.537855
2.989077,141,587.700541
0.02475,9,587.713862
0.122416,65,587.783195
1.193768,22,587.812921
-0.719612,29,587.865955
1.285551,68,587.944598
0.764774,17,587.96231
-1.080347,12,587.97719
0.312692,18,587.99551
0.484822,76,588.083447
1.723708,115,588.250541
-0.74659,10,588.260426
-0.981166,54,588.323838
-0.939479,95,588.415349
4.140138,152,588.618988
-0.824681,24,588.656954
0.568297,27,588.700801
2.147898,56,588.769618
2.8655,294,589.108767
1.197638,58,589.178864
0.066544,167,589.41747
2.239776,21,589.437903
1.807042,35,589.482399
-0.028897,12,589.493313
3.5777,129,589.65714
1.615257,65,589.739532
2.28488,101,589.850233
-0.325577,29,589.882769
-0.789615,13,589.898177
-0.47846,43,589.962588
-1.246884,66,590.0284
0.005619,124,590.172894
0.167253,46,590.228246
1.335523,9,590.241738
1.266871,33,590.277024
0.264304,20,590.309045
3.106331,127,590.467685
-2.479748,236,590.819576
-0.092226,11,590.829987
-0.327655,4,590.832304
5.675153,552,591.665246
1.557418,36,591.701657
5.10832,73,591.783641
0.082322,49,591.838801
0.297933,130,592.021057
-0.534481,6,592.038475
-0.52586,42,592.109415
0.499818,99,592.24829
0.323942,15,592.269488
0.705272,18,592.288118
-0.204734,13,592.304084
-0.249149,128,592.458826
-0.394889,22,592.487592
2.766004,332,592.882174
1.089837,57,592.975484
5.144951,261,593.222461
-0.478368,10,593.232869
0.398758,14,593.26754
1.831757,121,593.419348
-0.040232,25,593.450752
1.492606,330,598.712034
-1,10,598.725896
3.73795,118,598.882278
-0.021737,20,598.917967
-0.91375,36,598.986346
-0.648025,22,599.023264
-0.704633,41,599.106823
1.684583,214,599.41284
-0.874656,38,599.45958
-0.024969,544,600.102096
3.266927,76,600.190011
1.525792,117,600.322702
2.642554,152,600.460275
0.114935,38,600.482226
4.828678,186,600.707982
0.121655,306,601.243362
1.183233,115,601.374711
1.245147,63,601.451717
5.256287,568,602.170706
1.826903,45,602.22542
1.321881,15,602.240341
6.075242,797,603.385375
0.835624,75,603.473461
-0.603225,210,603.73737
0.577343,23,603.76349
0.535456,202,603.993009
2.960581,130,604.225634
1.716246,52,604.319725
1.927913,111,604.471762
-0.282933,20,604.491011
0.710979,129,604.636284
5.199886,79,604.814176
-0.073648,29,604.887253
-1.041718,61,604.986032
2.760246,46,605.052641
-1,11,605.07503
2.930562,122,605.288823
6.395764,219,605.531758
-0.605677,14,605.547938
2.108546,317,606.068492
-1.515868,243,606.41292
2.527077,80,606.509018
1.339099,102,606.631404
1.552616,43,606.680547
0.923908,17,606.702973
1.562916,158,606.885107
-0.304077,15,606.90159
0.300861,18,606.920071
2.966196,80,607.015071
1.623749,56,612.133437
-0.446949,15,612.165841
-0.076729,171,612.471099
0.923737,16,612.496213
-0.630448,47,612.570668
1.98303,36,612.622922
0.11386,19,612.641811
0.694603,41,612.734102
3.75365,148,612.931745
-0.857362,110,613.058621
2.458782,340,613.466069
-0.059992,8,613.4747
-0.277517,30,613.508172
2.497723,103,613.628193
1.242094,66,613.736278
-0.072036,29,613.784472
-0.047622,21,613.812254
2.990007,120,614.015857
-1.099999,22,614.063506
9.252266,369,614.519455
-0.244177,115,614.661562
-0.142355,12,614.668425
0.329422,9,614.689713
4.907038,348,615.089885
-0.00794,19,615.108621
0.098923,24,615.138786
5.314967,525,615.856664
-0.28317,17,615.898754
1.848293,408,616.462057
-0.612006,18,616.492312
1.422098,322,617.10778
-0.203692,83,617.215723
0.237733,228,617.48395
0.557653,39,617.530887
-0.255243,15,617.54777
-1.09465,18,617.570396
1.538427,157,617.789682
-0.087549,28,617.833117
0.501557,85,617.993313
2.457064,172,618.294323
0.066569,72,618.376831
-0.030753,23,618.406596
2.95633,143,618.584164
-0.875001,19,618.607486
5.965237,227,618.925618
1.223773,226,619.235564
-1,4,619.242121
-2.317471,150,619.415445
0.224163,71,619.542064
-1,11,619.558162
-1,17,619.575974
1.638937,69,619.74188
2.43904,104,619.885137
1.187278,49,619.945974
2.839721,146,620.119427
-1.451932,123,620.279061
0.500838,157,620.459395
0.365379,104,620.599203
-1.305607,18,620.642214
0.805453,61,626.091222
4.697219,232,626.39703
0.318459,18,626.43968
2.183063,37,626.485117
-1.044108,92,626.594526
10.660668,456,627.171614
4.285183,150,627.346725
-1.085625,238,627.720044
-1,10,627.733804
-0.991584,20,627.761299
1.704785,139,627.923153
6.715465,431,628.456564
6.450621,406,629.02297
2.784752,197,629.236963
7.82077,728,630.185583
9.973325,578,630.726996
2.331274,150,630.945636
0.018742,40,631.000854
-0.196178,23,631.037882
6.844981,302,631.55415
0.05459,18,631.572906
2.469639,162,631.85723
1.274146,25,631.895982
-1.036129,100,632.034009
1.319491,25,632.056534
1.187577,169,632.271625
1.273395,200,632.612497
0.148835,270,633.110003
5.710676,133,633.270653
-0.498225,19,633.297935
0.46691,144,633.518103
-0.908011,23,633.551519
2.947294,117,633.764551
2.922655,188,633.98495
-0.042118,29,634.023036
-0.933623,18,634.048676
-1.099854,18,634.06749
-1,10,634.081718
1.210286,79,634.177845
3.570191,86,634.284468
0.75126,33,639.276452
-0.626937,19,639.303249
1.370209,91,639.439499
-1.213643,32,639.497587
0.782718,15,639.522173
