#{"t_start": 1679337801.2195864, "env_id": null}
r,l,t
-0.983645,18,151.942649
-1.285415,55,151.995658
-1,18,152.012298
-1.031829,37,152.047863
-0.578452,45,152.092084
-1.600662,29,152.120176
-1,12,152.131892
-1,25,152.163255
-1.464096,21,152.183112
-1,16,152.1984
-1,8,152.206147
-0.321913,29,152.235795
-1,32,152.266528
-1,27,152.29121
-3.898382,39,152.330369
-1,23,152.35299
-1.1,17,152.369074
-1,25,152.39256
-0.478395,38,152.42991
-0.995182,24,152.453186
-1.116346,21,152.473078
-1,16,152.488588
-1,24,152.511499
-0.165364,21,152.531498
-0.978095,10,152.541987
-1.599938,23,152.564778
-1.062852,23,152.585567
-1,9,152.596016
-1.008907,34,152.628398
-0.41725,26,152.654537
-1.056201,52,152.705084
-1,25,152.729198
-1,18,152.745923
-1.599858,20,152.765702
-1,13,152.779948
-1,7,152.78559
-0.891238,26,152.811953
-0.343797,32,152.842942
-1.399442,46,152.886609
-0.478264,29,152.916127
-1,16,152.931749
-1,23,152.953539
-1.1,10,152.964447
-1,17,152.980792
-0.757643,25,153.004944
-1,24,153.028325
-1,34,153.062388
-1,13,153.074769
-1,36,153.10973
-1.045535,32,153.147538
-1.099902,25,153.171618
-1.1,19,153.190935
-1.2,24,153.21387
-1.1,20,153.233326
0.784013,23,153.256268
-1.105043,15,153.271347
-0.902768,29,153.298483
-0.694773,27,153.324909
-0.316673,10,153.333959
-1,16,153.349696
-0.978953,36,153.384397
-1.123063,23,153.407154
-0.843325,30,153.435262
-1.863972,15,153.450553
-2.151032,28,153.478757
-1.3,16,153.494531
-0.884271,14,153.50902
-1.203278,20,153.528307
-0.834365,39,153.56416
-1,14,153.578741
-1.793921,35,153.612724
-0.161844,32,153.644081
-0.633232,24,153.666927
-1.1,17,153.682765
-1,20,153.702152
-1,30,153.730471
-1,14,153.744976
-1.368418,39,153.783233
-1.1,20,153.802558
-1,24,153.825934
-1,13,153.838114
-1,28,153.864987
-1.997891,36,153.899887
-1.023374,30,153.92764
-0.009784,30,153.95748
-1,11,153.968738
-1.058988,30,153.997222
-0.589612,44,154.039884
-1,26,154.06612
-1,30,154.094031
-0.13776,30,154.131164
-1,25,154.15471
-1,23,154.177603
-1,11,154.187271
-1,19,154.206426
-1.1,15,154.221726
-1.305729,22,154.242569
-1,8,154.250489
-1.210138,22,154.272485
-1,17,154.28874
-1,17,154.30478
-1.093727,36,154.339413
-1.253372,26,154.364938
-0.870092,34,154.397156
-1,8,154.405073
-1,22,154.427322
-1,21,154.446984
-1.387631,13,154.459369
-1.231757,44,154.501923
-1.002978,24,154.525156
-0.312347,29,154.55429
-1.113255,30,154.582478
-1.199949,29,154.610474
-1.798678,20,154.6302
-1,19,154.648226
-1,27,154.674873
-0.568854,10,154.683431
-1.2,29,154.712603
-1,33,154.743891
-1.347242,37,154.779435
-1.312596,29,154.806726
-1.1,19,154.825126
-1.1,17,154.840803
-1.0921,7,154.848114
-1,22,154.870164
-1.399983,31,154.898747
-1,19,154.913881
-0.784083,38,154.938677
-1,24,154.953746
-1,21,154.966236
-1.874593,25,154.981637
-2.405279,66,155.042549
-0.697619,25,155.067071
-0.854251,35,155.101814
-0.380468,52,155.153648
-1,16,155.169124
-0.882187,24,155.190101
-1,19,155.206147
-1,24,155.229704
-1.184472,27,155.256635
-0.190804,50,155.306663
-1,16,155.322103
-1.1,40,155.361135
-0.805358,27,155.377235
-0.393,11,155.384245
-1,7,155.388893
-0.76312,27,155.40971
-1.498665,32,155.439449
-1.2,27,155.463567
-1.33405,25,155.488907
-1.4,14,155.501715
-1.1,11,155.512715
-1,24,155.535499
0.274881,37,155.56913
-1.194775,37,155.603401
-0.966765,17,155.621019
-1.218534,52,155.669912
-1.099999,34,155.70106
-1,25,155.724377
-0.842838,13,155.73856
-1.099998,23,155.75886
-1.092266,35,155.792443
-1.1,42,155.832842
-0.578152,24,155.855811
-1.2,15,155.869023
-1,16,155.884563
-1,27,155.910184
-1,26,155.935606
-1.099999,25,155.95822
-0.957669,13,155.977108
-1,12,155.98861
-2.499998,36,156.023308
-1.099999,31,156.052396
-3.29999,35,156.086004
-1.524933,54,156.13559
-0.947635,47,156.180224
-1.25838,38,156.214718
-1.762421,27,156.240884
-1.271406,31,156.270183
-1,10,156.279021
-0.222358,24,156.30184
-1.1,17,156.319268
-1.099983,9,156.327484
-1.480295,33,156.358799
-1.8,9,156.367515
-1.079698,11,156.378245
-1,24,156.400311
-1,26,156.425755
-1.199845,28,156.452125
-0.40576,16,156.46738
-1.365153,30,156.49526
-1,14,156.509489
-1,16,156.524899
-2.699997,23,156.546358
0.671942,71,156.613773
-1.135719,27,156.639714
-1.19998,20,156.658704
-1.138015,27,156.684258
-1,8,156.691844
-1,15,156.704625
-1,25,156.729362
-1.099531,12,156.740724
-1,33,156.771754
-1.198846,40,156.809516
-1.1,26,156.832852
-0.935517,22,156.854311
-1,12,156.865511
-1,22,156.88532
-1,17,156.902804
-1.447228,16,156.914964
-0.925258,33,156.940153
-1.09958,25,156.956023
-1.147323,41,156.980839
-0.87054,28,156.998264
-1,20,157.010551
-0.061491,24,157.025464
-1.287965,33,157.046509
-1.048503,19,157.057347
-1.099993,20,157.069444
-0.901482,32,157.088974
-1,10,157.096023
-1,16,157.106276
-0.489502,35,157.128129
-2.917781,53,157.160692
-0.403279,21,157.173221
0.303991,31,157.192104
-0.325334,52,157.223935
-1,16,157.233759
-0.380788,18,157.244447
-1.099983,39,157.26854
0.312333,48,157.30818
-1,21,157.327425
-1,12,157.338484
-1.1,10,157.348773
-1.114748,27,157.375035
-1,19,157.391676
-1,33,157.424559
-1.097694,8,157.432179
-1.054581,25,157.455688
-1.137558,12,157.467255
-1.399959,27,157.493054
-0.975418,37,157.528052
-1.999907,49,157.574547
-1,28,157.601504
-1,25,157.624885
-1,22,157.646622
-1.099521,18,157.66281
-1,27,157.6967
0.690623,22,157.718595
-1.265486,29,157.745725
-1,33,157.776562
-1,6,157.783445
-0.717178,22,157.803466
-1.39417,56,157.857393
-2.017306,54,157.909653
-1,25,157.933251
-1.870415,46,157.975329
-1.708565,47,158.020719
-2.223247,35,158.054379
-1,36,158.088079
-0.912405,38,158.122278
-2.7,22,158.143981
-1.195607,42,158.183271
-1.299448,32,158.212901
-1.219976,34,158.246103
-1.399968,42,158.284469
-0.266913,33,158.316747
-1.196869,30,158.34377
-1.098645,15,158.357687
-1,20,158.376226
-1,32,158.406739
-1.077413,28,158.432957
-1,17,158.448663
-1,27,158.474197
-1,15,158.488633
-1,18,158.504648
-1,13,158.516325
-1.089785,31,158.54617
-1,17,158.561814
-1.001125,33,158.594824
-0.609452,24,158.617826
-1.15298,30,158.651592
-1,26,158.677058
-1,29,158.704303
-1.1,11,158.715119
-2.081824,31,158.743783
-4.871909,51,158.794047
-1,29,158.821229
-1.199664,37,158.857625
-1.1,22,158.877417
-0.272459,31,158.907296
-1,34,158.942723
-1,16,158.958744
0.232512,31,158.990027
-1.392996,17,159.005193
-1,23,159.027571
-1,30,159.060088
-1,11,159.06971
-1,29,159.100097
-1.055024,41,159.142257
-1,13,159.155621
-0.357513,26,159.183268
-1,24,159.208237
-1.199993,23,159.230184
-1,13,159.245678
-1,37,159.282233
-1,16,159.298361
-1,12,159.310291
-2.659751,44,159.354491
-0.506423,36,159.390365
-0.24243,37,159.426623
-1.120193,31,159.458521
-1.308661,34,159.492282
-1.224601,29,159.522521
-1.869767,24,159.545797
-1.098,29,159.574169
-1.099702,36,159.609537
-1.052754,30,159.648153
-1.399958,21,159.670532
-0.798728,15,159.684185
-1,13,159.698633
-1.238582,30,159.728213
-1,17,159.746388
-1,18,159.765682
-1,20,159.785539
-1.605351,32,159.817168
-1,16,159.833114
-0.06193,42,159.874914
-1.1,27,159.901703
-1.265821,25,159.925395
-1.089386,26,159.951825
-1,24,159.975825
-1.076176,25,160.000262
-1.499995,25,160.025115
-1.29376,24,160.048458
-1,26,160.075463
-1,16,160.09094
-1,21,160.110862
-1.260024,38,160.148067
-0.738021,40,160.186347
-1.299914,45,160.228904
-1,11,160.240104
-0.918248,32,160.271552
-1.519732,33,160.303562
-0.678552,38,160.340236
-1.199996,29,160.369791
-0.123693,31,160.397958
-1.161112,18,160.416162
-1,19,160.434778
-1.622738,16,160.451066
-0.337147,44,160.49387
-1,17,160.51001
0.044447,33,160.541123
-1.19863,35,160.574982
0.388086,32,160.605574
-1,33,160.644986
-1,19,160.663845
-0.799302,25,160.687555
-1,7,160.69524
-1.098916,34,160.727688
0.673282,27,160.75457
-0.836491,31,160.786025
-2.799695,24,160.810591
-1,32,160.841618
-0.093624,51,160.891063
-0.009159,41,160.932092
0.002734,48,160.978345
-1,27,161.005728
-1.097996,33,161.036983
-0.339151,35,161.071255
-1,30,161.099255
-0.185071,18,161.117647
-1,16,161.133154
-0.910491,74,161.203769
-1.099958,25,161.227407
-1,12,161.239223
-1,17,161.257242
-1.099999,22,161.277723
-1,37,161.313046
-1,46,161.359045
-1.099766,25,161.38282
-1,30,161.412793
-1.133124,25,161.436839
-1,13,161.44911
-1.020833,16,161.465354
-1.132601,17,161.481363
-1,20,161.500731
-1,21,161.522671
-1.1,33,161.553884
-0.273869,34,161.58603
-1.1,19,161.604947
-1.1539,27,161.652248
-1,16,161.668031
-1.365085,30,161.69602
-0.291353,27,161.722997
-1.063078,95,161.816091
-1.099996,14,161.828591
-1,16,161.844113
-0.382376,22,161.866414
-1.1,12,161.878233
-1.099797,16,161.893633
-1,21,161.912745
-0.056105,11,161.923882
-1.2,24,161.947287
-1,14,161.959996
-0.997311,29,161.989115
-0.59686,25,162.013064
-1,22,162.033601
-0.372149,18,162.051826
-0.660871,18,162.068532
-0.972326,12,162.08814
-1,22,162.110684
-1,21,162.13086
-1.468625,27,162.157354
-1,35,162.191733
-1.31897,45,162.23527
-1.22345,15,162.250567
-1,32,162.282091
-2.075783,28,162.309891
-0.602505,8,162.318049
-0.938471,25,162.342526
-0.081406,36,162.377973
-1,14,162.390862
-1,20,162.410266
-0.131504,28,162.437578
-1,35,162.471154
-1.13635,29,162.497594
-1.399933,32,162.527753
-1,21,162.548581
-1.29605,21,162.569271
-1.498094,57,162.642429
-0.088419,9,162.650848
-1.2,10,162.661106
-1,14,162.673264
-1.121652,38,162.710316
-1,23,162.733086
-0.713935,41,162.771298
-0.79544,42,162.810222
-1,21,162.831201
-1,17,162.846781
-0.133424,22,162.866076
-1,24,162.889043
-1,25,162.913992
-1.456419,33,162.934418
-0.337815,21,162.94661
-0.689981,14,162.955626
-1,14,162.963351
-1,14,162.972354
-1.142885,43,162.997435
-1,17,163.008683
-1.924701,50,163.038366
-0.001542,19,163.050278
-1.799999,19,163.06448
-1.7,8,163.081655
-1.199529,19,163.098168
-1.880665,33,163.131239
-1.606495,32,163.16173
-1,12,163.173193
-1,16,163.194052
-1.024334,57,163.249422
-1,13,163.261298
-1,13,163.273275
-1.2,29,163.301829
-0.164614,43,163.341886
-1.199977,37,163.377781
-0.611924,20,163.396718
-1,26,163.422058
-1,8,163.429745
-0.35391,32,163.459986
-1,11,163.470564
-1,30,163.499644
-1,33,163.539413
-1,28,163.566814
-1.099868,29,163.595163
-1.747296,67,163.662063
-1.399998,23,163.683725
-1,19,163.703049
-1.1,17,163.719267
-1,27,163.746111
-1.1,15,163.761348
-1,8,163.769304
-0.804455,22,163.790097
-1,17,163.808243
-1.65403,54,163.851258
-0.40474,31,163.870706
-1.099999,21,163.883436
-0.68276,26,163.900119
-1.418422,45,163.927764
-0.246084,49,163.957946
-1,13,163.965813
-1.218347,40,163.990499
-1,19,164.003
-1,28,164.020383
-1.099972,15,164.029761
-1.2,40,164.054412
-1,11,164.061752
-1.8,14,164.070036
-1.19991,39,164.099386
-1,18,164.116275
-1,24,164.140107
-1.299223,23,164.161571
-1.112399,32,164.181239
-0.904061,38,164.208338
-1,27,164.224263
-1.350648,21,164.237973
-0.123772,33,164.2582
-1.789559,22,164.271601
-1.512826,51,164.308997
-1.199999,19,164.321252
-0.700044,15,164.330977
-1.177733,41,164.355897
-1.1,26,164.371946
-1,20,164.38403
-1,18,164.403026
-2.033083,21,164.424609
-1,17,164.441624
-1,10,164.452869
-0.467769,20,164.472595
-1.099079,26,164.498693
-1.09943,7,164.506512
-1.008178,25,164.531186
-1,20,164.551237
-1.199279,28,164.578889
-1.199977,11,164.59049
-1.099958,34,164.625719
-1.164086,20,164.645771
-1.099095,22,164.66732
-1.099967,25,164.692342
-1.1,21,164.715152
-1,43,164.745915
-1.174332,23,164.760417
-1.022185,31,164.780004
-0.877047,42,164.80547
-1,9,164.812312
-1.070838,10,164.817807
-1.1,21,164.830559
-0.857495,49,164.861375
-1,21,164.874121
-1,18,164.884704
-1.1,15,164.894288
-0.865943,43,164.921125
-1,19,164.934913
-1.7,17,164.951711
-1.205511,10,164.961125
-0.95426,29,164.991012
-1.067198,57,165.046635
-0.953115,23,165.069329
-1.199996,39,165.10655
-1,15,165.128981
-1,15,165.144535
-2.3,14,165.158365
-1.3,24,165.182064
-0.902952,35,165.217145
-0.14031,18,165.23628
-1.595671,19,165.253769
-1,10,165.264664
-1,18,165.281634
-1.1,12,165.293519
-1,28,165.321533
-1,33,165.355413
-1,21,165.375758
-1,15,165.391095
-2.176894,35,165.425359
-1,21,165.447859
-1,21,165.468112
-0.745592,52,165.518768
-1.111577,25,165.54269
-1.199817,33,165.574651
-1,23,165.597703
-1.012636,36,165.633068
-0.069531,82,165.714361
-0.892874,12,165.726367
-1,17,165.742705
-1,17,165.759099
-1,15,165.774558
-1.399989,40,165.814779
-1.1,10,165.823754
-1.099337,25,165.850378
-1,35,165.881668
-0.274837,40,165.919418
-1.1,16,165.934532
-1,14,165.948669
-1,25,165.97733
-0.414475,21,165.999351
-1.4,33,166.037612
-0.827656,25,166.060356
-1,24,166.082847
-1,30,166.109963
-1,13,166.130094
-1,25,166.153032
-0.898891,31,166.182156
-1.094539,35,166.214182
-1,26,166.240771
-0.89314,22,166.26048
-1,30,166.289262
-1,18,166.305248
-1,25,166.331777
-1.199616,25,166.355308
-1.203931,33,166.385843
-1.893574,14,166.400662
-0.933628,35,166.433011
-1.086747,41,166.473527
-1,20,166.49261
-1.091153,35,166.524316
-1,10,166.535017
-0.24887,31,166.564026
-0.358042,30,166.592301
-1.215193,21,166.611723
-1,17,166.629167
-1,26,166.652837
-1,22,166.67449
-1,25,166.697616
-1.509631,27,166.723833
-0.149496,31,166.752278
-1.2,13,166.76584
-1,22,166.785848
-1.094428,37,166.820902
-1.5,33,166.853661
-1.6,21,166.873371
-0.983083,26,166.896928
-1,20,166.916266
-1,20,166.935696
-0.390297,31,166.96506
-1.699405,41,167.003329
-1.0311,17,167.020638
-0.787165,16,167.035787
-1.452051,20,167.055114
-1.799999,28,167.098179
-1.912949,21,167.118559
-2.34104,66,167.179632
-1,29,167.212448
-1.099998,28,167.238868
-1,14,167.251003
-0.941823,16,167.265821
-1,13,167.277542
-1,23,167.299592
-1.1,38,167.336469
-1.294346,35,167.368049
-1.2,27,167.393184
-1.471061,27,167.420818
-1.398528,36,167.455252
-1.299977,41,167.495079
-1.165008,33,167.525106
-1,16,167.53924
-1,12,167.550709
-1,23,167.572524
-0.640044,26,167.59743
0.378709,77,167.668469
-0.281166,16,167.683438
-1.215623,35,167.715974
-1.463295,33,167.746136
-1,12,167.75761
-1.299994,23,167.780512
-1,25,167.810033
-1.099999,12,167.824329
-1.399267,34,167.855183
-1.1,31,167.884149
-1.2,31,167.913525
-1,28,167.939547
-1.1,39,167.976592
-1.405033,49,168.0267
-0.66409,20,168.046665
-1.290176,27,168.080448
-1.374667,30,168.1083
-0.546877,52,168.158354
-1,23,168.181013
-1,32,168.211596
-0.472416,24,168.235165
-1.1,16,168.250661
-1,24,168.273978
-1.396987,26,168.29841
-1.1,26,168.324659
-1.2,34,168.356293
-1.297483,30,168.386143
-1.3,21,168.405936
-1.89697,33,168.438132
-1.151203,20,168.458189
-0.00891,33,168.492168
-0.54395,44,168.534168
-0.966592,26,168.558376
-1.18654,24,168.581332
-3.9,30,168.613147
-1,10,168.62201
-1,28,168.649241
-1.1,31,168.680174
-1,17,168.696524
-1.466612,34,168.730648
-1,11,168.740175
-0.634808,21,168.761944
-1.018508,58,168.816944
-0.307512,41,168.856228
-1.051747,36,168.891169
-1,20,168.910524
-1,33,168.950431
-1.099994,26,168.975274
-1,26,169.001672
-1,38,169.045194
-0.564822,31,169.076046
-1,29,169.103687
1.281778,24,169.12727
-1.599905,9,169.135945
-1.44872,33,169.170156
-1.099905,32,169.201254
-1.274848,29,169.229479
-1.1,33,169.261601
-3.22305,57,169.316972
-1.1,27,169.343784
-1,21,169.364098
-1.314913,34,169.398027
-1,29,169.426122
-1.08369,33,169.457654
-1.099999,20,169.477117
-1,17,169.495261
-1.247114,23,169.516473
0.141181,41,169.557584
-1,17,169.574055
-1.5,6,169.579249
-1.499567,6,169.586509
-1.199983,21,169.606421
0.038857,45,169.649522
-0.569774,18,169.668106
-1.999938,33,169.699817
-1.099971,31,169.730643
-1.60795,33,169.762566
-2.0,14,169.777815
-1,18,169.79436
-0.732183,34,169.828032
-1,30,169.856194
-1.069612,26,169.88232
-1.099997,24,169.905495
-1,27,169.929963
-1.779186,22,169.952498
-1.099819,27,169.974541
-1,25,169.989548
-1,19,170.012568
-1.1,31,170.041424
-1,9,170.051639
-1,8,170.059441
-1.093312,22,170.080105
-0.689305,45,170.123005
-0.920245,23,170.145754
-0.694449,45,170.188938
-1.182705,19,170.208451
-1,15,170.223797
-1.023242,33,170.255445
-0.311106,24,170.277797
-1,33,170.308321
-1,24,170.331877
-1.090385,37,170.369042
-0.691392,40,170.407804
-1,22,170.428315
-1,20,170.447927
-1,30,170.47827
-1,17,170.494848
-1,27,170.521504
-1.036209,27,170.546399
-1.1,12,170.557753
-1,11,170.569018
-1.048945,53,170.61921
-0.907784,23,170.642301
-0.109042,18,170.660614
-1.179061,27,170.685653
0.256933,22,170.707889
-1.099211,11,170.719271
-1,28,170.746016
-1,13,170.75823
-1,19,170.777138
-1,21,170.79757
-1.2,33,170.828863
-1.078991,27,170.855271
-1.2,28,170.882189
0.012233,14,170.895169
-1.281622,37,170.932452
-1,15,170.945592
-1,10,170.956696
-1,12,170.968436
-1.281073,19,170.99951
-1,15,171.012557
-1.082537,25,171.037897
-1.081074,25,171.061709
-1,18,171.0774
-1,20,171.096243
-1,26,171.12218
-1.062194,24,171.145433
-1.1,21,171.164898
-0.995755,44,171.207967
-0.07959,10,171.218623
-1,18,171.235005
-0.914621,62,171.294307
-1.1,14,171.306821
-1.297841,27,171.332959
-1,21,171.352571
0.131696,37,171.387916
-1,32,171.418418
-0.309577,32,171.44933
-1,15,171.464845
-0.891308,14,171.479649
-0.845079,39,171.516088
-1,26,171.541972
-0.936723,15,171.557646
0.000709,38,171.59357
-1,15,171.608634
-1.09992,15,171.623717
-1,15,171.637361
0.622151,26,171.663304
-1,15,171.678818
-0.798552,11,171.687888
-0.281571,28,171.714975
-1.014608,19,171.733845
-1.114488,29,171.761613
-1,11,171.772689
-1.19761,62,171.832473
-1.067612,28,171.859509
-1,27,171.884088
-0.716816,17,171.901741
-1,24,171.924922
-0.264135,20,171.944101
-1,23,171.977848
-0.370559,26,172.003882
-1.052782,24,172.027041
-1.154033,39,172.064513
-1.07132,10,172.073153
-1,12,172.085044
-1,24,172.108315
-1.1,31,172.139107
-1,19,172.158367
-1,21,172.178793
-1,39,172.217511
-1.183415,48,172.263795
-1,22,172.28453
-0.80128,24,172.308006
-1.180638,15,172.323605
-1.1,17,172.339992
-1.1,16,172.35542
-1,20,172.374913
-1.1,32,172.406002
-1.1,14,172.420533
-1,39,172.457067
-1,22,172.479813
-1.434774,48,172.526349
-0.679487,61,172.585973
-1.399876,36,172.621749
-1,15,172.637155
-1.2,31,172.667835
-1,19,172.685087
-0.665423,37,172.722259
-1.399888,27,172.747188
-1,23,172.770189
-0.881716,12,172.781117
-1.399999,29,172.804183
-1.053844,25,172.820301
-1,21,172.832762
-1.299998,19,172.845071
-1,24,172.859844
-0.124407,41,172.884647
-1,16,172.899473
-1,20,172.911579
-0.7735,28,172.92872
-0.563876,23,172.945176
-1.1,8,172.950768
-1.3,20,172.962823
-1.352445,29,172.980051
-1.094991,20,172.992131
-1.662591,52,173.024126
-1,9,173.029389
-1,12,173.03672
-1.123757,34,173.068302
-1,34,173.100297
-1.210094,27,173.126262
-1,35,173.16044
-1.2,25,173.184079
-1,15,173.199501
-0.604817,19,173.216585
-0.314513,39,173.25404
-0.987621,16,173.26939
-1,18,173.287754
-1.094036,13,173.299802
-0.992665,21,173.31959
-1,12,173.33114
-0.364061,31,173.361566
-1.72524,17,173.377867
-1,23,173.400808
-0.94501,12,173.412527
-1.199716,24,173.43548
-1.9919,19,173.455175
-1,19,173.472158
-0.044346,25,173.49744
-1.168659,21,173.517351
-1.099999,32,173.548266
-1,9,173.55655
-1,13,173.568416
-1,24,173.59163
-1,17,173.609473
-1,8,173.617303
-1,20,173.636622
-1,16,173.652197
-1.298373,18,173.668553
-1.1,22,173.690763
-1.285285,29,173.718138
-0.722312,31,173.748991
-1,17,173.765063
-1.1,11,173.776119
-1.095116,31,173.811749
-0.751506,25,173.837594
-1,18,173.854152
-1.098485,22,173.876268
-1.18854,30,173.904705
-1,23,173.928303
-1,11,173.939623
-1.155387,26,173.963715
-1,28,173.990525
-1,18,174.009202
-1.097334,31,174.037807
-1,20,174.05748
-1,14,174.072237
-0.098353,91,174.161247
-0.745852,21,174.181248
-1,11,174.192314
-1,14,174.20433
-1,17,174.220558
-0.586634,16,174.235991
-1,27,174.262764
-1.1,28,174.289839
-1,13,174.302285
-1,34,174.336224
-1.611099,21,174.356955
-1.289267,21,174.377012
-0.170101,20,174.396592
-1.7,49,174.445556
-1.098388,35,174.47807
-1,18,174.496557
-1,26,174.521101
-1.4,25,174.546609
-0.096602,43,174.586915
-1.1,35,174.621329
-0.304105,19,174.640588
-1,44,174.68345
-1.1,23,174.703391
-1.4,12,174.715238
-0.095091,31,174.743888
-1,14,174.758535
-0.675738,19,174.784518
-1.14484,17,174.800526
-1.1,28,174.82802
-1.299897,59,174.885234
-2.169552,15,174.899081
-1,19,174.918052
-2.099987,27,174.945466
-2.903166,47,174.993191
-1.577355,43,175.033575
-1.86635,21,175.055785
-1,22,175.076417
-0.269348,17,175.092517
-1,19,175.11155
-1.072466,30,175.141437
-1.499999,7,175.147535
-1,19,175.166444
-0.386231,53,175.217571
-1.2,30,175.24745
-1.074223,39,175.285319
-1,8,175.293161
-1,9,175.301686
-0.191181,32,175.332497
-1,18,175.349241
-1.047233,23,175.371953
-1.48441,32,175.402867
-1,33,175.4345
-1.699772,30,175.464784
-0.562672,20,175.484563
-1.176429,31,175.514677
-1,21,175.534724
-1.978054,23,175.558225
-1,29,175.585107
-1,14,175.597552
-1.080151,16,175.612994
-1,4,175.61711
-1.384944,49,175.665839
-1.065995,26,175.690011
-1.092201,17,175.705913
-1.299965,8,175.713756
-1,28,175.740949
-1,12,175.760811
-1,25,175.786197
-1.199999,8,175.793919
-1,17,175.809711
-0.39467,18,175.825749
-1,28,175.852489
-1.099389,12,175.863916
-1.2,23,175.886587
-1.086791,24,175.909658
-1,24,175.933082
-1.3,31,175.964977
-1,17,175.981105
-1,36,176.016997
-0.923556,19,176.036541
-1.175497,12,176.048605
-1.2,33,176.080561
-1.1,18,176.099186
-1.099834,21,176.119268
-1,12,176.131488
-1.1,27,176.158676
-0.802504,47,176.207314
-1.084359,37,176.248577
-0.528475,31,176.278231
-1,12,176.290338
-1.2,34,176.32512
-1,19,176.344708
-1.1,21,176.365168
-1,35,176.400971
-0.904839,20,176.420935
-1,17,176.436292
-1,16,176.45144
-1,26,176.476488
-1.5,37,176.515358
-1,10,176.524554
-1,26,176.55102
-1,34,176.583974
-1,11,176.595442
-1.1,20,176.615031
-1.2,19,176.633332
0.395755,67,176.697505
-1.235114,18,176.715904
-1.035219,19,176.73479
-0.16797,76,176.817387
-1.285079,27,176.842434
-0.780138,17,176.860636
-0.915068,41,176.90047
-1,23,176.923619
-0.03971,28,176.951025
-0.819194,20,176.971161
-0.562318,29,176.999338
-1.171284,38,177.036276
-0.176806,40,177.075548
-0.453966,14,177.08997
-1.222343,15,177.104832
-1.492155,48,177.151917
-0.620088,38,177.188476
-1.1,21,177.208627
-1.099872,30,177.23884
-1,20,177.258672
-1.099948,36,177.293922
-1,14,177.306867
-0.412687,23,177.329949
-1,21,177.350385
-0.451733,10,177.361419
-1.099999,13,177.373753
-1.6,16,177.389547
-1,23,177.412779
-1,23,177.435901
-1.281089,38,177.47204
-1,19,177.491391
-0.35704,31,177.522164
-1,35,177.555457
-1.199989,39,177.594122
-1,24,177.617709
-1.172569,44,177.660717
-0.229504,28,177.68837
-0.726088,35,177.723463
-1.1,19,177.749738
-0.791223,15,177.76335
-1.549357,33,177.797551
-1,27,177.823563
-1,22,177.846103
-0.944951,19,177.867718
-1,16,177.882768
0.218919,32,177.91299
-0.667566,21,177.932472
-0.935962,13,177.944618
-1.1,40,177.982171
-0.930729,44,178.029785
-1.006129,34,178.062821
-0.324758,48,178.108185
-1.893718,34,178.139435
-1.2,28,178.165388
-0.919551,21,178.184507
-1,35,178.218484
-1,19,178.238087
-0.267648,21,178.25733
-1.216138,30,178.28545
-1,31,178.313533
-1,11,178.326259
-1.499969,32,178.35659
-1,40,178.393583
0.014283,66,178.456928
-0.400504,26,178.48061
-0.473633,34,178.513581
-1.099896,34,178.544856
-0.702067,24,178.567651
-1,37,178.603721
-1,32,178.6341
-1.099994,18,178.651913
-1,31,178.681781
-1.299721,27,178.714496
-1.1,27,178.740217
-1,28,178.7665
-2.16444,31,178.797657
-0.40113,26,178.821418
-1,22,178.843055
-0.120583,38,178.878174
-1.093755,31,178.908141
-1,14,178.922692
-1.002701,47,178.965209
-1,22,178.987042
-1.1,30,179.014454
-1,17,179.031723
-0.305018,21,179.051055
-1,7,179.058108
-1.0746,16,179.072994
-1.259968,28,179.10237
-1.199906,34,179.134109
-1,31,179.164918
-1.066102,18,179.181089
-1.1,27,179.20823
-0.533338,31,179.238674
-1.138713,26,179.263062
-0.11821,34,179.296978
-1,13,179.309213
-2.189332,25,179.334038
-0.271043,32,179.364974
-1.273368,41,179.405896
-1,22,179.426279
-1.657937,47,179.471503
-1.1,25,179.49533
-0.447933,25,179.519569
0.60573,31,179.551373
-0.657133,25,179.577884
-0.5296,15,179.593455
-1.298469,34,179.627577
-1.187014,19,179.64467
-0.513359,29,179.673984
-1,22,179.715605
-1.415888,50,179.765146
-1.199005,33,179.796113
-0.958847,16,179.811645
-0.406958,10,179.820805
-1.398722,28,179.847703
-0.265461,13,179.86185
-1,15,179.875112
-0.982816,28,179.902102
-1,26,179.928596
-1,13,179.940845
-1.083636,23,179.963562
-1,26,179.993159
-1,11,180.004547
-0.336112,52,180.054594
-0.020348,21,180.07441
-0.574494,45,180.119282
-1,11,180.128744
-1,22,180.151358
-1.861579,49,180.198076
-0.44278,52,180.248184
-1.018737,28,180.275055
-1.1,30,180.304641
-1.297459,19,180.322092
-1.056658,32,180.353526
-1.275642,24,180.377068
-1,28,180.404681
-1.1,21,180.426343
-1,27,180.451206
-1.826027,38,180.49125
-1,18,180.50824
-2.2,22,180.530952
-0.179602,35,180.565315
-1.299656,57,180.619735
-0.552773,30,180.6473
-1,28,180.674231
-1,10,180.692511
-1.973206,77,180.766091
-1.4,38,180.804658
-1.1,29,180.832783
-1,26,180.857217
-1.1,18,180.876218
-1,34,180.908259
-1,18,180.926774
-1.598898,24,180.955968
-1,25,180.979846
-2.423525,30,181.009589
-1.315804,36,181.044517
-1.2,13,181.056546
-1.1,15,181.071702
-0.172365,24,181.095128
-1.912513,24,181.120348
