#{"t_start": 1679334518.025263, "env_id": null}
r,l,t
-0.2,100,154.15312
0.837865,100,154.238682
-0.077301,100,154.326177
0.726093,100,154.412197
-1,17,154.426563
-1,65,154.483079
1.12852,100,154.565004
-1,21,154.576542
-1,21,154.589121
-0.6,100,154.657902
-0.299853,100,154.713145
-1,5,154.71575
-0.299995,100,154.770701
0.044873,100,154.825877
-0.290386,100,154.881524
-0.501235,100,154.938211
0.597856,100,154.994033
-1,46,155.019305
-1,23,155.032319
-0.297836,100,155.088317
0.702484,100,155.144435
-0.1,100,155.221714
-0.6,100,155.298562
0.896551,100,155.354386
-1,8,155.358942
-0.4,100,155.41636
-0.64711,100,155.472999
-1,54,155.503783
-0.199936,100,155.559724
-1,15,155.567463
-0.3,100,155.623451
-1,47,155.649948
-1,67,155.687344
-0.569101,100,155.742647
0.899883,100,155.803363
-0.209375,100,155.859347
-0.1,100,155.914536
-0.764944,95,155.967405
-1,18,155.976631
-0.099161,100,156.0324
0.636826,100,156.086155
-0.499535,100,156.141542
-1,58,156.174473
-0.499623,100,156.229142
0.029279,100,156.284474
-0.298758,100,156.344584
-0.2,100,156.400178
-0.117256,100,156.453611
-0.1,100,156.509228
-0.092299,100,156.564225
-1,74,156.604976
0.345244,100,156.660083
-0.399999,100,156.716712
-1,25,156.730158
-1,26,156.745163
-0.700895,100,156.800454
-0.4,100,156.856347
-1,29,156.872057
-1,62,156.913103
-0.024789,100,156.969678
-1,44,156.994169
-1,41,157.017642
-0.099999,100,157.073349
-1,6,157.076243
0.149488,100,157.132439
-0.3,100,157.188196
-0.393931,100,157.244148
0.132166,100,157.299701
-0.460399,100,157.355174
-1,73,157.397877
0.108706,100,157.460719
-1.091491,92,157.514544
-1,53,157.5607
-0.05243,100,157.648073
-1,42,157.682355
-0.176563,100,157.743143
-0.19949,100,157.801234
-1,30,157.820086
-0.4,100,157.877029
-0.298125,100,157.933975
-1,50,157.961777
-1,13,157.970121
-1,3,157.97114
-1,55,158.002734
-0.160429,100,158.060814
-1,28,158.076635
-1,26,158.096658
-0.432137,100,158.15339
0.457362,100,158.209357
-0.1,100,158.266351
-0.399999,100,158.323809
-0.574188,100,158.380665
-1,10,158.385905
-0.4,100,158.443992
-0.1821,100,158.500677
0.188554,100,158.559925
-0.499998,100,158.616312
-1,24,158.630067
-0.1,100,158.691274
-1,54,158.722747
-0.4,100,158.779297
-1,53,158.809134
-0.2,100,158.866137
-0.1,100,158.923248
0.704108,100,158.98093
-1,8,158.985601
-1,30,159.002666
0,100,159.060349
-0.3,100,159.117367
-0.277601,100,159.174079
-1,25,159.189461
-0.82838,91,159.240743
0.777203,100,159.301723
-1,75,159.343425
0.27992,100,159.399885
-0.153584,100,159.459152
-0.359153,100,159.515481
-0.097635,100,159.57198
-1,63,159.608525
-1,98,159.665648
-1,67,159.706764
-1,30,159.724865
-1,9,159.729946
-1,23,159.743958
0.719951,100,159.803672
-0.3,100,159.867567
-1,19,159.877919
-0.4,100,159.935668
0.549917,100,159.992654
-1,13,160.000971
-0.9,100,160.058899
-0.014245,100,160.116005
0.736064,100,160.17324
-1,14,160.180739
0.097742,100,160.237053
-0.4,100,160.294521
-0.059936,100,160.351686
-0.397695,100,160.414346
-0.5,100,160.470858
-0.199978,100,160.529497
-1,39,160.552625
-0.188023,100,160.624097
-0.4,100,160.713284
-0.599999,100,160.804703
-1,9,160.812711
-1,16,160.827607
-1,82,160.903266
-1,31,160.930756
-0.099998,100,161.022897
-1,18,161.040512
-1,20,161.059236
-1,38,161.09343
-1,57,161.146848
-0.439446,100,161.244431
-1,88,161.323248
0.746871,100,161.41318
0.756506,100,161.502468
-0.617968,100,161.592264
-0.373574,100,161.68244
0.789572,100,161.772418
-1,10,161.780496
-0.222956,100,161.871716
-1,64,161.93011
0.58774,100,162.020816
-1,46,162.064323
-1,50,162.109394
-1,24,162.138486
0.577637,100,162.229964
-0.299979,100,162.317729
-1,7,162.324733
-1,52,162.372675
-1,30,162.399624
-1,11,162.410418
0.139233,100,162.501567
0.544052,100,162.593751
0.363868,100,162.685179
0.401389,100,162.776969
-1,22,162.797642
-1,14,162.809706
-0.253228,100,162.90132
-0.115158,100,162.993558
-0.022407,100,163.057239
-1,55,163.087901
-1,32,163.105649
-1,27,163.120563
-0.054964,100,163.175309
0.403239,100,163.23143
-1,21,163.243276
-1,26,163.257624
-1,71,163.298646
-0.1,100,163.355428
-0.196384,100,163.412721
-0.249282,100,163.470946
-1,58,163.504964
-1,34,163.523422
-0.3972,100,163.579995
-1,24,163.593896
0.208468,100,163.656356
-1,14,163.664906
-0.191624,100,163.722192
-1,30,163.739662
-0.479421,100,163.797093
-1,38,163.8197
-0.3,100,163.877131
-1,24,163.890827
0.636276,100,163.947804
-1,3,163.94888
0.868854,100,164.00613
-0.398885,100,164.064142
-1,75,164.107618
0.110371,100,164.164288
-1,21,164.175639
-1,41,164.205297
-1,39,164.227009
-0.099654,100,164.285002
0.277351,100,164.343135
-1,12,164.350373
-1.099128,95,164.406139
0.033254,100,164.465506
-0.3,100,164.524253
-1,73,164.565472
-0.3,100,164.621129
0.116341,100,164.676608
-1,12,164.683346
-1,18,164.693634
-0.399998,100,164.749372
-1,30,164.770852
-0.2,100,164.826004
-1,47,164.852118
-0.7,100,164.906749
-1,34,164.926333
-1,24,164.939701
-1,40,164.961712
-0.29999,100,165.016761
-1,18,165.026359
-1,39,165.04826
-1,33,165.066361
0.182221,100,165.12242
-0.299996,100,165.177645
-0.158427,100,165.233693
-0.3,100,165.290633
-0.099999,100,165.351993
0.607901,100,165.40869
0.412638,100,165.466672
-1,26,165.482041
0.639375,100,165.538221
0.581224,100,165.595055
-1,25,165.609196
-0.1,100,165.666235
-1,6,165.669197
-1,24,165.683104
-0.7,100,165.739417
-1,17,165.75126
-0.166284,100,165.808399
-0.289101,100,165.86488
-0.3,100,165.926504
-0.299998,100,165.983155
-0.3,100,166.039614
-1,11,166.045135
0.023525,100,166.100411
-1,35,166.121113
-1,72,166.162066
-1,35,166.182316
-0.1,100,166.239049
-1,8,166.243587
-0.292647,100,166.300849
-0.299535,100,166.358347
-0.4,100,166.416679
0.308287,100,166.478541
-1,75,166.522752
-0.374533,100,166.581101
-0.398758,100,166.667008
0.241394,100,166.758986
-0.298942,100,166.817827
0.157759,100,166.876177
-0.2,100,166.933152
-0.299976,100,166.990323
-0.1,100,167.047865
-1,26,167.061942
-0.2,100,167.123705
-1,49,167.151338
-0.29999,100,167.206653
0.311797,100,167.263422
0.156324,100,167.319808
-0.2,100,167.376477
-1,14,167.385072
-0.350342,100,167.442532
-0.237945,100,167.499293
-0.7,100,167.55553
-1.094619,100,167.612342
-0.007299,100,167.669349
-1,19,167.680555
0.448602,100,167.768122
-1,42,167.803216
-1,67,167.860416
-0.040368,100,167.947063
0.997023,100,168.033865
-0.1,100,168.120222
-0.772409,83,168.193268
-0.447029,100,168.280115
-0.391429,100,168.367507
-0.2,100,168.455019
-0.161481,100,168.541717
-0.399848,100,168.632761
-0.099974,100,168.720333
-0.299999,100,168.807298
-1,8,168.814675
-0.1,100,168.902737
-1,6,168.907233
-1,21,168.925354
-0.299998,100,169.013086
-0.293729,100,169.101408
-0.167683,100,169.188854
-0.5,100,169.276114
-0.3,100,169.362754
-1.099998,92,169.449963
-1,54,169.499292
-0.3,100,169.587252
-0.060904,100,169.67367
0.780017,100,169.760426
-1,8,169.767465
-0.199833,100,169.853797
-0.398616,100,169.942359
-0.399999,100,170.029044
-1.1,91,170.108011
0.267877,100,170.19449
-0.1,100,170.281531
0.09795,100,170.376126
-1,7,170.381131
0.190744,100,170.466418
-1,25,170.489662
-0.5,100,170.576993
-0.3,100,170.663455
-0.3,100,170.750176
-1,22,170.768811
0.813366,100,170.855091
0.127327,100,170.942341
0.018153,100,171.029266
0.513318,100,171.116062
-0.166826,100,171.210443
-0.19273,100,171.298771
-0.441787,100,171.387497
-0.5,100,171.475474
0.685403,100,171.562234
-0.129749,100,171.648943
-1,25,171.670575
-1,19,171.687646
-0.3,100,171.774454
-0.304235,100,171.861202
-0.8,100,171.948284
-1,56,171.99908
-1,30,172.026766
0.695024,100,172.122233
-0.299999,100,172.208967
0.612642,100,172.296448
-0.402344,100,172.384701
-0.6,100,172.472773
-0.092775,100,172.561614
-1,66,172.619692
-0.6,100,172.707752
-1,74,172.774161
0.941203,100,172.86275
-0.077781,100,172.950437
-0.104599,100,173.046927
0.375684,100,173.135105
-0.692273,100,173.221571
-1,30,173.247203
-1,64,173.30326
-1,5,173.307199
-0.099735,100,173.394137
-1,20,173.411932
-0.282768,100,173.499002
0.252258,100,173.587584
0.138239,100,173.677169
-1.1,95,173.763351
-0.2,100,173.853083
0.075684,100,173.948846
-0.271019,100,174.037363
-1,23,174.057846
-1,33,174.08705
-1,4,174.090627
-1,30,174.118125
-0.131591,100,174.206257
-1,10,174.214189
-1,71,174.277007
0.784374,100,174.365662
-1,57,174.415636
0.502192,100,174.503413
-1,18,174.520299
-0.2,100,174.609389
-1,20,174.62717
-1,81,174.697762
-1,70,174.760864
-0.4,100,174.850347
-0.210506,100,174.939769
0.069212,100,175.029686
0.045078,100,175.119972
0.399895,100,175.208588
0.00973,100,175.29773
-0.2,100,175.387232
-1,50,175.433063
-0.126362,100,175.52297
-0.144841,100,175.613136
-1,41,175.658265
-1,21,175.677191
-0.390884,100,175.767273
-0.3,100,175.857407
0.379381,100,175.948799
-0.4,100,176.039036
-0.2,100,176.1303
-0.5,100,176.221601
0.687649,100,176.312446
-1,17,176.329065
-0.195235,100,176.419187
0.756353,100,176.50864
-1,55,176.557507
-0.239887,100,176.656123
-0.199999,100,176.746603
-1,35,176.778611
-0.5,100,176.868129
-0.787671,100,176.958032
-1,6,176.964442
0.585414,100,177.054565
-1,17,177.069619
-1.098008,80,177.141073
-1,54,177.188519
-0.399654,100,177.278166
0.162456,100,177.367591
-0.526063,100,177.456816
-1,37,177.499148
0.000968,100,177.59138
-1,5,177.595711
-0.399978,100,177.686195
-1,12,177.697178
0.625948,100,177.787534
-0.4,100,177.878608
-0.261997,100,177.968718
-1,18,177.984389
-0.099995,100,178.074559
-0.5,100,178.164485
-1,36,178.197141
-0.59946,100,178.287801
0.216297,100,178.379647
-1,33,178.419438
-1,95,178.504228
0.390332,100,178.595146
-1,49,178.641186
-0.299995,100,178.730845
-1,24,178.75238
-0.492577,100,178.842241
-1,37,178.87622
-0.399999,100,178.966704
-1,9,178.974374
-1,61,179.029103
-1,79,179.100592
-0.386505,100,179.190838
0.595134,100,179.280989
0.329661,100,179.380459
-1,71,179.445332
-1,44,179.485007
-1,23,179.506142
-0.3501,100,179.59545
-1,28,179.620807
-1,17,179.635555
-1.2,84,179.71012
-0.599368,100,179.79944
-0.546798,100,179.889299
-1.1,75,179.957685
0.291763,100,180.047512
-0.3,100,180.136931
0.410923,100,180.233576
-0.2,100,180.323804
-1,44,180.363398
-0.599667,100,180.453296
-0.4,100,180.543317
-0.350357,100,180.633252
-0.299988,100,180.725445
-0.4,100,180.816447
-1,27,180.839929
0.031396,100,180.930985
-1,70,180.995275
-1,14,181.007409
-0.7,100,181.097731
0.909517,100,181.196484
-0.539352,86,181.274634
-0.599993,100,181.364769
-1,8,181.372188
-0.3,100,181.461358
-1,26,181.48387
-0.499682,100,181.573493
-0.590681,100,181.663427
0.476594,100,181.753866
-1,46,181.796117
-0.495805,100,181.886441
0.291521,100,181.975857
-0.409708,100,182.072348
0.763987,100,182.161438
-0.4,100,182.250901
-0.480982,100,182.340223
-0.7,100,182.429639
-0.523861,100,182.520025
0.503362,100,182.61
-1,25,182.632285
-0.500739,100,182.721727
0.646797,100,182.812321
-1,10,182.822356
-0.538674,100,182.913478
-0.089052,100,183.012335
-1,19,183.028806
0.987233,100,183.122463
0.027599,100,183.216349
0.464887,100,183.307789
-0.2,100,183.397252
-1.1,96,183.483235
-1,71,183.549948
-1,35,183.582564
-0.199967,100,183.672943
-1,20,183.691065
0.772672,100,183.781465
-1,56,183.831722
-1,68,183.901842
-0.383024,100,183.991939
0.722891,100,184.081547
0.066283,100,184.172007
-1.2,93,184.255796
-0.297553,100,184.344965
-1,19,184.362954
-0.014498,100,184.452438
-0.199996,100,184.542543
0.225039,100,184.632384
-0.196885,100,184.721732
-0.5,100,184.819051
0.072581,100,184.909168
-0.499997,100,185.000162
-0.142519,100,185.09081
-0.3,100,185.181117
-0.156144,100,185.273687
-1,65,185.333971
-0.570367,100,185.427697
-0.641884,100,185.52953
-0.499998,100,185.623336
-0.297526,100,185.722446
-0.664752,100,185.812499
-0.1,100,185.903973
-1,61,185.958745
-1,45,186.000819
0.236018,100,186.090305
0.025271,100,186.180392
-0.729252,89,186.260015
-0.299889,100,186.350573
-0.866255,97,186.437555
0.416035,100,186.527023
0.270341,100,186.624025
-0.297934,100,186.714196
-0.399996,100,186.80312
-1,55,186.85246
-1,12,186.863141
-1,57,186.91359
0.846538,100,187.003184
0.016413,100,187.092376
-0.399762,100,187.18194
0.547591,100,187.273103
-1,88,187.352381
-1,10,187.36245
-1.2,91,187.444367
-1,50,187.490514
0.808742,100,187.588512
0.20978,100,187.681189
-0.097917,100,187.774473
-0.508719,88,187.857499
-0.130031,100,187.948455
-0.291053,100,188.04063
-0.4,100,188.131975
-1,58,188.184107
-0.8,100,188.274822
-0.47127,100,188.36582
-0.8,100,188.464195
-0.199953,100,188.555233
-1,12,188.565887
-1,16,188.580096
-1,16,188.594642
-1,79,188.665883
0.334454,100,188.756439
-1,3,188.75959
-0.331741,100,188.849696
-1,89,188.929904
-0.088295,100,189.019959
-1,4,189.023614
0.114853,100,189.113057
-0.690522,100,189.202355
-1,58,189.255201
-0.4,100,189.353575
0.730344,100,189.445293
-0.3981,100,189.53527
-1,6,189.539813
0.51711,100,189.629813
-0.400277,100,189.720042
-1,32,189.748779
-1,56,189.799232
-0.4,100,189.889297
0.178323,100,189.979119
-1,55,190.029862
-0.599999,100,190.122029
-0.2,100,190.213713
0.741011,100,190.311574
-1,30,190.338197
-0.7,100,190.428111
-1,33,190.459593
0.068934,100,190.549631
-0.398995,100,190.640165
0.344732,100,190.730463
0.368723,100,190.821547
-1,63,190.877126
-0.8,100,190.966316
-1,11,190.976633
-1,31,191.005124
-0.5,100,191.095413
-0.271647,100,191.192991
-0.799913,100,191.283215
-0.199826,100,191.373516
-1,13,191.384862
-0.299881,100,191.475886
0.248377,100,191.566883
-1,46,191.608412
-0.299047,100,191.698172
-1,19,191.713768
-0.063684,100,191.803818
-1,36,191.836321
-1,80,191.908587
-0.2,100,191.999035
-0.499992,100,192.096519
-0.199997,100,192.185834
-1,25,192.209211
-0.52745,100,192.299028
-1,13,192.31027
-0.378898,100,192.401525
-1,77,192.47156
-1,7,192.478297
-1,60,192.533754
0.275395,100,192.624993
-0.099999,100,192.716124
-1,4,192.719751
-0.496283,100,192.810152
-0.4,100,192.900123
-1,55,192.949947
-0.3,100,193.046594
0.219403,100,193.13763
-1,18,193.153256
-1,13,193.164886
-0.005874,100,193.255562
1.066322,100,193.345279
-0.1,100,193.435081
-1,50,193.48111
-0.677258,100,193.571321
-0.095498,100,193.661914
0.192175,100,193.75226
-1,12,193.763232
-0.111281,100,193.853431
-1,24,193.874975
-1,14,193.886813
-0.2,100,193.984722
0.519394,100,194.075019
-0.298573,100,194.165772
-1,20,194.184254
0.32162,100,194.274159
-1,34,194.306423
-0.2,100,194.396966
-0.6,100,194.487576
-0.2,100,194.577395
-0.510578,100,194.666968
0.825534,100,194.757257
-0.794736,100,194.857435
-0.399883,100,194.948417
-1,11,194.959215
-0.4,100,195.049883
-1,26,195.072225
-0.398804,100,195.163256
-0.4,100,195.253039
-1,17,195.268747
-0.149671,100,195.35898
0.514394,100,195.449766
0.565105,100,195.539632
0.316065,100,195.63036
-0.841054,100,195.720844
-1,59,195.781301
-1,40,195.817528
-1,44,195.856882
-0.299966,100,195.94743
-0.1,100,196.03818
-0.3,100,196.128572
-1,24,196.149771
-0.462074,100,196.239883
-0.5,100,196.330233
0,100,196.420494
-0.067263,100,196.510361
-0.276275,100,196.600271
-1,3,196.603473
-1,18,196.618835
-1,10,196.62888
-1,32,196.665264
-0.483363,100,196.755572
-0.194326,100,196.845653
-1,87,196.924569
-1,76,196.993296
-0.199997,100,197.083501
0.057292,100,197.174203
-1,11,197.18318
-0.241173,100,197.274593
-1,11,197.285039
-1,7,197.291719
0.33545,100,197.382019
-0.116027,100,197.47225
-0.78393,92,197.563402
-0.199871,100,197.655349
-0.179151,100,197.747697
-1,5,197.751813
-1,19,197.769443
0.624592,100,197.860241
-0.159796,100,197.950603
-1,22,197.968971
0.787103,100,198.060005
-1,87,198.13933
-0.11001,100,198.230264
-0.137879,100,198.319507
-0.399552,100,198.409062
-0.499979,100,198.507199
0.793467,100,198.598724
0.394084,100,198.689142
-1,32,198.718486
0.077027,100,198.808566
-0.1,100,198.899071
0.065392,100,198.990138
-0.576841,100,199.080496
-0.121108,100,199.169977
-1,10,199.18033
-0.2,100,199.271046
-0.3,100,199.361537
-0.284972,100,199.460352
-1,36,199.49284
-0.199942,100,199.584318
-0.7,100,199.675285
-0.2,100,199.765819
-0.299701,100,199.855486
-1,35,199.885381
-1,4,199.888964
0.542122,100,199.978688
-0.7,100,200.068801
-0.103328,100,200.158909
-0.100097,100,200.248324
0.882846,100,200.34598
0.985694,100,200.435664
-1,44,200.475357
-1,38,200.509903
-0.333203,100,200.599975
-1,47,200.642876
-0.5,100,200.731787
-1,76,200.800194
-1,63,200.856481
-0.297934,100,200.947354
-0.290166,100,201.038234
-0.399999,100,201.128098
-1,46,201.17068
-1,18,201.186589
-1.099931,93,201.278471
-0.199959,100,201.368742
-0.561141,100,201.459086
-1,41,201.495478
-0.595739,100,201.586112
-0.299956,100,201.676561
-1,19,201.694088
0.196893,100,201.78455
-1,8,201.791954
-1,46,201.832935
-0.184374,100,201.924022
1.763405,100,202.016694
-0.615654,100,202.107131
-1,7,202.121269
-0.2,100,202.211419
-0.197506,100,202.301383
0.286189,100,202.391904
-0.2,100,202.482825
-1.1,86,202.559773
-0.2,100,202.650474
-0.3,100,202.740654
0.795084,100,202.83048
0.578216,100,202.921576
-1.1,97,203.010742
-1,48,203.062101
-0.4,100,203.153051
0.074863,100,203.244217
-0.7,100,203.335037
-1,19,203.350818
0.486934,100,203.441114
0.68119,100,203.532079
-1,43,203.571651
-0.399999,100,203.661272
-1,55,203.711492
0.112762,100,203.802162
0.534931,100,203.89305
-1,58,203.952403
-0.117112,100,204.042788
0.799778,100,204.134051
-0.397521,100,204.225496
-1,61,204.282909
-1,12,204.294018
-1,28,204.320002
0.195888,100,204.411918
-0.098149,100,204.50379
-1,62,204.559016
-1,18,204.576402
-0.099999,100,204.666775
-0.108432,100,204.757278
-0.174206,100,204.847312
-0.007658,100,204.944511
-1,25,204.967023
-1,23,204.988014
-0.195722,100,205.077835
1.980905,100,205.16748
-1,47,205.208719
-0.29991,100,205.299086
-1,74,205.366822
-0.187872,100,205.457485
0.201578,100,205.547838
-1.1,95,205.633978
-1,25,205.656098
-1,56,205.70671
-1,61,205.761884
0.205632,100,205.860886
-0.359902,100,205.951201
0.474548,100,206.041753
0.105533,100,206.132128
-0.38127,100,206.222584
-1,43,206.262494
-0.390922,100,206.354387
0.100749,100,206.445641
-1,67,206.507546
-0.591618,100,206.598912
-0.2,100,206.698488
-0.3,100,206.791109
-0.619934,100,206.8813
-0.399926,100,206.971415
-0.5,100,207.061469
-1,62,207.116653
-0.068388,100,207.206895
-0.3,100,207.297772
0.09872,100,207.387738
-0.199996,100,207.478126
-0.2,100,207.568318
1.741785,100,207.666661
-0.299983,100,207.756399
-1,13,207.767817
-0.4,100,207.857327
-0.399995,100,207.946524
-0.012649,100,208.036335
-0.236144,100,208.127049
-1,6,208.133434
-0.097494,100,208.223832
0.870782,100,208.314392
-1,21,208.333224
-1,68,208.394685
0.791654,100,208.484913
-1,75,208.560472
0.278157,100,208.650329
0.463147,100,208.741218
-1,36,208.773813
-1,13,208.785134
-0.399918,100,208.876813
-1,71,208.94218
0.542207,100,209.034246
-1,36,209.067241
-1,10,209.075795
-1,42,209.115505
-0.454002,100,209.205518
-0.099987,100,209.296941
-1,18,209.312599
-1,17,209.329463
-0.5,100,209.419485
-1,4,209.430825
-0.399996,100,209.523014
-0.161509,100,209.615098
-1,58,209.667208
0.038029,100,209.758118
-0.205,100,209.848128
-0.188363,100,209.940293
-0.793044,100,210.031352
-1,30,210.059515
-1,53,210.107286
0.048089,100,210.196557
-0.290042,100,210.286561
-1,47,210.329744
-1,91,210.417962
0.178474,100,210.508145
-1,34,210.539735
1.135787,100,210.630685
-1,55,210.679971
-1,9,210.687721
-0.069684,100,210.778023
-0.5,100,210.868459
0,100,210.960106
-0.332137,100,211.050542
-0.5,100,211.14207
-0.272987,100,211.233084
0.362947,100,211.333959
-0.1,100,211.425168
0.803133,100,211.5159
-1,56,211.566482
-0.5,100,211.657484
0.037525,100,211.748099
-1,20,211.766436
-1,8,211.773712
-0.5,100,211.863834
-1,25,211.886213
-1,80,211.958952
-0.304776,100,212.048471
-0.269935,100,212.139071
-1,30,212.167536
0.003707,100,212.265002
0.583568,100,212.354781
0.682902,100,212.445096
-1,18,212.460183
-1,52,212.506889
0.394734,100,212.596184
-1,87,212.675908
-0.19915,100,212.76602
-0.1,100,212.855952
0.608214,100,212.945269
0.527297,100,213.035856
-0.094808,100,213.134207
0.211956,100,213.225555
0.38388,100,213.316689
-0.2,100,213.406942
-1,26,213.429753
-1,12,213.440885
-1.1,95,213.528289
-0.199121,100,213.620243
0.256539,100,213.711586
-1,12,213.722583
-0.499961,100,213.814122
-0.4,100,213.904802
-0.982586,100,213.99452
-0.345506,100,214.093241
0.794914,100,214.183395
0.017052,100,214.273546
-0.24937,100,214.363792
-1,39,214.399327
-0.187882,100,214.489392
-0.199999,100,214.579506
0.275639,100,214.668954
0.641475,100,214.759571
-1,12,214.770295
-1,21,214.788971
-1,78,214.860272
-0.184505,100,214.956927
-0.39988,100,215.046638
0.291729,100,215.136077
0.604816,100,215.226151
-0.161703,100,215.316126
-1,17,215.331332
-0.391879,100,215.42246
-1,61,215.477422
-0.309812,100,215.567721
0.612062,100,215.658935
-1.1,96,215.746449
-0.199925,100,215.848083
-0.3,100,215.941532
-1,36,215.975064
-0.896256,100,216.068352
-1,18,216.086244
-0.052774,100,216.176667
-1,13,216.187853
-1,6,216.192647
-1.013349,98,216.281805
-0.594702,100,216.349627
-0.138474,100,216.406749
-1,30,216.424385
0.526183,100,216.481913
0.713098,100,216.569483
0.43679,100,216.669572
0.674534,100,216.745138
-1,59,216.795096
-0.34124,100,216.885975
0.522704,100,216.957471
-1,85,217.007068
-1,7,217.011522
-0.622725,100,217.103049
0.68744,100,217.194659
-1,19,217.212854
-0.299307,100,217.274574
-0.499594,100,217.332795
-0.24763,100,217.391252
-1,6,217.395921
-1,11,217.414627
0.996677,100,217.507043
-1.0,100,217.601941
-1,64,217.662218
-1,15,217.676793
-1,27,217.702531
-0.1,100,217.796933
-1,23,217.817035
-1,22,217.838874
-0.659446,100,217.933887
-1,28,217.959777
-1,37,217.993412
-1,60,218.049571
-0.855221,100,218.142255
0.927835,100,218.235891
0.899977,100,218.32981
-0.8,100,218.431069
-1,20,218.45024
0.248902,100,218.543658
-0.3,100,218.640027
-1,68,218.701557
-1,14,218.71549
-0.25538,100,218.807104
-1,79,218.882067
1.899571,100,218.974796
0.659981,100,219.068105
-0.363467,100,219.159625
-1,23,219.181472
0.043706,100,219.275153
-0.1,100,219.352973
0.988602,100,219.445275
-1,44,219.487499
-1,46,219.530646
-0.144141,100,219.62349
-0.8,100,219.714832
-1,21,219.733579
-1,29,219.759981
0.111794,100,219.850442
-0.3,100,219.94223
-0.282794,100,220.032867
0.810139,100,220.12652
-0.275975,100,220.226089
-0.1,100,220.322882
0.710798,100,220.416603
-1,48,220.460208
-1,9,220.469205
-1,23,220.490965
-1,14,220.505067
0.470636,100,220.597117
-0.109705,100,220.689106
0.747004,100,220.781005
-1,27,220.804412
-0.298069,100,220.895333
-1.22425,91,220.976008
-1,12,220.982975
-0.146988,100,221.044571
-0.080582,100,221.143304
-1,36,221.176549
-0.296906,100,221.268253
0.415211,100,221.361416
-0.5,100,221.45508
-1,13,221.466748
0.41801,100,221.558456
0.227294,100,221.650769
-1,24,221.672811
-0.6,100,221.76414
-1,38,221.798313
-1,78,221.854918
-1,30,221.874675
-0.3,100,221.938321
-0.699945,100,222.037463
-1,44,222.078836
-1.062604,90,222.16356
0.890952,100,222.256307
-0.899994,100,222.347818
-1,7,222.354964
-0.2,100,222.446276
-0.499975,100,222.537684
0.427179,100,222.628844
0.160203,100,222.720766
-0.3,100,222.816878
0,100,222.917847
0.078193,100,223.011216
-0.399768,100,223.110745
-0.4,100,223.203374
-1,26,223.22796
0.799302,100,223.322015
-1,22,223.341693
-1,6,223.348177
-1.1,85,223.425658
-1,15,223.439787
-0.4,100,223.53185
0.396553,100,223.622623
-1,4,223.626488
-0.506451,100,223.719121
0.003722,100,223.8118
-1,37,223.85312
0.565849,100,223.948185
-1,14,223.960627
-0.499916,100,224.052861
-1,68,224.115186
-0.89748,100,224.207105
-0.3,100,224.29907
-1,66,224.360382
-0.4,100,224.452212
-0.296857,100,224.543927
0.265969,100,224.635908
-1,14,224.648339
0.878165,100,224.740372
-0.099999,100,224.84815
-0.533726,100,224.941121
-1,24,224.964312
-0.338873,100,225.056494
-0.657116,100,225.148289
0.01579,100,225.24163
-0.5,100,225.334486
-0.508843,100,225.427268
-0.089294,100,225.519274
-1,18,225.536968
0.50128,100,225.62937
-1,27,225.654884
-0.096957,100,225.755036
-0.3,100,225.84809
0.252122,100,225.939192
-1,59,225.99233
0.599614,100,226.084866
0.599613,100,226.176839
-1,15,226.191163
-0.6,100,226.281114
-1,32,226.310988
-0.082739,100,226.40281
-0.5,100,226.495305
-1,10,226.505506
-0.017791,92,226.591259
0.007376,100,226.691128
-1,5,226.695198
-1,11,226.705916
-1,6,226.710606
-0.180636,100,226.801947
0.753014,100,226.90211
-1,29,226.928237
-0.499966,100,227.022544
-1,32,227.053886
-0.599914,100,227.14437
0.768958,100,227.239022
-1,64,227.29987
-0.994279,94,227.388809
-1,58,227.440042
0.6836,100,227.529856
-0.7,100,227.627169
-0.7,100,227.717353
0.050127,100,227.812752
-1,38,227.847845
-1,11,227.858243
-0.3,100,227.948398
-0.3,100,228.039821
-1,9,228.047509
-1,46,228.087168
-0.293222,100,228.177253
-1,86,228.255281
-0.2,100,228.345316
-1.09688,96,228.433463
-0.499998,100,228.531775
0.503996,100,228.623217
0.569308,100,228.713145
-0.102501,100,228.803339
-1,19,228.824458
0.756275,100,228.916714
-1,18,228.932444
-1,35,228.964939
-0.299848,100,229.057364
-1,18,229.072844
-0.292269,100,229.161935
0.370931,100,229.248331
-0.3,100,229.305781
-0.5,100,229.37292
0.54147,100,229.429943
0.162355,100,229.487515
-1,54,229.519473
-1,25,229.536486
-0.127768,100,229.62484
-1,20,229.643402
0.775143,100,229.734765
-1,8,229.742562
0.467891,100,229.838593
-0.1,100,229.932014
-0.353858,100,230.024553
-0.2,100,230.118019
-0.199999,100,230.219747
-1,59,230.275081
0.657118,100,230.367216
-1,9,230.375204
-1,48,230.418783
-0.262784,100,230.509575
-1,37,230.542939
-0.3,100,230.635659
-1,27,230.661551
-1,56,230.714054
-0.6,100,230.806764
-1,18,230.825005
-1,67,230.886036
-0.029068,100,230.978918
-0.139086,100,231.071904
-0.158535,100,231.173399
0.044483,100,231.265464
-1,6,231.271841
0.748013,100,231.36513
-0.246799,100,231.457614
-0.1,100,231.544724
-0.08994,100,231.601571
-1,14,231.609435
-1,43,231.6356
-0.295551,100,231.693326
-1,36,231.713901
-0.3,100,231.771339
