#{"t_start": 1679349343.0155928, "env_id": null}
r,l,t
-0.068107,50,586.107596
-0.114924,8,586.117652
-1.746387,50,586.166919
-0.431039,24,586.189516
0.992496,9,586.197771
0.281821,24,586.230975
-0.087563,16,586.247902
-0.885875,26,586.277476
0.52004,22,586.325115
0.702095,18,586.34169
1.865808,41,586.378994
1.296745,26,586.402441
0.794355,21,586.429803
1.959798,25,586.45446
-1.376506,28,586.481725
0.771777,38,586.525457
0.113073,66,586.585672
0.101535,22,586.606868
0.544208,33,586.640267
0.638123,10,586.654712
0.563827,17,586.679208
0.551172,21,586.708616
-1.356584,17,586.733134
-0.37291,11,586.750556
1.087532,39,586.810665
0.305997,11,586.827896
1.92425,26,586.865846
0.08497,39,586.917449
0.234031,30,586.946514
0.436636,38,586.990284
0.257732,35,587.022265
1.225068,26,587.046496
-0.103021,18,587.063678
2.528549,48,587.109051
0.283424,61,587.17903
1.165439,35,587.221704
0.126365,14,587.244027
0.929959,29,587.291177
0.078602,23,587.333653
0.529042,52,587.436082
0.636045,39,587.489761
0.685573,30,587.544904
-0.432441,20,587.567846
0.488415,13,587.5805
0.06977,26,587.604288
0.69605,41,587.642173
0.273281,18,587.664015
0.820043,21,587.6936
-0.303478,38,587.728312
0.296159,30,587.755408
-0.52369,43,587.810844
0.260077,21,587.837935
0.768801,22,587.857884
1.306215,28,587.88503
-0.374261,18,587.90278
-0.409852,22,587.922665
-1.281757,32,587.951548
1.047337,14,587.964385
-1.247458,15,587.978918
1.52407,45,588.028181
0.722594,24,588.049797
1.430793,31,588.078201
1.278266,13,588.090622
0.103332,14,588.110693
-0.14653,26,588.142183
-0.083405,35,588.176093
2.147338,19,588.19438
-0.41861,22,588.215064
0.917608,21,588.23507
-0.556737,12,588.246172
-1.309132,34,588.297874
0.864764,31,588.33173
-0.754612,12,588.343083
-0.978277,18,588.359715
1.808714,29,588.393218
0.109319,65,588.466195
-0.38672,36,588.519311
1.876778,30,588.559108
1.190832,37,588.610805
0.169979,30,588.662976
0.283657,26,588.701929
-0.190123,28,588.742008
-1.2,12,588.758276
0.57544,39,588.808865
0.765782,16,588.829757
0.782011,16,588.851511
0.279521,19,588.876228
1.282341,35,588.920793
0.305448,17,588.944633
-1.312677,21,588.973211
0.951443,36,589.020123
3.051851,45,589.080194
-0.238449,20,589.106904
0.258791,17,589.12942
-1.064934,9,589.143133
-0.856192,20,589.172597
0.565106,52,589.248394
0.676127,30,589.287496
1.125048,32,589.328225
-0.096951,20,589.353976
-0.120788,26,589.387457
-0.90922,22,589.415336
0.643945,18,589.437852
-0.426939,15,589.457041
0.76172,62,589.539513
2.473772,44,589.610611
-0.006063,30,589.651345
-0.756717,10,589.665452
-0.022169,17,589.690592
-0.334482,46,589.761867
0.470449,9,589.775686
-1.597981,21,589.805897
0.276216,22,589.834536
-0.28969,19,589.858872
1.226412,20,589.888718
1.091344,34,589.934511
-0.863245,26,589.973089
0.893547,19,589.999232
-0.054744,15,590.018874
1.300294,39,590.130072
-0.45616,26,590.172061
-0.30948,12,590.191949
1.961611,21,590.225199
1.714592,33,590.274864
1.538485,59,590.367765
-0.008143,11,590.386145
-0.216059,17,590.413926
-1.25238,8,590.428875
0.11193,52,590.529977
0.477499,29,590.583432
0.742055,28,590.639856
1.318671,17,590.675581
1.868213,27,590.734872
0.806194,17,590.768895
1.135638,74,590.906595
3.608989,113,591.098605
-0.727709,40,591.1589
-0.309801,21,591.189867
-0.783366,29,591.237659
-0.803676,16,591.263945
0.54366,23,591.29856
-0.223078,11,591.315445
-1.125896,7,591.326299
0.197341,27,591.368482
-0.508622,14,591.392607
0.321133,48,591.467438
-0.40821,17,591.492104
0.767537,12,591.510316
-0.653474,25,591.548572
1.295314,20,591.581306
-0.659114,45,591.660844
-0.808849,17,591.693045
2.671652,58,591.797386
-0.021805,30,591.842623
0.907231,20,591.875812
0.159312,23,591.915142
-1.015023,15,591.940045
0.349986,38,591.995636
0.273117,22,592.02585
-0.510026,10,592.03961
-0.519877,21,592.068495
-0.946972,9,592.081055
0.829312,25,594.158423
0.065463,31,594.186943
0.927412,15,594.200854
0.284033,50,594.246232
0.341842,17,594.261741
-0.310815,34,594.307343
0.402604,27,594.332311
-0.751482,12,594.343446
-0.629779,40,594.3879
0.853885,62,594.453267
-0.805191,39,594.49479
0.657769,18,594.513873
0.596439,63,594.574809
0.985552,13,594.593435
-0.569356,40,594.647505
0.325902,41,594.702994
-0.200147,8,594.713732
-1.115346,17,594.737111
0.230778,48,594.803702
0.408035,34,594.865742
0.268738,50,594.937632
-0.900998,24,594.968728
-0.90925,23,595.000059
3.248833,42,595.063082
-0.470853,24,595.097111
0.326065,17,595.146183
-0.288144,9,595.161382
1.484687,17,595.180882
-0.725398,45,595.24757
0.60021,47,595.315746
0.888637,33,595.34661
-1.14191,8,595.354003
-1.004353,39,595.400328
0.917593,35,595.455732
0.061898,35,595.514788
-0.299436,15,595.541951
0.154316,17,595.573322
0.239108,49,595.645027
0.640178,13,595.661536
-0.608069,59,595.723922
1.959225,48,595.792399
0.368791,32,595.824017
-0.53771,12,595.835393
-0.625848,23,595.857798
-1.248016,62,595.913215
1.591818,37,595.946381
-0.782029,21,595.974198
0.219575,37,596.023006
0.81291,12,596.033916
-1.10136,10,596.043178
1.741141,35,596.074775
0.107099,23,596.096532
0.450828,40,596.149521
-1.634088,47,596.192396
1.969069,30,596.219419
0.147619,19,596.236857
0.094314,18,596.253551
-0.065755,10,596.262784
0.822135,9,596.271309
-0.257454,12,596.282305
-1.042149,51,596.35842
0.437781,20,596.378819
1.172862,44,596.42732
-0.808057,17,596.442773
-0.212906,43,596.48235
-0.464018,12,596.496862
-0.264181,22,596.52236
-0.229591,53,596.576784
-0.929823,19,596.594271
2.635189,42,596.650076
0.127601,29,596.678034
-0.157869,34,596.708232
-0.985524,22,596.727916
-0.518388,17,596.744073
-0.273924,15,596.781469
2.214576,16,596.810913
-1.794384,30,596.855717
0.866638,23,596.883409
-0.989078,32,596.933521
-1.131721,15,596.960547
0.533854,32,596.994896
1.285352,53,597.043769
1.360609,27,597.073056
1.659582,45,597.205897
-0.742413,12,597.258933
-0.513925,41,597.364953
-0.613584,37,597.41986
-0.270789,33,597.466749
-1.19965,4,597.472855
-0.014979,27,597.508468
0.164981,38,597.543397
0.321554,24,597.577413
1.758614,21,597.608697
0.137197,10,597.621931
0.001484,24,597.643048
1.115455,38,597.67666
-0.04572,30,597.722206
-1.010704,32,597.752473
-0.557843,5,597.756999
-0.426341,25,597.7788
-0.402491,31,597.805791
0.835218,40,597.840826
0.005826,15,597.854241
0.317285,32,597.900529
-0.260428,25,597.926412
1.630564,59,597.990303
0.351335,49,598.048769
0.229663,20,598.066249
-0.572248,31,598.093221
0.601617,49,598.136339
-0.69249,11,598.145964
-0.012805,18,598.161711
-0.421342,27,598.184884
-0.126187,66,598.256868
0.026074,21,598.282271
0.55578,26,598.305654
0.457257,28,598.330296
-1.1,11,598.339909
-0.49646,14,598.352237
-0.027056,22,598.371502
-0.479305,28,598.39765
0.348811,50,598.442462
0.736528,18,598.464732
0.505256,42,598.501969
-1.021439,30,598.54284
0.761715,8,598.554223
2.261043,28,598.590971
0.635929,28,598.619919
-0.58966,33,598.648623
1.024118,50,598.693779
-0.780112,38,598.782208
-0.417631,61,598.866755
-0.534617,37,598.920289
-0.805933,64,599.008501
-0.11802,23,599.029573
1.450847,26,599.052902
0.473498,17,599.077309
0.747782,34,599.114417
-0.651965,32,599.144292
0.944916,32,599.191511
0.140359,27,599.215621
0.050858,22,599.236024
0.909149,17,599.251772
0.048001,21,599.271545
-0.288407,13,599.291967
0.886443,28,599.318305
0.186451,19,599.335142
0.033436,23,599.356812
0.419143,17,599.371778
1.189489,20,599.389807
0.377052,41,599.439528
0.569414,16,599.4628
-0.837266,36,599.524644
0.056135,26,599.566545
-1.103487,54,599.647075
0.703693,32,599.69551
0.483749,9,599.708197
-0.51158,27,599.743732
0.421334,26,599.781474
-0.992805,16,599.804465
-1.197759,13,599.823092
0.910743,63,599.880584
-0.380687,13,599.892293
0.356475,43,599.930448
1.200337,30,599.974239
-1.290592,53,600.040367
0.779264,28,600.065392
-0.445423,29,600.091029
-0.950152,21,600.110493
-0.953112,6,600.115976
-0.544343,9,600.127603
-0.17435,20,600.157959
1.221135,19,600.175181
-0.700993,54,600.223131
-1.117705,29,600.259018
1.769437,34,600.289613
1.372759,49,600.344899
-1.089599,33,600.374273
1.00796,40,600.418733
-0.861985,40,600.456899
-0.569989,41,600.494551
0.946177,28,600.51945
-0.183689,25,600.551133
1.166844,10,600.566405
0.607751,26,600.604313
-0.981991,23,600.637805
1.218269,45,600.698091
1.939463,26,600.735221
1.51155,61,600.816801
-0.431701,56,600.866354
1.26857,24,600.887563
0.370508,12,600.898503
0.853431,28,600.923223
0.287948,22,600.944411
0.515165,40,600.996611
0.946061,38,601.030552
-0.411746,33,601.094832
0.135857,23,601.122232
-1.7737,54,601.17243
0.326332,24,601.194051
2.681549,78,601.274886
-0.556936,21,601.293921
0.470393,26,601.319244
1.856441,32,601.358816
2.110781,61,601.413819
1.332035,12,601.426583
-0.089733,17,603.446946
-0.486261,86,603.522967
2.591064,21,603.545642
-0.708069,16,603.56747
-0.140188,9,603.57932
1.354436,24,603.602503
-1.171689,27,603.626577
0.218645,18,603.642507
-0.547052,9,603.650497
-0.360717,16,603.664645
-0.231026,19,603.686376
-0.347341,8,603.695937
2.445804,24,603.718391
1.533058,34,603.748168
-0.613268,29,603.774023
0.151321,39,603.809253
0.544929,8,603.820646
0.776186,16,603.843773
-0.262363,12,603.861097
-0.361551,26,603.897897
-0.163452,20,603.926816
0.919618,48,603.994886
0.325475,42,604.062542
-0.683016,5,604.070713
-0.026049,20,604.095923
-0.455714,43,604.135346
-0.6451,16,604.149937
0.083083,20,604.191066
1.304627,21,604.210029
0.126415,44,604.254425
0.597142,24,604.287043
0.686353,40,604.342699
-0.79081,35,604.417115
-0.254349,8,604.442339
-0.147122,17,604.479625
-0.016434,15,604.507502
2.257065,28,604.545407
0.460475,10,604.554597
0.069222,28,604.579782
-0.802701,6,604.585288
0.415289,26,604.609148
0.984184,44,604.648401
-0.151043,44,604.698226
-1.150394,41,604.749625
1.103679,22,604.769591
1.036487,16,604.784018
-0.262046,25,604.806308
-0.507662,31,604.837501
-1.096311,26,604.860754
1.449638,41,604.897166
-0.890785,17,604.912116
-0.815261,25,604.95853
-0.500966,37,605.026158
0.594565,24,605.055217
0.495067,41,605.092265
-0.497737,42,605.130008
0.819884,32,605.159292
1.592499,22,605.179937
-0.762384,10,605.189451
0.384035,17,605.205221
5.106981,31,605.233706
1.99112,30,605.261376
-0.198023,43,605.311142
1.281761,45,605.411152
-0.515661,23,605.431793
1.010899,43,605.470362
1.365767,30,605.498158
0.928515,23,605.519599
-1.113855,32,605.559968
-0.127545,30,605.601454
-0.296927,34,605.649747
-0.607012,7,605.659455
-0.01219,18,605.684421
-0.541411,16,605.705864
1.889183,37,605.749954
-0.171703,51,605.795178
0.243096,13,605.806566
-0.167923,30,605.844127
-0.740194,13,605.863186
1.024015,21,605.886665
-0.260477,35,605.932446
-0.570189,31,605.972769
0.448135,31,606.001328
0.408881,29,606.027712
-0.484661,63,606.085646
-1.014094,10,606.094973
-0.022333,56,606.146127
0.777473,32,606.174945
-0.723799,14,606.187577
0.612837,40,606.223646
-0.360313,11,606.233729
-0.749204,39,606.277704
0.374467,31,606.323093
0.871407,34,606.369229
-0.568223,42,606.408177
0.104542,34,606.439237
2.011444,40,606.491922
-1.014031,53,606.539773
0.044438,46,606.591896
0.641036,12,606.607547
-2.217766,65,606.670001
-0.525965,29,606.707335
-0.428352,15,606.727692
-0.003921,30,606.769846
0.657109,26,606.806929
0.268372,20,606.836399
-1.955955,48,606.907951
0.088686,49,606.977589
-1.105584,17,606.999247
-0.439621,35,607.043825
-1.357129,17,607.065428
-0.360211,19,607.090532
1.546423,15,607.113594
-0.70841,13,607.130928
-1.395012,15,607.150268
0.017908,22,607.176735
-0.006317,12,607.187737
1.173504,13,607.199694
1.388749,32,607.228269
1.987087,40,607.276616
-0.030419,9,607.303
-0.331989,36,607.369148
-0.241392,19,607.399613
-0.673025,40,607.467047
2.450937,52,607.525657
-1.849386,84,607.610443
0.370767,11,607.62839
-0.750821,12,607.640193
-0.445451,48,607.684747
0.769225,36,607.736357
1.097356,61,607.794442
0.068529,25,607.817211
0.824594,50,607.904912
-0.129109,29,607.94769
2.38632,33,607.980503
2.369748,67,608.041528
-0.312324,19,608.059277
-1.077966,25,608.082517
-0.710653,9,608.090793
-1.319023,33,608.120416
-0.736712,28,608.145559
-1.226106,28,608.170819
-1.161284,22,608.190609
-0.76512,19,608.207759
-1.299949,13,608.219387
0.313337,29,608.247676
0.168536,29,608.276321
-0.087431,39,608.314846
-0.183655,10,608.330178
0.727517,25,608.368327
-0.06072,27,608.395244
-0.417892,29,608.421165
-0.135227,10,608.430421
-0.803829,26,608.453585
-1.146329,29,608.482539
-0.647643,37,608.525612
-0.263877,16,608.540191
0.559053,31,608.577382
-1.899899,33,608.616291
0.440523,24,608.64888
-0.244406,34,608.689378
0.653414,18,608.716677
-0.548441,29,608.771829
-1.19958,13,608.793482
0.498441,20,608.822039
-1.133494,21,608.849035
-1.049535,9,608.888093
0.380573,17,608.912897
0.590833,28,608.952043
-1.316911,51,609.084593
0.823366,13,609.106248
-1.150045,38,609.170561
-1.102234,16,609.200367
1.325,24,609.251383
0.283308,37,609.303709
-0.174159,53,609.351678
-0.08921,35,609.383003
-0.068873,21,609.40257
0.456745,43,609.441792
-0.26321,15,609.455891
2.782793,24,609.47775
1.454912,17,609.493358
0.022819,17,609.508906
0.408219,12,609.520273
0.423655,31,609.550653
0.624207,15,609.568074
-0.801807,31,609.616775
-0.346478,10,609.626935
0.920599,23,609.648663
1.566347,18,609.665886
0.511265,25,609.688652
0.663449,22,609.708653
-1.39435,26,609.732792
0.221092,18,609.749133
-0.757786,13,609.760744
-1.199999,14,609.773144
-1.511314,33,609.802314
0.433847,86,609.885387
-0.90468,20,609.908763
1.475351,29,609.938882
-0.354228,45,609.981318
2.685238,51,610.028577
0.800276,24,610.04969
-0.841283,56,610.112803
0.063535,34,610.152191
-0.226725,35,610.20069
0.766776,21,610.228881
0.258407,46,610.286006
-0.990247,8,610.293134
2.008628,46,610.334423
-0.517873,20,610.352047
0.845459,20,610.370095
-0.025892,12,610.380689
-1.19471,85,610.456756
0.7881,29,610.489979
0.767362,28,610.526257
0.755626,22,610.555157
-1.077872,28,610.602599
3.16917,58,612.988462
-1.057331,66,613.072932
0.647994,23,613.101736
-0.877211,10,613.114217
1.219219,30,613.151942
-0.623676,24,613.182827
0.183131,19,613.207722
-0.463847,25,613.240199
-0.036459,16,613.269075
-0.651953,29,613.318771
0.834222,20,613.347661
2.281266,39,613.402773
1.303166,20,613.431262
0.805403,29,613.473096
0.223477,41,613.511848
-2.041827,61,613.578964
1.281234,48,613.67101
0.713053,32,613.713469
-0.286951,16,613.733724
-0.338173,67,613.817581
0.87336,16,613.837268
1.675209,35,613.879392
-0.363263,13,613.895328
0.489501,45,613.95082
1.752694,44,614.009221
0.223076,15,614.028976
1.278681,39,614.078734
0.338889,35,614.122852
-0.467007,16,614.143878
0.072361,25,614.176588
0.855703,42,614.234171
1.577081,59,614.315857
-1.046013,19,614.339614
-0.181207,38,614.386108
-0.760708,21,614.415931
-0.316504,15,614.436827
0.509629,30,614.47806
-0.68362,65,614.563742
1.079768,17,614.585037
0.950179,33,614.628415
0.139269,31,614.6677
-0.647442,10,614.682188
0.608749,16,614.703773
0.422579,46,614.761329
0.798499,56,614.833445
-1.148026,15,614.852846
0.03896,12,614.86783
-0.032938,17,614.886088
1.376639,52,614.986121
-0.483211,36,615.043773
1.087258,25,615.080966
-0.563525,29,615.123863
0.157695,19,615.152042
0.635549,19,615.182811
-0.297385,35,615.236774
1.63275,19,615.265885
0.397899,22,615.297556
-1.469009,17,615.323216
-0.447873,29,615.366532
1.815816,28,615.407901
0.800316,9,615.421716
-0.534764,37,615.475761
-1.206699,53,615.552326
-0.814855,19,615.581153
0.005383,20,615.604461
1.067167,28,615.630279
-0.746317,23,615.651231
1.969358,39,615.686924
-0.40689,42,615.72429
-0.971946,40,615.770544
0.223168,35,615.817118
1.555631,26,615.849935
-0.332033,10,615.859416
-0.403351,58,615.91504
0.337795,32,615.943363
2.081493,44,615.991028
-0.798758,8,616.003402
0.151336,24,616.073769
-1.469274,31,616.18345
0.503831,24,616.225435
2.267984,16,616.250053
-0.228956,17,616.274479
-0.756551,12,616.292022
-0.447036,27,616.331892
0.64314,14,616.379872
-1.473687,12,616.400126
-0.285978,28,616.446379
-0.233469,38,616.585403
2.125054,32,616.640635
-1.00036,9,616.654696
0.418776,40,616.720887
1.3857,48,616.792592
0.524583,19,616.81925
0.297553,11,616.835921
0.082959,36,616.886668
1.769875,36,616.937443
-1.35183,26,616.973029
-1.078374,62,617.03961
-1.40111,15,617.055019
-0.139536,11,617.071312
0.079454,10,617.08636
1.12148,26,617.123196
-0.924572,28,617.169311
-0.628223,12,617.187319
1.056873,24,617.20966
0.522562,49,617.254333
0.357674,16,617.268862
-0.720137,27,617.293048
-0.100039,68,617.35556
1.09825,47,617.399148
-0.159497,12,617.410292
-0.501846,28,617.438375
-0.510502,28,617.474722
-0.12651,35,617.525258
0.501256,43,617.577888
1.317939,38,617.612447
-1.229388,13,617.624189
-0.251605,12,617.635214
-0.81799,14,617.64793
-0.49378,25,617.671492
-0.938162,62,617.801347
-0.573348,76,617.919305
-0.206865,8,617.930599
0.501664,31,617.963721
-0.903427,18,617.980843
-0.158349,32,618.009828
-0.089259,16,618.02469
-0.58895,51,618.122888
-0.859553,21,618.145321
-0.486329,37,618.181171
-0.326576,17,618.197466
0.884849,11,618.208243
-1.589373,33,618.239929
0.711181,15,618.254114
1.066446,61,618.314535
0.852838,24,618.336902
0.043411,68,618.399841
-0.290629,16,618.415126
-1.30863,12,618.428943
-0.615181,16,618.454548
-0.637246,22,618.477809
2.006497,37,618.530832
-0.137103,16,618.546641
-2.246099,47,618.597476
-0.789718,11,618.617358
-0.491414,7,618.629607
-2.207844,42,618.694132
2.529871,25,618.729066
-1.41306,17,618.753298
-0.350377,15,618.773956
-0.677684,8,618.785948
-0.133578,13,618.804292
0.553956,19,618.83116
-1.185644,15,618.851973
0.430646,26,618.891784
0.789327,29,618.925078
0.134732,32,618.958432
0.215369,17,619.00086
-0.720198,15,619.016151
1.287706,15,619.030077
-0.589827,14,619.042955
1.764224,41,619.134395
1.378007,40,619.189463
0.623529,57,619.243291
-0.497034,20,619.262134
0.922993,14,619.275314
-0.431608,29,619.302463
0.467975,25,619.326402
0.747365,40,619.364474
-1.871937,30,619.392481
0.445468,13,619.404638
-1.989605,54,619.46674
-1.00742,13,619.480572
0.04226,16,619.507618
0.25786,31,619.557315
0.575432,25,619.581094
-0.215036,16,619.596091
-0.23618,19,619.615011
0.215289,15,619.629245
0.653753,22,619.650594
0.335696,18,619.671892
-0.084559,29,619.717961
1.219581,42,619.779016
2.459678,29,619.82116
-0.775437,37,619.874577
0.753625,25,619.903718
0.728709,35,619.935155
0.980306,41,619.974666
1.502368,32,620.003373
-1.290362,29,620.029567
0.066718,24,620.0521
1.279371,57,620.123287
1.369358,24,620.159787
-0.216512,14,620.202648
0.327662,28,620.239099
0.574585,41,620.292296
-1.313029,51,620.35935
-0.038946,42,620.411389
0.098674,40,620.446863
0.506804,41,620.496197
-1.712889,56,620.562301
1.018207,35,620.610214
0.967096,19,620.627662
0.088018,53,620.675807
0.472268,17,620.690966
0.52642,16,620.705561
-0.522411,22,620.728049
-1.424125,20,620.752645
0.080052,16,620.766989
0.451275,26,620.792953
-0.102968,16,620.808477
2.836141,53,620.85536
0.550763,14,620.871763
-0.476752,14,620.895602
-0.921419,15,620.921589
-1.662982,58,623.326356
-0.741905,28,623.361124
-1.588885,34,623.402306
0.608255,20,623.426918
-0.689745,55,623.495614
1.605776,22,623.523517
0.529567,24,623.55427
0.597769,20,623.580774
-0.074188,26,623.616744
-0.835891,38,623.667234
-0.245533,29,623.706491
-0.821703,32,623.772748
-0.115857,45,623.830342
-1.464756,37,623.879011
0.213408,29,623.914553
0.068042,35,623.961865
0.606993,24,623.99204
1.827611,29,624.027807
-1.311704,24,624.057308
0.047665,10,624.069879
-0.516961,35,624.114462
0.915971,21,624.141239
-0.491814,32,624.183647
0.454084,26,624.219368
0.239633,29,624.255782
0.368485,40,624.307953
0.194935,49,624.37018
-1.702394,28,624.406817
2.022127,30,624.445045
-0.216814,10,624.458019
1.576461,30,624.495219
-0.87623,9,624.507447
0.925603,34,624.553316
0.001245,20,624.57897
-1.057258,20,624.603946
-1.427867,41,624.65483
-0.199609,18,624.679646
0.329907,34,624.724183
0.384606,28,624.759895
0.830462,13,624.776323
0.457797,25,624.807302
-0.610915,12,624.822429
-1.213911,29,624.859362
-0.144684,18,624.882385
-2.14357,65,624.965808
-0.991122,15,624.984376
1.129667,32,625.048382
-0.215857,21,625.07408
0.653337,44,625.133048
0.185404,51,625.198528
-1.279193,54,625.264702
0.531771,21,625.292087
0.651123,41,625.348192
0.88241,24,625.381132
-0.949505,27,625.409683
0.269126,70,625.47546
0.460262,8,625.487475
0.21934,31,625.529458
0.594062,31,625.563906
1.456659,26,625.587787
-0.554745,39,625.622046
2.980354,27,625.64717
1.940461,14,625.668048
-1.662996,40,625.720134
-1.072266,14,625.738377
1.381621,22,625.767132
-0.842524,33,625.809086
-0.911902,36,625.857817
0.60992,10,625.871571
0.254288,15,625.894809
1.578033,44,625.956182
-0.617446,35,625.995379
0.090366,36,626.026956
-0.0017,42,626.063558
0.411035,26,626.086395
-0.057163,12,626.096839
-0.004264,36,626.144684
-0.12698,18,626.171425
-1.393606,12,626.189594
2.613906,26,626.218649
0.284992,33,626.265743
0.914981,75,626.34192
0.692704,53,626.38919
1.290924,15,626.402753
1.101069,47,626.444915
-1.035948,35,626.475996
-0.436825,16,626.495347
0.502776,19,626.524027
-0.84783,38,626.577662
-1.096026,43,626.647344
0.750366,25,626.689031
2.924588,52,626.755254
-0.167458,18,626.771595
0.159788,15,626.78489
0.582963,15,626.798177
-0.94392,28,626.834082
-0.273583,19,626.855584
0.069003,38,626.897148
0.825017,28,626.92297
1.974537,21,626.943479
-0.19502,31,626.970824
-0.036066,23,626.991668
0.417443,24,627.013875
0.112147,33,627.042167
-0.921425,42,627.099257
0.291082,34,627.145324
0.526967,16,627.160653
0.448944,25,627.183424
-1.276669,62,627.238776
0.215398,25,627.261257
-0.460125,72,627.34633
-0.381218,19,627.363021
-0.559915,19,627.379398
-0.894271,66,627.447946
-0.116136,35,627.503922
0.952754,25,627.527367
-1.637532,26,627.551577
0.293733,20,627.569255
0.828337,39,627.603399
-1.970799,41,627.644314
0.034398,19,627.669882
1.041463,65,627.744148
1.193794,16,627.758493
1.709836,54,627.806523
0.618159,16,627.822661
-0.424067,41,627.870193
-0.545234,16,627.884831
-1.220831,18,627.90234
2.241362,53,627.967103
1.952827,35,628.061446
1.159849,29,628.110976
0.710145,14,628.135
-1.070834,27,628.183687
1.349906,64,628.30347
2.643176,23,628.347998
0.340146,27,628.394854
0.392731,48,628.454323
1.406764,14,628.4672
1.629668,30,628.496308
0.187775,23,628.528877
-1.063714,27,628.563314
-0.178074,22,628.58401
0.007294,27,628.665891
-0.558004,31,628.69749
-0.530561,42,628.739145
-0.225371,35,628.772304
1.241204,15,628.786358
-0.60459,76,628.868028
-0.830476,59,628.922465
-1.199819,8,628.930171
-0.952718,12,628.942157
0.602976,49,628.998941
1.12992,11,629.009104
0.285898,9,629.017453
0.585215,17,629.03282
-0.131681,13,629.044772
0.082412,25,629.067205
-0.463188,11,629.077429
-1.643904,36,629.132007
1.442881,49,629.181252
-0.238052,19,629.198342
1.313349,22,629.217841
1.096895,54,629.280837
-1.099998,7,629.291287
0.662578,13,629.305995
0.082128,28,629.330675
-1.482587,47,629.373498
-1.148499,32,629.403054
-0.127652,27,629.426717
-0.034155,30,629.452899
0.294111,20,629.470167
-0.043605,12,629.480546
-0.737605,39,629.515268
0.33588,15,629.534276
0.325691,33,629.570845
-1.544616,23,629.590978
0.035759,18,629.608365
1.973076,25,629.636633
-1.394484,21,629.665424
1.241989,46,629.752046
0.550161,21,629.777212
-0.120399,30,629.821864
0.91517,43,629.881978
-1,7,629.891712
-0.22828,15,629.912407
0.394093,15,629.932742
-1.454075,55,630.007064
-1.141671,32,630.053909
-0.172083,47,630.124945
-0.320999,12,630.142045
-1.135723,47,630.219103
2.099438,22,630.26086
-0.166405,60,630.357271
0.402769,16,630.38381
0.019825,23,630.419632
-0.038475,48,630.491186
-1.390075,16,630.51807
0.964252,35,630.574061
2.396064,41,630.644241
0.598035,42,630.721126
0.111575,13,630.745515
0.459725,33,630.79628
1.833565,60,630.887847
0.846649,46,633.367159
-0.41041,20,633.397562
-1.21163,14,633.417481
-1.282131,13,633.436117
-0.739067,37,633.489133
0.679182,15,633.512119
2.506588,41,633.573978
-1.190291,49,633.684604
0.700219,27,633.727563
1.098957,37,633.765404
0.93923,22,633.785127
0.490463,27,633.809013
-0.892218,60,633.872203
-0.878993,14,633.889685
0.072134,36,633.925995
-0.007596,9,633.934219
0.141593,18,633.9502
-1.141381,14,633.96348
0.368864,30,633.990807
0.135324,26,634.015427
-0.967617,34,634.045048
0.263055,8,634.052279
1.237683,53,634.117793
1.207988,65,634.20165
0.722781,15,634.215634
0.245376,15,634.22918
-1.148914,26,634.252032
-0.307218,14,634.264652
-1.171752,50,634.308909
-0.901878,16,634.323192
-0.279019,30,634.349845
-0.076142,16,634.364238
-0.478759,26,634.387105
-0.321091,5,634.39154
-0.211859,13,634.402884
-0.843073,15,634.415948
-0.333241,10,634.424928
0.252981,12,634.435392
0.268368,29,634.461993
0.495565,39,634.512923
-1.164125,48,634.571156
-1.246082,54,634.619256
0.331572,39,634.653472
0.058753,33,634.681801
0.674021,47,634.769362
1.726044,26,634.797288
0.763171,21,634.815612
-1.399262,15,634.831829
2.541004,32,634.871303
-0.740302,11,634.881104
0.203612,14,634.893324
0.453659,14,634.905996
-0.075594,30,634.945945
0.46196,12,634.961114
-0.6888,61,635.030127
0.11149,39,635.080914
-1.099999,4,635.087903
1.601023,39,635.148822
-1.485384,44,635.211118
-0.193438,45,635.255095
-1.022812,15,635.268301
-1.071233,27,635.292198
0.030965,17,635.312577
-0.031915,17,635.339021
-2.043149,55,635.465494
-1.2,14,635.48842
0.174384,17,635.516696
1.890563,20,635.549045
-1.288816,51,635.595167
0.734157,15,635.608285
-0.186726,19,635.624899
0.48031,49,635.678217
-0.385655,11,635.688704
-1.033782,12,635.69925
0.020886,12,635.710006
0.835646,27,635.733885
1.247692,42,635.77234
-1.215492,41,635.815139
-0.357031,83,635.91996
-1.103805,24,635.976773
-0.146998,10,635.993651
-0.093428,42,636.062197
0.231504,28,636.10552
3.072062,39,636.146763
1.652724,20,636.175205
0.834992,22,636.196826
-0.894634,15,636.210704
-0.426272,14,636.22346
-0.521456,32,636.251736
0.571976,16,636.266277
0.846564,18,636.284383
0.388832,17,636.312402
-1.146616,73,636.379569
0.743274,23,636.399844
0.777356,57,636.469481
-0.108044,11,636.479428
0.570974,21,636.497938
3.992734,44,636.536955
0.163928,37,636.581923
0.830787,14,636.594885
-0.132746,20,636.61374
0.185544,19,636.630382
-0.24768,12,636.640995
-1.352668,29,636.674048
0.011852,20,636.752231
0.04029,17,636.797361
0.319407,28,636.844812
0.304315,51,636.91847
1.493697,10,636.933692
-0.509729,9,636.948519
-0.675971,13,636.967786
0.087679,37,637.008779
1.514856,13,637.02065
-0.558909,16,637.034709
-0.164855,32,637.063927
-1.099476,11,637.073848
