#{"t_start": 1679348912.2547185, "env_id": null}
r,l,t
1.005263,12,339.360596
-1.241721,24,339.398834
2.225061,24,339.45679
2.486579,41,339.505287
0.321743,16,339.526906
0.273218,56,339.591774
1.734288,13,339.607494
0.346832,44,339.6576
1.157916,20,339.681592
-0.273286,27,339.713724
0.779415,17,339.736259
0.545924,14,339.752769
0.412714,27,339.797034
-1.299834,18,339.83179
1.078671,35,339.868281
1.625278,23,339.898017
-0.341283,14,339.914026
0.976864,13,339.929747
-1.176197,12,339.944963
-0.050159,13,339.960723
2.138226,36,339.997535
1.524671,47,340.05683
0.539333,7,340.060729
0.816824,41,340.108036
1.831787,55,340.188092
1.35531,26,340.239662
-1.012222,17,340.265632
-0.462028,17,340.29974
0.052088,58,340.397757
-0.816815,7,340.418264
-0.05024,15,340.443408
-0.317414,66,340.559095
-1.255464,25,340.588134
-0.804334,8,340.596849
0.337103,27,340.629257
-0.072466,13,340.645301
0.528536,21,340.674438
-1.00997,16,340.691717
0.257908,15,340.70883
-0.850847,19,340.732116
0.758382,19,340.751511
-0.103387,17,340.769213
-0.011675,27,340.816635
0.089362,19,340.855288
1.278094,118,341.00151
-0.590032,29,341.034926
-1.012707,16,341.052845
-0.953937,22,341.082341
-1.340057,23,341.10906
0.939664,32,341.152373
0.797272,29,341.185477
-1.131153,20,341.210529
-0.625596,19,341.234333
0.045609,52,341.29833
0.782904,15,341.315939
0.663989,9,341.325414
0.745308,37,341.372374
0.989082,26,341.404363
-0.33131,27,341.436653
0.166252,27,341.464636
-0.200645,27,341.49728
1.274364,43,341.554967
-1.2124,26,341.577701
-0.799622,12,341.593265
-1.808432,47,341.653111
0.656896,14,341.669907
-1.119821,49,341.732163
0.19298,22,341.762173
-1.254272,27,341.810174
0.315309,21,341.839303
0.096093,43,341.888826
-0.256596,18,341.907684
-0.191491,26,341.939139
-0.530748,77,342.029665
0.739769,12,342.045373
-0.946751,27,342.079675
-1.08235,72,342.170266
0.071825,19,342.189713
0.097138,21,342.21824
1.781896,28,342.251672
-0.794137,22,342.272665
-0.748351,8,342.284932
2.812447,50,342.339306
-0.21864,11,342.354182
0.886895,32,342.389059
-0.60609,11,342.408142
1.23704,22,342.429287
2.418265,50,342.489726
-1,6,342.501427
-1.22185,14,342.51785
0.5542,31,342.552438
0.393628,29,342.589911
0.547856,22,342.619499
-0.777012,30,342.653838
-0.41633,33,342.698281
0.406912,29,342.735659
-0.201691,16,342.761397
0.886465,16,342.781441
-0.802652,26,342.812618
0.634951,27,342.844787
-0.028969,31,342.883383
-0.003492,38,342.921485
0.128497,20,342.949561
1.300013,25,342.980634
-1.311337,42,343.048833
0.447535,49,343.109412
-0.403215,12,343.124531
-0.334784,103,343.247527
1.44296,25,343.275773
-0.394455,35,343.318906
1.208724,51,343.377812
-0.099007,15,343.39913
-0.631034,23,343.425194
0.312587,71,343.512346
-0.249111,20,343.523643
0.850309,23,343.536885
-0.086518,28,343.552881
1.268374,49,343.58141
-0.884489,18,343.600109
0.598379,25,343.635485
-0.345353,21,343.660287
-0.435302,43,343.715009
0.480086,34,343.754963
0.067318,50,343.812732
-0.522388,27,343.84535
-0.348328,27,343.876086
-2.721584,77,343.969343
-0.493216,33,344.004418
1.037472,71,344.095039
0.845161,26,344.126497
0.479252,77,344.231438
-0.197478,10,344.241226
-0.607685,22,344.270816
0.097879,46,344.32664
-0.20067,12,344.337851
-0.619239,26,344.369567
-0.287475,22,344.398862
-1.008143,20,344.422971
0.584408,13,344.43923
1.003464,21,344.464
-0.569499,29,344.497556
0.350469,15,344.518934
1.873923,37,344.561568
-0.8054,49,344.643944
0.347299,15,344.669373
1.704136,53,344.740586
-0.490242,18,344.758635
-0.487189,33,344.799094
0.057577,38,344.841971
0.198551,20,344.865843
2.091979,20,344.889997
0.494417,34,344.936266
0.593322,24,344.965291
-0.66605,135,345.043043
-0.517578,15,345.051373
-0.867475,23,345.064694
-0.624032,23,345.077711
-1.051482,59,345.152915
0.590646,35,345.197946
-1.04792,88,345.315422
-0.339209,19,345.342756
-0.047931,10,345.351861
-0.214499,19,345.378952
0.373477,44,345.428715
-0.68464,16,345.445869
-0.463465,30,345.479386
-0.681938,48,345.560274
0.092782,27,345.59981
0.712718,15,345.632902
0.376534,36,345.70267
2.035091,90,345.860558
0.078475,23,345.898284
0.642476,20,345.9262
-0.559196,12,345.933259
-0.694295,30,345.975208
0.098235,13,345.990918
2.291513,33,346.02633
1.635009,26,346.057627
-1.925351,57,346.123207
-0.32128,34,346.167021
-0.516377,16,346.184247
-1.257929,11,346.198684
0.82103,55,346.262656
-1.443726,46,346.313109
1.08168,44,346.357292
-0.296445,19,346.380708
1.068482,71,346.502672
-0.395627,35,346.583018
-0.111097,27,346.628342
0.411446,42,346.692781
-0.432951,51,346.778219
-0.368026,12,351.262891
-0.603734,18,351.281319
-0.844232,20,351.309141
2.489154,127,351.45506
-1.112016,21,351.483443
0.673323,17,351.501672
-0.723273,37,351.547762
0.446406,29,351.580971
4.011596,41,351.629406
1.374566,18,351.648086
0.106555,37,351.714151
-1.675275,81,351.85986
0.61126,11,351.874597
-1.59151,44,351.924215
-0.55182,44,351.973479
1.083561,55,352.037509
-0.420613,36,352.078224
-0.967094,15,352.095563
0.87045,10,352.105421
0.897627,12,352.120822
0.832007,26,352.152687
-0.188548,8,352.161509
-1.030647,59,352.232375
1.943496,43,352.286201
1.729412,27,352.325887
0.953593,15,352.350914
-0.538299,26,352.389461
-0.879659,37,352.459059
1.290079,13,352.46648
0.181004,23,352.495647
0.325314,11,352.501849
-0.891933,17,352.541188
-0.625641,20,352.564781
-0.683254,46,352.631497
0.937693,50,352.675551
1.476181,19,352.702664
-0.682272,6,352.705985
-0.55324,44,352.762726
1.32602,25,352.79278
-1.078862,38,352.862755
0.611217,24,352.892294
-0.839856,15,352.917458
0.944211,49,352.997334
0.549402,33,353.064499
-0.878675,23,353.093397
0.255429,21,353.137692
0.424085,28,353.165324
1.783648,35,353.245437
-0.158037,45,353.323659
-1.436727,38,353.393883
-0.433318,116,353.549262
0.285921,111,353.683721
1.919355,59,353.749561
1.08699,16,353.775117
0.598297,26,353.80608
1.172702,17,353.824455
0.760189,69,353.904328
0.454304,72,354.019506
-0.104532,26,354.062803
1.443188,48,354.145691
3.540522,78,354.226268
2.378678,19,354.244923
-1.045093,13,354.260327
-0.584606,18,354.287254
-0.55178,40,354.326012
0.518513,46,354.385232
0.251202,72,354.471319
0.648228,31,354.505251
2.118723,51,354.56705
1.353027,57,354.627848
1.651624,56,354.691891
-0.630201,20,354.719436
-0.718414,26,354.738265
-1,9,354.751145
0.004405,23,354.776587
-0.787479,8,354.789335
1.58481,23,354.835205
0.852243,95,354.953863
0.842361,68,355.032717
-0.179042,33,355.067549
1.890364,63,355.144423
-0.27557,32,355.22658
-0.51481,34,355.293958
-0.615889,56,355.378966
0.100033,27,355.411219
1.243189,16,355.428851
-0.201165,11,355.439352
-1.067052,26,355.470634
-1.604417,45,355.521015
-0.562115,9,355.538483
-0.592561,42,355.587553
-1.164877,22,355.612685
-1.043906,28,355.645155
-0.837729,83,355.75745
-0.334218,25,355.803746
0.124537,57,355.90013
-0.975961,15,355.916802
0.701537,36,355.955757
-0.135844,14,355.967493
-0.194299,10,355.977206
0.436456,43,356.025974
-1.30688,21,356.058186
0.392725,28,356.090394
-1.323405,18,356.113075
-0.66481,16,356.146669
0.159404,31,356.192865
-0.073362,48,356.28109
0.199541,54,356.376902
-1.099848,17,356.394545
2.025363,39,356.440727
-0.196133,17,356.458229
0.96081,31,356.491777
-1.107809,13,356.507208
-1.272065,13,356.522642
-0.852981,25,356.552518
-0.612119,18,356.595372
0.470455,32,356.625301
3.054053,42,356.673503
-0.1705,16,356.698867
2.178945,42,356.738587
1.063294,49,356.79511
1.564282,47,356.850098
0.18974,22,356.875222
0.91185,51,356.932923
0.608718,43,356.981981
-0.392046,37,357.027891
-1.951728,96,357.180835
1.025853,33,357.227734
1.833227,20,357.271651
2.406981,39,357.326336
-1.25242,14,357.350755
0.878998,27,357.382256
-0.923546,67,357.452597
-0.234166,26,357.480115
1.462608,25,357.510932
-0.110095,26,357.542619
-0.803312,40,357.574816
-0.086047,36,357.632069
1.344636,38,357.668407
0.589343,14,357.692936
-0.033195,34,357.728147
-0.212855,54,357.791464
1.147596,49,357.86319
1.22786,27,357.892765
-0.35638,81,357.984261
0.732552,36,358.025737
0.026864,39,358.07707
1.74583,14,358.093568
-0.284486,37,358.143109
0.407163,74,358.222773
-0.647352,15,358.254086
0.930091,19,358.265232
-0.442743,28,358.297218
0.891138,21,358.322493
-0.505423,21,358.357574
0.636943,11,358.372196
0.330619,45,358.426162
0.427276,27,358.449458
-1.171296,137,358.608095
-1.072273,20,358.635716
-0.456703,52,358.689141
-0.642141,18,358.724173
0.081562,27,358.77233
1.003996,18,358.807519
-0.498115,9,358.820696
-1.453274,55,358.917625
0.74877,17,358.95188
-0.932997,29,359.000615
0.402839,23,359.037977
-0.345055,26,359.085308
1.561803,48,359.16983
0.373826,69,359.317441
0.871824,16,359.351002
0.056212,89,359.498869
1.263714,35,364.33273
-0.737683,37,364.361976
0.66973,12,364.368938
0.977491,41,364.391924
0.235346,26,364.406167
-0.717094,70,364.445589
-0.414265,53,364.475621
-1.902467,95,364.528066
0.349914,30,364.544501
0.273301,33,364.562907
-0.359917,44,364.610681
0.666059,48,364.66717
-0.012118,21,364.691639
3.262299,85,364.795367
0.1742,45,364.841369
-0.10043,16,364.866926
-0.42991,39,364.909778
1.165636,37,364.971481
-1.650252,23,365.000618
0.603091,33,365.035321
0.285496,45,365.115796
-0.477796,9,365.129282
0.876259,38,365.175078
-0.748347,14,365.191216
-0.123027,15,365.207764
1.281677,35,365.243664
-0.537691,63,365.320518
0.478444,79,365.437479
0.557143,19,365.473315
0.14833,25,365.500722
2.226594,50,365.562801
-2.794781,130,365.717988
0.167685,23,365.748547
-0.872325,11,365.763348
0.633241,62,365.8441
0.202061,19,365.883503
-1.254933,72,366.001437
-0.392066,35,366.038296
0.440251,16,366.059942
-0.181928,53,366.123919
1.598139,29,366.157629
-0.500575,41,366.210994
-0.311365,19,366.234756
0.020207,56,366.300956
0.040297,18,366.324036
0.033594,43,366.397398
-0.008374,21,366.426191
0.617358,64,366.508786
0.992226,109,366.642207
-0.111089,30,366.676614
0.252198,56,366.741881
1.04792,11,366.756775
-0.23696,41,366.805311
-1.01348,7,366.813657
-1.372209,52,366.879955
1.483064,72,366.967096
1.259139,21,366.992089
-0.50397,29,367.025714
0.28717,20,367.049541
-1.045627,41,367.10288
0.374688,19,367.126078
0.859027,11,367.137156
-0.459488,30,367.175382
-0.331639,61,367.264701
-0.129894,12,367.28024
-0.928465,39,367.327505
0.8271,52,367.39107
-0.55231,36,367.429976
-0.117724,23,367.455711
-1.084403,28,367.488612
1.071034,98,367.614847
-1.535924,31,367.665217
1.801393,43,367.719478
1.797129,62,367.792578
-1.592341,39,367.840308
0.492253,65,367.919063
0.99735,56,367.996011
-0.313768,13,368.019713
-0.263431,15,368.044751
-0.847862,11,368.067329
1.407108,59,368.176952
0.231547,52,368.270721
-0.79481,17,368.296785
2.078918,38,368.338845
0.503406,9,368.352005
0.82351,27,368.383404
0.30647,18,368.401604
0.203372,16,368.418753
-0.335814,9,368.432162
-0.315372,25,368.458267
-0.058742,62,368.525516
0.260146,62,368.608894
-0.947027,10,368.626873
-1.099921,6,368.638499
-1.112666,29,368.671036
-1.403658,41,368.712784
0.171901,8,368.71734
-0.320811,21,368.741423
-2.095385,84,368.837927
0.763492,42,368.885173
-0.563828,9,368.898554
1.577226,62,369.016122
-0.390464,16,369.041054
-1,10,369.062871
-1.20162,20,369.098124
-0.773211,21,369.122429
1.317025,147,369.286018
3.232729,94,369.392207
-1.215235,39,369.438791
2.086561,41,369.486343
-0.44848,55,369.550135
-0.427398,18,369.576677
-1.092434,68,369.663552
0.100057,35,369.703779
0.331291,133,369.851978
1.451425,25,369.882596
0.856874,46,369.933297
2.164157,38,370.003451
-0.031869,43,370.051799
0.103527,45,370.101323
0.966574,16,370.126803
0.026205,28,370.158395
-1.028741,39,370.213502
0.810657,33,370.252769
0.323434,22,370.277576
-0.090349,12,370.292981
-1.047227,31,370.343412
0.138851,20,370.375392
0.47228,37,370.440648
-0.353249,9,370.453919
-0.48379,29,370.511303
0.735401,15,370.536252
1.45796,26,370.579449
1.714832,32,370.64246
1.205387,33,370.689792
-1.125679,17,370.723751
0.957388,60,370.830707
-0.017924,95,370.99477
-0.100779,25,371.021564
0.324304,15,371.042648
-0.225806,17,371.060882
0.714349,28,371.093554
0.317962,37,371.139748
0.237767,66,371.21901
2.224963,26,371.250255
-0.549662,8,371.25901
-1.081084,28,371.295383
1.282041,36,371.344284
1.766429,22,371.383528
2.549167,37,371.444594
-0.347009,23,371.465586
1.70707,46,371.523932
0.310768,38,371.570393
0.747619,21,371.59459
0.055595,21,371.618389
0.438979,17,371.636377
-0.234631,40,371.706351
1.016449,15,371.723191
-0.841145,47,371.778547
2.017537,30,371.812143
-0.857057,44,371.861446
0.468266,23,371.890952
1.123472,44,371.944679
-0.342404,44,372.013724
0.18087,21,372.05779
-1.191052,91,377.343649
0.346309,33,377.378912
-0.877084,11,377.389305
-0.197831,10,377.399373
0.971474,10,377.409464
-0.670224,44,377.464001
0.846384,49,377.521087
1.963863,36,377.566501
-0.91143,25,377.593226
-1.165759,23,377.62289
1.975973,74,377.710961
1.72797,45,377.776895
1.125508,33,377.828506
0.693211,38,377.875249
-0.820923,38,377.913319
-1.575343,53,377.980861
-0.439101,19,377.999978
1.221557,37,378.04534
0.003585,14,378.061854
-1.282856,23,378.1067
-0.025805,21,378.143341
-1,5,378.150467
-1.150387,16,378.168043
-0.457048,58,378.265309
-1.118396,88,378.384755
-0.107687,16,378.406201
-1.264612,21,378.4311
-1,14,378.447242
0.869933,26,378.478456
2.917571,76,378.568346
-1.018465,13,378.588181
-0.069643,15,378.613169
-0.100442,12,378.63618
-1.106528,29,378.685343
0.078475,10,378.703713
1.347648,17,378.721785
1.093869,52,378.784592
1.38109,59,378.85576
-1.693606,99,378.979184
0.024911,118,379.180144
0.251376,71,379.276817
-0.151227,13,379.292639
-0.297919,49,379.349796
0.397022,38,379.396378
2.070198,52,379.462332
-1.137303,74,379.577139
2.748156,34,379.613044
0.593663,59,379.688763
0.18793,49,379.745944
1.449935,64,379.824348
0.265801,70,379.910809
0.34177,37,379.956263
-0.882272,31,379.998485
-1.666457,38,380.036608
1.341273,52,380.099362
-0.385043,17,380.117035
-0.75197,24,380.1473
3.987024,48,380.207303
1.447218,33,380.242463
0.670163,12,380.257502
0.848318,58,380.323049
0.193712,14,380.339223
0.994217,30,380.373153
-0.119776,24,380.403266
-0.844309,22,380.43217
1.052246,20,380.456087
-0.90608,18,380.498449
-0.478862,50,380.568135
1.731772,55,380.631823
0.846039,59,380.706214
0.8219,21,380.739682
-0.176745,13,380.75581
1.595923,33,380.795835
0.844436,7,380.804219
0.607989,40,380.852223
0.961061,38,380.899458
1.05525,19,380.927127
-0.078166,16,380.94463
-1.032213,29,380.977445
-1.676831,85,381.091775
3.488275,158,381.379278
-0.459954,31,381.429178
-0.734284,32,381.483987
-0.396753,52,381.582541
0.462744,35,381.643723
-0.296379,64,381.744865
-0.344808,30,381.777381
0.525551,44,381.834248
0.84524,51,381.88731
1.000156,20,381.914972
-1.441843,42,381.962892
-2.067267,62,382.03076
0.028074,32,382.069083
-0.494316,18,382.091805
0.723223,40,382.162848
1.118033,36,382.20737
-0.46483,28,382.255597
-0.432798,77,382.363687
0.182727,18,382.38193
1.145197,57,382.45421
2.261943,88,382.547654
-0.200343,16,382.56499
-0.905289,8,382.573761
-0.191544,150,382.740952
-0.40825,26,382.7722
-0.418682,54,382.851911
0.393669,36,382.904381
2.43718,57,383.000478
-0.934806,31,383.066251
0.430274,25,383.096548
1.244911,23,383.142074
-1.83185,53,383.228537
-0.302019,44,383.301737
0.36204,30,383.338228
-0.854984,19,383.357277
1.130134,75,383.43726
-1.452456,48,383.521289
1.470869,43,383.625169
0.662363,118,383.831029
0.928142,64,383.908152
0.945838,69,383.988569
0.133034,19,384.011932
1.881265,36,384.05321
0.18945,48,384.10917
0.363699,112,384.243852
-0.632383,21,384.26843
0.042019,15,384.28548
0.687683,33,384.336545
1.423326,14,384.348911
0.091905,61,384.455304
-0.289848,15,384.480397
0.279797,54,384.57557
1.447438,30,384.624754
-0.175295,14,384.64881
-0.581173,42,384.721069
-1.788036,75,384.85126
0.309423,21,384.894886
0.326139,22,384.923414
-0.589655,13,384.967221
0.180247,88,385.115883
-0.018351,68,385.211474
-1,11,385.221632
0.151882,39,385.257623
-0.865495,30,385.295335
-0.04848,36,385.336606
-0.963372,25,385.367563
0.35195,19,385.39024
0.4223,24,385.415999
-0.462417,34,385.45998
-1.276067,22,385.48088
0.4945,13,385.496405
-0.714016,58,385.581798
2.402494,60,391.13708
1.036195,32,391.183733
1.451432,17,391.197826
0.365887,21,391.234401
-0.561375,23,391.292197
0.654446,14,391.316741
0.607499,14,391.340997
-0.326337,23,391.386754
0.179128,34,391.438861
-1.107369,50,391.532239
0.587109,12,391.555424
-0.98251,12,391.578744
-0.379489,29,391.627914
-0.137786,17,391.653907
0.997299,13,391.677726
1.065733,62,391.794224
-0.153785,28,391.842733
-0.637954,20,391.875239
-1.225712,52,391.958244
-0.668147,17,391.976425
0.568629,33,392.014135
2.531554,43,392.082669
1.077876,25,392.109978
0.543793,27,392.146827
-0.988203,69,392.228334
0.717476,20,392.256522
-1.206722,21,392.280044
1.935994,23,392.296438
1.508388,38,392.319545
0.329824,36,392.340705
-1.029641,9,392.346069
0.681437,61,392.381421
-0.391797,40,392.404374
0.625262,20,392.416207
0.387213,26,392.431067
-0.174649,40,392.454022
0.93109,20,392.465132
-0.245085,12,392.472337
0.929932,48,392.500206
-0.128778,38,392.521645
1.095716,31,392.539823
2.345228,18,392.576236
-0.047495,20,392.588151
-0.557342,52,392.653726
0.941852,42,392.710834
-1.281355,19,392.722032
0.931535,37,392.770431
0.178275,22,392.787681
-0.758014,16,392.813754
-0.368298,15,392.837988
0.61863,41,392.877833
0.831922,25,392.908587
0.406742,29,392.941742
-0.253105,27,392.973335
0.014436,18,393.018736
-0.30887,13,393.026292
-0.110813,29,393.059278
-0.444042,14,393.084126
0.571248,33,393.10379
-0.945001,9,393.137264
1.027816,53,393.200938
0.515163,26,393.23248
0.177259,24,393.262193
-0.840919,24,393.276155
0.020609,45,393.334325
-0.206791,16,393.360131
-0.020541,24,393.390973
2.274911,79,393.509345
-0.295501,45,393.584351
-0.158326,59,393.668497
1.319422,33,393.703523
-2.071922,76,393.796512
0.655039,38,393.840305
-0.027528,15,393.865085
1.905702,39,393.896403
2.03191,48,393.924457
0.264645,18,393.93525
0.693959,24,393.964882
0.982448,21,393.985143
0.279429,82,394.080848
2.187813,137,394.259253
0.161871,18,394.277684
-0.121055,30,394.315285
1.220294,33,394.375591
1.276363,22,394.404567
-2.26576,99,394.52411
0.090628,75,394.613073
0.811364,27,394.645357
-1.292638,24,394.675622
-0.907569,51,394.758016
-0.346225,19,394.7769
1.532915,55,394.844721
-0.681829,23,394.874559
-0.385377,24,394.900995
0.232663,23,394.930647
1.436112,22,394.955703
0.887692,16,394.97334
-0.881024,38,395.01991
0.066591,30,395.053391
1.178716,43,395.106489
0.774234,14,395.122826
1.250454,32,395.157125
0.649996,55,395.237187
0.013521,77,395.370648
-0.982413,82,395.464974
-0.058677,21,395.484821
-1.390309,22,395.535401
-0.836,21,395.559355
-0.142299,9,395.56874
-1.02335,45,395.62709
2.077721,21,395.647502
0.287649,13,395.66305
1.807254,46,395.713427
0.249096,54,395.776126
0.66135,36,395.828668
0.385407,12,395.843732
2.507579,30,395.877305
1.073135,33,395.916547
1.960312,60,395.98281
0.075332,35,396.026841
0.980649,24,396.048262
0.492312,21,396.076524
-0.471017,19,396.09968
-0.320226,16,396.112789
0.885246,19,396.139998
-0.88946,19,396.158853
-0.888203,56,396.251372
-0.578779,33,396.281854
2.809452,39,396.327965
1.617796,47,396.386828
1.831771,28,396.418929
0.410157,31,396.452885
-1.200711,49,396.504793
-0.113979,23,396.534127
0.328329,17,396.551898
1.206969,50,396.640651
-0.072671,34,396.695881
0.176598,24,396.733454
1.782447,38,396.844665
-1.198629,25,396.891111
0.155084,28,396.938977
1.913223,12,396.953687
1.176212,43,397.035099
0.150076,36,397.071249
-0.538067,19,397.089836
2.32351,107,397.214419
1.072793,57,397.278683
0.212085,65,397.38034
-1.233692,48,397.447148
-1.128926,50,397.507762
-1.575747,94,397.609207
0.846887,27,397.640562
1.225933,61,397.703512
0.103427,23,397.733065
1.705178,107,397.857939
1.891186,85,397.954311
0.335683,18,397.964805
1.175486,9,397.986295
-0.832983,65,398.055169
-0.622188,26,398.101942
1.844363,17,398.119785
0.58333,31,398.153232
1.215951,13,398.176828
1.294349,52,398.221929
0.298887,200,398.48933
-0.564977,16,398.514687
1.769561,39,398.55251
0.796318,10,398.574325
0.676667,48,398.617333
0.614382,32,398.683508
-0.841002,18,398.709895
-0.190828,25,398.748209
0.893477,27,398.779667
3.281168,44,398.829275
-1.100771,40,403.710882
0.029966,22,403.736161
-0.306277,19,403.759902
-0.065592,15,403.776872
1.387843,27,403.808426
1.364313,12,403.823896
-0.818799,24,403.845701
-1.057101,71,403.942936
-0.952874,100,404.056545
1.10172,48,404.11623
1.983641,96,404.258975
-0.660719,43,404.333091
0.449613,23,404.367434
1.467113,83,404.506093
1.526582,46,404.549585
-0.592162,53,404.613116
-0.142759,27,404.645637
-0.767549,38,404.696504
1.486269,32,404.731416
0.065464,37,404.773142
2.142149,75,404.88868
0.30771,11,404.915143
1.341552,32,404.965631
-0.391126,29,405.014014
0.023552,22,405.058488
-1.1499,10,405.064483
0.149498,50,405.157327
-0.001572,38,405.227158
1.882735,41,405.29871
-0.685542,39,405.353286
1.062386,34,405.401026
0.697473,26,405.432198
-0.496516,26,405.463302
1.009977,34,405.499103
0.182715,23,405.528634
2.435424,55,405.592257
0.943139,42,405.680842
0.82311,59,405.755234
-0.147035,8,405.759873
1.140517,21,405.788245
0.640878,33,405.82391
-1.146835,18,405.850645
-0.887921,16,405.867936
0.133633,26,405.899176
-0.198677,27,405.930529
1.239981,69,406.001731
0.738877,35,406.046605
-0.185645,41,406.095021
1.950491,28,406.127394
-0.236222,12,406.146551
1.886029,117,406.315324
-0.759733,16,406.340983
2.983817,63,406.409877
2.490087,92,406.523655
-1.025208,37,406.565009
0.568017,28,406.597424
0.693706,37,406.643813
-0.393209,15,406.660927
-1.099992,7,406.669088
0.261922,50,406.731237
-0.740046,32,406.77094
0.133856,65,406.862063
-0.27083,49,406.933317
0.101104,11,406.948108
-0.678672,15,406.969012
-0.447953,30,407.002322
0.507814,61,407.069876
0.716935,17,407.096209
0.110387,47,407.147602
1.752206,39,407.210965
-1,10,407.232733
2.175648,26,407.280325
0.67158,62,407.38113
-1.43334,38,407.451082
-1.270346,36,407.496512
2.239075,34,407.526549
1.85442,31,407.562359
-0.563544,29,407.595577
-1.251703,64,407.6692
-0.007169,23,407.698587
1.943223,26,407.721395
1.536563,11,407.736105
0.654671,43,407.789416
1.639283,35,407.845892
2.671338,87,408.008961
1.286059,13,408.032742
0.781445,45,408.106443
-0.210825,14,408.130302
-0.623205,32,408.1805
-0.712811,18,408.223115
-0.040957,112,408.454852
0.010811,47,408.529548
0.889478,51,408.622988
1.514802,14,408.647119
0.011811,32,408.697752
0.553845,17,408.723838
0.290604,68,408.835005
1.248035,40,408.881761
2.169999,84,408.977998
-0.24902,51,409.030437
-0.511957,23,409.059723
1.7294,12,409.07511
0.371592,36,409.128443
-0.066143,74,409.235202
-0.701194,9,409.248624
-0.110419,9,409.253697
0.051359,17,409.279835
1.035802,37,409.317367
0.695676,24,409.347426
0.653101,23,409.376858
1.321245,50,409.429265
-1.52391,71,409.513507
1.122231,25,409.544743
-0.441653,94,409.656361
-1.634617,56,409.740991
0.772735,23,409.770699
1.511171,41,409.819248
0.087799,32,409.861386
-0.645592,56,409.952943
0.651567,23,409.998105
2.225091,112,410.15871
-0.033596,8,410.163255
-0.911958,11,410.177638
2.486043,30,410.21101
2.333519,40,410.258132
1.068757,46,410.3079
0.73835,44,410.356854
0.835289,29,410.389389
0.0849,28,410.417481
-1.19987,12,410.432587
1.96486,27,410.464454
0.85358,17,410.49423
1.285767,30,410.54359
-0.994244,7,410.555794
-1,7,410.56394
-0.839427,47,410.614781
-0.630045,11,410.628952
0.367389,17,410.646437
-0.159406,63,410.71393
0.028598,20,410.741604
0.839109,16,410.758864
1.154252,44,410.807678
1.13543,24,410.837302
1.883452,112,411.001789
1.96359,39,411.076657
2.724105,41,411.144328
0.618725,40,411.215239
0.352571,47,411.289582
0.837293,33,411.356828
0.306481,13,411.388453
2.286317,36,411.433171
0.621557,47,411.532418
-0.553359,36,411.565312
-0.348183,13,411.58112
0.66888,124,411.725399
1.788002,76,411.80968
0.306792,18,411.836596
1.299735,83,411.94774
1.434803,21,411.975999
3.870106,111,416.898193
0.309276,21,416.918586
1.911835,68,416.997024
0.48131,17,417.014736
1.813419,13,417.030169
-0.551162,109,417.133657
-0.245826,41,417.223659
0.300607,50,417.332016
-0.327228,20,417.367493
-0.359718,35,417.411489
1.910995,37,417.480885
2.079297,38,417.542163
3.568034,95,417.684038
-0.214816,15,417.701124
2.061355,37,417.74647
-0.907941,14,417.762316
0.095155,16,417.779313
-0.553878,33,417.822459
-0.032437,48,417.874134
0.152502,25,417.904608
-0.074706,29,417.937275
0.351908,16,417.9545
1.289704,100,418.071644
-0.833486,32,418.114228
0.209605,47,418.193344
0.712852,36,418.2628
-0.263262,14,418.286911
0.29392,10,418.30084
-0.063777,57,418.406186
0.035833,21,418.44289
0.347836,35,418.504085
-0.25678,10,418.517929
-0.230767,73,418.649315
0.542073,42,418.752027
0.297079,17,418.786586
-0.544733,49,418.871923
0.803661,42,418.936818
0.843081,23,418.984039
-0.92925,12,419.011266
-0.556518,28,419.060498
-1.173097,24,419.106877
0.695803,35,419.168019
0.0055,9,419.18148
-0.148126,31,419.22418
0.149044,12,419.239444
-0.104881,11,419.249995
0.104921,26,419.2817
-1.285083,31,419.320589
0.677553,110,419.454527
0.357014,21,419.482929
-0.977014,18,419.505397
2.806497,75,419.646026
0.60377,133,419.885355
-0.162466,47,419.944437
-0.204965,102,420.060511
0.025686,20,420.088384
-0.239764,19,420.107628
0.03071,30,420.145403
-0.658192,29,420.178703
-1.108099,35,420.240141
0.891337,18,420.262941
-0.44742,41,420.311615
1.248413,37,420.35342
0.821985,44,420.427244
-1,8,420.437497
-1.168353,75,420.53615
-0.51931,29,420.568854
-0.527974,14,420.584703
0.0228,55,420.648013
-0.975302,28,420.679888
-0.318509,64,420.749135
-0.192131,26,420.780177
1.456253,56,420.844742
-0.057323,141,421.029955
-0.546296,14,421.05839
2.397945,106,421.187665
0.796029,67,421.266735
-0.775127,37,421.303841
-1.144369,47,421.371046
-0.393344,13,421.390679
0.996,41,421.462111
0.876409,22,421.498675
0.903857,102,421.702839
-0.090991,6,421.706461
-1.272575,25,421.736957
-0.659971,22,421.757563
-0.386169,29,421.798284
-0.292179,11,421.804486
-1.429023,105,421.929395
4.163201,100,422.075005
-0.609933,37,422.144689
-0.265833,27,422.184814
0.647004,37,422.229697
0.672293,41,422.27845
-0.534932,27,422.310737
-0.330952,11,422.321507
1.730795,28,422.358688
-0.308687,15,422.37638
0.802909,26,422.407757
0.818065,78,422.494826
3.504349,28,422.539036
1.350577,24,422.552456
1.355413,24,422.582357
3.351766,56,422.650367
-0.862313,44,422.699202
0.50844,14,422.707028
1.205928,13,422.73072
1.769143,29,422.763006
1.58275,61,422.836251
