#{"t_start": 1679348888.3461354, "env_id": null}
r,l,t
91.696864,1500,314.634744
92.325069,1500,319.494033
89.443535,1500,320.9434
93.778371,1500,322.187842
82.210643,1500,323.565553
96.044524,1500,328.353102
94.275806,1500,329.580364
81.610125,1500,330.853469
86.59525,1500,332.161819
100.766787,1500,336.983221
94.556727,1500,338.126405
94.435782,1500,339.510012
83.489109,1500,340.762193
89.432236,1500,345.984566
85.141704,1500,347.36949
96.407382,1500,348.788965
87.99464,1500,350.431283
90.179459,1500,355.029256
80.35292,1500,356.259424
93.5442,1500,357.711427
80.593621,1500,359.02115
82.586121,1500,363.652019
93.62134,1500,364.971905
94.584748,1500,366.277762
86.967756,1500,367.601385
86.827088,1500,372.576998
89.201274,1500,373.802794
93.423828,1500,375.161101
88.52677,1500,376.460839
89.237796,1500,377.946807
98.681797,1500,382.503236
93.518405,1500,383.998835
99.567453,1500,385.318832
96.634129,1500,386.596126
94.901199,1500,391.756529
101.098313,1500,393.061136
96.414975,1500,394.637364
101.762855,1500,395.905328
96.02798,1500,400.610516
101.134099,1500,402.011837
100.399093,1500,403.320446
102.643132,1500,404.561037
96.495244,1500,409.075677
92.559078,1500,410.372488
99.56077,1500,411.784823
92.750349,1500,413.006525
99.867504,1500,417.98808
100.466448,1500,419.415045
98.647167,1500,420.920305
96.567655,1500,422.160067
101.07025,1500,427.259304
96.236383,1500,428.602055
97.70547,1500,430.057944
89.678156,1500,431.242035
102.32044,1500,436.049277
99.89593,1500,437.347415
96.098206,1500,439.026763
90.961902,1500,440.433805
96.910732,1500,445.332419
102.725095,1500,446.857711
98.597334,1500,448.12415
102.309787,1500,449.4793
90.531493,1500,454.52484
98.685107,1500,455.833259
95.827766,1500,457.117424
99.316113,1500,458.354405
94.332548,1500,462.830559
103.142135,1500,465.184542
99.991708,1500,466.899024
99.8771,1500,469.422269
91.666543,1500,470.556983
108.336551,1500,475.647815
94.868569,1500,477.165922
100.804718,1500,478.3081
96.572703,1500,479.548301
100.667228,1500,484.511534
98.074782,1500,485.730677
107.397323,1500,486.998313
105.622025,1500,488.203995
105.187196,1500,492.377459
98.319133,1500,493.643489
101.089727,1500,495.102075
104.699771,1500,496.47141
97.794532,1500,501.864716
101.496087,1500,511.538045
92.976442,1500,518.183631
101.490895,1500,521.530898
104.41595,1500,524.88867
102.222567,1500,528.975146
108.131089,1500,530.269308
100.897195,1500,531.476846
100.611709,1500,536.18435
101.867818,1500,537.542863
99.653974,1500,538.818746
96.533746,1500,540.243803
105.904953,1500,544.890721
99.968012,1500,546.178881
108.8677,1500,547.420337
104.658273,1500,548.715471
102.922254,1500,553.189666
96.04115,1500,554.452271
104.180673,1500,555.652602
92.83766,1500,556.8463
105.462536,1500,561.848676
106.226105,1500,563.181166
101.812396,1500,564.49996
101.249373,1500,565.738956
95.090082,1500,570.321587
97.203735,1500,571.739679
101.185267,1500,573.05334
99.425936,1500,574.425995
98.498734,1500,575.73361
99.999329,1500,580.227268
99.144039,1500,581.731059
100.146755,1500,582.963869
111.096166,1500,584.179508
108.600367,1500,589.108996
102.657426,1500,590.260153
109.298187,1500,591.49944
103.97686,1500,592.765527
99.586857,1500,597.26753
110.029217,1500,598.532083
105.924896,1500,600.021788
105.447423,1500,601.299569
107.668136,1500,606.361495
112.950083,1500,607.712838
99.392706,1500,608.887991
104.873189,1500,610.078907
108.851198,1500,615.36627
102.584772,1500,616.62393
107.383496,1500,617.772275
100.114707,1500,618.981317
110.558058,1500,623.80679
101.897658,1500,625.077634
109.301859,1500,626.305449
101.880382,1500,627.609601
107.773058,1500,632.721149
106.462209,1500,634.065109
110.714825,1500,635.475736
106.612383,1500,636.762174
102.136927,1500,641.458206
103.94399,1500,642.861295
104.434896,1500,644.02211
98.052288,1500,645.461761
99.039764,1500,650.190167
105.527053,1500,651.490561
100.644297,1500,653.16964
109.008011,1500,654.561555
102.862006,1500,659.577826
105.628115,1500,660.96817
109.351782,1500,662.251618
101.23321,1500,663.724771
106.913801,1500,668.791993
113.724446,1500,670.133761
112.925052,1500,671.66538
98.121022,1500,672.911042
108.024435,1500,674.212146
102.419464,1500,680.135
107.178582,1500,681.2755
104.837957,1500,682.749652
104.292187,1500,684.074259
107.091757,1500,689.697906
111.596466,1500,691.302132
98.052717,1500,692.834605
105.858234,1500,694.230599
109.394517,1500,699.321285
111.746375,1500,700.579219
105.213903,1500,701.945478
96.990926,1500,703.291598
99.794085,1500,708.774029
112.207978,1500,710.001449
100.894473,1500,711.60092
106.864981,1500,713.024593
106.884385,1500,718.529529
105.93274,1500,719.828127
107.075847,1500,721.179416
107.996824,1500,722.695971
108.66305,1500,728.302804
106.821437,1500,1886.244402
103.892797,1500,1887.457699
104.004162,1500,1888.739006
108.772198,1500,1894.122754
111.586451,1500,1895.541353
111.709299,1500,1897.168061
109.727372,1500,1898.361131
108.525635,1500,1903.053693
102.11296,1500,1904.411594
105.519571,1500,1905.751864
112.177008,1500,1906.981011
102.313026,1500,1911.73251
112.873754,1500,1912.848299
115.919973,1500,1914.059405
111.643875,1500,1915.186423
106.838769,1500,1919.845789
108.033246,1500,1921.371376
108.613478,1500,1922.687536
116.178908,1500,1924.165329
105.257337,1500,1925.594319
103.718994,1500,1930.68179
107.449365,1500,1931.971994
103.290345,1500,1933.224136
110.057454,1500,1934.446158
104.54603,1500,1939.730238
106.705543,1500,1941.07791
105.165016,1500,1942.32446
108.593373,1500,1943.600313
109.961726,1500,1948.547651
114.312626,1500,1949.829276
105.672057,1500,1951.066576
109.153056,1500,1952.436752
112.77506,1500,1957.008047
111.407272,1500,1958.329108
101.893115,1500,1959.553514
109.664594,1500,1960.737283
109.505782,1500,1965.638238
113.75787,1500,1966.939985
110.107392,1500,1968.329185
107.220793,1500,1969.504969
120.373295,1500,1974.460513
105.398568,1500,1975.692444
115.75961,1500,1976.899539
107.595606,1500,1978.279569
110.266614,1500,1983.287136
110.570105,1500,1984.694843
107.376833,1500,1985.928696
109.760731,1500,1987.260773
108.548923,1500,1992.051579
104.277126,1500,1993.332813
106.808625,1500,1994.610442
116.479331,1500,1996.009864
113.221155,1500,2000.557799
109.775997,1500,2001.80511
111.634372,1500,2002.982085
105.341413,1500,2004.419152
118.572251,1500,2009.011619
108.087553,1500,2010.266142
105.375026,1500,2011.624986
111.029087,1500,2012.983566
107.883862,1500,2017.585206
104.950601,1500,2018.939778
112.250846,1500,2020.225924
102.942896,1500,2021.561177
105.101359,1500,2022.887017
101.208579,1500,2027.958045
104.530281,1500,2029.328882
103.165875,1500,2030.760547
114.618592,1500,2032.000939
109.874518,1500,2036.841009
110.293893,1500,2038.198223
107.384311,1500,2039.349636
111.443071,1500,2040.574874
110.275686,1500,2045.448538
110.659288,1500,2046.904883
117.216085,1500,2048.251668
109.143029,1500,2049.549596
109.330076,1500,2054.39852
109.948138,1500,2055.694621
107.521126,1500,2057.13168
113.708022,1500,2058.443939
114.583924,1500,2063.4848
112.284422,1500,2064.824702
114.29763,1500,2066.4766
112.182674,1500,2067.675551
110.401421,1500,2072.603897
106.641901,1500,2073.791871
112.463529,1500,2075.093998
108.634871,1500,2076.455985
112.489095,1500,2081.327164
102.106922,1500,2082.522938
105.192589,1500,2083.800365
105.739616,1500,2085.135291
105.770715,1500,2090.213669
108.471436,1500,2091.377182
112.296578,1500,2092.648539
108.656031,1500,2093.879722
101.842811,1500,2098.663933
109.244326,1500,2099.97294
110.070565,1500,2101.156954
110.298091,1500,2102.303667
105.471546,1500,2106.960226
107.273802,1500,2108.113351
111.910936,1500,2109.329612
111.059624,1500,2110.557172
108.645146,1500,2111.75838
108.237362,1500,2116.807219
109.785267,1500,2118.389503
107.393751,1500,2119.682049
107.924046,1500,2120.923066
108.541712,1500,2125.939221
107.986948,1500,2127.198756
108.982705,1500,2128.492095
108.786547,1500,2129.689319
109.28508,1500,2134.288591
110.938976,1500,2135.66835
102.908314,1500,2137.060821
115.370031,1500,2138.316771
111.569306,1500,2142.870915
116.647141,1500,2144.187111
114.094324,1500,2145.278893
115.207442,1500,2146.51617
117.160099,1500,2151.444783
111.273975,1500,2152.64657
112.769521,1500,2154.03174
111.335199,1500,2155.225056
112.350966,1500,2159.930169
107.738827,1500,2161.145413
117.462471,1500,2162.399519
111.017184,1500,2163.814956
109.251023,1500,2168.863564
110.380823,1500,2170.447963
117.01898,1500,2171.694109
110.503884,1500,2173.449701
108.700886,1500,2178.109092
106.379552,1500,2179.543417
110.939534,1500,2180.693001
106.097913,1500,2181.854449
102.434874,1500,2186.560018
104.01508,1500,2188.182961
113.5621,1500,2189.772923
105.712101,1500,2190.990064
108.874935,1500,2195.898414
109.830376,1500,2197.202809
110.737015,1500,2198.476501
104.712745,1500,2199.820555
103.33966,1500,2204.569541
108.577091,1500,2205.925981
108.940699,1500,2207.123535
106.754525,1500,2208.340235
109.470757,1500,2209.657638
110.24765,1500,2214.344686
114.944709,1500,2215.758739
111.50708,1500,2217.018022
108.022382,1500,2218.206545
106.822928,1500,2222.615152
114.92624,1500,2223.8641
100.185209,1500,2225.095559
109.882042,1500,2226.261012
98.787645,1500,2231.113654
107.934727,1500,2232.278399
105.403365,1500,2233.721794
115.282768,1500,2234.955888
109.037832,1500,2239.828079
106.504722,1500,2241.036987
111.097024,1500,2242.467165
108.209886,1500,2243.656756
109.565535,1500,2248.634139
112.092855,1500,2249.807533
117.179829,1500,2251.010881
111.13895,1500,2252.218318
109.972999,1500,2256.872473
112.314499,1500,2258.211052
112.308519,1500,2259.443451
110.838473,1500,2260.640959
116.068069,1500,2265.441772
114.436507,1500,2266.605132
117.216393,1500,2268.147713
110.581102,1500,2269.289254
115.702574,1500,2274.13259
114.577172,1500,2275.637048
113.324395,1500,2277.101134
111.192223,1500,2278.377037
112.186007,1500,2283.199526
118.103167,1500,2284.405671
110.187018,1500,2285.640865
110.147152,1500,2286.94707
114.632608,1500,2292.022575
109.030656,1500,2293.242763
109.747312,1500,2294.449418
109.185709,1500,2295.693306
109.761541,1500,2296.954838
107.559594,1500,2301.533744
112.66777,1500,2302.748595
107.19685,1500,2304.062616
110.852534,1500,2305.286086
100.687812,1500,2309.975278
115.953912,1500,2311.19585
109.183867,1500,2312.331264
110.659876,1500,2313.583596
110.201488,1500,2318.178384
109.742502,1500,2319.391539
107.07751,1500,2320.739033
106.85053,1500,2322.053776
103.814014,1500,2326.958766
106.390179,1500,2328.19451
106.15886,1500,2329.46097
105.195973,1500,2330.736717
109.551993,1500,2335.500885
112.703823,1500,2336.691251
110.25375,1500,2337.824053
105.410502,1500,2339.022683
112.561864,1500,2343.813437
105.827217,1500,2345.050824
115.635601,1500,2346.598215
103.915717,1500,2347.855541
111.81607,1500,2352.646594
107.382178,1500,2353.956788
111.049103,1500,2355.173927
104.980504,1500,2356.445917
107.843859,1500,2361.225371
99.386581,1500,2362.683445
110.935292,1500,2364.143732
107.557401,1500,2365.572299
106.759761,1500,2370.467971
99.906767,1500,2371.9046
113.631445,1500,2373.16572
97.776985,1500,2374.394571
104.218006,1500,2379.215262
106.521267,1500,2380.463776
102.882377,1500,2382.047371
98.078169,1500,2383.275455
95.252926,1500,2384.43683
104.845597,1500,2389.201443
101.622084,1500,2390.518807
106.540093,1500,2391.966876
98.535149,1500,2393.29945
98.403179,1500,2398.007607
105.775665,1500,2399.261553
102.603619,1500,2400.430959
108.158806,1500,2401.660438
103.190051,1500,2406.510848
110.777137,1500,2407.696975
107.585033,1500,2409.000834
104.019884,1500,2410.408765
110.799422,1500,2415.379162
115.063653,1500,2416.78515
107.589996,1500,2418.121239
111.610507,1500,2419.305362
106.4337,1500,2424.086256
107.003302,1500,2425.405998
106.384184,1500,2426.664193
108.318231,1500,2428.075163
107.268634,1500,2432.718493
106.56882,1500,2433.995086
106.376387,1500,2435.322953
104.412033,1500,2436.585118
102.905683,1500,2441.726101
112.247733,1500,2442.957046
112.999522,1500,2444.300443
102.691773,1500,2445.511841
106.212192,1500,2450.11517
103.995643,1500,2451.415403
106.368663,1500,2452.628383
102.381428,1500,2453.730022
107.380049,1500,2458.510978
108.207217,1500,2459.685795
112.189111,1500,2460.897979
107.734142,1500,2462.085081
105.854894,1500,2466.523383
103.425987,1500,2467.625963
110.232552,1500,2468.999784
108.676587,1500,2470.425342
103.801572,1500,2475.281153
104.409047,1500,2476.645881
106.68277,1500,2477.866069
104.186697,1500,2479.073264
106.669572,1500,2480.276915
114.336153,1500,2484.920127
111.071125,1500,2486.539211
109.488989,1500,2487.755042
108.436611,1500,2489.194845
102.183746,1500,2493.769871
107.557505,1500,2495.118749
103.572158,1500,2496.376162
105.192823,1500,2497.820442
107.032321,1500,2502.491101
105.27074,1500,2503.78726
104.331385,1500,2504.922848
104.940707,1500,2506.503694
96.653747,1500,2511.131588
102.661075,1500,2512.392212
99.636181,1500,2513.561801
100.581824,1500,2514.742518
106.106858,1500,2519.491196
105.349652,1500,2520.62411
106.075346,1500,2521.784013
101.95902,1500,2522.998342
108.682788,1500,2527.779782
104.742358,1500,2529.114537
113.271534,1500,2530.293463
109.556536,1500,2531.455402
113.895854,1500,2535.960765
114.310798,1500,2537.285558
114.416126,1500,2538.415431
108.240937,1500,2539.839398
109.299629,1500,2544.645831
112.707364,1500,2546.05553
111.491481,1500,2547.320399
110.586957,1500,2548.503929
109.179299,1500,2553.366056
112.035943,1500,2554.604874
112.051629,1500,2555.815247
106.27353,1500,2557.047045
108.098977,1500,2562.581737
110.900381,1500,2563.989975
0.312557,9,2563.997325
116.253999,1500,2565.256977
108.066835,1500,2566.422848
105.708146,1500,2567.610053
103.440295,1500,2572.286628
107.462287,1500,2573.521702
102.341559,1500,2574.771869
108.430684,1500,2575.964957
117.244959,1500,2581.201519
107.749575,1500,2582.695168
104.995353,1500,2583.867245
101.63146,1500,2585.010057
108.641954,1500,2590.227489
109.514959,1500,2591.380104
108.089978,1500,2592.617397
112.592601,1500,2593.797186
108.864161,1500,2598.53538
102.933478,1500,2600.003426
101.851341,1500,2601.280877
105.966607,1500,2602.504739
112.148134,1500,2607.095064
106.612931,1500,2608.599471
102.530735,1500,2610.01371
106.082788,1500,2611.260262
103.511348,1500,2615.887794
110.550973,1500,2617.136602
110.71902,1500,2618.396971
102.402147,1500,2619.53762
105.24993,1500,2624.636756
107.186227,1500,2626.041589
111.894908,1500,2627.130342
102.240257,1500,2628.230662
104.193104,1500,2632.724593
112.38693,1500,2634.053055
112.077875,1500,2635.329105
107.536679,1500,2636.737683
112.285641,1500,2642.246815
105.827222,1500,2643.594374
106.894721,1500,2645.004822
111.346106,1500,2646.564628
109.868241,1500,2651.236739
114.881793,1500,2652.378003
115.321126,1500,2653.72367
110.031628,1500,2654.933559
106.864611,1500,2659.811356
122.140835,1500,2660.991799
111.978176,1500,2662.11117
115.456977,1500,2663.194395
114.407825,1500,2664.364025
110.237772,1500,2669.334235
116.878873,1500,2670.582022
117.366735,1500,2671.71175
116.654773,1500,2672.959603
118.630823,1500,2677.645618
118.639282,1500,2678.858815
117.025847,1500,2680.18656
117.714818,1500,2681.390952
120.290968,1500,2685.871567
118.669211,1500,2687.073085
117.069348,1500,2688.240492
116.399164,1500,2689.364302
120.703735,1500,2694.095119
121.019921,1500,2695.313522
117.481955,1500,2696.693637
116.88088,1500,2697.887696
125.232568,1500,2702.780316
118.961228,1500,2704.038014
119.631184,1500,2705.224212
115.297456,1500,2706.563919
113.926832,1500,2711.299199
113.701439,1500,2712.6278
121.138872,1500,2713.913632
114.325333,1500,2715.22721
112.181689,1500,2719.942916
118.09053,1500,2721.24816
116.261878,1500,2722.522966
112.065119,1500,2723.631124
118.051312,1500,2728.14831
116.194541,1500,2729.564
117.054526,1500,2730.97072
116.153699,1500,2732.363191
122.908758,1500,2736.963252
108.687127,1500,2738.220426
115.25335,1500,2739.679697
105.278876,1500,2741.158731
117.370308,1500,2745.920041
118.059375,1500,2747.351712
114.108577,1500,2748.507704
112.875317,1500,2749.74222
115.914069,1500,2750.994686
113.899768,1500,2756.46022
113.739284,1500,2757.708129
113.684464,1500,2759.031804
111.403524,1500,2760.425346
115.013192,1500,2765.440085
120.530806,1500,2766.583524
116.682125,1500,2767.872302
115.625423,1500,2769.10318
114.869364,1500,2774.263635
118.193744,1500,2775.665515
114.0906,1500,2776.912633
117.815339,1500,2778.133235
114.615372,1500,2783.027811
113.966688,1500,2784.296054
112.245909,1500,2785.575528
117.438455,1500,2786.776821
125.319444,1500,2791.691388
119.389027,1500,2792.81553
117.513837,1500,2794.09164
112.297945,1500,2795.257554
114.647359,1500,2800.040301
116.256173,1500,2801.248538
115.330532,1500,2802.592613
114.319885,1500,2803.854413
116.069481,1500,2808.869126
114.872266,1500,2810.19486
114.894997,1500,2811.854312
114.729493,1500,2813.08259
115.124838,1500,2817.641931
116.360758,1500,2819.151177
112.53535,1500,2820.44887
107.874633,1500,2821.643754
113.717095,1500,2826.234649
111.795668,1500,2827.387511
120.085757,1500,2828.704592
113.911994,1500,2829.927612
115.984096,1500,2834.565093
112.878656,1500,2835.72123
110.726946,1500,2836.93269
104.932155,1500,2838.289279
113.06359,1500,2843.303999
117.964735,1500,2844.53693
114.251009,1500,2845.773474
117.555296,1500,2846.971529
115.265865,1500,2848.468194
105.484061,1500,2853.071035
113.222752,1500,2854.196625
113.577966,1500,2855.540802
109.103194,1500,2856.745405
114.106345,1500,2861.963931
115.035584,1500,2863.360177
110.890842,1500,2864.711425
114.135312,1500,2866.118852
118.165095,1500,2871.269817
115.482949,1500,2872.615249
119.928434,1500,2873.801617
113.417455,1500,2875.0975
120.710931,1500,2879.870286
112.667377,1500,2881.169504
118.354325,1500,2882.51408
114.160255,1500,2883.91105
114.241565,1500,2888.952508
112.979784,1500,2890.161708
117.989827,1500,2891.460419
116.174924,1500,2893.015327
115.464307,1500,2898.05558
118.94417,1500,2899.37345
108.715335,1500,2900.675325
114.89969,1500,2901.994266
109.951198,1500,2907.260358
114.915296,1500,2908.409439
108.900124,1500,2909.600267
112.998245,1500,2910.776414
114.577329,1500,2915.568775
110.468917,1500,2916.91269
115.789974,1500,2918.119097
109.616992,1500,2919.511066
114.350467,1500,2924.420355
113.913528,1500,2925.609433
116.99397,1500,2926.816823
110.996319,1500,2928.189025
110.715788,1500,2933.328597
114.470323,1500,2934.615739
112.163522,1500,2935.748092
112.430358,1500,2936.959611
114.366063,1500,2938.361076
109.087989,1500,2943.603518
111.647798,1500,2944.943669
106.749776,1500,2946.268621
101.296319,1500,2947.534639
108.073924,1500,2952.842822
110.187778,1500,2954.023575
109.5551,1500,2955.220674
109.160243,1500,2956.465684
112.368591,1500,2961.29606
113.936472,1500,2962.556005
112.447819,1500,2963.960588
110.563633,1500,2965.444464
111.524411,1500,2970.072871
113.122009,1500,2971.401916
107.322717,1500,2972.810867
102.422803,1500,2974.093386
105.3033,1500,2978.708749
109.542168,1500,2979.862717
106.685143,1500,2981.154866
109.690997,1500,2982.623984
104.900398,1500,2987.494219
111.850725,1500,2988.769734
115.553229,1500,2990.028606
113.059444,1500,2991.322253
114.270774,1500,2996.031374
113.37573,1500,2997.247844
113.49187,1500,2998.544083
107.758258,1500,2999.897175
115.798538,1500,3004.803577
117.718442,1500,3005.973571
120.430376,1500,3007.19053
113.694795,1500,3008.627492
115.082293,1500,3013.410773
110.360599,1500,3014.54709
106.319881,1500,3015.760007
106.805983,1500,3017.120878
110.121217,1500,3021.831246
104.74718,1500,3023.02852
107.572126,1500,3024.332497
98.625453,1500,3025.63292
102.962153,1500,3026.881436
101.159228,1500,3031.565396
103.993009,1500,3032.782521
100.149763,1500,3034.079949
107.710071,1500,3035.489326
113.959849,1500,3040.149748
113.37913,1500,3041.757053
111.037469,1500,3042.964903
111.111089,1500,3044.21227
111.364844,1500,3049.16081
107.631425,1500,3050.516683
109.406588,1500,3051.894485
114.79195,1500,3053.182006
116.836059,1500,3058.085829
117.960148,1500,3059.350817
114.867773,1500,3060.777516
110.350998,1500,3062.146403
111.713696,1500,3067.212811
118.196637,1500,3068.53078
111.139904,1500,3069.88526
108.806532,1500,3071.183621
110.150168,1500,3075.983355
114.261751,1500,3077.461985
106.997781,1500,3078.836146
106.656046,1500,3079.991161
115.815894,1500,3084.924166
118.371984,1500,3086.363714
108.840874,1500,3087.837679
111.042043,1500,3089.078563
111.930729,1500,3093.684418
114.352987,1500,3095.154317
113.027883,1500,3096.337054
104.810177,1500,3097.463977
111.650871,1500,3102.554111
108.180709,1500,3103.895708
107.555716,1500,3105.275494
96.342257,1500,3106.469976
109.076977,1500,3110.984721
102.890393,1500,3112.216922
105.929684,1500,3113.561774
103.671798,1500,3114.771564
107.856573,1500,3119.958893
106.174745,1500,3121.167624
109.30282,1500,3122.357893
111.72093,1500,3123.657444
104.860015,1500,3124.966604
113.135107,1500,3129.633582
111.880653,1500,3130.995324
98.971298,1500,3132.188078
111.172925,1500,3133.333103
117.557974,1500,3137.992276
113.48432,1500,3139.350644
112.183997,1500,3140.543455
115.445275,1500,3141.680398
112.462873,1500,3146.761032
114.311889,1500,3148.025418
114.418887,1500,3149.394801
112.775081,1500,3150.591554
114.779132,1500,3155.548477
114.504346,1500,3156.700202
116.277249,1500,3157.989218
111.961722,1500,3159.157497
110.723765,1500,3163.802776
109.143595,1500,3165.313284
116.499766,1500,3166.874602
110.601311,1500,3168.367195
118.151993,1500,3173.521818
114.993993,1500,3174.612494
114.196244,1500,3176.018848
110.174169,1500,3177.184192
113.143261,1500,3181.905081
118.949821,1500,3183.175416
121.257659,1500,3184.534575
110.030665,1500,3185.917338
121.715869,1500,3191.055351
120.557044,1500,3192.191947
116.165854,1500,3193.469347
115.016422,1500,3194.967678
115.022089,1500,3199.920924
122.556666,1500,3201.187966
118.055102,1500,3202.41625
115.689798,1500,3203.665959
118.003116,1500,3208.447146
118.496215,1500,3209.732085
122.230631,1500,3211.193998
113.370111,1500,3212.862961
118.438308,1500,3214.220789
116.088586,1500,3219.241769
111.567057,1500,3220.603491
112.692666,1500,3221.830922
115.579876,1500,3222.993589
111.447716,1500,3227.947361
118.660724,1500,3229.405628
117.030859,1500,3230.79312
115.661901,1500,3232.3314
114.01976,1500,3237.006851
122.55812,1500,3238.132796
112.088637,1500,3239.313819
114.324409,1500,3240.588411
117.627895,1500,3245.09812
114.204417,1500,3246.330003
118.024741,1500,3247.581145
111.457325,1500,3248.848482
116.968301,1500,3253.712225
119.693187,1500,3255.199281
113.744181,1500,3256.630973
114.563434,1500,3258.024653
114.89501,1500,3262.612179
116.567903,1500,3263.800246
114.830409,1500,3265.053036
110.771214,1500,3266.407176
120.278284,1500,3271.020574
115.613897,1500,3272.337102
112.052953,1500,3273.619683
112.512219,1500,3275.277666
113.966685,1500,3280.072042
117.119983,1500,3281.41351
117.068376,1500,3282.972251
110.511039,1500,3284.148669
115.562772,1500,3288.72267
120.666603,1500,3289.913806
118.5978,1500,3291.292545
115.534737,1500,3292.568109
111.941255,1500,3297.540445
122.345026,1500,3298.723975
119.155503,1500,3300.075742
120.319512,1500,3301.481293
117.681586,1500,3306.247906
113.942765,1500,3307.487722
116.834226,1500,3308.849567
115.25742,1500,3310.038964
115.926519,1500,3311.372115
119.447209,1500,3316.346765
117.754047,1500,3317.574664
116.029461,1500,3318.792588
110.419571,1500,3320.04226
108.846407,1500,3325.018603
110.280284,1500,3326.258718
111.898409,1500,3327.639776
108.514183,1500,3328.930475
110.074179,1500,3333.856143
110.308219,1500,3335.124585
110.856679,1500,3336.465466
106.183075,1500,3337.606405
111.822976,1500,3342.260341
114.896946,1500,3343.499242
114.307769,1500,3344.774764
114.569678,1500,3345.866876
115.566377,1500,3350.810572
116.153424,1500,3352.18036
115.281457,1500,3353.465299
111.140976,1500,3354.725014
112.143876,1500,3359.723046
103.623031,1500,3361.101922
105.619887,1500,3362.788467
111.57996,1500,3363.932354
112.352153,1500,3368.828102
114.514666,1500,3370.070611
117.48957,1500,3371.15157
112.318367,1500,3372.223368
111.208711,1500,3376.407053
116.309495,1500,3377.485007
114.690262,1500,3378.535556
112.263222,1500,3379.274482
111.684142,1500,3381.817603
116.048449,1500,3382.554471
114.419395,1500,3383.253039
115.860491,1500,3383.954568
113.864916,1500,3386.512221
115.868183,1500,3387.211327
113.780039,1500,3387.897303
112.930055,1500,3388.58358
113.126162,1500,3389.266792
111.49568,1500,3391.990848
113.098812,1500,3392.691681
112.666171,1500,3393.373893
112.177715,1500,3394.061162
113.420204,1500,3396.538101
116.801119,1500,3397.228595
112.834791,1500,3397.914034
111.588313,1500,3398.609762
109.472192,1500,3401.582293
110.771084,1500,3402.629333
106.648929,1500,3403.663899
103.491721,1500,3404.491663
116.357793,1500,3406.941502
113.114453,1500,3407.625859
113.518058,1500,3408.30918
108.426082,1500,3408.997204
118.58439,1500,3411.453658
110.443873,1500,3412.13879
112.539699,1500,3412.81886
106.330318,1500,3413.506316
111.684312,1500,3415.956255
109.775583,1500,3416.642689
115.298306,1500,3417.323725
109.162841,1500,3418.037491
107.732479,1500,3420.572002
113.354785,1500,3421.257532
120.184664,1500,3421.937522
118.832225,1500,3422.653139
116.608803,1500,3425.110806
117.805839,1500,3425.795778
113.983791,1500,3426.478964
115.478575,1500,3427.163622
113.638379,1500,3429.645725
112.547718,1500,3430.323824
114.578189,1500,3431.004506
114.256407,1500,3431.689324
116.724613,1500,3434.224786
119.837527,1500,3434.910249
115.164506,1500,3435.590786
110.880098,1500,3436.278996
119.219116,1500,3436.962883
114.0655,1500,3439.423036
117.495541,1500,3440.105935
117.795074,1500,3440.791407
115.037137,1500,3441.468858
118.776192,1500,3443.931435
116.57911,1500,3444.743412
110.354755,1500,3445.771129
112.183345,1500,3446.792057
112.873143,1500,3450.78575
119.397787,1500,3451.79629
114.881708,1500,3452.846489
114.931626,1500,3453.702922
118.605436,1500,3456.225786
116.864208,1500,3456.916151
116.204603,1500,3457.636489
116.182011,1500,3458.324791
115.264865,1500,3460.909116
117.991953,1500,3461.597619
110.769336,1500,3462.292047
115.162296,1500,3462.979432
118.139473,1500,3465.487618
112.409357,1500,3466.49816
118.120155,1500,3467.520592
111.951539,1500,3468.540831
115.714503,1500,3472.65984
113.483389,1500,3473.717695
112.377326,1500,3474.780431
117.980133,1500,3475.800094
115.969715,1500,3478.405076
115.14076,1500,3479.435677
108.515006,1500,3480.480938
113.241466,1500,3481.491768
111.270638,1500,3483.991966
115.003772,1500,3484.659327
112.112146,1500,3485.381444
113.906803,1500,3486.058972
110.769028,1500,3488.588578
119.425644,1500,3489.272382
112.37735,1500,3489.989662
113.319228,1500,3490.665026
123.706091,1500,3493.157073
119.420903,1500,3493.836547
118.575168,1500,3494.556193
108.809166,1500,3495.234109
114.286639,1500,3495.916135
122.00651,1500,3498.400456
121.762972,1500,3499.094579
117.241389,1500,3499.769083
116.651641,1500,3500.688246
118.379059,1500,3504.549263
120.914229,1500,3505.238925
115.384704,1500,3505.921884
106.022991,1500,3506.753901
117.476411,1500,3510.823348
116.230724,1500,3511.876831
116.061788,1500,3512.926994
114.147125,1500,3513.956666
114.095427,1500,3518.054028
110.110864,1500,3519.108253
113.844332,1500,3520.154399
109.128906,1500,3521.186111
116.640213,1500,3525.267171
113.35464,1500,3526.326071
111.83619,1500,3527.377294
113.796254,1500,3528.404318
117.737128,1500,3531.838134
114.609924,1500,3532.524147
111.73811,1500,3533.214382
115.670078,1500,3533.90499
112.645224,1500,3536.387069
117.190482,1500,3537.074196
117.663245,1500,3537.851156
113.222043,1500,3538.559401
110.421795,1500,3541.09109
112.620497,1500,3541.788781
116.548837,1500,3542.524016
106.186008,1500,3543.22618
116.282594,1500,3545.742661
118.090551,1500,3546.446933
112.458519,1500,3547.141343
112.248515,1500,3547.839674
115.677069,1500,3550.364545
119.28271,1500,3551.064238
117.454242,1500,3551.757122
115.927658,1500,3552.459769
114.879209,1500,3553.15775
