#{"t_start": 1679348876.7502508, "env_id": null}
r,l,t
-1.4,39,676.098694
-1.034009,35,676.134416
-0.127884,37,676.178303
-1.2,37,676.216321
-1,27,676.24222
-0.360143,54,676.297306
-1,10,676.30664
-1,21,676.368131
-1.1,22,676.425724
-0.726295,29,676.454857
-1.098445,35,676.490999
-1.098759,41,676.531432
-1.199758,29,676.562057
-1.1,18,676.578965
-0.826679,43,676.622362
-0.891082,20,676.642604
-1.2,37,676.680183
-1,31,676.712566
-0.88631,28,676.737825
-1.197033,43,676.773567
-1.199945,38,676.811178
-1.378776,54,676.907133
-1.183177,35,676.941328
0.19052,45,676.988456
-1,9,676.997418
-1,18,677.014603
-1,12,677.026868
-0.234159,46,677.073892
-1.087108,45,677.118669
-1.29993,23,677.142013
-1.585794,73,677.215937
-1,16,677.232353
-1,24,677.257005
-1.321322,100,677.357438
-1.199999,20,677.377443
-0.438017,72,677.53443
-0.73626,52,677.585288
-0.364081,23,677.608414
-1.38589,16,677.623737
-1.099287,37,677.659247
-0.99851,60,677.718907
-0.632893,29,677.746502
-1.499901,35,677.781417
-1.1,8,677.78906
-0.404442,30,677.81936
-0.826725,77,677.896408
-1.361142,44,677.941269
-1.084641,27,677.969226
-0.982224,26,677.994845
-1,37,678.031453
-1.1,19,678.049516
-1,22,678.07016
-0.872263,20,678.088208
-1.235776,30,678.115767
-0.739994,37,678.150311
-0.45736,20,678.170831
-0.090492,110,678.283119
-1.199992,44,678.327301
-1.085009,32,678.361052
-1.007615,23,678.384725
-0.903369,21,678.405627
-1.599909,23,678.429817
-1.082478,38,678.467867
-1,14,678.483274
-1.099474,33,678.516275
-1.146482,34,678.637583
-0.6787,27,678.679068
-1.1,15,678.694025
-1,18,678.710579
-1.099911,28,678.737592
-1.386909,47,678.782545
-8e-06,24,678.805456
-0.716021,115,678.916257
-1.175304,37,678.951851
-1.1,33,678.983423
-1.1,13,678.99743
-1,31,679.025864
-0.635935,22,679.047772
-1.199999,34,679.079129
-1,18,679.097366
-0.556154,22,679.117396
-1,25,679.142435
-0.423378,49,679.209366
-0.340032,44,679.28542
-0.420537,34,679.349931
-1.27218,25,679.375392
-1.099979,15,679.388335
-0.578117,36,679.423168
-1.098656,18,679.470351
-1.1,22,679.491729
-1.912236,86,679.579319
-1,32,679.627565
-1,20,679.66464
-1.199374,34,679.725008
-1.1,22,679.748681
-1,19,679.767972
-0.12632,29,679.880645
-1.231274,19,679.916144
-0.180175,80,680.045814
-0.476392,61,680.108288
-1.29661,51,680.161065
-1,34,680.199592
-1.480466,32,680.232347
-1.135339,36,680.270089
-0.68721,83,680.390792
-1.518944,33,680.439483
-0.935011,34,680.473359
-1.2,23,680.495242
-1,22,680.521388
-0.775918,40,680.560835
-1.1,39,680.607153
-1.231453,57,680.665795
-1.099957,40,680.712748
-0.000246,19,680.731798
-1,9,680.740275
-0.649521,118,680.868219
-1.324341,57,680.930898
0.101188,95,681.154764
-1.14426,42,681.239649
-1.48268,36,681.288096
-0.318415,30,681.317603
-1.013672,18,681.336691
-1.299998,46,681.38356
-1,20,681.404032
-1.895294,31,681.436576
-1.1,21,681.457528
-1.51396,42,681.502184
-1,21,681.523387
-1,18,681.543262
-1,19,681.561547
-1,15,681.577642
-1.092459,17,681.594793
-1,22,681.618402
-0.498684,38,681.653056
-1,21,681.66974
-1.119788,18,681.684472
0.599594,22,681.707888
-1.2,20,681.727854
-1.245273,32,681.760727
-0.051536,65,681.82659
-1.099826,30,681.856534
-1.438018,31,681.888404
-0.802395,42,681.9324
-0.44127,46,681.976724
-1.099998,22,682.000494
0.050154,27,682.026638
-1.1,17,682.045867
-1.2,24,682.070319
-1,29,682.11957
-0.360367,34,682.170232
-1.1,31,682.20718
-1.084604,24,682.231674
-8.1e-05,21,682.252494
-1.146358,30,682.427814
-1.199777,25,682.478156
-0.602187,28,682.536597
-1.2,25,682.564806
-0.609487,42,682.606869
-2.464764,129,682.752746
-1.299663,46,682.857865
0.169896,55,682.93084
-1.681751,55,682.98729
-0.380884,45,683.032412
0.518949,70,683.103721
-0.643809,89,683.286171
-0.193426,21,683.327873
-0.097479,20,683.373096
-1.081073,30,683.421672
-0.534372,26,683.447433
-1.265767,39,683.486342
-0.728716,86,683.570658
-1.178919,49,683.643322
-1.550087,74,683.719894
-1.49147,63,683.87945
-2.098933,73,683.940827
-1.199926,59,684.002386
-1.406875,35,684.037219
-1.634089,61,684.095262
-0.690284,46,684.135342
-2.853445,133,684.248527
-0.134206,32,684.275987
-0.537034,30,684.30161
-1.0198,119,684.411331
-1.833856,115,684.517164
-1.744843,107,684.623869
-1.567995,207,684.905299
-1.554388,46,684.952119
-1.797059,32,684.983303
0.147464,20,685.024536
-1.299999,34,685.093448
0.204573,64,685.226567
-0.139857,46,685.320238
-1.1,37,685.365382
0.553244,71,685.435531
-1.304754,24,685.459343
0.4286,21,685.479288
-1.199996,46,685.525651
-1.399618,37,685.563148
-1.165802,36,685.599086
-0.733238,31,685.630445
-0.332834,28,685.658847
-0.356644,51,685.707909
-1.1,33,685.741924
-1.108244,43,685.783433
-1.199848,31,685.814828
-1.098801,26,685.841499
-0.114733,28,685.869991
0.341788,184,686.055694
-1.590727,57,686.112778
-0.283577,30,686.137208
-1.199887,16,686.152966
-0.267187,12,686.164214
-1.657785,50,686.212867
1.192891,74,686.287915
-1.732332,66,686.354089
-1.1,24,686.377465
-0.36958,56,686.43184
-1,26,686.456608
-0.771639,26,686.483154
-1.277129,31,686.543232
-1.399991,51,686.626086
-1.199999,49,686.700279
-1.083034,19,686.723521
-0.399268,81,686.831166
-1.697317,54,686.906556
-0.124703,15,686.922084
-2.26029,122,687.078975
-0.519368,30,687.110853
-0.939826,37,687.148213
-0.026447,63,687.355469
-0.938619,63,687.445567
-0.522348,45,687.502889
-1.8947,27,687.564617
-1.073014,19,687.606195
-1.088104,25,687.664504
-1.099728,31,687.709426
-0.569724,31,687.741029
-1,26,687.774754
-0.993541,98,687.876788
-0.699866,42,687.919709
-1.003319,108,688.066972
-0.9722,43,688.16034
-1.587534,44,688.234218
-0.642805,62,688.296108
0.110096,34,688.3284
-0.219016,32,688.359588
-0.155426,19,688.378593
-1.415496,25,688.402913
-1.691606,79,688.479075
-1.537202,40,688.524285
-0.698776,86,688.676683
-1.491824,42,688.725858
-1.183143,21,688.74984
-1.106713,50,688.801464
-0.59188,33,688.834409
-1.108787,29,688.87951
-0.161999,57,688.999275
-0.394667,30,689.061634
-0.903014,53,689.172771
-1.599974,32,689.21245
-0.547911,38,689.253875
-1.096104,21,689.274605
-0.553915,33,689.308057
-1.19995,23,689.332571
-1.167874,29,689.362468
-1.380035,74,689.438838
-1.099996,31,689.470272
-1.093354,17,689.486923
-0.155341,52,689.554371
-1.277989,69,689.72098
-1.348531,36,689.790126
-0.570684,31,689.837804
-0.082446,17,689.854482
-1.388506,33,689.887677
-1.394006,38,689.927754
-2.075364,93,690.021223
-0.269831,23,690.309639
-0.479235,44,690.374664
1.039577,161,690.543965
-0.102851,33,690.594382
-1.397839,40,690.634755
-1.440186,106,690.741666
-1.87039,126,690.865408
-2.157873,74,690.952992
-0.829194,43,691.004897
-1.383485,25,691.030419
-1.508019,82,691.10923
-0.85486,48,691.155379
-1.227688,91,691.308985
-1.713424,83,691.420738
-0.563763,134,691.784176
-1.310525,68,691.851669
-1.99118,102,691.964864
-0.6601,88,692.053294
-1.375662,50,692.101259
-1.186098,57,692.156832
-3.050939,53,692.233841
-1.747246,35,692.272842
-1.665744,29,692.301715
0.797678,46,692.346786
-1.317144,29,692.377785
-1.199437,31,692.407658
-0.052937,95,692.519172
-1.196267,26,692.565195
0.179953,78,692.64444
-0.468314,40,692.685864
-1.099992,36,692.729445
-0.941294,56,692.872355
-0.888472,72,692.942175
-0.905965,28,692.969764
-1,21,692.990315
-0.942187,38,693.028521
0.704909,79,693.105565
-1.199979,22,693.125904
-1.099986,25,693.149901
-1.264671,71,693.219508
-1.248222,37,693.281012
-0.678148,30,693.323648
-1.2,21,693.34368
0.146547,48,693.40741
-1.299997,32,693.435049
-0.167231,9,693.442626
-0.345629,17,693.458486
-1,3,693.460028
-0.579151,27,693.483267
-0.172594,50,693.526474
-1.099629,22,693.544958
-1.1,37,693.576166
-1.1,36,693.607387
-0.976287,52,693.651407
-0.872018,21,693.670652
-1.36612,24,693.691971
-1.198842,30,693.717422
-1.175316,33,693.745028
-1.199837,43,693.782546
-1.241175,28,693.806612
-1.399905,47,693.929199
-1.197777,21,693.970154
0.80466,89,694.075037
-1.179581,44,694.119903
-0.318271,40,694.160456
-1.5,30,694.196378
-1.497306,26,694.221813
-1,19,694.24239
-1.499934,29,694.271949
-1.276777,37,694.310189
-0.728592,61,694.373523
0.004861,59,694.431296
-1.37059,60,694.489455
-1.399984,40,694.527982
-0.927479,59,694.583728
-1.479558,79,694.662142
-0.318037,48,694.699054
-1.398921,67,694.765723
0.151955,30,694.794689
-0.908024,55,694.849025
-0.211105,71,694.938267
-1.060611,55,695.057507
-1.081036,20,695.077859
0.669647,83,695.158464
-1.399447,36,695.193752
-1.729425,44,695.241355
-0.101545,56,695.296612
-1.234832,50,695.346889
0.093793,99,695.444375
-1.172892,30,695.472342
-0.620101,83,695.554598
-0.971519,37,695.591936
-1.177377,24,695.616236
-1.294435,57,695.673093
-1.07152,42,695.716581
-2.904461,48,695.766758
-0.969702,23,695.790622
-0.515804,45,695.835569
-0.779073,90,695.925705
-0.213102,49,695.977216
-0.342236,53,696.173472
-0.586105,40,696.218728
-1.859498,66,696.283005
-0.878192,45,696.330218
-1.830503,51,696.393354
-0.133873,42,696.437575
-1.099941,19,696.456731
-0.325974,57,696.51177
0.192161,70,696.578582
-1.042604,38,696.6191
0.817566,67,696.685904
-2.142989,60,696.744883
-1.084273,144,696.885494
-0.719114,18,696.902377
-2.094118,211,697.118865
-0.526532,61,697.178551
-1.099843,42,697.348996
-1.296696,49,697.397319
-1.182972,48,697.444705
-2.39336,61,697.507683
-0.100079,35,697.542494
-2.680675,49,697.591028
-1,23,697.614466
-0.439971,35,697.646284
0.170926,131,697.778295
-1.367141,34,697.813485
0.627514,75,697.889429
0.025662,57,697.948429
-1.093157,20,697.969063
-4.2e-05,22,697.990629
-0.947033,26,698.017898
-0.825364,18,698.03517
-1.497217,79,698.115613
-1,29,698.145238
-1.1,25,698.17184
-1.400413,42,698.213214
-0.823939,47,698.273711
-1.187235,20,698.294213
-0.651607,63,698.412807
-1.647118,71,698.515701
-1.391266,50,698.566583
-0.659118,22,698.587448
-0.670613,92,698.713328
-1.371088,114,698.831384
-1.711558,63,698.907659
0.130095,107,699.016786
-0.237186,30,699.056294
-1.39961,43,699.099665
-0.247528,27,699.12617
-1.335395,38,699.165192
-0.69122,154,699.323781
-0.112684,48,699.374798
-0.718068,33,699.410999
1.304489,60,699.467973
-2.332219,84,699.60859
-1.041685,62,699.662777
0.112545,42,699.700123
-1.470942,60,699.753024
-1.146957,50,699.795596
-0.359295,84,699.869679
0.018994,43,699.908073
-1.085248,34,699.937051
-1.302883,37,699.970778
-1.166881,98,700.058369
-0.711756,64,700.131664
-0.59608,52,700.178383
-1.16202,22,700.20325
-1.880932,184,700.364786
-0.300706,46,700.405407
-1.199938,28,700.430631
-1.09997,13,700.442693
-1.219896,20,700.460528
-0.230491,25,700.591094
-1.583199,324,700.888423
-0.393325,245,701.099924
-1.469686,117,701.207371
-1.092895,22,701.233623
0.394457,53,701.280949
-2.208387,80,701.351494
-1.230879,53,701.399562
-0.097685,79,701.468815
-1.243029,33,701.587114
-1.627336,55,701.651927
-1.708355,67,701.726095
-1.169304,35,701.758845
-0.516737,39,701.79709
0.895959,59,701.865875
1.494446,32,701.898597
-0.430451,40,701.941975
0.019688,225,702.168016
-0.914836,74,702.243081
-1.352995,86,702.356821
-1.442009,17,702.37419
0.518904,148,702.560591
-0.729149,124,702.765906
0.507524,193,702.962743
-0.550209,113,703.090366
1.941124,150,703.241398
-0.248845,230,703.463521
-0.864533,18,703.48074
-1.142311,117,703.596677
-0.339184,84,703.677596
-1.204643,20,703.697162
-0.695108,87,703.817431
0.443244,94,703.916062
-1.067892,61,703.975882
0.209122,179,704.170388
0.379124,231,704.447203
-0.471423,81,704.525378
2.759563,74,704.603418
-0.188263,25,704.651638
-0.628098,66,704.714138
-1.870627,77,704.79431
-1.134993,21,704.817511
1.218358,104,705.072967
-1.060937,21,705.112116
-0.955539,196,705.35538
-1.231403,54,705.40859
0.581286,112,705.542892
-0.873868,39,705.582873
-1.298762,62,705.649627
-1.199823,40,705.689771
-1.140909,28,705.717468
0.666907,117,705.83024
2.490953,81,705.909053
-0.580926,44,705.961179
1.273396,111,706.082316
3.237869,267,706.413808
-1.173383,148,706.587732
1.849254,218,706.877257
-0.746229,31,706.904101
5.656718,337,707.326169
-0.493352,75,707.449425
3.903876,478,707.937966
-1.313938,48,707.989135
0.242188,188,708.177285
2.859745,322,708.668501
-0.62286,55,708.725626
4.226306,111,708.837817
0.63903,53,708.892961
7.960988,298,709.196634
-0.055374,49,709.246914
-0.979121,23,709.2718
-0.135057,84,709.354026
-0.614872,57,709.410846
-0.016527,98,709.508511
-0.177615,43,709.551271
-0.140539,51,709.599825
0.646749,135,709.802139
0.084211,137,709.940249
1.361439,320,710.255978
9.646975,882,711.364833
-1.602675,69,711.435241
1.38604,61,711.495521
8.259219,238,711.737269
0.056896,195,711.963394
8.044038,407,712.355868
12.992498,709,713.239023
1.65789,83,713.322407
1.292462,82,713.442292
3.425084,116,713.574953
1.503056,285,713.936604
9.40594,279,714.226335
5.029328,196,714.507623
7.734098,270,714.793301
0.370494,80,714.875484
9.329849,471,715.502634
12.086658,529,716.128675
3.879261,107,716.320233
24.873062,983,717.446522
0.045752,45,717.492119
-0.028006,74,717.568665
6.126902,366,718.068967
-0.796712,105,718.168118
1.279763,630,718.803707
-1.299012,35,718.84013
0.344193,226,719.201457
-0.723981,335,719.649555
4.593846,639,720.34089
-1.286994,73,720.414211
7.26009,360,720.775485
3.466212,232,721.025039
0.865029,36,721.079061
0.394985,82,721.173763
0.807876,150,721.517788
0.927882,36,721.58635
15.32422,740,722.344724
-2.077581,75,722.409297
-0.865315,101,722.496182
9.785015,400,723.085769
-0.102104,44,723.129097
1.630723,181,723.317638
-0.055831,58,723.429424
-1.255645,235,723.74967
2.555352,189,724.069209
7.69374,747,724.886559
1.215792,125,725.007795
3.341332,348,725.469716
1.196458,98,725.601335
-0.075822,27,725.639281
3.27332,240,725.910685
0.670807,45,725.958487
0.00562,164,726.12153
6.176637,288,726.841113
1.950491,81,726.949516
2.031478,122,727.082745
9.207585,730,727.968526
-0.66066,23,727.991679
3.720721,306,728.318563
0.490372,77,728.395531
0.310983,113,728.51034
7.812897,564,729.306598
3.785355,334,729.636802
5.382859,419,730.048716
4.44143,321,730.859645
2.281081,148,731.026631
2.002939,224,731.274547
3.177021,454,731.996617
-0.579247,19,732.029191
-0.591299,44,732.103089
-0.772112,35,732.139117
-1.602982,57,732.197393
-1.488543,191,732.390574
-0.887674,18,732.40778
8.316368,468,732.890267
-0.427196,83,732.972016
4.292135,303,733.512977
9.59015,473,733.973657
8.045042,900,735.459624
18.760222,1093,736.87576
5.628149,304,737.461098
6.839623,255,737.693526
-0.350188,129,737.803561
13.127363,493,738.223626
6.196174,514,739.145925
2.71005,198,739.437718
29.697771,1500,1898.877974
0.413447,109,1899.009376
-0.00104,47,1899.053713
1.10223,264,1899.314926
5.532117,355,1899.710662
8.283752,394,1900.211031
4.344204,343,1900.578527
3.867759,144,1900.709811
-0.992311,54,1900.760105
6.320959,341,1901.448271
-0.7173,76,1901.522675
-0.279079,63,1901.583332
-0.045924,133,1901.808298
3.206514,80,1901.952667
0.545236,133,1902.111927
-0.843263,44,1902.156599
1.000703,127,1902.328835
8.785623,1050,1903.382103
-1.106236,46,1903.429281
1.092354,99,1903.562091
3.505137,169,1903.79445
-2.012623,140,1904.029824
-1.573565,63,1904.124422
1.346275,434,1904.676978
-0.801626,129,1904.805658
-1.148333,63,1904.907637
-0.57263,60,1904.964422
-1.03576,28,1904.992364
0.114853,35,1905.027184
2.631452,319,1905.49244
2.827068,151,1905.694195
-0.995433,71,1905.762699
-1.3,51,1905.813472
-1.616755,48,1905.859407
-1.1,33,1905.890936
-1.71142,97,1905.986942
-0.697198,35,1906.019439
-1.139011,51,1906.121562
4.574793,283,1906.492593
0.335357,52,1906.545439
-1,17,1906.57856
-2.022342,81,1906.733687
-2.192035,234,1907.104229
-0.245242,48,1907.159462
-0.260385,31,1907.201674
-1.067038,87,1907.336485
1.947757,81,1907.454347
-0.415377,33,1907.484924
1.022396,44,1907.563222
1.585013,226,1907.794074
-1.460563,44,1907.836397
-0.01593,146,1908.04737
-0.107423,61,1908.143282
-2.182205,178,1908.312535
0.804357,52,1908.361262
-0.175339,82,1908.438265
0.020171,54,1908.490524
0.922042,47,1908.53366
-1.054003,55,1908.586501
-0.937599,48,1908.675343
-1.199999,39,1908.71241
0.926461,86,1908.886527
-0.381958,433,1909.354994
-1.840398,37,1909.39039
-0.087402,32,1909.42264
-1.452513,38,1909.45818
-1.251359,36,1909.507358
-1.18393,56,1909.560746
-1.836224,52,1909.612419
-1.082803,55,1909.666358
-0.456668,149,1909.833737
-0.985804,22,1909.856204
-0.314422,53,1909.908008
0.475965,44,1909.951185
-1.1,29,1909.978657
-0.105606,31,1910.026298
-1.3,27,1910.069425
0.66051,114,1910.227007
-0.591829,67,1910.291259
-0.046125,25,1910.315438
-1.242725,30,1910.346134
-0.159905,102,1910.444132
0.323117,66,1910.508945
-0.511362,43,1910.550178
-1.099345,29,1910.577103
-0.437366,59,1910.633721
0.913026,33,1910.664921
0.789674,58,1910.719372
-2.222167,162,1910.909368
0.546148,89,1911.027273
-0.311975,31,1911.058781
-1.198648,25,1911.0836
-1,25,1911.107754
-0.602076,106,1911.21864
0.564632,92,1911.311257
0.395397,78,1911.390774
-1.199991,27,1911.41995
-1.104458,55,1911.474864
-1.993229,58,1911.547317
0.638581,53,1911.60036
-1.476635,59,1911.657315
-1.125996,49,1911.720903
0.098161,62,1911.800293
-1,20,1911.819571
-1.241434,73,1911.887057
-0.295315,25,1911.912391
-0.708826,38,1911.947235
-1.226581,24,1912.005218
-0.70256,66,1912.069335
-1.221342,78,1912.142416
-1.18885,37,1912.1768
-1.175177,38,1912.214222
-1.5,24,1912.237954
0.196679,47,1912.283335
-0.223222,68,1912.348809
-1.09999,33,1912.380211
1.098989,35,1912.414659
-0.931623,46,1912.458082
-0.523034,71,1912.525267
-1.171942,48,1912.587615
-0.58225,54,1912.653634
-0.701407,40,1912.691482
-1.218449,44,1912.733002
0.017557,28,1912.75965
-0.209586,71,1912.827942
-3.960084,63,1912.889868
-0.129048,139,1913.099969
-1.017922,43,1913.141922
0.874084,53,1913.201526
-0.585324,40,1913.240963
1.734404,169,1913.410433
-0.99557,42,1913.452661
0.752138,74,1913.528634
-1.759553,33,1913.561765
3.366112,94,1913.657019
0.461923,49,1913.70579
0.806656,128,1913.83457
7.814885,194,1914.025889
-0.54465,63,1914.117319
-0.155187,263,1914.390452
-1.891578,315,1914.703568
-2.95051,125,1914.827911
0.459356,107,1914.987664
-0.32228,73,1915.066225
-0.13443,89,1915.150839
-0.923806,23,1915.224662
-0.107563,19,1915.264439
-1.599579,48,1915.356943
-0.760801,105,1915.4973
-2.092773,94,1915.590706
-3.919459,81,1915.719819
-0.10872,255,1915.968641
-3.258019,82,1916.051286
2.424199,233,1916.275383
0.214513,322,1916.63647
-0.992117,72,1916.706726
-0.560893,179,1916.880298
2.624472,235,1917.107234
0.343006,63,1917.168983
-0.93631,49,1917.219307
-3.212606,79,1917.29783
0.569895,170,1917.518695
-0.56285,204,1917.733197
-2.507405,143,1917.871967
0.807818,70,1917.941139
0.664837,508,1918.58944
-0.322786,119,1918.719656
2.304074,188,1919.031939
-0.924912,162,1919.192309
2.293575,137,1919.323019
0.081329,84,1919.404285
-0.57618,91,1919.498713
-0.660551,75,1919.577552
0.711427,108,1919.681448
-2.344065,147,1919.858202
-0.431718,146,1919.998464
3.951378,550,1920.616827
3.658369,315,1920.954974
-1,23,1920.977391
-0.964829,26,1921.001232
1.846184,32,1921.031927
1.499747,259,1921.282476
-0.6454,27,1921.308919
-2.230119,215,1921.556144
0.246669,48,1921.635106
1.142797,83,1921.77007
-0.455438,162,1922.060169
-0.031862,26,1922.084216
1.267824,120,1922.199131
-1.099886,35,1922.265904
-0.170799,41,1922.33808
-0.477139,42,1922.38326
-0.204835,47,1922.428833
0.15001,69,1922.494802
-0.116487,137,1922.749458
-1.16146,30,1922.779257
1.132116,108,1922.881765
-1.121215,45,1922.924541
0.069618,99,1923.019028
-0.081264,53,1923.068976
-1.08244,42,1923.108122
0.002717,46,1923.153172
0.502604,72,1923.249065
0.983702,82,1923.325975
-0.058814,62,1923.386836
-0.773802,63,1923.452132
-2.477704,87,1923.567343
-1.076387,25,1923.613402
2.874322,123,1923.738794
0.961048,79,1923.814792
1.695063,52,1923.864688
-1,22,1923.886477
-0.699004,29,1923.913763
-1.063393,21,1923.933441
0.7692,96,1924.025397
-1.254278,50,1924.074996
-1.379142,121,1924.190383
0.46048,36,1924.224596
-1.099295,29,1924.2644
0.434317,68,1924.330268
-0.896558,51,1924.380113
0.217954,61,1924.437584
0.294703,124,1924.556204
-0.746923,38,1924.594274
0.347451,26,1924.618483
-1.16655,22,1924.640278
-1.17428,32,1924.670465
0.249501,48,1924.71666
-0.532604,99,1924.809145
0.102805,46,1924.853646
-1.198375,40,1924.891694
0.973194,62,1924.949394
-1.299908,33,1924.982112
-0.867675,56,1925.035813
-0.41032,102,1925.13096
-0.316865,38,1925.167873
-0.335044,49,1925.227747
0.271577,115,1925.341166
-0.692625,33,1925.388533
-0.25683,37,1925.451358
0.959616,51,1925.500309
-1.566761,34,1925.532193
-0.101856,30,1925.569982
-0.778074,43,1925.611022
-1,19,1925.627653
0.393779,47,1925.672214
-0.711413,32,1925.702282
-0.272951,40,1925.740036
-1.299172,40,1925.777143
1.575553,156,1925.922522
0.071586,99,1926.015161
0.234527,88,1926.097088
-2.899324,29,1926.124968
0.39252,60,1926.182367
-1.181415,35,1926.215939
-1.594035,67,1926.329046
0.968295,56,1926.38317
-0.25954,34,1926.414384
0.10072,77,1926.486974
-0.485663,61,1926.545715
1.195626,70,1926.610879
-1.397047,46,1926.655395
-1.321384,43,1926.695199
0.670531,31,1926.725139
-1.192177,115,1926.833559
-0.557781,45,1926.875236
-1.260177,46,1926.919283
-0.306254,42,1926.958182
0.3588,87,1927.041529
-0.154981,64,1927.102015
1.852609,63,1927.161887
-0.955057,35,1927.196408
-0.754463,57,1927.306398
-2.432954,27,1927.331052
-0.294209,42,1927.373167
-0.700839,85,1927.460394
1.283773,36,1927.495786
-0.994972,37,1927.531372
-0.030881,95,1927.62525
0.142972,49,1927.672278
-0.492603,39,1927.710247
-1.777782,67,1927.776938
-0.128043,43,1927.818965
-0.863261,27,1927.864434
1.202204,59,1927.992611
-0.784499,31,1928.052667
-0.569348,96,1928.240361
0.182475,48,1928.333638
0.41654,49,1928.430794
0.516361,76,1928.521098
1.742831,120,1928.66723
-1.042788,20,1928.686406
-1.108202,47,1928.732711
-1.449616,51,1928.781019
-2.310918,108,1928.882702
-0.395915,44,1928.924051
-0.61199,183,1929.094608
-1.179116,48,1929.140301
-1.73092,77,1929.218032
-1.699706,80,1929.295927
-0.727851,42,1929.336479
-0.893655,30,1929.365947
-1.003494,41,1929.405805
0.132772,56,1929.463755
-1.685882,45,1929.507357
-1.377147,44,1929.549342
-1.075016,21,1929.568993
-0.305698,38,1929.635495
0.455143,33,1929.667016
-0.686968,66,1929.732287
-0.642436,26,1929.756948
-0.689862,25,1929.781076
-1.246951,50,1929.831726
-0.679196,27,1929.859002
-1.560779,56,1929.915757
-0.374069,61,1929.976775
-0.57316,100,1930.076121
-1.263349,50,1930.124728
1.611971,90,1930.247592
0.418944,66,1930.311744
-0.320603,23,1930.334816
-1.499973,32,1930.366223
-1.188191,43,1930.408844
-0.29638,52,1930.459938
-0.60567,57,1930.514796
-1.147287,74,1930.588132
1.816686,94,1930.773099
-0.0529,129,1930.996498
0.707744,81,1931.075491
-1.199992,22,1931.095828
-1.297863,54,1931.148503
1.961757,115,1931.257768
-1.152236,41,1931.29817
-1.197528,57,1931.351446
0.706327,41,1931.389625
3.05065,181,1931.565095
1.39496,109,1931.669809
-0.893456,45,1931.711491
-0.189504,145,1931.944634
-0.620269,64,1932.072088
-0.435214,39,1932.110469
2.652977,192,1932.323068
-0.947731,44,1932.366086
-0.845545,70,1932.434206
0.002307,183,1932.614311
0.853944,104,1932.715305
-1.299536,38,1932.752805
-1.891162,181,1932.926659
-0.683967,82,1933.122535
-0.838443,58,1933.182178
-0.746118,29,1933.210258
-1.136862,32,1933.244517
-1.196243,21,1933.264817
-0.898109,32,1933.296177
-1.099811,19,1933.315552
-0.430651,20,1933.335779
-1.241723,38,1933.374554
-0.849985,14,1933.387475
-1.625511,54,1933.444854
-1.686469,51,1933.494129
0.328617,57,1933.551587
-0.709505,67,1933.616195
0.353909,87,1933.703473
-0.297576,64,1933.767337
0.580115,62,1933.830397
0.417134,45,1933.874284
-0.027839,36,1933.910352
0.191347,74,1933.983084
0.932802,129,1934.203373
0.900673,86,1934.372356
0.890975,71,1934.442949
-0.714562,37,1934.478812
-0.971173,43,1934.521699
-1.156556,46,1934.565691
-1.20165,49,1934.614865
1.627552,63,1934.716966
-0.58719,55,1934.77164
-0.084203,31,1934.802743
-1.330642,26,1934.82747
-0.964935,37,1934.865428
0.182571,33,1934.897624
0.046394,114,1935.007045
0.438839,246,1935.277489
0.39215,55,1935.346144
0.573649,181,1935.521911
-2.494111,43,1935.563477
-1.858837,22,1935.584342
3.488247,176,1935.759903
0.110131,63,1935.827955
0.17438,79,1935.917587
-0.189506,86,1936.01622
2.050786,61,1936.07347
-0.167535,44,1936.115552
-2.995842,22,1936.138848
-1.277469,76,1936.212781
-1.331991,60,1936.269954
1.289214,54,1936.373116
-0.430442,45,1936.419101
-1.62858,63,1936.478956
-1.306983,32,1936.509978
-2.01794,108,1936.61492
-1.238267,35,1936.649786
-1.193157,34,1936.684607
-0.13775,63,1936.744097
-1.402582,55,1936.796822
-0.692313,60,1936.853068
-0.937791,76,1936.925261
-0.991911,13,1936.937284
-0.487972,28,1936.963795
-1.11061,43,1937.005199
-0.502541,58,1937.063141
-1.271279,50,1937.161324
-0.860819,10,1937.171638
-1.189056,24,1937.194133
-0.208571,42,1937.234337
-0.549967,37,1937.270074
1.967357,117,1937.43745
0.94959,149,1937.584018
-0.607223,49,1937.631061
-0.204038,33,1937.662724
-0.719234,28,1937.690402
0.385772,68,1937.756364
1.017344,87,1937.841578
-0.161878,85,1937.923496
-1.14609,38,1937.961358
-1.041981,76,1938.036306
0.942013,29,1938.064646
0.734394,65,1938.127223
-0.412944,44,1938.170507
0.541535,80,1938.248507
-0.143548,32,1938.279291
1.563078,188,1938.551792
2.396335,123,1938.671199
0.352204,90,1938.756172
-0.29547,79,1938.829525
2.163264,90,1938.916932
-1.850415,111,1939.021964
0.058042,45,1939.064147
1.632259,164,1939.224777
-1.076,32,1939.256182
-0.521972,40,1939.295316
0.767088,87,1939.446614
-0.285052,53,1939.497692
-2.417686,59,1939.646199
1.574345,62,1939.721974
-0.841928,44,1939.76349
-1.122209,55,1939.817306
-1.103932,60,1939.904472
-1.245123,50,1939.968996
0.760841,168,1940.132651
0.508489,71,1940.203533
-0.361484,47,1940.250467
-0.402371,34,1940.283418
-1.152182,54,1940.337711
0.676961,107,1940.447411
-0.91139,30,1940.476099
0.485813,69,1940.575651
-0.381038,36,1940.619765
-1.070922,45,1940.664899
-0.477099,74,1940.796501
