#{"t_start": 1679334518.030911, "env_id": null}
r,l,t
-0.299997,100,407.456477
-1,18,407.472895
-1,21,407.49446
-1,30,407.521632
-0.099719,100,407.615635
-0.299997,100,407.718136
0.671801,100,407.81105
-0.3,100,407.905797
-0.394946,100,408.000267
-1,53,408.050684
-1,16,408.065899
-1,8,408.073768
0.693755,100,408.169044
-1.1,90,408.256711
-1,67,408.31991
-1,76,408.391551
-0.1,100,408.485919
0.497035,100,408.581314
-1,33,408.611641
-1,10,408.620101
-1,6,408.626991
-0.299961,100,408.728279
-0.091148,100,408.821936
-0.797693,100,408.915131
-0.299999,100,409.008501
-1,8,409.016042
0.959391,100,409.109932
-0.310965,100,409.204814
-0.003786,81,409.280857
0.035681,100,409.375568
-1,6,409.382375
-0.779991,100,409.475964
-0.229095,100,409.568704
-1,13,409.580556
0.115364,100,409.693641
-0.247828,100,409.785982
-1,34,409.824438
-1,14,409.838737
-0.386638,100,409.933486
-1,31,409.96315
-1,5,409.967597
-0.4,100,410.071555
-1,37,410.10665
-1,36,410.140309
-1,35,410.174186
-1,46,410.21706
-1,16,410.23241
-0.175436,100,410.334731
-1,30,410.381037
0.592108,100,410.483372
-1,9,410.491509
-0.1,100,410.5871
-0.180279,100,410.740191
0.240573,100,410.840349
-0.434363,100,410.932818
-0.399996,100,411.024931
-1,71,411.091861
-0.389984,100,411.185725
0.099937,100,411.279808
-0.499989,100,411.373412
-0.49991,100,411.467183
-1,34,411.498688
0,100,411.595089
0.690367,100,411.699401
-0.4,100,411.795873
-1,72,411.865904
0.387859,100,411.962655
-1,22,411.985005
-1,10,411.993694
-1,17,412.011165
-0.162343,100,412.106657
-0.399995,100,412.165739
-0.111506,100,412.237368
-0.126079,100,412.296628
-0.199982,100,412.378068
-0.1,100,412.450014
-1,58,412.490073
-0.2,100,412.556512
-0.127259,100,412.650039
-0.2,100,412.742812
-1,82,412.820405
-1,80,412.897928
1.171979,100,412.993441
-0.499988,100,413.086785
-0.440297,100,413.179783
0.026331,100,413.272557
0.756445,100,413.37317
-1,40,413.410533
-1,51,413.455447
0.063722,100,413.546803
-1,25,413.572244
-0.092036,100,413.665658
-0.083722,100,413.758006
-1,32,413.787175
-1,13,413.798636
-0.5379,100,413.890975
-0.4,100,413.983764
-0.26457,100,414.076037
-0.215447,100,414.167913
0.069926,100,414.260082
-0.1,100,414.36234
-1,20,414.380279
-1,47,414.42455
-1,20,414.44104
-0.199999,100,414.501221
0.014724,100,414.571535
-1,85,414.649918
-0.299998,100,414.74201
-1,46,414.787112
0.300897,100,414.880717
0.867597,100,414.957838
-0.404251,100,415.05118
0.763274,100,415.148562
-0.371378,100,415.255853
-1,21,415.277781
-0.225507,80,415.353537
-1,21,415.372577
-0.3,100,415.465326
-0.306836,96,415.553908
-0.27425,100,415.64657
-0.251059,100,415.739071
0.59175,100,415.831621
-1,66,415.891471
0.546213,100,415.983833
-0.3,100,416.077004
-0.299268,100,416.176959
-1,10,416.187122
-1,33,416.224013
-0.4,100,416.316648
-0.2,100,416.409127
-1,16,416.424538
-0.2,100,416.525248
-0.399998,100,416.618676
-0.382588,100,416.711794
-1,75,416.783258
-0.260447,100,416.87689
-0.199997,100,416.968529
-1,10,416.977081
-0.099999,100,417.077052
-0.299844,100,417.168676
-0.499944,100,417.260047
-1,30,417.288635
0.160924,100,417.381015
-0.399955,100,417.473279
-0.343012,100,417.56599
-0.2,100,417.658815
0.297629,100,417.750576
0.34853,100,417.839425
-1,8,417.844229
-1,33,417.863164
0.167944,100,417.92105
-0.228408,100,417.985533
-1,38,418.008304
-0.5,100,418.081054
-0.613123,100,418.17177
0.030842,100,418.263028
0.184673,100,418.353844
-1,34,418.383911
-1,7,418.390922
-0.4,100,418.48268
-0.5,100,418.572656
-1,43,418.611938
-0.199915,100,418.702569
-0.499753,100,418.80273
0.172943,100,418.878257
0.278056,100,418.936527
-0.649161,100,418.994534
-0.2,100,419.085656
-1,19,419.101668
0.528612,100,419.191495
-0.199988,100,419.281028
0.098529,100,419.371255
-1,48,419.414329
-1,21,419.434631
0.226141,100,419.524155
0.888435,100,419.622858
-0.5,100,419.714294
-0.499926,100,419.804227
0.619978,100,419.895801
-1,15,419.908846
-0.1,100,420.002979
-1,6,420.00972
-1,6,420.014442
-0.075197,100,420.107504
-0.399996,100,420.200012
-0.613322,100,420.292582
-0.4,100,420.385195
-0.5,100,420.478279
0.053483,100,420.578256
-0.199934,100,420.671107
-1,48,420.715705
0.743301,100,420.809179
-0.5,100,420.900331
-0.3,100,420.992448
-1,40,421.029788
-1,8,421.037532
-0.2,100,421.130003
0.160963,100,421.222467
-0.1807,100,421.314852
-1.1,85,421.394959
-0.399907,100,421.495515
0.43502,100,421.587323
-0.299798,100,421.678929
-0.27908,100,421.771541
-0.219923,100,421.854007
0.268911,100,421.91205
-0.247726,100,421.970336
-1,19,421.980955
-1,5,421.984844
-1.1,99,422.070559
0.950531,100,422.165452
-0.195895,100,422.260314
-1,5,422.266735
0.188978,100,422.357292
-0.199911,100,422.416161
0.108595,100,422.490185
-0.4,100,422.580141
-0.571704,100,422.670646
-1.150985,79,422.741748
-1,20,422.760064
-1,9,422.769479
-1,18,422.78472
-0.8,100,422.874628
0.891808,100,422.965187
-0.645426,100,423.055709
-0.551633,100,423.144425
-1,7,423.151382
-1,14,423.163299
-1,15,423.185404
0.87792,100,423.277803
-1,63,423.336752
0.660115,100,423.42727
-0.454346,100,423.517163
0.735879,100,423.606991
-0.179442,100,423.697534
-0.296725,100,423.78738
-0.475953,100,423.88096
0.280421,100,423.975649
-0.2,100,424.06985
-1,14,424.082038
-0.237603,100,424.182821
-0.174293,100,424.275595
0.356578,100,424.367669
-0.5,100,424.461309
-0.399942,100,424.554146
-0.199783,100,424.648157
0.108893,100,424.741897
0.990463,100,424.834993
-0.299999,100,424.926947
0.58026,100,425.018724
0.16741,100,425.120416
1.237205,100,425.213629
-0.899637,100,425.305744
-0.227451,100,425.397271
-0.274481,100,425.488015
-0.007315,100,425.579873
0.798118,100,425.671715
0.140252,100,425.764072
-1,14,425.777892
-0.514861,100,425.861583
-0.299961,100,425.919571
0.699984,100,425.983607
-0.161411,100,426.073882
0.218081,100,426.168385
-1,13,426.181362
-0.511256,100,426.271877
0.086082,100,426.364539
0.292931,100,426.455769
0.489037,100,426.545753
0.502987,100,426.636521
-0.190015,100,426.728169
-1,30,426.756759
0.280064,100,426.856093
-0.105077,100,426.948011
-0.60372,100,427.041348
0.864954,100,427.13575
0.300915,100,427.227068
0.972774,100,427.319
-0.3,100,427.411816
-0.199581,100,427.503885
0.599912,100,427.595446
-0.21565,100,427.689347
-1,32,427.719109
-0.103023,100,427.820564
0.722362,100,427.912324
-0.346326,100,428.004703
0.259561,100,428.0973
0.160063,100,428.190039
0.565966,100,428.284481
-0.052112,100,428.377494
-0.499892,100,428.473048
-0.399914,100,428.564893
-0.2,100,428.658274
0.454406,100,428.759705
0.062213,100,428.85161
0.442525,100,428.943747
-0.19659,100,429.035558
-0.4,100,429.131741
0.971797,100,429.225722
-0.5,100,429.32011
-0.155569,100,429.414293
-0.299969,100,429.508229
-0.4,100,429.600083
0.310436,100,429.703077
0.09721,100,429.796565
-0.084777,100,429.890313
-0.230791,100,429.983554
0.889323,100,430.080817
-0.599989,100,430.174141
0.162659,100,430.269545
0.310821,100,430.361658
-0.163587,100,430.455433
0.517043,100,430.547926
-0.092071,100,430.64858
0.910861,100,430.741491
-0.088595,100,430.835093
0.103714,100,430.928663
-0.177353,100,431.02191
-0.115036,100,431.115022
-0.289267,100,431.209218
0.790432,100,431.30182
0.771805,100,431.370705
-0.199999,100,431.465816
-0.261705,100,431.56912
-0.199691,100,431.66354
0.545048,100,431.737894
-0.6,100,431.795905
-0.025508,100,431.856696
0.161711,100,431.947077
1.292363,100,432.039066
-0.599895,100,432.132829
-0.193297,100,432.227159
0.246191,100,432.321216
0.159703,100,432.423939
-0.199812,100,432.498685
-0.038329,100,432.55753
0.339018,100,432.616702
0.535012,100,432.676101
1.740849,100,432.734976
0.176795,100,432.794931
0.216406,100,432.87982
0.124153,100,432.972407
-0.470988,100,433.063759
0.636412,100,433.166474
-0.3,100,433.258553
-0.284722,100,433.352249
0.472251,100,433.444793
-0.37575,100,433.536685
-0.076532,100,433.628514
-0.2,100,433.705678
-0.198974,100,433.80121
-0.399838,100,433.897467
0.554057,100,434.026685
-0.6993,100,434.13026
0.603609,100,434.225516
0.220522,100,434.320957
-0.5,100,434.416451
-0.089557,100,434.511894
-0.196851,100,434.605299
-0.2,100,434.699652
-0.118684,100,434.794775
-0.359485,100,434.889678
0.154787,100,434.969977
1.686891,100,435.035293
-0.032659,100,435.095038
-0.101667,100,435.173515
0.600746,100,435.269563
-0.398844,100,435.363884
-0.5,100,435.458432
-0.2,100,435.553843
-0.097449,100,435.646996
-0.033433,100,435.73883
-0.100656,100,435.830868
-0.29302,100,435.930878
0.299866,100,436.023081
-0.10039,100,436.120793
-0.3,100,436.212099
-0.5,100,436.303782
-0.338771,100,436.396389
-0.085833,100,436.487911
-0.3,100,436.579277
0.285397,100,436.67078
-0.271062,100,436.762121
-0.497827,100,436.861367
-0.713722,92,436.943608
0.160781,100,437.035137
0.089534,100,437.131965
-0.4,100,437.22467
-0.398673,100,437.318553
-0.399998,100,437.411292
-1.1,91,437.466571
-0.217251,100,437.524716
-0.2,100,437.582341
-1,45,437.609431
0.586625,100,437.698404
0.553896,100,437.788374
-1,33,437.817602
0.898304,100,437.892256
-1,23,437.90573
-1,21,437.917851
-1,20,437.929616
-1,31,437.948396
-0.299859,100,438.006793
-0.37437,100,438.064702
-0.398016,100,438.143511
-0.399781,100,438.235325
-1.1,98,438.325071
-1,40,438.362471
-0.097029,100,438.464325
0.069709,100,438.557648
-1,79,438.632369
-0.310189,100,438.725282
-0.230836,100,438.818474
0.864289,100,438.910707
-0.542443,100,439.002905
-0.299998,100,439.095977
0.060201,100,439.188916
0.724717,100,439.280867
-1,36,439.313968
-0.983336,98,439.412858
0.796737,100,439.504707
-0.4,100,439.596802
-0.05635,100,439.689752
-0.155349,100,439.783047
0.208082,100,439.873231
-1,61,439.931603
-0.312832,100,440.023353
-0.6,100,440.115822
0.389985,100,440.209126
-1,9,440.21716
-0.3,100,440.319195
-1,7,440.326244
-1,11,440.3351
-0.1,100,440.428639
-0.299984,100,440.519166
0.375781,100,440.6108
-0.3,100,440.703172
-0.299464,100,440.795799
-0.297891,100,440.887841
-0.471882,100,440.980926
-0.342591,100,441.073388
-1,35,441.106187
-1,23,441.127962
-0.08825,100,441.228892
0.545488,100,441.320804
-0.594455,100,441.413506
0.763997,100,441.505318
-1,47,441.549984
-1,13,441.561882
-1,28,441.588236
-0.3,100,441.681751
-1,22,441.701959
-0.1,100,441.794338
-0.3,100,441.879994
0.698544,100,441.938046
-0.288892,100,441.998171
-1,10,442.005175
-0.770028,92,442.065023
-0.016998,100,442.139707
0.705457,100,442.232457
-1,21,442.251369
-1,5,442.255517
-1,18,442.272873
-0.623498,97,442.360415
-1,32,442.390952
0.278058,100,442.482267
-1,44,442.522586
-0.6,100,442.612368
-1,41,442.649199
0.022877,100,442.739687
-0.1,100,442.829315
-0.2,100,442.918455
-1,71,442.992059
-1,13,443.003408
-0.199967,100,443.09547
-0.2,100,443.187265
-1,6,443.193735
-1,10,443.202124
-0.3,100,443.293361
-0.09077,100,443.385192
-0.299536,100,443.476535
-0.349293,100,443.565717
-1,71,443.630295
0.47306,100,443.720109
0.350958,100,443.810562
-1,15,443.824783
-0.058627,100,443.934429
-0.199856,100,444.028898
0,100,444.124817
-1,6,444.132752
-0.169863,100,444.230608
-0.005941,100,444.322925
-0.142992,100,444.415275
-1,44,444.457672
1.780054,100,444.549941
-0.059226,100,444.642641
-1,62,444.701346
-0.2,100,444.792984
-0.599995,100,444.892154
0.640751,100,444.984775
-1,12,444.995976
0.012058,100,445.087697
-1,11,445.098208
-0.6,100,445.191636
-1,50,445.236895
-1,10,445.248904
0.103079,100,445.342527
-0.199933,100,445.43587
-0.299657,100,445.531508
0.484645,100,445.626642
0.599752,100,445.722989
0.405061,100,445.827844
-0.949989,92,445.915786
-1,22,445.935524
-0.298326,100,446.030253
-0.499959,100,446.125074
0.644396,100,446.221649
-0.429109,100,446.317593
-1,58,446.376052
-1,12,446.387994
-0.3,100,446.484297
-1,24,446.507221
-1,69,446.573868
0.121891,100,446.67113
0.612668,100,446.778625
0.76677,100,446.874522
0.005039,100,446.970923
0.077137,100,447.06764
0.45831,100,447.163227
-1,8,447.170979
-0.271278,100,447.262339
0.467842,100,447.354841
0.287037,100,447.417549
-1,41,447.440839
-1,56,447.47352
-0.199996,100,447.531814
-0.3,100,447.620803
-0.5,100,447.711508
-1,64,447.771798
0.524138,100,447.865299
0.15206,100,447.958414
-0.5,100,448.052075
-0.6,100,448.132019
-0.09999,100,448.193223
0.899788,100,448.252973
-1,47,448.296972
-1,16,448.311886
-0.399228,100,448.404217
0.213782,100,448.504366
0.282824,100,448.597208
-1,46,448.639119
-0.195741,100,448.731171
0.537446,100,448.823583
0.978249,100,448.915355
-0.1,100,449.00778
-1,12,449.019254
0.789386,100,449.111993
-1,23,449.136198
-0.073548,100,449.225406
0.709491,100,449.318441
-0.1,100,449.420336
-1,43,449.460848
-0.195442,100,449.552889
-0.321552,100,449.64425
-0.195576,100,449.714272
0.446181,100,449.80599
-0.199981,100,449.897938
-0.2,100,449.973687
-0.237643,100,450.031749
-0.299968,100,450.116052
-0.451706,86,450.193444
0.359719,100,450.293929
-0.2,100,450.384989
-0.028488,100,450.469236
-1,11,450.476043
-0.7,100,450.560635
-0.5,100,450.651232
-0.199957,100,450.742305
-0.299998,100,450.833413
-1,30,450.861845
-0.245156,100,450.956412
-0.259278,100,451.051852
-0.052189,100,451.154705
-0.495822,100,451.249595
-1,21,451.269188
0.899059,100,451.364959
0.136025,100,451.45981
-0.260301,100,451.551283
-1,55,451.603832
-1,36,451.637948
-1,38,451.673121
-0.4,100,451.767855
-0.085016,100,451.862144
0.007915,100,451.956723
-0.5,100,452.051882
-1,33,452.090923
-0.3,100,452.184971
-1,28,452.21121
-0.499992,100,452.306143
-0.7,100,452.400011
-0.4,100,452.496047
-0.4,100,452.592025
0.999213,100,452.688146
-0.498842,100,452.782964
-0.599801,100,452.875822
-1,85,452.961509
-1,14,452.975065
-1,8,452.982931
-0.29965,100,453.085716
0.656469,100,453.180634
0.736376,100,453.275396
0.157918,100,453.370032
-1,67,453.434333
-1.1,87,453.516974
-0.231634,100,453.611243
-1,3,453.612732
-0.2,100,453.708292
-1,72,453.77731
-0.19425,100,453.871976
-1,11,453.883167
-1,18,453.901432
0.77031,100,454.007917
-0.35888,100,454.102358
-0.4,100,454.194551
-1,28,454.221175
0.658873,100,454.314106
-1,16,454.329247
0.899941,100,454.421571
-0.6,100,454.514414
-0.5,100,454.607224
0.28359,100,454.700038
-1,17,454.715301
-0.2,100,454.808442
0.963745,100,454.903396
0.248455,100,455.008506
-1,42,455.048078
-1,12,455.059524
-0.199684,100,455.155391
-0.126748,100,455.25006
-0.198179,100,455.341804
-0.662213,100,455.431653
-1,46,455.474125
-1,36,455.506638
-0.276679,100,455.595874
-0.249118,100,455.684849
-0.121925,100,455.775013
-0.499973,100,455.873102
-0.1,100,455.970042
-0.09841,100,456.053532
0.236986,100,456.114099
-0.199999,100,456.206694
-0.5,100,456.288292
-1,37,456.309873
-1,47,456.337943
-1,21,456.350163
0.685906,100,456.408741
-0.098184,100,456.467288
0.747476,100,456.545636
-1,54,456.597372
-1,26,456.621121
-0.296794,100,456.724908
-1,25,456.748014
-0.798703,100,456.84344
-1,22,456.865545
-1,41,456.904627
-0.195442,100,456.999342
-0.147632,100,457.094018
-1,33,457.114481
-0.299658,100,457.208404
-1,23,457.231192
-0.099532,100,457.326716
-0.139779,100,457.431721
-1,66,457.484618
-0.399988,100,457.562578
-0.199994,100,457.624998
-0.6,100,457.686004
-0.277241,100,457.779487
-0.498612,100,457.850244
-0.3,100,457.923371
-0.395572,100,458.014522
-0.5171,100,458.105308
-0.3,100,458.195781
-0.269676,100,458.286317
0.631599,100,458.385885
-0.5,100,458.476381
0.032414,100,458.567724
-1,40,458.604449
0.668339,100,458.695843
-1,18,458.711071
-1,18,458.728497
-0.299854,100,458.819561
0.36281,100,458.910378
-1,45,458.950782
-1,75,459.018845
-0.294562,100,459.081486
-0.211354,100,459.140444
-0.356366,100,459.222447
-0.480502,100,459.289291
0.194349,100,459.349362
-0.354169,100,459.430949
-0.030438,100,459.505614
-1,23,459.526619
-0.4994,100,459.621856
-1.099984,96,459.712549
-1,6,459.719044
-1,12,459.730977
0.204824,100,459.819592
-0.3,100,459.878246
0.991928,100,459.937065
0.369081,100,460.002387
-0.379912,100,460.061159
-0.5,100,460.129875
-0.096705,100,460.223058
-1,28,460.248914
-0.399998,100,460.341667
0.039667,100,460.43563
-1,14,460.447852
-0.8,100,460.540412
-1,39,460.576604
-1,80,460.65164
-1,30,460.681108
-0.521811,100,460.775862
0.55058,100,460.879673
0.327717,100,460.974418
-0.3,100,461.068356
0.333851,100,461.161977
-0.199736,100,461.257212
0.353449,100,461.351825
-0.382928,100,461.44666
-1,11,461.455693
-0.3,100,461.550495
-0.3,100,461.646411
-1,5,461.652418
-0.3,100,461.7425
-1,38,461.776057
-0.199972,100,461.875556
-0.253989,100,461.970951
-0.5,100,462.065187
-0.28777,100,462.163246
-0.4,100,462.258924
-1,72,462.306497
-0.051438,100,462.3732
-0.4,100,462.467262
-0.072609,100,462.559741
-1,21,462.578912
-0.170354,100,462.671802
0.637113,100,462.773476
-0.443983,100,462.866525
0.42262,100,462.958491
-1,12,462.969436
0.029175,100,463.064326
-1,12,463.075799
-0.533523,100,463.164293
-0.114676,100,463.230478
0.090053,100,463.310742
-0.071676,100,463.404089
0.952884,100,463.496058
-0.499987,100,463.588001
-1,14,463.611693
-0.299968,100,463.705479
-0.199998,100,463.799103
0.127676,100,463.893214
-0.219148,100,463.986075
0.394017,100,464.080357
-0.144119,100,464.180024
-0.097885,100,464.275871
0.337805,100,464.368469
-0.171744,100,464.461434
-0.1,100,464.562998
-1,11,464.573822
-1,34,464.604679
-1,54,464.656003
-1,30,464.683141
0.37566,100,464.776281
-0.4,100,464.868004
-0.199707,100,464.961474
0.80697,100,465.05417
-0.2,100,465.146506
0.07509,100,465.240418
0.606418,100,465.332721
0.313748,100,465.424292
-0.499993,100,465.525831
-0.5,100,465.61824
0.500943,100,465.699511
-0.3,100,465.760117
-0.1,100,465.818362
-0.086766,100,465.876217
-1,69,465.930656
-1,46,465.974786
-1,66,466.035516
-1,32,466.064715
-0.199006,100,466.154361
-0.499848,100,466.243212
-1.1,88,466.331888
-0.095402,100,466.421686
0.267069,100,466.510555
-0.1,100,466.601679
-1,54,466.651964
0.395814,100,466.742236
-1.1,81,466.816489
-0.5,100,466.906297
-0.4,100,466.996634
0.79378,100,467.087098
-0.196027,100,467.177109
-1,22,467.197967
0.692542,100,467.298781
-1,19,467.314759
-0.291977,100,467.405688
-0.4,100,467.497421
-0.399962,100,467.589631
-1,69,467.654729
-0.29943,100,467.747328
0.452477,100,467.838861
-0.266215,100,467.931165
-1,28,467.960247
-1,15,467.973319
-1,78,468.049509
0.8981,100,468.149808
-0.5,100,468.240807
0.408906,100,468.333234
-0.274288,100,468.426785
-0.3,100,468.519793
-1,19,468.538059
-0.249843,100,468.63158
-0.2,100,468.725309
-0.151974,100,468.819439
-1,6,468.824181
-1,9,468.832382
0.228721,100,468.925667
-1,77,469.000317
-0.22907,100,469.103537
-0.3,100,469.197033
-0.4,100,469.290161
-0.2,100,469.38349
-1,36,469.416796
0.00104,100,469.511306
-0.3,100,469.603834
-0.399997,100,469.697376
-0.096868,100,469.789551
0.612593,100,469.882213
-1,23,469.901606
-1,9,469.910153
-1.1,93,469.964946
-0.4,100,470.030033
-1,17,470.039639
-0.1,100,470.098241
-1,59,470.132852
-1,75,470.201974
0.61337,100,470.294023
-1,10,470.302574
-1,62,470.360392
0.799555,100,470.456772
-1,45,470.498397
-0.299173,100,470.592058
-0.529754,100,470.686082
-0.190582,100,470.779018
-0.199999,100,470.881274
0.385562,100,470.97485
-1,13,470.986471
-1,6,470.993227
-1,71,471.05986
1.012762,100,471.152947
0.244664,100,471.246418
0.138616,100,471.342599
0.107451,100,471.436064
-1,21,471.457084
-0.3,100,471.552007
-1,33,471.582581
1.006216,100,471.676069
-1,23,471.69795
-1,11,471.707024
-1,22,471.728732
0.575805,100,471.82985
-0.4,100,471.924864
-0.00067,100,472.019955
-0.099995,100,472.112345
-0.4,100,472.203985
-1,78,472.275426
-0.284536,100,472.367564
-0.375405,100,472.461077
-0.182387,100,472.553745
-1,8,472.560462
-1,25,472.575932
-0.2,100,472.634356
-0.199964,100,472.699716
0.379508,100,472.758934
-0.3,100,472.817586
0.641833,100,472.880054
1.527014,100,472.974824
-0.148655,100,473.069353
-0.299985,100,473.162777
-0.1,100,473.256865
-0.199996,100,473.352167
-0.495833,100,473.445212
-0.1,100,473.547556
-1,9,473.555891
0.887259,100,473.649721
-1,70,473.714893
-0.5,100,473.808184
-0.559069,100,473.900959
-1,55,473.959035
0.860097,100,474.059654
0.07792,100,474.15698
0.100097,100,474.218597
-0.791937,100,474.276999
-1.2,88,474.3304
-0.588419,100,474.394538
-0.883565,91,474.44937
-1,29,474.466692
0.161238,100,474.526907
0.549173,100,474.619825
-0.299998,100,474.712279
0.342541,100,474.805505
0.899707,100,474.898433
-0.292789,100,474.990665
0.678642,100,475.083944
0.040804,100,475.180025
-0.197083,100,475.288398
0.054817,100,475.380708
-0.298434,100,475.478752
-0.2,100,475.574731
-0.069936,100,475.671042
-1,20,475.690372
-0.299919,100,475.785836
0.508852,100,475.8823
-0.2,100,475.978499
-1,19,475.997837
-1,19,476.016886
-0.5,100,476.111735
-0.495517,100,476.213609
-0.2,100,476.306384
0.306687,100,476.399329
0.666478,100,476.492141
-0.367349,100,476.58817
-0.2,100,476.68048
-0.579239,100,476.773115
-0.042035,100,476.866572
1.025411,100,476.960282
-0.4,100,477.05384
-0.482516,100,477.156238
-0.099946,100,477.236959
-0.3,100,477.295669
-0.123267,100,477.353996
-0.099316,100,477.417772
-0.399998,100,477.47592
-0.1,100,477.534613
0.344408,100,477.593044
-0.099043,100,477.651953
-0.3,100,477.731241
-1,28,477.756835
0.699213,100,477.860406
-0.499999,100,477.954114
-0.199948,100,478.04855
0.170633,100,478.141501
-0.281394,100,478.211046
-0.5,100,478.31211
-0.239597,100,478.405873
-0.099517,100,478.499541
-1.1,98,478.573354
-0.2,100,478.631856
-1,3,478.633992
-1,40,478.678676
-0.059404,100,478.769805
0.223843,100,478.858593
-0.133902,100,478.949068
0.792397,100,479.039954
0.51341,100,479.130593
-0.267545,100,479.23131
0.51353,100,479.322217
-0.241638,100,479.418955
1.689765,100,479.509907
-0.2,100,479.609786
-0.099256,100,479.70067
-0.2,100,479.792116
-1,18,479.808328
-0.3,100,479.902287
-0.6,100,479.997159
-0.1,100,480.093011
0.850278,100,480.187521
0.330863,100,480.281417
0.746299,100,480.375908
-0.5,100,480.470012
-0.246398,100,480.572667
0.071076,100,480.667254
0.915877,100,480.762516
-0.5,100,480.856755
0.111185,100,480.951272
-1,65,481.013084
-0.118711,100,481.108838
-0.186702,100,481.202256
0.806795,100,481.296835
-0.3,100,481.391827
-0.438003,100,481.49318
-0.2,100,481.585104
0.528826,100,481.677796
1.147973,100,481.770776
0.690744,100,481.862132
0.69552,100,481.959098
-0.199751,100,482.055358
0.098566,100,482.153256
0.254714,100,482.249984
0.598987,100,482.346102
1.087949,100,482.45048
-0.4,100,482.552962
0.038312,100,482.647073
0.548403,100,482.740112
-0.4,100,482.833973
0.595895,100,482.927924
0.198035,100,483.024742
-0.199774,100,483.1189
0.616035,100,483.212422
0.622448,100,483.305371
-0.483161,100,483.407849
-0.09393,100,483.4678
0.343551,100,483.527148
0.204744,100,483.585008
0.659563,100,483.663535
0.851057,100,483.75396
-0.03707,100,483.844389
0.152812,100,483.934869
-0.399886,100,484.026104
-0.299998,100,484.115836
-0.4,100,484.20996
0.153026,100,484.2695
0.240862,100,484.360706
0.712896,100,484.452213
0.235785,100,484.544353
-0.199837,100,484.639839
0.18405,100,484.735414
0.525166,100,484.828901
0.787365,100,484.923815
0.999156,100,485.018179
1.272848,100,485.124033
-0.199811,100,485.223279
-0.051528,100,485.320543
0.32163,100,485.418422
0.388627,100,485.516391
1.725722,100,485.601517
1.068316,100,485.659907
0.144478,100,485.718852
-0.566363,89,485.770211
-0.095408,100,485.829459
0.516873,100,485.887677
-0.2,100,485.96527
-0.199998,100,486.061126
-0.7,100,486.15471
-0.3,100,486.24723
-0.199905,100,486.34157
-0.228419,100,486.432592
0.188722,100,486.52389
0.037704,100,486.615701
0.653374,100,486.705537
-0.5,100,486.796176
-0.3,100,486.89655
-0.3,100,486.987397
-0.075496,100,487.081009
-0.386062,100,487.17605
-0.352419,100,487.277232
-0.297783,100,487.372428
0.40376,100,487.465943
0.798704,100,487.560699
0.085831,100,487.655247
0.79775,100,487.749688
0.182094,100,487.853319
-0.399125,100,487.958418
0.077,100,488.052671
0.19343,100,488.147226
-0.194146,100,488.241249
0.392193,100,488.334644
0.135369,100,488.430403
0.448262,100,488.52443
0.148072,100,488.616099
0.554687,100,488.70844
0.067416,100,488.811814
-0.223597,100,488.904145
0.143916,100,488.996675
0.852138,100,489.090608
0.425822,100,489.183466
1.114027,100,489.276376
0.590422,100,489.370031
-0.299994,100,489.462671
0.136574,100,489.554919
-0.129715,100,489.647271
-0.299987,100,489.749085
-0.498221,100,489.842663
0.049969,100,489.943155
0.7857,100,490.040243
1.776733,100,490.137112
1.507219,100,490.233297
0.778761,100,490.329336
0.754342,100,490.425505
-0.4,100,490.520868
1.31712,100,490.592954
-0.198263,100,490.707449
-0.199973,100,490.800287
0.128411,100,490.892502
0.831377,100,490.985417
0.221299,100,491.078664
-0.199217,100,491.171724
-0.213357,100,491.264267
0.825251,100,491.357063
0.337235,100,491.448815
-0.488847,100,491.541306
0.280371,100,491.643428
1.453118,100,491.736082
1.117587,100,491.830472
0.897868,100,491.923417
0.886049,100,491.990873
0.841637,100,492.049907
-0.130716,100,492.107154
0.42551,100,492.173831
-0.463486,100,492.268795
-1,52,492.318126
-0.2,100,492.421255
-0.2,100,492.514199
0.352897,100,492.608401
0.692507,100,492.700798
-0.22175,100,492.792031
0.811721,100,492.881722
0.135959,100,492.970943
0.258269,100,493.062182
-1,8,493.069429
-0.139857,100,493.160101
-0.299872,100,493.247563
1.575545,100,493.315685
0.699827,100,493.378413
0.083852,100,493.43968
-0.5,100,493.498762
-0.347665,100,493.557542
-0.390733,100,493.616974
-0.5,100,493.676001
-0.5,100,493.738374
0.161394,100,493.831733
-0.4,100,493.925153
-0.034145,100,494.024204
-0.2,100,494.118128
0.442604,100,494.213424
-0.3,100,494.306943
-0.5,100,494.400363
0.115247,100,494.494053
0.539697,100,494.587423
-0.4,100,494.681433
0.543545,100,494.775879
-1.1,80,494.851529
-0.5,100,494.955329
-0.19994,100,495.049586
0.355599,100,495.143064
0.346275,100,495.236526
-1,90,495.32093
-1,56,495.373823
-0.41743,100,495.467979
-0.099951,100,495.56287
-0.073236,100,495.655411
-1,56,495.70854
1.114217,100,495.801657
0.132669,100,495.905267
0.762732,100,495.999238
-0.3,100,496.093203
0.731849,100,496.188353
0.298514,100,496.282491
0.120193,100,496.376056
0.883859,100,496.470587
0.831392,100,496.563287
-0.356111,100,496.656879
-0.198276,100,496.751165
0.373827,100,496.853259
0.693301,100,496.947009
0.575973,100,497.04168
-0.1,100,497.135583
-0.399989,100,497.230991
-0.6,100,497.325071
0.892821,100,497.419765
0.906594,100,497.514389
