#{"t_start": 1679348912.2695816, "env_id": null}
r,l,t
3.368707,85,467.731724
-0.875255,21,467.759291
-0.508937,13,467.766967
0.23781,32,467.801102
-0.173667,33,467.835693
-0.221452,36,467.888295
2.678737,44,467.929149
0.100079,34,467.964203
2.058436,24,467.993895
0.162623,13,468.017469
-1.196637,91,468.117094
-1.088602,21,468.153273
-1,15,468.16153
0.859014,68,468.248027
1.632868,38,468.2845
0.665781,11,468.290745
1.466987,24,468.320791
0.437018,54,468.391919
0.904039,37,468.434526
-1.099859,12,468.469183
0.201603,41,468.512045
-1.463128,51,468.577109
-0.227652,39,468.615266
1.691596,35,468.651016
-0.256446,15,468.675697
1.149075,26,468.715079
0.296624,24,468.737489
-1.673768,81,468.830982
-0.428063,27,468.856275
1.272952,28,468.891395
1.163415,39,468.912406
0.56071,27,468.926977
0.25931,32,468.944326
-1.055294,22,468.956015
-0.024868,37,468.975791
-0.142603,23,469.014015
-0.980701,24,469.047244
0.946964,64,469.119166
-0.565458,25,469.149077
-0.672565,46,469.198791
-0.111549,11,469.213064
0.563483,105,469.348117
0.479573,48,469.399137
0.384705,20,469.422835
1.196738,18,469.445367
-1.336705,44,469.489812
0.197237,29,469.522516
-0.421827,19,469.585247
0.460483,10,469.591107
-0.100209,29,469.624149
1.151826,45,469.677564
-0.453885,80,469.766245
-1,8,469.774814
-0.082366,28,469.806928
0.62319,27,469.8385
3.648069,84,469.934708
-0.3532,23,469.968247
0.120213,53,470.041992
-0.675143,22,470.062175
0.157395,49,470.122463
1.826141,42,470.170869
-0.623912,23,470.200347
-0.721173,15,470.216898
-0.271765,14,470.232855
-0.095444,46,470.284048
-0.123794,14,470.296232
-0.415044,40,470.343325
2.429451,55,470.400714
2.096713,30,470.417703
0.593362,43,470.462372
0.953313,19,470.497468
2.387938,71,470.566349
-1.042917,13,470.582057
-0.906044,55,470.645962
-0.386638,110,470.850637
-0.699351,22,470.895401
0.908819,16,470.921074
-0.589636,8,470.925448
-0.865566,26,470.95636
-1.470507,70,471.040264
-0.010796,18,471.058579
-0.555923,15,471.083897
1.504557,37,471.126069
-0.211474,14,471.142496
0.739699,14,471.158758
3.024119,39,471.206394
-1.211286,66,471.285683
-1.094295,67,471.361525
2.921687,34,471.405552
0.220255,12,471.41662
1.465263,65,471.495661
0.216932,14,471.512246
-0.756608,39,471.559218
0.668674,17,471.585058
1.574986,91,471.738394
0.787672,22,471.76696
1.051774,55,471.862536
-0.930929,48,471.969934
0.544308,22,471.986046
0.095009,72,472.049732
-0.655271,27,472.064673
-0.706543,16,472.073482
0.391864,33,472.16964
1.486988,36,472.238192
1.339592,23,472.271339
0.223419,24,472.321033
0.518657,85,472.457491
1.205594,87,472.619342
0.254862,83,472.762247
0.110187,16,472.78748
-1.563421,45,472.865693
-0.170025,15,472.890572
0.97297,42,472.962847
1.564401,24,473.008971
-1.193272,30,473.03783
0.841118,20,473.049205
-0.612243,8,473.053785
-0.796852,32,473.071703
2.313687,52,473.101091
-1.147578,19,473.112017
0.754889,25,473.125893
0.778395,13,473.13338
0.141569,53,473.162918
0.803811,57,473.195156
0.73679,33,473.213494
-0.396164,20,473.224728
0.341104,23,473.237534
2.365803,50,473.265737
-0.71057,35,473.285402
0.385006,30,473.578922
-0.019295,29,473.614829
0.931762,61,473.681384
-1.642725,49,473.740155
0.289495,24,473.753349
-0.09884,65,473.800596
-0.739459,27,473.82028
-0.362738,19,473.84399
0.435481,59,473.908997
-0.206981,17,473.934653
0.511518,18,473.944862
0.369803,37,473.998234
0.965851,16,474.007241
-1.254461,8,474.028038
-0.472497,9,474.033097
1.513611,48,474.091892
-0.129277,36,474.144073
2.168273,52,474.209193
1.728201,28,474.24923
1.027208,114,474.418805
0.13865,46,474.476649
0.883995,30,474.509712
-1.189376,30,474.542864
2.047166,33,474.577274
-0.482115,27,474.624467
-0.224263,45,474.666089
0.10814,16,474.691423
0.098537,37,474.728343
0.104251,8,474.733179
0.975564,46,474.834297
-1.179592,45,474.907316
0.353603,25,474.921374
-0.975343,9,474.942812
0.105614,51,474.995967
-0.691587,62,475.055318
0.760573,24,475.085453
1.516551,24,475.1152
0.166504,27,475.154922
2.632113,46,478.8811
-0.79334,24,478.910544
-1,13,478.925773
0.937693,64,478.994411
0.370393,29,479.027208
3.144829,22,479.064202
-0.818644,22,479.096619
6.061846,70,479.200456
-0.081654,61,479.267014
0.597336,43,479.3117
-0.104301,13,479.327168
-1.277449,85,479.410665
2.414933,78,479.49019
2.538939,34,479.529567
-0.61315,55,479.57594
2.841988,37,482.46754
-0.934986,22,482.479957
0.71638,25,482.493879
0.248501,16,482.502937
-0.013672,25,482.516601
0.830628,97,482.569121
0.742547,17,482.578518
0.680421,30,482.594779
-0.87378,22,482.606506
-0.074761,37,482.626525
0.247946,18,482.636429
-0.361869,27,482.650944
2.2485,23,482.663617
-1.145855,20,482.674388
1.320196,54,482.70358
1.118941,17,482.713008
1.465454,40,482.734802
-0.149143,27,482.749713
1.119962,15,482.757833
0.108024,14,482.765563
-0.909471,23,482.778277
2.000597,39,482.799775
-0.565564,9,482.804782
3.195049,55,482.866899
-0.346059,28,482.898249
0.396752,15,482.90643
-1.093491,16,482.931415
0.477395,34,482.966028
1.176397,55,483.028237
0.790438,14,483.052062
0.039023,43,483.091688
1.78143,58,483.151615
-1.274906,55,483.214534
-0.9067,67,491.574386
0.991448,13,491.589871
0.773015,27,491.621374
0.233343,20,491.64106
0.891469,29,491.668805
-0.957514,37,491.689461
-0.651622,23,491.701788
1.653368,40,491.723385
1.094276,21,491.734743
1.642802,29,491.750421
0.038087,24,491.763101
-2.93611,105,491.818921
-0.444315,26,491.832668
0.230047,11,491.838568
-1.061234,46,491.86331
-0.781963,15,491.871445
1.429607,16,491.880172
0.831326,20,491.890942
2.466534,47,491.916146
1.358758,53,491.944185
-0.713607,33,491.961707
-0.970702,28,491.977108
1.454353,88,492.073798
3.242937,64,492.108239
2.36293,40,492.1299
1.163145,56,492.160029
-0.299499,26,493.718978
0.421252,21,493.779513
-0.844438,18,493.801722
1.37701,25,493.836512
1.12313,44,493.881514
0.70759,12,493.89634
-0.74017,48,493.947092
0.611508,28,493.978832
-0.266161,15,494.003386
0.053461,47,494.053779
2.590875,65,494.122262
-1.167044,15,494.138737
-0.742715,78,494.266918
1.398464,56,494.346693
1.338121,32,494.385235
0.906667,17,494.402707
0.270062,36,494.442995
0.020482,20,494.466311
0.048118,26,494.497102
-0.283478,21,494.520864
1.004432,18,494.539053
-0.933106,28,494.570757
0.285128,27,494.602474
0.490968,18,494.624921
0.964217,56,494.689331
-0.685316,16,494.706491
1.129111,70,494.797834
1.264145,54,494.875778
0.128704,16,494.892777
0.284774,68,494.954817
-1.997444,71,495.084905
-1.168165,50,495.141129
1.467678,25,495.187551
-0.583216,43,495.235704
0.062217,45,495.284827
-0.115986,77,495.375984
-1.089538,10,495.381644
-0.014457,31,495.415009
0.949736,101,495.536313
-0.2272,10,495.550119
0.904969,20,495.573365
-0.23323,37,495.618313
0.736241,17,495.6438
0.704926,65,495.723904
1.175237,79,495.82042
1.055849,18,495.842873
0.076193,47,495.900163
-0.523792,54,495.963142
1.204991,20,495.990677
-1.190805,30,496.031852
0.259897,60,496.097826
0.951275,74,496.158808
-0.297816,27,497.293128
-0.116372,35,497.336747
-0.030937,34,497.380061
0.531993,12,497.386828
0.711568,35,497.430823
2.378674,18,497.449158
1.543134,59,497.51414
0.596387,10,497.52781
1.774533,40,497.574383
-0.89084,19,497.592993
-0.117005,51,497.653606
0.30932,23,497.674234
1.407929,19,497.700931
0.747745,9,497.70586
1.859926,51,497.778507
0.220836,43,497.826856
0.121396,43,497.875075
1.513327,24,497.904867
0.040691,16,497.922033
2.33332,70,498.055132
0.111978,8,498.059757
0.454967,17,498.069084
2.942224,43,498.117
0.820204,24,498.130286
0.956154,57,498.21014
-1.154225,20,498.221563
-0.433685,12,498.244668
-0.409238,16,498.253599
-0.032291,7,498.273868
0.187668,68,498.342104
-0.181471,35,498.377669
1.371109,71,498.474395
-0.856513,17,498.525319
-0.049018,41,498.596548
0.813487,30,498.629683
-0.382216,16,498.646771
1.165393,68,498.722645
1.097795,61,498.789317
-0.171233,22,498.818478
2.600387,50,498.855008
0.282954,123,498.923214
-0.77638,53,500.957716
0.892451,23,500.970414
2.133707,17,500.979779
-0.861717,16,500.988459
2.358624,29,501.004042
0.329368,17,501.013411
0.459051,39,501.034882
0.714138,20,501.046122
-0.056995,55,501.076149
0.386767,29,501.091747
-0.877163,5,501.094541
0.033821,45,501.118841
0.663275,13,501.126063
-0.149579,20,501.137126
1.398862,18,501.147097
1.409714,24,501.160127
0.818299,32,501.177424
-0.606127,61,501.210432
1.300988,71,504.481375
1.216932,46,504.526936
1.381874,46,504.597116
0.437364,11,504.611457
3.210129,64,504.719719
-1,17,504.73728
-0.408912,32,504.771143
-1.180017,26,504.801701
1.273082,25,504.832152
-0.394401,31,504.866038
0.226258,24,504.895835
0.578919,96,505.002061
-0.554834,34,505.036953
0.628877,19,505.063813
-1.421236,56,505.115447
0.123443,28,505.147275
-0.285029,27,505.178404
0.50706,19,505.197232
0.27731,17,505.21474
-0.749784,18,505.240975
-1.148264,17,505.258557
-0.27257,18,505.276722
-0.468698,12,505.291585
-0.932816,15,505.308096
-0.722496,7,505.320191
0.146954,40,505.362911
-0.837161,9,505.376248
-0.525716,11,505.382259
0.375237,15,505.398807
4.188679,46,505.456755
1.841666,16,505.481806
-0.59067,21,505.505522
1.139771,26,505.536856
1.16178,85,505.633739
-1.661841,114,505.786546
1.14912,25,505.817044
-0.338041,45,505.866425
0.516141,25,505.896536
0.009432,46,505.94264
1.469938,24,505.968627
-0.729185,53,506.062619
2.971475,46,506.132811
-0.038163,56,506.236521
0.982022,39,506.290208
-0.211187,23,506.335058
0.097346,20,506.35064
1.984228,32,506.417119
0.562597,49,506.49229
-0.321827,48,506.566803
-0.702501,41,506.637799
0.449803,40,506.70829
0.562948,20,506.751704
-0.738242,14,506.77572
-0.466964,13,506.782908
-0.684061,23,506.827788
1.820479,84,506.930567
-1.11938,53,506.988704
-0.345268,12,507.003645
-1.395328,63,507.075808
0.382012,67,507.181329
1.479394,50,507.23797
2.89531,47,507.287876
0.489318,22,507.316468
0.432894,48,507.383531
0.349246,28,507.439606
-0.973151,40,507.478228
0.056686,20,507.505584
1.109493,14,507.517592
0.878763,15,507.534263
1.232107,41,507.577691
-0.075365,23,507.60674
0.783837,24,507.636544
1.402577,91,507.755444
-1.093211,17,507.781321
1.344845,56,507.877049
2.358881,35,507.932803
-0.340695,24,507.962166
-0.74106,12,507.977154
-0.906861,13,507.99274
0.794811,44,508.041598
0.05494,15,508.058135
0.264456,20,508.085651
1.924755,43,508.130135
1.901116,63,508.20219
-0.086545,22,508.226626
1.12528,42,508.274657
-0.040515,45,508.326647
-0.403596,67,508.450176
0.249129,69,508.581651
0.707415,66,508.650669
0.862792,25,508.680777
-0.230942,32,508.714592
1.31447,40,508.785748
0.710301,23,508.822865
0.206525,48,508.906771
1.575902,34,508.966114
-0.074899,36,509.01486
0.578704,27,509.04605
0.558778,18,509.064143
-0.320829,17,509.081622
-1.397163,57,509.145526
3.292206,51,509.206288
2.88334,38,509.251749
-0.07869,21,509.271521
2.704611,40,509.318582
0.538491,55,509.377819
0.745396,24,509.396825
-1.221227,36,509.42454
-1.567065,39,509.458605
-1.545383,22,509.487642
-0.240159,15,509.504233
1.314783,71,509.585522
0.404365,52,509.646942
-0.392077,44,509.731025
-0.135471,32,509.797809
-0.580141,15,509.822811
0.071061,23,509.868885
-1.119999,26,509.916186
-0.256085,23,509.953547
-0.339022,14,509.977823
1.621821,37,510.031387
0.946367,60,510.098079
1.564482,54,510.15727
0.172813,34,510.197463
0.358923,16,510.214758
-0.402371,35,510.257473
0.197728,34,510.297169
-0.250683,34,510.336767
0.858029,37,510.378247
-0.514061,44,510.431387
-0.420149,39,510.469948
-0.146134,20,510.493995
2.221033,23,510.523416
1.527611,64,510.597035
1.513093,48,510.653555
-0.963398,12,510.668901
0.120969,30,510.698052
-0.573455,44,510.746961
2.0555,63,510.823561
0.329388,20,510.844229
2.235638,56,510.946299
2.132459,29,511.016595
-0.774533,54,511.120193
2.644123,54,511.203395
0.920748,19,511.230887
1.224973,18,511.249454
0.120086,22,511.274572
-1.004359,48,511.339325
-0.066381,85,511.437125
0.558348,21,511.457555
-0.194614,16,511.479362
-1.104986,17,511.497552
1.043912,27,511.529599
0.790103,21,511.561857
-0.125351,24,511.603617
0.965878,88,511.754265
-1.024952,12,511.78539
-1.391894,79,511.934179
-0.250054,47,517.335591
3.130546,64,517.412341
1.714855,66,517.481422
-0.119121,26,517.501228
0.756106,21,517.525413
0.203866,65,517.609372
0.009128,62,517.740624
1.65342,24,517.782411
-1.127799,48,517.883228
-0.124538,43,517.963399
-0.393043,17,517.972931
0.816276,15,518.005569
1.314821,51,518.090206
0.013159,17,518.115669
-0.152682,46,518.189945
0.894919,58,518.291062
0.451505,10,518.313026
3.614542,57,518.409954
0.906076,67,518.523941
0.734963,26,518.571143
0.516432,41,518.642648
0.731501,24,518.669212
0.15456,59,518.778897
-0.915591,23,518.816018
0.224527,18,518.850458
0.637202,18,518.888604
1.497045,25,518.92667
-1.133666,25,518.97319
0.466751,51,519.050205
-0.259287,119,519.211196
1.505263,59,519.28108
-0.377487,9,519.29028
-0.112186,22,519.319311
-0.454753,36,519.364439
1.128925,23,519.385701
0.14279,33,519.443398
-1.141424,51,519.508551
-0.440267,46,519.550453
0.194874,37,519.627841
-0.37554,20,519.643914
-0.392558,31,519.669859
0.241464,18,519.712515
0.335859,54,519.779321
0.63433,32,519.813909
1.019971,38,519.859904
0.10261,22,519.889165
-0.030692,31,519.922855
0.150743,21,519.95167
-1.356704,21,519.972118
3.599764,79,520.066522
-0.480106,88,520.170918
-0.350678,20,520.19485
0.505995,5,520.202029
-0.883463,134,520.373163
0.294766,34,520.432779
0.790237,9,520.438057
0.360526,30,520.511631
-0.440191,17,520.529475
0.28513,34,520.569053
0.659999,59,520.639832
0.774087,44,520.726488
-0.275077,51,520.764059
-0.42936,36,520.805674
-3.199767,168,521.04591
0.690247,50,521.122798
0.871296,35,521.191822
-0.343165,28,521.248159
2.523973,102,521.428517
-0.003976,15,521.453205
0.369044,14,521.461149
-0.007317,14,521.485316
0.02553,41,521.557762
0.584583,71,521.690419
1.426704,44,521.764106
1.42777,40,521.826712
0.64205,23,521.855792
-1.788808,56,521.920163
1.609413,42,521.968277
0.789852,40,522.015577
0.069261,23,522.045017
-0.104649,23,522.066275
2.655799,25,522.097043
2.478864,33,522.140444
-0.589715,56,522.270073
0.113585,23,522.311701
1.15648,14,522.340152
0.310445,21,522.364794
-0.474926,24,522.406782
0.030546,24,522.453125
0.048588,46,522.536572
-1.281412,32,522.599614
-0.049206,7,522.61213
-0.825415,22,522.649242
-0.890689,78,522.791571
0.647789,106,522.913408
1.261686,35,522.949873
1.216653,126,523.110472
-0.381221,28,523.15476
-0.087156,17,523.18068
3.44383,71,523.277699
1.45932,32,523.316636
0.50771,37,523.358218
-0.906418,75,523.446954
-0.05828,9,523.4606
0.032858,80,523.556324
-0.539151,54,523.615657
0.698944,39,523.719679
0.070265,36,523.788446
1.202379,19,523.799002
0.946163,22,523.843769
1.163813,41,523.888146
0.842285,16,523.905824
-1.095412,18,523.92862
-0.88613,15,523.945703
-1.254221,74,524.032088
1.215839,48,524.091757
1.016849,24,524.121984
0.06009,16,524.163792
0.059824,31,524.19785
0.298769,49,524.281702
1.236786,32,524.332197
0.383859,20,524.35621
2.363368,45,524.407146
0.595933,50,524.469512
-0.20604,20,524.49381
-0.297222,56,524.554631
-0.02275,44,524.60769
0.151606,24,524.63795
1.578495,43,524.691411
1.167893,16,524.709072
-0.20843,54,524.772557
-0.492824,25,524.803545
-0.517195,6,524.807429
-0.871885,129,524.975164
1.456834,15,524.992258
0.042517,60,525.063973
0.073608,50,525.121395
0.143422,62,525.197511
-0.866347,14,525.213752
-1,17,525.231411
-0.298505,16,525.248814
-0.36592,51,525.305555
0.871608,35,525.350216
0.007833,34,525.386119
0.206502,23,525.415897
-0.025487,18,525.434372
-0.626373,47,525.493802
0.148429,20,525.515164
2.503337,54,525.563478
1.705441,45,525.593325
-0.463146,15,525.60177
1.419869,29,525.618698
-0.605122,30,525.635352
-0.823098,18,525.645365
1.808656,40,525.668025
-0.447385,59,525.701324
0.401694,112,530.810486
2.590685,42,530.866884
0.767271,33,530.909925
-0.927277,23,530.939315
-0.88461,15,530.956187
4.865107,100,531.162751
4.537403,37,531.224167
1.948497,54,531.323368
-0.623951,36,531.388227
0.90801,13,531.411918
0.606001,41,531.483618
-0.64069,16,531.513014
-0.372419,12,531.536118
1.026568,12,531.559346
2.112348,41,531.623144
-0.59881,36,531.687909
-0.79753,45,531.768579
2.089396,65,531.862271
-0.218337,152,532.080981
0.648879,30,532.113972
-1.182004,57,532.178967
1.903388,58,532.24441
-1.406507,63,532.320004
0.586069,56,532.379834
-0.431543,44,532.428769
-0.552494,8,532.433055
1.286858,51,532.524153
-0.121517,28,532.564127
-1.199823,8,532.57676
-0.717467,65,532.648891
0.517303,48,532.691505
-0.786401,15,532.71602
1.167997,26,532.760088
-0.624286,45,532.80084
-1.199961,22,532.815685
1.066223,12,532.822593
-0.099696,14,532.845134
-0.366344,60,532.938922
0.610061,40,533.009205
-0.284217,15,533.041735
-0.555024,94,533.190956
-0.276274,32,533.257362
0.02008,43,533.329628
0.198689,37,533.382192
0.960167,40,533.460944
-0.916636,21,533.496788
0.525447,83,533.616375
0.964208,28,533.648194
-0.419156,37,533.685653
1.122646,94,533.799623
0.764691,25,533.821845
1.557761,46,533.880027
0.664049,32,533.966098
2.408684,58,534.0635
2.166484,52,534.125648
-0.613728,40,534.172224
1.815283,47,534.223588
-0.761003,34,534.258928
0.119053,25,534.285691
-1.188604,35,534.325446
0.167179,14,534.341777
-0.675985,8,534.350369
1.681819,48,534.406078
-0.078981,15,534.422513
0.856129,26,534.453519
-0.401171,44,534.488242
2.033581,100,534.622427
0.43601,30,534.655465
1.800745,29,534.688188
-1.088043,59,534.725065
1.46862,131,534.874211
-1.593491,31,534.909952
1.531884,78,535.014663
-0.368946,26,535.04538
0.229254,17,535.056659
-0.290407,37,535.123776
-0.241921,37,535.169365
1.760163,54,535.232308
0.423671,23,535.25333
0.266491,31,535.286821
1.456529,60,535.389472
2.178711,26,535.436908
0.746872,35,535.497484
0.812872,53,535.580376
0.830401,51,535.666229
-0.215068,23,535.712074
-0.255466,61,535.819723
1.515344,73,535.942623
1.587379,23,535.972033
0.429649,41,536.019561
2.380238,38,536.061694
2.149991,153,536.237807
1.392471,35,536.278191
0.949897,47,536.333411
0.999119,56,536.393691
1.341778,31,536.431744
-0.947718,21,536.459494
2.407084,101,536.63479
0.931719,50,536.73096
1.715544,47,536.806198
0.885348,26,536.853681
0.83385,35,536.905873
1.138788,47,536.99332
0.428202,74,537.12466
2.537212,49,537.19281
-1.041401,74,537.274817
0.094507,15,537.291433
-1.079174,35,537.335328
3.832696,54,537.389836
-0.354633,18,537.416482
-0.364685,20,537.436033
-0.958028,9,537.441251
0.058302,57,537.558336
-0.59929,16,537.583352
-0.820382,32,537.629784
0.91728,55,537.698871
0.365977,22,537.751587
-0.532645,31,537.809598
0.775304,29,537.870506
0.773315,21,537.890404
-0.612654,18,537.908626
-1.217797,24,537.938544
-1.25683,48,537.988355
-0.559271,30,538.048022
2.14471,42,538.128426
-0.247859,13,538.139812
2.504684,44,538.190279
-0.315971,76,538.342958
-0.032102,42,538.414739
3.407202,77,538.538616
0.156046,14,538.56261
0.350387,24,538.608366
-0.305663,39,538.686786
-0.155936,23,538.723539
-0.273348,34,538.766904
-1.672074,64,538.870657
0.471144,22,538.903597
0.856881,56,538.967547
1.565716,89,539.066304
2.213912,67,539.156255
-0.175927,17,539.18245
0.332666,9,539.195744
0.622266,92,539.297657
1.668778,21,539.321686
-0.126024,12,539.329296
-0.3987,44,544.49777
2.458062,72,544.645277
-0.061458,48,544.724832
0.244914,23,544.762613
0.334907,45,544.848972
3.65935,54,544.916475
1.505088,56,544.976543
0.634857,41,545.023868
-0.314908,14,545.040236
0.86198,24,545.070149
1.020861,22,545.091074
-2.462215,113,545.228346
1.918051,38,545.290739
0.476595,22,545.335996
-0.326133,6,545.339395
0.727739,68,545.418192
2.584941,44,545.467419
1.6355,114,545.600919
1.561255,28,545.645583
-0.804265,17,545.667318
1.243802,19,545.686539
-0.56488,24,545.71681
3.397736,38,545.758885
0.55866,14,545.77947
2.35636,37,545.821037
0.156187,53,545.884084
1.434923,67,546.001804
-0.383817,30,546.035084
0.055513,54,546.102564
0.0447,15,546.139345
-0.11,10,546.145227
-1.341082,61,546.232316
0.338456,44,546.272856
0.840911,31,546.306077
-0.287535,36,546.347128
1.08157,56,546.415224
0.624889,65,546.489176
3.57742,29,546.52228
0.23503,98,546.63468
-0.053362,31,546.672792
0.382836,92,546.80489
-0.949254,22,546.833391
-0.23042,73,546.954124
-1.015492,77,547.085433
1.578928,37,547.117908
-0.836431,68,547.203749
0.034674,39,547.257376
0.946492,48,547.308431
-0.776253,59,547.377606
2.135783,36,547.413503
1.313513,44,547.462198
1.363365,27,547.493609
1.242886,56,547.55673
-1.160837,32,547.590685
0.066229,103,547.712147
2.843575,64,547.788351
1.570566,16,547.797259
0.345841,52,547.882627
0.962397,123,548.096212
1.910252,54,548.182943
-1.085077,57,548.307594
-0.778096,57,548.394143
-0.2119,7,548.398113
0.741541,52,548.478232
-0.457771,57,548.600439
1.942899,55,548.702497
-1.004498,16,548.7316
1.848377,52,548.801068
-0.253501,61,548.923702
-1.623146,59,549.013781
0.172561,44,549.090777
0.992395,43,549.180116
2.938856,67,549.285775
0.00106,47,549.337209
3.693739,38,549.383701
-1.069562,168,549.578231
-0.046417,11,549.592781
-0.0216,10,549.602474
-0.230358,63,549.675103
-0.107821,23,549.700526
-1.099996,18,549.734476
-0.304974,33,549.801464
0.381793,40,549.851921
0.794646,30,549.884876
0.296045,67,549.959001
0.347197,11,549.973708
1.371276,133,550.145953
2.626433,61,550.218366
-0.476788,17,550.240353
2.038917,69,550.319909
1.74722,21,550.359832
0.101735,31,550.409425
0.221084,61,550.507738
-0.659557,16,550.532827
2.016189,65,550.605314
2.387949,104,550.720539
0.558107,32,550.754594
0.179888,33,550.790895
0.091998,99,550.904728
1.781333,102,551.046877
-0.746473,9,551.06823
0.651465,65,551.194025
-1.208938,66,551.312396
-0.280742,58,551.393692
-0.706834,18,551.455383
2.160054,57,551.55337
3.191567,41,551.623871
0.353726,25,551.654456
1.681464,42,551.694239
1.104679,48,551.753278
-0.513281,81,551.846826
-1.146546,64,551.915024
0.941777,46,551.972773
-1.19997,35,552.007749
0.770629,131,552.209919
0.940172,19,552.22071
-1.139094,66,552.306184
-1.166435,67,552.376092
-1.473692,55,552.439627
0.971528,49,552.499485
-2.075612,81,552.593465
0.760293,13,552.600748
2.449904,62,552.681847
-2.978741,102,552.823622
0.244313,38,557.740753
0.168309,13,557.756587
-1.139262,28,557.789404
0.842055,42,557.838786
0.608905,32,557.87873
-0.47084,89,557.988995
0.310121,22,558.014349
-1.051196,20,558.038214
0.469407,10,558.052598
2.052549,49,558.110198
0.676225,40,558.158654
1.325569,120,558.342325
-0.279194,25,558.372267
-0.49713,19,558.399376
1.41265,21,558.410779
-1.511601,131,558.563615
0.306331,22,558.591836
1.534438,25,558.62193
1.22021,46,558.676231
-0.936122,10,558.681946
0.714004,98,558.796655
-0.00518,13,558.819936
2.306845,24,558.849552
0.975593,67,558.913885
-0.751453,12,558.936668
-0.427056,23,558.965437
-0.070914,10,558.971171
0.070184,15,558.99569
-1.02201,17,559.005012
-0.741358,14,559.029109
-1.009087,11,559.03531
0.691076,22,559.08405
3.127901,103,559.208609
0.333886,130,559.355932
0.756859,52,559.41856
0.060633,17,559.460649
1.105155,75,559.576015
0.017342,70,559.703736
1.480922,11,559.710071
0.311437,9,559.731333
1.467409,23,559.777166
0.659739,73,559.898638
-0.122582,42,559.970862
-0.497501,69,560.084518
0.642775,67,560.19546
0.657085,16,560.212955
1.162656,39,560.259857
1.794331,63,560.354301
1.52518,49,560.41243
0.761787,52,560.471134
1.465422,37,560.524915
-0.550501,14,560.549028
0.643983,38,560.591622
0.018321,36,560.632623
-0.570868,102,560.753344
0.429431,14,560.765303
-1.290235,38,560.807606
-0.7694,128,561.006835
1.096505,51,561.06504
3.496322,68,561.14532
0.187733,32,561.184228
-1.124409,23,561.20594
0.137186,13,561.22562
-0.312503,56,561.290821
1.756823,35,561.331118
-0.778633,64,561.409021
-0.049153,58,561.479226
-0.618851,82,561.592266
0.540499,61,561.67975
4.487801,107,561.790185
-0.196958,8,561.794651
3.047563,60,561.864895
1.969453,24,561.890948
0.844128,10,561.905128
0.347448,22,561.929853
0.757167,57,561.999421
-0.471114,60,562.081933
-1.080894,16,562.106838
0.633693,78,562.252081
-0.743806,11,562.258279
1.523438,56,562.370483
0.026449,15,562.39115
0.53819,19,562.418236
3.104802,48,562.502187
-0.084064,42,562.575934
-0.286058,22,562.624309
1.257594,22,562.660553
1.173827,76,562.742846
0.72869,42,562.790282
1.755818,73,562.871388
2.077933,57,562.951163
-1.077047,17,562.964221
1.039438,21,563.008072
-0.563368,16,563.033378
3.724163,85,563.127646
-1.018752,69,563.202899
1.509731,105,563.318023
1.815478,38,563.380044
1.920959,20,563.419748
2.258394,44,563.493615
0.197968,42,563.566487
-0.640509,13,563.590146
-0.886888,11,563.612667
-0.42941,28,563.661046
1.820058,60,563.759773
0.507271,27,563.806962
-0.105337,27,563.854221
-0.631486,40,563.924025
-1.237027,16,563.949054
-0.643927,36,564.004932
-0.665062,125,564.14695
0.269108,28,564.178849
-0.238617,21,564.198599
-0.763528,136,564.382339
-0.144678,22,564.402878
2.252453,108,564.548565
1.399019,17,564.561877
0.14141,51,564.624913
1.115525,23,564.650359
0.867035,43,564.699825
1.549185,44,564.745627
-0.194999,11,564.760168
-0.83027,18,564.778545
0.684141,19,564.801831
-1.154673,84,564.930152
-0.632275,68,565.049649
0.370243,61,565.132842
-0.08368,34,565.176451
-0.409473,22,565.196852
-0.850556,9,565.210183
-0.513099,10,565.223942
0.576379,41,565.262782
-1.197284,10,565.276757
0.537755,41,565.323636
0.428671,62,565.390468
-0.53551,48,565.450457
1.496611,66,565.532476
-0.840518,19,565.559371
-0.101585,24,565.581036
-0.367417,63,565.679255
0.293606,89,565.805385
-0.346287,14,565.838866
3.896997,67,571.205051
1.307639,31,571.255069
-1.022117,140,571.421214
0.26707,22,571.441927
-1.216869,19,571.469188
-1.689033,100,571.583827
1.230636,123,571.736532
1.28097,91,571.837253
2.543647,97,571.949631
0.01357,23,571.979307
1.60988,99,572.092761
-0.683169,15,572.109637
-0.33382,7,572.121951
1.492254,68,572.252507
2.086145,66,572.354493
0.760824,10,572.384699
0.734592,74,572.516482
2.028795,65,572.598503
0.762207,111,572.72448
-1,11,572.734832
-1.036597,93,572.861687
-0.808435,12,572.876801
-1.031539,171,573.07984
0.662305,16,573.097379
-0.67454,69,573.177668
-0.345806,26,573.209032
-1.774597,42,573.257869
0.313167,46,573.308813
0.446048,17,573.34281
-0.706507,25,573.377712
-0.627971,57,573.454558
1.231163,48,573.554735
-2.305063,85,573.710066
-0.602189,24,573.756418
-1.211133,16,573.782037
-0.684227,45,573.863948
-0.626793,20,573.891602
1.734369,81,574.023048
-1.779997,100,574.205617
-0.195739,16,574.227025
0.723118,60,574.310666
-0.013517,40,574.356076
0.330353,35,574.400093
0.319195,15,574.416732
0.066705,10,574.422487
0.532925,25,574.446095
-1.611645,81,574.537869
-0.024842,12,574.553287
0.176555,34,574.593996
-0.196773,58,574.664545
