#{"t_start": 1679348912.263978, "env_id": null}
r,l,t
-0.996468,18,339.608057
-0.520875,23,339.637405
-0.588594,11,339.643822
0.082481,65,339.721773
-0.740831,81,339.817142
2.087536,39,339.884407
3.16822,38,339.955048
-0.007687,106,340.137521
1.143833,20,340.165145
-0.552799,49,345.198704
-0.846818,27,345.24174
1.723956,18,345.251844
0.671257,40,345.310966
-1,5,345.338068
0.801632,19,345.371595
-0.39356,21,345.399133
2.346653,174,345.590364
-0.165864,20,345.614501
1.488348,38,345.656489
-0.333791,16,345.690203
0.093721,12,345.713015
-7.7e-05,20,345.740844
-0.064296,17,345.766792
-0.489513,17,345.792588
0.913316,41,345.840379
1.299305,23,345.869869
-0.627357,27,345.892768
1.981016,43,345.950189
-0.359432,16,345.967365
0.906577,63,346.035416
0.660454,35,346.079392
0.222936,21,346.099449
-0.968908,20,346.127249
0.090091,16,346.144671
0.434196,30,346.177525
-0.463802,60,346.243746
0.541524,28,346.275942
0.372921,28,346.323988
-0.09461,38,346.381399
-1.216583,30,346.430506
0.103868,21,346.474794
0.069024,8,346.479331
2.889738,116,346.641318
-0.764885,33,346.680265
2.765386,147,346.855531
0.2064,34,346.895834
-0.935952,24,346.930048
1.469255,16,346.955812
-1.098042,28,347.004125
0.812084,52,347.066455
-1.121921,118,347.202233
0.542852,47,347.253491
-0.344076,33,347.288753
-0.940258,146,347.480647
-0.546575,14,347.488395
-0.491166,50,347.548712
1.430145,262,347.874749
0.017727,7,347.899211
4.921676,131,348.032878
0.234122,15,348.052423
1.200083,25,348.099158
-0.994848,69,348.187813
-2.844936,170,348.391197
-1.970113,144,348.551244
3.372344,41,348.62688
1.385598,112,348.761233
-1.84694,433,349.336639
1.401471,53,349.431245
0.611045,34,349.482599
-0.49814,28,349.53037
-0.546491,8,349.551121
-0.917918,12,349.574134
-1.39998,14,349.598212
-0.982845,28,349.646149
-0.325491,41,349.717401
-0.263919,18,349.743688
0.054447,14,349.767797
0.243561,58,349.865269
1.188368,37,349.902633
0.527429,41,349.950072
-0.15826,26,349.981315
-0.314607,19,350.000108
0.398871,18,350.026549
-0.866886,45,350.076226
1.649494,95,350.182837
-0.319103,21,350.21079
0.047776,66,350.289756
2.726828,34,350.349831
-0.507959,43,350.422478
-1.255214,29,350.471437
-0.278411,25,350.510081
-0.000498,5,350.521154
0.125442,11,350.527482
2.865251,251,350.84497
0.327694,23,350.874246
-0.353328,28,350.90626
0.150648,25,350.940629
6.355122,290,351.40666
2.724213,53,351.470627
1.852947,39,351.518048
1.093071,44,351.580239
0.340724,88,351.726906
0.156374,19,351.770255
-1.117891,12,351.793459
1.158155,65,351.894891
2.673351,56,351.990941
0.80496,35,352.06758
2.646339,63,352.128521
-0.715614,42,352.181472
0.837479,21,352.205979
0.098378,22,352.230975
-0.394436,27,352.263372
0.960761,38,352.309851
0.44996,58,352.376153
0.535487,19,352.399659
-1.226076,121,352.599423
0.30637,19,352.643066
2.784334,59,352.749612
-0.622565,41,352.825355
0.685478,24,352.855409
0.399535,27,352.886369
0.028971,150,353.051992
0.318825,64,353.136662
1.586559,80,353.213992
-0.953949,19,353.240621
-0.464758,33,353.275307
0.490422,75,353.415168
3.659339,282,359.272075
3.518384,28,359.3043
-0.535588,11,359.310546
-0.600052,29,359.342725
0.927368,35,359.379191
-1.019264,19,359.406259
0.079451,45,359.46409
-3.085281,100,359.576619
0.481587,138,359.741288
1.304359,42,359.797711
-0.991022,24,359.811183
0.670756,16,359.836667
0.683418,19,359.863797
0.386565,88,360.011626
-0.959876,26,360.058885
-1.144156,74,360.147864
0.510779,22,360.199974
-0.040328,43,360.261756
2.767977,142,360.49467
-0.441706,19,360.513991
-0.047034,7,360.526513
8.603575,314,360.91753
3.987991,136,361.078008
-0.972037,410,361.618027
1.288551,45,361.691637
0.865546,115,361.827064
-0.658374,8,361.836036
0.257169,31,361.874627
-0.592626,26,361.90633
-0.181539,18,361.928907
-0.387679,9,361.938189
1.512618,98,362.078683
1.585159,25,362.125133
-0.550502,179,362.335072
0.36044,35,362.386875
0.378689,21,362.398675
2.09328,29,362.431267
0.060461,140,362.595879
0.001197,18,362.630261
-0.854489,29,362.670829
-1.178454,37,362.739794
0.600491,39,362.810275
0.141954,16,362.839491
1.250482,22,362.872658
1.120821,40,362.919816
1.072632,121,363.0439
1.464549,28,363.076111
2.352617,72,363.160962
1.559997,25,363.191235
-0.257742,22,363.203674
2.086221,55,363.299366
0.173053,34,363.369106
1.480044,28,363.397362
0.202597,83,363.498806
-0.039459,41,363.546901
-0.188791,24,363.568329
2.328032,29,363.609325
1.32945,176,363.808034
1.006589,42,363.860982
0.442458,25,363.887906
-0.494181,26,363.919554
0.565825,20,363.943779
-0.069523,109,364.116756
1.435625,40,364.164083
-1.46506,51,364.225916
0.436126,29,364.275304
-0.017614,28,364.323961
-0.736574,21,364.360237
1.825963,36,364.425601
-1.480175,29,364.478696
-0.252336,8,364.495499
0.966095,47,364.567269
-0.090576,35,364.607762
-0.716928,20,364.631779
-0.289556,18,364.654682
0.299829,84,364.757369
0.386789,20,364.781336
1.792945,32,364.816653
-0.498626,45,364.875242
3.477643,55,364.959778
0.60306,21,364.984292
-0.587338,13,365.000088
-0.646375,42,365.053984
4.161442,226,365.331882
1.236488,116,365.497927
1.783873,98,365.60824
1.081327,84,365.712394
3.724023,145,365.902701
-0.255805,16,365.920142
-0.729663,21,365.944717
2.138387,112,366.079908
-0.333945,22,366.109559
2.021257,73,366.200912
0.906634,42,366.257578
-0.527136,111,366.379588
-0.787272,16,366.407979
-0.962722,22,366.420282
0.421927,30,366.463869
0.134002,23,366.489503
5.307395,169,366.702229
-0.967523,72,366.78801
-1.052157,66,366.858656
-1.292459,281,371.898262
0.454959,20,371.934287
1.591834,76,372.017859
-1.065431,147,372.190287
10.147786,819,373.181706
2.427808,76,373.273221
-0.10566,78,373.414847
0.149725,50,373.496404
0.11783,36,373.563347
3.210237,164,373.755394
-4.060385,472,374.378224
-0.370353,14,374.39473
0.094543,147,374.601722
-0.304377,20,374.62589
0.030128,25,374.652668
1.729369,86,374.760375
1.739924,185,375.017126
1.944793,75,375.100344
0.602984,113,375.253967
-2.505608,506,375.872706
-0.630771,54,375.934962
-1.518944,247,376.263557
-1.555491,34,376.314836
-2.51712,390,376.831253
0.175567,84,376.933863
-0.218735,98,377.067899
0.672564,53,377.13096
-0.849412,40,377.178369
-1.19048,15,377.195126
-0.926663,40,377.242291
-0.638791,36,377.287185
-0.955682,48,377.338763
1.120669,37,377.384619
0.511922,10,377.398621
-0.342001,35,377.434541
1.278424,29,377.48335
3.025183,47,377.566083
1.880547,176,377.897264
0.795085,351,378.376321
-0.15935,137,378.531948
0.893631,19,378.558906
1.433269,83,378.653823
-0.866651,65,378.738717
9.617077,449,379.331371
1.310743,36,379.377352
2.135688,113,379.55725
4.535559,178,384.888569
0.575133,57,384.961801
1.100373,29,384.994483
0.024652,32,385.028894
-0.392694,26,385.060114
5.015705,217,385.434484
0.365348,24,385.520351
-0.84713,20,385.53968
2.461237,403,386.04654
0.313501,8,386.05961
1.646756,21,386.079803
2.17542,222,386.39887
2.210885,26,386.43083
0.172855,15,386.447736
-0.332263,37,386.493358
3.741316,68,386.57436
4.190701,182,386.790404
-0.458868,18,386.816975
1.773476,355,387.3079
0.463309,27,387.355504
0.592567,66,387.482378
3.908171,280,387.811105
5.698476,257,388.133656
1.730621,29,388.165923
2.044712,330,388.651841
0.870654,541,389.402054
1.48008,329,389.812075
-0.962232,40,389.863054
-0.701102,22,389.891675
-0.693315,60,389.957648
0.709616,57,390.025823
1.435591,46,390.067894
2.176578,509,390.781708
1.475641,31,390.820217
0.553516,16,390.837587
0.924258,69,390.917845
0.490661,17,390.935851
-0.824817,11,390.950307
0.858396,17,390.96845
-2.160274,655,391.816246
1.949413,28,391.856427
-0.610906,16,391.890197
-0.944181,12,391.92138
2.628513,66,392.020531
1.075332,49,392.077575
2.126781,20,392.105397
0.045136,29,392.138294
0.91127,173,392.343158
5.481315,335,392.736309
-1.049378,18,392.763037
0.446584,174,398.115255
0.687972,46,398.178168
-0.677499,19,398.201509
0.930072,18,398.219969
1.7595,26,398.251011
-0.806951,8,398.25983
1.254947,21,398.284538
0.318852,27,398.324471
-1.033805,220,398.589526
-0.002415,8,398.5941
-1.533764,45,398.64338
-0.916546,23,398.701812
-0.094195,15,398.718586
-1.060587,395,399.230839
1.283109,64,399.299242
-0.014584,8,399.312064
1.098219,65,399.38964
-1.043397,21,399.409632
1.145579,109,399.553971
-0.68295,14,399.568263
3.877426,119,399.715981
-1.176351,25,399.747018
-0.314709,20,399.771316
0.383548,185,400.011695
-1,8,400.02048
0.535458,22,400.050008
-0.117602,12,400.064925
1.669508,161,400.258564
-1.259516,21,400.28323
2.178727,66,400.370139
-0.290084,42,400.439328
-0.030756,14,400.457233
0.816697,19,400.476728
1.275721,19,400.504238
4.801512,276,400.837855
-0.814796,30,400.871684
-1.032342,9,400.884978
-1.921639,36,400.922622
-0.820676,43,400.971497
-0.994821,64,401.051213
2.113012,133,401.222356
1.271768,13,401.23002
-0.509552,10,401.235648
0.614671,42,401.259303
0.615133,17,401.269249
0.687315,7,401.273286
-0.566833,42,401.297236
0.464453,19,401.307806
-0.485057,24,401.321545
0.309692,35,401.341858
2.308181,52,401.372007
-1.168493,34,401.391578
0.400601,30,401.409129
8.499268,508,401.918229
1.906924,32,401.968944
0.487969,30,402.00305
-0.024272,47,402.046445
0.521533,79,402.16555
1.811795,234,402.445405
1.350325,87,402.564985
3.717817,172,402.754089
1.05652,14,402.770573
0.275888,36,402.811888
0.964204,13,402.827817
0.367676,9,402.841624
-0.3717,49,402.909901
-1.099928,20,402.95349
-0.35495,24,402.98294
0.306101,27,403.030798
4.989201,61,403.159151
0.241519,176,403.365896
1.112952,58,403.447584
-1.344686,25,403.482786
0.921886,97,403.584152
3.08688,27,403.624272
-0.595086,452,404.152083
-0.595087,15,404.175822
1.800709,392,404.643903
1.417185,47,404.688338
-1.145368,17,404.706783
1.420899,32,404.746563
-1.300273,72,404.835839
-0.202998,18,404.858577
0.218238,38,404.903029
-1.161968,33,404.944642
1.348878,23,404.974182
1.765645,23,404.99567
1.31157,36,405.041173
0.624933,32,405.076034
-1.051018,8,405.088954
-0.870119,9,405.10245
1.35632,92,405.204487
0.152592,21,405.233593
-0.600844,14,405.254273
-1.41648,157,409.861845
-0.677468,36,409.906739
-0.928062,68,409.985465
-0.166959,34,410.020968
-0.707067,48,410.080893
-1.199944,18,410.099533
1.679164,163,410.366063
2.709233,73,410.483968
0.834809,31,410.550082
1.15817,66,410.65144
-0.280027,270,411.031507
-0.34768,23,411.065466
-0.497797,13,411.089186
0.855673,406,411.66668
-0.403278,17,411.685068
5.847774,191,411.979521
-0.30562,12,411.994838
4.246347,150,412.170872
2.253585,294,412.522892
-0.236212,225,412.812098
-5.122166,287,413.260982
-1.275152,41,413.325539
0.161076,15,413.342364
1.097589,44,413.39602
-1.973073,293,413.773005
0.393876,402,414.469611
0.47121,30,414.502853
2.321203,210,414.786441
-1,9,414.807619
1.019023,16,414.833097
2.299858,28,414.881252
4.633545,692,415.850952
0.013849,26,415.882616
0.833811,47,415.942025
0.801989,38,416.002837
3.402699,458,416.587508
-0.626406,34,416.631271
7.298226,392,417.165768
0.723496,37,417.203141
7.554893,412,417.751245
5.12287,495,423.379935
-0.627605,28,423.428505
3.426342,313,423.886142
0.760859,31,423.935851
0.057617,37,423.992251
-0.686178,45,424.081476
0.183611,15,424.106099
-0.120005,63,424.205858
-0.251727,23,424.251151
0.508521,27,424.286777
4.128725,159,424.471542
-0.357794,14,424.487757
0.355026,85,424.588523
-0.989786,26,424.643377
1.600912,121,424.854652
5.457709,301,425.24237
0.258283,23,425.271433
1.2378,16,425.296614
8.080763,318,425.780642
1.286736,47,425.831601
-0.484208,28,425.863558
0.762264,31,425.905638
0.146025,20,425.924988
0.772648,215,426.274814
-0.651443,49,426.335671
8.668802,326,426.74019
1.706572,300,427.09268
2.053894,178,427.302141
0.795067,62,427.377896
0.288174,126,427.522808
1.988401,28,427.554866
-0.189558,42,427.602734
1.270975,42,427.651368
0.100474,32,427.762238
2.584344,153,428.020742
0.806271,11,428.043402
8.394395,297,428.491779
4.986132,427,428.999254
0.572883,26,429.030751
-1,9,429.035639
2.755508,297,429.531752
-0.439595,34,429.575227
-1.01837,25,429.605231
-0.005381,184,429.811487
0.800401,191,430.046033
0.542175,67,430.123756
2.159385,235,430.378208
1.411023,73,430.476167
-0.396066,18,430.501978
3.102761,92,430.601803
-0.551001,20,430.612743
-1.213364,382,431.070976
-0.629408,12,431.086025
0.871566,32,431.120207
-0.541824,10,431.134021
0.384696,24,431.159931
3.441376,116,431.295146
-0.463627,34,431.334868
0.169158,34,431.374575
0.501365,29,431.407254
0.34733,34,431.458667
0.383766,124,436.037034
5.139787,116,436.157546
-0.90807,11,436.188274
6.732907,799,437.191892
0.375534,32,437.226025
1.155935,57,437.692834
-1,14,437.71686
-0.620617,10,437.738873
-0.173001,17,437.764567
-0.199079,32,437.814816
2.634313,90,437.981218
0.700192,44,438.058616
2.530069,216,438.337545
0.758003,51,438.399503
-0.191141,22,438.422355
2.251794,123,438.564734
-1.493622,125,438.709957
12.181068,647,439.822827
0.726979,44,439.884241
0.357183,50,439.945165
-0.335495,26,439.975723
-0.123874,32,440.009988
1.406668,87,440.108983
0.580545,255,440.416113
0.568137,108,440.828976
0.28729,29,440.862017
-0.77416,30,440.89537
-1.08028,21,440.923699
-0.241234,12,440.946897
2.395068,263,441.294129
-1.099856,8,441.29867
-1.105174,15,441.331769
3.162177,351,441.736176
1.96824,113,441.901113
3.439257,48,441.956687
5.515672,296,442.820429
-0.935989,31,442.862291
2.311545,49,442.93096
-0.397431,17,442.948617
-0.503232,20,442.976076
-0.790041,51,443.045286
5.483509,430,443.557626
0.22275,30,443.590647
0.93627,31,443.624659
-0.137288,26,443.655395
2.72385,318,445.038879
-0.524685,46,445.129459
3.272006,138,445.371999
-0.205146,13,445.395614
4.288479,168,445.587855
4.678762,253,445.925177
-0.778412,34,445.960618
5.418896,179,450.660345
4.862547,378,451.266961
1.849722,127,451.436522
-0.451241,12,451.451954
-0.032839,71,451.506021
3.960547,295,451.845676
0.92168,61,451.918062
-1.24612,25,452.06711
0.077772,39,452.11417
-0.990008,10,452.124212
-0.75625,47,452.184847
1.929249,25,452.211652
1.888192,77,452.304965
7.373723,376,452.623845
1.578315,12,452.630899
3.448829,130,452.70376
2.123078,64,452.792856
3.400711,102,452.969874
6.540963,366,453.783687
15.922035,947,455.331851
6.630396,243,455.638096
3.113874,312,455.814031
-0.089426,24,455.827236
-0.677337,19,455.838218
4.290913,366,456.641987
0.217695,11,456.652553
2.736846,190,456.874363
-1.199761,21,456.894297
1.813847,194,457.198874
4.643873,119,457.363626
-0.040117,98,457.475843
1.255977,25,457.502812
-0.481028,29,457.535622
0.482105,164,458.02905
0.724603,24,458.083248
17.399138,908,459.416927
5.073906,187,459.821717
0.548889,11,459.828072
-0.546823,10,459.85401
0.622525,26,463.618422
-0.842282,92,463.726303
-1.099526,21,463.745891
1.304992,67,463.823799
1.077956,21,463.843758
2.722996,107,463.968384
-0.76225,23,463.997383
0.784647,118,464.181468
-0.212338,25,464.220014
-1.795194,182,464.459353
4.414155,143,464.617141
0.199616,22,465.066159
-0.312967,19,465.121449
0.945557,23,465.158755
5.712087,233,465.515334
0.477226,81,465.610932
2.749969,56,465.67205
1.341528,51,465.729867
1.682487,28,465.762524
-0.261811,23,465.783709
17.603464,1240,467.994705
1.408429,23,468.023894
-0.618628,21,468.059824
5.862482,308,468.558466
-1.113226,37,468.608161
8.236871,225,468.865216
2.83263,95,468.918093
1.267582,18,468.92814
0.217034,61,468.962063
12.642494,1266,470.327865
5.461582,315,470.88754
-0.37103,21,470.899181
7.428926,617,471.644963
4.718875,108,471.76329
5.769229,171,472.171385
2.541259,295,476.468059
12.150446,649,476.98691
-1.409108,26,478.289629
2.209607,166,478.584305
3.212622,103,478.751858
-1.149523,94,478.906487
-1.367939,28,478.955044
1.608855,114,479.141496
4.470828,304,479.5202
0.154936,22,479.544868
-0.437972,36,479.581358
0.668112,45,479.606129
-0.172201,22,479.61797
-1.172566,37,479.636079
0.044936,103,482.59213
3.571443,211,482.9188
-0.560287,24,482.932099
-1.2087,16,482.957271
-0.706493,34,482.992152
4.121777,154,483.173742
-0.726654,28,483.213585
0.845931,21,483.267449
-1,6,483.270837
2.541925,91,483.320572
14.69227,496,491.593407
-1.052496,57,491.64296
1.567315,144,491.739058
2.700402,158,491.822657
1.840516,164,491.910815
0.711393,60,491.943021
-0.018083,26,491.956505
-0.411431,13,491.963472
3.465175,247,493.660337
-0.823514,12,493.675231
-0.116224,105,493.786663
3.485177,250,494.078085
-0.549279,117,494.211869
1.757881,105,494.326817
2.59166,184,494.533633
-1.101177,66,494.602051
8.751621,387,495.05578
0.380782,74,495.136988
0.79346,47,495.187888
0.392207,23,495.21706
-0.212385,66,495.306182
-0.463284,26,495.352844
-0.403365,51,495.432616
0.278337,19,495.475537
1.489505,176,495.730394
-0.892713,14,495.746414
8.578251,401,497.366214
0.360411,30,497.398908
-1,9,497.40381
8.284427,250,497.68582
-1.1,14,497.693448
-0.753573,11,500.313808
-0.273289,95,500.356346
2.184761,46,500.376856
-0.25802,16,500.383958
-0.814253,18,500.391996
4.071353,165,500.465675
-1.219355,84,500.503125
4.098664,158,504.528311
-0.230721,29,504.560423
1.256562,102,504.684513
2.964082,77,504.747131
0.869076,33,504.781889
1.880389,48,504.836422
4.138597,349,505.269277
9.737837,577,506.005036
-0.061319,21,506.032973
-0.12564,17,506.058537
2.031333,59,506.148891
-0.179632,28,506.180719
-0.450699,45,506.258303
-0.930627,20,506.301838
2.134555,143,506.554525
1.575238,88,506.699826
-1,15,506.724216
8.120905,343,507.232872
6.418311,364,507.717641
6.421471,246,508.122725
-0.73669,30,508.155613
4.948172,326,508.56426
1.11774,27,508.591746
0.922033,20,508.616028
0.903841,67,508.727262
5.576282,172,508.94038
23.736063,766,509.953701
26.087311,1500,511.967576
8.618446,675,517.905855
6.631747,256,518.209463
0.270485,38,518.263461
0.997533,103,518.387131
5.206807,160,518.572564
5.684226,170,518.783296
1.886023,49,518.871538
2.60412,244,519.258984
7.744942,389,519.748049
4.772779,454,520.351918
8.288,263,520.652545
1.673171,99,520.796992
-0.310965,31,520.854477
14.738884,739,521.963999
0.667546,36,522.008998
6.109371,316,522.408555
12.975935,714,523.284523
1.311372,145,523.544623
0.59535,49,523.617218
13.363078,528,524.33636
-0.016879,21,524.35262
13.789987,475,524.947201
5.676817,395,530.667374
-2.072186,215,531.066362
4.717585,207,531.292755
2.930127,114,531.441548
10.167575,335,531.896257
1.724565,76,532.020515
1.081279,118,532.218608
3.846986,106,532.502176
3.856543,143,532.727966
4.950688,119,532.845453
3.647736,253,533.182748
-0.873309,10,533.204539
0.16752,41,533.275746
11.849254,506,534.157979
14.128319,810,535.120159
1.770358,48,535.246269
37.951976,1492,537.213891
-1.000839,23,537.242765
3.121689,114,537.370728
0.919335,25,537.400754
1.075651,305,537.757307
6.662998,248,538.152925
0.379473,24,538.176028
-1.548329,29,538.227147
1.485426,190,538.537292
2.795551,52,538.599248
11.764083,461,544.266295
14.648863,513,545.069342
14.350215,500,545.924023
9.268982,249,546.250187
-0.050441,38,546.295926
-0.212515,49,546.347548
2.539101,145,546.543309
11.323443,518,547.434602
0.849549,96,547.59069
11.85587,730,548.551746
2.901255,149,548.725559
0.550115,75,548.852215
2.327677,146,549.054143
2.685407,333,549.488426
0.071702,21,549.508628
22.887785,766,550.52661
9.522498,226,550.91111
3.82317,206,551.24963
7.938434,267,551.591916
1.387119,156,551.786779
4.856617,141,551.946822
2.877949,127,552.082759
0.221361,48,552.142911
-0.152457,36,552.179563
18.053314,804,558.760284
1.464117,105,558.949812
0.232715,55,559.048903
3.410128,109,559.235308
5.370961,321,559.606791
11.179797,384,560.090284
0.717842,116,560.283373
-0.194291,17,560.309037
0.426152,13,560.332688
7.145314,288,560.710062
0.964334,166,560.929169
11.944363,573,561.739581
3.971682,161,562.032094
-1.388105,25,562.062891
1.052117,130,562.203534
3.174542,77,562.301037
-0.281261,12,562.308224
6.146917,246,562.645267
39.121669,1500,563.993129
3.21747,204,564.221043
7.734836,446,564.783291
0.07194,22,564.812316
9.460816,319,565.193725
0.023968,164,565.380538
-0.114923,21,565.412825
-0.24781,8,565.417789
0.096231,12,565.432966
12.067249,542,571.075656
2.387053,28,571.124579
9.566174,400,571.624307
3.421837,171,571.852078
-0.93746,14,571.876197
-0.784093,19,571.88724
-0.284047,21,571.926907
17.424319,592,572.697682
0.8135,72,572.782174
-0.092604,37,572.818917
4.136004,311,573.303333
-0.368335,371,573.740592
3.981327,75,573.827748
-1.192454,29,573.860199
0.722208,15,573.87286
24.687718,811,575.139363
-1.404583,50,575.19215
7.90389,276,575.692132
-0.239325,38,575.749761
-0.051232,7,575.75374
0.138913,47,575.808184
10.851431,421,576.334971
2.589415,244,576.710475
-1.1,17,576.735971
13.812219,725,577.782204
2.126676,148,577.947295
2.495978,125,578.095991
9.136855,435,578.663374
7.502244,314,579.172233
12.24523,638,585.08278
3.259206,65,585.119063
-0.919593,23,585.132228
-0.512796,29,585.148793
15.634699,684,585.976555
1.270102,19,586.019692
0.530246,24,586.065872
4.588058,98,586.203126
1.135956,154,586.375385
23.606421,1500,588.791133
19.74553,1108,590.291341
-0.155069,16,590.308546
9.513571,597,591.050648
1.060609,13,591.066411
4.138627,194,591.393616
6.256669,288,591.760289
12.637663,487,592.318088
9.932623,451,598.349847
0.087436,37,598.395118
2.595845,85,598.511101
10.18581,426,599.107397
0.393044,64,599.191711
1.490528,58,599.255702
0.555373,16,599.272717
0.731723,54,599.335464
1.648521,89,599.44214
0.677358,13,599.457438
3.413083,229,599.714604
5.817454,135,599.895082
-1.307615,19,599.921856
5.523173,171,600.167961
8.772996,216,600.433591
4.261831,227,600.78049
-1.063687,21,600.816368
6.207676,211,601.106614
-0.54648,34,601.146297
0.35894,35,601.182636
0.199896,38,601.227944
3.687189,265,601.563346
3.387441,185,601.781796
10.055916,623,602.649088
0.655397,58,602.714769
5.414136,182,602.950639
5.967026,255,603.250481
-0.465401,61,603.373621
2.085638,142,603.611015
3.688609,240,603.934677
6.476875,266,604.276177
-0.525335,27,604.308462
-0.379819,52,604.371199
-0.52434,14,604.387644
3.158929,195,604.623725
3.324872,151,604.782546
1.208115,57,604.83158
0.315588,12,604.850952
4.770117,198,605.079482
-0.406204,30,605.113215
12.877089,484,605.601224
0.576726,53,605.630924
13.536041,659,611.053469
1.909761,159,611.314774
1.967133,89,611.474546
-0.158443,26,611.522091
0.1175,63,611.631119
1.095026,25,611.678065
2.962213,59,611.784944
-0.413418,7,611.797326
8.730314,290,612.177793
-0.035734,17,612.195739
26.473629,781,613.328431
16.428106,736,614.318538
-0.980181,24,614.364319
-0.438939,84,614.510173
-0.13239,20,614.554069
-1.280488,43,614.603162
-1.050136,16,614.620487
21.008913,664,615.560229
2.062375,81,615.653691
10.51518,422,616.199904
-1.272701,242,616.496331
12.898125,537,617.159319
2.175517,83,617.258746
1.524312,154,617.482446
5.147388,215,617.833736
-0.310554,16,617.851175
5.874057,190,618.075412
-0.710592,7,618.083874
5.378364,153,618.306046
9.601761,344,618.924505
18.75515,661,624.684017
3.841152,370,625.125057
7.89318,144,625.293358
17.409041,663,626.102122
2.171011,149,626.277823
0.876274,23,626.29045
-0.519622,26,626.320995
35.020505,1351,628.379137
22.729848,769,629.449496
8.764203,509,630.128323
13.820288,1113,631.616743
1.404575,19,631.639935
-0.632174,31,631.677782
8.084319,382,632.126606
13.232699,790,638.23181
0.166637,19,638.24806
14.208606,353,638.727522
-0.088625,92,638.837347
7.184187,176,639.150489
1.382628,40,639.22201
2.077924,103,639.401018
15.275786,560,640.269951
-0.308673,10,640.275639
3.466101,182,640.561026
-1,13,640.572644
-0.003914,11,640.587131
6.885406,293,640.919313
34.318159,996,642.266328
2.026347,152,642.442826
-1.574704,52,642.50492
0.094473,16,642.522281
1.113148,211,642.852122
9.265663,338,643.317094
8.965595,369,643.844613
-1.093893,16,643.86194
3.831662,191,644.08899
-1.199983,25,644.115654
1.546885,103,644.2423
-0.610182,9,644.247405
38.845889,1414,651.305412
-0.628499,9,651.32668
5.675159,138,651.503319
10.436866,387,651.97616
10.728103,569,652.744535
28.695511,992,654.048529
2.380007,183,654.275092
3.974051,136,654.424275
14.413349,536,655.255498
15.931626,531,655.908351
20.711478,608,656.675753
-0.415099,55,656.740074
0.774921,31,656.778133
10.175046,319,657.135125
15.228058,563,658.02167
0.01568,34,658.089439
1.672942,82,658.212114
9.912351,348,658.662834
32.926102,897,664.853847
5.313324,371,665.345236
0.987895,37,665.387392
9.081466,341,665.827963
-0.350881,30,665.861171
4.417131,246,666.199359
-0.161803,25,666.245918
17.786276,597,667.080022
-0.058967,31,667.117814
-0.168548,21,667.145821
11.610689,264,667.494518
2.181729,224,667.758659
0.664328,76,667.852868
3.599625,344,668.374111
1.271282,148,668.589854
-0.563119,70,668.666645
1.028776,42,668.710703
-0.195732,15,668.727546
5.29938,165,668.925255
-0.893548,6,668.932893
11.734496,247,669.226541
9.307715,454,669.801213
-0.132758,31,669.835641
0.861091,28,669.868213
0.153111,129,670.0164
37.976617,1500,672.170196
5.394456,250,677.8115
27.229874,582,678.477843
0.643936,38,678.531635
9.775654,326,678.928516
3.035851,153,679.109828
1.253017,42,679.158743
8.511979,203,679.399758
26.896045,930,680.750172
14.529636,321,681.178956
-0.83843,28,681.211472
1.271502,30,681.29415
-1,8,681.298496
-0.134359,25,681.329236
2.194138,37,681.374605
0.696169,74,681.449169
3.893023,105,681.573496
2.878287,154,681.750108
50.440521,1375,683.379193
0.697926,63,683.451855
3.488508,160,683.722708
4.48095,137,683.868172
15.421813,691,684.885236
-0.762154,21,684.921066
2.034265,76,685.036102
1.941034,45,685.125931
8.836376,525,690.369793
43.121651,1469,692.258901
7.991684,214,692.542582
20.208548,925,693.959243
6.516397,252,694.315627
12.554398,404,694.796628
-1,7,694.800601
22.132249,862,696.103492
16.386155,640,696.961375
5.352738,144,697.123573
12.772143,320,697.530823
1.735015,71,697.651646
-0.820095,33,697.702692
13.182805,434,698.348199
0.403131,32,698.390778
-0.910551,38,698.4365
4.938793,161,698.616285
33.096509,1241,705.174895
-0.017468,11,705.189381
16.580733,744,706.331854
0.927919,29,706.36863
4.296232,275,706.688201
8.477263,159,706.879494
28.481289,575,707.690224
2.457187,89,707.794111
26.865922,780,708.954161
10.068396,427,709.50888
18.273767,530,710.396716
0.778414,26,710.428117
7.948808,552,711.071295
-0.923698,8,711.084146
6.586328,299,711.519489
-0.988407,17,711.545474
5.952122,213,711.807563
9.383638,466,717.649791
5.500694,203,717.938722
0.623877,81,718.08118
2.250961,85,718.210214
14.846253,538,718.94142
-0.832899,21,718.961427
8.466888,261,719.343736
-0.060964,24,719.397995
1.093625,83,719.524523
-1,19,719.548084
8.090031,369,719.968122
43.711271,1500,721.862564
10.987502,342,722.266079
0.119782,43,722.33379
0.354474,87,722.475109
9.029671,210,722.833622
7.91669,258,723.311217
6.412139,184,723.526825
13.682387,702,724.344134
42.021045,1157,731.008185
26.190008,790,732.038601
2.940059,62,732.105988
4.474098,128,732.299225
2.977626,125,732.444655
22.771129,883,733.671406
6.363259,235,733.948303
2.848044,39,733.986799
2.017237,31,734.021306
1.499077,210,734.263634
35.891454,1389,736.180567
7.799999,273,736.498735
34.512362,1107,737.839035
-0.846835,32,737.873511
24.103977,797,744.786483
6.325168,237,745.050251
8.02829,372,745.475728
5.125675,145,745.689578
13.046721,407,746.254405
11.564511,572,747.044859
27.546732,920,748.344676
