#{"t_start": 1679383445.274252, "env_id": null}
r,l,t
-0.090349,100,218.672477
1.116925,100,218.712814
0.318938,100,218.75266
0.611257,100,218.792876
0.858693,100,218.832653
1.364143,100,218.872768
0.314562,100,218.912935
0.831344,100,218.958308
0.671264,100,218.998458
1.011345,100,219.052856
0.669928,100,219.092845
0.635823,100,219.132628
0.600442,100,219.172543
-0.055012,100,219.212587
0.167464,100,219.25262
0.224862,100,219.29267
0.650532,100,219.332727
0.279479,100,219.378019
0.970535,100,219.418149
0.95054,100,219.458229
1.371023,100,219.498323
0.730213,100,219.538196
0.30652,100,219.57831
0.955263,100,219.618537
1.872057,100,219.658927
1.895238,100,219.699319
0.418442,100,219.739649
0.133585,100,219.78513
0.866075,100,219.825191
0.379446,100,219.86535
0.515011,100,219.919874
0.066923,100,219.960909
0.800943,100,220.00083
0.257059,100,220.040802
0.562523,100,220.080727
0.365765,100,220.120886
1.457964,100,220.160839
0.99724,100,220.206011
1.005128,100,220.246183
0.986389,100,220.2863
0.714081,100,220.326327
0.82577,100,220.366389
1.854532,100,220.406419
0.077483,100,220.446541
0.311977,100,220.486647
0.068071,100,220.526582
1.834444,100,220.567099
0.995536,100,220.612126
0.838373,100,220.652268
0.630459,100,220.692358
1.604662,100,220.746833
0.951751,100,220.786816
0.020436,100,220.826775
1.56849,100,220.866814
-0.098973,100,220.906988
0.275309,100,220.947045
0.888801,100,220.987443
1.804179,100,221.03282
0.985924,100,221.072975
0.405044,100,221.113044
0.783857,100,221.152936
1.686053,100,221.192936
0.508211,100,221.232837
0.307391,100,221.273098
1.800738,100,221.31324
0.696133,100,221.353173
1.858686,100,221.393274
0.656118,100,221.438345
0.702472,100,221.478438
0.566551,100,221.518523
0.904192,100,221.55855
0.998834,100,221.61283
0.04439,100,221.652788
0.870268,100,221.692903
0.242711,100,221.733165
0.764117,100,221.773323
0.846588,100,221.813543
0.575543,100,221.859251
0.665445,100,221.899537
0.999734,100,221.941121
0.064016,100,221.981261
0.626004,100,222.021381
1.955269,100,222.061467
1.9787,100,222.101696
-0.011524,100,222.141684
1.008093,100,222.181757
1.057137,100,222.222092
1.974346,100,222.267725
0.014381,100,222.307864
0.451058,100,222.347986
0.342858,100,222.388202
1.898927,100,222.442428
0.200015,100,222.48245
0.670942,100,222.522534
0.607403,100,222.562599
0.394529,100,222.60265
1.288189,100,222.642707
1.940398,100,222.687982
0.77954,100,222.728553
0.56124,100,222.768497
1.504401,100,222.808442
0.993709,100,222.84843
0.090678,100,222.888525
0.957363,100,222.928909
0.996777,100,222.968831
0.999554,100,223.008799
1.455769,100,223.048869
0.771819,100,223.094146
1.449527,100,223.134262
0.12401,100,223.17426
0.863622,100,223.214345
-0.009147,100,223.25436
0.925227,100,223.308847
0.954264,100,223.348938
0.941213,100,223.388946
0.960089,100,223.429062
0.435527,100,223.469154
0.95524,100,223.514816
0.989057,100,223.554995
0.709572,100,223.595039
0.998573,100,223.635118
-0.036895,100,223.675094
1.165375,100,223.715441
0.883041,100,223.75562
0.245839,100,223.795599
0.963821,100,223.835701
0.77444,100,223.87574
1.36735,100,223.921401
0.354431,100,223.962853
0.522733,100,224.003189
0.860748,100,224.043405
0.833889,100,224.083649
0.61594,100,224.138232
0.883059,100,224.178351
-0.081474,100,224.218522
-0.092739,100,224.258611
0.911269,100,224.298523
0.935675,100,224.343976
0.611746,100,224.384253
1.781485,100,224.424328
1.431131,100,224.464343
1.649495,100,224.504457
0.87909,100,224.544362
0.999935,100,224.584522
0.796687,100,224.624484
0.734356,100,224.664563
1.784104,100,224.704766
1.044135,100,224.749922
1.228554,100,224.790124
0.283834,100,224.830249
0.711259,100,224.870256
0.522431,100,224.910386
0.806774,100,224.964622
0.298994,100,225.004633
0.878655,100,225.044575
-0.098471,100,225.084691
0.94634,100,225.124672
0.882068,100,225.170023
0.95901,100,225.210401
0.745762,100,225.250393
0.790428,100,225.290382
0.965894,100,225.330428
0.171094,100,225.370546
0.920582,100,225.410721
0.680988,100,225.450871
0.120075,100,225.490889
1.124318,100,225.530826
0.39767,100,225.5761
1.431015,100,225.616217
0.463811,100,225.656351
1.83906,100,225.696409
0.047804,100,225.736547
1.820107,100,225.77663
-0.085349,100,225.831021
0.909385,100,225.870978
1.697476,100,225.911369
1.189139,100,225.952491
0.909976,100,225.998051
0.995392,100,226.03802
0.710437,100,226.078121
0.119362,100,226.118051
0.708075,100,226.157959
0.107192,100,226.198171
-0.035163,100,226.238343
-0.058746,100,226.278464
0.865164,100,226.318619
0.948073,100,226.358861
1.201303,100,226.404187
0.742548,100,226.444295
1.928914,100,226.484407
0.928099,100,226.524363
0.846581,100,226.56437
1.406161,100,226.604407
0.969867,100,226.65861
1.403038,100,226.698621
0.998282,100,226.738721
0.972023,100,226.778546
0.918219,100,226.824052
0.260046,100,226.864033
0.031076,100,226.904603
0.043642,100,226.944727
1.747134,100,226.984645
-0.092716,100,227.024562
1.250044,100,227.064691
0.134424,100,227.104772
0.349338,100,227.14475
0.933634,100,227.184986
1.289461,100,227.230121
0.606132,100,227.270144
1.423157,100,227.31044
0.981098,100,227.350449
1.422057,100,227.390508
0.926136,100,227.430597
0.071707,100,227.47068
0.410674,100,227.525004
0.838052,100,227.565024
1.374162,100,227.604995
1.583729,100,227.650377
0.36563,100,227.690259
1.4542,100,227.730928
0.469701,100,227.771032
1.418494,100,227.811067
0.60923,100,227.851171
0.645349,100,227.891287
0.649067,100,227.931636
0.210035,100,227.972946
0.967911,100,228.012996
0.33846,100,228.058331
1.064604,100,228.098277
0.842445,100,228.138584
1.927955,100,228.178407
0.998609,100,228.218306
1.351961,100,228.258379
1.855012,100,228.29845
0.40707,100,228.353179
0.803762,100,228.393336
0.978959,100,228.433414
1.36617,100,228.479068
0.831108,100,228.519169
0.392228,100,228.55907
0.163564,100,228.599015
0.867364,100,228.63892
-0.066392,100,228.678827
0.894631,100,228.718788
1.946473,100,228.758857
0.670335,100,228.79906
0.993306,100,228.839012
0.900877,100,228.884234
0.868504,100,228.924122
1.550368,100,228.964152
1.020292,100,229.004265
-0.082661,100,229.044144
1.520718,100,229.084131
1.558051,100,229.123916
0.290618,100,229.163228
0.578027,100,229.217772
1.215793,100,229.257706
-1,6,229.260164
0.897889,100,229.305664
0.985424,100,229.345565
1.038936,100,229.385947
0.999908,100,229.425805
0.779592,100,229.465687
1.295134,100,229.505648
0.86737,100,229.545528
0.596987,100,229.585406
0.866183,100,229.625637
0.359281,100,229.665634
0.872075,100,229.710859
0.897393,100,229.750821
0.117345,100,229.790878
-0.099866,100,229.830832
0.917842,100,229.870915
1.674987,100,229.911025
0.188271,100,229.951978
0.551661,100,229.991899
1.437917,100,230.046768
-0.03261,100,230.086575
-0.0943,100,230.132215
0.050895,100,230.172135
0.471792,100,230.212299
1.608308,100,230.252446
0.89295,100,230.29243
1.62517,100,230.332388
1.814652,100,230.372409
0.567952,100,230.411991
0.958086,100,230.452677
0.770918,100,230.492494
-0.061597,100,230.537888
1.278131,100,230.57814
0.47924,100,230.618354
0.963421,100,230.658471
0.733939,100,230.69861
0.469443,100,230.738558
0.895061,100,230.7785
0.985745,100,230.818319
0.104168,100,230.858529
1.065855,100,230.913457
-0.000926,100,230.958694
1.110261,100,230.998689
0.253734,100,231.03872
0.411279,100,231.078636
0.284024,100,231.118782
1.08004,100,231.158679
0.785228,100,231.198353
0.983629,100,231.238133
0.806474,100,231.278311
0.931427,100,231.31852
1.646376,100,231.363757
0.779476,100,231.403981
0.863403,100,231.44389
0.795447,100,231.483809
0.825521,100,231.523891
0.785424,100,231.563967
0.949714,100,231.603727
0.698885,100,231.643582
0.986749,100,231.683847
0.178733,100,231.737834
0.978817,100,231.783686
0.388937,100,231.8237
0.99996,100,231.863748
0.638479,100,231.904141
0.240044,100,231.944491
0.589727,100,231.985244
1.563785,100,232.025316
1.55792,100,232.065374
0.622374,100,232.105464
-1,9,232.109137
0.158157,100,232.149163
0.788397,100,232.194353
0.867499,100,232.234298
0.71013,100,232.274455
1.582596,100,232.314541
1.877372,100,232.354622
0.718437,100,232.394641
0.83664,100,232.43465
0.261512,100,232.474673
0.543715,100,232.514649
0.293382,100,232.554647
0.115143,100,232.614524
0.46951,100,232.654531
1.23869,100,232.6949
0.257225,100,232.734973
0.513312,100,232.775083
1.996313,100,232.81536
0.173841,100,232.855377
1.036751,100,232.895477
0.127566,100,232.935385
0.434033,100,232.975412
0.195023,100,233.021081
0.519772,100,233.060967
-0.097318,100,233.101109
0.351379,100,233.141095
0.919655,100,233.181048
0.226918,100,233.221057
0.965483,100,233.261054
0.103311,100,233.301096
0.207685,100,233.341077
-0.055573,100,233.381119
1.014017,100,233.440739
0.234325,100,233.480747
0.739249,100,233.52082
0.420834,100,233.560829
0.206539,100,233.600642
0.630932,100,233.640886
0.986467,100,233.680737
0.995147,100,233.720782
0.978297,100,233.760697
0.909807,100,233.800563
0.666408,100,233.846015
0.951877,100,233.88597
0.999828,100,233.925954
0.02534,100,233.965996
0.838823,100,234.005891
1.634823,100,234.045871
0.327561,100,234.085801
1.007916,100,234.125714
0.311346,100,234.165702
0.687112,100,234.20569
0.965815,100,234.250888
0.300989,100,234.305157
1.860264,100,234.344952
1.009816,100,234.384725
1.914996,100,234.424582
0.984603,100,234.464305
0.83885,100,234.50409
0.743012,100,234.543894
1.240577,100,234.583678
0.501391,100,234.623379
0.586248,100,234.668709
0.273868,100,234.708533
-0.01043,100,234.748608
0.747602,100,234.788678
1.962392,100,234.828677
1.541428,100,234.868719
0.860138,100,234.908995
1.543233,100,234.949154
0.868506,100,234.989531
0.774763,100,235.02975
0.992868,100,235.075195
1.493594,100,235.129334
0.529169,100,235.169235
0.986916,100,235.20904
1.01993,100,235.248888
0.9617,100,235.288629
0.09004,100,235.328669
0.985598,100,235.36855
0.997963,100,235.408347
1.593974,100,235.448166
0.312151,100,235.493501
1.673248,100,235.533487
0.849877,100,235.573424
1.773426,100,235.613432
1.043047,100,235.653427
1.246591,100,235.693408
-0.093776,100,235.733334
1.248676,100,235.773804
1.303577,100,235.813866
0.843419,100,235.853814
1.568821,100,235.899099
1.26751,100,235.938978
0.857932,100,235.993134
0.356929,100,236.032993
0.234974,100,236.072882
1.377684,100,236.112899
1.669281,100,236.152942
0.852242,100,236.192879
0.846774,100,236.23282
1.283093,100,236.272807
0.976825,100,236.318326
1.208887,100,236.358208
0.702229,100,236.397978
0.891161,100,236.437838
0.503427,100,236.477601
0.991552,100,236.517691
1.881721,100,236.557895
0.836345,100,236.597863
0.819231,100,236.637816
0.824459,100,236.677795
1.955415,100,236.723035
0.303472,100,236.763126
0.911118,100,236.817488
0.952603,100,236.857391
0.263426,100,236.897396
0.786057,100,236.937458
0.034416,100,236.977228
0.439135,100,237.017645
0.063418,100,237.057638
0.999587,100,237.097599
0.656073,100,237.143152
0.999573,100,237.183083
0.399593,100,237.223005
1.364904,100,237.262973
0.733698,100,237.302707
0.978769,100,237.34244
0.734122,100,237.382212
0.792278,100,237.422014
0.000287,100,237.462262
1.672971,100,237.502045
1.025179,100,237.547137
0.831223,100,237.587013
0.582698,100,237.626548
0.991505,100,237.680569
0.838013,100,237.721038
1.559827,100,237.760921
1.374332,100,237.800557
0.50655,100,237.840267
0.795615,100,237.880552
0.826463,100,237.920286
1.945456,100,237.973077
1.540782,100,238.013031
0.972884,100,238.052828
0.431398,100,238.092629
0.968393,100,238.132913
1.245823,100,238.172655
0.835456,100,238.212489
1.666067,100,238.252355
1.265355,100,238.29267
0.653306,100,238.332643
1.88613,100,238.385453
0.986869,100,238.425357
1.759485,100,238.465263
1.78465,100,238.519397
0.739153,100,238.55974
1.250842,100,238.599656
0.091377,100,238.63955
-0.099226,100,238.679465
0.517973,100,238.719599
0.96688,100,238.759415
1.581557,100,238.804814
-0.092855,100,238.844689
0.170523,100,238.884559
0.900338,100,238.924412
0.966145,100,238.964827
0.109636,100,239.004928
-0.114393,100,239.044555
1.376172,100,239.084691
0.739191,100,239.12479
1.923661,100,239.164927
1.131051,100,239.210279
0.074005,100,239.25035
0.116815,100,239.290357
0.847205,100,239.345285
0.997058,100,239.38534
1.098344,100,239.425602
0.4141,100,239.465448
1.842347,100,239.505481
1.065613,100,239.545429
0.603452,100,239.585323
1.776213,100,239.630437
0.950714,100,239.670412
0.679164,100,239.710752
0.48184,100,239.750902
1.012778,100,239.791603
1.397641,100,239.831586
0.689075,100,239.871453
0.885432,100,239.911327
0.485676,100,239.951374
1.213078,100,239.991893
0.85564,100,240.037095
1.880954,100,240.077076
1.260805,100,240.116872
0.545333,100,240.156486
0.644584,100,240.210337
1.837669,100,240.250121
1.123171,100,240.290303
0.970456,100,240.330057
1.579018,100,240.369791
0.699933,100,240.409858
1.124673,100,240.456067
1.152094,100,240.496163
0.970557,100,240.536114
0.076605,100,240.576141
0.362265,100,240.615983
0.843972,100,240.656341
0.942038,100,240.696397
0.419372,100,240.736331
0.849702,100,240.776345
1.395299,100,240.81631
0.293715,100,240.862182
0.820426,100,240.902099
0.999996,100,240.941852
1.174481,100,240.981785
0.062035,100,241.035925
0.999836,100,241.075884
0.281538,100,241.11623
0.158795,100,241.156328
0.9405,100,241.19639
1.586448,100,241.236371
0.856222,100,241.282262
-0.013661,100,241.322271
1.670296,100,241.36205
0.729196,100,241.401722
0.99786,100,241.441237
1.161591,100,241.481468
0.198555,100,241.521415
1.596007,100,241.56167
0.876527,100,241.601876
0.680551,100,241.641961
1.897194,100,241.687369
0.07867,100,241.727793
0.911737,100,241.76789
1.146311,100,241.807878
0.887619,100,241.848182
0.898635,100,241.902614
-0.024629,100,241.942563
0.368614,100,241.983115
1.098952,100,242.02317
0.988153,100,242.063149
0.942848,100,242.108388
0.891216,100,242.148486
0.000579,100,242.188609
0.935338,100,242.228728
1.090343,100,242.268819
0.563509,100,242.308865
0.520375,100,242.348851
1.594393,100,242.38887
0.679605,100,242.428817
1.670891,100,242.468887
0.911241,100,242.514128
1.801747,100,242.554347
1.339339,100,242.594282
0.977053,100,242.634277
1.049821,100,242.674286
1.829994,100,242.728472
0.188586,100,242.76829
0.74243,100,242.80851
0.933703,100,242.848478
0.980733,100,242.888414
0.99876,100,242.933893
0.940588,100,242.973836
0.24944,100,243.013659
0.906024,100,243.053308
0.835728,100,243.093111
0.812488,100,243.133079
0.265874,100,243.172829
0.875292,100,243.213062
0.841838,100,243.253342
1.838526,100,243.293409
1.13118,100,243.338731
0.033426,100,243.378641
0.953843,100,243.418549
1.316776,100,243.458273
1.779559,100,243.498312
0.975503,100,243.538178
0.657525,100,243.592282
0.966844,100,243.632421
1.378762,100,243.672513
0.989731,100,243.712645
0.608081,100,243.758425
1.8144,100,243.798568
-0.071358,100,243.838562
0.990757,100,243.878509
0.602861,100,243.918466
0.626201,100,243.958396
0.984857,100,243.999624
0.789871,100,244.039712
0.750758,100,244.079756
-0.069993,100,244.119872
0.289962,100,244.165044
0.830462,100,244.205266
0.11847,100,244.245451
0.344899,100,244.285608
0.335056,100,244.325713
0.776256,100,244.365818
1.498247,100,244.420166
0.802236,100,244.460422
0.164222,100,244.500556
0.997935,100,244.540529
0.929982,100,244.586139
0.488764,100,244.626015
0.678351,100,244.665832
0.790156,100,244.705808
1.073086,100,244.745583
0.992633,100,244.785354
0.664813,100,244.825269
1.982426,100,244.865426
0.84763,100,244.905591
1.034412,100,244.945687
0.948789,100,244.991011
1.761518,100,245.030847
0.977614,100,245.070617
1.138602,100,245.110662
1.519702,100,245.150415
1.162588,100,245.190347
0.6475,100,245.230587
0.822641,100,245.28509
-0.099374,100,245.325048
0.952559,100,245.365008
0.809153,100,245.41061
0.466543,100,245.450434
1.233797,100,245.490154
0.753781,100,245.530144
0.935436,100,245.570043
0.980342,100,245.609923
0.435384,100,245.650088
0.862262,100,245.690169
0.549078,100,245.730337
0.689942,100,245.770365
0.821316,100,245.815976
1.545567,100,245.856102
1.902622,100,245.896187
1.338965,100,245.936239
1.528603,100,245.977476
0.946544,100,246.017583
0.953061,100,246.057648
0.952332,100,246.112288
0.06503,100,246.152247
1.493994,100,246.192313
0.016244,100,246.237898
0.999845,100,246.277897
0.916919,100,246.317818
0.989793,100,246.357719
0.625555,100,246.397644
0.720882,100,246.437453
1.018405,100,246.477352
0.797888,100,246.517655
0.877123,100,246.557537
0.946851,100,246.597509
0.61886,100,246.643053
0.998029,100,246.683
1.088119,100,246.723082
1.110342,100,246.762984
0.512191,100,246.803012
1.86188,100,246.842933
1.33764,100,246.882919
0.872108,100,246.923413
0.71127,100,246.977581
1.089776,100,247.017671
0.603541,100,247.062886
0.938573,100,247.102799
0.698214,100,247.142591
0.82443,100,247.182481
0.874038,100,247.222673
1.183549,100,247.262811
0.277508,100,247.302875
0.857677,100,247.343353
0.334008,100,247.383406
0.978245,100,247.423514
0.851227,100,247.468651
0.028056,100,247.508645
1.678331,100,247.548377
0.746028,100,247.588191
1.7417,100,247.627965
1.43793,100,247.667845
0.990724,100,247.707775
0.6486,100,247.748232
0.720139,100,247.80213
0.926787,100,247.842163
1.460411,100,247.887771
0.935633,100,247.927701
1.205644,100,247.967512
0.998135,100,248.008734
0.538321,100,248.049
1.351426,100,248.089377
0.96403,100,248.129555
0.910059,100,248.169963
1.586902,100,248.210224
0.758274,100,248.250249
0.866773,100,248.295746
0.449622,100,248.335783
0.232879,100,248.375698
1.759946,100,248.415681
1.767652,100,248.455377
1.239415,100,248.495369
0.756933,100,248.535436
0.937595,100,248.575484
0.978907,100,248.615549
0.318763,100,248.669941
-0.032764,100,248.716033
0.988784,100,248.755902
0.975556,100,248.795987
0.135725,100,248.836074
0.761978,100,248.876149
0.395972,100,248.916247
1.037704,100,248.956253
0.999988,100,248.996415
0.672486,100,249.03649
1.49353,100,249.076425
1.34718,100,249.121527
1.041702,100,249.161308
1.318757,100,249.201231
1.06341,100,249.241179
0.81947,100,249.281194
0.338206,100,249.321314
1.983126,100,249.361261
0.999153,100,249.401466
1.729939,100,249.441596
1.966157,100,249.495395
0.191249,100,249.540943
1.471284,100,249.580806
0.383447,100,249.620281
0.641075,100,249.659935
0.905161,100,249.699489
1.671815,100,249.739889
0.815711,100,249.779725
0.952103,100,249.820001
-0.016121,100,249.860495
1.711514,100,249.900447
1.44047,100,249.953729
0.961959,100,249.994722
0.394864,100,250.034639
0.038114,100,250.074594
0.889414,100,250.114473
0.967481,100,250.154137
-0.025671,100,250.194236
0.826373,100,250.234406
0.996033,100,250.274565
1.867698,100,250.314733
0.143772,100,250.375443
0.563145,100,250.415322
0.910176,100,250.455111
0.800854,100,250.494949
0.99756,100,250.534858
0.894967,100,250.575053
0.999365,100,250.615044
0.969474,100,250.655027
1.679634,100,250.695287
1.261025,100,250.735737
0.266834,100,250.781341
0.882345,100,250.821413
1.17278,100,250.86119
1.959369,100,250.90101
1.54322,100,250.940597
0.902422,100,250.980016
1.739686,100,251.020132
0.689257,100,251.060275
0.624702,100,251.100574
0.999693,100,251.140555
0.481333,100,251.200392
0.322384,100,251.240321
0.916081,100,251.280233
1.707244,100,251.320245
0.924996,100,251.360056
1.215282,100,251.400174
0.274998,100,251.440088
0.805133,100,251.480199
0.744455,100,251.52038
1.992494,100,251.560344
1.501197,100,251.613541
0.990659,100,251.653426
0.528459,100,251.693276
0.665219,100,251.733391
1.862648,100,251.773259
0.89522,100,251.813127
0.947127,100,251.853118
1.619019,100,251.893115
1.527511,100,251.933069
0.153673,100,251.973011
0.897213,100,252.027192
0.992434,100,252.080765
1.592334,100,252.120544
0.945989,100,252.160346
1.083832,100,252.200159
0.955497,100,252.239933
0.990693,100,252.279938
0.885956,100,252.319614
0.229382,100,252.359341
1.454407,100,252.39917
0.812037,100,252.445092
-0.057892,100,252.485158
1.481367,100,252.525374
1.338212,100,252.565583
0.214969,100,252.605496
1.26491,100,252.645545
0.928631,100,252.685566
1.654775,100,252.725635
0.994547,100,252.765575
0.879344,100,252.805491
0.781984,100,252.850684
0.929597,100,252.904915
0.415575,100,252.944514
0.496221,100,252.984235
0.994684,100,253.024015
1.870999,100,253.063845
0.954898,100,253.103754
0.92199,100,253.143977
1.611696,100,253.184238
0.666971,100,253.224248
0.932892,100,253.277696
0.671528,100,253.317763
0.773762,100,253.357651
0.827582,100,253.397538
1.148713,100,253.437313
0.764334,100,253.477061
0.889908,100,253.5169
0.644008,100,253.557226
0.872428,100,253.597497
1.085879,100,253.637549
1.963378,100,253.683008
0.896507,100,253.723162
0.619351,100,253.777388
0.47074,100,253.81728
1.682753,100,253.857385
0.263601,100,253.897303
0.999277,100,253.937187
0.57164,100,253.977462
0.899203,100,254.018836
1.60199,100,254.058871
0.069134,100,254.104607
0.581284,100,254.144495
0.266217,100,254.184333
0.051668,100,254.224276
0.973236,100,254.264042
0.114561,100,254.304015
0.772351,100,254.343812
0.354808,100,254.383643
0.680466,100,254.424008
0.429228,100,254.463688
0.530563,100,254.509295
0.999485,100,254.54922
0.598842,100,254.603695
0.585426,100,254.643707
0.965074,100,254.683687
0.842133,100,254.723657
0.997943,100,254.763609
1.169954,100,254.803706
0.808746,100,254.844003
1.653972,100,254.883817
0.863267,100,254.929047
0.433873,100,254.968892
0.598556,100,255.008837
0.756168,100,255.048934
0.96899,100,255.088978
0.114736,100,255.12898
1.810378,100,255.168943
0.760619,100,255.209102
0.799691,100,255.249653
1.627461,100,255.289763
1.081767,100,255.33513
0.687112,100,255.375033
0.965815,100,255.414902
1.107308,100,255.469051
0.616003,100,255.508954
1.194385,100,255.548808
1.787272,100,255.588845
0.517777,100,255.628833
0.942276,100,255.668824
0.565476,100,255.708773
1.218222,100,255.754548
0.994427,100,255.79434
0.971121,100,255.83388
0.634833,100,255.87396
0.671084,100,255.913796
1.572515,100,255.953643
0.724465,100,255.994528
1.423649,100,256.034486
0.815407,100,256.074805
1.00642,100,256.114745
1.897612,100,256.160473
1.415222,100,256.200366
0.694017,100,256.240253
0.708256,100,256.294567
0.853231,100,256.334253
0.941027,100,256.374134
0.689006,100,256.413926
0.150566,100,256.45367
0.027258,100,256.49413
0.069149,100,256.53406
0.598516,100,256.58044
0.379593,100,256.620406
1.350706,100,256.660244
0.617884,100,256.700108
0.721478,100,256.740155
1.268753,100,256.78027
0.353863,100,256.820609
1.76644,100,256.860882
0.024418,100,256.90108
1.600991,100,256.941379
1.258773,100,256.986733
0.097005,100,257.026809
1.126181,100,257.066838
1.309174,100,257.107184
0.924512,100,257.161375
0.900561,100,257.201102
1.075153,100,257.240914
1.210216,100,257.280817
0.763659,100,257.321104
1.287682,100,257.361393
1.961248,100,257.406781
1.552869,100,257.446844
1.715832,100,257.486849
1.107394,100,257.526956
0.909519,100,257.567152
0.973347,100,257.607273
0.222334,100,257.647301
0.403438,100,257.687359
1.139556,100,257.727451
0.657345,100,257.768005
0.835164,100,257.813455
0.824459,100,257.853349
1.486974,100,257.893195
1.907269,100,257.933017
0.728215,100,257.987258
0.979223,100,258.027037
0.943448,100,258.066797
1.312639,100,258.106619
0.999862,100,258.14649
0.835542,100,258.186608
0.19425,100,258.232569
0.576071,100,258.272753
0.854364,100,258.312664
0.171078,100,258.352554
0.752704,100,258.392588
0.683097,100,258.432669
0.663741,100,258.472624
1.341103,100,258.512592
0.683216,100,258.552709
0.996149,100,258.593123
0.226574,100,258.639111
1.319877,100,258.678898
1.926089,100,258.718965
1.301187,100,258.758777
0.835507,100,258.798652
0.503851,100,258.852745
0.840967,100,258.892169
1.798679,100,258.931951
-0.06391,100,258.971879
0.999535,100,259.011976
0.885497,100,259.057722
0.88225,100,259.097662
1.950219,100,259.137639
1.517921,100,259.1775
0.972884,100,259.217381
0.811331,100,259.257258
1.889067,100,259.297175
1.233159,100,259.336876
-0.023661,100,259.376658
1.095907,100,259.416867
1.912276,100,259.462232
1.051657,100,259.502133
1.557772,100,259.541903
0.986869,100,259.581825
1.750741,100,259.621746
1.123227,100,259.676124
0.712062,100,259.716167
1.628979,100,259.756091
0.953727,100,259.795914
0.794003,100,259.835908
0.990343,100,259.881807
0.821513,100,259.921974
1.306458,100,259.962085
0.721561,100,260.002095
0.984526,100,260.042262
0.677157,100,260.082455
1.890281,100,260.122524
0.96726,100,260.162494
0.165071,100,260.202532
0.365649,100,260.242552
0.662866,100,260.288022
1.535001,100,260.328023
1.318213,100,260.367909
1.414575,100,260.407832
0.10259,100,260.447745
0.988198,100,260.501864
0.659887,100,260.541946
0.949404,100,260.582116
0.4141,100,260.621984
1.712045,100,260.662122
0.142915,100,260.715957
0.556625,100,260.756256
1.869112,100,260.796125
0.004625,100,260.8359
0.909662,100,260.875807
0.996606,100,260.915803
1.753029,100,260.955668
1.536291,100,260.995155
0.89443,100,261.03453
0.325829,100,261.07452
0.99965,100,261.12826
1.874601,100,261.168362
-0.022137,100,261.208365
1.19652,100,261.24846
0.582961,100,261.288293
0.803119,100,261.328177
0.862831,100,261.382191
0.902551,100,261.42192
-0.092139,100,261.461595
0.822194,100,261.501662
1.399278,100,261.54709
0.754014,100,261.587075
1.728194,100,261.627481
1.37013,100,261.667572
0.917627,100,261.707571
0.088974,100,261.747641
0.520925,100,261.787693
0.844069,100,261.82734
0.898351,100,261.867343
1.041838,100,261.907871
0.185278,100,261.963649
1.855762,100,262.003914
0.521701,100,262.044103
0.607193,100,262.08423
0.042767,100,262.124549
1.627496,100,262.164758
0.843011,100,262.21923
0.546004,100,262.259235
0.86655,100,262.29914
0.679794,100,262.339219
1.731469,100,262.384923
1.700046,100,262.424834
0.729039,100,262.46477
0.929947,100,262.504978
1.793741,100,262.545094
1.141843,100,262.585361
0.945822,100,262.625102
0.663584,100,262.665018
0.846433,100,262.704785
0.886771,100,262.744863
0.996517,100,262.789978
0.118202,100,262.82987
1.991279,100,262.86964
0.506045,100,262.909631
1.262431,100,262.949434
1.856751,100,262.989674
-0.076751,100,263.029672
-0.097678,100,263.08353
0.34416,100,263.123323
1.946674,100,263.163379
1.534079,100,263.209165
0.988153,100,263.24908
1.122775,100,263.289069
0.855187,100,263.329084
0.978796,100,263.369033
0.75021,100,263.409172
1.861851,100,263.449548
0.382289,100,263.489819
1.96642,100,263.529858
1.534909,100,263.569849
0.616195,100,263.615062
1.962064,100,263.65495
0.599598,100,263.69487
1.556179,100,263.734798
1.993193,100,263.774769
0.996759,100,263.814654
1.286359,100,263.854614
0.950172,100,263.90896
0.995106,100,263.948832
0.34139,100,263.988775
0.885518,100,264.034477
0.636498,100,264.074331
0.96223,100,264.114165
0.906962,100,264.153934
0.979935,100,264.193817
0.989141,100,264.233736
-1,60,264.258064
1.828199,100,264.297948
0.983533,100,264.337809
0.734385,100,264.37766
0.787205,100,264.423134
0.877882,100,264.463102
0.364188,100,264.502992
1.483037,100,264.543037
1.351366,100,264.583059
0.262442,100,264.623026
0.581157,100,264.662997
0.832718,100,264.703161
0.597578,100,264.757134
-0.083596,100,264.796921
0.779074,100,264.842641
1.273421,100,264.882654
0.117817,100,264.922461
0.179563,100,264.962257
0.153799,100,265.002344
1.999181,100,265.042105
0.771464,100,265.081728
1.615292,100,265.121592
1.712645,100,265.161506
0.015041,100,265.2014
1.678019,100,265.246633
-0.062237,100,265.286645
0.600681,100,265.326562
1.516292,100,265.366457
0.785153,100,265.406428
1.061746,100,265.446429
0.610051,100,265.486146
0.998128,100,265.526166
1.554243,100,265.566318
0.070724,100,265.620937
0.98701,100,265.666682
0.251799,100,265.706535
0.741804,100,265.74658
0.246358,100,265.786574
-0.031027,100,265.826364
0.339979,100,265.866823
0.869181,100,265.907103
-0.064917,100,265.947049
0.094598,100,265.987151
0.753955,100,266.027109
0.335838,100,266.07257
1.076581,100,266.112415
-1,7,266.115254
-0.099672,100,266.154998
0.774596,100,266.194801
0.214108,100,266.234677
1.096171,100,266.274748
0.532698,100,266.314605
0.491389,100,266.354497
0.004057,100,266.394444
0.360179,100,266.448664
0.925785,100,266.494222
