#{"t_start": 1679348925.8761833, "env_id": null}
r,l,t
-0.181796,31,2985.855795
-0.017311,160,2986.105183
1.63313,101,2986.296788
0.992621,47,2986.396229
2.430385,161,2986.671513
-0.305142,23,2986.70491
-1.299993,20,2986.736015
-1.519098,42,2986.79583
0.66005,64,2986.90737
-1.249735,29,2986.977195
-2.866316,27,2987.046326
-0.465717,28,2987.115117
-1.1,9,2987.121417
-0.549558,33,2987.18549
-0.800028,53,2987.289143
0.079622,114,2987.464767
-0.470963,32,2987.513349
3.780648,178,2987.845011
0.789151,80,2987.967267
-0.199408,50,2988.047827
-1.637549,59,2988.154092
-1.719608,62,2988.248608
-0.287811,36,2988.300153
-0.599241,21,2988.332191
-1.285599,38,2988.394863
-1.508698,47,2988.47894
2.366892,72,2988.589777
-1.040492,75,2988.702937
-0.050536,22,2988.736524
-0.331107,72,2988.840179
-1.712879,86,2989.008867
1.648997,103,2989.166298
-3.460081,89,2989.360517
-0.32283,32,2989.408045
-0.270425,53,2989.497069
-0.652921,32,2989.544875
-0.823887,63,2989.659519
-0.572805,49,2989.778508
-0.254912,107,2989.995378
-0.255896,9,2990.01123
-0.953401,43,2990.074441
2.023133,59,2990.159589
2.159634,67,2990.270418
1.496592,68,2990.378197
-0.394661,43,2990.442541
-0.509375,46,2990.509218
-0.72234,21,2990.541177
-0.258884,34,2990.599575
1.879173,97,2990.830804
0.847813,23,2990.880424
0.665143,29,2990.94968
-0.516901,63,2991.081938
1.098835,25,2991.119828
-1.392444,46,2991.195639
-1.583074,48,2991.263751
-0.909562,22,2991.295897
-0.297971,38,2991.357745
0.866011,48,2991.433313
-0.441703,30,2991.487702
-1.353142,45,2991.589246
-1,7,2991.594779
-0.646911,29,2991.664431
0.45073,55,2991.784429
-0.954947,44,2991.897885
-0.550151,37,2991.972898
-1.199999,32,2992.045569
0.515395,35,2992.120653
-1,18,2992.167255
-1.378793,25,2992.217661
-1.199999,20,2992.248978
0.351121,84,2992.368232
0.355116,63,2992.464172
-0.998565,34,2992.517226
-1.39999,40,2992.579492
-1.1,34,2992.653529
-1.627155,59,2992.765298
-0.460254,42,2992.829407
-1.281516,40,2992.926019
-1,14,2992.943892
-1.066747,46,2993.019086
0.501748,75,2993.12987
-0.230795,46,2993.195895
-1.058389,19,2993.230974
-0.54712,33,2993.303956
-0.71309,13,2993.337924
-0.762477,27,2993.382522
1.241258,57,2993.469409
-0.651265,34,2993.520033
-0.814449,72,2993.629516
-1.034448,31,2993.677341
-1.999388,40,2993.731415
0.460953,78,2993.8457
1.77582,60,2994.004098
1.926396,80,2994.190273
-0.185111,21,2994.238059
-0.158297,47,2994.345896
-0.435016,20,2994.393259
-0.846202,41,2994.472036
-0.789267,23,2994.50755
-0.296827,54,2994.598215
-0.257248,42,2994.656658
-0.899729,38,2994.743838
-1,24,2994.786497
-3.625704,41,2994.827175
-0.517678,88,2994.894684
-0.596438,17,2994.907279
-0.707867,24,2994.925528
-1.109265,24,2994.943459
-0.699755,31,2994.966746
-1.399817,21,2994.982261
-1.331875,46,2995.017976
0.331196,45,2995.052365
-0.759286,66,2995.153248
0.04271,70,2995.26636
-1.088115,27,2995.308299
-0.360638,23,2995.345191
-0.138045,46,2995.41479
0.059764,53,2995.496041
-1.399998,39,2995.558511
-1.163547,39,2995.621245
-1.1,23,2995.654309
-1.079044,26,2995.6996
-1,21,2995.73149
0.540901,77,2995.850161
-0.08001,22,2995.883726
-1.099988,17,2995.908324
-0.26148,13,2995.930215
-0.304663,43,2995.995636
0.866816,24,2996.073076
-0.096499,27,2996.113869
-0.168,29,2996.159837
-0.12472,44,2996.237458
-0.106485,10,2996.253666
-1.099999,38,2996.310081
0.18392,66,2996.414164
-1,23,2996.446699
0.174927,7,2996.452417
1.650363,74,2996.573887
-0.228813,41,2996.661267
1.444086,81,2996.846695
-1.894619,47,2996.920095
-0.432582,57,2997.013327
-1.1,16,2997.037945
-1.399999,25,2997.077117
-0.787017,48,2997.149492
-1.223071,51,2997.240642
-0.631282,59,2997.354867
-1.050295,13,2997.376795
0.605116,55,2997.459503
0.396401,47,2997.527546
-0.202144,34,2997.576566
-0.139134,23,2997.618396
-0.538152,51,2997.697391
-0.800249,32,2997.782059
-1.299986,31,2997.825063
-1.87999,60,2997.970454
0.503128,52,2998.045485
-1,23,2998.071214
-0.74229,32,2998.127118
0.974628,78,2998.250886
-0.486693,51,2998.321169
0.25747,41,2998.384831
-1.599895,57,2998.491519
-0.502967,30,2998.541449
-1.499996,24,2998.576296
-1.2,24,2998.615141
-1.2,36,2998.67054
-1.37303,33,2998.724907
-0.309299,24,2998.759605
-0.825643,43,2998.827734
-0.795142,16,2998.868023
-0.498187,54,2998.989688
-1,29,2999.059585
-0.391188,44,2999.156128
-0.397953,51,2999.270292
1.240709,67,2999.409893
-0.379112,50,2999.47841
-0.512386,31,2999.525686
-1,30,2999.599602
-1.2,25,2999.643789
-1.1,16,2999.668238
-0.306399,32,2999.722631
-0.483811,29,2999.791973
-1.1,20,2999.838742
0.222448,26,2999.889139
-1.042522,26,2999.970168
-0.363476,61,3000.055341
0.23909,29,3000.093437
-0.850181,30,3000.148466
-1.099072,22,3000.180307
-1.199984,28,3000.217651
0.541716,49,3000.302543
-1.038977,45,3000.364749
-1.443889,33,3000.405054
0.434841,35,3000.485094
-0.433881,62,3000.562408
-0.370784,60,3000.644071
-1.673301,42,3000.720993
-1.370821,66,3000.830289
-3.027006,45,3000.880301
-0.60861,37,3000.95164
-1.057438,39,3001.014209
-1.198617,41,3001.077493
-2.405749,41,3001.130563
-1,17,3001.173247
-1.372389,52,3001.269311
-1.1,32,3001.322115
-0.821071,33,3001.380812
-1.150544,52,3001.451977
-1.599997,27,3001.487457
-1.462361,28,3001.525482
-0.415251,22,3001.575462
-1,12,3001.600568
-1.165571,66,3001.681424
-1.09818,21,3001.714197
0.041805,68,3001.830174
-1.22434,65,3001.927029
-0.876617,48,3001.994867
-1.054951,38,3002.05369
0.723848,47,3002.137221
0.746587,45,3002.194785
-0.340458,41,3002.260265
-1.159377,79,3002.36581
0.700229,54,3002.439524
-1.134763,39,3002.469072
-0.845346,25,3002.487376
-1.349206,27,3002.508454
0.158188,34,3002.533264
-0.92623,42,3002.565463
-1.849911,63,3002.668795
-0.254665,49,3002.739188
-0.615218,16,3002.766504
1.381005,112,3002.950294
-0.899442,23,3002.982145
0.734636,44,3003.046589
-0.434105,28,3003.083472
-1.044683,19,3003.104227
-1.033962,27,3003.145531
0.37731,40,3003.217228
0.481684,32,3003.262157
-0.369826,31,3003.300542
-1.27608,23,3003.344966
-1.075535,35,3003.37573
-0.941325,43,3003.407208
0.228516,15,3003.418513
-1.1,39,3003.446055
-1.199981,27,3003.465816
-0.185067,18,3003.479609
-1.062787,30,3003.50089
-0.872472,12,3003.509555
-1.079011,37,3003.535992
-0.305963,27,3003.555573
-0.865204,22,3003.572097
0.339008,47,3003.621589
-1.2,25,3003.673104
0.18276,31,3003.711412
0.005729,55,3003.784115
1.40958,32,3003.835885
-1,32,3003.915389
-0.109825,33,3003.955272
1.932526,41,3004.055242
0.356219,25,3004.104921
0.700229,39,3004.198229
-1.490616,57,3004.33228
-0.70327,57,3004.452357
-1,14,3004.495683
-1.120755,28,3004.54811
-2.287925,38,3004.628408
-0.309673,37,3004.715468
-0.431178,26,3004.784193
-0.552836,15,3004.815969
-2.452807,42,3004.879323
-2.377774,22,3004.913558
-0.483647,16,3004.942163
0.13624,25,3004.980972
-1,9,3005.003249
-1.065905,30,3005.042948
-0.853217,18,3005.071617
-1.298734,22,3005.10497
-1,23,3005.137089
-1.139413,30,3005.176838
-1.195179,23,3005.218962
-1.195398,44,3005.284339
-0.584524,24,3005.323594
-1,17,3005.351885
-1.099399,20,3005.382834
-0.184056,71,3005.485831
-1.336089,80,3005.619741
0.577909,28,3005.640245
-4.407592,73,3005.805483
-0.100102,12,3005.814579
1.538091,66,3005.928297
-0.870844,32,3005.96877
0.12341,48,3006.049929
0.899748,30,3006.09747
-0.685733,26,3006.139181
-0.200223,26,3006.184143
0.113353,50,3006.316864
-1.059195,26,3006.373561
-1,12,3006.398796
-1.073068,31,3006.471276
-2.442169,64,3006.60847
-0.951376,39,3006.667613
0.788136,63,3006.76331
0.485275,40,3006.825751
-0.809994,36,3006.880667
-0.368171,29,3006.926275
-1.09999,32,3006.974227
-0.928284,14,3006.993533
-1.919989,24,3007.028396
-3.747205,50,3007.127878
-2.780441,106,3007.297565
-0.222671,39,3007.351372
1.221878,84,3007.52346
-0.836741,55,3007.618199
-1.199897,14,3007.642084
-0.306139,22,3007.677456
-1.679686,20,3007.709796
-0.318849,63,3007.80655
-1.73814,37,3007.858753
0.058457,40,3007.924864
-1.095217,31,3007.972992
-0.035255,42,3008.038097
-1.566994,42,3008.102165
-3.285731,40,3008.166867
-0.11111,15,3008.195168
-0.227163,22,3008.22773
0.591065,44,3008.293388
-1.251317,30,3008.369385
-0.244061,41,3008.448385
-0.224174,25,3008.513696
-1.699339,36,3008.578092
-1.834845,32,3008.62781
-0.970451,20,3008.659907
-1.500483,97,3008.818255
-0.213885,38,3008.874965
0.579367,78,3008.992144
-0.923022,59,3009.118253
-0.667956,70,3009.350232
0.724954,14,3009.384788
-1.127775,81,3009.576776
-0.045938,22,3009.625138
-1.270472,52,3009.746171
-1.719917,20,3009.794543
-1.949222,24,3009.854805
0.194118,15,3009.89125
-4.118885,48,3009.994938
-0.980433,21,3010.027593
-1.424026,35,3010.083274
0.098387,85,3010.218394
-0.39132,12,3010.235943
-1.915235,27,3010.282199
0.002426,51,3010.411006
-1.113807,39,3010.479682
-0.975317,34,3010.550517
-1.600699,30,3010.63246
-0.114639,17,3010.666414
0.242845,19,3010.692262
0.172279,43,3010.762589
-0.522008,46,3010.835608
-0.151244,19,3010.865882
0.755076,40,3010.929165
-1.044452,15,3010.952911
-0.793254,27,3010.998883
-0.426027,26,3011.03802
-1.19939,39,3011.140741
-1.616392,44,3011.211563
-1.72723,63,3011.35332
0.546107,42,3011.417859
-0.301924,37,3011.476315
-0.536355,26,3011.516446
-1.13455,16,3011.545376
0.189096,38,3011.608815
-1.165483,15,3011.627654
-1.731797,45,3011.691815
0.269361,107,3011.962661
-0.811306,50,3012.082657
-1.339816,39,3012.176997
-0.599828,32,3012.250143
0.498295,49,3012.359975
1.011505,30,3012.430667
-1.450058,28,3012.483777
-0.12926,34,3012.574606
-1.196001,20,3012.613869
0.578386,76,3012.797085
-0.677451,51,3012.917205
-1.199284,19,3012.950999
-1.894652,40,3013.013659
-0.815595,29,3013.05903
-0.230048,16,3013.077378
-0.575133,49,3013.154448
1.986939,37,3013.206018
-0.903724,53,3013.322957
-0.203234,25,3013.366696
-0.353809,70,3013.472157
-1.717077,59,3013.577492
-0.664692,55,3013.65965
0.399919,66,3013.760995
-0.971494,16,3013.785306
-1,15,3013.809245
-0.526761,43,3013.866821
-0.6112,27,3013.934188
-0.64159,21,3013.983261
-0.505522,30,3014.052893
3.134466,45,3014.150666
-1.108972,49,3014.26992
1.138526,68,3014.433318
-0.708317,90,3014.619234
-1.699146,23,3014.673237
-1.653885,33,3014.746234
-2.277981,25,3014.813524
0.465002,52,3014.916386
1.328395,108,3015.174959
0.239031,69,3015.314133
-0.319918,47,3015.42221
-0.775263,41,3015.486349
-2.419719,66,3015.590696
-0.359004,24,3015.629577
-0.272117,17,3015.654632
-0.876743,32,3015.702977
-0.148989,30,3015.751623
-2.47314,39,3015.835988
-2.255496,87,3016.039989
1.772048,31,3016.112146
0.477584,31,3016.18444
-0.045273,23,3016.247077
-3.29566,24,3016.307159
0.081233,21,3016.355248
-0.98909,41,3016.451309
-0.992599,121,3016.6976
0.699522,43,3016.767019
0.611452,47,3016.834599
-0.003499,23,3016.868035
-0.373814,24,3016.902638
-0.415716,52,3017.000859
-1.474251,31,3017.038495
-0.3901,82,3017.16561
-0.077177,27,3017.246709
-0.255126,40,3017.316321
0.149304,16,3017.352161
-0.963917,32,3017.423909
-1.19918,21,3017.463188
-0.288977,54,3017.550309
-0.221814,48,3017.618046
0.226675,35,3017.676933
-0.988056,34,3017.718491
2.744374,123,3017.904649
-1.002758,22,3017.965868
-0.562237,35,3018.017078
0.344307,18,3018.04237
-0.550593,31,3018.090918
-0.056121,62,3018.198257
-1.54539,60,3018.298267
-0.943265,24,3018.337117
-1.078785,15,3018.356713
0.181816,65,3018.453321
-0.568774,11,3018.46997
-1.023189,20,3018.50564
-0.800566,24,3018.540058
-0.258621,14,3018.567132
-0.595408,49,3018.680194
-1.139049,18,3018.725455
-0.795374,45,3018.824561
0.167577,23,3018.872696
-1.962817,52,3018.995525
-0.698342,53,3019.122066
-1.564106,28,3019.162251
0.901778,46,3019.256274
-0.403326,21,3019.291212
-0.405389,54,3019.37836
-0.62229,20,3019.410902
0.900213,73,3019.522766
-0.82633,50,3019.602394
-1.382481,25,3019.64161
-3.44148,65,3019.744708
0.777624,39,3019.804888
-1.651613,41,3019.869003
0.715513,54,3019.951996
-0.406625,30,3019.999962
-0.155022,45,3020.070858
1.127898,57,3020.160136
-1.252892,31,3020.208062
-0.232727,31,3020.261185
-0.702868,10,3020.278362
0.535552,60,3020.366648
0.486866,39,3020.422692
0.442279,41,3020.486993
0.532863,33,3020.527397
0.205017,34,3020.584604
-1,13,3020.59587
0.221531,66,3020.735946
-2.28219,25,3020.795316
2.229349,48,3020.879405
-0.012288,14,3020.906943
-1.34412,99,3021.062567
-1.01848,30,3021.107131
-0.677634,16,3021.12792
-0.159443,34,3021.183749
0.720492,39,3021.248633
-0.106287,36,3021.296339
-0.358903,27,3021.341551
2.208739,65,3021.475687
-0.388479,51,3021.576499
-1.097056,12,3021.598004
-1,12,3021.615323
0.468781,63,3021.712863
-0.218324,10,3021.728033
0.284691,153,3021.968381
-0.510835,58,3022.088805
-4.034112,41,3022.181522
-0.346529,23,3022.21539
-0.977823,23,3022.265607
-1.199285,12,3022.27464
-0.666316,82,3022.415911
-1.286699,24,3022.450209
-0.801378,28,3022.49036
0.083564,59,3022.58654
-0.362407,43,3022.656659
0.350913,22,3022.68029
1.009085,64,3022.776269
0.153997,37,3022.873625
0.662608,38,3022.925236
-0.114387,27,3022.970821
-1.482672,27,3023.008452
-1.522782,50,3023.085997
-0.40095,25,3023.129034
-0.932159,33,3023.187514
0.259907,35,3023.277265
-1.950943,25,3023.346286
-1.059283,46,3023.424706
-0.971304,20,3023.456614
0.89745,41,3023.520205
-1.718632,55,3023.603297
-0.785017,24,3023.646012
-0.361766,43,3023.712174
-0.556687,25,3023.751863
1.632768,54,3023.834379
-0.5189,30,3023.867579
-0.251808,25,3023.91126
-0.753965,59,3024.002532
-1.359943,59,3024.140133
0.883361,40,3024.204086
0.119478,43,3024.274357
-0.892772,17,3024.299655
0.959383,37,3024.360949
0.163254,26,3024.414648
-1.700418,42,3024.520721
0.571853,41,3024.604486
1.192307,77,3024.798826
2.262059,69,3024.94099
0.029192,20,3024.972734
-0.328933,15,3024.992918
-0.216145,39,3025.054987
0.015798,21,3025.088598
0.241926,68,3025.197419
0.951985,67,3025.295892
0.528127,45,3025.372928
-1.2,18,3025.398925
0.817254,33,3025.45426
0.63349,41,3025.519226
0.248,149,3025.750078
-0.815528,22,3025.798628
-1.21451,34,3025.934728
-0.813588,43,3026.040936
0.346759,32,3026.110373
-0.06619,19,3026.148156
-0.934801,19,3026.199252
0.698982,14,3026.234711
0.481383,66,3026.36797
-0.481518,29,3026.41361
0.19042,57,3026.50639
-1.025632,20,3026.537739
-1.845861,22,3026.569958
-0.236211,35,3026.614877
0.54737,35,3026.675475
-0.241557,29,3026.761344
-1.23822,14,3026.78746
-0.337037,50,3026.907311
-2.513586,36,3027.000753
-1.042633,29,3027.054618
0.163693,29,3027.100134
0.689402,18,3027.130877
-0.320595,43,3027.196316
-0.503509,70,3027.30622
-2.27866,24,3027.345575
-1.197911,27,3027.386651
0.75084,62,3027.481533
1.20953,115,3027.735377
1.088521,25,3027.786482
-0.805125,39,3027.882665
-1.070394,17,3027.911375
-0.713372,25,3027.951885
2.716731,118,3028.124125
1.609568,63,3028.224035
0.66276,38,3028.284867
-2.069122,44,3028.342655
0.279562,48,3028.42644
-0.164924,41,3028.486378
-1.615348,38,3028.578311
-1.039963,31,3028.626958
-0.22894,19,3028.658176
-1.510875,25,3028.698175
0.011664,48,3028.764446
-0.100595,23,3028.796875
-0.751639,36,3028.857074
-0.176802,15,3028.871586
-0.920819,50,3028.982566
-1.046217,17,3029.027247
-0.341663,28,3029.079762
0.394027,45,3029.193882
-1.134538,54,3029.300181
-0.456093,12,3029.309322
-3.328943,38,3029.369303
-1.906488,31,3029.425552
0.852592,78,3029.539641
-1.1,8,3029.561712
0.696167,50,3029.65486
-1.272539,26,3029.707738
-0.411351,40,3029.773914
-0.176915,19,3029.802975
-1.135986,19,3029.833529
-1.067545,23,3029.891555
-1.052222,37,3029.967835
-2.122101,76,3030.1551
-1.27128,19,3030.201867
-0.217796,33,3030.262546
-0.560584,30,3030.31796
-0.246327,23,3030.350092
-1,18,3030.363974
-1.7235,34,3030.421453
-1.570446,32,3030.478624
-2.044945,30,3030.523057
0.713713,111,3030.719047
-0.977442,18,3030.747998
-0.943034,14,3030.795111
-1.168386,34,3030.86578
0.988845,37,3030.96504
1.638877,87,3031.041293
-0.095622,38,3031.070085
-0.028207,30,3031.091785
-1.098816,39,3031.120755
1.012795,40,3031.149589
0.600021,67,3031.25417
-1.345624,38,3031.310101
0.216316,39,3031.372932
-1.685829,50,3031.450897
-0.836902,27,3031.487863
-0.761182,41,3031.610459
0.788186,25,3031.65463
0.127937,113,3031.865123
-1.293235,34,3031.913779
-1,15,3031.941647
-0.556464,43,3032.006532
-0.915803,81,3032.132753
-0.863017,30,3032.180806
-3.937019,45,3032.26446
1.773749,100,3032.412293
-1.563761,33,3032.468748
-1.09375,15,3032.488832
-0.763019,35,3032.539808
0.16592,54,3032.636315
-0.851348,49,3032.713996
-0.738821,50,3032.792099
-0.026692,12,3032.809385
-2.706033,49,3032.886806
-1.13734,37,3032.979117
-0.732675,40,3033.032283
0.143136,31,3033.090593
-1.499955,37,3033.141971
-0.737952,72,3033.251718
0.653819,34,3033.302065
-2.496877,81,3033.445714
-1.669055,33,3033.495504
-0.226594,44,3033.565449
-0.216066,25,3033.60622
0.499982,53,3033.687677
-0.777084,49,3033.766114
-1.086455,62,3033.893511
-0.64851,71,3034.035075
-0.966113,45,3034.111703
1.663383,79,3034.231162
1.467144,36,3034.282599
-1.240601,67,3034.386998
-1.861247,54,3034.485416
-1.308238,13,3034.503823
0.055762,76,3034.66325
-0.918446,32,3034.712113
0.541981,29,3034.758365
-0.385991,24,3034.797375
-2.207934,44,3034.863834
0.444311,49,3034.94177
0.425115,48,3035.051568
-1.697717,10,3035.076555
-1.597458,26,3035.120193
-2.499928,22,3035.162798
-1.521131,43,3035.22836
4.101629,71,3035.336008
-1.2,27,3035.381841
-0.947036,31,3035.426742
0.193418,34,3035.476066
-1.525833,24,3035.519371
-0.751559,75,3035.6713
-0.847508,18,3035.722274
0.575382,31,3035.789128
-1.59688,22,3035.835409
-3.126019,41,3035.908053
-1.364283,15,3035.932554
0.214224,35,3035.983547
-2.699989,39,3036.045157
-1.453185,27,3036.09047
-0.46591,56,3036.173558
-1.545053,56,3036.300512
-0.374709,41,3036.422989
-0.133241,13,3036.446284
-0.462447,34,3036.496236
-1.199843,19,3036.527511
1.189169,65,3036.623888
0.998317,85,3036.818101
1.909049,70,3036.932552
-0.102974,43,3037.003075
-1.175398,40,3037.067163
-1.910461,35,3037.121679
-0.297586,87,3037.337418
1.449245,60,3037.446187
-0.182263,44,3037.511613
-2.354086,87,3037.650169
-0.253587,14,3037.668495
1.386256,43,3037.741108
-0.890856,37,3037.805761
-0.662284,46,3037.922403
0.187939,33,3037.995794
-0.64891,48,3038.096032
-2.592502,53,3038.233238
-5.590919,96,3038.496243
0.325741,68,3038.660992
-1.619597,26,3038.730012
0.185228,52,3038.838333
-0.421585,114,3039.102171
-4.925667,104,3039.324696
-3.783271,35,3039.37697
-1.344573,41,3039.445257
-0.586174,67,3039.550616
1.472639,37,3039.594545
-0.601634,16,3039.622552
-0.055286,80,3039.748081
0.106843,49,3039.826478
1.510385,87,3039.955036
-1.554291,41,3040.043437
-0.127886,56,3040.141988
1.506332,42,3040.206085
3.239851,82,3040.365823
1.756302,39,3040.427392
-0.094999,35,3040.483287
0.157245,47,3040.559047
-1.088139,24,3040.597742
-1.084834,9,3040.608552
1.009374,12,3040.630354
-1.203752,25,3040.669668
-1.46151,22,3040.703774
-0.761409,74,3040.758729
-1,17,3040.772414
-0.273654,73,3040.826888
-1.984452,48,3040.863624
-1.556898,27,3040.884601
-1.273694,17,3040.897318
-1.012578,50,3040.934476
-0.472423,21,3040.951962
-1.051903,32,3040.985178
0.39099,63,3041.07823
3.64743,50,3041.141871
-0.034082,23,3041.176019
-0.71306,49,3041.253364
-1.543233,38,3041.310174
-1.249913,28,3041.351441
-0.745883,32,3041.400483
0.32878,30,3041.447519
-0.119994,22,3041.480074
-2.962662,50,3041.594542
1.61595,67,3041.699008
-1.713427,232,3042.052784
-2.543703,50,3042.12794
-1.1,15,3042.152197
0.785777,64,3042.255048
-0.6098,80,3042.380411
-0.323739,76,3042.4993
-1,27,3042.540746
0.030556,34,3042.591945
-0.425641,41,3042.655528
-0.211583,100,3042.813822
-1.289577,53,3042.897223
-0.498758,30,3042.944139
-1,12,3042.961598
-1.097441,24,3042.996019
-1,19,3043.026935
0.055987,11,3043.046664
-0.669376,42,3043.111111
-0.13505,46,3043.214287
0.124553,45,3043.284273
-0.34767,28,3043.330264
0.679626,14,3043.348486
-0.212851,33,3043.403406
0.081215,25,3043.442679
-0.148598,67,3043.547443
-1.499993,22,3043.580211
-1.735651,75,3043.702672
-1.769603,42,3043.76865
-0.64559,44,3043.834274
-1.176828,43,3043.899297
-1.270997,43,3043.963986
-0.627631,45,3044.037594
0.246832,62,3044.137334
-1.323666,49,3044.21453
-0.158782,27,3044.251245
-0.291544,42,3044.314785
0.616346,38,3044.37672
-0.145058,31,3044.42331
-1.14614,23,3044.465467
-1.1,34,3044.516309
0.320025,85,3044.650346
-0.907894,27,3044.695905
-1.236147,78,3044.867628
-1.274339,34,3044.918249
-0.398869,56,3045.005175
-4.796091,63,3045.102937
-1.744143,46,3045.175521
-1.11258,23,3045.206244
1.082038,26,3045.277462
-0.660972,28,3045.318496
-2.3,39,3045.380701
-1.64997,57,3045.464218
-0.852481,42,3045.537355
2.145755,68,3045.63637
-1.155891,59,3045.740209
-1.123167,24,3045.786545
-1.054211,34,3045.877579
-1.499752,33,3045.926507
1.190118,59,3046.01634
-1.2,37,3046.072455
-1.199996,25,3046.111759
0.00982,38,3046.169053
-1.199989,31,3046.21696
-1.1,12,3046.234386
-0.461287,51,3046.311708
-0.013485,50,3046.393969
0.019371,48,3046.560297
-3.38916,97,3046.721628
1.097936,42,3046.786124
-0.82431,37,3046.838098
-0.668114,56,3046.925005
-1.289843,29,3046.966888
-1.924106,70,3047.077077
-0.795255,35,3047.123213
-0.830421,25,3047.183552
-0.523248,43,3047.284366
-0.552435,70,3047.406718
-0.212755,35,3047.462127
-0.992068,32,3047.51055
-1.136585,27,3047.550955
-0.844408,18,3047.581787
-2.693616,50,3047.660743
-1.998298,39,3047.718973
-1.2,17,3047.744327
-0.944522,27,3047.810338
-4.280743,63,3047.965499
-0.298439,21,3048.014212
-0.369532,46,3048.12266
-1.909566,72,3048.258491
3.355521,66,3048.402875
-1.000708,50,3048.485412
-0.116965,23,3048.534403
-1.2,17,3048.556709
-0.260094,17,3048.581536
-0.478671,27,3048.622462
-0.864612,24,3048.661372
-1.637505,26,3048.70243
-0.422765,40,3048.767235
-1.2,16,3048.795724
-0.237626,32,3048.843762
-1.08518,30,3048.896001
-0.747448,24,3048.962309
-1.5,34,3049.01162
-0.553545,21,3049.044265
-4.252929,53,3049.127781
0.073851,46,3049.202468
-1.1,45,3049.276306
-0.215313,34,3049.34368
-0.270598,25,3049.386585
-0.511918,32,3049.43479
-0.216501,24,3049.469308
-0.433909,9,3049.479998
0.848232,76,3049.600363
-1.5326,28,3049.650575
-1,21,3049.704041
-1.158612,27,3049.747933
-0.099967,57,3049.832285
-0.608068,57,3049.923515
-0.671596,73,3050.073967
-0.713411,24,3050.112938
-0.891956,27,3050.159028
-1.185838,36,3050.211086
-0.300422,22,3050.243782
0.145351,25,3050.28446
-0.903444,72,3050.395828
-1.178032,14,3050.421854
-0.146371,66,3050.520978
-0.237396,30,3050.580037
-0.974861,26,3050.637514
-0.397292,42,3050.696349
-0.992546,40,3050.760064
-0.327639,26,3050.806118
1.134095,52,3050.887031
-0.072219,24,3050.925908
-0.632279,24,3050.965145
-5.066162,87,3051.116251
-1.2,15,3051.160453
-2.89017,24,3051.21614
-0.889241,26,3051.261133
-1.1,14,3051.279381
-0.409,25,3051.318572
-1.008644,8,3051.332722
-1.1,21,3051.366261
-1.321084,61,3051.462566
-0.561423,48,3051.53592
-1.292337,19,3051.599111
0.091349,36,3051.646828
-1.198634,24,3051.726704
-1.098962,24,3051.765481
-1.591604,15,3051.784391
-0.489055,29,3051.827663
-0.131897,22,3051.85965
-0.569306,16,3051.887882
0.067472,53,3051.975336
-0.61973,16,3052.003736
-1.222052,48,3052.108055
1.156496,35,3052.199788
-0.09322,22,3052.253405
-1.252173,37,3052.317923
-1.265063,50,3052.392195
-0.796582,88,3052.533004
-1.217454,37,3052.598579
-0.571189,45,3052.688394
-1.01804,47,3052.764162
-0.859914,30,3052.810595
-0.581883,17,3052.831219
-0.275405,63,3052.927858
-4.199259,63,3053.064766
-1.07993,25,3053.115906
-0.544009,52,3053.238136
-1.478485,27,3053.298852
-0.226768,70,3053.402386
-0.010892,21,3053.435092
-2.542562,92,3053.613717
2.059036,70,3053.718458
-0.602517,85,3053.875933
-1.396452,35,3053.950919
0.319219,21,3053.997821
-1.680793,64,3054.154111
-3.330028,59,3054.303974
-1.224383,57,3054.418298
-0.871502,25,3054.454883
0.710319,35,3054.487595
-1.299579,24,3054.529469
-0.265457,26,3054.570375
0.021143,29,3054.612105
0.421301,68,3054.71179
-1.098931,36,3054.770981
-0.795387,37,3054.814062
-1.805634,45,3054.891963
-2.400643,24,3054.930123
-1.8,28,3054.967002
-1.79997,39,3055.026603
-1.241161,37,3055.103069
-1.2,15,3055.137655
0.816596,28,3055.16325
-1.318953,22,3055.188859
-0.22962,50,3055.302946
-0.667258,39,3055.365525
-0.359864,100,3055.51347
0.163042,59,3055.63098
-1.002733,35,3055.714067
-1.099996,18,3055.751153
0.375803,59,3055.893677
-1.605939,42,3055.966302
-0.940827,38,3056.024332
-0.728957,59,3056.118312
-1.401321,38,3056.174639
-2.389288,73,3056.326594
-1,21,3056.375269
-0.807842,47,3056.469523
-1.661178,58,3056.514561
-0.574264,71,3056.59388
-1.032486,46,3056.672145
-1.652562,76,3056.781894
-1.299119,41,3056.829383
-1.694557,80,3057.054125
-0.829306,65,3057.200237
0.348083,88,3057.367058
-0.111493,37,3057.423087
-1.361945,31,3057.471221
-0.603204,49,3057.54796
-0.891351,43,3057.613307
-1.408381,61,3057.707368
-1.20763,29,3057.769125
-0.202234,14,3057.80087
-1.299981,19,3057.830585
-0.987985,23,3057.864745
0.36408,16,3057.892783
-1,14,3057.912343
-1.686999,73,3058.022935
2.063961,57,3058.117811
0.207257,95,3058.362876
-0.508372,44,3058.453328
-0.368135,70,3058.610647
-1.069276,30,3058.690573
-1.618218,39,3058.785457
1.110545,49,3058.886126
1.026323,22,3058.942018
-1.198113,26,3059.043398
-0.226766,36,3059.135003
-1.140866,32,3059.186637
-0.58652,48,3059.254907
-0.409066,34,3059.312129
-1.799968,24,3059.347092
