#{"t_start": 1679384317.23219, "env_id": null}
r,l,t
-2.100906,300,197.343085
-10,4,197.345701
-5.208779,300,197.542164
-13.053343,180,197.659901
-13.321488,227,197.808591
-9.73923,11,197.815793
-9.709953,19,197.828107
-4.724545,300,198.030249
-5.390257,300,198.224079
-6.9446,300,198.421121
-5.911592,300,198.623634
-4.772702,300,198.819974
-1.196364,300,199.015995
-4.743945,300,199.21961
-1.865728,300,199.412369
-6.580548,300,199.609346
-3.52231,300,199.805218
-5.270125,300,200.006742
-5.101858,300,200.277858
-5.040023,300,200.47427
-5.277911,300,200.676994
-9.901084,11,200.684336
-10.553492,32,200.705437
-6.391448,300,200.901662
-10.1,12,200.909657
-5.421977,300,201.106511
-10.099981,8,201.11186
-10.254062,18,201.123745
-4.991234,300,201.326967
-9.674904,12,201.33477
-10.599965,17,201.346274
-4.708993,300,201.524537
-9.156208,12,201.529789
-10.1,5,201.532015
-6.029574,300,201.662781
-3.299133,300,201.798296
-4.973904,300,201.929452
-6.430681,300,202.061826
-10.191495,34,202.076782
-10,8,202.080244
-6.168784,300,202.216553
-3.344764,300,202.34741
-7.183727,300,202.479336
-6.379448,300,202.611368
-2.553283,300,202.74639
-4.66502,300,202.878009
-5.119876,300,203.009356
-2.540813,300,203.14397
-6.769309,300,203.27528
-2.828569,300,203.449147
-5.270246,300,203.602095
-10.099999,10,203.608731
-4.491667,300,203.751746
-1.96748,300,203.883112
-10.299999,20,203.891795
-3.868459,300,204.023595
-10.299949,18,204.043971
-2.251056,300,204.174888
-3.335958,300,204.305766
-11.228801,214,204.398641
-4.404267,300,204.54194
-10.169973,19,204.550375
-10.271014,44,204.569748
-10.677462,119,204.621729
-9.554884,10,204.626121
-10.634309,28,204.638587
-10,3,204.639952
-3.491007,300,204.770977
-11.192707,215,204.864977
-10.109242,28,204.877018
-8.023027,300,205.013716
-9.489848,15,205.020313
-9.426651,35,205.035485
-9.685054,22,205.045099
-10,3,205.046488
-9.962606,60,205.072736
-10.274149,24,205.083375
-3.616351,300,205.214483
-9.338426,10,205.219112
-3.852685,300,205.351495
-2.646161,300,205.486992
-5.646158,300,205.618319
-5.058982,300,205.750964
-1.948347,300,205.927706
-10.173685,25,205.944031
-10.299995,20,205.957032
-3.654606,300,206.152614
-2.991845,300,206.425898
-8.409004,17,206.436941
-5.477842,300,206.640289
-9.023565,7,206.644972
-3.53107,300,206.840284
-10.568724,26,206.857368
-9.602417,206,206.990262
-9.990168,8,206.995478
-9.392809,17,207.006562
-3.738481,300,207.201685
-6.040653,300,207.345807
-3.293384,300,207.476928
-3.527301,300,207.606684
-4.012532,300,207.745324
-9.751173,40,207.771363
-9.274025,14,207.780394
-10,4,207.782988
-4.304255,300,207.928195
-5.233107,300,208.063008
-3.812317,300,208.202997
-6.863427,300,208.337904
-4.904125,300,208.471222
-2.771338,300,208.609976
-9.734182,3,208.611438
-5.474325,300,208.747395
-10.006679,28,208.759946
-9.790343,22,208.769618
-10.065031,12,208.774874
-4.799904,300,208.907923
-3.526813,300,209.045208
-9.424319,15,209.05214
-10.096616,9,209.056132
-4.375483,300,209.189953
-6.785608,300,209.323866
-11.763187,228,209.467214
-4.114791,300,209.604858
-10.765957,52,209.6277
-13.176271,298,209.759967
-10.1,8,209.763527
-4.557716,300,209.897176
-10.4,17,209.905232
-2.596253,300,210.042969
-5.456633,300,210.176011
-10.122099,100,210.220547
-9.848297,15,210.227183
-10.3,36,210.243216
-3.704316,300,210.376683
-9.638376,34,210.392037
-9.881031,23,210.402379
-5.858309,300,210.541652
-10,13,210.547417
-5.806124,300,210.681405
-4.782087,300,210.813452
-9.78711,17,210.821206
-10.720672,30,210.834525
-3.131345,300,210.972566
-5.238909,300,211.107202
-2.381862,300,211.239478
-10.2,9,211.243441
-9.611057,17,211.251008
-9.100487,16,211.25815
-6.319908,300,211.395429
-6.756766,300,211.529431
-5.364148,300,211.663703
-11.678114,129,211.721158
-3.842402,300,211.859558
-9.706376,20,211.868423
-10.071158,6,211.871118
-9.890006,18,211.879084
-5.810272,300,212.012796
-3.79796,300,212.145614
-10,25,212.156441
-10.33128,34,212.171602
-9.497114,13,212.177457
-10,11,212.182235
-9.768012,18,212.190089
-5.362218,300,212.370063
-5.76244,300,212.504613
-9.945664,16,212.511786
-10.116058,13,212.517558
-14.82494,207,212.611129
-6.587674,300,212.781747
-10.199961,11,212.786742
-2.464089,300,212.921914
-8.001321,300,213.057232
-10,3,213.058678
-5.983292,300,213.193182
-10.396401,19,213.201619
-4.681256,300,213.339328
-9.424079,14,213.34578
-10.088947,11,213.350625
-4.422365,300,213.484547
-6.898435,300,213.617749
-10.231702,16,213.624959
-9.856975,55,213.649627
-4.327075,300,213.788806
-5.586334,300,213.923287
-4.911694,300,214.057565
-6.050316,300,214.196276
-6.993907,300,214.329307
-4.099656,300,214.463218
-9.662506,12,214.4687
-4.105125,300,214.605982
-7.021801,300,214.739139
-9.922418,33,214.753911
-9.784322,26,214.765516
-3.496738,300,214.898444
-10.00303,7,214.901665
-4.180402,300,215.040443
-2.483416,300,215.218688
-2.103201,300,215.352488
-2.733084,300,215.485519
-2.674384,300,215.623119
-8.340764,30,215.636332
-10,13,215.641996
-2.160819,300,215.774939
-10.5,16,215.782621
-4.329731,300,215.95983
-4.473313,300,216.163409
-10.796588,28,216.182056
-11.160822,193,216.307793
-10,3,216.309751
-8.403163,9,216.315482
-10.182903,10,216.321885
-3.882272,300,216.482907
-15.469678,280,216.60692
-4.211374,300,216.737372
-10.199992,12,216.742654
-2.804496,300,216.871892
-10.588454,29,216.884302
-5.927096,300,217.015815
-9.192886,7,217.018973
-6.39289,300,217.153879
-2.24599,300,217.281192
-10,7,217.284197
-11.309555,107,217.329867
-9.491381,31,217.343513
-9.886445,22,217.35319
-2.221082,300,217.491137
-6.604253,300,217.653904
-5.616933,300,217.787297
-1.537187,300,217.918622
-10.097897,8,217.922138
-2.728116,300,218.101347
-3.302041,300,218.232117
-12.722301,263,218.346781
-9.878734,10,218.351257
-3.790575,300,218.486575
-3.373464,300,218.617778
-10.125597,66,218.646934
-5.245943,300,218.779738
-7.029468,300,218.9164
-5.023866,300,219.047831
-9.963812,10,219.052259
-4.106509,300,219.184212
-7.407679,300,219.320976
-4.010536,300,219.451491
-4.107621,300,219.58195
-9.390199,29,219.595021
-9.46198,30,219.608366
-10.599922,21,219.617683
-10.429561,55,219.641914
-5.643276,300,219.781213
-4.236632,300,219.915754
-9.100074,20,219.924408
-4.688404,300,220.057088
-4.230617,300,220.188604
-10,4,220.190387
-10,9,220.194304
-6.292028,300,220.331565
-10.199888,10,220.336217
-5.1762,300,220.467873
-9.982335,14,220.474024
-8.533526,68,220.504107
-9.997619,11,220.509181
-5.776154,300,220.640612
-5.396239,300,220.777042
-9.993631,16,220.784131
-7.636302,300,220.95719
-10.416232,15,220.963954
-4.625092,300,221.094097
-5.547819,300,221.2292
-10.042614,10,221.23353
-0.98369,300,221.362244
-9.51413,26,221.373626
-9.696209,8,221.377154
-5.211339,300,221.509496
-5.238916,300,221.64589
-4.933083,300,221.778596
-10,4,221.780406
-3.452653,300,221.913486
-11.687721,272,222.038859
-5.334033,300,222.170945
-8.017275,300,222.301867
-1.645922,300,222.43293
-9.966261,13,222.438653
-3.401929,300,222.573941
-6.317129,300,222.708245
-5.466783,300,222.840291
-5.268717,300,222.974703
-1.551156,300,223.104764
-10.028158,15,223.111602
-9.188898,9,223.11567
-10,3,223.117036
-3.324021,300,223.246009
-4.132946,300,223.381007
-5.051146,300,223.513751
-4.932373,300,223.696158
-10.1,6,223.698967
-6.44678,300,223.837403
-5.466049,300,223.98159
-10.583855,62,224.010238
-3.402566,300,224.161116
-5.423173,300,224.314135
-3.789447,300,224.456137
-10.673255,29,224.469569
-3.946636,300,224.604556
-13.01491,256,224.71976
-9.042812,21,224.729577
-5.038155,300,224.87064
-13.867361,222,224.97238
-5.787673,300,225.111057
-6.064372,300,225.249007
-9.543494,54,225.278211
-5.168797,300,225.413213
-9.680942,6,225.415961
-3.507968,300,225.551314
-5.231753,300,225.687294
-5.718303,300,225.82939
-10.296521,10,225.834074
-3.80318,300,225.972723
-5.225782,300,226.112799
-4.295739,300,226.256006
-10.103192,20,226.265258
-7.798776,300,226.404768
-4.828319,300,226.588287
-9.219502,9,226.592607
-5.032087,300,226.736508
-5.83038,300,226.875764
-6.001356,300,227.013463
-9.867967,8,227.01735
-6.455244,300,227.155772
-10.2,3,227.157293
-10.3,9,227.161577
-0.873687,300,227.303758
-10.074435,16,227.311002
-6.22198,300,227.449679
-6.957202,300,227.588795
-9.203105,12,227.594273
-10.14436,18,227.602672
-9.577199,10,227.607378
-10.38533,39,227.625445
-4.87956,300,227.768928
-5.78022,300,227.909124
-5.845367,300,228.048616
-10.127512,28,228.061624
-6.390083,300,228.204655
-9.840945,10,228.209334
-4.822879,300,228.346772
-12.456923,152,228.416937
-9.822739,34,228.432752
-4.234517,300,228.590147
-4.951106,300,228.729956
-8.497498,24,228.741359
-4.211924,300,228.881638
-7.091833,300,229.022861
-3.198516,300,229.16781
-12.124791,165,229.244307
-10.3,8,229.248144
-3.185249,300,229.387063
-6.002267,300,229.575906
-10.19998,20,229.585209
-5.938383,300,229.725113
-4.871567,300,229.865289
-4.925557,300,230.005826
-5.494649,300,230.150539
-10,13,230.156457
-7.837275,300,230.297371
-5.345823,300,230.43765
-5.125297,300,230.581989
-5.779906,300,230.721563
-9.956546,6,230.724469
-9.30332,29,230.738005
-6.491732,300,230.87775
-8.83096,28,230.890803
-5.470444,300,231.035408
-10.199978,12,231.04099
-1.364638,300,231.20593
-9.894963,13,231.212168
-10.548592,42,231.232052
-5.102224,300,231.370782
-9.313753,7,231.374137
-4.641526,300,231.516446
-3.194843,300,231.649058
-2.175546,300,231.78185
-4.563438,300,231.915877
-4.215205,300,232.053059
-5.678431,300,232.187057
-8.931545,38,232.203812
-3.356173,300,232.336898
-10.5,12,232.342412
-0.779068,300,232.522282
-2.244774,300,232.655879
-9.783476,13,232.661597
-9.444304,12,232.667087
-4.762882,300,232.860023
-2.928945,300,233.064959
-4.768792,300,233.261596
-11.545612,167,233.373269
-4.772255,300,233.520869
-5.576846,300,233.656717
-4.694752,300,233.789491
-4.993969,300,233.924422
-10.1,5,233.926774
-2.611223,300,234.065394
-7.016234,300,234.198536
-5.827553,300,234.331581
-9.955807,9,234.335572
-5.241686,300,234.471221
-7.65359,300,234.603444
-10.117321,14,234.610049
-12.550193,224,234.708051
-3.764985,300,234.840021
-10.281409,21,234.849335
-9.447641,15,234.856039
-5.20811,300,234.992078
-2.178187,300,235.123054
-9.912855,8,235.126765
-5.135261,300,235.259287
-10.1,10,235.263705
-9.704809,17,235.271349
-9.495495,5,235.273661
-4.777208,300,235.486955
-4.393288,300,235.619233
-6.351985,300,235.753477
-9.518534,11,235.758397
-11.684463,249,235.874317
-10.486512,14,235.883795
-10.569658,27,235.901449
-9.070188,60,235.933171
-6.012745,300,236.087673
-3.634711,300,236.221786
-3.371926,300,236.360425
-4.975105,300,236.492417
-9.164557,18,236.500214
-5.548971,300,236.634253
-10.753855,118,236.687125
-12.466941,181,236.768737
-0.809084,300,236.90785
-6.624949,300,237.043547
-4.015552,300,237.177757
-3.981154,300,237.316843
-10,7,237.319973
-5.281852,300,237.453965
-3.941837,300,237.590789
-10.244418,29,237.603798
-10.081219,9,237.607879
-10,4,237.609692
-2.747171,300,237.747895
-10.3,15,237.754806
-11.166872,104,237.801964
-9.592275,16,237.809397
-9.499155,22,237.819471
-10,1,237.819993
-10.099929,5,237.822348
-4.809388,300,237.958211
-5.258002,300,238.094406
-6.543978,300,238.233109
-9.955395,92,238.317336
-5.931862,300,238.452387
-9.682534,12,238.458001
-6.874914,300,238.593314
-4.343539,300,238.732626
-9.245406,15,238.739412
-7.428106,300,238.873593
-3.295211,300,239.006187
-2.997207,300,239.143369
-10.067601,19,239.151851
-6.820805,300,239.28535
-10.190128,23,239.295353
-1.754003,300,239.427991
-2.89855,300,239.568463
-3.324283,300,239.767193
-4.539676,300,239.968421
-6.835737,300,240.170916
-2.858509,300,240.38051
-9.581828,20,240.394053
-6.094448,300,240.595618
-9.30539,14,240.60481
-5.63113,300,240.806068
-7.231252,30,240.825883
-7.888198,300,241.033315
-5.043886,300,241.234544
-4.910805,300,241.435043
-6.710609,300,241.641856
-10.198542,18,241.654066
-9.590224,22,241.668887
-9.426356,33,241.690801
-5.775706,300,241.968931
-9.490709,25,241.985665
-9.259609,38,242.011113
-5.279741,300,242.211447
-6.965352,300,242.416361
-13.716705,253,242.587407
-5.704222,300,242.789193
-4.178712,300,242.988986
-4.694081,300,243.196213
-4.037547,300,243.394791
-10.1,5,243.398254
-10.299984,17,243.409528
-5.174579,300,243.609669
-4.751895,300,243.815273
-10,11,243.822568
-3.017439,300,244.021428
-5.624818,300,244.222085
-6.553389,300,244.429282
-7.521527,300,244.630679
-5.00483,300,244.832628
-6.081675,300,245.014606
-3.79472,300,245.152895
-10,9,245.156865
-6.694549,300,245.291366
-9.738298,7,245.29461
-4.723336,300,245.429139
-6.582142,300,245.569749
-6.651659,300,245.704156
-10.098553,5,245.706544
-6.731083,300,245.884641
-4.477214,300,246.02487
-5.587881,300,246.15972
-3.883014,300,246.293513
1.184684,300,246.432467
-10.1,13,246.438195
-5.389906,300,246.571566
-1.841531,300,246.704443
-3.473972,300,246.838112
-10.101007,14,246.84455
-9.018929,10,246.849159
-5.742869,300,246.988168
-9.727438,9,246.992317
-2.994061,300,247.149001
1.281523,300,247.289244
-9.292416,4,247.291153
-9.009118,27,247.303128
-3.721029,300,247.441334
-4.345236,300,247.575742
-6.190224,300,247.709977
-10.072882,9,247.714097
-9.834997,23,247.724547
-10.597043,25,247.7358
-4.53252,300,247.874379
-1.762351,300,248.007587
-12.866219,295,248.13958
-9.410823,129,248.197286
-9.955245,18,248.205474
-14.676411,259,248.325666
-2.725074,300,248.459718
-2.968818,300,248.636266
-1.65067,300,248.776094
-1.615283,300,248.910719
0.852357,300,249.045961
-1.693883,300,249.179617
-2.377457,300,249.352721
-13.588541,283,249.480412
-4.194276,300,249.615229
-2.176114,300,249.761728
-10.37532,26,249.773271
-2.378293,300,249.906905
-4.342812,300,250.03994
-3.660381,300,250.18596
-8.658135,25,250.196996
-10,5,250.199296
-5.2197,300,250.333539
-5.121868,300,250.467018
-4.977137,300,250.600972
-3.940845,300,250.748158
-4.651614,300,250.882844
-9.729687,20,250.891789
-3.52015,300,251.026188
-9.722662,18,251.03432
-9.096213,8,251.037925
-4.341717,300,251.176269
-10.086585,9,251.180406
-2.453791,300,251.314416
-2.303166,300,251.490025
-10.1,18,251.497952
-4.796831,300,251.663837
-10.155227,14,251.670336
-1.291597,300,251.806051
-1.168176,300,251.941309
-14.49795,195,252.029074
-9.675456,189,252.117317
-9.2541,7,252.120611
-4.492048,300,252.255252
-9.291296,152,252.32289
-10,3,252.324307
-2.583379,300,252.456295
-3.930549,300,252.625871
-9.847654,18,252.637571
-10.031022,14,252.646708
-11.974871,210,252.748361
-9.67962,12,252.753642
-6.574265,300,252.886728
-9.979047,13,252.89247
-2.808623,300,253.03001
-2.779026,300,253.1605
-3.461836,300,253.290504
-3.579989,300,253.420543
-2.72751,300,253.555887
-5.141873,300,253.689989
-10.988731,176,253.767977
-10,4,253.769786
-10.297128,15,253.776542
-3.692905,300,253.914695
-10.3,14,253.921094
-2.433846,300,254.055601
-5.971187,300,254.192807
-5.141099,300,254.371185
-4.458847,300,254.508771
-8.875718,21,254.518068
-6.266179,300,254.651414
-3.200199,300,254.784625
-9.59771,43,254.803513
-10,2,254.804466
-4.651167,300,254.940473
-10.10468,70,254.970775
-4.259735,300,255.100834
-3.212897,300,255.231087
-5.357066,300,255.374517
-9.854581,11,255.379377
-2.483228,300,255.509047
-4.506394,300,255.64025
-9.643334,33,255.654384
-10.077311,6,255.657042
-5.289082,300,255.793771
-9.518498,17,255.801289
-3.791247,300,255.933928
-9.918819,7,255.93713
-10.710418,60,255.964264
-1.382998,300,256.099109
-9.044463,13,256.104906
-4.052609,300,256.243224
-9.632093,133,256.3017
-3.799391,300,256.435518
-8.685177,28,256.448088
-3.178532,300,256.578845
-0.817126,300,256.755186
-3.165259,300,256.884936
-1.112516,300,257.016602
-10,8,257.020238
-4.368138,300,257.199638
-1.830523,300,257.332539
-1.760182,300,257.465627
-12.895473,219,257.562163
-5.025432,300,257.70776
-12.905707,265,257.826102
-10.2,9,257.830277
-4.010976,300,257.963586
-5.231514,300,258.104168
-4.926491,300,258.23843
-4.015218,300,258.372101
-5.009367,300,258.511571
-10.228625,41,258.530115
-3.28207,300,258.691254
-3.218791,300,258.826308
-2.871397,300,258.959065
-4.370861,300,259.09726
-2.682961,300,259.229971
-1.879934,300,259.362241
-1.627143,300,259.499698
-3.084389,300,259.632307
-9.967025,34,259.647143
-10,10,259.651468
-12.054596,267,259.767459
-3.679624,300,259.902366
-3.81172,300,260.078762
-3.522229,300,260.212942
-3.537662,300,260.347704
-9.020288,17,260.359736
-2.325225,300,260.493053
-2.764725,300,260.625934
-11.954378,200,260.714485
-10.306934,14,260.720793
-5.415385,300,260.859041
-10.27581,19,260.867663
-1.433236,300,261.001989
-2.412717,300,261.13325
-3.270707,300,261.271292
-5.055238,300,261.404837
-3.673504,300,261.538001
-2.492324,300,261.670555
-6.943434,300,261.816273
-2.588392,300,261.949795
-2.796757,300,262.083869
-10.789885,94,262.126617
-10,10,262.130993
-2.598296,300,262.278056
-8.564881,38,262.294913
-3.983517,300,262.428227
-10.232871,238,262.532559
-3.612126,300,262.710054
-4.583855,300,262.983648
-1.797946,300,263.184083
-2.709894,300,263.405357
-1.932566,300,263.605055
-13.469866,300,263.802728
-10.250565,8,263.808
-1.647059,300,264.006145
-1.507991,300,264.210823
-9.980824,49,264.243152
-11.325233,241,264.401973
-2.150148,300,264.600332
-1.908021,300,264.802573
-10.11324,18,264.81433
-11.378946,245,264.972404
0.564642,300,265.147079
-8.691377,32,265.161304
-4.454795,300,265.305293
-1.775671,300,265.49895
-10,8,265.504285
-1.325637,300,265.699045
-5.523446,300,265.895175
-9.116206,9,265.901203
-10.976658,150,266.019372
-9.783596,137,266.110839
-0.728091,300,266.309691
-2.337212,300,266.510029
-6.236194,300,266.729396
-9.009179,13,266.738052
-9.650139,32,266.759327
-9.913137,10,266.766005
-3.76304,300,266.965177
-10.495199,11,266.972755
-3.483709,300,267.248504
-9.269131,22,267.262908
-10.240497,12,267.270934
-3.453113,300,267.475231
-8.418959,114,267.550086
-5.704906,300,267.746056
-12.76588,254,267.857035
-10.047185,12,267.862299
-3.354501,300,267.996078
-10,7,267.999121
-10.098738,13,268.004654
-1.436527,300,268.136494
-2.748426,300,268.269815
-3.685932,300,268.408718
-0.991955,300,268.541634
-3.423634,300,268.674904
-8.837738,72,268.707007
-9.691392,32,268.720911
-4.486062,300,268.859464
-0.760108,300,268.992514
-10,4,268.994398
-10,6,268.997071
0.023662,300,269.129935
-9.899203,70,269.160686
-4.169761,300,269.2987
-4.113422,300,269.431968
-2.030088,300,269.565264
-8.169641,300,269.700909
-10,7,269.704006
-0.898058,300,269.869045
-10.1,10,269.873606
-10.730938,227,269.975851
-10.350502,11,269.980995
-4.222553,300,270.189822
-3.190063,300,270.328332
-5.558746,300,270.461183
-4.082385,300,270.594746
-9.602804,12,270.600185
-9.616252,10,270.604674
-10,1,270.605166
-3.76721,300,270.736949
-3.124223,300,270.875027
-1.258696,300,271.008188
-3.155616,300,271.142689
-3.383189,300,271.279948
-4.060684,300,271.413174
-14.219814,295,271.544474
-3.149742,300,271.681919
-9.011345,14,271.688047
-6.03317,300,271.822854
-5.172305,300,271.956361
-5.030088,300,272.090127
-2.804397,300,272.255306
-10.98457,276,272.376884
-9.301123,20,272.385973
-10.150434,26,272.397318
-3.616901,300,272.528891
-5.245349,300,272.665667
-5.493773,300,272.799553
-4.419803,300,272.932943
-4.807026,300,273.114022
-10.0924,12,273.119295
-1.994584,300,273.252353
-9.383073,10,273.256865
-3.504819,300,273.388855
-3.988825,300,273.527934
-6.339128,300,273.660487
-10,10,273.664865
-2.703248,300,273.79888
-4.272416,300,273.932964
-10.499787,53,273.957291
-4.84541,300,274.095676
-3.874128,300,274.227037
-10.1,11,274.231795
-5.40828,300,274.362526
-5.239991,300,274.499297
-4.110598,300,274.633824
-5.248098,300,274.76561
-8.601555,15,274.772286
-4.991086,300,274.910168
-4.167546,300,275.044044
-4.734174,300,275.178741
-3.770207,300,275.317117
-5.959321,300,275.451627
-10.2,20,275.460699
-2.277753,300,275.594202
-10.108597,52,275.617916
-9.257631,14,275.62422
-4.862281,300,275.830605
-7.963052,77,275.864386
-10.192103,29,275.877519
-0.428594,300,276.010413
-3.351755,300,276.142617
-9.87671,9,276.14672
-10,5,276.148947
-9.907195,102,276.194392
-2.326104,300,276.334298
-3.976164,300,276.468325
-9.296677,18,276.476262
-10.3,38,276.493043
-5.720131,300,276.626844
-10,9,276.630918
-3.068896,300,276.771042
-4.048184,300,276.907321
-1.468529,300,277.041545
-10.299955,22,277.051455
-4.884351,300,277.189997
-3.261586,300,277.324126
-10.491527,38,277.340991
-10.339769,65,277.370368
-4.303699,300,277.504493
-11.048758,221,277.60298
-4.668285,300,277.742364
-2.972236,300,277.876716
-9.518917,10,277.8813
-1.340322,300,278.016417
-15.812812,268,278.141742
-8.955413,25,278.152769
-3.607869,300,278.288813
-0.604026,300,278.423027
-3.671279,300,278.562912
-4.198379,300,278.740436
-10.297863,25,278.751813
-4.043232,300,278.888288
-9.100039,33,278.903052
-2.967833,300,279.052585
-10,10,279.059277
-5.078632,300,279.258884
-2.745262,300,279.455281
-2.240989,300,279.651234
-2.06134,300,279.808339
-10.1,13,279.814115
-9.711528,186,279.896779
-9.486538,14,279.903297
-10.1,15,279.9101
-0.016304,300,280.043307
-3.516011,300,280.181702
-4.367591,300,280.316689
-10.1,13,280.322498
-10.074847,10,280.32705
-3.791568,300,280.461491
-4.713314,300,280.595152
-4.898749,300,280.734488
-10.3,17,280.742277
-4.787781,300,280.87801
-9.615135,54,280.902224
-10.071763,5,280.904581
-10.271892,16,280.911998
-4.786378,300,281.046976
-9.905954,7,281.050212
-2.241568,300,281.190154
-2.547748,300,281.325908
-1.981113,300,281.461648
-4.793821,300,281.601066
-4.743924,300,281.778075
-5.858473,300,281.913068
-10.105401,17,281.920947
-4.699557,300,282.05923
-3.88535,300,282.192429
-9.64074,25,282.203778
-10.299992,9,282.20802
-1.473788,300,282.343072
-5.099322,300,282.482129
-3.401476,300,282.616342
-10.1,20,282.625296
-10.667865,244,282.734328
-2.362344,300,282.871191
-10.075299,4,282.873055
-9.816964,21,282.882399
-10,5,282.884627
-10.380847,27,282.896665
-9.455308,25,282.90793
-3.247906,300,283.047989
-3.650473,300,283.182175
-3.281937,300,283.316121
-3.361468,300,283.455294
-6.269349,300,283.590897
-5.513632,300,283.726764
-2.722898,300,283.868246
-9.437739,22,283.877968
-9.243786,6,283.880768
-2.856149,300,284.01598
-3.001973,300,284.150006
-9.278406,13,284.156127
-3.101354,300,284.29459
-3.908569,300,284.429333
-11.383531,168,284.546747
-10.1,10,284.551223
-2.776682,300,284.685683
-2.181135,300,284.82743
-1.606563,300,284.960848
-10.1,8,284.964461
-9.655682,16,284.971788
-2.666714,300,285.10524
-3.901809,300,285.244058
-8.529509,39,285.261367
-8.021263,6,285.264168
-1.435581,300,285.397675
-10.125881,32,285.411758
-11.971305,250,285.522564
-0.340375,300,285.712233
-4.024566,300,285.917648
-10,21,285.93173
-10.1,7,285.936572
-8.56061,28,285.95569
-3.853876,300,286.157082
-10.3,10,286.163847
-4.311353,300,286.366547
-10.102319,25,286.383224
-3.025724,300,286.592671
-9.421732,25,286.609312
-4.633433,300,286.813392
-3.723727,300,287.016932
-4.905095,300,287.226905
-4.398434,300,287.430565
-3.598494,300,287.634033
-1.714759,300,287.842233
-10,4,287.844927
-2.235,300,288.02989
-9.997948,15,288.036459
-4.681266,300,288.244288
-3.49303,300,288.376488
-10.19813,15,288.382962
-3.897777,300,288.519584
-11.636394,88,288.55907
-2.776349,300,288.692557
-13.705717,300,288.825047
-9.265516,6,288.827816
-10.008309,11,288.832678
-10.787796,23,288.84759
-4.97617,300,288.981707
-4.592305,300,289.11485
-5.212991,300,289.248711
-3.185764,300,289.383451
-6.393191,300,289.515486
-9.26523,17,289.522975
-4.108609,300,289.656156
-2.373472,300,289.793983
-4.050278,300,289.925943
-6.485659,300,290.059613
-6.223485,300,290.196622
-7.147824,300,290.329272
-9.39023,43,290.348284
-4.913379,300,290.481126
-10,10,290.485633
-10,9,290.489589
-9.328109,15,290.496348
-9.952422,25,290.507203
-1.783741,300,290.6528
-9.900036,58,290.690168
-7.085487,300,290.837591
-4.287528,300,291.012779
-4.457179,300,291.144464
-5.636905,300,291.281034
-10.771794,121,291.333785
-0.649641,300,291.464221
-3.402571,300,291.601425
-3.081284,300,291.732275
-3.389754,300,291.865972
-10,11,291.870761
-3.566992,300,292.003891
-6.997129,300,292.142046
-10.746851,55,292.166423
-10,19,292.174822
-10.299891,11,292.179714
-3.729992,300,292.313308
-3.489181,300,292.445676
-2.818043,300,292.580751
-4.685519,300,292.71199
-4.777728,300,292.849073
-4.863982,300,292.983758
-2.661836,300,293.114884
-3.530179,300,293.245347
-6.07417,300,293.381744
-1.913042,300,293.513759
-3.206132,300,293.64628
-3.515097,300,293.821829
-5.212547,300,293.95929
-9.384329,22,293.968767
-3.345139,300,294.101967
-4.353072,300,294.233476
-10.1,14,294.239698
-3.80913,300,294.377134
-9.386601,10,294.381543
-10.09885,10,294.385902
-4.478203,300,294.517114
-10.2,8,294.520669
-9.662168,118,294.572223
-6.181955,300,294.704185
-3.806021,300,294.843632
-10,5,294.84585
-9.175375,11,294.850812
-9.33984,25,294.861794
-10.1,11,294.866687
-8.734064,23,294.876895
-4.6473,300,295.009987
-4.999105,300,295.143914
-2.222792,300,295.277855
-4.62301,300,295.407125
-9.480814,6,295.40974
-5.320568,300,295.539123
-3.743005,300,295.677011
-3.554503,300,295.809321
-4.324443,300,295.941542
-3.683977,300,296.074146
-10.588391,69,296.109464
-9.095187,27,296.121423
-4.788415,300,296.253673
-10.096708,8,296.257254
-9.871157,9,296.261318
-3.873276,300,296.42794
-5.627571,300,296.602383
-9.324885,30,296.61995
-10,5,296.62221
-5.047465,300,296.754258
-10.1,6,296.757038
-10.099924,9,296.76099
-3.053951,300,296.895026
-4.311096,300,297.026224
-9.680467,35,297.041652
-12.180532,222,297.143378
-8.129682,61,297.170006
-4.221525,300,297.302745
-5.863982,300,297.433822
-9.435697,10,297.438243
-4.237839,300,297.572351
-10.077068,11,297.577553
-10.1,2,297.578523
-1.715364,300,297.708203
-5.202975,300,297.840929
-11.388635,75,297.87419
-5.665705,300,298.011329
-4.162674,300,298.144658
-2.921609,300,298.276366
-10.072126,28,298.288536
-4.793235,300,298.425354
-4.880476,300,298.556311
-3.580869,300,298.68831
-9.368918,8,298.691852
-4.348112,300,298.827156
-3.558106,300,298.963023
-10.1,9,298.967064
-5.403586,300,299.103203
-5.181237,300,299.236027
-2.321882,300,299.41523
-5.324831,300,299.548786
-9.552517,13,299.554573
-4.449738,300,299.688303
-5.181721,300,299.827088
-10.153993,8,299.830676
-5.066481,300,299.963002
-5.228207,300,300.097218
-4.974431,300,300.238856
-4.364175,300,300.436754
-4.789768,300,300.636124
-6.920188,300,300.833928
-10.2,30,300.853924
-3.668825,300,301.059457
-5.910958,300,301.257679
-3.118986,300,301.45673
-5.115404,300,301.662156
-3.922836,300,301.862237
-4.460698,300,302.063333
-9.347514,10,302.070231
-3.596955,300,302.275823
-10.001963,19,302.288629
-10,10,302.295281
-3.391377,300,302.495619
-10.20972,9,302.501693
