#{"t_start": 1679348876.7533886, "env_id": null}
r,l,t
-1.017491,27,278.536751
-1.099976,43,278.579242
-1,12,278.591245
-0.00362,21,278.611448
-1.367673,29,278.639262
-1.010011,22,278.661859
-2.972334,34,278.695906
-1,15,278.711199
-1,15,278.72646
-1.281538,30,278.755199
-0.105158,19,278.774904
-0.542847,27,278.802172
-1,29,278.830101
-1,22,278.852744
-0.435309,40,278.891902
-0.42548,14,278.905267
-1.1,12,278.917237
-2.397593,16,278.933728
-0.491926,51,278.9851
-1,17,279.001597
-1.2,31,279.032003
-1.1,13,279.04434
-1,18,279.063223
-0.454902,28,279.091412
-1,20,279.111425
-1,16,279.135707
-1.199988,10,279.153206
-1.260579,34,279.217232
-1.88279,36,279.253257
-1,21,279.273573
-1.207081,25,279.297992
-1,32,279.329773
-1.639539,32,279.361874
-0.48385,41,279.402077
-1.09935,18,279.433428
-1.238369,31,279.463133
-1.852576,68,279.526833
-1.410951,48,279.571612
-0.935278,21,279.5908
-1,16,279.605725
-1.101395,33,279.635693
-1.276423,30,279.678579
-1.099958,13,279.690635
-1.299387,46,279.733854
-1,16,279.749285
-1,20,279.768961
-1,12,279.780351
-1,22,279.802333
-1.6,23,279.824883
-1,30,279.852916
-1,23,279.875586
-1,35,279.90926
-1,17,279.924786
-1,25,279.947878
-1.2,25,279.971327
-1.5,28,279.99811
-1,14,280.012333
-1.012194,42,280.051309
-1,41,280.091447
-2.01746,27,280.116249
-3.2994,38,280.153948
-1,18,280.170393
-1,30,280.199849
-1.1,19,280.21848
-4.248392,37,280.254299
-0.248532,16,280.27002
-0.498731,35,280.304279
0.243824,41,280.342406
-1,11,280.353218
-1.3,32,280.383965
-0.930293,18,280.447576
-1,14,280.468257
-1.301443,42,280.507602
-1,24,280.53034
-1,25,280.553741
-1.3,29,280.582713
-0.985048,22,280.603501
-0.498069,25,280.627265
-1,29,280.676945
-1.479352,19,280.694398
-3.616012,54,280.748283
-2.989445,24,280.780688
-1.1,18,280.814283
-1,12,280.834013
-1,25,280.881919
-1.099734,30,280.909855
-1.699581,10,280.921028
-1,7,280.926473
-2.7,19,280.946035
-1,12,280.957752
-1,34,280.99165
-1.515108,42,281.033672
-1,36,281.067797
-1,12,281.079592
-1.065258,22,281.102464
0.209244,29,281.131679
-1,37,281.167567
-1.996381,34,281.202338
-0.88,36,281.23754
-2.4,26,281.262843
-1,26,281.28864
-1.191673,37,281.323829
-1.290867,28,281.350946
-1,11,281.362159
-1.1,9,281.370589
-1,29,281.398799
-1.161407,11,281.410962
-1.196444,32,281.462764
-1.599416,25,281.486719
-0.776839,30,281.51738
-1,12,281.560062
-1.682555,23,281.602778
-1.299968,32,281.66674
-1.4,13,281.6976
-1,21,281.738681
-1,22,281.779734
-1,33,281.845434
-2.298903,20,281.886824
-1,4,281.890939
-1.87728,25,281.915252
-1.071213,16,281.930973
-1.705332,41,281.970913
-1,20,281.990459
-1,18,282.008632
-0.100081,37,282.043605
-0.195427,28,282.069783
-2.675875,30,282.098664
-1.290744,41,282.140568
-0.113741,30,282.168438
-1.15655,27,282.200779
-0.413039,22,282.221632
-1.1,23,282.24465
-1.2,20,282.264657
-0.147484,40,282.302969
-2.299996,17,282.320139
-1,22,282.342779
-1,21,282.362775
-1,10,282.373477
-1.440764,41,282.413136
-1.363003,50,282.467309
-0.306874,22,282.489299
-1.41963,21,282.509305
-1.801962,35,282.543903
-2.199938,28,282.570891
-1,13,282.599315
-1,30,282.629596
-1,27,282.654498
-1.098915,22,282.676715
-3.934126,53,282.754498
-1.399249,30,282.78467
-0.95996,24,282.807673
-1,13,282.832299
-1,9,282.84886
-0.372923,24,282.891142
-2.999966,22,282.914678
-0.420152,23,282.935487
-0.916335,26,282.962223
-1.797009,18,282.979072
-2.430071,52,283.030523
-1.540147,20,283.050908
-3.38006,32,283.083553
-1.317537,10,283.095003
-1.1,22,283.115585
-2.1,24,283.139746
-0.801924,43,283.219682
-0.884115,36,283.284726
-1.810573,51,283.335506
-1.593831,43,283.377746
-0.333034,31,283.406695
-1.1,23,283.429917
0.156481,32,283.460985
-3.416694,68,283.52875
-1.0985,23,283.551586
-2.8,19,283.571492
-2.2,24,283.595406
-1,23,283.616714
-1.55648,38,283.655603
-1.308187,16,283.67165
-1,14,283.684758
-1,18,283.703451
-2.055639,20,283.739986
-1.468162,12,283.751843
-1.7,20,283.772273
-1.912373,32,283.803836
-1.180912,27,283.846594
-1,10,283.863841
-1.502212,45,283.96754
-1.106706,37,284.051753
-1,15,284.07198
-1.756347,25,284.098563
-0.829587,43,284.139558
-3.573703,92,284.22978
-1.1,32,284.260432
-1.099998,30,284.299766
-1.6,10,284.30913
-0.060261,14,284.32369
-0.103154,18,284.339938
-1.099996,25,284.36541
-1.1,16,284.380706
-0.576761,32,284.410924
-0.632284,27,284.435255
-1.996283,41,284.475068
-1,17,284.490801
-1,29,284.517711
-1.033841,17,284.533255
-0.490579,21,284.554506
-1,35,284.58665
-0.560239,29,284.616399
-2.317612,40,284.666449
-1,12,284.690498
-0.184312,21,284.726824
-1,19,284.755964
-1.986974,22,284.781504
-0.28185,110,284.890316
-1.531748,25,284.914261
-2.099965,13,284.926873
-1.1,28,284.953226
-1,26,284.978488
-1.599999,8,284.986645
-3.198145,51,285.05124
-1.599777,37,285.088215
-0.357422,12,285.100024
-1,32,285.130869
-1,18,285.147376
-1.1,25,285.170723
-1.44318,28,285.197616
-1.333189,22,285.219354
-1.186585,23,285.241456
-2.991725,23,285.262901
-0.529842,47,285.307885
-2.3,22,285.330613
-1.231044,14,285.343482
-1.016145,25,285.366899
-0.701635,23,285.389868
-1,13,285.401982
-1,14,285.416314
-1.094857,76,285.487327
-0.106117,26,285.510777
-3.203709,27,285.538224
-1,20,285.557192
-1.326336,43,285.598343
-1.127431,24,285.621247
-4.191825,35,285.656929
-0.973259,14,285.669248
-2.477021,30,285.699794
-1.097281,33,285.731323
-1,7,285.738795
-2.9,23,285.760897
-0.858651,25,285.786282
-0.478406,32,285.816693
-1,19,285.833447
-0.578377,37,285.869804
-1.275897,27,285.894289
-0.013523,22,285.916084
-1,30,285.94446
-1,17,285.962662
-2.059633,20,285.982576
-1.197431,32,286.045677
-0.442766,21,286.066086
-1,16,286.081308
-0.845084,18,286.097968
-0.003423,25,286.123392
0.458262,43,286.169569
-2.099243,44,286.213526
-1.099941,20,286.233267
-1,40,286.272832
-1.219795,32,286.305091
-2.2,56,286.361111
-1,13,286.375576
-0.837103,9,286.384092
-1,18,286.40094
-0.424984,25,286.42667
-1,25,286.450939
-0.413255,45,286.494342
-1.607869,22,286.517094
-1.393663,24,286.541353
-1.299908,17,286.561014
-1,20,286.597275
-0.208131,35,286.664918
-1.268067,23,286.702531
-1.135982,19,286.721874
-1.195826,25,286.746121
-0.481581,26,286.772269
-3.999828,36,286.807593
-0.552145,29,286.836345
-0.830049,14,286.850473
-0.901098,26,286.875184
-1.1,24,286.898046
-1.373659,22,286.941057
-1.287023,38,286.9954
-0.754619,10,287.014315
-1.271553,37,287.064881
-1.2,15,287.079742
-1,23,287.100771
-0.772106,34,287.134579
-0.418564,21,287.154978
-1.299999,16,287.202294
-1,36,287.278573
-1.099998,21,287.315461
-1.349706,42,287.385508
-1.922037,82,287.464258
-2.562029,19,287.484277
-0.39591,29,287.511787
-0.138964,22,287.533482
-1.4,6,287.546734
-1.4,13,287.57722
-1.274891,12,287.597302
-1.079168,34,287.653601
-1,21,287.673758
-1.151042,47,287.720297
-1.095774,17,287.736717
-1,17,287.754454
-0.554482,31,287.783223
-1,13,287.797481
-0.702311,18,287.814456
-1.2,22,287.836683
-1.36433,87,287.967695
-1,28,287.994869
-1.538127,74,288.066728
-1.193537,37,288.101583
-2.699999,25,288.126206
-0.461747,53,288.177954
-1.26058,29,288.204672
-1,27,288.230881
-1,29,288.25836
-0.230625,34,288.290932
-1,10,288.301702
-0.572199,16,288.317263
-0.644432,27,288.343949
-1,16,288.399498
-1.365611,54,288.486834
-1.917698,57,288.575722
-3.292886,24,288.601347
-0.138998,26,288.627897
-1,14,288.640613
-1.026542,21,288.662714
-1.315641,89,288.747861
-3.615306,41,288.787536
-3.2,38,288.825875
-2.152882,17,288.842576
-0.041217,28,288.869296
-1.179584,31,288.899538
-1,21,288.919511
-1,7,288.926655
-4.3,34,288.960049
-1.298062,9,288.96866
-2.422667,31,289.000492
-0.904624,25,289.023957
-0.100544,36,289.059006
-1.1,18,289.077004
-1,34,289.108236
-1.357422,25,289.133574
-1,24,289.156659
-1,21,289.176021
-1.877773,26,289.19997
-1.307732,42,289.241179
-2.399664,35,289.276501
-1.52661,60,289.33287
-0.704795,43,289.372631
-4.465408,69,289.46713
-2.360533,23,289.510332
-2.599833,33,289.577802
-1,24,289.625846
-0.311026,13,289.650827
-1,34,289.715218
-1.2,46,289.783208
-0.095897,20,289.802883
-1.299994,44,289.845705
-1.1,14,289.85854
-3.298171,28,289.88669
-1.531954,21,289.909268
0.261725,43,289.948869
-1.1,5,289.955469
-0.503771,8,289.963353
-0.433676,26,289.987632
-0.478076,32,290.018564
-0.842726,30,290.047629
-0.666172,30,290.075858
-0.891711,37,290.111031
-1.099999,30,290.141019
0.137084,18,290.157927
-2.1,12,290.170355
-1.247519,32,290.201911
-1,13,290.215891
-1.025478,7,290.221108
0.449046,32,290.252183
0.662014,40,290.290824
-3.6,27,290.31891
-1.218779,32,290.350484
-1.2,24,290.373534
-0.989853,27,290.399934
-1.365723,29,290.427491
-3.899998,30,290.458933
-1.399972,15,290.472153
-2.499998,21,290.493913
-1,17,290.509875
-1,20,290.529204
-1.399764,30,290.55678
-2.561557,38,290.602
-2.093558,22,290.651731
-1.729431,35,290.715668
-1.549993,40,290.812597
-1.689958,24,290.848974
-1,27,290.916028
-0.721558,32,290.979692
-1.877397,86,291.083971
-1.024216,25,291.109795
-1.699333,26,291.134844
-1.728805,13,291.147168
-1.399858,11,291.159283
-1,17,291.175829
-1.468418,39,291.215595
-2.698664,30,291.247352
-1.497136,13,291.259696
-1.9,11,291.271538
-0.798255,46,291.316844
-1.235996,33,291.348194
-0.771885,46,291.393929
-1,16,291.40967
-2.482343,49,291.457109
-0.352548,42,291.49883
-1.658142,24,291.522858
-3.4,30,291.552128
-1,23,291.574959
-1.299984,16,291.590602
-1.497166,86,291.672453
-0.871972,18,291.690696
-1.699979,16,291.707002
-1.32679,27,291.733652
-1,30,291.761542
-1.192198,35,291.812174
-0.873115,26,291.889245
-2.2,22,291.912354
-0.991606,20,291.93176
-1.1,31,291.961998
-1.09959,33,291.993381
-1.1,12,292.004938
-2.6,20,292.025059
-1.1,10,292.033771
-0.574756,19,292.052777
-1.265884,26,292.078696
-1,13,292.090567
-1.2,18,292.106994
-3.167997,44,292.150637
-2.246727,39,292.188987
-1,12,292.207434
-1,24,292.23082
-1,32,292.261775
-5.99927,58,292.322351
-1.555522,44,292.364273
-1,16,292.379627
-1,9,292.38787
-0.949241,14,292.400792
-1.3,10,292.411901
-2.118172,17,292.429
-2.2,13,292.44116
-1.557263,13,292.455586
-1.217686,51,292.502992
-1,37,292.540426
-1.368999,22,292.560876
-1.446217,37,292.596508
-1.71812,28,292.624682
-2.48806,43,292.667081
-1.09915,15,292.681848
-1.208524,29,292.709178
-1,28,292.736151
-0.206021,33,292.767379
-1.299958,30,292.813293
-1.505016,29,292.840972
-2.039024,36,292.901224
-0.674384,48,292.949996
-1.098301,69,293.01478
-1,9,293.02606
-1.293086,46,293.086577
-1,22,293.109487
-1.475314,71,293.178628
-1.258163,43,293.220846
-1.848539,34,293.255843
-2.034113,43,293.297916
0.640923,22,293.32005
-0.949668,23,293.342818
-1.676362,40,293.381953
-2.4,35,293.415959
-2.0,13,293.430552
-2.7,18,293.448359
-1,12,293.459939
-1,18,293.478289
-2.3,14,293.491766
-1,18,293.509886
-1,16,293.525898
-1.1,17,293.541972
-1.1,14,293.554352
-1.6,35,293.587717
-1,14,293.602124
-1,31,293.630583
-2.0,18,293.649595
-1,21,293.669047
-1,24,293.692201
-1.372953,22,293.714694
-1.505116,22,293.734818
-1.2,15,293.749947
-2.2,24,293.773609
-1.940852,70,293.869615
-1.004153,36,293.928664
-2.99996,40,293.993347
-1,32,294.038992
-1.434823,31,294.068965
-0.646956,23,294.090914
-1.240285,64,294.150739
-2.093084,35,294.183902
-1.339696,34,294.21514
-1.471151,36,294.250686
-0.730752,42,294.290992
-1,10,294.299562
-1,11,294.310532
-1.10868,26,294.334195
-0.355683,13,294.348172
-0.151557,27,294.372262
-1,23,294.394595
-0.470944,23,294.416455
-0.747618,18,294.432427
-1.098944,9,294.442411
-1.4,30,294.469561
-0.218751,9,294.47748
-1.653782,19,294.496849
-3.637989,46,294.543243
-2.043932,15,294.556378
-1.258191,23,294.578323
-1,20,294.597316
-2.299997,33,294.628896
-1.054287,39,294.666659
0.222592,23,294.688744
-1,23,294.710609
-1.183084,34,294.740866
-1.185697,12,294.751992
-0.09372,49,294.796395
-1,25,294.820807
-1.1,45,294.862136
-0.03385,39,294.899635
-1.098986,24,294.952288
-1,10,294.961114
-1.091079,25,295.023567
-0.7482,51,295.127931
-1.1,20,295.172724
-1,20,295.200641
-1,8,295.208537
-1.199899,20,295.227914
-1.979666,66,295.293132
-1.79703,10,295.3026
-3.608302,36,295.339038
-1.931091,43,295.390058
-0.66164,25,295.439689
-3.162487,77,295.560772
-1.295706,44,295.604107
-1,30,295.6345
-1,25,295.658756
-0.573265,36,295.731953
-2.249181,51,295.847484
-0.316974,13,295.860258
-1.236396,10,295.883433
-1.396322,32,295.955679
0.699526,50,296.036727
-1.276225,108,296.141204
-1,19,296.182404
-0.850448,66,296.244208
-1.728717,38,296.281313
-1.29075,31,296.311952
-1.1,7,296.317516
-1.278253,22,296.338904
-0.464923,26,296.394674
-1.510432,27,296.42568
-2.089741,12,296.437683
-0.040251,23,296.484939
-1.1,29,296.524876
-0.933257,43,296.579448
-1,14,296.591658
-1.148492,10,296.602254
-1,33,296.632808
-1,12,296.644392
-0.718471,31,296.673325
-0.676655,12,296.684451
-1,18,296.700249
-1.4427,25,296.724735
-1.082823,19,296.740825
-1,28,296.766677
-0.603439,52,296.814571
-1.693967,30,296.843527
-1,21,296.862561
-1.099998,18,296.880365
-0.706072,31,296.907989
-1.419327,47,296.952855
-1,18,296.970605
-1.772447,15,296.983743
-1.182189,41,297.023692
-1.7,8,297.031962
-1.146023,20,297.050867
-2.989308,39,297.094796
-1.094847,36,297.169763
-1.717441,37,297.207953
-1.854504,15,297.247
-2.899968,34,297.301493
-1,22,297.321798
-1,13,297.335666
-1,11,297.353464
-1.076815,30,297.408346
-2.629086,36,297.484281
-0.817038,47,297.583929
-1,13,297.604354
-1.00714,19,297.648079
-1,26,297.715544
-2.099876,12,297.744783
-0.540877,39,297.825625
-1.573888,34,297.895765
-1.19125,38,297.959994
0.415486,17,297.997147
-1,34,298.065268
-1.59997,27,298.115693
-2.298089,54,298.220238
-1,15,298.260562
-2.277462,31,298.318812
-0.491385,23,298.341689
-1,27,298.3684
-0.666214,17,298.385071
-1.199982,25,298.40887
-1.024013,17,298.426901
0.761772,38,298.4696
-2.999979,32,298.501963
-2.198125,25,298.526425
-1.199963,14,298.541082
-0.866674,48,298.58777
0.384821,31,298.618555
-0.370746,27,298.643739
-1.059193,14,298.658498
-1.576856,32,298.689839
-1.1,12,298.701461
-1.099222,23,298.724147
-2.96688,38,298.761162
-1.934217,21,298.781374
-1.383414,19,298.800657
-0.824004,20,298.819616
-1,20,298.838977
-1.2,19,298.857649
-0.741116,24,298.88163
-1.1,18,298.89809
-1.228154,31,298.928858
-0.810569,22,298.950992
-0.872364,32,298.981943
-2.494171,32,299.068885
-3.775591,40,299.151028
-1,23,299.193036
-1.212208,21,299.237442
-1,31,299.274559
-0.458409,78,299.360465
-0.671892,59,299.472619
-1,17,299.505073
-1,12,299.532581
-1,17,299.553682
-2.636029,35,299.619666
-1,13,299.647384
-2.2,25,299.698094
-0.461476,48,299.760695
-1.377713,22,299.799817
-0.930939,73,299.950977
-1,33,300.009563
-1,11,300.036961
-0.339642,37,300.111887
-1.280205,17,300.146806
-1.857912,33,300.204419
-2.413409,29,300.257821
-0.885563,33,300.322239
-0.913147,24,300.359454
0.227949,54,300.413152
-1,14,300.425822
-0.976569,21,300.447505
-1.1,19,300.464522
-1,14,300.479118
-1.347278,16,300.495351
0.05468,27,300.522353
-1.4,29,300.549502
-2.934275,61,300.650745
-1,27,300.706261
-1,13,300.718254
0.204858,34,300.752631
-1.099994,20,300.771883
-1.399368,40,300.810398
-1.299957,42,300.875298
-2.843697,51,300.943521
-0.14595,60,301.000948
-0.253596,20,301.021594
-0.130918,10,301.030998
-1,13,301.045296
-1.072863,27,301.069907
0.250277,38,301.108208
0.205295,42,301.149713
-1.202888,16,301.165694
-1.099998,26,301.192194
-1,25,301.215913
-0.805105,18,301.234494
-0.112532,40,301.272986
0.095426,68,301.336355
-0.173463,77,301.458648
-1.822159,32,301.509735
-1,14,301.52256
-1,19,301.54182
-1,12,301.553492
-1,22,301.575723
-1,17,301.592123
-0.241477,17,301.608729
-0.108052,58,301.665977
-0.543039,16,301.681852
-0.191604,34,301.714516
-1,20,301.734097
-0.752684,45,301.798973
-1,13,301.81303
-1,25,301.836063
-1,21,301.855551
-1,19,301.874025
-1.666529,37,301.909005
-1.190055,21,301.929114
-1.4,20,301.972812
0.790481,35,302.021692
-1.0269,15,302.036546
-1,12,302.048106
-0.571479,47,302.09323
-1.643128,30,302.121429
-0.937785,46,302.16569
-2.4,32,302.196713
-2.914119,52,302.263817
-1,18,302.286441
-0.629798,92,302.376877
-0.335541,16,302.392928
-1.799809,30,302.42339
-2.005898,36,302.458962
-1,17,302.47512
-1,12,302.486971
-1,8,302.494935
-1,13,302.5074
-1,33,302.539073
-2.965388,23,302.563008
-1.997999,14,302.57823
-1,30,302.606568
-1,17,302.622635
-1,32,302.65382
-1.088409,17,302.672235
-0.723303,17,302.688745
0.306101,42,302.7288
-0.998492,30,302.759034
-0.844573,20,302.778445
-1,23,302.800736
-1.44102,37,302.886223
-1,18,302.919419
-1.208235,66,302.991041
-1.449809,29,303.031679
-1.029331,24,303.077427
-1,21,303.113358
-3.694631,39,303.151006
1.125327,60,303.207585
-1.180427,12,303.21912
-3.428402,31,303.251735
-1.031553,24,303.276469
-1.099506,25,303.299698
-1.1,19,303.318671
-0.587916,37,303.353122
-1.835507,35,303.386797
-0.295132,41,303.424647
-1.216262,40,303.462952
-3.738471,40,303.501801
-1.25538,26,303.529111
-2.063289,60,303.587554
-0.19889,31,303.615183
-0.283061,30,303.644326
-1.948597,30,303.671337
-1,18,303.689754
-0.22584,19,303.708399
-0.918408,26,303.73218
-1.099574,27,303.758063
-1,37,303.792045
-0.984153,65,303.851698
-0.60529,58,303.935664
-0.930917,19,303.978386
-1.18745,33,304.042039
-1,22,304.080902
0.249879,20,304.114402
-0.309237,55,304.166581
-3.2,25,304.190953
-1.489261,15,304.205665
-1.393414,28,304.232666
-0.081167,39,304.270275
-0.066768,43,304.311154
-1,31,304.338713
-0.897487,34,304.371695
-1,20,304.390388
-1,10,304.398843
-0.776805,29,304.427667
-1.432254,62,304.48502
-1,29,304.511557
-1,29,304.540271
-1,13,304.551871
-1.1,15,304.566458
-0.498329,37,304.60035
-1,12,304.611255
-1,22,304.631495
-0.469931,53,304.68239
-1.099901,21,304.701636
-0.718245,23,304.72415
-1,25,304.747496
-1.599991,39,304.785947
-1,23,304.806325
-1.240355,33,304.840002
-1.073676,22,304.859679
-1,16,304.875304
-1,18,304.893464
-1,10,304.902009
-1,24,304.926217
-0.009673,33,304.95755
-1.065874,26,305.016239
-1.2,35,305.051254
-1,39,305.08728
-1.199905,17,305.104739
-1,13,305.116602
-1.1,25,305.139524
-1,16,305.154798
-1,22,305.17689
-1.1,14,305.189376
-1,28,305.215575
-1,19,305.234024
-1.5,40,305.273394
-1,11,305.284344
0.551372,34,305.315926
-2.620939,35,305.350909
-1.1,20,305.370009
-1,15,305.384477
-1.390318,25,305.407144
-2.099589,34,305.439068
0.306271,24,305.462512
-0.048526,28,305.488808
-1.1,17,305.505777
-1,32,305.535716
-1.197894,43,305.575267
-1.321233,51,305.622733
-1.16574,31,305.652573
-1,29,305.679302
-2.2,14,305.695091
-1,15,305.708116
-0.621987,31,305.738039
-0.922032,25,305.760797
-2.102655,34,305.794157
-1,9,305.802386
-0.113925,20,305.821321
-1.067582,34,305.853576
-1,17,305.869808
-1.121086,22,305.889335
-1.008902,16,305.904073
-1,20,305.923065
-1.941915,42,306.013668
-1,13,306.056133
-1.165076,31,306.106264
-1,19,306.132996
-1.104839,21,306.153207
-1.099912,23,306.175871
-0.802991,32,306.206438
-1,26,306.231019
-1,22,306.253699
-1.00364,16,306.269202
-0.475917,46,306.319145
-1.299981,32,306.370744
-0.068242,19,306.398443
-1,21,306.418335
-1,19,306.43712
-1.1,10,306.445976
-1,21,306.467689
-1.2,18,306.484525
-0.718184,21,306.50417
-1,24,306.527213
-1.097404,35,306.561926
-1,25,306.585454
-1,21,306.607265
-0.096836,20,306.62618
-1,35,306.658386
-1,19,306.676988
-1.099998,19,306.695251
-1,35,306.729614
-1,15,306.742666
-1,16,306.757895
-1,16,306.773006
-1,14,306.787684
-0.326326,30,306.815923
-1,12,306.827432
-0.925431,30,306.856779
-1.099994,26,306.880651
-1,15,306.895622
-1,18,306.914011
-1.094285,13,306.92606
-1,17,306.94181
-1.396276,66,307.028454
-1.399698,26,307.085129
-1,15,307.10115
-1,12,307.14229
-1.232364,58,307.250952
-1,33,307.324565
-1,22,307.361704
-1,40,307.416882
-0.589234,27,307.443975
-2.089869,51,307.493916
-1.1,22,307.514062
-1.285122,37,307.548833
-1.035529,33,307.582341
-1,26,307.606616
-1,11,307.617852
-1.659899,45,307.661437
-1,24,307.687776
-1,6,307.694506
-1,11,307.703787
-0.728213,47,307.750065
-0.858147,44,307.793279
-0.155221,42,307.835286
-0.45712,35,307.867755
-1.099177,25,307.893413
-1,14,307.906518
-1,23,307.929761
-1,14,307.942281
-1.068708,21,307.964084
-1,24,307.987718
-1.198989,23,308.008573
-1.099988,16,308.023832
-1.2,25,308.04925
-0.003602,17,308.065615
-1,34,308.09798
-2.222683,45,308.144055
-0.831638,51,308.191837
-1.099835,18,308.210089
-1.088164,32,308.241103
-1.1,15,308.285259
-2.8,20,308.315915
-1.9,10,308.325247
-1.050956,34,308.358058
-1,12,308.369459
-1,27,308.393546
-0.893561,12,308.405005
-1,13,308.418732
-1.199847,20,308.437639
-1.036817,54,308.487326
-1,12,308.49866
-1,16,308.513455
-1.075082,22,308.534757
-1,31,308.562889
-0.32468,19,308.581188
-0.703358,30,308.610107
-1.199714,18,308.62609
-1.199877,37,308.660685
-1,15,308.675795
-1,16,308.690954
0.171829,40,308.728737
-1.397522,21,308.748918
-3.095396,28,308.775644
-2.3,14,308.790455
-1.095203,25,308.813522
-1.059059,12,308.824816
-0.138131,24,308.847464
-1,16,308.862538
0.350042,39,308.899868
-1.2519,11,308.910738
-1,29,308.937955
-1,18,308.954051
-1,9,308.963912
-1,26,308.9876
0.048402,34,309.020298
-1.107489,21,309.039724
-1,27,309.065567
-2.436337,32,309.096859
-1.3,37,309.131506
-0.199157,39,309.168481
-0.810273,30,309.196394
-1,9,309.204534
-1.036984,29,309.257838
-0.857745,15,309.27922
-0.092977,63,309.371931
-1,18,309.41117
-1,21,309.451939
-0.850174,22,309.488633
-2.1,16,309.520147
-0.991625,39,309.611598
-1,12,309.631872
-1.010869,28,309.683598
-1,21,309.727853
-1,15,309.751228
-1,31,309.782069
0.429719,30,309.811226
-1,17,309.829417
-1,23,309.850435
-1,19,309.87022
-1,22,309.892878
-1,11,309.902279
-1.099998,27,309.928898
-1,14,309.943553
-1,7,309.949012
-1.1,22,309.971171
-0.72334,38,310.007216
-1.1,20,310.026952
0.072314,30,310.060066
0.110633,52,310.110762
-0.374717,22,310.131331
-1.342544,26,310.157769
-1.098617,37,310.193395
-1.350159,55,310.247007
-0.843085,29,310.274951
-1.017,23,310.298413
-1.381392,28,310.325552
-1.32829,33,310.357437
-1,12,310.369239
-1,12,310.380967
-1.099942,20,310.400166
-1.090047,52,310.450544
-1.099957,29,310.500292
-1.44068,44,310.542982
-1,13,310.557306
-1,23,310.578573
-1.3,27,310.605357
-1.133877,50,310.654352
-1.299682,19,310.671157
-0.860768,22,310.693446
0.55629,27,310.720433
-3.4,30,310.749535
-1,11,310.760597
-1.089979,41,310.799442
-1.1,32,310.830294
-1,15,310.845387
-1,9,310.853658
-1,39,310.891426
-1,26,310.915764
-0.884791,31,310.946004
-0.175822,21,310.965429
-1,12,310.976803
-0.677494,24,310.999485
-1.5957,18,311.041366
-0.971977,32,311.092123
-1.1,14,311.104729
-1.316027,20,311.125295
-1,29,311.154668
-1,35,311.186972
-1.199784,45,311.230878
-1,18,311.248109
-1,20,311.267422
-1.628058,75,311.361993
-1.366065,23,311.392397
-1.2,46,311.434954
-1.299928,13,311.449277
-0.597495,14,311.463693
-1.018851,22,311.483538
-0.532752,41,311.523679
-1.098922,19,311.572207
-1.463585,34,311.616223
-1.1,23,311.638627
-0.257722,43,311.677569
-1,13,311.697342
-1.661632,55,311.747194
-1.1,28,311.773523
-1,33,311.805655
-1,26,311.829255
-1,23,311.851466
-1,34,311.882449
-1.642729,25,311.907951
-0.983664,15,311.92118
-1,12,311.932846
-1,30,311.962335
-1,26,311.986005
-1.191538,14,312.000337
-1.876177,68,312.067369
-0.993424,45,312.109645
-1,20,312.128862
-1,18,312.146821
-2.4,22,312.166714
-1.299896,19,312.184534
-2.011851,21,312.203952
0.023812,67,312.266563
-1.249726,30,312.309733
-1,25,312.359142
-0.850713,29,312.410076
-1,12,312.43754
-1.496537,15,312.452188
-1.199246,41,312.538645
-1,23,312.560203
-1.069022,22,312.580109
-1,15,312.59473
-1,22,312.61429
-3.501437,36,312.64849
-1.054642,32,312.686115
-1.1,20,312.70446
-1,17,312.721721
-0.722235,23,312.741429
-1.1,23,312.763099
-1.195715,18,312.780336
-2.646922,35,312.812024
-1,20,312.830528
-1,20,312.849193
-1,36,312.882452
-1,9,312.892184
-1.4,15,312.904765
-1.149503,29,312.932999
-1,19,312.949413
-1.496694,55,313.001139
-0.435177,33,313.032447
-0.031217,33,313.065899
-0.000365,28,313.091851
-1,17,313.107102
-1,31,313.137532
-1,30,313.165023
-1.099998,22,313.186655
-0.700574,11,313.195556
-3.941481,77,313.272399
-1.046119,20,313.291151
-2.4,15,313.304859
-2.099953,35,313.338217
-1.293448,24,313.361365
-2.7,18,313.380517
-1,19,313.396953
-1.399974,39,313.434811
-0.07632,29,313.464352
-1.152508,25,313.489551
-0.753597,41,313.527716
-1,10,313.548669
-1,10,313.558982
-0.616202,28,313.608848
-0.054122,34,313.639286
-1,29,313.713032
-1.297541,24,313.73552
-0.424778,30,313.762852
-1,23,313.785047
-1,29,313.811791
-0.951657,13,313.823285
-1,33,313.855357
-1,9,313.867644
-0.398194,38,313.902718
-0.142068,28,313.945402
-0.52171,22,313.987063
-1.1,35,314.027768
-4.092335,54,314.081454
-1.099993,16,314.096183
-0.417118,13,314.108172
-1.070473,27,314.133929
-0.960423,35,314.166734
-1,7,314.173757
-1,22,314.193525
-1,14,314.207431
-1,19,314.223637
-1.82992,13,314.237529
-1.1,23,314.257914
-1,12,314.269281
-1.032203,39,314.321179
-1.103005,57,314.413473
-1.099999,19,314.432528
-1,12,314.444427
-0.957224,37,314.480093
-1.399813,35,314.514937
-2.429897,50,314.565887
-2.663433,41,314.60713
-1,24,314.630242
-1.043327,31,314.661028
-1.455666,32,314.693759
-1,20,314.713716
-1.265698,44,314.776868
-1,23,314.831612
-1.07089,22,314.854044
-1,8,314.861963
-1,21,314.882488
