#{"t_start": 1679348888.3557203, "env_id": null}
r,l,t
-0.191523,27,136.739432
-1.479812,53,136.804232
0.27353,24,136.837674
-1.099999,15,136.848793
-0.585379,55,136.929904
-1,25,136.973183
-0.111601,44,137.006155
-0.633293,13,137.016119
-0.590137,34,137.041275
-1.132837,51,137.078846
0.099377,46,137.112825
-1.231722,23,137.129919
-0.476294,30,137.151971
-1.1,15,137.163082
-1,17,137.175537
-1.10618,34,137.200404
-0.180814,48,137.236103
0.353338,17,137.248832
-1,8,137.254757
-0.667675,52,137.292842
-1.100546,11,137.301165
-1,10,137.308548
0.592751,41,137.339081
0.171679,15,137.350384
-0.821063,68,137.400619
-0.926311,17,137.413207
-1.1,15,137.424365
-0.415298,41,137.454998
-0.676848,13,137.464956
1.222921,12,137.474053
-0.746092,25,137.492587
0.558649,51,137.530669
-0.011309,9,137.537433
-0.3877,6,137.54204
-0.323071,41,137.571893
-0.563229,24,137.589291
0.211244,13,137.599077
-0.946526,13,137.609122
-0.240406,12,137.618137
1.251211,32,137.672659
-1,14,137.69932
0.94524,53,137.783967
-1.104985,32,137.83312
0.125187,27,137.879069
-0.321706,16,137.903849
-0.210458,15,137.927709
-0.747704,21,137.943189
-1.024825,42,137.974345
-0.200043,13,137.984177
-0.515705,23,138.00139
2.083882,78,138.059342
0.423521,12,138.068415
0.706434,16,138.08041
-0.728077,25,138.09892
-0.481806,59,138.142754
-1.16982,40,138.17285
-0.073824,11,138.181214
-0.629961,20,138.212623
-0.610387,33,138.254025
-1.255102,39,138.295869
-0.653207,25,138.314555
-0.696094,35,138.340866
-0.21008,41,138.374637
-0.597398,8,138.380844
1.886194,70,138.432746
-1.325017,35,138.459437
0.210981,21,138.475037
-0.070723,41,138.505435
-1.058901,25,138.523957
-1.099391,29,138.545458
-0.543944,39,138.57428
0.579807,21,138.616054
-1.129889,33,138.665778
-0.208846,26,138.710101
-0.894844,18,138.740206
-0.156982,38,138.780804
-0.033176,32,138.804218
1.772429,55,138.844747
-0.930921,59,138.926407
-0.041303,33,142.640201
-0.027393,53,142.679002
0.717615,36,142.705172
-1.099995,25,142.72341
-0.119619,22,142.73947
-1.292162,33,142.76376
-0.272167,26,142.782728
-0.472181,30,142.804578
-1.099895,11,142.81263
0.599174,38,142.848746
0.62929,52,142.926271
-1.182726,41,142.971316
-1.173403,19,142.984666
0.047612,55,143.022899
2.447043,62,143.066527
-0.134456,25,143.084154
-0.128986,19,143.097587
-1.289993,43,143.127783
-0.25335,22,143.1431
-1.000077,14,143.152981
-0.036202,28,143.172803
-0.089879,7,143.177876
-1,20,143.191672
-0.233601,10,143.198611
0.94973,14,143.234585
0.011045,42,143.263894
-0.237298,12,143.272273
-1.1,30,143.293045
-1.298718,39,143.32005
0.420097,75,143.3722
-0.111485,23,143.388348
-0.308187,43,143.418332
-0.33646,46,143.45089
-0.715148,55,143.49058
-1.09236,22,143.505758
0.035474,33,143.52884
-0.309512,7,143.533838
-1,12,143.542238
0.174652,46,143.574277
-1,21,143.588883
-1.1,9,143.595132
0.168519,17,143.607318
-1.271653,73,143.657775
0.085379,28,143.677373
-0.068908,44,143.707934
0.166546,52,143.744287
0.753769,104,143.816468
1.055328,13,143.825416
-1.15365,27,143.844306
-0.394275,43,143.874369
-1.168425,42,143.903483
-1,12,143.911803
3.494883,104,144.002579
-1.099898,35,144.027514
-1,13,144.037021
-0.518925,31,144.059347
0.363899,26,144.078223
-1.198736,24,144.095756
0.697997,34,144.120286
-1.109602,27,144.151416
0.209727,13,144.160669
0.201325,36,144.186166
-1.257417,19,144.215525
0.186737,16,144.227139
-0.932476,19,144.256856
0.955972,56,144.296737
-1.465551,45,144.329073
-0.413572,45,144.361436
-0.871871,17,144.37364
-1.099999,18,144.386649
2.938536,92,144.452456
-1.001337,30,144.474431
-1,10,144.481696
0.730515,18,144.49482
-1.098442,27,144.514258
-0.223568,27,144.533783
0.064473,64,144.579784
-0.374226,41,144.609287
-0.803433,13,144.618731
-0.374966,33,144.642211
0.89745,31,144.664649
-0.258432,38,144.692011
-0.188918,41,144.758743
-1.001588,27,144.777938
0.252493,44,144.809904
-1.669332,38,144.837734
1.425145,52,144.875838
0.059848,22,144.89206
-0.864573,14,144.90235
0.600011,53,144.941107
0.029295,32,144.96533
-1.387732,34,144.990448
-0.254807,48,145.025609
-1.242892,12,145.034609
0.292383,8,145.040652
-0.899212,20,145.05551
-0.971659,15,145.06656
-0.389526,28,145.087307
1.21198,89,145.152137
-1.14535,12,145.161023
-1.062131,21,145.176305
-1.199989,10,145.183796
-0.603592,19,145.198063
-0.30793,25,145.216949
0.485838,37,145.244251
0.328702,60,145.288666
-0.432937,41,145.319191
0.264188,19,145.333402
-1.246384,46,145.367694
-0.840599,16,145.380763
-0.154793,60,145.425647
-0.442951,26,145.44505
-0.780229,24,145.462883
-0.238302,58,145.5454
-1.157526,17,145.574501
0.236471,37,145.609124
-0.97572,72,145.670418
0.39599,22,145.686528
-0.601487,19,145.700428
-1.114541,16,145.712006
-0.528967,27,145.731712
-0.040045,10,145.739116
-0.073074,23,145.755669
0.448747,26,145.774479
-1.084418,21,145.789999
-0.286277,58,145.831569
-1,15,145.842257
-0.143439,64,145.888264
-0.072596,41,145.917715
-0.436363,6,145.922185
0.040336,26,145.940834
-0.396938,98,146.011106
-0.077299,33,146.035008
-0.400538,25,146.05371
0.511668,52,146.094158
0.273264,47,146.128032
0.220891,53,146.166138
2.359098,143,146.268323
-1.534377,52,146.363366
-1,21,146.378654
-0.242212,21,146.393798
-0.124837,29,146.427602
-1.1,14,146.445963
-0.051181,7,146.459418
-0.779493,9,146.474437
1.143495,51,146.548281
-0.079469,10,146.569557
-0.569703,27,146.589929
-0.873132,26,146.608942
4.20639,75,146.663699
-0.485876,33,146.687936
-0.56891,26,146.706959
-1.19998,32,146.729875
0.841789,27,146.749614
0.899561,17,146.76204
0.404841,9,146.768752
-1.130277,17,146.781463
0.935946,33,146.805425
-0.406102,57,146.846414
-0.342137,16,146.85803
-0.94782,30,146.879891
0.097859,67,146.928778
0.460995,39,146.95678
-0.23805,16,146.96839
-0.426991,18,146.981375
-0.023479,29,147.002399
-1.199998,36,147.028386
0.673604,17,147.040803
-1.405469,58,147.082645
-0.692554,73,147.134989
-0.162359,16,147.146584
-0.100995,59,147.230588
-1,23,147.246766
-1.532069,39,147.274789
-0.219323,27,147.294022
-0.545596,20,147.308369
-0.396539,18,147.329597
0.441669,49,147.40774
-0.583162,18,147.433644
0.392533,109,147.5338
1.454476,81,147.594419
0.918082,155,151.323854
0.301864,17,151.336292
-0.237641,38,151.363775
-0.715533,42,151.395794
1.716212,43,151.426774
-0.838222,21,151.441975
-0.100404,28,151.461701
-0.903057,60,151.506869
1.642762,37,151.534301
5.492213,223,151.728394
-0.168413,36,151.75368
-0.180085,45,151.789725
0.394225,28,151.809586
-1,14,151.819474
-0.167748,40,151.865883
-1.275801,12,151.883217
-0.487331,29,151.920356
-0.889445,70,151.998022
-0.430989,74,152.04975
-1.104888,13,152.059514
0.763622,26,152.078022
0.711679,33,152.10457
1.07903,46,152.137634
-0.738135,21,152.152331
0.09025,19,152.166036
-1.062103,36,152.191688
-1,32,152.214316
-0.390762,28,152.234491
1.057135,43,152.265604
-0.913707,29,152.286509
-0.253831,31,152.308703
-0.268085,63,152.354037
2.794064,142,152.521572
1.224557,42,152.571938
-0.023358,42,152.633641
-0.40101,39,152.695036
-1.132384,67,152.793526
0.25283,15,152.804352
3.778597,285,153.011189
0.780686,61,153.05599
1.162132,84,153.117537
2.206608,94,153.186728
-0.373081,35,153.212509
-1.139284,26,153.231588
-0.656703,31,153.254354
-0.539608,21,153.269849
1.826836,151,153.43819
-0.87513,41,153.480065
0.403924,91,153.545795
1.519902,75,153.600532
-1.647707,86,153.665507
0.527221,17,153.67876
1.587267,63,153.723962
-1.259859,24,153.741465
-0.6904,17,153.753882
-0.525643,32,153.777451
-0.206794,63,153.82268
0.018802,32,153.845862
-1,14,153.8558
0.355224,17,153.868141
-0.35751,40,153.913147
0.760247,24,153.955412
0.227419,155,154.066081
1.50535,33,154.089939
-0.875682,15,154.100705
-1.1,25,154.118509
-0.093267,35,154.143742
0.127551,56,154.183674
-0.435631,101,154.295838
-0.951995,11,154.303815
1.007058,158,154.41719
-0.929528,8,154.423209
0.137866,65,154.469916
-1.326584,40,154.499232
-0.097443,62,154.549655
-0.057684,30,154.571371
0.951551,32,154.594643
0.639521,51,154.632191
-0.011773,66,154.688275
-0.351508,28,154.721542
-0.227344,28,154.742227
0.697459,52,154.780072
1.47017,62,154.82498
-0.437096,60,154.868314
0.818448,12,154.877331
-1.615734,74,154.930772
-0.193032,63,154.976401
0.672092,71,155.059256
-1.050868,31,155.098082
0.139237,29,155.118821
-0.896102,41,155.148046
-1.222617,80,155.20481
-0.752722,62,155.296543
-0.876766,24,155.339041
-0.049714,18,155.360698
-1.306438,42,155.424461
0.136976,61,155.476995
-0.528962,11,155.48508
0.042862,65,155.531693
0.837115,89,155.596142
-0.518044,25,155.614325
-0.939663,47,155.64896
-0.088029,19,155.662849
-0.669999,44,155.694542
-0.607573,48,155.729652
-0.543346,27,155.74917
-0.177532,32,155.772272
-0.592421,18,155.785232
-0.059599,33,155.809131
-0.521352,30,155.830699
-0.54737,18,155.843586
0.282943,29,155.864141
-0.875909,18,155.877064
0.941041,43,155.923376
-0.54275,118,156.082225
6.485157,220,156.281939
0.397347,32,156.305187
-0.837337,29,156.326217
0.04177,20,156.340618
-0.811224,33,156.36419
1.516543,95,156.436294
-1.2,31,159.788148
0.146497,48,159.822788
-1.008536,43,159.853324
2.43414,116,159.936646
0.693134,73,159.988929
1.175789,83,160.048268
1.432222,124,160.163647
-0.253527,17,160.176043
-0.710599,98,160.261636
1.975285,170,160.455335
-0.413036,32,160.478385
-0.002787,17,160.491325
-0.693286,56,160.531457
0.126133,67,160.579038
-1.015921,24,160.59641
4.24266,129,160.690117
-0.415599,45,160.722062
-0.027676,20,160.736634
2.605448,183,160.867318
0.285634,115,161.023192
-1,6,161.027556
-1.127726,49,161.062975
-0.635104,8,161.068819
-0.64542,22,161.084549
2.203903,139,161.18388
-0.689698,56,161.223752
-0.396493,49,161.259087
5.311819,199,161.401061
0.290254,22,161.416854
1.392503,104,161.491097
-0.8827,17,161.503294
-0.07629,174,161.631138
-0.037275,34,161.656551
-0.121599,54,161.695353
1.04905,52,161.79963
0.815979,71,161.849302
-1.437837,90,161.915998
4.683093,161,162.029086
0.336625,35,162.05419
-0.722247,14,162.064111
-0.597919,8,162.069822
0.899865,75,162.121902
1.832499,78,162.176703
-0.434272,70,162.225371
3.923014,170,162.343549
1.160085,74,162.395075
-0.330769,70,162.444027
0.177378,49,162.528529
1.741664,53,162.582875
-0.610564,101,162.654814
0.171933,88,162.749916
2.708776,195,162.936578
0.681482,142,163.05329
4.028381,151,163.159478
2.487164,143,163.259605
1.352017,151,163.425405
0.045629,84,163.535908
5.560583,255,163.790065
0.224005,68,163.843211
2.039029,148,163.954064
0.406276,111,164.035366
2.478516,133,164.133584
-0.82523,13,164.143138
0.566805,84,164.204364
-0.010514,22,164.220964
-0.611161,12,164.229942
-1,5,164.233653
0.295076,25,164.25183
-0.079508,21,164.320202
2.90468,157,164.543835
-0.710904,16,164.555456
0.098789,68,164.604569
0.608159,35,164.630752
-0.697095,85,164.692626
0.288547,23,164.709307
0.0937,58,164.751862
-0.349641,65,164.798999
4.197895,144,164.903874
1.17731,40,164.933156
-0.62337,30,164.954877
2.85376,135,168.499697
9.984241,583,168.955926
2.94247,184,169.09114
0.067464,64,169.144808
2.337815,139,169.245829
15.075127,480,169.714981
-0.459943,16,169.726104
0.363586,11,169.733799
0.814665,88,169.795044
-0.735395,43,169.824973
0.943972,48,169.858448
5.281733,497,170.242559
-0.034147,44,170.297677
1.093309,148,170.401558
1.011528,142,170.501282
3.605465,329,170.730215
1.065196,58,170.770519
-0.151188,17,170.782441
2.05106,57,170.821947
0.219834,73,170.87258
-1.299958,37,170.89822
-0.11179,57,170.936415
6.279882,320,171.220079
0.070781,80,171.274917
2.783045,127,171.364541
0.506964,82,171.422473
0.637843,102,171.496971
4.753358,177,171.622852
6.998842,261,171.950897
10.018009,531,172.395734
0.966631,201,172.542449
3.978668,182,172.769944
-0.049627,65,172.817047
3.102023,148,172.946373
1.965972,128,173.11501
12.736568,547,176.938566
5.883772,288,177.217041
14.920089,513,177.643225
7.836992,408,178.02318
8.087444,532,178.483982
2.260671,161,178.596467
11.33184,428,178.998494
1.235655,120,179.084223
-0.118258,58,179.125536
7.199386,284,179.327217
23.567906,1076,180.221124
9.058164,500,180.811902
4.650705,209,180.965623
14.128514,458,181.301246
28.509816,1083,185.546884
16.920673,702,186.049951
36.359304,1500,187.298009
5.024366,251,187.48917
0.572364,170,187.615095
8.703408,279,187.819128
3.918695,223,188.077458
-0.965264,41,188.107087
27.763671,1500,189.423292
18.34472,615,190.01272
2.741495,130,190.127833
39.080025,1452,195.104845
16.753915,571,195.572941
37.772572,1500,196.798115
-0.750539,59,196.920647
10.436838,468,197.378764
38.986424,1500,198.578582
7.711082,333,198.922224
-1,15,198.933059
23.417325,928,199.660853
53.826751,1500,204.571061
22.69587,555,205.086974
36.625321,1132,206.061385
32.723073,1500,207.298586
54.626998,1500,212.171263
51.614638,1500,213.502719
50.368372,1500,214.99649
44.986522,1500,216.159085
50.492178,1500,217.449027
58.081523,1500,222.137402
61.352642,1500,223.33114
56.38398,1500,224.556568
52.128933,1500,226.203079
56.279888,1500,230.78294
-1,15,230.793604
55.361868,1500,232.147191
66.621346,1500,233.443588
62.611361,1500,234.865584
61.33493,1500,239.54383
64.395803,1500,240.745189
44.36497,985,241.583786
69.383719,1500,242.767579
64.099046,1500,247.775998
69.040038,1500,248.968681
63.460877,1500,250.261143
68.094425,1500,251.441735
56.940479,1500,256.035921
70.81475,1500,257.307139
70.260776,1500,258.650871
75.162809,1500,259.899411
74.776577,1500,264.584901
73.932477,1500,265.737878
74.77718,1500,267.00334
74.256066,1500,268.156933
64.126699,1500,272.789721
84.747197,1500,274.11385
72.959716,1500,275.679974
92.937661,1500,276.866865
88.790202,1500,278.139008
81.23284,1500,283.021324
81.898036,1500,284.298812
77.545901,1500,285.677412
73.556655,1500,287.218331
68.794829,1500,291.966501
80.173816,1500,293.236
79.85021,1500,294.49674
81.689415,1500,296.034582
79.984352,1500,300.591044
83.714299,1500,301.849224
80.316723,1500,303.061854
69.880225,1500,304.407079
75.936954,1500,308.868133
88.424018,1500,310.299493
85.675271,1500,311.459775
90.800226,1500,312.88981
89.579034,1500,317.508603
94.790383,1500,318.815213
82.709426,1500,320.102988
87.803432,1500,321.318694
88.538064,1500,325.91051
85.426612,1500,327.307486
82.64513,1500,328.428956
92.015057,1500,329.742455
96.367252,1500,334.482104
92.162509,1500,335.713337
96.793358,1500,336.899971
93.078779,1500,338.183682
95.385025,1500,343.01506
98.270657,1500,344.283117
97.515602,1500,345.729902
97.854377,1500,347.126591
65.63143,1017,348.340816
97.97243,1500,353.229129
98.520393,1500,354.642671
90.863236,1500,355.753397
101.628329,1500,356.978002
99.524045,1500,361.603899
95.932321,1500,362.831188
90.838871,1500,364.134608
91.544601,1500,365.482858
94.447892,1500,370.038922
97.305303,1500,371.387545
92.61741,1500,372.585158
97.736009,1500,373.913739
104.769547,1500,378.760022
92.512073,1500,379.994013
96.023367,1500,381.240066
100.699203,1500,382.499398
99.338915,1500,387.224924
105.494576,1500,388.57262
104.599798,1500,389.880149
98.84017,1500,391.081556
96.45049,1500,396.034037
100.363713,1500,397.502393
102.237689,1500,398.640925
96.738355,1500,400.006349
103.921657,1500,404.853909
93.508266,1500,406.058523
100.941788,1500,407.330629
99.740274,1500,408.677989
94.101797,1500,413.520116
107.108761,1500,414.904682
101.338613,1500,416.22262
93.389479,1500,417.461931
96.51014,1500,422.271893
104.315769,1500,423.63609
100.506237,1500,424.84375
101.503557,1500,426.155105
103.985857,1500,427.397525
103.480167,1500,432.301959
101.118113,1500,433.432
101.465861,1500,434.683461
105.99366,1500,435.98323
102.795914,1500,440.598984
103.516126,1500,441.837741
98.350647,1500,443.126344
104.112788,1500,444.269994
104.127122,1500,448.978753
108.223595,1500,450.101932
99.674295,1500,451.422943
105.385901,1500,452.761529
107.358647,1500,457.201192
107.2421,1500,459.190306
101.920598,1500,460.578949
101.268889,1500,462.476731
102.366238,1500,466.491986
104.934566,1500,467.655548
94.595946,1500,469.690614
100.997398,1500,470.885799
95.965832,1500,475.42477
109.726362,1500,476.678691
104.528414,1500,477.937639
107.628762,1500,479.237384
96.934889,1500,484.364486
104.168456,1500,485.701701
99.317274,1500,486.852669
91.220869,1500,488.240094
96.38196,1500,492.996486
97.954454,1500,494.471695
104.062514,1500,496.085238
107.038633,1500,498.058825
103.077587,1500,502.078977
106.854894,1500,511.698944
101.061979,1500,518.608679
99.247111,1500,522.116416
98.855408,1500,524.972969
110.233911,1500,529.250301
102.664265,1500,530.837971
99.910618,1500,532.11514
106.680157,1500,533.411182
109.236949,1500,538.439478
107.394638,1500,539.757
98.916995,1500,541.147362
99.266792,1500,542.442756
113.022094,1500,547.231872
106.521885,1500,548.521326
100.490653,1500,549.79535
107.228407,1500,551.209864
100.091957,1500,556.408387
113.248917,1500,557.760193
104.041148,1500,558.957855
104.540314,1500,560.275905
108.528655,1500,564.68992
111.806546,1500,565.915804
108.411439,1500,567.290759
110.434724,1500,568.925246
114.646549,1500,573.761159
114.564229,1500,574.983444
113.400293,1500,576.23132
113.393874,1500,577.47773
107.800559,1500,582.212358
109.10412,1500,583.501986
109.237552,1500,584.791152
115.081642,1500,586.270542
112.4154,1500,590.762828
107.46396,1500,592.037953
107.10063,1500,593.222333
109.869752,1500,594.608745
108.46299,1500,599.438792
108.256971,1500,600.833072
113.865236,1500,601.93586
103.935416,1500,603.225379
106.91993,1500,608.138537
108.349391,1500,609.288324
112.956668,1500,610.44648
106.782489,1500,611.731531
112.990208,1500,616.077011
118.929604,1500,617.348911
119.864915,1500,618.566719
110.378132,1500,619.926038
111.53331,1500,624.97732
100.341486,1500,626.214489
101.620823,1500,627.646284
107.132204,1500,628.887912
100.532812,1500,630.204768
108.693518,1500,635.086249
110.254063,1500,636.465323
109.11587,1500,637.648136
100.639286,1500,638.904538
116.790468,1500,643.656204
109.441509,1500,644.942602
112.48324,1500,646.227618
112.852478,1500,647.600406
110.167,1500,652.568799
108.512988,1500,653.990645
104.626249,1500,655.437661
111.242081,1500,656.799271
97.08803,1500,661.956375
97.682748,1500,663.208378
102.029486,1500,664.613426
102.196104,1500,665.994375
107.355497,1500,671.768617
109.416548,1500,672.98666
113.637947,1500,674.326718
114.780219,1500,675.556279
103.616149,1500,680.564425
106.896524,1500,682.098186
103.370375,1500,683.441508
104.258343,1500,684.703199
107.426602,1500,689.783904
106.354252,1500,691.192774
103.92692,1500,692.527564
106.572804,1500,693.827687
103.173606,1500,698.976098
98.825961,1500,700.265468
102.712163,1500,701.626081
95.39281,1500,702.958843
100.791831,1500,708.180967
99.843606,1500,709.314473
98.720273,1500,710.822667
92.073258,1500,711.964224
96.278148,1500,717.822628
102.321574,1500,719.242188
103.216383,1500,720.585842
99.310097,1500,721.828304
100.876339,1500,723.323626
98.013122,1500,728.13272
107.125024,1500,729.311234
99.102923,1500,1886.945316
103.050744,1500,1888.152073
106.636035,1500,1893.263785
107.18235,1500,1894.970298
107.114367,1500,1896.340142
111.116934,1500,1897.651706
115.236356,1500,1902.681605
110.67336,1500,1903.999735
113.718386,1500,1905.367677
108.455052,1500,1906.749582
113.815212,1500,1911.558907
116.059755,1500,1913.015888
120.57778,1500,1914.155902
113.818305,1500,1915.3636
117.465154,1500,1920.340077
109.948109,1500,1921.55096
109.587937,1500,1922.860384
110.951188,1500,1924.217367
107.593885,1500,1928.819375
110.228754,1500,1930.708569
119.480316,1500,1931.817585
110.381947,1500,1933.179369
107.358983,1500,1937.805209
109.865072,1500,1939.042022
113.283855,1500,1940.224172
100.734387,1500,1941.464074
114.702058,1500,1946.481141
116.775973,1500,1947.898664
106.561651,1500,1949.032249
110.358706,1500,1950.335162
110.920433,1500,1955.062428
111.76506,1500,1956.329972
110.974001,1500,1957.567402
105.300305,1500,1958.789436
113.289892,1500,1963.400152
102.603765,1500,1964.689288
114.512877,1500,1965.873596
110.046089,1500,1967.110358
103.702922,1500,1971.959456
103.661248,1500,1973.317909
106.386787,1500,1974.511742
100.162855,1500,1975.739717
104.619423,1500,1976.977096
115.308572,1500,1981.778366
111.330681,1500,1983.021706
106.963859,1500,1984.222213
110.790632,1500,1985.601275
107.256342,1500,1990.4473
111.286662,1500,1991.840323
103.224056,1500,1993.087632
103.092579,1500,1994.324114
108.624802,1500,1999.020163
110.058058,1500,2000.198151
109.087075,1500,2001.501334
96.334403,1500,2002.669761
114.307864,1500,2007.559752
112.261654,1500,2008.801463
112.799564,1500,2010.148255
109.240976,1500,2011.327875
110.193219,1500,2016.087621
105.514898,1500,2017.282064
111.849398,1500,2018.491824
113.12487,1500,2019.807328
109.716083,1500,2024.750264
109.197093,1500,2025.974804
109.54809,1500,2027.174839
113.210972,1500,2028.438228
113.131852,1500,2033.197188
117.156848,1500,2034.440896
114.895962,1500,2035.719453
110.426728,1500,2036.920163
111.063277,1500,2041.589765
110.880217,1500,2042.869899
112.832273,1500,2044.060726
113.191284,1500,2045.34761
115.444824,1500,2049.817271
118.519409,1500,2050.986784
114.131094,1500,2052.432807
115.152965,1500,2053.645172
118.560095,1500,2058.308934
120.495141,1500,2059.460952
118.763487,1500,2060.68489
120.302487,1500,2062.06069
126.798946,1500,2063.345805
110.823847,1500,2068.051823
117.054363,1500,2069.37288
113.657432,1500,2070.540063
116.411004,1500,2071.898555
110.542983,1500,2076.583971
114.541225,1500,2077.969051
114.264518,1500,2079.223419
110.700472,1500,2080.438503
114.27477,1500,2085.104619
115.973273,1500,2086.326664
118.318566,1500,2087.616792
118.656758,1500,2088.875597
113.70059,1500,2093.510508
113.003409,1500,2094.950846
110.298404,1500,2096.169892
113.495603,1500,2097.387568
114.248966,1500,2101.952971
112.84734,1500,2103.324268
115.195899,1500,2104.597942
103.129271,1500,2105.902779
112.413213,1500,2110.386508
103.556731,1500,2111.814853
112.19736,1500,2113.043504
111.553147,1500,2114.395213
114.555047,1500,2119.561988
99.582945,1500,2120.775106
108.081627,1500,2121.98824
92.843907,1500,2123.219336
100.936321,1500,2127.803934
103.48307,1500,2129.064453
103.101781,1500,2130.262026
102.916572,1500,2131.380166
102.61055,1500,2135.811758
110.834414,1500,2136.949678
106.090941,1500,2138.356729
109.307044,1500,2139.569229
109.493802,1500,2144.306447
110.771446,1500,2145.453676
112.851122,1500,2146.730434
102.184178,1500,2148.045946
104.951248,1500,2152.940479
120.33349,1500,2154.334058
107.506595,1500,2155.413757
116.414254,1500,2156.680423
121.552574,1500,2157.824249
114.305064,1500,2162.865469
115.088238,1500,2164.009621
108.168278,1500,2165.248894
108.550538,1500,2166.480718
104.725087,1500,2171.14394
107.193958,1500,2172.527691
100.165576,1500,2173.696902
102.86656,1500,2175.040712
109.669538,1500,2179.749926
109.91644,1500,2180.871487
101.140621,1500,2182.300468
106.098927,1500,2183.708649
110.215724,1500,2188.296074
105.842534,1500,2189.468425
111.138177,1500,2190.631121
111.10643,1500,2191.733537
113.460407,1500,2196.949545
118.721172,1500,2198.16176
117.621033,1500,2199.783932
113.833598,1500,2201.170559
125.771349,1500,2205.702086
120.845077,1500,2206.922387
110.983822,1500,2208.184853
116.794785,1500,2209.404202
113.059347,1500,2214.289343
114.719729,1500,2215.408842
110.907358,1500,2216.56336
111.205872,1500,2217.671687
113.797103,1500,2223.09601
119.000786,1500,2224.285052
116.080362,1500,2225.579059
111.615811,1500,2226.741938
117.475353,1500,2231.453805
120.337472,1500,2232.808671
121.014078,1500,2234.098879
118.882967,1500,2235.297551
121.22047,1500,2239.896899
117.225118,1500,2241.253292
117.268504,1500,2242.466182
113.057111,1500,2243.853753
116.857493,1500,2245.050341
116.213082,1500,2249.845209
118.201886,1500,2251.171216
115.404738,1500,2252.536012
112.50567,1500,2253.927953
123.133791,1500,2259.082289
111.451685,1500,2260.361053
110.449866,1500,2261.761351
113.126559,1500,2263.072961
109.333599,1500,2267.557502
116.523109,1500,2268.735815
119.056078,1500,2269.964964
121.965418,1500,2271.281086
112.17889,1500,2275.911946
111.319332,1500,2277.078516
107.088584,1500,2278.500453
107.303185,1500,2279.680658
118.716523,1500,2284.857242
114.917858,1500,2286.195256
114.651487,1500,2287.412069
119.154666,1500,2288.636739
119.824674,1500,2293.411934
111.724506,1500,2294.881007
116.12522,1500,2296.124026
98.42737,1500,2297.347384
112.833652,1500,2302.078352
116.491722,1500,2303.272648
114.587697,1500,2304.486744
111.03109,1500,2305.985788
105.899412,1500,2310.688525
101.584411,1500,2312.135242
115.017961,1500,2313.342834
110.552613,1500,2314.584919
106.259725,1500,2319.254763
102.608932,1500,2320.625498
104.160566,1500,2321.749811
105.470975,1500,2323.082403
106.056954,1500,2327.931279
115.979947,1500,2329.485718
121.541255,1500,2330.696392
107.14519,1500,2332.085292
106.590113,1500,2333.232899
113.53797,1500,2338.191577
120.579393,1500,2339.304161
115.909748,1500,2340.683541
120.014715,1500,2342.004056
112.600721,1500,2346.642636
120.049798,1500,2347.844595
119.10101,1500,2349.202366
119.674421,1500,2350.432223
122.120716,1500,2355.83752
116.15242,1500,2357.076813
113.390119,1500,2358.253902
117.317234,1500,2359.47058
123.927982,1500,2364.156414
113.312432,1500,2365.339313
115.856639,1500,2366.631951
114.874616,1500,2367.844873
115.944333,1500,2372.610007
116.620445,1500,2373.979024
122.957837,1500,2375.384831
116.280185,1500,2376.673066
114.041018,1500,2381.451591
115.724541,1500,2382.773164
122.185696,1500,2384.073113
114.957613,1500,2385.355786
119.671566,1500,2390.147078
122.174414,1500,2391.441652
118.526886,1500,2392.666332
114.750726,1500,2393.839674
115.601026,1500,2398.86183
121.893185,1500,2400.123545
115.442769,1500,2401.271132
116.409475,1500,2402.42996
122.722638,1500,2407.398153
115.667645,1500,2408.614342
126.434641,1500,2409.875698
120.304877,1500,2411.318615
123.024986,1500,2415.879856
126.637573,1500,2417.129736
125.177681,1500,2418.585969
117.721723,1500,2419.879692
124.663109,1500,2424.881045
117.560752,1500,2426.166787
118.23391,1500,2427.498709
113.166025,1500,2428.874512
116.736104,1500,2430.142967
118.68197,1500,2435.137267
116.216662,1500,2436.372284
116.7005,1500,2437.6761
116.696187,1500,2438.982525
117.261242,1500,2443.825103
115.404178,1500,2445.319722
118.563105,1500,2446.453617
119.258989,1500,2447.704143
120.207662,1500,2452.482192
120.229254,1500,2453.908895
118.916324,1500,2455.109306
119.391303,1500,2456.513229
119.845211,1500,2461.44715
123.72809,1500,2462.757815
119.776113,1500,2464.105291
127.030774,1500,2465.414328
116.402234,1500,2470.208024
118.395971,1500,2471.432438
115.619895,1500,2472.635135
122.337663,1500,2473.854498
117.770475,1500,2478.568566
109.800818,1500,2480.025383
112.418751,1500,2481.345221
120.130478,1500,2482.811736
117.237986,1500,2487.620187
121.196012,1500,2488.975859
112.242827,1500,2490.31877
114.642979,1500,2491.613029
120.629085,1500,2496.16672
116.506448,1500,2497.495547
122.653483,1500,2498.635831
123.138658,1500,2499.877303
121.614139,1500,2504.585024
116.132044,1500,2506.016462
118.045836,1500,2507.243456
116.759007,1500,2508.844358
123.415675,1500,2513.690508
120.840149,1500,2514.889832
117.66856,1500,2516.139512
115.730299,1500,2517.445566
115.0511,1500,2518.741699
122.844028,1500,2523.481754
116.681013,1500,2524.703452
105.445603,1500,2525.949793
113.267237,1500,2527.198774
116.455268,1500,2532.221033
120.130872,1500,2533.474707
125.342659,1500,2534.767828
117.899271,1500,2536.127441
