#{"t_start": 1679348876.7525554, "env_id": null}
r,l,t
-1.222493,36,1914.883202
-0.550073,49,1914.931498
-1.385883,45,1914.973509
-1.799001,41,1915.012335
-0.678329,89,1915.096348
-0.661446,53,1915.197212
-0.998472,49,1915.244611
-0.013989,29,1915.272067
-1.899911,38,1915.311006
-1.799452,29,1915.339414
0.189563,48,1915.387362
-0.680342,39,1915.439568
1.182976,57,1915.494936
-0.395157,79,1915.57195
-2.253994,179,1915.745129
-1.398497,39,1915.784372
-1,21,1915.804429
-1.13877,51,1915.854196
-1.054793,90,1916.008655
-1.901294,104,1916.110916
-1.946687,74,1916.198917
-1.040987,56,1916.319947
-1.110822,63,1916.385871
-0.9647,19,1916.404633
-2.175794,69,1916.471035
-2.018839,52,1916.521123
0.156708,20,1916.540104
-2.241463,88,1916.624559
-1.027721,55,1916.67788
-0.779887,42,1916.717299
-0.160418,40,1916.75618
-1.86955,55,1916.810019
-1.145939,84,1916.889762
-0.114171,115,1917.039015
-3.191092,32,1917.071295
-1.93388,40,1917.110801
-0.933441,59,1917.166455
-2.408711,34,1917.203801
-1.372085,126,1917.36693
-1.626024,27,1917.426923
-1.496131,55,1917.531754
-2.042509,33,1917.591522
-1.399824,33,1917.652907
-0.450211,139,1917.819321
-0.053539,22,1917.841017
-2.229058,31,1917.870216
-1.89062,48,1917.916753
-1.397272,29,1917.946272
-0.320726,27,1917.970904
-1.655379,54,1918.023939
0.284685,128,1918.146015
-1.252325,144,1918.285331
-1.999672,19,1918.30482
-0.835864,14,1918.317547
-1.851633,93,1918.408092
-2.432343,106,1918.578537
-1.800658,76,1918.697679
-1.11495,47,1918.744003
-1.066156,46,1918.829083
-0.227119,34,1918.862297
-1.34962,45,1918.938487
-1.469918,166,1919.106568
-1.499996,23,1919.129532
-3.333075,48,1919.176933
-0.661401,37,1919.214254
-1.194551,27,1919.241217
-1.647409,67,1919.306944
-1.199946,24,1919.330308
-1.432509,152,1919.483129
-0.969175,43,1919.52502
-1.99684,71,1919.589067
-1.32612,29,1919.618041
-1.313556,78,1919.743986
-3.81067,262,1920.004788
-0.618427,30,1920.032855
-1,29,1920.060195
-0.328026,225,1920.277997
-0.942688,93,1920.367464
-0.304239,55,1920.42085
-1,26,1920.444823
-0.149224,16,1920.459929
-0.431749,63,1920.537805
-0.885706,44,1920.621408
-1.151194,28,1920.672985
-1,6,1920.686208
-0.644675,111,1920.845575
-0.60878,71,1920.913668
-0.563816,77,1920.98705
-2.908923,199,1921.178789
-1.264639,75,1921.252125
-1.189133,87,1921.334573
-0.980879,32,1921.394197
-1.05739,22,1921.439911
-0.436642,51,1921.498622
-2.384677,189,1921.685441
-1.582477,103,1921.788708
-0.611959,26,1921.813842
-0.901064,32,1921.845909
-0.714226,14,1921.906625
-0.390863,46,1921.987555
-2.135396,124,1922.18836
-0.077069,98,1922.284315
-1.682856,72,1922.368474
-0.473233,141,1922.573535
-1.393733,33,1922.605052
-1.590929,40,1922.69256
-1.036842,49,1922.767799
-0.23193,134,1922.895448
-0.487425,114,1923.002495
-1.101885,44,1923.044164
-1.210845,38,1923.081333
-1.498587,39,1923.119235
-2.092554,72,1923.218991
-1.139135,23,1923.240336
-1.162895,20,1923.259905
-0.989308,45,1923.305472
-1.812774,91,1923.393865
-1.499648,46,1923.443104
-1.076854,14,1923.456196
-0.23433,27,1923.482679
-1.446558,50,1923.532309
-0.738626,22,1923.55312
-1.125226,60,1923.611592
-1.182706,52,1923.662349
0.257634,74,1923.735396
-1.1,24,1923.759152
-0.935116,50,1923.807401
-0.329269,125,1923.936604
-1.366207,15,1923.9522
-1.121907,37,1923.988385
0.439666,110,1924.09657
-1.59927,36,1924.131603
-0.468406,155,1924.4434
-1.283543,41,1924.49961
-0.655238,142,1924.633348
-0.183768,117,1924.794431
-1.614119,58,1924.885111
0.720845,126,1925.020049
-3.077012,139,1925.147001
-0.036898,39,1925.184062
-2.066168,225,1925.455455
-0.544266,21,1925.477181
-1.741001,102,1925.572448
-0.550712,43,1925.613004
-0.818892,25,1925.635694
-2.090578,125,1925.751147
-1.745127,297,1926.026576
-0.593973,138,1926.177555
-1.268327,42,1926.217386
-1.613545,166,1926.371172
-1.369191,56,1926.468952
-0.574885,28,1926.511519
-1.388992,40,1926.548831
-1.446687,171,1926.843996
-0.762729,39,1926.898447
-0.068625,48,1926.944456
-2.595853,48,1927.023661
-1.218336,108,1927.231865
-0.493365,114,1927.380654
1.583141,123,1927.503625
-0.779544,360,1927.95927
-2.495921,36,1928.028316
-1.220931,21,1928.065164
-1.280449,36,1928.12822
-1.58366,31,1928.197711
-0.264848,156,1928.347151
-0.036711,26,1928.370901
-0.123918,25,1928.396032
-0.28622,49,1928.442629
-1.091784,94,1928.532222
0.073471,62,1928.592456
0.532792,72,1928.660949
-0.226037,125,1928.779697
1.40708,245,1929.054817
0.796769,33,1929.08904
0.568452,55,1929.141519
-0.648232,31,1929.174009
-1.422846,54,1929.232289
-2.259244,485,1929.709837
0.585721,39,1929.747996
-2.582912,199,1929.942899
0.200743,98,1930.094405
-0.770249,127,1930.221817
-1.599912,27,1930.247168
-1.497937,19,1930.266819
-0.368809,53,1930.319238
-1.1,18,1930.337479
-1.260887,62,1930.397402
-1.385993,50,1930.447889
-2.137751,55,1930.502841
-0.899862,52,1930.554292
1.690347,119,1930.669637
-1.256653,40,1930.708872
-1.375284,46,1930.754876
-1.898066,73,1930.82577
-2.188288,36,1930.861721
-1.1,15,1930.877054
-1.025078,31,1930.907912
-1.201605,200,1931.213375
-1.292417,39,1931.25381
-1.104052,60,1931.313004
-2.082311,48,1931.359625
-5.907321,319,1931.822421
-1.299971,44,1931.898078
0.125956,107,1932.003524
0.735515,147,1932.148568
-0.100958,37,1932.184461
-0.850631,28,1932.212553
0.078212,113,1932.340779
-0.800456,76,1932.415755
-1.152276,21,1932.436707
-1.128356,23,1932.459402
-1.999914,38,1932.497718
-1.4,28,1932.524874
-1.900716,217,1932.748792
-1.593867,84,1932.830835
-0.474294,111,1932.941728
-2.123755,92,1933.053754
-2.243808,124,1933.244831
0.045026,108,1933.426732
-1.797208,149,1933.609004
0.160744,57,1933.662553
2.579124,402,1934.092875
-1.227946,30,1934.120622
1.941662,110,1934.227947
-0.630016,504,1934.804045
-2.179033,144,1934.947093
-1.587624,47,1934.992142
-1.07204,92,1935.082383
-1.299246,34,1935.116663
3.091214,101,1935.238488
-0.995203,64,1935.357319
2.989878,384,1935.811459
1.67,450,1936.321151
-2.183601,40,1936.360795
-1.08437,225,1936.581093
-0.876805,274,1936.924558
1.25483,82,1937.030219
-1.1,29,1937.063509
-0.369028,84,1937.145758
-1.299708,40,1937.184535
-0.336648,114,1937.295794
-2.299858,30,1937.323411
-1.473797,51,1937.372486
-1.520835,196,1937.558697
0.437209,128,1937.679242
-0.018065,81,1937.754197
-1.881358,81,1937.829298
-0.28881,307,1938.218343
-1.348226,40,1938.257905
-1.205993,62,1938.319594
-2.24481,106,1938.423396
-2.014821,71,1938.49393
-0.239686,10,1938.503089
-1.092394,46,1938.549268
-0.219018,50,1938.597987
-2.181868,47,1938.645119
-0.345527,39,1938.68398
-0.925015,21,1938.704098
-1.299885,23,1938.727167
-0.34691,32,1938.758342
0.890714,148,1938.903015
-1.813775,71,1939.071576
-1.34009,94,1939.240653
-1.299792,48,1939.32514
-1.270634,48,1939.372421
-1.634849,62,1939.435091
-1.088994,42,1939.475514
-1.397184,31,1939.507273
-1,26,1939.531927
-1.293116,23,1939.555231
-1.498431,20,1939.575223
-1.178521,30,1939.605579
-1.782521,68,1939.672305
-2.071206,32,1939.703638
-1,29,1939.731121
-1.399933,31,1939.760911
0.317013,53,1939.82989
-1.099989,18,1939.846447
-1.475779,43,1939.88844
-1.3,20,1939.908045
-1,20,1939.92743
-1.579262,32,1939.959015
-0.65923,68,1940.025779
-1.699985,28,1940.069502
-1.675681,99,1940.239249
-1.833523,60,1940.37019
-1,33,1940.434211
-0.807533,103,1940.540441
-1.251597,62,1940.599618
0.433208,65,1940.66304
-0.584932,24,1940.685349
-1.048868,65,1940.746036
-1.180843,68,1940.8103
-1.481346,19,1940.828949
-3.261679,150,1940.969522
-1,29,1940.996372
-1,19,1941.014668
-1,34,1941.047849
-1.73287,76,1941.11943
-0.383462,50,1941.165824
-2.277454,77,1941.243831
-0.199922,34,1941.289013
-1.927228,59,1941.436513
1.184004,61,1941.502041
-3.447777,165,1941.731593
-1.186192,33,1941.797054
-0.506752,41,1941.884118
-1.053646,37,1941.952729
-1.740486,63,1942.013736
-1.1,20,1942.032413
0.191671,39,1942.068424
-1.800549,76,1942.140934
-0.313494,42,1942.182066
-0.468918,62,1942.24038
-1.308696,38,1942.277299
-0.505341,47,1942.321725
-1.87808,25,1942.345087
-1.199985,35,1942.378808
-0.668538,36,1942.412627
-2.336134,133,1942.579444
-0.070915,26,1942.604022
-1.299293,54,1942.657766
-0.847018,71,1942.726783
-1.300503,78,1942.802199
-1.199325,12,1942.814237
-0.367812,15,1942.829021
0.001138,21,1942.848864
-1.599987,59,1942.906098
-1.4,33,1942.937623
-0.87971,102,1943.036901
-1.663722,67,1943.100428
-0.999483,83,1943.198699
-1.2,44,1943.241497
-0.364057,73,1943.317956
-0.525272,52,1943.368004
-1.838995,110,1943.478613
-1.1,26,1943.503047
-1.299888,57,1943.559416
-0.001579,31,1943.639173
-1.188017,27,1943.67346
-0.468596,122,1943.791395
-1,24,1943.81453
-0.551148,44,1943.856574
-1.420911,47,1943.899461
-1.395338,55,1943.998204
-1,24,1944.042084
-1.799608,32,1944.111439
-1.2,42,1944.198729
-1.1,26,1944.24189
-1.214057,46,1944.321625
-1.107462,36,1944.35586
-0.231743,183,1944.527032
-2.244711,132,1944.653107
-1.399999,22,1944.674963
-0.778161,55,1944.72848
-2.048596,124,1944.909175
-1.3985,37,1944.943942
-0.711726,58,1944.998286
-0.862732,16,1945.013563
-0.605167,22,1945.03557
-0.585459,28,1945.062489
-1.283466,12,1945.07433
-2.199616,38,1945.110489
-2.526648,101,1945.210395
-1.223665,43,1945.250596
-1.198249,35,1945.284819
-1.1,24,1945.308104
-1.3,35,1945.344758
-1.160634,73,1945.415586
-1.135755,29,1945.443415
-1.26258,39,1945.481508
0.166578,126,1945.600289
-1.979797,93,1945.68568
-0.616532,31,1945.715093
-1,16,1945.730082
-0.619487,58,1945.783436
0.387519,94,1945.900853
-1.413921,45,1945.943874
-1.370826,35,1945.978864
-0.156582,21,1945.998829
0.220812,46,1946.042812
-1.711235,89,1946.130891
0.120443,106,1946.232066
-1.29986,33,1946.263766
-1.899897,35,1946.29896
-0.991793,48,1946.34589
-0.915448,23,1946.368917
-1.389442,66,1946.482113
-0.811167,48,1946.527652
-1.327965,42,1946.569315
-1,16,1946.584461
0.996372,83,1946.665074
-1.247533,74,1946.75207
-1.517441,142,1946.938791
-0.977822,41,1946.9788
-1.324529,69,1947.044872
-0.877189,49,1947.092511
-1.1,13,1947.106573
-0.857866,40,1947.145265
-1.332787,82,1947.227706
-1.099969,22,1947.250505
-0.513604,89,1947.361173
-2.099332,24,1947.396235
-1.294775,29,1947.423969
-0.541938,52,1947.472902
-0.250521,55,1947.525013
0.228389,70,1947.589447
-2.607556,68,1947.654077
-1.237084,16,1947.669951
0.395799,60,1947.727977
-1.199625,29,1947.757593
-1.064005,28,1947.784603
-1.251788,25,1947.808368
-1.799992,64,1947.870497
-0.92972,24,1947.893147
-1.78181,74,1948.038817
-1.299999,29,1948.084192
-1.025785,40,1948.127633
-0.820262,43,1948.183876
-1.527254,64,1948.267174
-1.796295,24,1948.291609
0.618283,91,1948.380545
-3.00569,57,1948.437541
-2.649241,39,1948.477771
-2.159011,24,1948.502032
-1.268848,39,1948.541056
-0.788613,63,1948.603447
-1.028422,83,1948.683794
-1.273942,32,1948.715722
-0.866163,77,1948.793912
-1.3,38,1948.830701
-0.214491,38,1948.86912
-1.985704,85,1948.952318
-0.15434,48,1949.000029
-0.680517,27,1949.026862
-0.764197,31,1949.079246
-0.305086,34,1949.112173
-1.227712,24,1949.152102
-0.542509,30,1949.181216
-0.414191,23,1949.205853
0.264232,57,1949.261338
-1.548886,76,1949.336938
-1.419013,36,1949.372401
-1.165686,86,1949.459564
-0.338088,66,1949.522349
-0.42691,56,1949.57737
-1.47577,34,1949.611316
-1.212807,28,1949.638769
-0.274309,78,1949.769548
-1.059815,30,1949.832506
-1.258805,153,1950.034335
-1.299887,24,1950.057845
-1.144883,90,1950.148027
2.015951,134,1950.339948
-1.445987,46,1950.389962
0.168823,137,1950.525034
-1.505932,123,1950.64728
-1.451462,89,1950.734776
-2.022349,69,1950.803609
-2.273434,77,1950.87998
-2.143361,86,1950.96543
-1.225725,220,1951.243481
-1.199866,28,1951.271476
-1.371943,53,1951.363097
-1.373338,73,1951.440842
-1,23,1951.464367
1.263108,207,1951.669001
-0.878303,32,1951.700403
-0.127945,243,1951.960248
-1.377033,89,1952.047563
-0.591334,43,1952.090797
-2.252542,45,1952.135714
-2.688171,126,1952.261518
-2.949822,153,1952.463802
-0.165402,32,1952.494572
-0.560686,66,1952.58802
-0.199761,48,1952.682022
-1.699947,47,1952.727849
-1.095764,47,1952.774384
-2.928242,100,1952.870553
-0.632971,43,1952.910602
-1.002208,38,1952.948425
-1.071415,48,1952.993922
-1.496137,112,1953.101207
-0.019848,50,1953.147987
-3.476317,56,1953.205455
-0.364181,79,1953.283991
-0.403811,48,1953.331684
2.919587,160,1953.523168
-2.049174,78,1953.597291
-1.476002,94,1953.683769
-0.77864,46,1953.727615
-2.836891,180,1953.896258
-1.033314,120,1954.007353
-0.87761,23,1954.027118
-1.07438,99,1954.118505
-1.887962,96,1954.208095
0.284299,63,1954.267492
-0.454187,58,1954.320337
-1.662292,40,1954.357714
-0.725407,122,1954.532017
-0.591428,51,1954.598138
-1,26,1954.622851
-0.08611,71,1954.693252
-0.188681,25,1954.716253
0.22465,95,1954.805938
-0.349143,30,1954.833544
0.750698,153,1954.982379
-0.80908,38,1955.018075
-0.502558,33,1955.049478
-1.73278,74,1955.121655
-1.366149,32,1955.152496
-0.984719,49,1955.200269
-0.446151,39,1955.23873
-1.198609,32,1955.269371
-1.199896,28,1955.299061
-2.189374,68,1955.443304
-1.25763,35,1955.47777
-1.8637,76,1955.550183
-0.935897,37,1955.644097
-1,11,1955.661898
1.238727,69,1955.797563
-0.239191,72,1955.922036
-0.741794,85,1956.005805
0.967176,68,1956.07105
0.549518,35,1956.105152
0.025248,82,1956.182713
-0.714693,57,1956.238978
-1,8,1956.247077
0.708493,93,1956.336132
-0.242045,24,1956.358907
-0.993247,24,1956.382733
-2.164357,78,1956.457655
-2.366501,101,1956.555574
-1.295607,67,1956.617806
-0.151487,161,1956.817972
-1.706167,68,1956.884227
-0.514097,39,1956.919556
-0.919445,37,1956.95628
-1.099995,38,1956.991968
-0.647619,53,1957.042205
0.298609,165,1957.202937
-1.44337,72,1957.276244
-3.243453,117,1957.406969
-1.83511,151,1957.660605
-1.102996,45,1957.70316
-1.483916,32,1957.733714
-0.566787,136,1957.915163
-1.043178,18,1957.932203
-0.826091,80,1958.034981
-0.705363,27,1958.061897
-0.256405,67,1958.128221
-0.973788,53,1958.180552
-0.724232,122,1958.303071
-0.04079,70,1958.372151
-0.408773,23,1958.395479
-2.980551,140,1958.533159
-1.937668,140,1958.671597
-0.818903,73,1958.743015
-1.599984,37,1958.778584
-0.089375,49,1958.828334
-2.68278,34,1958.862692
-1.686906,71,1958.967029
-2.63652,86,1959.051035
0.408604,77,1959.128428
-1.94916,64,1959.193727
-1.590372,42,1959.236768
-1.068163,194,1959.434236
-1.69327,49,1959.483041
-1.293321,63,1959.546193
-5.58566,177,1959.735967
-1.68775,102,1959.854043
-1.111047,35,1959.88975
-1.14653,26,1959.916175
-0.413891,133,1960.07039
-0.788141,87,1960.180208
-0.692903,41,1960.235109
-0.996058,57,1960.318373
-0.332762,38,1960.35575
-5.551416,187,1960.544692
0.427558,52,1960.596385
3.075542,121,1960.716211
2.250249,70,1960.783768
-1.458559,56,1960.838854
-1.215847,76,1960.913273
-1.855503,61,1960.973014
-1.526911,31,1961.004543
-1.733929,35,1961.039304
0.638799,51,1961.148239
-2.237735,150,1961.31022
-1.125267,35,1961.344816
-0.190949,283,1961.617923
-0.687412,36,1961.656742
-1.36076,32,1961.687679
-1.174796,183,1961.861176
1.067013,274,1962.197327
6.093026,508,1962.703004
-0.194502,63,1962.806447
-0.988919,194,1963.048074
-0.063769,60,1963.108518
-3.69604,131,1963.23775
-0.483907,30,1963.29447
-3.080263,95,1963.398917
-2.639642,60,1963.461622
-1.216428,31,1963.491556
3.084547,92,1963.57922
0.663567,172,1963.796773
5.44499,486,1964.271378
3.299397,380,1964.845604
-1.164135,109,1964.995812
5.818873,587,1965.632096
1.877988,185,1965.811998
-1.125251,67,1965.941795
-0.434689,85,1966.04004
-0.868726,52,1966.090486
-2.090653,57,1966.144792
6.948027,689,1966.834931
1.662356,210,1967.039404
0.26463,315,1967.344604
3.412116,398,1967.807319
0.573514,109,1967.914031
-0.341491,53,1967.978163
0.197448,85,1968.06312
5.519248,538,1968.565017
1.596727,92,1968.650464
4.672807,269,1969.057757
-1.698257,59,1969.133114
8.44611,709,1969.84139
3.344977,235,1970.24869
-0.35631,65,1970.382243
2.672904,452,1970.872967
0.136317,191,1971.060578
-3.231407,483,1971.774884
0.2156,32,1971.805355
-0.990057,62,1971.880234
-2.407361,139,1972.084049
-0.8169,55,1972.155049
-0.651268,54,1972.231531
0.250703,280,1972.567101
0.081773,50,1972.658052
-1.252793,46,1972.70298
-0.622542,127,1972.828107
-0.800822,56,1972.883525
0.891222,349,1973.227348
-1.199991,29,1973.256553
-2.214261,91,1973.348181
-1.149392,9,1973.358407
-1,35,1973.391469
0.221725,100,1973.493077
-1.342119,155,1973.718606
-2.231091,286,1974.241503
-0.829992,78,1974.316011
1.431601,73,1974.402917
-2.08403,60,1974.462367
-0.280321,72,1974.532665
-1.726196,67,1974.599477
0.480621,62,1974.661576
-0.332742,190,1974.848206
-1.603469,123,1975.086381
-1.583311,292,1975.549757
1.122545,235,1975.957354
-1.398963,62,1976.06986
-0.349551,246,1976.309626
-0.671066,321,1976.692529
0.95994,99,1976.787607
-1,25,1976.811737
0.052715,54,1976.863473
-1,31,1976.894213
-0.53664,81,1976.978661
-0.846823,47,1977.054108
-0.269215,74,1977.126365
-0.686518,78,1977.201977
-1.003275,277,1977.517317
-1.149715,118,1977.650141
-1.744833,161,1977.838877
-0.832968,52,1977.889362
-0.981096,28,1977.917328
1.81629,147,1978.060506
-1.428256,86,1978.142321
-0.220489,44,1978.184669
-0.025593,108,1978.288804
-1.941429,154,1978.438282
-0.839152,103,1978.562939
-1.79999,42,1978.60322
-0.768536,44,1978.646633
-0.660048,26,1978.672497
1.516982,67,1978.735498
-0.113031,105,1978.838931
-0.833297,60,1978.896884
-0.84399,41,1978.936743
-1.276356,40,1978.975407
-0.478509,54,1979.028372
-0.052295,108,1979.134092
-1.388466,136,1979.267405
0.781359,50,1979.317619
4.216982,301,1979.750645
0.271815,29,1979.778796
-0.405786,67,1979.908285
-0.370203,33,1979.960373
0.404812,249,1980.202581
-1.382847,58,1980.258112
-1.082739,223,1980.474301
2.528586,222,1980.682695
-0.321215,36,1980.744387
-1.505812,82,1980.825617
-0.869716,69,1980.891423
0.968716,140,1981.025959
-1.639693,101,1981.12242
-1.015294,702,1981.851848
0.696239,44,1981.895032
0.843058,137,1982.028119
3.52908,149,1982.172907
7.845973,429,1982.59512
0.882826,98,1982.689971
2.185504,209,1982.970759
1.237708,94,1983.061163
0.910942,315,1983.361363
1.148331,175,1983.560475
10.185162,731,1984.355078
1.146727,43,1984.443263
-1.121847,46,1984.528562
1.459618,210,1984.816561
2.804872,253,1985.082597
-1.260153,70,1985.151484
0.468792,91,1985.240966
0.302611,114,1985.35623
4.11947,141,1985.498734
-0.358036,72,1985.575193
-0.600374,30,1985.637478
6.232385,851,1986.66345
-0.503642,195,1986.894896
-1.136798,128,1987.078898
19.476781,775,1987.881735
0.052802,85,1987.979985
0.796599,50,1988.079998
0.138837,148,1988.262959
-1.895175,68,1988.328185
-0.606793,26,1988.351967
-1.388014,46,1988.396916
1.299869,54,1988.448104
2.245361,154,1988.622656
-0.976537,106,1988.721778
17.871018,1128,1989.833761
1.336399,146,1989.96958
2.293842,169,1990.172063
-0.291898,65,1990.261909
3.119394,209,1990.49854
1.887337,193,1990.740411
15.885452,587,1991.337391
0.834243,110,1991.451553
-2.178959,64,1991.513719
24.181903,1202,1992.874142
-0.463427,93,1992.965559
-1.622545,84,1993.047754
-2.430964,264,1993.304336
-1.001576,114,1993.433796
-1.320542,64,1993.499069
-1.210652,223,1993.71681
-1.32498,53,1993.82051
-1,18,1993.846684
-1,17,1993.879031
-1,23,1993.901403
-1.687192,66,1993.962785
-0.949767,142,1994.163361
2.057242,99,1994.255731
-1.483865,48,1994.30351
-1,19,1994.338255
-1.2,28,1994.381885
-1,18,1994.419104
-1.636171,51,1994.507566
-1,17,1994.541883
-1.332406,29,1994.569607
-0.09212,138,1994.703784
-1.099935,15,1994.719048
-1.098604,13,1994.73126
-1.000794,41,1994.772974
-0.732487,26,1994.797474
-1.07165,36,1994.832862
-1.590216,24,1994.856393
-0.211614,42,1994.898623
-1,19,1994.916091
-1.299677,14,1994.93093
-1,12,1994.942873
-0.886573,42,1995.024604
-1,24,1995.048096
-1.158906,18,1995.066981
-1.038727,24,1995.090436
-1.151742,76,1995.165018
-1,13,1995.177367
-1,20,1995.196874
-0.801277,43,1995.239058
-1.195588,24,1995.262684
-1.1,24,1995.314459
-1.315593,23,1995.363041
-1,22,1995.404452
-0.799653,54,1995.459878
-1.1,15,1995.473391
-1,17,1995.491652
-1,17,1995.507884
-1,14,1995.520962
-0.946089,42,1995.563103
-1.299972,38,1995.598829
-0.74757,16,1995.614832
-1.185611,13,1995.629331
-1,18,1995.646315
-0.010732,24,1995.669781
-1.2,26,1995.696414
-1,5,1995.701014
-1.184849,19,1995.720602
-1.022693,23,1995.742275
-1,14,1995.757141
-1,18,1995.773901
-1.099993,19,1995.79317
-1.2,23,1995.832567
-1.1,46,1995.926415
-0.721159,18,1995.962053
-1,12,1995.986548
-1.199847,33,1996.019422
-1.1,31,1996.049425
-2.278677,51,1996.098186
-0.729539,31,1996.126023
-1,20,1996.145089
-1,35,1996.203299
-1.250326,67,1996.305641
-1,20,1996.34587
-1.087137,31,1996.406698
-1.299856,51,1996.454606
-1.035399,20,1996.473086
-1,19,1996.492052
-1,25,1996.515706
-1,17,1996.533299
-1.17047,39,1996.568701
-1.099994,26,1996.594563
-1.1,24,1996.617439
-1,18,1996.633833
-0.473777,39,1996.671266
-0.685558,60,1996.728296
-0.796729,43,1996.769561
-1.1,29,1996.796594
0.992454,27,1996.822881
-1.338576,35,1996.85742
-1.193459,50,1996.90401
-0.682548,37,1996.939147
-1.971938,96,1997.0305
-1.566329,49,1997.078583
-1,49,1997.124471
-1,26,1997.148026
-1.367472,52,1997.197884
-1.599995,37,1997.235047
-1.718995,59,1997.310385
-1,28,1997.336031
-0.944182,41,1997.375409
-1.341989,41,1997.44474
-1.522752,48,1997.511495
-0.857603,36,1997.545856
-0.368128,37,1997.580522
-1.1,12,1997.592277
-1.099989,38,1997.630168
-0.14534,25,1997.66181
-1,14,1997.674688
-1,31,1997.705961
-0.707679,22,1997.728355
-1.1,33,1997.759908
-1,25,1997.783977
-0.726445,62,1997.845668
-1.039012,28,1997.873081
-1.2,20,1997.892588
-1.1,29,1997.920502
-1.4,40,1997.959722
0.53112,44,1998.003059
0.50674,39,1998.042246
-1,19,1998.059707
-1,26,1998.08658
-1,27,1998.114148
-1.1,12,1998.12639
-0.635003,31,1998.156347
-1,27,1998.18385
-1.067256,23,1998.207506
-0.002474,22,1998.228667
-0.661638,43,1998.272317
-1.09931,16,1998.288527
-0.462918,26,1998.358372
-0.753433,24,1998.398561
-1.371745,33,1998.430788
-1,15,1998.44602
-1.314152,34,1998.478673
-1.174387,15,1998.494138
-1.1,20,1998.51406
-0.49608,35,1998.549138
-1,35,1998.582338
-1.099961,23,1998.605562
-1.1,27,1998.632273
-1.082811,34,1998.665152
-1,6,1998.672161
-1.077242,26,1998.696783
0.022616,44,1998.740221
-1.599983,28,1998.768549
-0.486318,31,1998.798916
-1,20,1998.834612
-1,17,1998.86659
-1,25,1998.916838
-1,15,1998.94652
-0.665291,23,1998.989922
-1.1,13,1999.002195
-1.143405,48,1999.048847
-0.993935,15,1999.064028
-1.591487,51,1999.113372
-1,12,1999.124841
-1.083102,93,1999.214636
-0.161923,45,1999.257447
-1.914275,76,1999.332468
-1.099836,26,1999.358947
-1.77928,46,1999.402646
-1,21,1999.424331
-0.553346,30,1999.498375
-1.199892,36,1999.532422
-0.59579,36,1999.566942
-1,26,1999.592445
-0.60226,17,1999.608199
-1.1,39,1999.657299
-1.093734,24,1999.68003
-1,33,1999.710557
-1,23,1999.732766
-1.2,27,1999.756924
-1,37,1999.793015
-1,16,1999.807868
-1.172765,13,1999.819976
-1,22,1999.839811
-1,14,1999.854158
-1,14,1999.866231
-1.972687,86,1999.947749
-1,12,1999.959541
-1.099964,16,1999.974979
-1,15,1999.98959
-1,30,2000.016776
-1,13,2000.028344
0.447898,34,2000.060958
-1,8,2000.068554
-0.31018,32,2000.098621
-1.040795,9,2000.106572
-1,20,2000.125586
-1,16,2000.140434
-1,21,2000.160069
-1.166365,30,2000.189169
-1,36,2000.223155
-1,21,2000.242553
-0.38285,65,2000.313614
-1,22,2000.335321
-1.6,24,2000.358563
-0.052917,63,2000.435273
-1,30,2000.519957
-0.779072,38,2000.573722
-1.1,17,2000.589847
-0.949987,29,2000.617131
-0.67482,25,2000.640431
-1.1,8,2000.647981
-0.789638,45,2000.692126
-0.265663,37,2000.726137
-0.517694,58,2000.77964
-1.272345,55,2000.831834
-1.1,26,2000.857543
-1,12,2000.885533
-0.916399,12,2000.897541
-0.21893,41,2000.936503
-1,8,2000.944501
-1,27,2000.971414
-1.2,18,2000.98762
-1.199889,23,2001.010225
-1,24,2001.033873
-1,18,2001.050168
-0.906849,32,2001.080735
-1,22,2001.103065
-1,18,2001.119684
-1.1,40,2001.158026
-1.199831,28,2001.185414
-1.180965,17,2001.203651
-0.585992,17,2001.222242
-1.85028,50,2001.269571
-1,11,2001.280734
-1,23,2001.303522
-1,11,2001.314818
-1.467298,75,2001.386407
-1,10,2001.397093
-1,22,2001.417877
-0.016119,42,2001.462005
-1.028347,21,2001.48155
-1.2,43,2001.563516
-0.967716,35,2001.621856
-1.1,20,2001.641605
-1.4,40,2001.680132
-1,30,2001.708448
-1,14,2001.723056
-1.1,22,2001.743215
-1.042738,39,2001.78155
-1.161984,25,2001.805146
-1,11,2001.816433
-1,21,2001.836131
-0.95685,25,2001.859837
-1.199997,37,2001.896858
-1.0857,16,2001.912151
-0.104201,15,2001.925443
-1,35,2001.960332
-1.081069,30,2001.990212
-2.003125,28,2002.017754
-0.687224,70,2002.084635
-1,9,2002.092983
-1.099998,16,2002.108474
-3.986516,111,2002.218637
-1,11,2002.230108
-1,17,2002.24608
-0.448197,67,2002.31113
-0.927338,36,2002.344961
-1,23,2002.366647
-1.1,23,2002.386283
-1.314937,32,2002.417437
-1,33,2002.45053
-0.247413,31,2002.478934
-0.798261,72,2002.588079
-1,20,2002.628409
-1,11,2002.651132
-1,8,2002.659374
-0.548728,21,2002.704019
-1,32,2002.768298
-1,22,2002.816019
-1.1,13,2002.83666
-1.16124,31,2002.906922
-1,11,2002.918242
-1,24,2002.941309
-1,14,2002.962223
-1,12,2002.979779
-1,12,2002.991306
-0.797334,41,2003.028946
-0.581242,16,2003.044137
-1,18,2003.061737
-1,19,2003.079813
-1,18,2003.095744
