#{"t_start": 1679338108.576722, "env_id": null}
r,l,t
-1,15,3498.726926
-1,15,3498.739119
-1,15,3498.75155
-1,15,3498.763919
-1,15,3498.77644
-1,15,3498.788634
-1,15,3498.800904
-1,15,3498.813209
-1,15,3498.825398
-1,15,3498.837618
-1,15,3498.849848
-1,15,3498.862055
-1,15,3498.874281
-1,15,3498.886504
-1,15,3498.898652
-1,15,3498.910806
-1,15,3498.922945
-1,15,3498.935159
-1,15,3498.947278
-1,15,3498.959413
-1,15,3498.971378
-1,15,3498.983642
-1,15,3498.995834
-1,15,3499.007994
-1,15,3499.020154
-1,15,3499.032333
-1,15,3499.044472
-1,15,3499.056595
-1,15,3499.068744
-1,15,3499.080962
-1,15,3499.09318
-1,15,3499.105728
-1,15,3499.117882
-1,15,3499.130041
-1,15,3499.141886
-1,15,3499.153991
-1,15,3499.166121
-1,15,3499.178341
-1,15,3499.190455
-1,15,3499.202592
-1,15,3499.21472
-1,15,3499.226857
-1,15,3499.238982
-1,15,3499.25114
-1,15,3499.263717
-1,15,3499.275947
-1,15,3499.288656
-1,15,3499.301413
-1,15,3499.313916
-1,15,3499.326041
-1,15,3499.355162
-1,15,3499.367365
-1,15,3499.379498
-1,15,3499.391346
-1,15,3499.40347
-1,15,3499.415681
-1,15,3499.427794
-1,15,3499.439875
-1,15,3499.45198
-1,15,3499.464077
-1,15,3499.476221
-1,15,3499.488303
-1,15,3499.500293
-1,15,3499.51229
-1,15,3499.524394
-1,15,3499.536628
-1,15,3499.54878
-1,15,3499.560906
-1,15,3499.573059
-1,15,3499.585247
-1,15,3499.59743
-1,15,3499.609586
-1,15,3499.621762
-1,15,3499.63404
-1,15,3499.646216
-1,15,3499.658407
-1,15,3499.670584
-1,15,3499.68277
-1,15,3499.694926
-1,15,3499.707085
-1,15,3499.719351
-1,15,3499.7316
-1,15,3499.743749
-1,15,3499.75589
-1,15,3499.768117
-1,15,3499.78032
-1,15,3499.7925
-1,15,3499.804651
-1,15,3499.816834
-1,15,3499.829027
-1,15,3499.841216
-1,15,3499.853486
-1,15,3499.865693
-1,15,3499.877887
-1,15,3499.890018
-1,15,3499.902316
-1,15,3499.914564
-1,15,3499.926752
-1,15,3499.938906
-1,15,3499.951037
-1,15,3499.963175
-1,15,3499.975321
-1,15,3499.987478
-1,15,3499.999789
-1,15,3500.011986
-1,15,3500.02414
-1,15,3500.03634
-1,15,3500.048535
-1,15,3500.060846
-1,15,3500.073211
-1,15,3500.085786
-1,15,3500.098003
-1,15,3500.110355
-1,15,3500.122755
-1,15,3500.134985
-1,15,3500.147149
-1,15,3500.159315
-1,15,3500.188467
-1,15,3500.200639
-1,15,3500.212792
-1,15,3500.224946
-1,15,3500.237103
-1,15,3500.249169
-1,15,3500.261245
-1,15,3500.273418
-1,15,3500.285672
-1,15,3500.297879
-1,15,3500.310087
-1,15,3500.322323
-1,15,3500.334542
-1,15,3500.346741
-1,15,3500.359134
-1,15,3500.371308
-1,15,3500.383505
-1,15,3500.395655
-1,15,3500.408069
-1,15,3500.420256
-1,15,3500.432507
-1,15,3500.444695
-1,15,3500.456999
-1,15,3500.469303
-1,15,3500.481725
-1,15,3500.49412
-1,15,3500.506578
-1,15,3500.518873
-1,15,3500.531234
-1,15,3500.543564
-1,15,3500.555931
-1,15,3500.568255
-1,15,3500.580588
-1,15,3500.59305
-1,15,3500.605644
-1,15,3500.618302
-1,15,3500.631405
-1,15,3500.643847
-1,15,3500.656258
-1,15,3500.668587
-1,15,3500.681322
-1,15,3500.693835
-1,15,3500.706166
-1,15,3500.718493
-1,15,3500.731019
-1,15,3500.743524
-1,15,3500.75623
-1,15,3500.769681
-1,15,3500.782189
-1,15,3500.794785
-1,15,3500.80726
-1,15,3500.819593
-1,15,3500.832054
-1,15,3500.844713
-1,15,3500.856951
-1,15,3500.869207
-1,15,3500.881411
-1,15,3500.893662
-1,15,3500.90588
-1,15,3500.918109
-1,15,3500.930313
-1,15,3500.942396
-1,15,3500.954726
-1,15,3500.967021
-1,15,3500.979217
-1,15,3500.991844
-1,15,3501.004077
-1,15,3501.033619
-1,15,3501.0463
-1,15,3501.058546
-1,15,3501.070844
-1,15,3501.083282
-1,15,3501.095491
-1,15,3501.108259
-1,15,3501.120537
-1,15,3501.132985
-1,15,3501.145221
-1,15,3501.157412
-1,15,3501.169625
-1,15,3501.181875
-1,15,3501.194022
-1,15,3501.206318
-1,15,3501.218689
-1,15,3501.230887
-1,15,3501.24303
-1,15,3501.255158
-1,15,3501.267328
-1,15,3501.279531
-1,15,3501.291704
-1,15,3501.303966
-1,15,3501.316118
-1,15,3501.328254
-1,15,3501.340461
-1,15,3501.352706
-1,15,3501.364891
-1,15,3501.377092
-1,15,3501.389638
-1,15,3501.402046
-1,15,3501.414737
-1,15,3501.427125
-1,15,3501.43953
-1,15,3501.451698
-1,15,3501.463928
-1,15,3501.476207
-1,15,3501.488441
-1,15,3501.500695
-1,15,3501.512879
-1,15,3501.525038
-1,15,3501.537247
-1,15,3501.549465
-1,15,3501.561665
-1,15,3501.573816
-1,15,3501.58599
-1,15,3501.598158
-1,15,3501.610331
-1,15,3501.622477
-1,15,3501.634683
-1,15,3501.646877
-1,15,3501.659051
-1,15,3501.671205
-1,15,3501.683408
-1,15,3501.695544
-1,15,3501.7077
-1,15,3501.71985
-1,15,3501.732283
-1,15,3501.744489
-1,15,3501.756609
-1,15,3501.768753
-1,15,3501.780952
-1,15,3501.793123
-1,15,3501.805295
-1,15,3501.817485
-1,15,3501.829904
-1,15,3501.859949
-1,15,3501.872211
-1,15,3501.884622
-1,15,3501.897244
-1,15,3501.909513
-1,15,3501.921778
-1,15,3501.934221
-1,15,3501.946611
-1,15,3501.959507
-1,15,3501.971837
-1,15,3501.984025
-1,15,3501.99623
-1,15,3502.008519
-1,15,3502.020753
-1,15,3502.032935
-1,15,3502.0451
-1,15,3502.057326
-1,15,3502.069511
-1,15,3502.081684
-1,15,3502.093834
-1,15,3502.105968
-1,15,3502.118121
-1,15,3502.130363
-1,15,3502.142558
-1,15,3502.154699
-1,15,3502.166846
-1,15,3502.178995
-1,15,3502.191296
-1,15,3502.203472
-1,15,3502.215547
-1,15,3502.227621
-1,15,3502.239739
-1,15,3502.251813
-1,15,3502.263903
-1,15,3502.276061
-1,15,3502.288193
-1,15,3502.300292
-1,15,3502.312453
-1,15,3502.324622
-1,15,3502.336781
-1,15,3502.348856
-1,15,3502.36105
-1,15,3502.373126
-1,15,3502.385253
-1,15,3502.397328
-1,15,3502.40944
-1,15,3502.421561
-1,15,3502.433724
-1,15,3502.44585
-1,15,3502.458044
-1,15,3502.470303
-1,15,3502.482515
-1,15,3502.494663
-1,15,3502.506819
-1,15,3502.518949
-1,15,3502.531097
-1,15,3502.543284
-1,15,3502.555417
-1,15,3502.567509
-1,15,3502.579595
-1,15,3502.591697
-1,15,3502.603789
-1,15,3502.615884
-1,15,3502.627983
-1,15,3502.640176
-1,15,3502.652368
-1,15,3502.664461
-1,15,3502.693717
-1,15,3502.706167
-1,15,3502.718531
-1,15,3502.731088
-1,15,3502.743487
-1,15,3502.755852
-1,15,3502.769355
-1,15,3502.781596
-1,15,3502.7938
-1,15,3502.806038
-1,15,3502.818202
-1,15,3502.830323
-1,15,3502.842457
-1,15,3502.854721
-1,15,3502.867153
-1,15,3502.87949
-1,15,3502.89191
-1,15,3502.904244
-1,15,3502.916936
-1,15,3502.929498
-1,15,3502.941829
-1,15,3502.954082
-1,15,3502.966366
-1,15,3502.978812
-1,15,3502.991941
-1,15,3503.00443
-1,15,3503.016857
-1,15,3503.029212
-1,15,3503.041615
-1,15,3503.054063
-1,15,3503.066393
-1,15,3503.078973
-1,15,3503.095883
-1,15,3503.1162
-1,15,3503.135706
-1,15,3503.155744
-1,15,3503.174193
-1,15,3503.186666
-1,15,3503.199115
-1,15,3503.211421
-1,15,3503.223549
-1,15,3503.235672
-1,15,3503.247827
-1,15,3503.260033
-1,15,3503.272433
-1,15,3503.28488
-1,15,3503.297281
-1,15,3503.309434
-1,15,3503.321677
-1,15,3503.333863
-1,15,3503.346116
-1,15,3503.358404
-1,15,3503.37056
-1,15,3503.382733
-1,15,3503.395055
-1,15,3503.40729
-1,15,3503.419446
-1,15,3503.431616
-1,15,3503.44376
-1,15,3503.455871
-1,15,3503.468045
-1,15,3503.480163
-1,15,3503.492301
-1,15,3503.50444
-1,15,3503.516565
-1,15,3503.528708
-1,15,3503.540847
-1,15,3503.569881
-1,15,3503.581983
-1,15,3503.594108
-1,15,3503.606228
-1,15,3503.618432
-1,15,3503.630859
-1,15,3503.643314
-1,15,3503.655488
-1,15,3503.66762
-1,15,3503.67976
-1,15,3503.691762
-1,15,3503.703698
-1,15,3503.715797
-1,15,3503.72793
-1,15,3503.740011
-1,15,3503.752128
-1,15,3503.764245
-1,15,3503.776376
-1,15,3503.788537
-1,15,3503.800552
-1,15,3503.812543
-1,15,3503.824686
-1,15,3503.836819
-1,15,3503.849085
-1,15,3503.861286
-1,15,3503.87344
-1,15,3503.885555
-1,15,3503.897492
-1,15,3503.909542
-1,15,3503.921683
-1,15,3503.933786
-1,15,3503.945912
-1,15,3503.958012
-1,15,3503.970191
-1,15,3503.982322
-1,15,3503.994184
-1,15,3504.006331
-1,15,3504.018624
-1,15,3504.031032
-1,15,3504.043436
-1,15,3504.055962
-1,15,3504.06819
-1,15,3504.080285
-1,15,3504.092381
-1,15,3504.104478
-1,15,3504.1165
-1,15,3504.128493
-1,15,3504.140554
-1,15,3504.152679
-1,15,3504.164829
-1,15,3504.176944
-1,15,3504.189124
-1,15,3504.201299
-1,15,3504.213477
-1,15,3504.225664
-1,15,3504.237841
-1,15,3504.250022
-1,15,3504.262266
-1,15,3504.27442
-1,15,3504.286579
-1,15,3504.298733
-1,15,3504.311062
-1,15,3504.323225
-1,15,3504.335393
-1,15,3504.347552
-1,15,3504.359802
-1,15,3504.389006
-1,15,3504.401232
-1,15,3504.413459
-1,15,3504.425641
-1,15,3504.437793
-1,15,3504.449982
-1,15,3504.462271
-1,15,3504.474969
-1,15,3504.487566
-1,15,3504.49982
-1,15,3504.512007
-1,15,3504.524304
-1,15,3504.536669
-1,15,3504.549219
-1,15,3504.561505
-1,15,3504.573677
-1,15,3504.586045
-1,15,3504.598371
-1,15,3504.610911
-1,15,3504.623073
-1,15,3504.635214
-1,15,3504.647249
-1,15,3504.659423
-1,15,3504.671553
-1,15,3504.6837
-1,15,3504.695854
-1,15,3504.707978
-1,15,3504.720159
-1,15,3504.732258
-1,15,3504.744356
-1,15,3504.75648
-1,15,3504.76986
-1,15,3504.782046
-1,15,3504.794173
-1,15,3504.806483
-1,15,3504.818703
-1,15,3504.830846
-1,15,3504.843023
-1,15,3504.855176
-1,15,3504.867378
-1,15,3504.879448
-1,15,3504.8915
-1,15,3504.903601
-1,15,3504.915841
-1,15,3504.927978
-1,15,3504.940169
-1,15,3504.952331
-1,15,3504.964516
-1,15,3504.976756
-1,15,3504.989605
-1,15,3505.002014
-1,15,3505.014275
-1,15,3505.026518
-1,15,3505.038768
-1,15,3505.051165
-1,15,3505.06342
-1,15,3505.07562
-1,15,3505.087919
-1,15,3505.100184
-1,15,3505.112784
-1,15,3505.125007
-1,15,3505.13721
-1,15,3505.149433
-1,15,3505.161669
-1,15,3505.173869
-1,15,3505.192209
-1,15,3505.211981
-1,15,3505.257108
-1,15,3505.276705
-1,15,3505.296558
-1,15,3505.316297
-1,15,3505.336369
-1,15,3505.356956
-1,15,3505.377334
-1,15,3505.397247
-1,15,3505.416527
-1,15,3505.43548
-1,15,3505.454271
-1,15,3505.473029
-1,15,3505.491846
-1,15,3505.504343
-1,15,3505.51636
-1,15,3505.528528
-1,15,3505.54068
-1,15,3505.552801
-1,15,3505.564842
-1,15,3505.576901
-1,15,3505.588949
-1,15,3505.601049
-1,15,3505.613168
-1,15,3505.625253
-1,15,3505.637375
-1,15,3505.649475
-1,15,3505.661583
-1,15,3505.673687
-1,15,3505.685796
-1,15,3505.697879
-1,15,3505.709978
-1,15,3505.72213
-1,15,3505.734287
-1,15,3505.746528
-1,15,3505.758705
-1,15,3505.771127
-1,15,3505.783393
-1,15,3505.795545
-1,15,3505.807702
-1,15,3505.819866
-1,15,3505.832062
-1,15,3505.844258
-1,15,3505.856444
-1,15,3505.868622
-1,15,3505.881067
-1,15,3505.893765
-1,15,3505.906677
-1,15,3505.919138
-1,15,3505.931701
-1,15,3505.94402
-1,15,3505.956209
-1,15,3505.968359
-1,15,3505.98051
-1,15,3505.992684
-1,15,3506.004878
-1,15,3506.017096
-1,15,3506.029282
-1,15,3506.041503
-1,15,3506.053664
-1,15,3506.065867
-1,15,3506.078027
-1,15,3506.090177
-1,15,3506.102435
-1,15,3506.11461
-1,15,3506.126778
-1,15,3506.13895
-1,15,3506.151151
-1,15,3506.180533
-1,15,3506.19317
-1,15,3506.205416
-1,15,3506.21755
-1,15,3506.229649
-1,15,3506.241771
-1,15,3506.25391
-1,15,3506.266056
-1,15,3506.27818
-1,15,3506.290339
-1,15,3506.302484
-1,15,3506.314594
-1,15,3506.326791
-1,15,3506.338891
-1,15,3506.351044
-1,15,3506.363295
-1,15,3506.375428
-1,15,3506.387588
-1,15,3506.399818
-1,15,3506.411987
-1,15,3506.424112
-1,15,3506.436229
-1,15,3506.448408
-1,15,3506.460575
-1,15,3506.472915
-1,15,3506.485252
-1,15,3506.497494
-1,15,3506.509656
-1,15,3506.521811
-1,15,3506.533941
-1,15,3506.546287
-1,15,3506.558564
-1,15,3506.57073
-1,15,3506.582998
-1,15,3506.5952
-1,15,3506.607368
-1,15,3506.619513
-1,15,3506.631635
-1,15,3506.643868
-1,15,3506.65618
-1,15,3506.668489
-1,15,3506.681002
-1,15,3506.693302
-1,15,3506.705464
-1,15,3506.717589
-1,15,3506.729753
-1,15,3506.74191
-1,15,3506.754045
-1,15,3506.766173
-1,15,3506.779368
-1,15,3506.791477
-1,15,3506.803651
-1,15,3506.815851
-1,15,3506.827954
-1,15,3506.839939
-1,15,3506.852086
-1,15,3506.864026
-1,15,3506.875787
-1,15,3506.887605
-1,15,3506.899469
-1,15,3506.911265
-1,15,3506.923198
-1,15,3506.935198
-1,15,3506.947393
-1,15,3506.959605
-1,15,3506.971758
-1,15,3507.001586
-1,15,3507.013802
-1,15,3507.027187
-1,15,3507.04408
-1,15,3507.06244
-1,15,3507.080675
-1,15,3507.099045
-1,15,3507.117511
-1,15,3507.135692
-1,15,3507.153911
-1,15,3507.172283
-1,15,3507.190676
-1,15,3507.209755
-1,15,3507.228864
-1,15,3507.248294
-1,15,3507.267182
-1,15,3507.285964
-1,15,3507.304751
-1,15,3507.323348
-1,15,3507.342154
-1,15,3507.360922
-1,15,3507.379683
-1,15,3507.398383
-1,15,3507.416978
-1,15,3507.435768
-1,15,3507.454533
-1,15,3507.473574
-1,15,3507.492666
-1,15,3507.511834
-1,15,3507.530903
-1,15,3507.549907
-1,15,3507.569356
-1,15,3507.588469
-1,15,3507.607519
-1,15,3507.626539
-1,15,3507.645893
-1,15,3507.664965
-1,15,3507.683913
-1,15,3507.702983
-1,15,3507.722032
-1,15,3507.741367
-1,15,3507.760136
-1,15,3507.778914
-1,15,3507.797709
-1,15,3507.816489
-1,15,3507.835406
-1,15,3507.8542
-1,15,3507.872977
-1,15,3507.891788
-1,15,3507.910565
-1,15,3507.929471
-1,15,3507.948227
-1,15,3507.967131
-1,15,3507.986359
-1,15,3508.005609
-1,15,3508.02439
-1,15,3508.043168
-1,15,3508.06194
-1,15,3508.080994
-1,15,3508.100411
-1,15,3508.119074
-1,15,3508.137798
-1,15,3508.156573
-1,15,3508.175344
-1,15,3508.194129
-1,15,3508.212869
-1,15,3508.231623
-1,15,3508.275263
-1,15,3508.294254
-1,15,3508.312364
-1,15,3508.329814
-1,15,3508.348693
-1,15,3508.367501
-1,15,3508.386455
-1,15,3508.405324
-1,15,3508.424153
-1,15,3508.443056
-1,15,3508.461962
-1,15,3508.480812
-1,15,3508.499658
-1,15,3508.518322
-1,15,3508.537142
-1,15,3508.556225
-1,15,3508.575561
-1,15,3508.594399
-1,15,3508.613207
-1,15,3508.632059
-1,15,3508.650838
-1,15,3508.669646
-1,15,3508.688431
-1,15,3508.707276
-1,15,3508.725976
-1,15,3508.744782
-1,15,3508.763631
-1,15,3508.782554
-1,15,3508.801445
-1,15,3508.820343
-1,15,3508.839247
-1,15,3508.858446
-1,15,3508.877388
-1,15,3508.89645
-1,15,3508.915346
-1,15,3508.934432
-1,15,3508.953958
-1,15,3508.972834
-1,15,3508.991536
-1,15,3509.010484
-1,15,3509.02943
-1,15,3509.048368
-1,15,3509.06732
-1,15,3509.086244
-1,15,3509.105442
-1,15,3509.124708
-1,15,3509.14363
-1,15,3509.162577
-1,15,3509.181462
-1,15,3509.200406
-1,15,3509.219339
-1,15,3509.238201
-1,15,3509.257064
-1,15,3509.276049
-1,15,3509.295296
-1,15,3509.314713
-1,15,3509.333545
-1,15,3509.352416
-1,15,3509.371343
-1,15,3509.390174
-1,15,3509.408881
-1,15,3509.427586
-1,15,3509.446416
-1,15,3509.465347
-1,15,3509.484192
-1,15,3509.502996
-1,15,3509.521651
-1,15,3509.565419
-1,15,3509.584217
-1,15,3509.60234
-1,15,3509.619804
-1,15,3509.638979
-1,15,3509.657989
-1,15,3509.676765
-1,15,3509.695445
-1,15,3509.714399
-1,15,3509.733407
-1,15,3509.752541
-1,15,3509.771664
-1,15,3509.791077
-1,15,3509.810604
-1,15,3509.829703
-1,15,3509.848703
-1,15,3509.867686
-1,15,3509.887224
-1,15,3509.906678
-1,15,3509.925876
-1,15,3509.94502
-1,15,3509.96359
-1,15,3509.981743
-1,15,3509.999898
-1,15,3510.018034
-1,15,3510.036173
-1,15,3510.054324
-1,15,3510.071251
-1,15,3510.083123
-1,15,3510.094983
-1,15,3510.10709
-1,15,3510.119182
-1,15,3510.131275
-1,15,3510.143441
-1,15,3510.155524
-1,15,3510.167696
-1,15,3510.179859
-1,15,3510.192018
-1,15,3510.204143
-1,15,3510.216196
-1,15,3510.228211
-1,15,3510.240267
-1,15,3510.252504
-1,15,3510.264642
-1,15,3510.276781
-1,15,3510.288955
-1,15,3510.301101
-1,15,3510.313257
-1,15,3510.325377
-1,15,3510.337487
-1,15,3510.349611
-1,15,3510.361772
-1,15,3510.373908
-1,15,3510.386048
-1,15,3510.398321
-1,15,3510.410887
-1,15,3510.423068
-1,15,3510.435319
-1,15,3510.447506
-1,15,3510.459677
-1,15,3510.47186
-1,15,3510.484037
-1,15,3510.496209
-1,15,3510.508365
-1,15,3510.520522
-1,15,3510.532678
-1,15,3510.562186
-1,15,3510.574536
-1,15,3510.586827
-1,15,3510.598979
-1,15,3510.611603
-1,15,3510.624446
-1,15,3510.637133
-1,15,3510.649606
-1,15,3510.662129
-1,15,3510.674309
-1,15,3510.686481
-1,15,3510.698723
-1,15,3510.711041
-1,15,3510.723475
-1,15,3510.735664
-1,15,3510.747851
-1,15,3510.760038
-1,15,3510.772238
-1,15,3510.784414
-1,15,3510.796617
-1,15,3510.808885
-1,15,3510.821288
-1,15,3510.833619
-1,15,3510.845772
-1,15,3510.858012
-1,15,3510.870173
-1,15,3510.882327
-1,15,3510.89452
-1,15,3510.906765
-1,15,3510.918978
-1,15,3510.931179
-1,15,3510.943584
-1,15,3510.956014
-1,15,3510.968204
-1,15,3510.980481
-1,15,3510.992925
-1,15,3511.005172
-1,15,3511.01741
-1,15,3511.029783
-1,15,3511.042041
-1,15,3511.054261
-1,15,3511.066474
-1,15,3511.078746
-1,15,3511.09146
-1,15,3511.103993
-1,15,3511.116514
-1,15,3511.128776
-1,15,3511.141018
-1,15,3511.153232
-1,15,3511.16542
-1,15,3511.177594
-1,15,3511.189757
-1,15,3511.202187
-1,15,3511.214552
-1,15,3511.227106
-1,15,3511.239297
-1,15,3511.25146
-1,15,3511.263652
-1,15,3511.275799
-1,15,3511.28794
-1,15,3511.300085
-1,15,3511.312217
-1,15,3511.324415
-1,15,3511.336532
-1,15,3511.348622
-1,15,3511.360748
-1,15,3511.372888
-1,15,3511.402191
-1,15,3511.414459
-1,15,3511.426728
-1,15,3511.438886
-1,15,3511.451113
-1,15,3511.463469
-1,15,3511.475955
-1,15,3511.488078
-1,15,3511.500476
-1,15,3511.513061
-1,15,3511.525149
-1,15,3511.537222
-1,15,3511.549293
-1,15,3511.56147
-1,15,3511.573572
-1,15,3511.585468
-1,15,3511.597457
-1,15,3511.609552
-1,15,3511.621657
-1,15,3511.633745
-1,15,3511.645836
-1,15,3511.657895
-1,15,3511.669983
-1,15,3511.682041
-1,15,3511.6939
-1,15,3511.705984
-1,15,3511.718056
-1,15,3511.730138
-1,15,3511.74224
-1,15,3511.754328
-1,15,3511.76644
-1,15,3511.778459
-1,15,3511.790426
-1,15,3511.802652
-1,15,3511.81487
-1,15,3511.827057
-1,15,3511.839217
-1,15,3511.851354
-1,15,3511.863514
-1,15,3511.875641
-1,15,3511.887634
-1,15,3511.899649
-1,15,3511.911787
-1,15,3511.924037
-1,15,3511.936518
-1,15,3511.949129
-1,15,3511.961757
-1,15,3511.974068
-1,15,3511.986377
-1,15,3511.998694
-1,15,3512.011351
-1,15,3512.023685
-1,15,3512.035946
-1,15,3512.048321
-1,15,3512.060615
-1,15,3512.072915
-1,15,3512.085285
-1,15,3512.097599
-1,15,3512.114337
-1,15,3512.133759
-1,15,3512.152947
-1,15,3512.172692
-1,15,3512.185784
-1,15,3512.198084
-1,15,3512.2104
-1,15,3512.22292
-1,15,3512.235365
-1,15,3512.265507
-1,15,3512.277862
-1,15,3512.29
-1,15,3512.302249
-1,15,3512.31469
-1,15,3512.327051
-1,15,3512.339195
-1,15,3512.351354
-1,15,3512.363497
-1,15,3512.375617
-1,15,3512.387816
-1,15,3512.399945
-1,15,3512.412377
-1,15,3512.424891
-1,15,3512.437208
-1,15,3512.449353
-1,15,3512.461451
-1,15,3512.473322
-1,15,3512.485392
-1,15,3512.497565
-1,15,3512.509752
-1,15,3512.521986
-1,15,3512.534398
-1,15,3512.546795
-1,15,3512.559139
-1,15,3512.571249
-1,15,3512.583342
-1,15,3512.595417
-1,15,3512.607534
-1,15,3512.619624
-1,15,3512.63188
-1,15,3512.644003
-1,15,3512.656006
-1,15,3512.66808
-1,15,3512.680189
-1,15,3512.692289
-1,15,3512.704433
-1,15,3512.716539
-1,15,3512.728602
-1,15,3512.740687
-1,15,3512.752764
-1,15,3512.764891
-1,15,3512.776978
-1,15,3512.789085
-1,15,3512.801182
-1,15,3512.813368
-1,15,3512.825498
-1,15,3512.837623
-1,15,3512.849834
-1,15,3512.862018
-1,15,3512.874137
-1,15,3512.886247
-1,15,3512.89836
-1,15,3512.910507
-1,15,3512.922609
-1,15,3512.934734
-1,15,3512.946862
-1,15,3512.959019
-1,15,3512.971144
-1,15,3512.983268
-1,15,3512.995421
-1,15,3513.007423
-1,15,3513.01949
-1,15,3513.031597
-1,15,3513.043722
-1,15,3513.055824
-1,15,3513.085293
-1,15,3513.097771
-1,15,3513.111063
-1,15,3513.123236
-1,15,3513.135348
-1,15,3513.147598
-1,15,3513.160029
-1,15,3513.172074
-1,15,3513.184239
-1,15,3513.196414
-1,15,3513.208517
-1,15,3513.220562
-1,15,3513.232597
-1,15,3513.244746
-1,15,3513.256972
-1,15,3513.269825
-1,15,3513.282547
-1,15,3513.294698
-1,15,3513.306921
-1,15,3513.319214
-1,15,3513.331392
-1,15,3513.34358
-1,15,3513.355752
-1,15,3513.367949
-1,15,3513.380122
-1,15,3513.39228
-1,15,3513.404453
-1,15,3513.416647
-1,15,3513.428795
-1,15,3513.440937
-1,15,3513.453066
-1,15,3513.465538
-1,15,3513.477724
-1,15,3513.489899
-1,15,3513.502158
-1,15,3513.51434
-1,15,3513.526477
-1,15,3513.538621
-1,15,3513.550771
-1,15,3513.562912
-1,15,3513.575068
-1,15,3513.587236
-1,15,3513.599391
-1,15,3513.611533
-1,15,3513.623649
-1,15,3513.635785
-1,15,3513.647921
-1,15,3513.660078
-1,15,3513.672235
-1,15,3513.684387
-1,15,3513.696535
-1,15,3513.708714
-1,15,3513.720854
-1,15,3513.732989
-1,15,3513.74513
-1,15,3513.757267
-1,15,3513.769504
-1,15,3513.781659
-1,15,3513.793805
-1,15,3513.805934
-1,15,3513.818076
-1,15,3513.830217
-1,15,3513.842455
-1,15,3513.854823
-1,15,3513.867289
-1,15,3513.879568
-1,15,3513.891721
-1,15,3513.921191
-1,15,3513.933353
-1,15,3513.945496
-1,15,3513.957676
-1,15,3513.969834
-1,15,3513.981954
-1,15,3513.994143
-1,15,3514.006441
-1,15,3514.018473
-1,15,3514.030156
-1,15,3514.041918
-1,15,3514.053781
-1,15,3514.065929
-1,15,3514.077999
-1,15,3514.090097
-1,15,3514.102203
-1,15,3514.114325
-1,15,3514.126426
-1,15,3514.13852
-1,15,3514.150611
-1,15,3514.162754
-1,15,3514.17482
-1,15,3514.187213
-1,15,3514.199524
-1,15,3514.212059
-1,15,3514.224236
-1,15,3514.23635
-1,15,3514.248462
-1,15,3514.260655
-1,15,3514.272965
-1,15,3514.28526
-1,15,3514.297486
-1,15,3514.30961
-1,15,3514.321841
-1,15,3514.334088
-1,15,3514.346428
-1,15,3514.358759
-1,15,3514.371154
-1,15,3514.383547
-1,15,3514.395904
-1,15,3514.40826
-1,15,3514.420577
-1,15,3514.432969
-1,15,3514.445602
-1,15,3514.458018
-1,15,3514.470425
-1,15,3514.482814
-1,15,3514.495141
-1,15,3514.507486
-1,15,3514.519893
-1,15,3514.532469
-1,15,3514.544861
-1,15,3514.557169
-1,15,3514.569808
-1,15,3514.582285
-1,15,3514.595204
-1,15,3514.607689
-1,15,3514.619889
-1,15,3514.632074
-1,15,3514.644223
-1,15,3514.65636
-1,15,3514.668529
-1,15,3514.680675
-1,15,3514.692822
-1,15,3514.704981
-1,15,3514.717171
-1,15,3514.729329
-1,15,3514.758645
-1,15,3514.770889
-1,15,3514.783047
-1,15,3514.795226
-1,15,3514.807482
-1,15,3514.819676
-1,15,3514.831926
-1,15,3514.844197
-1,15,3514.856355
-1,15,3514.868552
-1,15,3514.880697
-1,15,3514.892942
-1,15,3514.905029
-1,15,3514.917125
-1,15,3514.929333
-1,15,3514.941621
-1,15,3514.953815
-1,15,3514.966025
-1,15,3514.978239
-1,15,3514.991053
-1,15,3515.003418
-1,15,3515.015694
-1,15,3515.027902
-1,15,3515.040344
-1,15,3515.052681
-1,15,3515.064945
-1,15,3515.07714
-1,15,3515.089568
-1,15,3515.102352
-1,15,3515.115168
-1,15,3515.127643
-1,15,3515.139857
-1,15,3515.152034
-1,15,3515.164341
-1,15,3515.17678
-1,15,3515.189179
-1,15,3515.201959
-1,15,3515.214244
-1,15,3515.226425
-1,15,3515.238614
-1,15,3515.25078
-1,15,3515.262952
-1,15,3515.275117
-1,15,3515.287414
-1,15,3515.299808
-1,15,3515.31223
-1,15,3515.324608
-1,15,3515.337178
-1,15,3515.349362
-1,15,3515.36171
-1,15,3515.374137
-1,15,3515.3863
-1,15,3515.398457
-1,15,3515.410793
-1,15,3515.422975
-1,15,3515.435146
-1,15,3515.44728
-1,15,3515.459412
-1,15,3515.471648
-1,15,3515.483786
-1,15,3515.495924
-1,15,3515.508258
-1,15,3515.520601
-1,15,3515.533229
-1,15,3515.545611
-1,15,3515.557856
-1,15,3515.587039
-1,15,3515.599183
-1,15,3515.611331
-1,15,3515.623494
-1,15,3515.635619
-1,15,3515.647754
-1,15,3515.659886
-1,15,3515.672013
-1,15,3515.684309
-1,15,3515.696576
-1,15,3515.708684
-1,15,3515.720865
-1,15,3515.732994
-1,15,3515.745126
-1,15,3515.757271
-1,15,3515.769544
-1,15,3515.781691
-1,15,3515.793826
-1,15,3515.805957
-1,15,3515.818233
