#{"t_start": 1679348925.844995, "env_id": null}
r,l,t
-0.724132,16,744.692016
-1.67392,31,744.757579
-1,20,744.788704
0.591153,16,744.812791
-1.29644,13,744.83023
-1.8,9,744.844948
-2.7,18,744.875603
-4.081277,38,744.93967
-1.121119,28,745.009001
-1,28,745.057756
0.156364,25,745.094054
-1.564486,19,745.123633
-0.745566,10,745.140063
-2.917905,41,745.190467
-3.534125,39,745.252975
-2.699982,36,745.312643
-1,8,745.318504
-3.298787,26,745.362078
-1.1,21,745.39494
-0.147788,17,745.414979
-0.983015,51,745.492814
-0.324328,18,745.521308
-2.247268,53,745.648427
-1.184625,22,745.681292
-1.631807,31,745.728564
-1,27,745.763061
-1.2,12,745.779871
-3.651616,36,745.831465
-0.401587,31,745.87835
-1.499793,22,745.907744
-1.368317,30,745.985496
-1.2,8,745.991627
-2.34367,29,746.081731
-1.290642,19,746.120071
-0.0351,34,746.169396
-1.299957,27,746.212374
-0.363275,18,746.234335
-1.600561,28,746.279639
0.97185,35,746.330056
-1,8,746.344352
-1.098755,10,746.35919
-1.144793,37,746.43504
-1,9,746.449362
-1.097931,16,746.465115
-1.871145,16,746.493981
-1.094265,26,746.528792
-1.785392,28,746.590327
-1.470749,26,746.62945
-1.099999,29,746.666854
-0.918253,21,746.6982
-0.363206,18,746.728073
-1.199855,47,746.793576
-1.1,29,746.840531
-0.196028,32,746.888455
-1.613711,43,746.978604
-1.169496,31,747.049764
-1.591837,29,747.115647
-2.459654,30,747.187769
-1.230698,19,747.234646
-1.218239,15,747.261011
-1,37,747.353473
-1,16,747.3812
-1.187243,17,747.425588
-1,19,747.472129
-1.229414,46,747.549632
-0.68139,14,747.572851
-1.499963,33,747.622158
-1,10,747.637142
-0.247671,22,747.671137
-1,27,747.71631
-1.485905,34,747.765364
-2.512717,24,747.796642
-1.413135,38,747.844234
-0.927564,33,747.89285
-1.199999,38,747.949588
-1.071938,21,747.982854
-0.038972,39,748.042148
-1.3,29,748.084327
-1.799988,32,748.160621
-1.896956,19,748.226462
-0.585512,13,748.261506
-1,23,748.310144
-1.1,12,748.335148
0.521628,34,748.41854
-1.099998,13,748.452125
-1.928842,38,748.538411
-0.355288,26,748.597387
-1.599999,20,748.644964
-1.7,11,748.670031
-1.6,7,748.692242
-1.453089,23,748.740989
-1.199885,22,748.790539
-1.289307,32,748.86328
-1,28,748.932974
-1.620259,29,748.986913
-1.453201,33,749.035115
-1.899995,16,749.063919
-1.244592,25,749.10801
-1.30406,22,749.139855
-1.107285,27,749.176444
-1.2,23,749.214045
-1.199441,14,749.235959
-1.1,24,749.270179
-1.299996,34,749.324321
-1,10,749.335277
-1.036621,22,749.37254
-1.099998,24,749.406569
-1.299993,25,749.44919
-3.865683,47,749.529446
-1.015143,35,749.618442
-0.532036,23,749.660074
-1.239191,23,749.709685
-1.399992,33,749.781421
-1.63602,38,749.858297
-1.229817,36,749.940361
-1,23,749.972141
-0.254886,20,749.986647
-3.39999,46,750.054914
-0.039589,16,750.082742
0.029664,29,750.139518
-2.3,14,750.150957
-0.163794,34,750.207147
-1,18,750.236817
-1.2,27,750.270865
0.088867,26,750.30631
-1.2,21,750.337316
-1.1,25,750.3912
-0.426657,17,750.404764
-2.5,16,750.441035
-1.916336,23,750.469965
-1.889013,28,750.511219
-0.882652,43,750.570695
-2.864335,38,750.633031
-0.545094,24,750.682769
-1,12,750.707626
-1.1,20,750.75418
-1.3,35,750.843222
-1.109084,37,750.919395
-2.5,17,750.956427
-0.250206,9,750.987123
-1.3,15,751.022588
-1.2,16,751.058369
-0.112572,18,751.094561
-3.555122,27,751.164039
-3.184257,24,751.214427
-2.5,17,751.243457
-1.064067,23,751.309398
-1.1,20,751.348289
-2.032591,40,751.387568
-1,10,751.403506
-1,12,751.425058
-0.936823,21,751.456658
-1,20,751.484133
-1,11,751.505043
0.468673,46,751.569767
-1.995325,35,751.620744
-1.05013,32,751.669255
-1,22,751.700994
-1.197729,24,751.735457
-1.699901,14,751.763288
-4.191099,33,751.824885
0.243849,28,751.883602
-1,19,751.916628
-1,17,751.945029
-1,19,751.970461
-1.277471,25,752.010533
-1.099951,25,752.055485
-0.339045,27,752.096796
-0.913291,15,752.121104
-1.144593,17,752.141887
-1,9,752.156637
-1,12,752.177716
-0.634099,23,752.216414
-1.1,28,752.25862
-1.197178,23,752.296827
-1,11,752.313893
-0.48145,21,752.346493
-0.312173,31,752.394898
-1.2,16,752.418055
-0.428793,45,752.492711
-1.289491,36,752.544231
-1,35,752.594994
0.321842,42,752.662733
0.023192,22,752.699982
-0.213876,18,752.721402
-1.276945,26,752.765858
-1.180977,18,752.792032
-1.38928,55,752.874726
-1.235,33,752.928119
-1,23,752.969204
-0.142077,46,753.036279
-2.016218,19,753.067893
-1.5,10,753.084766
-0.585455,24,753.118803
-0.864997,21,753.150467
-0.898974,18,753.17133
-0.88231,27,753.216531
-1.199996,24,753.250983
-2.42768,48,753.329776
-1,24,753.362848
-1.1,21,753.394671
-1.85271,31,753.462801
-0.016975,15,753.487415
-2.299976,18,753.51434
-1.1,22,753.551828
-0.340011,46,753.618161
-1.57393,23,753.660547
-0.352993,43,753.72151
-1.393824,18,753.750839
-1,12,753.768185
-1,14,753.787537
-0.430507,29,753.833511
-1.1,17,753.862371
-1,18,753.892729
-0.792803,39,753.946401
-1.088399,19,753.975569
-0.529355,33,754.029856
-0.761211,21,754.07411
-1,18,754.124557
-1.3,9,754.132649
-0.607638,14,754.158849
-0.793547,48,754.225855
-0.125408,13,754.235407
-1.498007,23,754.284952
0.220988,46,754.353149
-0.405445,53,754.425275
-0.963154,20,754.455816
-1.673834,22,754.512113
-1.864527,30,754.58412
-1.092694,23,754.63382
-1.3,23,754.681849
-1.142855,24,754.737925
-0.142124,20,754.772955
-1,32,754.817053
-1.218563,27,754.857012
-1.1,17,754.881539
-1.1992,35,754.935973
-2.391048,17,754.961214
-2.0,16,754.989848
-1.154713,21,755.022811
-0.106851,10,755.037717
-1.101371,27,755.073839
-1,7,755.087571
-1,27,755.146991
-3.670092,54,755.225678
-0.12938,18,755.25443
-1.594734,62,755.352645
-2.696772,38,755.412271
-1,22,755.445548
-1.19305,8,755.459911
-0.440598,42,755.530024
-1,18,755.56009
-1,14,755.57016
-1,16,755.597807
-1.199992,23,755.63911
-1.227057,28,755.71217
-1.531862,19,755.759387
-1,8,755.781404
-2.5,16,755.797887
-2.3,14,755.841833
-2.520048,37,755.930269
-0.926106,21,755.97363
-1.299795,17,755.989911
-0.42306,28,756.035135
-0.957561,22,756.068427
-0.881519,24,756.101833
-1.112444,26,756.184817
-0.959304,17,756.229442
-1.938185,24,756.26398
-0.848176,35,756.315007
0.545148,16,756.342909
0.533943,23,756.376368
-0.710577,22,756.4083
-0.362815,29,756.45534
0.754909,20,756.486465
-1.170929,29,756.540394
-1.144312,21,756.567528
-1,19,756.598561
-1.005265,29,756.644081
-1.017029,25,756.678868
-2.110307,19,756.710143
-1.1,20,756.741349
-0.93294,40,756.803956
-0.389862,17,756.828684
-4.409639,56,756.951591
-0.999097,45,757.018718
-1.758846,17,757.047552
-0.731844,17,757.075941
-0.232507,15,757.095941
-1.00666,23,757.134175
-0.493842,16,757.154082
0.459507,30,757.200194
-1.1,17,757.228806
-1.057539,23,757.26664
-0.248866,8,757.285125
-0.42358,28,757.346739
-0.01089,13,757.380565
-0.768131,22,757.434025
-1.298583,32,757.506088
-3.648744,42,757.598696
-3.428355,29,757.636794
-1.014634,58,757.727911
-2.335513,36,757.77987
-2.048372,12,757.797509
-0.467597,27,757.843254
-1.354148,17,757.871948
-0.795682,30,757.930614
-1,12,757.963926
0.402711,32,757.999742
0.836885,39,758.059968
-1.599902,37,758.12136
-1.292154,23,758.154263
-1.464284,9,758.170427
-3.129303,25,758.210137
-2.8,19,758.241948
-1.1,17,758.27821
-0.606292,26,758.320469
-0.11389,29,758.359101
-1.848005,40,758.422181
-1.899929,29,758.468653
-1.632419,23,758.502466
-2.733395,22,758.535316
-3.2,23,758.590921
-0.405524,10,758.605995
-0.980983,48,758.715147
-2.859931,20,758.754961
-1.368604,30,758.826802
-1.011728,93,759.017033
-1.1,18,759.043216
-1.2,28,759.088506
-1,17,759.113345
-1.184433,15,759.137142
-1,11,759.152829
-0.899826,25,759.193169
-1,16,759.217392
-0.639956,23,759.249992
0.339079,41,759.349837
-1.1,20,759.380099
-0.063305,39,759.418091
-1.027628,42,759.481875
-0.330554,13,759.499614
-1.394154,26,759.54433
-2.697816,45,759.610634
0.444397,34,759.675713
-1.008414,7,759.697822
0.867805,37,759.789409
-0.096604,38,759.866334
-0.335545,18,759.904634
-0.846317,27,759.946213
-1,14,759.96988
-1,16,759.994215
-0.671524,38,760.053893
-1,20,760.08542
-1.199871,16,760.112115
-1.139307,27,760.149123
-1,13,760.171645
-4.02673,44,760.239294
-0.84492,25,760.282057
-1.105806,24,760.317923
-1.1,23,760.376863
-0.047809,14,760.404704
-0.917825,21,760.45232
-0.058266,15,760.496581
-1.812877,26,760.547858
-1.2,12,760.572977
1.679825,36,760.630815
-1.289323,25,760.660444
-0.840064,19,760.674781
-3.366061,30,760.699174
-1.125975,23,760.715721
-3.968699,55,760.758385
-2.202695,31,760.782135
-0.39815,24,760.80062
-0.576751,23,760.818199
-0.710481,36,760.845231
-1.299879,27,760.864311
-0.63606,51,760.931923
-1.427289,32,760.982166
-1,27,761.019486
-1.933711,41,761.082576
-0.656014,29,761.132988
-1.143075,31,761.180487
0.229157,28,761.214754
-2.189609,24,761.257778
-1.199999,19,761.288577
-1,34,761.337384
-0.292414,29,761.384244
-0.099971,26,761.418667
-1,21,761.450043
-1,18,761.480253
-0.031156,21,761.50324
-1.408795,27,761.548146
-1.29862,36,761.598904
-0.752532,28,761.64368
-1.2,20,761.674571
-0.204518,19,761.720725
-1.1,21,761.772314
-1.395135,29,761.845867
-2.499935,21,761.897262
-1.2,17,761.934503
-1,10,761.965464
-1.976359,23,761.983567
-1.8,9,761.990286
-3.888158,33,762.046393
-1,9,762.053917
-2.567021,33,762.09452
-1.273215,18,762.123313
-0.544233,54,762.211797
-2.7,19,762.242853
-1.027802,14,762.252271
-1.1,21,762.283242
-0.131597,24,762.316971
-0.440784,12,762.341773
-2.874258,26,762.40256
-0.495744,23,762.440499
-1.096703,15,762.45858
-1.289906,66,762.585589
-1.486947,23,762.639957
-1.099813,28,762.705406
-1.1,28,762.774568
-2.3,18,762.816493
-1.199962,21,762.839326
-0.747889,10,762.855519
-1.193029,34,762.911901
-0.381779,18,762.926112
-1.096088,8,762.948153
-3.093043,29,762.986172
-0.278767,30,763.040724
-0.664098,23,763.072673
-1.39999,18,763.086546
-1.1,9,763.108742
-1.099411,28,763.145723
-2.4,25,763.180575
-1.652776,29,763.255158
-3.1,22,763.316261
-1.299996,25,763.36628
-0.653957,11,763.391192
-0.448722,20,763.438272
-1,15,763.481917
-0.806076,13,763.507197
-0.000163,11,763.531954
0.241594,12,763.581803
-1.381522,23,763.631205
-1.993754,23,763.691959
-0.762881,12,763.717123
-1.598301,10,763.741132
-2.03875,41,763.826926
-3.296433,24,763.884913
-1.581806,17,763.913266
-1.198595,7,763.93471
-1.298906,16,763.962279
-1.105585,27,764.03034
-1.9,29,764.083421
-1.199125,24,764.149358
-1.2,22,764.198244
-1,13,764.223468
-1.399656,32,764.295493
0.49861,25,764.345654
-2.099999,24,764.407512
-3.197875,23,764.465392
-1.999405,14,764.491586
-2.699995,18,764.530071
-1.593649,40,764.636634
-1,15,764.663991
-0.074988,15,764.690154
-0.096899,26,764.744474
-2.096903,27,764.781531
-1,13,764.803063
-2.9,22,764.835545
-3.12302,28,764.881299
-1.5,15,764.901325
-1,15,764.929311
-3.33528,25,764.984833
-1,11,765.009333
-4.087362,33,765.092228
-0.266526,20,765.140126
-1,12,765.16512
-1.399917,34,765.234857
-1.1,13,765.260086
-2.099959,21,765.311538
-1,17,765.355833
-3.13294,36,765.418172
-1.146418,39,765.494888
-1,23,765.535838
-1.399902,44,765.600653
-1.6,13,765.618247
-1.1,13,765.635219
-1.3519,27,765.69787
-1.091235,8,765.712257
-1.1,11,765.728603
-4.0,31,765.777726
-2.066383,15,765.796383
-1.3,16,765.832448
-0.639155,35,765.89505
-0.152137,16,765.915083
-0.91931,28,765.959919
-1.617343,36,766.010908
-1.199132,25,766.049691
-0.386979,60,766.142952
-1.8,14,766.169002
-1.1,21,766.212672
-2.79195,50,766.291683
-1,18,766.32033
-1.756819,25,766.355837
-1.703954,51,766.434804
-0.45676,17,766.455017
-1.399997,34,766.513028
-1.1,13,766.530399
-1.108711,15,766.550169
-0.687902,20,766.580962
-1.1,6,766.592803
-2.699859,20,766.624545
-1.1,22,766.657634
-1.099651,13,766.675027
-1,22,766.7283
-1.999999,22,766.777014
-2.398454,18,766.823874
-0.753442,18,766.876411
-1.859162,34,766.950187
-1.930899,16,766.986575
-1.37286,34,767.053105
-2.305682,28,767.130482
-2.407287,21,767.170485
0.353889,17,767.208307
-1.399966,31,767.282905
-0.332069,17,767.328571
-0.305997,28,767.362065
-1.197357,33,767.410806
-0.533818,17,767.439891
-1.907642,27,767.500713
-0.034871,11,767.517172
-2.348467,38,767.577544
-0.154181,30,767.624783
-1.29998,28,767.66227
-1.099997,25,767.701151
-3.399997,42,767.769899
-0.877691,22,767.81923
-1.63223,31,767.89946
-1.3,14,767.941934
-1.6,15,767.969714
-3.113619,26,768.038387
-1,23,768.088252
-1.9,10,768.112993
-1,8,768.13525
-1.07368,22,768.183207
-2.1,12,768.20885
-1.199751,37,768.279756
-2.499996,24,768.346103
-0.449876,23,768.387562
-0.821542,14,768.422611
-1.3241,71,768.544982
-1,8,768.550984
-1,25,768.602255
-1.2,28,768.638636
-1.156317,38,768.698035
-1.199999,32,768.737314
-1,14,768.764315
-0.535839,23,768.792016
-1.8,15,768.803663
-4.1,32,768.876734
-2.201044,36,768.960805
-1.007575,19,769.007316
-0.747379,17,769.051896
-3.435319,61,769.17926
-1.908479,36,769.277448
-1.199991,29,769.316229
-1.1,24,769.350336
-1.043862,34,769.422598
0.761819,42,769.489282
-1,22,769.521019
-0.016062,6,769.526188
-0.847774,20,769.557408
-2.685435,53,769.637123
-1,13,769.654481
-2.591279,25,769.696284
-2.316845,18,769.739039
-2.196963,14,769.764946
-1,11,769.789909
-1.599999,24,769.856211
-1.098523,34,769.939067
-1.705549,25,769.997761
-0.555466,46,770.062303
-1.1,23,770.095378
-0.922071,32,770.130802
-2.271744,50,770.215388
-1.1,22,770.247109
-0.681357,56,770.320919
-1.662482,45,770.40292
-2.727687,29,770.474499
-2.999999,21,770.511118
-2.942107,42,770.611122
-3.032078,51,770.718786
-0.975797,31,770.798862
-1,33,770.870993
-1.264337,20,770.909621
-0.022253,17,770.929935
-0.751258,21,770.962954
-1.117965,22,771.047174
-0.903008,46,771.16235
-2.096063,20,771.193558
-2.699991,18,771.214818
-1.180868,17,771.2431
-1,19,771.300299
-1.1,21,771.322981
-1.098695,29,771.3697
-1.192075,31,771.415329
-0.17351,24,771.448996
-1,19,771.479426
-1,5,771.482868
-1.2,15,771.510051
-1,43,771.569476
-1,10,771.58411
-1.199583,24,771.6146
-1.07377,25,771.647661
-0.003573,14,771.665417
-1.064767,7,771.694965
-1.3008,17,771.731718
-0.665424,27,771.7839
-1.9,22,771.83193
-2.496152,25,771.900887
-2.095542,64,772.020872
-1.2,12,772.038214
-1,15,772.056876
-1.0945,25,772.100995
-1,9,772.107567
-1.343556,48,772.183197
-1.2,29,772.228574
-1,26,772.264806
-1.526289,14,772.282945
-0.41436,25,772.337454
-1.798877,36,772.427956
0.005103,35,772.502861
-1,17,772.531033
-0.33454,20,772.586451
-0.594558,14,772.613782
-0.367224,29,772.682922
-1,13,772.724639
-1,20,772.755176
0.507419,30,772.817961
-1,24,772.867532
0.017211,41,772.968286
-1.048139,28,773.045658
-1.675033,61,773.159025
-1,16,773.184807
-2.37867,27,773.222347
-0.694716,14,773.249735
-2.034336,22,773.282484
-1.1,12,773.299552
-0.282393,31,773.347072
-1.1,16,773.36694
-0.849689,37,773.434828
-2.79549,21,773.483135
-0.539065,23,773.541106
-1.461401,22,773.590893
-1,14,773.62485
-0.697139,11,773.649716
-0.677434,18,773.678655
-0.471337,32,773.72619
-0.404059,35,773.776427
-1.1,24,773.810367
-1.367694,30,773.858931
-2.7,18,773.88884
-1.328519,13,773.906413
-0.668023,18,773.936477
-1.2,29,773.97849
-1.412567,30,774.025873
-1,10,774.040863
-1,32,774.096619
0.077828,47,774.164416
-1.399297,26,774.199342
-2.974091,21,774.241271
-4.799827,39,774.294804
-0.219205,21,774.332505
-0.665003,17,774.351052
-2.425474,22,774.376365
-3.099999,22,774.405974
-1.259791,23,774.460374
-1,11,774.46748
-1.699927,13,774.522566
0.113668,33,774.594877
-1,17,774.623255
-1.256194,35,774.701795
-0.082548,25,774.71998
-1,10,774.727925
-1.156449,34,774.752415
-1,18,774.766338
-1.099983,11,774.799745
-1.699914,25,774.835653
-0.442477,8,774.850317
-0.96974,19,774.879475
-1.417268,29,774.926261
-1.323285,30,774.96357
-1,19,774.998509
-1,5,775.001984
-1.010466,24,775.043367
-2.185292,54,775.13649
-1.699837,8,775.142711
-3.76551,35,775.200836
-3.087989,31,775.249417
-1.241589,37,775.308595
-1.197163,42,775.412558
-1.2,9,775.41871
-1.2,23,775.479887
-1.1,13,775.504989
-2.109119,46,775.620424
0.037843,29,775.674241
-1,9,775.696832
-0.781923,27,775.76175
-2.033763,27,775.82338
-1.332771,30,775.881447
-1.196805,13,775.906864
-2.518449,40,776.00148
-2.698142,20,776.057208
-1,21,776.113853
-0.476778,22,776.161922
-1,20,776.214683
-0.559077,24,776.249002
-0.566675,34,776.299035
-0.166489,19,776.328137
-1.055593,15,776.351936
-1.347919,18,776.378946
-2.788263,35,776.433028
-1.499519,27,776.474615
-3.513417,32,776.528431
-1.199815,23,776.562473
-1.099989,15,776.57756
-0.706307,28,776.654248
-1.559756,22,776.726178
-1.358157,24,776.788971
-2.3133,24,776.838994
-2.398164,27,776.907965
-3.463342,37,776.992465
-1,11,777.025229
-2.199981,29,777.0705
-1,13,777.10387
-1.192527,22,777.161015
-0.519655,38,777.217354
-4.802201,45,777.290221
-1.391083,47,777.36089
-1.338464,26,777.401522
-1.669974,33,777.469653
-1.1,26,777.521809
-1,30,777.583217
-1.115657,24,777.636531
-0.684487,48,777.743328
-0.549078,13,777.768797
-0.579372,25,777.836247
-1.099994,26,777.874362
-1.1,20,777.905288
-1.1,27,777.945235
-1.49986,33,777.994293
-1.090008,32,778.042301
-2.0,28,778.087995
-1,11,778.104785
-1.2,15,778.123718
-1,12,778.148535
-1,13,778.165827
-0.374027,26,778.200162
-0.527902,23,778.233293
-1.297645,33,778.281112
-0.762791,30,778.324236
-0.90667,12,778.349151
-1,12,778.374117
-0.9731,45,778.455928
-1.199695,13,778.476954
-0.381139,40,778.556068
-1.2,19,778.605717
-0.779261,14,778.620851
-1,14,778.660781
-1.057579,49,778.760448
-1,15,778.795712
-0.859924,30,778.866377
-1,29,778.911399
-1,27,778.97968
-1,16,779.015263
-0.886985,26,779.093787
-0.344109,27,779.146532
-1.8,26,779.193133
-2.9,26,779.230029
-1.9,10,779.245459
-1,9,779.26157
-1.005962,21,779.293412
-0.610412,16,779.3135
1.00772,58,779.405118
-0.092046,17,779.42728
-0.857196,22,779.459546
-1,16,779.487952
-0.523247,17,779.548686
-0.648787,24,779.598982
-0.328958,23,779.649201
-1.1,9,779.675958
-1.099845,27,779.736707
-1.599998,24,779.786958
-1.1,8,779.809107
-3.3161,37,779.858596
-0.813059,19,779.889772
-1.041819,30,779.93779
-1.299983,15,779.960199
-0.850752,55,780.04231
0.151993,32,780.09114
-0.39765,29,780.137018
-1,19,780.17118
-1.1,20,780.209816
-2.380641,19,780.272857
-3.717481,31,780.342081
-0.440812,7,780.346245
-1,16,780.390086
-1,21,780.439164
-1.251676,25,780.490222
-1.199998,21,780.554813
-2.799459,43,780.643689
-1.058012,13,780.693409
-1.08931,29,780.755405
-0.263455,17,780.801309
-1,17,780.829456
0.448561,31,780.900623
-1,14,780.926369
-1.39794,12,780.951425
-1,21,780.998631
-2.477154,36,781.082587
-0.561816,17,781.112959
-3.213211,29,781.15109
-1.1,21,781.182467
-5.589869,61,781.278911
-0.687567,30,781.326361
-2.980094,59,781.435282
-2.112102,39,781.487743
-0.665793,19,781.51856
-1.1,18,781.548829
-1.086836,14,781.56657
-0.71405,57,781.656502
-3.248112,49,781.727216
-1.1,4,781.754566
-2.099899,18,781.7803
-3.527901,41,781.844987
-1,15,781.869098
-1.09667,18,781.900404
-1.399544,31,781.94327
-0.86681,50,782.008604
-2.063757,37,782.057655
-0.517564,22,782.107925
-0.724553,26,782.143449
-1.420576,19,782.174649
-0.9629,35,782.230185
-1.098383,15,782.25282
-1.1,17,782.30495
-0.032738,14,782.322795
-1,20,782.353769
-2.830129,31,782.402086
-1.193971,37,782.465263
-0.260613,22,782.51932
0.048272,33,782.60057
-1.499942,8,782.614748
-1.19386,33,782.6999
-1.197237,19,782.737124
-1.076126,23,782.791237
-1.014623,31,782.858477
-1.4,10,782.88323
-2.711366,60,782.989115
-1,15,783.017011
-1,45,783.083165
-1.098895,18,783.112297
-1.099998,17,783.133824
-1,19,783.153189
-0.366116,21,783.186201
-1.021438,19,783.209449
-1.018991,11,783.226022
-1,27,783.266258
-0.206092,23,783.299692
-0.315795,30,783.365754
-1,15,783.39323
-1.419987,46,783.491209
-1,19,783.537811
-1,24,783.587389
-1,11,783.627934
-1.008914,25,783.678367
-0.140156,20,783.725514
-1.498754,21,783.7614
-3.577939,38,783.859693
-1.39995,19,783.906388
-1.280787,24,783.944278
-2.034121,54,784.024956
-1.275225,44,784.091321
-1.088392,23,784.129582
-1.381558,26,784.183041
-0.390384,20,784.21407
-0.502074,23,784.251979
-0.235712,30,784.298943
-1.097222,29,784.342015
-1.018283,12,784.359104
-0.489669,25,784.402231
-1.071941,26,784.438853
-0.97766,30,784.485325
-1.888293,27,784.525486
-1,22,784.561725
-1.045344,12,784.578576
-1,19,784.609437
-0.96295,28,784.646312
-0.700363,20,784.677408
-1.065463,39,784.737659
0.777274,76,784.855984
-0.571512,21,784.889732
-1,24,784.924009
-0.511286,28,784.969492
-1.08673,36,785.021113
-1,13,785.041754
-1.1,11,785.060178
-1.1,11,785.077186
-0.857271,27,785.118669
-1.832085,16,785.149459
-1,10,785.164468
-1.988016,47,785.234543
-1.1,24,785.273164
-1,24,785.307554
-1.399991,37,785.363707
0.59516,15,785.390427
-1.1,19,785.417559
-1,14,785.442759
-0.88783,36,785.494847
1.692424,37,785.551136
-0.731968,49,785.630573
-1,23,785.662956
-1.69302,28,785.708106
-1.240871,39,785.779667
-1.199989,28,785.825131
-0.756109,25,785.868289
-0.911118,18,785.890761
-0.814107,21,785.934898
-1,17,785.97599
-1.692362,41,786.013434
-1.179042,22,786.02902
-1.034421,29,786.05021
-1.194434,34,786.108506
2.081969,54,786.188152
-0.017351,40,786.25024
-1.099957,21,786.283091
-2.652395,29,786.321727
-2.690405,39,786.386557
0.174156,33,786.426976
-1,24,786.476733
-1,25,786.512094
-1.156408,14,786.538966
-1.1,23,786.570072
-0.289641,14,786.581089
-1,11,786.605838
-2.29777,30,786.654372
-1.295802,28,786.686513
-0.906536,18,786.720345
-4.614506,42,786.78509
-0.170048,31,786.877212
-0.94531,35,786.959531
-1,12,786.992822
-1.779443,38,787.057069
-0.851491,30,787.104916
-1,10,787.119818
-1.1,28,787.161623
-1,13,787.179389
-0.001034,26,787.224347
-1.998358,50,787.298901
-1.1,9,787.314888
-0.328696,29,787.380247
-1,11,787.39721
-1.1,22,787.429556
-1,15,787.457479
-1.260802,17,787.478312
-0.553665,41,787.545122
-1.100187,15,787.569804
-0.734531,14,787.593394
-0.363109,21,787.625604
-0.250772,37,787.682
-0.052587,16,787.706345
-1,12,787.723312
-2.499991,28,787.7686
-1.415093,17,787.789362
-1,19,787.81995
-1.199348,28,787.864273
-1.19143,18,787.884631
-0.775987,24,787.930709
-2.301227,35,788.013845
-1,20,788.061421
-1.101522,33,788.127051
-1,14,788.156837
-1.0844,56,788.235622
-1.1,29,788.281964
-0.777528,52,788.361941
-2.199636,38,788.424548
-1.297532,25,788.459152
-1.475231,19,788.490075
-0.678008,25,788.532692
-1,12,788.553642
-1.176595,18,788.595499
-1.688919,32,788.659533
-2.76789,42,788.742697
-1.2,25,788.781482
-0.710716,15,788.805512
-1.1,16,788.829926
-2.697414,36,788.886449
-0.308108,50,788.965607
-1.089415,10,788.980333
-0.153025,38,789.064677
-1.1,21,789.096154
-0.393716,27,789.132767
-1.230604,23,789.17733
-1,18,789.22394
-1.198573,18,789.261441
-0.053202,14,789.297084
-1.1,10,789.320252
-1.3,33,789.394247
-1.09588,18,789.431099
-1,10,789.45538
-0.244119,14,789.489399
-1.081063,19,789.536235
-1,10,789.547032
-1.098883,19,789.598012
-0.346292,18,789.64477
-0.447231,41,789.707266
-3.139409,66,789.805471
-1.080163,25,789.849267
-1.185963,33,789.897153
-0.297064,45,789.962986
-1.214756,66,790.077078
-1,25,790.126883
-1.199999,20,790.178046
-1.241179,20,790.206264
-1.405831,21,790.238061
-1,11,790.254735
-3.5,26,790.290678
-1,13,790.317717
-1.069473,71,790.421902
-2.143476,16,790.446672
-1,30,790.494018
-1.966923,37,790.545689
-3.0,21,790.575546
-1.230743,26,790.619707
-1.8,21,790.651318
-1.1,24,790.705714
-1,22,790.750738
-1.1,22,790.798562
-1,19,790.868378
-1.710354,36,790.935102
-0.818114,30,791.036321
-0.831934,55,791.144992
-1.18296,29,791.214235
-1,17,791.243465
-1.061384,19,791.284641
-1.1,7,791.289987
-2.315633,60,791.383039
-1,17,791.41166
0.513821,18,791.442039
-2.918606,31,791.49061
-2.091456,21,791.518411
-2.4,15,791.546596
-2.6,17,791.575982
-2.168382,21,791.617272
-0.900327,37,791.675821
-1.034645,23,791.709656
-1,32,791.742351
-0.970482,21,791.773363
-0.547371,19,791.804031
-1,27,791.840508
-1.291141,17,791.868935
-0.609521,31,791.915522
-1.522715,16,791.952012
-1.2,26,791.986651
-1.3,36,792.039067
-0.277424,29,792.078844
-1,23,792.114995
-1,10,792.139358
-2.131547,65,792.234421
-1,10,792.259151
-0.900863,31,792.293433
-1.696813,26,792.352362
1.24764,45,792.422111
0.161111,18,792.452537
-1.1,19,792.466027
-0.04052,10,792.490328
-1.064009,23,792.534394
-0.746103,23,792.566467
-1,8,792.572687
-1,14,792.599733
-1,6,792.603646
-1.2,35,792.660799
-0.38217,29,792.694521
-0.139944,20,792.725662
-1,29,792.785636
-1,23,792.812214
-1.113527,35,792.863275
-0.038894,28,792.900642
-0.416003,23,792.933967
0.318159,41,793.009993
-1.01594,33,793.066613
-3.260494,28,793.104866
-1.1,8,793.111082
-0.22063,10,793.135579
-1.280606,23,793.169844
-1.09733,13,793.195584
-1.60988,17,793.224854
-1.485548,27,793.262284
-1.830205,42,793.325068
-1,19,793.352552
-1.08125,21,793.368226
0.469613,11,793.388864
0.070522,47,793.468668
-1,15,793.488092
-1.099997,18,793.517179
-1,23,793.550809
-1.1,17,793.571036
-1.19968,28,793.615935
-1,23,793.649396
-0.608894,22,793.681383
-2.125167,34,793.740627
-1,16,793.76071
-2.215344,35,793.822873
-1.181446,26,793.87386
-1,32,793.913354
-1.099553,16,793.941676
-1.19646,15,793.969805
-1,11,793.978342
-1.196993,25,794.012931
-1.2,25,794.052139
-0.703083,46,794.128039
-1.356155,39,794.197382
-1.2,25,794.233185
-1,11,794.250281
-2.783634,51,794.322209
-1.475479,16,794.351048
-0.623793,27,794.388051
-1,21,794.419683
-1,18,794.451637
-1,35,794.511055
-1,11,794.519584
-1.199999,27,794.572439
