#{"t_start": 1679348888.3396008, "env_id": null}
r,l,t
80.567493,1500,341.014987
89.279041,1500,342.400111
80.176536,1500,343.576498
86.178491,1500,345.004905
86.41185,1500,349.572275
86.451098,1500,350.981679
87.721552,1500,352.097021
95.870453,1500,353.386593
93.053823,1500,354.811817
92.725927,1500,359.727837
95.728134,1500,360.950366
91.173936,1500,362.330212
91.344314,1500,363.499919
89.29663,1500,368.049875
88.239046,1500,369.312396
95.53428,1500,370.533396
84.869084,1500,371.74067
93.109638,1500,376.138308
93.13202,1500,377.295773
94.711652,1500,379.049502
96.176276,1500,380.431558
90.51424,1500,385.241785
100.99825,1500,386.374745
88.675079,1500,387.566369
97.449177,1500,388.745109
96.577848,1500,393.645507
108.212826,1500,394.809828
91.691972,1500,395.991633
99.336679,1500,397.158024
99.521852,1500,402.096583
91.023878,1500,403.526111
103.1498,1500,405.008631
93.27987,1500,406.228309
103.640594,1500,411.309887
106.842474,1500,412.670794
98.432395,1500,413.965507
104.271037,1500,415.132222
95.786608,1500,419.906298
103.504712,1500,421.136692
96.056837,1500,422.417117
99.736936,1500,423.604992
89.584583,1500,428.293131
93.201286,1500,429.676033
92.12757,1500,430.901489
85.433175,1500,432.292838
87.973599,1500,437.329015
100.512918,1500,438.461961
98.194123,1500,439.675453
100.886645,1500,440.846767
92.795745,1500,442.080789
101.892755,1500,446.699023
95.101414,1500,448.088443
93.237014,1500,449.244198
101.295785,1500,450.516996
98.324837,1500,455.014849
93.823974,1500,456.399934
99.306,1500,457.7323
100.438562,1500,460.106441
94.431459,1500,464.816645
100.776101,1500,465.936579
99.871497,1500,467.069846
108.090304,1500,469.501899
98.572992,1500,474.066987
104.949649,1500,475.350148
100.775167,1500,476.529203
98.074646,1500,477.784087
94.958678,1500,482.534034
102.641142,1500,483.775189
97.970329,1500,485.271406
105.073817,1500,486.635908
109.145548,1500,491.168192
95.835002,1500,492.760064
95.642077,1500,494.014681
98.305549,1500,495.30724
100.310163,1500,499.238085
110.709631,1500,500.949095
107.244815,1500,502.779975
91.510746,1500,511.854465
103.81638,1500,520.206127
106.605606,1500,522.338926
106.58635,1500,528.983575
106.444235,1500,530.601885
104.897557,1500,535.564178
110.495363,1500,536.865116
110.009995,1500,538.046322
104.242119,1500,539.318345
106.81197,1500,544.184826
102.525539,1500,545.580767
108.32369,1500,546.757062
112.603808,1500,548.057763
110.33045,1500,553.189671
99.61795,1500,554.64997
98.806939,1500,556.103461
102.679058,1500,557.340926
94.101951,1500,558.544678
103.764364,1500,563.425804
99.861966,1500,564.663926
100.908394,1500,566.09444
104.469761,1500,567.368205
108.966779,1500,572.122118
109.760414,1500,573.337061
98.685894,1500,574.505088
103.92577,1500,575.737448
101.173501,1500,580.526817
105.055138,1500,581.910916
92.818679,1500,583.384141
104.778878,1500,584.52916
100.391344,1500,589.243754
102.820049,1500,590.53666
107.703458,1500,591.72796
95.083363,1500,592.983592
96.516075,1500,597.582828
102.966964,1500,598.937788
101.876912,1500,600.107349
105.032381,1500,601.310124
105.712445,1500,605.933127
103.232072,1500,607.089049
103.22608,1500,608.592521
105.175486,1500,610.123816
97.280041,1500,614.807514
95.106881,1500,616.140761
93.699084,1500,617.500294
90.735,1500,618.630547
107.501036,1500,623.564808
105.202441,1500,624.694362
107.551058,1500,626.161592
100.65535,1500,627.392519
106.595614,1500,632.047167
110.739354,1500,633.34926
100.32459,1500,634.539114
110.859637,1500,635.84029
110.543206,1500,640.922016
107.743092,1500,642.37745
98.250342,1500,643.990997
106.499668,1500,645.189984
99.236343,1500,646.56908
110.252711,1500,651.49833
109.332726,1500,652.818728
108.194037,1500,654.086113
109.327245,1500,655.444335
107.674191,1500,660.97507
108.019299,1500,662.449151
106.654379,1500,664.032787
105.871238,1500,665.498541
111.016309,1500,670.896997
107.530543,1500,672.211936
103.892851,1500,673.717157
110.108568,1500,675.042939
100.510562,1500,679.823673
109.776435,1500,681.407498
104.27253,1500,682.932914
98.675949,1500,684.383698
111.312166,1500,689.714036
102.568354,1500,691.296993
108.167254,1500,692.908367
105.627094,1500,694.652543
108.700156,1500,700.125025
101.338803,1500,701.53281
107.476159,1500,702.927863
104.788335,1500,704.534605
110.344407,1500,709.256531
109.126409,1500,710.691157
105.568548,1500,712.157569
109.12876,1500,713.653549
104.111799,1500,719.305643
110.965718,1500,720.698132
110.111443,1500,722.359554
107.542094,1500,723.673421
108.493347,1500,728.728565
104.525355,1500,1886.958793
109.954295,1500,1888.540398
107.309281,1500,1890.329534
107.742589,1500,1896.17952
109.644273,1500,1897.433533
110.570301,1500,1898.708512
108.568993,1500,1900.063231
108.837928,1500,1905.122003
116.705568,1500,1906.301545
115.265313,1500,1907.707569
114.441559,1500,1909.001913
117.951217,1500,1910.372923
113.286902,1500,1915.232438
106.408986,1500,1916.488087
111.286707,1500,1917.749189
106.629497,1500,1919.0265
106.514666,1500,1923.893281
117.759652,1500,1925.083081
116.666137,1500,1926.444541
117.137723,1500,1927.761352
111.906269,1500,1932.858088
113.319859,1500,1934.124483
116.69419,1500,1935.362636
104.571028,1500,1936.51499
114.165644,1500,1941.582655
109.707491,1500,1943.052546
118.464671,1500,1944.36995
111.07733,1500,1945.594958
115.131796,1500,1950.743348
113.001031,1500,1951.949632
116.570199,1500,1953.341163
112.101812,1500,1954.792928
117.627632,1500,1959.897379
115.886904,1500,1961.307698
112.554899,1500,1962.622685
115.973084,1500,1964.074252
109.845914,1500,1968.665544
108.837112,1500,1969.826829
110.98489,1500,1971.260952
104.33741,1500,1972.415247
106.596224,1500,1977.099621
104.248268,1500,1978.249537
111.170405,1500,1979.814027
106.947919,1500,1981.105772
108.409331,1500,1985.78724
107.25274,1500,1986.995382
104.679418,1500,1988.357546
106.248087,1500,1989.607641
99.311432,1500,1994.484921
110.817788,1500,1995.589936
117.249078,1500,1997.22957
111.059773,1500,1998.739971
110.079372,1500,2000.188379
109.989622,1500,2005.450183
107.614556,1500,2006.97126
108.981514,1500,2008.311477
110.618339,1500,2009.597879
109.336637,1500,2014.368454
109.625313,1500,2015.704909
109.900303,1500,2017.204249
112.978543,1500,2018.507408
110.819207,1500,2023.260192
116.22501,1500,2024.601371
114.145733,1500,2025.833953
105.511038,1500,2027.043607
110.305118,1500,2031.859236
105.32523,1500,2033.188435
120.791542,1500,2034.403623
108.12899,1500,2035.632172
110.684874,1500,2040.507428
114.161497,1500,2041.77567
116.950268,1500,2043.010797
105.726864,1500,2044.517395
106.287683,1500,2049.466105
109.469635,1500,2050.983359
110.969131,1500,2052.253987
112.191715,1500,2053.59584
112.517701,1500,2058.235646
115.096108,1500,2059.611069
103.118246,1500,2060.802714
108.221018,1500,2062.203557
116.402829,1500,2066.800004
113.551573,1500,2068.018325
117.098856,1500,2069.181448
105.583893,1500,2070.641826
110.251464,1500,2075.300781
113.56948,1500,2076.626305
114.288441,1500,2077.900463
114.749,1500,2079.224067
108.151557,1500,2083.734754
109.422833,1500,2085.073632
113.655402,1500,2086.591788
110.649067,1500,2087.949236
108.931447,1500,2089.341693
117.45179,1500,2094.047496
120.246213,1500,2095.355379
114.822261,1500,2096.812493
111.033807,1500,2098.104167
115.886113,1500,2102.855591
109.07842,1500,2104.311929
114.899725,1500,2105.583011
112.234924,1500,2106.864457
118.42498,1500,2111.817024
111.458993,1500,2113.065063
117.981622,1500,2114.338993
115.424111,1500,2115.503096
120.195346,1500,2120.174989
113.422366,1500,2121.347334
109.115471,1500,2122.649005
121.455393,1500,2123.825908
111.504273,1500,2128.587639
111.685659,1500,2129.753653
116.233414,1500,2131.045575
115.704155,1500,2132.435902
111.528877,1500,2137.351099
112.490884,1500,2138.726294
116.657743,1500,2140.260508
115.654958,1500,2141.514663
115.184712,1500,2146.343331
113.399299,1500,2147.509517
118.675087,1500,2148.899041
108.075966,1500,2150.49402
115.894257,1500,2155.366028
115.092139,1500,2156.633058
115.44877,1500,2158.081907
112.363995,1500,2159.316443
115.776889,1500,2163.822959
115.304421,1500,2165.042855
110.783946,1500,2166.465151
110.134591,1500,2167.677012
115.099944,1500,2172.319012
111.94976,1500,2173.604014
116.84341,1500,2174.89751
105.276466,1500,2176.079515
115.592723,1500,2180.79926
120.896014,1500,2182.024925
112.123107,1500,2183.230661
115.438211,1500,2184.359992
111.614228,1500,2185.613495
116.733963,1500,2190.126491
111.499595,1500,2191.372207
121.747064,1500,2192.852885
111.343249,1500,2194.143424
111.9177,1500,2199.017868
106.479844,1500,2200.327638
101.056337,1500,2201.587406
101.544603,1500,2202.706267
105.443585,1500,2207.172465
112.930068,1500,2208.336171
107.660874,1500,2209.439195
107.13566,1500,2210.686141
100.856689,1500,2215.335044
111.499072,1500,2216.84132
110.425266,1500,2217.982508
108.129363,1500,2219.21391
107.991727,1500,2223.890519
109.362297,1500,2225.177181
112.930363,1500,2226.31374
105.975021,1500,2227.468787
114.810849,1500,2231.994272
117.878819,1500,2233.253404
110.83773,1500,2234.364088
112.264318,1500,2235.559933
110.117538,1500,2239.974145
110.411269,1500,2241.150735
111.077481,1500,2242.390082
105.278893,1500,2243.769311
110.6619,1500,2248.383973
111.692729,1500,2249.83223
118.048657,1500,2251.202985
108.833618,1500,2252.470149
108.00322,1500,2257.066252
119.518648,1500,2258.277489
110.808076,1500,2259.507911
112.42774,1500,2260.751874
116.328407,1500,2265.993083
110.409615,1500,2267.212196
111.435463,1500,2268.382567
110.327109,1500,2269.94408
105.105757,1500,2271.355417
109.342607,1500,2276.142445
120.011209,1500,2277.319008
116.525874,1500,2278.600175
117.882463,1500,2279.708039
108.684268,1500,2284.558522
109.123332,1500,2285.79354
109.775839,1500,2287.083613
115.659671,1500,2288.301674
123.300187,1500,2293.131102
123.635465,1500,2294.467155
115.718588,1500,2295.796073
121.154506,1500,2296.973502
110.899808,1500,2301.747365
112.845892,1500,2302.939752
119.007728,1500,2304.286483
118.538435,1500,2305.605667
114.714847,1500,2310.126778
113.06223,1500,2311.236289
117.206767,1500,2312.7781
117.346158,1500,2314.055443
116.848094,1500,2318.571199
121.025435,1500,2320.131485
116.912087,1500,2321.40279
113.429672,1500,2322.611904
114.226168,1500,2327.574927
114.613796,1500,2328.805851
117.988786,1500,2330.258855
112.873721,1500,2331.632359
121.068478,1500,2336.222385
117.281651,1500,2337.497174
119.366287,1500,2338.817939
116.705358,1500,2340.119416
112.321758,1500,2344.687707
113.411757,1500,2345.77344
119.627825,1500,2346.894508
112.427063,1500,2348.205861
115.112257,1500,2352.836843
104.383966,1500,2354.079812
119.800092,1500,2355.49179
115.402356,1500,2356.735366
110.093582,1500,2361.514285
111.479992,1500,2362.836658
116.152132,1500,2364.058612
114.563554,1500,2365.219274
110.777155,1500,2366.402922
111.151328,1500,2371.544609
115.7127,1500,2373.016104
108.483737,1500,2374.371353
112.225942,1500,2375.614627
119.160213,1500,2380.415636
114.264779,1500,2381.746908
106.787449,1500,2382.905984
104.054918,1500,2384.28545
121.804723,1500,2388.973403
101.861541,1500,2390.303865
116.068172,1500,2391.446693
116.009032,1500,2392.607023
105.471348,1500,2397.267075
109.762455,1500,2398.646781
109.359229,1500,2399.914866
107.515513,1500,2401.211444
110.973012,1500,2406.058099
112.167289,1500,2407.383177
118.88327,1500,2408.535777
116.557864,1500,2409.949549
118.795433,1500,2414.920768
125.015206,1500,2416.385466
121.156124,1500,2417.598269
116.67234,1500,2418.974334
117.773841,1500,2423.709376
126.74392,1500,2425.058179
117.858462,1500,2426.441719
116.016911,1500,2427.553464
125.054753,1500,2432.035005
120.756338,1500,2433.584092
120.413238,1500,2434.917909
120.447246,1500,2436.290528
117.794325,1500,2440.894933
111.177151,1500,2442.109728
119.445938,1500,2443.281457
116.868892,1500,2444.425673
117.004278,1500,2449.153181
114.551513,1500,2450.444494
119.824067,1500,2451.719317
112.793204,1500,2453.060006
116.240487,1500,2454.462392
117.491754,1500,2459.503888
111.554908,1500,2460.757982
111.385946,1500,2462.031978
118.647339,1500,2463.330972
116.613238,1500,2468.394018
120.016421,1500,2469.573622
113.819274,1500,2470.918283
113.594188,1500,2472.239924
112.823998,1500,2477.205371
112.672857,1500,2478.331356
111.150327,1500,2479.661378
113.077574,1500,2480.888035
124.18402,1500,2485.668298
123.237526,1500,2486.849106
123.172296,1500,2488.23156
116.90932,1500,2489.422264
121.705432,1500,2493.930264
121.344001,1500,2495.112553
120.869293,1500,2496.435272
121.464748,1500,2497.657293
125.061772,1500,2502.517412
124.068992,1500,2503.769057
121.26294,1500,2505.014937
114.081919,1500,2506.117527
118.445493,1500,2510.943627
122.823055,1500,2512.123113
119.207585,1500,2513.535717
114.632956,1500,2514.87348
123.086375,1500,2519.767255
125.88926,1500,2521.042264
129.383101,1500,2522.356895
126.850844,1500,2523.779693
120.253298,1500,2528.556613
125.686317,1500,2529.794879
122.029674,1500,2531.028718
115.830219,1500,2532.297787
118.170323,1500,2537.187752
121.260405,1500,2538.371133
116.536562,1500,2539.788693
113.197385,1500,2540.952425
115.469017,1500,2546.282993
119.911214,1500,2547.68939
124.169404,1500,2548.940715
119.151026,1500,2550.120361
121.507912,1500,2551.547556
124.293996,1500,2556.192514
122.830645,1500,2557.497653
113.864109,1500,2558.657924
122.319577,1500,2559.850239
120.864607,1500,2564.804611
124.806981,1500,2566.18169
121.280682,1500,2567.401012
113.47605,1500,2568.742093
120.391581,1500,2574.005356
128.889696,1500,2575.573685
123.71553,1500,2577.021821
124.708847,1500,2578.525712
124.463671,1500,2583.387811
123.539872,1500,2584.593755
128.169239,1500,2585.80631
127.221328,1500,2587.071336
120.155271,1500,2591.701275
125.788422,1500,2593.107277
124.650379,1500,2594.270548
116.40331,1500,2595.641924
118.833203,1500,2600.247493
117.659823,1500,2601.672905
124.912839,1500,2603.050674
118.708209,1500,2604.51667
120.459733,1500,2609.392694
122.714257,1500,2610.565081
118.878642,1500,2611.740102
118.5251,1500,2612.995321
112.507802,1500,2617.467651
128.631482,1500,2618.676277
121.607361,1500,2619.965976
118.502581,1500,2621.414841
121.126402,1500,2625.944937
126.532399,1500,2627.272376
125.065118,1500,2628.492265
117.994639,1500,2629.688281
126.389499,1500,2634.109371
123.805012,1500,2635.394036
124.139346,1500,2636.732116
115.952031,1500,2637.974566
119.075173,1500,2639.223048
112.028445,1500,2644.334464
115.701327,1500,2645.626718
111.056588,1500,2646.854819
111.028231,1500,2648.051844
120.217798,1500,2652.872766
122.619135,1500,2654.057135
129.814992,1500,2655.264491
114.308852,1500,2656.467199
120.919497,1500,2661.185791
121.02248,1500,2662.419099
118.929594,1500,2663.566428
120.253962,1500,2664.775961
118.928363,1500,2669.643533
114.954245,1500,2670.897236
110.97811,1500,2672.064656
119.413648,1500,2673.281458
119.036076,1500,2678.02723
122.460501,1500,2679.319353
120.453157,1500,2680.7123
118.624496,1500,2681.890659
117.42803,1500,2686.339834
121.47702,1500,2687.617236
118.438019,1500,2689.089132
109.395467,1500,2690.518234
115.08775,1500,2695.180014
117.512885,1500,2696.475302
114.485987,1500,2697.727564
117.302783,1500,2698.835142
116.623658,1500,2703.629827
122.154411,1500,2704.948997
118.890476,1500,2706.226171
119.695908,1500,2707.612411
125.698545,1500,2712.117902
115.04287,1500,2713.233724
117.159007,1500,2714.651738
117.38316,1500,2715.79307
114.684456,1500,2720.250673
125.372953,1500,2721.715069
127.044159,1500,2722.838103
119.758386,1500,2724.167983
119.741412,1500,2725.359755
118.119185,1500,2729.855383
112.554985,1500,2731.186219
112.062007,1500,2732.33257
120.54714,1500,2733.765664
116.429175,1500,2738.433021
112.424453,1500,2739.668455
111.148587,1500,2740.891038
116.187413,1500,2742.230387
117.748172,1500,2747.248391
118.615002,1500,2748.584142
118.415194,1500,2749.746708
118.914526,1500,2751.072484
120.856831,1500,2756.046687
126.271862,1500,2757.332593
121.593717,1500,2758.514216
116.816519,1500,2759.815817
121.973193,1500,2764.475598
116.29066,1500,2765.680508
114.497992,1500,2766.961525
122.260255,1500,2768.386666
120.259795,1500,2773.254277
116.701718,1500,2774.50408
123.276916,1500,2775.829177
116.214219,1500,2777.291801
119.219899,1500,2781.937495
115.032645,1500,2783.185813
116.383238,1500,2784.470362
116.007868,1500,2785.674229
112.079774,1500,2790.908423
116.50999,1500,2792.187049
118.923783,1500,2793.442151
113.606973,1500,2794.649627
115.238955,1500,2799.481238
113.603885,1500,2800.786723
125.20206,1500,2801.954788
118.777623,1500,2803.168978
113.93658,1500,2808.010562
119.407928,1500,2809.206775
115.940795,1500,2810.563593
124.050884,1500,2811.7808
118.03498,1500,2816.754119
128.53217,1500,2818.223368
122.102651,1500,2819.369465
119.955732,1500,2820.595115
118.603002,1500,2821.816991
126.767504,1500,2826.444881
118.679098,1500,2827.71164
122.091932,1500,2828.921721
122.795971,1500,2830.190344
120.329432,1500,2834.756827
122.856451,1500,2835.957119
119.320928,1500,2837.545566
116.154957,1500,2838.891522
118.504105,1500,2843.759835
114.783192,1500,2845.038995
118.332509,1500,2846.502162
118.655266,1500,2847.741306
117.0968,1500,2852.666216
116.535316,1500,2853.871898
112.007877,1500,2855.190117
116.266579,1500,2856.531513
114.88247,1500,2861.539774
109.35723,1500,2862.76861
110.561849,1500,2863.922168
119.442374,1500,2865.267432
110.929386,1500,2869.918808
109.967039,1500,2871.298372
123.058007,1500,2872.683016
112.505429,1500,2874.080127
111.114534,1500,2878.937626
114.365434,1500,2880.057803
117.965479,1500,2881.327599
111.087233,1500,2882.527065
110.890197,1500,2887.267339
109.263052,1500,2888.509953
111.922029,1500,2889.702496
112.886122,1500,2890.972324
109.701161,1500,2895.744759
124.877795,1500,2896.935133
130.356429,1500,2898.209683
119.619327,1500,2899.43827
117.52394,1500,2904.122228
121.33218,1500,2905.341995
121.691698,1500,2906.61436
121.94966,1500,2907.874888
117.136076,1500,2909.093357
120.710798,1500,2913.852872
122.803137,1500,2915.185213
127.553308,1500,2916.549817
120.043448,1500,2917.923791
118.518048,1500,2923.0244
114.718752,1500,2924.499888
113.793417,1500,2925.715437
114.338976,1500,2927.042341
117.165834,1500,2931.771246
125.978003,1500,2933.141497
116.036061,1500,2934.274847
120.060914,1500,2935.852344
120.890046,1500,2940.653003
116.928586,1500,2941.790538
112.577952,1500,2943.151857
115.693808,1500,2944.364096
119.04396,1500,2948.80574
118.57056,1500,2950.015481
116.9409,1500,2951.384989
112.377589,1500,2952.795589
119.208617,1500,2957.760857
122.543502,1500,2959.002652
123.540436,1500,2960.146129
118.959247,1500,2961.545807
125.828916,1500,2966.432949
117.302567,1500,2967.761266
113.547773,1500,2968.882466
123.323298,1500,2970.109852
121.854551,1500,2974.781406
123.171197,1500,2976.214259
124.691851,1500,2977.939757
117.026514,1500,2979.128206
118.787626,1500,2983.767289
114.396241,1500,2985.112145
125.601986,1500,2986.289531
113.177177,1500,2987.512528
121.023112,1500,2992.357026
121.656025,1500,2993.604383
124.392884,1500,2994.947255
118.095357,1500,2996.446421
126.122637,1500,3001.293729
116.272671,1500,3002.53429
117.136002,1500,3003.69997
113.981161,1500,3005.038228
116.577652,1500,3006.374951
118.39445,1500,3011.128468
120.295426,1500,3012.370949
114.18607,1500,3013.51821
113.372427,1500,3015.06859
114.095131,1500,3019.930765
117.142152,1500,3021.18559
119.850324,1500,3022.554806
113.982135,1500,3023.782713
122.308959,1500,3028.487802
121.556348,1500,3029.928286
114.404546,1500,3031.178289
111.88191,1500,3032.35732
118.803059,1500,3037.337152
116.814965,1500,3038.683601
118.396433,1500,3039.86071
119.176029,1500,3041.130863
113.705746,1500,3046.077789
123.290878,1500,3047.415307
119.124914,1500,3048.752104
111.620312,1500,3049.936431
113.945826,1500,3054.877136
117.098199,1500,3056.023347
122.177285,1500,3057.384055
115.797639,1500,3058.561638
122.840444,1500,3063.386676
127.223931,1500,3064.592123
118.937517,1500,3065.854995
120.985712,1500,3066.967194
117.291921,1500,3071.864017
119.724578,1500,3072.948913
119.158278,1500,3074.100961
118.413738,1500,3075.482906
115.907398,1500,3080.489339
123.174971,1500,3081.647833
115.913706,1500,3083.047186
113.708181,1500,3084.162282
112.743594,1500,3088.828679
121.977281,1500,3090.090703
122.55654,1500,3091.37005
117.13922,1500,3092.707128
113.421225,1500,3093.959986
132.879844,1500,3098.575176
127.203136,1500,3099.814245
127.142116,1500,3101.188731
124.626822,1500,3102.543134
127.127563,1500,3107.393094
120.605877,1500,3108.832943
123.285541,1500,3109.997599
128.716101,1500,3111.300457
117.593985,1500,3115.897682
121.706039,1500,3117.27518
114.018839,1500,3118.523991
114.883078,1500,3119.742532
122.261983,1500,3124.373703
119.306694,1500,3125.754922
126.86843,1500,3126.900854
125.070078,1500,3128.118822
122.352181,1500,3133.364335
113.215214,1500,3134.502749
123.162757,1500,3135.658709
119.92586,1500,3136.904179
127.07299,1500,3141.718535
118.69293,1500,3143.013846
125.118924,1500,3144.296464
120.233458,1500,3145.680041
126.405863,1500,3150.606385
122.932925,1500,3151.827705
117.324341,1500,3152.988837
117.603697,1500,3154.377317
127.172455,1500,3159.007512
116.841089,1500,3160.353009
120.710043,1500,3161.626473
117.578188,1500,3163.003662
120.202553,1500,3167.459644
124.286484,1500,3168.646438
127.169207,1500,3170.115674
121.911482,1500,3171.512442
120.14953,1500,3176.371784
124.119303,1500,3177.774486
118.229004,1500,3179.007681
123.096809,1500,3180.546401
120.444112,1500,3181.750931
129.823729,1500,3186.408504
129.448641,1500,3187.68197
120.373441,1500,3188.901494
117.527991,1500,3190.037864
125.001796,1500,3194.738913
118.923949,1500,3196.199703
116.265437,1500,3197.411125
123.268152,1500,3198.730653
122.080185,1500,3203.407902
113.943151,1500,3204.725261
117.408296,1500,3206.240783
124.630329,1500,3207.606434
129.582012,1500,3212.324674
117.026437,1500,3213.523169
124.381493,1500,3214.836364
123.943905,1500,3215.999437
122.623823,1500,3220.878032
127.5831,1500,3222.072359
122.989738,1500,3223.287617
116.27518,1500,3224.599485
122.795626,1500,3229.466557
127.659888,1500,3230.809363
125.042742,1500,3231.942986
116.686452,1500,3233.223999
116.336241,1500,3238.507628
119.338962,1500,3239.65001
128.095775,1500,3241.100466
118.682715,1500,3242.364251
123.150227,1500,3247.009477
117.537249,1500,3248.437135
122.014028,1500,3249.641629
125.14378,1500,3250.800212
118.913256,1500,3255.924192
126.320289,1500,3257.335469
118.226165,1500,3258.722808
120.765644,1500,3260.167292
119.317809,1500,3265.151926
125.861063,1500,3266.660951
124.963675,1500,3267.947156
122.905176,1500,3269.205594
124.100858,1500,3274.003376
123.239137,1500,3275.31265
126.635748,1500,3276.696036
124.526546,1500,3278.003381
119.09037,1500,3279.736442
118.627737,1500,3284.287894
128.056728,1500,3285.765176
124.145704,1500,3286.994719
118.247389,1500,3288.221699
124.441339,1500,3292.842814
126.864148,1500,3294.053115
118.928087,1500,3295.259939
122.248273,1500,3296.463884
128.80246,1500,3300.992834
123.119241,1500,3302.205407
129.671066,1500,3303.378718
120.126965,1500,3305.009335
123.054087,1500,3310.116719
116.863306,1500,3311.462411
123.222706,1500,3312.765002
119.842787,1500,3314.033031
126.607755,1500,3318.733523
112.465912,1500,3319.980484
126.06427,1500,3321.532792
119.961693,1500,3322.78476
116.160034,1500,3327.918235
119.531004,1500,3329.233583
123.006161,1500,3330.602452
115.139709,1500,3331.759567
123.447975,1500,3336.829411
120.413551,1500,3338.090358
122.413393,1500,3339.347004
123.759782,1500,3340.657102
112.534825,1500,3345.694344
123.995821,1500,3347.029529
123.560216,1500,3348.274836
117.567407,1500,3349.48518
126.375383,1500,3354.349075
129.831042,1500,3355.519618
119.307974,1500,3356.730839
120.700303,1500,3358.123611
120.226473,1500,3363.082227
126.366462,1500,3364.213317
126.350292,1500,3365.444689
114.470725,1500,3366.675385
119.811148,1500,3367.918125
130.629112,1500,3371.892222
122.807399,1500,3372.966344
126.146615,1500,3374.060576
123.248998,1500,3375.089329
128.615366,1500,3379.227944
126.346695,1500,3380.222985
126.020745,1500,3380.951979
125.843233,1500,3381.674629
126.234615,1500,3384.272263
127.071592,1500,3384.978978
128.864553,1500,3385.695317
125.869134,1500,3386.538581
125.015631,1500,3389.690442
128.704846,1500,3390.398704
122.268478,1500,3391.103658
124.281081,1500,3391.788514
128.051581,1500,3394.312506
120.378464,1500,3395.037146
121.932675,1500,3395.733453
115.678231,1500,3396.432666
124.2938,1500,3398.992991
128.453509,1500,3399.743429
125.779399,1500,3400.498911
125.303164,1500,3401.197761
120.370952,1500,3403.726537
111.708562,1500,3404.626146
122.925208,1500,3405.666153
117.068772,1500,3406.658252
114.817154,1500,3409.170099
125.520745,1500,3409.860068
125.745821,1500,3410.570574
121.943957,1500,3411.44884
121.34693,1500,3415.510782
129.154451,1500,3416.350036
129.882198,1500,3417.033456
124.77746,1500,3417.708228
130.466338,1500,3420.173149
126.861414,1500,3420.861574
115.210505,1500,3421.555113
114.347047,1500,3422.236572
118.212668,1500,3424.733042
120.788805,1500,3425.452515
118.731139,1500,3426.138998
110.748595,1500,3426.822512
116.730351,1500,3427.505579
120.529725,1500,3429.968222
118.98241,1500,3430.776206
115.071044,1500,3431.454661
114.125219,1500,3432.144062
121.414456,1500,3434.673536
121.348429,1500,3435.354394
122.838706,1500,3436.035224
123.987916,1500,3436.726768
119.462227,1500,3439.24918
114.457983,1500,3439.932216
118.646331,1500,3440.621716
121.360976,1500,3441.301247
132.726315,1500,3443.796901
122.265772,1500,3444.486658
131.192797,1500,3445.165146
123.581174,1500,3445.908445
119.992317,1500,3448.373804
118.711317,1500,3449.057832
124.734944,1500,3449.737264
125.718955,1500,3450.436381
122.824733,1500,3452.913082
110.770887,1500,3453.613272
126.594601,1500,3454.298176
124.45099,1500,3455.01973
126.478665,1500,3457.54005
122.754972,1500,3458.222992
121.351624,1500,3458.943172
118.756734,1500,3459.682771
120.851567,1500,3462.137574
122.581777,1500,3462.824305
130.10611,1500,3463.502481
125.69039,1500,3464.191716
117.470049,1500,3466.644821
125.611642,1500,3467.324774
122.868874,1500,3468.003311
119.803292,1500,3468.69699
125.963406,1500,3471.193896
130.569637,1500,3471.876369
125.402232,1500,3472.561319
118.821965,1500,3473.241204
124.227691,1500,3473.920651
122.011425,1500,3476.86496
121.598897,1500,3477.877474
118.414924,1500,3478.77327
111.945701,1500,3479.452602
126.924623,1500,3481.930557
126.407147,1500,3482.661085
124.522925,1500,3483.337725
118.904111,1500,3484.006327
118.053516,1500,3486.480793
122.885732,1500,3487.184814
120.792961,1500,3487.868125
115.819293,1500,3488.551243
114.094509,1500,3491.029562
117.937107,1500,3491.705378
117.109511,1500,3492.43086
119.727358,1500,3493.112839
123.420119,1500,3495.578911
125.384569,1500,3496.259396
123.58717,1500,3496.995007
120.007173,1500,3497.672183
129.907327,1500,3500.19182
127.646429,1500,3501.205295
124.19949,1500,3502.239125
127.893438,1500,3503.267958
125.166308,1500,3506.038876
125.248939,1500,3506.908974
121.37717,1500,3507.95699
122.769534,1500,3508.999932
129.921431,1500,3513.071625
121.0524,1500,3514.095652
121.920397,1500,3515.140753
128.070294,1500,3516.185534
121.115285,1500,3520.26975
128.336222,1500,3521.295194
123.881427,1500,3522.338886
122.355038,1500,3523.378938
120.398297,1500,3527.470984
127.232761,1500,3528.490077
124.682407,1500,3529.521956
127.862452,1500,3530.582027
129.3877,1500,3533.719374
123.034949,1500,3534.401575
128.190069,1500,3535.087955
122.76219,1500,3535.824766
123.068121,1500,3536.587121
122.275888,1500,3539.024707
116.982438,1500,3539.703817
108.48765,1500,3540.416311
119.330289,1500,3541.096481
117.21655,1500,3543.545834
116.450645,1500,3544.225982
113.372795,1500,3544.962023
114.442093,1500,3545.643993
118.547951,1500,3548.123497
121.108862,1500,3548.815493
117.855207,1500,3549.529816
115.121238,1500,3550.216394
120.265992,1500,3552.676421
121.181711,1500,3553.356935
119.086954,1500,3554.04135
116.932919,1500,3554.732782
125.01886,1500,3557.185378
124.79006,1500,3557.865111
