#{"t_start": 1679348925.876624, "env_id": null}
r,l,t
-1.829002,106,1732.760218
-1.626095,103,1732.915089
-3.801754,55,1733.014809
-1.94446,98,1733.160469
-1.649427,134,1733.407663
0.517146,34,1733.484777
-3.754694,119,1733.765789
-0.858323,41,1733.844778
4.112664,152,1734.175396
1.705939,44,1734.289034
-0.555298,38,1734.332412
-0.580152,19,1734.362635
-2.656576,69,1734.461504
-3.737275,53,1734.582249
-0.684449,66,1734.680428
-0.791423,73,1734.785458
1.561603,56,1734.858506
1.245543,46,1734.924397
-0.234549,47,1734.989702
-2.872036,117,1735.172887
-0.188339,147,1735.346313
-2.81049,24,1735.381556
-1.946529,39,1735.443536
0.115411,43,1735.507955
-1.174215,14,1735.533966
-1.3,17,1735.563533
-3.497488,27,1735.611863
-3.024594,33,1735.67853
-0.886428,32,1735.73911
-0.658903,26,1735.771045
-2.608927,46,1735.838352
-1.128295,24,1735.872147
-1.297183,33,1735.928663
0.253401,38,1735.979938
1.082431,47,1736.166918
-6.417264,67,1736.340798
-6.086576,61,1736.453117
-3.334934,26,1736.494791
1.213701,106,1736.656063
0.390923,53,1736.740274
1.650968,33,1736.790653
-4.433271,102,1736.956127
-0.388759,42,1737.080595
0.318401,38,1737.156243
-0.569029,74,1737.326132
-0.08161,101,1737.501061
-3.761879,53,1737.578495
-1.206022,81,1737.685696
-1.229066,30,1737.724846
1.620729,83,1737.899396
-4.781184,84,1738.073716
-1.447537,8,1738.08803
-1.583506,43,1738.151295
-0.320166,103,1738.305442
-1.820611,69,1738.464665
-2.673987,45,1738.57245
0.983935,61,1738.663417
-0.849232,58,1738.747614
-0.54162,37,1738.809553
0.414672,67,1738.913007
1.373224,49,1738.990845
-1.193201,31,1739.037765
-0.94095,67,1739.129498
0.150582,32,1739.177783
-1.076747,62,1739.269233
-1,15,1739.287508
-4.772697,145,1739.528105
-2.580524,91,1739.709771
-1.977057,79,1739.831076
-3.841299,78,1739.956914
1.882188,175,1740.287293
-6.899488,79,1740.474637
-1.074059,38,1740.528025
-3.767423,43,1740.60101
-5.632449,106,1740.764683
-0.555486,58,1740.84738
-3.257707,173,1741.149781
-0.626224,34,1741.198696
-0.37654,19,1741.229634
-0.607417,55,1741.311846
-1.929339,64,1741.493487
0.403295,85,1741.628447
-1.359437,50,1741.702276
-2.375745,86,1741.861497
-3.989326,52,1741.942764
-3.837746,41,1742.006468
-1.210416,15,1742.030252
0.065416,20,1742.065793
0.55643,74,1742.224974
-0.345353,41,1742.324943
0.394531,28,1742.414476
-1.087589,35,1742.487678
1.966665,88,1742.674112
0.79113,95,1742.818021
-0.515059,46,1742.884062
-0.838749,26,1742.918628
3.73897,99,1743.076951
-2.630782,105,1743.313873
-1.377936,102,1743.469082
-2.361923,56,1743.559641
3.126705,87,1743.729624
0.412244,64,1743.827266
-1.288669,103,1744.025568
-4.15417,72,1744.186544
-1.461646,61,1744.281425
-4.020815,59,1744.37635
-2.263578,99,1744.528215
-4.497087,51,1744.641063
-3.108953,109,1744.887923
0.549351,26,1744.939006
0.78714,60,1745.032632
-1.299337,27,1745.06948
0.678097,48,1745.181307
0.637335,45,1745.279787
-0.400183,39,1745.346467
-0.640736,105,1745.502443
0.045156,68,1745.641711
-1.378395,88,1745.836578
-0.862097,99,1745.991158
-0.026055,70,1746.1007
0.590043,62,1746.194388
-1.190385,37,1746.245565
0.859308,52,1746.348391
-1.424951,43,1746.421585
0.342207,23,1746.455565
-1.899811,76,1746.570438
-0.999054,71,1746.680483
-7.754918,81,1746.848984
2.892501,84,1746.977463
-4.763888,86,1747.132603
1.669266,101,1747.2896
0.226516,61,1747.366505
-0.954327,21,1747.398029
-3.108069,98,1747.590968
-6.887308,84,1747.779246
-0.174287,45,1747.845511
0.029972,23,1747.891693
-0.024347,100,1748.050379
-3.616106,53,1748.132835
-0.30442,49,1748.222339
-0.782474,31,1748.306831
2.028118,105,1748.526052
-2.048995,95,1748.703093
-3.464517,35,1748.759521
0.904039,94,1748.949112
-1.626852,23,1748.990853
-1.331166,42,1749.098857
0.418291,42,1749.162844
-2.007961,44,1749.237147
-5.725151,59,1749.320918
-1.242674,76,1749.458254
-0.142091,49,1749.55897
-0.763437,57,1749.646594
1.231913,65,1749.748507
-1.131536,87,1749.878557
2.922615,78,1750.066368
-0.082976,98,1750.288573
0.501491,48,1750.409636
-0.084979,158,1750.771271
-1.491227,45,1750.841985
0.807831,86,1750.974599
1.611498,13,1750.993888
-2.892889,59,1751.083554
-1.026394,53,1751.16948
0.598269,73,1751.308672
-0.541911,69,1751.472512
1.688891,149,1751.711458
-1.280228,22,1751.752658
-1.319239,107,1751.929216
0.51466,41,1752.015966
0.695643,46,1752.126918
-1.099987,15,1752.162651
-2.067643,140,1752.445091
-0.4656,61,1752.536853
-0.483652,41,1752.602226
3.352275,111,1752.782012
0.806408,60,1752.868075
-0.320273,56,1752.946924
-4.401934,62,1753.040497
-2.796543,36,1753.100675
-0.986484,41,1753.159839
-0.440998,69,1753.258761
-1.011124,95,1753.408758
-0.751016,47,1753.472016
-1.042075,84,1753.608293
0.324338,51,1753.722989
-2.338743,113,1753.900468
2.405525,52,1753.971543
0.089381,49,1754.106486
-1.46568,19,1754.145532
0.249037,55,1754.263556
-1.157166,63,1754.357725
0.004445,43,1754.422847
2.317513,99,1754.617325
0.733263,130,1754.899926
1.924745,63,1754.99576
-0.357466,47,1755.063865
-1.055008,59,1755.156249
-1.576296,38,1755.216973
-0.507195,81,1755.333709
-0.289199,29,1755.393376
-2.137463,54,1755.507526
-3.489897,50,1755.631646
-4.261938,68,1755.785649
0.229475,24,1755.843878
-1.144862,70,1756.044109
0.040982,39,1756.121132
0.666336,44,1756.178174
-1.550435,58,1756.319572
-2.869652,71,1756.396162
-0.443905,43,1756.428199
0.726822,63,1756.473876
0.416349,48,1756.508808
-1.861106,66,1756.556179
-4.341573,71,1756.608473
0.415526,34,1756.633017
-0.386863,55,1756.717665
-1.151969,61,1756.810333
-1.475881,29,1756.865095
-2.768041,108,1757.01697
-2.32272,105,1757.251523
-1.264779,64,1757.392772
0.008951,48,1757.514313
2.871039,135,1757.722426
-2.626897,61,1757.81788
-0.121732,52,1757.896952
-6.148293,78,1758.033925
-2.814184,64,1758.131252
-1.401639,48,1758.199367
-0.297199,282,1758.749669
3.237513,159,1759.125501
-0.074244,58,1759.232092
-1.326614,48,1759.330165
1.161374,31,1759.38186
0.449473,58,1759.469802
-1.152242,18,1759.484083
-2.639443,69,1759.632922
1.924719,55,1759.715561
-1.638586,68,1759.819238
0.855223,152,1760.05063
-1.737949,64,1760.148031
-1,15,1760.171588
2.285264,73,1760.285379
-3.402701,168,1760.610326
-0.219928,46,1760.712665
0.910146,117,1760.926104
1.841923,176,1761.24194
-3.678138,71,1761.352052
2.386243,62,1761.44812
2.272005,62,1761.543192
0.216448,145,1761.841501
-0.92782,52,1761.921009
-0.337656,29,1761.958382
-1.276296,23,1762.000352
-0.10292,39,1762.052817
-1.303089,148,1762.283337
-0.676879,23,1762.321731
-0.029003,22,1762.355398
-1,19,1762.384794
-3.524253,47,1762.458309
5.228944,158,1762.721238
1.378177,68,1762.824023
-1.093958,60,1762.9171
-6.125435,102,1763.079513
0.269549,65,1763.175794
0.742379,24,1763.210977
1.372548,89,1763.340213
-0.21859,68,1763.389785
1.919521,63,1763.43482
0.866373,49,1763.471547
0.844656,49,1763.506709
-0.049475,36,1763.533016
2.231396,100,1763.63787
-0.115754,36,1763.696659
0.455563,32,1763.752272
3.104551,146,1764.007148
-1.093996,69,1764.18421
0.91113,178,1764.465356
-1.178665,48,1764.53978
-3.962894,44,1764.612082
2.189701,117,1764.795094
-0.916034,20,1764.826464
1.214469,58,1764.910786
3.142426,73,1764.966321
-0.433422,40,1764.996069
-7.773543,70,1765.050943
-0.162132,55,1765.090663
-0.66988,43,1765.123623
0.929039,43,1765.189331
1.149487,123,1765.417317
-0.153982,54,1765.497797
-1.222704,26,1765.542199
-1.037443,45,1765.603719
1.258835,75,1765.725484
-3.983454,71,1765.880615
-0.493633,23,1765.930753
1.179514,56,1766.02669
-1.456847,35,1766.082788
-0.658654,57,1766.171453
0.618032,106,1766.325666
-0.105662,82,1766.492292
2.390597,80,1766.661555
2.002419,37,1766.713036
-0.213958,26,1766.757906
-2.066089,32,1766.806577
0.116589,63,1766.901843
1.101113,127,1767.172472
1.177448,90,1767.436498
-0.266976,20,1767.475347
2.186861,54,1767.589984
-0.099263,95,1767.723885
0.588424,12,1767.733018
-0.239206,90,1767.880915
-0.51023,36,1767.944715
0.67432,52,1768.017726
0.65875,38,1768.081131
0.995476,66,1768.178832
-0.897119,56,1768.268167
-0.281016,66,1768.381997
2.406853,88,1768.559275
0.097815,47,1768.626288
-0.155283,72,1768.72792
-1.289423,20,1768.758822
-6.565861,121,1769.019525
-1.064185,58,1769.100256
-3.223702,44,1769.134017
-4.533285,37,1769.162224
-3.52437,60,1769.207444
-0.666112,84,1769.271439
0.003446,63,1769.33482
-0.805703,33,1769.383468
-1.166092,49,1769.460313
0.790623,29,1769.505726
-5.38411,76,1769.620482
-0.514145,53,1769.697691
0.383082,39,1769.749992
1.275136,48,1769.826462
-1.048911,49,1769.904948
-0.045973,52,1769.975921
1.564776,80,1770.124044
-1.099977,26,1770.167122
-0.837085,103,1770.359288
-0.56385,23,1770.393201
0.027068,63,1770.524747
0.410822,47,1770.596864
-0.274701,38,1770.655806
2.291455,116,1770.852588
-0.237041,66,1770.998827
-0.980987,57,1771.110066
-2.430188,40,1771.177593
-0.495154,42,1771.275028
0.517813,65,1771.420086
0.017525,46,1771.520674
-2.58418,67,1771.618986
0.423885,54,1771.708978
-3.270914,53,1771.789788
-2.967914,44,1771.871653
-5.370375,50,1771.960267
-0.322435,30,1771.997872
2.96577,88,1772.132366
-0.094784,43,1772.274609
0.74497,42,1772.362032
-0.872093,30,1772.429618
-3.725773,55,1772.51246
0.074094,35,1772.569571
-0.577408,91,1772.700902
-3.582491,35,1772.75819
-2.719795,65,1772.824586
0.643449,48,1772.86132
4.589813,73,1772.926843
-5.573993,49,1773.014388
2.953092,81,1773.13632
0.062258,28,1773.182941
-1.832107,24,1773.217448
-2.193455,110,1773.381475
-1.5915,33,1773.431768
0.269299,57,1773.523407
0.197843,84,1773.651695
-0.745355,26,1773.710682
1.724067,53,1773.872024
-0.398558,53,1773.991763
0.38363,31,1774.075518
-0.133379,41,1774.162118
-1.196447,31,1774.237895
-0.279644,36,1774.32114
-0.946214,49,1774.430098
-0.255377,26,1774.473345
-2.381731,81,1774.624768
-0.366038,21,1774.656761
0.327566,64,1774.75508
4.751518,149,1775.022413
1.981989,46,1775.130372
-0.313169,29,1775.192535
-1.199997,36,1775.280338
-2.35648,96,1775.430091
-0.829334,80,1775.55186
-0.261994,35,1775.607439
-1.033591,23,1775.644297
-0.975436,67,1775.771568
1.956641,76,1775.913465
-1.692307,40,1775.976699
-0.173232,169,1776.2388
-0.082654,29,1776.282187
-1.143602,56,1776.3644
-0.266432,23,1776.396535
-1.758376,31,1776.444626
-1.797728,76,1776.562825
-0.981084,28,1776.632518
0.379017,67,1776.769567
-0.414072,48,1776.907258
-0.692054,42,1776.963359
1.684801,61,1777.058412
-0.540609,34,1777.106573
0.230624,30,1777.154046
-3.822203,46,1777.220569
-0.485795,57,1777.314661
-2.15951,58,1777.441636
-1.414554,32,1777.489094
0.278399,17,1777.537913
-0.563713,38,1777.60305
0.093033,31,1777.653147
-0.10841,70,1777.759431
0.540911,49,1777.831137
-1.952775,61,1777.924885
-0.321026,31,1777.967996
-0.401672,29,1778.013741
-0.107284,12,1778.030802
-3.53912,124,1778.232512
0.010065,50,1778.310843
-0.362895,59,1778.396826
-0.107379,46,1778.461878
-3.513922,81,1778.580251
-2.037966,38,1778.640695
-1.333842,71,1778.758399
-0.380138,67,1778.912242
-2.145985,66,1779.05091
-1.589607,49,1779.198252
-0.345721,33,1779.270487
-1.244887,36,1779.34976
0.119842,68,1779.454136
-1.444995,10,1779.470767
-0.001365,136,1779.708778
-0.068042,127,1779.983885
-0.565184,26,1780.054667
0.145817,31,1780.118323
-1.002587,48,1780.218083
0.998588,22,1780.248773
-0.735443,49,1780.333933
-0.116712,31,1780.372403
-1.143298,53,1780.444411
-1.16937,33,1780.500506
-1.473133,48,1780.601057
-5.610565,110,1780.756617
-1,14,1780.783809
-0.650701,31,1780.822995
-2.67036,83,1781.018287
-1.999988,20,1781.065743
-2.224358,32,1781.138831
-1.5793,26,1781.183141
-0.978005,23,1781.225054
-0.552905,33,1781.273493
-4.093347,43,1781.344842
0.747638,21,1781.372052
0.074663,22,1781.398455
-0.211374,33,1781.453245
0.07296,47,1781.524745
-0.879709,101,1781.698819
-1.029467,94,1781.832424
-0.403565,18,1781.862841
-0.929141,34,1781.90382
-1.257424,36,1781.986571
0.712624,19,1782.017298
-0.788328,45,1782.083124
-0.072492,47,1782.149652
-2.62726,66,1782.247
-0.311354,65,1782.352389
-0.793073,50,1782.421802
0.206725,57,1782.512789
-0.070318,97,1782.713633
-1.574213,60,1782.838803
-1.246147,34,1782.911687
0.721528,52,1783.030681
-1.092734,15,1783.058434
-1.103911,43,1783.155326
-0.256563,29,1783.22551
-0.718157,34,1783.29884
-1.327861,48,1783.415011
-2.69567,69,1783.569643
-0.570685,76,1783.754295
-0.346194,32,1783.802663
-1.186334,40,1783.865618
0.233327,17,1783.886534
0.708706,60,1783.994976
-1.182309,24,1784.01266
-2.846627,79,1784.07204
-0.21843,32,1784.095352
-0.466959,32,1784.118867
-1.196012,35,1784.143043
0.917497,40,1784.172531
-0.905464,15,1784.183607
-1.163253,26,1784.203382
-1.251354,24,1784.221301
1.735506,120,1784.41214
0.253983,57,1784.497262
-0.21767,50,1784.569581
-3.708217,53,1784.678281
-2.02716,31,1784.740493
-0.559086,28,1784.81288
-1.45676,47,1784.900098
2.334738,55,1784.987
-3.068235,62,1785.083423
-1.482736,58,1785.190829
-1.698279,63,1785.312831
0.237507,55,1785.3946
-0.087133,18,1785.426647
1.557419,62,1785.519485
-2.159185,60,1785.622053
-0.898296,53,1785.709095
1.622575,71,1785.810029
0.828364,57,1785.900143
0.368423,33,1785.956453
-2.078329,142,1786.170933
-0.116397,29,1786.217589
0.105236,40,1786.281818
1.29202,63,1786.381228
-0.308217,76,1786.482833
-0.328306,51,1786.578868
-0.613773,29,1786.624596
-1.1,23,1786.646593
-0.380121,20,1786.67789
-1,14,1786.705239
1.028832,33,1786.781902
-0.498644,57,1786.921662
-0.8273,39,1786.99984
-0.131191,11,1787.016773
0.956143,64,1787.113131
-0.161634,15,1787.131379
-0.183261,24,1787.173724
0.181925,19,1787.204325
-2.499998,30,1787.244069
-1.998299,33,1787.30955
-0.890324,45,1787.391454
-0.394134,56,1787.465494
-2.165678,152,1787.716038
-0.587342,34,1787.774028
0.049924,24,1787.816359
-1.329607,36,1787.916299
0.352144,72,1788.027193
0.347404,56,1788.109994
-0.599845,10,1788.133497
-1.032975,28,1788.199017
-1.091154,9,1788.22153
-1,29,1788.284467
-0.531518,28,1788.353548
-0.122068,43,1788.441454
-0.899423,28,1788.511578
-1,18,1788.546046
-0.635943,12,1788.56304
-0.194242,32,1788.610822
0.964879,20,1788.641901
-1.099993,26,1788.672859
-0.424117,85,1788.798805
-1.067572,26,1788.83807
-0.632386,24,1788.872444
-1,8,1788.886656
-1.1,24,1788.936311
-0.282748,23,1788.985917
-0.195662,41,1789.080194
-1.103007,13,1789.106004
-1.073693,16,1789.142303
-1.49919,41,1789.202628
-1.199907,17,1789.230944
-0.223336,18,1789.251752
-0.460385,19,1789.282049
-1.993712,111,1789.480044
-5.886645,65,1789.618311
0.622633,51,1789.706058
-0.26372,31,1789.753775
-0.720458,31,1789.792088
-1,15,1789.820118
-1,4,1789.823299
-1,12,1789.848305
-0.662774,49,1789.91876
-4.156771,57,1790.010492
-0.919771,43,1790.064639
-1.157156,44,1790.130107
-1.009153,23,1790.171766
0.082213,25,1790.238297
0.549865,47,1790.338251
1.573318,76,1790.495289
0.82581,29,1790.540769
-0.496207,27,1790.576941
-1.115438,24,1790.610802
0.17684,28,1790.655457
0.064977,28,1790.692047
1.045801,47,1790.767873
0.738654,37,1790.823593
-1.028025,35,1790.873688
-1.937476,83,1790.999938
0.871843,60,1791.119302
-0.177326,34,1791.172718
-2.487822,61,1791.262244
1.869093,92,1791.399104
-0.346638,22,1791.436327
-0.264292,24,1791.470685
-0.556868,72,1791.620723
-0.216195,55,1791.702199
-0.501847,21,1791.733438
-0.606301,24,1791.767511
0.079043,37,1791.826593
-0.062509,49,1791.906242
-0.635491,25,1791.966183
-0.260679,61,1792.108498
0.176439,24,1792.158658
-0.620323,25,1792.217772
0.280952,31,1792.273377
-4.256557,89,1792.4249
-2.563068,45,1792.531632
1.243108,48,1792.647648
-0.522125,25,1792.691009
-0.721579,64,1792.850773
-1.151134,29,1792.904191
-0.303338,32,1793.010798
-1.052301,51,1793.137622
-1.551979,62,1793.258425
-3.184919,61,1793.342119
-0.580797,42,1793.406405
-1.079257,18,1793.435256
-0.444304,41,1793.49953
-0.038898,42,1793.563429
0.406369,33,1793.628357
-0.383207,10,1793.644974
-1.158028,10,1793.655912
-2.139181,22,1793.694397
0.46699,36,1793.750083
-0.392162,38,1793.807125
-3.376457,49,1793.886823
-1.382612,13,1793.908372
-1.28216,35,1793.959687
-1.458217,32,1794.020004
-1.199992,16,1794.072098
-1.126923,19,1794.108778
-1.485315,15,1794.14468
0.252926,47,1794.230401
-0.434538,76,1794.413374
-0.342453,40,1794.50443
-0.339545,26,1794.56306
-0.69201,13,1794.594193
0.631529,15,1794.624901
-1.409387,74,1794.80346
-1.200153,18,1794.840488
-1.946514,95,1795.04518
-0.953084,27,1795.082648
0.057181,29,1795.128054
-1.697176,50,1795.206486
0.896755,69,1795.307653
-1.951832,49,1795.422538
1.509969,50,1795.542311
-0.097623,26,1795.598232
-1.385738,25,1795.665293
-0.036489,40,1795.723454
-3.700412,70,1795.835104
-1.054453,58,1795.926952
-0.154796,37,1795.995745
-0.036068,40,1796.07461
-0.951667,33,1796.158585
-1.936166,79,1796.309691
-0.222822,39,1796.352973
-0.705053,76,1796.476855
-3.785753,40,1796.539612
-0.956395,28,1796.576084
0.115257,33,1796.637833
-0.080999,23,1796.698251
-1.034102,39,1796.802986
-2.291474,58,1796.940048
-5.140898,50,1797.02211
0.463903,49,1797.09821
-4.384552,57,1797.182798
-1.466311,16,1797.211604
-2.893529,31,1797.25901
-1.199995,10,1797.275549
-2.498595,27,1797.320495
0.918105,30,1797.369323
-1.200351,44,1797.454743
-1.099155,43,1797.575721
-2.323494,67,1797.682666
-0.426188,26,1797.717462
0.878222,37,1797.773091
-1.855298,50,1797.843065
-1.778451,12,1797.868894
-0.456383,12,1797.878113
-2.932858,40,1797.940705
-1.053565,23,1798.006792
-0.242554,35,1798.047153
-2.117981,53,1798.135103
-1.021076,22,1798.167445
-6.436891,92,1798.301206
0.074661,48,1798.392645
1.452337,49,1798.468598
-0.627784,30,1798.558892
-1.141797,35,1798.601046
-0.852501,21,1798.632375
-1.07926,26,1798.662573
-0.353825,48,1798.758004
0.848507,60,1798.882899
-1.469794,47,1798.998272
-0.311626,53,1799.092124
0.781365,42,1799.16222
-0.245718,20,1799.191338
0.440836,30,1799.241846
-1.838137,27,1799.283725
-2.379681,20,1799.320403
-2.463102,20,1799.352829
-1.268588,80,1799.481968
-3.179058,24,1799.520636
-0.344946,53,1799.589053
-0.080219,37,1799.618263
-0.598644,59,1799.661901
-1.1,20,1799.676479
-1.17431,29,1799.699402
-4.953476,59,1799.752268
-0.735937,74,1799.870886
-0.500752,42,1799.9343
-4.241993,65,1800.084278
-2.757463,32,1800.140743
-2.829145,44,1800.210423
-1.099998,12,1800.227398
-0.181871,32,1800.275382
-1.098,21,1800.307084
0.27607,31,1800.363255
-0.284261,47,1800.430008
-0.861312,32,1800.494613
-3.706433,70,1800.66169
-4.399214,38,1800.739941
-0.130942,22,1800.813873
-1.3,34,1800.88738
-0.79464,32,1800.943791
-0.01958,53,1801.08094
0.449914,28,1801.125982
1.630233,33,1801.211182
-1.096935,9,1801.233946
-1,12,1801.247289
2.526692,53,1801.327886
-0.641936,16,1801.356464
-1.2,32,1801.405216
-0.914279,30,1801.457149
0.198477,28,1801.49837
-2.30659,38,1801.550785
-5.510996,83,1801.704262
0.462007,32,1801.752699
-0.231414,20,1801.783864
-0.673474,66,1801.882479
-1.705255,69,1802.073716
-1.485771,46,1802.15554
0.061802,27,1802.240843
0.291586,25,1802.308347
-1.22332,24,1802.358773
-0.444584,25,1802.410796
-1.131298,48,1802.531351
-0.798467,35,1802.601077
-0.529476,31,1802.640518
-3.472156,57,1802.730838
1.361242,62,1802.824705
-0.376613,44,1802.884953
1.09527,25,1802.919275
-0.462688,21,1802.950994
0.379987,38,1803.011703
-4.05581,72,1803.086389
-3.461439,49,1803.122688
-0.303917,51,1803.159909
-0.766783,33,1803.183329
-0.52384,39,1803.211718
-1.199661,21,1803.226908
-1.089257,13,1803.236274
0.418562,35,1803.261925
-5.979577,88,1803.362115
-0.486572,71,1803.503128
0.157439,21,1803.535104
-1.023906,21,1803.566697
-1,11,1803.583305
0.872969,28,1803.62483
-1.278298,35,1803.675565
0.071491,33,1803.764675
2.566278,67,1803.894298
0.169165,39,1804.008183
-3.960423,56,1804.120124
0.353708,25,1804.186589
-0.462067,19,1804.248909
-0.957188,11,1804.256208
-1,16,1804.291882
-0.990033,32,1804.335427
-1.036383,17,1804.365343
-1.299881,33,1804.413576
-0.16881,38,1804.465492
-0.604576,48,1804.540946
-1.29642,14,1804.559749
-2.810066,26,1804.603415
-2.483114,26,1804.672287
-4.083108,71,1804.828258
-1.247487,28,1804.889405
-1,22,1804.941157
-1,7,1804.95907
-1,18,1804.996016
0.296349,53,1805.096472
1.119339,31,1805.138845
-2.648516,44,1805.203967
0.639376,51,1805.318584
-0.957869,37,1805.442896
-1.096205,33,1805.515756
-0.001898,38,1805.603516
-1.398933,53,1805.722809
-1.984607,16,1805.759426
0.933804,48,1805.867797
-2.631462,59,1806.010391
-5.587323,101,1806.184526
-1.327606,40,1806.238813
-1.190253,22,1806.271931
0.721426,78,1806.420729
-0.287655,97,1806.562468
2.321641,58,1806.654497
-0.869184,37,1806.709862
-2.556794,67,1806.859546
-0.835036,39,1806.936942
-0.980624,35,1807.002868
-0.29931,45,1807.099992
0.136587,32,1807.172048
-0.19217,49,1807.248546
-0.553819,38,1807.361486
-3.673676,42,1807.462733
-1.062075,74,1807.600371
-1.063004,32,1807.644306
-1.73058,49,1807.718088
-2.728794,66,1807.816008
0.052369,38,1807.877657
0.255187,61,1807.968041
0.276396,79,1808.093339
-4.089452,42,1808.157576
-1.037721,48,1808.229317
-1.095953,32,1808.277473
-1.063024,45,1808.380743
0.757812,27,1808.431593
0.021695,40,1808.493188
0.259882,38,1808.545989
-2.434489,39,1808.603959
-0.315189,28,1808.647785
-2.346018,62,1808.748552
-0.044722,52,1808.821513
1.237065,69,1808.89968
0.083165,30,1808.947073
0.447754,19,1809.005983
-5.666242,108,1809.17828
-1.319876,33,1809.226954
0.072288,66,1809.326021
-1.09997,21,1809.360888
-1,26,1809.395242
-1.071202,24,1809.437258
-0.631968,45,1809.511374
-0.733604,48,1809.579835
-0.184069,77,1809.70227
-1.087531,13,1809.719531
-4.308594,79,1809.876967
0.082694,31,1809.931085
-2.595495,20,1809.97851
-2.185132,32,1810.059925
-5.038246,42,1810.148737
0.626848,107,1810.310816
0.539903,16,1810.335169
-0.359654,24,1810.373367
0.142634,46,1810.459302
-3.104502,35,1810.523074
-5.717113,61,1810.619943
-3.321135,35,1810.71088
-0.627383,46,1810.776957
-3.160349,79,1810.930554
-2.299047,14,1810.95852
-2.148866,18,1810.988332
-3.174782,90,1811.123104
-1.819365,43,1811.196567
0.904104,47,1811.284299
-0.130205,36,1811.359255
1.026759,28,1811.421137
0.233202,13,1811.438991
-0.068527,30,1811.48985
-2.933507,166,1811.752938
-1.332924,39,1811.822903
-0.567833,34,1811.921076
-2.003769,71,1812.029948
-2.180443,45,1812.10545
-1.459399,51,1812.175362
-2.5,16,1812.204452
0.868995,44,1812.269176
0.65487,34,1812.335922
0.543612,35,1812.405953
-2.126975,65,1812.549097
0.919171,38,1812.601056
-1.749131,72,1812.698261
0.90775,54,1812.787042
-0.406886,48,1812.853698
-0.79829,14,1812.86327
-2.120068,62,1812.99882
-1.6,34,1813.047739
1.816423,56,1813.138085
-0.702164,55,1813.220935
-1.709412,34,1813.27184
-2.051811,34,1813.358926
-0.995591,30,1813.406944
-0.605702,26,1813.441166
-1.170739,53,1813.521254
-3.699585,93,1813.68716
-0.647365,39,1813.746437
-1.062485,29,1813.768908
-0.860172,77,1813.825151
-0.74799,49,1813.861667
-3.857908,52,1813.901353
-3.461413,39,1813.992419
-2.406426,44,1814.059044
-3.747922,93,1814.20785
-3.468802,41,1814.297089
-3.020221,60,1814.388963
-1.807785,28,1814.434874
-1.783203,91,1814.629074
-1.37803,73,1814.774907
-0.036295,24,1814.817031
1.766128,80,1814.932391
-0.147402,19,1814.963153
0.21257,37,1815.014181
-5.326411,90,1815.19645
-3.080589,23,1815.22308
-1.342669,40,1815.309797
2.795703,92,1815.442744
-0.476752,127,1815.638087
-3.647131,58,1815.778183
-5.419985,57,1815.905828
-1.563166,24,1815.940118
0.904011,58,1816.033439
-0.918188,43,1816.097123
0.776499,65,1816.195971
-0.20483,52,1816.275799
-0.471694,69,1816.388147
-0.523866,74,1816.530733
-1.215828,41,1816.59518
-1.391798,59,1816.689141
-1.500993,24,1816.728202
0.043595,62,1816.82428
0.263623,37,1816.880458
-2.978711,28,1816.918274
1.682768,47,1817.010765
-1.186465,142,1817.22138
-0.865934,99,1817.437984
-0.867737,55,1817.559851
0.007829,20,1817.606982
1.779884,117,1817.803415
-2.565667,48,1817.884315
-0.996207,24,1817.953701
-0.546345,29,1818.007348
-0.301299,16,1818.051396
-0.739832,25,1818.103406
0.215324,30,1818.173261
-0.921319,32,1818.245224
-1.317667,28,1818.314307
0.126829,88,1818.491544
-0.374714,49,1818.616027
-0.148139,47,1818.711343
0.312173,20,1818.762198
-0.380982,60,1818.877834
-0.155565,66,1819.024059
-1.329622,56,1819.162016
-6.028491,95,1819.347474
0.002274,27,1819.384101
-1.984136,73,1819.531352
-3.335438,51,1819.602235
1.796356,148,1819.829056
-1.406268,37,1819.872151
-0.305351,33,1819.937966
-1.015163,49,1820.006388
-1.11358,25,1820.046976
-6.59001,70,1820.16029
-0.21181,16,1820.191086
-0.012101,23,1820.207346
0.953048,43,1820.240244
-1,12,1820.249324
-0.535395,70,1820.301658
0.109043,58,1820.343493
-2.098244,64,1820.391474
-5.541231,55,1820.436686
-0.109655,97,1820.589909
-0.229322,70,1820.694588
-0.694037,57,1820.814581
-0.899266,42,1820.880548
0.195985,68,1820.985158
1.407641,108,1821.151473
0.417876,34,1821.197972
-2.709357,54,1821.238341
-1.446663,54,1821.280329
-4.270382,58,1821.325308
-3.052561,59,1821.370214
-0.369341,49,1821.406695
0.084775,45,1821.441681
-0.057,30,1821.463463
1.004734,68,1821.515785
-0.241702,80,1821.577271
-4.181092,35,1821.604501
-1.239252,43,1821.637185
1.618558,89,1821.70231
-0.002496,32,1821.726663
-1.160366,136,1821.946996
-3.65599,80,1822.075653
-0.848638,98,1822.226957
0.577966,19,1822.257674
-1.7797,59,1822.33344
1.23021,68,1822.456517
-2.738621,49,1822.519825
-0.462136,93,1822.588511
-1.09816,20,1822.603409
-0.212108,53,1822.644229
-2.591449,46,1822.678077
-0.714125,26,1822.699137
-3.608177,45,1822.735464
-3.702418,76,1822.794276
4.138738,94,1822.864588
-0.450329,22,1822.882156
-0.499998,40,1822.912946
