#{"t_start": 1679337801.2265744, "env_id": null}
r,l,t
-2.204152,46,127.384188
-5.28855,52,127.435413
-2.05823,24,127.454697
-1.382679,26,127.471047
-3.649907,39,127.495632
-0.910127,59,127.539486
0.694501,65,127.602214
-1.3,17,127.618368
-1.010491,21,127.632242
-7.574341,147,127.790127
-3.072601,52,127.839849
-2.037673,12,127.8515
-2.207146,29,127.879709
-0.644478,23,127.902323
-3.827491,49,127.948896
-0.070023,13,127.961293
-3.34504,90,128.047113
-1.260894,24,128.071103
-4.543843,44,128.114254
-2.41307,32,128.144667
-1.9,22,128.165162
-2.038072,62,128.223907
-3.998989,70,128.290487
-2.126542,16,128.306726
-1.915505,11,128.318256
-1.599998,25,128.34183
-1.880907,31,128.372506
-1.89486,41,128.411563
-2.100183,14,128.426877
-1.901091,26,128.452326
-1.867527,33,128.485224
-1.523235,35,128.517503
-2.11132,77,128.591723
-3.0,22,128.613317
-0.669651,20,128.634083
-1.599874,9,128.642438
-4.004419,53,128.703512
-1.85811,71,128.770309
-2.638572,27,128.797246
-3.099566,23,128.820678
-1.7,16,128.836759
0.047243,32,128.867658
-1.757985,19,128.886375
-1.085686,18,128.903384
-3.154839,56,128.957502
-1.888597,17,128.973887
-1.599303,22,128.995727
-4.600456,71,129.065182
-4.063002,39,129.102641
-1.109545,7,129.110287
-1.886657,27,129.137392
-4.9,40,129.177409
0.037104,16,129.192848
-1.657481,18,129.209669
-2.49969,21,129.232016
-1.592631,11,129.2422
-3.299928,27,129.269307
-1.334412,19,129.289671
-2.6,18,129.306997
-1.581393,7,129.314809
-3.687038,85,129.399124
-3.0,21,129.422511
-2.557039,57,129.477836
-6.114525,111,129.584602
-1.417689,42,129.622849
-1.788138,20,129.641789
-1.350498,36,129.681875
-2.349254,73,129.751345
-1.395248,43,129.792295
-0.608016,31,129.821921
-1.075962,18,129.83741
-2.078834,36,129.870433
-0.043137,36,129.904205
-8.499912,184,130.060795
-1.9,14,130.07018
-1.830423,24,130.08549
-2.637459,36,130.113246
-2.672235,34,130.145098
-1.053029,20,130.164798
-0.387046,23,130.1877
-1.132802,41,130.22605
-5.557797,102,130.32524
-1.127217,40,130.363394
-0.725982,28,130.390253
-1.779144,22,130.410394
-1.946305,61,130.469887
-2.36706,46,130.513501
-2.559844,27,130.540956
-2.17817,37,130.583415
-0.773857,10,130.594852
0.162014,23,130.615188
-1.94344,75,130.689142
-2.671465,76,130.762982
-1.547987,15,130.778773
-3.745103,31,130.810618
-2.242449,28,130.838387
-3.612002,30,130.867526
-0.516688,18,130.887058
-2.499078,20,130.907412
-1.502176,36,130.942124
-1.127418,20,130.961904
-0.488243,29,130.989718
-2.3,14,131.002791
-6.5496,116,131.116647
-2.390779,35,131.151501
-2.064138,67,131.216748
-1.226818,13,131.22911
-2.096404,26,131.255647
-2.113033,56,131.310867
-2.542601,27,131.337054
-2.098811,26,131.363257
-2.148483,26,131.387683
-2.999819,25,131.413987
-0.648682,24,131.437319
-6.016921,121,131.541367
-3.625405,30,131.578139
-1.514011,31,131.610536
-0.76615,79,131.688539
-1.399914,39,131.727282
-2.249487,92,131.816762
-3.295878,47,131.861207
-0.63336,11,131.872447
-1.52764,62,131.933455
-4.399993,35,131.967411
-1.072063,14,131.982131
-0.674746,19,132.001275
-6.83123,73,132.071601
-1.935374,19,132.090829
-2.7,19,132.108159
-0.846003,18,132.126817
-1.209721,28,132.15322
-1.84583,49,132.199778
-9.59785,118,132.316904
-1.39969,22,132.337365
-1.099347,58,132.393603
-1.531888,27,132.417759
-1,8,132.425581
-1.558141,23,132.448939
-1.181603,35,132.480364
-0.708061,16,132.490257
-1.011871,19,132.502345
0.460197,12,132.509788
-1.2,12,132.521754
-3.931923,63,132.559597
-4.067244,43,132.591146
-2.846633,24,132.607344
-0.865207,34,132.6296
-0.762379,34,132.656263
0.263036,17,132.671834
-0.480371,41,132.711164
-1.141134,28,132.737422
-1.892539,45,132.779026
-1.96453,125,132.894347
-0.252793,9,132.902606
-2.299981,30,132.931995
-1.6,18,132.948185
-1.4,10,132.958645
-1.3,16,132.974477
-0.417874,13,132.986344
-6.260846,77,133.059416
-0.862934,89,133.144043
-0.33605,14,133.156606
-1.398503,26,133.181217
-0.429189,19,133.197354
-4.895683,48,133.243266
-3.226371,34,133.277528
-3.245541,49,133.324762
-3.096315,92,133.419308
-0.300021,14,133.43323
-1.793571,32,133.463198
-1.702782,71,133.529822
-0.598994,14,133.544676
-1,10,133.553358
-0.398907,15,133.56788
-1.099999,8,133.57523
-0.967766,23,133.597089
-5.078127,54,133.648137
-1.984768,19,133.667606
-1.281478,15,133.682859
-2.202774,27,133.709758
-6.48172,81,133.786169
-2.295641,25,133.810203
-2.853497,20,133.829931
-2.2,13,133.842536
-4.67896,47,133.889179
-2.49699,26,133.915907
-1.406914,17,133.932227
0.103911,17,133.947925
-0.230622,29,133.974812
-1.173942,14,133.989343
-3.794515,33,134.021726
-4.475976,89,134.107148
-1.12343,20,134.12587
-4.257584,34,134.160455
-2.250282,41,134.199189
-6.850095,145,134.336407
-1.2,28,134.362401
-1.2,13,134.382921
-2.337927,36,134.418056
-1.167548,14,134.431306
-3.987919,42,134.47196
-2.3,14,134.483097
-3.728898,71,134.528582
-3.776819,58,134.584769
-1.112048,8,134.59284
-1.308439,38,134.630684
-2.225111,39,134.669765
-0.823615,23,134.690119
-1.505751,28,134.71709
-1.461219,13,134.730755
-2.363932,24,134.754581
-6.87276,77,134.830624
-1.445528,19,134.850046
-2.393515,20,134.870085
-4.7959,50,134.919588
-2.754416,21,134.940139
-3.918124,34,134.975721
-3.299842,24,135.000561
-8.3,75,135.075769
-3.3,24,135.10028
-1.735935,41,135.138564
-2.345314,36,135.173729
-1.668283,18,135.190746
-3.2,48,135.237544
-7.179315,128,135.367919
-1.741081,30,135.398091
-2.301361,23,135.421747
-1.582574,36,135.4577
-1.002643,31,135.478683
-2.182213,25,135.494616
-1.599994,27,135.510685
-5.28575,69,135.553738
-3.29982,24,135.568747
-2.13816,37,135.591599
-4.588914,55,135.626148
-1.299992,24,135.646602
-0.568747,16,135.662026
-1.004772,38,135.698094
-0.729439,18,135.716952
-0.929742,33,135.750573
-4.791938,57,135.806625
-1.048548,27,135.832513
0.207501,24,135.855407
-1.297678,32,135.885562
-1.437909,14,135.898469
-1.642203,21,135.920814
-2.801329,25,135.945189
-3.734145,38,135.982799
-2.447505,19,136.002236
-2.774637,31,136.033769
-1.447266,7,136.041378
-1.531656,35,136.07361
-0.377939,17,136.091352
-0.36234,16,136.106914
-2.685492,22,136.127615
-2.140764,88,136.211834
-2.39996,15,136.227059
-2.034402,23,136.256762
-0.573537,31,136.285072
-0.936854,24,136.307936
-1.356011,8,136.315987
-2.376947,20,136.337122
-0.985965,27,136.364213
-6.005135,81,136.446854
-2.455622,19,136.467446
-5.528683,62,136.532738
-1.184823,11,136.54313
-3.791544,36,136.580449
-4.748644,39,136.622573
-2.610726,19,136.642859
-3.500402,105,136.745723
-3.947419,33,136.779695
-3.103824,29,136.810782
-0.720532,42,136.849756
-1.082203,24,136.873648
-2.63085,79,136.950213
-0.807216,17,136.9664
-1,14,136.981037
-0.780483,39,137.017626
-2.72178,27,137.045298
-4.870686,96,137.146652
-3.898219,30,137.177516
-1.5,14,137.191331
-1.96191,30,137.221583
-4.47296,106,137.328067
-0.554948,21,137.348188
-1.960544,21,137.370147
-4.360657,53,137.422285
-1.76392,72,137.490648
-1.083977,37,137.525178
-0.228461,61,137.581558
-1.199984,8,137.589119
-1.615265,30,137.617806
-1.535655,106,137.694777
-2.180835,55,137.728284
-1.755113,87,137.785547
-2.548739,39,137.81047
-0.898741,41,137.83515
-4.328538,72,137.898798
-0.878717,8,137.912396
-1.579406,34,137.943022
-0.272318,15,137.957719
-1.452811,22,137.979086
-2.305224,49,138.026594
-1.299969,17,138.041864
-0.66483,33,138.072499
-1.720931,46,138.122724
-1.360272,27,138.148788
-0.202189,13,138.160573
-2.891334,77,138.232283
-0.893886,40,138.269818
-0.318481,14,138.283886
-0.414924,23,138.303554
-0.907825,32,138.332934
-4.457217,57,138.389456
-2.368003,65,138.443702
-2.15404,30,138.461792
-1.296768,22,138.478998
0.408187,69,138.54479
-1.12897,20,138.564584
-0.176282,9,138.573054
-1.598203,48,138.621183
-0.23142,27,138.648693
-1.55027,36,138.684501
-1.2,14,138.699451
-0.718439,65,138.762799
-3.188851,38,138.799636
-1.009864,8,138.807866
-2.075081,22,138.83096
-0.710691,24,138.854316
-0.891228,10,138.862839
-0.415274,29,138.891546
-0.808109,25,138.915341
-0.699745,24,138.938622
-1.6,21,138.958741
-1.401586,17,138.974892
-1.111418,5,138.981039
-0.334375,39,139.017104
-6.164326,88,139.129663
-2.25454,36,139.166361
-1.864648,98,139.263911
-3.028007,44,139.307809
-0.716385,20,139.327886
-4.982138,61,139.389371
-3.082728,34,139.424773
-2.05524,19,139.442885
-0.481999,16,139.459098
-0.72942,34,139.493598
-0.691902,24,139.516382
-1.529837,79,139.594297
-1.424153,15,139.607706
-2.927663,26,139.635249
-1.330239,36,139.67042
-0.652374,22,139.691589
-2.717231,104,139.79563
-1.589581,16,139.812001
-1.611675,92,139.901989
-1.469457,43,139.944986
-1.134458,24,139.969926
-2.253933,30,140.000829
-0.55903,12,140.013154
-0.274184,28,140.041002
-1.119398,25,140.065102
-0.991895,60,140.129776
-1.798848,18,140.146509
-0.840705,28,140.173756
-0.448807,13,140.187906
-1.199252,19,140.205641
-0.955953,56,140.260189
-1.339019,23,140.282814
0.670052,29,140.310529
-5.047373,116,140.426396
0.003456,26,140.453851
-1.571502,65,140.51742
-3.000715,31,140.549284
-1.637525,47,140.595626
-2.750433,26,140.622198
-2.021111,24,140.64649
-2.11443,22,140.669397
-1.9,10,140.679093
-2.285102,92,140.769567
-3.425004,62,140.83139
-2.723582,29,140.861186
-1.699965,8,140.869374
-1.599995,8,140.877374
-0.680146,60,140.936502
-3.299732,42,140.977204
-4.979171,53,141.032458
-5.146192,67,141.126204
-3.985791,54,141.183863
-1.593988,35,141.218571
-2.730959,21,141.240239
-1.670973,25,141.264979
-2.1,15,141.280743
-1.81545,49,141.32909
-1.58637,28,141.357794
-0.699735,59,141.416863
-1.228683,24,141.440568
2.002625,54,141.492633
-1.091381,22,141.515647
-2.398949,24,141.539926
-2.343036,22,141.562222
-2.515513,23,141.585866
-0.890631,16,141.602181
-1.820314,28,141.630015
-0.825346,16,141.646296
-1.882116,40,141.687117
-0.783661,33,141.719702
-0.102651,26,141.746537
-1.307596,23,141.770902
-1.899875,39,141.809099
-0.564596,20,141.82915
-1.166387,25,141.854693
-0.718211,60,141.913893
-0.591844,35,141.947451
-0.8428,37,141.987305
-1.088422,16,142.003327
-0.226554,19,142.021539
-1.699993,31,142.052603
-1.707023,30,142.083405
-3.583816,57,142.161278
-0.49435,20,142.181259
-1.138116,21,142.201737
-1.092056,26,142.228214
-0.686264,38,142.263115
-1.205652,25,142.287814
-1.357007,17,142.305511
-2.348796,133,142.436236
-0.775481,40,142.477075
-1.82694,36,142.514396
-2.206116,20,142.53472
-0.50408,41,142.574928
-2.958953,22,142.598875
0.347668,12,142.611626
-3.88024,75,142.684525
-0.655423,74,142.75885
-2.399775,16,142.775245
-0.111679,8,142.783778
-1.2429,19,142.803726
-3.02609,50,142.853086
-2.948166,61,142.913275
-2.212074,48,142.961183
-1.436061,14,142.976313
-1.914683,35,143.011814
-1.038804,27,143.036919
-2.004161,16,143.053404
-0.830643,23,143.082409
-1.697321,30,143.113517
-1.706503,32,143.151281
-1.731146,38,143.189318
-1.60309,8,143.197757
-0.658634,13,143.209979
-1.302834,30,143.240321
-1.397286,22,143.261645
-0.491368,23,143.284786
-1.077575,33,143.31814
-0.844301,14,143.333332
-1.598383,15,143.348885
-1.690324,36,143.38544
-1.499998,32,143.417272
-1.681868,34,143.451101
-0.67377,30,143.482192
-0.034738,24,143.50648
-0.854088,59,143.563976
-0.852246,23,143.587403
-1.962074,35,143.623318
-1.892717,12,143.636202
-1.101894,7,143.644372
-1.939551,55,143.697892
-1.54089,52,143.749043
0.934519,20,143.769038
-1.239381,21,143.791518
-0.286195,13,143.802061
-0.497948,16,143.812343
-1.194627,38,143.835301
-4.998481,57,143.872878
-1.413958,17,143.883817
-2.902673,37,143.907348
-4.967393,51,143.956688
-0.90523,14,143.969906
-1.598053,37,144.007675
-0.137183,66,144.072169
-1.599862,35,144.1286
-1.81353,123,144.252228
-0.432537,25,144.277124
-1.590614,25,144.300787
-1.967386,33,144.333082
-1.450347,15,144.348897
-3.31775,51,144.401525
-1.35279,21,144.422316
-0.919924,41,144.46321
-1.626252,23,144.486719
-2.384662,40,144.527027
-0.223782,15,144.542843
-0.862654,31,144.574059
-0.523284,6,144.579519
0.037321,14,144.595554
1.478569,12,144.607917
-0.797812,27,144.63416
-1.539074,37,144.673473
-1,6,144.678554
-0.789559,33,144.711993
-1.44747,26,144.738517
-1.2,27,144.765532
-0.699548,42,144.804347
-0.799904,95,144.897699
-0.192407,17,144.914202
-1.431187,8,144.922057
-1.597996,34,144.956512
-1.817056,38,144.993946
-0.98886,25,145.018434
-0.768199,40,145.060939
-1.65115,24,145.085496
-1.094693,13,145.100922
-2.350319,35,145.157845
-0.891775,9,145.169091
-1.536193,13,145.182087
-1.691135,32,145.215368
-1.099547,13,145.228595
-3.200151,30,145.261347
-2.021215,13,145.274395
-1.544192,15,145.290097
-0.556342,32,145.321245
-1.969985,42,145.362316
-1.007053,30,145.392532
-1.574007,52,145.444862
-1.380134,34,145.477133
0.003592,29,145.505308
-0.913802,20,145.525334
-0.420509,28,145.552984
-1.397033,25,145.578998
0.273136,15,145.5921
-0.02372,41,145.633852
-1.25295,47,145.679771
-0.676355,26,145.708016
-0.70478,18,145.725282
-1.388967,10,145.736297
-1.599904,9,145.745351
-1.62107,36,145.780618
-0.831379,30,145.811539
-1.665062,29,145.839247
-1.892448,38,145.876133
-1.581321,39,145.91538
-0.719016,15,145.931371
-0.079746,45,145.975291
-1.9,15,145.990988
-0.722597,18,146.008219
-0.168231,14,146.023839
-0.79556,17,146.040639
-0.799893,26,146.06762
-1.1,26,146.092176
0.471939,50,146.150168
-0.689276,37,146.177751
0.367516,52,146.209847
-1.104771,28,146.227129
0.046713,13,146.235018
-1.529354,23,146.249749
-3.099982,52,146.282844
-0.195612,5,146.285917
0.147325,12,146.293646
-0.197912,9,146.299316
-1.326702,29,146.318101
-0.654954,17,146.328611
0.00779,31,146.348126
-1.02069,26,146.364303
-1.151904,19,146.376616
-2.118569,15,146.386863
-1.074379,18,146.397597
-1.300041,15,146.407889
-1.199552,30,146.425789
0.325434,25,146.442474
-1.300501,83,146.515018
0.305756,15,146.530812
-1.802955,103,146.635287
-1.312174,38,146.671042
-0.763263,37,146.71065
-0.661284,11,146.720424
-0.369036,36,146.7563
-1.099952,27,146.78431
-0.53628,14,146.799999
-1.1,26,146.824708
-4.171503,69,146.89423
-0.761544,13,146.909171
-0.897562,14,146.922426
-1.09804,17,146.938361
-0.656202,21,146.961169
-1.299923,16,146.99839
-0.89184,13,147.011289
-0.966996,36,147.050835
-2.523117,47,147.100046
-2.286168,21,147.120989
-0.781405,20,147.140939
-2.953452,62,147.203819
-2.68064,39,147.244164
-1.3076,22,147.268058
-2.051787,61,147.32847
-2.068278,12,147.341132
-1.418991,27,147.368324
-1.214716,13,147.380829
-0.830857,57,147.43599
-1.532829,20,147.456583
-4.349808,95,147.553967
-3.298401,38,147.591687
-1.531366,41,147.634317
-0.607352,10,147.644013
-2.044653,49,147.692214
-1.889054,67,147.760134
-1.968384,69,147.820322
-2.31207,28,147.837982
-0.593542,41,147.864324
-1.126394,31,147.882605
-1.2,18,147.894047
-1.301837,36,147.9166
-0.265221,7,147.921466
-0.240406,34,147.960427
-1.545566,25,147.985518
-3.331436,75,148.062315
0.25262,12,148.07514
-2.594274,22,148.099047
-0.200364,20,148.119023
-1.237264,15,148.135893
-1.704443,30,148.167336
-1.220121,38,148.208431
-1.799994,23,148.232656
-1.274301,49,148.279635
-0.362427,27,148.306558
-0.362395,10,148.317887
-0.265339,50,148.367663
-2.234759,28,148.39649
-1.213591,41,148.438366
-1.77435,48,148.487099
-0.095662,17,148.505942
-0.55055,17,148.522642
-1.144211,12,148.534807
-0.462678,16,148.551016
-0.833631,56,148.608402
-2.778347,36,148.644397
-5.358674,114,148.756346
-2.638924,21,148.779567
-3.18476,26,148.805708
-0.920053,13,148.818781
-0.967944,19,148.838253
-0.418762,17,148.854844
-0.036545,29,148.884277
-1.018801,19,148.901713
-0.308203,28,148.929278
0.055483,59,148.994469
-1.134806,22,149.017863
-0.548719,20,149.035804
-1.0095,33,149.056278
-1.5,14,149.064544
-1.998344,12,149.07239
-2.387465,18,149.089827
-2.332391,31,149.121092
-0.39648,36,149.15633
-1.033678,16,149.172171
-0.199932,8,149.179981
-1.709447,16,149.196398
-0.270209,31,149.224496
-1.716793,40,149.262767
-1.559199,45,149.307644
-1.249684,16,149.323317
-1.74352,96,149.414104
-0.306216,16,149.429365
-1.199994,46,149.473286
-1.79323,44,149.51639
-0.325287,44,149.558365
-1.599974,20,149.577956
-0.544053,22,149.59975
-1.464448,24,149.622829
-0.389259,26,149.646234
-1.499814,19,149.665185
-1.521593,22,149.685732
-0.458817,37,149.722977
-1.341949,49,149.770083
-1.194605,36,149.809474
-1.583144,22,149.832188
-0.977747,16,149.848336
-1.482094,22,149.87092
-0.976778,15,149.886682
-1.538414,35,149.919338
-1.018887,21,149.952483
0.532935,29,149.987052
-1.411274,29,150.014319
-0.620213,19,150.033033
-1.678749,29,150.059902
-1.099982,16,150.075181
-1.196874,40,150.113409
-0.989895,36,150.147608
-1.787322,55,150.200499
-1.221016,23,150.222909
-3.261656,25,150.247082
-2.626291,45,150.288874
0.152472,29,150.316283
-0.152081,24,150.33903
-2.315385,24,150.362828
-1,19,150.381304
-0.881259,19,150.400446
1.148885,20,150.419589
-1.199998,9,150.427833
-0.392097,33,150.45956
-0.928209,30,150.490587
-3.378345,49,150.536707
-1.118102,18,150.555376
-1.999979,11,150.565197
-3.343402,43,150.609424
-2.907381,38,150.650138
-1.483673,19,150.668815
-0.980854,34,150.703934
-3.464371,51,150.755757
-3.101097,36,150.792445
-1.597651,36,150.827838
-1.399998,12,150.839708
-1.47907,59,150.895309
-0.999378,28,150.929157
0.23332,87,151.013681
-0.374894,60,151.073307
-1.19999,15,151.089046
-0.571558,13,151.101135
-0.880706,35,151.137125
0.354965,29,151.164561
-0.806556,11,151.172107
-2.00546,17,151.18274
-1.7,8,151.187965
-1.845504,24,151.204249
0.407382,21,151.217285
-3.28621,55,151.25195
-2.783311,38,151.281883
-4.182878,92,151.37275
-1.201021,9,151.381528
-0.112904,31,151.413302
-1,10,151.422095
-0.774989,17,151.438319
-1.4,24,151.463451
-4.185782,89,151.552502
-1.43556,22,151.573941
-1.3,17,151.589691
-0.387351,31,151.619714
0.370982,16,151.635138
-0.839704,33,151.666811
-0.14878,36,151.701645
-1.940246,20,151.722024
-0.729346,9,151.732382
-0.445509,25,151.760482
-2.511565,54,151.812565
-2.664347,47,151.851907
-1.083498,14,151.866229
-2.78952,47,151.894662
-1.040566,12,151.902477
-2.565132,27,151.920157
-3.994047,76,151.989987
-1.544612,66,152.05408
-1.321021,37,152.09018
-3.094376,29,152.118462
-3.045752,56,152.173319
-1.790012,25,152.198109
-2.095124,27,152.226463
-2.682341,52,152.264603
-2.4,15,152.274575
-0.379836,48,152.303837
-1.2,15,152.313284
-2.548802,31,152.331499
-3.277952,41,152.358083
-0.844556,14,152.366437
-0.877792,9,152.3717
-1.272152,35,152.393363
-1.998152,54,152.426891
-1.9531,18,152.440665
-0.500547,22,152.461717
-2.093543,13,152.474874
-0.210234,42,152.514817
-1.499851,18,152.533365
-0.769514,16,152.549162
-1.209618,29,152.576959
-1.107898,23,152.600571
-1.084752,18,152.617122
-1.099649,10,152.627704
-0.982512,31,152.658138
-3.318635,72,152.736377
-1.37308,13,152.749193
-0.979861,31,152.78074
-2.671536,20,152.801478
-1.990976,22,152.82265
-1.999982,12,152.835318
-1.3,28,152.862667
-1.268197,40,152.901739
-0.767504,36,152.937351
-1.312793,32,152.968639
-5.052461,116,153.085673
-1.326832,23,153.109967
0.512871,15,153.126001
-2.992908,39,153.163356
-1.249341,17,153.18086
-0.609245,25,153.204941
0.091904,30,153.232998
-1.923696,31,153.264607
-2.759712,32,153.297379
-0.804836,47,153.343919
0.426031,21,153.364381
-1.38128,19,153.383614
-0.86557,43,153.426576
-1.016462,15,153.439852
-0.881726,19,153.459359
-0.10856,17,153.475301
-3.731236,55,153.514889
-1.383166,24,153.529952
-4.97927,162,153.634148
-4.387675,78,153.693989
-1.774869,19,153.713537
-1.68795,16,153.73002
-0.436289,27,153.756891
-0.383433,17,153.773374
-1.428809,38,153.810789
-0.04628,19,153.830141
-0.352845,24,153.853198
-1.131355,37,153.888704
0.191589,30,153.918068
-2.3,15,153.933975
-2.735663,26,153.959225
-2.60126,32,153.99212
-0.651976,20,154.011874
-1.737598,59,154.069497
-2.33883,21,154.090153
-2.452592,36,154.126562
-3.39995,42,154.168756
-0.458164,30,154.196964
-0.773307,38,154.234492
-1.556077,23,154.255437
-1.469928,16,154.27169
-2.678029,27,154.299414
-1.799069,34,154.333991
-0.597956,26,154.358402
0.014251,41,154.397534
-0.247753,24,154.420859
-0.670315,26,154.446619
-0.971946,18,154.463562
-1.086357,25,154.490031
-2.435421,23,154.512005
-2.742614,42,154.555047
-0.417009,9,154.563504
-1.4,19,154.589105
-1.985308,24,154.612902
-0.501685,14,154.625255
0.64662,22,154.647332
-0.946945,13,154.659517
-1.844357,44,154.703002
-2.45406,27,154.730475
-0.752551,23,154.752883
-0.844298,24,154.776536
-1.180116,24,154.799734
-1,8,154.807447
-0.318252,54,154.858562
-1.390308,23,154.881696
-1.248446,38,154.917499
-1.894242,23,154.940621
-3.493318,35,154.975732
-2.208292,66,155.039959
-1.603074,21,155.062501
-0.849321,11,155.072978
-0.9108,23,155.097728
-1.27419,27,155.125109
-1.55488,11,155.136781
-1.751115,90,155.224496
-1.817484,22,155.247994
-1.256706,16,155.264013
-1.193705,19,155.28112
-0.478715,12,155.292993
-1.399983,27,155.319918
-1.026263,58,155.376898
-2.03152,46,155.42234
-2.184006,22,155.444803
-0.616969,26,155.469674
-1.432886,8,155.477944
-3.164187,27,155.499825
-1.60568,31,155.526669
-3.999698,35,155.560525
-3.115245,32,155.59976
-2.699914,19,155.619336
-1.609964,51,155.670104
-1.344866,42,155.708818
-1.169343,21,155.722449
-1,11,155.728442
-1.735782,21,155.742521
-0.594853,38,155.76685
-1.299181,13,155.779005
-0.802399,40,155.818295
-2.8,40,155.857917
-0.563792,22,155.881272
-0.100554,69,155.945771
-1.370299,14,155.960454
-1.282527,62,156.019909
-0.794622,21,156.039835
-1.117814,20,156.059205
-1,7,156.066543
-0.247937,41,156.105465
-1.399335,11,156.116903
-0.443901,41,156.155329
-0.234254,36,156.189791
0.047424,20,156.209235
-1.471919,17,156.22791
-2.541703,26,156.25294
-1.099271,24,156.277318
-0.978553,18,156.295647
-0.995619,24,156.319213
-2.269217,21,156.33937
-0.148315,28,156.366389
-1,21,156.385919
-1.2,33,156.41705
-1.044621,86,156.500347
-3.601411,38,156.545281
-0.378793,8,156.553471
-1.333825,23,156.577358
-1.299923,22,156.600067
-2.807216,24,156.624732
-2.474985,20,156.644907
-4.998616,44,156.689659
-0.278928,19,156.706842
-1.392633,17,156.725132
-2.286855,23,156.746588
-1.5,9,156.75721
-2.307262,98,156.850717
-0.87903,21,156.870996
-1,13,156.885086
0.541812,49,156.93228
-1.039604,20,156.952277
-0.564584,26,156.976976
-0.890973,21,156.999305
-1.663525,24,157.02256
-1.618001,44,157.064957
-0.461124,43,157.104875
-2.519719,27,157.131994
-2.791641,34,157.166878
-2.83976,32,157.199464
-2.333489,38,157.236093
0.613626,100,157.332968
-1.160297,42,157.374733
-1.290707,21,157.394668
-0.601712,40,157.433803
-1.417254,27,157.460986
-0.473814,12,157.473083
-1.416599,89,157.566905
-1,17,157.583238
-1.485508,32,157.615597
-1.862095,86,157.701439
-1.150454,18,157.718188
-0.306274,25,157.738826
-1.692875,58,157.779147
-1.070921,11,157.790484
-4.006361,83,157.871136
-0.723927,33,157.904048
-1.475528,33,157.935918
-2.467349,68,158.002568
-1.185707,35,158.036646
-0.179867,88,158.127908
-1,13,158.139899
0.475749,41,158.179519
-1.899456,26,158.205651
-0.578225,12,158.217897
-1.41284,8,158.225931
-2.005705,22,158.247388
-1.328468,59,158.304307
0.107759,22,158.325083
-0.092728,35,158.358687
-0.8353,16,158.373893
-1.243272,10,158.384996
-1.918839,16,158.40121
-1.137295,15,158.415262
-1.10636,20,158.434571
-0.841772,18,158.453417
-1.710677,44,158.502664
-0.683119,21,158.524524
-0.602306,18,158.542375
-1.19998,40,158.580285
-1.045783,40,158.617791
-1.744518,32,158.648461
-0.721566,30,158.675688
-0.803341,31,158.705315
-0.409943,23,158.728052
-3.741784,66,158.790113
-2.81536,30,158.820296
-1.658458,21,158.841264
-0.808515,12,158.853432
-0.942582,15,158.868393
-0.249256,55,158.918536
-1,18,158.936535
-1.499946,35,158.970018
-2.473394,31,158.998748
-1.9636,22,159.021102
0.189094,32,159.0518
0.543984,31,159.081956
-0.63677,42,159.121243
-1.005273,140,159.254158
-1,9,159.262398
-1,17,159.279687
0.364861,11,159.288927
0.30772,31,159.318739
-1.578807,17,159.334678
-0.652886,27,159.361269
0.02657,38,159.398292
-1.599867,9,159.406932
-0.686508,16,159.422616
-0.91785,19,159.441487
-0.676596,44,159.491227
-0.028423,25,159.515106
-0.802687,20,159.534478
-1.124372,18,159.551081
-0.18019,23,159.57395
-0.086366,21,159.593487
-1,20,159.612449
0.183441,35,159.646801
-0.945562,69,159.712935
-2.6,18,159.732061
-1.320564,11,159.743392
-0.438569,14,159.756217
-1.890607,19,159.776192
-1.21964,38,159.812184
-1.376429,44,159.855623
-4.967056,59,159.915519
-0.913882,43,159.956912
-0.728219,27,159.980652
-1.199536,26,160.005416
-1.1,11,160.01691
-2.820414,41,160.058003
-1.2,16,160.073254
-1.039376,40,160.112097
-0.968558,42,160.154096
-0.628238,41,160.193817
-2.034073,23,160.217619
-1,13,160.229739
0.944465,33,160.26178
-0.079321,36,160.296712
-1.511003,19,160.316421
-0.019781,12,160.328793
-2.889456,23,160.352923
-1.640537,40,160.392857
-1.489398,12,160.40526
-0.78558,23,160.427117
-1.015883,14,160.449912
-1.091314,47,160.496458
-0.875035,24,160.520031
-1,12,160.532249
-1.129746,65,160.595213
0.895409,39,160.634048
-0.53276,13,160.646402
-0.798446,26,160.670882
-1.172388,17,160.689289
-4.668012,107,160.794393
-3.517432,41,160.83669
-1.682537,36,160.873077
0.277463,74,160.945115
-1.084624,16,160.96112
-1.584412,64,161.022755
-0.372788,28,161.050643
-0.268397,16,161.06654
-1.839224,26,161.09356
-1.060677,10,161.103035
-1.751277,29,161.131563
-0.970206,17,161.149528
-0.777887,31,161.178233
1.101982,24,161.201813
-0.569734,27,161.229418
-1.683295,87,161.314195
1.769269,69,161.380284
-1.616239,100,161.485206
-1.098275,8,161.493175
-0.223334,42,161.53538
-1.037873,13,161.547854
-1.160192,23,161.571484
-0.743098,23,161.593314
-2.477017,48,161.640171
-1.799969,13,161.654875
-0.478202,24,161.679024
-0.813204,16,161.695301
-0.664787,45,161.739352
-2.687718,40,161.779115
-0.774013,20,161.798968
-0.900006,38,161.835
-3.492142,40,161.87518
-0.895753,26,161.901515
-1.795255,42,161.942844
-0.001762,29,161.973324
-0.663132,24,161.997234
-1.740985,41,162.037915
-2.9,20,162.058944
-0.250175,24,162.083745
-0.284253,25,162.107718
