x,y,seed
822597,1.09938374,1
822697,1.1029366600000001,1
822797,1.1237005000000002,1
822897,1.09640904,1
822997,1.09212974,1
823097,1.0883758,1
823197,1.08912936,1
823297,1.06650036,1
823397,1.0675331799999999,1
823497,1.0705995,1
823597,1.0920973199999997,1
823697,1.0737516,1
823797,1.05395956,1
823897,1.07127546,1
823997,1.06701354,1
824097,1.0768611600000002,1
824197,1.05393138,1
824297,1.05504888,1
824397,1.0627685,1
824497,1.0554209000000003,1
824597,1.0615841400000003,1
824697,1.0692437400000003,1
824797,1.06011818,1
824897,1.0540563399999998,1
824997,1.0324544800000002,1
825097,1.0554634999999999,1
825197,1.05176464,1
825297,1.0780502399999998,1
825397,1.07583788,1
825497,1.0995991,1
825597,1.0883196400000001,1
825697,1.0771863,1
825797,1.0756364999999999,1
825897,1.0450548199999998,1
825997,1.05407422,1
826097,1.0488827199999997,1
826197,1.0450874399999996,1
826297,1.0432724799999995,1
826397,1.0437511599999996,1
826497,1.0635877599999997,1
826597,1.0643732599999998,1
826697,1.0695516399999996,1
826797,1.0976409399999996,1
826897,1.1128049599999998,1
826997,1.10977818,1
827097,1.11996178,1
827197,1.1205464199999997,1
827297,1.1355942399999999,1
827397,1.1155048799999998,1
827497,1.1063199999999995,1
827597,1.0805381799999998,1
827697,1.0639409599999998,1
827797,1.0649982799999997,1
827897,1.0662182999999996,1
827997,1.0638304999999997,1
828097,1.0681824199999996,1
828197,1.0858332999999998,1
828297,1.1027288999999996,1
828397,1.1013918799999998,1
828497,1.1145594,1
828597,1.0926876800000003,1
828697,1.0920538000000004,1
828797,1.0912375600000004,1
828897,1.0743073400000003,1
828997,1.0809055600000002,1
829097,1.07744734,1
829197,1.10253736,1
829297,1.12254276,1
829397,1.09700624,1
829497,1.1131436000000001,1
829597,1.12600996,1
829697,1.12961146,1
829797,1.12798644,1
829897,1.1323933800000001,1
829997,1.1329643000000003,1
830097,1.1059566600000001,1
830197,1.1162799800000003,1
830297,1.0878858800000004,1
830397,1.08786664,1
830497,1.07169244,1
830597,1.0701339200000002,1
830697,1.0698020400000001,1
830797,1.0800043000000001,1
830897,1.11443518,1
830997,1.1205716000000001,1
831097,1.1214828800000003,1
831197,1.14728226,1
831297,1.17091934,1
831397,1.1734285400000002,1
831497,1.1348593800000002,1
831597,1.1365602000000001,1
831697,1.1359616600000002,1
831797,1.1247848800000004,1
831897,1.1245409600000005,1
831997,1.1122264000000004,1
832097,1.1126585600000003,1
832197,1.1280757000000003,1
832297,1.1170851000000004,1
832397,1.1331948200000002,1
832497,1.1164108600000002,1
832597,1.1196726000000004,1
832697,1.1198600600000002,1
832797,1.1010232800000002,1
832897,1.10402768,1
832997,1.11196486,1
833097,1.1115447999999999,1
833197,1.0772255199999998,1
833297,1.0900281399999998,1
833397,1.1101121999999997,1
833497,1.1109057999999996,1
833597,1.1256611799999998,1
833697,1.1161991399999998,1
833797,1.1073281799999999,1
833897,1.09815818,1
833997,1.10920286,1
834097,1.0981547,1
834197,1.0702552,1
834297,1.04528436,1
834397,1.05504512,1
834497,1.0407754000000002,1
834597,1.0131349399999998,1
834697,1.00427974,1
834797,0.9860348999999999,1
834897,0.9841066800000001,1
834997,0.9836949400000001,1
835097,0.9888396,1
835197,0.9693934600000002,1
835297,0.96251074,1
835397,0.96221098,1
835497,0.94858198,1
835597,0.9311919200000002,1
835697,0.9315292000000003,1
835797,0.9210367600000002,1
835897,0.9040242800000002,1
835997,0.9188058200000002,1
836097,0.9388020200000002,1
836197,0.9250420400000003,1
836297,0.9095604600000002,1
836397,0.9072937200000003,1
836497,0.9258619200000004,1
836597,0.9282046200000005,1
836697,0.9269820400000003,1
836797,0.9138041400000002,1
836897,0.9008415600000002,1
836997,0.8949811200000002,1
837097,0.9145908600000001,1
837197,0.9227610800000001,1
837297,0.91274054,1
837397,0.8876687200000001,1
837497,0.8946901400000001,1
837597,0.8874189600000001,1
837697,0.8709058000000001,1
837797,0.8745656200000002,1
837897,0.8772748400000002,1
837997,0.8838164000000001,1
838097,0.8826228800000001,1
838197,0.8976400000000002,1
838297,0.8810606800000003,1
838397,0.8571178400000001,1
838497,0.8323627000000001,1
838597,0.83809038,1
838697,0.8480902600000001,1
838797,0.8461944600000001,1
838897,0.8661480000000003,1
838997,0.85416226,1
839097,0.8762950800000001,1
839197,0.8869855000000001,1
839297,0.8935132200000001,1
839397,0.8780062000000001,1
839497,0.8801440200000001,1
839597,0.8970920800000001,1
839697,0.903641,1
839797,0.9291766,1
839897,0.92877604,1
839997,0.9310421400000001,1
840097,0.9305520200000001,1
840197,0.9287553600000003,1
840297,0.9244824200000002,1
840397,0.9152628800000001,1
840497,0.9293393600000001,1
840597,0.9503540400000001,1
840697,0.9482509600000002,1
840797,0.9449083800000002,1
840897,0.9319107200000002,1
840997,0.9280970600000001,1
841097,0.9160451800000001,1
841197,0.9304803800000002,1
841297,0.9288773600000001,1
841397,0.9161871800000001,1
841497,0.9157317400000002,1
841597,0.9253555800000002,1
841697,0.9461459800000003,1
841797,0.9498429000000003,1
841897,0.9465920800000002,1
841997,0.9417984400000001,1
842097,0.9209025800000001,1
842197,0.9280259,1
842297,0.9368903800000001,1
842397,0.9529386800000001,1
842497,0.9669944000000001,1
842597,0.9768315200000002,1
842697,0.9901820600000001,1
842797,0.9862843399999999,1
842897,0.9951276400000001,1
842997,0.9886571799999999,1
843097,0.9858910399999998,1
843197,0.9836515199999999,1
843297,0.9859054399999999,1
843397,1.00009032,1
843497,1.0118145,1
843597,0.9847824000000001,1
843697,0.9957566200000001,1
843797,1.02147816,1
843897,1.00285304,1
843997,1.00245452,1
844097,0.9954116999999999,1
844197,0.99668986,1
844297,1.0087562,1
844397,1.0146652600000001,1
844497,1.03115554,1
844597,1.04325178,1
844697,1.0142945,1
844797,0.99820028,1
844897,0.99215414,1
844997,0.99054512,1
845097,1.01019428,1
845197,1.01254792,1
845297,1.03005818,1
845397,1.05182668,1
845497,1.04467648,1
845597,1.0279918999999997,1
845697,1.03008624,1
845797,1.0337519,1
845897,1.0654622599999999,1
845997,1.0536835399999998,1
846097,1.0525933599999997,1
846197,1.02761544,1
846297,1.0257294199999998,1
846397,1.0455846199999999,1
846497,1.0543400399999998,1
846597,1.04347106,1
846697,1.0194466199999999,1
846797,1.02038366,1
846897,1.0204493,1
846997,1.0236759199999999,1
847097,1.0226719199999996,1
847197,0.9985322799999998,1
847297,0.9863689599999997,1
847397,0.9708636799999997,1
847497,0.9586905399999999,1
847597,0.9589422199999997,1
847697,0.9482402599999998,1
847797,0.9576336799999999,1
847897,0.94404486,1
847997,0.94103458,1
848097,0.94606276,1
848197,0.9518313799999999,1
848297,0.96255718,1
848397,0.9534394599999999,1
848497,0.9531145599999999,1
848597,0.9846625,1
848697,0.9872626200000001,1
848797,0.97547066,1
848897,0.9867784399999999,1
848997,0.98554928,1
849097,0.98271358,1
849197,0.98516342,1
849297,0.96416964,1
849397,0.9681914600000001,1
849497,0.95023404,1
849597,0.94091376,1
849697,0.9633016,1
849797,0.94658832,1
849897,0.97331252,1
849997,0.9729111199999999,1
850097,0.95127504,1
850197,0.9610497999999998,1
850297,0.96305076,1
850397,0.9505025800000001,1
850497,0.9693733200000001,1
850597,0.97728342,1
850697,0.97721356,1
850797,0.9787384,1
850897,0.9601615000000001,1
850997,0.9567213000000001,1
851097,0.9560585799999999,1
851197,0.9716375000000002,1
851297,0.9662443800000001,1
851397,0.9669675999999999,1
851497,0.96497238,1
851597,0.9531149200000001,1
851697,0.9591142200000001,1
851797,0.9592435800000001,1
851897,0.9602281000000003,1
851997,0.9758350400000002,1
852097,0.9673286600000003,1
852197,0.9725260600000003,1
852297,0.9847822800000002,1
852397,0.9939765600000002,1
852497,1.0081084600000003,1
852597,1.0061875000000002,1
852697,1.0354911800000004,1
852797,1.0275346400000003,1
852897,1.0502376000000004,1
852997,1.0469606000000002,1
853097,1.0456912200000001,1
853197,1.04463042,1
853297,1.0481135200000002,1
853397,1.0369186800000003,1
853497,1.0371834200000003,1
853597,1.03683634,1
853697,1.0240015800000002,1
853797,1.0374623200000002,1
853897,1.05270638,1
853997,1.0497128,1
854097,1.0520554400000002,1
854197,1.0487069400000002,1
854297,1.0761283200000002,1
854397,1.0786169200000002,1
854497,1.0740028199999998,1
854597,1.0806216,1
854697,1.0723231999999998,1
854797,1.08967026,1
854897,1.0842234200000003,1
854997,1.0905400400000003,1
855097,1.0949516400000003,1
855197,1.08563926,1
855297,1.0852728799999998,1
855397,1.0837497399999998,1
855497,1.0819030799999996,1
855597,1.1046494399999998,1
855697,1.1240517799999998,1
855797,1.1237659599999998,1
855897,1.1235531199999997,1
855997,1.1426680399999998,1
856097,1.1321452599999997,1
856197,1.1221752799999998,1
856297,1.1410190999999996,1
856397,1.1404864199999998,1
856497,1.1318868999999996,1
856597,1.1428708199999995,1
856697,1.1451560599999995,1
856797,1.1432027599999997,1
856897,1.1430829399999998,1
856997,1.1307165999999997,1
857097,1.1323017399999997,1
857197,1.1467803999999995,1
857297,1.1513214399999996,1
857397,1.1517000599999998,1
857497,1.1369161599999997,1
857597,1.1301250399999998,1
857697,1.1256572799999998,1
857797,1.12838174,1
857897,1.10164642,1
857997,1.1028160800000002,1
858097,1.0988163600000003,1
858197,1.1006119,1
858297,1.0868177000000003,1
858397,1.1141942400000004,1
858497,1.1341323000000003,1
858597,1.1145057600000001,1
858697,1.1064789,1
858797,1.0885803799999998,1
858897,1.08336584,1
858997,1.10617996,1
859097,1.10653798,1
859197,1.10652774,1
859297,1.0938249800000002,1
859397,1.1072759,1
859497,1.1252668200000002,1
859597,1.1327682000000001,1
859697,1.1392536,1
859797,1.1525378599999998,1
859897,1.1405174199999997,1
859997,1.1331360199999998,1
860097,1.1495093399999996,1
860197,1.1351991199999996,1
860297,1.1271373799999997,1
860397,1.1245602399999997,1
860497,1.1126895799999998,1
860597,1.0959934800000002,1
860697,1.0752629000000002,1
860797,1.0891321000000003,1
860897,1.0961908,1
860997,1.0738203000000002,1
861097,1.0969459000000004,1
861197,1.0937727200000003,1
861297,1.0782175200000004,1
861397,1.0784583400000005,1
861497,1.0809147000000003,1
861597,1.0720249000000002,1
861697,1.0635331600000002,1
861797,1.06486408,1
861897,1.06100866,1
861997,1.0674852400000001,1
862097,1.0791358,1
862197,1.0674351600000003,1
862297,1.0758589600000001,1
862397,1.0764892600000002,1
862497,1.0862681800000002,1
862597,1.0957310999999996,1
862697,1.08408696,1
862797,1.0752525,1
862897,1.08539708,1
862997,1.0909548999999998,1
863097,1.09664346,1
863197,1.09587464,1
863297,1.0977852000000003,1
863397,1.1009237200000002,1
863497,1.09929258,1
863597,1.12004048,1
863697,1.12413554,1
863797,1.13304768,1
863897,1.12407768,1
863997,1.1068862400000001,1
864097,1.1004271600000004,1
864197,1.1060253200000005,1
864297,1.1049592800000003,1
864397,1.0904762600000002,1
864497,1.0686242600000002,1
864597,1.05387958,1
864697,1.0420930400000001,1
864797,1.0173838,1
864897,1.01548434,1
864997,1.0094537399999999,1
865097,0.98879468,1
865197,0.99094312,1
865297,0.99717246,1
865397,0.9985178800000001,1
865497,1.01868114,1
865597,1.0286441,1
865697,1.017817,1
865797,1.0031350399999999,1
865897,0.9899212399999999,1
865997,0.9918976399999999,1
866097,0.9707774800000001,1
866197,0.9724168000000001,1
866297,0.97425998,1
866397,0.9719634799999999,1
866497,0.9704228799999999,1
866597,0.97246028,1
866697,0.9775950999999999,1
866797,0.9749220200000001,1
866897,0.9745410800000001,1
866997,0.95619946,1
867097,0.95347996,1
867197,0.95510364,1
867297,0.9307459199999999,1
867397,0.91186884,1
867497,0.9020950000000001,1
867597,0.8957056999999999,1
867697,0.8894746399999999,1
867797,0.8833718399999999,1
867897,0.8817532199999999,1
867997,0.8737764399999999,1
868097,0.8924671399999999,1
868197,0.8908368799999999,1
868297,0.9064480600000001,1
868397,0.88904756,1
868497,0.8691974,1
868597,0.8385533199999999,1
868697,0.8429813799999999,1
868797,0.8456825799999999,1
868897,0.8569679,1
868997,0.8504866799999999,1
869097,0.8698821199999999,1
869197,0.85525902,1
869297,0.84766108,1
869397,0.84849608,1
869497,0.8475969000000001,1
869597,0.8480305000000001,1
869697,0.8483776800000002,1
869797,0.8562272200000002,1
869897,0.8478501800000002,1
869997,0.8603692800000001,1
870097,0.8536439400000002,1
870197,0.8653694800000001,1
870297,0.86086006,1
870397,0.8659884800000001,1
870497,0.8448262200000002,1
870597,0.8239013800000001,1
870697,0.8530244200000002,1
870797,0.8495394600000001,1
870897,0.8679678400000002,1
870997,0.8878206600000002,1
871097,0.8826670600000001,1
871197,0.8851641,1
871297,0.88596596,1
871397,0.8881744800000001,1
871497,0.8986219,1
871597,0.9107126000000001,1
871697,0.9305697600000001,1
871797,0.9433503600000002,1
871897,0.9588065000000001,1
871997,0.9660450400000001,1
872097,0.9699340000000002,1
872197,0.9650671000000002,1
872297,0.9810740200000002,1
872397,1.0137408200000002,1
872497,1.0129487000000004,1
872597,1.018324,1
872697,1.02527706,1
872797,1.03460288,1
872897,1.0358556200000002,1
872997,1.0436297400000003,1
873097,1.0239215000000002,1
873197,1.0334209400000003,1
873297,1.0114651200000002,1
873397,1.0071024800000001,1
873497,1.0041509000000002,1
873597,1.02333176,1
873697,1.0230839,1
873797,1.0319158800000003,1
873897,1.0343984400000004,1
873997,1.0492533000000002,1
874097,1.0283272400000003,1
874197,1.0346769800000004,1
874297,1.0379432200000003,1
874397,1.03529114,1
874497,1.0347819600000001,1
874597,1.03327914,1
874697,1.0274702400000002,1
874797,1.05055796,1
874897,1.0614148999999997,1
874997,1.0571187399999997,1
875097,1.0869717199999998,1
875197,1.0853493199999997,1
875297,1.0914212,1
875397,1.0778840600000001,1
875497,1.07653676,1
875597,1.10583134,1
875697,1.0817735,1
875797,1.0825362,1
875897,1.0863174000000002,1
875997,1.0915919,1
876097,1.09969982,1
876197,1.0967104,1
876297,1.1051402800000003,1
876397,1.1057467400000003,1
876497,1.1111796200000001,1
876597,1.1078936400000001,1
876697,1.1107557599999998,1
876797,1.0994122199999998,1
876897,1.08959944,1
876997,1.08336372,1
877097,1.0802128399999997,1
877197,1.08431716,1
877297,1.0694433,1
877397,1.0545039,1
877497,1.0554085199999999,1
877597,1.0543848200000001,1
877697,1.0610785999999999,1
877797,1.0617367399999997,1
877897,1.0613753999999997,1
877997,1.0761034999999997,1
878097,1.0755942799999998,1
878197,1.0845087800000002,1
878297,1.0908871199999999,1
878397,1.0938403800000003,1
878497,1.1052723999999998,1
878597,1.0895929199999999,1
878697,1.0889486199999998,1
878797,1.0712456,1
878897,1.05218774,1
878997,1.05195292,1
879097,1.05993574,1
879197,1.0711783400000001,1
879297,1.0734527999999999,1
879397,1.0908820199999998,1
879497,1.1021396199999998,1
879597,1.0922579999999997,1
879697,1.09352616,1
879797,1.0680723799999998,1
879897,1.0676179799999999,1
879997,1.06783546,1
880097,1.0497967400000001,1
880197,1.0676196999999998,1
880297,1.07187458,1
880397,1.097412,1
880497,1.1010525599999998,1
880597,1.0814023199999998,1
880697,1.1025579399999996,1
880797,1.1150849199999997,1
880897,1.11272284,1
880997,1.108042,1
881097,1.10663472,1
881197,1.10406256,1
881297,1.0865848599999999,1
881397,1.1042864399999999,1
881497,1.08629678,1
881597,1.0834471799999996,1
881697,1.0632575799999997,1
881797,1.0636881799999995,1
881897,1.0535759399999995,1
881997,1.08097374,1
882097,1.0902895599999995,1
882197,1.0874704199999998,1
882297,1.1038595599999999,1
882397,1.11772396,1
882497,1.12784628,1
882597,1.1107790999999998,1
882697,1.1038297399999997,1
882797,1.1014729999999997,1
882897,1.0951377599999994,1
882997,1.0739618599999996,1
883097,1.0856901999999997,1
883197,1.0865007199999999,1
883297,1.0856791399999999,1
883397,1.09784768,1
883497,1.1105316199999997,1
883597,1.1301731599999998,1
883697,1.13440524,1
883797,1.13645414,1
883897,1.1373151,1
883997,1.1242545,1
884097,1.12421396,1
884197,1.10957702,1
884297,1.11123442,1
884397,1.09512904,1
884497,1.0954877799999998,1
884597,1.1263318199999999,1
884697,1.14781892,1
884797,1.1501378599999998,1
884897,1.15081552,1
884997,1.16442312,1
885097,1.1827518200000002,1
885197,1.1856383600000004,1
885297,1.1805003400000003,1
885397,1.1645395400000003,1
885497,1.1628753,1
885597,1.1808857800000003,1
885697,1.1664277400000003,1
885797,1.17162498,1
885897,1.1749291800000001,1
885997,1.1497565000000003,1
886097,1.1676660400000005,1
886197,1.1764536400000005,1
886297,1.1788532800000004,1
886397,1.1604260200000003,1
886497,1.1636212200000005,1
886597,1.1770665800000004,1
886697,1.1728043400000003,1
886797,1.17224456,1
886897,1.18196468,1
886997,1.16530548,1
887097,1.1559884399999998,1
887197,1.1683131599999996,1
887297,1.1886054399999997,1
887397,1.1887625199999996,1
887497,1.1911063999999998,1
887597,1.2060136799999996,1
887697,1.2167611999999999,1
887797,1.2149038999999997,1
887897,1.2216977799999997,1
887997,1.2274114399999998,1
888097,1.2220054199999997,1
888197,1.2027926999999998,1
888297,1.2226140599999997,1
888397,1.2187123599999996,1
888497,1.1987310199999996,1
888597,1.1842575199999996,1
888697,1.1709202799999998,1
888797,1.1709822199999997,1
888897,1.1705008199999998,1
888997,1.1747871199999997,1
889097,1.1726279599999998,1
889197,1.1923871599999998,1
889297,1.19753708,1
889397,1.197441,1
889497,1.1929593600000001,1
889597,1.16754244,1
889697,1.14676712,1
889797,1.1486155999999998,1
889897,1.1596176799999998,1
889997,1.1365719199999997,1
890097,1.1343781199999998,1
890197,1.1235445199999994,1
890297,1.1348461199999995,1
890397,1.1308188599999998,1
890497,1.1514855199999998,1
890597,1.1538029599999997,1
890697,1.1532105799999997,1
890797,1.1486071199999999,1
890897,1.14509582,1
890997,1.14753642,1
891097,1.1482242800000002,1
891197,1.1429010600000002,1
891297,1.1451065400000002,1
891397,1.1400704600000002,1
891497,1.1394805600000002,1
891597,1.1232531399999999,1
891697,1.13525752,1
891797,1.14972192,1
891897,1.1482887199999998,1
891997,1.1474585,1
892097,1.16691684,1
892197,1.17100064,1
892297,1.1510630400000004,1
892397,1.1455910000000005,1
892497,1.14315592,1
892597,1.1458101200000002,1
892697,1.1309831600000002,1
892797,1.1416766600000001,1
892897,1.1574432200000002,1
892997,1.1582072,1
893097,1.15343752,1
893197,1.16028236,1
893297,1.1582695200000002,1
893397,1.1646698200000003,1
893497,1.1618220000000001,1
893597,1.16786286,1
893697,1.1967557,1
893797,1.1895782,1
893897,1.18747928,1
893997,1.18810438,1
894097,1.2074996,1
894197,1.1938370399999998,1
894297,1.1847274599999997,1
894397,1.1860090399999996,1
894497,1.18434728,1
894597,1.19104364,1
894697,1.1921874799999999,1
894797,1.18154418,1
894897,1.1784610199999999,1
894997,1.18994914,1
895097,1.17207786,1
895197,1.1495817999999998,1
895297,1.13976884,1
895397,1.1529983599999998,1
895497,1.1380363999999998,1
895597,1.11873568,1
895697,1.1379331799999999,1
895797,1.14191248,1
895897,1.1297758400000002,1
895997,1.1309840800000002,1
896097,1.1329497600000002,1
896197,1.1342288600000001,1
896297,1.14861092,1
896397,1.1538172400000002,1
896497,1.14968872,1
896597,1.1656450200000001,1
896697,1.1577034400000001,1
896797,1.1434400000000002,1
896897,1.1452619800000003,1
896997,1.1461516200000001,1
897097,1.1434008200000003,1
897197,1.1285197000000005,1
897297,1.1439979800000006,1
897397,1.1336337800000003,1
897497,1.1236061800000001,1
897597,1.12737456,1
897697,1.15121448,1
897797,1.1499817399999999,1
897897,1.1342794200000001,1
897997,1.13210944,1
898097,1.15088938,1
898197,1.1596427000000002,1
898297,1.14000536,1
898397,1.12541174,1
898497,1.1286795600000001,1
898597,1.1221541200000003,1
898697,1.10759534,1
898797,1.1129897000000002,1
898897,1.11072148,1
898997,1.1139951600000002,1
899097,1.0971802200000003,1
899197,1.0957622800000002,1
899297,1.10119598,1
899397,1.0994457,1
899497,1.1210051399999998,1
899597,1.1214437800000001,1
899697,1.1075578799999999,1
899797,1.1300831599999999,1
899897,1.14060946,1
899997,1.13078476,1
900097,1.1499576200000001,1
900197,1.1623443000000002,1
900297,1.16085348,1
900397,1.1608263,1
900497,1.15707248,1
900597,1.1458827200000001,1
900697,1.12586402,1
900797,1.10926678,1
900897,1.1223384000000003,1
900997,1.1241806200000002,1
901097,1.1248892000000006,1
901197,1.1248410600000003,1
901297,1.1138989000000006,1
901397,1.1214131400000005,1
901497,1.1263431200000003,1
901597,1.1161889000000003,1
901697,1.1324469400000001,1
901797,1.1313906200000001,1
901897,1.13075498,1
901997,1.12301208,1
902097,1.10387678,1
902197,1.1041984,1
902297,1.0949863,1
902397,1.1001131399999997,1
902497,1.0944731799999998,1
902597,1.09056834,1
902697,1.07600138,1
902797,1.06291822,1
902897,1.06303264,1
902997,1.0622714599999998,1
903097,1.0374935599999997,1
903197,1.03341476,1
903297,1.0301361599999999,1
903397,1.02835106,1
903497,1.0246132600000002,1
903597,1.0266251800000001,1
903697,1.0408590400000002,1
903797,1.0417351000000001,1
903897,1.0617743000000002,1
903997,1.0773776200000003,1
904097,1.0960638600000001,1
904197,1.09746786,1
904297,1.1153594999999998,1
904397,1.11378922,1
904497,1.1136286,1
904597,1.1020213399999998,1
904697,1.11039738,1
904797,1.1153391600000002,1
904897,1.0920468400000005,1
904997,1.1129355000000003,1
905097,1.11473818,1
905197,1.11481978,1
905297,1.1137212800000003,1
905397,1.10581882,1
905497,1.1238130800000004,1
905597,1.1329525800000004,1
905697,1.1288892200000002,1
905797,1.1512329000000003,1
905897,1.1372719000000002,1
905997,1.1412806800000004,1
906097,1.13979628,1
906197,1.15555944,1
906297,1.155063,1
906397,1.14293102,1
906497,1.1334211600000001,1
906597,1.1329524000000002,1
906697,1.1350001600000001,1
906797,1.15233042,1
906897,1.17229854,1
906997,1.1775417999999997,1
907097,1.1779287199999997,1
907197,1.1981120799999996,1
907297,1.1813841399999996,1
907397,1.1784606999999996,1
907497,1.2024419999999996,1
907597,1.2024895599999996,1
907697,1.1945317199999994,1
907797,1.2055156399999996,1
907897,1.2047759399999995,1
907997,1.2078446799999996,1
908097,1.2136663799999996,1
908197,1.1981090599999995,1
908297,1.2020172399999993,1
908397,1.2128200599999994,1
908497,1.2101551399999995,1
908597,1.2124913399999995,1
908697,1.2021114399999995,1
908797,1.1963718399999994,1
908897,1.1953762799999994,1
908997,1.1740931399999996,1
909097,1.1407808599999996,1
909197,1.1352582399999998,1
909297,1.1165559399999998,1
909397,1.11927034,1
909497,1.0941914999999998,1
909597,1.1059624,1
909697,1.13036114,1
909797,1.1150819199999997,1
909897,1.1193009599999997,1
909997,1.1019996199999997,1
910097,1.0968508,1
910197,1.11596494,1
910297,1.11607638,1
910397,1.1362811400000001,1
910497,1.11339048,1
910597,1.13366588,1
910697,1.1593060999999998,1
910797,1.1588760599999999,1
910897,1.1687346799999996,1
910997,1.1893347799999996,1
911097,1.1709285999999997,1
911197,1.1521427799999997,1
911297,1.1658899399999998,1
911397,1.1813894599999997,1
911497,1.1890859599999997,1
911597,1.1851234599999998,1
911697,1.1675087599999998,1
911797,1.1526437,1
911897,1.1325611400000002,1
911997,1.1486714000000002,1
912097,1.1554958400000002,1
912197,1.1357638000000003,1
912297,1.1532634400000001,1
912397,1.1502073000000002,1
912497,1.11685552,1
912597,1.10838746,1
912697,1.1113612000000002,1
912797,1.1024714,1
912897,1.1033236,1
912997,1.10259888,1
913097,1.09751334,1
913197,1.1149804199999998,1
913297,1.1272121199999998,1
913397,1.11654708,1
913497,1.136124,1
913597,1.1327388800000002,1
913697,1.14048534,1
913797,1.16708714,1
913897,1.1407183200000002,1
913997,1.14318466,1
914097,1.1565144,1
914197,1.15941934,1
914297,1.16024394,1
914397,1.1547033599999998,1
914497,1.16460858,1
914597,1.1844523599999999,1
914697,1.17712416,1
914797,1.1931502,1
914897,1.18935606,1
914997,1.20472612,1
915097,1.20981764,1
915197,1.1930466400000002,1
915297,1.19383612,1
915397,1.1920118799999997,1
915497,1.1969121799999995,1
915597,1.1926278,1
915697,1.1898888600000002,1
915797,1.1661740000000003,1
915897,1.1572164800000002,1
915997,1.13371422,1
916097,1.1321313000000002,1
916197,1.1345681800000003,1
916297,1.1192313800000002,1
916397,1.10629854,1
916497,1.10765464,1
916597,1.10752838,1
916697,1.1277012,1
916797,1.14043872,1
916897,1.1344639600000002,1
916997,1.1192722,1
917097,1.1089727000000003,1
917197,1.1224606400000006,1
917297,1.1322480000000001,1
917397,1.14158304,1
917497,1.1509985800000002,1
917597,1.1590533,1
917697,1.1673646200000003,1
917797,1.1901637600000001,1
917897,1.1901504600000001,1
917997,1.18796202,1
918097,1.18112788,1
918197,1.18548068,1
918297,1.1748641199999998,1
918397,1.18245622,1
918497,1.1687997600000002,1
918597,1.17290456,1
918697,1.15521824,1
918797,1.1286803200000004,1
918897,1.13838166,1
918997,1.1337439,1
919097,1.1300251800000003,1
919197,1.13237264,1
919297,1.15135582,1
919397,1.1554945,1
919497,1.1710413199999998,1
919597,1.15584036,1
919697,1.14588966,1
919797,1.1225242599999998,1
919897,1.12799202,1
919997,1.12334234,1
920097,1.1194963199999999,1
920197,1.1357541800000002,1
920297,1.1576648600000001,1
920397,1.1373349600000002,1
920497,1.1320931400000003,1
920597,1.11804076,1
920697,1.11020086,1
920797,1.1054927,1
920897,1.10409424,1
920997,1.1058192,1
921097,1.1034697,1
921197,1.1152016599999999,1
921297,1.10967578,1
921397,1.1098737,1
921497,1.10812526,1
921597,1.1295419800000002,1
921697,1.1079097600000003,1
921797,1.10607128,1
921897,1.1324511400000001,1
921997,1.1325840799999998,1
922097,1.1561612999999995,1
922197,1.1570588799999997,1
922297,1.1397605999999993,1
922397,1.1520361199999998,1
922497,1.1575333999999997,1
922597,1.1583367999999998,1
922697,1.1490166400000001,1
922797,1.1377287799999998,1
922897,1.15736208,1
922997,1.1645446799999997,1
923097,1.1875336399999998,1
923197,1.1677398399999996,1
923297,1.17572126,1
923397,1.1626279,1
923497,1.1619610800000002,1
923597,1.1586222200000003,1
923697,1.1599135600000001,1
923797,1.1664673400000005,1
923897,1.1667494000000005,1
923997,1.1659306800000007,1
924097,1.1661273200000009,1
924197,1.1660729200000006,1
924297,1.1462023200000007,1
924397,1.1666339000000006,1
924497,1.1496162200000004,1
924597,1.1419544200000005,1
924697,1.1453836800000003,1
924797,1.1640019400000003,1
924897,1.1782982600000003,1
924997,1.18991106,1
925097,1.1928831599999998,1
925197,1.1963760599999997,1
925297,1.1745137399999999,1
925397,1.1739193999999995,1
925497,1.1677728999999997,1
925597,1.1593097999999997,1
925697,1.1384282399999999,1
925797,1.1482228799999998,1
925897,1.13520586,1
925997,1.1436104,1
926097,1.1467343600000002,1
926197,1.1356166400000003,1
926297,1.16033322,1
926397,1.16151706,1
926497,1.1639662400000002,1
926597,1.1467953999999998,1
926697,1.1449721199999998,1
926797,1.1494100799999996,1
926897,1.1286623599999996,1
926997,1.1233464599999996,1
927097,1.10159372,1
927197,1.10339376,1
927297,1.09588856,1
927397,1.0753078999999999,1
927497,1.0916083599999997,1
927597,1.0985782199999996,1
927697,1.1169397399999998,1
927797,1.1130079999999998,1
927897,1.1134314399999998,1
927997,1.1076657199999997,1
928097,1.0964279,1
928197,1.1003402999999998,1
928297,1.0928620599999999,1
928397,1.0955144999999997,1
928497,1.0966053399999998,1
928597,1.0809842199999997,1
928697,1.0814162399999998,1
928797,1.0655352999999999,1
928897,1.0671770999999999,1
928997,1.0726557,1
929097,1.0819038800000003,1
929197,1.08923352,1
929297,1.10506848,1
929397,1.1016585599999997,1
929497,1.10309876,1
929597,1.1061186200000002,1
929697,1.11312578,1
929797,1.1022788400000003,1
929897,1.0864867600000003,1
929997,1.0688103800000004,1
930097,1.0489532000000004,1
930197,1.0339241000000003,1
930297,1.0303802800000004,1
