#{"t_start": 1679338108.5865288, "env_id": null}
r,l,t
-1,15,450.036175
-1,15,450.072375
-1,15,450.092182
-1,15,450.113211
-1,15,450.133235
-1,15,450.153212
-1,15,450.173707
-1,15,450.194552
-1,15,450.214494
-1,15,450.23439
-1,15,450.255008
-1,15,450.275013
-1,15,450.29572
-1,15,450.317533
-1,15,450.337789
-1,15,450.358113
-1,15,450.380976
-1,15,450.400848
-1,15,450.422788
-1,15,450.444563
-1,15,450.464466
-1,15,450.484403
-1,15,450.504438
-1,15,450.524406
-1,15,450.544328
-1,15,450.564689
-1,15,450.584817
-1,15,450.604942
-1,15,450.628873
-1,15,450.649379
-1,15,450.669706
-1,15,450.690257
-1,15,450.710436
-1,15,450.730637
-1,15,450.750673
-1,15,450.770899
-1,15,450.79124
-1,15,450.811133
-1,15,450.831368
-1,15,450.851629
-1,15,450.872101
-1,15,450.892292
-1,15,450.912565
-1,15,450.933178
-1,15,450.95336
-1,15,450.973594
-1,15,450.993674
-1,15,451.013689
-1,15,451.03382
-1,15,451.053909
-1,15,451.072692
-1,15,451.091199
-1,15,451.111308
-1,15,451.131354
-1,15,451.151524
-1,15,451.17186
-1,15,451.191967
-1,15,451.212057
-1,15,451.23216
-1,15,451.25227
-1,15,451.272709
-1,15,451.292869
-1,15,451.312938
-1,15,451.333683
-1,15,451.353619
-1,15,451.374114
-1,15,451.394481
-1,15,451.426813
-1,15,451.447719
-1,15,451.468164
-1,15,451.488886
-1,15,451.508853
-1,15,451.528865
-1,15,451.549392
-1,15,451.569395
-1,15,451.58949
-1,15,451.609491
-1,15,451.629428
-1,15,451.649279
-1,15,451.669291
-1,15,451.689228
-1,15,451.709569
-1,15,451.72956
-1,15,451.749585
-1,15,451.769616
-1,15,451.789447
-1,15,451.809494
-1,15,451.829622
-1,15,451.850164
-1,15,451.870719
-1,15,451.891167
-1,15,451.911478
-1,15,451.93192
-1,15,451.952246
-1,15,451.972579
-1,15,451.993008
-1,15,452.013446
-1,15,452.033554
-1,15,452.052313
-1,15,452.071213
-1,15,452.091942
-1,15,452.112353
-1,15,452.132661
-1,15,452.153074
-1,15,452.174043
-1,15,452.194644
-1,15,452.215388
-1,15,452.235877
-1,15,452.255937
-1,15,452.275947
-1,15,452.296072
-1,15,452.316678
-1,15,452.336909
-1,15,452.357545
-1,15,452.37764
-1,15,452.400598
-1,15,452.420818
-1,15,452.44141
-1,15,452.461937
-1,15,452.485105
-1,15,452.505699
-1,15,452.526349
-1,15,452.546943
-1,15,452.567522
-1,15,452.588192
-1,15,452.60897
-1,15,452.629651
-1,15,452.650296
-1,15,452.666326
-1,15,452.679164
-1,15,452.691978
-1,15,452.704834
-1,15,452.71817
-1,15,452.731097
-1,15,452.770606
-1,15,452.791016
-1,15,452.811431
-1,15,452.83202
-1,15,452.85252
-1,15,452.874347
-1,15,452.894764
-1,15,452.915166
-1,15,452.935599
-1,15,452.956012
-1,15,452.978249
-1,15,452.998667
-1,15,453.018996
-1,15,453.039273
-1,15,453.061769
-1,15,453.082429
-1,15,453.102979
-1,15,453.123355
-1,15,453.143746
-1,15,453.165718
-1,15,453.186185
-1,15,453.205776
-1,15,453.225967
-1,15,453.24638
-1,15,453.268179
-1,15,453.288371
-1,15,453.308555
-1,15,453.328707
-1,15,453.347857
-1,15,453.367831
-1,15,453.388119
-1,15,453.408226
-1,15,453.428661
-1,15,453.448872
-1,15,453.471303
-1,15,453.491834
-1,15,453.511715
-1,15,453.537893
-1,15,453.557996
-1,15,453.578364
-1,15,453.598463
-1.1,19,453.621833
-1,27,453.659843
-1,24,453.692722
-1,15,453.712876
-1,15,453.733145
-1,15,453.753517
-1,15,453.773918
-1,15,453.79445
-1,15,453.814603
-1,15,453.834892
-1,15,453.85519
-1,15,453.875641
-1,15,453.89643
-1,15,453.917123
-1,15,453.937375
-1,15,453.957477
-1,15,453.977826
-1,15,453.998065
-1,15,454.018677
-1,15,454.039211
-1,15,454.059513
-1,15,454.080554
-1,15,454.100677
-1,15,454.120786
-1,15,454.154218
-1,15,454.174434
-1,15,454.194746
-1,15,454.214794
-1,15,454.234775
-1,15,454.255552
-1,15,454.276136
-1,15,454.296661
-1,15,454.317242
-1,15,454.338051
-1,15,454.358347
-1,15,454.379861
-1,15,454.401032
-1,15,454.422142
-1,15,454.443089
-1,15,454.463764
-1,15,454.483979
-1,15,454.504408
-1,15,454.525198
-1,15,454.545711
-1,15,454.566187
-1,15,454.586844
-1,15,454.610833
-1,15,454.631566
-1,15,454.651874
-1,15,454.672074
-1,15,454.699288
-1,15,454.746037
-1,15,454.7674
-1,15,454.788548
-1,15,454.809602
-1,15,454.830281
-1,15,454.850844
-1,15,454.872244
-1,15,454.892812
-1,15,454.913537
-1,15,454.934049
-1,15,454.954568
-1,15,454.975078
-1,15,454.995589
-1,15,455.016088
-1,15,455.036486
-1,15,455.056786
-1,15,455.077492
-1,15,455.098788
-1,15,455.119294
-1,15,455.139709
-1,15,455.160285
-1,15,455.180828
-1,15,455.201175
-1,15,455.221591
-1,15,455.242791
-1,15,455.263689
-1,15,455.284388
-1,15,455.30494
-1,15,455.326289
-1,15,455.346902
-1,15,455.367288
-1,15,455.388744
-1,15,455.40934
-1,15,455.429821
-1,15,455.450426
-1,15,455.471029
-1,15,455.491927
-1,15,455.512746
-1,15,455.533422
-1,15,455.554435
-1,15,455.59258
-1,15,455.613051
-1,15,455.633763
-1,15,455.654947
-1,15,455.676146
-1,15,455.696878
-1,15,455.720484
-1,15,455.740974
-1,15,455.761673
-1,15,455.782947
-1,15,455.803905
-1,15,455.82443
-1,15,455.844936
-1,15,455.865505
-1,15,455.886257
-1,15,455.907084
-1,15,455.927813
-1,15,455.948533
-1,15,455.969017
-1,15,455.989736
-1,15,456.010282
-1,15,456.030805
-1,15,456.051392
-1,15,456.071958
-1,15,456.092811
-1,15,456.113746
-1,15,456.134242
-1,15,456.155048
-1,15,456.175968
-1,15,456.196835
-1,15,456.217539
-1,15,456.238165
-1,15,456.258852
-1,15,456.279597
-1,15,456.3004
-1.1,12,456.315773
-1,37,456.365146
-1,27,456.404939
-1,24,456.438495
-1,15,456.453194
-1,15,456.467965
-1,15,456.482406
-1,15,456.50257
-1,15,456.522488
-1,15,456.537123
-1,15,456.550272
-1,15,456.563133
-1,15,456.580927
-1,15,456.601137
-1,15,456.621217
-1,15,456.641415
-1,15,456.661743
-1,15,456.682114
-1,15,456.702455
-1,15,456.723089
-1,15,456.75025
-1,15,456.770776
-1,15,456.79152
-1,15,456.811943
-1,15,456.832282
-1,15,456.852705
-1,15,456.873702
-1,15,456.894174
-1,15,456.911996
-1,15,456.949823
-1,15,456.970202
-1,15,456.990867
-1,15,457.011307
-1,15,457.031947
-1,15,457.052023
-1,15,457.071887
-1,15,457.09187
-1,15,457.112452
-1,15,457.132757
-1,15,457.153178
-1,15,457.173432
-1,15,457.193794
-1,15,457.214044
-1,15,457.233908
-1,15,457.253955
-1,15,457.274055
-1,15,457.294233
-1,15,457.314659
-1,15,457.335016
-1,15,457.355087
-1,15,457.375105
-1,15,457.395381
-1,15,457.415699
-1,15,457.435841
-1,15,457.455917
-1,15,457.476037
-1,15,457.496408
-1,15,457.516977
-1,15,457.5371
-1,15,457.557176
-1,15,457.577295
-1,15,457.598169
-1,15,457.618356
-1,15,457.63913
-1,15,457.659287
-1,15,457.679499
-1,15,457.699809
-1,15,457.719957
-1,15,457.740057
-1,15,457.760851
-1,15,457.780825
-1,15,457.800998
-1,15,457.820908
-1,15,457.840407
-1,15,457.860772
-1,15,457.880109
-1,15,457.901028
-1,15,457.921157
-1,15,457.940962
-1,15,457.961029
-1,15,457.980963
-1,15,458.000676
-1,15,458.020297
-1,15,458.039742
-1,15,458.059735
-1,15,458.07941
-1,15,458.099496
-1,15,458.119605
-1,15,458.140606
-1,15,458.160657
-1,15,458.180592
-1,15,458.200217
-1,15,458.219874
-1,15,458.239959
-1,15,458.259417
-1,15,458.291036
-1,15,458.310603
-1,15,458.330191
-1,15,458.3498
-1,15,458.369361
-1,15,458.388928
-1,15,458.408578
-1,15,458.428243
-1,15,458.447892
-1,15,458.467446
-1,15,458.487087
-1,15,458.506804
-1,15,458.526415
-1,15,458.546013
-1,15,458.565665
-1,15,458.585648
-1,15,458.606112
-1,15,458.625931
-1,15,458.646226
-1,15,458.666271
-1,15,458.6859
-1,15,458.705864
-1,15,458.725954
-1,15,458.745636
-1,15,458.765224
-1,15,458.784694
-1,15,458.804221
-1,15,458.824221
-1,15,458.843567
-1,15,458.863735
-1,15,458.883356
-1,15,458.903307
-1,15,458.923007
-1,15,458.94258
-1,15,458.96215
-1,15,458.98167
-1,15,459.001632
-1,15,459.025105
-1,15,459.044818
-1,15,459.06619
-1,15,459.085988
-1,15,459.106237
-1,15,459.126182
-1,15,459.145982
-1,15,459.165616
-1,15,459.185356
-1,15,459.205909
-1,15,459.225787
-1,15,459.245542
-1,15,459.265281
-1,15,459.28512
-1,15,459.305506
-1,15,459.32557
-1,15,459.345206
-1,15,459.365264
-1,15,459.386298
-1,15,459.406546
-1,15,459.429615
-1,15,459.450744
-1,15,459.471468
-1,15,459.492202
-1,15,459.512098
-1,15,459.531746
-1,15,459.555278
-1,15,459.574942
-1,15,459.594736
-1,15,459.61521
-1,15,459.648381
-1,15,459.668069
-1,15,459.688415
-1,15,459.707924
-1,15,459.727468
-1,15,459.747146
-1,15,459.768902
-1,15,459.789433
-1,15,459.810182
-1,15,459.830605
-1,15,459.850951
-1,15,459.870724
-1,15,459.891273
-1,15,459.912177
-1,15,459.933874
-1,15,459.954275
-1,15,459.97487
-1,15,459.995295
-1,15,460.016511
-1,15,460.036917
-1,15,460.050845
-1,15,460.064158
-1,15,460.077294
-1,15,460.090119
-1,15,460.102996
-1,15,460.115931
-1,15,460.128923
-1,15,460.14224
-1,15,460.155536
-1,15,460.168395
-1,15,460.181276
-1,15,460.194124
-1,15,460.20685
-1,15,460.219824
-1,15,460.232627
-1,15,460.246501
-1,15,460.259633
-1,15,460.272464
-1,15,460.285342
-1,15,460.298196
-1,15,460.311053
-1,15,460.324088
-1,15,460.336927
-1,15,460.350299
-1,15,460.363074
-1,15,460.375875
-1,15,460.388928
-1,15,460.401732
-1,15,460.414416
-1,15,460.427196
-1,15,460.44003
-1,15,460.4534
-1,15,460.466182
-1,15,460.478955
-1,15,460.496868
-1,15,460.516949
-1,15,460.536998
-1,15,460.557495
-1,15,460.578819
-1,15,460.59912
-1,15,460.619111
-1,15,460.639134
-1,15,460.659955
-1,15,460.679804
-1,15,460.699683
-1,15,460.719852
-1,15,460.739972
-1,15,460.779794
-1,15,460.799891
-1,15,460.82006
-1,15,460.84096
-1,15,460.861944
-1,15,460.882114
-1,15,460.902238
-1,15,460.922337
-1,15,460.942472
-1,15,460.962747
-1,15,460.982913
-1,15,461.003099
-1,15,461.023539
-1,15,461.043722
-1,15,461.063947
-1,15,461.084098
-1,15,461.10462
-1,15,461.124664
-1,15,461.144792
-1,15,461.160303
-1,15,461.17325
-1,15,461.186113
-1,15,461.19893
-1,15,461.211828
-1,15,461.226071
-1,15,461.23924
-1,15,461.252703
-1,15,461.266151
-1,15,461.279134
-1,15,461.292011
-1,15,461.304936
-1,15,461.318357
-1,15,461.331161
-1,15,461.344129
-1,15,461.361347
-1,15,461.381752
-1,15,461.402387
-1,15,461.423511
-1,15,461.44444
-1,15,461.465645
-1,15,461.486589
-1,15,461.507292
-1,15,461.527911
-1,15,461.548871
-1,15,461.569766
-1,15,461.590557
-1,15,461.612421
-1,15,461.634042
-1,15,461.655207
-1,15,461.676231
-1,15,461.696891
-1,15,461.717488
-1,15,461.738464
-1,15,461.760464
-1,15,461.781107
-1,15,461.801698
-1,15,461.822267
-1,15,461.835544
-1,15,461.848462
-1,15,461.861352
-1,15,461.874884
-1,15,461.889249
-1,15,461.902495
-1,15,461.915469
-1,15,461.928322
-1,15,461.941569
-1,15,461.965823
-1,15,461.978734
-1,15,461.991589
-1,15,462.004724
-1,15,462.017843
-1,15,462.03081
-1,15,462.043881
-1,15,462.056783
-1,15,462.070172
-1,15,462.083022
-1,15,462.095875
-1,15,462.108695
-1,15,462.121539
-1,15,462.134472
-1,15,462.147435
-1,15,462.160504
-1,15,462.173892
-1,15,462.18672
-1,15,462.199577
-1,15,462.212407
-1,15,462.225244
-1,15,462.239018
-1,15,462.252836
-1,15,462.266295
-1,15,462.279698
-1,15,462.292696
-1,15,462.311701
-1,15,462.331927
-1,15,462.352252
-1,15,462.374106
-1,15,462.395338
-1,15,462.415617
-1,15,462.435698
-1,15,462.455825
-1,15,462.477528
-1,15,462.497524
-1,15,462.517668
-1,15,462.537776
-1,15,462.557992
-1,15,462.579498
-1,15,462.599824
-1,15,462.620341
-1,15,462.640481
-1,15,462.660613
-1,15,462.682418
-1,15,462.702352
-1,15,462.722779
-1,15,462.743298
-1,15,462.765166
-1,15,462.785734
-1,15,462.805875
-1,15,462.825968
-1,15,462.844914
-1,15,462.864991
-1,15,462.885135
-1,15,462.905159
-1,15,462.925782
-1,15,462.945851
-1,15,462.965997
-1,15,462.986106
-1,15,463.006202
-1,15,463.026232
-1,15,463.046311
-1,15,463.066343
-1,15,463.086495
-1,15,463.106557
-1,15,463.126543
-1,15,463.159923
-1,15,463.180024
-1,15,463.200038
-1,15,463.220139
-1,15,463.240214
-1,15,463.260333
-1,15,463.280517
-1,15,463.300547
-1,15,463.320625
-1,15,463.340703
-1,15,463.360752
-1,15,463.380794
-1,15,463.400729
-1,15,463.42092
-1,15,463.441048
-1,15,463.461535
-1,15,463.481528
-1,15,463.50161
-1,15,463.52167
-1,15,463.541663
-1,15,463.563008
-1,15,463.584679
-1,15,463.605069
-1,15,463.625236
-1,15,463.645774
-1,15,463.6663
-1,15,463.688166
-1,15,463.708244
-1,15,463.728412
-1,15,463.748624
-1,15,463.768857
-1,15,463.791297
-1,15,463.808825
-1,15,463.829118
-1,15,463.849827
-1,15,463.870574
-1,15,463.893871
-1,15,463.91529
-1,15,463.936334
-1,15,463.957157
-1,15,463.977781
-1,15,464.000391
-1,15,464.021301
-1,15,464.042193
-1,15,464.063109
-1,15,464.084802
-1,15,464.107563
-1,15,464.128529
-1,15,464.149125
-1,15,464.170113
-1,15,464.190632
-1,15,464.212869
-1,15,464.233457
-1,15,464.253781
-1,15,464.27426
-1,15,464.294835
-1,15,464.316906
-1,15,464.33739
-1,15,464.357773
-1,15,464.37765
-1,15,464.397542
-1,15,464.417501
-1,15,464.437187
-1,15,464.457463
-1,15,464.477223
-1,15,464.496849
-1,15,464.51659
-1,15,464.553621
-1,15,464.573289
-1,15,464.592966
-1,15,464.612576
-1,15,464.642352
-1,15,464.665401
-1,15,464.685985
-1,15,464.706354
-1,15,464.726701
-1,15,464.74785
-1,15,464.768122
-1,15,464.788269
-1,15,464.808518
-1,15,464.82893
-1,15,464.849248
-1,15,464.869781
-1,15,464.890065
-1,15,464.910983
-1,15,464.931223
-1,15,464.951661
-1,15,464.972281
-1,15,464.992348
-1,15,465.012367
-1,15,465.032821
-1,15,465.052522
-1,15,465.072443
-1,15,465.088219
-1,15,465.100774
-1,15,465.113371
-1,15,465.125886
-1,15,465.138602
-1,15,465.151908
-1,15,465.164845
-1,15,465.177953
-1,15,465.194829
-1,15,465.214796
-1,15,465.235598
-1,15,465.256396
-1,15,465.277382
-1,15,465.297535
-1,15,465.317963
-1,15,465.3383
-1,15,465.358995
-1,15,465.379246
-1,15,465.399575
-1,15,465.420727
-1,15,465.44118
-1,15,465.461547
-1,15,465.48172
-1,15,465.50208
-1,15,465.523094
-1,15,465.542425
-1,15,465.555012
-1,15,465.567497
-1,15,465.585504
-1,15,465.605819
-1,15,465.625975
-1,15,465.653135
-1,15,465.674211
-1,15,465.695206
-1,15,465.715853
-1,15,465.736476
-1,15,465.756791
-1,15,465.777341
-1,15,465.797718
-1,15,465.818132
-1,15,465.856433
-1,15,465.876983
-1,15,465.897342
-1,15,465.918556
-1,15,465.939045
-1,15,465.959385
-1,15,465.97972
-1,15,466.000055
-1,15,466.020516
-1,15,466.04103
-1.085773,15,466.06146
-1,15,466.081884
-1,15,466.102242
-1,15,466.12248
-1,15,466.142742
-1,15,466.163035
-1,15,466.184049
-1,15,466.204924
-1,15,466.225338
-1,15,466.245974
-1,15,466.27629
-1,15,466.296512
-1,15,466.317541
-1,15,466.338665
-1,15,466.359281
-1,15,466.379605
-1,15,466.40003
-1,15,466.420801
-1,15,466.441989
-1,15,466.462529
-1,15,466.483208
-1,15,466.503945
-1,15,466.524647
-1,15,466.545127
-1,15,466.565727
-1,15,466.585991
-1,15,466.606555
-1,15,466.627359
-1,15,466.648165
-1,15,466.668915
-1,15,466.6892
-1,15,466.70963
-1,15,466.72996
-1,15,466.750112
-1,15,466.770506
-1,15,466.791087
-1,15,466.8115
-1,15,466.831994
-1,15,466.852289
-1,15,466.872548
-1,15,466.892688
-1,15,466.912917
-1,15,466.933149
-1,15,466.953327
-1,15,466.97357
-1,15,466.993826
-1,15,467.014099
-1,15,467.036506
-1,15,467.056872
-1,15,467.077685
-1,15,467.098567
-1,15,467.118802
-1,15,467.139098
-1,15,467.159358
-1,15,467.179818
-1,15,467.20002
-1,15,467.220247
-1,15,467.258368
-1,15,467.278935
-1,15,467.299437
-1,15,467.319731
-1,15,467.34016
-1,15,467.360629
-1,15,467.381176
-1,15,467.401719
-1,15,467.422368
-1,15,467.442929
-1,15,467.463225
-1,15,467.483898
-1,15,467.504246
-1,15,467.524551
-1,15,467.544902
-1,15,467.565505
-1,15,467.589422
-1,15,467.61008
-1,15,467.630589
-1,15,467.6512
-1,15,467.671829
-1,15,467.692505
-1,15,467.713265
-1,15,467.733646
-1,15,467.754
-1,15,467.774712
-1,15,467.795486
-1,15,467.815913
-1,15,467.836358
-1,15,467.856718
-1,15,467.877357
-1,15,467.897851
-1,15,467.918249
-1,15,467.938768
-1,15,467.959135
-1,15,467.979547
-1,15,468.000068
-1,15,468.020684
-1,15,468.04119
-1,15,468.061854
-1,15,468.082339
-1,15,468.102721
-1,15,468.12306
-1,15,468.143468
-1,15,468.163836
-1,15,468.184532
-1,15,468.204993
-1,15,468.225325
-1,15,468.24567
-1,15,468.266071
-1,15,468.286644
-1,15,468.30723
-1,15,468.327615
-1,15,468.347947
-1,15,468.368262
-1,15,468.389394
-1,15,468.409537
-1,15,468.429899
-1,15,468.450169
-1,15,468.470352
-1,15,468.4908
-1,15,468.51145
-1,15,468.531983
-1,15,468.552507
-1,15,468.572929
-1,15,468.593456
-1,15,468.613968
-1,15,468.647154
-1,15,468.669316
-1,15,468.690156
-1,15,468.711202
-1,15,468.732478
-1,15,468.753572
-1,15,468.780966
-1,15,468.801572
-1,15,468.822145
-1,15,468.842995
-1,15,468.887531
-1,15,468.907994
-1,15,468.928153
-1,15,468.949128
-1,15,468.969519
-1,15,468.990759
-1,15,469.011511
-1,15,469.032365
-1,15,469.053881
-1,15,469.073628
-1,15,469.0934
-1,15,469.113082
-1,15,469.132556
-1,15,469.152579
-1,15,469.172943
-1,15,469.19331
-1,15,469.213807
-1,15,469.2343
-1,15,469.254917
-1,15,469.275722
-1,15,469.296109
-1,15,469.316537
-1,15,469.336909
-1,15,469.357537
-1,15,469.379074
-1,15,469.399758
-1,15,469.422203
-1,15,469.442952
-1,15,469.463499
-1,15,469.484126
-1,15,469.504644
-1,15,469.526766
-1,15,469.547569
-1,15,469.571301
-1,15,469.591869
-1,15,469.613779
-1,15,469.634079
-1,15,469.657854
-1,15,469.678349
-1,15,469.698993
-1,15,469.721378
-1,15,469.742179
-1,15,469.762625
-1,15,469.78317
-1,15,469.803716
-1,15,469.82578
-1,15,469.846381
-1,15,469.866917
-1,15,469.887475
-1,15,469.908417
-1,15,469.930762
-1,15,469.951383
-1,15,469.971961
-1,15,469.992499
-1,15,470.012915
-1,15,470.03584
-1,15,470.074203
-1,15,470.094687
-1,15,470.116189
-1,15,470.137467
-1,15,470.158098
-1,15,470.178694
-1,15,470.199801
-1,15,470.221953
-1,15,470.242861
-1,15,470.263671
-1,15,470.284223
-1,15,470.304878
-1,15,470.326463
-1,15,470.346309
-1,15,470.366163
-1,15,470.38583
-1,15,470.40588
-1,15,470.425514
-1,15,470.445151
-1,15,470.464727
-1,15,470.48538
-1,15,470.504616
-1,15,470.524492
-1,15,470.544165
-1,15,470.563695
-1,15,470.583188
-1,15,470.602734
-1,15,470.622839
-1,15,470.648013
-1,15,470.668121
-1,15,470.688222
-1,15,470.708333
-1,15,470.728435
-1,15,470.748468
-1,15,470.768661
-1,15,470.789328
-1,15,470.809585
-1,15,470.829782
-1,15,470.849752
-1,15,470.869841
-1,15,470.890125
-1,15,470.910328
-1,15,470.930851
-1,15,470.950971
-1,15,470.970911
-1,15,470.990948
-1,15,471.011031
-1,15,471.031222
-1,15,471.051373
-1,15,471.071646
-1,15,471.091926
-1,15,471.112109
-1,15,471.132437
-1,15,471.153032
-1,15,471.173791
-1,15,471.194305
-1,15,471.215713
-1,15,471.236049
-1,15,471.256434
-1,15,471.277203
-1,15,471.297852
-1,15,471.318141
-1,15,471.338531
-1,15,471.358795
-1,15,471.379383
-1,15,471.399712
-1,15,471.420254
-1,15,471.458837
-1,15,471.479252
-1,15,471.499421
-1,15,471.519619
-1,15,471.53978
-1,15,471.560382
-1,15,471.58126
-1,15,471.601242
-1,15,471.621655
-1,15,471.641943
-1,15,471.662976
-1,15,471.682896
-1,15,471.695748
-1,15,471.708444
-1,15,471.721168
-1,15,471.7339
-1,15,471.746784
-1,15,471.759851
-1,15,471.772811
-1,15,471.785559
-1,15,471.798341
-1,15,471.811174
-1,15,471.82415
-1,15,471.837065
-1,15,471.849912
-1,15,471.862703
-1,15,471.875514
-1,15,471.888387
-1,15,471.901277
-1,15,471.914059
-1,15,471.927183
-1,15,471.940061
-1,15,471.95299
-1,15,471.965912
-1,15,471.978722
-1,15,471.991515
-1,15,472.004317
-1,15,472.01708
-1,15,472.029872
-1,15,472.042745
-1,15,472.055555
-1,15,472.068341
-1,15,472.081139
-1,15,472.093901
-1,15,472.106632
-1,15,472.12669
-1,15,472.14722
-1,15,472.166896
-1,15,472.186487
-1,15,472.205901
-1,15,472.226321
-1,15,472.246718
-1,15,472.267434
-1,15,472.287878
-1,15,472.308294
-1,15,472.328629
-1,15,472.349046
-1,15,472.369481
-1,15,472.390113
-1,15,472.410482
-1,15,472.431033
-1,15,472.451457
-1,15,472.471842
-1,15,472.492145
-1,15,472.512458
-1,15,472.532902
-1,15,472.553345
-1,15,472.586684
-1,15,472.607129
-1,15,472.627658
-1,15,472.648248
-1,15,472.668809
-1,15,472.689202
-1,15,472.709536
-1,15,472.729924
-1,15,472.750282
-1,15,472.770747
-1,15,472.791123
-1,15,472.812062
-1,15,472.832403
-1,15,472.852626
-1,15,472.873002
-1,15,472.89336
-1,15,472.913969
-1,15,472.934263
-1,15,472.954833
-1,15,472.975187
-1,15,472.995421
-1,15,473.015692
-1,15,473.036006
-1,15,473.057081
-1,15,473.077696
-1,15,473.098149
-1,15,473.118429
-1,15,473.138699
-1,15,473.159059
-1,15,473.180866
-1,15,473.201183
-1,15,473.221448
-1,15,473.241653
-1,15,473.26205
-1,15,473.282439
-1,15,473.302828
-1,15,473.323226
-1,15,473.343685
-1,15,473.364113
-1,15,473.384517
-1,15,473.40539
-1,15,473.426044
-1,15,473.446688
-1,15,473.468011
-1,15,473.48856
-1,15,473.509317
-1,15,473.530401
-1,15,473.550966
-1,15,473.571984
-1,15,473.592478
-1,15,473.613227
-1,15,473.634474
-1,15,473.655103
-1,15,473.676119
-1,15,473.696638
-1,15,473.717021
-1,15,473.737682
-1,15,473.758391
-1,15,473.778936
-1,15,473.799318
-1,15,473.81985
-1,15,473.840188
-1,15,473.86032
-1,15,473.880596
-1,15,473.900706
-1,15,473.921024
-1,15,473.958896
-1,15,473.979211
-1,15,473.999513
-1,15,474.019792
-1,15,474.040116
-1,15,474.060591
-1,15,474.080873
-1,15,474.101081
-1,15,474.121385
-1,15,474.141588
-1,15,474.161821
-1,15,474.182194
-1,15,474.202306
-1,15,474.222476
-1,15,474.242934
-1,15,474.263124
-1,15,474.283363
-1,15,474.30362
-1,15,474.323818
-1,15,474.343953
-1,15,474.364177
-1,15,474.384408
-1,15,474.404993
-1,15,474.425397
-1,15,474.44589
-1,15,474.466339
-1,15,474.486722
-1,15,474.506943
-1,15,474.527127
-1,15,474.547448
-1,15,474.567664
-1,15,474.588182
-1,15,474.608578
-1,15,474.628893
-1,15,474.649392
-1,15,474.669655
-1,15,474.689955
-1,15,474.710184
-1,15,474.730347
-1,15,474.750632
-1,15,474.770793
-1,15,474.790976
-1,15,474.811093
-1,15,474.831615
-1,15,474.851813
-1,15,474.87426
-1,15,474.896915
-1,15,474.917602
-1,15,474.938084
-1,15,474.963042
-1,15,474.983567
-1,15,475.004219
-1,15,475.024971
-1,15,475.046098
-1,15,475.067088
-1,15,475.087586
-1,15,475.10788
-1,15,475.128043
-1,15,475.14833
-1,15,475.169183
-1,15,475.189068
-1,15,475.209085
-1,15,475.229151
-1,15,475.249042
-1,15,475.270328
-1,15,475.290611
-1,15,475.310577
-1,15,475.348139
-1,15,475.36833
-1,15,475.388367
-1,15,475.410025
-1,15,475.430455
-1,15,475.455017
-1,15,475.475044
-1,15,475.496664
-1,15,475.517726
-1,15,475.537337
-1,15,475.55694
-1,15,475.576929
-1,15,475.596672
-1,15,475.616364
-1,15,475.636205
-1,15,475.65563
-1,15,475.675324
-1,15,475.696244
-1,15,475.717907
-1,15,475.73897
-1,15,475.759736
-1,15,475.77955
-1,15,475.799398
-1,15,475.819232
-1,15,475.836643
-1,15,475.854498
-1,15,475.870367
-1,15,475.890619
-1,15,475.911058
-1,15,475.933012
-1,15,475.953336
-1,15,475.975833
-1,15,476.002208
-1,15,476.027877
-1,15,476.048059
-1,15,476.068327
-1,15,476.090199
-1,15,476.110759
-1,15,476.132405
-1,15,476.152681
-1,15,476.173029
-1,15,476.193391
-1,15,476.213703
-1,15,476.234039
-1,15,476.258095
-1,15,476.283132
-1,15,476.303477
-1,15,476.324144
-1,15,476.344228
-1,15,476.36431
-1,15,476.385542
-1,15,476.418839
-1,15,476.455273
-1,15,476.481865
-1,15,476.502613
-1,15,476.524009
-1,15,476.546329
-1,15,476.572369
-1,15,476.596707
-1,15,476.617509
-1,15,476.63762
-1,15,476.657645
-1,15,476.678358
-1,15,476.698229
-1,15,476.718668
-1,15,476.738658
-1,15,476.758662
-1,15,476.804686
-1,15,476.824532
-1,15,476.843879
-1,15,476.863573
-1,15,476.883744
-1,15,476.903651
-1,15,476.925661
-1,15,476.945595
-1,15,476.96573
-1,15,476.985729
-1,15,477.006104
-1,15,477.026111
-1,15,477.048072
-1,15,477.068053
-1,15,477.088095
-1,15,477.108028
-1,15,477.128023
-1,15,477.147981
-1,15,477.168139
-1,15,477.19066
-1,15,477.21551
-1,15,477.236379
-1,15,477.256514
-1,15,477.276887
-1,15,477.29691
-1,15,477.316884
-1,15,477.337023
-1,15,477.359749
-1,15,477.381279
-1,15,477.401219
-1,15,477.421389
-1,15,477.438848
-1,15,477.458443
-1,15,477.481458
-1,15,477.502129
-1,15,477.52233
-1,15,477.542686
-1,15,477.566038
-1,15,477.585979
-1,15,477.605949
-1,15,477.626062
-1,15,477.645961
-1,15,477.665862
-1,15,477.68572
-1,15,477.706254
-1,15,477.726732
-1,15,477.746661
-1,15,477.766811
-1,15,477.787089
-1,15,477.807662
-1,15,477.828897
-1,15,477.849644
-1,15,477.87104
-1,15,477.891784
-1,15,477.912558
-1,15,477.933638
-1,15,477.9546
-1,15,477.975689
-1,15,477.996379
-1,15,478.017492
-1,15,478.038359
-1,15,478.059068
-1,15,478.079817
-1,15,478.100707
-1,15,478.119409
-1,15,478.138531
