#{"t_start": 1679384552.57091, "env_id": null}
r,l,t
-1.182968,38,202.798025
0.874704,35,202.845238
-1.565108,22,202.875206
0.051426,26,202.909257
-1.131104,24,202.93258
-0.960045,21,202.951859
-0.745961,49,203.004252
-0.50017,20,203.031242
-0.237371,15,203.051626
-1,12,203.066841
-0.876008,21,203.086351
-0.821874,28,203.111842
-0.044517,27,203.136188
-0.581895,12,203.14707
-0.819897,18,203.163172
-1.1,14,203.175866
-0.087098,15,203.196953
-1.633829,22,203.228713
-0.459311,25,203.262187
0.639187,21,203.289911
0.571834,46,203.351445
-1.3,14,203.370711
0.023202,32,203.413767
-1.099999,12,203.429888
0.332405,37,203.495856
-1.3,15,203.51573
0.63804,30,203.555183
0.257487,45,203.609608
-0.397178,26,203.632462
-1.274616,7,203.638894
-1.299272,8,203.646075
-0.850234,35,203.67694
0.78924,20,203.695256
0.242815,19,203.712242
-1.199989,15,203.725359
-0.694101,11,203.73498
-1.19701,9,203.743065
-0.579718,16,203.757662
0.279261,28,203.782391
-0.643823,23,203.802724
-1.398743,20,203.8202
-0.683368,33,203.849192
-1,20,203.866243
-1.311176,24,203.887355
-1.17004,16,203.901658
-1.155615,32,203.930543
-0.427585,34,203.960595
-0.419864,44,203.998907
0.479002,35,204.029598
-0.702665,29,204.055166
0.135979,37,204.087759
-1.047981,38,204.121048
-0.511359,18,204.137048
-2.199453,40,204.172383
-0.585671,20,204.189929
-1.299967,13,204.201231
-0.536076,12,204.211914
-1,10,204.220565
-0.711667,16,204.23601
0.05816,41,204.28376
0.497415,35,204.314472
-1.392185,27,204.337798
-1.269451,38,204.371482
-0.490033,31,204.398412
-2.266424,106,204.519063
-1.36502,39,204.559552
-0.162078,24,204.580489
-1.199045,27,204.603762
-0.623065,22,204.623314
-0.936554,27,204.647123
-0.068747,24,204.668566
-0.828348,34,204.699472
0.607114,14,204.711666
-0.976638,17,204.727619
-1.300248,23,204.906574
-0.340154,35,204.943626
0.507569,16,204.957466
-0.374997,46,204.997708
-1.272082,12,205.008287
-1.244693,20,205.025849
-1.32954,13,205.037447
-1.160972,18,205.053146
0.500951,17,205.068275
-0.236645,21,205.086797
-0.080442,33,205.115299
-1.003433,26,205.137447
-1.099345,10,205.146119
0.017159,16,205.160703
-1.29952,7,205.169064
-1.092644,13,205.181642
-0.503774,8,205.188611
-1.906973,26,205.211745
-0.417115,21,205.230114
-1.299998,12,205.240566
-0.961993,18,205.258972
0.013362,39,205.298345
-1.53071,49,205.371546
-0.115586,23,205.392398
0.351557,25,205.414464
-0.553041,14,205.426674
0.126953,28,205.450806
-1.1,18,205.466145
-0.976934,59,205.517288
-0.938948,27,205.548738
-1.24762,18,205.564282
-0.736227,24,205.585046
-1.150835,24,205.605615
-1.531811,23,205.625628
-1.379316,22,205.644596
0.269524,25,205.666558
-1.077834,13,205.678369
-1.199984,13,205.690548
-1.30962,32,205.73027
-1.239441,17,205.752994
-0.132279,12,205.769109
-0.27958,13,205.78664
-0.840079,20,205.811063
-1.086343,16,205.825496
-1.693123,33,205.855704
-0.801248,24,205.877644
0.59299,25,205.899609
-1.186508,19,205.916384
-0.735603,20,205.933853
0.184179,18,205.954362
-0.667552,32,205.988634
-1.314073,13,206.006465
-0.505128,23,206.028165
0.730375,21,206.046529
-1.83163,32,206.074786
-0.051348,29,206.100818
-1.46823,34,206.131491
-1.458939,29,206.165867
-1.099991,15,206.188174
-1.019031,15,206.209897
-1.765922,38,206.265037
-0.407164,26,206.303029
-1.39963,22,206.325025
-1.001378,16,206.339462
-2.905744,51,206.385033
-0.406074,15,206.398194
-0.613499,24,206.419438
-0.739337,12,206.430231
1.992127,26,206.452838
-2.039314,51,206.497533
-1.1,14,206.509665
-1.33118,28,206.534611
-1.375259,18,206.558501
-0.377288,33,206.588996
-0.248015,21,206.61588
-0.590208,44,206.665294
-1.473824,24,206.686265
-0.534625,14,206.698376
-1,13,206.709435
-0.106667,27,206.732781
-0.330794,27,206.756321
-1.194313,16,206.770036
0.855736,29,206.796304
0.404746,27,206.82654
-0.388442,23,206.854185
-1.165742,16,206.867971
-0.892096,39,206.901815
-0.799447,31,206.928671
-1.296001,12,206.940029
-0.432551,19,206.956682
-1.121841,38,206.989954
-1.298876,23,207.009686
-1.499998,35,207.039526
-0.672793,14,207.057318
-1.389722,17,207.07971
0.084043,28,207.1127
-0.248374,11,207.123623
-1.26838,42,207.160107
-0.293639,23,207.181827
-0.914666,38,207.214586
0.820894,36,207.246375
-1.360483,20,207.2637
-0.212931,17,207.283417
-1.412582,35,207.318254
0.942652,17,207.333345
-1.799991,23,207.357841
-1.1,10,207.371313
-1.450801,12,207.387258
-0.643147,34,207.41778
-0.27382,18,207.433746
-1.120535,22,207.459848
-0.402413,10,207.475979
-1.250302,12,207.488052
-1.000882,24,207.514378
-1.707228,31,207.567565
-1.299997,15,207.587559
-1.270905,19,207.61343
-0.219856,43,207.669264
-1.19223,20,207.686507
-0.874193,9,207.694663
-1.168191,19,207.713039
-1.443494,34,207.743202
-1.109543,16,207.757098
-1.4,19,207.774642
-1,9,207.787117
0.341556,47,207.856183
-0.048254,10,207.872222
-0.023611,24,207.909857
-1.188051,15,207.93308
-0.608895,27,207.97057
0.310529,15,207.991451
-1.499064,22,208.019398
-1,10,208.027995
-1.1,20,208.045018
-1.59992,31,208.075463
-0.801253,18,208.102334
0.737903,18,208.119571
-0.742628,29,208.144974
-0.265035,14,208.157128
-0.960881,16,208.171236
-0.65338,26,208.194168
-0.325154,19,208.21085
-1.190683,16,208.224731
0.192646,10,208.233846
-0.351498,18,208.250137
-0.831069,27,208.273855
-0.134599,16,208.288706
0.902117,47,208.337103
-0.296597,23,208.357119
-0.674631,48,208.399559
-1.958153,41,208.435697
-0.700457,41,208.489775
-1,9,208.500983
-1.072594,28,208.525145
-0.835442,22,208.544852
-0.872078,15,208.558951
0.882133,16,208.572891
-1.099999,22,208.593245
-1.661597,28,208.626865
-0.328384,14,208.675552
-1.266335,17,208.695819
-1.2,11,208.705765
-1.3,13,208.717594
-0.209007,26,208.74075
0.825097,47,208.782855
-1.194693,15,208.796897
-1.825972,26,208.820969
-1.08477,35,208.853973
0.169325,13,208.865832
-0.163901,16,208.884243
-1.1,28,208.921757
-1.220069,16,208.943246
-1.236641,15,208.962681
-0.85382,11,208.977004
-0.702431,9,208.988939
-1.677311,28,209.025458
-1.483691,23,209.055414
-1.820869,52,209.119916
-0.891375,26,209.143548
-0.969636,24,209.164905
-0.575931,16,209.179195
0.408429,15,209.192991
-0.629218,18,209.209025
0.504558,48,209.251854
-0.253686,24,209.275813
0.508734,24,209.297467
-1.503596,27,209.321592
-1,7,209.327791
-1.079494,43,209.370151
-0.451519,19,209.387405
-0.357172,33,209.416961
0.127005,33,209.44626
-0.433214,23,209.466858
-1.199973,18,209.482674
-1.139488,20,209.5004
-0.137877,32,209.529587
-1.2,12,209.543379
-1.452919,26,209.582058
-1.099962,6,209.590531
1.307509,21,209.610008
-1.349686,17,209.625316
-1.1,17,209.64029
1.200187,25,209.66251
-1,13,209.682091
-1.458789,23,209.711215
-0.241654,19,209.736745
-0.522908,15,209.755364
-1.501771,17,209.770933
-1.244546,15,209.784294
0.085951,13,209.795872
-0.195585,24,209.817904
-0.297165,19,209.840227
-1.4,11,209.854836
-1.253466,14,209.872253
-1.241515,30,209.900324
0.006584,35,209.933742
-0.029702,24,209.955433
-1.806969,44,210.004525
-1.224303,44,210.049219
-0.43894,43,210.088616
-0.784741,31,210.137497
-1.613521,33,210.175859
0.131691,15,210.189795
-1.230935,17,210.207417
-1.099856,19,210.224104
-0.503207,33,210.254428
-0.298359,16,210.273081
-1.199438,17,210.289445
-1.34656,18,210.305891
-1.086646,36,210.348815
-0.299546,18,210.376651
-1,14,210.397244
-0.703106,20,210.42846
-0.468486,15,210.453456
0.715566,11,210.470465
-1.318276,34,210.506165
-0.796734,34,210.537297
-0.392265,33,210.567026
-0.616428,26,210.590394
-0.855671,29,210.617167
-0.168838,19,210.634345
-0.307701,20,210.652424
-1.199998,19,210.669374
-0.665845,12,210.680404
-1.299977,16,210.694856
-0.114902,19,210.71167
-1.07862,14,210.724465
0.041963,21,210.758272
-1.258783,16,210.784247
-0.223091,31,210.829056
-1.211009,14,210.842278
-0.909146,17,210.857935
-0.144518,38,210.892855
-1.16234,25,210.915432
-2.0,35,210.947181
-0.660727,24,210.969136
0.390936,14,210.982225
-1.199605,15,210.996691
-1.398174,23,211.025873
-1.206738,19,211.043204
-1.298579,14,211.055992
-1.399935,25,211.078248
-0.076035,20,211.096315
-1.3,16,211.112727
-0.527023,28,211.149986
1.215164,38,211.184485
0.849918,19,211.201274
-0.914518,37,211.350602
-0.345212,12,211.361519
-0.664207,23,211.382213
-1.3,18,211.398193
-0.405639,13,211.410073
-1,9,211.418888
-1.349332,14,211.434333
-1,9,211.442257
-0.603326,33,211.472847
-0.770209,43,211.531161
-0.692012,20,211.558771
-0.632708,31,211.588722
-1,14,211.600938
-1.273006,26,211.624453
-0.110404,25,211.647005
-0.144212,22,211.66753
-1.299999,15,211.68125
-0.836304,37,211.714738
-0.923476,22,211.734659
-0.057549,47,211.776435
-1.1,11,211.786306
-1.119199,19,211.803017
-0.982558,18,211.819439
-1.15787,14,211.832662
-1.147748,23,211.853779
-1,16,211.885824
-0.52821,18,211.912873
0.056986,49,211.963562
0.639949,28,211.988663
-0.607572,28,212.013919
-1.134058,41,212.051076
-0.436044,39,212.086501
-1.187225,10,212.095653
-0.710068,42,212.134848
-1.512277,23,212.161806
-0.044285,16,212.176326
-1.392634,17,212.191648
-1.517453,94,212.32387
-1.3,14,212.343651
-1.567816,22,212.372926
-1,5,212.379584
-1.5,13,212.397055
-2.281378,41,212.451205
-0.110076,21,212.479181
-0.227156,33,212.509923
-1.161756,26,212.533803
0.044076,29,212.559664
0.81594,21,212.578653
-1.33036,24,212.6002
-1.28444,18,212.616291
-1.893525,38,212.650494
-0.308851,33,212.682199
-1.475796,19,212.699193
-0.214067,26,212.722922
-1.698559,33,212.763054
-1.037904,13,212.782891
-0.890996,11,212.794087
-1.099999,20,212.812168
-0.096727,30,212.839576
-0.065765,28,212.865079
-1.3,21,212.883641
-0.087063,30,212.910313
0.097244,29,212.946021
-0.335788,41,213.00462
-1.249588,11,213.019973
-0.875031,18,213.047748
-1.313405,18,213.075972
0.660662,13,213.096817
-1.2,9,213.11111
-1.352389,18,213.132552
0.423008,16,213.14689
-0.908837,16,213.1612
-1.3,22,213.182157
-1.1,10,213.191101
-0.444868,28,213.216522
-1.054539,23,213.249257
0.239677,34,213.291409
0.236799,26,213.314383
-1.360527,16,213.328765
-1.1,9,213.336811
-1.199998,16,213.351018
-0.607215,43,213.389911
-1.227986,26,213.413183
-1.918008,43,213.451627
-1,10,213.460383
-1.299994,16,213.474689
-1.299999,17,213.489865
-0.959442,21,213.509148
0.110132,45,213.564357
-0.905459,16,213.578697
-0.511302,20,213.596739
-0.423904,24,213.61874
-1.1,14,213.631392
-0.767729,16,213.645953
-0.794518,16,213.660214
-0.883138,33,213.692319
0.801123,23,213.714654
-1.232027,9,213.726901
-1.169019,24,213.751368
-0.279601,16,213.765587
-1.097965,23,213.786118
-0.337063,19,213.803719
-0.288247,16,213.821908
-1.155977,24,213.854481
-1.088656,32,213.887769
-0.143606,17,213.90378
-1.898253,24,213.926794
-1.199993,16,213.94217
-0.915414,13,213.954154
-0.562739,29,213.980069
-1.06182,23,214.019276
-0.361864,16,214.042391
-0.375378,15,214.061252
-2.093579,32,214.090777
-0.425942,14,214.103638
-1.077713,10,214.112673
0.601854,13,214.124693
-1.499999,21,214.144968
-0.914512,19,214.16935
-0.537018,45,214.215876
-0.806436,23,214.247903
-1.295828,13,214.266713
-0.859717,21,214.297324
-0.324305,25,214.336001
-1.29998,15,214.357884
-0.310923,14,214.378544
-0.655686,34,214.418477
-0.502323,52,214.504855
-1.153614,14,214.523635
-1.210723,36,214.57664
-1,10,214.592271
-1.590063,21,214.621738
-0.915841,16,214.638315
-1.359811,13,214.650617
-1.298985,18,214.666889
-1.519919,23,214.687556
-1.399994,29,214.713295
-1.299972,17,214.732074
-1.721596,25,214.774873
-0.524984,21,214.797136
-0.963474,35,214.829251
0.299206,28,214.854563
-1.19987,18,214.870651
-0.611015,30,214.897952
0.680371,28,214.923329
0.527989,24,214.945416
-1.1,14,214.957981
-1.256562,23,214.978776
-0.542187,21,214.997836
-1.387459,28,215.022858
-1.287736,15,215.036456
-1.257836,13,215.048154
-0.062905,35,215.080628
-1.29921,21,215.107338
-1.685139,28,215.150315
-1.189583,8,215.157917
-1,13,215.170153
-0.418463,15,215.183939
-1.799476,23,215.204663
-0.3973,24,215.226118
-0.97754,27,215.250411
-0.365332,42,215.287524
-0.271941,24,215.314412
-1.238576,26,215.340194
-1.664702,32,215.377701
-0.434794,11,215.387565
0.89357,46,215.429439
-1.336808,19,215.454102
-1,10,215.464812
-0.191686,28,215.490607
0.403527,15,215.506329
0.68048,19,215.532257
-0.730682,16,215.55344
0.528901,17,215.572793
-0.931349,19,215.590152
-0.239776,23,215.611619
-0.242259,38,215.645402
-1.229418,26,215.676178
-0.591615,10,215.691381
0.615725,35,215.742494
-1.663563,26,215.780146
-1.3,20,215.807057
-0.460694,11,215.82128
0.919124,13,215.838174
-0.338771,22,215.858019
-1.144722,39,215.892385
-1.125426,13,215.90447
-1.807343,33,215.951759
-1.099973,14,215.969782
-0.86021,36,216.014545
-0.336493,22,216.042307
-1.19215,42,216.091616
-1.598521,28,216.116102
0.359461,39,216.150589
-1.399494,15,216.164616
-0.272258,27,216.197348
1.05063,29,216.231447
-1.123522,33,216.261187
-1.026138,10,216.271365
-1.2,11,216.287064
0.197876,26,216.323224
0.25682,25,216.346933
-0.469622,31,216.37476
-0.249739,32,216.403354
0.354719,24,216.425937
-1.213671,15,216.446121
-0.811064,43,216.498647
1.070838,31,216.525993
-0.900725,18,216.541722
-0.783639,29,216.567523
-1.392811,14,216.580166
-1.299907,7,216.587351
-1.298413,22,216.657421
-1.246113,29,216.697116
0.042774,22,216.728122
-1.4,12,216.744549
-0.889161,21,216.772901
0.450355,22,216.802862
-1.03906,42,216.859002
-1.269867,20,216.880703
-0.584425,34,216.918969
-0.528966,27,216.942758
0.48844,22,216.962081
-1.099838,7,216.969849
0.251863,38,217.003144
-1.066571,7,217.010186
-1.122408,19,217.032527
-0.629061,10,217.0475
-0.891116,26,217.083637
-1.1,14,217.103551
-0.398417,18,217.129282
0.045283,28,217.168757
-1.28489,28,217.205083
-0.198436,8,217.212236
0.217665,15,217.225465
-0.686627,24,217.246598
0.049462,30,217.27363
-1.203356,24,217.294354
-0.312985,23,217.314243
-1.2,8,217.32127
-1.580918,19,217.338037
-1.513716,27,217.361457
-1.101491,21,217.387945
-1.344558,27,217.411889
-1.399928,19,217.436487
-1,12,217.454813
0.397411,18,217.476369
-1.229724,30,217.50255
-0.011059,20,217.520078
-1.199997,25,217.541502
-0.837446,30,217.56825
0.544326,36,217.599373
-0.797886,25,217.621227
-1.336119,18,217.637069
-0.001572,18,217.652658
-1.285621,20,217.670009
-1.1,14,217.682932
-0.582118,24,217.711372
-1.501826,19,217.728093
0.304623,27,217.751562
0.629289,11,217.761257
-1.298574,20,217.77848
-1.568512,33,217.808379
-0.319453,16,217.823762
-0.312402,16,217.83777
-1.4,28,217.863475
-0.982618,20,217.890271
-1.113503,46,217.939742
0.650576,14,217.952036
-0.679688,29,218.075028
-0.647362,18,218.090723
0.145674,35,218.125814
-1.399876,23,218.152578
-0.444072,14,218.169019
-1.312605,43,218.216862
-1.389753,22,218.236803
0.968588,29,218.262247
-0.801978,26,218.285214
-1.4,21,218.303491
-1.236548,40,218.33827
-1.226065,18,218.354157
-0.651969,7,218.360454
-0.969294,10,218.369365
-1.262935,21,218.388116
-1,19,218.43258
-1.087302,44,218.48469
-0.144505,7,218.491134
-1.1,10,218.499871
-1.399988,16,218.514268
0.001898,32,218.543906
-0.338999,21,218.573571
-0.288964,16,218.59183
-0.933014,30,218.618051
-1.499997,15,218.641047
-0.54782,12,218.662053
-1.237739,17,218.684425
0.694833,10,218.693337
-1.499653,17,218.708582
-1,8,218.715488
0.242068,39,218.74976
-0.0205,15,218.763023
-0.371842,35,218.793239
-0.326084,17,218.808256
-0.158133,21,218.826643
-1.39583,30,218.853052
0.387064,52,218.919131
-0.386875,19,218.943095
-0.111551,16,218.965417
-0.550012,18,218.989295
-1.666656,25,219.023032
-0.138385,17,219.045355
-1.40256,16,219.066998
-0.624422,37,219.115736
-1.399981,13,219.131941
-1.1,15,219.15006
-0.490127,19,219.173988
-1.544059,17,219.195053
-0.432228,16,219.213465
-1.474993,26,219.245218
-0.620455,22,219.265731
-1.286025,21,219.284668
-0.766275,16,219.299134
-1.034916,18,219.315019
-0.618717,15,219.328603
-1.098232,27,219.355132
-1.065953,18,219.37226
-0.974372,18,219.397349
-0.360753,17,219.418134
-0.32026,17,219.433518
-1.1,12,219.444694
-1.3,25,219.466922
0.193167,33,219.498059
-0.04883,11,219.508312
-1.3,15,219.521919
0.097954,27,219.556209
-0.103657,26,219.579797
-1.899993,26,219.603354
-1.702392,43,219.643481
-1.332826,18,219.659828
-0.503991,13,219.674782
-0.061047,24,219.709789
-1.411952,14,219.729307
0.355841,18,219.753536
-0.733276,23,219.784159
0.095672,14,219.803658
-1.972371,38,219.853381
-0.467583,18,219.87042
-1.092518,11,219.880527
-0.56374,18,219.897806
-0.517683,38,219.951251
-0.101976,24,219.989923
-0.988584,26,220.030229
-1.360386,25,220.059367
-1.223661,12,220.069869
-1.03172,12,220.080519
-0.935627,20,220.098491
-1.134973,28,220.122678
-1.170319,38,220.156226
-0.980427,8,220.163424
-1.085352,12,220.174075
-1.557826,35,220.20711
-0.399583,28,220.232802
-0.47728,14,220.252561
-0.351635,36,220.296663
-1.068026,35,220.32786
-0.404974,21,220.346326
0.380657,65,220.403297
-0.314475,25,220.425361
-0.317011,22,220.444307
-0.375801,15,220.457335
-1.042273,25,220.479099
-1.2,6,220.484508
-0.447132,25,220.51202
0.074568,17,220.533987
-1.298941,28,220.560451
-1.334696,26,220.590255
-1.4,18,220.611506
-1.154293,27,220.644093
-0.438992,25,220.665827
-1.499989,32,220.703278
-0.689733,16,220.724613
-1.063018,41,220.765303
-0.589821,23,220.790608
-0.697625,28,220.831381
0.466595,26,220.858094
-1.353035,21,220.877255
-1.489547,14,220.890235
1.53671,37,220.924172
-1.123836,25,220.947757
-1.285457,22,220.97525
-1.3639,29,221.012085
-1.440006,12,221.027392
-0.732172,22,221.056222
-1.250697,15,221.076182
-1.3,21,221.104726
-0.090503,20,221.133113
-0.416174,16,221.149409
-0.652494,26,221.173939
-0.096212,60,221.228301
1.358853,30,221.255689
-1.637106,25,221.278871
0.37874,34,221.308369
-0.734643,20,221.325921
0.250138,26,221.348719
-1.471357,19,221.366131
-0.734484,12,221.376873
-1.386655,23,221.397159
-1.28015,27,221.420838
-0.344195,28,221.445422
-0.36644,14,221.459046
-0.902753,38,221.493023
-1.05721,16,221.507155
-1.2,14,221.519407
-2.094881,30,221.545976
-0.570015,25,221.568044
-0.014062,29,221.594196
-0.922092,13,221.60573
-1.1,18,221.621361
-0.516275,21,221.649334
0.205971,20,221.667206
0.414958,38,221.700598
-0.046509,15,221.71424
-0.629733,20,221.731996
1.057076,63,221.787532
-1.507357,49,221.830042
-1.275473,17,221.844963
-0.796925,10,221.853639
-1.099967,14,221.865582
-1.199994,12,221.87639
-0.128121,18,221.900823
-0.316921,33,221.942684
-0.728694,29,221.968387
-0.774971,13,221.979655
0.515426,14,221.991831
-0.727855,16,222.006014
-1.1,10,222.014713
-1.02346,21,222.033185
0.851195,24,222.054007
-0.687052,20,222.073428
-1.3453,19,222.089946
-1,6,222.095151
-0.501135,18,222.110958
0.047954,33,222.139403
-0.661336,33,222.171787
-1.388261,22,222.197752
0.274883,32,222.237225
-1.102965,20,222.25662
0.116172,22,222.275654
-1.067115,11,222.285279
-1.014166,10,222.294715
-0.385726,42,222.333176
-1.273645,12,222.348022
0.607029,31,222.388429
-1.214303,35,222.434714
-0.931656,8,222.445346
-1.365818,7,222.45426
-1.67176,21,222.484329
-1.102542,38,222.524891
-1.251497,16,222.539045
-1.007261,39,222.580676
-0.247723,15,222.596296
0.862073,10,222.605317
-0.21869,10,222.614122
-1.1,12,222.624568
-1.699998,25,222.670865
-0.403383,16,222.685444
0.118299,13,222.697264
-1.324048,13,222.709588
-0.711847,20,222.739181
0.551741,8,222.750978
0.220503,28,222.790236
-1.1,14,222.802748
-1.092377,20,222.820833
-1.235078,31,222.849539
-1.1,9,222.857691
0.151509,25,222.880182
-1.280728,25,222.902733
-0.486773,18,222.918911
-1.10247,20,222.937861
-0.743638,40,222.974339
-0.389303,28,223.012301
-1.672013,11,223.029756
-1.199993,12,223.048475
-0.784605,13,223.068311
-1.339231,33,223.115964
-3.158282,78,223.223844
-0.948933,13,223.241229
-0.282535,14,223.258617
-0.654726,39,223.295071
0.28907,29,223.321739
-1.402461,36,223.35421
-1.1,9,223.362485
-1,9,223.370468
-1.262189,21,223.390532
-0.54756,31,223.420428
-1.252402,28,223.445992
0.515664,19,223.472528
-1.003923,17,223.499818
-0.451932,18,223.518665
-1.192008,18,223.53553
-0.209634,11,223.545732
0.471266,43,223.584659
-0.663692,15,223.598108
-1.189926,12,223.60901
-0.519945,16,223.623747
-0.485154,37,223.668622
-0.681159,15,223.686015
-1.46043,36,223.719766
-1.418382,18,223.736214
-1.299967,13,223.75751
-0.341977,13,223.769856
-1.675366,41,223.807772
-1.758834,26,223.831443
-1.893608,34,223.872485
-0.743681,34,223.914881
-1.620674,25,223.937946
-1.09728,7,223.944386
-2.107839,38,223.978788
-0.366986,13,223.990742
-0.653883,12,224.001663
0.182464,25,224.024442
-0.804476,20,224.042532
-0.905813,25,224.06536
0.232476,26,224.096303
-0.595208,17,224.114298
-1.458199,21,224.145869
0.944511,23,224.175206
-0.633533,30,224.20315
-1.193605,27,224.22709
-0.956868,29,224.269173
-1.011995,27,224.300492
-1.385984,15,224.31407
0.267414,24,224.335835
-1.583188,24,224.357576
1.427425,23,224.378497
0.310073,16,224.392929
-0.50119,18,224.409333
-0.413214,15,224.422852
-1.382681,21,224.445234
-1.304307,23,224.475778
-0.10726,17,224.492211
-0.572138,12,224.503165
-1.049257,26,224.63151
-1.072525,16,224.64965
-0.622258,35,224.687212
-1.360776,17,224.702677
-1.029154,13,224.714741
-0.554726,14,224.727465
-0.637376,21,224.750633
0.331692,44,224.803012
-0.947324,29,224.833133
-0.360076,36,224.877887
-1.099925,11,224.887703
0.269151,10,224.906739
-1.905336,53,224.978014
-0.429246,17,224.993941
-1.349613,11,225.005292
0.217671,66,225.06571
-1.020065,15,225.07933
-0.278283,33,225.123786
-1.207999,16,225.148841
-0.815801,26,225.183253
1.079424,43,225.241364
0.702431,19,225.267441
0.505879,11,225.28243
-0.392799,26,225.318351
-2.071943,45,225.383755
-1.306876,19,225.414909
-1.04815,21,225.446986
-0.18331,6,225.45576
-0.202058,22,225.476904
-0.58241,33,225.506623
-1.619721,27,225.53124
-0.536167,9,225.539425
-0.122508,18,225.55581
-1.009169,36,225.588352
-0.003511,29,225.615529
-0.818922,17,225.639294
1.545765,25,225.662065
-0.641544,23,225.682844
-1.145317,25,225.705413
0.136548,27,225.731034
-0.242225,13,225.742726
-0.272281,22,225.763131
-0.891799,33,225.809186
-0.994293,25,225.835752
-1.399997,17,225.851069
-0.872076,19,225.86885
-0.907764,27,225.89344
0.577952,27,225.917898
-0.483899,11,225.927969
-0.295943,20,225.945942
-0.328292,24,225.967813
1.230978,43,226.023862
-1.09538,15,226.045187
-1.687163,15,226.068469
-1.251364,17,226.091308
-1.3,9,226.103704
-0.91742,31,226.171832
-1.134615,9,226.185045
-1.756544,33,226.216126
-1.120604,16,226.230538
-1.3,20,226.248357
-1.592206,70,226.312281
0.322501,26,226.335235
-0.864607,17,226.350537
-0.640919,29,226.406537
-0.604274,50,226.454362
-0.452443,28,226.479878
-1.362034,21,226.498585
-0.981767,10,226.507605
-1.005543,27,226.532235
-0.397855,14,226.54797
-0.202283,7,226.555224
-1.685316,23,226.57565
-0.105578,37,226.622173
-0.772599,25,226.650948
-0.503336,31,226.692838
-0.348917,14,226.715048
-0.535662,14,226.72849
0.466054,60,226.782913
0.527449,15,226.796685
-1.4703,20,226.815033
-0.054943,36,226.847352
-1.483102,8,226.854906
-1.756839,28,226.880817
1.339357,41,226.931592
-1.110472,13,226.94354
0.262524,21,226.962452
0.614754,47,227.019161
-1,13,227.031034
-0.732326,42,227.069541
-0.988937,7,227.076123
-1.486637,19,227.094731
-1.319042,18,227.121015
-0.787969,16,227.135679
-1.041859,12,227.14648
-0.449973,30,227.173208
-2.030531,53,227.229357
-0.043943,27,227.253526
-0.283019,27,227.278211
-0.409227,17,227.293401
-0.474396,23,227.323529
-1.119482,17,227.35108
-0.430272,19,227.377009
-0.713828,18,227.401752
-1.89743,39,227.455364
-0.958251,23,227.491972
-2.663442,52,227.566673
-1,8,227.573793
-1.1,13,227.585198
-0.034455,41,227.622124
-1.026779,19,227.63998
-0.370658,47,227.683906
0.294693,45,227.724582
0.20833,20,227.742614
-1.559757,24,227.764001
-0.366589,16,227.779159
-0.273367,13,227.791008
-1.360862,28,227.815948
-0.88453,16,227.837977
-1.4,18,227.863608
-1.38594,12,227.882143
-0.675304,15,227.905047
-1.04686,38,227.966776
-0.699399,12,227.986337
0.290175,15,228.002237
-2.094023,30,228.029334
0.270451,17,228.045257
-1.57221,19,228.068631
-0.646119,16,228.0837
-1.30174,16,228.098498
0.490533,25,228.121233
0.387791,24,228.143605
-0.744413,36,228.17663
0.86919,14,228.190527
-0.697843,22,228.210054
-1.556697,51,228.265781
-1.007404,33,228.298251
0.034326,22,228.333719
-0.723762,27,228.364144
0.360932,22,228.384358
-1.24336,15,228.398163
-0.57091,34,228.428314
-0.128088,46,228.47072
-0.252639,22,228.491145
0.713909,29,228.517371
-1.368269,27,228.541908
-1.199432,26,228.564932
-1.510071,35,228.596362
-0.923173,11,228.606176
-0.902292,20,228.62457
-0.726383,15,228.642757
-1.08959,14,228.66109
-1.134366,24,228.68968
-1.308011,17,228.705252
-0.893652,21,228.724285
-0.332395,10,228.733372
-0.40523,9,228.741626
-0.713559,21,228.761295
-0.428346,32,228.789627
-0.35638,13,228.804459
-1.816279,44,228.861192
-1.459703,17,228.877437
-0.752632,9,228.885905
-0.392784,35,228.91725
-2.683991,71,228.991795
-0.207511,15,229.005069
-1.2,15,229.018404
-0.904645,33,229.047985
-1.2888,9,229.056136
-0.624581,43,229.10596
-1.683449,29,229.146692
-1.097044,20,229.175489
-1.299975,13,229.190425
-0.41184,19,229.215761
-1.2,8,229.228538
-1.39272,40,229.302552
-0.339938,52,229.357639
-0.512271,22,229.377849
-0.393173,22,229.399831
-1.254211,31,229.432726
-1.604016,27,229.456465
0.025963,22,229.478207
-0.997167,18,229.501705
-0.418652,17,229.521061
-0.686308,26,229.545148
-1,6,229.550264
-0.707686,21,229.568437
-0.644038,16,229.58911
-0.716154,27,229.633061
-0.574012,11,229.650348
-0.215604,15,229.669073
-0.872015,18,229.686013
1.013274,13,229.697998
-2.36696,42,229.737464
-1.499883,13,229.758965
-0.673548,21,229.793223
-1.245696,24,229.832952
-1,8,229.84486
-1.16769,61,229.903703
0.176492,21,229.921934
0.710969,26,229.944428
-0.429406,13,229.955819
0.649081,24,229.977478
-1.084878,19,230.014711
0.514112,27,230.055906
0.05901,12,230.071521
-1.599998,22,230.092668
-0.976455,33,230.121631
-0.356806,13,230.132899
-0.669926,38,230.165632
0.779039,49,230.207792
-0.97378,11,230.217323
-0.370094,14,230.229578
-1.293265,27,230.252863
-1,10,230.261436
