#{"t_start": 1679348888.3438115, "env_id": null}
r,l,t
-0.229284,22,150.713046
0.262595,24,150.730879
2.301679,115,150.815453
4.400103,510,151.275551
0.887532,51,151.313215
-1.1,13,151.323259
0.391876,12,151.332262
0.382802,74,151.387127
-1.061763,62,151.431613
2.001975,102,151.504867
-1.361134,34,151.528926
-1.099999,22,151.544629
-0.14459,31,151.566989
0.031389,13,151.576176
0.620655,127,151.667744
-0.025583,23,151.684171
-0.726698,23,151.700453
1.96451,211,151.952613
-0.549821,56,151.995349
0.149787,37,152.050417
-1.499998,42,152.099579
-0.492346,44,152.140325
-1.144607,42,152.170899
-0.226216,24,152.188581
0.253263,101,152.304379
3.858823,390,152.640517
0.581065,85,152.735404
-0.707018,19,152.765774
-0.890635,43,152.825901
1.427215,120,153.129396
-1.333908,34,153.191534
-0.908917,7,153.200961
-0.933671,58,153.291774
0.876446,57,153.371864
-0.40649,62,153.444403
-1.089249,21,153.46757
-0.992664,38,153.498525
-0.51156,270,157.09444
-0.830923,103,157.171715
-0.782331,13,157.181516
-0.840705,33,157.206237
-0.74902,97,157.278216
1.575905,210,157.457957
3.73004,279,157.667164
0.228556,30,157.717645
2.045844,316,157.97589
0.366512,49,158.010597
-0.854877,21,158.025775
2.168558,230,158.282025
-0.400549,44,158.343539
-0.754963,114,158.439177
-1,12,158.447769
0.125839,188,158.58311
0.30432,139,158.682916
-0.934224,8,158.688733
0.642265,101,158.808827
-1.192545,22,158.824703
2.892175,149,158.972258
0.571737,60,159.016614
-0.930548,32,159.04007
-1.2,20,159.054937
2.719169,71,159.107372
0.057597,16,159.119261
-0.413719,40,159.20175
2.133797,111,159.284078
-0.30805,49,159.320363
2.982201,282,159.622944
-1.043589,43,159.654161
0.019717,25,159.672382
-0.201259,32,159.695734
0.520707,38,159.755793
2.386319,296,159.996261
0.987895,238,160.272031
-0.993829,112,160.352481
1.993163,36,160.378441
0.15876,182,160.517455
-0.078421,10,160.524772
0.073798,32,160.547633
1.305593,58,160.588762
-1.16227,46,160.623532
-0.258048,86,160.685864
0.487202,85,160.746127
-1.089692,157,160.858166
-0.381464,56,160.898171
-0.407538,72,160.964366
-0.67456,159,161.078807
-1.02814,15,161.089506
1.235182,205,161.254827
0.516491,42,161.285996
-1.1,15,161.297314
3.190288,187,161.43559
0.628561,108,161.515593
1.111143,58,161.558777
0.556614,96,161.630608
-0.80891,17,161.652056
-0.359862,25,161.693712
-0.228918,59,161.836233
-0.504244,50,161.904388
-0.17136,84,162.025349
-0.769966,42,162.082879
-0.422074,51,162.133677
-1.068418,10,162.140634
2.337778,159,162.250869
-0.081353,149,162.354239
0.589805,122,162.441967
0.297578,241,166.015523
0.620169,42,166.065551
0.311474,136,166.246207
0.257197,296,166.456262
2.496574,213,166.606721
4.632227,296,166.887197
-0.948724,17,166.899089
0.140277,114,167.029197
9.427146,831,167.60943
0.513171,26,167.627522
1.477241,72,167.705105
2.59739,118,167.819583
2.612557,99,167.891755
8.417091,371,168.184483
2.131066,142,168.318702
1.921117,91,168.402617
4.412999,384,168.769882
-1.190168,23,168.786943
1.287761,132,168.884361
-0.930374,50,168.920996
4.788536,354,169.182024
8.124282,241,169.415265
2.514128,338,169.66046
5.594943,268,169.854799
0.389707,56,169.895494
-0.304229,54,169.934677
3.214878,381,170.319039
-1.573245,72,170.380275
1.131629,81,170.439844
1.776462,224,170.610629
0.766186,71,170.663064
3.687838,281,170.86946
-0.698933,255,174.636199
3.273622,349,174.928294
7.067519,434,175.245766
6.057491,478,175.783656
-1.079206,30,175.805344
0.576814,22,175.821332
4.524888,511,176.251281
7.569451,787,176.911374
0.96754,37,176.938503
-0.122288,206,177.090142
9.611587,617,177.594448
7.954078,271,177.786566
4.690623,217,177.988587
22.607558,987,179.016624
3.471164,181,179.164557
-1.160101,36,179.190371
2.005972,199,179.332577
-0.726683,115,179.415202
5.251036,396,179.703863
-0.980645,33,179.727511
9.46497,512,183.965653
1.675829,79,184.023761
14.676391,766,184.695771
0.327288,30,184.717639
4.527597,274,184.912135
0.174466,75,184.964718
20.824822,851,185.887356
-0.310413,14,185.897696
0.591398,106,185.973154
-0.330272,108,186.058433
0.894695,49,186.129736
31.871297,1500,187.452432
34.047944,1494,188.628697
-0.944079,37,188.655911
23.897463,1032,192.981833
16.031091,516,193.454223
2.14919,108,193.604837
1.136983,139,193.706742
13.23963,486,194.180482
0.914383,147,194.286485
0.025541,71,194.337629
10.369213,506,194.704396
1.558083,144,194.902708
8.271102,367,195.173653
3.542712,190,195.338101
4.416387,288,195.617045
8.962106,304,195.908296
14.816446,693,196.418813
10.243003,458,196.822306
7.33613,266,197.010133
16.014123,630,197.528444
30.746079,1135,201.846275
0.705626,123,201.935273
19.409821,885,202.739009
13.971964,643,203.298287
15.578699,487,203.730031
4.308168,159,203.843623
14.280864,602,204.364707
34.570709,1500,205.676709
-1.099402,19,205.690347
5.020337,465,206.083715
45.17947,1500,210.71327
10.326252,464,211.124154
48.727124,1500,212.486577
34.176939,1420,213.590307
38.259779,1500,218.569676
54.810899,1500,219.925926
-0.342911,34,219.968657
44.435759,1500,221.189801
12.022998,421,221.536764
32.304234,942,222.398854
3.513855,151,222.5357
5.224585,188,222.667675
31.766787,1095,223.505443
41.206316,1500,228.373748
32.185974,1046,229.294887
44.208445,1386,230.537591
49.115079,1500,231.727094
50.665461,1500,236.4554
50.530508,1500,237.747268
48.09262,1393,238.853448
45.624549,1500,240.179049
17.966316,556,240.679129
5.960312,255,240.859835
52.271961,1500,245.639834
56.345552,1500,246.875247
13.278785,503,247.368148
57.304228,1500,248.607462
52.350707,1500,250.082878
60.0355,1500,254.857403
60.682582,1500,256.140146
55.819101,1500,257.31034
50.358448,1500,258.576762
56.628807,1500,263.069835
50.465539,1500,264.436101
60.471996,1500,265.604833
57.204622,1500,266.867232
16.579667,486,271.288493
62.667775,1500,272.588622
66.709012,1500,273.839474
63.174654,1500,275.296885
68.187686,1500,276.55269
68.422575,1500,281.507887
69.453295,1500,283.111837
63.534426,1500,284.374528
67.433913,1500,285.64719
68.281981,1500,290.324293
13.177155,347,290.573967
64.895008,1500,291.856814
64.674429,1500,293.071229
59.323073,1500,297.771888
81.872182,1500,298.939654
81.837871,1500,300.217667
3.299877,143,300.425479
80.386883,1500,301.582432
70.517298,1500,306.165422
69.716145,1500,307.35525
72.127392,1500,308.627153
60.809148,1500,309.846237
69.808312,1500,311.156142
79.012049,1500,316.071406
68.094134,1500,317.362899
82.285518,1500,318.546795
69.135776,1500,319.811989
82.402149,1500,324.553205
66.710077,1500,325.748592
82.09706,1500,326.994973
70.319189,1500,328.361163
80.301538,1500,333.244043
77.254495,1500,334.628483
73.131997,1500,335.848557
83.813744,1500,336.979254
84.979285,1500,342.178859
78.57358,1500,343.52703
84.647876,1500,344.89012
87.654287,1500,346.134888
80.988598,1500,350.946809
95.924193,1500,352.299172
97.062293,1500,353.43716
82.329633,1500,354.70487
94.779018,1500,359.345098
86.24937,1500,360.641224
87.499517,1500,361.965379
87.009896,1500,363.346702
90.800006,1500,368.352385
83.575895,1500,369.701051
85.468924,1500,370.903621
89.841448,1500,372.14345
84.020111,1500,376.993348
93.768559,1500,378.234292
87.781635,1500,379.384945
78.990671,1500,380.785888
86.701372,1500,385.569153
100.94247,1500,386.822943
90.850375,1500,388.076799
94.935564,1500,389.360625
87.38394,1500,394.336395
92.741809,1500,395.737478
93.380929,1500,397.029133
97.415534,1500,398.176374
88.762902,1500,399.550663
95.546923,1500,404.249445
92.417586,1500,405.465095
95.0737,1500,406.716524
95.24258,1500,407.938667
89.760958,1500,412.60145
98.890406,1500,414.000782
102.999288,1500,415.200159
100.432791,1500,416.534646
95.977801,1500,421.2898
96.20417,1500,422.458531
98.024619,1500,423.660076
97.212241,1500,425.034978
98.804448,1500,430.158572
102.463353,1500,431.629072
95.991742,1500,432.900413
101.494155,1500,434.251804
93.810874,1500,439.0218
95.815368,1500,440.488013
95.178267,1500,441.794571
95.241511,1500,443.012979
108.943727,1500,447.65869
99.027101,1500,449.058751
102.63619,1500,450.286823
100.422725,1500,451.482398
103.677603,1500,456.273065
104.736871,1500,457.586175
95.06854,1500,459.413486
105.287096,1500,460.804819
99.819876,1500,465.307409
100.718985,1500,467.476342
106.544465,1500,469.343628
99.650667,1500,470.427849
100.339208,1500,475.51687
96.381935,1500,477.269346
104.720585,1500,478.57536
105.784796,1500,480.251294
100.928372,1500,485.185394
106.053104,1500,486.613788
106.537989,1500,488.129848
107.523599,1500,490.152195
92.844767,1500,495.525304
102.575245,1500,496.853541
103.224891,1500,498.931086
99.367097,1500,500.319262
108.884466,1500,501.900033
102.844113,1500,512.784376
99.661025,1500,518.23313
99.79708,1500,521.557452
101.291285,1500,522.792945
105.602365,1500,529.036036
103.335612,1500,530.528798
101.097148,1500,531.982759
101.63387,1500,533.277337
100.117471,1500,538.028857
99.900069,1500,539.376865
107.586266,1500,540.91027
102.83696,1500,542.383976
104.675549,1500,547.217469
110.650837,1500,548.565531
100.845431,1500,549.769989
102.515943,1500,551.201168
111.648754,1500,555.938398
102.577748,1500,557.111451
107.81684,1500,558.283438
106.250717,1500,559.668749
105.392349,1500,564.257454
114.280465,1500,565.513736
110.940872,1500,566.918856
105.046545,1500,568.268203
114.501504,1500,573.081631
110.397609,1500,574.419901
109.461671,1500,575.683162
104.981933,1500,576.92816
108.397301,1500,581.856749
108.627399,1500,583.291911
102.441991,1500,584.83201
106.332499,1500,586.081735
111.434246,1500,590.81027
103.479028,1500,592.058109
104.883664,1500,593.27448
109.90701,1500,594.674855
99.677707,1500,599.580959
112.584028,1500,600.743653
107.960494,1500,601.937562
114.6404,1500,603.39013
101.330242,1500,604.82653
109.205918,1500,609.549673
116.998657,1500,610.821268
112.363047,1500,612.245763
112.419489,1500,613.563117
112.150655,1500,618.16654
113.926198,1500,619.376169
109.056395,1500,620.64043
104.842815,1500,622.037595
108.7664,1500,627.002416
108.82174,1500,628.235389
111.113842,1500,629.583657
107.104072,1500,631.211869
115.757194,1500,636.170633
96.301134,1500,637.520365
110.748438,1500,638.849189
96.992481,1500,640.301474
103.149301,1500,645.089787
104.002319,1500,646.464357
105.057605,1500,648.1793
106.841227,1500,649.499873
108.51295,1500,654.286349
103.975835,1500,655.498288
115.120301,1500,656.874251
103.998352,1500,658.104013
111.16715,1500,663.455727
105.147329,1500,665.001305
113.375161,1500,666.476098
113.522989,1500,667.861849
108.025403,1500,673.072228
111.476227,1500,674.39164
112.155348,1500,675.842579
105.864477,1500,677.35121
107.356147,1500,682.636849
107.123727,1500,684.19253
106.632513,1500,685.577484
103.450573,1500,686.969656
106.087946,1500,692.645408
107.94835,1500,694.017172
126.3876,1500,695.661197
109.461919,1500,697.25482
102.84295,1500,698.899043
111.118813,1500,704.558875
113.420388,1500,706.044369
100.784298,1500,707.267842
112.623169,1500,708.959318
118.207816,1500,714.051457
117.414837,1500,715.34543
103.032067,1500,716.639279
110.93873,1500,717.965017
107.961525,1500,723.064359
108.474145,1500,724.337497
115.161264,1500,726.002589
109.105226,1500,727.620586
114.908858,1500,1887.537696
116.063201,1500,1888.837689
114.604119,1500,1890.47023
105.804691,1500,1891.770825
112.615109,1500,1897.368024
105.120727,1500,1898.680059
108.016017,1500,1899.907461
104.006381,1500,1901.155993
111.46995,1500,1905.760265
104.310483,1500,1906.942924
112.182772,1500,1908.11509
110.616827,1500,1909.491526
118.345201,1500,1914.080057
121.306437,1500,1915.327926
111.264637,1500,1916.576574
112.089659,1500,1917.788523
119.690935,1500,1922.593582
113.595947,1500,1923.891135
109.382433,1500,1925.029937
112.29907,1500,1926.296912
114.673216,1500,1930.876761
115.519802,1500,1932.3561
122.95768,1500,1933.549222
120.513319,1500,1934.904976
116.875404,1500,1939.517892
116.264619,1500,1940.74042
117.305739,1500,1941.969674
111.310953,1500,1943.237015
109.153397,1500,1948.099573
106.043881,1500,1949.29069
109.02675,1500,1950.681593
106.611493,1500,1951.813193
113.710134,1500,1953.000637
106.564353,1500,1957.636941
112.617283,1500,1959.026804
113.928684,1500,1960.238853
112.318688,1500,1961.419285
116.026314,1500,1966.260095
113.156632,1500,1967.451075
114.474152,1500,1968.634093
117.272119,1500,1969.853224
120.275612,1500,1974.423851
113.288418,1500,1975.713639
114.778311,1500,1977.04866
110.866653,1500,1978.371555
111.765624,1500,1983.068195
117.04772,1500,1984.516629
113.824183,1500,1985.704498
105.700054,1500,1987.025426
114.931374,1500,1992.016986
115.651739,1500,1993.160575
118.297882,1500,1994.47536
113.086467,1500,1995.762058
118.049845,1500,2000.60842
117.074147,1500,2001.865692
118.383441,1500,2003.106351
112.069726,1500,2004.459957
108.944079,1500,2009.060174
119.101933,1500,2010.265853
116.90286,1500,2011.460296
120.996886,1500,2012.712974
119.174501,1500,2017.333696
116.916016,1500,2018.489958
117.470375,1500,2019.802398
115.432022,1500,2021.030013
113.954994,1500,2025.610646
116.899444,1500,2027.047489
112.430528,1500,2028.388675
122.407115,1500,2029.660675
116.713361,1500,2034.800843
110.64261,1500,2036.110906
115.035946,1500,2037.499329
104.170348,1500,2038.951319
108.613695,1500,2040.149408
114.487891,1500,2045.539045
113.508575,1500,2047.22631
110.174564,1500,2048.545974
114.168683,1500,2049.777944
115.255278,1500,2054.356734
112.697207,1500,2055.550727
112.041808,1500,2057.210994
120.563399,1500,2058.610375
112.214011,1500,2063.241302
125.124831,1500,2064.636185
110.231099,1500,2065.992355
117.739842,1500,2067.472739
114.481298,1500,2072.7305
103.962734,1500,2074.140275
109.251474,1500,2075.440492
112.5476,1500,2076.649055
118.088518,1500,2081.188033
118.381469,1500,2082.508739
113.207549,1500,2084.096658
117.074455,1500,2085.368201
110.557614,1500,2089.780238
119.567843,1500,2090.940262
111.060952,1500,2092.085795
106.048049,1500,2093.443015
112.852621,1500,2098.271316
112.901067,1500,2099.499697
114.348805,1500,2100.680062
112.604307,1500,2101.964335
121.611006,1500,2106.870097
113.625597,1500,2108.187272
112.880778,1500,2109.855734
116.831437,1500,2111.102131
112.602228,1500,2115.708406
108.097836,1500,2117.060865
113.221561,1500,2118.543066
110.668299,1500,2119.844472
111.498174,1500,2124.662039
115.607474,1500,2126.087794
109.36422,1500,2127.277467
95.96722,1500,2128.539785
116.48206,1500,2133.33048
112.652965,1500,2134.685456
112.160356,1500,2136.106003
111.255325,1500,2137.406391
119.518526,1500,2138.684851
116.567044,1500,2143.570056
118.201052,1500,2144.794225
108.87066,1500,2145.922914
116.268933,1500,2147.035819
110.122052,1500,2151.921168
110.125152,1500,2153.318165
113.772375,1500,2154.472423
109.414613,1500,2155.849573
114.665912,1500,2160.512902
114.437563,1500,2161.630496
111.127228,1500,2163.034541
111.196382,1500,2164.283054
112.201429,1500,2169.096868
119.341927,1500,2170.510052
111.504351,1500,2171.776046
108.818162,1500,2173.176961
115.285137,1500,2178.094421
112.624714,1500,2179.325893
116.564987,1500,2180.581127
107.839101,1500,2181.88435
115.612039,1500,2186.826131
113.956048,1500,2188.051751
125.190396,1500,2189.251906
115.909394,1500,2190.503294
116.7027,1500,2195.403593
116.264224,1500,2196.541174
118.201297,1500,2197.850485
115.238803,1500,2198.975432
121.396489,1500,2203.701892
111.081977,1500,2205.100316
119.649307,1500,2206.29156
116.289716,1500,2207.445213
119.112719,1500,2212.143497
128.055014,1500,2213.359296
120.923574,1500,2214.717913
112.126162,1500,2216.027163
120.44503,1500,2220.847039
122.314328,1500,2222.112763
121.334445,1500,2223.431778
116.609197,1500,2224.658384
120.691278,1500,2225.855018
119.9763,1500,2230.609147
118.898877,1500,2232.026904
122.302806,1500,2233.234674
117.120101,1500,2234.411971
119.128363,1500,2238.841953
117.319823,1500,2240.072896
116.628821,1500,2241.325276
116.067,1500,2242.497064
122.116728,1500,2247.693899
120.728706,1500,2248.984135
121.472443,1500,2250.219517
117.189283,1500,2251.480227
117.697202,1500,2256.412314
116.39215,1500,2257.84586
118.223574,1500,2259.103956
116.357219,1500,2260.376672
107.628198,1500,2265.170602
105.695453,1500,2266.361481
113.706182,1500,2267.575191
111.17897,1500,2268.755107
109.371505,1500,2273.444431
107.89289,1500,2274.624466
111.765156,1500,2275.762518
108.131882,1500,2276.890941
115.220346,1500,2281.341029
116.333889,1500,2282.49776
113.719403,1500,2283.578272
114.921758,1500,2285.133429
112.32231,1500,2289.702782
118.156184,1500,2290.880205
109.497973,1500,2292.160617
111.304171,1500,2293.421845
112.12667,1500,2298.091433
119.006729,1500,2299.416812
117.487737,1500,2300.528417
117.270088,1500,2301.876291
121.319508,1500,2306.938519
110.955087,1500,2308.132694
118.49606,1500,2309.448695
109.222966,1500,2310.836425
114.984707,1500,2315.3199
111.641713,1500,2316.717577
120.545766,1500,2317.929998
115.892773,1500,2319.241013
121.847504,1500,2320.470877
110.660687,1500,2325.469188
116.593865,1500,2326.931366
99.018692,1500,2328.092674
112.118588,1500,2329.266341
115.84699,1500,2334.24161
119.480655,1500,2335.613512
115.118775,1500,2336.967585
111.589241,1500,2338.26196
114.108403,1500,2342.91058
123.842253,1500,2344.144193
118.666293,1500,2345.398193
115.745432,1500,2346.791044
117.585268,1500,2351.549762
121.376917,1500,2352.941175
124.616037,1500,2354.148833
120.609141,1500,2355.446617
123.020216,1500,2360.079953
106.452145,1500,2361.332495
121.501713,1500,2362.724698
121.522574,1500,2363.948148
115.878268,1500,2368.655718
119.905135,1500,2369.935094
107.855486,1500,2371.252203
110.425214,1500,2372.502156
119.897976,1500,2377.457643
119.981405,1500,2378.789014
116.967392,1500,2380.159882
121.018556,1500,2381.562806
114.041183,1500,2386.715019
118.621152,1500,2387.973665
121.864806,1500,2389.380058
121.175941,1500,2390.780792
120.818284,1500,2395.415296
111.977561,1500,2396.589738
115.733229,1500,2397.811661
117.592646,1500,2399.017504
107.953647,1500,2404.115437
109.807047,1500,2405.269591
117.004942,1500,2406.590179
114.432238,1500,2407.823091
112.73753,1500,2409.210788
128.114399,1500,2413.894455
112.94104,1500,2415.098253
112.972935,1500,2416.360293
114.760512,1500,2417.472979
108.834438,1500,2422.070893
111.323752,1500,2423.442969
105.768166,1500,2424.656061
118.060916,1500,2425.994311
122.100576,1500,2430.676361
111.926985,1500,2431.964513
109.654221,1500,2433.348299
114.991865,1500,2434.566201
119.651755,1500,2439.397855
123.559018,1500,2440.739133
116.605371,1500,2442.294586
112.387698,1500,2443.568057
110.896377,1500,2448.145164
111.606364,1500,2449.52469
111.237546,1500,2450.772709
114.168071,1500,2452.147126
119.231453,1500,2457.296326
113.883096,1500,2458.70146
116.044311,1500,2460.02933
119.613335,1500,2461.544386
110.420805,1500,2466.611592
107.170169,1500,2467.982044
121.335653,1500,2469.159546
122.283338,1500,2470.427149
121.699212,1500,2475.446424
119.48566,1500,2476.925924
114.388596,1500,2478.156305
111.574227,1500,2479.479105
121.973697,1500,2484.458366
116.536175,1500,2485.624642
126.435223,1500,2486.815434
114.784357,1500,2488.110543
122.878454,1500,2492.794249
117.542551,1500,2494.088607
127.528476,1500,2495.354953
110.288811,1500,2496.696738
113.976708,1500,2497.883362
116.837305,1500,2503.192407
114.403352,1500,2504.382421
115.89148,1500,2505.694011
118.191586,1500,2506.788186
118.136023,1500,2511.242366
116.890716,1500,2512.620833
109.495645,1500,2514.01563
122.736281,1500,2515.449718
119.030094,1500,2520.172336
115.182784,1500,2521.405387
118.50574,1500,2522.619611
120.323495,1500,2523.742755
116.165391,1500,2528.710058
119.798957,1500,2530.261606
123.231038,1500,2531.514715
119.598592,1500,2532.662264
121.631119,1500,2537.484554
122.141438,1500,2538.742692
121.117206,1500,2539.900756
113.320519,1500,2541.097084
125.813368,1500,2546.067628
127.130194,1500,2547.648999
119.863031,1500,2548.834123
116.770917,1500,2550.259829
118.755594,1500,2554.967296
121.427196,1500,2556.376026
115.541595,1500,2557.775722
111.672477,1500,2558.917413
123.546759,1500,2563.400216
126.976142,1500,2564.616188
121.850633,1500,2565.78891
120.933682,1500,2567.309281
123.395629,1500,2572.136432
125.333495,1500,2573.276637
121.800293,1500,2574.500511
111.82484,1500,2575.68696
122.95074,1500,2580.445856
118.941125,1500,2581.934836
125.312665,1500,2583.220648
115.92968,1500,2584.470668
112.443099,1500,2589.241621
121.08424,1500,2590.40378
130.402679,1500,2591.74187
115.605391,1500,2592.911562
113.005409,1500,2594.406667
115.676924,1500,2599.163298
111.191833,1500,2600.408637
119.240821,1500,2601.794073
115.262287,1500,2603.035686
115.621189,1500,2608.163948
118.422505,1500,2609.329711
121.557915,1500,2610.503225
115.328468,1500,2611.812177
118.625306,1500,2616.410557
118.667487,1500,2617.737454
115.629558,1500,2619.095115
120.618349,1500,2620.400837
128.808028,1500,2625.169302
126.97498,1500,2626.443091
124.121497,1500,2627.66812
120.01316,1500,2628.788862
128.002529,1500,2633.874189
110.896819,1500,2635.256469
119.766905,1500,2636.425309
106.80991,1500,2637.661912
118.357657,1500,2642.381049
121.746657,1500,2643.667066
117.254423,1500,2644.962945
115.018814,1500,2646.231576
121.120712,1500,2650.85361
116.386468,1500,2652.240264
115.521016,1500,2653.560832
115.814064,1500,2654.956415
120.86169,1500,2659.704051
112.457378,1500,2660.999139
117.473706,1500,2662.192574
121.545568,1500,2663.814366
106.046415,1500,2669.255519
115.23972,1500,2670.452004
112.45467,1500,2671.567904
117.652359,1500,2672.754541
113.07219,1500,2677.574038
116.539869,1500,2678.931451
114.508619,1500,2680.167178
115.434009,1500,2681.478914
112.325719,1500,2682.640053
107.770905,1500,2687.378766
116.112084,1500,2688.814032
110.271541,1500,2690.012483
107.787916,1500,2691.34943
109.25799,1500,2695.901302
115.348034,1500,2697.240771
107.433596,1500,2698.662183
118.734679,1500,2699.95449
110.057757,1500,2705.277475
111.444079,1500,2706.545651
108.318827,1500,2707.814029
110.57752,1500,2708.923541
114.982558,1500,2714.038599
110.270523,1500,2715.338348
113.155125,1500,2716.870522
109.687943,1500,2718.016551
112.19042,1500,2723.033275
111.392564,1500,2724.173426
112.360077,1500,2725.399125
102.712433,1500,2726.608415
110.806457,1500,2731.413544
110.55484,1500,2732.597543
115.015599,1500,2733.930811
111.740419,1500,2735.026797
110.56863,1500,2739.63578
107.811536,1500,2740.893291
114.336651,1500,2742.3573
108.186247,1500,2743.838474
111.18751,1500,2748.946639
110.937473,1500,2750.191347
109.947267,1500,2751.606509
112.611996,1500,2752.874047
115.510209,1500,2757.418207
107.644089,1500,2758.545887
119.336254,1500,2759.70822
106.518654,1500,2761.045661
106.810463,1500,2765.799957
114.58492,1500,2767.128887
114.524622,1500,2768.334085
102.511689,1500,2769.64544
115.541443,1500,2774.731744
115.609585,1500,2775.901125
114.912159,1500,2777.047332
111.736744,1500,2778.279494
115.531391,1500,2779.603201
113.123598,1500,2784.156481
112.941717,1500,2785.493153
107.911321,1500,2786.603774
116.915661,1500,2787.982448
115.847389,1500,2793.232621
108.24309,1500,2794.760571
110.98803,1500,2795.958708
105.03237,1500,2797.144042
111.153699,1500,2801.593607
111.848393,1500,2802.777326
115.747783,1500,2803.891422
109.931819,1500,2805.106853
117.151331,1500,2809.826854
119.240412,1500,2811.06312
111.474578,1500,2812.298818
114.25998,1500,2813.568901
108.398682,1500,2818.549677
106.070551,1500,2819.889669
114.893781,1500,2820.995017
106.01001,1500,2822.259667
112.173542,1500,2827.085474
113.725949,1500,2828.245549
108.522284,1500,2829.608449
112.568258,1500,2830.977687
108.923518,1500,2835.528049
117.360132,1500,2836.821207
111.886585,1500,2838.064737
111.644345,1500,2839.390599
110.669114,1500,2843.901555
114.898223,1500,2845.130114
121.54834,1500,2846.282026
110.855768,1500,2847.585055
109.62856,1500,2852.168495
117.1093,1500,2853.515676
120.956334,1500,2854.919298
117.681097,1500,2856.189355
116.450692,1500,2860.613992
107.00142,1500,2861.874651
118.656984,1500,2863.134289
116.348889,1500,2864.424628
112.073465,1500,2865.582219
121.071167,1500,2870.397194
111.239918,1500,2871.548416
108.175525,1500,2872.766378
113.942649,1500,2873.92627
111.626415,1500,2878.526578
116.136688,1500,2879.655009
111.543455,1500,2880.871845
114.858234,1500,2882.101106
110.558583,1500,2886.932145
116.694711,1500,2888.108878
107.766425,1500,2889.312486
108.600544,1500,2890.565642
123.755686,1500,2895.553294
117.205006,1500,2896.836149
118.745205,1500,2898.042657
113.485576,1500,2899.193533
112.491059,1500,2904.012716
117.077357,1500,2905.163018
117.657788,1500,2906.41035
118.713748,1500,2907.797067
119.714407,1500,2912.796754
114.698061,1500,2914.201535
119.554143,1500,2915.497684
119.893453,1500,2916.656759
122.597476,1500,2921.450433
118.390384,1500,2922.716639
119.331576,1500,2924.038697
116.332642,1500,2925.478421
115.008594,1500,2930.16902
117.474002,1500,2931.42187
127.998322,1500,2932.673896
117.410396,1500,2934.069877
124.446657,1500,2938.752045
116.587683,1500,2940.040323
120.139903,1500,2941.337774
116.518125,1500,2942.842337
127.563429,1500,2947.502225
118.888111,1500,2948.852026
119.662621,1500,2950.142802
116.152353,1500,2951.344182
120.152254,1500,2952.593675
124.781851,1500,2957.223092
120.887382,1500,2958.572145
113.826203,1500,2960.005053
120.117429,1500,2961.343163
119.527965,1500,2966.191065
123.50319,1500,2967.616838
117.518358,1500,2968.963582
123.544808,1500,2970.21737
114.673279,1500,2974.928089
120.093519,1500,2976.351327
117.13553,1500,2977.637393
121.016211,1500,2978.99836
125.309812,1500,2983.742383
116.811757,1500,2985.204129
114.808207,1500,2986.446325
115.236288,1500,2987.67835
120.426754,1500,2992.502664
120.003684,1500,2993.680455
116.639342,1500,2995.035591
115.595484,1500,2996.262121
117.063595,1500,3001.034496
118.44863,1500,3002.487413
113.950251,1500,3004.011292
112.927667,1500,3005.237957
116.504682,1500,3009.800412
115.379571,1500,3011.053379
114.876737,1500,3012.409755
117.321014,1500,3013.575375
114.934888,1500,3018.044594
118.715694,1500,3019.398317
117.154191,1500,3020.557363
111.164328,1500,3021.792796
119.227867,1500,3026.617366
126.086933,1500,3027.937729
119.148878,1500,3029.151823
121.989659,1500,3030.520931
126.832429,1500,3035.448397
127.146562,1500,3036.770129
118.211944,1500,3038.066525
123.427918,1500,3039.289027
116.163076,1500,3044.131154
108.72883,1500,3045.245749
114.803191,1500,3046.551326
114.733271,1500,3047.974233
108.220616,1500,3049.210088
117.315464,1500,3053.907443
125.887947,1500,3055.1818
116.049461,1500,3056.677139
115.50838,1500,3057.876321
115.760525,1500,3062.329051
115.993339,1500,3063.532124
115.566381,1500,3064.855686
111.060092,1500,3066.151582
121.306188,1500,3071.009516
121.362816,1500,3072.198449
110.533477,1500,3073.292205
113.508462,1500,3074.511101
117.371789,1500,3079.200766
113.411456,1500,3080.290336
117.627974,1500,3081.562934
110.349998,1500,3083.193664
115.959982,1500,3087.800848
116.875085,1500,3089.06247
112.1626,1500,3090.429887
114.525227,1500,3091.765823
117.691687,1500,3096.41821
112.775592,1500,3097.868053
114.952944,1500,3099.081398
105.534725,1500,3100.558891
118.609825,1500,3105.230479
118.485287,1500,3106.698415
108.68671,1500,3108.131762
107.649611,1500,3109.231662
110.579442,1500,3113.962233
115.968985,1500,3115.232765
117.105606,1500,3116.482282
115.847871,1500,3117.642576
117.44761,1500,3122.442296
118.146124,1500,3123.651175
120.262611,1500,3124.869235
119.57956,1500,3126.23241
121.044503,1500,3130.98438
119.301549,1500,3132.382944
117.756164,1500,3133.630871
112.288228,1500,3134.928555
121.00806,1500,3136.208267
115.848253,1500,3141.105749
119.918652,1500,3142.436775
122.586261,1500,3143.656009
123.514276,1500,3144.928459
121.864399,1500,3149.553874
124.636003,1500,3151.041346
117.624105,1500,3152.478902
120.04839,1500,3153.847712
121.285634,1500,3158.601052
118.69146,1500,3159.852303
117.149081,1500,3161.104026
116.857492,1500,3162.432326
118.996483,1500,3167.140841
120.24667,1500,3168.318803
120.190884,1500,3170.004481
